time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2025-10-01 18:47:58,2940.0000,29.6100,408726.2892,1113585527.4138,9337454.6958
2025-10-01 18:48:58,2941.0000,16.8700,203055.0930,1113788582.5068,9540509.7888
2025-10-01 18:49:58,2942.0000,20.2900,258266.6700,1114046849.1768,9798776.4588
2025-10-01 18:50:58,2943.0000,23.2700,306375.0030,1114353224.1798,10105151.4618
2025-10-01 18:51:58,2944.0000,29.4100,405497.5422,1114758721.7220,10510649.0040
2025-10-01 18:52:58,2945.0000,17.8400,218714.5170,1114977436.2390,10729363.5210
2025-10-01 18:53:58,2946.0000,17.2800,209674.0248,1115187110.2638,10939037.5458
2025-10-01 18:54:58,2947.0000,16.5700,198211.9722,1115385322.2360,11137249.5180
2025-10-01 18:55:58,2948.0000,32.5500,456188.8734,1115841511.1094,11593438.3914
2025-10-01 18:56:58,2949.0000,14.5000,164794.4388,1116006305.5482,11758232.8302
2025-10-01 18:57:58,2950.0000,10.0000,92147.6268,1116098453.1750,11850380.4570
2025-10-01 18:58:58,2951.0000,23.9200,316868.4318,1116415321.6068,12167248.8888
2025-10-01 18:59:58,2952.0000,17.6200,215162.8950,1116630484.5018,12382411.7838
2025-10-01 19:00:58,2953.0000,29.6200,408887.7270,1117039372.2288,12791299.5108
2025-10-01 19:01:58,2954.0000,27.1700,369335.5734,1117408707.8022,13160635.0842
2025-10-01 19:02:58,2955.0000,37.7000,539329.1136,1117948036.9158,13699964.1978
2025-10-01 19:03:58,2956.0000,33.5900,472978.3584,1118421015.2742,14172942.5562
2025-10-01 19:04:58,2957.0000,22.6100,295720.1376,1118716735.4118,14468662.6938
2025-10-01 19:05:58,2958.0000,38.7400,556118.5986,1119272854.0104,15024781.2924
2025-10-01 19:06:58,2959.0000,28.0300,383219.1864,1119656073.1968,15408000.4788
2025-10-01 19:07:58,2960.0000,26.3100,355451.9604,1120011525.1572,15763452.4392
2025-10-01 19:08:58,2961.0000,10.0000,92147.6268,1120103672.7840,15855600.0660
2025-10-01 19:09:58,2962.0000,18.9700,236956.9386,1120340629.7226,16092557.0046
2025-10-01 19:10:58,2963.0000,32.7500,459417.6204,1120800047.3430,16551974.6250
2025-10-01 19:11:58,2964.0000,22.9700,301531.8822,1121101579.2252,16853506.5072
2025-10-01 19:12:58,2965.0000,18.4200,228077.8836,1121329657.1088,17081584.3908
2025-10-01 19:13:58,2966.0000,28.0300,383219.1864,1121712876.2952,17464803.5772
2025-10-01 19:14:58,2967.0000,21.4500,276993.4038,1121989869.6990,17741796.9810
2025-10-01 19:15:58,2968.0000,13.8100,153655.2612,1122143524.9602,17895452.2422
2025-10-01 19:16:58,2969.0000,26.1400,352707.5256,1122496232.4858,18248159.7678
2025-10-01 19:17:58,2970.0000,45.5500,666057.4410,1123162289.9268,18914217.2088
2025-10-01 19:18:58,2971.0000,28.2300,386447.9340,1123548737.8608,19300665.1428
2025-10-01 19:19:58,2972.0000,36.0900,513337.6986,1124062075.5594,19814002.8414
2025-10-01 19:20:58,2973.0000,31.4900,439076.5128,1124501152.0722,20253079.3542
2025-10-01 19:21:58,2974.0000,35.9000,510270.3888,1125011422.4610,20763349.7430
2025-10-01 19:22:58,2975.0000,17.5100,213387.0840,1125224809.5450,20976736.8270
2025-10-01 19:23:58,2976.0000,20.3300,258912.4194,1125483721.9644,21235649.2464
2025-10-01 19:24:58,2977.0000,16.6100,198857.7216,1125682579.6860,21434506.9680
2025-10-01 19:25:58,2978.0000,29.5000,406950.4782,1126089530.1642,21841457.4462
2025-10-01 19:26:58,2979.0000,22.7600,298141.6980,1126387671.8622,22139599.1442
2025-10-01 19:27:58,2980.0000,37.5300,536584.6782,1126924256.5404,22676183.8224
2025-10-01 19:28:58,2981.0000,32.7500,459417.6204,1127383674.1608,23135601.4428
2025-10-01 19:29:58,2982.0000,45.4100,663797.3178,1128047471.4786,23799398.7606
2025-10-01 19:30:58,2983.0000,40.7200,588083.1960,1128635554.6746,24387481.9566
2025-10-01 19:31:58,2984.0000,40.8600,590343.3192,1129225897.9938,24977825.2758
2025-10-01 19:32:58,2985.0000,26.9800,366268.2636,1129592166.2574,25344093.5394
2025-10-01 19:33:58,2986.0000,15.5500,181745.3616,1129773911.6190,25525838.9010
2025-10-01 19:34:58,2987.0000,38.1300,546270.9198,1130320182.5388,26072109.8208
2025-10-01 19:35:58,2988.0000,27.0400,367236.8880,1130687419.4268,26439346.7088
2025-10-01 19:36:58,2989.0000,39.8300,573715.2708,1131261134.6976,27013061.9796
2025-10-01 19:37:58,2990.0000,48.8300,719008.8948,1131980143.5924,27732070.8744
2025-10-01 19:38:58,2991.0000,32.8200,460547.6820,1132440691.2744,28192618.5564
2025-10-01 19:39:58,2992.0000,25.3100,339308.2248,1132779999.4992,28531926.7812
2025-10-01 19:40:58,2993.0000,41.4500,599868.1230,1133379867.6222,29131794.9042
2025-10-01 19:41:58,2994.0000,20.4000,260042.4810,1133639910.1032,29391837.3852
2025-10-01 19:42:58,2995.0000,23.1600,304599.1926,1133944509.2958,29696436.5778
2025-10-01 19:43:58,2996.0000,41.3200,597769.4376,1134542278.7334,30294206.0154
2025-10-01 19:44:58,2997.0000,31.3700,437139.2646,1134979417.9980,30731345.2800
2025-10-01 19:45:58,2998.0000,20.9200,268437.2238,1135247855.2218,30999782.5038
2025-10-01 19:46:58,2999.0000,23.8200,315254.0580,1135563109.2798,31315036.5618
2025-10-01 19:47:58,3000.0000,46.0500,674129.3088,1136237238.5886,31989165.8706
2025-10-01 19:48:58,3001.0000,32.8800,461516.3058,1136698754.8944,32450682.1764
2025-10-01 19:49:58,3002.0000,21.2100,273118.9074,1136971873.8018,32723801.0838
2025-10-01 19:50:58,3003.0000,37.0900,529481.4342,1137501355.2360,33253282.5180
2025-10-01 19:51:58,3004.0000,31.3000,436009.2030,1137937364.4390,33689291.7210
2025-10-01 19:52:58,3005.0000,30.9300,430036.0206,1138367400.4596,34119327.7416
2025-10-01 19:53:58,3006.0000,42.6800,619724.9184,1138987125.3780,34739052.6600
2025-10-01 19:54:58,3007.0000,44.3000,645877.7706,1139633003.1486,35384930.4306
2025-10-01 19:55:58,3008.0000,36.2000,515113.5096,1140148116.6582,35900043.9402
2025-10-01 19:56:58,3009.0000,37.4400,535131.7422,1140683248.4004,36435175.6824
2025-10-01 19:57:58,3010.0000,38.7700,556602.9108,1141239851.3112,36991778.5932
2025-10-01 19:58:58,3011.0000,37.5000,536100.3660,1141775951.6772,37527878.9592
2025-10-01 19:59:58,3012.0000,49.3800,727887.9498,1142503839.6270,38255766.9090
2025-10-01 20:00:58,3013.0000,44.2500,645070.5840,1143148910.2110,38900837.4930
2025-10-01 20:01:58,3014.0000,45.3500,662828.6934,1143811738.9044,39563666.1864
2025-10-01 20:02:58,3015.0000,49.9100,736444.1298,1144548183.0342,40300110.3162
2025-10-01 20:03:58,3016.0000,45.1300,659277.0714,1145207460.1056,40959387.3876
2025-10-01 20:04:58,3017.0000,43.3800,631025.5338,1145838485.6394,41590412.9214
2025-10-01 20:05:58,3018.0000,38.5800,553535.6010,1146392021.2404,42143948.5224
2025-10-01 20:06:58,3019.0000,35.2100,499131.2106,1146891152.4510,42643079.7330
2025-10-01 20:07:58,3020.0000,25.3900,340599.7236,1147231752.1746,42983679.4566
2025-10-01 20:08:58,3021.0000,41.9900,608585.7408,1147840337.9154,43592265.1974
2025-10-01 20:09:58,3022.0000,49.7800,734345.4438,1148574683.3592,44326610.6412
2025-10-01 20:10:58,3023.0000,46.4700,680909.6778,1149255593.0370,45007520.3190
2025-10-01 20:11:58,3024.0000,32.0000,447309.8184,1149702902.8554,45454830.1374
2025-10-01 20:12:58,3025.0000,48.3500,711259.9014,1150414162.7568,46166090.0388
2025-10-01 20:13:58,3026.0000,40.9500,591796.2552,1151005959.0120,46757886.2940
2025-10-01 20:14:58,3027.0000,43.0400,625536.6636,1151631495.6756,47383422.9576
2025-10-01 20:15:58,3028.0000,35.0300,496225.3386,1152127721.0142,47879648.2962
2025-10-01 20:16:58,3029.0000,38.9700,559831.6578,1152687552.6720,48439479.9540
2025-10-01 20:17:58,3030.0000,52.4900,778094.9682,1153465647.6402,49217574.9222
2025-10-01 20:18:58,3031.0000,47.6200,699474.9744,1154165122.6146,49917049.8966
2025-10-01 20:19:58,3032.0000,33.2100,466843.7388,1154631966.3534,50383893.6354
2025-10-01 20:20:58,3033.0000,39.5700,569517.8994,1155201484.2528,50953411.5348
2025-10-01 20:21:58,3034.0000,45.5000,665250.2538,1155866734.5066,51618661.7886
2025-10-01 20:22:58,3035.0000,48.2900,710291.2776,1156577025.7842,52328953.0662
2025-10-01 20:23:58,3036.0000,47.1800,692371.7304,1157269397.5146,53021324.7966
2025-10-01 20:24:58,3037.0000,35.6900,506880.2040,1157776277.7186,53528205.0006
2025-10-01 20:25:58,3038.0000,38.9700,559831.6578,1158336109.3764,54088036.6584
2025-10-01 20:26:58,3039.0000,49.8400,735314.0682,1159071423.4446,54823350.7266
2025-10-01 20:27:58,3040.0000,59.0200,883513.5642,1159954937.0088,55706864.2908
2025-10-01 20:28:58,3041.0000,41.3400,598092.3126,1160553029.3214,56304956.6034
2025-10-01 20:29:58,3042.0000,47.0600,690434.4822,1161243463.8036,56995391.0856
2025-10-01 20:30:58,3043.0000,42.5400,617464.7958,1161860928.5994,57612855.8814
2025-10-01 20:31:58,3044.0000,44.1000,642649.0236,1162503577.6230,58255504.9050
2025-10-01 20:32:58,3045.0000,39.7400,572262.3348,1163075839.9578,58827767.2398
2025-10-01 20:33:58,3046.0000,47.5700,698667.7872,1163774507.7450,59526435.0270
2025-10-01 20:34:58,3047.0000,35.9100,510431.8260,1164284939.5710,60036866.8530
2025-10-01 20:35:58,3048.0000,31.3700,437139.2646,1164722078.8356,60474006.1176
2025-10-01 20:36:58,3049.0000,56.3500,840409.7892,1165562488.6248,61314415.9068
2025-10-01 20:37:58,3050.0000,42.5200,617141.9208,1166179630.5456,61931557.8276
2025-10-01 20:38:58,3051.0000,58.0800,868338.4524,1167047968.9980,62799896.2800
2025-10-01 20:39:58,3052.0000,23.9600,317514.1812,1167365483.1792,63117410.4612
2025-10-01 20:40:58,3053.0000,43.3800,631025.5338,1167996508.7130,63748435.9950
2025-10-01 20:41:58,3054.0000,38.7100,555634.2870,1168552143.0000,64304070.2820
2025-10-01 20:42:58,3055.0000,29.6600,409533.4764,1168961676.4764,64713603.7584
2025-10-01 20:43:58,3056.0000,61.4400,922581.4056,1169884257.8820,65636185.1640
2025-10-01 20:44:58,3057.0000,42.7200,620370.6678,1170504628.5498,66256555.8318
2025-10-01 20:45:58,3058.0000,42.8100,621823.6044,1171126452.1542,66878379.4362
2025-10-01 20:46:58,3059.0000,65.8200,993290.9688,1172119743.1230,67871670.4050
2025-10-01 20:47:58,3060.0000,52.5500,779063.5926,1172898806.7156,68650733.9976
2025-10-01 20:48:58,3061.0000,54.6900,813611.1876,1173712417.9032,69464345.1852
2025-10-01 20:49:58,3062.0000,44.6200,651043.7664,1174363461.6696,70115388.9516
2025-10-01 20:50:58,3063.0000,49.9200,736605.5670,1175100067.2366,70851994.5186
2025-10-01 20:51:58,3064.0000,50.2900,742578.7494,1175842645.9860,71594573.2680
2025-10-01 20:52:58,3065.0000,55.7300,830400.6732,1176673046.6592,72424973.9412
2025-10-01 20:53:58,3066.0000,58.5500,875926.0086,1177548972.6678,73300899.9498
2025-10-01 20:54:58,3067.0000,54.8600,816355.6230,1178365328.2908,74117255.5728
2025-10-01 20:55:58,3068.0000,36.6900,523023.9402,1178888352.2310,74640279.5130
2025-10-01 20:56:58,3069.0000,61.1100,917253.9726,1179805606.2036,75557533.4856
2025-10-01 20:57:58,3070.0000,61.4400,922581.4056,1180728187.6092,76480114.8912
2025-10-01 20:58:58,3071.0000,47.0100,689627.2956,1181417814.9048,77169742.1868
2025-10-01 20:59:58,3072.0000,50.0700,739027.1274,1182156842.0322,77908769.3142
2025-10-01 21:00:58,3073.0000,49.1800,724659.2022,1182881501.2344,78633428.5164
2025-10-01 21:01:58,3074.0000,44.4200,647815.0194,1183529316.2538,79281243.5358
2025-10-01 21:02:58,3075.0000,49.2700,726112.1388,1184255428.3926,80007355.6746
2025-10-01 21:03:58,3076.0000,55.8300,832015.0464,1185087443.4390,80839370.7210
2025-10-01 21:04:58,3077.0000,54.6700,813288.3126,1185900731.7516,81652659.0336
2025-10-01 21:05:58,3078.0000,55.2500,822651.6798,1186723383.4314,82475310.7134
2025-10-01 21:06:58,3079.0000,62.5600,940662.3900,1187664045.8214,83415973.1034
2025-10-01 21:07:58,3080.0000,57.4300,857845.0242,1188521890.8456,84273818.1276
2025-10-01 21:08:58,3081.0000,66.2600,1000394.2128,1189522285.0584,85274212.3404
2025-10-01 21:09:58,3082.0000,51.3300,759368.2350,1190281653.2934,86033580.5754
2025-10-01 21:10:58,3083.0000,59.0700,884320.7514,1191165974.0448,86917901.3268
2025-10-01 21:11:58,3084.0000,50.3200,743063.0616,1191909037.1064,87660964.3884
2025-10-01 21:12:58,3085.0000,46.2800,677842.3680,1192586879.4744,88338806.7564
2025-10-01 21:13:58,3086.0000,53.0600,787296.8982,1193374176.3726,89126103.6546
2025-10-01 21:14:58,3087.0000,42.3900,615043.2354,1193989219.6080,89741146.8900
2025-10-01 21:15:58,3088.0000,47.2500,693501.7920,1194682721.4000,90434648.6820
2025-10-01 21:16:58,3089.0000,61.7300,927263.0886,1195609984.4886,91361911.7706
2025-10-01 21:17:58,3090.0000,58.8900,881414.8788,1196491399.3674,92243326.6494
2025-10-01 21:18:58,3091.0000,45.5700,666380.3154,1197157779.6828,92909706.9648
2025-10-01 21:19:58,3092.0000,60.7300,911119.3530,1198068899.0358,93820826.3178
2025-10-01 21:20:58,3093.0000,50.6600,748551.9318,1198817450.9676,94569378.2496
2025-10-01 21:21:58,3094.0000,61.4700,923065.7178,1199740516.6854,95492443.9674
2025-10-01 21:22:58,3095.0000,65.1600,982636.1034,1200723152.7888,96475080.0708
2025-10-01 21:23:58,3096.0000,48.1800,708515.4666,1201431668.2554,97183595.5374
2025-10-01 21:24:58,3097.0000,60.7500,911442.2274,1202343110.4828,98095037.7648
2025-10-01 21:25:58,3098.0000,65.2100,983443.2900,1203326553.7728,99078481.0548
2025-10-01 21:26:58,3099.0000,54.2200,806023.6314,1204132577.4042,99884504.6862
2025-10-01 21:27:58,3100.0000,52.2300,773897.5974,1204906475.0016,100658402.2836
2025-10-01 21:28:58,3101.0000,49.2800,726273.5760,1205632748.5776,101384675.8596
2025-10-01 21:29:58,3102.0000,52.8400,783745.2762,1206416493.8538,102168421.1358
2025-10-01 21:30:58,3103.0000,51.5000,762112.6698,1207178606.5236,102930533.8056
2025-10-01 21:31:58,3104.0000,59.1900,886257.9996,1208064864.5232,103816791.8052
2025-10-01 21:32:58,3105.0000,55.8600,832499.3586,1208897363.8818,104649291.1638
2025-10-01 21:33:58,3106.0000,63.5700,956967.5628,1209854331.4446,105606258.7266
2025-10-01 21:34:58,3107.0000,47.9000,703995.2202,1210558326.6648,106310253.9468
2025-10-01 21:35:58,3108.0000,53.2100,789718.4586,1211348045.1234,107099972.4054
2025-10-01 21:36:58,3109.0000,67.0700,1013470.6392,1212361515.7626,108113443.0446
2025-10-01 21:37:58,3110.0000,49.4100,728372.2614,1213089888.0240,108841815.3060
2025-10-01 21:38:58,3111.0000,68.2400,1032358.8102,1214122246.8342,109874174.1162
2025-10-01 21:39:58,3112.0000,46.2100,676712.3064,1214798959.1406,110550886.4226
2025-10-01 21:40:58,3113.0000,59.9000,897720.0522,1215696679.1928,111448606.4748
2025-10-01 21:41:58,3114.0000,60.2100,902724.6102,1216599403.8030,112351331.0850
2025-10-01 21:42:58,3115.0000,66.1400,998456.9646,1217597860.7676,113349788.0496
2025-10-01 21:43:58,3116.0000,75.0800,1142781.9642,1218740642.7318,114492570.0138
2025-10-01 21:44:58,3117.0000,56.7600,847028.7210,1219587671.4528,115339598.7348
2025-10-01 21:45:58,3118.0000,65.8300,993452.4066,1220581123.8594,116333051.1414
2025-10-01 21:46:58,3119.0000,57.7300,862688.1450,1221443812.0044,117195739.2864
2025-10-01 21:47:58,3120.0000,52.7500,782292.3396,1222226104.3440,117978031.6260
2025-10-01 21:48:58,3121.0000,54.3900,808768.0668,1223034872.4108,118786799.6928
2025-10-01 21:49:58,3122.0000,41.2400,596477.9388,1223631350.3496,119383277.6316
2025-10-01 21:50:58,3123.0000,78.4300,1196863.4796,1224828213.8292,120580141.1112
2025-10-01 21:51:58,3124.0000,70.7500,1072879.5876,1225901093.4168,121653020.6988
2025-10-01 21:52:58,3125.0000,62.1900,934689.2076,1226835782.6244,122587709.9064
2025-10-01 21:53:58,3126.0000,80.5800,1231572.5118,1228067355.1362,123819282.4182
2025-10-01 21:54:58,3127.0000,52.0700,771314.5992,1228838669.7354,124590597.0174
2025-10-01 21:55:58,3128.0000,41.9400,607778.5542,1229446448.2896,125198375.5716
2025-10-01 21:56:58,3129.0000,65.7200,991676.5956,1230438124.8852,126190052.1672
2025-10-01 21:57:58,3130.0000,53.4100,792947.2056,1231231072.0908,126982999.3728
2025-10-01 21:58:58,3131.0000,70.4200,1067552.1546,1232298624.2454,128050551.5274
2025-10-01 21:59:58,3132.0000,63.1900,950832.9432,1233249457.1886,129001384.4706
2025-10-01 22:00:58,3133.0000,84.2500,1290820.0230,1234540277.2116,130292204.4936
2025-10-01 22:01:58,3134.0000,53.1000,787942.6476,1235328219.8592,131080147.1412
2025-10-01 22:02:58,3135.0000,56.6000,844445.7234,1236172665.5826,131924592.8646
2025-10-01 22:03:58,3136.0000,68.9400,1043659.4250,1237216325.0076,132968252.2896
2025-10-01 22:04:58,3137.0000,68.0400,1029130.0626,1238245455.0702,133997382.3522
2025-10-01 22:05:58,3138.0000,66.6600,1006851.7074,1239252306.7776,135004234.0596
2025-10-01 22:06:58,3139.0000,65.4600,987479.2242,1240239786.0018,135991713.2838
2025-10-01 22:07:58,3140.0000,56.1700,837503.9166,1241077289.9184,136829217.2004
2025-10-01 22:08:58,3141.0000,64.1000,965523.7434,1242042813.6618,137794740.9438
2025-10-01 22:09:58,3142.0000,81.1400,1240613.0040,1243283426.6658,139035353.9478
2025-10-01 22:10:58,3143.0000,75.6800,1152468.2058,1244435894.8716,140187822.1536
2025-10-01 22:11:58,3144.0000,69.1600,1047211.0470,1245483105.9186,141235033.2006
2025-10-01 22:12:58,3145.0000,66.8200,1009434.7050,1246492540.6236,142244467.9056
2025-10-01 22:13:58,3146.0000,60.6600,909989.2914,1247402529.9150,143154457.1970
2025-10-01 22:14:58,3147.0000,60.9800,915155.2866,1248317685.2016,144069612.4836
2025-10-01 22:15:58,3148.0000,68.4600,1035910.4322,1249353595.6338,145105522.9158
2025-10-01 22:16:58,3149.0000,60.7400,911280.7902,1250264876.4240,146016803.7060
2025-10-01 22:17:58,3150.0000,75.2300,1145203.5246,1251410079.9486,147162007.2306
2025-10-01 22:18:58,3151.0000,76.3600,1163445.9462,1252573525.8948,148325453.1768
2025-10-01 22:19:58,3152.0000,68.1700,1031228.7486,1253604754.6434,149356681.9254
2025-10-01 22:20:58,3153.0000,61.1400,917738.2848,1254522492.9282,150274420.2102
2025-10-01 22:21:58,3154.0000,70.4100,1067390.7174,1255589883.6456,151341810.9276
2025-10-01 22:22:58,3155.0000,64.2600,968106.7410,1256557990.3866,152309917.6686
2025-10-01 22:23:58,3156.0000,49.1500,724174.8906,1257282165.2772,153034092.5592
2025-10-01 22:24:58,3157.0000,59.1500,885612.2502,1258167777.5274,153919704.8094
2025-10-01 22:25:58,3158.0000,58.0300,867531.2658,1259035308.7932,154787236.0752
2025-10-01 22:26:58,3159.0000,66.2000,999425.5884,1260034734.3816,155786661.6636
2025-10-01 22:27:58,3160.0000,74.5800,1134710.0964,1261169444.4780,156921371.7600
2025-10-01 22:28:58,3161.0000,59.5400,891908.3070,1262061352.7850,157813280.0670
2025-10-01 22:29:58,3162.0000,76.0700,1158764.2626,1263220117.0476,158972044.3296
2025-10-01 22:30:58,3163.0000,60.5600,908374.9176,1264128491.9652,159880419.2472
2025-10-01 22:31:58,3164.0000,63.2000,950994.3810,1265079486.3462,160831413.6282
2025-10-01 22:32:58,3165.0000,58.8600,880930.5666,1265960416.9128,161712344.1948
2025-10-01 22:33:58,3166.0000,71.0800,1078207.0200,1267038623.9328,162790551.2148
2025-10-01 22:34:58,3167.0000,74.6700,1136163.0324,1268174786.9652,163926714.2472
2025-10-01 22:35:58,3168.0000,58.3100,872051.5116,1269046838.4768,164798765.7588
2025-10-01 22:36:58,3169.0000,58.9800,882867.8148,1269929706.2916,165681633.5736
2025-10-01 22:37:58,3170.0000,66.5300,1004753.0214,1270934459.3130,166686386.5950
2025-10-01 22:38:58,3171.0000,64.0900,965362.3056,1271899821.6186,167651748.9006
2025-10-01 22:39:58,3172.0000,67.4900,1020251.0082,1272920072.6268,168671999.9088
2025-10-01 22:40:58,3173.0000,71.7200,1088539.0110,1274008611.6378,169760538.9198
2025-10-01 22:41:58,3174.0000,59.6700,894006.9930,1274902618.6308,170654545.9128
2025-10-01 22:42:58,3175.0000,77.2000,1177006.6842,1276079625.3150,171831552.5970
2025-10-01 22:43:58,3176.0000,54.5000,810543.8778,1276890169.1928,172642096.4748
2025-10-01 22:44:58,3177.0000,84.3800,1292918.7090,1278183087.9018,173935015.1838
2025-10-01 22:45:58,3178.0000,42.4400,615850.4220,1278798938.3238,174550865.6058
2025-10-01 22:46:58,3179.0000,64.8600,977792.9826,1279776731.3064,175528658.5884
2025-10-01 22:47:58,3180.0000,70.8900,1075139.7102,1280851871.0166,176603798.2986
2025-10-01 22:48:58,3181.0000,56.4600,842185.6002,1281694056.6168,177445983.8988
2025-10-01 22:49:58,3182.0000,63.5400,956483.2512,1282650539.8680,178402467.1500
2025-10-01 22:50:58,3183.0000,70.0300,1061256.0972,1283711795.9652,179463723.2472
2025-10-01 22:51:58,3184.0000,63.6100,957613.3128,1284669409.2780,180421336.5600
2025-10-01 22:52:58,3185.0000,71.1000,1078529.8950,1285747939.1730,181499866.4550
2025-10-01 22:53:58,3186.0000,69.2200,1048179.6714,1286796118.8444,182548046.1264
2025-10-01 22:54:58,3187.0000,68.3300,1033811.7462,1287829930.5906,183581857.8726
2025-10-01 22:55:58,3188.0000,93.2100,1435467.8976,1289265398.4882,185017325.7702
2025-10-01 22:56:58,3189.0000,75.2200,1145042.0874,1290410440.5756,186162367.8576
2025-10-01 22:57:58,3190.0000,66.9300,1011210.5160,1291421651.0916,187173578.3736
2025-10-01 22:58:58,3191.0000,71.2400,1080790.0182,1292502441.1098,188254368.3918
2025-10-01 22:59:58,3192.0000,82.8000,1267411.6056,1293769852.7154,189521779.9974
2025-10-01 23:00:58,3193.0000,64.9100,978600.1692,1294748452.8846,190500380.1666
2025-10-01 23:01:58,3194.0000,76.7200,1169257.6914,1295917710.5760,191669637.8580
2025-10-01 23:02:58,3195.0000,64.1600,966492.3672,1296884202.9432,192636130.2252
2025-10-01 23:03:58,3196.0000,70.5200,1069166.5278,1297953369.4710,193705296.7530
2025-10-01 23:04:58,3197.0000,62.0100,931783.3350,1298885152.8060,194637080.0880
2025-10-01 23:05:58,3198.0000,71.6200,1086924.6378,1299972077.4438,195724004.7258
2025-10-01 23:06:58,3199.0000,67.0100,1012502.0148,1300984579.4586,196736506.7406
2025-10-01 23:07:58,3200.0000,66.9000,1010726.2038,1301995305.6624,197747232.9444
2025-10-01 23:08:58,3201.0000,64.6800,974887.1100,1302970192.7724,198722120.0544
2025-10-01 23:09:58,3202.0000,64.5600,972949.8618,1303943142.6342,199695069.9162
2025-10-01 23:10:58,3203.0000,72.3100,1098063.8154,1305041206.4496,200793133.7316
2025-10-01 23:11:58,3204.0000,81.9100,1253043.6810,1306294250.1306,202046177.4126
2025-10-01 23:12:58,3205.0000,68.2600,1032681.6846,1307326931.8152,203078859.0972
2025-10-01 23:13:58,3206.0000,85.3900,1309223.8818,1308636155.6970,204388082.9790
2025-10-01 23:14:58,3207.0000,59.9700,898850.1138,1309535005.8108,205286933.0928
2025-10-01 23:15:58,3208.0000,65.1300,982151.7912,1310517157.6020,206269084.8840
2025-10-01 23:16:58,3209.0000,79.8600,1219949.0220,1311737106.6240,207489033.9060
2025-10-01 23:17:58,3210.0000,51.8200,767278.6656,1312504385.2896,208256312.5716
2025-10-01 23:18:58,3211.0000,66.0100,996358.2786,1313500743.5682,209252670.8502
2025-10-01 23:19:58,3212.0000,69.6000,1054314.2910,1314555057.8592,210306985.1412
2025-10-01 23:20:58,3213.0000,55.7700,831046.4226,1315386104.2818,211138031.5638
2025-10-01 23:21:58,3214.0000,75.2200,1145042.0874,1316531146.3692,212283073.6512
2025-10-01 23:22:58,3215.0000,65.7700,992483.7822,1317523630.1514,213275557.4334
2025-10-01 23:23:58,3216.0000,56.3300,840086.9148,1318363717.0662,214115644.3482
2025-10-01 23:24:58,3217.0000,61.6700,926294.4648,1319290011.5310,215041938.8130
2025-10-01 23:25:58,3218.0000,69.3600,1050439.7946,1320340451.3256,216092378.6076
2025-10-01 23:26:58,3219.0000,60.2200,902886.0474,1321243337.3730,216995264.6550
2025-10-01 23:27:58,3220.0000,80.9500,1237545.6942,1322480883.0672,218232810.3492
2025-10-01 23:28:58,3221.0000,78.6100,1199769.3522,1323680652.4194,219432579.7014
2025-10-01 23:29:58,3222.0000,77.3900,1180073.9940,1324860726.4134,220612653.6954
2025-10-01 23:30:58,3223.0000,73.1600,1111785.9912,1325972512.4046,221724439.6866
2025-10-01 23:31:58,3224.0000,95.8500,1478087.3604,1327450599.7650,223202527.0470
2025-10-01 23:32:58,3225.0000,52.3800,776319.1578,1328226918.9228,223978846.2048
2025-10-01 23:33:58,3226.0000,70.6000,1070458.0272,1329297376.9500,225049304.2320
2025-10-01 23:34:58,3227.0000,63.2900,952447.3170,1330249824.2670,226001751.5490
2025-10-01 23:35:58,3228.0000,61.3000,920321.2824,1331170145.5494,226922072.8314
2025-10-01 23:36:58,3229.0000,63.6100,957613.3128,1332127758.8622,227879686.1442
2025-10-01 23:37:58,3230.0000,92.8700,1429979.0274,1333557737.8896,229309665.1716
2025-10-01 23:38:58,3231.0000,75.0200,1141813.3398,1334699551.2294,230451478.5114
2025-10-01 23:39:58,3232.0000,63.4300,954707.4402,1335654258.6696,231406185.9516
2025-10-01 23:40:58,3233.0000,70.6500,1071265.2138,1336725523.8834,232477451.1654
2025-10-01 23:41:58,3234.0000,69.5200,1053022.7922,1337778546.6756,233530473.9576
2025-10-01 23:42:58,3235.0000,67.8700,1026385.6278,1338804932.3034,234556859.5854
2025-10-01 23:43:58,3236.0000,76.2800,1162154.4474,1339967086.7508,235719014.0328
2025-10-01 23:44:58,3237.0000,63.3600,953577.3786,1340920664.1294,236672591.4114
2025-10-01 23:45:58,3238.0000,64.3900,970205.4264,1341890869.5558,237642796.8378
2025-10-01 23:46:58,3239.0000,69.8600,1058511.6624,1342949381.2182,238701308.5002
2025-10-01 23:47:58,3240.0000,57.2100,854293.4022,1343803674.6204,239555601.9024
2025-10-01 23:48:58,3241.0000,56.7000,846060.0972,1344649734.7176,240401661.9996
2025-10-01 23:49:58,3242.0000,69.8700,1058673.0996,1345708407.8172,241460335.0992
2025-10-01 23:50:58,3243.0000,51.0300,754525.1142,1346462932.9314,242214860.2134
2025-10-01 23:51:58,3244.0000,52.0800,771476.0370,1347234408.9684,242986336.2504
2025-10-01 23:52:58,3245.0000,74.3900,1131642.7866,1348366051.7550,244117979.0370
2025-10-01 23:53:58,3246.0000,61.8100,928554.5880,1349294606.3430,245046533.6250
2025-10-01 23:54:58,3247.0000,63.1100,949541.4444,1350244147.7874,245996075.0694
