time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2025-09-30 07:41:58,834.0000,10.0000,92147.6268,363803734.5300,363803734.5300
2025-09-30 07:42:58,835.0000,10.0000,92147.6268,363895882.1568,363895882.1568
2025-09-30 07:43:58,836.0000,10.0000,92147.6268,363988029.7836,363988029.7836
2025-09-30 07:44:58,837.0000,10.0000,92147.6268,364080177.4104,364080177.4104
2025-09-30 07:45:58,838.0000,10.0000,92147.6268,364172325.0372,364172325.0372
2025-09-30 07:46:58,839.0000,10.0000,92147.6268,364264472.6640,364264472.6640
2025-09-30 07:47:58,840.0000,10.0000,92147.6268,364356620.2908,364356620.2908
2025-09-30 07:48:58,841.0000,10.5800,101510.9940,364458131.2848,364458131.2848
2025-09-30 07:49:58,842.0000,10.0000,92147.6268,364550278.9116,364550278.9116
2025-09-30 07:50:58,843.0000,10.0000,92147.6268,364642426.5384,364642426.5384
2025-09-30 07:51:58,844.0000,10.0000,92147.6268,364734574.1652,364734574.1652
2025-09-30 07:52:58,845.0000,10.0000,92147.6268,364826721.7920,364826721.7920
2025-09-30 07:53:58,846.0000,11.3100,113295.9210,364940017.7130,364940017.7130
2025-09-30 07:54:58,847.0000,10.0000,92147.6268,365032165.3398,365032165.3398
2025-09-30 07:55:58,848.0000,10.0000,92147.6268,365124312.9666,365124312.9666
2025-09-30 07:56:58,849.0000,10.0000,92147.6268,365216460.5934,365216460.5934
2025-09-30 07:57:58,850.0000,10.0000,92147.6268,365308608.2202,365308608.2202
2025-09-30 07:58:58,851.0000,10.0000,92147.6268,365400755.8470,365400755.8470
2025-09-30 07:59:58,852.0000,10.0000,92147.6268,365492903.4738,365492903.4738
2025-09-30 08:00:58,853.0000,10.0000,92147.6268,365585051.1006,365585051.1006
2025-09-30 08:01:58,854.0000,10.0000,92147.6268,365677198.7274,365677198.7274
2025-09-30 08:02:58,855.0000,10.0000,92147.6268,365769346.3542,365769346.3542
2025-09-30 08:03:58,856.0000,11.3400,113780.2332,365883126.5874,365883126.5874
2025-09-30 08:04:58,857.0000,10.0000,92147.6268,365975274.2142,365975274.2142
2025-09-30 08:05:58,858.0000,10.0000,92147.6268,366067421.8410,366067421.8410
2025-09-30 08:06:58,859.0000,10.0000,92147.6268,366159569.4678,366159569.4678
2025-09-30 08:07:58,860.0000,10.0000,92147.6268,366251717.0946,366251717.0946
2025-09-30 08:08:58,861.0000,10.0000,92147.6268,366343864.7214,366343864.7214
2025-09-30 08:09:58,862.0000,10.0000,92147.6268,366436012.3482,366436012.3482
2025-09-30 08:10:58,863.0000,10.0000,92147.6268,366528159.9750,366528159.9750
2025-09-30 08:11:58,864.0000,10.0000,92147.6268,366620307.6018,366620307.6018
2025-09-30 08:12:58,865.0000,10.0000,92147.6268,366712455.2286,366712455.2286
2025-09-30 08:13:58,866.0000,10.0000,92147.6268,366804602.8554,366804602.8554
2025-09-30 08:14:58,867.0000,10.0000,92147.6268,366896750.4822,366896750.4822
2025-09-30 08:15:58,868.0000,10.0000,92147.6268,366988898.1090,366988898.1090
2025-09-30 08:16:58,869.0000,10.0000,92147.6268,367081045.7358,367081045.7358
2025-09-30 08:17:58,870.0000,10.0000,92147.6268,367173193.3626,367173193.3626
2025-09-30 08:18:58,871.0000,10.0000,92147.6268,367265340.9894,367265340.9894
2025-09-30 08:19:58,872.0000,10.0000,92147.6268,367357488.6162,367357488.6162
2025-09-30 08:20:58,873.0000,10.0000,92147.6268,367449636.2430,367449636.2430
2025-09-30 08:21:58,874.0000,10.0000,92147.6268,367541783.8698,367541783.8698
2025-09-30 08:22:58,875.0000,10.0000,92147.6268,367633931.4966,367633931.4966
2025-09-30 08:23:58,876.0000,10.0000,92147.6268,367726079.1234,367726079.1234
2025-09-30 08:24:58,877.0000,10.0000,92147.6268,367818226.7502,367818226.7502
2025-09-30 08:25:58,878.0000,10.0000,92147.6268,367910374.3770,367910374.3770
2025-09-30 08:26:58,879.0000,10.0000,92147.6268,368002522.0038,368002522.0038
2025-09-30 08:27:58,880.0000,10.0000,92147.6268,368094669.6306,368094669.6306
2025-09-30 08:28:58,881.0000,10.0000,92147.6268,368186817.2574,368186817.2574
2025-09-30 08:29:58,882.0000,10.0000,92147.6268,368278964.8842,368278964.8842
2025-09-30 08:30:58,883.0000,10.0000,92147.6268,368371112.5110,368371112.5110
2025-09-30 08:31:58,884.0000,10.0000,92147.6268,368463260.1378,368463260.1378
2025-09-30 08:32:58,885.0000,10.0000,92147.6268,368555407.7646,368555407.7646
2025-09-30 08:33:58,886.0000,10.0000,92147.6268,368647555.3914,368647555.3914
2025-09-30 08:34:58,887.0000,10.0000,92147.6268,368739703.0182,368739703.0182
2025-09-30 08:35:58,888.0000,10.0000,92147.6268,368831850.6450,368831850.6450
2025-09-30 08:36:58,889.0000,10.0000,92147.6268,368923998.2718,368923998.2718
2025-09-30 08:37:58,890.0000,10.0000,92147.6268,369016145.8986,369016145.8986
2025-09-30 08:38:58,891.0000,10.0000,92147.6268,369108293.5254,369108293.5254
2025-09-30 08:39:58,892.0000,10.0000,92147.6268,369200441.1522,369200441.1522
2025-09-30 08:40:58,893.0000,10.0000,92147.6268,369292588.7790,369292588.7790
2025-09-30 08:41:58,894.0000,16.8400,202570.7808,369495159.5598,369495159.5598
2025-09-30 08:42:58,895.0000,10.0000,92147.6268,369587307.1866,369587307.1866
2025-09-30 08:43:58,896.0000,10.0000,92147.6268,369679454.8134,369679454.8134
2025-09-30 08:44:58,897.0000,10.0000,92147.6268,369771602.4402,369771602.4402
2025-09-30 08:45:58,898.0000,10.0000,92147.6268,369863750.0670,369863750.0670
2025-09-30 08:46:58,899.0000,10.0000,92147.6268,369955897.6938,369955897.6938
2025-09-30 08:47:58,900.0000,10.0000,92147.6268,370048045.3206,370048045.3206
2025-09-30 08:48:58,901.0000,10.0000,92147.6268,370140192.9474,370140192.9474
2025-09-30 08:49:58,902.0000,10.0000,92147.6268,370232340.5742,370232340.5742
2025-09-30 08:50:58,903.0000,10.0000,92147.6268,370324488.2010,370324488.2010
2025-09-30 08:51:58,904.0000,10.0000,92147.6268,370416635.8278,370416635.8278
2025-09-30 08:52:58,905.0000,10.0000,92147.6268,370508783.4546,370508783.4546
2025-09-30 08:53:58,906.0000,10.0000,92147.6268,370600931.0814,370600931.0814
2025-09-30 08:54:58,907.0000,10.0000,92147.6268,370693078.7082,370693078.7082
2025-09-30 08:55:58,908.0000,10.0000,92147.6268,370785226.3350,370785226.3350
2025-09-30 08:56:58,909.0000,10.0000,92147.6268,370877373.9618,370877373.9618
2025-09-30 08:57:58,910.0000,10.0000,92147.6268,370969521.5886,370969521.5886
2025-09-30 08:58:58,911.0000,10.0000,92147.6268,371061669.2154,371061669.2154
2025-09-30 08:59:58,912.0000,10.0000,92147.6268,371153816.8422,371153816.8422
2025-09-30 09:00:58,913.0000,10.0000,92147.6268,371245964.4690,371245964.4690
2025-09-30 09:01:58,914.0000,10.0000,92147.6268,371338112.0958,371338112.0958
2025-09-30 09:02:58,915.0000,10.0000,92147.6268,371430259.7226,371430259.7226
2025-09-30 09:03:58,916.0000,10.0000,92147.6268,371522407.3494,371522407.3494
2025-09-30 09:04:58,917.0000,10.0000,92147.6268,371614554.9762,371614554.9762
2025-09-30 09:05:58,918.0000,10.0000,92147.6268,371706702.6030,371706702.6030
2025-09-30 09:06:58,919.0000,10.0000,92147.6268,371798850.2298,371798850.2298
2025-09-30 09:07:58,920.0000,10.0000,92147.6268,371890997.8566,371890997.8566
2025-09-30 09:08:58,921.0000,10.0000,92147.6268,371983145.4834,371983145.4834
2025-09-30 09:09:58,922.0000,10.0000,92147.6268,372075293.1102,372075293.1102
2025-09-30 09:10:58,923.0000,10.0000,92147.6268,372167440.7370,372167440.7370
2025-09-30 09:11:58,924.0000,10.0000,92147.6268,372259588.3638,372259588.3638
2025-09-30 09:12:58,925.0000,10.0000,92147.6268,372351735.9906,372351735.9906
2025-09-30 09:13:58,926.0000,10.0000,92147.6268,372443883.6174,372443883.6174
2025-09-30 09:14:58,927.0000,10.0000,92147.6268,372536031.2442,372536031.2442
2025-09-30 09:15:58,928.0000,10.0000,92147.6268,372628178.8710,372628178.8710
2025-09-30 09:16:58,929.0000,10.0000,92147.6268,372720326.4978,372720326.4978
2025-09-30 09:17:58,930.0000,10.0000,92147.6268,372812474.1246,372812474.1246
2025-09-30 09:18:58,931.0000,10.0000,92147.6268,372904621.7514,372904621.7514
2025-09-30 09:19:58,932.0000,10.0000,92147.6268,372996769.3782,372996769.3782
2025-09-30 09:20:58,933.0000,10.0000,92147.6268,373088917.0050,373088917.0050
2025-09-30 09:21:58,934.0000,10.0000,92147.6268,373181064.6318,373181064.6318
2025-09-30 09:22:58,935.0000,10.0000,92147.6268,373273212.2586,373273212.2586
2025-09-30 09:23:58,936.0000,10.0000,92147.6268,373365359.8854,373365359.8854
2025-09-30 09:24:58,937.0000,10.0000,92147.6268,373457507.5122,373457507.5122
2025-09-30 09:25:58,938.0000,10.0000,92147.6268,373549655.1390,373549655.1390
2025-09-30 09:26:58,939.0000,10.0000,92147.6268,373641802.7658,373641802.7658
2025-09-30 09:27:58,940.0000,10.0000,92147.6268,373733950.3926,373733950.3926
2025-09-30 09:28:58,941.0000,10.0000,92147.6268,373826098.0194,373826098.0194
2025-09-30 09:29:58,942.0000,10.0000,92147.6268,373918245.6462,373918245.6462
2025-09-30 09:30:58,943.0000,10.0000,92147.6268,374010393.2730,374010393.2730
2025-09-30 09:31:58,944.0000,10.0000,92147.6268,374102540.8998,374102540.8998
2025-09-30 09:32:58,945.0000,10.0000,92147.6268,374194688.5266,374194688.5266
2025-09-30 09:33:58,946.0000,10.0000,92147.6268,374286836.1534,374286836.1534
2025-09-30 09:34:58,947.0000,10.0000,92147.6268,374378983.7802,374378983.7802
2025-09-30 09:35:58,948.0000,10.0000,92147.6268,374471131.4070,374471131.4070
2025-09-30 09:36:58,949.0000,10.0000,92147.6268,374563279.0338,374563279.0338
2025-09-30 09:37:58,950.0000,10.0000,92147.6268,374655426.6606,374655426.6606
2025-09-30 09:38:58,951.0000,10.0000,92147.6268,374747574.2874,374747574.2874
2025-09-30 09:39:58,952.0000,10.0000,92147.6268,374839721.9142,374839721.9142
2025-09-30 09:40:58,953.0000,10.0000,92147.6268,374931869.5410,374931869.5410
2025-09-30 09:41:58,954.0000,10.0000,92147.6268,375024017.1678,375024017.1678
2025-09-30 09:42:58,955.0000,10.0000,92147.6268,375116164.7946,375116164.7946
2025-09-30 09:43:58,956.0000,10.0000,92147.6268,375208312.4214,375208312.4214
2025-09-30 09:44:58,957.0000,10.0000,92147.6268,375300460.0482,375300460.0482
2025-09-30 09:45:58,958.0000,10.0000,92147.6268,375392607.6750,375392607.6750
2025-09-30 09:46:58,959.0000,10.0000,92147.6268,375484755.3018,375484755.3018
2025-09-30 09:47:58,960.0000,10.0000,92147.6268,375576902.9286,375576902.9286
2025-09-30 09:48:58,961.0000,10.0000,92147.6268,375669050.5554,375669050.5554
2025-09-30 09:49:58,962.0000,10.0000,92147.6268,375761198.1822,375761198.1822
2025-09-30 09:50:58,963.0000,10.0000,92147.6268,375853345.8090,375853345.8090
2025-09-30 09:51:58,964.0000,10.0000,92147.6268,375945493.4358,375945493.4358
2025-09-30 09:52:58,965.0000,10.0000,92147.6268,376037641.0626,376037641.0626
2025-09-30 09:53:58,966.0000,10.0000,92147.6268,376129788.6894,376129788.6894
2025-09-30 09:54:58,967.0000,10.0000,92147.6268,376221936.3162,376221936.3162
2025-09-30 09:55:58,968.0000,10.0000,92147.6268,376314083.9430,376314083.9430
2025-09-30 09:56:58,969.0000,10.0000,92147.6268,376406231.5698,376406231.5698
2025-09-30 09:57:58,970.0000,10.0000,92147.6268,376498379.1966,376498379.1966
2025-09-30 09:58:58,971.0000,10.0000,92147.6268,376590526.8234,376590526.8234
2025-09-30 09:59:58,972.0000,10.0000,92147.6268,376682674.4502,376682674.4502
2025-09-30 10:00:58,973.0000,10.0000,92147.6268,376774822.0770,376774822.0770
2025-09-30 10:01:58,974.0000,10.0000,92147.6268,376866969.7038,376866969.7038
2025-09-30 10:02:58,975.0000,10.0000,92147.6268,376959117.3306,376959117.3306
2025-09-30 10:03:58,976.0000,10.0000,92147.6268,377051264.9574,377051264.9574
2025-09-30 10:04:58,977.0000,10.0000,92147.6268,377143412.5842,377143412.5842
2025-09-30 10:05:58,978.0000,10.0000,92147.6268,377235560.2110,377235560.2110
2025-09-30 10:06:58,979.0000,10.0000,92147.6268,377327707.8378,377327707.8378
2025-09-30 10:07:58,980.0000,10.0000,92147.6268,377419855.4646,377419855.4646
2025-09-30 10:08:58,981.0000,10.0000,92147.6268,377512003.0914,377512003.0914
2025-09-30 10:09:58,982.0000,10.0000,92147.6268,377604150.7182,377604150.7182
2025-09-30 10:10:58,983.0000,10.0000,92147.6268,377696298.3450,377696298.3450
2025-09-30 10:11:58,984.0000,10.0000,92147.6268,377788445.9718,377788445.9718
2025-09-30 10:12:58,985.0000,10.0000,92147.6268,377880593.5986,377880593.5986
2025-09-30 10:13:58,986.0000,10.0000,92147.6268,377972741.2254,377972741.2254
2025-09-30 10:14:58,987.0000,10.0000,92147.6268,378064888.8522,378064888.8522
2025-09-30 10:15:58,988.0000,10.0000,92147.6268,378157036.4790,378157036.4790
2025-09-30 10:16:58,989.0000,10.0000,92147.6268,378249184.1058,378249184.1058
2025-09-30 10:17:58,990.0000,10.0000,92147.6268,378341331.7326,378341331.7326
2025-09-30 10:18:58,991.0000,10.0000,92147.6268,378433479.3594,378433479.3594
2025-09-30 10:19:58,992.0000,10.0000,92147.6268,378525626.9862,378525626.9862
2025-09-30 10:20:58,993.0000,10.0000,92147.6268,378617774.6130,378617774.6130
2025-09-30 10:21:58,994.0000,10.0000,92147.6268,378709922.2398,378709922.2398
2025-09-30 10:22:58,995.0000,10.0000,92147.6268,378802069.8666,378802069.8666
2025-09-30 10:23:58,996.0000,10.0000,92147.6268,378894217.4934,378894217.4934
2025-09-30 10:24:58,997.0000,10.0000,92147.6268,378986365.1202,378986365.1202
2025-09-30 10:25:58,998.0000,10.0000,92147.6268,379078512.7470,379078512.7470
2025-09-30 10:26:58,999.0000,10.0000,92147.6268,379170660.3738,379170660.3738
2025-09-30 10:27:58,1000.0000,10.0000,92147.6268,379262808.0006,379262808.0006
2025-09-30 10:28:58,1001.0000,10.0000,92147.6268,379354955.6274,379354955.6274
2025-09-30 10:29:58,1002.0000,10.0000,92147.6268,379447103.2542,379447103.2542
2025-09-30 10:30:58,1003.0000,10.0000,92147.6268,379539250.8810,379539250.8810
2025-09-30 10:31:58,1004.0000,10.0000,92147.6268,379631398.5078,379631398.5078
2025-09-30 10:32:58,1005.0000,10.0000,92147.6268,379723546.1346,379723546.1346
2025-09-30 10:33:58,1006.0000,10.0000,92147.6268,379815693.7614,379815693.7614
2025-09-30 10:34:58,1007.0000,10.0000,92147.6268,379907841.3882,379907841.3882
2025-09-30 10:35:58,1008.0000,10.0000,92147.6268,379999989.0150,379999989.0150
2025-09-30 10:36:58,1009.0000,10.0000,92147.6268,380092136.6418,380092136.6418
2025-09-30 10:37:58,1010.0000,10.0000,92147.6268,380184284.2686,380184284.2686
2025-09-30 10:38:58,1011.0000,10.0000,92147.6268,380276431.8954,380276431.8954
2025-09-30 10:39:58,1012.0000,10.0000,92147.6268,380368579.5222,380368579.5222
2025-09-30 10:40:58,1013.0000,10.0000,92147.6268,380460727.1490,380460727.1490
2025-09-30 10:41:58,1014.0000,10.0000,92147.6268,380552874.7758,380552874.7758
2025-09-30 10:42:58,1015.0000,10.0000,92147.6268,380645022.4026,380645022.4026
2025-09-30 10:43:58,1016.0000,10.0000,92147.6268,380737170.0294,380737170.0294
2025-09-30 10:44:58,1017.0000,10.0000,92147.6268,380829317.6562,380829317.6562
2025-09-30 10:45:58,1018.0000,10.0000,92147.6268,380921465.2830,380921465.2830
2025-09-30 10:46:58,1019.0000,10.0000,92147.6268,381013612.9098,381013612.9098
2025-09-30 10:47:58,1020.0000,10.0000,92147.6268,381105760.5366,381105760.5366
2025-09-30 10:48:58,1021.0000,10.0000,92147.6268,381197908.1634,381197908.1634
2025-09-30 10:49:58,1022.0000,10.0000,92147.6268,381290055.7902,381290055.7902
2025-09-30 10:50:58,1023.0000,10.0000,92147.6268,381382203.4170,381382203.4170
2025-09-30 10:51:58,1024.0000,10.0000,92147.6268,381474351.0438,381474351.0438
2025-09-30 10:52:58,1025.0000,10.0000,92147.6268,381566498.6706,381566498.6706
2025-09-30 10:53:58,1026.0000,10.0000,92147.6268,381658646.2974,381658646.2974
2025-09-30 10:54:58,1027.0000,10.0000,92147.6268,381750793.9242,381750793.9242
2025-09-30 10:55:58,1028.0000,10.0000,92147.6268,381842941.5510,381842941.5510
2025-09-30 10:56:58,1029.0000,10.0000,92147.6268,381935089.1778,381935089.1778
2025-09-30 10:57:58,1030.0000,10.0000,92147.6268,382027236.8046,382027236.8046
2025-09-30 10:58:58,1031.0000,10.0000,92147.6268,382119384.4314,382119384.4314
2025-09-30 10:59:58,1032.0000,10.0000,92147.6268,382211532.0582,382211532.0582
2025-09-30 11:00:58,1033.0000,10.0000,92147.6268,382303679.6850,382303679.6850
2025-09-30 11:01:58,1034.0000,10.0000,92147.6268,382395827.3118,382395827.3118
2025-09-30 11:02:58,1035.0000,10.0000,92147.6268,382487974.9386,382487974.9386
2025-09-30 11:03:58,1036.0000,10.0000,92147.6268,382580122.5654,382580122.5654
2025-09-30 11:04:58,1037.0000,10.0000,92147.6268,382672270.1922,382672270.1922
2025-09-30 11:05:58,1038.0000,10.0000,92147.6268,382764417.8190,382764417.8190
2025-09-30 11:06:58,1039.0000,10.0000,92147.6268,382856565.4458,382856565.4458
2025-09-30 11:07:58,1040.0000,10.0000,92147.6268,382948713.0726,382948713.0726
2025-09-30 11:08:58,1041.0000,10.0000,92147.6268,383040860.6994,383040860.6994
2025-09-30 11:09:58,1042.0000,10.0000,92147.6268,383133008.3262,383133008.3262
2025-09-30 11:10:58,1043.0000,10.0000,92147.6268,383225155.9530,383225155.9530
2025-09-30 11:11:58,1044.0000,10.0000,92147.6268,383317303.5798,383317303.5798
2025-09-30 11:12:58,1045.0000,10.0000,92147.6268,383409451.2066,383409451.2066
2025-09-30 11:13:58,1046.0000,10.0000,92147.6268,383501598.8334,383501598.8334
2025-09-30 11:14:58,1047.0000,10.0000,92147.6268,383593746.4602,383593746.4602
2025-09-30 11:15:58,1048.0000,10.0000,92147.6268,383685894.0870,383685894.0870
2025-09-30 11:16:58,1049.0000,10.0000,92147.6268,383778041.7138,383778041.7138
2025-09-30 11:17:58,1050.0000,10.0000,92147.6268,383870189.3406,383870189.3406
2025-09-30 11:18:58,1051.0000,10.0000,92147.6268,383962336.9674,383962336.9674
2025-09-30 11:19:58,1052.0000,10.0000,92147.6268,384054484.5942,384054484.5942
2025-09-30 11:20:58,1053.0000,10.0000,92147.6268,384146632.2210,384146632.2210
2025-09-30 11:21:58,1054.0000,10.0000,92147.6268,384238779.8478,384238779.8478
2025-09-30 11:22:58,1055.0000,10.0000,92147.6268,384330927.4746,384330927.4746
2025-09-30 11:23:58,1056.0000,10.0000,92147.6268,384423075.1014,384423075.1014
2025-09-30 11:24:58,1057.0000,10.0000,92147.6268,384515222.7282,384515222.7282
2025-09-30 11:25:58,1058.0000,10.0000,92147.6268,384607370.3550,384607370.3550
2025-09-30 11:26:58,1059.0000,10.0000,92147.6268,384699517.9818,384699517.9818
2025-09-30 11:27:58,1060.0000,10.0000,92147.6268,384791665.6086,384791665.6086
2025-09-30 11:28:58,1061.0000,10.0000,92147.6268,384883813.2354,384883813.2354
2025-09-30 11:29:58,1062.0000,10.0000,92147.6268,384975960.8622,384975960.8622
2025-09-30 11:30:58,1063.0000,10.0000,92147.6268,385068108.4890,385068108.4890
2025-09-30 11:31:58,1064.0000,10.0000,92147.6268,385160256.1158,385160256.1158
2025-09-30 11:32:58,1065.0000,10.0000,92147.6268,385252403.7426,385252403.7426
2025-09-30 11:33:58,1066.0000,10.0000,92147.6268,385344551.3694,385344551.3694
2025-09-30 11:34:58,1067.0000,10.0000,92147.6268,385436698.9962,385436698.9962
2025-09-30 11:35:58,1068.0000,10.0000,92147.6268,385528846.6230,385528846.6230
2025-09-30 11:36:58,1069.0000,10.0000,92147.6268,385620994.2498,385620994.2498
2025-09-30 11:37:58,1070.0000,10.0000,92147.6268,385713141.8766,385713141.8766
2025-09-30 11:38:58,1071.0000,10.0000,92147.6268,385805289.5034,385805289.5034
2025-09-30 11:39:58,1072.0000,10.0000,92147.6268,385897437.1302,385897437.1302
2025-09-30 11:40:58,1073.0000,10.0000,92147.6268,385989584.7570,385989584.7570
2025-09-30 11:41:58,1074.0000,10.0000,92147.6268,386081732.3838,386081732.3838
2025-09-30 11:42:58,1075.0000,10.0000,92147.6268,386173880.0106,386173880.0106
2025-09-30 11:43:58,1076.0000,10.0000,92147.6268,386266027.6374,386266027.6374
2025-09-30 11:44:58,1077.0000,10.0000,92147.6268,386358175.2642,386358175.2642
2025-09-30 11:45:58,1078.0000,10.0000,92147.6268,386450322.8910,386450322.8910
2025-09-30 11:46:58,1079.0000,10.0000,92147.6268,386542470.5178,386542470.5178
2025-09-30 11:47:58,1080.0000,10.0000,92147.6268,386634618.1446,386634618.1446
2025-09-30 11:48:58,1081.0000,10.0000,92147.6268,386726765.7714,386726765.7714
2025-09-30 11:49:58,1082.0000,10.0000,92147.6268,386818913.3982,386818913.3982
2025-09-30 11:50:58,1083.0000,10.0000,92147.6268,386911061.0250,386911061.0250
2025-09-30 11:51:58,1084.0000,10.0000,92147.6268,387003208.6518,387003208.6518
2025-09-30 11:52:58,1085.0000,10.0000,92147.6268,387095356.2786,387095356.2786
2025-09-30 11:53:58,1086.0000,10.0000,92147.6268,387187503.9054,387187503.9054
2025-09-30 11:54:58,1087.0000,10.0000,92147.6268,387279651.5322,387279651.5322
2025-09-30 11:55:58,1088.0000,10.0000,92147.6268,387371799.1590,387371799.1590
2025-09-30 11:56:58,1089.0000,10.0000,92147.6268,387463946.7858,387463946.7858
2025-09-30 11:57:58,1090.0000,10.0000,92147.6268,387556094.4126,387556094.4126
2025-09-30 11:58:58,1091.0000,10.0000,92147.6268,387648242.0394,387648242.0394
2025-09-30 11:59:58,1092.0000,10.0000,92147.6268,387740389.6662,387740389.6662
2025-09-30 12:00:58,1093.0000,10.0000,92147.6268,387832537.2930,387832537.2930
2025-09-30 12:01:58,1094.0000,10.0000,92147.6268,387924684.9198,387924684.9198
2025-09-30 12:02:58,1095.0000,10.0000,92147.6268,388016832.5466,388016832.5466
2025-09-30 12:03:58,1096.0000,10.0000,92147.6268,388108980.1734,388108980.1734
2025-09-30 12:04:58,1097.0000,10.0000,92147.6268,388201127.8002,388201127.8002
2025-09-30 12:05:58,1098.0000,10.0000,92147.6268,388293275.4270,388293275.4270
2025-09-30 12:06:58,1099.0000,10.0000,92147.6268,388385423.0538,388385423.0538
2025-09-30 12:07:58,1100.0000,10.0000,92147.6268,388477570.6806,388477570.6806
2025-09-30 12:08:58,1101.0000,10.0000,92147.6268,388569718.3074,388569718.3074
2025-09-30 12:09:58,1102.0000,10.0000,92147.6268,388661865.9342,388661865.9342
2025-09-30 12:10:58,1103.0000,10.0000,92147.6268,388754013.5610,388754013.5610
2025-09-30 12:11:58,1104.0000,10.0000,92147.6268,388846161.1878,388846161.1878
2025-09-30 12:12:58,1105.0000,10.0000,92147.6268,388938308.8146,388938308.8146
2025-09-30 12:13:58,1106.0000,10.0000,92147.6268,389030456.4414,389030456.4414
2025-09-30 12:14:58,1107.0000,10.0000,92147.6268,389122604.0682,389122604.0682
2025-09-30 12:15:58,1108.0000,10.0000,92147.6268,389214751.6950,389214751.6950
2025-09-30 12:16:58,1109.0000,10.0000,92147.6268,389306899.3218,389306899.3218
2025-09-30 12:17:58,1110.0000,10.0000,92147.6268,389399046.9486,389399046.9486
2025-09-30 12:18:58,1111.0000,10.0000,92147.6268,389491194.5754,389491194.5754
2025-09-30 12:19:58,1112.0000,10.0000,92147.6268,389583342.2022,389583342.2022
2025-09-30 12:20:58,1113.0000,10.0000,92147.6268,389675489.8290,389675489.8290
2025-09-30 12:21:58,1114.0000,10.0000,92147.6268,389767637.4558,389767637.4558
2025-09-30 12:22:58,1115.0000,10.0000,92147.6268,389859785.0826,389859785.0826
2025-09-30 12:23:58,1116.0000,10.0000,92147.6268,389951932.7094,389951932.7094
2025-09-30 12:24:58,1117.0000,10.0000,92147.6268,390044080.3362,390044080.3362
2025-09-30 12:25:58,1118.0000,10.0000,92147.6268,390136227.9630,390136227.9630
2025-09-30 12:26:58,1119.0000,10.0000,92147.6268,390228375.5898,390228375.5898
2025-09-30 12:27:58,1120.0000,10.0000,92147.6268,390320523.2166,390320523.2166
2025-09-30 12:28:58,1121.0000,10.0000,92147.6268,390412670.8434,390412670.8434
2025-09-30 12:29:58,1122.0000,10.0000,92147.6268,390504818.4702,390504818.4702
2025-09-30 12:30:58,1123.0000,10.0000,92147.6268,390596966.0970,390596966.0970
2025-09-30 12:31:58,1124.0000,10.0000,92147.6268,390689113.7238,390689113.7238
2025-09-30 12:32:58,1125.0000,10.0000,92147.6268,390781261.3506,390781261.3506
2025-09-30 12:33:58,1126.0000,10.0000,92147.6268,390873408.9774,390873408.9774
2025-09-30 12:34:58,1127.0000,10.0000,92147.6268,390965556.6042,390965556.6042
2025-09-30 12:35:58,1128.0000,10.0000,92147.6268,391057704.2310,391057704.2310
2025-09-30 12:36:58,1129.0000,10.0000,92147.6268,391149851.8578,391149851.8578
2025-09-30 12:37:58,1130.0000,10.0000,92147.6268,391241999.4846,391241999.4846
2025-09-30 12:38:58,1131.0000,10.0000,92147.6268,391334147.1114,391334147.1114
2025-09-30 12:39:58,1132.0000,10.0000,92147.6268,391426294.7382,391426294.7382
2025-09-30 12:40:58,1133.0000,10.0000,92147.6268,391518442.3650,391518442.3650
2025-09-30 12:41:58,1134.0000,10.0000,92147.6268,391610589.9918,391610589.9918
2025-09-30 12:42:58,1135.0000,10.0000,92147.6268,391702737.6186,391702737.6186
2025-09-30 12:43:58,1136.0000,10.0000,92147.6268,391794885.2454,391794885.2454
2025-09-30 12:44:58,1137.0000,10.0000,92147.6268,391887032.8722,391887032.8722
2025-09-30 12:45:58,1138.0000,10.0000,92147.6268,391979180.4990,391979180.4990
2025-09-30 12:46:58,1139.0000,10.0000,92147.6268,392071328.1258,392071328.1258
2025-09-30 12:47:58,1140.0000,10.0000,92147.6268,392163475.7526,392163475.7526
2025-09-30 12:48:58,1141.0000,10.0000,92147.6268,392255623.3794,392255623.3794
2025-09-30 12:49:58,1142.0000,10.0000,92147.6268,392347771.0062,392347771.0062
2025-09-30 12:50:58,1143.0000,10.0000,92147.6268,392439918.6330,392439918.6330
2025-09-30 12:51:58,1144.0000,10.0000,92147.6268,392532066.2598,392532066.2598
2025-09-30 12:52:58,1145.0000,10.0000,92147.6268,392624213.8866,392624213.8866
2025-09-30 12:53:58,1146.0000,10.0000,92147.6268,392716361.5134,392716361.5134
2025-09-30 12:54:58,1147.0000,10.0000,92147.6268,392808509.1402,392808509.1402
2025-09-30 12:55:58,1148.0000,10.0000,92147.6268,392900656.7670,392900656.7670
2025-09-30 12:56:58,1149.0000,10.0000,92147.6268,392992804.3938,392992804.3938
2025-09-30 12:57:58,1150.0000,10.0000,92147.6268,393084952.0206,393084952.0206
2025-09-30 12:58:58,1151.0000,10.0000,92147.6268,393177099.6474,393177099.6474
2025-09-30 12:59:58,1152.0000,10.0000,92147.6268,393269247.2742,393269247.2742
2025-09-30 13:00:58,1153.0000,10.0000,92147.6268,393361394.9010,393361394.9010
