time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2025-09-30 07:07:58,800.0000,10.0000,92147.6268,366170401.7574,366170401.7574
2025-09-30 07:08:58,801.0000,10.0000,92147.6268,366262549.3842,366262549.3842
2025-09-30 07:09:58,802.0000,10.0000,92147.6268,366354697.0110,366354697.0110
2025-09-30 07:10:58,803.0000,10.0000,92147.6268,366446844.6378,366446844.6378
2025-09-30 07:11:58,804.0000,10.0000,92147.6268,366538992.2646,366538992.2646
2025-09-30 07:12:58,805.0000,10.0000,92147.6268,366631139.8914,366631139.8914
2025-09-30 07:13:58,806.0000,10.0000,92147.6268,366723287.5182,366723287.5182
2025-09-30 07:14:58,807.0000,10.0000,92147.6268,366815435.1450,366815435.1450
2025-09-30 07:15:58,808.0000,10.0000,92147.6268,366907582.7718,366907582.7718
2025-09-30 07:16:58,809.0000,10.0000,92147.6268,366999730.3986,366999730.3986
2025-09-30 07:17:58,810.0000,10.0000,92147.6268,367091878.0254,367091878.0254
2025-09-30 07:18:58,811.0000,12.9600,139933.0854,367231811.1108,367231811.1108
2025-09-30 07:19:58,812.0000,10.0000,92147.6268,367323958.7376,367323958.7376
2025-09-30 07:20:58,813.0000,10.0000,92147.6268,367416106.3644,367416106.3644
2025-09-30 07:21:58,814.0000,10.0000,92147.6268,367508253.9912,367508253.9912
2025-09-30 07:22:58,815.0000,22.0500,286679.6454,367794933.6366,367794933.6366
2025-09-30 07:23:58,816.0000,10.0000,92147.6268,367887081.2634,367887081.2634
2025-09-30 07:24:58,817.0000,10.0000,92147.6268,367979228.8902,367979228.8902
2025-09-30 07:25:58,818.0000,10.0000,92147.6268,368071376.5170,368071376.5170
2025-09-30 07:26:58,819.0000,10.0000,92147.6268,368163524.1438,368163524.1438
2025-09-30 07:27:58,820.0000,10.0000,92147.6268,368255671.7706,368255671.7706
2025-09-30 07:28:58,821.0000,10.0000,92147.6268,368347819.3974,368347819.3974
2025-09-30 07:29:58,822.0000,10.0000,92147.6268,368439967.0242,368439967.0242
2025-09-30 07:30:58,823.0000,10.0000,92147.6268,368532114.6510,368532114.6510
2025-09-30 07:31:58,824.0000,10.0000,92147.6268,368624262.2778,368624262.2778
2025-09-30 07:32:58,825.0000,10.0000,92147.6268,368716409.9046,368716409.9046
2025-09-30 07:33:58,826.0000,10.0000,92147.6268,368808557.5314,368808557.5314
2025-09-30 07:34:58,827.0000,10.0000,92147.6268,368900705.1582,368900705.1582
2025-09-30 07:35:58,828.0000,10.0000,92147.6268,368992852.7850,368992852.7850
2025-09-30 07:36:58,829.0000,10.0000,92147.6268,369085000.4118,369085000.4118
2025-09-30 07:37:58,830.0000,10.0000,92147.6268,369177148.0386,369177148.0386
2025-09-30 07:38:58,831.0000,10.0000,92147.6268,369269295.6654,369269295.6654
2025-09-30 07:39:58,832.0000,10.0000,92147.6268,369361443.2922,369361443.2922
2025-09-30 07:40:58,833.0000,10.0000,92147.6268,369453590.9190,369453590.9190
2025-09-30 07:41:58,834.0000,10.0000,92147.6268,369545738.5458,369545738.5458
2025-09-30 07:42:58,835.0000,10.0000,92147.6268,369637886.1726,369637886.1726
2025-09-30 07:43:58,836.0000,10.0000,92147.6268,369730033.7994,369730033.7994
2025-09-30 07:44:58,837.0000,10.0000,92147.6268,369822181.4262,369822181.4262
2025-09-30 07:45:58,838.0000,10.0000,92147.6268,369914329.0530,369914329.0530
2025-09-30 07:46:58,839.0000,10.0000,92147.6268,370006476.6798,370006476.6798
2025-09-30 07:47:58,840.0000,10.0000,92147.6268,370098624.3066,370098624.3066
2025-09-30 07:48:58,841.0000,10.0000,92147.6268,370190771.9334,370190771.9334
2025-09-30 07:49:58,842.0000,10.0000,92147.6268,370282919.5602,370282919.5602
2025-09-30 07:50:58,843.0000,10.0000,92147.6268,370375067.1870,370375067.1870
2025-09-30 07:51:58,844.0000,10.0000,92147.6268,370467214.8138,370467214.8138
2025-09-30 07:52:58,845.0000,10.0000,92147.6268,370559362.4406,370559362.4406
2025-09-30 07:53:58,846.0000,10.0000,92147.6268,370651510.0674,370651510.0674
2025-09-30 07:54:58,847.0000,10.0000,92147.6268,370743657.6942,370743657.6942
2025-09-30 07:55:58,848.0000,10.0000,92147.6268,370835805.3210,370835805.3210
2025-09-30 07:56:58,849.0000,10.0000,92147.6268,370927952.9478,370927952.9478
2025-09-30 07:57:58,850.0000,10.0000,92147.6268,371020100.5746,371020100.5746
2025-09-30 07:58:58,851.0000,10.0000,92147.6268,371112248.2014,371112248.2014
2025-09-30 07:59:58,852.0000,10.0000,92147.6268,371204395.8282,371204395.8282
2025-09-30 08:00:58,853.0000,10.0000,92147.6268,371296543.4550,371296543.4550
2025-09-30 08:01:58,854.0000,10.0000,92147.6268,371388691.0818,371388691.0818
2025-09-30 08:02:58,855.0000,10.0000,92147.6268,371480838.7086,371480838.7086
2025-09-30 08:03:58,856.0000,10.0000,92147.6268,371572986.3354,371572986.3354
2025-09-30 08:04:58,857.0000,10.0000,92147.6268,371665133.9622,371665133.9622
2025-09-30 08:05:58,858.0000,10.0000,92147.6268,371757281.5890,371757281.5890
2025-09-30 08:06:58,859.0000,10.0000,92147.6268,371849429.2158,371849429.2158
2025-09-30 08:07:58,860.0000,10.0000,92147.6268,371941576.8426,371941576.8426
2025-09-30 08:08:58,861.0000,10.0000,92147.6268,372033724.4694,372033724.4694
2025-09-30 08:09:58,862.0000,10.0000,92147.6268,372125872.0962,372125872.0962
2025-09-30 08:10:58,863.0000,10.0000,92147.6268,372218019.7230,372218019.7230
2025-09-30 08:11:58,864.0000,10.0000,92147.6268,372310167.3498,372310167.3498
2025-09-30 08:12:58,865.0000,10.0000,92147.6268,372402314.9766,372402314.9766
2025-09-30 08:13:58,866.0000,10.0000,92147.6268,372494462.6034,372494462.6034
2025-09-30 08:14:58,867.0000,10.0000,92147.6268,372586610.2302,372586610.2302
2025-09-30 08:15:58,868.0000,10.0000,92147.6268,372678757.8570,372678757.8570
2025-09-30 08:16:58,869.0000,10.0000,92147.6268,372770905.4838,372770905.4838
2025-09-30 08:17:58,870.0000,10.0000,92147.6268,372863053.1106,372863053.1106
2025-09-30 08:18:58,871.0000,10.0000,92147.6268,372955200.7374,372955200.7374
2025-09-30 08:19:58,872.0000,10.0000,92147.6268,373047348.3642,373047348.3642
2025-09-30 08:20:58,873.0000,10.0000,92147.6268,373139495.9910,373139495.9910
2025-09-30 08:21:58,874.0000,10.0000,92147.6268,373231643.6178,373231643.6178
2025-09-30 08:22:58,875.0000,10.0000,92147.6268,373323791.2446,373323791.2446
2025-09-30 08:23:58,876.0000,10.0000,92147.6268,373415938.8714,373415938.8714
2025-09-30 08:24:58,877.0000,10.0000,92147.6268,373508086.4982,373508086.4982
2025-09-30 08:25:58,878.0000,10.0000,92147.6268,373600234.1250,373600234.1250
2025-09-30 08:26:58,879.0000,10.0000,92147.6268,373692381.7518,373692381.7518
2025-09-30 08:27:58,880.0000,10.0000,92147.6268,373784529.3786,373784529.3786
2025-09-30 08:28:58,881.0000,10.0000,92147.6268,373876677.0054,373876677.0054
2025-09-30 08:29:58,882.0000,12.6500,134928.5274,374011605.5328,374011605.5328
2025-09-30 08:30:58,883.0000,10.0000,92147.6268,374103753.1596,374103753.1596
2025-09-30 08:31:58,884.0000,10.0000,92147.6268,374195900.7864,374195900.7864
2025-09-30 08:32:58,885.0000,10.0000,92147.6268,374288048.4132,374288048.4132
2025-09-30 08:33:58,886.0000,10.0000,92147.6268,374380196.0400,374380196.0400
2025-09-30 08:34:58,887.0000,10.0000,92147.6268,374472343.6668,374472343.6668
2025-09-30 08:35:58,888.0000,10.0000,92147.6268,374564491.2936,374564491.2936
2025-09-30 08:36:58,889.0000,10.0000,92147.6268,374656638.9204,374656638.9204
2025-09-30 08:37:58,890.0000,10.0000,92147.6268,374748786.5472,374748786.5472
2025-09-30 08:38:58,891.0000,10.0000,92147.6268,374840934.1740,374840934.1740
2025-09-30 08:39:58,892.0000,10.0000,92147.6268,374933081.8008,374933081.8008
2025-09-30 08:40:58,893.0000,10.0000,92147.6268,375025229.4276,375025229.4276
2025-09-30 08:41:58,894.0000,10.0000,92147.6268,375117377.0544,375117377.0544
2025-09-30 08:42:58,895.0000,10.0000,92147.6268,375209524.6812,375209524.6812
2025-09-30 08:43:58,896.0000,10.0000,92147.6268,375301672.3080,375301672.3080
2025-09-30 08:44:58,897.0000,10.0000,92147.6268,375393819.9348,375393819.9348
2025-09-30 08:45:58,898.0000,10.0000,92147.6268,375485967.5616,375485967.5616
2025-09-30 08:46:58,899.0000,10.0000,92147.6268,375578115.1884,375578115.1884
2025-09-30 08:47:58,900.0000,10.0000,92147.6268,375670262.8152,375670262.8152
2025-09-30 08:48:58,901.0000,10.0000,92147.6268,375762410.4420,375762410.4420
2025-09-30 08:49:58,902.0000,10.0000,92147.6268,375854558.0688,375854558.0688
2025-09-30 08:50:58,903.0000,10.0000,92147.6268,375946705.6956,375946705.6956
2025-09-30 08:51:58,904.0000,10.0000,92147.6268,376038853.3224,376038853.3224
2025-09-30 08:52:58,905.0000,10.0000,92147.6268,376131000.9492,376131000.9492
2025-09-30 08:53:58,906.0000,10.0000,92147.6268,376223148.5760,376223148.5760
2025-09-30 08:54:58,907.0000,10.0000,92147.6268,376315296.2028,376315296.2028
2025-09-30 08:55:58,908.0000,10.0000,92147.6268,376407443.8296,376407443.8296
2025-09-30 08:56:58,909.0000,10.0000,92147.6268,376499591.4564,376499591.4564
2025-09-30 08:57:58,910.0000,10.0000,92147.6268,376591739.0832,376591739.0832
2025-09-30 08:58:58,911.0000,10.0000,92147.6268,376683886.7100,376683886.7100
2025-09-30 08:59:58,912.0000,10.0000,92147.6268,376776034.3368,376776034.3368
2025-09-30 09:00:58,913.0000,10.0000,92147.6268,376868181.9636,376868181.9636
2025-09-30 09:01:58,914.0000,10.0000,92147.6268,376960329.5904,376960329.5904
2025-09-30 09:02:58,915.0000,10.0000,92147.6268,377052477.2172,377052477.2172
2025-09-30 09:03:58,916.0000,10.0000,92147.6268,377144624.8440,377144624.8440
2025-09-30 09:04:58,917.0000,10.0000,92147.6268,377236772.4708,377236772.4708
2025-09-30 09:05:58,918.0000,10.0000,92147.6268,377328920.0976,377328920.0976
2025-09-30 09:06:58,919.0000,10.0000,92147.6268,377421067.7244,377421067.7244
2025-09-30 09:07:58,920.0000,10.0000,92147.6268,377513215.3512,377513215.3512
2025-09-30 09:08:58,921.0000,10.0000,92147.6268,377605362.9780,377605362.9780
2025-09-30 09:09:58,922.0000,10.0000,92147.6268,377697510.6048,377697510.6048
2025-09-30 09:10:58,923.0000,10.0000,92147.6268,377789658.2316,377789658.2316
2025-09-30 09:11:58,924.0000,10.0000,92147.6268,377881805.8584,377881805.8584
2025-09-30 09:12:58,925.0000,10.0000,92147.6268,377973953.4852,377973953.4852
2025-09-30 09:13:58,926.0000,10.0000,92147.6268,378066101.1120,378066101.1120
2025-09-30 09:14:58,927.0000,10.0000,92147.6268,378158248.7388,378158248.7388
2025-09-30 09:15:58,928.0000,10.0000,92147.6268,378250396.3656,378250396.3656
2025-09-30 09:16:58,929.0000,10.0000,92147.6268,378342543.9924,378342543.9924
2025-09-30 09:17:58,930.0000,10.0000,92147.6268,378434691.6192,378434691.6192
2025-09-30 09:18:58,931.0000,10.0000,92147.6268,378526839.2460,378526839.2460
2025-09-30 09:19:58,932.0000,10.0000,92147.6268,378618986.8728,378618986.8728
2025-09-30 09:20:58,933.0000,10.0000,92147.6268,378711134.4996,378711134.4996
2025-09-30 09:21:58,934.0000,10.0000,92147.6268,378803282.1264,378803282.1264
2025-09-30 09:22:58,935.0000,10.0000,92147.6268,378895429.7532,378895429.7532
2025-09-30 09:23:58,936.0000,10.0000,92147.6268,378987577.3800,378987577.3800
2025-09-30 09:24:58,937.0000,10.0000,92147.6268,379079725.0068,379079725.0068
2025-09-30 09:25:58,938.0000,10.0000,92147.6268,379171872.6336,379171872.6336
2025-09-30 09:26:58,939.0000,10.0000,92147.6268,379264020.2604,379264020.2604
2025-09-30 09:27:58,940.0000,10.0000,92147.6268,379356167.8872,379356167.8872
2025-09-30 09:28:58,941.0000,10.0000,92147.6268,379448315.5140,379448315.5140
2025-09-30 09:29:58,942.0000,10.0000,92147.6268,379540463.1408,379540463.1408
2025-09-30 09:30:58,943.0000,10.0000,92147.6268,379632610.7676,379632610.7676
2025-09-30 09:31:58,944.0000,10.0000,92147.6268,379724758.3944,379724758.3944
2025-09-30 09:32:58,945.0000,10.0000,92147.6268,379816906.0212,379816906.0212
2025-09-30 09:33:58,946.0000,10.0000,92147.6268,379909053.6480,379909053.6480
2025-09-30 09:34:58,947.0000,10.0000,92147.6268,380001201.2748,380001201.2748
2025-09-30 09:35:58,948.0000,10.0000,92147.6268,380093348.9016,380093348.9016
2025-09-30 09:36:58,949.0000,10.0000,92147.6268,380185496.5284,380185496.5284
2025-09-30 09:37:58,950.0000,10.0000,92147.6268,380277644.1552,380277644.1552
2025-09-30 09:38:58,951.0000,10.0000,92147.6268,380369791.7820,380369791.7820
2025-09-30 09:39:58,952.0000,10.0000,92147.6268,380461939.4088,380461939.4088
2025-09-30 09:40:58,953.0000,10.0000,92147.6268,380554087.0356,380554087.0356
2025-09-30 09:41:58,954.0000,10.0000,92147.6268,380646234.6624,380646234.6624
2025-09-30 09:42:58,955.0000,10.0000,92147.6268,380738382.2892,380738382.2892
2025-09-30 09:43:58,956.0000,10.0000,92147.6268,380830529.9160,380830529.9160
2025-09-30 09:44:58,957.0000,10.0000,92147.6268,380922677.5428,380922677.5428
2025-09-30 09:45:58,958.0000,10.0000,92147.6268,381014825.1696,381014825.1696
2025-09-30 09:46:58,959.0000,10.0000,92147.6268,381106972.7964,381106972.7964
2025-09-30 09:47:58,960.0000,10.0000,92147.6268,381199120.4232,381199120.4232
2025-09-30 09:48:58,961.0000,10.0000,92147.6268,381291268.0500,381291268.0500
2025-09-30 09:49:58,962.0000,10.0000,92147.6268,381383415.6768,381383415.6768
2025-09-30 09:50:58,963.0000,10.0000,92147.6268,381475563.3036,381475563.3036
2025-09-30 09:51:58,964.0000,10.0000,92147.6268,381567710.9304,381567710.9304
2025-09-30 09:52:58,965.0000,10.0000,92147.6268,381659858.5572,381659858.5572
2025-09-30 09:53:58,966.0000,10.0000,92147.6268,381752006.1840,381752006.1840
2025-09-30 09:54:58,967.0000,10.0000,92147.6268,381844153.8108,381844153.8108
2025-09-30 09:55:58,968.0000,10.0000,92147.6268,381936301.4376,381936301.4376
2025-09-30 09:56:58,969.0000,10.0000,92147.6268,382028449.0644,382028449.0644
2025-09-30 09:57:58,970.0000,10.0000,92147.6268,382120596.6912,382120596.6912
2025-09-30 09:58:58,971.0000,10.0000,92147.6268,382212744.3180,382212744.3180
2025-09-30 09:59:58,972.0000,10.0000,92147.6268,382304891.9448,382304891.9448
2025-09-30 10:00:58,973.0000,10.0000,92147.6268,382397039.5716,382397039.5716
2025-09-30 10:01:58,974.0000,10.0000,92147.6268,382489187.1984,382489187.1984
2025-09-30 10:02:58,975.0000,10.0000,92147.6268,382581334.8252,382581334.8252
2025-09-30 10:03:58,976.0000,10.0000,92147.6268,382673482.4520,382673482.4520
2025-09-30 10:04:58,977.0000,10.0000,92147.6268,382765630.0788,382765630.0788
2025-09-30 10:05:58,978.0000,10.0000,92147.6268,382857777.7056,382857777.7056
2025-09-30 10:06:58,979.0000,10.0000,92147.6268,382949925.3324,382949925.3324
2025-09-30 10:07:58,980.0000,10.0000,92147.6268,383042072.9592,383042072.9592
2025-09-30 10:08:58,981.0000,10.0000,92147.6268,383134220.5860,383134220.5860
2025-09-30 10:09:58,982.0000,10.0000,92147.6268,383226368.2128,383226368.2128
2025-09-30 10:10:58,983.0000,10.0000,92147.6268,383318515.8396,383318515.8396
2025-09-30 10:11:58,984.0000,10.0000,92147.6268,383410663.4664,383410663.4664
2025-09-30 10:12:58,985.0000,10.0000,92147.6268,383502811.0932,383502811.0932
2025-09-30 10:13:58,986.0000,10.0000,92147.6268,383594958.7200,383594958.7200
2025-09-30 10:14:58,987.0000,10.0000,92147.6268,383687106.3468,383687106.3468
2025-09-30 10:15:58,988.0000,10.0000,92147.6268,383779253.9736,383779253.9736
2025-09-30 10:16:58,989.0000,10.0000,92147.6268,383871401.6004,383871401.6004
2025-09-30 10:17:58,990.0000,10.0000,92147.6268,383963549.2272,383963549.2272
2025-09-30 10:18:58,991.0000,10.0000,92147.6268,384055696.8540,384055696.8540
2025-09-30 10:19:58,992.0000,10.0000,92147.6268,384147844.4808,384147844.4808
2025-09-30 10:20:58,993.0000,10.0000,92147.6268,384239992.1076,384239992.1076
2025-09-30 10:21:58,994.0000,10.0000,92147.6268,384332139.7344,384332139.7344
2025-09-30 10:22:58,995.0000,10.0000,92147.6268,384424287.3612,384424287.3612
2025-09-30 10:23:58,996.0000,10.0000,92147.6268,384516434.9880,384516434.9880
2025-09-30 10:24:58,997.0000,10.0000,92147.6268,384608582.6148,384608582.6148
2025-09-30 10:25:58,998.0000,10.0000,92147.6268,384700730.2416,384700730.2416
2025-09-30 10:26:58,999.0000,10.0000,92147.6268,384792877.8684,384792877.8684
2025-09-30 10:27:58,1000.0000,10.0000,92147.6268,384885025.4952,384885025.4952
2025-09-30 10:28:58,1001.0000,10.0000,92147.6268,384977173.1220,384977173.1220
2025-09-30 10:29:58,1002.0000,10.0000,92147.6268,385069320.7488,385069320.7488
2025-09-30 10:30:58,1003.0000,10.0000,92147.6268,385161468.3756,385161468.3756
2025-09-30 10:31:58,1004.0000,10.0000,92147.6268,385253616.0024,385253616.0024
2025-09-30 10:32:58,1005.0000,10.0000,92147.6268,385345763.6292,385345763.6292
2025-09-30 10:33:58,1006.0000,10.0000,92147.6268,385437911.2560,385437911.2560
2025-09-30 10:34:58,1007.0000,10.0000,92147.6268,385530058.8828,385530058.8828
2025-09-30 10:35:58,1008.0000,10.0000,92147.6268,385622206.5096,385622206.5096
2025-09-30 10:36:58,1009.0000,10.0000,92147.6268,385714354.1364,385714354.1364
2025-09-30 10:37:58,1010.0000,10.0000,92147.6268,385806501.7632,385806501.7632
2025-09-30 10:38:58,1011.0000,10.0000,92147.6268,385898649.3900,385898649.3900
2025-09-30 10:39:58,1012.0000,10.0000,92147.6268,385990797.0168,385990797.0168
2025-09-30 10:40:58,1013.0000,10.0000,92147.6268,386082944.6436,386082944.6436
2025-09-30 10:41:58,1014.0000,10.0000,92147.6268,386175092.2704,386175092.2704
2025-09-30 10:42:58,1015.0000,10.0000,92147.6268,386267239.8972,386267239.8972
2025-09-30 10:43:58,1016.0000,10.0000,92147.6268,386359387.5240,386359387.5240
2025-09-30 10:44:58,1017.0000,10.0000,92147.6268,386451535.1508,386451535.1508
2025-09-30 10:45:58,1018.0000,10.0000,92147.6268,386543682.7776,386543682.7776
2025-09-30 10:46:58,1019.0000,10.0000,92147.6268,386635830.4044,386635830.4044
2025-09-30 10:47:58,1020.0000,10.0000,92147.6268,386727978.0312,386727978.0312
2025-09-30 10:48:58,1021.0000,10.0000,92147.6268,386820125.6580,386820125.6580
2025-09-30 10:49:58,1022.0000,10.0000,92147.6268,386912273.2848,386912273.2848
2025-09-30 10:50:58,1023.0000,10.0000,92147.6268,387004420.9116,387004420.9116
2025-09-30 10:51:58,1024.0000,10.0000,92147.6268,387096568.5384,387096568.5384
2025-09-30 10:52:58,1025.0000,10.0000,92147.6268,387188716.1652,387188716.1652
2025-09-30 10:53:58,1026.0000,10.0000,92147.6268,387280863.7920,387280863.7920
2025-09-30 10:54:58,1027.0000,10.0000,92147.6268,387373011.4188,387373011.4188
2025-09-30 10:55:58,1028.0000,10.0000,92147.6268,387465159.0456,387465159.0456
2025-09-30 10:56:58,1029.0000,10.0000,92147.6268,387557306.6724,387557306.6724
2025-09-30 10:57:58,1030.0000,10.0000,92147.6268,387649454.2992,387649454.2992
2025-09-30 10:58:58,1031.0000,10.0000,92147.6268,387741601.9260,387741601.9260
2025-09-30 10:59:58,1032.0000,10.0000,92147.6268,387833749.5528,387833749.5528
2025-09-30 11:00:58,1033.0000,10.0000,92147.6268,387925897.1796,387925897.1796
2025-09-30 11:01:58,1034.0000,10.0000,92147.6268,388018044.8064,388018044.8064
2025-09-30 11:02:58,1035.0000,10.0000,92147.6268,388110192.4332,388110192.4332
2025-09-30 11:03:58,1036.0000,10.0000,92147.6268,388202340.0600,388202340.0600
2025-09-30 11:04:58,1037.0000,10.0000,92147.6268,388294487.6868,388294487.6868
2025-09-30 11:05:58,1038.0000,10.0000,92147.6268,388386635.3136,388386635.3136
2025-09-30 11:06:58,1039.0000,10.0000,92147.6268,388478782.9404,388478782.9404
2025-09-30 11:07:58,1040.0000,10.0000,92147.6268,388570930.5672,388570930.5672
2025-09-30 11:08:58,1041.0000,10.0000,92147.6268,388663078.1940,388663078.1940
2025-09-30 11:09:58,1042.0000,10.0000,92147.6268,388755225.8208,388755225.8208
2025-09-30 11:10:58,1043.0000,10.0000,92147.6268,388847373.4476,388847373.4476
2025-09-30 11:11:58,1044.0000,10.0000,92147.6268,388939521.0744,388939521.0744
2025-09-30 11:12:58,1045.0000,10.0000,92147.6268,389031668.7012,389031668.7012
2025-09-30 11:13:58,1046.0000,10.0000,92147.6268,389123816.3280,389123816.3280
2025-09-30 11:14:58,1047.0000,10.0000,92147.6268,389215963.9548,389215963.9548
2025-09-30 11:15:58,1048.0000,10.0000,92147.6268,389308111.5816,389308111.5816
2025-09-30 11:16:58,1049.0000,10.0000,92147.6268,389400259.2084,389400259.2084
2025-09-30 11:17:58,1050.0000,10.0000,92147.6268,389492406.8352,389492406.8352
2025-09-30 11:18:58,1051.0000,10.0000,92147.6268,389584554.4620,389584554.4620
2025-09-30 11:19:58,1052.0000,10.0000,92147.6268,389676702.0888,389676702.0888
2025-09-30 11:20:58,1053.0000,10.0000,92147.6268,389768849.7156,389768849.7156
2025-09-30 11:21:58,1054.0000,10.0000,92147.6268,389860997.3424,389860997.3424
2025-09-30 11:22:58,1055.0000,10.0000,92147.6268,389953144.9692,389953144.9692
2025-09-30 11:23:58,1056.0000,10.0000,92147.6268,390045292.5960,390045292.5960
2025-09-30 11:24:58,1057.0000,10.0000,92147.6268,390137440.2228,390137440.2228
2025-09-30 11:25:58,1058.0000,10.0000,92147.6268,390229587.8496,390229587.8496
2025-09-30 11:26:58,1059.0000,10.0000,92147.6268,390321735.4764,390321735.4764
2025-09-30 11:27:58,1060.0000,10.0000,92147.6268,390413883.1032,390413883.1032
2025-09-30 11:28:58,1061.0000,10.0000,92147.6268,390506030.7300,390506030.7300
2025-09-30 11:29:58,1062.0000,10.0000,92147.6268,390598178.3568,390598178.3568
2025-09-30 11:30:58,1063.0000,10.0000,92147.6268,390690325.9836,390690325.9836
2025-09-30 11:31:58,1064.0000,10.0000,92147.6268,390782473.6104,390782473.6104
2025-09-30 11:32:58,1065.0000,10.0000,92147.6268,390874621.2372,390874621.2372
2025-09-30 11:33:58,1066.0000,10.0000,92147.6268,390966768.8640,390966768.8640
2025-09-30 11:34:58,1067.0000,10.0000,92147.6268,391058916.4908,391058916.4908
2025-09-30 11:35:58,1068.0000,10.0000,92147.6268,391151064.1176,391151064.1176
2025-09-30 11:36:58,1069.0000,10.0000,92147.6268,391243211.7444,391243211.7444
2025-09-30 11:37:58,1070.0000,10.0000,92147.6268,391335359.3712,391335359.3712
2025-09-30 11:38:58,1071.0000,10.0000,92147.6268,391427506.9980,391427506.9980
2025-09-30 11:39:58,1072.0000,10.0000,92147.6268,391519654.6248,391519654.6248
2025-09-30 11:40:58,1073.0000,10.0000,92147.6268,391611802.2516,391611802.2516
2025-09-30 11:41:58,1074.0000,10.0000,92147.6268,391703949.8784,391703949.8784
2025-09-30 11:42:58,1075.0000,10.0000,92147.6268,391796097.5052,391796097.5052
2025-09-30 11:43:58,1076.0000,10.0000,92147.6268,391888245.1320,391888245.1320
2025-09-30 11:44:58,1077.0000,10.0000,92147.6268,391980392.7588,391980392.7588
2025-09-30 11:45:58,1078.0000,10.0000,92147.6268,392072540.3856,392072540.3856
2025-09-30 11:46:58,1079.0000,10.0000,92147.6268,392164688.0124,392164688.0124
2025-09-30 11:47:58,1080.0000,10.0000,92147.6268,392256835.6392,392256835.6392
2025-09-30 11:48:58,1081.0000,10.0000,92147.6268,392348983.2660,392348983.2660
2025-09-30 11:49:58,1082.0000,10.0000,92147.6268,392441130.8928,392441130.8928
2025-09-30 11:50:58,1083.0000,10.0000,92147.6268,392533278.5196,392533278.5196
2025-09-30 11:51:58,1084.0000,10.0000,92147.6268,392625426.1464,392625426.1464
2025-09-30 11:52:58,1085.0000,10.0000,92147.6268,392717573.7732,392717573.7732
2025-09-30 11:53:58,1086.0000,10.0000,92147.6268,392809721.4000,392809721.4000
2025-09-30 11:54:58,1087.0000,10.0000,92147.6268,392901869.0268,392901869.0268
2025-09-30 11:55:58,1088.0000,10.0000,92147.6268,392994016.6536,392994016.6536
2025-09-30 11:56:58,1089.0000,10.0000,92147.6268,393086164.2804,393086164.2804
2025-09-30 11:57:58,1090.0000,10.0000,92147.6268,393178311.9072,393178311.9072
2025-09-30 11:58:58,1091.0000,10.0000,92147.6268,393270459.5340,393270459.5340
2025-09-30 11:59:58,1092.0000,10.0000,92147.6268,393362607.1608,393362607.1608
2025-09-30 12:00:58,1093.0000,10.0000,92147.6268,393454754.7876,393454754.7876
2025-09-30 12:01:58,1094.0000,10.0000,92147.6268,393546902.4144,393546902.4144
2025-09-30 12:02:58,1095.0000,10.0000,92147.6268,393639050.0412,393639050.0412
2025-09-30 12:03:58,1096.0000,10.0000,92147.6268,393731197.6680,393731197.6680
2025-09-30 12:04:58,1097.0000,10.0000,92147.6268,393823345.2948,393823345.2948
2025-09-30 12:05:58,1098.0000,10.0000,92147.6268,393915492.9216,393915492.9216
2025-09-30 12:06:58,1099.0000,10.0000,92147.6268,394007640.5484,394007640.5484
2025-09-30 12:07:58,1100.0000,10.0000,92147.6268,394099788.1752,394099788.1752
2025-09-30 12:08:58,1101.0000,10.0000,92147.6268,394191935.8020,394191935.8020
2025-09-30 12:09:58,1102.0000,10.0000,92147.6268,394284083.4288,394284083.4288
2025-09-30 12:10:58,1103.0000,10.0000,92147.6268,394376231.0556,394376231.0556
2025-09-30 12:11:58,1104.0000,10.0000,92147.6268,394468378.6824,394468378.6824
2025-09-30 12:12:58,1105.0000,10.0000,92147.6268,394560526.3092,394560526.3092
2025-09-30 12:13:58,1106.0000,10.0000,92147.6268,394652673.9360,394652673.9360
2025-09-30 12:14:58,1107.0000,10.0000,92147.6268,394744821.5628,394744821.5628
2025-09-30 12:15:58,1108.0000,10.0000,92147.6268,394836969.1896,394836969.1896
2025-09-30 12:16:58,1109.0000,10.0000,92147.6268,394929116.8164,394929116.8164
2025-09-30 12:17:58,1110.0000,10.0000,92147.6268,395021264.4432,395021264.4432
2025-09-30 12:18:58,1111.0000,10.0000,92147.6268,395113412.0700,395113412.0700
2025-09-30 12:19:58,1112.0000,10.0000,92147.6268,395205559.6968,395205559.6968
2025-09-30 12:20:58,1113.0000,10.0000,92147.6268,395297707.3236,395297707.3236
2025-09-30 12:21:58,1114.0000,10.0000,92147.6268,395389854.9504,395389854.9504
2025-09-30 12:22:58,1115.0000,10.0000,92147.6268,395482002.5772,395482002.5772
2025-09-30 12:23:58,1116.0000,10.0000,92147.6268,395574150.2040,395574150.2040
2025-09-30 12:24:58,1117.0000,10.0000,92147.6268,395666297.8308,395666297.8308
2025-09-30 12:25:58,1118.0000,10.0000,92147.6268,395758445.4576,395758445.4576
2025-09-30 12:26:58,1119.0000,10.0000,92147.6268,395850593.0844,395850593.0844
2025-09-30 12:27:58,1120.0000,10.0000,92147.6268,395942740.7112,395942740.7112
