time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2025-10-01 00:00:58,1813.0000,10.0000,92147.6268,399219416.7228,103477360.8582
2025-10-01 00:01:58,1814.0000,13.2700,144937.6434,399364354.3662,103622298.5016
2025-10-01 00:02:58,1815.0000,14.5900,166247.3748,399530601.7410,103788545.8764
2025-10-01 00:03:58,1816.0000,39.0300,560800.2822,400091402.0232,104349346.1586
2025-10-01 00:04:58,1817.0000,20.3300,258912.4194,400350314.4426,104608258.5780
2025-10-01 00:05:58,1818.0000,10.0000,92147.6268,400442462.0694,104700406.2048
2025-10-01 00:06:58,1819.0000,36.2800,516405.0084,400958867.0778,105216811.2132
2025-10-01 00:07:58,1820.0000,10.0000,92147.6268,401051014.7046,105308958.8400
2025-10-01 00:08:58,1821.0000,11.2500,112327.2966,401163342.0012,105421286.1366
2025-10-01 00:09:58,1822.0000,10.0000,92147.6268,401255489.6280,105513433.7634
2025-10-01 00:10:58,1823.0000,10.0000,92147.6268,401347637.2548,105605581.3902
2025-10-01 00:11:58,1824.0000,45.8600,671061.9990,402018699.2538,106276643.3892
2025-10-01 00:12:58,1825.0000,10.0000,92147.6268,402110846.8806,106368791.0160
2025-10-01 00:13:58,1826.0000,11.5100,116524.6680,402227371.5486,106485315.6840
2025-10-01 00:14:58,1827.0000,14.5300,165278.7510,402392650.2996,106650594.4350
2025-10-01 00:15:58,1828.0000,10.0000,92147.6268,402484797.9264,106742742.0618
2025-10-01 00:16:58,1829.0000,23.3600,307827.9396,402792625.8660,107050570.0014
2025-10-01 00:17:58,1830.0000,10.0000,92147.6268,402884773.4928,107142717.6282
2025-10-01 00:18:58,1831.0000,10.0000,92147.6268,402976921.1196,107234865.2550
2025-10-01 00:19:58,1832.0000,45.3200,662344.3818,403639265.5014,107897209.6368
2025-10-01 00:20:58,1833.0000,17.6600,215808.6444,403855074.1458,108113018.2812
2025-10-01 00:21:58,1834.0000,54.1500,804893.5704,404659967.7162,108917911.8516
2025-10-01 00:22:58,1835.0000,10.0000,92147.6268,404752115.3430,109010059.4784
2025-10-01 00:23:58,1836.0000,20.0400,254230.7358,405006346.0788,109264290.2142
2025-10-01 00:24:58,1837.0000,62.5500,940500.9522,405946847.0310,110204791.1664
2025-10-01 00:25:58,1838.0000,24.2100,321550.1148,406268397.1458,110526341.2812
2025-10-01 00:26:58,1839.0000,58.3400,872535.8238,407140932.9696,111398877.1050
2025-10-01 00:27:58,1840.0000,23.0100,302177.6322,407443110.6018,111701054.7372
2025-10-01 00:28:58,1841.0000,44.9200,655886.8872,408098997.4890,112356941.6244
2025-10-01 00:29:58,1842.0000,32.9500,462646.3674,408561643.8564,112819587.9918
2025-10-01 00:30:58,1843.0000,43.0200,625213.7886,409186857.6450,113444801.7804
2025-10-01 00:31:58,1844.0000,52.1200,772121.7864,409958979.4314,114216923.5668
2025-10-01 00:32:58,1845.0000,10.0000,92147.6268,410051127.0582,114309071.1936
2025-10-01 00:33:58,1846.0000,53.3900,792624.3306,410843751.3888,115101695.5242
2025-10-01 00:34:58,1847.0000,25.4300,341245.4730,411184996.8618,115442940.9972
2025-10-01 00:35:58,1848.0000,10.0000,92147.6268,411277144.4886,115535088.6240
2025-10-01 00:36:58,1849.0000,10.0000,92147.6268,411369292.1154,115627236.2508
2025-10-01 00:37:58,1850.0000,10.0000,92147.6268,411461439.7422,115719383.8776
2025-10-01 00:38:58,1851.0000,20.3800,259719.6066,411721159.3488,115979103.4842
2025-10-01 00:39:58,1852.0000,10.0000,92147.6268,411813306.9756,116071251.1110
2025-10-01 00:40:58,1853.0000,10.0000,92147.6268,411905454.6024,116163398.7378
2025-10-01 00:41:58,1854.0000,10.0000,92147.6268,411997602.2292,116255546.3646
2025-10-01 00:42:58,1855.0000,33.5700,472655.4840,412470257.7132,116728201.8486
2025-10-01 00:43:58,1856.0000,10.0000,92147.6268,412562405.3400,116820349.4754
2025-10-01 00:44:58,1857.0000,48.9800,721430.4552,413283835.7952,117541779.9306
2025-10-01 00:45:58,1858.0000,67.4100,1018959.5094,414302795.3046,118560739.4400
2025-10-01 00:46:58,1859.0000,48.8000,718524.5826,415021319.8872,119279264.0226
2025-10-01 00:47:58,1860.0000,10.0000,92147.6268,415113467.5140,119371411.6494
2025-10-01 00:48:58,1861.0000,26.5600,359487.8946,415472955.4086,119730899.5440
2025-10-01 00:49:58,1862.0000,38.7800,556764.3480,416029719.7566,120287663.8920
2025-10-01 00:50:58,1863.0000,10.0000,92147.6268,416121867.3834,120379811.5188
2025-10-01 00:51:58,1864.0000,36.6800,522862.5024,416644729.8858,120902674.0212
2025-10-01 00:52:58,1865.0000,10.0000,92147.6268,416736877.5126,120994821.6480
2025-10-01 00:53:58,1866.0000,11.4900,116201.7936,416853079.3062,121111023.4416
2025-10-01 00:54:58,1867.0000,10.0000,92147.6268,416945226.9330,121203171.0684
2025-10-01 00:55:58,1868.0000,10.0000,92147.6268,417037374.5598,121295318.6952
2025-10-01 00:56:58,1869.0000,10.0000,92147.6268,417129522.1866,121387466.3220
2025-10-01 00:57:58,1870.0000,10.0000,92147.6268,417221669.8134,121479613.9488
2025-10-01 00:58:58,1871.0000,42.5700,617949.1074,417839618.9208,122097563.0562
2025-10-01 00:59:58,1872.0000,19.2000,240669.9978,418080288.9186,122338233.0540
2025-10-01 01:00:58,1873.0000,10.0000,92147.6268,418172436.5454,122430380.6808
2025-10-01 01:01:58,1874.0000,24.7600,330429.1698,418502865.7152,122760809.8506
2025-10-01 01:02:58,1875.0000,10.0700,93277.6884,418596143.4036,122854087.5390
2025-10-01 01:03:58,1876.0000,36.0100,512046.1998,419108189.6034,123366133.7388
2025-10-01 01:04:58,1877.0000,10.0000,92147.6268,419200337.2302,123458281.3656
2025-10-01 01:05:58,1878.0000,10.0000,92147.6268,419292484.8570,123550428.9924
2025-10-01 01:06:58,1879.0000,10.0000,92147.6268,419384632.4838,123642576.6192
2025-10-01 01:07:58,1880.0000,17.9900,221136.0774,419605768.5612,123863712.6966
2025-10-01 01:08:58,1881.0000,20.4300,260526.7932,419866295.3544,124124239.4898
2025-10-01 01:09:58,1882.0000,10.1800,95053.4994,419961348.8538,124219292.9892
2025-10-01 01:10:58,1883.0000,34.6500,490090.7184,420451439.5722,124709383.7076
2025-10-01 01:11:58,1884.0000,10.0000,92147.6268,420543587.1990,124801531.3344
2025-10-01 01:12:58,1885.0000,53.5600,795368.7660,421338955.9650,125596900.1004
2025-10-01 01:13:58,1886.0000,10.0000,92147.6268,421431103.5918,125689047.7272
2025-10-01 01:14:58,1887.0000,25.0600,335272.2906,421766375.8824,126024320.0178
2025-10-01 01:15:58,1888.0000,14.8600,170606.1840,421936982.0664,126194926.2018
2025-10-01 01:16:58,1889.0000,10.0000,92147.6268,422029129.6932,126287073.8286
2025-10-01 01:17:58,1890.0000,33.8300,476852.8554,422505982.5486,126763926.6840
2025-10-01 01:18:58,1891.0000,18.6500,231790.9428,422737773.4914,126995717.6268
2025-10-01 01:19:58,1892.0000,35.9500,511077.5754,423248851.0668,127506795.2022
2025-10-01 01:20:58,1893.0000,22.5200,294267.2010,423543118.2678,127801062.4032
2025-10-01 01:21:58,1894.0000,58.7700,879477.6306,424422595.8984,128680540.0338
2025-10-01 01:22:58,1895.0000,10.0000,92147.6268,424514743.5252,128772687.6606
2025-10-01 01:23:58,1896.0000,15.4500,180130.9878,424694874.5130,128952818.6484
2025-10-01 01:24:58,1897.0000,10.0000,92147.6268,424787022.1398,129044966.2752
2025-10-01 01:25:58,1898.0000,19.9400,252616.3626,425039638.5024,129297582.6378
2025-10-01 01:26:58,1899.0000,28.1900,385802.1840,425425440.6864,129683384.8218
2025-10-01 01:27:58,1900.0000,10.0000,92147.6268,425517588.3132,129775532.4486
2025-10-01 01:28:58,1901.0000,39.8200,573553.8336,426091142.1468,130349086.2822
2025-10-01 01:29:58,1902.0000,16.4600,196436.1612,426287578.3080,130545522.4434
2025-10-01 01:30:58,1903.0000,16.0600,189978.6666,426477556.9746,130735501.1100
2025-10-01 01:31:58,1904.0000,10.0000,92147.6268,426569704.6014,130827648.7368
2025-10-01 01:32:58,1905.0000,11.5900,117816.1668,426687520.7682,130945464.9036
2025-10-01 01:33:58,1906.0000,47.6600,700120.7238,427387641.4920,131645585.6274
2025-10-01 01:34:58,1907.0000,10.0000,92147.6268,427479789.1188,131737733.2542
2025-10-01 01:35:58,1908.0000,10.0000,92147.6268,427571936.7456,131829880.8810
2025-10-01 01:36:58,1909.0000,18.9000,235826.8770,427807763.6226,132065707.7580
2025-10-01 01:37:58,1910.0000,10.0000,92147.6268,427899911.2494,132157855.3848
2025-10-01 01:38:58,1911.0000,10.0000,92147.6268,427992058.8762,132250003.0116
2025-10-01 01:39:58,1912.0000,10.0000,92147.6268,428084206.5030,132342150.6384
2025-10-01 01:40:58,1913.0000,34.2000,482826.0372,428567032.5402,132824976.6756
2025-10-01 01:41:58,1914.0000,26.0800,351738.9012,428918771.4414,133176715.5768
2025-10-01 01:42:58,1915.0000,20.6100,263432.6658,429182204.1072,133440148.2426
2025-10-01 01:43:58,1916.0000,23.0200,302339.0694,429484543.1766,133742487.3120
2025-10-01 01:44:58,1917.0000,62.3600,937433.6424,430421976.8190,134679920.9544
2025-10-01 01:45:58,1918.0000,27.6400,376923.1296,430798899.9486,135056844.0840
2025-10-01 01:46:58,1919.0000,36.9100,526575.5622,431325475.5108,135583419.6462
2025-10-01 01:47:58,1920.0000,40.8700,590504.7564,431915980.2672,136173924.4026
2025-10-01 01:48:58,1921.0000,10.0000,92147.6268,432008127.8940,136266072.0294
2025-10-01 01:49:58,1922.0000,31.6500,441659.5110,432449787.4050,136707731.5404
2025-10-01 01:50:58,1923.0000,10.0000,92147.6268,432541935.0318,136799879.1672
2025-10-01 01:51:58,1924.0000,29.7600,411147.8496,432953082.8814,137211027.0168
2025-10-01 01:52:58,1925.0000,29.4400,405981.8544,433359064.7358,137617008.8712
2025-10-01 01:53:58,1926.0000,31.2200,434717.7042,433793782.4400,138051726.5754
2025-10-01 01:54:58,1927.0000,28.9800,398555.7354,434192338.1754,138450282.3108
2025-10-01 01:55:58,1928.0000,10.0000,92147.6268,434284485.8022,138542429.9376
2025-10-01 01:56:58,1929.0000,10.0000,92147.6268,434376633.4290,138634577.5644
2025-10-01 01:57:58,1930.0000,10.0000,92147.6268,434468781.0558,138726725.1912
2025-10-01 01:58:58,1931.0000,16.0100,189171.4800,434657952.5358,138915896.6712
2025-10-01 01:59:58,1932.0000,26.0400,351093.1518,435009045.6876,139266989.8230
2025-10-01 02:00:58,1933.0000,10.0000,92147.6268,435101193.3144,139359137.4498
2025-10-01 02:01:58,1934.0000,21.9800,285549.5838,435386742.8982,139644687.0336
2025-10-01 02:02:58,1935.0000,10.0000,92147.6268,435478890.5250,139736834.6604
2025-10-01 02:03:58,1936.0000,30.2600,419219.7180,435898110.2430,140156054.3784
2025-10-01 02:04:58,1937.0000,21.7300,281513.6496,436179623.8926,140437568.0280
2025-10-01 02:05:58,1938.0000,28.1300,384833.5602,436564457.4528,140822401.5882
2025-10-01 02:06:58,1939.0000,20.5500,262464.0414,436826921.4942,141084865.6296
2025-10-01 02:07:58,1940.0000,10.0000,92147.6268,436919069.1210,141177013.2564
2025-10-01 02:08:58,1941.0000,56.2900,839441.1654,437758510.2864,142016454.4218
2025-10-01 02:09:58,1942.0000,14.2700,161081.3796,437919591.6660,142177535.8014
2025-10-01 02:10:58,1943.0000,32.5500,456188.8734,438375780.5394,142633724.6748
2025-10-01 02:11:58,1944.0000,36.1200,513822.0108,438889602.5502,143147546.6856
2025-10-01 02:12:58,1945.0000,50.4500,745161.7470,439634764.2972,143892708.4326
2025-10-01 02:13:58,1946.0000,68.4800,1036233.3066,440670997.6038,144928941.7392
2025-10-01 02:14:58,1947.0000,38.4000,550629.7284,441221627.3322,145479571.4676
2025-10-01 02:15:58,1948.0000,27.1900,369658.4484,441591285.7806,145849229.9160
2025-10-01 02:16:58,1949.0000,14.9100,171413.3706,441762699.1512,146020643.2866
2025-10-01 02:17:58,1950.0000,19.3700,243414.4332,442006113.5844,146264057.7198
2025-10-01 02:18:58,1951.0000,10.0000,92147.6268,442098261.2112,146356205.3466
2025-10-01 02:19:58,1952.0000,18.6700,232113.8178,442330375.0290,146588319.1644
2025-10-01 02:20:58,1953.0000,10.0000,92147.6268,442422522.6558,146680466.7912
2025-10-01 02:21:58,1954.0000,21.3400,275217.5928,442697740.2486,146955684.3840
2025-10-01 02:22:58,1955.0000,21.7300,281513.6496,442979253.8982,147237198.0336
2025-10-01 02:23:58,1956.0000,26.8000,363362.3910,443342616.2892,147600560.4246
2025-10-01 02:24:58,1957.0000,21.9700,285388.1466,443628004.4358,147885948.5712
2025-10-01 02:25:58,1958.0000,11.6400,118623.3540,443746627.7898,148004571.9252
2025-10-01 02:26:58,1959.0000,13.0100,140740.2720,443887368.0618,148145312.1972
2025-10-01 02:27:58,1960.0000,23.5900,311540.9988,444198909.0606,148456853.1960
2025-10-01 02:28:58,1961.0000,10.0000,92147.6268,444291056.6874,148549000.8228
2025-10-01 02:29:58,1962.0000,26.2500,354483.3366,444645540.0240,148903484.1594
2025-10-01 02:30:58,1963.0000,10.0000,92147.6268,444737687.6508,148995631.7862
2025-10-01 02:31:58,1964.0000,12.3300,129762.5316,444867450.1824,149125394.3178
2025-10-01 02:32:58,1965.0000,10.0000,92147.6268,444959597.8092,149217541.9446
2025-10-01 02:33:58,1966.0000,25.6500,344797.0950,445304394.9042,149562339.0396
2025-10-01 02:34:58,1967.0000,10.0000,92147.6268,445396542.5310,149654486.6664
2025-10-01 02:35:58,1968.0000,10.0000,92147.6268,445488690.1578,149746634.2932
2025-10-01 02:36:58,1969.0000,28.8900,397102.7994,445885792.9572,150143737.0926
2025-10-01 02:37:58,1970.0000,10.0000,92147.6268,445977940.5840,150235884.7194
2025-10-01 02:38:58,1971.0000,13.8800,154785.3222,446132725.9062,150390670.0416
2025-10-01 02:39:58,1972.0000,16.9000,203539.4052,446336265.3114,150594209.4468
2025-10-01 02:40:58,1973.0000,10.0000,92147.6268,446428412.9382,150686357.0736
2025-10-01 02:41:58,1974.0000,67.4900,1020251.0082,447448663.9464,151706608.0818
2025-10-01 02:42:58,1975.0000,54.2600,806669.3814,448255333.3278,152513277.4632
2025-10-01 02:43:58,1976.0000,10.0000,92147.6268,448347480.9546,152605425.0900
2025-10-01 02:44:58,1977.0000,30.6400,425354.3376,448772835.2922,153030779.4276
2025-10-01 02:45:58,1978.0000,10.0000,92147.6268,448864982.9190,153122927.0544
2025-10-01 02:46:58,1979.0000,42.5700,617949.1074,449482932.0264,153740876.1618
2025-10-01 02:47:58,1980.0000,31.8400,444726.8208,449927658.8472,154185602.9826
2025-10-01 02:48:58,1981.0000,22.2900,290554.1418,450218212.9890,154476157.1244
2025-10-01 02:49:58,1982.0000,18.8100,234373.9410,450452586.9300,154710531.0654
2025-10-01 02:50:58,1983.0000,30.8700,429067.3968,450881654.3268,155139598.4622
2025-10-01 02:51:58,1984.0000,19.5400,246158.8680,451127813.1948,155385757.3302
2025-10-01 02:52:58,1985.0000,43.2000,628119.6612,451755932.8560,156013876.9914
2025-10-01 02:53:58,1986.0000,31.9700,446825.5062,452202758.3622,156460702.4976
2025-10-01 02:54:58,1987.0000,18.0700,222427.5762,452425185.9384,156683130.0738
2025-10-01 02:55:58,1988.0000,10.0000,92147.6268,452517333.5652,156775277.7006
2025-10-01 02:56:58,1989.0000,103.9800,1609335.9336,454126669.4988,158384613.6342
2025-10-01 02:57:58,1990.0000,10.0000,92147.6268,454218817.1256,158476761.2610
2025-10-01 02:58:58,1991.0000,10.0000,92147.6268,454310964.7524,158568908.8878
2025-10-01 02:59:58,1992.0000,13.0200,140901.7098,454451866.4622,158709810.5976
2025-10-01 03:00:58,1993.0000,26.6700,361263.7056,454813130.1678,159071074.3032
2025-10-01 03:01:58,1994.0000,48.3700,711582.7764,455524712.9442,159782657.0796
2025-10-01 03:02:58,1995.0000,12.5700,133637.0286,455658349.9728,159916294.1082
2025-10-01 03:03:58,1996.0000,10.0000,92147.6268,455750497.5996,160008441.7350
2025-10-01 03:04:58,1997.0000,19.7000,248741.8656,455999239.4652,160257183.6006
2025-10-01 03:05:58,1998.0000,42.2700,613105.9866,456612345.4518,160870289.5872
2025-10-01 03:06:58,1999.0000,10.0000,92147.6268,456704493.0786,160962437.2140
2025-10-01 03:07:58,2000.0000,17.1600,207736.7766,456912229.8552,161170173.9906
2025-10-01 03:08:58,2001.0000,32.1100,449085.6294,457361315.4846,161619259.6200
2025-10-01 03:09:58,2002.0000,17.3200,210319.7742,457571635.2588,161829579.3942
2025-10-01 03:10:58,2003.0000,13.7800,153170.9490,457724806.2078,161982750.3432
2025-10-01 03:11:58,2004.0000,10.0000,92147.6268,457816953.8346,162074897.9700
2025-10-01 03:12:58,2005.0000,22.3900,292168.5156,458109122.3502,162367066.4856
2025-10-01 03:13:58,2006.0000,35.1400,498001.1490,458607123.4992,162865067.6346
2025-10-01 03:14:58,2007.0000,10.0000,92147.6268,458699271.1260,162957215.2614
2025-10-01 03:15:58,2008.0000,10.0000,92147.6268,458791418.7528,163049362.8882
2025-10-01 03:16:58,2009.0000,10.0000,92147.6268,458883566.3796,163141510.5150
2025-10-01 03:17:58,2010.0000,10.0000,92147.6268,458975714.0064,163233658.1418
2025-10-01 03:18:58,2011.0000,10.0000,92147.6268,459067861.6332,163325805.7686
2025-10-01 03:19:58,2012.0000,10.0000,92147.6268,459160009.2600,163417953.3954
2025-10-01 03:20:58,2013.0000,72.6900,1104198.4350,460264207.6950,164522151.8304
2025-10-01 03:21:58,2014.0000,40.2900,581141.3898,460845349.0848,165103293.2202
2025-10-01 03:22:58,2015.0000,21.2300,273441.7818,461118790.8666,165376735.0020
2025-10-01 03:23:58,2016.0000,29.4400,405981.8544,461524772.7210,165782716.8564
2025-10-01 03:24:58,2017.0000,15.6500,183359.7354,461708132.4564,165966076.5918
2025-10-01 03:25:58,2018.0000,10.0000,92147.6268,461800280.0832,166058224.2186
2025-10-01 03:26:58,2019.0000,10.0000,92147.6268,461892427.7100,166150371.8454
2025-10-01 03:27:58,2020.0000,10.0000,92147.6268,461984575.3368,166242519.4722
2025-10-01 03:28:58,2021.0000,11.9100,122982.1626,462107557.4994,166365501.6348
2025-10-01 03:29:58,2022.0000,62.9500,946958.4468,463054515.9462,167312460.0816
2025-10-01 03:30:58,2023.0000,10.0000,92147.6268,463146663.5730,167404607.7084
2025-10-01 03:31:58,2024.0000,10.0000,92147.6268,463238811.1998,167496755.3352
2025-10-01 03:32:58,2025.0000,10.0000,92147.6268,463330958.8266,167588902.9620
2025-10-01 03:33:58,2026.0000,34.5800,488960.6574,463819919.4840,168077863.6194
2025-10-01 03:34:58,2027.0000,10.0000,92147.6268,463912067.1108,168170011.2462
2025-10-01 03:35:58,2028.0000,10.0000,92147.6268,464004214.7376,168262158.8730
2025-10-01 03:36:58,2029.0000,33.3200,468619.5498,464472834.2874,168730778.4228
2025-10-01 03:37:58,2030.0000,12.7900,137188.6500,464610022.9374,168867967.0728
2025-10-01 03:38:58,2031.0000,53.8600,800211.8868,465410234.8242,169668178.9596
2025-10-01 03:39:58,2032.0000,14.7300,168507.4980,465578742.3222,169836686.4576
2025-10-01 03:40:58,2033.0000,10.0000,92147.6268,465670889.9490,169928834.0844
2025-10-01 03:41:58,2034.0000,10.0000,92147.6268,465763037.5758,170020981.7112
2025-10-01 03:42:58,2035.0000,10.0000,92147.6268,465855185.2026,170113129.3380
2025-10-01 03:43:58,2036.0000,10.0000,92147.6268,465947332.8294,170205276.9648
2025-10-01 03:44:58,2037.0000,44.0200,641357.5248,466588690.3542,170846634.4896
2025-10-01 03:45:58,2038.0000,31.9400,446341.1940,467035031.5482,171292975.6836
2025-10-01 03:46:58,2039.0000,10.0000,92147.6268,467127179.1750,171385123.3104
2025-10-01 03:47:58,2040.0000,39.6800,571293.7104,467698472.8854,171956417.0208
2025-10-01 03:48:58,2041.0000,44.9000,655564.0122,468354036.8976,172611981.0330
2025-10-01 03:49:58,2042.0000,10.0000,92147.6268,468446184.5244,172704128.6598
2025-10-01 03:50:58,2043.0000,10.0000,92147.6268,468538332.1512,172796276.2866
2025-10-01 03:51:58,2044.0000,10.0000,92147.6268,468630479.7780,172888423.9134
2025-10-01 03:52:58,2045.0000,10.0000,92147.6268,468722627.4048,172980571.5402
2025-10-01 03:53:58,2046.0000,21.7900,282482.2740,469005109.6788,173263053.8142
2025-10-01 03:54:58,2047.0000,10.4000,98605.1214,469103714.8002,173361658.9356
2025-10-01 03:55:58,2048.0000,10.0000,92147.6268,469195862.4270,173453806.5624
2025-10-01 03:56:58,2049.0000,41.3900,598899.4992,469794761.9262,174052706.0616
2025-10-01 03:57:58,2050.0000,10.0000,92147.6268,469886909.5530,174144853.6884
2025-10-01 03:58:58,2051.0000,12.9900,140417.3976,470027326.9506,174285271.0860
2025-10-01 03:59:58,2052.0000,22.5100,294105.7638,470321432.7144,174579376.8498
2025-10-01 04:00:58,2053.0000,14.0400,157368.3204,470478801.0348,174736745.1702
2025-10-01 04:01:58,2054.0000,10.0000,92147.6268,470570948.6616,174828892.7970
2025-10-01 04:02:58,2055.0000,10.0000,92147.6268,470663096.2884,174921040.4238
2025-10-01 04:03:58,2056.0000,10.0000,92147.6268,470755243.9152,175013188.0506
2025-10-01 04:04:58,2057.0000,10.0000,92147.6268,470847391.5420,175105335.6774
2025-10-01 04:05:58,2058.0000,50.5600,746937.5580,471594329.1000,175852273.2354
2025-10-01 04:06:58,2059.0000,33.0700,464583.6156,472058912.7156,176316856.8510
2025-10-01 04:07:58,2060.0000,10.0000,92147.6268,472151060.3424,176409004.4778
2025-10-01 04:08:58,2061.0000,30.3800,421156.9662,472572217.3086,176830161.4440
2025-10-01 04:09:58,2062.0000,10.0000,92147.6268,472664364.9354,176922309.0708
2025-10-01 04:10:58,2063.0000,57.3900,857199.2748,473521564.2102,177779508.3456
2025-10-01 04:11:58,2064.0000,18.5800,230660.8818,473752225.0920,178010169.2274
2025-10-01 04:12:58,2065.0000,14.5400,165440.1882,473917665.2802,178175609.4156
2025-10-01 04:13:58,2066.0000,50.1300,739995.7518,474657661.0320,178915605.1674
2025-10-01 04:14:58,2067.0000,13.8500,154301.0106,474811962.0426,179069906.1780
2025-10-01 04:15:58,2068.0000,10.0000,92147.6268,474904109.6694,179162053.8048
2025-10-01 04:16:58,2069.0000,10.0000,92147.6268,474996257.2962,179254201.4316
2025-10-01 04:17:58,2070.0000,13.6900,151718.0124,475147975.3086,179405919.4440
2025-10-01 04:18:58,2071.0000,52.5400,778902.1554,475926877.4640,180184821.5994
2025-10-01 04:19:58,2072.0000,10.0000,92147.6268,476019025.0908,180276969.2262
2025-10-01 04:20:58,2073.0000,10.0000,92147.6268,476111172.7176,180369116.8530
2025-10-01 04:21:58,2074.0000,25.6800,345281.4072,476456454.1248,180714398.2602
2025-10-01 04:22:58,2075.0000,14.3900,163018.6278,476619472.7526,180877416.8880
2025-10-01 04:23:58,2076.0000,10.0000,92147.6268,476711620.3794,180969564.5148
2025-10-01 04:24:58,2077.0000,14.5000,164794.4388,476876414.8182,181134358.9536
2025-10-01 04:25:58,2078.0000,15.1500,175287.8670,477051702.6852,181309646.8206
2025-10-01 04:26:58,2079.0000,50.2300,741610.1250,477793312.8102,182051256.9456
2025-10-01 04:27:58,2080.0000,10.0000,92147.6268,477885460.4370,182143404.5724
2025-10-01 04:28:58,2081.0000,22.8100,298948.8846,478184409.3216,182442353.4570
2025-10-01 04:29:58,2082.0000,10.0000,92147.6268,478276556.9484,182534501.0838
2025-10-01 04:30:58,2083.0000,10.0000,92147.6268,478368704.5752,182626648.7106
2025-10-01 04:31:58,2084.0000,19.8400,251001.9888,478619706.5640,182877650.6994
2025-10-01 04:32:58,2085.0000,10.0000,92147.6268,478711854.1908,182969798.3262
2025-10-01 04:33:58,2086.0000,15.9200,187718.5440,478899572.7348,183157516.8702
2025-10-01 04:34:58,2087.0000,28.8200,395972.7378,479295545.4726,183553489.6080
2025-10-01 04:35:58,2088.0000,12.1400,126695.2218,479422240.6944,183680184.8298
2025-10-01 04:36:58,2089.0000,10.0000,92147.6268,479514388.3212,183772332.4566
2025-10-01 04:37:58,2090.0000,10.0000,92147.6268,479606535.9480,183864480.0834
2025-10-01 04:38:58,2091.0000,10.0000,92147.6268,479698683.5748,183956627.7102
2025-10-01 04:39:58,2092.0000,10.0000,92147.6268,479790831.2016,184048775.3370
2025-10-01 04:40:58,2093.0000,10.0000,92147.6268,479882978.8284,184140922.9638
2025-10-01 04:41:58,2094.0000,32.6200,457318.9344,480340297.7628,184598241.8982
2025-10-01 04:42:58,2095.0000,10.0000,92147.6268,480432445.3896,184690389.5250
2025-10-01 04:43:58,2096.0000,10.0000,92147.6268,480524593.0164,184782537.1518
2025-10-01 04:44:58,2097.0000,10.0000,92147.6268,480616740.6432,184874684.7786
2025-10-01 04:45:58,2098.0000,71.5300,1085471.7012,481702212.3444,185960156.4798
2025-10-01 04:46:58,2099.0000,15.9700,188525.7306,481890738.0750,186148682.2104
2025-10-01 04:47:58,2100.0000,10.0000,92147.6268,481982885.7018,186240829.8372
2025-10-01 04:48:58,2101.0000,55.5500,827494.8006,482810380.5024,187068324.6378
2025-10-01 04:49:58,2102.0000,10.0000,92147.6268,482902528.1292,187160472.2646
2025-10-01 04:50:58,2103.0000,10.0000,92147.6268,482994675.7560,187252619.8914
2025-10-01 04:51:58,2104.0000,10.0000,92147.6268,483086823.3828,187344767.5182
2025-10-01 04:52:58,2105.0000,10.0000,92147.6268,483178971.0096,187436915.1450
2025-10-01 04:53:58,2106.0000,19.2700,241800.0594,483420771.0690,187678715.2044
2025-10-01 04:54:58,2107.0000,10.0000,92147.6268,483512918.6958,187770862.8312
2025-10-01 04:55:58,2108.0000,10.0000,92147.6268,483605066.3226,187863010.4580
2025-10-01 04:56:58,2109.0000,10.0000,92147.6268,483697213.9494,187955158.0848
2025-10-01 04:57:58,2110.0000,10.0000,92147.6268,483789361.5762,188047305.7116
2025-10-01 04:58:58,2111.0000,10.0000,92147.6268,483881509.2030,188139453.3384
2025-10-01 04:59:58,2112.0000,21.7000,281029.3380,484162538.5410,188420482.6764
2025-10-01 05:00:58,2113.0000,44.3100,646039.2084,484808577.7494,189066521.8848
2025-10-01 05:01:58,2114.0000,10.0000,92147.6268,484900725.3762,189158669.5116
2025-10-01 05:02:58,2115.0000,10.0000,92147.6268,484992873.0030,189250817.1384
2025-10-01 05:03:58,2116.0000,10.0000,92147.6268,485085020.6298,189342964.7652
2025-10-01 05:04:58,2117.0000,10.0000,92147.6268,485177168.2566,189435112.3920
2025-10-01 05:05:58,2118.0000,10.0000,92147.6268,485269315.8834,189527260.0188
2025-10-01 05:06:58,2119.0000,16.0400,189655.7922,485458971.6756,189716915.8110
2025-10-01 05:07:58,2120.0000,14.2200,160274.1924,485619245.8680,189877190.0034
2025-10-01 05:08:58,2121.0000,10.0000,92147.6268,485711393.4948,189969337.6302
2025-10-01 05:09:58,2122.0000,16.1700,191754.4776,485903147.9724,190161092.1078
2025-10-01 05:10:58,2123.0000,13.3100,145583.3928,486048731.3652,190306675.5006
2025-10-01 05:11:58,2124.0000,32.8500,461031.9942,486509763.3594,190767707.4948
2025-10-01 05:12:58,2125.0000,10.0000,92147.6268,486601910.9862,190859855.1216
2025-10-01 05:13:58,2126.0000,10.4900,100058.0574,486701969.0436,190959913.1790
2025-10-01 05:14:58,2127.0000,10.0000,92147.6268,486794116.6704,191052060.8058
2025-10-01 05:15:58,2128.0000,23.0700,303146.2560,487097262.9264,191355207.0618
2025-10-01 05:16:58,2129.0000,27.0500,367398.3252,487464661.2516,191722605.3870
