time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2020-01-03 02:12:00,3012.0000,48.3100,710614.1520,1004575311.0672,38263354.4676
2020-01-03 02:13:00,3013.0000,47.2400,693340.3548,1005268651.4220,38956694.8224
2020-01-03 02:14:00,3014.0000,24.0900,319612.8666,1005588264.2886,39276307.6890
2020-01-03 02:15:00,3015.0000,35.4200,502521.3954,1006090785.6840,39778829.0844
2020-01-03 02:16:00,3016.0000,44.6200,651043.7664,1006741829.4504,40429872.8508
2020-01-03 02:17:00,3017.0000,29.2400,402753.1068,1007144582.5572,40832625.9576
2020-01-03 02:18:00,3018.0000,30.0900,416475.2826,1007561057.8398,41249101.2402
2020-01-03 02:19:00,3019.0000,34.5500,488476.3452,1008049534.1850,41737577.5854
2020-01-03 02:20:00,3020.0000,50.5700,747098.9952,1008796633.1802,42484676.5806
2020-01-03 02:21:00,3021.0000,37.8400,541589.2362,1009338222.4164,43026265.8168
2020-01-03 02:22:00,3022.0000,39.7700,572746.6470,1009910969.0634,43599012.4638
2020-01-03 02:23:00,3023.0000,17.0700,206283.8400,1010117252.9034,43805296.3038
2020-01-03 02:24:00,3024.0000,39.0600,561284.5944,1010678537.4978,44366580.8982
2020-01-03 02:25:00,3025.0000,37.3200,533194.4940,1011211731.9918,44899775.3922
2020-01-03 02:26:00,3026.0000,53.1600,788911.2714,1012000643.2632,45688686.6636
2020-01-03 02:27:00,3027.0000,21.4300,276670.5288,1012277313.7920,45965357.1924
2020-01-03 02:28:00,3028.0000,60.3600,905146.1706,1013182459.9626,46870503.3630
2020-01-03 02:29:00,3029.0000,43.6400,635222.9052,1013817682.8678,47505726.2682
2020-01-03 02:30:00,3030.0000,32.3000,452152.9392,1014269835.8070,47957879.2074
2020-01-03 02:31:00,3031.0000,44.7100,652496.7024,1014922332.5094,48610375.9098
2020-01-03 02:32:00,3032.0000,41.4100,599222.3736,1015521554.8830,49209598.2834
2020-01-03 02:33:00,3033.0000,27.1900,369658.4484,1015891213.3314,49579256.7318
2020-01-03 02:34:00,3034.0000,41.1500,595025.0028,1016486238.3342,50174281.7346
2020-01-03 02:35:00,3035.0000,10.0000,92147.6268,1016578385.9610,50266429.3614
2020-01-03 02:36:00,3036.0000,29.9300,413892.2850,1016992278.2460,50680321.6464
2020-01-03 02:37:00,3037.0000,37.2600,532225.8696,1017524504.1156,51212547.5160
2020-01-03 02:38:00,3038.0000,20.8400,267145.7250,1017791649.8406,51479693.2410
2020-01-03 02:39:00,3039.0000,31.1500,433587.6426,1018225237.4832,51913280.8836
2020-01-03 02:40:00,3040.0000,41.0700,593733.5034,1018818970.9866,52507014.3870
2020-01-03 02:41:00,3041.0000,21.8200,282966.5862,1019101937.5728,52789980.9732
2020-01-03 02:42:00,3042.0000,27.9900,382573.4370,1019484511.0098,53172554.4102
2020-01-03 02:43:00,3043.0000,40.9900,592442.0046,1020076953.0144,53764996.4148
2020-01-03 02:44:00,3044.0000,39.2400,564190.4670,1020641143.4814,54329186.8818
2020-01-03 02:45:00,3045.0000,37.9300,543042.1728,1021184185.6542,54872229.0546
2020-01-03 02:46:00,3046.0000,32.2800,451830.0642,1021636015.7184,55324059.1188
2020-01-03 02:47:00,3047.0000,20.8700,267630.0372,1021903645.7556,55591689.1560
2020-01-03 02:48:00,3048.0000,45.2300,660891.4452,1022564537.2008,56252580.6012
2020-01-03 02:49:00,3049.0000,43.2100,628281.0984,1023192818.2992,56880861.6996
2020-01-03 02:50:00,3050.0000,53.3700,792301.4562,1023985119.7554,57673163.1558
2020-01-03 02:51:00,3051.0000,51.8700,768085.8522,1024753205.6076,58441249.0080
2020-01-03 02:52:00,3052.0000,26.3000,355290.5232,1025108496.1308,58796539.5312
2020-01-03 02:53:00,3053.0000,32.3000,452152.9392,1025560649.0700,59248692.4704
2020-01-03 02:54:00,3054.0000,53.1900,789395.5836,1026350044.6536,60038088.0540
2020-01-03 02:55:00,3055.0000,50.6900,749036.2440,1027099080.8976,60787124.2980
2020-01-03 02:56:00,3056.0000,54.3700,808445.1918,1027907526.0894,61595569.4898
2020-01-03 02:57:00,3057.0000,42.2300,612460.2372,1028519986.3266,62208029.7270
2020-01-03 02:58:00,3058.0000,34.9600,495095.2770,1029015081.6036,62703125.0040
2020-01-03 02:59:00,3059.0000,40.6900,587598.8838,1029602680.4874,63290723.8878
2020-01-03 03:00:00,3060.0000,45.3900,663474.4428,1030266154.9302,63954198.3306
2020-01-03 03:01:00,3061.0000,51.6700,764857.1052,1031031012.0354,64719055.4358
2020-01-03 03:02:00,3062.0000,34.7300,491382.2178,1031522394.2532,65210437.6536
2020-01-03 03:03:00,3063.0000,44.5300,649590.8298,1032171985.0830,65860028.4834
2020-01-03 03:04:00,3064.0000,52.7700,782615.2146,1032954600.2976,66642643.6980
2020-01-03 03:05:00,3065.0000,40.6600,587114.5716,1033541714.8692,67229758.2696
2020-01-03 03:06:00,3066.0000,36.0500,512691.9492,1034054406.8184,67742450.2188
2020-01-03 03:07:00,3067.0000,38.3200,549338.2296,1034603745.0480,68291788.4484
2020-01-03 03:08:00,3068.0000,29.1900,401945.9202,1035005690.9682,68693734.3686
2020-01-03 03:09:00,3069.0000,25.6100,344151.3456,1035349842.3138,69037885.7142
2020-01-03 03:10:00,3070.0000,53.0000,786328.2738,1036136170.5876,69824213.9880
2020-01-03 03:11:00,3071.0000,54.0900,803924.9460,1036940095.5336,70628138.9340
2020-01-03 03:12:00,3072.0000,41.4600,600029.5608,1037540125.0944,71228168.4948
2020-01-03 03:13:00,3073.0000,47.9800,705286.7190,1038245411.8134,71933455.2138
2020-01-03 03:14:00,3074.0000,59.7400,895137.0540,1039140548.8674,72828592.2678
2020-01-03 03:15:00,3075.0000,43.0300,625375.2264,1039765924.0938,73453967.4942
2020-01-03 03:16:00,3076.0000,48.2400,709484.0904,1040475408.1842,74163451.5846
2020-01-03 03:17:00,3077.0000,70.5700,1069973.7150,1041545381.8992,75233425.2996
2020-01-03 03:18:00,3078.0000,29.7800,411470.7246,1041956852.6238,75644896.0242
2020-01-03 03:19:00,3079.0000,50.1900,740964.3756,1042697816.9994,76385860.3998
2020-01-03 03:20:00,3080.0000,40.1500,578881.2666,1043276698.2660,76964741.6664
2020-01-03 03:21:00,3081.0000,48.1400,707869.7172,1043984567.9832,77672611.3836
2020-01-03 03:22:00,3082.0000,17.7600,217423.0182,1044201991.0014,77890034.4018
2020-01-03 03:23:00,3083.0000,30.5000,423094.2144,1044625085.2158,78313128.6162
2020-01-03 03:24:00,3084.0000,52.8500,783906.7134,1045408991.9292,79097035.3296
2020-01-03 03:25:00,3085.0000,49.2600,725950.7010,1046134942.6302,79822986.0306
2020-01-03 03:26:00,3086.0000,61.7700,927908.8386,1047062851.4688,80750894.8692
2020-01-03 03:27:00,3087.0000,55.1300,820714.4316,1047883565.9004,81571609.3008
2020-01-03 03:28:00,3088.0000,61.4500,922742.8428,1048806308.7432,82494352.1436
2020-01-03 03:29:00,3089.0000,68.0300,1028968.6254,1049835277.3686,83523320.7690
2020-01-03 03:30:00,3090.0000,49.5200,730148.0724,1050565425.4410,84253468.8414
2020-01-03 03:31:00,3091.0000,53.7200,797951.7636,1051363377.2046,85051420.6050
2020-01-03 03:32:00,3092.0000,69.4800,1052377.0428,1052415754.2474,86103797.6478
2020-01-03 03:33:00,3093.0000,42.9800,624568.0392,1053040322.2866,86728365.6870
2020-01-03 03:34:00,3094.0000,43.8900,639258.8388,1053679581.1254,87367624.5258
2020-01-03 03:35:00,3095.0000,50.5300,746453.2458,1054426034.3712,88114077.7716
2020-01-03 03:36:00,3096.0000,26.2600,354644.7738,1054780679.1450,88468722.5454
2020-01-03 03:37:00,3097.0000,57.2100,854293.4022,1055634972.5472,89323015.9476
2020-01-03 03:38:00,3098.0000,68.2900,1033165.9968,1056668138.5440,90356181.9444
2020-01-03 03:39:00,3099.0000,73.5800,1118566.3602,1057786704.9042,91474748.3046
2020-01-03 03:40:00,3100.0000,53.4700,793915.8300,1058580620.7342,92268664.1346
2020-01-03 03:41:00,3101.0000,54.7800,815064.1236,1059395684.8578,93083728.2582
2020-01-03 03:42:00,3102.0000,64.8400,977470.1076,1060373154.9654,94061198.3658
2020-01-03 03:43:00,3103.0000,57.3400,856392.0882,1061229547.0536,94917590.4540
2020-01-03 03:44:00,3104.0000,47.9800,705286.7190,1061934833.7726,95622877.1730
2020-01-03 03:45:00,3105.0000,34.8400,493158.0288,1062427991.8014,96116035.2018
2020-01-03 03:46:00,3106.0000,34.3900,485893.3476,1062913885.1490,96601928.5494
2020-01-03 03:47:00,3107.0000,35.7700,508171.7028,1063422056.8518,97110100.2522
2020-01-03 03:48:00,3108.0000,48.8700,719654.6442,1064141711.4960,97829754.8964
2020-01-03 03:49:00,3109.0000,46.5900,682846.9260,1064824558.4220,98512601.8224
2020-01-03 03:50:00,3110.0000,53.8900,800696.1990,1065625254.6210,99313298.0214
2020-01-03 03:51:00,3111.0000,43.7800,637483.0284,1066262737.6494,99950781.0498
2020-01-03 03:52:00,3112.0000,46.3400,678810.9924,1066941548.6418,100629592.0422
2020-01-03 03:53:00,3113.0000,48.0500,706416.7806,1067647965.4224,101336008.8228
2020-01-03 03:54:00,3114.0000,63.2400,951640.1304,1068599605.5528,102287648.9532
2020-01-03 03:55:00,3115.0000,39.6700,571132.2732,1069170737.8260,102858781.2264
2020-01-03 03:56:00,3116.0000,74.5700,1134548.6586,1070305286.4846,103993329.8850
2020-01-03 03:57:00,3117.0000,52.6000,779870.7792,1071085157.2638,104773200.6642
2020-01-03 03:58:00,3118.0000,53.3800,792462.8934,1071877620.1572,105565663.5576
2020-01-03 03:59:00,3119.0000,57.1900,853970.5278,1072731590.6850,106419634.0854
2020-01-03 04:00:00,3120.0000,39.6900,571455.1482,1073303045.8332,106991089.2336
2020-01-03 04:01:00,3121.0000,76.9500,1172970.7506,1074476016.5838,108164059.9842
2020-01-03 04:02:00,3122.0000,61.6700,926294.4648,1075402311.0486,109090354.4490
2020-01-03 04:03:00,3123.0000,57.6700,861719.5206,1076264030.5692,109952073.9696
2020-01-03 04:04:00,3124.0000,52.3700,776157.7200,1077040188.2892,110728231.6896
2020-01-03 04:05:00,3125.0000,39.6800,571293.7104,1077611481.9996,111299525.4000
2020-01-03 04:06:00,3126.0000,43.5700,634092.8436,1078245574.8432,111933618.2436
2020-01-03 04:07:00,3127.0000,52.8600,784068.1506,1079029642.9938,112717686.3942
2020-01-03 04:08:00,3128.0000,65.5500,988932.1602,1080018575.1540,113706618.5544
2020-01-03 04:09:00,3129.0000,57.8800,865109.7054,1080883684.8594,114571728.2598
2020-01-03 04:10:00,3130.0000,51.2000,757269.5490,1081640954.4084,115328997.8088
2020-01-03 04:11:00,3131.0000,43.5600,633931.4064,1082274885.8148,115962929.2152
2020-01-03 04:12:00,3132.0000,47.2900,694147.5414,1082969033.3562,116657076.7566
2020-01-03 04:13:00,3133.0000,59.3200,888356.6850,1083857390.0412,117545433.4416
2020-01-03 04:14:00,3134.0000,64.2100,967299.5538,1084824689.5950,118512732.9954
2020-01-03 04:15:00,3135.0000,34.2200,483148.9122,1085307838.5072,118995881.9076
2020-01-03 04:16:00,3136.0000,45.0900,658631.3220,1085966469.8292,119654513.2296
2020-01-03 04:17:00,3137.0000,49.4700,729340.8858,1086695810.7150,120383854.1154
2020-01-03 04:18:00,3138.0000,32.9800,463130.6796,1087158941.3946,120846984.7950
2020-01-03 04:19:00,3139.0000,41.2700,596962.2510,1087755903.6456,121443947.0460
2020-01-03 04:20:00,3140.0000,61.5300,924034.3416,1088679937.9872,122367981.3876
2020-01-03 04:21:00,3141.0000,48.7000,716910.2094,1089396848.1966,123084891.5970
2020-01-03 04:22:00,3142.0000,80.0100,1222370.5824,1090619218.7790,124307262.1794
2020-01-03 04:23:00,3143.0000,68.2900,1033165.9968,1091652384.7758,125340428.1762
2020-01-03 04:24:00,3144.0000,43.9700,640550.3382,1092292935.1140,125980978.5144
2020-01-03 04:25:00,3145.0000,70.7700,1073202.4620,1093366137.5760,127054180.9764
2020-01-03 04:26:00,3146.0000,54.8900,816839.9346,1094182977.5106,127871020.9110
2020-01-03 04:27:00,3147.0000,58.4800,874795.9470,1095057773.4576,128745816.8580
2020-01-03 04:28:00,3148.0000,55.1400,820875.8688,1095878649.3264,129566692.7268
2020-01-03 04:29:00,3149.0000,54.0100,802633.4472,1096681282.7736,130369326.1740
2020-01-03 04:30:00,3150.0000,44.5900,650559.4542,1097331842.2278,131019885.6282
2020-01-03 04:31:00,3151.0000,52.7600,782453.7774,1098114296.0052,131802339.4056
2020-01-03 04:32:00,3152.0000,44.5300,649590.8298,1098763886.8350,132451930.2354
2020-01-03 04:33:00,3153.0000,38.0100,544333.6716,1099308220.5066,132996263.9070
2020-01-03 04:34:00,3154.0000,76.4600,1165060.3200,1100473280.8266,134161324.2270
2020-01-03 04:35:00,3155.0000,56.0200,835082.3562,1101308363.1828,134996406.5832
2020-01-03 04:36:00,3156.0000,50.8700,751942.1160,1102060305.2988,135748348.6992
2020-01-03 04:37:00,3157.0000,50.1900,740964.3756,1102801269.6744,136489313.0748
2020-01-03 04:38:00,3158.0000,63.2400,951640.1304,1103752909.8048,137440953.2052
2020-01-03 04:39:00,3159.0000,48.6700,716425.8972,1104469335.7020,138157379.1024
2020-01-03 04:40:00,3160.0000,47.8500,703188.0336,1105172523.7356,138860567.1360
2020-01-03 04:41:00,3161.0000,59.5700,892392.6192,1106064916.3548,139752959.7552
2020-01-03 04:42:00,3162.0000,57.5200,859297.9602,1106924214.3150,140612257.7154
2020-01-03 04:43:00,3163.0000,42.9800,624568.0392,1107548782.3542,141236825.7546
2020-01-03 04:44:00,3164.0000,68.2800,1033004.5596,1108581786.9138,142269830.3142
2020-01-03 04:45:00,3165.0000,47.5900,698990.6622,1109280777.5760,142968820.9764
2020-01-03 04:46:00,3166.0000,61.3800,921612.7812,1110202390.3572,143890433.7576
2020-01-03 04:47:00,3167.0000,70.4600,1068197.9040,1111270588.2612,144958631.6616
2020-01-03 04:48:00,3168.0000,67.8800,1026547.0650,1112297135.3262,145985178.7266
2020-01-03 04:49:00,3169.0000,68.1000,1030098.6870,1113327234.0132,147015277.4136
2020-01-03 04:50:00,3170.0000,62.8800,945828.3852,1114273062.3984,147961105.7988
2020-01-03 04:51:00,3171.0000,60.4600,906760.5444,1115179822.9428,148867866.3432
2020-01-03 04:52:00,3172.0000,54.2100,805862.1942,1115985685.1370,149673728.5374
2020-01-03 04:53:00,3173.0000,58.4000,873504.4482,1116859189.5852,150547232.9856
2020-01-03 04:54:00,3174.0000,51.3600,759852.5466,1117619042.1318,151307085.5322
2020-01-03 04:55:00,3175.0000,60.9400,914509.5372,1118533551.6690,152221595.0694
2020-01-03 04:56:00,3176.0000,56.1000,836373.8556,1119369925.5246,153057968.9250
2020-01-03 04:57:00,3177.0000,58.0000,867046.9536,1120236972.4782,153925015.8786
2020-01-03 04:58:00,3178.0000,53.1000,787942.6476,1121024915.1258,154712958.5262
2020-01-03 04:59:00,3179.0000,57.6100,860750.8968,1121885666.0226,155573709.4230
2020-01-03 05:00:00,3180.0000,47.1800,692371.7304,1122578037.7530,156266081.1534
2020-01-03 05:01:00,3181.0000,53.4700,793915.8300,1123371953.5830,157059996.9834
2020-01-03 05:02:00,3182.0000,48.3700,711582.7764,1124083536.3594,157771579.7598
2020-01-03 05:03:00,3183.0000,33.7400,475399.9188,1124558936.2782,158246979.6786
2020-01-03 05:04:00,3184.0000,66.1100,997972.6524,1125556908.9306,159244952.3310
2020-01-03 05:05:00,3185.0000,50.0800,739188.5646,1126296097.4952,159984140.8956
2020-01-03 05:06:00,3186.0000,82.8800,1268703.1050,1127564800.6002,161252844.0006
2020-01-03 05:07:00,3187.0000,89.8000,1380417.7578,1128945218.3580,162633261.7584
2020-01-03 05:08:00,3188.0000,57.5400,859620.8352,1129804839.1932,163492882.5936
2020-01-03 05:09:00,3189.0000,70.6300,1070942.3388,1130875781.5320,164563824.9324
2020-01-03 05:10:00,3190.0000,56.3100,839764.0398,1131715545.5718,165403588.9722
2020-01-03 05:11:00,3191.0000,57.0000,850903.2180,1132566448.7898,166254492.1902
2020-01-03 05:12:00,3192.0000,60.7200,910957.9158,1133477406.7056,167165450.1060
2020-01-03 05:13:00,3193.0000,61.5600,924518.6538,1134401925.3594,168089968.7598
2020-01-03 05:14:00,3194.0000,42.8100,621823.6044,1135023748.9638,168711792.3642
2020-01-03 05:15:00,3195.0000,72.3100,1098063.8154,1136121812.7792,169809856.1796
2020-01-03 05:16:00,3196.0000,76.0500,1158441.3882,1137280254.1674,170968297.5678
2020-01-03 05:17:00,3197.0000,59.7600,895459.9290,1138175714.0964,171863757.4968
2020-01-03 05:18:00,3198.0000,49.9300,736767.0042,1138912481.1006,172600524.5010
2020-01-03 05:19:00,3199.0000,40.4000,582917.2008,1139495398.3014,173183441.7018
2020-01-03 05:20:00,3200.0000,45.4300,664120.1922,1140159518.4936,173847561.8940
2020-01-03 05:21:00,3201.0000,51.7600,766310.0412,1140925828.5348,174613871.9352
2020-01-03 05:22:00,3202.0000,72.2500,1097095.1916,1142022923.7264,175710967.1268
2020-01-03 05:23:00,3203.0000,67.3500,1017990.8850,1143040914.6114,176728958.0118
2020-01-03 05:24:00,3204.0000,51.7600,766310.0412,1143807224.6526,177495268.0530
2020-01-03 05:25:00,3205.0000,53.0500,787135.4604,1144594360.1130,178282403.5134
2020-01-03 05:26:00,3206.0000,61.0700,916608.2232,1145510968.3362,179199011.7366
2020-01-03 05:27:00,3207.0000,61.1600,918061.1592,1146429029.4954,180117072.8958
2020-01-03 05:28:00,3208.0000,52.2700,774543.3468,1147203572.8422,180891616.2426
2020-01-03 05:29:00,3209.0000,40.1600,579042.7038,1147782615.5460,181470658.9464
2020-01-03 05:30:00,3210.0000,56.3200,839925.4770,1148622541.0230,182310584.4234
2020-01-03 05:31:00,3211.0000,45.5700,666380.3154,1149288921.3384,182976964.7388
2020-01-03 05:32:00,3212.0000,58.3800,873181.5732,1150162102.9116,183850146.3120
2020-01-03 05:33:00,3213.0000,42.4400,615850.4220,1150777953.3336,184465996.7340
2020-01-03 05:34:00,3214.0000,65.6100,989900.7846,1151767854.1182,185455897.5186
2020-01-03 05:35:00,3215.0000,39.6400,570647.9610,1152338502.0792,186026545.4796
2020-01-03 05:36:00,3216.0000,52.3000,775027.6584,1153113529.7376,186801573.1380
2020-01-03 05:37:00,3217.0000,59.4700,890778.2454,1154004307.9830,187692351.3834
2020-01-03 05:38:00,3218.0000,53.5600,795368.7660,1154799676.7490,188487720.1494
2020-01-03 05:39:00,3219.0000,45.7400,669124.7508,1155468801.4998,189156844.9002
2020-01-03 05:40:00,3220.0000,52.6000,779870.7792,1156248672.2790,189936715.6794
2020-01-03 05:41:00,3221.0000,76.1600,1160217.1992,1157408889.4782,191096932.8786
2020-01-03 05:42:00,3222.0000,36.6900,523023.9402,1157931913.4184,191619956.8188
2020-01-03 05:43:00,3223.0000,65.5700,989255.0352,1158921168.4536,192609211.8540
2020-01-03 05:44:00,3224.0000,59.2900,887872.3728,1159809040.8264,193497084.2268
2020-01-03 05:45:00,3225.0000,58.5400,875764.5714,1160684805.3978,194372848.7982
2020-01-03 05:46:00,3226.0000,48.7700,718040.2704,1161402845.6682,195090889.0686
2020-01-03 05:47:00,3227.0000,60.4000,905791.9200,1162308637.5882,195996680.9886
2020-01-03 05:48:00,3228.0000,62.6900,942761.0754,1163251398.6636,196939442.0640
2020-01-03 05:49:00,3229.0000,52.9200,785036.7750,1164036435.4386,197724478.8390
2020-01-03 05:50:00,3230.0000,66.8200,1009434.7050,1165045870.1436,198733913.5440
2020-01-03 05:51:00,3231.0000,53.4800,794077.2672,1165839947.4108,199527990.8112
2020-01-03 05:52:00,3232.0000,56.9800,850580.3430,1166690527.7538,200378571.1542
2020-01-03 05:53:00,3233.0000,49.8200,734991.1932,1167425518.9470,201113562.3474
2020-01-03 05:54:00,3234.0000,29.4400,405981.8544,1167831500.8014,201519544.2018
2020-01-03 05:55:00,3235.0000,85.1900,1305995.1348,1169137495.9362,202825539.3366
2020-01-03 05:56:00,3236.0000,57.0800,852194.7168,1169989690.6530,203677734.0534
2020-01-03 05:57:00,3237.0000,52.6900,781323.7158,1170771014.3688,204459057.7692
2020-01-03 05:58:00,3238.0000,81.1500,1240774.4418,1172011788.8106,205699832.2110
2020-01-03 05:59:00,3239.0000,51.1600,756623.7996,1172768412.6102,206456456.0106
2020-01-03 06:00:00,3240.0000,64.8400,977470.1076,1173745882.7178,207433926.1182
2020-01-03 06:01:00,3241.0000,50.6200,747906.1824,1174493788.9002,208181832.3006
2020-01-03 06:02:00,3242.0000,72.5200,1101454.0002,1175595242.9004,209283286.3008
2020-01-03 06:03:00,3243.0000,67.1800,1015246.4502,1176610489.3506,210298532.7510
2020-01-03 06:04:00,3244.0000,52.2300,773897.5974,1177384386.9480,211072430.3484
2020-01-03 06:05:00,3245.0000,49.3200,726919.3254,1178111306.2734,211799349.6738
2020-01-03 06:06:00,3246.0000,75.2500,1145526.3990,1179256832.6724,212944876.0728
2020-01-03 06:07:00,3247.0000,58.9100,881737.7532,1180138570.4256,213826613.8260
2020-01-03 06:08:00,3248.0000,53.8600,800211.8868,1180938782.3124,214626825.7128
2020-01-03 06:09:00,3249.0000,46.3800,679456.7418,1181618239.0542,215306282.4546
2020-01-03 06:10:00,3250.0000,57.3100,855907.7760,1182474146.8302,216162190.2306
2020-01-03 06:11:00,3251.0000,46.6600,683976.9876,1183158123.8178,216846167.2182
2020-01-03 06:12:00,3252.0000,60.4000,905791.9200,1184063915.7378,217751959.1382
2020-01-03 06:13:00,3253.0000,64.1900,966976.6794,1185030892.4172,218718935.8176
2020-01-03 06:14:00,3254.0000,79.7400,1218011.7738,1186248904.1910,219936947.5914
2020-01-03 06:15:00,3255.0000,63.1000,949380.0072,1187198284.1982,220886327.5986
2020-01-03 06:16:00,3256.0000,52.6700,781000.8408,1187979285.0390,221667328.4394
2020-01-03 06:17:00,3257.0000,44.8000,653949.6390,1188633234.6780,222321278.0784
2020-01-03 06:18:00,3258.0000,54.7500,814579.8120,1189447814.4900,223135857.8904
2020-01-03 06:19:00,3259.0000,44.7500,653142.4518,1190100956.9418,223789000.3422
2020-01-03 06:20:00,3260.0000,61.0300,915962.4738,1191016919.4156,224704962.8160
2020-01-03 06:21:00,3261.0000,69.1600,1047211.0470,1192064130.4626,225752173.8630
2020-01-03 06:22:00,3262.0000,44.6200,651043.7664,1192715174.2290,226403217.6294
2020-01-03 06:23:00,3263.0000,64.9300,978923.0442,1193694097.2732,227382140.6736
2020-01-03 06:24:00,3264.0000,71.1900,1079982.8310,1194774080.1042,228462123.5046
2020-01-03 06:25:00,3265.0000,52.6100,780032.2170,1195554112.3212,229242155.7216
2020-01-03 06:26:00,3266.0000,54.5100,810705.3150,1196364817.6362,230052861.0366
2020-01-03 06:27:00,3267.0000,51.7100,765502.8546,1197130320.4908,230818363.8912
2020-01-03 06:28:00,3268.0000,44.7700,653465.3268,1197783785.8176,231471829.2180
2020-01-03 06:29:00,3269.0000,62.5800,940985.2644,1198724771.0820,232412814.4824
2020-01-03 06:30:00,3270.0000,63.0800,949057.1322,1199673828.2142,233361871.6146
2020-01-03 06:31:00,3271.0000,69.4600,1052054.1678,1200725882.3820,234413925.7824
2020-01-03 06:32:00,3272.0000,41.4800,600352.4352,1201326234.8172,235014278.2176
2020-01-03 06:33:00,3273.0000,58.3400,872535.8238,1202198770.6410,235886814.0414
2020-01-03 06:34:00,3274.0000,58.1100,868822.7646,1203067593.4056,236755636.8060
2020-01-03 06:35:00,3275.0000,52.9700,785843.9616,1203853437.3672,237541480.7676
2020-01-03 06:36:00,3276.0000,61.8100,928554.5880,1204781991.9552,238470035.3556
2020-01-03 06:37:00,3277.0000,77.7400,1185724.3020,1205967716.2572,239655759.6576
2020-01-03 06:38:00,3278.0000,52.1700,772928.9730,1206740645.2302,240428688.6306
2020-01-03 06:39:00,3279.0000,53.1400,788588.3970,1207529233.6272,241217277.0276
2020-01-03 06:40:00,3280.0000,58.9600,882544.9404,1208411778.5676,242099821.9680
2020-01-03 06:41:00,3281.0000,68.0800,1029775.8126,1209441554.3802,243129597.7806
2020-01-03 06:42:00,3282.0000,52.8400,783745.2762,1210225299.6564,243913343.0568
2020-01-03 06:43:00,3283.0000,64.7400,975855.7344,1211201155.3908,244889198.7912
2020-01-03 06:44:00,3284.0000,54.0900,803924.9460,1212005080.3368,245693123.7372
2020-01-03 06:45:00,3285.0000,66.5700,1005398.7708,1213010479.1076,246698522.5080
2020-01-03 06:46:00,3286.0000,54.7800,815064.1236,1213825543.2312,247513586.6316
2020-01-03 06:47:00,3287.0000,29.9700,414538.0344,1214240081.2656,247928124.6660
2020-01-03 06:48:00,3288.0000,70.4000,1067229.2796,1215307310.5452,248995353.9456
2020-01-03 06:49:00,3289.0000,63.4100,954384.5652,1216261695.1104,249949738.5108
2020-01-03 06:50:00,3290.0000,75.3100,1146495.0234,1217408190.1338,251096233.5342
2020-01-03 06:51:00,3291.0000,78.0400,1190567.4228,1218598757.5566,252286800.9570
2020-01-03 06:52:00,3292.0000,46.9500,688658.6712,1219287416.2278,252975459.6282
2020-01-03 06:53:00,3293.0000,62.4100,938240.8296,1220225657.0574,253913700.4578
2020-01-03 06:54:00,3294.0000,53.7000,797628.8892,1221023285.9466,254711329.3470
2020-01-03 06:55:00,3295.0000,57.5200,859297.9602,1221882583.9068,255570627.3072
2020-01-03 06:56:00,3296.0000,59.7200,894814.1796,1222777398.0864,256465441.4868
2020-01-03 06:57:00,3297.0000,47.1200,691403.1060,1223468801.1924,257156844.5928
2020-01-03 06:58:00,3298.0000,47.5700,698667.7872,1224167468.9796,257855512.3800
2020-01-03 06:59:00,3299.0000,56.4700,842347.0374,1225009816.0170,258697859.4174
2020-01-03 07:00:00,3300.0000,68.0900,1029937.2498,1226039753.2668,259727796.6672
2020-01-03 07:01:00,3301.0000,53.1600,788911.2714,1226828664.5382,260516707.9386
2020-01-03 07:02:00,3302.0000,45.2300,660891.4452,1227489555.9834,261177599.3838
2020-01-03 07:03:00,3303.0000,69.7700,1057058.7264,1228546614.7098,262234658.1102
2020-01-03 07:04:00,3304.0000,61.8100,928554.5880,1229475169.2978,263163212.6982
2020-01-03 07:05:00,3305.0000,65.5400,988770.7230,1230463940.0208,264151983.4212
2020-01-03 07:06:00,3306.0000,58.3300,872374.3866,1231336314.4074,265024357.8078
2020-01-03 07:07:00,3307.0000,62.7400,943568.2620,1232279882.6694,265967926.0698
2020-01-03 07:08:00,3308.0000,29.6300,409049.1642,1232688931.8336,266376975.2340
2020-01-03 07:09:00,3309.0000,51.7000,765341.4168,1233454273.2504,267142316.6508
2020-01-03 07:10:00,3310.0000,62.9900,947604.1962,1234401877.4466,268089920.8470
2020-01-03 07:11:00,3311.0000,70.1700,1063516.2204,1235465393.6670,269153437.0674
2020-01-03 07:12:00,3312.0000,55.6200,828624.8622,1236294018.5292,269982061.9296
2020-01-03 07:13:00,3313.0000,59.9100,897881.4894,1237191900.0186,270879943.4190
2020-01-03 07:14:00,3314.0000,75.0500,1142297.6520,1238334197.6706,272022241.0710
2020-01-03 07:15:00,3315.0000,56.8600,848643.0948,1239182840.7654,272870884.1658
2020-01-03 07:16:00,3316.0000,40.2800,580979.9520,1239763820.7174,273451864.1178
2020-01-03 07:17:00,3317.0000,41.0800,593894.9412,1240357715.6586,274045759.0590
2020-01-03 07:18:00,3318.0000,55.9000,833145.1080,1241190860.7666,274878904.1670
2020-01-03 07:19:00,3319.0000,40.8300,589859.0070,1241780719.7736,275468763.1740
2020-01-03 07:20:00,3320.0000,65.4600,987479.2242,1242768198.9978,276456242.3982
