time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2020-01-01 15:14:00,914.0000,10.0000,92147.6268,722673592.3782,722673592.3782
2020-01-01 15:15:00,915.0000,10.0000,92147.6268,722765740.0050,722765740.0050
2020-01-01 15:16:00,916.0000,10.0000,92147.6268,722857887.6318,722857887.6318
2020-01-01 15:17:00,917.0000,10.0000,92147.6268,722950035.2586,722950035.2586
2020-01-01 15:18:00,918.0000,10.0000,92147.6268,723042182.8854,723042182.8854
2020-01-01 15:19:00,919.0000,10.0000,92147.6268,723134330.5122,723134330.5122
2020-01-01 15:20:00,920.0000,10.0000,92147.6268,723226478.1390,723226478.1390
2020-01-01 15:21:00,921.0000,10.0000,92147.6268,723318625.7658,723318625.7658
2020-01-01 15:22:00,922.0000,10.0000,92147.6268,723410773.3926,723410773.3926
2020-01-01 15:23:00,923.0000,10.0000,92147.6268,723502921.0194,723502921.0194
2020-01-01 15:24:00,924.0000,10.0000,92147.6268,723595068.6462,723595068.6462
2020-01-01 15:25:00,925.0000,10.0000,92147.6268,723687216.2730,723687216.2730
2020-01-01 15:26:00,926.0000,10.0000,92147.6268,723779363.8998,723779363.8998
2020-01-01 15:27:00,927.0000,10.0000,92147.6268,723871511.5266,723871511.5266
2020-01-01 15:28:00,928.0000,10.0000,92147.6268,723963659.1534,723963659.1534
2020-01-01 15:29:00,929.0000,10.0000,92147.6268,724055806.7802,724055806.7802
2020-01-01 15:30:00,930.0000,10.0000,92147.6268,724147954.4070,724147954.4070
2020-01-01 15:31:00,931.0000,10.0000,92147.6268,724240102.0338,724240102.0338
2020-01-01 15:32:00,932.0000,10.0000,92147.6268,724332249.6606,724332249.6606
2020-01-01 15:33:00,933.0000,10.0000,92147.6268,724424397.2874,724424397.2874
2020-01-01 15:34:00,934.0000,10.0000,92147.6268,724516544.9142,724516544.9142
2020-01-01 15:35:00,935.0000,10.0000,92147.6268,724608692.5410,724608692.5410
2020-01-01 15:36:00,936.0000,10.0000,92147.6268,724700840.1678,724700840.1678
2020-01-01 15:37:00,937.0000,10.0000,92147.6268,724792987.7946,724792987.7946
2020-01-01 15:38:00,938.0000,10.0000,92147.6268,724885135.4214,724885135.4214
2020-01-01 15:39:00,939.0000,10.0000,92147.6268,724977283.0482,724977283.0482
2020-01-01 15:40:00,940.0000,10.0000,92147.6268,725069430.6750,725069430.6750
2020-01-01 15:41:00,941.0000,10.0000,92147.6268,725161578.3018,725161578.3018
2020-01-01 15:42:00,942.0000,10.0000,92147.6268,725253725.9286,725253725.9286
2020-01-01 15:43:00,943.0000,10.0000,92147.6268,725345873.5554,725345873.5554
2020-01-01 15:44:00,944.0000,10.0000,92147.6268,725438021.1822,725438021.1822
2020-01-01 15:45:00,945.0000,10.0000,92147.6268,725530168.8090,725530168.8090
2020-01-01 15:46:00,946.0000,10.0000,92147.6268,725622316.4358,725622316.4358
2020-01-01 15:47:00,947.0000,10.0000,92147.6268,725714464.0626,725714464.0626
2020-01-01 15:48:00,948.0000,10.0000,92147.6268,725806611.6894,725806611.6894
2020-01-01 15:49:00,949.0000,10.0000,92147.6268,725898759.3162,725898759.3162
2020-01-01 15:50:00,950.0000,10.0000,92147.6268,725990906.9430,725990906.9430
2020-01-01 15:51:00,951.0000,10.0000,92147.6268,726083054.5698,726083054.5698
2020-01-01 15:52:00,952.0000,10.0000,92147.6268,726175202.1966,726175202.1966
2020-01-01 15:53:00,953.0000,10.0000,92147.6268,726267349.8234,726267349.8234
2020-01-01 15:54:00,954.0000,10.0000,92147.6268,726359497.4502,726359497.4502
2020-01-01 15:55:00,955.0000,10.0000,92147.6268,726451645.0770,726451645.0770
2020-01-01 15:56:00,956.0000,10.0000,92147.6268,726543792.7038,726543792.7038
2020-01-01 15:57:00,957.0000,10.0000,92147.6268,726635940.3306,726635940.3306
2020-01-01 15:58:00,958.0000,10.0000,92147.6268,726728087.9574,726728087.9574
2020-01-01 15:59:00,959.0000,10.0000,92147.6268,726820235.5842,726820235.5842
2020-01-01 16:00:00,960.0000,10.0000,92147.6268,726912383.2110,726912383.2110
2020-01-01 16:01:00,961.0000,10.0000,92147.6268,727004530.8378,727004530.8378
2020-01-01 16:02:00,962.0000,10.0000,92147.6268,727096678.4646,727096678.4646
2020-01-01 16:03:00,963.0000,10.0000,92147.6268,727188826.0914,727188826.0914
2020-01-01 16:04:00,964.0000,10.0000,92147.6268,727280973.7182,727280973.7182
2020-01-01 16:05:00,965.0000,10.0000,92147.6268,727373121.3450,727373121.3450
2020-01-01 16:06:00,966.0000,10.0000,92147.6268,727465268.9718,727465268.9718
2020-01-01 16:07:00,967.0000,10.0000,92147.6268,727557416.5986,727557416.5986
2020-01-01 16:08:00,968.0000,10.0000,92147.6268,727649564.2254,727649564.2254
2020-01-01 16:09:00,969.0000,10.0000,92147.6268,727741711.8522,727741711.8522
2020-01-01 16:10:00,970.0000,10.0000,92147.6268,727833859.4790,727833859.4790
2020-01-01 16:11:00,971.0000,10.0000,92147.6268,727926007.1058,727926007.1058
2020-01-01 16:12:00,972.0000,10.0000,92147.6268,728018154.7326,728018154.7326
2020-01-01 16:13:00,973.0000,10.0000,92147.6268,728110302.3594,728110302.3594
2020-01-01 16:14:00,974.0000,10.0000,92147.6268,728202449.9862,728202449.9862
2020-01-01 16:15:00,975.0000,10.0000,92147.6268,728294597.6130,728294597.6130
2020-01-01 16:16:00,976.0000,10.0000,92147.6268,728386745.2398,728386745.2398
2020-01-01 16:17:00,977.0000,10.0000,92147.6268,728478892.8666,728478892.8666
2020-01-01 16:18:00,978.0000,10.0000,92147.6268,728571040.4934,728571040.4934
2020-01-01 16:19:00,979.0000,10.0000,92147.6268,728663188.1202,728663188.1202
2020-01-01 16:20:00,980.0000,10.0000,92147.6268,728755335.7470,728755335.7470
2020-01-01 16:21:00,981.0000,10.0000,92147.6268,728847483.3738,728847483.3738
2020-01-01 16:22:00,982.0000,10.0000,92147.6268,728939631.0006,728939631.0006
2020-01-01 16:23:00,983.0000,10.0000,92147.6268,729031778.6274,729031778.6274
2020-01-01 16:24:00,984.0000,10.0000,92147.6268,729123926.2542,729123926.2542
2020-01-01 16:25:00,985.0000,10.0000,92147.6268,729216073.8810,729216073.8810
2020-01-01 16:26:00,986.0000,10.0000,92147.6268,729308221.5078,729308221.5078
2020-01-01 16:27:00,987.0000,10.0000,92147.6268,729400369.1346,729400369.1346
2020-01-01 16:28:00,988.0000,10.0000,92147.6268,729492516.7614,729492516.7614
2020-01-01 16:29:00,989.0000,10.0000,92147.6268,729584664.3882,729584664.3882
2020-01-01 16:30:00,990.0000,10.0000,92147.6268,729676812.0150,729676812.0150
2020-01-01 16:31:00,991.0000,10.0000,92147.6268,729768959.6418,729768959.6418
2020-01-01 16:32:00,992.0000,10.0000,92147.6268,729861107.2686,729861107.2686
2020-01-01 16:33:00,993.0000,10.0000,92147.6268,729953254.8954,729953254.8954
2020-01-01 16:34:00,994.0000,10.0000,92147.6268,730045402.5222,730045402.5222
2020-01-01 16:35:00,995.0000,10.0000,92147.6268,730137550.1490,730137550.1490
2020-01-01 16:36:00,996.0000,10.0000,92147.6268,730229697.7758,730229697.7758
2020-01-01 16:37:00,997.0000,10.0000,92147.6268,730321845.4026,730321845.4026
2020-01-01 16:38:00,998.0000,10.0000,92147.6268,730413993.0294,730413993.0294
2020-01-01 16:39:00,999.0000,10.0000,92147.6268,730506140.6562,730506140.6562
2020-01-01 16:40:00,1000.0000,10.0000,92147.6268,730598288.2830,730598288.2830
2020-01-01 16:41:00,1001.0000,10.0000,92147.6268,730690435.9098,730690435.9098
2020-01-01 16:42:00,1002.0000,10.0000,92147.6268,730782583.5366,730782583.5366
2020-01-01 16:43:00,1003.0000,10.0000,92147.6268,730874731.1634,730874731.1634
2020-01-01 16:44:00,1004.0000,10.0000,92147.6268,730966878.7902,730966878.7902
2020-01-01 16:45:00,1005.0000,10.0000,92147.6268,731059026.4170,731059026.4170
2020-01-01 16:46:00,1006.0000,10.0000,92147.6268,731151174.0438,731151174.0438
2020-01-01 16:47:00,1007.0000,10.0000,92147.6268,731243321.6706,731243321.6706
2020-01-01 16:48:00,1008.0000,10.0000,92147.6268,731335469.2974,731335469.2974
2020-01-01 16:49:00,1009.0000,10.0000,92147.6268,731427616.9242,731427616.9242
2020-01-01 16:50:00,1010.0000,10.0000,92147.6268,731519764.5510,731519764.5510
2020-01-01 16:51:00,1011.0000,10.0000,92147.6268,731611912.1778,731611912.1778
2020-01-01 16:52:00,1012.0000,10.0000,92147.6268,731704059.8046,731704059.8046
2020-01-01 16:53:00,1013.0000,10.0000,92147.6268,731796207.4314,731796207.4314
2020-01-01 16:54:00,1014.0000,10.0000,92147.6268,731888355.0582,731888355.0582
2020-01-01 16:55:00,1015.0000,10.0000,92147.6268,731980502.6850,731980502.6850
2020-01-01 16:56:00,1016.0000,10.0000,92147.6268,732072650.3118,732072650.3118
2020-01-01 16:57:00,1017.0000,10.0000,92147.6268,732164797.9386,732164797.9386
2020-01-01 16:58:00,1018.0000,10.0000,92147.6268,732256945.5654,732256945.5654
2020-01-01 16:59:00,1019.0000,10.0000,92147.6268,732349093.1922,732349093.1922
2020-01-01 17:00:00,1020.0000,10.0000,92147.6268,732441240.8190,732441240.8190
2020-01-01 17:01:00,1021.0000,10.0000,92147.6268,732533388.4458,732533388.4458
2020-01-01 17:02:00,1022.0000,10.0000,92147.6268,732625536.0726,732625536.0726
2020-01-01 17:03:00,1023.0000,10.0000,92147.6268,732717683.6994,732717683.6994
2020-01-01 17:04:00,1024.0000,10.0000,92147.6268,732809831.3262,732809831.3262
2020-01-01 17:05:00,1025.0000,10.0000,92147.6268,732901978.9530,732901978.9530
2020-01-01 17:06:00,1026.0000,10.0000,92147.6268,732994126.5798,732994126.5798
2020-01-01 17:07:00,1027.0000,10.0000,92147.6268,733086274.2066,733086274.2066
2020-01-01 17:08:00,1028.0000,10.0000,92147.6268,733178421.8334,733178421.8334
2020-01-01 17:09:00,1029.0000,10.0000,92147.6268,733270569.4602,733270569.4602
2020-01-01 17:10:00,1030.0000,10.0000,92147.6268,733362717.0870,733362717.0870
2020-01-01 17:11:00,1031.0000,10.0000,92147.6268,733454864.7138,733454864.7138
2020-01-01 17:12:00,1032.0000,10.0000,92147.6268,733547012.3406,733547012.3406
2020-01-01 17:13:00,1033.0000,10.0000,92147.6268,733639159.9674,733639159.9674
2020-01-01 17:14:00,1034.0000,10.0000,92147.6268,733731307.5942,733731307.5942
2020-01-01 17:15:00,1035.0000,10.0000,92147.6268,733823455.2210,733823455.2210
2020-01-01 17:16:00,1036.0000,10.0000,92147.6268,733915602.8478,733915602.8478
2020-01-01 17:17:00,1037.0000,10.0000,92147.6268,734007750.4746,734007750.4746
2020-01-01 17:18:00,1038.0000,10.0000,92147.6268,734099898.1014,734099898.1014
2020-01-01 17:19:00,1039.0000,10.0000,92147.6268,734192045.7282,734192045.7282
2020-01-01 17:20:00,1040.0000,10.0000,92147.6268,734284193.3550,734284193.3550
2020-01-01 17:21:00,1041.0000,10.0000,92147.6268,734376340.9818,734376340.9818
2020-01-01 17:22:00,1042.0000,10.0000,92147.6268,734468488.6086,734468488.6086
2020-01-01 17:23:00,1043.0000,10.0000,92147.6268,734560636.2354,734560636.2354
2020-01-01 17:24:00,1044.0000,10.0000,92147.6268,734652783.8622,734652783.8622
2020-01-01 17:25:00,1045.0000,10.0000,92147.6268,734744931.4890,734744931.4890
2020-01-01 17:26:00,1046.0000,10.0000,92147.6268,734837079.1158,734837079.1158
2020-01-01 17:27:00,1047.0000,10.0000,92147.6268,734929226.7426,734929226.7426
2020-01-01 17:28:00,1048.0000,10.0000,92147.6268,735021374.3694,735021374.3694
2020-01-01 17:29:00,1049.0000,10.0000,92147.6268,735113521.9962,735113521.9962
2020-01-01 17:30:00,1050.0000,10.0000,92147.6268,735205669.6230,735205669.6230
2020-01-01 17:31:00,1051.0000,10.0000,92147.6268,735297817.2498,735297817.2498
2020-01-01 17:32:00,1052.0000,10.0000,92147.6268,735389964.8766,735389964.8766
2020-01-01 17:33:00,1053.0000,10.0000,92147.6268,735482112.5034,735482112.5034
2020-01-01 17:34:00,1054.0000,10.0000,92147.6268,735574260.1302,735574260.1302
2020-01-01 17:35:00,1055.0000,10.0000,92147.6268,735666407.7570,735666407.7570
2020-01-01 17:36:00,1056.0000,10.0000,92147.6268,735758555.3838,735758555.3838
2020-01-01 17:37:00,1057.0000,10.0000,92147.6268,735850703.0106,735850703.0106
2020-01-01 17:38:00,1058.0000,10.0000,92147.6268,735942850.6374,735942850.6374
2020-01-01 17:39:00,1059.0000,10.0000,92147.6268,736034998.2642,736034998.2642
2020-01-01 17:40:00,1060.0000,10.0000,92147.6268,736127145.8910,736127145.8910
2020-01-01 17:41:00,1061.0000,10.0000,92147.6268,736219293.5178,736219293.5178
2020-01-01 17:42:00,1062.0000,10.0000,92147.6268,736311441.1446,736311441.1446
2020-01-01 17:43:00,1063.0000,10.0000,92147.6268,736403588.7714,736403588.7714
2020-01-01 17:44:00,1064.0000,10.0000,92147.6268,736495736.3982,736495736.3982
2020-01-01 17:45:00,1065.0000,10.0000,92147.6268,736587884.0250,736587884.0250
2020-01-01 17:46:00,1066.0000,10.0000,92147.6268,736680031.6518,736680031.6518
2020-01-01 17:47:00,1067.0000,10.0000,92147.6268,736772179.2786,736772179.2786
2020-01-01 17:48:00,1068.0000,10.0000,92147.6268,736864326.9054,736864326.9054
2020-01-01 17:49:00,1069.0000,10.0000,92147.6268,736956474.5322,736956474.5322
2020-01-01 17:50:00,1070.0000,10.0000,92147.6268,737048622.1590,737048622.1590
2020-01-01 17:51:00,1071.0000,10.0000,92147.6268,737140769.7858,737140769.7858
2020-01-01 17:52:00,1072.0000,10.0000,92147.6268,737232917.4126,737232917.4126
2020-01-01 17:53:00,1073.0000,10.0000,92147.6268,737325065.0394,737325065.0394
2020-01-01 17:54:00,1074.0000,10.0000,92147.6268,737417212.6662,737417212.6662
2020-01-01 17:55:00,1075.0000,10.0000,92147.6268,737509360.2930,737509360.2930
2020-01-01 17:56:00,1076.0000,10.0000,92147.6268,737601507.9198,737601507.9198
2020-01-01 17:57:00,1077.0000,10.0000,92147.6268,737693655.5466,737693655.5466
2020-01-01 17:58:00,1078.0000,10.0000,92147.6268,737785803.1734,737785803.1734
2020-01-01 17:59:00,1079.0000,10.0000,92147.6268,737877950.8002,737877950.8002
2020-01-01 18:00:00,1080.0000,10.0000,92147.6268,737970098.4270,737970098.4270
2020-01-01 18:01:00,1081.0000,10.0000,92147.6268,738062246.0538,738062246.0538
2020-01-01 18:02:00,1082.0000,10.0000,92147.6268,738154393.6806,738154393.6806
2020-01-01 18:03:00,1083.0000,10.0000,92147.6268,738246541.3074,738246541.3074
2020-01-01 18:04:00,1084.0000,10.0000,92147.6268,738338688.9342,738338688.9342
2020-01-01 18:05:00,1085.0000,10.0000,92147.6268,738430836.5610,738430836.5610
2020-01-01 18:06:00,1086.0000,10.0000,92147.6268,738522984.1878,738522984.1878
2020-01-01 18:07:00,1087.0000,10.0000,92147.6268,738615131.8146,738615131.8146
2020-01-01 18:08:00,1088.0000,10.0000,92147.6268,738707279.4414,738707279.4414
2020-01-01 18:09:00,1089.0000,10.0000,92147.6268,738799427.0682,738799427.0682
2020-01-01 18:10:00,1090.0000,10.0000,92147.6268,738891574.6950,738891574.6950
2020-01-01 18:11:00,1091.0000,10.0000,92147.6268,738983722.3218,738983722.3218
2020-01-01 18:12:00,1092.0000,10.0000,92147.6268,739075869.9486,739075869.9486
2020-01-01 18:13:00,1093.0000,10.0000,92147.6268,739168017.5754,739168017.5754
2020-01-01 18:14:00,1094.0000,10.0000,92147.6268,739260165.2022,739260165.2022
2020-01-01 18:15:00,1095.0000,10.0000,92147.6268,739352312.8290,739352312.8290
2020-01-01 18:16:00,1096.0000,10.0000,92147.6268,739444460.4558,739444460.4558
2020-01-01 18:17:00,1097.0000,10.0000,92147.6268,739536608.0826,739536608.0826
2020-01-01 18:18:00,1098.0000,10.0000,92147.6268,739628755.7094,739628755.7094
2020-01-01 18:19:00,1099.0000,10.0000,92147.6268,739720903.3362,739720903.3362
2020-01-01 18:20:00,1100.0000,10.0000,92147.6268,739813050.9630,739813050.9630
2020-01-01 18:21:00,1101.0000,10.0000,92147.6268,739905198.5898,739905198.5898
2020-01-01 18:22:00,1102.0000,10.0000,92147.6268,739997346.2166,739997346.2166
2020-01-01 18:23:00,1103.0000,10.0000,92147.6268,740089493.8434,740089493.8434
2020-01-01 18:24:00,1104.0000,10.0000,92147.6268,740181641.4702,740181641.4702
2020-01-01 18:25:00,1105.0000,10.0000,92147.6268,740273789.0970,740273789.0970
2020-01-01 18:26:00,1106.0000,10.0000,92147.6268,740365936.7238,740365936.7238
2020-01-01 18:27:00,1107.0000,10.0000,92147.6268,740458084.3506,740458084.3506
2020-01-01 18:28:00,1108.0000,10.0000,92147.6268,740550231.9774,740550231.9774
2020-01-01 18:29:00,1109.0000,10.0000,92147.6268,740642379.6042,740642379.6042
2020-01-01 18:30:00,1110.0000,10.0000,92147.6268,740734527.2310,740734527.2310
2020-01-01 18:31:00,1111.0000,10.0000,92147.6268,740826674.8578,740826674.8578
2020-01-01 18:32:00,1112.0000,10.0000,92147.6268,740918822.4846,740918822.4846
2020-01-01 18:33:00,1113.0000,10.0000,92147.6268,741010970.1114,741010970.1114
2020-01-01 18:34:00,1114.0000,10.0000,92147.6268,741103117.7382,741103117.7382
2020-01-01 18:35:00,1115.0000,10.0000,92147.6268,741195265.3650,741195265.3650
2020-01-01 18:36:00,1116.0000,10.0000,92147.6268,741287412.9918,741287412.9918
2020-01-01 18:37:00,1117.0000,10.0000,92147.6268,741379560.6186,741379560.6186
2020-01-01 18:38:00,1118.0000,10.0000,92147.6268,741471708.2454,741471708.2454
2020-01-01 18:39:00,1119.0000,10.0000,92147.6268,741563855.8722,741563855.8722
2020-01-01 18:40:00,1120.0000,10.0000,92147.6268,741656003.4990,741656003.4990
2020-01-01 18:41:00,1121.0000,10.0000,92147.6268,741748151.1258,741748151.1258
2020-01-01 18:42:00,1122.0000,10.0000,92147.6268,741840298.7526,741840298.7526
2020-01-01 18:43:00,1123.0000,10.0000,92147.6268,741932446.3794,741932446.3794
2020-01-01 18:44:00,1124.0000,10.0000,92147.6268,742024594.0062,742024594.0062
2020-01-01 18:45:00,1125.0000,10.0000,92147.6268,742116741.6330,742116741.6330
2020-01-01 18:46:00,1126.0000,10.0000,92147.6268,742208889.2598,742208889.2598
2020-01-01 18:47:00,1127.0000,10.0000,92147.6268,742301036.8866,742301036.8866
2020-01-01 18:48:00,1128.0000,10.0000,92147.6268,742393184.5134,742393184.5134
2020-01-01 18:49:00,1129.0000,10.0000,92147.6268,742485332.1402,742485332.1402
2020-01-01 18:50:00,1130.0000,10.0000,92147.6268,742577479.7670,742577479.7670
2020-01-01 18:51:00,1131.0000,10.0000,92147.6268,742669627.3938,742669627.3938
2020-01-01 18:52:00,1132.0000,10.0000,92147.6268,742761775.0206,742761775.0206
2020-01-01 18:53:00,1133.0000,10.0000,92147.6268,742853922.6474,742853922.6474
2020-01-01 18:54:00,1134.0000,10.0000,92147.6268,742946070.2742,742946070.2742
2020-01-01 18:55:00,1135.0000,10.0000,92147.6268,743038217.9010,743038217.9010
2020-01-01 18:56:00,1136.0000,10.0000,92147.6268,743130365.5278,743130365.5278
2020-01-01 18:57:00,1137.0000,10.0000,92147.6268,743222513.1546,743222513.1546
2020-01-01 18:58:00,1138.0000,10.0000,92147.6268,743314660.7814,743314660.7814
2020-01-01 18:59:00,1139.0000,10.0000,92147.6268,743406808.4082,743406808.4082
2020-01-01 19:00:00,1140.0000,10.0000,92147.6268,743498956.0350,743498956.0350
2020-01-01 19:01:00,1141.0000,10.0000,92147.6268,743591103.6618,743591103.6618
2020-01-01 19:02:00,1142.0000,10.0000,92147.6268,743683251.2886,743683251.2886
2020-01-01 19:03:00,1143.0000,10.0000,92147.6268,743775398.9154,743775398.9154
2020-01-01 19:04:00,1144.0000,10.0000,92147.6268,743867546.5422,743867546.5422
2020-01-01 19:05:00,1145.0000,10.0000,92147.6268,743959694.1690,743959694.1690
2020-01-01 19:06:00,1146.0000,10.0000,92147.6268,744051841.7958,744051841.7958
2020-01-01 19:07:00,1147.0000,10.0000,92147.6268,744143989.4226,744143989.4226
2020-01-01 19:08:00,1148.0000,10.0000,92147.6268,744236137.0494,744236137.0494
2020-01-01 19:09:00,1149.0000,10.0000,92147.6268,744328284.6762,744328284.6762
2020-01-01 19:10:00,1150.0000,10.0000,92147.6268,744420432.3030,744420432.3030
2020-01-01 19:11:00,1151.0000,10.0000,92147.6268,744512579.9298,744512579.9298
2020-01-01 19:12:00,1152.0000,10.0000,92147.6268,744604727.5566,744604727.5566
2020-01-01 19:13:00,1153.0000,10.0000,92147.6268,744696875.1834,744696875.1834
2020-01-01 19:14:00,1154.0000,10.0000,92147.6268,744789022.8102,744789022.8102
2020-01-01 19:15:00,1155.0000,10.0000,92147.6268,744881170.4370,744881170.4370
2020-01-01 19:16:00,1156.0000,10.0000,92147.6268,744973318.0638,744973318.0638
2020-01-01 19:17:00,1157.0000,10.0000,92147.6268,745065465.6906,745065465.6906
2020-01-01 19:18:00,1158.0000,10.0000,92147.6268,745157613.3174,745157613.3174
2020-01-01 19:19:00,1159.0000,10.0000,92147.6268,745249760.9442,745249760.9442
2020-01-01 19:20:00,1160.0000,10.0000,92147.6268,745341908.5710,745341908.5710
2020-01-01 19:21:00,1161.0000,10.0000,92147.6268,745434056.1978,745434056.1978
2020-01-01 19:22:00,1162.0000,10.0000,92147.6268,745526203.8246,745526203.8246
2020-01-01 19:23:00,1163.0000,10.0000,92147.6268,745618351.4514,745618351.4514
2020-01-01 19:24:00,1164.0000,10.0000,92147.6268,745710499.0782,745710499.0782
2020-01-01 19:25:00,1165.0000,10.0000,92147.6268,745802646.7050,745802646.7050
2020-01-01 19:26:00,1166.0000,10.0000,92147.6268,745894794.3318,745894794.3318
2020-01-01 19:27:00,1167.0000,10.0000,92147.6268,745986941.9586,745986941.9586
2020-01-01 19:28:00,1168.0000,10.0000,92147.6268,746079089.5854,746079089.5854
2020-01-01 19:29:00,1169.0000,10.0000,92147.6268,746171237.2122,746171237.2122
2020-01-01 19:30:00,1170.0000,10.0000,92147.6268,746263384.8390,746263384.8390
2020-01-01 19:31:00,1171.0000,10.0000,92147.6268,746355532.4658,746355532.4658
2020-01-01 19:32:00,1172.0000,10.0000,92147.6268,746447680.0926,746447680.0926
2020-01-01 19:33:00,1173.0000,10.0000,92147.6268,746539827.7194,746539827.7194
2020-01-01 19:34:00,1174.0000,10.0000,92147.6268,746631975.3462,746631975.3462
2020-01-01 19:35:00,1175.0000,10.0000,92147.6268,746724122.9730,746724122.9730
2020-01-01 19:36:00,1176.0000,10.0000,92147.6268,746816270.5998,746816270.5998
2020-01-01 19:37:00,1177.0000,10.0000,92147.6268,746908418.2266,746908418.2266
2020-01-01 19:38:00,1178.0000,10.0000,92147.6268,747000565.8534,747000565.8534
2020-01-01 19:39:00,1179.0000,10.0000,92147.6268,747092713.4802,747092713.4802
2020-01-01 19:40:00,1180.0000,10.0000,92147.6268,747184861.1070,747184861.1070
2020-01-01 19:41:00,1181.0000,10.0000,92147.6268,747277008.7338,747277008.7338
2020-01-01 19:42:00,1182.0000,10.0000,92147.6268,747369156.3606,747369156.3606
2020-01-01 19:43:00,1183.0000,10.0000,92147.6268,747461303.9874,747461303.9874
2020-01-01 19:44:00,1184.0000,10.0000,92147.6268,747553451.6142,747553451.6142
2020-01-01 19:45:00,1185.0000,10.0000,92147.6268,747645599.2410,747645599.2410
2020-01-01 19:46:00,1186.0000,10.0000,92147.6268,747737746.8678,747737746.8678
2020-01-01 19:47:00,1187.0000,10.0000,92147.6268,747829894.4946,747829894.4946
2020-01-01 19:48:00,1188.0000,10.0000,92147.6268,747922042.1214,747922042.1214
2020-01-01 19:49:00,1189.0000,10.0000,92147.6268,748014189.7482,748014189.7482
2020-01-01 19:50:00,1190.0000,10.0000,92147.6268,748106337.3750,748106337.3750
2020-01-01 19:51:00,1191.0000,10.0000,92147.6268,748198485.0018,748198485.0018
2020-01-01 19:52:00,1192.0000,10.0000,92147.6268,748290632.6286,748290632.6286
2020-01-01 19:53:00,1193.0000,10.0000,92147.6268,748382780.2554,748382780.2554
2020-01-01 19:54:00,1194.0000,10.0000,92147.6268,748474927.8822,748474927.8822
2020-01-01 19:55:00,1195.0000,10.0000,92147.6268,748567075.5090,748567075.5090
2020-01-01 19:56:00,1196.0000,10.0000,92147.6268,748659223.1358,748659223.1358
2020-01-01 19:57:00,1197.0000,10.0000,92147.6268,748751370.7626,748751370.7626
2020-01-01 19:58:00,1198.0000,10.0000,92147.6268,748843518.3894,748843518.3894
2020-01-01 19:59:00,1199.0000,10.0000,92147.6268,748935666.0162,748935666.0162
2020-01-01 20:00:00,1200.0000,10.0000,92147.6268,749027813.6430,749027813.6430
2020-01-01 20:01:00,1201.0000,10.0000,92147.6268,749119961.2698,749119961.2698
2020-01-01 20:02:00,1202.0000,10.0000,92147.6268,749212108.8966,749212108.8966
2020-01-01 20:03:00,1203.0000,10.0000,92147.6268,749304256.5234,749304256.5234
2020-01-01 20:04:00,1204.0000,10.0000,92147.6268,749396404.1502,749396404.1502
2020-01-01 20:05:00,1205.0000,10.0000,92147.6268,749488551.7770,749488551.7770
2020-01-01 20:06:00,1206.0000,10.0000,92147.6268,749580699.4038,749580699.4038
2020-01-01 20:07:00,1207.0000,10.0000,92147.6268,749672847.0306,749672847.0306
2020-01-01 20:08:00,1208.0000,10.0000,92147.6268,749764994.6574,749764994.6574
2020-01-01 20:09:00,1209.0000,10.0000,92147.6268,749857142.2842,749857142.2842
2020-01-01 20:10:00,1210.0000,10.0000,92147.6268,749949289.9110,749949289.9110
2020-01-01 20:11:00,1211.0000,10.0000,92147.6268,750041437.5378,750041437.5378
2020-01-01 20:12:00,1212.0000,10.0000,92147.6268,750133585.1646,750133585.1646
2020-01-01 20:13:00,1213.0000,10.0000,92147.6268,750225732.7914,750225732.7914
2020-01-01 20:14:00,1214.0000,10.0000,92147.6268,750317880.4182,750317880.4182
2020-01-01 20:15:00,1215.0000,10.0000,92147.6268,750410028.0450,750410028.0450
2020-01-01 20:16:00,1216.0000,10.0000,92147.6268,750502175.6718,750502175.6718
2020-01-01 20:17:00,1217.0000,10.0000,92147.6268,750594323.2986,750594323.2986
2020-01-01 20:18:00,1218.0000,10.0000,92147.6268,750686470.9254,750686470.9254
2020-01-01 20:19:00,1219.0000,10.0000,92147.6268,750778618.5522,750778618.5522
2020-01-01 20:20:00,1220.0000,10.0000,92147.6268,750870766.1790,750870766.1790
2020-01-01 20:21:00,1221.0000,10.0000,92147.6268,750962913.8058,750962913.8058
2020-01-01 20:22:00,1222.0000,10.0000,92147.6268,751055061.4326,751055061.4326
2020-01-01 20:23:00,1223.0000,10.0000,92147.6268,751147209.0594,751147209.0594
2020-01-01 20:24:00,1224.0000,10.0000,92147.6268,751239356.6862,751239356.6862
2020-01-01 20:25:00,1225.0000,10.0000,92147.6268,751331504.3130,751331504.3130
2020-01-01 20:26:00,1226.0000,10.0000,92147.6268,751423651.9398,751423651.9398
2020-01-01 20:27:00,1227.0000,10.0000,92147.6268,751515799.5666,751515799.5666
2020-01-01 20:28:00,1228.0000,10.0000,92147.6268,751607947.1934,751607947.1934
2020-01-01 20:29:00,1229.0000,10.0000,92147.6268,751700094.8202,751700094.8202
2020-01-01 20:30:00,1230.0000,10.0000,92147.6268,751792242.4470,751792242.4470
2020-01-01 20:31:00,1231.0000,10.0000,92147.6268,751884390.0738,751884390.0738
2020-01-01 20:32:00,1232.0000,10.0000,92147.6268,751976537.7006,751976537.7006
