time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2020-01-02 22:19:00,2779.0000,10.0000,92147.6268,623939237.4702,298353225.5340
2020-01-02 22:20:00,2780.0000,19.2200,240992.8728,624180230.3430,298594218.4068
2020-01-02 22:21:00,2781.0000,10.0000,92147.6268,624272377.9698,298686366.0336
2020-01-02 22:22:00,2782.0000,10.0000,92147.6268,624364525.5966,298778513.6604
2020-01-02 22:23:00,2783.0000,10.0000,92147.6268,624456673.2234,298870661.2872
2020-01-02 22:24:00,2784.0000,13.7500,152686.6368,624609359.8602,299023347.9240
2020-01-02 22:25:00,2785.0000,10.0000,92147.6268,624701507.4870,299115495.5508
2020-01-02 22:26:00,2786.0000,10.0000,92147.6268,624793655.1138,299207643.1776
2020-01-02 22:27:00,2787.0000,10.0000,92147.6268,624885802.7406,299299790.8044
2020-01-02 22:28:00,2788.0000,10.0000,92147.6268,624977950.3674,299391938.4312
2020-01-02 22:29:00,2789.0000,10.0000,92147.6268,625070097.9942,299484086.0580
2020-01-02 22:30:00,2790.0000,26.0800,351738.9012,625421836.8954,299835824.9592
2020-01-02 22:31:00,2791.0000,10.0000,92147.6268,625513984.5222,299927972.5860
2020-01-02 22:32:00,2792.0000,10.0000,92147.6268,625606132.1490,300020120.2128
2020-01-02 22:33:00,2793.0000,10.0000,92147.6268,625698279.7758,300112267.8396
2020-01-02 22:34:00,2794.0000,10.0000,92147.6268,625790427.4026,300204415.4664
2020-01-02 22:35:00,2795.0000,10.0000,92147.6268,625882575.0294,300296563.0932
2020-01-02 22:36:00,2796.0000,10.0000,92147.6268,625974722.6562,300388710.7200
2020-01-02 22:37:00,2797.0000,37.1600,530611.4958,626505334.1520,300919322.2158
2020-01-02 22:38:00,2798.0000,10.0000,92147.6268,626597481.7788,301011469.8426
2020-01-02 22:39:00,2799.0000,10.0000,92147.6268,626689629.4056,301103617.4694
2020-01-02 22:40:00,2800.0000,10.0000,92147.6268,626781777.0324,301195765.0962
2020-01-02 22:41:00,2801.0000,10.0000,92147.6268,626873924.6592,301287912.7230
2020-01-02 22:42:00,2802.0000,10.0000,92147.6268,626966072.2860,301380060.3498
2020-01-02 22:43:00,2803.0000,10.0000,92147.6268,627058219.9128,301472207.9766
2020-01-02 22:44:00,2804.0000,10.0000,92147.6268,627150367.5396,301564355.6034
2020-01-02 22:45:00,2805.0000,10.0000,92147.6268,627242515.1664,301656503.2302
2020-01-02 22:46:00,2806.0000,26.2800,354967.6488,627597482.8152,302011470.8790
2020-01-02 22:47:00,2807.0000,10.0000,92147.6268,627689630.4420,302103618.5058
2020-01-02 22:48:00,2808.0000,10.0000,92147.6268,627781778.0688,302195766.1326
2020-01-02 22:49:00,2809.0000,10.0000,92147.6268,627873925.6956,302287913.7594
2020-01-02 22:50:00,2810.0000,13.7100,152040.8874,628025966.5830,302439954.6468
2020-01-02 22:51:00,2811.0000,10.0000,92147.6268,628118114.2098,302532102.2736
2020-01-02 22:52:00,2812.0000,17.0100,205315.2162,628323429.4260,302737417.4898
2020-01-02 22:53:00,2813.0000,10.0000,92147.6268,628415577.0528,302829565.1166
2020-01-02 22:54:00,2814.0000,10.0000,92147.6268,628507724.6796,302921712.7434
2020-01-02 22:55:00,2815.0000,10.0000,92147.6268,628599872.3064,303013860.3702
2020-01-02 22:56:00,2816.0000,10.0000,92147.6268,628692019.9332,303106007.9970
2020-01-02 22:57:00,2817.0000,21.1800,272634.5952,628964654.5284,303378642.5922
2020-01-02 22:58:00,2818.0000,11.6900,119430.5406,629084085.0690,303498073.1328
2020-01-02 22:59:00,2819.0000,15.5900,182391.1110,629266476.1800,303680464.2438
2020-01-02 23:00:00,2820.0000,10.0000,92147.6268,629358623.8068,303772611.8706
2020-01-02 23:01:00,2821.0000,17.1300,207252.4644,629565876.2712,303979864.3350
2020-01-02 23:02:00,2822.0000,10.0000,92147.6268,629658023.8980,304072011.9618
2020-01-02 23:03:00,2823.0000,10.0000,92147.6268,629750171.5248,304164159.5886
2020-01-02 23:04:00,2824.0000,18.2200,224849.1366,629975020.6614,304389008.7252
2020-01-02 23:05:00,2825.0000,10.0000,92147.6268,630067168.2882,304481156.3520
2020-01-02 23:06:00,2826.0000,10.0000,92147.6268,630159315.9150,304573303.9788
2020-01-02 23:07:00,2827.0000,20.3200,258750.9822,630418066.8972,304832054.9610
2020-01-02 23:08:00,2828.0000,10.0000,92147.6268,630510214.5240,304924202.5878
2020-01-02 23:09:00,2829.0000,10.0000,92147.6268,630602362.1508,305016350.2146
2020-01-02 23:10:00,2830.0000,10.0000,92147.6268,630694509.7776,305108497.8414
2020-01-02 23:11:00,2831.0000,10.0000,92147.6268,630786657.4044,305200645.4682
2020-01-02 23:12:00,2832.0000,14.8400,170283.3090,630956940.7134,305370928.7772
2020-01-02 23:13:00,2833.0000,10.0000,92147.6268,631049088.3402,305463076.4040
2020-01-02 23:14:00,2834.0000,12.8700,138480.1494,631187568.4896,305601556.5534
2020-01-02 23:15:00,2835.0000,10.0000,92147.6268,631279716.1164,305693704.1802
2020-01-02 23:16:00,2836.0000,10.0000,92147.6268,631371863.7432,305785851.8070
2020-01-02 23:17:00,2837.0000,10.0000,92147.6268,631464011.3700,305877999.4338
2020-01-02 23:18:00,2838.0000,12.6900,135574.2768,631599585.6468,306013573.7106
2020-01-02 23:19:00,2839.0000,10.0000,92147.6268,631691733.2736,306105721.3374
2020-01-02 23:20:00,2840.0000,10.0000,92147.6268,631783880.9004,306197868.9642
2020-01-02 23:21:00,2841.0000,38.6400,554504.2254,632338385.1258,306752373.1896
2020-01-02 23:22:00,2842.0000,33.1700,466197.9894,632804583.1152,307218571.1790
2020-01-02 23:23:00,2843.0000,10.0000,92147.6268,632896730.7420,307310718.8058
2020-01-02 23:24:00,2844.0000,15.1600,175449.3048,633072180.0468,307486168.1106
2020-01-02 23:25:00,2845.0000,10.0000,92147.6268,633164327.6736,307578315.7374
2020-01-02 23:26:00,2846.0000,10.0000,92147.6268,633256475.3004,307670463.3642
2020-01-02 23:27:00,2847.0000,10.0000,92147.6268,633348622.9272,307762610.9910
2020-01-02 23:28:00,2848.0000,14.5200,165117.3132,633513740.2404,307927728.3042
2020-01-02 23:29:00,2849.0000,53.6400,796660.2648,634310400.5052,308724388.5690
2020-01-02 23:30:00,2850.0000,10.0000,92147.6268,634402548.1320,308816536.1958
2020-01-02 23:31:00,2851.0000,10.0000,92147.6268,634494695.7588,308908683.8226
2020-01-02 23:32:00,2852.0000,10.0000,92147.6268,634586843.3856,309000831.4494
2020-01-02 23:33:00,2853.0000,21.1100,271504.5336,634858347.9192,309272335.9830
2020-01-02 23:34:00,2854.0000,10.0000,92147.6268,634950495.5460,309364483.6098
2020-01-02 23:35:00,2855.0000,37.8700,542073.5484,635492569.0944,309906557.1582
2020-01-02 23:36:00,2856.0000,10.0000,92147.6268,635584716.7212,309998704.7850
2020-01-02 23:37:00,2857.0000,10.0000,92147.6268,635676864.3480,310090852.4118
2020-01-02 23:38:00,2858.0000,12.1600,127018.0968,635803882.4448,310217870.5086
2020-01-02 23:39:00,2859.0000,10.0000,92147.6268,635896030.0716,310310018.1354
2020-01-02 23:40:00,2860.0000,10.0000,92147.6268,635988177.6984,310402165.7622
2020-01-02 23:41:00,2861.0000,20.0100,253746.4242,636241924.1226,310655912.1864
2020-01-02 23:42:00,2862.0000,10.0000,92147.6268,636334071.7494,310748059.8132
2020-01-02 23:43:00,2863.0000,10.0000,92147.6268,636426219.3762,310840207.4400
2020-01-02 23:44:00,2864.0000,10.0000,92147.6268,636518367.0030,310932355.0668
2020-01-02 23:45:00,2865.0000,10.0000,92147.6268,636610514.6298,311024502.6936
2020-01-02 23:46:00,2866.0000,10.0000,92147.6268,636702662.2566,311116650.3204
2020-01-02 23:47:00,2867.0000,10.1600,94730.6244,636797392.8810,311211380.9448
2020-01-02 23:48:00,2868.0000,10.0000,92147.6268,636889540.5078,311303528.5716
2020-01-02 23:49:00,2869.0000,17.2200,208705.4004,637098245.9082,311512233.9720
2020-01-02 23:50:00,2870.0000,10.0000,92147.6268,637190393.5350,311604381.5988
2020-01-02 23:51:00,2871.0000,10.0000,92147.6268,637282541.1618,311696529.2256
2020-01-02 23:52:00,2872.0000,10.0000,92147.6268,637374688.7886,311788676.8524
2020-01-02 23:53:00,2873.0000,10.0000,92147.6268,637466836.4154,311880824.4792
2020-01-02 23:54:00,2874.0000,10.0000,92147.6268,637558984.0422,311972972.1060
2020-01-02 23:55:00,2875.0000,10.0000,92147.6268,637651131.6690,312065119.7328
2020-01-02 23:56:00,2876.0000,10.0000,92147.6268,637743279.2958,312157267.3596
2020-01-02 23:57:00,2877.0000,12.3000,129278.2194,637872557.5152,312286545.5790
2020-01-02 23:58:00,2878.0000,10.0000,92147.6268,637964705.1420,312378693.2058
2020-01-02 23:59:00,2879.0000,10.0000,92147.6268,638056852.7688,312470840.8326
2020-01-03 00:00:00,2880.0000,10.0000,92147.6268,638149000.3956,92147.6268
2020-01-03 00:01:00,2881.0000,15.9300,187879.9812,638336880.3768,280027.6080
2020-01-03 00:02:00,2882.0000,25.0000,334303.6668,638671184.0436,614331.2748
2020-01-03 00:03:00,2883.0000,10.0000,92147.6268,638763331.6704,706478.9016
2020-01-03 00:04:00,2884.0000,10.0000,92147.6268,638855479.2972,798626.5284
2020-01-03 00:05:00,2885.0000,10.0000,92147.6268,638947626.9240,890774.1552
2020-01-03 00:06:00,2886.0000,10.0000,92147.6268,639039774.5508,982921.7820
2020-01-03 00:07:00,2887.0000,64.4200,970689.7386,640010464.2894,1953611.5206
2020-01-03 00:08:00,2888.0000,10.0000,92147.6268,640102611.9162,2045759.1474
2020-01-03 00:09:00,2889.0000,28.4200,389515.2438,640492127.1600,2435274.3912
2020-01-03 00:10:00,2890.0000,17.1400,207413.9016,640699541.0616,2642688.2928
2020-01-03 00:11:00,2891.0000,23.4300,308958.0012,641008499.0628,2951646.2940
2020-01-03 00:12:00,2892.0000,10.0000,92147.6268,641100646.6896,3043793.9208
2020-01-03 00:13:00,2893.0000,10.0000,92147.6268,641192794.3164,3135941.5476
2020-01-03 00:14:00,2894.0000,10.0000,92147.6268,641284941.9432,3228089.1744
2020-01-03 00:15:00,2895.0000,10.0000,92147.6268,641377089.5700,3320236.8012
2020-01-03 00:16:00,2896.0000,10.0000,92147.6268,641469237.1968,3412384.4280
2020-01-03 00:17:00,2897.0000,25.1400,336563.7894,641805800.9862,3748948.2174
2020-01-03 00:18:00,2898.0000,10.0000,92147.6268,641897948.6130,3841095.8442
2020-01-03 00:19:00,2899.0000,39.2000,563544.7176,642461493.3306,4404640.5618
2020-01-03 00:20:00,2900.0000,10.0000,92147.6268,642553640.9574,4496788.1886
2020-01-03 00:21:00,2901.0000,10.0000,92147.6268,642645788.5842,4588935.8154
2020-01-03 00:22:00,2902.0000,36.1700,514629.1974,643160417.7816,5103565.0128
2020-01-03 00:23:00,2903.0000,23.1600,304599.1926,643465016.9742,5408164.2054
2020-01-03 00:24:00,2904.0000,16.8500,202732.2186,643667749.1928,5610896.4240
2020-01-03 00:25:00,2905.0000,10.8800,106354.1148,643774103.3076,5717250.5388
2020-01-03 00:26:00,2906.0000,25.4800,342052.6596,644116155.9672,6059303.1984
2020-01-03 00:27:00,2907.0000,10.0000,92147.6268,644208303.5940,6151450.8252
2020-01-03 00:28:00,2908.0000,10.0000,92147.6268,644300451.2208,6243598.4520
2020-01-03 00:29:00,2909.0000,33.0100,463614.9918,644764066.2126,6707213.4438
2020-01-03 00:30:00,2910.0000,19.2700,241800.0594,645005866.2720,6949013.5032
2020-01-03 00:31:00,2911.0000,10.0000,92147.6268,645098013.8988,7041161.1300
2020-01-03 00:32:00,2912.0000,11.9100,122982.1626,645220996.0614,7164143.2926
2020-01-03 00:33:00,2913.0000,10.0000,92147.6268,645313143.6882,7256290.9194
2020-01-03 00:34:00,2914.0000,10.0000,92147.6268,645405291.3150,7348438.5462
2020-01-03 00:35:00,2915.0000,10.0000,92147.6268,645497438.9418,7440586.1730
2020-01-03 00:36:00,2916.0000,10.0000,92147.6268,645589586.5686,7532733.7998
2020-01-03 00:37:00,2917.0000,10.0000,92147.6268,645681734.1954,7624881.4266
2020-01-03 00:38:00,2918.0000,10.0000,92147.6268,645773881.8222,7717029.0534
2020-01-03 00:39:00,2919.0000,29.2400,402753.1068,646176634.9290,8119782.1602
2020-01-03 00:40:00,2920.0000,10.0000,92147.6268,646268782.5558,8211929.7870
2020-01-03 00:41:00,2921.0000,10.0000,92147.6268,646360930.1826,8304077.4138
2020-01-03 00:42:00,2922.0000,14.6100,166570.2498,646527500.4324,8470647.6636
2020-01-03 00:43:00,2923.0000,10.0000,92147.6268,646619648.0592,8562795.2904
2020-01-03 00:44:00,2924.0000,26.5400,359165.0202,646978813.0794,8921960.3106
2020-01-03 00:45:00,2925.0000,15.6000,182552.5482,647161365.6276,9104512.8588
2020-01-03 00:46:00,2926.0000,10.0000,92147.6268,647253513.2544,9196660.4856
2020-01-03 00:47:00,2927.0000,10.0000,92147.6268,647345660.8812,9288808.1124
2020-01-03 00:48:00,2928.0000,10.0000,92147.6268,647437808.5080,9380955.7392
2020-01-03 00:49:00,2929.0000,16.4100,195628.9746,647633437.4826,9576584.7138
2020-01-03 00:50:00,2930.0000,10.0500,92954.8134,647726392.2960,9669539.5272
2020-01-03 00:51:00,2931.0000,10.0000,92147.6268,647818539.9228,9761687.1540
2020-01-03 00:52:00,2932.0000,10.0000,92147.6268,647910687.5496,9853834.7808
2020-01-03 00:53:00,2933.0000,10.0000,92147.6268,648002835.1764,9945982.4076
2020-01-03 00:54:00,2934.0000,10.0000,92147.6268,648094982.8032,10038130.0344
2020-01-03 00:55:00,2935.0000,10.0000,92147.6268,648187130.4300,10130277.6612
2020-01-03 00:56:00,2936.0000,12.6500,134928.5274,648322058.9574,10265206.1886
2020-01-03 00:57:00,2937.0000,28.3100,387739.4328,648709798.3902,10652945.6214
2020-01-03 00:58:00,2938.0000,10.0000,92147.6268,648801946.0170,10745093.2482
2020-01-03 00:59:00,2939.0000,10.0000,92147.6268,648894093.6438,10837240.8750
2020-01-03 01:00:00,2940.0000,14.1900,159789.8808,649053883.5246,10997030.7558
2020-01-03 01:01:00,2941.0000,37.4800,535777.4916,649589661.0162,11532808.2474
2020-01-03 01:02:00,2942.0000,10.0000,92147.6268,649681808.6430,11624955.8742
2020-01-03 01:03:00,2943.0000,10.0000,92147.6268,649773956.2698,11717103.5010
2020-01-03 01:04:00,2944.0000,33.5800,472816.9212,650246773.1910,12189920.4222
2020-01-03 01:05:00,2945.0000,10.0000,92147.6268,650338920.8178,12282068.0490
2020-01-03 01:06:00,2946.0000,13.0100,140740.2720,650479661.0898,12422808.3210
2020-01-03 01:07:00,2947.0000,47.6900,700605.0360,651180266.1258,13123413.3570
2020-01-03 01:08:00,2948.0000,29.4700,406466.1666,651586732.2924,13529879.5236
2020-01-03 01:09:00,2949.0000,10.0900,93600.5634,651680332.8558,13623480.0870
2020-01-03 01:10:00,2950.0000,40.0100,576621.1434,652256953.9992,14200101.2304
2020-01-03 01:11:00,2951.0000,14.1000,158336.9442,652415290.9434,14358438.1746
2020-01-03 01:12:00,2952.0000,10.0000,92147.6268,652507438.5702,14450585.8014
2020-01-03 01:13:00,2953.0000,18.1500,223719.0750,652731157.6452,14674304.8764
2020-01-03 01:14:00,2954.0000,39.4400,567419.2140,653298576.8592,15241724.0904
2020-01-03 01:15:00,2955.0000,40.6000,586145.9478,653884722.8070,15827870.0382
2020-01-03 01:16:00,2956.0000,10.0000,92147.6268,653976870.4338,15920017.6650
2020-01-03 01:17:00,2957.0000,10.0000,92147.6268,654069018.0606,16012165.2918
2020-01-03 01:18:00,2958.0000,10.0000,92147.6268,654161165.6874,16104312.9186
2020-01-03 01:19:00,2959.0000,10.0000,92147.6268,654253313.3142,16196460.5454
2020-01-03 01:20:00,2960.0000,12.0500,125242.2858,654378555.6000,16321702.8312
2020-01-03 01:21:00,2961.0000,10.0000,92147.6268,654470703.2268,16413850.4580
2020-01-03 01:22:00,2962.0000,22.4800,293621.4516,654764324.6784,16707471.9096
2020-01-03 01:23:00,2963.0000,10.0000,92147.6268,654856472.3052,16799619.5364
2020-01-03 01:24:00,2964.0000,29.8200,412116.4740,655268588.7792,17211736.0104
2020-01-03 01:25:00,2965.0000,34.8100,492673.7166,655761262.4958,17704409.7270
2020-01-03 01:26:00,2966.0000,11.7300,120076.2900,655881338.7858,17824486.0170
2020-01-03 01:27:00,2967.0000,10.0000,92147.6268,655973486.4126,17916633.6438
2020-01-03 01:28:00,2968.0000,10.0000,92147.6268,656065634.0394,18008781.2706
2020-01-03 01:29:00,2969.0000,16.8500,202732.2186,656268366.2580,18211513.4892
2020-01-03 01:30:00,2970.0000,10.0000,92147.6268,656360513.8848,18303661.1160
2020-01-03 01:31:00,2971.0000,10.0000,92147.6268,656452661.5116,18395808.7428
2020-01-03 01:32:00,2972.0000,40.5900,585984.5106,657038646.0222,18981793.2534
2020-01-03 01:33:00,2973.0000,10.0000,92147.6268,657130793.6490,19073940.8802
2020-01-03 01:34:00,2974.0000,10.0000,92147.6268,657222941.2758,19166088.5070
2020-01-03 01:35:00,2975.0000,43.5600,633931.4064,657856872.6822,19800019.9134
2020-01-03 01:36:00,2976.0000,14.5000,164794.4388,658021667.1210,19964814.3522
2020-01-03 01:37:00,2977.0000,15.5700,182068.2360,658203735.3570,20146882.5882
2020-01-03 01:38:00,2978.0000,10.0000,92147.6268,658295882.9838,20239030.2150
2020-01-03 01:39:00,2979.0000,12.0900,125888.0352,658421771.0190,20364918.2502
2020-01-03 01:40:00,2980.0000,10.0000,92147.6268,658513918.6458,20457065.8770
2020-01-03 01:41:00,2981.0000,10.0000,92147.6268,658606066.2726,20549213.5038
2020-01-03 01:42:00,2982.0000,36.4100,518503.6938,659124569.9664,21067717.1976
2020-01-03 01:43:00,2983.0000,20.7700,266015.6634,659390585.6298,21333732.8610
2020-01-03 01:44:00,2984.0000,10.0000,92147.6268,659482733.2566,21425880.4878
2020-01-03 01:45:00,2985.0000,10.0000,92147.6268,659574880.8834,21518028.1146
2020-01-03 01:46:00,2986.0000,13.6900,151718.0124,659726598.8958,21669746.1270
2020-01-03 01:47:00,2987.0000,10.0000,92147.6268,659818746.5226,21761893.7538
2020-01-03 01:48:00,2988.0000,33.0100,463614.9918,660282361.5144,22225508.7456
2020-01-03 01:49:00,2989.0000,79.5800,1215428.7762,661497790.2906,23440937.5218
2020-01-03 01:50:00,2990.0000,10.0700,93277.6884,661591067.9790,23534215.2102
2020-01-03 01:51:00,2991.0000,10.0000,92147.6268,661683215.6058,23626362.8370
2020-01-03 01:52:00,2992.0000,46.1700,676066.5570,662359282.1628,24302429.3940
2020-01-03 01:53:00,2993.0000,10.0000,92147.6268,662451429.7896,24394577.0208
2020-01-03 01:54:00,2994.0000,10.0000,92147.6268,662543577.4164,24486724.6476
2020-01-03 01:55:00,2995.0000,30.5400,423739.9638,662967317.3802,24910464.6114
2020-01-03 01:56:00,2996.0000,10.0000,92147.6268,663059465.0070,25002612.2382
2020-01-03 01:57:00,2997.0000,56.0900,836212.4178,663895677.4248,25838824.6560
2020-01-03 01:58:00,2998.0000,33.2300,467166.6138,664362844.0386,26305991.2698
2020-01-03 01:59:00,2999.0000,19.7800,250033.3650,664612877.4036,26556024.6348
2020-01-03 02:00:00,3000.0000,46.9100,688012.9218,665300890.3254,27244037.5566
2020-01-03 02:01:00,3001.0000,11.5400,117008.9802,665417899.3056,27361046.5368
2020-01-03 02:02:00,3002.0000,10.0000,92147.6268,665510046.9324,27453194.1636
2020-01-03 02:03:00,3003.0000,18.7300,233082.4422,665743129.3746,27686276.6058
2020-01-03 02:04:00,3004.0000,33.5600,472494.0462,666215623.4208,28158770.6520
2020-01-03 02:05:00,3005.0000,66.7900,1008950.3928,667224573.8136,29167721.0448
2020-01-03 02:06:00,3006.0000,10.0000,92147.6268,667316721.4404,29259868.6716
2020-01-03 02:07:00,3007.0000,10.0000,92147.6268,667408869.0672,29352016.2984
2020-01-03 02:08:00,3008.0000,11.5100,116524.6680,667525393.7352,29468540.9664
2020-01-03 02:09:00,3009.0000,10.0000,92147.6268,667617541.3620,29560688.5932
2020-01-03 02:10:00,3010.0000,10.0000,92147.6268,667709688.9888,29652836.2200
2020-01-03 02:11:00,3011.0000,10.0000,92147.6268,667801836.6156,29744983.8468
2020-01-03 02:12:00,3012.0000,50.1800,740802.9384,668542639.5540,30485786.7852
2020-01-03 02:13:00,3013.0000,10.6400,102479.6178,668645119.1718,30588266.4030
2020-01-03 02:14:00,3014.0000,10.0000,92147.6268,668737266.7986,30680414.0298
2020-01-03 02:15:00,3015.0000,69.3000,1049471.1702,669786737.9688,31729885.2000
2020-01-03 02:16:00,3016.0000,48.3300,710937.0270,670497674.9958,32440822.2270
2020-01-03 02:17:00,3017.0000,28.1500,385156.4346,670882831.4304,32825978.6616
2020-01-03 02:18:00,3018.0000,20.0200,253907.8614,671136739.2918,33079886.5230
2020-01-03 02:19:00,3019.0000,20.7100,265047.0390,671401786.3308,33344933.5620
2020-01-03 02:20:00,3020.0000,10.0000,92147.6268,671493933.9576,33437081.1888
2020-01-03 02:21:00,3021.0000,24.1600,320742.9282,671814676.8858,33757824.1170
2020-01-03 02:22:00,3022.0000,34.9100,494288.0898,672308964.9756,34252112.2068
2020-01-03 02:23:00,3023.0000,26.4100,357066.3342,672666031.3098,34609178.5410
2020-01-03 02:24:00,3024.0000,14.8600,170606.1840,672836637.4938,34779784.7250
2020-01-03 02:25:00,3025.0000,23.2900,306697.8780,673143335.3718,35086482.6030
2020-01-03 02:26:00,3026.0000,27.8200,379829.0022,673523164.3740,35466311.6052
2020-01-03 02:27:00,3027.0000,54.4800,810221.0028,674333385.3768,36276532.6080
2020-01-03 02:28:00,3028.0000,10.0000,92147.6268,674425533.0036,36368680.2348
2020-01-03 02:29:00,3029.0000,40.5000,584531.5740,675010064.5776,36953211.8088
2020-01-03 02:30:00,3030.0000,14.8200,169960.4340,675180025.0116,37123172.2428
2020-01-03 02:31:00,3031.0000,19.6700,248257.5540,675428282.5656,37371429.7968
2020-01-03 02:32:00,3032.0000,52.9500,785521.0872,676213803.6528,38156950.8840
2020-01-03 02:33:00,3033.0000,51.0300,754525.1142,676968328.7670,38911475.9982
2020-01-03 02:34:00,3034.0000,38.4800,551921.2272,677520249.9942,39463397.2254
2020-01-03 02:35:00,3035.0000,10.0000,92147.6268,677612397.6210,39555544.8522
2020-01-03 02:36:00,3036.0000,10.0000,92147.6268,677704545.2478,39647692.4790
2020-01-03 02:37:00,3037.0000,33.6500,473946.9828,678178492.2306,40121639.4618
2020-01-03 02:38:00,3038.0000,22.9100,300563.2584,678479055.4890,40422202.7202
2020-01-03 02:39:00,3039.0000,52.5300,778740.7176,679257796.2066,41200943.4378
2020-01-03 02:40:00,3040.0000,10.0000,92147.6268,679349943.8334,41293091.0646
2020-01-03 02:41:00,3041.0000,38.5300,552728.4144,679902672.2478,41845819.4790
2020-01-03 02:42:00,3042.0000,32.9900,463292.1168,680365964.3646,42309111.5958
2020-01-03 02:43:00,3043.0000,21.2600,273926.0940,680639890.4586,42583037.6898
2020-01-03 02:44:00,3044.0000,10.0000,92147.6268,680732038.0854,42675185.3166
2020-01-03 02:45:00,3045.0000,13.4300,147520.6410,680879558.7264,42822705.9576
2020-01-03 02:46:00,3046.0000,13.9100,155269.6344,681034828.3608,42977975.5920
2020-01-03 02:47:00,3047.0000,10.0000,92147.6268,681126975.9876,43070123.2188
2020-01-03 02:48:00,3048.0000,66.3800,1002331.4610,682129307.4486,44072454.6798
2020-01-03 02:49:00,3049.0000,47.0700,690595.9194,682819903.3680,44763050.5992
2020-01-03 02:50:00,3050.0000,10.0000,92147.6268,682912050.9948,44855198.2260
2020-01-03 02:51:00,3051.0000,24.2300,321872.9898,683233923.9846,45177071.2158
2020-01-03 02:52:00,3052.0000,32.0300,447794.1306,683681718.1152,45624865.3464
2020-01-03 02:53:00,3053.0000,31.7100,442628.1348,684124346.2500,46067493.4812
2020-01-03 02:54:00,3054.0000,12.5700,133637.0286,684257983.2786,46201130.5098
2020-01-03 02:55:00,3055.0000,10.0000,92147.6268,684350130.9054,46293278.1366
2020-01-03 02:56:00,3056.0000,17.2400,209028.2754,684559159.1808,46502306.4120
2020-01-03 02:57:00,3057.0000,40.4300,583401.5124,685142560.6932,47085707.9244
2020-01-03 02:58:00,3058.0000,34.5900,489122.0946,685631682.7878,47574830.0190
2020-01-03 02:59:00,3059.0000,22.9800,301693.3200,685933376.1078,47876523.3390
2020-01-03 03:00:00,3060.0000,10.0000,92147.6268,686025523.7346,47968670.9658
2020-01-03 03:01:00,3061.0000,18.4300,228239.3214,686253763.0560,48196910.2872
2020-01-03 03:02:00,3062.0000,14.3500,162372.8784,686416135.9344,48359283.1656
2020-01-03 03:03:00,3063.0000,39.9600,575813.9568,686991949.8912,48935097.1224
2020-01-03 03:04:00,3064.0000,13.5400,149296.4520,687141246.3432,49084393.5744
2020-01-03 03:05:00,3065.0000,71.3200,1082081.5170,688223327.8602,50166475.0914
2020-01-03 03:06:00,3066.0000,50.8400,751457.8044,688974785.6646,50917932.8958
2020-01-03 03:07:00,3067.0000,31.3600,436977.8274,689411763.4920,51354910.7232
2020-01-03 03:08:00,3068.0000,35.6000,505427.2680,689917190.7600,51860337.9912
2020-01-03 03:09:00,3069.0000,32.6100,457157.4972,690374348.2572,52317495.4884
2020-01-03 03:10:00,3070.0000,42.0600,609715.8024,690984064.0596,52927211.2908
2020-01-03 03:11:00,3071.0000,29.9600,414376.5972,691398440.6568,53341587.8880
2020-01-03 03:12:00,3072.0000,17.1000,206768.1522,691605208.8090,53548356.0402
2020-01-03 03:13:00,3073.0000,10.0000,92147.6268,691697356.4358,53640503.6670
2020-01-03 03:14:00,3074.0000,28.4800,390483.8676,692087840.3034,54030987.5346
2020-01-03 03:15:00,3075.0000,20.1400,255845.1096,692343685.4130,54286832.6442
2020-01-03 03:16:00,3076.0000,41.9500,607939.9914,692951625.4044,54894772.6356
2020-01-03 03:17:00,3077.0000,29.4000,405336.1050,693356961.5094,55300108.7406
2020-01-03 03:18:00,3078.0000,10.0000,92147.6268,693449109.1362,55392256.3674
2020-01-03 03:19:00,3079.0000,10.0000,92147.6268,693541256.7630,55484403.9942
2020-01-03 03:20:00,3080.0000,66.8800,1010403.3294,694551660.0924,56494807.3236
2020-01-03 03:21:00,3081.0000,71.1100,1078691.3322,695630351.4246,57573498.6558
2020-01-03 03:22:00,3082.0000,10.0000,92147.6268,695722499.0514,57665646.2826
2020-01-03 03:23:00,3083.0000,31.8400,444726.8208,696167225.8722,58110373.1034
2020-01-03 03:24:00,3084.0000,31.7700,443596.7592,696610822.6314,58553969.8626
2020-01-03 03:25:00,3085.0000,10.8900,106515.5520,696717338.1834,58660485.4146
2020-01-03 03:26:00,3086.0000,59.0300,883675.0020,697601013.1854,59544160.4166
2020-01-03 03:27:00,3087.0000,24.0400,318805.6800,697919818.8654,59862966.0966
2020-01-03 03:28:00,3088.0000,35.4500,503005.7076,698422824.5730,60365971.8042
2020-01-03 03:29:00,3089.0000,69.8700,1058673.0996,699481497.6726,61424644.9038
2020-01-03 03:30:00,3090.0000,33.1200,465390.8028,699946888.4754,61890035.7066
2020-01-03 03:31:00,3091.0000,55.6000,828301.9872,700775190.4626,62718337.6938
2020-01-03 03:32:00,3092.0000,28.9900,398717.1732,701173907.6358,63117054.8670
2020-01-03 03:33:00,3093.0000,13.5800,149942.2014,701323849.8372,63266997.0684
2020-01-03 03:34:00,3094.0000,17.6700,215970.0816,701539819.9188,63482967.1500
2020-01-03 03:35:00,3095.0000,17.8700,219198.8292,701759018.7480,63702165.9792
