@relation Dynamic_Log_Rate_s5_alpha0.2
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
3580.00,13.14
3581.00,1.00
3582.00,10.97
3583.00,36.05
3584.00,4.16
3585.00,50.02
3586.00,20.90
3587.00,37.62
3588.00,16.67
3589.00,17.20
3590.00,27.05
3591.00,41.38
3592.00,34.73
3593.00,19.74
3594.00,16.34
3595.00,1.00
3596.00,41.92
3597.00,1.00
3598.00,28.17
3599.00,29.73
3600.00,3.36
3601.00,1.00
3602.00,16.86
3603.00,22.85
3604.00,1.00
3605.00,25.07
3606.00,17.63
3607.00,13.49
3608.00,36.11
3609.00,37.10
3610.00,32.46
3611.00,18.29
3612.00,19.96
3613.00,21.10
3614.00,54.81
3615.00,53.76
3616.00,7.12
3617.00,54.01
3618.00,1.00
3619.00,32.99
3620.00,24.96
3621.00,72.83
3622.00,34.93
3623.00,50.32
3624.00,25.32
3625.00,28.24
3626.00,77.13
3627.00,16.29
3628.00,57.93
3629.00,36.91
3630.00,1.00
3631.00,54.30
3632.00,1.00
3633.00,41.84
3634.00,21.57
3635.00,20.35
3636.00,39.95
3637.00,16.86
3638.00,1.00
3639.00,64.01
3640.00,1.00
3641.00,30.01
3642.00,8.89
3643.00,59.31
3644.00,18.12
3645.00,28.04
3646.00,19.91
3647.00,45.23
3648.00,31.34
3649.00,12.32
3650.00,7.42
3651.00,23.16
3652.00,40.69
3653.00,13.29
3654.00,26.67
3655.00,45.07
3656.00,15.24
3657.00,24.78
3658.00,19.99
3659.00,1.00
3660.00,1.00
3661.00,1.00
3662.00,1.00
3663.00,12.40
3664.00,7.85
3665.00,36.74
3666.00,19.28
3667.00,5.28
3668.00,15.31
3669.00,3.52
3670.00,1.00
3671.00,36.64
3672.00,10.62
3673.00,34.73
3674.00,19.19
3675.00,15.63
3676.00,41.62
3677.00,11.40
3678.00,96.27
3679.00,25.04
3680.00,25.33
3681.00,17.12
3682.00,26.02
3683.00,9.41
3684.00,1.00
3685.00,56.44
3686.00,2.35
3687.00,15.67
3688.00,26.31
3689.00,24.57
3690.00,18.70
3691.00,23.06
3692.00,9.83
3693.00,1.00
3694.00,1.00
3695.00,37.61
3696.00,37.23
3697.00,26.80
3698.00,49.03
3699.00,2.87
3700.00,1.00
3701.00,1.00
3702.00,13.83
3703.00,37.77
3704.00,34.04
3705.00,11.29
3706.00,1.00
3707.00,26.65
3708.00,1.00
3709.00,7.69
3710.00,44.64
3711.00,9.34
3712.00,1.00
3713.00,1.00
3714.00,1.00
3715.00,42.12
3716.00,1.00
3717.00,30.36
3718.00,52.87
3719.00,14.18
3720.00,8.15
3721.00,1.00
3722.00,1.00
3723.00,22.95
3724.00,9.27
3725.00,15.70
3726.00,1.00
3727.00,16.53
3728.00,1.00
3729.00,8.42
3730.00,20.75
3731.00,1.00
3732.00,16.19
3733.00,22.14
3734.00,1.00
3735.00,1.00
3736.00,37.55
3737.00,16.31
3738.00,14.22
3739.00,18.76
3740.00,1.00
3741.00,44.22
3742.00,1.35
3743.00,46.10
3744.00,36.39
3745.00,48.12
3746.00,1.00
3747.00,1.00
3748.00,42.36
3749.00,1.00
3750.00,1.00
3751.00,35.36
3752.00,1.00
3753.00,1.00
3754.00,39.00
3755.00,32.57
3756.00,1.00
3757.00,26.04
3758.00,1.00
3759.00,1.00
3760.00,1.00
3761.00,60.35
3762.00,19.63
3763.00,7.96
3764.00,1.00
3765.00,57.75
3766.00,21.72
3767.00,34.82
3768.00,27.78
3769.00,5.23
3770.00,33.85
3771.00,1.00
3772.00,13.64
3773.00,9.25
3774.00,1.00
3775.00,26.30
3776.00,1.00
3777.00,23.21
3778.00,1.00
3779.00,1.00
3780.00,1.00
3781.00,1.00
3782.00,13.71
3783.00,1.00
3784.00,17.83
3785.00,36.87
3786.00,23.80
3787.00,1.00
3788.00,38.54
3789.00,1.00
3790.00,36.57
3791.00,40.53
3792.00,1.00
3793.00,24.50
3794.00,1.00
3795.00,1.00
3796.00,44.76
3797.00,1.00
3798.00,1.00
3799.00,16.95
3800.00,15.86
3801.00,37.13
3802.00,16.38
3803.00,1.00
3804.00,1.00
3805.00,32.25
3806.00,1.00
3807.00,46.76
3808.00,1.00
3809.00,9.68
3810.00,38.43
3811.00,19.25
3812.00,1.00
3813.00,1.00
3814.00,30.85
3815.00,29.77
3816.00,1.00
3817.00,7.58
3818.00,1.00
3819.00,14.91
3820.00,13.77
3821.00,2.23
3822.00,6.72
3823.00,1.00
3824.00,1.00
3825.00,23.37
3826.00,1.00
3827.00,1.00
3828.00,1.00
3829.00,10.44
3830.00,35.64
3831.00,20.44
3832.00,21.53
3833.00,1.00
3834.00,1.00
3835.00,9.16
3836.00,7.40
3837.00,1.00
3838.00,12.70
3839.00,1.00
3840.00,1.00
3841.00,1.00
3842.00,19.03
3843.00,14.82
3844.00,1.96
3845.00,3.19
3846.00,1.00
3847.00,32.77
3848.00,1.00
3849.00,10.39
3850.00,1.00
3851.00,1.00
3852.00,9.76
3853.00,1.00
3854.00,1.00
3855.00,1.00
3856.00,1.00
3857.00,1.00
3858.00,1.00
3859.00,12.23
3860.00,1.00
3861.00,22.35
3862.00,1.00
3863.00,17.09
3864.00,1.00
3865.00,1.00
3866.00,39.04
3867.00,14.47
3868.00,15.88
3869.00,29.76
3870.00,26.65
3871.00,1.00
3872.00,22.11
3873.00,26.24
3874.00,1.00
3875.00,6.49
3876.00,3.69
3877.00,12.40
3878.00,47.51
3879.00,17.72
3880.00,1.00
3881.00,1.00
3882.00,23.25
3883.00,10.63
3884.00,54.41
3885.00,20.25
3886.00,1.00
3887.00,1.00
3888.00,3.58
3889.00,1.00
3890.00,1.00
3891.00,1.00
3892.00,8.01
3893.00,29.51
3894.00,1.00
3895.00,1.00
3896.00,51.57
3897.00,38.69
3898.00,10.62
3899.00,12.24
3900.00,1.00
3901.00,1.00
3902.00,1.00
3903.00,1.00
3904.00,1.00
3905.00,3.05
3906.00,18.97
3907.00,25.23
3908.00,39.47
3909.00,1.00
3910.00,1.00
3911.00,1.00
3912.00,23.83
3913.00,1.00
3914.00,1.00
3915.00,1.00
3916.00,15.12
3917.00,2.77
3918.00,1.00
3919.00,15.60
3920.00,25.29
3921.00,1.00
3922.00,7.59
3923.00,1.00
3924.00,1.00
3925.00,27.73
3926.00,1.00
3927.00,1.00
3928.00,10.97
3929.00,6.24
3930.00,1.00
3931.00,1.00
3932.00,1.00
3933.00,1.00
3934.00,1.00
3935.00,1.00
3936.00,9.20
3937.00,24.05
3938.00,27.49
3939.00,1.00
3940.00,1.00
3941.00,1.00
3942.00,1.00
3943.00,23.82
3944.00,54.16
3945.00,1.00
3946.00,9.78
3947.00,1.00
3948.00,33.72
3949.00,22.08
3950.00,4.58
3951.00,11.66
3952.00,11.93
3953.00,1.00
3954.00,18.71
3955.00,1.00
3956.00,1.00
3957.00,37.68
3958.00,16.81
3959.00,1.00
3960.00,47.39
3961.00,1.00
3962.00,36.14
3963.00,11.46
3964.00,14.37
3965.00,22.90
3966.00,13.24
3967.00,16.64
3968.00,24.41
3969.00,1.21
3970.00,1.00
3971.00,1.00
3972.00,1.00
3973.00,1.00
3974.00,18.08
3975.00,1.00
3976.00,1.00
3977.00,1.00
3978.00,1.00
3979.00,1.00
3980.00,20.02
3981.00,1.00
3982.00,19.30
3983.00,1.00
3984.00,1.00
3985.00,1.00
3986.00,1.00
3987.00,27.43
3988.00,1.00
3989.00,30.63
3990.00,12.56
3991.00,1.00
3992.00,18.21
3993.00,1.00
3994.00,34.80
3995.00,1.00
3996.00,1.00
3997.00,15.55
3998.00,28.62
3999.00,7.35
4000.00,45.26
4001.00,5.94
4002.00,51.64
4003.00,5.98
4004.00,7.86
4005.00,1.00
4006.00,16.77
4007.00,26.41
4008.00,1.00
4009.00,12.59
4010.00,5.40
4011.00,1.00
4012.00,1.00
4013.00,1.00
4014.00,7.01
4015.00,14.67
4016.00,1.00
4017.00,1.00
4018.00,7.46
4019.00,19.08
4020.00,30.54
4021.00,14.67
4022.00,35.53
4023.00,32.93
4024.00,30.46
4025.00,1.00
4026.00,27.26
4027.00,23.61
4028.00,17.78
4029.00,1.00
4030.00,16.56
4031.00,8.32
4032.00,1.00
4033.00,21.11
4034.00,1.00
4035.00,13.18
4036.00,1.00
4037.00,15.77
4038.00,1.00
4039.00,15.17
4040.00,2.11
4041.00,1.00
4042.00,1.00
4043.00,1.00
4044.00,27.48
4045.00,35.30
4046.00,1.00
4047.00,16.70
4048.00,1.68
4049.00,1.00
4050.00,20.29
4051.00,22.80
4052.00,1.00
4053.00,1.00
4054.00,1.00
4055.00,18.51
4056.00,1.00
4057.00,8.98
4058.00,28.29
4059.00,8.07
4060.00,1.00
4061.00,1.00
4062.00,1.00
4063.00,22.13
4064.00,1.00
4065.00,1.00
4066.00,1.00
4067.00,1.00
4068.00,26.06
4069.00,1.00
4070.00,1.00
4071.00,3.06
4072.00,21.34
4073.00,4.60
4074.00,1.00
4075.00,56.97
4076.00,1.00
4077.00,16.73
4078.00,48.06
4079.00,1.00
4080.00,4.02
4081.00,1.00
4082.00,10.07
4083.00,1.00
4084.00,1.00
4085.00,1.00
4086.00,1.00
4087.00,1.00
4088.00,1.00
4089.00,47.37
4090.00,20.33
4091.00,16.69
4092.00,21.05
4093.00,7.57
4094.00,5.80
4095.00,1.00
4096.00,7.01
4097.00,1.34
4098.00,8.10
4099.00,1.00
4100.00,10.61
4101.00,1.00
4102.00,1.00
4103.00,1.00
4104.00,1.00
4105.00,1.00
4106.00,14.03
4107.00,1.00
4108.00,1.00
4109.00,1.00
4110.00,6.34
4111.00,1.00
4112.00,18.75
4113.00,19.58
4114.00,29.52
4115.00,6.77
4116.00,16.32
4117.00,2.01
4118.00,1.96
4119.00,1.00
4120.00,1.00
4121.00,1.00
4122.00,1.00
4123.00,58.43
4124.00,2.63
4125.00,1.00
4126.00,18.13
4127.00,1.00
4128.00,1.00
4129.00,1.00
4130.00,26.76
4131.00,49.14
4132.00,24.45
4133.00,28.73
4134.00,4.27
4135.00,13.03
4136.00,1.00
4137.00,43.43
4138.00,1.00
4139.00,14.05
4140.00,1.00
4141.00,1.45
4142.00,1.00
4143.00,5.15
4144.00,2.01
4145.00,21.40
4146.00,1.00
4147.00,18.22
4148.00,16.96
4149.00,1.00
4150.00,1.00
4151.00,39.67
4152.00,22.53
4153.00,1.00
4154.00,1.00
4155.00,32.61
4156.00,1.00
4157.00,1.00
4158.00,1.00
4159.00,8.30
4160.00,1.00
4161.00,30.12
4162.00,1.00
4163.00,1.00
4164.00,13.15
4165.00,1.00
4166.00,25.83
4167.00,15.06
4168.00,1.00
4169.00,13.71
4170.00,24.73
4171.00,1.00
4172.00,1.00
4173.00,36.21
4174.00,10.91
4175.00,23.56
4176.00,14.74
4177.00,20.74
4178.00,1.00
4179.00,36.15
4180.00,1.00
4181.00,54.22
4182.00,31.32
4183.00,1.00
4184.00,12.74
4185.00,31.73
4186.00,1.00
4187.00,38.00
4188.00,40.63
4189.00,81.09
4190.00,52.66
4191.00,1.00
4192.00,9.40
4193.00,1.00
4194.00,51.61
4195.00,13.51
4196.00,32.90
4197.00,1.00
4198.00,1.00
4199.00,23.47
4200.00,1.00
4201.00,26.57
4202.00,21.18
4203.00,2.26
4204.00,19.65
4205.00,56.71
4206.00,7.87
4207.00,13.75
4208.00,11.58
4209.00,25.92
4210.00,28.96
4211.00,44.63
4212.00,2.15
4213.00,7.02
4214.00,1.00
4215.00,1.00
4216.00,15.06
4217.00,9.79
4218.00,1.00
4219.00,12.28
4220.00,40.63
4221.00,1.00
4222.00,41.98
4223.00,40.37
4224.00,44.41
4225.00,1.00
4226.00,1.00
4227.00,55.44
4228.00,1.00
4229.00,1.00
4230.00,9.26
4231.00,33.91
4232.00,24.58
4233.00,13.53
4234.00,15.08
4235.00,6.41
4236.00,19.62
4237.00,1.00
4238.00,1.00
4239.00,32.89
4240.00,14.74
4241.00,52.60
4242.00,1.00
4243.00,30.22
4244.00,1.00
4245.00,9.00
4246.00,45.39
4247.00,61.35
4248.00,1.00
4249.00,37.87
4250.00,4.33
4251.00,4.38
4252.00,33.81
4253.00,9.33
4254.00,47.03
4255.00,11.63
4256.00,42.60
4257.00,18.08
4258.00,30.66
4259.00,1.00
4260.00,1.00
4261.00,10.19
4262.00,27.88
4263.00,1.00
4264.00,1.00
4265.00,3.73
4266.00,9.80
4267.00,53.89
4268.00,13.58
4269.00,45.30
4270.00,1.00
4271.00,38.09
4272.00,14.70
4273.00,29.98
4274.00,1.00
4275.00,77.07
4276.00,9.50
4277.00,1.00
4278.00,36.54
4279.00,51.09
4280.00,31.88
4281.00,46.79
4282.00,13.15
4283.00,1.00
4284.00,1.00
4285.00,1.00
4286.00,1.00
4287.00,5.91
4288.00,1.00
4289.00,1.00
4290.00,30.90
4291.00,25.27
4292.00,23.61
4293.00,39.88
4294.00,1.00
4295.00,32.97
4296.00,29.47
4297.00,35.17
4298.00,5.80
4299.00,29.48
4300.00,1.00
4301.00,46.16
4302.00,1.40
4303.00,28.27
4304.00,62.10
4305.00,2.30
4306.00,28.52
4307.00,48.15
4308.00,1.00
4309.00,1.00
4310.00,1.00
4311.00,18.21
4312.00,36.31
4313.00,1.00
4314.00,10.34
4315.00,1.00
4316.00,16.55
4317.00,14.32
4318.00,1.00
4319.00,43.36
4320.00,1.00
4321.00,1.00
4322.00,80.46
4323.00,53.25
4324.00,7.12
4325.00,42.93
4326.00,1.00
4327.00,20.41
4328.00,1.00
4329.00,42.61
4330.00,1.00
4331.00,1.00
4332.00,19.31
4333.00,43.26
4334.00,53.17
4335.00,25.51
4336.00,9.39
4337.00,52.22
4338.00,55.50
4339.00,42.59
4340.00,1.83
4341.00,34.04
4342.00,46.35
4343.00,49.78
4344.00,20.95
4345.00,23.10
4346.00,66.74
4347.00,11.85
4348.00,39.97
4349.00,1.00
4350.00,1.00
4351.00,16.43
4352.00,7.14
4353.00,86.02
4354.00,40.88
4355.00,63.06
4356.00,33.61
4357.00,6.29
4358.00,66.58
4359.00,20.53
4360.00,9.76
4361.00,4.33
4362.00,37.13
4363.00,23.17
4364.00,94.23
4365.00,20.32
4366.00,18.70
4367.00,1.00
4368.00,8.86
4369.00,10.66
4370.00,1.00
4371.00,5.89
4372.00,33.19
4373.00,1.00
4374.00,19.04
4375.00,37.38
4376.00,27.26
4377.00,21.19
4378.00,46.23
4379.00,29.84
4380.00,63.18
4381.00,53.52
4382.00,25.10
4383.00,1.00
4384.00,28.41
4385.00,22.29
4386.00,37.20
4387.00,43.71
4388.00,3.37
4389.00,1.00
4390.00,53.63
4391.00,1.00
4392.00,14.33
4393.00,36.09
4394.00,24.37
4395.00,3.58
4396.00,13.99
4397.00,1.00
4398.00,18.19
4399.00,41.53
4400.00,1.00
4401.00,23.42
4402.00,38.76
4403.00,13.92
4404.00,19.20
4405.00,1.00
4406.00,13.02
4407.00,55.32
4408.00,18.72
4409.00,34.50
4410.00,18.97
4411.00,10.59
4412.00,42.01
4413.00,33.82
4414.00,58.18
4415.00,1.00
4416.00,8.49
4417.00,3.87
4418.00,26.41
4419.00,37.10
4420.00,58.07
4421.00,1.42
4422.00,1.00
4423.00,54.18
4424.00,23.83
4425.00,41.77
4426.00,35.50
4427.00,40.91
4428.00,19.97
4429.00,25.41
4430.00,1.00
4431.00,8.95
4432.00,1.05
4433.00,64.81
4434.00,34.94
4435.00,1.00
4436.00,16.80
4437.00,1.00
4438.00,16.75
4439.00,45.19
4440.00,58.19
4441.00,30.19
4442.00,22.05
4443.00,22.82
4444.00,6.44
4445.00,12.67
4446.00,29.17
4447.00,55.41
4448.00,25.28
4449.00,48.45
4450.00,1.00
4451.00,1.00
4452.00,26.38
4453.00,1.00
4454.00,8.32
4455.00,33.51
4456.00,31.20
4457.00,63.22
4458.00,16.51
4459.00,10.00
4460.00,21.61
4461.00,75.50
4462.00,51.87
4463.00,63.68
4464.00,74.67
4465.00,1.00
4466.00,41.66
4467.00,68.39
4468.00,62.79
4469.00,1.00
4470.00,27.52
4471.00,33.67
4472.00,6.66
4473.00,55.13
4474.00,28.61
4475.00,38.22
4476.00,35.10
4477.00,36.85
4478.00,46.93
4479.00,27.18
4480.00,61.51
4481.00,76.85
4482.00,68.60
4483.00,45.66
4484.00,1.00
4485.00,69.52
4486.00,13.86
4487.00,8.88
4488.00,9.06
4489.00,73.89
4490.00,29.63
4491.00,43.24
4492.00,31.57
4493.00,2.61
4494.00,16.85
4495.00,61.79
4496.00,38.98
4497.00,12.38
4498.00,20.77
4499.00,46.50
4500.00,41.93
4501.00,53.86
4502.00,27.60
4503.00,26.76
4504.00,69.36
4505.00,45.24
4506.00,25.04
4507.00,23.02
4508.00,17.44
4509.00,28.58
4510.00,60.75
4511.00,75.33
4512.00,8.64
4513.00,16.74
4514.00,45.00
4515.00,47.62
4516.00,61.41
4517.00,47.37
4518.00,44.74
4519.00,39.63
4520.00,16.56
4521.00,29.62
4522.00,35.26
4523.00,23.21
4524.00,47.57
4525.00,34.12
4526.00,30.39
4527.00,27.02
4528.00,24.35
4529.00,35.90
4530.00,10.86
4531.00,38.72
4532.00,25.14
4533.00,18.74
4534.00,25.57
4535.00,41.01
4536.00,1.00
4537.00,49.81
4538.00,45.56
4539.00,62.15
4540.00,39.65
4541.00,34.48
4542.00,19.79
4543.00,8.83
4544.00,1.00
4545.00,4.06
4546.00,21.76
4547.00,41.32
4548.00,51.57
4549.00,38.53
4550.00,21.47
4551.00,28.07
4552.00,48.79
4553.00,54.36
4554.00,25.83
4555.00,36.50
4556.00,71.34
4557.00,10.23
4558.00,12.04
4559.00,40.49
4560.00,79.17
4561.00,46.05
4562.00,53.01
4563.00,29.18
4564.00,58.06
4565.00,47.13
4566.00,60.15
4567.00,19.72
4568.00,71.12
4569.00,38.92
4570.00,38.23
4571.00,30.39
4572.00,1.00
4573.00,14.13
4574.00,8.99
4575.00,61.01
4576.00,1.00
4577.00,53.46
4578.00,30.62
4579.00,57.27
4580.00,58.98
4581.00,29.97
4582.00,12.85
4583.00,22.32
4584.00,46.92
4585.00,53.04
4586.00,20.77
4587.00,11.88
4588.00,20.31
4589.00,6.03
4590.00,57.93
4591.00,1.00
4592.00,42.72
4593.00,35.38
4594.00,31.90
4595.00,8.98
4596.00,21.25
4597.00,62.16
4598.00,40.63
4599.00,1.00
4600.00,79.08
4601.00,55.88
4602.00,29.87
4603.00,1.00
4604.00,44.52
4605.00,10.37
4606.00,45.21
4607.00,45.61
4608.00,73.68
4609.00,1.00
4610.00,48.52
4611.00,32.98
4612.00,41.02
4613.00,59.49
4614.00,73.02
4615.00,58.31
4616.00,22.95
4617.00,32.45
4618.00,26.00
4619.00,61.03
4620.00,46.04
4621.00,73.08
4622.00,69.96
4623.00,48.33
4624.00,51.15
4625.00,59.04
4626.00,30.24
4627.00,59.73
4628.00,1.00
4629.00,60.24
4630.00,24.82
4631.00,58.04
4632.00,24.75
4633.00,40.99
4634.00,42.79
4635.00,8.91
4636.00,33.71
4637.00,21.26
4638.00,54.56
4639.00,14.91
4640.00,46.95
4641.00,35.82
4642.00,48.41
4643.00,26.78
4644.00,45.68
4645.00,45.15
4646.00,1.00
4647.00,47.96
4648.00,66.18
4649.00,32.51
4650.00,61.60
4651.00,8.83
4652.00,32.91
4653.00,40.63
4654.00,43.55
4655.00,68.27
4656.00,39.69
4657.00,22.67
4658.00,37.04
4659.00,63.60
4660.00,57.94
4661.00,49.23
4662.00,29.78
4663.00,68.49
4664.00,39.08
4665.00,22.70
4666.00,28.00
4667.00,2.28
4668.00,55.37
4669.00,19.43
4670.00,49.50
4671.00,28.77
4672.00,12.06
4673.00,7.75
4674.00,41.24
4675.00,84.31
4676.00,30.31
4677.00,64.51
4678.00,66.42
4679.00,45.86
4680.00,34.81
4681.00,12.16
4682.00,14.71
4683.00,22.14
4684.00,46.86
4685.00,46.33
4686.00,32.73
4687.00,45.13
4688.00,33.72
4689.00,38.72
4690.00,37.55
4691.00,63.25
4692.00,25.87
4693.00,25.15
4694.00,24.13
4695.00,20.11
4696.00,22.11
4697.00,25.53
4698.00,46.62
4699.00,51.64
4700.00,51.78
4701.00,1.00
4702.00,57.77
4703.00,61.87
4704.00,75.60
4705.00,32.60
4706.00,40.47
4707.00,52.07
4708.00,29.75
4709.00,1.00
4710.00,25.32
4711.00,60.15
4712.00,77.43
4713.00,76.97
4714.00,21.15
4715.00,61.69
4716.00,41.24
4717.00,62.85
4718.00,60.63
4719.00,15.05
4720.00,46.84
4721.00,37.80
4722.00,33.93
4723.00,65.42
4724.00,1.00
4725.00,32.36
4726.00,51.79
4727.00,20.78
4728.00,17.71
4729.00,42.62
4730.00,77.58
4731.00,40.65
4732.00,52.65
4733.00,60.36
4734.00,22.47
4735.00,85.89
4736.00,40.65
4737.00,11.60
4738.00,15.41
4739.00,57.48
4740.00,1.00
4741.00,48.07
4742.00,1.00
4743.00,7.55
4744.00,22.96
4745.00,4.89
4746.00,35.17
4747.00,43.96
4748.00,58.53
4749.00,28.34
4750.00,32.57
4751.00,2.93
4752.00,28.22
4753.00,16.25
4754.00,60.20
4755.00,7.49
4756.00,66.02
4757.00,42.29
4758.00,13.93
4759.00,80.39
4760.00,14.27
4761.00,40.00
4762.00,18.44
4763.00,64.63
4764.00,66.89
4765.00,81.43
4766.00,1.00
4767.00,1.00
4768.00,66.92
4769.00,25.36
4770.00,45.07
4771.00,45.42
4772.00,57.57
4773.00,48.53
4774.00,83.04
4775.00,14.60
4776.00,35.10
4777.00,28.22
4778.00,22.14
4779.00,41.95
4780.00,47.02
4781.00,39.84
4782.00,48.36
4783.00,34.69
4784.00,35.88
4785.00,13.14
4786.00,21.08
4787.00,22.15
4788.00,26.52
4789.00,16.25
4790.00,73.24
4791.00,5.08
4792.00,20.86
4793.00,48.93
4794.00,14.44
4795.00,47.90
4796.00,53.83
4797.00,74.50
4798.00,29.95
4799.00,45.40
4800.00,32.57
4801.00,38.40
4802.00,61.05
4803.00,51.28
4804.00,40.31
4805.00,28.15
4806.00,5.70
4807.00,41.44
4808.00,22.06
4809.00,18.37
4810.00,18.28
4811.00,1.00
4812.00,34.36
4813.00,26.06
4814.00,31.81
4815.00,47.57
4816.00,40.75
4817.00,47.27
4818.00,14.41
4819.00,54.02
4820.00,66.09
4821.00,14.32
4822.00,46.22
4823.00,1.00
4824.00,10.59
4825.00,13.47
4826.00,28.69
4827.00,20.20
4828.00,33.91
4829.00,39.01
4830.00,20.71
4831.00,46.97
4832.00,32.91
4833.00,42.44
4834.00,48.92
4835.00,49.00
4836.00,58.70
4837.00,14.89
4838.00,32.20
4839.00,58.31
4840.00,16.57
4841.00,63.58
4842.00,47.34
4843.00,21.26
4844.00,42.40
4845.00,1.00
4846.00,52.32
4847.00,64.36
4848.00,33.96
4849.00,78.02
4850.00,6.95
4851.00,43.28
4852.00,28.69
4853.00,44.09
4854.00,59.21
4855.00,20.30
4856.00,1.00
4857.00,25.20
4858.00,18.56
4859.00,1.00
4860.00,12.85
4861.00,59.57
4862.00,13.57
4863.00,34.13
4864.00,11.56
4865.00,98.62
4866.00,51.52
4867.00,14.84
4868.00,1.00
4869.00,74.14
4870.00,21.27
4871.00,23.36
4872.00,23.05
4873.00,41.81
4874.00,70.99
4875.00,28.12
4876.00,33.70
4877.00,44.30
4878.00,17.93
4879.00,31.19
4880.00,25.85
4881.00,67.75
4882.00,36.90
4883.00,52.01
4884.00,38.62
4885.00,22.87
4886.00,31.38
4887.00,1.00
4888.00,26.47
4889.00,39.29
4890.00,27.10
4891.00,33.30
4892.00,19.39
4893.00,36.00
4894.00,4.06
4895.00,23.47
4896.00,30.50
4897.00,50.18
4898.00,50.07
4899.00,26.83
4900.00,77.89
4901.00,31.87
4902.00,26.53
4903.00,21.78
4904.00,4.34
4905.00,1.00
4906.00,1.00
4907.00,23.97
4908.00,77.27
4909.00,38.63
4910.00,21.02
4911.00,58.05
4912.00,86.84
4913.00,53.96
4914.00,1.00
4915.00,54.05
4916.00,44.65
4917.00,9.78
4918.00,16.29
4919.00,26.02
4920.00,60.29
4921.00,4.04
4922.00,74.38
4923.00,51.23
4924.00,83.39
4925.00,33.09
4926.00,33.29
4927.00,52.33
4928.00,14.58
4929.00,41.70
4930.00,59.54
4931.00,34.41
4932.00,46.99
4933.00,1.00
4934.00,23.93
4935.00,67.52
4936.00,27.30
4937.00,20.87
4938.00,1.00
4939.00,41.81
4940.00,11.48
4941.00,11.32
4942.00,37.29
4943.00,31.55
4944.00,70.50
4945.00,38.37
4946.00,27.74
4947.00,11.19
4948.00,46.94
4949.00,61.33
4950.00,5.01
4951.00,57.12
4952.00,59.99
4953.00,40.54
4954.00,27.36
4955.00,44.85
4956.00,1.00
4957.00,5.79
4958.00,18.71
4959.00,73.93
4960.00,28.06
4961.00,1.00
4962.00,43.27
4963.00,22.29
4964.00,11.97
4965.00,28.52
4966.00,24.20
4967.00,54.37
4968.00,52.86
4969.00,20.56
4970.00,1.00
4971.00,27.76
4972.00,21.25
4973.00,59.19
4974.00,40.95
4975.00,26.24
4976.00,3.87
4977.00,30.84
4978.00,8.17
4979.00,65.86
4980.00,1.00
4981.00,36.35
4982.00,1.00
4983.00,3.28
4984.00,26.29
4985.00,28.92
4986.00,40.64
4987.00,40.24
4988.00,71.13
4989.00,14.86
4990.00,14.43
4991.00,31.11
4992.00,29.95
4993.00,24.29
4994.00,67.72
4995.00,77.39
4996.00,52.20
4997.00,42.86
4998.00,51.13
4999.00,6.47
5000.00,1.00
5001.00,24.65
5002.00,24.92
5003.00,20.26
5004.00,8.58
5005.00,10.75
5006.00,1.00
5007.00,6.58
5008.00,28.78
5009.00,1.00
5010.00,7.84
5011.00,33.93
5012.00,4.59
5013.00,1.00
5014.00,1.00
5015.00,11.64
5016.00,56.60
5017.00,12.77
5018.00,9.30
5019.00,51.12
5020.00,1.00
5021.00,13.37
5022.00,1.00
5023.00,39.78
5024.00,21.70
5025.00,30.26
5026.00,22.91
5027.00,38.34
5028.00,1.00
5029.00,42.49
5030.00,47.88
5031.00,21.09
5032.00,24.37
5033.00,32.26
5034.00,32.20
5035.00,27.32
5036.00,32.08
5037.00,22.00
5038.00,35.85
5039.00,11.07
5040.00,15.21
5041.00,73.94
5042.00,1.00
5043.00,10.15
5044.00,40.30
5045.00,29.19
5046.00,14.56
5047.00,54.81
5048.00,1.00
5049.00,44.92
5050.00,11.14
5051.00,55.58
5052.00,30.72
5053.00,1.00
5054.00,10.46
5055.00,1.00
5056.00,34.36
5057.00,32.82
5058.00,29.56
5059.00,13.20
5060.00,1.00
5061.00,1.00
5062.00,29.28
5063.00,25.03
5064.00,27.51
5065.00,16.88
5066.00,39.09
5067.00,1.00
5068.00,34.54
5069.00,1.00
5070.00,19.77
5071.00,36.54
5072.00,1.00
5073.00,11.16
5074.00,17.34
5075.00,11.03
5076.00,1.00
5077.00,41.81
5078.00,5.63
5079.00,53.49
5080.00,5.74
5081.00,1.00
5082.00,39.50
5083.00,7.14
5084.00,1.00
5085.00,43.35
5086.00,1.00
5087.00,19.32
5088.00,40.47
5089.00,58.13
5090.00,1.65
5091.00,1.00
5092.00,1.00
5093.00,9.83
5094.00,14.58
5095.00,1.00
5096.00,10.94
5097.00,37.37
5098.00,15.90
5099.00,54.11
5100.00,54.09
5101.00,34.15
5102.00,1.00
5103.00,32.13
5104.00,18.64
5105.00,36.60
5106.00,1.00
5107.00,1.00
5108.00,23.74
5109.00,1.00
5110.00,46.99
5111.00,1.00
5112.00,1.00
5113.00,1.00
5114.00,5.86
5115.00,17.41
5116.00,78.55
5117.00,4.23
5118.00,56.42
5119.00,17.33
5120.00,1.57
5121.00,65.81
5122.00,7.29
5123.00,1.00
5124.00,30.62
5125.00,1.00
5126.00,1.00
5127.00,46.57
5128.00,1.00
