@relation Dynamic_Log_Rate_s1_alpha0.2
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
3450.00,27.32
3451.00,32.70
3452.00,13.98
3453.00,32.70
3454.00,25.87
3455.00,36.68
3456.00,46.92
3457.00,33.80
3458.00,20.42
3459.00,16.57
3460.00,74.99
3461.00,16.50
3462.00,28.94
3463.00,57.70
3464.00,1.00
3465.00,51.95
3466.00,23.84
3467.00,1.00
3468.00,43.08
3469.00,37.90
3470.00,28.22
3471.00,41.00
3472.00,58.86
3473.00,56.24
3474.00,51.74
3475.00,43.85
3476.00,9.62
3477.00,52.05
3478.00,31.37
3479.00,22.30
3480.00,36.09
3481.00,36.66
3482.00,58.71
3483.00,69.72
3484.00,1.00
3485.00,20.36
3486.00,50.56
3487.00,1.00
3488.00,30.45
3489.00,32.43
3490.00,9.77
3491.00,39.15
3492.00,10.03
3493.00,1.00
3494.00,32.89
3495.00,30.42
3496.00,33.62
3497.00,13.23
3498.00,8.88
3499.00,70.80
3500.00,47.05
3501.00,15.37
3502.00,1.00
3503.00,35.76
3504.00,5.30
3505.00,14.77
3506.00,52.46
3507.00,12.35
3508.00,28.83
3509.00,1.00
3510.00,25.89
3511.00,50.77
3512.00,63.05
3513.00,36.93
3514.00,65.42
3515.00,26.62
3516.00,34.42
3517.00,40.97
3518.00,39.55
3519.00,32.04
3520.00,23.62
3521.00,51.67
3522.00,26.19
3523.00,20.34
3524.00,40.05
3525.00,35.92
3526.00,22.90
3527.00,27.37
3528.00,19.17
3529.00,6.00
3530.00,23.08
3531.00,47.91
3532.00,29.56
3533.00,32.51
3534.00,11.32
3535.00,60.04
3536.00,33.05
3537.00,10.59
3538.00,63.44
3539.00,15.87
3540.00,54.67
3541.00,1.55
3542.00,33.77
3543.00,1.00
3544.00,31.15
3545.00,9.57
3546.00,53.10
3547.00,93.69
3548.00,3.56
3549.00,12.71
3550.00,3.08
3551.00,1.00
3552.00,1.00
3553.00,7.98
3554.00,28.45
3555.00,28.15
3556.00,17.08
3557.00,8.08
3558.00,30.60
3559.00,29.02
3560.00,73.33
3561.00,42.76
3562.00,1.00
3563.00,28.73
3564.00,27.79
3565.00,31.81
3566.00,35.55
3567.00,49.23
3568.00,27.63
3569.00,53.02
3570.00,10.03
3571.00,64.95
3572.00,18.52
3573.00,2.35
3574.00,43.80
3575.00,3.81
3576.00,13.52
3577.00,1.00
3578.00,3.87
3579.00,16.29
3580.00,19.29
3581.00,35.40
3582.00,9.43
3583.00,22.11
3584.00,5.57
3585.00,1.00
3586.00,47.96
3587.00,56.38
3588.00,29.12
3589.00,44.19
3590.00,1.00
3591.00,1.00
3592.00,8.02
3593.00,23.10
3594.00,50.01
3595.00,31.83
3596.00,13.62
3597.00,1.00
3598.00,2.44
3599.00,7.23
3600.00,53.32
3601.00,18.54
3602.00,42.42
3603.00,42.48
3604.00,36.52
3605.00,6.91
3606.00,1.00
3607.00,23.29
3608.00,34.80
3609.00,59.90
3610.00,13.70
3611.00,1.00
3612.00,41.71
3613.00,39.49
3614.00,1.00
3615.00,1.00
3616.00,17.00
3617.00,1.00
3618.00,56.64
3619.00,19.95
3620.00,1.00
3621.00,1.00
3622.00,15.23
3623.00,30.31
3624.00,51.31
3625.00,49.45
3626.00,17.97
3627.00,13.10
3628.00,13.43
3629.00,26.01
3630.00,21.56
3631.00,1.00
3632.00,30.02
3633.00,28.36
3634.00,22.75
3635.00,79.15
3636.00,1.00
3637.00,17.47
3638.00,17.06
3639.00,6.71
3640.00,30.62
3641.00,29.97
3642.00,20.35
3643.00,13.43
3644.00,1.00
3645.00,22.79
3646.00,5.41
3647.00,1.00
3648.00,40.62
3649.00,45.57
3650.00,26.09
3651.00,1.00
3652.00,35.07
3653.00,22.24
3654.00,29.51
3655.00,1.00
3656.00,48.02
3657.00,1.00
3658.00,39.24
3659.00,1.00
3660.00,1.00
3661.00,56.40
3662.00,26.78
3663.00,18.30
3664.00,13.58
3665.00,1.00
3666.00,51.10
3667.00,55.37
3668.00,1.00
3669.00,1.00
3670.00,1.00
3671.00,42.24
3672.00,28.64
3673.00,11.69
3674.00,10.84
3675.00,1.00
3676.00,1.00
3677.00,1.00
3678.00,12.12
3679.00,16.87
3680.00,1.00
3681.00,1.00
3682.00,18.26
3683.00,50.13
3684.00,62.68
3685.00,27.51
3686.00,22.05
3687.00,35.81
3688.00,17.79
3689.00,1.00
3690.00,29.04
3691.00,4.38
3692.00,25.04
3693.00,1.00
3694.00,2.93
3695.00,14.36
3696.00,17.06
3697.00,30.71
3698.00,37.57
3699.00,1.00
3700.00,1.00
3701.00,8.58
3702.00,1.00
3703.00,1.00
3704.00,1.00
3705.00,1.00
3706.00,28.18
3707.00,23.58
3708.00,1.00
3709.00,1.00
3710.00,12.20
3711.00,1.00
3712.00,28.43
3713.00,30.50
3714.00,1.00
3715.00,47.25
3716.00,39.83
3717.00,1.00
3718.00,52.30
3719.00,7.39
3720.00,33.67
3721.00,57.06
3722.00,1.00
3723.00,1.00
3724.00,26.70
3725.00,4.34
3726.00,13.68
3727.00,5.14
3728.00,1.00
3729.00,13.91
3730.00,1.00
3731.00,1.00
3732.00,1.00
3733.00,10.47
3734.00,3.60
3735.00,2.34
3736.00,6.33
3737.00,36.80
3738.00,30.53
3739.00,1.00
3740.00,16.06
3741.00,2.83
3742.00,24.73
3743.00,1.00
3744.00,1.00
3745.00,1.00
3746.00,3.76
3747.00,1.00
3748.00,29.98
3749.00,27.82
3750.00,1.00
3751.00,14.24
3752.00,37.19
3753.00,30.19
3754.00,1.00
3755.00,33.89
3756.00,1.00
3757.00,1.00
3758.00,61.12
3759.00,1.00
3760.00,2.99
3761.00,19.20
3762.00,70.12
3763.00,28.31
3764.00,20.39
3765.00,43.07
3766.00,32.80
3767.00,1.00
3768.00,5.92
3769.00,1.00
3770.00,13.85
3771.00,1.00
3772.00,14.37
3773.00,6.96
3774.00,30.14
3775.00,5.00
3776.00,20.57
3777.00,1.65
3778.00,1.00
3779.00,2.45
3780.00,32.01
3781.00,33.63
3782.00,1.00
3783.00,25.99
3784.00,18.28
3785.00,2.49
3786.00,1.00
3787.00,1.00
3788.00,1.00
3789.00,55.93
3790.00,38.75
3791.00,1.00
3792.00,4.95
3793.00,2.11
3794.00,48.34
3795.00,1.00
3796.00,12.05
3797.00,15.42
3798.00,1.00
3799.00,13.16
3800.00,36.43
3801.00,1.00
3802.00,3.45
3803.00,6.62
3804.00,21.56
3805.00,39.01
3806.00,1.00
3807.00,34.87
3808.00,1.70
3809.00,8.02
3810.00,1.00
3811.00,1.00
3812.00,1.00
3813.00,1.00
3814.00,1.00
3815.00,1.00
3816.00,1.00
3817.00,27.12
3818.00,1.87
3819.00,20.84
3820.00,1.00
3821.00,1.00
3822.00,11.80
3823.00,1.00
3824.00,22.65
3825.00,1.00
3826.00,18.77
3827.00,14.01
3828.00,1.00
3829.00,23.87
3830.00,22.90
3831.00,31.44
3832.00,4.42
3833.00,1.00
3834.00,1.00
3835.00,1.00
3836.00,1.00
3837.00,21.32
3838.00,18.16
3839.00,14.57
3840.00,1.00
3841.00,1.00
3842.00,19.09
3843.00,39.88
3844.00,18.36
3845.00,44.41
3846.00,1.00
3847.00,42.45
3848.00,1.00
3849.00,19.12
3850.00,32.40
3851.00,1.00
3852.00,1.00
3853.00,38.67
3854.00,15.42
3855.00,1.00
3856.00,1.00
3857.00,9.20
3858.00,1.00
3859.00,33.81
3860.00,1.00
3861.00,8.63
3862.00,22.01
3863.00,1.00
3864.00,15.40
3865.00,26.30
3866.00,15.16
3867.00,1.00
3868.00,4.88
3869.00,1.00
3870.00,1.00
3871.00,1.00
3872.00,18.63
3873.00,1.00
3874.00,1.00
3875.00,1.00
3876.00,13.34
3877.00,23.78
3878.00,1.00
3879.00,32.37
3880.00,1.00
3881.00,21.17
3882.00,1.00
3883.00,16.33
3884.00,13.62
3885.00,19.94
3886.00,6.79
3887.00,16.26
3888.00,7.03
3889.00,7.57
3890.00,11.50
3891.00,3.21
3892.00,1.00
3893.00,1.00
3894.00,1.00
3895.00,1.00
3896.00,1.00
3897.00,1.00
3898.00,33.48
3899.00,23.23
3900.00,1.00
3901.00,33.22
3902.00,1.00
3903.00,1.00
3904.00,1.00
3905.00,36.82
3906.00,1.00
3907.00,1.00
3908.00,1.00
3909.00,1.00
3910.00,51.39
3911.00,1.00
3912.00,1.00
3913.00,24.07
3914.00,2.10
3915.00,1.00
3916.00,1.00
3917.00,1.00
3918.00,1.00
3919.00,17.36
3920.00,12.74
3921.00,1.00
3922.00,5.99
3923.00,2.06
3924.00,9.62
3925.00,1.00
3926.00,1.00
3927.00,1.00
3928.00,41.38
3929.00,4.06
3930.00,31.23
3931.00,1.00
3932.00,25.78
3933.00,1.00
3934.00,1.00
3935.00,1.00
3936.00,1.00
3937.00,1.00
3938.00,17.03
3939.00,4.08
3940.00,14.90
3941.00,1.00
3942.00,7.86
3943.00,1.00
3944.00,1.00
3945.00,8.38
3946.00,1.00
3947.00,29.68
3948.00,1.00
3949.00,1.00
3950.00,1.00
3951.00,2.14
3952.00,23.20
3953.00,8.60
3954.00,14.39
3955.00,32.04
3956.00,1.00
3957.00,21.25
3958.00,6.64
3959.00,1.00
3960.00,1.00
3961.00,1.00
3962.00,17.79
3963.00,1.00
3964.00,51.37
3965.00,1.00
3966.00,1.00
3967.00,1.00
3968.00,1.00
3969.00,1.00
3970.00,1.00
3971.00,1.00
3972.00,28.76
3973.00,1.00
3974.00,21.10
3975.00,1.00
3976.00,1.00
3977.00,4.91
3978.00,1.00
3979.00,1.00
3980.00,1.00
3981.00,1.00
3982.00,11.77
3983.00,1.00
3984.00,1.00
3985.00,9.86
3986.00,1.00
3987.00,1.00
3988.00,1.00
3989.00,3.96
3990.00,16.51
3991.00,10.62
3992.00,1.00
3993.00,35.24
3994.00,50.87
3995.00,1.00
3996.00,1.00
3997.00,31.15
3998.00,1.00
3999.00,9.42
4000.00,24.95
4001.00,1.00
4002.00,45.12
4003.00,29.64
4004.00,1.00
4005.00,22.48
4006.00,22.63
4007.00,1.00
4008.00,1.00
4009.00,1.00
4010.00,3.52
4011.00,41.52
4012.00,1.00
4013.00,36.83
4014.00,23.46
4015.00,1.00
4016.00,7.67
4017.00,74.45
4018.00,1.00
4019.00,1.01
4020.00,1.00
4021.00,5.60
4022.00,1.00
4023.00,22.81
4024.00,2.02
4025.00,19.22
4026.00,12.51
4027.00,24.01
4028.00,5.17
4029.00,21.09
4030.00,1.00
4031.00,1.00
4032.00,12.96
4033.00,1.00
4034.00,26.21
4035.00,38.35
4036.00,1.00
4037.00,1.93
4038.00,3.49
4039.00,1.00
4040.00,5.47
4041.00,18.16
4042.00,24.22
4043.00,1.00
4044.00,4.88
4045.00,5.53
4046.00,21.79
4047.00,1.00
4048.00,23.20
4049.00,34.94
4050.00,8.04
4051.00,1.00
4052.00,1.00
4053.00,1.00
4054.00,1.00
4055.00,1.00
4056.00,1.00
4057.00,1.00
4058.00,19.25
4059.00,1.00
4060.00,1.00
4061.00,1.00
4062.00,1.00
4063.00,1.00
4064.00,32.52
4065.00,11.18
4066.00,49.77
4067.00,1.00
4068.00,1.00
4069.00,21.10
4070.00,69.15
4071.00,1.00
4072.00,42.87
4073.00,3.44
4074.00,13.41
4075.00,18.52
4076.00,12.92
4077.00,23.00
4078.00,1.00
4079.00,1.00
4080.00,3.82
4081.00,22.33
4082.00,1.00
4083.00,1.00
4084.00,11.98
4085.00,1.00
4086.00,1.00
4087.00,19.91
4088.00,1.00
4089.00,1.00
4090.00,1.00
4091.00,1.00
4092.00,13.49
4093.00,16.84
4094.00,1.00
4095.00,1.00
4096.00,39.34
4097.00,16.53
4098.00,1.00
4099.00,41.96
4100.00,1.00
4101.00,20.62
4102.00,42.35
4103.00,1.00
4104.00,24.39
4105.00,1.00
4106.00,1.00
4107.00,13.05
4108.00,18.82
4109.00,11.73
4110.00,1.00
4111.00,35.15
4112.00,20.27
4113.00,1.00
4114.00,1.00
4115.00,1.00
4116.00,1.00
4117.00,18.06
4118.00,1.00
4119.00,5.46
4120.00,1.00
4121.00,1.00
4122.00,5.42
4123.00,1.00
4124.00,43.01
4125.00,1.57
4126.00,12.08
4127.00,1.00
4128.00,26.77
4129.00,28.05
4130.00,1.00
4131.00,4.20
4132.00,28.86
4133.00,17.06
4134.00,6.55
4135.00,48.70
4136.00,8.77
4137.00,1.00
4138.00,2.86
4139.00,1.00
4140.00,25.38
4141.00,1.00
4142.00,26.31
4143.00,24.17
4144.00,1.00
4145.00,6.64
4146.00,1.00
4147.00,15.52
4148.00,22.17
4149.00,31.86
4150.00,28.16
4151.00,21.71
4152.00,1.00
4153.00,2.57
4154.00,1.00
4155.00,22.31
4156.00,7.07
4157.00,1.00
4158.00,55.98
4159.00,7.34
4160.00,1.00
4161.00,1.00
4162.00,1.00
4163.00,1.00
4164.00,12.63
4165.00,14.30
4166.00,20.82
4167.00,18.93
4168.00,35.87
4169.00,5.70
4170.00,15.93
4171.00,1.00
4172.00,12.36
4173.00,1.00
4174.00,46.37
4175.00,16.12
4176.00,17.40
4177.00,13.88
4178.00,1.00
4179.00,1.00
4180.00,13.02
4181.00,1.00
4182.00,14.14
4183.00,39.58
4184.00,15.22
4185.00,19.69
4186.00,1.00
4187.00,1.00
4188.00,1.00
4189.00,1.00
4190.00,7.12
4191.00,22.78
4192.00,10.88
4193.00,43.83
4194.00,1.00
4195.00,26.51
4196.00,8.83
4197.00,1.00
4198.00,12.67
4199.00,1.00
4200.00,1.00
4201.00,19.92
4202.00,11.26
4203.00,2.01
4204.00,55.09
4205.00,1.00
4206.00,1.00
4207.00,16.12
4208.00,1.00
4209.00,12.57
4210.00,23.00
4211.00,4.45
4212.00,1.00
4213.00,3.55
4214.00,59.28
4215.00,15.51
4216.00,12.33
4217.00,35.95
4218.00,26.02
4219.00,5.75
4220.00,1.00
4221.00,43.71
4222.00,3.55
4223.00,1.00
4224.00,47.61
4225.00,40.67
4226.00,1.00
4227.00,1.00
4228.00,1.00
4229.00,1.00
4230.00,16.37
4231.00,1.00
4232.00,22.05
4233.00,21.15
4234.00,17.74
4235.00,18.42
4236.00,22.02
4237.00,14.93
4238.00,4.50
4239.00,20.18
4240.00,38.71
4241.00,73.59
4242.00,26.05
4243.00,19.00
4244.00,1.00
4245.00,26.27
4246.00,1.00
4247.00,1.00
4248.00,1.00
4249.00,29.75
4250.00,1.00
4251.00,11.83
4252.00,1.00
4253.00,15.40
4254.00,59.69
4255.00,39.30
4256.00,33.46
4257.00,9.32
4258.00,39.77
4259.00,48.96
4260.00,1.00
4261.00,20.84
4262.00,12.12
4263.00,7.47
4264.00,27.96
4265.00,46.00
4266.00,6.13
4267.00,15.78
4268.00,6.16
4269.00,12.78
4270.00,18.87
4271.00,1.00
4272.00,5.98
4273.00,40.02
4274.00,50.50
4275.00,40.11
4276.00,17.34
4277.00,26.24
4278.00,1.00
4279.00,20.82
4280.00,1.00
4281.00,1.00
4282.00,1.00
4283.00,25.48
4284.00,1.00
4285.00,2.09
4286.00,1.00
4287.00,39.45
4288.00,1.00
4289.00,54.61
4290.00,26.41
4291.00,1.00
4292.00,1.00
4293.00,70.64
4294.00,14.56
4295.00,15.62
4296.00,1.00
4297.00,7.09
4298.00,34.56
4299.00,2.28
4300.00,7.74
4301.00,25.01
4302.00,17.74
4303.00,1.00
4304.00,1.00
4305.00,19.57
4306.00,31.30
4307.00,29.37
4308.00,7.89
4309.00,11.32
4310.00,20.62
4311.00,1.00
4312.00,41.17
4313.00,21.26
4314.00,1.00
4315.00,22.55
4316.00,62.19
4317.00,30.50
4318.00,5.63
4319.00,18.32
4320.00,13.15
4321.00,20.72
4322.00,56.40
4323.00,1.00
4324.00,1.00
4325.00,1.00
4326.00,25.34
4327.00,25.64
4328.00,58.83
4329.00,68.73
4330.00,50.52
4331.00,56.39
4332.00,49.16
4333.00,1.00
4334.00,49.90
4335.00,1.00
4336.00,38.47
4337.00,3.33
4338.00,34.77
4339.00,35.97
4340.00,27.32
4341.00,28.02
4342.00,21.79
4343.00,22.55
4344.00,1.00
4345.00,17.32
4346.00,9.59
4347.00,30.51
4348.00,27.53
4349.00,10.40
4350.00,1.00
4351.00,40.69
4352.00,37.65
4353.00,49.36
4354.00,1.00
4355.00,18.29
4356.00,31.43
4357.00,24.34
4358.00,31.91
4359.00,47.47
4360.00,5.17
4361.00,57.24
4362.00,40.47
4363.00,49.99
4364.00,25.48
4365.00,19.02
4366.00,35.32
4367.00,44.06
4368.00,34.31
4369.00,31.92
4370.00,70.21
4371.00,27.89
4372.00,33.10
4373.00,7.91
4374.00,30.59
4375.00,18.80
4376.00,62.99
4377.00,8.47
4378.00,34.87
4379.00,18.31
4380.00,22.77
4381.00,30.71
4382.00,42.09
4383.00,25.76
4384.00,31.49
4385.00,5.67
4386.00,69.17
4387.00,3.10
4388.00,55.75
4389.00,36.00
4390.00,55.44
4391.00,36.66
4392.00,28.52
4393.00,16.30
4394.00,37.86
4395.00,3.18
4396.00,23.31
4397.00,9.86
4398.00,26.36
4399.00,34.41
4400.00,42.83
4401.00,18.87
4402.00,56.48
4403.00,1.00
4404.00,9.17
4405.00,35.80
4406.00,46.57
4407.00,1.00
4408.00,1.00
4409.00,60.36
4410.00,20.06
4411.00,87.98
4412.00,1.00
4413.00,51.83
4414.00,28.86
4415.00,93.55
4416.00,4.19
4417.00,57.61
4418.00,38.88
4419.00,42.13
4420.00,1.00
4421.00,21.40
4422.00,23.62
4423.00,49.41
4424.00,53.47
4425.00,6.08
4426.00,49.06
4427.00,47.88
4428.00,37.16
4429.00,1.00
4430.00,27.33
4431.00,38.74
4432.00,28.34
4433.00,35.91
4434.00,28.06
4435.00,7.22
4436.00,40.82
4437.00,42.01
4438.00,9.40
4439.00,76.13
4440.00,23.05
4441.00,37.86
4442.00,50.30
4443.00,23.12
4444.00,14.69
4445.00,35.25
4446.00,40.21
4447.00,78.72
4448.00,1.00
4449.00,43.91
4450.00,28.25
4451.00,8.19
4452.00,86.90
4453.00,21.22
4454.00,45.19
4455.00,20.98
4456.00,17.37
4457.00,32.84
4458.00,46.11
4459.00,39.28
4460.00,15.37
4461.00,58.70
4462.00,18.28
4463.00,27.83
4464.00,10.92
4465.00,36.18
4466.00,27.96
4467.00,3.52
4468.00,55.86
4469.00,1.00
4470.00,43.31
4471.00,18.67
4472.00,22.47
4473.00,2.51
4474.00,1.00
4475.00,42.84
4476.00,44.50
4477.00,1.00
4478.00,1.00
4479.00,50.29
4480.00,58.02
4481.00,27.88
4482.00,45.57
4483.00,37.10
4484.00,11.67
4485.00,47.90
4486.00,25.83
4487.00,39.90
4488.00,47.52
4489.00,17.41
4490.00,38.11
4491.00,24.52
4492.00,70.85
4493.00,14.34
4494.00,52.67
4495.00,7.63
4496.00,20.92
4497.00,63.56
4498.00,18.91
4499.00,28.21
4500.00,1.00
4501.00,21.70
4502.00,1.00
4503.00,47.87
4504.00,15.74
4505.00,47.16
4506.00,16.11
4507.00,41.65
4508.00,13.17
4509.00,49.37
4510.00,40.72
4511.00,23.00
4512.00,50.41
4513.00,22.94
4514.00,7.08
4515.00,37.46
4516.00,15.70
4517.00,6.79
4518.00,26.07
4519.00,51.86
4520.00,19.08
4521.00,9.35
4522.00,56.39
4523.00,59.08
4524.00,48.17
4525.00,1.00
4526.00,31.46
4527.00,13.52
4528.00,3.80
4529.00,24.32
4530.00,1.66
4531.00,9.95
4532.00,57.60
4533.00,34.37
4534.00,27.50
4535.00,83.28
4536.00,16.35
4537.00,58.81
4538.00,14.78
4539.00,48.91
4540.00,40.21
4541.00,39.69
4542.00,68.09
4543.00,27.04
4544.00,53.64
4545.00,29.42
4546.00,38.28
4547.00,47.04
4548.00,28.34
4549.00,30.23
4550.00,1.00
4551.00,20.38
4552.00,72.37
4553.00,44.77
4554.00,36.14
4555.00,60.88
4556.00,59.01
4557.00,47.93
4558.00,67.30
4559.00,56.97
4560.00,42.62
4561.00,40.18
4562.00,72.13
4563.00,13.85
4564.00,13.90
4565.00,35.39
4566.00,60.99
4567.00,6.14
4568.00,59.16
4569.00,27.01
4570.00,30.67
4571.00,11.52
4572.00,27.32
4573.00,34.37
4574.00,48.80
4575.00,42.04
4576.00,46.61
4577.00,60.31
4578.00,19.68
4579.00,30.19
4580.00,42.62
4581.00,66.44
4582.00,33.35
4583.00,51.18
4584.00,57.84
4585.00,66.44
4586.00,69.39
4587.00,67.94
4588.00,73.47
4589.00,4.76
4590.00,30.00
4591.00,28.43
4592.00,49.27
4593.00,44.35
4594.00,34.39
4595.00,21.32
4596.00,17.86
4597.00,86.15
4598.00,13.16
4599.00,53.87
4600.00,89.08
4601.00,25.05
4602.00,1.00
4603.00,45.65
4604.00,43.53
4605.00,1.00
4606.00,13.26
4607.00,54.44
4608.00,38.86
4609.00,50.25
4610.00,83.71
4611.00,31.54
4612.00,1.00
4613.00,2.39
4614.00,63.66
4615.00,40.30
4616.00,78.88
4617.00,30.16
4618.00,30.79
4619.00,24.49
4620.00,42.31
4621.00,36.65
4622.00,7.14
4623.00,15.02
4624.00,74.19
4625.00,38.20
4626.00,66.47
4627.00,17.39
4628.00,31.26
4629.00,26.78
4630.00,22.34
4631.00,27.10
4632.00,19.95
4633.00,53.20
4634.00,11.20
4635.00,19.17
4636.00,75.96
4637.00,45.68
4638.00,9.83
4639.00,36.17
4640.00,41.47
4641.00,22.96
4642.00,23.58
4643.00,57.81
4644.00,74.62
4645.00,62.64
4646.00,1.00
4647.00,78.50
4648.00,22.69
4649.00,51.93
4650.00,27.21
4651.00,72.08
4652.00,93.76
4653.00,58.53
4654.00,16.30
4655.00,45.97
4656.00,64.99
4657.00,45.28
4658.00,3.60
4659.00,73.79
4660.00,49.22
4661.00,24.32
4662.00,9.24
4663.00,4.06
4664.00,51.87
4665.00,51.65
4666.00,63.38
4667.00,27.87
4668.00,32.80
4669.00,20.88
4670.00,26.24
4671.00,54.13
4672.00,46.25
4673.00,1.00
4674.00,74.43
4675.00,45.72
4676.00,24.70
4677.00,51.53
4678.00,26.47
4679.00,62.68
4680.00,91.11
4681.00,20.50
4682.00,1.00
4683.00,4.19
4684.00,66.15
4685.00,49.79
4686.00,34.60
4687.00,26.50
4688.00,27.57
4689.00,28.59
4690.00,47.15
4691.00,6.50
4692.00,39.55
4693.00,13.45
4694.00,40.80
4695.00,53.16
4696.00,46.03
4697.00,55.82
4698.00,62.33
4699.00,33.51
4700.00,47.07
4701.00,50.92
4702.00,48.22
4703.00,15.15
4704.00,46.64
4705.00,26.81
4706.00,32.64
4707.00,13.01
4708.00,32.56
4709.00,68.85
4710.00,14.36
4711.00,33.46
4712.00,2.78
4713.00,9.86
4714.00,1.00
4715.00,1.00
4716.00,66.03
4717.00,83.93
4718.00,46.61
4719.00,20.78
4720.00,67.52
4721.00,48.89
4722.00,1.00
4723.00,53.52
4724.00,30.53
4725.00,33.03
4726.00,35.46
4727.00,50.39
4728.00,15.20
4729.00,45.04
4730.00,16.24
4731.00,72.89
4732.00,74.95
4733.00,65.37
4734.00,59.07
4735.00,42.17
4736.00,5.78
4737.00,48.62
4738.00,51.42
4739.00,50.59
4740.00,40.71
4741.00,1.00
4742.00,27.31
4743.00,22.09
4744.00,24.21
4745.00,63.62
4746.00,20.31
4747.00,1.00
4748.00,50.00
4749.00,26.67
4750.00,13.80
4751.00,46.69
4752.00,52.39
4753.00,40.89
4754.00,1.00
4755.00,45.50
4756.00,1.00
4757.00,3.34
4758.00,47.79
4759.00,11.65
4760.00,53.47
4761.00,77.62
4762.00,47.78
4763.00,37.98
4764.00,50.23
4765.00,50.21
4766.00,1.53
4767.00,54.78
4768.00,23.54
4769.00,27.88
4770.00,64.86
4771.00,38.08
4772.00,50.73
4773.00,3.92
4774.00,44.17
4775.00,64.83
4776.00,47.93
4777.00,20.75
4778.00,47.95
4779.00,32.04
4780.00,1.00
4781.00,44.37
4782.00,74.64
4783.00,35.84
4784.00,7.30
4785.00,18.91
4786.00,37.38
4787.00,34.11
4788.00,30.86
4789.00,23.63
4790.00,60.87
4791.00,28.85
4792.00,57.97
4793.00,28.33
4794.00,30.79
4795.00,57.52
4796.00,3.83
4797.00,30.24
4798.00,34.95
4799.00,49.85
4800.00,29.46
4801.00,24.88
4802.00,5.76
4803.00,50.62
4804.00,80.82
4805.00,61.62
4806.00,41.19
4807.00,33.67
4808.00,57.73
4809.00,1.00
4810.00,54.75
4811.00,31.10
4812.00,54.42
4813.00,85.09
4814.00,46.46
4815.00,63.48
4816.00,27.22
4817.00,57.46
4818.00,39.87
4819.00,1.00
4820.00,1.00
4821.00,15.35
4822.00,67.73
4823.00,32.93
4824.00,43.87
4825.00,30.86
4826.00,59.60
4827.00,10.82
4828.00,32.10
4829.00,26.83
4830.00,49.75
4831.00,26.60
4832.00,51.73
4833.00,34.35
4834.00,8.73
4835.00,42.45
4836.00,1.79
4837.00,32.47
4838.00,52.50
4839.00,52.70
4840.00,51.06
4841.00,42.75
4842.00,49.91
4843.00,43.94
4844.00,23.70
4845.00,15.60
4846.00,23.71
4847.00,1.00
4848.00,36.14
4849.00,67.57
4850.00,32.95
4851.00,1.64
4852.00,46.98
4853.00,75.49
4854.00,29.56
4855.00,56.34
4856.00,40.46
4857.00,14.76
4858.00,66.96
4859.00,33.73
4860.00,56.74
4861.00,20.72
4862.00,53.68
4863.00,61.86
4864.00,1.00
4865.00,44.42
4866.00,22.26
4867.00,42.73
4868.00,54.81
4869.00,28.95
4870.00,27.74
4871.00,31.55
4872.00,21.83
4873.00,58.61
4874.00,38.29
4875.00,32.47
4876.00,17.80
4877.00,1.00
4878.00,6.64
4879.00,59.28
4880.00,27.26
4881.00,59.74
4882.00,58.94
4883.00,37.22
4884.00,55.85
4885.00,45.65
4886.00,27.99
4887.00,47.29
4888.00,35.47
4889.00,39.11
4890.00,22.09
4891.00,40.04
4892.00,71.47
4893.00,38.46
4894.00,37.54
4895.00,37.33
4896.00,31.71
4897.00,22.32
4898.00,3.60
4899.00,12.20
4900.00,37.36
4901.00,12.48
4902.00,17.60
4903.00,17.76
4904.00,26.97
4905.00,18.86
4906.00,28.21
4907.00,1.00
4908.00,48.58
4909.00,45.28
4910.00,20.95
4911.00,8.92
4912.00,26.43
4913.00,27.56
4914.00,36.83
4915.00,1.00
4916.00,1.00
4917.00,24.42
4918.00,46.50
4919.00,1.00
4920.00,1.00
4921.00,10.88
4922.00,3.77
4923.00,34.81
4924.00,60.24
4925.00,1.00
4926.00,21.54
4927.00,37.15
4928.00,25.90
4929.00,29.08
4930.00,33.87
4931.00,47.41
4932.00,35.36
4933.00,5.99
4934.00,13.67
4935.00,7.70
4936.00,46.34
4937.00,21.88
4938.00,1.00
4939.00,34.84
4940.00,5.78
4941.00,17.74
4942.00,53.08
4943.00,54.04
4944.00,1.00
4945.00,15.29
4946.00,39.81
4947.00,14.40
4948.00,5.29
4949.00,48.47
4950.00,1.00
4951.00,38.98
4952.00,36.19
4953.00,10.25
4954.00,44.78
4955.00,1.00
4956.00,28.85
4957.00,39.66
4958.00,57.64
4959.00,69.40
4960.00,19.76
4961.00,35.79
4962.00,33.14
4963.00,25.37
4964.00,19.19
4965.00,33.00
4966.00,1.00
4967.00,61.96
4968.00,39.82
4969.00,63.54
4970.00,18.90
4971.00,36.03
4972.00,16.21
4973.00,26.47
4974.00,32.11
4975.00,9.83
4976.00,4.85
4977.00,18.97
4978.00,55.33
4979.00,1.00
4980.00,40.81
4981.00,43.71
4982.00,53.27
4983.00,36.93
4984.00,23.72
4985.00,22.62
4986.00,42.41
4987.00,17.83
4988.00,37.92
4989.00,25.69
4990.00,66.25
4991.00,1.00
4992.00,1.00
4993.00,28.28
4994.00,12.78
4995.00,1.00
4996.00,70.33
4997.00,34.59
4998.00,14.66
