@relation Dynamic_Log_Rate_s3_alpha0.1
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
3792.00,1.00
3793.00,1.00
3794.00,12.22
3795.00,9.46
3796.00,80.08
3797.00,2.04
3798.00,5.79
3799.00,1.00
3800.00,1.00
3801.00,1.00
3802.00,11.67
3803.00,3.87
3804.00,1.00
3805.00,59.17
3806.00,66.60
3807.00,21.79
3808.00,1.00
3809.00,1.00
3810.00,26.23
3811.00,1.00
3812.00,7.80
3813.00,38.06
3814.00,31.71
3815.00,1.00
3816.00,29.49
3817.00,25.55
3818.00,29.80
3819.00,8.49
3820.00,1.00
3821.00,53.32
3822.00,23.16
3823.00,1.00
3824.00,1.00
3825.00,18.37
3826.00,3.67
3827.00,4.84
3828.00,1.00
3829.00,15.15
3830.00,34.42
3831.00,18.82
3832.00,22.61
3833.00,55.57
3834.00,27.85
3835.00,57.09
3836.00,34.07
3837.00,1.00
3838.00,13.53
3839.00,59.57
3840.00,10.30
3841.00,20.30
3842.00,56.27
3843.00,23.21
3844.00,54.34
3845.00,4.78
3846.00,4.95
3847.00,3.90
3848.00,1.00
3849.00,1.70
3850.00,1.00
3851.00,41.39
3852.00,1.00
3853.00,23.73
3854.00,46.72
3855.00,27.62
3856.00,6.32
3857.00,14.07
3858.00,35.34
3859.00,25.71
3860.00,30.71
3861.00,1.00
3862.00,12.11
3863.00,1.00
3864.00,18.94
3865.00,15.67
3866.00,1.00
3867.00,42.03
3868.00,6.64
3869.00,23.40
3870.00,1.00
3871.00,1.00
3872.00,16.80
3873.00,1.00
3874.00,3.13
3875.00,10.25
3876.00,14.79
3877.00,45.16
3878.00,15.74
3879.00,2.25
3880.00,13.17
3881.00,1.00
3882.00,10.59
3883.00,26.49
3884.00,19.48
3885.00,24.40
3886.00,21.97
3887.00,1.00
3888.00,90.98
3889.00,70.89
3890.00,14.75
3891.00,1.00
3892.00,1.00
3893.00,30.98
3894.00,23.36
3895.00,3.95
3896.00,2.44
3897.00,1.22
3898.00,1.00
3899.00,34.01
3900.00,43.29
3901.00,1.00
3902.00,1.00
3903.00,19.82
3904.00,16.63
3905.00,1.00
3906.00,1.00
3907.00,22.25
3908.00,4.79
3909.00,44.75
3910.00,1.00
3911.00,33.37
3912.00,1.00
3913.00,3.33
3914.00,23.03
3915.00,37.08
3916.00,24.04
3917.00,1.00
3918.00,1.00
3919.00,46.21
3920.00,10.27
3921.00,13.93
3922.00,17.15
3923.00,1.00
3924.00,3.67
3925.00,1.00
3926.00,13.35
3927.00,20.81
3928.00,33.33
3929.00,55.10
3930.00,46.89
3931.00,1.00
3932.00,28.51
3933.00,33.08
3934.00,1.00
3935.00,65.30
3936.00,1.00
3937.00,1.00
3938.00,1.00
3939.00,20.05
3940.00,1.00
3941.00,1.00
3942.00,18.96
3943.00,1.00
3944.00,1.00
3945.00,1.00
3946.00,1.00
3947.00,1.00
3948.00,33.16
3949.00,1.00
3950.00,21.72
3951.00,63.10
3952.00,50.24
3953.00,1.00
3954.00,1.00
3955.00,1.00
3956.00,7.66
3957.00,1.00
3958.00,21.53
3959.00,18.69
3960.00,1.00
3961.00,51.21
3962.00,1.00
3963.00,16.02
3964.00,15.14
3965.00,1.00
3966.00,1.00
3967.00,29.54
3968.00,1.00
3969.00,1.00
3970.00,15.27
3971.00,1.62
3972.00,1.00
3973.00,1.00
3974.00,28.33
3975.00,1.00
3976.00,1.00
3977.00,1.00
3978.00,1.00
3979.00,10.99
3980.00,16.80
3981.00,31.49
3982.00,20.85
3983.00,29.23
3984.00,5.12
3985.00,1.00
3986.00,16.70
3987.00,48.29
3988.00,1.00
3989.00,1.00
3990.00,23.14
3991.00,1.00
3992.00,1.56
3993.00,15.41
3994.00,1.00
3995.00,25.20
3996.00,1.00
3997.00,1.00
3998.00,1.00
3999.00,36.90
4000.00,32.68
4001.00,1.00
4002.00,1.00
4003.00,9.71
4004.00,1.00
4005.00,1.00
4006.00,1.00
4007.00,47.13
4008.00,1.00
4009.00,32.57
4010.00,10.53
4011.00,13.13
4012.00,30.65
4013.00,18.47
4014.00,2.38
4015.00,40.48
4016.00,4.52
4017.00,9.48
4018.00,1.00
4019.00,1.00
4020.00,69.12
4021.00,20.75
4022.00,27.88
4023.00,55.29
4024.00,39.45
4025.00,8.75
4026.00,67.89
4027.00,17.78
4028.00,1.00
4029.00,1.00
4030.00,45.77
4031.00,25.13
4032.00,15.89
4033.00,17.68
4034.00,22.12
4035.00,38.86
4036.00,47.07
4037.00,1.00
4038.00,66.49
4039.00,58.03
4040.00,1.00
4041.00,3.48
4042.00,21.33
4043.00,21.34
4044.00,12.56
4045.00,1.00
4046.00,7.76
4047.00,44.71
4048.00,10.82
4049.00,1.00
4050.00,71.92
4051.00,31.92
4052.00,13.95
4053.00,79.65
4054.00,65.89
4055.00,15.06
4056.00,1.00
4057.00,1.00
4058.00,7.74
4059.00,1.00
4060.00,1.00
4061.00,10.89
4062.00,48.79
4063.00,1.00
4064.00,1.00
4065.00,26.18
4066.00,1.00
4067.00,12.45
4068.00,1.00
4069.00,1.00
4070.00,16.77
4071.00,30.41
4072.00,24.41
4073.00,6.66
4074.00,5.80
4075.00,10.48
4076.00,12.82
4077.00,1.00
4078.00,15.12
4079.00,2.12
4080.00,34.17
4081.00,26.04
4082.00,18.83
4083.00,1.00
4084.00,6.59
4085.00,1.00
4086.00,17.49
4087.00,1.00
4088.00,7.41
4089.00,1.00
4090.00,22.57
4091.00,57.28
4092.00,29.79
4093.00,12.67
4094.00,31.82
4095.00,1.00
4096.00,27.00
4097.00,19.23
4098.00,14.55
4099.00,1.00
4100.00,9.11
4101.00,34.55
4102.00,45.02
4103.00,1.00
4104.00,20.25
4105.00,1.00
4106.00,15.09
4107.00,37.81
4108.00,7.73
4109.00,62.62
4110.00,1.00
4111.00,24.85
4112.00,1.00
4113.00,9.62
4114.00,1.00
4115.00,1.00
4116.00,39.32
4117.00,50.94
4118.00,17.96
4119.00,1.00
4120.00,1.00
4121.00,11.92
4122.00,30.86
4123.00,61.06
4124.00,55.23
4125.00,42.98
4126.00,1.00
4127.00,12.59
4128.00,29.19
4129.00,69.15
4130.00,1.00
4131.00,61.65
4132.00,1.00
4133.00,1.00
4134.00,48.28
4135.00,5.60
4136.00,1.00
4137.00,21.62
4138.00,34.70
4139.00,34.38
4140.00,1.00
4141.00,1.00
4142.00,16.76
4143.00,12.47
4144.00,21.06
4145.00,68.33
4146.00,1.00
4147.00,52.72
4148.00,1.16
4149.00,1.00
4150.00,18.32
4151.00,1.00
4152.00,1.00
4153.00,10.45
4154.00,22.20
4155.00,18.80
4156.00,6.64
4157.00,1.00
4158.00,1.00
4159.00,1.00
4160.00,8.43
4161.00,7.86
4162.00,30.24
4163.00,5.24
4164.00,6.33
4165.00,39.06
4166.00,1.00
4167.00,1.00
4168.00,1.00
4169.00,1.00
4170.00,6.43
4171.00,11.20
4172.00,35.79
4173.00,37.04
4174.00,13.39
4175.00,24.63
4176.00,8.45
4177.00,50.10
4178.00,23.66
4179.00,34.70
4180.00,25.79
4181.00,52.13
4182.00,51.30
4183.00,45.68
4184.00,1.00
4185.00,26.24
4186.00,8.00
4187.00,29.02
4188.00,23.21
4189.00,1.00
4190.00,1.00
4191.00,51.38
4192.00,1.00
4193.00,37.73
4194.00,19.92
4195.00,1.00
4196.00,1.00
4197.00,28.10
4198.00,1.00
4199.00,26.16
4200.00,42.73
4201.00,1.00
4202.00,1.00
4203.00,20.54
4204.00,45.02
4205.00,32.57
4206.00,46.54
4207.00,23.20
4208.00,25.76
4209.00,1.00
4210.00,65.46
4211.00,33.34
4212.00,56.06
4213.00,12.53
4214.00,30.07
4215.00,26.14
4216.00,28.27
4217.00,19.51
4218.00,30.92
4219.00,47.19
4220.00,49.78
4221.00,74.77
4222.00,7.68
4223.00,11.62
4224.00,5.70
4225.00,40.45
4226.00,59.40
4227.00,37.81
4228.00,30.15
4229.00,63.04
4230.00,4.32
4231.00,1.00
4232.00,19.05
4233.00,1.00
4234.00,10.38
4235.00,1.00
4236.00,14.18
4237.00,29.28
4238.00,1.00
4239.00,1.00
4240.00,8.49
4241.00,2.71
4242.00,73.20
4243.00,33.95
4244.00,18.53
4245.00,27.60
4246.00,1.00
4247.00,1.00
4248.00,6.66
4249.00,60.85
4250.00,1.00
4251.00,1.00
4252.00,1.00
4253.00,7.00
4254.00,35.95
4255.00,7.24
4256.00,22.34
4257.00,1.31
4258.00,1.00
4259.00,10.41
4260.00,41.69
4261.00,34.33
4262.00,22.96
4263.00,32.47
4264.00,1.00
4265.00,19.62
4266.00,20.40
4267.00,30.09
4268.00,1.00
4269.00,37.58
4270.00,18.94
4271.00,1.80
4272.00,18.99
4273.00,16.99
4274.00,1.00
4275.00,3.03
4276.00,12.64
4277.00,1.00
4278.00,40.19
4279.00,48.60
4280.00,1.00
4281.00,3.16
4282.00,49.98
4283.00,1.00
4284.00,39.87
4285.00,25.96
4286.00,1.00
4287.00,80.33
4288.00,1.00
4289.00,3.17
4290.00,43.56
4291.00,11.35
4292.00,21.60
4293.00,1.00
4294.00,24.63
4295.00,55.78
4296.00,35.37
4297.00,53.26
4298.00,25.98
4299.00,62.75
4300.00,29.03
4301.00,62.89
4302.00,29.54
4303.00,53.09
4304.00,22.63
4305.00,9.68
4306.00,19.26
4307.00,12.38
4308.00,28.04
4309.00,74.65
4310.00,1.00
4311.00,41.28
4312.00,27.35
4313.00,39.25
4314.00,1.00
4315.00,46.72
4316.00,1.00
4317.00,2.63
4318.00,22.07
4319.00,1.00
4320.00,21.72
4321.00,4.90
4322.00,98.75
4323.00,47.79
4324.00,5.51
4325.00,1.00
4326.00,40.38
4327.00,65.61
4328.00,46.31
4329.00,32.11
4330.00,18.77
4331.00,8.27
4332.00,9.37
4333.00,1.00
4334.00,1.00
4335.00,9.27
4336.00,50.49
4337.00,35.55
4338.00,32.59
4339.00,32.86
4340.00,1.00
4341.00,50.31
4342.00,1.00
4343.00,51.86
4344.00,16.02
4345.00,39.91
4346.00,46.48
4347.00,1.00
4348.00,1.00
4349.00,9.81
4350.00,1.00
4351.00,50.85
4352.00,32.11
4353.00,45.57
4354.00,15.76
4355.00,62.28
4356.00,13.41
4357.00,72.15
4358.00,1.00
4359.00,1.00
4360.00,37.58
4361.00,40.83
4362.00,29.84
4363.00,39.48
4364.00,67.00
4365.00,1.00
4366.00,45.57
4367.00,1.00
4368.00,59.27
4369.00,69.68
4370.00,21.94
4371.00,16.35
4372.00,1.00
4373.00,20.01
4374.00,1.00
4375.00,39.34
4376.00,1.00
4377.00,5.23
4378.00,1.00
4379.00,1.00
4380.00,1.00
4381.00,1.00
4382.00,1.00
4383.00,47.58
4384.00,43.78
4385.00,35.84
4386.00,1.00
4387.00,2.49
4388.00,53.79
4389.00,22.72
4390.00,1.00
4391.00,34.25
4392.00,64.78
4393.00,15.10
4394.00,28.99
4395.00,38.87
4396.00,20.00
4397.00,20.83
4398.00,3.95
4399.00,73.95
4400.00,28.62
4401.00,37.51
4402.00,17.75
4403.00,31.56
4404.00,32.98
4405.00,37.20
4406.00,14.10
4407.00,8.55
4408.00,74.26
4409.00,54.05
4410.00,9.59
4411.00,36.33
4412.00,33.49
4413.00,100.14
4414.00,1.00
4415.00,51.63
4416.00,1.00
4417.00,22.01
4418.00,25.46
4419.00,1.00
4420.00,2.84
4421.00,36.01
4422.00,42.71
4423.00,1.00
4424.00,7.36
4425.00,15.44
4426.00,1.32
4427.00,3.26
4428.00,73.52
4429.00,21.56
4430.00,29.86
4431.00,25.97
4432.00,39.87
4433.00,22.44
4434.00,75.80
4435.00,1.00
4436.00,49.10
4437.00,48.19
4438.00,23.12
4439.00,1.00
4440.00,31.05
4441.00,32.82
4442.00,16.85
4443.00,57.03
4444.00,48.94
4445.00,37.28
4446.00,18.05
4447.00,35.29
4448.00,1.00
4449.00,26.51
4450.00,1.00
4451.00,38.62
4452.00,59.05
4453.00,59.52
4454.00,21.86
4455.00,1.00
4456.00,19.93
4457.00,64.85
4458.00,33.19
4459.00,16.92
4460.00,47.03
4461.00,48.83
4462.00,37.69
4463.00,32.61
4464.00,1.00
4465.00,1.00
4466.00,40.02
4467.00,3.63
4468.00,4.37
4469.00,7.16
4470.00,49.20
4471.00,72.25
4472.00,36.48
4473.00,1.00
4474.00,2.72
4475.00,27.52
4476.00,7.89
4477.00,37.80
4478.00,13.70
4479.00,49.79
4480.00,37.95
4481.00,52.51
4482.00,40.05
4483.00,9.95
4484.00,67.12
4485.00,45.80
4486.00,42.48
4487.00,57.97
4488.00,57.56
4489.00,3.80
4490.00,48.39
4491.00,1.00
4492.00,7.31
4493.00,1.00
4494.00,55.96
4495.00,19.12
4496.00,18.27
4497.00,19.14
4498.00,48.27
4499.00,32.64
4500.00,1.00
4501.00,41.34
4502.00,35.75
4503.00,8.39
4504.00,40.04
4505.00,32.51
4506.00,22.21
4507.00,50.72
4508.00,2.48
4509.00,1.00
4510.00,36.71
4511.00,1.00
4512.00,13.13
4513.00,47.39
4514.00,30.54
4515.00,36.50
4516.00,2.38
4517.00,1.00
4518.00,29.80
4519.00,54.76
4520.00,35.72
4521.00,20.54
4522.00,1.00
4523.00,54.65
4524.00,1.00
4525.00,1.00
4526.00,58.16
4527.00,14.87
4528.00,35.83
4529.00,18.95
4530.00,54.72
4531.00,27.23
4532.00,1.00
4533.00,25.44
4534.00,15.69
4535.00,16.43
4536.00,62.55
4537.00,1.00
4538.00,55.58
4539.00,47.19
4540.00,1.00
4541.00,57.45
4542.00,22.37
4543.00,1.00
4544.00,9.44
4545.00,1.00
4546.00,64.62
4547.00,47.19
4548.00,28.25
4549.00,27.09
4550.00,18.62
4551.00,43.00
4552.00,18.98
4553.00,53.72
4554.00,1.00
4555.00,81.71
4556.00,64.31
4557.00,26.33
4558.00,35.58
4559.00,40.04
4560.00,1.00
4561.00,3.88
4562.00,1.00
4563.00,40.89
4564.00,34.33
4565.00,15.85
4566.00,18.65
4567.00,53.81
4568.00,71.34
4569.00,26.64
4570.00,5.75
4571.00,1.00
4572.00,32.08
4573.00,95.76
4574.00,52.06
4575.00,34.99
4576.00,37.19
4577.00,19.84
4578.00,45.16
4579.00,62.03
4580.00,54.42
4581.00,49.05
4582.00,1.00
4583.00,32.07
4584.00,74.59
4585.00,50.37
4586.00,13.97
4587.00,51.13
4588.00,16.01
4589.00,66.63
4590.00,61.53
4591.00,64.68
4592.00,3.83
4593.00,43.40
4594.00,110.30
4595.00,33.74
4596.00,33.06
4597.00,20.21
4598.00,1.00
4599.00,57.12
4600.00,27.09
4601.00,5.53
4602.00,54.61
4603.00,56.79
4604.00,47.22
4605.00,33.93
4606.00,1.00
4607.00,36.28
4608.00,78.39
4609.00,55.60
4610.00,54.71
4611.00,51.93
4612.00,38.73
4613.00,44.64
4614.00,33.67
4615.00,27.85
4616.00,4.56
4617.00,47.22
4618.00,32.03
4619.00,30.98
4620.00,45.83
4621.00,55.39
4622.00,25.73
4623.00,1.67
4624.00,61.67
4625.00,27.44
4626.00,44.29
4627.00,56.40
4628.00,10.87
4629.00,32.22
4630.00,57.46
4631.00,31.07
4632.00,55.60
4633.00,14.54
4634.00,55.04
4635.00,12.54
4636.00,32.49
4637.00,25.05
4638.00,32.58
4639.00,50.75
4640.00,17.51
4641.00,25.63
4642.00,35.47
4643.00,13.98
4644.00,40.05
4645.00,76.04
4646.00,23.80
4647.00,9.93
4648.00,52.84
4649.00,37.42
4650.00,26.66
4651.00,51.00
4652.00,8.49
4653.00,6.17
4654.00,1.00
4655.00,37.35
4656.00,45.89
4657.00,6.60
4658.00,1.00
4659.00,16.15
4660.00,1.00
4661.00,29.85
4662.00,13.18
4663.00,4.03
4664.00,51.46
4665.00,45.17
4666.00,38.23
4667.00,6.07
4668.00,93.79
4669.00,28.23
4670.00,31.02
4671.00,43.37
4672.00,3.71
4673.00,60.65
4674.00,11.45
4675.00,37.94
4676.00,1.00
4677.00,27.30
4678.00,46.09
4679.00,6.55
4680.00,12.26
4681.00,74.13
4682.00,20.93
4683.00,1.00
4684.00,31.40
4685.00,70.44
4686.00,22.94
4687.00,45.89
4688.00,20.83
4689.00,44.83
4690.00,23.55
4691.00,7.03
4692.00,38.36
4693.00,58.09
4694.00,18.52
4695.00,75.61
4696.00,91.01
4697.00,56.22
4698.00,14.56
4699.00,68.18
4700.00,1.00
4701.00,69.34
4702.00,24.16
4703.00,20.06
4704.00,63.88
4705.00,1.73
4706.00,49.53
4707.00,31.32
4708.00,33.53
4709.00,25.94
4710.00,61.61
4711.00,16.13
4712.00,46.58
4713.00,14.35
4714.00,94.99
4715.00,2.97
4716.00,23.74
4717.00,14.68
4718.00,43.00
4719.00,38.60
4720.00,51.65
4721.00,67.47
4722.00,32.58
4723.00,1.00
4724.00,57.08
4725.00,92.76
4726.00,49.94
4727.00,44.60
4728.00,30.60
4729.00,64.16
4730.00,65.14
4731.00,70.53
4732.00,13.74
4733.00,17.95
4734.00,74.61
4735.00,13.03
4736.00,1.00
4737.00,1.00
4738.00,1.00
4739.00,32.45
4740.00,31.65
4741.00,19.70
4742.00,57.61
4743.00,4.86
4744.00,56.43
4745.00,34.99
4746.00,24.69
4747.00,12.26
4748.00,88.37
4749.00,50.83
4750.00,48.43
4751.00,16.73
4752.00,1.00
4753.00,11.36
4754.00,41.74
4755.00,10.64
4756.00,65.07
4757.00,42.23
4758.00,22.16
4759.00,15.74
4760.00,19.48
4761.00,18.50
4762.00,1.00
4763.00,11.79
4764.00,50.12
4765.00,32.80
4766.00,62.34
4767.00,52.03
4768.00,34.12
4769.00,32.75
4770.00,21.38
4771.00,6.39
4772.00,1.10
4773.00,57.43
4774.00,39.88
4775.00,53.37
4776.00,44.81
4777.00,33.65
4778.00,57.03
4779.00,31.03
4780.00,16.93
4781.00,34.19
4782.00,19.52
4783.00,1.00
4784.00,23.89
4785.00,26.10
4786.00,68.58
4787.00,21.03
4788.00,21.18
4789.00,25.21
4790.00,57.11
4791.00,1.00
4792.00,29.53
4793.00,41.47
4794.00,32.29
4795.00,26.07
4796.00,89.30
4797.00,47.28
4798.00,77.81
4799.00,15.44
4800.00,1.00
4801.00,33.33
4802.00,84.75
4803.00,50.54
4804.00,46.25
4805.00,58.66
4806.00,39.96
4807.00,25.51
4808.00,1.00
4809.00,37.35
4810.00,68.39
4811.00,33.18
4812.00,32.20
4813.00,51.58
4814.00,42.78
4815.00,1.00
4816.00,45.51
4817.00,24.55
4818.00,84.54
4819.00,52.61
4820.00,38.38
4821.00,16.46
4822.00,15.98
4823.00,23.21
4824.00,26.02
4825.00,42.10
4826.00,25.00
4827.00,4.65
4828.00,1.00
4829.00,74.73
4830.00,37.24
4831.00,52.43
4832.00,28.93
4833.00,29.11
4834.00,2.89
4835.00,73.05
4836.00,20.63
4837.00,35.55
4838.00,25.90
4839.00,1.00
4840.00,2.68
4841.00,23.54
4842.00,56.36
4843.00,44.02
4844.00,1.00
4845.00,45.05
4846.00,59.18
4847.00,39.32
4848.00,63.21
4849.00,64.45
4850.00,36.28
4851.00,59.38
4852.00,48.25
4853.00,62.76
4854.00,25.66
4855.00,56.36
4856.00,1.45
4857.00,2.85
4858.00,36.48
4859.00,26.24
4860.00,19.57
4861.00,41.29
4862.00,1.00
4863.00,28.27
4864.00,38.30
4865.00,19.02
4866.00,20.02
4867.00,37.05
4868.00,24.50
4869.00,32.52
4870.00,31.35
4871.00,41.23
4872.00,36.29
4873.00,1.00
4874.00,23.47
4875.00,82.46
4876.00,35.89
4877.00,36.83
4878.00,21.03
4879.00,12.40
4880.00,48.88
4881.00,41.70
4882.00,34.81
4883.00,81.77
4884.00,62.86
4885.00,3.18
4886.00,40.39
4887.00,3.42
4888.00,39.27
4889.00,62.00
4890.00,27.92
4891.00,18.40
4892.00,76.68
4893.00,8.52
4894.00,1.00
4895.00,1.00
4896.00,21.95
4897.00,1.00
4898.00,48.32
4899.00,1.00
4900.00,1.00
4901.00,36.08
4902.00,75.04
4903.00,25.48
4904.00,43.21
4905.00,40.86
4906.00,1.00
4907.00,28.95
4908.00,9.90
4909.00,19.04
4910.00,63.20
4911.00,45.35
4912.00,1.00
4913.00,1.00
4914.00,9.96
4915.00,69.32
4916.00,3.44
4917.00,31.92
4918.00,1.00
4919.00,1.00
4920.00,1.00
4921.00,1.00
4922.00,68.53
4923.00,31.77
4924.00,1.00
4925.00,1.00
4926.00,13.02
4927.00,1.00
4928.00,51.84
4929.00,1.00
4930.00,1.13
4931.00,1.00
4932.00,44.99
4933.00,45.81
4934.00,30.66
4935.00,8.25
4936.00,53.60
4937.00,4.30
4938.00,37.42
4939.00,1.00
4940.00,53.95
4941.00,1.00
4942.00,23.86
4943.00,64.51
4944.00,35.01
4945.00,21.90
4946.00,44.49
4947.00,1.00
4948.00,95.35
4949.00,18.37
4950.00,1.00
4951.00,23.75
4952.00,1.00
4953.00,47.10
4954.00,23.34
4955.00,45.60
4956.00,33.30
4957.00,30.32
4958.00,45.33
4959.00,25.11
4960.00,66.28
4961.00,35.58
4962.00,1.00
4963.00,46.07
4964.00,16.08
4965.00,6.15
4966.00,51.89
4967.00,36.74
4968.00,15.95
4969.00,1.00
4970.00,41.50
4971.00,34.94
4972.00,46.41
4973.00,19.03
4974.00,8.93
4975.00,65.94
4976.00,16.99
4977.00,10.23
4978.00,11.05
4979.00,23.30
4980.00,1.00
4981.00,39.88
4982.00,10.72
4983.00,7.35
4984.00,17.03
4985.00,1.00
4986.00,25.15
4987.00,44.48
4988.00,1.00
4989.00,54.55
4990.00,4.48
4991.00,11.58
4992.00,28.93
4993.00,19.65
4994.00,48.17
4995.00,44.46
4996.00,24.28
4997.00,1.00
4998.00,38.41
4999.00,35.53
5000.00,3.99
5001.00,1.00
5002.00,17.03
5003.00,26.70
5004.00,34.91
5005.00,25.36
5006.00,1.00
5007.00,8.64
5008.00,30.92
5009.00,1.00
5010.00,1.00
5011.00,21.13
5012.00,37.54
5013.00,31.99
5014.00,5.42
5015.00,42.06
5016.00,47.02
5017.00,26.32
5018.00,1.00
5019.00,9.90
5020.00,67.14
5021.00,23.88
5022.00,52.95
5023.00,1.00
5024.00,54.18
5025.00,60.74
5026.00,59.52
5027.00,33.85
5028.00,30.99
5029.00,40.65
5030.00,4.20
5031.00,24.65
5032.00,23.57
5033.00,92.18
5034.00,73.62
5035.00,11.50
5036.00,9.40
5037.00,45.81
5038.00,12.60
5039.00,5.13
5040.00,13.68
5041.00,69.32
5042.00,6.86
5043.00,92.69
5044.00,1.00
5045.00,27.84
5046.00,5.01
5047.00,1.00
5048.00,21.13
5049.00,26.04
5050.00,10.18
5051.00,1.00
5052.00,1.00
5053.00,9.95
5054.00,28.83
5055.00,67.56
5056.00,1.00
5057.00,17.31
5058.00,1.00
5059.00,40.06
5060.00,35.76
5061.00,50.16
5062.00,65.09
5063.00,1.00
5064.00,1.00
5065.00,1.00
5066.00,1.00
5067.00,36.00
5068.00,1.00
5069.00,38.58
5070.00,1.00
5071.00,32.94
5072.00,30.53
5073.00,4.74
5074.00,60.68
5075.00,19.90
5076.00,45.93
5077.00,24.60
5078.00,46.69
5079.00,49.82
5080.00,91.13
5081.00,7.11
5082.00,45.00
5083.00,8.54
5084.00,1.00
5085.00,1.00
5086.00,1.00
5087.00,40.84
5088.00,27.82
5089.00,4.55
5090.00,57.22
5091.00,34.99
5092.00,56.75
5093.00,1.00
5094.00,53.12
5095.00,57.20
5096.00,7.24
5097.00,29.05
5098.00,63.40
5099.00,1.00
5100.00,1.00
5101.00,1.00
5102.00,1.00
5103.00,1.00
5104.00,9.50
5105.00,53.80
5106.00,1.00
5107.00,17.63
5108.00,8.77
5109.00,11.91
5110.00,1.00
5111.00,27.58
5112.00,14.97
5113.00,1.00
5114.00,60.37
5115.00,25.50
5116.00,19.38
5117.00,1.00
5118.00,4.53
5119.00,42.53
5120.00,28.55
5121.00,7.06
5122.00,64.43
5123.00,16.16
5124.00,1.00
5125.00,17.23
5126.00,23.79
5127.00,42.98
5128.00,22.43
5129.00,32.54
5130.00,12.80
5131.00,1.00
5132.00,5.48
5133.00,31.39
5134.00,54.50
5135.00,4.05
5136.00,1.00
5137.00,31.98
5138.00,29.09
5139.00,21.82
5140.00,1.00
5141.00,35.52
5142.00,64.48
5143.00,30.34
5144.00,8.88
5145.00,3.57
5146.00,27.43
5147.00,53.23
5148.00,36.40
5149.00,1.00
5150.00,10.41
5151.00,1.27
5152.00,1.00
5153.00,51.73
5154.00,1.00
5155.00,31.43
5156.00,50.28
5157.00,1.00
5158.00,30.03
5159.00,1.00
5160.00,1.00
5161.00,1.00
5162.00,23.24
5163.00,1.00
5164.00,25.24
5165.00,22.02
5166.00,6.18
5167.00,1.00
5168.00,11.78
5169.00,65.38
5170.00,24.91
5171.00,4.16
5172.00,1.00
5173.00,33.76
5174.00,27.40
5175.00,26.05
5176.00,5.02
5177.00,38.89
5178.00,49.64
5179.00,1.00
5180.00,17.16
5181.00,26.68
5182.00,43.32
5183.00,81.83
5184.00,68.81
5185.00,12.84
5186.00,55.84
5187.00,1.00
5188.00,11.66
5189.00,1.00
5190.00,66.59
5191.00,1.00
5192.00,3.50
5193.00,1.00
5194.00,21.76
5195.00,1.00
5196.00,1.00
5197.00,1.00
5198.00,15.18
5199.00,1.00
5200.00,2.89
5201.00,25.29
5202.00,1.00
5203.00,27.91
5204.00,30.04
5205.00,1.00
5206.00,1.00
5207.00,50.40
5208.00,2.37
5209.00,1.00
5210.00,1.00
5211.00,36.18
5212.00,75.19
5213.00,6.99
5214.00,1.00
5215.00,4.09
5216.00,5.38
5217.00,1.00
5218.00,12.61
5219.00,52.12
5220.00,1.00
5221.00,5.70
5222.00,1.00
5223.00,51.77
5224.00,9.72
5225.00,1.00
5226.00,31.93
5227.00,1.00
5228.00,7.78
5229.00,1.00
5230.00,47.32
5231.00,1.00
5232.00,10.80
5233.00,28.06
5234.00,44.35
5235.00,1.00
5236.00,22.40
5237.00,1.00
5238.00,1.00
5239.00,1.00
5240.00,64.32
5241.00,1.00
5242.00,6.63
5243.00,1.00
5244.00,1.00
5245.00,1.00
5246.00,38.75
5247.00,1.00
5248.00,34.93
5249.00,17.55
5250.00,13.06
5251.00,38.20
5252.00,51.85
5253.00,28.85
5254.00,1.00
5255.00,3.37
5256.00,3.98
5257.00,45.30
5258.00,1.00
5259.00,1.00
5260.00,1.25
5261.00,1.00
5262.00,47.29
5263.00,1.00
5264.00,1.00
5265.00,1.00
5266.00,17.31
5267.00,1.00
5268.00,1.00
5269.00,1.00
5270.00,60.27
5271.00,34.48
5272.00,12.14
5273.00,16.74
5274.00,1.00
5275.00,40.46
5276.00,5.74
5277.00,45.03
5278.00,15.73
5279.00,1.00
5280.00,14.73
5281.00,29.02
5282.00,19.93
5283.00,3.25
5284.00,1.00
5285.00,8.09
5286.00,1.00
5287.00,1.00
5288.00,32.64
5289.00,13.22
5290.00,26.94
5291.00,13.70
5292.00,1.00
5293.00,41.15
5294.00,1.00
5295.00,1.00
5296.00,21.43
5297.00,1.02
5298.00,89.38
5299.00,25.53
5300.00,1.00
5301.00,2.49
5302.00,1.00
5303.00,1.00
5304.00,28.73
5305.00,64.98
5306.00,1.00
5307.00,7.23
5308.00,49.18
5309.00,25.41
5310.00,4.64
5311.00,23.55
5312.00,1.00
5313.00,41.11
5314.00,1.00
5315.00,1.00
5316.00,1.00
5317.00,2.90
5318.00,26.43
5319.00,33.36
5320.00,1.00
5321.00,55.93
5322.00,36.10
5323.00,1.00
5324.00,6.82
5325.00,55.47
5326.00,60.25
5327.00,1.00
5328.00,19.01
5329.00,19.68
5330.00,73.77
5331.00,16.87
5332.00,12.95
5333.00,1.00
5334.00,31.29
5335.00,1.00
5336.00,15.95
5337.00,49.18
5338.00,39.48
5339.00,1.00
5340.00,29.28
