@relation Dynamic_Log_Rate_s4_alpha0.8
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
3397.00,72.84
3398.00,86.25
3399.00,78.54
3400.00,78.63
3401.00,88.12
3402.00,83.78
3403.00,74.01
3404.00,85.21
3405.00,80.95
3406.00,85.22
3407.00,80.15
3408.00,84.88
3409.00,74.40
3410.00,79.94
3411.00,74.97
3412.00,69.21
3413.00,75.85
3414.00,74.65
3415.00,80.82
3416.00,74.52
3417.00,70.06
3418.00,77.88
3419.00,83.91
3420.00,83.94
3421.00,72.06
3422.00,65.80
3423.00,77.64
3424.00,86.91
3425.00,68.68
3426.00,73.97
3427.00,70.32
3428.00,77.64
3429.00,64.04
3430.00,75.67
3431.00,80.20
3432.00,75.02
3433.00,88.00
3434.00,76.82
3435.00,74.37
3436.00,75.30
3437.00,68.39
3438.00,75.40
3439.00,70.95
3440.00,67.10
3441.00,73.66
3442.00,68.67
3443.00,71.63
3444.00,71.95
3445.00,66.89
3446.00,69.43
3447.00,70.42
3448.00,62.29
3449.00,70.57
3450.00,73.20
3451.00,70.26
3452.00,66.13
3453.00,62.38
3454.00,73.52
3455.00,71.07
3456.00,72.99
3457.00,64.14
3458.00,74.16
3459.00,65.13
3460.00,67.03
3461.00,63.24
3462.00,67.29
3463.00,63.60
3464.00,58.43
3465.00,70.11
3466.00,54.88
3467.00,65.62
3468.00,56.58
3469.00,54.51
3470.00,65.63
3471.00,61.06
3472.00,64.66
3473.00,71.29
3474.00,64.22
3475.00,53.74
3476.00,70.81
3477.00,57.81
3478.00,52.64
3479.00,64.49
3480.00,64.54
3481.00,66.86
3482.00,59.71
3483.00,58.98
3484.00,60.74
3485.00,60.23
3486.00,60.61
3487.00,66.35
3488.00,58.93
3489.00,65.37
3490.00,53.82
3491.00,55.13
3492.00,59.30
3493.00,56.71
3494.00,47.74
3495.00,54.00
3496.00,57.50
3497.00,50.44
3498.00,62.12
3499.00,56.32
3500.00,59.15
3501.00,54.66
3502.00,59.80
3503.00,61.45
3504.00,56.63
3505.00,57.87
3506.00,43.62
3507.00,47.09
3508.00,51.60
3509.00,45.16
3510.00,49.62
3511.00,52.54
3512.00,46.01
3513.00,53.04
3514.00,45.69
3515.00,50.02
3516.00,45.61
3517.00,39.62
3518.00,43.98
3519.00,56.73
3520.00,47.67
3521.00,34.36
3522.00,45.38
3523.00,47.33
3524.00,38.50
3525.00,43.87
3526.00,35.22
3527.00,41.28
3528.00,54.81
3529.00,40.14
3530.00,45.26
3531.00,32.68
3532.00,44.79
3533.00,37.14
3534.00,37.73
3535.00,30.78
3536.00,39.62
3537.00,46.85
3538.00,40.98
3539.00,50.22
3540.00,42.68
3541.00,40.96
3542.00,38.04
3543.00,36.89
3544.00,30.06
3545.00,39.87
3546.00,43.42
3547.00,42.99
3548.00,29.55
3549.00,46.19
3550.00,27.92
3551.00,38.82
3552.00,44.19
3553.00,31.90
3554.00,39.23
3555.00,32.67
3556.00,29.67
3557.00,41.71
3558.00,35.33
3559.00,30.45
3560.00,26.34
3561.00,28.48
3562.00,33.26
3563.00,36.60
3564.00,31.00
3565.00,31.04
3566.00,28.82
3567.00,24.31
3568.00,25.14
3569.00,41.36
3570.00,27.41
3571.00,23.89
3572.00,26.46
3573.00,29.67
3574.00,23.92
3575.00,36.90
3576.00,30.61
3577.00,29.43
3578.00,20.19
3579.00,25.33
3580.00,24.36
3581.00,33.07
3582.00,32.83
3583.00,12.56
3584.00,26.75
3585.00,27.14
3586.00,28.41
3587.00,33.11
3588.00,18.33
3589.00,29.08
3590.00,31.10
3591.00,36.09
3592.00,25.45
3593.00,18.25
3594.00,24.10
3595.00,19.02
3596.00,18.33
3597.00,22.42
3598.00,20.06
3599.00,19.03
3600.00,20.21
3601.00,16.07
3602.00,12.42
3603.00,28.72
3604.00,27.08
3605.00,17.63
3606.00,21.10
3607.00,13.19
3608.00,30.53
3609.00,25.64
3610.00,13.33
3611.00,10.49
3612.00,18.72
3613.00,12.25
3614.00,10.78
3615.00,7.22
3616.00,19.34
3617.00,9.99
3618.00,15.22
3619.00,8.84
3620.00,16.23
3621.00,8.03
3622.00,13.47
3623.00,12.16
3624.00,3.02
3625.00,9.74
3626.00,13.10
3627.00,5.86
3628.00,11.48
3629.00,17.22
3630.00,1.00
3631.00,15.63
3632.00,15.75
3633.00,10.91
3634.00,8.23
3635.00,5.80
3636.00,6.89
3637.00,7.85
3638.00,11.90
3639.00,11.36
3640.00,6.91
3641.00,3.85
3642.00,14.58
3643.00,1.00
3644.00,1.00
3645.00,7.41
3646.00,1.00
3647.00,2.65
3648.00,7.89
3649.00,7.13
3650.00,7.38
3651.00,10.46
3652.00,2.55
3653.00,4.54
3654.00,1.00
3655.00,10.92
3656.00,6.82
3657.00,1.00
3658.00,1.00
3659.00,4.30
3660.00,1.00
3661.00,2.25
3662.00,1.88
3663.00,5.09
3664.00,1.00
3665.00,1.00
3666.00,1.00
3667.00,9.85
3668.00,5.19
3669.00,1.00
3670.00,1.00
3671.00,1.00
3672.00,1.00
3673.00,1.00
3674.00,1.00
3675.00,1.00
3676.00,1.00
3677.00,1.00
3678.00,1.00
3679.00,1.00
3680.00,1.00
3681.00,1.00
3682.00,1.00
3683.00,1.00
3684.00,1.00
3685.00,1.00
3686.00,1.00
3687.00,1.00
3688.00,1.00
3689.00,1.00
3690.00,1.00
3691.00,1.00
3692.00,1.00
3693.00,1.00
3694.00,1.00
3695.00,1.00
3696.00,1.00
3697.00,1.00
3698.00,1.00
3699.00,1.00
3700.00,1.00
3701.00,1.00
3702.00,1.00
3703.00,1.00
3704.00,1.00
3705.00,1.00
3706.00,1.00
3707.00,1.00
3708.00,1.00
3709.00,1.00
3710.00,1.00
3711.00,1.00
3712.00,1.00
3713.00,1.00
3714.00,1.00
3715.00,1.00
3716.00,1.00
3717.00,1.00
3718.00,1.00
3719.00,1.00
3720.00,1.00
3721.00,1.00
3722.00,1.00
3723.00,1.00
3724.00,1.00
3725.00,1.00
3726.00,1.00
3727.00,1.00
3728.00,1.00
3729.00,1.00
3730.00,1.00
3731.00,1.00
3732.00,1.00
3733.00,1.00
3734.00,1.00
3735.00,1.00
3736.00,1.00
3737.00,1.00
3738.00,1.00
3739.00,1.00
3740.00,1.00
3741.00,1.00
3742.00,1.00
3743.00,1.00
3744.00,1.00
3745.00,1.00
3746.00,1.00
3747.00,1.00
3748.00,1.00
3749.00,1.00
3750.00,1.00
3751.00,1.00
3752.00,1.00
3753.00,1.00
3754.00,1.00
3755.00,1.00
3756.00,1.00
3757.00,1.00
3758.00,1.00
3759.00,1.00
3760.00,1.00
3761.00,1.00
3762.00,1.00
3763.00,1.00
3764.00,1.00
3765.00,1.00
3766.00,1.00
3767.00,1.00
3768.00,1.00
3769.00,1.00
3770.00,1.00
3771.00,1.00
3772.00,1.00
3773.00,1.00
3774.00,1.00
3775.00,1.00
3776.00,1.00
3777.00,1.00
3778.00,1.00
3779.00,1.00
3780.00,1.00
3781.00,1.00
3782.00,1.00
3783.00,1.00
3784.00,1.00
3785.00,1.00
3786.00,1.00
3787.00,1.00
3788.00,1.00
3789.00,1.00
3790.00,1.00
3791.00,1.00
3792.00,1.00
3793.00,1.00
3794.00,1.00
3795.00,1.00
3796.00,1.00
3797.00,1.00
3798.00,1.00
3799.00,1.00
3800.00,1.00
3801.00,1.00
3802.00,1.00
3803.00,1.00
3804.00,1.00
3805.00,1.00
3806.00,1.00
3807.00,1.00
3808.00,1.00
3809.00,1.00
3810.00,1.00
3811.00,1.00
3812.00,1.00
3813.00,1.00
3814.00,1.00
3815.00,1.00
3816.00,1.00
3817.00,1.00
3818.00,1.00
3819.00,1.00
3820.00,1.00
3821.00,1.00
3822.00,1.00
3823.00,1.00
3824.00,1.00
3825.00,1.00
3826.00,1.00
3827.00,1.00
3828.00,1.00
3829.00,1.00
3830.00,1.00
3831.00,1.00
3832.00,1.00
3833.00,1.00
3834.00,1.00
3835.00,1.00
3836.00,1.00
3837.00,1.00
3838.00,1.00
3839.00,1.00
3840.00,1.00
3841.00,1.00
3842.00,1.00
3843.00,1.00
3844.00,1.00
3845.00,1.00
3846.00,1.00
3847.00,1.00
3848.00,1.00
3849.00,1.00
3850.00,1.00
3851.00,1.00
3852.00,1.00
3853.00,1.00
3854.00,1.00
3855.00,1.00
3856.00,1.00
3857.00,1.00
3858.00,1.00
3859.00,1.00
3860.00,1.00
3861.00,1.00
3862.00,1.00
3863.00,1.00
3864.00,1.00
3865.00,1.00
3866.00,1.00
3867.00,1.00
3868.00,1.00
3869.00,1.00
3870.00,1.00
3871.00,1.00
3872.00,1.00
3873.00,1.00
3874.00,1.00
3875.00,1.00
3876.00,1.00
3877.00,1.00
3878.00,1.00
3879.00,1.00
3880.00,1.00
3881.00,1.00
3882.00,1.00
3883.00,1.00
3884.00,1.00
3885.00,1.00
3886.00,1.00
3887.00,1.00
3888.00,1.00
3889.00,1.00
3890.00,1.00
3891.00,1.00
3892.00,1.00
3893.00,1.00
3894.00,1.00
3895.00,1.00
3896.00,1.00
3897.00,1.00
3898.00,1.00
3899.00,1.00
3900.00,1.00
3901.00,1.00
3902.00,1.00
3903.00,1.00
3904.00,1.00
3905.00,1.00
3906.00,1.00
3907.00,1.00
3908.00,1.00
3909.00,1.00
3910.00,1.00
3911.00,1.00
3912.00,1.00
3913.00,1.00
3914.00,1.00
3915.00,1.00
3916.00,1.00
3917.00,1.00
3918.00,1.00
3919.00,1.00
3920.00,1.00
3921.00,1.00
3922.00,1.00
3923.00,1.00
3924.00,1.00
3925.00,1.00
3926.00,1.00
3927.00,1.00
3928.00,1.00
3929.00,1.00
3930.00,1.00
3931.00,1.00
3932.00,1.00
3933.00,1.00
3934.00,1.00
3935.00,1.00
3936.00,1.00
3937.00,1.00
3938.00,1.00
3939.00,1.00
3940.00,1.00
3941.00,1.00
3942.00,1.00
3943.00,1.00
3944.00,1.00
3945.00,1.00
3946.00,1.00
3947.00,1.00
3948.00,1.00
3949.00,1.00
3950.00,1.00
3951.00,1.00
3952.00,1.00
3953.00,1.00
3954.00,1.00
3955.00,1.00
3956.00,1.00
3957.00,1.00
3958.00,1.00
3959.00,1.00
3960.00,1.00
3961.00,1.00
3962.00,1.00
3963.00,1.00
3964.00,1.00
3965.00,1.00
3966.00,1.00
3967.00,1.00
3968.00,1.00
3969.00,1.00
3970.00,1.00
3971.00,1.00
3972.00,1.00
3973.00,1.00
3974.00,1.00
3975.00,1.00
3976.00,1.00
3977.00,1.00
3978.00,1.00
3979.00,1.00
3980.00,1.00
3981.00,1.00
3982.00,1.00
3983.00,1.00
3984.00,1.00
3985.00,1.00
3986.00,1.00
3987.00,1.00
3988.00,1.00
3989.00,1.00
3990.00,1.00
3991.00,1.00
3992.00,1.00
3993.00,1.00
3994.00,1.00
3995.00,1.00
3996.00,1.00
3997.00,1.00
3998.00,1.00
3999.00,1.00
4000.00,1.00
4001.00,1.00
4002.00,1.00
4003.00,1.00
4004.00,1.00
4005.00,1.00
4006.00,1.00
4007.00,1.00
4008.00,1.00
4009.00,1.00
4010.00,1.00
4011.00,1.00
4012.00,1.00
4013.00,1.00
4014.00,1.00
4015.00,1.00
4016.00,1.00
4017.00,1.00
4018.00,1.00
4019.00,1.00
4020.00,1.00
4021.00,1.00
4022.00,1.00
4023.00,1.00
4024.00,1.00
4025.00,1.00
4026.00,1.00
4027.00,1.00
4028.00,1.00
4029.00,1.00
4030.00,1.00
4031.00,1.00
4032.00,1.00
4033.00,1.00
4034.00,1.00
4035.00,1.00
4036.00,1.00
4037.00,1.00
4038.00,1.00
4039.00,1.00
4040.00,1.00
4041.00,1.00
4042.00,1.00
4043.00,1.00
4044.00,1.00
4045.00,1.00
4046.00,1.00
4047.00,1.00
4048.00,1.00
4049.00,1.00
4050.00,1.00
4051.00,1.00
4052.00,1.00
4053.00,1.00
4054.00,1.00
4055.00,1.00
4056.00,1.00
4057.00,1.00
4058.00,1.00
4059.00,1.00
4060.00,1.00
4061.00,1.00
4062.00,1.00
4063.00,1.00
4064.00,1.00
4065.00,1.00
4066.00,1.00
4067.00,1.00
4068.00,1.00
4069.00,1.00
4070.00,1.00
4071.00,1.00
4072.00,1.00
4073.00,1.00
4074.00,1.00
4075.00,1.00
4076.00,1.00
4077.00,1.00
4078.00,1.00
4079.00,1.00
4080.00,1.00
4081.00,1.00
4082.00,1.00
4083.00,1.00
4084.00,1.00
4085.00,1.00
4086.00,1.00
4087.00,1.00
4088.00,1.00
4089.00,1.00
4090.00,1.00
4091.00,1.00
4092.00,1.00
4093.00,1.00
4094.00,1.00
4095.00,1.00
4096.00,1.00
4097.00,1.00
4098.00,1.00
4099.00,1.00
4100.00,1.00
4101.00,1.00
4102.00,1.00
4103.00,1.00
4104.00,1.00
4105.00,1.00
4106.00,1.00
4107.00,1.00
4108.00,1.00
4109.00,1.00
4110.00,1.00
4111.00,1.00
4112.00,1.00
4113.00,1.00
4114.00,1.00
4115.00,1.00
4116.00,1.00
4117.00,1.00
4118.00,1.00
4119.00,1.00
4120.00,1.00
4121.00,1.00
4122.00,1.00
4123.00,1.00
4124.00,1.00
4125.00,1.00
4126.00,1.00
4127.00,1.00
4128.00,1.00
4129.00,1.00
4130.00,1.00
4131.00,1.00
4132.00,1.00
4133.00,1.00
4134.00,1.00
4135.00,1.00
4136.00,1.00
4137.00,1.00
4138.00,1.00
4139.00,1.00
4140.00,1.00
4141.00,1.00
4142.00,1.00
4143.00,1.00
4144.00,1.00
4145.00,1.00
4146.00,1.00
4147.00,1.00
4148.00,1.00
4149.00,1.00
4150.00,1.00
4151.00,1.00
4152.00,1.00
4153.00,1.00
4154.00,1.00
4155.00,1.00
4156.00,1.00
4157.00,1.00
4158.00,1.00
4159.00,1.00
4160.00,1.00
4161.00,1.00
4162.00,1.00
4163.00,1.00
4164.00,1.00
4165.00,1.00
4166.00,1.00
4167.00,1.00
4168.00,1.00
4169.00,1.00
4170.00,1.00
4171.00,1.00
4172.00,1.00
4173.00,1.00
4174.00,1.00
4175.00,1.00
4176.00,1.00
4177.00,1.00
4178.00,1.00
4179.00,1.00
4180.00,1.00
4181.00,1.00
4182.00,1.00
4183.00,1.00
4184.00,1.00
4185.00,1.00
4186.00,1.00
4187.00,1.00
4188.00,1.00
4189.00,1.00
4190.00,1.00
4191.00,1.00
4192.00,1.00
4193.00,1.00
4194.00,1.00
4195.00,1.00
4196.00,1.00
4197.00,1.00
4198.00,1.00
4199.00,1.00
4200.00,1.00
4201.00,1.00
4202.00,1.00
4203.00,1.00
4204.00,1.00
4205.00,1.00
4206.00,1.00
4207.00,1.00
4208.00,1.00
4209.00,1.00
4210.00,1.00
4211.00,1.00
4212.00,1.00
4213.00,1.00
4214.00,1.00
4215.00,1.00
4216.00,1.00
4217.00,1.00
4218.00,1.00
4219.00,1.00
4220.00,1.00
4221.00,1.00
4222.00,1.00
4223.00,1.00
4224.00,1.00
4225.00,1.00
4226.00,1.00
4227.00,1.00
4228.00,1.00
4229.00,1.00
4230.00,1.00
4231.00,1.00
4232.00,1.00
4233.00,1.00
4234.00,1.48
4235.00,1.00
4236.00,1.00
4237.00,1.00
4238.00,1.00
4239.00,1.00
4240.00,1.00
4241.00,1.00
4242.00,1.45
4243.00,1.00
4244.00,1.00
4245.00,1.00
4246.00,1.00
4247.00,1.00
4248.00,1.00
4249.00,1.00
4250.00,1.00
4251.00,1.00
4252.00,1.00
4253.00,1.00
4254.00,1.00
4255.00,7.00
4256.00,1.00
4257.00,4.62
4258.00,1.00
4259.00,5.25
4260.00,1.00
4261.00,1.00
4262.00,1.00
4263.00,1.00
4264.00,1.00
4265.00,3.59
4266.00,12.05
4267.00,10.03
4268.00,1.00
4269.00,1.00
4270.00,12.06
4271.00,7.82
4272.00,1.00
4273.00,5.79
4274.00,2.97
4275.00,5.25
4276.00,19.83
4277.00,13.88
4278.00,7.70
4279.00,7.79
4280.00,8.25
4281.00,1.00
4282.00,1.00
4283.00,5.12
4284.00,4.55
4285.00,8.51
4286.00,1.00
4287.00,2.18
4288.00,2.01
4289.00,4.81
4290.00,5.99
4291.00,8.13
4292.00,16.63
4293.00,12.64
4294.00,20.06
4295.00,10.35
4296.00,17.87
4297.00,8.08
4298.00,11.86
4299.00,21.25
4300.00,15.42
4301.00,6.21
4302.00,12.25
4303.00,7.67
4304.00,20.28
4305.00,17.46
4306.00,25.65
4307.00,20.99
4308.00,21.19
4309.00,23.37
4310.00,14.93
4311.00,14.06
4312.00,19.48
4313.00,25.98
4314.00,18.29
4315.00,16.74
4316.00,20.41
4317.00,25.44
4318.00,24.75
4319.00,27.16
4320.00,15.91
4321.00,24.75
4322.00,18.38
4323.00,17.63
4324.00,21.34
4325.00,16.41
4326.00,20.12
4327.00,23.19
4328.00,15.92
4329.00,14.59
4330.00,18.77
4331.00,29.73
4332.00,19.90
4333.00,30.69
4334.00,34.72
4335.00,25.79
4336.00,28.16
4337.00,42.45
4338.00,26.71
4339.00,33.92
4340.00,27.37
4341.00,23.97
4342.00,24.74
4343.00,30.04
4344.00,22.94
4345.00,30.12
4346.00,30.19
4347.00,42.38
4348.00,33.27
4349.00,13.90
4350.00,33.74
4351.00,25.50
4352.00,32.19
4353.00,33.77
4354.00,27.56
4355.00,35.57
4356.00,41.87
4357.00,35.44
4358.00,29.10
4359.00,20.84
4360.00,31.29
4361.00,28.83
4362.00,32.95
4363.00,33.90
4364.00,33.44
4365.00,46.84
4366.00,44.63
4367.00,43.09
4368.00,31.31
4369.00,35.32
4370.00,36.03
4371.00,34.82
4372.00,42.42
4373.00,41.67
4374.00,35.46
4375.00,34.56
4376.00,30.90
4377.00,35.46
4378.00,33.75
4379.00,42.61
4380.00,37.48
4381.00,51.08
4382.00,31.26
4383.00,48.63
4384.00,37.41
4385.00,48.28
4386.00,44.14
4387.00,44.12
4388.00,40.42
4389.00,39.53
4390.00,45.49
4391.00,43.56
4392.00,42.64
4393.00,36.53
4394.00,51.18
4395.00,57.73
4396.00,53.19
4397.00,52.76
4398.00,45.50
4399.00,32.73
4400.00,55.02
4401.00,50.01
4402.00,55.74
4403.00,48.45
4404.00,44.99
4405.00,41.58
4406.00,49.08
4407.00,46.95
4408.00,51.09
4409.00,46.76
4410.00,55.04
4411.00,50.54
4412.00,41.11
4413.00,42.04
4414.00,45.75
4415.00,46.64
4416.00,61.60
4417.00,53.72
4418.00,51.59
4419.00,52.96
4420.00,58.68
4421.00,44.43
4422.00,67.93
4423.00,48.61
4424.00,55.19
4425.00,57.88
4426.00,53.15
4427.00,62.66
4428.00,58.65
4429.00,58.71
4430.00,61.18
4431.00,57.91
4432.00,54.70
4433.00,58.42
4434.00,60.19
4435.00,53.40
4436.00,63.82
4437.00,54.99
4438.00,56.78
4439.00,60.94
4440.00,49.90
4441.00,46.05
4442.00,58.84
4443.00,47.18
4444.00,59.48
4445.00,63.70
4446.00,61.16
4447.00,58.41
4448.00,66.83
4449.00,64.98
4450.00,63.91
4451.00,61.35
4452.00,68.38
4453.00,60.22
4454.00,61.27
4455.00,58.12
4456.00,61.81
4457.00,64.95
4458.00,61.80
4459.00,64.67
4460.00,71.23
4461.00,57.18
4462.00,70.44
4463.00,61.33
4464.00,61.36
4465.00,69.72
4466.00,63.80
4467.00,69.78
4468.00,71.88
4469.00,68.78
4470.00,63.51
4471.00,67.21
4472.00,64.62
4473.00,59.83
4474.00,64.76
4475.00,68.55
4476.00,68.93
4477.00,76.71
4478.00,64.53
4479.00,74.97
4480.00,74.87
4481.00,71.29
4482.00,72.10
4483.00,66.72
4484.00,73.85
4485.00,80.16
4486.00,76.43
4487.00,67.03
4488.00,68.23
4489.00,68.34
4490.00,75.41
4491.00,82.98
4492.00,78.04
4493.00,67.40
4494.00,72.89
4495.00,62.30
4496.00,63.01
4497.00,73.69
4498.00,82.26
4499.00,76.50
4500.00,86.80
4501.00,72.66
4502.00,76.00
4503.00,67.86
4504.00,79.87
4505.00,81.96
4506.00,76.17
4507.00,75.21
4508.00,94.86
4509.00,75.38
4510.00,79.55
4511.00,81.04
4512.00,82.46
4513.00,73.31
4514.00,85.52
4515.00,72.13
4516.00,83.09
4517.00,76.07
4518.00,82.27
4519.00,90.29
4520.00,75.65
4521.00,82.31
4522.00,74.05
4523.00,84.54
4524.00,82.88
4525.00,91.28
4526.00,83.51
4527.00,80.68
4528.00,87.61
4529.00,79.89
4530.00,86.96
4531.00,88.31
4532.00,85.41
4533.00,84.49
4534.00,98.31
4535.00,74.48
4536.00,91.62
4537.00,86.08
4538.00,84.30
4539.00,82.89
4540.00,85.40
4541.00,87.36
4542.00,81.01
4543.00,80.46
4544.00,91.77
4545.00,93.70
4546.00,97.40
4547.00,80.26
4548.00,88.37
4549.00,77.90
4550.00,83.45
4551.00,94.84
4552.00,83.25
4553.00,80.80
4554.00,87.83
4555.00,92.58
4556.00,90.21
4557.00,85.81
4558.00,87.51
4559.00,83.77
4560.00,88.51
4561.00,81.78
4562.00,90.23
4563.00,82.20
4564.00,95.73
4565.00,83.56
4566.00,89.39
4567.00,94.07
4568.00,84.63
4569.00,90.09
4570.00,105.22
4571.00,93.10
4572.00,81.79
4573.00,84.32
4574.00,106.85
4575.00,84.31
4576.00,96.73
4577.00,102.42
4578.00,103.22
4579.00,86.83
4580.00,89.33
4581.00,108.27
4582.00,96.54
4583.00,95.88
4584.00,95.78
4585.00,88.23
4586.00,83.68
4587.00,84.20
4588.00,100.06
4589.00,96.82
4590.00,86.96
4591.00,101.47
4592.00,87.67
4593.00,81.17
4594.00,98.00
4595.00,91.07
4596.00,99.99
4597.00,92.65
4598.00,99.00
4599.00,100.38
4600.00,93.97
4601.00,95.09
4602.00,96.47
4603.00,91.07
4604.00,89.19
4605.00,86.63
4606.00,97.84
4607.00,90.78
4608.00,92.03
4609.00,94.21
4610.00,98.11
4611.00,101.34
4612.00,94.22
4613.00,93.78
4614.00,99.49
4615.00,103.39
4616.00,91.94
4617.00,100.38
4618.00,91.62
4619.00,98.70
4620.00,90.25
4621.00,90.66
4622.00,89.02
4623.00,107.23
4624.00,83.06
4625.00,93.33
4626.00,93.08
4627.00,99.82
4628.00,110.50
4629.00,104.76
4630.00,103.09
4631.00,96.70
4632.00,91.61
4633.00,97.99
4634.00,102.15
4635.00,95.20
4636.00,99.02
4637.00,96.92
4638.00,102.09
4639.00,99.23
4640.00,104.61
4641.00,93.16
4642.00,98.25
4643.00,101.27
4644.00,95.35
4645.00,99.66
4646.00,101.61
4647.00,94.04
4648.00,110.34
4649.00,102.36
4650.00,101.40
4651.00,107.48
4652.00,98.92
4653.00,108.29
4654.00,96.33
4655.00,97.40
4656.00,95.43
4657.00,103.93
4658.00,111.06
4659.00,100.67
4660.00,96.08
4661.00,102.80
4662.00,92.97
4663.00,94.58
4664.00,92.43
4665.00,95.83
4666.00,81.91
4667.00,109.10
4668.00,97.73
4669.00,94.09
4670.00,115.26
4671.00,112.38
4672.00,103.00
4673.00,96.90
4674.00,104.58
4675.00,96.68
4676.00,102.08
4677.00,101.54
4678.00,99.79
4679.00,107.24
4680.00,98.48
4681.00,103.63
4682.00,105.69
4683.00,105.79
4684.00,100.83
4685.00,100.91
4686.00,106.73
4687.00,91.56
4688.00,92.87
4689.00,103.16
4690.00,95.51
4691.00,102.36
4692.00,107.03
4693.00,106.24
4694.00,91.15
4695.00,108.91
4696.00,103.03
4697.00,87.13
4698.00,101.15
4699.00,97.88
4700.00,101.80
4701.00,103.55
4702.00,88.99
4703.00,89.02
4704.00,98.18
4705.00,96.75
4706.00,101.98
4707.00,105.73
4708.00,104.44
4709.00,101.59
4710.00,96.19
4711.00,95.36
4712.00,107.45
4713.00,99.66
4714.00,98.67
4715.00,101.22
4716.00,104.72
4717.00,105.66
4718.00,104.71
4719.00,98.61
4720.00,99.64
4721.00,100.34
4722.00,95.09
4723.00,101.83
4724.00,99.15
4725.00,106.28
4726.00,101.87
4727.00,104.14
4728.00,103.80
4729.00,92.45
4730.00,101.79
4731.00,95.73
4732.00,112.59
4733.00,93.08
4734.00,98.69
4735.00,92.12
4736.00,104.59
4737.00,95.28
4738.00,92.91
4739.00,99.56
4740.00,91.33
4741.00,97.76
4742.00,89.10
4743.00,97.07
4744.00,96.13
4745.00,100.09
4746.00,99.59
4747.00,103.85
4748.00,99.60
4749.00,103.37
4750.00,89.05
4751.00,90.54
4752.00,102.10
4753.00,100.29
4754.00,87.69
4755.00,99.89
4756.00,106.60
4757.00,96.20
4758.00,98.47
4759.00,97.67
4760.00,89.13
4761.00,89.80
4762.00,90.32
4763.00,90.34
4764.00,96.65
4765.00,97.56
4766.00,93.08
4767.00,97.87
4768.00,101.04
4769.00,102.68
4770.00,86.93
4771.00,94.09
4772.00,87.42
4773.00,101.33
4774.00,94.55
4775.00,106.20
4776.00,85.02
4777.00,93.41
4778.00,99.35
4779.00,92.11
4780.00,96.42
4781.00,78.15
4782.00,85.48
4783.00,97.21
4784.00,86.48
4785.00,88.64
4786.00,100.00
4787.00,84.78
4788.00,92.48
4789.00,83.55
4790.00,93.55
4791.00,88.46
4792.00,97.64
4793.00,84.29
4794.00,85.10
4795.00,94.35
4796.00,94.07
4797.00,88.24
4798.00,87.66
4799.00,90.53
4800.00,88.46
4801.00,88.28
4802.00,86.60
4803.00,93.41
4804.00,91.68
4805.00,89.09
4806.00,91.61
4807.00,82.43
4808.00,90.64
4809.00,91.62
4810.00,84.90
4811.00,79.73
4812.00,87.24
4813.00,91.73
4814.00,91.17
4815.00,94.34
4816.00,88.50
4817.00,83.51
4818.00,85.47
4819.00,83.24
4820.00,89.79
4821.00,90.19
4822.00,85.09
4823.00,81.91
4824.00,87.28
4825.00,81.12
4826.00,86.59
4827.00,85.71
4828.00,83.41
4829.00,77.26
4830.00,91.41
4831.00,91.77
4832.00,85.24
4833.00,89.22
4834.00,65.98
4835.00,81.74
4836.00,81.92
4837.00,78.49
4838.00,92.66
4839.00,74.50
4840.00,78.37
4841.00,73.58
4842.00,70.68
4843.00,78.67
4844.00,85.26
4845.00,80.76
4846.00,75.27
4847.00,78.53
4848.00,81.42
4849.00,67.92
4850.00,92.90
4851.00,77.02
4852.00,82.11
4853.00,76.51
4854.00,78.68
4855.00,76.32
4856.00,93.00
4857.00,82.45
4858.00,76.31
4859.00,63.73
4860.00,77.63
4861.00,77.24
4862.00,65.87
4863.00,74.31
4864.00,67.42
4865.00,64.99
4866.00,68.02
4867.00,68.86
4868.00,74.83
4869.00,82.95
4870.00,77.88
4871.00,70.91
4872.00,77.24
4873.00,62.37
4874.00,71.12
4875.00,74.92
4876.00,79.24
4877.00,68.77
4878.00,71.52
4879.00,68.73
4880.00,75.41
4881.00,72.83
4882.00,78.23
4883.00,71.45
4884.00,74.47
4885.00,72.08
4886.00,65.22
4887.00,56.97
4888.00,62.90
4889.00,60.48
4890.00,69.64
4891.00,70.51
4892.00,76.42
4893.00,65.16
4894.00,60.96
4895.00,62.11
4896.00,67.07
4897.00,66.79
4898.00,66.15
4899.00,58.79
4900.00,67.81
4901.00,69.41
4902.00,71.80
4903.00,54.59
4904.00,69.28
4905.00,48.19
4906.00,66.66
4907.00,78.45
4908.00,60.86
4909.00,61.41
4910.00,60.85
4911.00,61.03
4912.00,60.58
4913.00,63.72
4914.00,69.41
4915.00,73.77
4916.00,62.33
4917.00,59.04
4918.00,52.00
4919.00,62.98
4920.00,69.79
4921.00,67.39
4922.00,51.96
4923.00,53.47
4924.00,56.30
4925.00,56.01
4926.00,45.01
4927.00,60.26
4928.00,59.74
4929.00,69.29
4930.00,64.33
4931.00,52.11
4932.00,53.74
4933.00,64.76
4934.00,54.56
4935.00,70.22
4936.00,71.69
4937.00,43.71
4938.00,50.94
4939.00,51.38
4940.00,60.28
4941.00,34.10
4942.00,61.90
4943.00,55.25
4944.00,51.65
4945.00,55.46
