@relation Dynamic_Log_Rate_s5_alpha0.5
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
3493.00,33.54
3494.00,22.16
3495.00,74.38
3496.00,54.94
3497.00,33.96
3498.00,16.35
3499.00,43.88
3500.00,22.40
3501.00,42.14
3502.00,77.78
3503.00,31.09
3504.00,47.46
3505.00,50.10
3506.00,67.58
3507.00,24.76
3508.00,60.79
3509.00,35.71
3510.00,27.59
3511.00,36.45
3512.00,37.59
3513.00,50.17
3514.00,47.16
3515.00,34.83
3516.00,31.66
3517.00,67.55
3518.00,30.46
3519.00,13.90
3520.00,43.28
3521.00,63.64
3522.00,14.24
3523.00,30.53
3524.00,42.06
3525.00,52.98
3526.00,49.83
3527.00,31.02
3528.00,18.23
3529.00,37.88
3530.00,36.83
3531.00,28.87
3532.00,14.64
3533.00,29.54
3534.00,36.73
3535.00,19.39
3536.00,21.76
3537.00,34.73
3538.00,53.90
3539.00,49.50
3540.00,26.15
3541.00,17.22
3542.00,50.58
3543.00,14.89
3544.00,31.17
3545.00,60.42
3546.00,16.75
3547.00,31.97
3548.00,43.40
3549.00,48.61
3550.00,48.13
3551.00,23.40
3552.00,23.54
3553.00,40.41
3554.00,18.82
3555.00,1.00
3556.00,48.13
3557.00,32.50
3558.00,18.78
3559.00,9.78
3560.00,40.70
3561.00,36.74
3562.00,39.29
3563.00,34.30
3564.00,34.79
3565.00,25.74
3566.00,18.04
3567.00,22.41
3568.00,11.26
3569.00,58.78
3570.00,9.99
3571.00,34.57
3572.00,1.00
3573.00,23.30
3574.00,37.86
3575.00,11.59
3576.00,12.51
3577.00,1.00
3578.00,28.78
3579.00,30.94
3580.00,44.66
3581.00,6.47
3582.00,29.24
3583.00,44.33
3584.00,14.63
3585.00,23.09
3586.00,21.39
3587.00,22.72
3588.00,37.26
3589.00,19.14
3590.00,3.20
3591.00,22.54
3592.00,34.66
3593.00,27.27
3594.00,12.26
3595.00,14.75
3596.00,6.73
3597.00,7.28
3598.00,36.50
3599.00,21.44
3600.00,14.71
3601.00,12.36
3602.00,25.46
3603.00,23.06
3604.00,3.07
3605.00,1.00
3606.00,8.83
3607.00,19.03
3608.00,29.89
3609.00,26.33
3610.00,19.36
3611.00,21.32
3612.00,28.27
3613.00,4.39
3614.00,13.24
3615.00,47.72
3616.00,1.00
3617.00,14.95
3618.00,30.77
3619.00,26.69
3620.00,1.00
3621.00,4.80
3622.00,39.09
3623.00,1.00
3624.00,3.35
3625.00,1.00
3626.00,8.86
3627.00,24.42
3628.00,9.48
3629.00,11.16
3630.00,1.00
3631.00,14.70
3632.00,1.00
3633.00,17.24
3634.00,1.00
3635.00,5.99
3636.00,27.75
3637.00,32.59
3638.00,1.00
3639.00,18.40
3640.00,1.00
3641.00,17.36
3642.00,15.32
3643.00,1.00
3644.00,22.71
3645.00,22.15
3646.00,15.42
3647.00,1.00
3648.00,1.00
3649.00,20.82
3650.00,7.74
3651.00,3.44
3652.00,1.04
3653.00,11.54
3654.00,6.34
3655.00,1.00
3656.00,1.00
3657.00,9.45
3658.00,1.00
3659.00,1.00
3660.00,13.90
3661.00,6.05
3662.00,1.00
3663.00,5.66
3664.00,1.00
3665.00,21.47
3666.00,2.53
3667.00,1.00
3668.00,22.98
3669.00,18.69
3670.00,32.63
3671.00,18.73
3672.00,14.10
3673.00,19.54
3674.00,1.00
3675.00,1.60
3676.00,18.89
3677.00,1.00
3678.00,1.00
3679.00,6.07
3680.00,1.00
3681.00,1.00
3682.00,10.06
3683.00,39.22
3684.00,1.00
3685.00,1.00
3686.00,9.92
3687.00,1.00
3688.00,1.00
3689.00,5.71
3690.00,1.00
3691.00,1.00
3692.00,1.00
3693.00,2.06
3694.00,1.00
3695.00,1.00
3696.00,1.00
3697.00,1.00
3698.00,1.00
3699.00,8.16
3700.00,1.00
3701.00,1.00
3702.00,1.00
3703.00,5.81
3704.00,15.28
3705.00,1.00
3706.00,3.85
3707.00,1.00
3708.00,21.10
3709.00,7.19
3710.00,1.14
3711.00,1.00
3712.00,1.00
3713.00,1.00
3714.00,1.00
3715.00,1.00
3716.00,1.00
3717.00,1.00
3718.00,50.68
3719.00,1.00
3720.00,1.00
3721.00,3.15
3722.00,1.00
3723.00,18.01
3724.00,20.74
3725.00,1.00
3726.00,1.00
3727.00,1.00
3728.00,1.00
3729.00,2.48
3730.00,11.98
3731.00,1.00
3732.00,24.89
3733.00,1.00
3734.00,1.00
3735.00,1.00
3736.00,1.00
3737.00,1.00
3738.00,1.00
3739.00,1.00
3740.00,1.28
3741.00,1.00
3742.00,1.00
3743.00,1.00
3744.00,1.00
3745.00,1.00
3746.00,1.00
3747.00,1.00
3748.00,1.00
3749.00,1.00
3750.00,1.00
3751.00,12.61
3752.00,1.00
3753.00,1.00
3754.00,1.00
3755.00,1.00
3756.00,1.61
3757.00,1.00
3758.00,1.00
3759.00,1.00
3760.00,1.00
3761.00,1.00
3762.00,1.00
3763.00,1.00
3764.00,1.00
3765.00,1.00
3766.00,1.00
3767.00,1.00
3768.00,15.64
3769.00,1.00
3770.00,7.42
3771.00,1.00
3772.00,19.40
3773.00,1.00
3774.00,1.00
3775.00,16.79
3776.00,1.00
3777.00,16.29
3778.00,1.00
3779.00,1.00
3780.00,1.00
3781.00,1.00
3782.00,1.00
3783.00,1.00
3784.00,1.00
3785.00,1.00
3786.00,1.00
3787.00,1.00
3788.00,1.00
3789.00,1.00
3790.00,1.00
3791.00,4.97
3792.00,1.00
3793.00,1.00
3794.00,5.54
3795.00,1.00
3796.00,1.00
3797.00,1.00
3798.00,1.00
3799.00,1.00
3800.00,1.00
3801.00,1.00
3802.00,1.24
3803.00,1.00
3804.00,1.00
3805.00,1.00
3806.00,1.00
3807.00,1.00
3808.00,1.00
3809.00,1.00
3810.00,1.00
3811.00,1.00
3812.00,1.00
3813.00,1.00
3814.00,1.00
3815.00,1.00
3816.00,1.00
3817.00,1.00
3818.00,1.00
3819.00,1.00
3820.00,1.00
3821.00,1.00
3822.00,5.92
3823.00,1.00
3824.00,1.00
3825.00,1.00
3826.00,1.00
3827.00,1.00
3828.00,1.00
3829.00,1.00
3830.00,1.00
3831.00,1.00
3832.00,1.00
3833.00,1.00
3834.00,1.00
3835.00,1.00
3836.00,1.00
3837.00,1.00
3838.00,1.00
3839.00,1.00
3840.00,1.00
3841.00,1.00
3842.00,1.00
3843.00,1.00
3844.00,8.90
3845.00,1.00
3846.00,1.00
3847.00,1.00
3848.00,1.00
3849.00,1.00
3850.00,16.97
3851.00,1.00
3852.00,1.00
3853.00,1.00
3854.00,1.00
3855.00,1.00
3856.00,1.00
3857.00,1.00
3858.00,1.00
3859.00,1.00
3860.00,1.00
3861.00,1.00
3862.00,1.00
3863.00,1.00
3864.00,1.00
3865.00,1.00
3866.00,1.00
3867.00,1.00
3868.00,1.00
3869.00,1.00
3870.00,1.00
3871.00,1.00
3872.00,1.00
3873.00,1.00
3874.00,1.00
3875.00,1.00
3876.00,1.00
3877.00,1.00
3878.00,1.00
3879.00,1.00
3880.00,1.00
3881.00,1.00
3882.00,1.00
3883.00,1.00
3884.00,1.00
3885.00,1.00
3886.00,1.00
3887.00,1.00
3888.00,1.00
3889.00,1.00
3890.00,1.00
3891.00,1.00
3892.00,1.00
3893.00,1.00
3894.00,1.00
3895.00,1.00
3896.00,1.00
3897.00,1.00
3898.00,1.00
3899.00,1.00
3900.00,1.00
3901.00,3.68
3902.00,10.43
3903.00,1.00
3904.00,1.00
3905.00,1.00
3906.00,2.36
3907.00,1.00
3908.00,1.00
3909.00,1.00
3910.00,1.00
3911.00,1.00
3912.00,1.00
3913.00,1.00
3914.00,1.00
3915.00,1.00
3916.00,1.00
3917.00,1.00
3918.00,1.00
3919.00,1.00
3920.00,1.00
3921.00,1.00
3922.00,1.00
3923.00,1.00
3924.00,1.00
3925.00,1.00
3926.00,1.00
3927.00,1.00
3928.00,1.00
3929.00,1.00
3930.00,1.00
3931.00,1.00
3932.00,1.00
3933.00,1.00
3934.00,1.00
3935.00,1.00
3936.00,1.00
3937.00,1.00
3938.00,1.00
3939.00,1.00
3940.00,1.00
3941.00,1.00
3942.00,1.00
3943.00,1.00
3944.00,1.00
3945.00,1.00
3946.00,1.00
3947.00,1.00
3948.00,1.00
3949.00,1.00
3950.00,1.00
3951.00,1.00
3952.00,1.00
3953.00,1.00
3954.00,1.00
3955.00,1.00
3956.00,1.00
3957.00,1.00
3958.00,1.00
3959.00,1.00
3960.00,1.00
3961.00,1.00
3962.00,1.00
3963.00,1.00
3964.00,1.00
3965.00,1.00
3966.00,1.00
3967.00,1.00
3968.00,1.00
3969.00,1.00
3970.00,1.00
3971.00,1.00
3972.00,1.00
3973.00,1.00
3974.00,1.00
3975.00,1.00
3976.00,1.00
3977.00,1.00
3978.00,1.00
3979.00,1.00
3980.00,1.00
3981.00,1.00
3982.00,1.00
3983.00,1.00
3984.00,1.00
3985.00,1.00
3986.00,1.00
3987.00,1.00
3988.00,1.00
3989.00,1.00
3990.00,1.00
3991.00,1.00
3992.00,1.00
3993.00,1.00
3994.00,1.00
3995.00,4.07
3996.00,1.00
3997.00,1.00
3998.00,1.00
3999.00,1.00
4000.00,1.00
4001.00,1.00
4002.00,1.00
4003.00,4.19
4004.00,1.00
4005.00,1.00
4006.00,1.00
4007.00,1.00
4008.00,1.00
4009.00,1.00
4010.00,1.00
4011.00,1.00
4012.00,1.00
4013.00,1.00
4014.00,1.00
4015.00,1.00
4016.00,1.00
4017.00,1.00
4018.00,1.00
4019.00,1.00
4020.00,1.00
4021.00,1.00
4022.00,1.00
4023.00,1.00
4024.00,1.00
4025.00,1.00
4026.00,1.00
4027.00,1.00
4028.00,1.00
4029.00,1.00
4030.00,1.00
4031.00,1.00
4032.00,1.00
4033.00,1.00
4034.00,3.62
4035.00,1.00
4036.00,1.00
4037.00,1.00
4038.00,1.00
4039.00,1.00
4040.00,1.00
4041.00,1.00
4042.00,1.00
4043.00,1.00
4044.00,1.00
4045.00,15.98
4046.00,1.00
4047.00,1.00
4048.00,1.00
4049.00,1.00
4050.00,1.00
4051.00,1.00
4052.00,1.00
4053.00,1.00
4054.00,1.00
4055.00,1.00
4056.00,1.00
4057.00,1.00
4058.00,6.32
4059.00,1.00
4060.00,1.00
4061.00,1.00
4062.00,1.00
4063.00,1.00
4064.00,1.00
4065.00,1.00
4066.00,1.00
4067.00,1.00
4068.00,1.00
4069.00,1.00
4070.00,1.00
4071.00,1.00
4072.00,1.00
4073.00,1.00
4074.00,1.00
4075.00,1.00
4076.00,1.00
4077.00,1.00
4078.00,1.00
4079.00,1.00
4080.00,1.00
4081.00,1.00
4082.00,1.00
4083.00,1.00
4084.00,1.00
4085.00,1.00
4086.00,1.00
4087.00,1.00
4088.00,1.00
4089.00,1.00
4090.00,1.00
4091.00,1.00
4092.00,1.00
4093.00,5.06
4094.00,1.00
4095.00,1.00
4096.00,11.03
4097.00,1.00
4098.00,1.00
4099.00,1.00
4100.00,1.00
4101.00,1.00
4102.00,1.00
4103.00,1.00
4104.00,1.00
4105.00,1.00
4106.00,1.00
4107.00,1.00
4108.00,1.00
4109.00,1.00
4110.00,1.00
4111.00,1.00
4112.00,1.00
4113.00,1.00
4114.00,1.00
4115.00,1.00
4116.00,1.00
4117.00,1.00
4118.00,1.00
4119.00,4.52
4120.00,1.00
4121.00,1.00
4122.00,1.00
4123.00,1.00
4124.00,1.00
4125.00,1.00
4126.00,1.00
4127.00,1.00
4128.00,1.00
4129.00,1.00
4130.00,1.00
4131.00,1.00
4132.00,1.00
4133.00,1.00
4134.00,1.00
4135.00,1.00
4136.00,1.00
4137.00,1.00
4138.00,1.00
4139.00,1.00
4140.00,1.00
4141.00,5.60
4142.00,1.00
4143.00,40.78
4144.00,1.00
4145.00,1.00
4146.00,1.00
4147.00,1.00
4148.00,1.00
4149.00,1.00
4150.00,1.00
4151.00,1.00
4152.00,1.00
4153.00,1.00
4154.00,1.00
4155.00,4.03
4156.00,1.00
4157.00,1.00
4158.00,1.00
4159.00,1.00
4160.00,1.00
4161.00,7.14
4162.00,1.00
4163.00,1.00
4164.00,1.00
4165.00,1.00
4166.00,1.00
4167.00,1.00
4168.00,1.00
4169.00,1.00
4170.00,1.00
4171.00,1.00
4172.00,3.46
4173.00,1.00
4174.00,1.00
4175.00,1.00
4176.00,1.00
4177.00,24.10
4178.00,1.00
4179.00,1.00
4180.00,2.20
4181.00,1.00
4182.00,12.31
4183.00,3.14
4184.00,1.00
4185.00,1.00
4186.00,1.00
4187.00,1.00
4188.00,1.00
4189.00,32.28
4190.00,1.00
4191.00,1.00
4192.00,2.05
4193.00,1.00
4194.00,8.23
4195.00,1.00
4196.00,7.42
4197.00,1.00
4198.00,1.00
4199.00,8.69
4200.00,1.00
4201.00,1.00
4202.00,1.00
4203.00,1.00
4204.00,1.00
4205.00,1.00
4206.00,18.36
4207.00,1.00
4208.00,1.00
4209.00,3.94
4210.00,1.00
4211.00,33.22
4212.00,1.00
4213.00,1.00
4214.00,1.00
4215.00,2.03
4216.00,16.06
4217.00,1.00
4218.00,16.18
4219.00,12.34
4220.00,8.87
4221.00,4.29
4222.00,1.00
4223.00,1.00
4224.00,1.00
4225.00,3.59
4226.00,1.00
4227.00,21.47
4228.00,1.00
4229.00,1.00
4230.00,6.25
4231.00,3.79
4232.00,1.00
4233.00,13.13
4234.00,1.00
4235.00,1.00
4236.00,1.00
4237.00,1.00
4238.00,1.00
4239.00,1.00
4240.00,21.43
4241.00,20.71
4242.00,1.00
4243.00,15.31
4244.00,1.00
4245.00,1.00
4246.00,8.56
4247.00,1.00
4248.00,22.03
4249.00,2.83
4250.00,1.00
4251.00,1.00
4252.00,9.06
4253.00,5.81
4254.00,11.38
4255.00,9.72
4256.00,9.26
4257.00,17.49
4258.00,19.11
4259.00,1.00
4260.00,1.00
4261.00,5.40
4262.00,8.20
4263.00,18.61
4264.00,40.34
4265.00,7.19
4266.00,17.69
4267.00,29.48
4268.00,1.00
4269.00,5.85
4270.00,9.03
4271.00,25.56
4272.00,12.41
4273.00,1.00
4274.00,22.73
4275.00,10.35
4276.00,20.05
4277.00,1.00
4278.00,25.45
4279.00,1.00
4280.00,1.90
4281.00,1.00
4282.00,1.00
4283.00,14.34
4284.00,7.17
4285.00,24.51
4286.00,1.00
4287.00,4.63
4288.00,31.64
4289.00,1.00
4290.00,1.19
4291.00,13.51
4292.00,5.24
4293.00,8.32
4294.00,44.15
4295.00,21.40
4296.00,41.29
4297.00,39.96
4298.00,11.05
4299.00,36.92
4300.00,11.12
4301.00,31.33
4302.00,21.48
4303.00,29.32
4304.00,20.83
4305.00,17.82
4306.00,13.87
4307.00,5.26
4308.00,15.60
4309.00,27.93
4310.00,13.67
4311.00,27.61
4312.00,7.28
4313.00,1.00
4314.00,4.73
4315.00,39.73
4316.00,18.39
4317.00,17.05
4318.00,41.44
4319.00,30.46
4320.00,21.56
4321.00,28.93
4322.00,25.07
4323.00,22.15
4324.00,1.00
4325.00,16.14
4326.00,41.90
4327.00,5.29
4328.00,27.85
4329.00,24.69
4330.00,27.65
4331.00,19.41
4332.00,18.86
4333.00,39.95
4334.00,26.14
4335.00,37.46
4336.00,1.00
4337.00,28.39
4338.00,30.08
4339.00,23.36
4340.00,20.98
4341.00,20.42
4342.00,38.25
4343.00,33.47
4344.00,23.23
4345.00,31.59
4346.00,28.99
4347.00,18.10
4348.00,9.36
4349.00,20.38
4350.00,40.79
4351.00,34.03
4352.00,30.51
4353.00,10.06
4354.00,17.40
4355.00,19.34
4356.00,40.67
4357.00,48.72
4358.00,25.12
4359.00,17.07
4360.00,33.95
4361.00,40.90
4362.00,20.88
4363.00,66.04
4364.00,21.94
4365.00,14.79
4366.00,31.94
4367.00,1.17
4368.00,33.27
4369.00,7.83
4370.00,55.92
4371.00,1.00
4372.00,20.53
4373.00,42.13
4374.00,43.02
4375.00,58.65
4376.00,20.37
4377.00,27.71
4378.00,1.00
4379.00,24.93
4380.00,22.55
4381.00,46.98
4382.00,40.20
4383.00,10.98
4384.00,33.62
4385.00,46.23
4386.00,46.27
4387.00,23.71
4388.00,59.10
4389.00,24.82
4390.00,38.46
4391.00,42.53
4392.00,17.94
4393.00,41.20
4394.00,14.81
4395.00,40.29
4396.00,39.70
4397.00,39.91
4398.00,49.22
4399.00,29.81
4400.00,32.23
4401.00,33.70
4402.00,33.07
4403.00,17.53
4404.00,46.48
4405.00,12.21
4406.00,29.63
4407.00,16.92
4408.00,22.13
4409.00,28.95
4410.00,46.36
4411.00,34.56
4412.00,53.65
4413.00,51.03
4414.00,26.55
4415.00,56.35
4416.00,56.30
4417.00,42.93
4418.00,37.19
4419.00,37.05
4420.00,34.16
4421.00,34.77
4422.00,33.43
4423.00,59.73
4424.00,62.33
4425.00,74.35
4426.00,56.89
4427.00,18.17
4428.00,42.66
4429.00,48.24
4430.00,10.93
4431.00,21.40
4432.00,39.50
4433.00,43.34
4434.00,55.34
4435.00,60.72
4436.00,43.00
4437.00,46.39
4438.00,67.03
4439.00,30.92
4440.00,55.49
4441.00,34.62
4442.00,49.80
4443.00,59.01
4444.00,53.91
4445.00,38.12
4446.00,62.52
4447.00,62.37
4448.00,54.26
4449.00,17.49
4450.00,52.06
4451.00,45.06
4452.00,40.63
4453.00,64.30
4454.00,56.22
4455.00,44.35
4456.00,59.37
4457.00,52.30
4458.00,37.38
4459.00,46.66
4460.00,37.60
4461.00,46.39
4462.00,44.56
4463.00,44.73
4464.00,30.72
4465.00,43.03
4466.00,52.01
4467.00,61.32
4468.00,15.61
4469.00,42.06
4470.00,47.44
4471.00,59.52
4472.00,50.72
4473.00,39.92
4474.00,39.67
4475.00,63.66
4476.00,27.60
4477.00,48.77
4478.00,87.49
4479.00,53.91
4480.00,59.96
4481.00,60.16
4482.00,56.98
4483.00,34.07
4484.00,69.41
4485.00,53.28
4486.00,79.45
4487.00,57.87
4488.00,74.63
4489.00,58.52
4490.00,49.00
4491.00,50.79
4492.00,73.25
4493.00,47.20
4494.00,26.99
4495.00,19.64
4496.00,66.09
4497.00,64.56
4498.00,52.04
4499.00,33.91
4500.00,59.54
4501.00,51.33
4502.00,52.13
4503.00,55.53
4504.00,24.94
4505.00,80.18
4506.00,67.00
4507.00,80.48
4508.00,36.82
4509.00,40.22
4510.00,55.07
4511.00,42.69
4512.00,62.51
4513.00,67.99
4514.00,75.93
4515.00,71.19
4516.00,65.94
4517.00,53.34
4518.00,34.58
4519.00,79.67
4520.00,25.63
4521.00,66.66
4522.00,41.25
4523.00,36.23
4524.00,35.78
4525.00,49.27
4526.00,58.59
4527.00,35.95
4528.00,39.99
4529.00,58.54
4530.00,42.21
4531.00,50.45
4532.00,49.61
4533.00,46.66
4534.00,61.81
4535.00,63.57
4536.00,72.97
4537.00,79.85
4538.00,62.18
4539.00,59.77
4540.00,75.75
4541.00,53.70
4542.00,46.74
4543.00,75.52
4544.00,68.28
4545.00,53.09
4546.00,24.16
4547.00,57.92
4548.00,81.27
4549.00,63.59
4550.00,67.12
4551.00,75.69
4552.00,56.16
4553.00,58.30
4554.00,39.74
4555.00,73.15
4556.00,91.14
4557.00,86.60
4558.00,49.45
4559.00,92.77
4560.00,81.75
4561.00,63.79
4562.00,82.06
4563.00,35.39
4564.00,68.62
4565.00,58.58
4566.00,61.79
4567.00,62.84
4568.00,49.83
4569.00,69.87
4570.00,46.00
4571.00,56.85
4572.00,55.85
4573.00,90.12
4574.00,67.78
4575.00,62.26
4576.00,73.27
4577.00,60.24
4578.00,42.02
4579.00,53.98
4580.00,54.24
4581.00,55.43
4582.00,78.79
4583.00,41.51
4584.00,52.08
4585.00,65.74
4586.00,46.58
4587.00,56.85
4588.00,94.39
4589.00,74.83
4590.00,65.86
4591.00,93.42
4592.00,69.19
4593.00,57.81
4594.00,54.69
4595.00,94.49
4596.00,52.22
4597.00,49.55
4598.00,84.82
4599.00,67.22
4600.00,77.51
4601.00,94.20
4602.00,76.93
4603.00,48.92
4604.00,60.33
4605.00,83.13
4606.00,57.11
4607.00,74.36
4608.00,48.74
4609.00,62.79
4610.00,87.04
4611.00,17.43
4612.00,70.03
4613.00,62.26
4614.00,87.11
4615.00,59.82
4616.00,80.34
4617.00,68.51
4618.00,87.13
4619.00,42.13
4620.00,60.17
4621.00,66.32
4622.00,68.54
4623.00,53.75
4624.00,71.56
4625.00,48.63
4626.00,70.33
4627.00,50.27
4628.00,104.10
4629.00,46.44
4630.00,106.99
4631.00,80.66
4632.00,60.83
4633.00,60.90
4634.00,36.86
4635.00,93.74
4636.00,47.14
4637.00,72.53
4638.00,34.81
4639.00,80.07
4640.00,82.51
4641.00,73.10
4642.00,78.79
4643.00,97.87
4644.00,80.38
4645.00,63.23
4646.00,66.29
4647.00,76.19
4648.00,78.46
4649.00,61.43
4650.00,69.98
4651.00,55.58
4652.00,47.59
4653.00,52.26
4654.00,43.53
4655.00,76.65
4656.00,80.91
4657.00,93.12
4658.00,74.24
4659.00,89.23
4660.00,55.75
4661.00,64.51
4662.00,69.27
4663.00,48.47
4664.00,58.06
4665.00,75.14
4666.00,86.12
4667.00,65.29
4668.00,67.29
4669.00,72.63
4670.00,67.57
4671.00,62.76
4672.00,70.27
4673.00,61.86
4674.00,95.39
4675.00,60.37
4676.00,70.71
4677.00,62.20
4678.00,62.63
4679.00,100.47
4680.00,85.61
4681.00,80.87
4682.00,50.04
4683.00,95.06
4684.00,101.23
4685.00,66.84
4686.00,87.85
4687.00,76.81
4688.00,76.15
4689.00,31.49
4690.00,85.14
4691.00,65.05
4692.00,65.88
4693.00,72.93
4694.00,97.92
4695.00,71.16
4696.00,80.49
4697.00,71.76
4698.00,77.32
4699.00,81.59
4700.00,60.46
4701.00,60.68
4702.00,45.54
4703.00,103.00
4704.00,73.43
4705.00,81.61
4706.00,95.51
4707.00,45.09
4708.00,72.78
4709.00,83.34
4710.00,63.84
4711.00,83.81
4712.00,63.00
4713.00,49.72
4714.00,80.13
4715.00,72.61
4716.00,57.72
4717.00,59.63
4718.00,77.89
4719.00,75.04
4720.00,64.75
4721.00,82.05
4722.00,77.07
4723.00,56.61
4724.00,85.81
4725.00,79.53
4726.00,58.35
4727.00,49.99
4728.00,85.94
4729.00,59.87
4730.00,81.52
4731.00,59.71
4732.00,74.75
4733.00,49.75
4734.00,78.47
4735.00,64.82
4736.00,78.01
4737.00,75.42
4738.00,97.58
4739.00,90.12
4740.00,70.13
4741.00,78.69
4742.00,80.92
4743.00,90.06
4744.00,65.17
4745.00,79.75
4746.00,67.93
4747.00,55.55
4748.00,77.70
4749.00,56.39
4750.00,79.13
4751.00,96.39
4752.00,70.13
4753.00,68.59
4754.00,51.25
4755.00,83.81
4756.00,47.23
4757.00,55.27
4758.00,49.05
4759.00,62.74
4760.00,74.33
4761.00,87.71
4762.00,23.17
4763.00,68.84
4764.00,72.20
4765.00,83.34
4766.00,47.91
4767.00,69.66
4768.00,90.99
4769.00,72.64
4770.00,62.76
4771.00,94.30
4772.00,66.39
4773.00,65.70
4774.00,68.60
4775.00,55.89
4776.00,69.66
4777.00,61.14
4778.00,47.96
4779.00,93.02
4780.00,82.13
4781.00,72.26
4782.00,83.82
4783.00,69.09
4784.00,70.28
4785.00,55.63
4786.00,46.37
4787.00,65.81
4788.00,69.83
4789.00,43.75
4790.00,71.94
4791.00,69.96
4792.00,67.15
4793.00,61.10
4794.00,78.08
4795.00,71.42
4796.00,72.36
4797.00,52.43
4798.00,53.20
4799.00,83.36
4800.00,56.83
4801.00,63.34
4802.00,54.51
4803.00,46.79
4804.00,71.65
4805.00,103.12
4806.00,53.16
4807.00,41.50
4808.00,47.74
4809.00,77.97
4810.00,63.69
4811.00,84.10
4812.00,45.56
4813.00,66.97
4814.00,44.74
4815.00,54.84
4816.00,80.94
4817.00,52.44
4818.00,73.58
4819.00,54.24
4820.00,21.79
4821.00,55.80
4822.00,63.13
4823.00,70.79
4824.00,77.44
4825.00,58.14
4826.00,54.06
4827.00,55.03
4828.00,75.51
4829.00,42.08
4830.00,51.69
4831.00,76.28
4832.00,56.25
4833.00,43.90
4834.00,56.35
4835.00,64.27
4836.00,45.84
4837.00,64.27
4838.00,39.96
4839.00,68.27
4840.00,51.49
4841.00,32.21
4842.00,58.95
4843.00,46.79
4844.00,46.23
4845.00,44.36
4846.00,31.53
4847.00,58.55
4848.00,53.14
4849.00,45.63
4850.00,63.71
4851.00,85.66
4852.00,68.60
4853.00,76.75
4854.00,29.38
4855.00,82.79
4856.00,35.58
4857.00,78.54
4858.00,53.25
4859.00,28.02
4860.00,69.98
4861.00,64.14
4862.00,55.56
4863.00,84.56
4864.00,87.06
4865.00,70.14
4866.00,37.70
4867.00,46.27
4868.00,67.15
4869.00,74.68
4870.00,63.10
4871.00,49.83
4872.00,49.23
4873.00,59.79
4874.00,15.76
4875.00,61.27
4876.00,62.69
4877.00,34.74
4878.00,36.22
4879.00,60.62
4880.00,73.19
4881.00,48.97
4882.00,41.48
4883.00,31.88
4884.00,31.10
4885.00,52.05
4886.00,68.46
4887.00,56.32
4888.00,45.48
4889.00,30.40
4890.00,53.10
4891.00,43.79
4892.00,73.96
4893.00,39.08
4894.00,56.05
4895.00,53.89
4896.00,66.46
4897.00,76.60
4898.00,21.99
4899.00,55.01
4900.00,64.38
4901.00,27.41
4902.00,68.13
4903.00,27.28
4904.00,53.69
4905.00,46.29
4906.00,43.54
4907.00,39.83
4908.00,26.21
4909.00,43.58
4910.00,64.46
4911.00,30.58
4912.00,46.06
4913.00,41.77
4914.00,32.98
4915.00,49.56
4916.00,26.47
4917.00,55.36
4918.00,55.70
4919.00,47.50
4920.00,58.79
4921.00,47.27
4922.00,32.45
4923.00,35.09
4924.00,21.24
4925.00,48.85
4926.00,39.74
4927.00,29.50
4928.00,42.44
4929.00,41.30
4930.00,50.12
4931.00,36.57
4932.00,44.66
4933.00,27.28
4934.00,38.03
4935.00,56.97
4936.00,57.66
4937.00,23.94
4938.00,47.09
4939.00,66.47
4940.00,46.73
4941.00,70.27
4942.00,74.65
4943.00,34.77
4944.00,38.26
4945.00,49.28
4946.00,37.74
4947.00,34.61
4948.00,47.61
4949.00,33.01
4950.00,46.64
4951.00,36.11
4952.00,52.53
4953.00,49.99
4954.00,49.42
4955.00,59.15
4956.00,53.11
4957.00,47.29
4958.00,49.86
4959.00,48.26
4960.00,45.64
4961.00,50.44
4962.00,53.68
4963.00,16.82
4964.00,48.70
4965.00,55.53
4966.00,62.57
4967.00,27.07
4968.00,34.41
4969.00,58.93
4970.00,9.15
4971.00,27.84
4972.00,33.97
4973.00,11.04
4974.00,34.63
4975.00,58.21
4976.00,25.87
4977.00,24.18
4978.00,29.36
4979.00,43.76
4980.00,34.56
4981.00,28.45
4982.00,31.58
4983.00,30.94
4984.00,63.55
4985.00,35.21
4986.00,71.57
4987.00,30.79
4988.00,11.16
4989.00,9.70
4990.00,25.38
4991.00,27.60
4992.00,48.86
4993.00,1.00
4994.00,19.42
4995.00,33.48
4996.00,16.10
4997.00,47.92
4998.00,34.20
4999.00,36.91
5000.00,25.99
5001.00,16.18
5002.00,49.17
5003.00,28.03
5004.00,54.12
5005.00,36.04
5006.00,31.16
5007.00,15.20
5008.00,46.39
5009.00,26.89
5010.00,22.27
5011.00,60.86
5012.00,7.64
5013.00,31.14
5014.00,12.00
5015.00,40.00
5016.00,20.64
5017.00,37.13
5018.00,36.09
5019.00,7.65
5020.00,23.09
5021.00,31.89
5022.00,30.11
5023.00,28.67
5024.00,15.68
5025.00,55.01
5026.00,29.85
5027.00,1.00
5028.00,29.20
5029.00,7.42
5030.00,13.34
5031.00,25.59
5032.00,42.55
5033.00,32.66
5034.00,14.71
5035.00,1.00
5036.00,2.98
5037.00,13.98
5038.00,7.08
5039.00,37.12
5040.00,21.72
5041.00,13.84
