@relation Dynamic_Log_Rate_s5_alpha0.6
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
3719.00,1.00
3720.00,1.00
3721.00,1.00
3722.00,1.00
3723.00,1.00
3724.00,1.00
3725.00,1.00
3726.00,1.00
3727.00,1.00
3728.00,1.00
3729.00,1.00
3730.00,1.00
3731.00,2.83
3732.00,7.66
3733.00,3.78
3734.00,1.00
3735.00,1.00
3736.00,1.00
3737.00,1.00
3738.00,1.00
3739.00,1.00
3740.00,1.00
3741.00,1.00
3742.00,1.00
3743.00,1.00
3744.00,1.00
3745.00,1.00
3746.00,1.00
3747.00,1.00
3748.00,1.00
3749.00,1.00
3750.00,1.00
3751.00,1.00
3752.00,5.55
3753.00,1.00
3754.00,1.00
3755.00,1.00
3756.00,1.00
3757.00,1.00
3758.00,1.00
3759.00,1.00
3760.00,1.00
3761.00,1.00
3762.00,1.00
3763.00,1.00
3764.00,1.00
3765.00,1.00
3766.00,1.00
3767.00,1.00
3768.00,4.94
3769.00,1.00
3770.00,1.00
3771.00,1.00
3772.00,1.00
3773.00,1.00
3774.00,1.00
3775.00,1.00
3776.00,1.00
3777.00,1.00
3778.00,1.00
3779.00,1.00
3780.00,1.00
3781.00,1.00
3782.00,1.00
3783.00,1.00
3784.00,1.00
3785.00,1.00
3786.00,1.00
3787.00,1.00
3788.00,5.19
3789.00,1.00
3790.00,1.00
3791.00,1.00
3792.00,1.00
3793.00,1.00
3794.00,1.00
3795.00,1.00
3796.00,1.00
3797.00,1.00
3798.00,1.00
3799.00,1.00
3800.00,1.00
3801.00,1.00
3802.00,1.00
3803.00,1.00
3804.00,1.00
3805.00,1.00
3806.00,1.00
3807.00,1.00
3808.00,1.00
3809.00,1.00
3810.00,1.00
3811.00,1.00
3812.00,1.00
3813.00,1.00
3814.00,1.00
3815.00,1.00
3816.00,1.00
3817.00,1.00
3818.00,1.00
3819.00,1.00
3820.00,1.00
3821.00,1.00
3822.00,1.00
3823.00,1.00
3824.00,1.00
3825.00,1.00
3826.00,1.00
3827.00,1.00
3828.00,1.00
3829.00,1.00
3830.00,1.00
3831.00,1.00
3832.00,1.00
3833.00,1.00
3834.00,1.00
3835.00,1.00
3836.00,1.00
3837.00,1.00
3838.00,1.00
3839.00,1.00
3840.00,1.00
3841.00,1.00
3842.00,1.00
3843.00,1.00
3844.00,1.00
3845.00,1.00
3846.00,1.00
3847.00,1.00
3848.00,1.00
3849.00,1.00
3850.00,1.00
3851.00,1.00
3852.00,1.00
3853.00,1.00
3854.00,1.00
3855.00,1.00
3856.00,1.00
3857.00,1.00
3858.00,1.00
3859.00,1.00
3860.00,1.00
3861.00,1.00
3862.00,1.00
3863.00,1.00
3864.00,1.00
3865.00,1.00
3866.00,1.00
3867.00,1.00
3868.00,1.00
3869.00,1.00
3870.00,1.00
3871.00,1.00
3872.00,1.00
3873.00,1.00
3874.00,1.00
3875.00,1.00
3876.00,1.00
3877.00,1.00
3878.00,1.00
3879.00,1.00
3880.00,1.00
3881.00,1.00
3882.00,1.00
3883.00,1.00
3884.00,1.00
3885.00,1.00
3886.00,1.00
3887.00,1.00
3888.00,1.00
3889.00,1.00
3890.00,1.00
3891.00,1.00
3892.00,1.00
3893.00,1.00
3894.00,1.00
3895.00,1.00
3896.00,1.00
3897.00,1.00
3898.00,1.00
3899.00,1.00
3900.00,1.00
3901.00,1.00
3902.00,1.00
3903.00,1.00
3904.00,1.00
3905.00,1.00
3906.00,1.00
3907.00,1.00
3908.00,1.00
3909.00,1.00
3910.00,1.00
3911.00,1.00
3912.00,1.00
3913.00,1.00
3914.00,1.00
3915.00,1.00
3916.00,1.00
3917.00,1.00
3918.00,1.00
3919.00,1.00
3920.00,1.00
3921.00,1.00
3922.00,1.00
3923.00,1.00
3924.00,1.00
3925.00,1.00
3926.00,1.00
3927.00,1.00
3928.00,1.00
3929.00,1.00
3930.00,1.00
3931.00,1.00
3932.00,1.00
3933.00,1.00
3934.00,1.00
3935.00,1.00
3936.00,1.00
3937.00,1.00
3938.00,1.00
3939.00,1.00
3940.00,1.00
3941.00,1.00
3942.00,1.00
3943.00,1.00
3944.00,1.00
3945.00,1.00
3946.00,1.00
3947.00,1.00
3948.00,1.00
3949.00,1.00
3950.00,1.00
3951.00,1.00
3952.00,1.00
3953.00,1.00
3954.00,1.00
3955.00,1.00
3956.00,1.00
3957.00,1.00
3958.00,1.00
3959.00,1.00
3960.00,1.00
3961.00,1.00
3962.00,1.00
3963.00,1.00
3964.00,1.00
3965.00,1.00
3966.00,1.00
3967.00,1.00
3968.00,1.00
3969.00,1.00
3970.00,1.00
3971.00,1.00
3972.00,1.00
3973.00,1.00
3974.00,1.00
3975.00,1.00
3976.00,1.00
3977.00,1.00
3978.00,1.00
3979.00,1.00
3980.00,1.00
3981.00,1.00
3982.00,1.00
3983.00,1.00
3984.00,1.00
3985.00,1.00
3986.00,1.00
3987.00,1.00
3988.00,1.00
3989.00,1.00
3990.00,1.00
3991.00,1.00
3992.00,1.00
3993.00,1.00
3994.00,1.00
3995.00,1.00
3996.00,1.00
3997.00,1.00
3998.00,1.00
3999.00,1.00
4000.00,1.00
4001.00,1.00
4002.00,1.00
4003.00,1.00
4004.00,1.00
4005.00,1.00
4006.00,1.00
4007.00,1.00
4008.00,1.00
4009.00,1.00
4010.00,1.00
4011.00,1.00
4012.00,1.00
4013.00,1.00
4014.00,1.00
4015.00,1.00
4016.00,1.00
4017.00,1.00
4018.00,1.00
4019.00,1.00
4020.00,1.00
4021.00,1.00
4022.00,1.00
4023.00,1.00
4024.00,1.00
4025.00,1.00
4026.00,1.00
4027.00,1.00
4028.00,1.00
4029.00,1.00
4030.00,1.00
4031.00,1.00
4032.00,1.00
4033.00,1.00
4034.00,1.00
4035.00,1.00
4036.00,1.00
4037.00,1.00
4038.00,1.00
4039.00,1.00
4040.00,1.00
4041.00,1.00
4042.00,1.00
4043.00,1.00
4044.00,1.00
4045.00,1.00
4046.00,1.00
4047.00,1.00
4048.00,1.00
4049.00,1.00
4050.00,1.00
4051.00,1.00
4052.00,1.00
4053.00,1.00
4054.00,1.00
4055.00,1.00
4056.00,1.00
4057.00,1.00
4058.00,1.00
4059.00,1.00
4060.00,1.00
4061.00,1.00
4062.00,1.00
4063.00,1.00
4064.00,1.00
4065.00,1.00
4066.00,1.00
4067.00,1.00
4068.00,1.00
4069.00,1.00
4070.00,1.00
4071.00,1.00
4072.00,1.00
4073.00,1.00
4074.00,1.00
4075.00,1.00
4076.00,1.00
4077.00,1.00
4078.00,1.00
4079.00,1.00
4080.00,1.00
4081.00,1.00
4082.00,1.00
4083.00,1.00
4084.00,1.00
4085.00,1.00
4086.00,1.00
4087.00,1.00
4088.00,1.00
4089.00,1.00
4090.00,1.00
4091.00,1.00
4092.00,1.00
4093.00,1.00
4094.00,1.00
4095.00,1.00
4096.00,1.00
4097.00,1.00
4098.00,1.00
4099.00,1.00
4100.00,1.00
4101.00,1.00
4102.00,1.00
4103.00,1.00
4104.00,1.00
4105.00,1.00
4106.00,1.00
4107.00,1.00
4108.00,1.00
4109.00,1.00
4110.00,1.00
4111.00,1.00
4112.00,1.00
4113.00,1.00
4114.00,1.00
4115.00,1.00
4116.00,1.00
4117.00,1.00
4118.00,1.00
4119.00,1.00
4120.00,1.00
4121.00,1.00
4122.00,1.00
4123.00,1.00
4124.00,1.00
4125.00,1.00
4126.00,1.00
4127.00,1.00
4128.00,1.00
4129.00,1.00
4130.00,1.00
4131.00,1.00
4132.00,1.00
4133.00,1.00
4134.00,1.00
4135.00,1.00
4136.00,1.00
4137.00,1.00
4138.00,1.00
4139.00,1.00
4140.00,1.00
4141.00,1.00
4142.00,1.00
4143.00,1.00
4144.00,1.00
4145.00,1.00
4146.00,1.00
4147.00,1.00
4148.00,1.00
4149.00,1.00
4150.00,1.00
4151.00,10.74
4152.00,1.00
4153.00,1.00
4154.00,1.00
4155.00,1.00
4156.00,1.00
4157.00,1.00
4158.00,5.67
4159.00,1.00
4160.00,1.00
4161.00,1.00
4162.00,1.00
4163.00,6.44
4164.00,1.00
4165.00,1.00
4166.00,1.00
4167.00,1.00
4168.00,1.00
4169.00,3.83
4170.00,1.00
4171.00,1.00
4172.00,1.00
4173.00,1.00
4174.00,1.00
4175.00,1.00
4176.00,1.00
4177.00,1.00
4178.00,9.46
4179.00,1.00
4180.00,1.00
4181.00,1.00
4182.00,1.00
4183.00,1.00
4184.00,2.62
4185.00,1.00
4186.00,1.00
4187.00,1.00
4188.00,1.16
4189.00,1.00
4190.00,1.00
4191.00,1.00
4192.00,1.00
4193.00,1.00
4194.00,1.00
4195.00,1.00
4196.00,1.00
4197.00,9.79
4198.00,1.00
4199.00,1.00
4200.00,1.00
4201.00,1.00
4202.00,9.86
4203.00,1.00
4204.00,1.00
4205.00,1.00
4206.00,1.00
4207.00,3.94
4208.00,1.00
4209.00,1.00
4210.00,1.00
4211.00,1.00
4212.00,1.00
4213.00,1.00
4214.00,13.56
4215.00,1.00
4216.00,3.12
4217.00,1.00
4218.00,1.00
4219.00,7.79
4220.00,5.86
4221.00,1.00
4222.00,1.00
4223.00,1.00
4224.00,4.98
4225.00,1.00
4226.00,1.00
4227.00,9.72
4228.00,1.00
4229.00,1.00
4230.00,1.00
4231.00,1.00
4232.00,1.00
4233.00,8.41
4234.00,1.00
4235.00,1.00
4236.00,2.10
4237.00,1.00
4238.00,1.00
4239.00,20.20
4240.00,1.00
4241.00,5.76
4242.00,4.16
4243.00,1.00
4244.00,6.55
4245.00,12.40
4246.00,1.00
4247.00,1.00
4248.00,18.67
4249.00,6.80
4250.00,20.40
4251.00,1.00
4252.00,1.00
4253.00,16.53
4254.00,17.85
4255.00,21.88
4256.00,1.00
4257.00,2.27
4258.00,11.39
4259.00,1.03
4260.00,6.69
4261.00,1.00
4262.00,11.11
4263.00,1.00
4264.00,13.52
4265.00,1.00
4266.00,1.00
4267.00,14.24
4268.00,15.93
4269.00,3.08
4270.00,17.42
4271.00,7.25
4272.00,7.61
4273.00,19.45
4274.00,31.46
4275.00,1.00
4276.00,1.00
4277.00,26.72
4278.00,5.30
4279.00,16.47
4280.00,13.56
4281.00,1.00
4282.00,4.45
4283.00,26.38
4284.00,21.86
4285.00,9.69
4286.00,10.71
4287.00,1.00
4288.00,21.93
4289.00,6.23
4290.00,33.49
4291.00,8.14
4292.00,26.47
4293.00,3.95
4294.00,3.34
4295.00,20.81
4296.00,47.66
4297.00,5.69
4298.00,16.54
4299.00,1.00
4300.00,20.30
4301.00,5.22
4302.00,19.87
4303.00,37.27
4304.00,39.96
4305.00,7.31
4306.00,18.20
4307.00,21.17
4308.00,23.62
4309.00,20.31
4310.00,1.00
4311.00,36.81
4312.00,31.48
4313.00,11.88
4314.00,28.42
4315.00,16.45
4316.00,20.35
4317.00,26.90
4318.00,1.00
4319.00,27.51
4320.00,27.54
4321.00,22.54
4322.00,1.00
4323.00,1.00
4324.00,7.93
4325.00,38.75
4326.00,31.52
4327.00,25.18
4328.00,42.84
4329.00,32.84
4330.00,34.29
4331.00,43.70
4332.00,11.87
4333.00,13.38
4334.00,22.01
4335.00,31.06
4336.00,33.20
4337.00,8.58
4338.00,25.35
4339.00,27.08
4340.00,20.74
4341.00,29.32
4342.00,13.62
4343.00,22.41
4344.00,23.17
4345.00,8.57
4346.00,26.76
4347.00,26.66
4348.00,35.31
4349.00,36.94
4350.00,11.40
4351.00,36.17
4352.00,1.00
4353.00,4.12
4354.00,25.55
4355.00,1.00
4356.00,16.33
4357.00,11.82
4358.00,30.74
4359.00,3.42
4360.00,22.87
4361.00,45.70
4362.00,42.16
4363.00,36.24
4364.00,37.71
4365.00,28.30
4366.00,47.26
4367.00,14.76
4368.00,49.58
4369.00,40.97
4370.00,36.43
4371.00,35.23
4372.00,62.19
4373.00,1.00
4374.00,30.22
4375.00,18.24
4376.00,37.03
4377.00,25.96
4378.00,47.65
4379.00,25.26
4380.00,50.24
4381.00,33.00
4382.00,34.27
4383.00,36.44
4384.00,47.81
4385.00,44.76
4386.00,34.99
4387.00,20.74
4388.00,24.71
4389.00,45.17
4390.00,32.87
4391.00,43.60
4392.00,31.72
4393.00,40.71
4394.00,35.02
4395.00,27.96
4396.00,39.38
4397.00,26.82
4398.00,32.70
4399.00,59.76
4400.00,43.77
4401.00,35.46
4402.00,40.79
4403.00,28.46
4404.00,20.53
4405.00,37.38
4406.00,45.53
4407.00,32.45
4408.00,53.65
4409.00,54.94
4410.00,21.79
4411.00,1.00
4412.00,54.41
4413.00,24.50
4414.00,33.88
4415.00,29.82
4416.00,39.85
4417.00,39.07
4418.00,33.32
4419.00,40.28
4420.00,48.01
4421.00,62.32
4422.00,64.52
4423.00,39.88
4424.00,55.60
4425.00,30.20
4426.00,36.24
4427.00,43.46
4428.00,41.37
4429.00,60.42
4430.00,40.58
4431.00,48.16
4432.00,63.13
4433.00,36.93
4434.00,49.75
4435.00,56.69
4436.00,33.28
4437.00,56.08
4438.00,63.90
4439.00,34.00
4440.00,62.69
4441.00,59.99
4442.00,30.70
4443.00,44.28
4444.00,43.09
4445.00,28.80
4446.00,43.07
4447.00,38.52
4448.00,47.32
4449.00,70.55
4450.00,64.27
4451.00,79.55
4452.00,67.71
4453.00,51.63
4454.00,59.19
4455.00,57.68
4456.00,78.55
4457.00,55.46
4458.00,40.21
4459.00,56.27
4460.00,29.68
4461.00,41.53
4462.00,58.16
4463.00,48.80
4464.00,69.41
4465.00,68.88
4466.00,52.21
4467.00,48.11
4468.00,42.74
4469.00,57.68
4470.00,56.22
4471.00,39.75
4472.00,54.36
4473.00,66.05
4474.00,80.66
4475.00,68.39
4476.00,45.44
4477.00,72.20
4478.00,71.21
4479.00,53.21
4480.00,43.42
4481.00,37.59
4482.00,61.80
4483.00,53.50
4484.00,53.61
4485.00,58.15
4486.00,51.91
4487.00,59.05
4488.00,60.08
4489.00,53.49
4490.00,52.92
4491.00,69.50
4492.00,49.10
4493.00,57.63
4494.00,50.87
4495.00,39.98
4496.00,42.08
4497.00,48.72
4498.00,34.79
4499.00,57.85
4500.00,70.79
4501.00,69.38
4502.00,54.51
4503.00,49.82
4504.00,77.47
4505.00,38.24
4506.00,59.70
4507.00,53.75
4508.00,78.43
4509.00,58.75
4510.00,58.82
4511.00,52.58
4512.00,47.72
4513.00,51.49
4514.00,41.19
4515.00,75.26
4516.00,69.43
4517.00,57.20
4518.00,59.85
4519.00,57.34
4520.00,72.13
4521.00,59.90
4522.00,65.60
4523.00,90.13
4524.00,35.24
4525.00,68.22
4526.00,59.69
4527.00,68.94
4528.00,37.84
4529.00,87.71
4530.00,64.72
4531.00,80.96
4532.00,83.54
4533.00,89.97
4534.00,94.18
4535.00,86.66
4536.00,59.59
4537.00,73.95
4538.00,76.84
4539.00,70.11
4540.00,65.73
4541.00,67.69
4542.00,82.97
4543.00,76.52
4544.00,45.23
4545.00,73.91
4546.00,61.40
4547.00,82.30
4548.00,66.65
4549.00,68.40
4550.00,84.68
4551.00,79.51
4552.00,69.42
4553.00,53.65
4554.00,56.80
4555.00,69.44
4556.00,50.15
4557.00,76.40
4558.00,90.00
4559.00,61.77
4560.00,53.32
4561.00,79.16
4562.00,85.39
4563.00,50.25
4564.00,65.97
4565.00,63.65
4566.00,82.70
4567.00,86.83
4568.00,97.71
4569.00,73.39
4570.00,70.37
4571.00,79.42
4572.00,73.72
4573.00,80.31
4574.00,89.12
4575.00,85.36
4576.00,53.75
4577.00,89.50
4578.00,70.50
4579.00,62.32
4580.00,62.93
4581.00,105.53
4582.00,84.04
4583.00,96.50
4584.00,86.67
4585.00,67.73
4586.00,74.54
4587.00,78.13
4588.00,79.58
4589.00,77.85
4590.00,78.43
4591.00,72.58
4592.00,65.15
4593.00,75.16
4594.00,76.39
4595.00,79.19
4596.00,79.17
4597.00,69.02
4598.00,74.56
4599.00,101.08
4600.00,80.69
4601.00,62.99
4602.00,104.39
4603.00,84.11
4604.00,72.63
4605.00,93.68
4606.00,64.83
4607.00,69.09
4608.00,83.72
4609.00,51.73
4610.00,94.53
4611.00,56.25
4612.00,87.96
4613.00,83.76
4614.00,88.88
4615.00,89.23
4616.00,85.26
4617.00,83.04
4618.00,60.71
4619.00,53.10
4620.00,79.13
4621.00,82.49
4622.00,101.63
4623.00,62.01
4624.00,72.93
4625.00,91.24
4626.00,74.50
4627.00,73.18
4628.00,54.00
4629.00,76.07
4630.00,59.93
4631.00,81.41
4632.00,74.28
4633.00,65.38
4634.00,59.03
4635.00,82.16
4636.00,84.48
4637.00,107.07
4638.00,75.62
4639.00,67.64
4640.00,88.01
4641.00,80.09
4642.00,83.97
4643.00,74.60
4644.00,95.02
4645.00,90.54
4646.00,79.94
4647.00,74.74
4648.00,65.57
4649.00,59.06
4650.00,83.38
4651.00,83.40
4652.00,71.77
4653.00,94.33
4654.00,85.66
4655.00,60.32
4656.00,78.83
4657.00,85.55
4658.00,85.31
4659.00,74.60
4660.00,70.71
4661.00,79.55
4662.00,55.14
4663.00,89.47
4664.00,88.96
4665.00,81.80
4666.00,70.29
4667.00,77.19
4668.00,87.13
4669.00,66.39
4670.00,103.05
4671.00,87.99
4672.00,79.41
4673.00,111.41
4674.00,92.07
4675.00,85.04
4676.00,52.33
4677.00,79.04
4678.00,102.93
4679.00,89.20
4680.00,87.59
4681.00,91.41
4682.00,63.01
4683.00,69.65
4684.00,80.32
4685.00,76.28
4686.00,74.41
4687.00,84.31
4688.00,83.10
4689.00,79.10
4690.00,85.00
4691.00,80.53
4692.00,71.55
4693.00,73.28
4694.00,87.21
4695.00,101.50
4696.00,63.25
4697.00,55.33
4698.00,89.87
4699.00,79.98
4700.00,80.76
4701.00,88.44
4702.00,90.24
4703.00,74.79
4704.00,59.93
4705.00,81.36
4706.00,103.16
4707.00,79.73
4708.00,87.63
4709.00,101.70
4710.00,75.15
4711.00,82.77
4712.00,100.12
4713.00,62.66
4714.00,72.77
4715.00,90.60
4716.00,76.23
4717.00,84.82
4718.00,87.16
4719.00,89.58
4720.00,77.53
4721.00,58.06
4722.00,82.71
4723.00,100.43
4724.00,80.61
4725.00,77.16
4726.00,70.60
4727.00,93.77
4728.00,58.80
4729.00,68.22
4730.00,73.85
4731.00,79.68
4732.00,45.07
4733.00,68.84
4734.00,66.75
4735.00,61.69
4736.00,72.36
4737.00,74.73
4738.00,83.68
4739.00,83.77
4740.00,69.27
4741.00,110.55
4742.00,86.32
4743.00,92.44
4744.00,80.15
4745.00,68.44
4746.00,76.52
4747.00,59.44
4748.00,66.56
4749.00,68.30
4750.00,80.43
4751.00,73.90
4752.00,65.65
4753.00,78.75
4754.00,83.18
4755.00,81.71
4756.00,63.80
4757.00,79.03
4758.00,72.07
4759.00,76.83
4760.00,75.40
4761.00,67.00
4762.00,88.56
4763.00,65.75
4764.00,75.76
4765.00,74.08
4766.00,94.90
4767.00,60.61
4768.00,90.42
4769.00,91.98
4770.00,65.86
4771.00,91.78
4772.00,59.14
4773.00,67.52
4774.00,67.60
4775.00,88.28
4776.00,63.02
4777.00,72.95
4778.00,107.77
4779.00,73.24
4780.00,71.47
4781.00,72.51
4782.00,71.73
4783.00,66.50
4784.00,69.37
4785.00,63.06
4786.00,74.36
4787.00,72.50
4788.00,62.86
4789.00,65.89
4790.00,88.51
4791.00,77.07
4792.00,57.20
4793.00,73.76
4794.00,84.98
4795.00,88.60
4796.00,94.58
4797.00,81.59
4798.00,83.63
4799.00,75.43
4800.00,78.59
4801.00,87.51
4802.00,85.80
4803.00,93.33
4804.00,78.70
4805.00,63.02
4806.00,69.36
4807.00,84.02
4808.00,55.18
4809.00,68.32
4810.00,60.47
4811.00,73.62
4812.00,72.96
4813.00,70.05
4814.00,60.30
4815.00,54.14
4816.00,57.90
4817.00,86.01
4818.00,79.41
4819.00,66.05
4820.00,89.63
4821.00,68.59
4822.00,48.15
4823.00,67.17
4824.00,53.59
4825.00,54.81
4826.00,57.32
4827.00,85.01
4828.00,71.09
4829.00,49.96
4830.00,35.85
4831.00,63.93
4832.00,58.50
4833.00,88.45
4834.00,70.83
4835.00,55.08
4836.00,76.77
4837.00,44.77
4838.00,61.69
4839.00,59.47
4840.00,80.26
4841.00,61.45
4842.00,55.15
4843.00,82.29
4844.00,63.89
4845.00,63.82
4846.00,71.56
4847.00,63.03
4848.00,70.74
4849.00,63.40
4850.00,66.06
4851.00,74.97
4852.00,91.58
4853.00,72.32
4854.00,73.16
4855.00,71.48
4856.00,52.24
4857.00,83.02
4858.00,92.35
4859.00,58.93
4860.00,49.47
4861.00,41.18
4862.00,70.42
4863.00,73.24
4864.00,57.21
4865.00,29.65
4866.00,74.65
4867.00,57.59
4868.00,72.76
4869.00,56.48
4870.00,49.52
4871.00,62.83
4872.00,85.93
4873.00,89.40
4874.00,69.45
4875.00,62.19
4876.00,45.49
4877.00,57.62
4878.00,61.72
4879.00,54.25
4880.00,66.52
4881.00,54.27
4882.00,64.56
4883.00,66.49
4884.00,65.53
4885.00,46.39
4886.00,44.12
4887.00,71.02
4888.00,80.29
4889.00,66.26
4890.00,41.09
4891.00,50.55
4892.00,62.62
4893.00,43.44
4894.00,73.29
4895.00,39.03
4896.00,39.83
4897.00,46.45
4898.00,38.08
4899.00,79.51
4900.00,57.33
4901.00,50.58
4902.00,58.68
4903.00,61.90
4904.00,32.19
4905.00,42.71
4906.00,32.72
4907.00,41.89
4908.00,36.46
4909.00,55.91
4910.00,32.33
4911.00,51.29
4912.00,72.10
4913.00,48.90
4914.00,41.06
4915.00,26.71
4916.00,49.85
4917.00,73.11
4918.00,41.45
4919.00,53.65
4920.00,65.94
4921.00,34.72
4922.00,30.23
4923.00,50.51
4924.00,25.65
4925.00,53.58
4926.00,54.76
4927.00,35.26
4928.00,49.19
4929.00,46.11
4930.00,34.17
4931.00,36.64
4932.00,45.72
4933.00,56.34
4934.00,47.39
4935.00,46.77
4936.00,63.12
4937.00,34.84
4938.00,46.34
4939.00,77.94
4940.00,41.21
4941.00,27.55
4942.00,42.30
4943.00,57.20
4944.00,30.88
4945.00,56.28
4946.00,42.35
4947.00,43.63
4948.00,36.07
4949.00,34.62
4950.00,60.92
4951.00,22.17
4952.00,43.29
4953.00,49.59
4954.00,56.04
4955.00,39.42
4956.00,46.68
4957.00,45.73
4958.00,57.27
4959.00,45.64
4960.00,35.34
4961.00,14.57
4962.00,50.17
4963.00,32.43
4964.00,52.26
4965.00,30.99
4966.00,33.21
4967.00,46.73
4968.00,25.91
4969.00,39.29
4970.00,27.31
4971.00,40.13
4972.00,50.78
4973.00,29.38
4974.00,39.27
4975.00,41.08
4976.00,44.38
4977.00,43.37
4978.00,50.13
4979.00,32.72
4980.00,32.91
4981.00,35.16
4982.00,27.51
4983.00,29.14
4984.00,33.24
4985.00,32.67
4986.00,40.41
4987.00,36.74
4988.00,24.03
4989.00,39.41
4990.00,39.25
4991.00,35.18
4992.00,35.07
4993.00,18.24
4994.00,38.40
4995.00,29.62
4996.00,24.66
4997.00,35.07
4998.00,28.96
4999.00,25.75
5000.00,43.98
5001.00,47.27
5002.00,39.02
5003.00,27.34
5004.00,22.75
5005.00,24.07
5006.00,47.63
5007.00,22.22
5008.00,37.97
5009.00,18.12
5010.00,31.02
5011.00,21.05
5012.00,32.67
5013.00,29.88
5014.00,46.13
5015.00,17.70
5016.00,33.32
5017.00,37.05
5018.00,31.30
5019.00,27.37
5020.00,7.66
5021.00,30.41
5022.00,26.44
5023.00,37.55
5024.00,31.90
5025.00,21.85
5026.00,5.96
5027.00,53.66
5028.00,7.37
5029.00,31.02
5030.00,16.05
5031.00,1.00
5032.00,28.52
5033.00,26.43
5034.00,25.03
5035.00,16.86
5036.00,34.48
5037.00,2.72
5038.00,12.45
5039.00,17.61
5040.00,36.41
5041.00,17.15
5042.00,18.24
5043.00,13.47
5044.00,27.63
5045.00,14.78
5046.00,26.53
5047.00,16.79
5048.00,16.19
5049.00,28.05
5050.00,16.32
5051.00,10.09
5052.00,1.00
5053.00,23.75
5054.00,1.74
5055.00,2.65
5056.00,2.72
5057.00,28.67
5058.00,29.34
5059.00,28.14
5060.00,1.00
5061.00,28.28
5062.00,10.89
5063.00,11.39
5064.00,23.06
5065.00,2.91
5066.00,11.61
5067.00,4.75
5068.00,1.00
5069.00,9.02
5070.00,21.74
5071.00,38.94
5072.00,1.00
5073.00,32.03
5074.00,10.85
5075.00,16.67
5076.00,4.67
5077.00,4.98
5078.00,1.00
5079.00,7.34
5080.00,1.00
5081.00,3.15
5082.00,7.67
5083.00,1.00
5084.00,1.00
5085.00,3.90
5086.00,17.46
5087.00,2.28
5088.00,10.50
5089.00,7.85
5090.00,5.96
5091.00,1.00
5092.00,3.35
5093.00,5.13
5094.00,1.00
5095.00,5.66
5096.00,6.00
5097.00,7.78
5098.00,1.00
5099.00,1.00
5100.00,12.64
5101.00,1.00
5102.00,1.58
5103.00,18.30
5104.00,26.59
5105.00,1.00
5106.00,1.40
5107.00,7.98
5108.00,1.00
5109.00,17.72
5110.00,1.00
5111.00,1.00
5112.00,2.59
5113.00,2.71
5114.00,1.00
5115.00,10.50
5116.00,9.73
5117.00,1.00
5118.00,35.26
5119.00,1.00
5120.00,1.00
5121.00,28.97
5122.00,1.00
5123.00,1.00
5124.00,1.00
5125.00,18.86
5126.00,7.91
5127.00,16.84
5128.00,1.00
5129.00,11.18
5130.00,4.90
5131.00,1.00
5132.00,1.00
5133.00,21.22
5134.00,14.33
5135.00,1.00
5136.00,1.00
5137.00,1.00
5138.00,1.00
5139.00,1.00
5140.00,1.00
5141.00,1.00
5142.00,4.27
5143.00,1.00
5144.00,1.00
5145.00,1.00
5146.00,1.00
5147.00,1.00
5148.00,1.00
5149.00,1.00
5150.00,1.00
5151.00,7.00
5152.00,1.00
5153.00,2.10
5154.00,1.99
5155.00,1.00
5156.00,1.00
5157.00,6.89
5158.00,1.00
5159.00,1.00
5160.00,1.00
5161.00,1.00
5162.00,1.00
5163.00,1.00
5164.00,1.00
5165.00,5.10
5166.00,1.00
5167.00,1.00
5168.00,1.00
5169.00,1.00
5170.00,1.00
5171.00,1.00
5172.00,1.00
5173.00,1.00
5174.00,1.00
5175.00,1.00
5176.00,1.00
5177.00,1.62
5178.00,1.00
5179.00,1.00
5180.00,1.00
5181.00,1.00
5182.00,1.00
5183.00,1.00
5184.00,1.00
5185.00,1.00
5186.00,1.00
5187.00,1.00
5188.00,1.64
5189.00,1.00
5190.00,1.00
5191.00,1.00
5192.00,1.00
5193.00,1.00
5194.00,5.74
5195.00,1.00
5196.00,1.00
5197.00,1.00
5198.00,1.00
5199.00,1.00
5200.00,1.00
5201.00,1.00
5202.00,1.00
5203.00,1.00
5204.00,1.00
5205.00,1.00
5206.00,1.00
5207.00,1.00
5208.00,2.36
5209.00,1.00
5210.00,1.00
5211.00,1.00
5212.00,1.00
5213.00,1.00
5214.00,1.00
5215.00,1.37
5216.00,1.00
5217.00,1.00
5218.00,1.00
5219.00,1.00
5220.00,1.00
5221.00,1.00
5222.00,1.00
5223.00,1.00
5224.00,1.00
5225.00,1.00
5226.00,1.00
5227.00,1.00
5228.00,1.00
5229.00,1.00
5230.00,1.00
5231.00,1.00
5232.00,1.00
5233.00,1.00
5234.00,1.00
5235.00,1.00
5236.00,1.00
5237.00,1.00
5238.00,1.00
5239.00,1.00
5240.00,1.00
5241.00,1.00
5242.00,1.00
5243.00,1.00
5244.00,1.00
5245.00,1.00
5246.00,1.00
5247.00,1.00
5248.00,1.00
5249.00,1.00
5250.00,1.00
5251.00,1.00
5252.00,1.00
5253.00,1.00
5254.00,1.00
5255.00,1.00
5256.00,1.00
5257.00,1.00
5258.00,1.00
5259.00,1.00
5260.00,1.00
5261.00,1.00
5262.00,1.00
5263.00,1.00
5264.00,1.00
5265.00,1.00
5266.00,1.00
5267.00,1.00
