@relation Dynamic_Log_Rate_s3_alpha0.7
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
3516.00,61.62
3517.00,56.07
3518.00,48.23
3519.00,52.42
3520.00,33.37
3521.00,44.44
3522.00,52.69
3523.00,44.25
3524.00,27.76
3525.00,35.80
3526.00,26.34
3527.00,49.24
3528.00,35.74
3529.00,43.96
3530.00,39.29
3531.00,32.22
3532.00,19.14
3533.00,44.86
3534.00,58.77
3535.00,29.22
3536.00,29.96
3537.00,30.17
3538.00,31.63
3539.00,32.57
3540.00,20.47
3541.00,40.57
3542.00,43.92
3543.00,27.73
3544.00,42.77
3545.00,30.77
3546.00,37.19
3547.00,26.14
3548.00,17.95
3549.00,33.41
3550.00,37.04
3551.00,32.36
3552.00,25.52
3553.00,44.87
3554.00,35.28
3555.00,49.40
3556.00,47.60
3557.00,18.75
3558.00,32.08
3559.00,46.66
3560.00,29.19
3561.00,30.16
3562.00,41.28
3563.00,24.44
3564.00,21.60
3565.00,40.07
3566.00,24.67
3567.00,28.29
3568.00,12.57
3569.00,21.67
3570.00,36.02
3571.00,35.47
3572.00,11.71
3573.00,33.30
3574.00,31.34
3575.00,28.48
3576.00,26.59
3577.00,41.23
3578.00,9.84
3579.00,29.61
3580.00,13.95
3581.00,28.10
3582.00,15.13
3583.00,22.43
3584.00,36.86
3585.00,31.08
3586.00,16.31
3587.00,41.11
3588.00,28.88
3589.00,25.72
3590.00,8.28
3591.00,23.42
3592.00,26.18
3593.00,1.24
3594.00,17.42
3595.00,21.46
3596.00,16.59
3597.00,31.75
3598.00,13.57
3599.00,16.86
3600.00,28.89
3601.00,4.39
3602.00,19.10
3603.00,34.89
3604.00,25.24
3605.00,27.43
3606.00,26.67
3607.00,28.42
3608.00,6.19
3609.00,14.26
3610.00,32.15
3611.00,1.00
3612.00,22.74
3613.00,25.07
3614.00,18.61
3615.00,1.00
3616.00,15.64
3617.00,20.66
3618.00,18.25
3619.00,10.18
3620.00,1.00
3621.00,15.91
3622.00,16.97
3623.00,20.61
3624.00,12.09
3625.00,13.77
3626.00,10.59
3627.00,22.31
3628.00,1.48
3629.00,1.00
3630.00,1.00
3631.00,2.51
3632.00,18.57
3633.00,20.39
3634.00,20.77
3635.00,14.07
3636.00,9.01
3637.00,1.94
3638.00,1.00
3639.00,2.44
3640.00,14.51
3641.00,1.61
3642.00,4.42
3643.00,1.00
3644.00,23.86
3645.00,1.57
3646.00,1.00
3647.00,5.14
3648.00,13.22
3649.00,11.00
3650.00,1.00
3651.00,1.00
3652.00,1.01
3653.00,1.00
3654.00,11.47
3655.00,1.00
3656.00,14.97
3657.00,1.36
3658.00,14.17
3659.00,1.00
3660.00,1.00
3661.00,1.00
3662.00,1.00
3663.00,15.77
3664.00,4.41
3665.00,6.60
3666.00,1.00
3667.00,1.00
3668.00,1.00
3669.00,1.00
3670.00,6.16
3671.00,7.37
3672.00,1.00
3673.00,1.00
3674.00,1.00
3675.00,1.19
3676.00,1.77
3677.00,1.00
3678.00,1.00
3679.00,3.75
3680.00,1.63
3681.00,13.37
3682.00,6.21
3683.00,1.00
3684.00,2.48
3685.00,1.00
3686.00,1.00
3687.00,9.50
3688.00,1.00
3689.00,1.57
3690.00,6.27
3691.00,1.00
3692.00,1.00
3693.00,1.00
3694.00,2.44
3695.00,1.00
3696.00,1.00
3697.00,1.00
3698.00,1.00
3699.00,1.00
3700.00,1.00
3701.00,1.00
3702.00,2.34
3703.00,1.00
3704.00,1.00
3705.00,1.00
3706.00,1.00
3707.00,1.00
3708.00,1.00
3709.00,1.00
3710.00,1.00
3711.00,1.00
3712.00,11.42
3713.00,1.94
3714.00,1.00
3715.00,1.00
3716.00,1.00
3717.00,1.00
3718.00,1.00
3719.00,1.00
3720.00,1.00
3721.00,1.00
3722.00,1.00
3723.00,1.00
3724.00,1.00
3725.00,1.00
3726.00,1.00
3727.00,1.00
3728.00,1.00
3729.00,1.00
3730.00,1.95
3731.00,3.16
3732.00,1.00
3733.00,1.00
3734.00,1.00
3735.00,1.00
3736.00,1.00
3737.00,1.00
3738.00,1.00
3739.00,1.00
3740.00,1.00
3741.00,1.00
3742.00,1.00
3743.00,1.00
3744.00,1.00
3745.00,1.00
3746.00,1.00
3747.00,1.00
3748.00,1.00
3749.00,1.00
3750.00,1.00
3751.00,1.00
3752.00,1.00
3753.00,1.00
3754.00,1.00
3755.00,1.00
3756.00,1.00
3757.00,1.00
3758.00,1.00
3759.00,1.00
3760.00,1.00
3761.00,1.00
3762.00,1.00
3763.00,1.00
3764.00,1.00
3765.00,1.00
3766.00,1.00
3767.00,1.00
3768.00,1.00
3769.00,1.00
3770.00,1.00
3771.00,1.00
3772.00,1.00
3773.00,1.00
3774.00,1.00
3775.00,1.00
3776.00,1.00
3777.00,1.00
3778.00,1.00
3779.00,1.00
3780.00,1.00
3781.00,1.00
3782.00,1.00
3783.00,1.00
3784.00,1.00
3785.00,1.00
3786.00,1.00
3787.00,1.00
3788.00,1.00
3789.00,1.00
3790.00,1.00
3791.00,1.00
3792.00,1.00
3793.00,1.00
3794.00,1.00
3795.00,1.00
3796.00,1.00
3797.00,1.00
3798.00,1.00
3799.00,1.00
3800.00,1.00
3801.00,1.00
3802.00,1.00
3803.00,1.00
3804.00,1.00
3805.00,1.00
3806.00,1.00
3807.00,1.00
3808.00,1.00
3809.00,1.00
3810.00,1.00
3811.00,1.00
3812.00,1.00
3813.00,1.00
3814.00,1.00
3815.00,1.00
3816.00,1.00
3817.00,1.00
3818.00,1.00
3819.00,1.00
3820.00,1.00
3821.00,1.00
3822.00,1.00
3823.00,1.00
3824.00,1.00
3825.00,1.00
3826.00,1.00
3827.00,1.00
3828.00,1.00
3829.00,1.00
3830.00,1.00
3831.00,1.00
3832.00,1.00
3833.00,1.00
3834.00,1.00
3835.00,1.00
3836.00,1.00
3837.00,1.00
3838.00,1.00
3839.00,1.00
3840.00,1.00
3841.00,1.00
3842.00,1.00
3843.00,1.00
3844.00,1.00
3845.00,1.00
3846.00,1.00
3847.00,1.00
3848.00,1.00
3849.00,1.00
3850.00,1.00
3851.00,1.00
3852.00,1.00
3853.00,1.00
3854.00,1.00
3855.00,1.00
3856.00,1.00
3857.00,1.00
3858.00,1.00
3859.00,1.00
3860.00,1.00
3861.00,1.00
3862.00,1.00
3863.00,1.00
3864.00,1.00
3865.00,1.00
3866.00,1.00
3867.00,1.00
3868.00,1.00
3869.00,1.00
3870.00,1.00
3871.00,1.00
3872.00,1.00
3873.00,1.00
3874.00,1.00
3875.00,1.00
3876.00,1.00
3877.00,1.00
3878.00,1.00
3879.00,1.00
3880.00,1.00
3881.00,1.00
3882.00,1.00
3883.00,1.00
3884.00,1.00
3885.00,1.00
3886.00,1.00
3887.00,1.00
3888.00,1.00
3889.00,1.00
3890.00,1.00
3891.00,1.00
3892.00,1.00
3893.00,1.00
3894.00,1.00
3895.00,1.00
3896.00,1.00
3897.00,1.00
3898.00,1.00
3899.00,1.00
3900.00,1.00
3901.00,1.00
3902.00,1.00
3903.00,1.00
3904.00,1.00
3905.00,1.00
3906.00,1.00
3907.00,1.00
3908.00,1.00
3909.00,1.00
3910.00,1.00
3911.00,1.00
3912.00,1.00
3913.00,1.00
3914.00,1.00
3915.00,1.00
3916.00,1.00
3917.00,1.00
3918.00,1.00
3919.00,1.00
3920.00,1.00
3921.00,1.00
3922.00,1.00
3923.00,1.00
3924.00,1.00
3925.00,1.00
3926.00,1.00
3927.00,1.00
3928.00,1.00
3929.00,1.00
3930.00,1.00
3931.00,1.00
3932.00,1.00
3933.00,1.00
3934.00,1.00
3935.00,1.00
3936.00,1.00
3937.00,1.00
3938.00,1.00
3939.00,1.00
3940.00,1.00
3941.00,1.00
3942.00,1.00
3943.00,1.00
3944.00,1.00
3945.00,1.00
3946.00,1.00
3947.00,1.00
3948.00,1.00
3949.00,1.00
3950.00,1.00
3951.00,1.00
3952.00,1.00
3953.00,1.00
3954.00,1.00
3955.00,1.00
3956.00,1.00
3957.00,1.00
3958.00,1.00
3959.00,1.00
3960.00,1.00
3961.00,1.00
3962.00,1.00
3963.00,1.00
3964.00,1.00
3965.00,1.00
3966.00,1.00
3967.00,1.00
3968.00,1.00
3969.00,1.00
3970.00,1.00
3971.00,1.00
3972.00,1.00
3973.00,1.00
3974.00,1.00
3975.00,1.00
3976.00,1.00
3977.00,1.00
3978.00,1.00
3979.00,1.00
3980.00,1.00
3981.00,1.00
3982.00,1.00
3983.00,1.00
3984.00,1.00
3985.00,1.00
3986.00,1.00
3987.00,1.00
3988.00,1.00
3989.00,1.00
3990.00,1.00
3991.00,1.00
3992.00,1.00
3993.00,1.00
3994.00,1.00
3995.00,1.00
3996.00,1.00
3997.00,1.00
3998.00,1.00
3999.00,1.00
4000.00,1.00
4001.00,1.00
4002.00,1.00
4003.00,1.00
4004.00,1.00
4005.00,1.00
4006.00,1.00
4007.00,1.00
4008.00,1.00
4009.00,1.00
4010.00,1.00
4011.00,1.00
4012.00,1.00
4013.00,1.00
4014.00,1.00
4015.00,1.00
4016.00,1.00
4017.00,1.00
4018.00,1.00
4019.00,1.00
4020.00,1.00
4021.00,1.00
4022.00,1.00
4023.00,1.00
4024.00,1.00
4025.00,1.00
4026.00,1.00
4027.00,1.00
4028.00,1.00
4029.00,1.00
4030.00,1.00
4031.00,1.00
4032.00,1.00
4033.00,1.00
4034.00,1.00
4035.00,1.00
4036.00,1.00
4037.00,1.00
4038.00,1.00
4039.00,1.00
4040.00,1.00
4041.00,1.00
4042.00,1.00
4043.00,1.00
4044.00,1.00
4045.00,1.00
4046.00,1.00
4047.00,1.00
4048.00,1.00
4049.00,1.00
4050.00,1.00
4051.00,1.00
4052.00,1.00
4053.00,1.00
4054.00,1.00
4055.00,1.00
4056.00,1.00
4057.00,1.00
4058.00,1.00
4059.00,1.00
4060.00,1.00
4061.00,1.00
4062.00,1.00
4063.00,1.00
4064.00,1.00
4065.00,1.00
4066.00,1.00
4067.00,1.00
4068.00,1.00
4069.00,1.00
4070.00,1.00
4071.00,1.00
4072.00,1.00
4073.00,1.00
4074.00,1.00
4075.00,1.00
4076.00,1.00
4077.00,1.00
4078.00,1.00
4079.00,1.00
4080.00,1.00
4081.00,1.00
4082.00,1.00
4083.00,1.00
4084.00,1.00
4085.00,1.00
4086.00,1.00
4087.00,1.00
4088.00,1.00
4089.00,1.00
4090.00,1.00
4091.00,1.00
4092.00,1.00
4093.00,1.00
4094.00,1.00
4095.00,1.00
4096.00,1.00
4097.00,1.00
4098.00,1.00
4099.00,1.00
4100.00,1.00
4101.00,1.00
4102.00,1.00
4103.00,1.00
4104.00,1.00
4105.00,1.00
4106.00,1.00
4107.00,1.00
4108.00,1.00
4109.00,1.00
4110.00,1.00
4111.00,1.00
4112.00,1.00
4113.00,1.00
4114.00,1.00
4115.00,1.00
4116.00,1.00
4117.00,1.00
4118.00,1.00
4119.00,1.00
4120.00,1.00
4121.00,1.00
4122.00,1.00
4123.00,1.00
4124.00,1.00
4125.00,1.00
4126.00,1.00
4127.00,1.00
4128.00,1.00
4129.00,1.00
4130.00,1.00
4131.00,1.00
4132.00,1.00
4133.00,1.00
4134.00,1.00
4135.00,1.00
4136.00,1.00
4137.00,1.00
4138.00,1.00
4139.00,1.00
4140.00,1.00
4141.00,1.00
4142.00,1.00
4143.00,1.00
4144.00,1.00
4145.00,1.00
4146.00,1.00
4147.00,1.00
4148.00,1.00
4149.00,1.00
4150.00,1.00
4151.00,1.00
4152.00,1.00
4153.00,1.00
4154.00,1.00
4155.00,1.00
4156.00,1.00
4157.00,1.00
4158.00,1.00
4159.00,1.00
4160.00,1.00
4161.00,1.00
4162.00,1.00
4163.00,1.00
4164.00,1.00
4165.00,1.00
4166.00,1.00
4167.00,1.00
4168.00,1.00
4169.00,1.00
4170.00,1.00
4171.00,1.00
4172.00,1.00
4173.00,1.00
4174.00,1.00
4175.00,1.00
4176.00,1.00
4177.00,1.00
4178.00,1.00
4179.00,1.00
4180.00,1.00
4181.00,1.00
4182.00,1.00
4183.00,1.00
4184.00,1.00
4185.00,1.00
4186.00,1.00
4187.00,1.00
4188.00,1.00
4189.00,1.00
4190.00,1.00
4191.00,1.00
4192.00,1.00
4193.00,1.00
4194.00,1.00
4195.00,1.00
4196.00,1.00
4197.00,1.00
4198.00,1.00
4199.00,1.00
4200.00,1.00
4201.00,1.00
4202.00,1.00
4203.00,1.00
4204.00,1.00
4205.00,1.00
4206.00,4.01
4207.00,1.00
4208.00,1.00
4209.00,1.00
4210.00,1.00
4211.00,1.00
4212.00,1.00
4213.00,1.00
4214.00,1.00
4215.00,1.00
4216.00,1.00
4217.00,1.00
4218.00,1.00
4219.00,1.00
4220.00,1.00
4221.00,3.99
4222.00,1.00
4223.00,1.00
4224.00,1.00
4225.00,3.36
4226.00,1.00
4227.00,1.00
4228.00,1.00
4229.00,1.00
4230.00,3.33
4231.00,1.00
4232.00,1.00
4233.00,3.41
4234.00,1.00
4235.00,1.18
4236.00,1.00
4237.00,1.00
4238.00,1.00
4239.00,1.00
4240.00,1.00
4241.00,11.34
4242.00,1.00
4243.00,1.00
4244.00,1.00
4245.00,1.00
4246.00,1.00
4247.00,3.72
4248.00,15.00
4249.00,1.00
4250.00,4.43
4251.00,8.86
4252.00,1.00
4253.00,9.60
4254.00,1.00
4255.00,1.00
4256.00,1.00
4257.00,12.89
4258.00,1.00
4259.00,1.00
4260.00,6.33
4261.00,1.00
4262.00,1.00
4263.00,1.00
4264.00,1.00
4265.00,1.00
4266.00,2.81
4267.00,12.45
4268.00,14.30
4269.00,1.66
4270.00,1.00
4271.00,1.00
4272.00,7.90
4273.00,5.84
4274.00,14.69
4275.00,12.06
4276.00,20.81
4277.00,15.00
4278.00,10.31
4279.00,1.00
4280.00,1.00
4281.00,1.60
4282.00,9.55
4283.00,1.00
4284.00,16.79
4285.00,19.40
4286.00,9.18
4287.00,3.66
4288.00,1.00
4289.00,24.89
4290.00,18.94
4291.00,11.31
4292.00,3.15
4293.00,7.38
4294.00,22.61
4295.00,16.41
4296.00,1.00
4297.00,1.00
4298.00,2.87
4299.00,6.47
4300.00,14.75
4301.00,4.23
4302.00,21.76
4303.00,13.71
4304.00,21.33
4305.00,18.99
4306.00,8.55
4307.00,9.56
4308.00,10.31
4309.00,5.20
4310.00,16.88
4311.00,1.00
4312.00,21.33
4313.00,1.00
4314.00,22.05
4315.00,22.25
4316.00,22.58
4317.00,29.95
4318.00,16.50
4319.00,32.37
4320.00,17.89
4321.00,17.92
4322.00,13.88
4323.00,11.17
4324.00,24.25
4325.00,33.43
4326.00,4.66
4327.00,22.75
4328.00,14.98
4329.00,17.68
4330.00,30.61
4331.00,35.54
4332.00,34.37
4333.00,19.91
4334.00,25.12
4335.00,42.79
4336.00,34.46
4337.00,38.16
4338.00,15.54
4339.00,20.74
4340.00,18.64
4341.00,25.27
4342.00,29.31
4343.00,38.79
4344.00,15.37
4345.00,27.24
4346.00,27.48
4347.00,33.83
4348.00,30.48
4349.00,36.07
4350.00,28.08
4351.00,39.97
4352.00,24.47
4353.00,32.78
4354.00,35.50
4355.00,19.98
4356.00,23.12
4357.00,36.64
4358.00,42.44
4359.00,40.04
4360.00,43.75
4361.00,45.14
4362.00,39.81
4363.00,33.49
4364.00,24.33
4365.00,29.37
4366.00,21.82
4367.00,47.37
4368.00,34.88
4369.00,32.61
4370.00,35.41
4371.00,25.98
4372.00,28.53
4373.00,28.86
4374.00,30.83
4375.00,40.01
4376.00,39.20
4377.00,34.73
4378.00,48.94
4379.00,40.03
4380.00,41.07
4381.00,38.25
4382.00,39.45
4383.00,53.42
4384.00,20.58
4385.00,26.22
4386.00,33.48
4387.00,45.37
4388.00,44.97
4389.00,59.35
4390.00,43.30
4391.00,48.31
4392.00,21.26
4393.00,53.90
4394.00,59.25
4395.00,34.84
4396.00,62.67
4397.00,32.55
4398.00,53.00
4399.00,47.18
4400.00,49.50
4401.00,48.60
4402.00,47.68
4403.00,25.58
4404.00,43.43
4405.00,57.99
4406.00,58.84
4407.00,49.22
4408.00,56.21
4409.00,46.55
4410.00,33.82
4411.00,44.12
4412.00,29.97
4413.00,50.32
4414.00,56.21
4415.00,49.59
4416.00,39.92
4417.00,36.82
4418.00,47.83
4419.00,38.40
4420.00,42.83
4421.00,45.39
4422.00,30.19
4423.00,58.43
4424.00,36.89
4425.00,44.13
4426.00,53.83
4427.00,68.78
4428.00,50.61
4429.00,69.68
4430.00,53.46
4431.00,40.28
4432.00,50.27
4433.00,50.92
4434.00,54.54
4435.00,61.36
4436.00,44.23
4437.00,50.42
4438.00,49.49
4439.00,63.70
4440.00,55.71
4441.00,53.79
4442.00,48.07
4443.00,54.67
4444.00,56.15
4445.00,45.33
4446.00,76.48
4447.00,55.93
4448.00,73.62
4449.00,53.17
4450.00,49.47
4451.00,49.16
4452.00,52.45
4453.00,52.61
4454.00,67.53
4455.00,47.86
4456.00,76.02
4457.00,74.24
4458.00,73.59
4459.00,47.24
4460.00,63.79
4461.00,61.39
4462.00,66.98
4463.00,65.91
4464.00,47.71
4465.00,43.20
4466.00,66.61
4467.00,55.99
4468.00,65.68
4469.00,59.33
4470.00,57.24
4471.00,73.55
4472.00,57.05
4473.00,57.71
4474.00,74.93
4475.00,42.82
4476.00,66.53
4477.00,66.94
4478.00,78.91
4479.00,81.27
4480.00,54.27
4481.00,61.44
4482.00,81.33
4483.00,71.87
4484.00,68.51
4485.00,63.56
4486.00,64.40
4487.00,74.43
4488.00,74.98
4489.00,73.24
4490.00,57.46
4491.00,83.48
4492.00,58.19
4493.00,64.01
4494.00,76.47
4495.00,80.37
4496.00,68.48
4497.00,84.49
4498.00,50.12
4499.00,84.96
4500.00,84.71
4501.00,79.71
4502.00,68.78
4503.00,71.26
4504.00,72.70
4505.00,75.03
4506.00,72.57
4507.00,69.49
4508.00,65.62
4509.00,79.49
4510.00,64.90
4511.00,63.39
4512.00,63.88
4513.00,67.12
4514.00,81.53
4515.00,62.11
4516.00,51.75
4517.00,64.09
4518.00,72.05
4519.00,79.85
4520.00,84.77
4521.00,80.46
4522.00,77.06
4523.00,68.95
4524.00,85.74
4525.00,84.29
4526.00,67.75
4527.00,75.71
4528.00,92.40
4529.00,85.59
4530.00,65.28
4531.00,64.84
4532.00,65.26
4533.00,71.91
4534.00,73.49
4535.00,75.55
4536.00,64.05
4537.00,67.49
4538.00,72.75
4539.00,70.80
4540.00,71.81
4541.00,78.21
4542.00,80.82
4543.00,76.73
4544.00,68.53
4545.00,80.52
4546.00,79.40
4547.00,88.48
4548.00,99.74
4549.00,85.24
4550.00,84.55
4551.00,92.21
4552.00,81.15
4553.00,87.03
4554.00,82.74
4555.00,80.04
4556.00,91.55
4557.00,74.65
4558.00,82.45
4559.00,70.96
4560.00,82.58
4561.00,71.51
4562.00,96.21
4563.00,91.80
4564.00,96.84
4565.00,78.92
4566.00,69.43
4567.00,94.20
4568.00,98.55
4569.00,80.24
4570.00,82.58
4571.00,85.97
4572.00,79.78
4573.00,82.62
4574.00,84.14
4575.00,93.47
4576.00,79.14
4577.00,87.53
4578.00,78.74
4579.00,91.71
4580.00,82.07
4581.00,83.16
4582.00,92.86
4583.00,82.80
4584.00,99.67
4585.00,85.28
4586.00,87.04
4587.00,82.02
4588.00,101.79
4589.00,74.15
4590.00,80.35
4591.00,94.55
4592.00,92.03
4593.00,86.58
4594.00,88.56
4595.00,96.70
4596.00,81.90
4597.00,109.54
4598.00,78.68
4599.00,84.36
4600.00,72.19
4601.00,86.20
4602.00,84.27
4603.00,82.23
4604.00,80.68
4605.00,85.18
4606.00,81.42
4607.00,100.28
4608.00,89.27
4609.00,83.78
4610.00,97.26
4611.00,84.00
4612.00,73.92
4613.00,80.95
4614.00,95.58
4615.00,68.29
4616.00,85.98
4617.00,79.20
4618.00,83.69
4619.00,93.02
4620.00,89.63
4621.00,88.44
4622.00,98.58
4623.00,86.40
4624.00,97.74
4625.00,104.87
4626.00,76.79
4627.00,92.58
4628.00,100.97
4629.00,70.41
4630.00,92.38
4631.00,95.17
4632.00,95.61
4633.00,85.23
4634.00,82.48
4635.00,88.76
4636.00,96.90
4637.00,86.57
4638.00,88.52
4639.00,93.59
4640.00,90.12
4641.00,99.96
4642.00,106.04
4643.00,90.87
4644.00,76.69
4645.00,80.25
4646.00,83.18
4647.00,74.31
4648.00,84.78
4649.00,106.59
4650.00,74.22
4651.00,80.36
4652.00,94.38
4653.00,90.04
4654.00,95.25
4655.00,93.58
4656.00,83.33
4657.00,87.57
4658.00,89.20
4659.00,82.37
4660.00,87.38
4661.00,95.55
4662.00,85.13
4663.00,83.54
4664.00,94.43
4665.00,95.74
4666.00,91.56
4667.00,70.92
4668.00,98.59
4669.00,90.28
4670.00,92.64
4671.00,87.16
4672.00,76.02
4673.00,107.03
4674.00,90.07
4675.00,92.32
4676.00,102.21
4677.00,99.49
4678.00,103.39
4679.00,81.97
4680.00,97.46
4681.00,88.34
4682.00,91.04
4683.00,88.06
4684.00,76.76
4685.00,82.13
4686.00,94.23
4687.00,79.44
4688.00,105.58
4689.00,86.52
4690.00,90.57
4691.00,86.45
4692.00,88.63
4693.00,98.44
4694.00,76.03
4695.00,91.71
4696.00,89.07
4697.00,91.75
4698.00,101.72
4699.00,102.24
4700.00,100.27
4701.00,82.32
4702.00,92.56
4703.00,63.94
4704.00,91.52
4705.00,91.49
4706.00,89.34
4707.00,94.38
4708.00,109.39
4709.00,76.26
4710.00,89.89
4711.00,92.76
4712.00,93.37
4713.00,97.28
4714.00,91.29
4715.00,89.12
4716.00,99.54
4717.00,105.08
4718.00,93.29
4719.00,96.55
4720.00,77.43
4721.00,99.99
4722.00,100.90
4723.00,73.25
4724.00,95.25
4725.00,88.05
4726.00,98.16
4727.00,93.36
4728.00,89.26
4729.00,79.83
4730.00,91.57
4731.00,89.50
4732.00,94.71
4733.00,88.43
4734.00,110.79
4735.00,91.63
4736.00,91.83
4737.00,88.05
4738.00,100.95
4739.00,82.72
4740.00,84.21
4741.00,94.49
4742.00,97.08
4743.00,96.92
4744.00,77.26
4745.00,83.67
4746.00,92.48
4747.00,94.84
4748.00,89.91
4749.00,62.43
4750.00,100.63
4751.00,115.73
4752.00,88.19
4753.00,77.61
4754.00,66.76
4755.00,80.17
4756.00,85.78
4757.00,84.71
4758.00,82.34
4759.00,78.50
4760.00,78.37
4761.00,96.92
4762.00,103.11
4763.00,97.81
4764.00,91.10
4765.00,96.43
4766.00,79.87
4767.00,70.11
4768.00,76.92
4769.00,95.25
4770.00,79.85
4771.00,89.34
4772.00,89.04
4773.00,79.70
4774.00,76.40
4775.00,97.34
4776.00,89.03
4777.00,87.96
4778.00,94.81
4779.00,80.91
4780.00,72.42
4781.00,88.33
4782.00,76.81
4783.00,72.64
4784.00,95.55
4785.00,86.40
4786.00,82.73
4787.00,92.45
4788.00,72.64
4789.00,95.92
4790.00,98.52
4791.00,88.27
4792.00,82.32
4793.00,83.66
4794.00,82.07
4795.00,81.70
4796.00,80.76
4797.00,65.15
4798.00,71.42
4799.00,73.43
4800.00,84.48
4801.00,81.23
4802.00,72.46
4803.00,91.04
4804.00,73.63
4805.00,90.28
4806.00,57.50
4807.00,78.63
4808.00,79.25
4809.00,83.00
4810.00,82.75
4811.00,68.22
4812.00,68.48
4813.00,97.57
4814.00,80.74
4815.00,82.21
4816.00,78.73
4817.00,68.46
4818.00,78.71
4819.00,81.26
4820.00,80.43
4821.00,72.47
4822.00,82.47
4823.00,75.88
4824.00,78.83
4825.00,76.38
4826.00,80.38
4827.00,85.69
4828.00,87.15
4829.00,72.45
4830.00,62.67
4831.00,75.64
4832.00,81.27
4833.00,65.17
4834.00,82.44
4835.00,72.39
4836.00,71.20
4837.00,76.59
4838.00,66.79
4839.00,84.73
4840.00,81.77
4841.00,57.77
4842.00,68.77
4843.00,76.71
4844.00,75.35
4845.00,84.11
4846.00,78.54
4847.00,55.88
4848.00,75.57
4849.00,65.69
4850.00,70.30
4851.00,66.85
4852.00,57.79
4853.00,53.95
4854.00,66.43
4855.00,54.45
4856.00,65.53
4857.00,75.56
4858.00,72.62
4859.00,58.87
4860.00,83.99
4861.00,73.41
4862.00,79.92
4863.00,90.39
4864.00,67.39
4865.00,69.48
4866.00,73.65
4867.00,63.39
4868.00,60.24
4869.00,53.15
4870.00,62.45
4871.00,73.29
4872.00,63.65
4873.00,65.79
4874.00,75.85
4875.00,59.25
4876.00,75.23
4877.00,51.85
4878.00,68.89
4879.00,62.63
4880.00,46.22
4881.00,63.03
4882.00,63.46
4883.00,51.00
4884.00,44.04
4885.00,70.32
4886.00,68.28
4887.00,54.90
4888.00,50.85
4889.00,60.43
4890.00,50.03
4891.00,69.32
4892.00,59.89
4893.00,70.36
4894.00,66.55
4895.00,71.23
4896.00,54.97
4897.00,66.20
4898.00,65.23
4899.00,57.47
4900.00,54.80
4901.00,63.49
4902.00,64.02
4903.00,40.27
4904.00,52.91
4905.00,44.67
4906.00,56.29
4907.00,58.87
4908.00,67.20
4909.00,70.99
4910.00,67.48
4911.00,51.25
4912.00,49.49
4913.00,58.07
4914.00,56.26
4915.00,62.96
4916.00,63.31
4917.00,65.07
4918.00,53.16
4919.00,46.64
4920.00,45.26
4921.00,33.41
4922.00,58.92
4923.00,52.84
4924.00,44.91
4925.00,40.78
4926.00,48.88
4927.00,59.85
4928.00,51.55
4929.00,52.32
4930.00,50.12
4931.00,55.86
4932.00,48.37
4933.00,44.83
4934.00,29.74
4935.00,61.56
4936.00,30.14
4937.00,48.14
4938.00,53.44
4939.00,48.47
4940.00,64.74
4941.00,51.71
4942.00,49.58
4943.00,49.14
4944.00,55.08
4945.00,38.20
4946.00,52.06
4947.00,60.03
4948.00,65.70
4949.00,52.97
4950.00,42.50
4951.00,46.05
4952.00,38.68
4953.00,39.84
4954.00,40.22
4955.00,31.78
4956.00,37.75
4957.00,43.70
4958.00,46.07
4959.00,25.71
4960.00,38.63
4961.00,48.95
4962.00,37.83
4963.00,52.20
4964.00,45.96
4965.00,28.84
4966.00,42.22
4967.00,36.04
4968.00,58.24
4969.00,48.24
4970.00,55.40
4971.00,61.29
4972.00,42.44
4973.00,37.61
4974.00,43.43
4975.00,44.86
4976.00,53.39
4977.00,38.73
4978.00,40.60
4979.00,38.88
4980.00,41.65
4981.00,35.56
4982.00,27.48
4983.00,34.57
4984.00,43.59
4985.00,28.05
4986.00,33.18
4987.00,40.11
4988.00,32.00
4989.00,28.34
4990.00,19.65
4991.00,45.89
4992.00,43.54
4993.00,29.08
4994.00,22.95
4995.00,22.28
4996.00,27.81
4997.00,17.65
4998.00,26.91
4999.00,25.88
5000.00,21.48
5001.00,36.64
5002.00,35.47
5003.00,53.97
5004.00,36.20
5005.00,20.15
5006.00,45.23
5007.00,31.95
5008.00,41.34
5009.00,11.24
5010.00,27.89
5011.00,23.23
5012.00,16.83
5013.00,36.92
5014.00,18.76
5015.00,33.75
5016.00,24.20
5017.00,33.69
5018.00,34.36
5019.00,38.90
5020.00,27.75
5021.00,28.64
5022.00,19.88
5023.00,32.49
5024.00,15.69
5025.00,23.82
5026.00,38.26
5027.00,23.87
5028.00,29.70
5029.00,29.71
5030.00,15.86
5031.00,32.32
5032.00,25.39
5033.00,19.45
5034.00,34.72
5035.00,21.64
5036.00,17.44
5037.00,28.76
5038.00,6.50
5039.00,25.83
5040.00,18.88
5041.00,17.05
5042.00,8.78
5043.00,1.00
5044.00,18.62
5045.00,5.40
5046.00,28.00
5047.00,28.49
5048.00,1.00
5049.00,12.89
5050.00,9.21
5051.00,20.83
5052.00,8.98
5053.00,19.92
5054.00,17.38
5055.00,21.14
5056.00,1.00
5057.00,34.84
5058.00,5.35
5059.00,17.18
5060.00,18.11
5061.00,1.00
5062.00,23.49
5063.00,4.09
5064.00,16.64
