@relation Dynamic_Log_Rate_s5_alpha0.9
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
3822.00,1.00
3823.00,1.00
3824.00,1.00
3825.00,1.00
3826.00,1.00
3827.00,1.00
3828.00,1.00
3829.00,1.00
3830.00,1.00
3831.00,1.00
3832.00,1.00
3833.00,1.00
3834.00,1.00
3835.00,1.00
3836.00,1.00
3837.00,1.00
3838.00,1.00
3839.00,1.00
3840.00,1.00
3841.00,1.00
3842.00,1.00
3843.00,1.00
3844.00,1.00
3845.00,1.00
3846.00,1.00
3847.00,1.00
3848.00,1.00
3849.00,1.00
3850.00,1.00
3851.00,1.00
3852.00,1.00
3853.00,1.00
3854.00,1.00
3855.00,1.00
3856.00,1.00
3857.00,1.00
3858.00,1.00
3859.00,1.00
3860.00,1.00
3861.00,1.00
3862.00,1.00
3863.00,1.00
3864.00,1.00
3865.00,1.00
3866.00,1.00
3867.00,1.00
3868.00,1.00
3869.00,1.00
3870.00,1.00
3871.00,1.00
3872.00,1.00
3873.00,1.00
3874.00,1.00
3875.00,1.00
3876.00,1.00
3877.00,1.00
3878.00,1.00
3879.00,1.00
3880.00,1.00
3881.00,1.00
3882.00,1.00
3883.00,1.00
3884.00,1.00
3885.00,1.00
3886.00,1.00
3887.00,1.00
3888.00,1.00
3889.00,1.00
3890.00,1.00
3891.00,1.00
3892.00,1.00
3893.00,1.00
3894.00,1.00
3895.00,1.00
3896.00,1.00
3897.00,1.00
3898.00,1.00
3899.00,1.00
3900.00,1.00
3901.00,1.00
3902.00,1.00
3903.00,1.00
3904.00,1.00
3905.00,1.00
3906.00,1.00
3907.00,1.00
3908.00,1.00
3909.00,1.00
3910.00,1.00
3911.00,1.00
3912.00,1.00
3913.00,1.00
3914.00,1.00
3915.00,1.00
3916.00,1.00
3917.00,1.00
3918.00,1.00
3919.00,1.00
3920.00,1.00
3921.00,1.00
3922.00,1.00
3923.00,1.00
3924.00,1.00
3925.00,1.00
3926.00,1.00
3927.00,1.00
3928.00,1.00
3929.00,1.00
3930.00,1.00
3931.00,1.00
3932.00,1.00
3933.00,1.00
3934.00,1.00
3935.00,1.00
3936.00,1.00
3937.00,1.00
3938.00,1.00
3939.00,1.00
3940.00,1.00
3941.00,1.00
3942.00,1.00
3943.00,1.00
3944.00,1.00
3945.00,1.00
3946.00,1.00
3947.00,1.00
3948.00,1.00
3949.00,1.00
3950.00,1.00
3951.00,1.00
3952.00,1.00
3953.00,1.00
3954.00,1.00
3955.00,1.00
3956.00,1.00
3957.00,1.00
3958.00,1.00
3959.00,1.00
3960.00,1.00
3961.00,1.00
3962.00,1.00
3963.00,1.00
3964.00,1.00
3965.00,1.00
3966.00,1.00
3967.00,1.00
3968.00,1.00
3969.00,1.00
3970.00,1.00
3971.00,1.00
3972.00,1.00
3973.00,1.00
3974.00,1.00
3975.00,1.00
3976.00,1.00
3977.00,1.00
3978.00,1.00
3979.00,1.00
3980.00,1.00
3981.00,1.00
3982.00,1.00
3983.00,1.00
3984.00,1.00
3985.00,1.00
3986.00,1.00
3987.00,1.00
3988.00,1.00
3989.00,1.00
3990.00,1.00
3991.00,1.00
3992.00,1.00
3993.00,1.00
3994.00,1.00
3995.00,1.00
3996.00,1.00
3997.00,1.00
3998.00,1.00
3999.00,1.00
4000.00,1.00
4001.00,1.00
4002.00,1.00
4003.00,1.00
4004.00,1.00
4005.00,1.00
4006.00,1.00
4007.00,1.00
4008.00,1.00
4009.00,1.00
4010.00,1.00
4011.00,1.00
4012.00,1.00
4013.00,1.00
4014.00,1.00
4015.00,1.00
4016.00,1.00
4017.00,1.00
4018.00,1.00
4019.00,1.00
4020.00,1.00
4021.00,1.00
4022.00,1.00
4023.00,1.00
4024.00,1.00
4025.00,1.00
4026.00,1.00
4027.00,1.00
4028.00,1.00
4029.00,1.00
4030.00,1.00
4031.00,1.00
4032.00,1.00
4033.00,1.00
4034.00,1.00
4035.00,1.00
4036.00,1.00
4037.00,1.00
4038.00,1.00
4039.00,1.00
4040.00,1.00
4041.00,1.00
4042.00,1.00
4043.00,1.00
4044.00,1.00
4045.00,1.00
4046.00,1.00
4047.00,1.00
4048.00,1.00
4049.00,1.00
4050.00,1.00
4051.00,1.00
4052.00,1.00
4053.00,1.00
4054.00,1.00
4055.00,1.00
4056.00,1.00
4057.00,1.00
4058.00,1.00
4059.00,1.00
4060.00,1.00
4061.00,1.00
4062.00,1.00
4063.00,1.00
4064.00,1.00
4065.00,1.00
4066.00,1.00
4067.00,1.00
4068.00,1.00
4069.00,1.00
4070.00,1.00
4071.00,1.00
4072.00,1.00
4073.00,1.00
4074.00,1.00
4075.00,1.00
4076.00,1.00
4077.00,1.00
4078.00,1.00
4079.00,1.00
4080.00,1.00
4081.00,1.00
4082.00,1.00
4083.00,1.00
4084.00,1.00
4085.00,1.00
4086.00,1.00
4087.00,1.00
4088.00,1.00
4089.00,1.00
4090.00,1.00
4091.00,1.00
4092.00,1.00
4093.00,1.00
4094.00,1.00
4095.00,1.00
4096.00,1.00
4097.00,1.00
4098.00,1.00
4099.00,1.00
4100.00,1.00
4101.00,1.00
4102.00,1.00
4103.00,1.00
4104.00,1.00
4105.00,1.00
4106.00,1.00
4107.00,1.00
4108.00,1.00
4109.00,1.00
4110.00,1.00
4111.00,1.00
4112.00,1.00
4113.00,1.00
4114.00,1.00
4115.00,1.00
4116.00,1.00
4117.00,1.00
4118.00,1.00
4119.00,1.00
4120.00,1.00
4121.00,1.00
4122.00,1.00
4123.00,1.00
4124.00,1.00
4125.00,1.00
4126.00,1.00
4127.00,1.00
4128.00,1.00
4129.00,1.00
4130.00,1.00
4131.00,1.00
4132.00,1.00
4133.00,1.00
4134.00,1.00
4135.00,1.00
4136.00,1.00
4137.00,1.00
4138.00,1.00
4139.00,1.00
4140.00,1.00
4141.00,1.00
4142.00,1.00
4143.00,1.00
4144.00,1.00
4145.00,1.00
4146.00,1.00
4147.00,1.00
4148.00,1.00
4149.00,1.00
4150.00,1.00
4151.00,1.00
4152.00,1.00
4153.00,1.00
4154.00,1.00
4155.00,1.00
4156.00,1.00
4157.00,1.00
4158.00,1.00
4159.00,1.00
4160.00,1.00
4161.00,1.00
4162.00,1.00
4163.00,1.00
4164.00,1.00
4165.00,1.00
4166.00,1.00
4167.00,1.00
4168.00,1.00
4169.00,1.00
4170.00,1.00
4171.00,1.00
4172.00,1.00
4173.00,1.00
4174.00,1.00
4175.00,1.00
4176.00,1.00
4177.00,1.00
4178.00,1.00
4179.00,1.00
4180.00,1.00
4181.00,1.00
4182.00,1.00
4183.00,1.00
4184.00,1.00
4185.00,1.00
4186.00,1.00
4187.00,1.00
4188.00,1.00
4189.00,1.00
4190.00,1.00
4191.00,1.00
4192.00,1.00
4193.00,1.00
4194.00,1.00
4195.00,1.00
4196.00,1.00
4197.00,1.00
4198.00,1.00
4199.00,1.00
4200.00,1.00
4201.00,1.00
4202.00,1.00
4203.00,1.00
4204.00,1.00
4205.00,1.00
4206.00,1.00
4207.00,1.00
4208.00,1.00
4209.00,1.00
4210.00,1.00
4211.00,1.00
4212.00,1.00
4213.00,1.00
4214.00,1.00
4215.00,1.00
4216.00,1.00
4217.00,1.00
4218.00,1.00
4219.00,1.00
4220.00,1.00
4221.00,1.00
4222.00,1.00
4223.00,1.00
4224.00,1.00
4225.00,1.00
4226.00,1.00
4227.00,1.00
4228.00,1.00
4229.00,1.00
4230.00,1.00
4231.00,1.00
4232.00,1.00
4233.00,1.00
4234.00,1.00
4235.00,1.00
4236.00,1.00
4237.00,1.00
4238.00,1.00
4239.00,1.00
4240.00,1.00
4241.00,1.00
4242.00,1.00
4243.00,1.00
4244.00,1.00
4245.00,1.00
4246.00,1.00
4247.00,1.00
4248.00,1.00
4249.00,1.00
4250.00,1.00
4251.00,1.00
4252.00,1.00
4253.00,1.00
4254.00,1.00
4255.00,1.00
4256.00,1.49
4257.00,1.00
4258.00,1.00
4259.00,1.00
4260.00,1.00
4261.00,1.00
4262.00,1.00
4263.00,1.00
4264.00,1.00
4265.00,3.32
4266.00,1.00
4267.00,1.00
4268.00,3.20
4269.00,1.00
4270.00,1.00
4271.00,1.00
4272.00,1.60
4273.00,1.00
4274.00,1.00
4275.00,1.00
4276.00,6.15
4277.00,1.00
4278.00,3.10
4279.00,1.00
4280.00,4.73
4281.00,7.30
4282.00,3.67
4283.00,7.78
4284.00,4.82
4285.00,7.45
4286.00,4.82
4287.00,2.43
4288.00,11.18
4289.00,8.07
4290.00,5.29
4291.00,5.33
4292.00,12.61
4293.00,8.30
4294.00,13.17
4295.00,11.27
4296.00,10.25
4297.00,9.59
4298.00,15.13
4299.00,10.83
4300.00,13.11
4301.00,12.11
4302.00,14.75
4303.00,21.82
4304.00,13.88
4305.00,13.14
4306.00,16.22
4307.00,16.70
4308.00,17.57
4309.00,14.73
4310.00,14.61
4311.00,18.63
4312.00,16.10
4313.00,17.89
4314.00,18.41
4315.00,24.45
4316.00,14.86
4317.00,18.50
4318.00,19.96
4319.00,22.01
4320.00,19.93
4321.00,14.99
4322.00,21.50
4323.00,20.06
4324.00,21.03
4325.00,24.33
4326.00,20.73
4327.00,24.70
4328.00,27.82
4329.00,25.16
4330.00,29.62
4331.00,25.26
4332.00,23.88
4333.00,26.36
4334.00,24.90
4335.00,26.44
4336.00,22.61
4337.00,21.32
4338.00,29.66
4339.00,27.93
4340.00,27.04
4341.00,33.20
4342.00,28.85
4343.00,29.22
4344.00,24.98
4345.00,29.39
4346.00,32.04
4347.00,30.46
4348.00,37.04
4349.00,31.27
4350.00,34.48
4351.00,34.61
4352.00,32.28
4353.00,39.71
4354.00,29.89
4355.00,31.68
4356.00,35.31
4357.00,32.37
4358.00,38.76
4359.00,34.97
4360.00,41.03
4361.00,31.39
4362.00,34.16
4363.00,37.05
4364.00,36.58
4365.00,35.39
4366.00,38.57
4367.00,35.74
4368.00,33.06
4369.00,40.98
4370.00,35.71
4371.00,36.23
4372.00,43.37
4373.00,38.79
4374.00,44.46
4375.00,40.72
4376.00,41.94
4377.00,45.41
4378.00,43.71
4379.00,40.89
4380.00,45.57
4381.00,41.23
4382.00,39.84
4383.00,45.04
4384.00,40.83
4385.00,46.22
4386.00,41.67
4387.00,47.79
4388.00,44.49
4389.00,47.85
4390.00,42.81
4391.00,47.55
4392.00,44.56
4393.00,41.50
4394.00,47.18
4395.00,52.66
4396.00,48.40
4397.00,51.35
4398.00,51.57
4399.00,47.35
4400.00,52.06
4401.00,53.52
4402.00,48.24
4403.00,50.38
4404.00,50.90
4405.00,52.67
4406.00,55.88
4407.00,55.84
4408.00,52.47
4409.00,50.19
4410.00,50.14
4411.00,54.88
4412.00,53.94
4413.00,55.23
4414.00,61.53
4415.00,55.73
4416.00,53.93
4417.00,56.06
4418.00,57.84
4419.00,54.26
4420.00,57.36
4421.00,56.25
4422.00,58.31
4423.00,57.31
4424.00,60.02
4425.00,54.74
4426.00,61.75
4427.00,57.85
4428.00,62.80
4429.00,63.33
4430.00,61.01
4431.00,63.41
4432.00,60.78
4433.00,65.31
4434.00,65.37
4435.00,59.99
4436.00,61.64
4437.00,64.65
4438.00,67.95
4439.00,62.81
4440.00,69.77
4441.00,66.67
4442.00,70.14
4443.00,67.84
4444.00,66.25
4445.00,60.96
4446.00,69.54
4447.00,67.14
4448.00,67.58
4449.00,65.98
4450.00,66.61
4451.00,68.39
4452.00,65.96
4453.00,71.93
4454.00,70.33
4455.00,76.60
4456.00,79.91
4457.00,71.91
4458.00,69.43
4459.00,69.61
4460.00,67.47
4461.00,69.63
4462.00,75.61
4463.00,73.39
4464.00,74.91
4465.00,76.73
4466.00,70.13
4467.00,73.29
4468.00,68.94
4469.00,74.86
4470.00,71.85
4471.00,78.88
4472.00,73.29
4473.00,71.55
4474.00,72.08
4475.00,79.44
4476.00,74.82
4477.00,77.23
4478.00,74.59
4479.00,76.73
4480.00,79.16
4481.00,76.43
4482.00,80.62
4483.00,77.28
4484.00,79.65
4485.00,79.99
4486.00,88.20
4487.00,78.44
4488.00,87.35
4489.00,81.47
4490.00,83.92
4491.00,75.59
4492.00,86.15
4493.00,78.47
4494.00,82.05
4495.00,83.98
4496.00,77.21
4497.00,77.12
4498.00,82.42
4499.00,84.60
4500.00,89.28
4501.00,79.19
4502.00,80.48
4503.00,81.42
4504.00,85.74
4505.00,87.11
4506.00,85.61
4507.00,89.63
4508.00,85.60
4509.00,82.18
4510.00,85.03
4511.00,85.54
4512.00,86.36
4513.00,90.06
4514.00,86.77
4515.00,89.85
4516.00,81.06
4517.00,88.85
4518.00,88.59
4519.00,91.00
4520.00,92.96
4521.00,89.23
4522.00,86.09
4523.00,91.75
4524.00,89.77
4525.00,93.97
4526.00,91.16
4527.00,91.67
4528.00,87.81
4529.00,88.13
4530.00,86.80
4531.00,92.04
4532.00,92.93
4533.00,85.71
4534.00,88.24
4535.00,94.67
4536.00,91.25
4537.00,97.84
4538.00,96.18
4539.00,88.19
4540.00,95.22
4541.00,93.53
4542.00,95.74
4543.00,92.41
4544.00,99.60
4545.00,96.46
4546.00,95.65
4547.00,91.30
4548.00,90.40
4549.00,101.92
4550.00,96.04
4551.00,92.08
4552.00,98.92
4553.00,93.06
4554.00,93.22
4555.00,95.91
4556.00,95.40
4557.00,96.07
4558.00,99.14
4559.00,96.85
4560.00,103.72
4561.00,97.23
4562.00,99.11
4563.00,98.33
4564.00,101.21
4565.00,105.24
4566.00,94.09
4567.00,95.63
4568.00,98.92
4569.00,100.27
4570.00,101.24
4571.00,101.73
4572.00,98.31
4573.00,100.97
4574.00,96.57
4575.00,93.06
4576.00,100.25
4577.00,101.02
4578.00,98.84
4579.00,103.69
4580.00,105.39
4581.00,95.83
4582.00,102.37
4583.00,104.08
4584.00,95.05
4585.00,100.41
4586.00,101.40
4587.00,103.27
4588.00,99.75
4589.00,102.97
4590.00,100.28
4591.00,102.34
4592.00,99.76
4593.00,106.05
4594.00,101.19
4595.00,99.96
4596.00,98.62
4597.00,98.78
4598.00,104.49
4599.00,104.50
4600.00,101.96
4601.00,105.21
4602.00,107.35
4603.00,105.25
4604.00,103.35
4605.00,110.53
4606.00,105.32
4607.00,100.91
4608.00,104.05
4609.00,104.78
4610.00,105.27
4611.00,106.99
4612.00,100.88
4613.00,108.98
4614.00,103.25
4615.00,108.18
4616.00,105.50
4617.00,105.92
4618.00,105.84
4619.00,104.84
4620.00,109.47
4621.00,109.16
4622.00,110.20
4623.00,108.78
4624.00,111.46
4625.00,106.91
4626.00,106.39
4627.00,106.27
4628.00,112.06
4629.00,112.86
4630.00,112.42
4631.00,110.63
4632.00,108.71
4633.00,108.69
4634.00,105.73
4635.00,101.76
4636.00,107.44
4637.00,112.03
4638.00,107.64
4639.00,106.65
4640.00,109.77
4641.00,108.69
4642.00,105.74
4643.00,106.50
4644.00,106.29
4645.00,107.90
4646.00,104.53
4647.00,107.29
4648.00,114.26
4649.00,112.25
4650.00,104.00
4651.00,101.83
4652.00,109.86
4653.00,116.98
4654.00,110.82
4655.00,106.01
4656.00,111.55
4657.00,113.08
4658.00,106.46
4659.00,108.10
4660.00,110.02
4661.00,110.28
4662.00,103.84
4663.00,108.50
4664.00,113.69
4665.00,105.98
4666.00,107.89
4667.00,114.27
4668.00,107.15
4669.00,109.26
4670.00,107.39
4671.00,112.35
4672.00,107.68
4673.00,107.82
4674.00,107.54
4675.00,105.48
4676.00,113.82
4677.00,113.38
4678.00,114.12
4679.00,112.90
4680.00,111.06
4681.00,112.72
4682.00,108.90
4683.00,109.18
4684.00,106.07
4685.00,110.36
4686.00,109.52
4687.00,106.02
4688.00,107.49
4689.00,110.44
4690.00,115.77
4691.00,105.16
4692.00,106.79
4693.00,111.18
4694.00,113.97
4695.00,112.72
4696.00,106.91
4697.00,108.75
4698.00,108.24
4699.00,108.59
4700.00,110.18
4701.00,110.85
4702.00,110.27
4703.00,108.90
4704.00,108.24
4705.00,113.75
4706.00,104.83
4707.00,109.61
4708.00,112.68
4709.00,105.25
4710.00,111.44
4711.00,105.78
4712.00,107.71
4713.00,109.89
4714.00,113.10
4715.00,108.79
4716.00,114.60
4717.00,104.46
4718.00,111.49
4719.00,111.32
4720.00,108.16
4721.00,108.62
4722.00,107.83
4723.00,104.51
4724.00,113.85
4725.00,112.09
4726.00,104.99
4727.00,105.51
4728.00,106.72
4729.00,111.25
4730.00,110.68
4731.00,108.97
4732.00,108.22
4733.00,108.05
4734.00,105.99
4735.00,107.47
4736.00,112.69
4737.00,108.51
4738.00,108.22
4739.00,109.95
4740.00,104.73
4741.00,104.86
4742.00,108.54
4743.00,105.51
4744.00,104.96
4745.00,105.47
4746.00,105.97
4747.00,100.89
4748.00,103.93
4749.00,109.99
4750.00,105.24
4751.00,104.50
4752.00,106.29
4753.00,104.60
4754.00,107.04
4755.00,108.10
4756.00,107.79
4757.00,101.29
4758.00,105.46
4759.00,106.16
4760.00,106.52
4761.00,103.87
4762.00,104.56
4763.00,103.03
4764.00,101.79
4765.00,103.01
4766.00,106.48
4767.00,102.79
4768.00,103.53
4769.00,102.14
4770.00,103.76
4771.00,98.47
4772.00,102.78
4773.00,101.49
4774.00,100.54
4775.00,107.44
4776.00,109.19
4777.00,100.54
4778.00,104.69
4779.00,103.21
4780.00,99.92
4781.00,103.58
4782.00,99.49
4783.00,103.16
4784.00,95.98
4785.00,96.00
4786.00,102.53
4787.00,102.10
4788.00,103.19
4789.00,99.41
4790.00,95.12
4791.00,96.35
4792.00,102.04
4793.00,99.09
4794.00,101.53
4795.00,101.36
4796.00,100.22
4797.00,95.06
4798.00,101.25
4799.00,99.37
4800.00,97.97
4801.00,96.27
4802.00,97.83
4803.00,99.29
4804.00,102.15
4805.00,94.81
4806.00,96.88
4807.00,98.22
4808.00,101.19
4809.00,94.15
4810.00,98.70
4811.00,89.83
4812.00,93.07
4813.00,97.50
4814.00,95.40
4815.00,98.84
4816.00,95.65
4817.00,92.70
4818.00,88.14
4819.00,96.01
4820.00,91.47
4821.00,94.02
4822.00,92.07
4823.00,93.58
4824.00,89.89
4825.00,89.55
4826.00,93.17
4827.00,96.80
4828.00,88.18
4829.00,91.11
4830.00,86.39
4831.00,87.76
4832.00,90.40
4833.00,88.94
4834.00,91.07
4835.00,90.49
4836.00,91.00
4837.00,94.05
4838.00,86.69
4839.00,92.20
4840.00,91.50
4841.00,94.29
4842.00,88.95
4843.00,88.75
4844.00,84.00
4845.00,86.40
4846.00,87.54
4847.00,81.23
4848.00,87.17
4849.00,84.30
4850.00,81.90
4851.00,86.68
4852.00,88.03
4853.00,88.18
4854.00,84.45
4855.00,86.77
4856.00,86.40
4857.00,89.09
4858.00,82.87
4859.00,86.14
4860.00,84.29
4861.00,80.69
4862.00,83.13
4863.00,78.93
4864.00,84.89
4865.00,86.24
4866.00,81.77
4867.00,80.04
4868.00,80.35
4869.00,82.33
4870.00,76.49
4871.00,81.42
4872.00,80.88
4873.00,77.77
4874.00,79.66
4875.00,78.81
4876.00,78.95
4877.00,81.56
4878.00,80.25
4879.00,78.94
4880.00,79.07
4881.00,78.50
4882.00,75.80
4883.00,80.24
4884.00,75.33
4885.00,78.17
4886.00,74.82
4887.00,79.77
4888.00,72.07
4889.00,72.69
4890.00,73.58
4891.00,76.49
4892.00,70.31
4893.00,72.56
4894.00,71.85
4895.00,70.57
4896.00,72.73
4897.00,77.18
4898.00,76.15
4899.00,71.83
4900.00,67.83
4901.00,70.61
4902.00,68.21
4903.00,70.95
4904.00,73.22
4905.00,73.14
4906.00,68.02
4907.00,70.83
4908.00,72.98
4909.00,67.51
4910.00,70.61
4911.00,64.32
4912.00,62.44
4913.00,65.90
4914.00,69.00
4915.00,63.73
4916.00,66.21
4917.00,65.27
4918.00,62.38
4919.00,64.66
4920.00,66.27
4921.00,71.41
4922.00,63.86
4923.00,71.00
4924.00,59.43
4925.00,63.22
4926.00,62.79
4927.00,67.32
4928.00,59.24
4929.00,60.16
4930.00,61.29
4931.00,55.39
4932.00,55.77
4933.00,61.16
4934.00,56.92
4935.00,57.69
4936.00,55.55
4937.00,62.98
4938.00,57.78
4939.00,59.59
4940.00,56.46
4941.00,56.75
4942.00,60.01
4943.00,55.17
4944.00,58.93
4945.00,58.02
4946.00,54.71
4947.00,55.39
4948.00,49.70
4949.00,56.19
4950.00,55.53
4951.00,54.47
4952.00,56.64
4953.00,55.79
4954.00,51.92
4955.00,47.36
4956.00,49.38
4957.00,48.80
4958.00,53.27
4959.00,51.19
4960.00,48.97
4961.00,54.25
4962.00,50.27
4963.00,50.94
4964.00,48.08
4965.00,47.59
4966.00,50.10
4967.00,48.18
4968.00,51.55
4969.00,38.91
4970.00,43.02
4971.00,47.21
4972.00,47.18
4973.00,41.68
4974.00,48.48
4975.00,44.39
4976.00,44.51
4977.00,49.43
4978.00,46.64
4979.00,42.06
4980.00,44.63
4981.00,38.98
4982.00,46.20
4983.00,42.92
4984.00,40.02
4985.00,44.31
4986.00,42.99
4987.00,47.17
4988.00,36.26
4989.00,39.59
4990.00,39.34
4991.00,38.96
4992.00,39.74
4993.00,39.47
4994.00,35.86
4995.00,36.10
4996.00,34.35
4997.00,34.19
4998.00,35.29
4999.00,35.84
5000.00,31.44
5001.00,33.09
5002.00,35.08
5003.00,33.25
5004.00,32.24
5005.00,34.40
5006.00,31.80
5007.00,36.79
5008.00,35.48
5009.00,33.41
5010.00,32.95
5011.00,29.23
5012.00,34.24
5013.00,29.06
5014.00,41.23
5015.00,32.84
5016.00,29.92
5017.00,28.13
5018.00,24.77
5019.00,29.21
5020.00,30.76
5021.00,18.42
5022.00,30.18
5023.00,30.74
5024.00,25.25
5025.00,32.25
5026.00,22.59
5027.00,24.81
5028.00,22.49
5029.00,24.66
5030.00,17.31
5031.00,21.75
5032.00,18.10
5033.00,25.75
5034.00,17.58
5035.00,21.93
5036.00,23.22
5037.00,22.17
5038.00,18.84
5039.00,16.66
5040.00,22.64
5041.00,18.35
5042.00,23.40
5043.00,19.51
5044.00,15.71
5045.00,18.79
5046.00,18.32
5047.00,16.08
5048.00,14.81
5049.00,16.10
5050.00,12.78
5051.00,17.11
5052.00,17.22
5053.00,15.16
5054.00,11.53
5055.00,6.90
5056.00,13.45
5057.00,15.05
5058.00,8.69
5059.00,12.67
5060.00,12.17
5061.00,18.91
5062.00,10.22
5063.00,4.29
5064.00,5.79
5065.00,9.49
5066.00,6.94
5067.00,7.34
5068.00,6.49
5069.00,7.71
5070.00,13.89
5071.00,12.98
5072.00,1.00
5073.00,9.15
5074.00,8.33
5075.00,8.11
5076.00,1.00
5077.00,5.68
5078.00,4.48
5079.00,4.06
5080.00,1.00
5081.00,4.28
5082.00,2.14
5083.00,5.15
5084.00,2.97
5085.00,1.00
5086.00,2.76
5087.00,1.00
5088.00,1.00
5089.00,1.00
5090.00,1.00
5091.00,1.00
5092.00,1.00
5093.00,1.00
5094.00,1.00
5095.00,1.00
5096.00,1.00
5097.00,1.00
5098.00,3.02
5099.00,1.00
5100.00,1.00
5101.00,2.38
5102.00,1.00
5103.00,1.00
5104.00,1.00
5105.00,1.00
5106.00,1.00
5107.00,1.00
5108.00,1.00
5109.00,1.00
5110.00,1.00
5111.00,1.00
5112.00,1.00
5113.00,1.00
5114.00,1.00
5115.00,1.00
5116.00,1.00
5117.00,1.00
5118.00,1.00
5119.00,1.00
5120.00,1.00
5121.00,1.00
5122.00,1.00
5123.00,1.00
5124.00,1.00
5125.00,1.00
5126.00,1.00
5127.00,1.00
5128.00,1.00
5129.00,1.00
5130.00,1.00
5131.00,1.00
5132.00,1.00
5133.00,1.00
5134.00,1.00
5135.00,1.00
5136.00,1.00
5137.00,1.00
5138.00,1.00
5139.00,1.00
5140.00,1.00
5141.00,1.00
5142.00,1.00
5143.00,1.00
5144.00,1.00
5145.00,1.00
5146.00,1.00
5147.00,1.00
5148.00,1.00
5149.00,1.00
5150.00,1.00
5151.00,1.00
5152.00,1.00
5153.00,1.00
5154.00,1.00
5155.00,1.00
5156.00,1.00
5157.00,1.00
5158.00,1.00
5159.00,1.00
5160.00,1.00
5161.00,1.00
5162.00,1.00
5163.00,1.00
5164.00,1.00
5165.00,1.00
5166.00,1.00
5167.00,1.00
5168.00,1.00
5169.00,1.00
5170.00,1.00
5171.00,1.00
5172.00,1.00
5173.00,1.00
5174.00,1.00
5175.00,1.00
5176.00,1.00
5177.00,1.00
5178.00,1.00
5179.00,1.00
5180.00,1.00
5181.00,1.00
5182.00,1.00
5183.00,1.00
5184.00,1.00
5185.00,1.00
5186.00,1.00
5187.00,1.00
5188.00,1.00
5189.00,1.00
5190.00,1.00
5191.00,1.00
5192.00,1.00
5193.00,1.00
5194.00,1.00
5195.00,1.00
5196.00,1.00
5197.00,1.00
5198.00,1.00
5199.00,1.00
5200.00,1.00
5201.00,1.00
5202.00,1.00
5203.00,1.00
5204.00,1.00
5205.00,1.00
5206.00,1.00
5207.00,1.00
5208.00,1.00
5209.00,1.00
5210.00,1.00
5211.00,1.00
5212.00,1.00
5213.00,1.00
5214.00,1.00
5215.00,1.00
5216.00,1.00
5217.00,1.00
5218.00,1.00
5219.00,1.00
5220.00,1.00
5221.00,1.00
5222.00,1.00
5223.00,1.00
5224.00,1.00
5225.00,1.00
5226.00,1.00
5227.00,1.00
5228.00,1.00
5229.00,1.00
5230.00,1.00
5231.00,1.00
5232.00,1.00
5233.00,1.00
5234.00,1.00
5235.00,1.00
5236.00,1.00
5237.00,1.00
5238.00,1.00
5239.00,1.00
5240.00,1.00
5241.00,1.00
5242.00,1.00
5243.00,1.00
5244.00,1.00
5245.00,1.00
5246.00,1.00
5247.00,1.00
5248.00,1.00
5249.00,1.00
5250.00,1.00
5251.00,1.00
5252.00,1.00
5253.00,1.00
5254.00,1.00
5255.00,1.00
5256.00,1.00
5257.00,1.00
5258.00,1.00
5259.00,1.00
5260.00,1.00
5261.00,1.00
5262.00,1.00
5263.00,1.00
5264.00,1.00
5265.00,1.00
5266.00,1.00
5267.00,1.00
5268.00,1.00
5269.00,1.00
5270.00,1.00
5271.00,1.00
5272.00,1.00
5273.00,1.00
5274.00,1.00
5275.00,1.00
5276.00,1.00
5277.00,1.00
5278.00,1.00
5279.00,1.00
5280.00,1.00
5281.00,1.00
5282.00,1.00
5283.00,1.00
5284.00,1.00
5285.00,1.00
5286.00,1.00
5287.00,1.00
5288.00,1.00
5289.00,1.00
5290.00,1.00
5291.00,1.00
5292.00,1.00
5293.00,1.00
5294.00,1.00
5295.00,1.00
5296.00,1.00
5297.00,1.00
5298.00,1.00
5299.00,1.00
5300.00,1.00
5301.00,1.00
5302.00,1.00
5303.00,1.00
5304.00,1.00
5305.00,1.00
5306.00,1.00
5307.00,1.00
5308.00,1.00
5309.00,1.00
5310.00,1.00
5311.00,1.00
5312.00,1.00
5313.00,1.00
5314.00,1.00
5315.00,1.00
5316.00,1.00
5317.00,1.00
5318.00,1.00
5319.00,1.00
5320.00,1.00
5321.00,1.00
5322.00,1.00
5323.00,1.00
5324.00,1.00
5325.00,1.00
5326.00,1.00
5327.00,1.00
5328.00,1.00
5329.00,1.00
5330.00,1.00
5331.00,1.00
5332.00,1.00
5333.00,1.00
5334.00,1.00
5335.00,1.00
5336.00,1.00
5337.00,1.00
5338.00,1.00
5339.00,1.00
5340.00,1.00
5341.00,1.00
5342.00,1.00
5343.00,1.00
5344.00,1.00
5345.00,1.00
5346.00,1.00
5347.00,1.00
5348.00,1.00
5349.00,1.00
5350.00,1.00
5351.00,1.00
5352.00,1.00
5353.00,1.00
5354.00,1.00
5355.00,1.00
5356.00,1.00
5357.00,1.00
5358.00,1.00
5359.00,1.00
5360.00,1.00
5361.00,1.00
5362.00,1.00
5363.00,1.00
5364.00,1.00
5365.00,1.00
5366.00,1.00
5367.00,1.00
5368.00,1.00
5369.00,1.00
5370.00,1.00
