@relation Dynamic_Log_Rate_s4_alpha0.4
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
3707.00,1.00
3708.00,2.28
3709.00,1.00
3710.00,6.34
3711.00,1.00
3712.00,1.00
3713.00,26.85
3714.00,11.59
3715.00,18.77
3716.00,5.76
3717.00,1.00
3718.00,1.00
3719.00,1.00
3720.00,7.11
3721.00,1.00
3722.00,1.00
3723.00,1.00
3724.00,1.00
3725.00,15.07
3726.00,10.90
3727.00,1.00
3728.00,1.00
3729.00,1.00
3730.00,1.00
3731.00,1.00
3732.00,1.00
3733.00,1.00
3734.00,6.56
3735.00,30.44
3736.00,30.69
3737.00,13.72
3738.00,1.00
3739.00,1.00
3740.00,1.00
3741.00,1.00
3742.00,9.42
3743.00,1.00
3744.00,1.00
3745.00,1.00
3746.00,1.00
3747.00,1.00
3748.00,1.00
3749.00,1.00
3750.00,19.02
3751.00,1.00
3752.00,1.00
3753.00,1.00
3754.00,22.99
3755.00,1.00
3756.00,1.00
3757.00,1.00
3758.00,1.00
3759.00,1.00
3760.00,1.00
3761.00,1.00
3762.00,10.54
3763.00,1.00
3764.00,1.00
3765.00,10.58
3766.00,1.00
3767.00,1.00
3768.00,1.00
3769.00,7.55
3770.00,1.00
3771.00,1.00
3772.00,19.02
3773.00,17.16
3774.00,30.46
3775.00,1.00
3776.00,1.00
3777.00,24.36
3778.00,1.00
3779.00,1.00
3780.00,6.30
3781.00,1.00
3782.00,1.00
3783.00,1.00
3784.00,1.00
3785.00,1.00
3786.00,13.09
3787.00,1.00
3788.00,1.00
3789.00,1.00
3790.00,1.00
3791.00,1.00
3792.00,1.00
3793.00,1.00
3794.00,1.00
3795.00,7.62
3796.00,1.00
3797.00,1.00
3798.00,24.21
3799.00,1.00
3800.00,1.00
3801.00,1.00
3802.00,1.00
3803.00,1.00
3804.00,12.10
3805.00,1.00
3806.00,1.00
3807.00,1.00
3808.00,1.00
3809.00,1.00
3810.00,3.29
3811.00,1.00
3812.00,1.00
3813.00,1.00
3814.00,1.00
3815.00,1.00
3816.00,1.00
3817.00,2.75
3818.00,6.86
3819.00,1.00
3820.00,1.00
3821.00,1.00
3822.00,1.00
3823.00,16.05
3824.00,1.00
3825.00,1.00
3826.00,1.00
3827.00,1.00
3828.00,1.00
3829.00,14.74
3830.00,1.00
3831.00,2.67
3832.00,1.00
3833.00,1.00
3834.00,5.05
3835.00,10.86
3836.00,1.00
3837.00,1.00
3838.00,1.00
3839.00,1.00
3840.00,1.00
3841.00,18.36
3842.00,13.84
3843.00,1.00
3844.00,30.39
3845.00,1.00
3846.00,1.00
3847.00,1.00
3848.00,1.00
3849.00,1.00
3850.00,25.30
3851.00,1.00
3852.00,4.07
3853.00,1.00
3854.00,1.00
3855.00,1.00
3856.00,1.00
3857.00,1.00
3858.00,1.00
3859.00,1.00
3860.00,1.00
3861.00,1.00
3862.00,1.00
3863.00,1.00
3864.00,1.00
3865.00,5.55
3866.00,17.13
3867.00,1.00
3868.00,5.09
3869.00,1.00
3870.00,3.78
3871.00,1.00
3872.00,1.00
3873.00,1.00
3874.00,1.00
3875.00,1.00
3876.00,24.70
3877.00,1.00
3878.00,1.00
3879.00,1.00
3880.00,1.00
3881.00,1.00
3882.00,1.00
3883.00,1.00
3884.00,1.00
3885.00,1.00
3886.00,1.00
3887.00,1.00
3888.00,1.00
3889.00,1.00
3890.00,1.00
3891.00,1.00
3892.00,1.00
3893.00,1.00
3894.00,1.00
3895.00,1.00
3896.00,5.34
3897.00,9.76
3898.00,1.00
3899.00,9.81
3900.00,1.00
3901.00,35.08
3902.00,1.00
3903.00,1.00
3904.00,1.00
3905.00,1.00
3906.00,1.00
3907.00,1.00
3908.00,1.00
3909.00,1.00
3910.00,1.00
3911.00,1.00
3912.00,1.00
3913.00,1.00
3914.00,1.00
3915.00,1.00
3916.00,1.00
3917.00,1.00
3918.00,1.00
3919.00,1.00
3920.00,1.00
3921.00,1.00
3922.00,9.02
3923.00,1.00
3924.00,1.00
3925.00,1.00
3926.00,1.00
3927.00,1.00
3928.00,1.00
3929.00,1.00
3930.00,1.00
3931.00,1.00
3932.00,1.00
3933.00,1.00
3934.00,13.11
3935.00,1.00
3936.00,18.51
3937.00,1.00
3938.00,1.00
3939.00,1.00
3940.00,1.00
3941.00,1.00
3942.00,1.00
3943.00,1.00
3944.00,1.00
3945.00,1.00
3946.00,1.00
3947.00,1.00
3948.00,1.00
3949.00,1.00
3950.00,1.00
3951.00,1.00
3952.00,1.00
3953.00,11.31
3954.00,8.90
3955.00,1.00
3956.00,1.00
3957.00,1.00
3958.00,1.00
3959.00,1.00
3960.00,1.00
3961.00,1.00
3962.00,1.00
3963.00,1.00
3964.00,1.00
3965.00,1.00
3966.00,1.00
3967.00,1.00
3968.00,11.64
3969.00,1.00
3970.00,1.00
3971.00,1.00
3972.00,1.00
3973.00,1.00
3974.00,1.00
3975.00,1.00
3976.00,1.00
3977.00,1.00
3978.00,1.00
3979.00,1.00
3980.00,1.00
3981.00,1.00
3982.00,1.00
3983.00,1.00
3984.00,1.00
3985.00,1.00
3986.00,1.00
3987.00,1.00
3988.00,1.00
3989.00,1.00
3990.00,4.36
3991.00,1.00
3992.00,1.00
3993.00,8.04
3994.00,1.00
3995.00,1.00
3996.00,1.00
3997.00,1.00
3998.00,1.00
3999.00,8.04
4000.00,1.00
4001.00,8.31
4002.00,1.00
4003.00,1.00
4004.00,1.00
4005.00,1.00
4006.00,1.00
4007.00,1.00
4008.00,1.00
4009.00,1.00
4010.00,1.00
4011.00,1.00
4012.00,1.00
4013.00,1.00
4014.00,1.00
4015.00,1.00
4016.00,1.00
4017.00,11.08
4018.00,1.00
4019.00,1.00
4020.00,1.00
4021.00,1.00
4022.00,1.00
4023.00,1.00
4024.00,1.00
4025.00,1.00
4026.00,1.00
4027.00,1.00
4028.00,1.00
4029.00,1.00
4030.00,1.00
4031.00,10.22
4032.00,1.00
4033.00,1.00
4034.00,1.00
4035.00,18.99
4036.00,1.00
4037.00,6.86
4038.00,1.00
4039.00,1.00
4040.00,2.75
4041.00,1.00
4042.00,9.27
4043.00,1.00
4044.00,1.00
4045.00,1.00
4046.00,1.00
4047.00,6.36
4048.00,1.00
4049.00,1.00
4050.00,1.00
4051.00,1.00
4052.00,1.00
4053.00,22.43
4054.00,1.00
4055.00,1.00
4056.00,1.00
4057.00,1.00
4058.00,1.00
4059.00,1.00
4060.00,1.00
4061.00,1.00
4062.00,1.00
4063.00,1.00
4064.00,8.66
4065.00,1.00
4066.00,1.00
4067.00,1.00
4068.00,1.00
4069.00,1.00
4070.00,1.00
4071.00,1.00
4072.00,1.00
4073.00,1.00
4074.00,1.00
4075.00,1.00
4076.00,5.40
4077.00,1.00
4078.00,1.00
4079.00,1.00
4080.00,1.00
4081.00,1.00
4082.00,1.00
4083.00,1.00
4084.00,1.00
4085.00,1.00
4086.00,1.00
4087.00,1.00
4088.00,1.00
4089.00,1.00
4090.00,1.00
4091.00,1.00
4092.00,1.00
4093.00,11.42
4094.00,1.00
4095.00,1.00
4096.00,1.00
4097.00,1.00
4098.00,1.00
4099.00,1.00
4100.00,1.00
4101.00,1.00
4102.00,14.87
4103.00,1.00
4104.00,1.00
4105.00,1.00
4106.00,1.00
4107.00,43.00
4108.00,1.00
4109.00,5.10
4110.00,1.00
4111.00,1.00
4112.00,1.00
4113.00,1.00
4114.00,1.00
4115.00,1.00
4116.00,4.19
4117.00,1.00
4118.00,11.76
4119.00,25.79
4120.00,1.00
4121.00,1.00
4122.00,1.00
4123.00,1.00
4124.00,10.09
4125.00,1.00
4126.00,1.00
4127.00,1.00
4128.00,1.05
4129.00,8.17
4130.00,1.00
4131.00,1.00
4132.00,20.14
4133.00,1.00
4134.00,1.00
4135.00,12.00
4136.00,1.00
4137.00,7.46
4138.00,13.91
4139.00,11.28
4140.00,1.00
4141.00,1.00
4142.00,1.00
4143.00,7.42
4144.00,1.00
4145.00,15.80
4146.00,1.00
4147.00,1.00
4148.00,1.00
4149.00,1.00
4150.00,33.52
4151.00,1.00
4152.00,1.00
4153.00,1.00
4154.00,15.60
4155.00,1.00
4156.00,1.00
4157.00,1.00
4158.00,1.00
4159.00,1.00
4160.00,1.00
4161.00,1.00
4162.00,1.00
4163.00,13.33
4164.00,1.00
4165.00,1.00
4166.00,1.00
4167.00,1.00
4168.00,17.04
4169.00,2.05
4170.00,1.00
4171.00,1.00
4172.00,1.00
4173.00,15.27
4174.00,1.00
4175.00,1.00
4176.00,1.00
4177.00,25.01
4178.00,1.00
4179.00,5.67
4180.00,1.00
4181.00,3.99
4182.00,1.00
4183.00,1.00
4184.00,17.94
4185.00,1.00
4186.00,6.36
4187.00,1.00
4188.00,11.96
4189.00,1.00
4190.00,4.54
4191.00,1.00
4192.00,18.09
4193.00,1.00
4194.00,3.01
4195.00,2.35
4196.00,13.48
4197.00,6.05
4198.00,1.00
4199.00,14.36
4200.00,1.00
4201.00,1.00
4202.00,31.62
4203.00,1.00
4204.00,1.00
4205.00,1.00
4206.00,10.10
4207.00,1.00
4208.00,17.78
4209.00,6.63
4210.00,1.00
4211.00,1.00
4212.00,37.46
4213.00,1.00
4214.00,1.00
4215.00,1.00
4216.00,1.00
4217.00,1.00
4218.00,27.84
4219.00,1.00
4220.00,1.00
4221.00,1.00
4222.00,2.36
4223.00,1.00
4224.00,1.00
4225.00,1.00
4226.00,7.78
4227.00,33.79
4228.00,11.38
4229.00,29.45
4230.00,5.64
4231.00,39.75
4232.00,2.65
4233.00,4.81
4234.00,16.11
4235.00,32.32
4236.00,1.00
4237.00,6.90
4238.00,31.89
4239.00,4.83
4240.00,16.99
4241.00,1.00
4242.00,4.75
4243.00,4.74
4244.00,13.13
4245.00,26.82
4246.00,1.00
4247.00,1.00
4248.00,1.00
4249.00,1.00
4250.00,1.00
4251.00,25.66
4252.00,12.73
4253.00,15.49
4254.00,27.25
4255.00,6.31
4256.00,2.76
4257.00,15.33
4258.00,25.81
4259.00,6.87
4260.00,30.24
4261.00,7.61
4262.00,1.00
4263.00,7.86
4264.00,13.63
4265.00,9.20
4266.00,12.24
4267.00,9.91
4268.00,1.00
4269.00,1.00
4270.00,7.37
4271.00,13.52
4272.00,4.14
4273.00,2.25
4274.00,36.08
4275.00,7.66
4276.00,10.06
4277.00,1.00
4278.00,7.00
4279.00,1.00
4280.00,7.28
4281.00,13.57
4282.00,16.94
4283.00,1.00
4284.00,20.09
4285.00,32.24
4286.00,50.66
4287.00,1.00
4288.00,20.53
4289.00,1.00
4290.00,19.93
4291.00,1.00
4292.00,19.91
4293.00,19.95
4294.00,26.60
4295.00,1.00
4296.00,1.00
4297.00,4.73
4298.00,18.74
4299.00,6.73
4300.00,36.32
4301.00,38.35
4302.00,22.72
4303.00,8.42
4304.00,9.03
4305.00,1.14
4306.00,29.76
4307.00,28.48
4308.00,10.50
4309.00,41.76
4310.00,33.48
4311.00,4.05
4312.00,1.00
4313.00,19.91
4314.00,1.00
4315.00,1.00
4316.00,24.49
4317.00,12.22
4318.00,12.73
4319.00,1.00
4320.00,2.63
4321.00,17.69
4322.00,23.95
4323.00,25.68
4324.00,8.81
4325.00,45.13
4326.00,41.92
4327.00,25.76
4328.00,28.98
4329.00,8.68
4330.00,29.70
4331.00,1.86
4332.00,1.00
4333.00,21.89
4334.00,26.96
4335.00,26.60
4336.00,33.13
4337.00,13.80
4338.00,46.25
4339.00,1.00
4340.00,12.54
4341.00,35.34
4342.00,20.77
4343.00,26.80
4344.00,38.05
4345.00,12.91
4346.00,37.90
4347.00,8.05
4348.00,23.18
4349.00,30.17
4350.00,12.14
4351.00,16.49
4352.00,54.21
4353.00,34.00
4354.00,3.66
4355.00,5.37
4356.00,1.00
4357.00,32.41
4358.00,51.46
4359.00,26.37
4360.00,27.05
4361.00,21.35
4362.00,19.46
4363.00,28.32
4364.00,4.15
4365.00,52.26
4366.00,26.84
4367.00,27.46
4368.00,8.65
4369.00,1.00
4370.00,18.92
4371.00,19.11
4372.00,22.30
4373.00,16.24
4374.00,9.41
4375.00,53.13
4376.00,14.11
4377.00,27.66
4378.00,59.60
4379.00,28.91
4380.00,6.54
4381.00,46.05
4382.00,32.13
4383.00,24.19
4384.00,48.70
4385.00,35.83
4386.00,46.74
4387.00,37.44
4388.00,3.09
4389.00,21.74
4390.00,18.27
4391.00,50.98
4392.00,32.10
4393.00,37.08
4394.00,39.46
4395.00,27.01
4396.00,40.91
4397.00,44.37
4398.00,36.07
4399.00,20.47
4400.00,17.96
4401.00,22.08
4402.00,15.31
4403.00,2.20
4404.00,64.88
4405.00,56.14
4406.00,18.66
4407.00,1.00
4408.00,1.00
4409.00,42.23
4410.00,12.65
4411.00,13.96
4412.00,18.43
4413.00,33.86
4414.00,55.42
4415.00,33.88
4416.00,56.66
4417.00,23.09
4418.00,60.02
4419.00,47.44
4420.00,37.97
4421.00,25.11
4422.00,4.40
4423.00,32.65
4424.00,35.25
4425.00,29.50
4426.00,8.47
4427.00,43.27
4428.00,43.77
4429.00,49.95
4430.00,21.65
4431.00,48.29
4432.00,59.97
4433.00,57.53
4434.00,62.98
4435.00,40.56
4436.00,28.45
4437.00,33.68
4438.00,36.86
4439.00,52.16
4440.00,39.94
4441.00,60.66
4442.00,63.91
4443.00,26.03
4444.00,55.47
4445.00,41.10
4446.00,60.10
4447.00,50.83
4448.00,57.48
4449.00,70.61
4450.00,47.95
4451.00,65.27
4452.00,78.54
4453.00,40.73
4454.00,35.54
4455.00,53.91
4456.00,49.52
4457.00,30.40
4458.00,39.17
4459.00,36.32
4460.00,38.00
4461.00,29.19
4462.00,54.62
4463.00,52.46
4464.00,22.18
4465.00,47.93
4466.00,40.69
4467.00,41.43
4468.00,34.71
4469.00,38.37
4470.00,46.08
4471.00,29.48
4472.00,34.76
4473.00,53.76
4474.00,44.37
4475.00,73.58
4476.00,46.72
4477.00,19.62
4478.00,14.03
4479.00,45.71
4480.00,65.30
4481.00,39.07
4482.00,36.04
4483.00,52.49
4484.00,37.82
4485.00,31.40
4486.00,62.30
4487.00,38.83
4488.00,21.45
4489.00,71.29
4490.00,53.38
4491.00,24.15
4492.00,83.00
4493.00,73.11
4494.00,36.09
4495.00,77.28
4496.00,44.82
4497.00,45.07
4498.00,41.49
4499.00,49.07
4500.00,49.27
4501.00,101.56
4502.00,62.89
4503.00,43.47
4504.00,25.86
4505.00,45.58
4506.00,91.96
4507.00,48.22
4508.00,56.32
4509.00,37.87
4510.00,69.26
4511.00,43.94
4512.00,52.77
4513.00,56.67
4514.00,18.85
4515.00,15.90
4516.00,49.18
4517.00,85.97
4518.00,62.16
4519.00,55.93
4520.00,80.65
4521.00,55.43
4522.00,69.37
4523.00,53.28
4524.00,69.09
4525.00,75.69
4526.00,52.38
4527.00,63.88
4528.00,52.24
4529.00,46.31
4530.00,62.60
4531.00,64.55
4532.00,30.82
4533.00,38.08
4534.00,71.22
4535.00,84.51
4536.00,50.87
4537.00,41.15
4538.00,40.57
4539.00,48.52
4540.00,47.92
4541.00,68.86
4542.00,64.64
4543.00,32.32
4544.00,49.59
4545.00,64.15
4546.00,60.93
4547.00,49.18
4548.00,64.81
4549.00,78.07
4550.00,31.97
4551.00,76.14
4552.00,53.85
4553.00,60.78
4554.00,46.04
4555.00,48.66
4556.00,16.95
4557.00,62.23
4558.00,43.32
4559.00,35.42
4560.00,36.26
4561.00,90.16
4562.00,36.98
4563.00,49.43
4564.00,46.51
4565.00,47.02
4566.00,58.97
4567.00,39.16
4568.00,63.26
4569.00,77.73
4570.00,61.04
4571.00,81.65
4572.00,40.87
4573.00,41.41
4574.00,22.89
4575.00,61.25
4576.00,44.79
4577.00,35.50
4578.00,73.97
4579.00,66.03
4580.00,52.40
4581.00,65.11
4582.00,86.87
4583.00,71.78
4584.00,57.61
4585.00,37.89
4586.00,64.74
4587.00,50.26
4588.00,80.60
4589.00,20.12
4590.00,61.10
4591.00,54.43
4592.00,69.75
4593.00,68.42
4594.00,35.85
4595.00,55.24
4596.00,53.19
4597.00,77.56
4598.00,31.31
4599.00,42.32
4600.00,65.39
4601.00,59.40
4602.00,51.84
4603.00,78.02
4604.00,40.06
4605.00,35.85
4606.00,39.02
4607.00,64.71
4608.00,74.81
4609.00,60.61
4610.00,62.48
4611.00,63.37
4612.00,57.48
4613.00,51.42
4614.00,42.83
4615.00,46.28
4616.00,72.80
4617.00,52.69
4618.00,88.13
4619.00,49.80
4620.00,61.94
4621.00,52.65
4622.00,82.70
4623.00,76.64
4624.00,22.81
4625.00,64.23
4626.00,44.53
4627.00,80.45
4628.00,43.58
4629.00,38.22
4630.00,57.90
4631.00,98.15
4632.00,62.81
4633.00,60.05
4634.00,59.07
4635.00,65.77
4636.00,39.54
4637.00,47.94
4638.00,59.57
4639.00,74.84
4640.00,86.96
4641.00,77.56
4642.00,71.49
4643.00,79.87
4644.00,58.66
4645.00,70.38
4646.00,30.00
4647.00,75.66
4648.00,40.13
4649.00,59.74
4650.00,63.49
4651.00,54.41
4652.00,88.65
4653.00,88.49
4654.00,27.45
4655.00,28.20
4656.00,70.34
4657.00,97.46
4658.00,66.60
4659.00,39.35
4660.00,41.54
4661.00,58.57
4662.00,54.38
4663.00,82.87
4664.00,18.24
4665.00,67.57
4666.00,43.94
4667.00,34.39
4668.00,71.69
4669.00,95.09
4670.00,67.94
4671.00,72.70
4672.00,37.75
4673.00,73.86
4674.00,59.93
4675.00,43.62
4676.00,82.16
4677.00,46.95
4678.00,42.91
4679.00,48.76
4680.00,49.80
4681.00,62.70
4682.00,65.24
4683.00,51.23
4684.00,63.17
4685.00,56.25
4686.00,24.51
4687.00,82.31
4688.00,58.82
4689.00,76.20
4690.00,63.14
4691.00,66.66
4692.00,69.97
4693.00,81.93
4694.00,40.17
4695.00,62.74
4696.00,47.59
4697.00,26.63
4698.00,88.55
4699.00,74.86
4700.00,72.25
4701.00,74.91
4702.00,54.51
4703.00,68.28
4704.00,27.87
4705.00,62.17
4706.00,57.54
4707.00,45.19
4708.00,81.63
4709.00,82.68
4710.00,59.36
4711.00,59.56
4712.00,52.70
4713.00,42.85
4714.00,45.17
4715.00,58.73
4716.00,33.73
4717.00,36.31
4718.00,42.25
4719.00,61.99
4720.00,89.14
4721.00,38.49
4722.00,57.86
4723.00,86.39
4724.00,32.50
4725.00,77.73
4726.00,35.42
4727.00,60.09
4728.00,35.79
4729.00,92.68
4730.00,96.79
4731.00,49.96
4732.00,65.85
4733.00,75.21
4734.00,71.49
4735.00,78.45
4736.00,80.27
4737.00,81.23
4738.00,103.88
4739.00,63.53
4740.00,23.40
4741.00,65.34
4742.00,67.36
4743.00,79.56
4744.00,48.86
4745.00,79.87
4746.00,60.36
4747.00,110.63
4748.00,35.57
4749.00,57.72
4750.00,63.33
4751.00,23.69
4752.00,70.46
4753.00,70.79
4754.00,80.89
4755.00,61.98
4756.00,67.52
4757.00,61.82
4758.00,66.24
4759.00,66.65
4760.00,42.13
4761.00,68.87
4762.00,66.66
4763.00,60.66
4764.00,68.42
4765.00,59.88
4766.00,47.77
4767.00,63.90
4768.00,42.52
4769.00,78.24
4770.00,77.02
4771.00,53.98
4772.00,55.22
4773.00,66.43
4774.00,34.61
4775.00,43.21
4776.00,47.47
4777.00,41.28
4778.00,44.14
4779.00,49.19
4780.00,59.62
4781.00,68.27
4782.00,76.65
4783.00,32.41
4784.00,67.41
4785.00,42.79
4786.00,39.07
4787.00,70.48
4788.00,58.04
4789.00,79.56
4790.00,35.66
4791.00,74.81
4792.00,33.70
4793.00,68.10
4794.00,43.92
4795.00,68.88
4796.00,37.88
4797.00,115.72
4798.00,48.61
4799.00,27.12
4800.00,30.03
4801.00,49.77
4802.00,48.70
4803.00,83.25
4804.00,39.05
4805.00,72.60
4806.00,58.35
4807.00,27.25
4808.00,57.95
4809.00,20.27
4810.00,34.30
4811.00,94.39
4812.00,50.38
4813.00,84.97
4814.00,22.69
4815.00,90.21
4816.00,80.76
4817.00,14.95
4818.00,85.12
4819.00,55.96
4820.00,26.19
4821.00,80.76
4822.00,17.58
4823.00,29.18
4824.00,59.01
4825.00,30.50
4826.00,59.55
4827.00,58.53
4828.00,53.48
4829.00,57.28
4830.00,39.20
4831.00,41.81
4832.00,43.61
4833.00,70.47
4834.00,66.59
4835.00,36.11
4836.00,22.13
4837.00,43.60
4838.00,48.63
4839.00,17.15
4840.00,25.28
4841.00,54.80
4842.00,53.23
4843.00,66.46
4844.00,67.91
4845.00,42.56
4846.00,41.94
4847.00,49.25
4848.00,65.80
4849.00,47.37
4850.00,54.61
4851.00,34.63
4852.00,49.83
4853.00,50.15
4854.00,26.85
4855.00,18.08
4856.00,41.41
4857.00,57.83
4858.00,6.33
4859.00,67.84
4860.00,68.30
4861.00,50.07
4862.00,57.24
4863.00,54.36
4864.00,70.00
4865.00,70.53
4866.00,59.91
4867.00,54.81
4868.00,32.92
4869.00,39.95
4870.00,55.45
4871.00,56.54
4872.00,57.57
4873.00,74.57
4874.00,34.03
4875.00,23.15
4876.00,26.26
4877.00,35.24
4878.00,44.17
4879.00,36.55
4880.00,30.94
4881.00,4.11
4882.00,22.73
4883.00,22.16
4884.00,38.55
4885.00,50.82
4886.00,57.41
4887.00,37.01
4888.00,38.30
4889.00,25.55
4890.00,63.48
4891.00,26.75
4892.00,51.18
4893.00,47.77
4894.00,28.51
4895.00,33.26
4896.00,29.54
4897.00,59.22
4898.00,41.36
4899.00,62.04
4900.00,47.72
4901.00,5.64
4902.00,60.41
4903.00,48.12
4904.00,47.34
4905.00,37.05
4906.00,64.17
4907.00,53.01
4908.00,29.93
4909.00,57.49
4910.00,49.03
4911.00,52.77
4912.00,46.52
4913.00,78.24
4914.00,70.36
4915.00,26.07
4916.00,27.34
4917.00,73.46
4918.00,26.47
4919.00,47.00
4920.00,47.59
4921.00,66.76
4922.00,43.09
4923.00,65.01
4924.00,26.68
4925.00,50.66
4926.00,63.74
4927.00,36.01
4928.00,41.45
4929.00,68.60
4930.00,47.74
4931.00,21.62
4932.00,33.17
4933.00,32.91
4934.00,36.33
4935.00,14.86
4936.00,48.19
4937.00,41.05
4938.00,57.33
4939.00,51.16
4940.00,15.97
4941.00,43.74
4942.00,12.56
4943.00,59.86
4944.00,45.01
4945.00,21.56
4946.00,7.19
4947.00,58.99
4948.00,54.88
4949.00,17.84
4950.00,33.63
4951.00,1.00
4952.00,41.14
4953.00,35.56
4954.00,63.18
4955.00,1.00
4956.00,37.02
4957.00,1.00
4958.00,38.10
4959.00,20.90
4960.00,22.67
4961.00,1.77
4962.00,9.24
4963.00,49.64
4964.00,50.04
4965.00,17.85
4966.00,66.21
4967.00,18.95
4968.00,30.30
4969.00,42.62
4970.00,24.58
4971.00,28.25
4972.00,29.48
4973.00,12.25
4974.00,49.95
4975.00,30.94
4976.00,53.37
4977.00,13.74
4978.00,19.04
4979.00,39.36
4980.00,44.40
4981.00,27.08
4982.00,50.76
4983.00,27.08
4984.00,17.79
4985.00,14.40
4986.00,1.00
4987.00,1.00
4988.00,39.27
4989.00,31.79
4990.00,20.83
4991.00,61.95
4992.00,15.01
4993.00,19.10
4994.00,16.25
4995.00,2.43
4996.00,31.52
4997.00,23.65
4998.00,20.63
4999.00,59.07
5000.00,17.17
5001.00,26.15
5002.00,51.46
5003.00,9.47
5004.00,20.21
5005.00,19.30
5006.00,39.42
5007.00,49.23
5008.00,25.53
5009.00,33.23
5010.00,40.73
5011.00,47.42
5012.00,1.00
5013.00,23.72
5014.00,37.70
5015.00,15.80
5016.00,5.60
5017.00,1.00
5018.00,33.66
5019.00,8.74
5020.00,35.10
5021.00,55.12
5022.00,17.12
5023.00,11.28
5024.00,31.42
5025.00,34.54
5026.00,5.61
5027.00,15.51
5028.00,1.00
5029.00,1.00
5030.00,8.85
5031.00,19.29
5032.00,32.06
5033.00,25.04
5034.00,26.64
5035.00,50.97
5036.00,26.97
5037.00,32.36
5038.00,61.89
5039.00,26.98
5040.00,1.00
5041.00,34.56
5042.00,8.79
5043.00,10.49
5044.00,51.77
5045.00,56.20
5046.00,27.25
5047.00,2.54
5048.00,31.17
5049.00,31.05
5050.00,21.12
5051.00,25.02
5052.00,1.00
5053.00,22.31
5054.00,22.81
5055.00,10.52
5056.00,11.54
5057.00,4.50
5058.00,6.00
5059.00,34.17
5060.00,19.00
5061.00,24.37
5062.00,12.71
5063.00,5.74
5064.00,10.50
5065.00,22.78
5066.00,4.27
5067.00,5.73
5068.00,41.66
5069.00,63.27
5070.00,1.00
5071.00,1.00
5072.00,1.00
5073.00,19.66
5074.00,21.28
5075.00,13.32
5076.00,7.87
5077.00,8.55
5078.00,2.74
5079.00,15.64
5080.00,22.58
5081.00,1.00
5082.00,8.55
5083.00,12.41
5084.00,6.15
5085.00,13.15
5086.00,1.00
5087.00,1.00
5088.00,49.32
5089.00,1.00
5090.00,8.00
5091.00,21.27
5092.00,1.00
5093.00,25.83
5094.00,1.00
5095.00,12.65
5096.00,16.28
5097.00,14.78
5098.00,1.30
5099.00,24.90
5100.00,11.01
5101.00,1.00
5102.00,3.38
5103.00,1.00
5104.00,1.00
5105.00,15.79
5106.00,7.96
5107.00,1.07
5108.00,34.79
5109.00,26.22
5110.00,32.56
5111.00,14.28
5112.00,1.00
5113.00,64.87
5114.00,24.55
5115.00,1.00
5116.00,27.97
5117.00,1.00
5118.00,15.06
5119.00,18.11
5120.00,9.56
5121.00,6.87
5122.00,17.27
5123.00,1.00
5124.00,25.53
5125.00,1.00
5126.00,26.53
5127.00,1.00
5128.00,9.50
5129.00,16.35
5130.00,1.00
5131.00,1.00
5132.00,20.00
5133.00,15.47
5134.00,1.00
5135.00,30.85
5136.00,1.00
5137.00,22.87
5138.00,17.73
5139.00,2.52
5140.00,53.25
5141.00,1.00
5142.00,4.29
5143.00,1.00
5144.00,1.00
5145.00,12.71
5146.00,10.58
5147.00,7.63
5148.00,1.01
5149.00,22.17
5150.00,1.00
5151.00,1.13
5152.00,10.11
5153.00,1.00
5154.00,1.61
5155.00,1.00
5156.00,1.00
5157.00,1.00
5158.00,8.04
5159.00,1.00
5160.00,4.99
5161.00,4.64
5162.00,3.48
5163.00,34.61
5164.00,8.98
5165.00,1.00
5166.00,1.00
5167.00,1.00
5168.00,11.80
5169.00,7.91
5170.00,1.00
5171.00,5.95
5172.00,1.00
5173.00,21.70
5174.00,28.77
5175.00,17.20
5176.00,6.25
5177.00,1.00
5178.00,1.00
5179.00,1.00
5180.00,1.00
5181.00,1.00
5182.00,16.03
5183.00,1.00
5184.00,7.98
5185.00,11.24
5186.00,1.00
5187.00,4.83
5188.00,1.24
5189.00,1.00
5190.00,1.00
5191.00,1.00
5192.00,1.00
5193.00,14.20
5194.00,1.00
5195.00,1.00
5196.00,1.00
5197.00,16.16
5198.00,1.00
5199.00,1.00
5200.00,1.00
5201.00,1.00
5202.00,1.00
5203.00,7.75
5204.00,15.75
5205.00,19.24
5206.00,1.00
5207.00,6.95
5208.00,1.00
5209.00,1.00
5210.00,21.39
5211.00,1.00
5212.00,1.00
5213.00,8.78
5214.00,1.00
5215.00,7.74
5216.00,1.00
5217.00,24.50
5218.00,1.00
5219.00,4.91
5220.00,10.97
5221.00,1.00
5222.00,1.00
5223.00,1.00
5224.00,1.00
5225.00,1.00
5226.00,1.00
5227.00,1.00
5228.00,1.00
5229.00,1.00
5230.00,1.00
5231.00,1.00
5232.00,1.00
5233.00,1.00
5234.00,1.00
5235.00,1.00
5236.00,6.48
5237.00,11.89
5238.00,1.00
5239.00,1.00
5240.00,1.00
5241.00,2.81
5242.00,1.00
5243.00,1.00
5244.00,1.00
5245.00,11.11
5246.00,31.58
5247.00,1.00
5248.00,1.00
5249.00,1.00
5250.00,1.00
5251.00,1.00
5252.00,2.78
5253.00,1.00
5254.00,1.00
5255.00,1.00
