@relation Dynamic_Log_Rate_s3_alpha0.2
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
3779.00,9.47
3780.00,12.31
3781.00,1.23
3782.00,30.73
3783.00,1.00
3784.00,1.00
3785.00,36.62
3786.00,1.00
3787.00,37.09
3788.00,46.65
3789.00,1.00
3790.00,1.00
3791.00,28.27
3792.00,1.00
3793.00,1.00
3794.00,1.00
3795.00,5.65
3796.00,1.00
3797.00,9.00
3798.00,32.50
3799.00,1.14
3800.00,19.87
3801.00,20.17
3802.00,31.88
3803.00,1.00
3804.00,1.00
3805.00,26.36
3806.00,29.05
3807.00,1.00
3808.00,1.00
3809.00,2.33
3810.00,1.00
3811.00,39.24
3812.00,1.00
3813.00,1.00
3814.00,1.00
3815.00,1.00
3816.00,1.00
3817.00,1.00
3818.00,22.49
3819.00,14.99
3820.00,20.16
3821.00,1.00
3822.00,38.76
3823.00,21.07
3824.00,1.00
3825.00,2.09
3826.00,69.22
3827.00,1.00
3828.00,1.00
3829.00,1.00
3830.00,1.00
3831.00,1.00
3832.00,49.88
3833.00,1.00
3834.00,10.80
3835.00,26.53
3836.00,54.93
3837.00,1.96
3838.00,19.07
3839.00,41.54
3840.00,16.99
3841.00,18.57
3842.00,22.73
3843.00,1.00
3844.00,5.42
3845.00,24.41
3846.00,1.00
3847.00,1.00
3848.00,12.47
3849.00,10.85
3850.00,4.82
3851.00,19.89
3852.00,1.00
3853.00,14.29
3854.00,1.00
3855.00,1.00
3856.00,25.34
3857.00,15.47
3858.00,2.64
3859.00,7.17
3860.00,1.00
3861.00,17.57
3862.00,4.53
3863.00,1.00
3864.00,12.11
3865.00,1.00
3866.00,33.00
3867.00,1.00
3868.00,22.93
3869.00,39.03
3870.00,1.00
3871.00,13.27
3872.00,1.00
3873.00,13.09
3874.00,1.00
3875.00,28.29
3876.00,11.41
3877.00,1.00
3878.00,22.02
3879.00,18.92
3880.00,5.51
3881.00,11.87
3882.00,1.00
3883.00,13.36
3884.00,6.66
3885.00,46.18
3886.00,1.00
3887.00,1.00
3888.00,4.54
3889.00,1.00
3890.00,1.04
3891.00,4.63
3892.00,1.00
3893.00,30.79
3894.00,1.00
3895.00,18.87
3896.00,17.33
3897.00,1.00
3898.00,22.35
3899.00,1.00
3900.00,11.97
3901.00,38.46
3902.00,7.66
3903.00,1.00
3904.00,1.00
3905.00,1.00
3906.00,1.00
3907.00,1.00
3908.00,44.00
3909.00,74.03
3910.00,19.81
3911.00,1.00
3912.00,46.84
3913.00,1.00
3914.00,7.84
3915.00,1.00
3916.00,24.55
3917.00,7.82
3918.00,1.00
3919.00,22.31
3920.00,1.00
3921.00,35.54
3922.00,1.00
3923.00,11.43
3924.00,1.00
3925.00,1.00
3926.00,8.77
3927.00,1.00
3928.00,23.23
3929.00,27.92
3930.00,1.00
3931.00,1.00
3932.00,1.00
3933.00,14.67
3934.00,1.00
3935.00,1.67
3936.00,1.00
3937.00,37.04
3938.00,1.00
3939.00,1.00
3940.00,1.00
3941.00,1.00
3942.00,5.34
3943.00,15.75
3944.00,1.00
3945.00,16.38
3946.00,1.00
3947.00,1.00
3948.00,1.00
3949.00,1.00
3950.00,19.02
3951.00,7.04
3952.00,1.00
3953.00,20.22
3954.00,14.87
3955.00,17.09
3956.00,1.00
3957.00,4.87
3958.00,1.00
3959.00,1.00
3960.00,24.48
3961.00,1.00
3962.00,15.78
3963.00,4.88
3964.00,27.36
3965.00,1.00
3966.00,1.00
3967.00,1.00
3968.00,1.00
3969.00,31.49
3970.00,6.79
3971.00,1.00
3972.00,18.38
3973.00,1.00
3974.00,5.98
3975.00,1.00
3976.00,13.03
3977.00,1.00
3978.00,1.00
3979.00,1.00
3980.00,46.45
3981.00,1.00
3982.00,17.95
3983.00,1.00
3984.00,1.00
3985.00,1.00
3986.00,41.39
3987.00,10.16
3988.00,17.23
3989.00,22.88
3990.00,13.85
3991.00,1.00
3992.00,1.00
3993.00,1.00
3994.00,18.25
3995.00,11.81
3996.00,6.74
3997.00,34.16
3998.00,1.00
3999.00,1.00
4000.00,26.63
4001.00,1.00
4002.00,1.00
4003.00,26.21
4004.00,3.17
4005.00,1.23
4006.00,1.00
4007.00,6.67
4008.00,13.40
4009.00,29.35
4010.00,1.00
4011.00,48.88
4012.00,1.00
4013.00,1.00
4014.00,1.00
4015.00,23.73
4016.00,1.00
4017.00,1.00
4018.00,1.00
4019.00,21.78
4020.00,1.00
4021.00,34.48
4022.00,9.73
4023.00,67.81
4024.00,1.47
4025.00,19.68
4026.00,1.00
4027.00,1.00
4028.00,11.62
4029.00,19.74
4030.00,34.02
4031.00,1.00
4032.00,1.00
4033.00,5.33
4034.00,34.17
4035.00,1.00
4036.00,5.94
4037.00,2.16
4038.00,5.69
4039.00,3.49
4040.00,50.65
4041.00,1.00
4042.00,58.53
4043.00,1.00
4044.00,1.00
4045.00,6.79
4046.00,1.00
4047.00,1.00
4048.00,1.00
4049.00,1.00
4050.00,1.00
4051.00,1.00
4052.00,1.11
4053.00,1.00
4054.00,14.96
4055.00,23.45
4056.00,35.85
4057.00,1.00
4058.00,2.45
4059.00,1.00
4060.00,3.29
4061.00,1.00
4062.00,1.00
4063.00,36.02
4064.00,1.00
4065.00,1.00
4066.00,16.33
4067.00,10.99
4068.00,19.24
4069.00,1.00
4070.00,1.00
4071.00,25.41
4072.00,6.41
4073.00,11.31
4074.00,1.00
4075.00,1.00
4076.00,14.28
4077.00,18.64
4078.00,14.17
4079.00,1.00
4080.00,37.90
4081.00,1.00
4082.00,2.32
4083.00,1.00
4084.00,1.00
4085.00,1.00
4086.00,1.00
4087.00,22.70
4088.00,1.00
4089.00,24.76
4090.00,23.75
4091.00,1.00
4092.00,33.04
4093.00,22.03
4094.00,1.00
4095.00,64.81
4096.00,1.29
4097.00,55.39
4098.00,21.42
4099.00,19.71
4100.00,1.00
4101.00,1.00
4102.00,1.00
4103.00,9.73
4104.00,1.00
4105.00,1.00
4106.00,23.32
4107.00,12.35
4108.00,7.02
4109.00,53.30
4110.00,2.30
4111.00,10.72
4112.00,1.00
4113.00,1.00
4114.00,35.81
4115.00,9.40
4116.00,8.93
4117.00,1.00
4118.00,17.40
4119.00,1.00
4120.00,17.55
4121.00,24.28
4122.00,32.36
4123.00,9.63
4124.00,1.00
4125.00,1.00
4126.00,7.63
4127.00,12.22
4128.00,9.25
4129.00,26.11
4130.00,15.92
4131.00,2.52
4132.00,1.00
4133.00,1.00
4134.00,14.18
4135.00,7.18
4136.00,1.00
4137.00,36.20
4138.00,25.19
4139.00,3.43
4140.00,1.00
4141.00,1.00
4142.00,1.00
4143.00,1.00
4144.00,1.00
4145.00,9.73
4146.00,31.14
4147.00,1.00
4148.00,1.00
4149.00,1.00
4150.00,1.00
4151.00,1.00
4152.00,1.00
4153.00,1.00
4154.00,1.00
4155.00,37.66
4156.00,29.03
4157.00,1.00
4158.00,1.00
4159.00,1.00
4160.00,1.00
4161.00,1.00
4162.00,1.00
4163.00,1.00
4164.00,1.00
4165.00,15.41
4166.00,27.92
4167.00,6.14
4168.00,12.51
4169.00,1.00
4170.00,8.93
4171.00,3.81
4172.00,7.24
4173.00,1.00
4174.00,1.00
4175.00,20.65
4176.00,38.36
4177.00,1.00
4178.00,6.16
4179.00,32.97
4180.00,20.42
4181.00,21.98
4182.00,46.43
4183.00,1.00
4184.00,1.00
4185.00,9.45
4186.00,1.00
4187.00,1.00
4188.00,1.00
4189.00,2.94
4190.00,30.56
4191.00,2.21
4192.00,7.66
4193.00,42.85
4194.00,1.00
4195.00,12.06
4196.00,1.00
4197.00,5.17
4198.00,1.00
4199.00,29.58
4200.00,17.89
4201.00,9.09
4202.00,26.36
4203.00,6.35
4204.00,8.97
4205.00,11.79
4206.00,12.48
4207.00,1.00
4208.00,26.79
4209.00,43.96
4210.00,52.38
4211.00,1.00
4212.00,1.00
4213.00,42.26
4214.00,1.00
4215.00,20.94
4216.00,1.00
4217.00,1.00
4218.00,1.00
4219.00,5.70
4220.00,5.41
4221.00,43.32
4222.00,1.00
4223.00,1.00
4224.00,1.00
4225.00,7.53
4226.00,9.32
4227.00,47.52
4228.00,3.45
4229.00,43.31
4230.00,8.24
4231.00,2.90
4232.00,1.00
4233.00,1.00
4234.00,6.60
4235.00,16.86
4236.00,61.20
4237.00,27.84
4238.00,50.95
4239.00,32.75
4240.00,6.89
4241.00,22.94
4242.00,12.73
4243.00,1.00
4244.00,21.12
4245.00,26.85
4246.00,1.00
4247.00,37.55
4248.00,61.27
4249.00,24.80
4250.00,28.25
4251.00,1.00
4252.00,59.66
4253.00,21.60
4254.00,22.31
4255.00,38.84
4256.00,3.04
4257.00,1.00
4258.00,1.00
4259.00,7.89
4260.00,25.41
4261.00,33.30
4262.00,19.60
4263.00,1.00
4264.00,56.86
4265.00,33.15
4266.00,9.52
4267.00,20.21
4268.00,1.00
4269.00,12.86
4270.00,1.00
4271.00,1.00
4272.00,40.56
4273.00,41.42
4274.00,43.15
4275.00,1.00
4276.00,1.00
4277.00,52.34
4278.00,14.27
4279.00,36.57
4280.00,58.93
4281.00,20.16
4282.00,10.09
4283.00,17.02
4284.00,12.78
4285.00,22.57
4286.00,45.98
4287.00,1.00
4288.00,43.37
4289.00,33.22
4290.00,41.82
4291.00,1.00
4292.00,1.00
4293.00,1.00
4294.00,2.54
4295.00,25.22
4296.00,1.00
4297.00,23.81
4298.00,1.00
4299.00,1.00
4300.00,30.64
4301.00,18.44
4302.00,12.99
4303.00,1.79
4304.00,21.53
4305.00,54.20
4306.00,20.89
4307.00,28.57
4308.00,5.45
4309.00,23.71
4310.00,39.91
4311.00,28.60
4312.00,35.94
4313.00,1.00
4314.00,11.47
4315.00,50.03
4316.00,84.76
4317.00,3.32
4318.00,30.92
4319.00,30.85
4320.00,22.18
4321.00,1.00
4322.00,6.86
4323.00,4.87
4324.00,31.06
4325.00,62.32
4326.00,10.12
4327.00,1.00
4328.00,23.73
4329.00,22.17
4330.00,7.37
4331.00,1.00
4332.00,13.85
4333.00,1.00
4334.00,9.34
4335.00,60.01
4336.00,42.78
4337.00,39.49
4338.00,57.86
4339.00,8.88
4340.00,25.18
4341.00,65.89
4342.00,78.02
4343.00,6.32
4344.00,17.61
4345.00,49.00
4346.00,16.43
4347.00,1.00
4348.00,47.78
4349.00,1.00
4350.00,1.00
4351.00,24.05
4352.00,27.38
4353.00,13.33
4354.00,32.26
4355.00,59.98
4356.00,20.78
4357.00,1.70
4358.00,55.15
4359.00,18.09
4360.00,45.05
4361.00,39.93
4362.00,1.00
4363.00,67.91
4364.00,18.81
4365.00,34.64
4366.00,11.56
4367.00,32.81
4368.00,5.30
4369.00,15.16
4370.00,20.78
4371.00,23.61
4372.00,28.16
4373.00,48.97
4374.00,46.38
4375.00,1.00
4376.00,18.10
4377.00,79.09
4378.00,68.55
4379.00,58.20
4380.00,4.57
4381.00,1.00
4382.00,66.02
4383.00,40.00
4384.00,75.47
4385.00,31.25
4386.00,3.32
4387.00,15.71
4388.00,58.09
4389.00,58.66
4390.00,36.85
4391.00,39.14
4392.00,15.31
4393.00,1.00
4394.00,13.09
4395.00,15.58
4396.00,11.89
4397.00,27.81
4398.00,16.92
4399.00,18.95
4400.00,30.88
4401.00,23.23
4402.00,26.53
4403.00,29.19
4404.00,1.00
4405.00,66.72
4406.00,28.45
4407.00,22.98
4408.00,1.00
4409.00,1.00
4410.00,37.15
4411.00,11.17
4412.00,25.13
4413.00,23.01
4414.00,1.00
4415.00,3.52
4416.00,22.11
4417.00,6.57
4418.00,36.55
4419.00,29.73
4420.00,18.63
4421.00,35.81
4422.00,37.47
4423.00,47.57
4424.00,19.93
4425.00,1.00
4426.00,5.53
4427.00,1.70
4428.00,45.91
4429.00,5.74
4430.00,1.00
4431.00,1.00
4432.00,49.44
4433.00,31.46
4434.00,41.44
4435.00,58.83
4436.00,19.47
4437.00,52.58
4438.00,21.92
4439.00,25.03
4440.00,49.78
4441.00,31.85
4442.00,1.00
4443.00,39.95
4444.00,31.14
4445.00,9.19
4446.00,83.25
4447.00,6.73
4448.00,1.00
4449.00,57.02
4450.00,31.46
4451.00,15.31
4452.00,58.80
4453.00,29.61
4454.00,62.18
4455.00,7.81
4456.00,22.02
4457.00,55.09
4458.00,1.00
4459.00,13.60
4460.00,2.95
4461.00,19.63
4462.00,45.71
4463.00,48.75
4464.00,27.01
4465.00,39.09
4466.00,13.84
4467.00,14.85
4468.00,1.00
4469.00,46.81
4470.00,21.08
4471.00,1.00
4472.00,52.09
4473.00,1.00
4474.00,97.84
4475.00,43.03
4476.00,33.41
4477.00,67.52
4478.00,48.30
4479.00,6.04
4480.00,40.36
4481.00,28.57
4482.00,38.24
4483.00,82.60
4484.00,40.30
4485.00,19.05
4486.00,6.63
4487.00,50.76
4488.00,25.02
4489.00,60.59
4490.00,57.21
4491.00,35.16
4492.00,30.17
4493.00,37.64
4494.00,17.98
4495.00,62.19
4496.00,18.99
4497.00,29.41
4498.00,43.78
4499.00,26.70
4500.00,2.97
4501.00,26.04
4502.00,1.02
4503.00,1.00
4504.00,49.61
4505.00,35.93
4506.00,1.00
4507.00,36.17
4508.00,19.45
4509.00,1.00
4510.00,57.28
4511.00,1.00
4512.00,55.67
4513.00,14.87
4514.00,1.00
4515.00,37.15
4516.00,14.99
4517.00,29.86
4518.00,16.09
4519.00,26.61
4520.00,61.83
4521.00,52.57
4522.00,52.22
4523.00,27.13
4524.00,64.77
4525.00,44.63
4526.00,67.10
4527.00,40.73
4528.00,57.29
4529.00,10.46
4530.00,32.88
4531.00,25.40
4532.00,3.99
4533.00,65.25
4534.00,44.93
4535.00,1.00
4536.00,29.84
4537.00,38.79
4538.00,1.00
4539.00,32.04
4540.00,40.07
4541.00,8.32
4542.00,13.78
4543.00,51.51
4544.00,38.12
4545.00,52.85
4546.00,38.77
4547.00,39.35
4548.00,18.27
4549.00,2.29
4550.00,11.35
4551.00,35.82
4552.00,8.44
4553.00,1.00
4554.00,12.46
4555.00,31.16
4556.00,36.36
4557.00,21.00
4558.00,50.01
4559.00,57.99
4560.00,68.45
4561.00,18.76
4562.00,14.13
4563.00,19.31
4564.00,44.94
4565.00,35.18
4566.00,50.85
4567.00,45.72
4568.00,7.33
4569.00,38.85
4570.00,51.95
4571.00,32.64
4572.00,30.03
4573.00,74.89
4574.00,29.74
4575.00,66.23
4576.00,53.34
4577.00,30.03
4578.00,18.83
4579.00,45.42
4580.00,16.59
4581.00,30.84
4582.00,58.87
4583.00,44.39
4584.00,61.89
4585.00,36.95
4586.00,67.06
4587.00,54.83
4588.00,61.28
4589.00,39.60
4590.00,40.63
4591.00,38.55
4592.00,52.16
4593.00,67.23
4594.00,50.84
4595.00,19.84
4596.00,21.15
4597.00,45.08
4598.00,21.85
4599.00,54.21
4600.00,69.38
4601.00,52.58
4602.00,32.86
4603.00,14.64
4604.00,25.19
4605.00,10.96
4606.00,1.00
4607.00,44.28
4608.00,1.00
4609.00,17.54
4610.00,23.65
4611.00,53.92
4612.00,51.38
4613.00,27.34
4614.00,36.71
4615.00,1.61
4616.00,35.31
4617.00,52.45
4618.00,72.49
4619.00,39.64
4620.00,5.60
4621.00,49.05
4622.00,52.69
4623.00,22.93
4624.00,66.97
4625.00,45.25
4626.00,30.00
4627.00,47.98
4628.00,54.99
4629.00,1.00
4630.00,34.21
4631.00,55.13
4632.00,48.13
4633.00,1.00
4634.00,32.90
4635.00,34.39
4636.00,74.12
4637.00,22.86
4638.00,47.84
4639.00,47.21
4640.00,45.58
4641.00,35.68
4642.00,25.12
4643.00,37.76
4644.00,19.36
4645.00,54.15
4646.00,15.11
4647.00,48.20
4648.00,50.33
4649.00,42.62
4650.00,88.22
4651.00,65.57
4652.00,42.45
4653.00,96.46
4654.00,13.87
4655.00,12.08
4656.00,56.89
4657.00,61.26
4658.00,38.68
4659.00,3.08
4660.00,27.87
4661.00,80.73
4662.00,3.61
4663.00,34.97
4664.00,1.00
4665.00,70.57
4666.00,21.91
4667.00,1.00
4668.00,86.32
4669.00,64.94
4670.00,53.11
4671.00,51.92
4672.00,24.82
4673.00,37.41
4674.00,103.51
4675.00,31.53
4676.00,1.61
4677.00,85.67
4678.00,22.20
4679.00,1.00
4680.00,61.45
4681.00,34.54
4682.00,30.60
4683.00,1.00
4684.00,43.26
4685.00,45.22
4686.00,1.00
4687.00,42.22
4688.00,32.88
4689.00,48.90
4690.00,45.55
4691.00,61.16
4692.00,55.81
4693.00,1.00
4694.00,96.50
4695.00,27.06
4696.00,67.19
4697.00,92.57
4698.00,31.27
4699.00,69.19
4700.00,40.53
4701.00,44.32
4702.00,41.08
4703.00,52.15
4704.00,35.28
4705.00,1.00
4706.00,21.35
4707.00,27.01
4708.00,21.60
4709.00,77.64
4710.00,27.64
4711.00,60.79
4712.00,50.92
4713.00,43.33
4714.00,44.03
4715.00,11.78
4716.00,37.12
4717.00,53.51
4718.00,21.11
4719.00,37.30
4720.00,1.00
4721.00,22.77
4722.00,62.84
4723.00,36.63
4724.00,38.55
4725.00,49.07
4726.00,46.67
4727.00,25.94
4728.00,28.32
4729.00,7.59
4730.00,59.81
4731.00,22.46
4732.00,32.46
4733.00,46.15
4734.00,23.30
4735.00,22.29
4736.00,75.92
4737.00,76.23
4738.00,37.20
4739.00,18.18
4740.00,10.50
4741.00,28.15
4742.00,86.26
4743.00,7.40
4744.00,18.66
4745.00,33.71
4746.00,11.68
4747.00,11.62
4748.00,52.45
4749.00,67.16
4750.00,11.54
4751.00,47.26
4752.00,44.91
4753.00,30.87
4754.00,1.00
4755.00,48.98
4756.00,14.51
4757.00,59.22
4758.00,7.92
4759.00,87.35
4760.00,51.53
4761.00,61.87
4762.00,75.47
4763.00,46.01
4764.00,31.28
4765.00,54.09
4766.00,10.90
4767.00,12.59
4768.00,35.09
4769.00,20.46
4770.00,54.39
4771.00,71.22
4772.00,54.43
4773.00,68.69
4774.00,55.79
4775.00,94.47
4776.00,30.37
4777.00,95.77
4778.00,32.43
4779.00,38.35
4780.00,38.97
4781.00,66.72
4782.00,39.93
4783.00,29.27
4784.00,65.47
4785.00,53.21
4786.00,25.03
4787.00,35.13
4788.00,29.72
4789.00,13.48
4790.00,58.99
4791.00,52.32
4792.00,43.34
4793.00,7.83
4794.00,57.37
4795.00,84.17
4796.00,39.00
4797.00,52.70
4798.00,16.05
4799.00,40.61
4800.00,72.90
4801.00,67.13
4802.00,14.26
4803.00,53.90
4804.00,31.13
4805.00,50.69
4806.00,18.64
4807.00,15.12
4808.00,37.49
4809.00,53.98
4810.00,68.27
4811.00,35.96
4812.00,24.28
4813.00,38.33
4814.00,15.87
4815.00,33.08
4816.00,47.07
4817.00,44.42
4818.00,49.63
4819.00,47.95
4820.00,26.90
4821.00,21.99
4822.00,50.26
4823.00,82.46
4824.00,61.03
4825.00,45.10
4826.00,46.21
4827.00,64.32
4828.00,19.76
4829.00,134.04
4830.00,36.08
4831.00,9.55
4832.00,15.80
4833.00,37.25
4834.00,84.78
4835.00,49.75
4836.00,43.71
4837.00,35.66
4838.00,26.39
4839.00,44.20
4840.00,72.02
4841.00,44.14
4842.00,53.27
4843.00,21.07
4844.00,9.34
4845.00,55.58
4846.00,43.90
4847.00,1.00
4848.00,15.93
4849.00,61.60
4850.00,3.01
4851.00,66.00
4852.00,19.84
4853.00,23.26
4854.00,58.07
4855.00,27.87
4856.00,67.31
4857.00,28.91
4858.00,44.68
4859.00,36.25
4860.00,6.38
4861.00,19.82
4862.00,42.45
4863.00,19.21
4864.00,22.46
4865.00,13.27
4866.00,35.32
4867.00,14.07
4868.00,1.00
4869.00,65.47
4870.00,25.22
4871.00,44.24
4872.00,18.20
4873.00,1.00
4874.00,52.81
4875.00,53.65
4876.00,54.52
4877.00,2.46
4878.00,26.49
4879.00,60.93
4880.00,17.05
4881.00,55.99
4882.00,19.38
4883.00,48.86
4884.00,50.82
4885.00,91.22
4886.00,47.59
4887.00,1.00
4888.00,61.05
4889.00,1.00
4890.00,41.66
4891.00,34.85
4892.00,41.59
4893.00,35.88
4894.00,36.21
4895.00,81.25
4896.00,5.25
4897.00,16.03
4898.00,23.37
4899.00,26.20
4900.00,71.98
4901.00,1.00
4902.00,25.13
4903.00,34.77
4904.00,51.39
4905.00,5.35
4906.00,24.33
4907.00,30.88
4908.00,64.79
4909.00,33.08
4910.00,30.04
4911.00,30.05
4912.00,1.00
4913.00,24.37
4914.00,29.75
4915.00,36.19
4916.00,41.25
4917.00,7.63
4918.00,41.33
4919.00,15.82
4920.00,3.88
4921.00,44.73
4922.00,56.50
4923.00,5.39
4924.00,51.10
4925.00,52.57
4926.00,6.23
4927.00,64.10
4928.00,18.66
4929.00,74.79
4930.00,49.32
4931.00,14.50
4932.00,40.31
4933.00,21.00
4934.00,32.35
4935.00,68.41
4936.00,34.08
4937.00,65.93
4938.00,38.75
4939.00,17.00
4940.00,36.69
4941.00,56.86
4942.00,12.29
4943.00,41.86
4944.00,58.79
4945.00,35.25
4946.00,66.94
4947.00,5.26
4948.00,33.38
4949.00,34.21
4950.00,77.20
4951.00,17.21
4952.00,24.67
4953.00,2.21
4954.00,1.00
4955.00,39.78
4956.00,12.94
4957.00,54.62
4958.00,31.68
4959.00,51.49
4960.00,30.11
4961.00,52.36
4962.00,59.44
4963.00,4.51
4964.00,1.00
4965.00,33.67
4966.00,11.43
4967.00,13.30
4968.00,22.65
4969.00,30.17
4970.00,36.11
4971.00,45.74
4972.00,9.82
4973.00,23.42
4974.00,15.14
4975.00,43.47
4976.00,15.03
4977.00,15.73
4978.00,13.51
4979.00,48.96
4980.00,27.65
4981.00,38.92
4982.00,1.00
4983.00,37.57
4984.00,48.96
4985.00,3.27
4986.00,1.00
4987.00,26.62
4988.00,51.29
4989.00,1.00
4990.00,6.83
4991.00,1.00
4992.00,27.69
4993.00,67.58
4994.00,1.14
4995.00,1.00
4996.00,24.70
4997.00,32.24
4998.00,24.26
4999.00,65.33
5000.00,12.35
5001.00,13.95
5002.00,36.88
5003.00,31.77
5004.00,34.88
5005.00,1.00
5006.00,28.28
5007.00,30.21
5008.00,9.46
5009.00,69.44
5010.00,23.51
5011.00,59.34
5012.00,12.53
5013.00,28.21
5014.00,61.98
5015.00,59.23
5016.00,19.54
5017.00,18.26
5018.00,15.18
5019.00,1.00
5020.00,12.84
5021.00,22.51
5022.00,26.38
5023.00,27.03
5024.00,1.00
5025.00,1.00
5026.00,29.66
5027.00,35.05
5028.00,32.84
5029.00,22.91
5030.00,10.65
5031.00,1.00
5032.00,5.20
5033.00,53.93
5034.00,11.13
5035.00,30.26
5036.00,1.18
5037.00,1.00
5038.00,1.00
5039.00,27.81
5040.00,13.08
5041.00,41.52
5042.00,1.00
5043.00,26.18
5044.00,37.54
5045.00,5.05
5046.00,45.33
5047.00,17.13
5048.00,31.16
5049.00,42.58
5050.00,15.08
5051.00,4.59
5052.00,4.14
5053.00,1.00
5054.00,30.32
5055.00,14.78
5056.00,29.68
5057.00,3.84
5058.00,22.64
5059.00,27.12
5060.00,7.54
5061.00,8.88
5062.00,29.70
5063.00,1.00
5064.00,28.91
5065.00,42.52
5066.00,55.00
5067.00,10.13
5068.00,1.00
5069.00,41.24
5070.00,23.26
5071.00,3.69
5072.00,1.00
5073.00,11.99
5074.00,46.69
5075.00,23.29
5076.00,20.74
5077.00,17.89
5078.00,83.28
5079.00,1.00
5080.00,25.62
5081.00,21.60
5082.00,1.00
5083.00,30.12
5084.00,1.00
5085.00,84.78
5086.00,25.68
5087.00,60.39
5088.00,2.80
5089.00,18.27
5090.00,24.37
5091.00,22.40
5092.00,18.28
5093.00,21.38
5094.00,30.37
5095.00,14.86
5096.00,21.07
5097.00,17.98
5098.00,29.03
5099.00,1.00
5100.00,1.00
5101.00,28.94
5102.00,8.39
5103.00,1.00
5104.00,1.00
5105.00,1.00
5106.00,34.69
5107.00,1.00
5108.00,15.38
5109.00,49.22
5110.00,1.00
5111.00,47.15
5112.00,18.35
5113.00,17.66
5114.00,4.82
5115.00,1.00
5116.00,1.00
5117.00,1.00
5118.00,1.56
5119.00,15.12
5120.00,7.06
5121.00,1.00
5122.00,10.85
5123.00,1.00
5124.00,30.88
5125.00,31.70
5126.00,1.00
5127.00,1.00
5128.00,1.00
5129.00,1.00
5130.00,36.75
5131.00,40.47
5132.00,12.62
5133.00,17.75
5134.00,11.85
5135.00,15.17
5136.00,1.00
5137.00,1.00
5138.00,52.87
5139.00,1.00
5140.00,4.11
5141.00,1.00
5142.00,16.60
5143.00,2.67
5144.00,1.00
5145.00,1.00
5146.00,14.09
5147.00,1.00
5148.00,33.09
5149.00,1.00
5150.00,1.00
5151.00,1.00
5152.00,1.00
5153.00,1.00
5154.00,1.00
5155.00,32.59
5156.00,44.64
5157.00,26.23
5158.00,1.00
5159.00,1.00
5160.00,1.00
5161.00,1.00
5162.00,1.00
5163.00,17.39
5164.00,37.78
5165.00,1.00
5166.00,1.00
5167.00,25.11
5168.00,44.30
5169.00,3.96
5170.00,1.00
5171.00,66.67
5172.00,33.29
5173.00,1.00
5174.00,28.61
5175.00,38.97
5176.00,26.72
5177.00,17.37
5178.00,45.89
5179.00,62.97
5180.00,1.00
5181.00,25.37
5182.00,34.67
5183.00,15.43
5184.00,1.00
5185.00,1.00
5186.00,17.29
5187.00,1.00
5188.00,20.79
5189.00,29.95
5190.00,51.48
5191.00,1.00
5192.00,5.65
5193.00,34.04
5194.00,39.03
5195.00,7.29
5196.00,1.64
5197.00,47.55
5198.00,4.98
5199.00,1.00
5200.00,1.00
5201.00,13.50
5202.00,1.00
5203.00,33.08
5204.00,1.00
5205.00,57.75
5206.00,1.00
5207.00,18.10
5208.00,1.00
5209.00,17.72
5210.00,9.60
5211.00,27.69
5212.00,1.00
5213.00,1.00
5214.00,1.00
5215.00,1.00
5216.00,10.13
5217.00,24.62
5218.00,10.23
5219.00,1.00
5220.00,1.00
5221.00,1.00
5222.00,1.00
5223.00,1.00
5224.00,10.51
5225.00,1.00
5226.00,1.00
5227.00,85.55
5228.00,1.00
5229.00,3.38
5230.00,1.43
5231.00,1.00
5232.00,23.80
5233.00,1.00
5234.00,1.00
5235.00,1.00
5236.00,1.00
5237.00,23.70
5238.00,1.00
5239.00,41.57
5240.00,16.01
5241.00,8.73
5242.00,1.00
5243.00,14.21
5244.00,7.95
5245.00,1.00
5246.00,18.78
5247.00,1.00
5248.00,51.70
5249.00,1.00
5250.00,39.13
5251.00,14.54
5252.00,30.18
5253.00,1.00
5254.00,23.19
5255.00,25.52
5256.00,6.31
5257.00,38.95
5258.00,1.00
5259.00,14.37
5260.00,11.83
5261.00,3.23
5262.00,18.31
5263.00,15.23
5264.00,58.78
5265.00,1.00
5266.00,34.51
5267.00,1.00
5268.00,39.89
5269.00,20.52
5270.00,68.22
5271.00,32.12
5272.00,15.89
5273.00,21.48
5274.00,24.09
5275.00,1.00
5276.00,1.57
5277.00,10.00
5278.00,1.00
5279.00,3.96
5280.00,17.93
5281.00,1.00
5282.00,1.00
5283.00,1.00
5284.00,1.00
5285.00,1.00
5286.00,1.00
5287.00,1.00
5288.00,1.00
5289.00,7.11
5290.00,1.00
5291.00,27.68
5292.00,31.56
5293.00,11.69
5294.00,1.00
5295.00,46.82
5296.00,32.76
5297.00,1.00
5298.00,1.00
5299.00,1.00
5300.00,1.00
5301.00,3.29
5302.00,1.00
5303.00,27.38
5304.00,24.89
5305.00,1.00
5306.00,1.00
5307.00,1.00
5308.00,1.00
5309.00,1.49
5310.00,50.16
5311.00,19.61
5312.00,5.20
5313.00,1.00
5314.00,1.00
5315.00,10.02
5316.00,1.00
5317.00,12.37
5318.00,31.86
5319.00,1.00
5320.00,1.00
5321.00,1.00
5322.00,25.54
5323.00,30.22
5324.00,1.00
5325.00,10.79
5326.00,1.00
5327.00,1.00
