@relation Dynamic_Log_Rate_s3_alpha0.9
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
3506.00,57.72
3507.00,56.39
3508.00,53.51
3509.00,53.68
3510.00,52.27
3511.00,52.74
3512.00,53.73
3513.00,52.60
3514.00,55.76
3515.00,55.67
3516.00,54.43
3517.00,48.93
3518.00,55.76
3519.00,48.83
3520.00,49.95
3521.00,50.85
3522.00,44.64
3523.00,52.04
3524.00,51.51
3525.00,51.59
3526.00,53.33
3527.00,45.01
3528.00,51.31
3529.00,46.81
3530.00,47.31
3531.00,47.14
3532.00,43.46
3533.00,47.32
3534.00,46.84
3535.00,45.49
3536.00,52.76
3537.00,44.42
3538.00,45.68
3539.00,40.94
3540.00,38.73
3541.00,37.78
3542.00,42.39
3543.00,45.78
3544.00,43.55
3545.00,40.75
3546.00,43.76
3547.00,38.39
3548.00,41.60
3549.00,41.49
3550.00,38.27
3551.00,36.67
3552.00,38.49
3553.00,36.79
3554.00,40.98
3555.00,41.07
3556.00,40.98
3557.00,40.19
3558.00,40.15
3559.00,39.71
3560.00,36.63
3561.00,31.88
3562.00,35.18
3563.00,28.76
3564.00,33.16
3565.00,37.55
3566.00,33.76
3567.00,33.98
3568.00,33.89
3569.00,30.84
3570.00,35.06
3571.00,32.04
3572.00,30.13
3573.00,29.42
3574.00,33.36
3575.00,28.95
3576.00,30.01
3577.00,28.61
3578.00,29.16
3579.00,31.76
3580.00,25.51
3581.00,27.99
3582.00,25.23
3583.00,29.79
3584.00,24.68
3585.00,31.29
3586.00,23.07
3587.00,26.47
3588.00,20.99
3589.00,24.52
3590.00,26.36
3591.00,15.92
3592.00,20.51
3593.00,15.78
3594.00,26.95
3595.00,26.69
3596.00,13.38
3597.00,26.31
3598.00,21.32
3599.00,18.12
3600.00,18.84
3601.00,19.15
3602.00,18.92
3603.00,21.79
3604.00,20.66
3605.00,19.48
3606.00,16.54
3607.00,20.14
3608.00,22.87
3609.00,16.49
3610.00,17.96
3611.00,13.62
3612.00,17.47
3613.00,12.55
3614.00,13.25
3615.00,14.54
3616.00,11.93
3617.00,15.75
3618.00,12.03
3619.00,12.56
3620.00,15.55
3621.00,15.36
3622.00,12.60
3623.00,7.71
3624.00,12.36
3625.00,9.38
3626.00,15.79
3627.00,7.83
3628.00,12.07
3629.00,5.63
3630.00,11.11
3631.00,1.00
3632.00,7.69
3633.00,6.92
3634.00,11.33
3635.00,7.34
3636.00,6.02
3637.00,3.48
3638.00,1.00
3639.00,7.23
3640.00,6.56
3641.00,6.00
3642.00,3.02
3643.00,1.15
3644.00,4.58
3645.00,2.05
3646.00,1.00
3647.00,1.00
3648.00,1.47
3649.00,3.19
3650.00,4.48
3651.00,3.54
3652.00,1.00
3653.00,1.00
3654.00,3.92
3655.00,1.34
3656.00,1.00
3657.00,1.00
3658.00,1.00
3659.00,1.00
3660.00,1.00
3661.00,1.00
3662.00,1.00
3663.00,1.00
3664.00,1.00
3665.00,1.00
3666.00,1.00
3667.00,1.00
3668.00,1.00
3669.00,1.00
3670.00,1.00
3671.00,1.00
3672.00,1.00
3673.00,1.00
3674.00,1.00
3675.00,1.00
3676.00,1.00
3677.00,1.00
3678.00,1.00
3679.00,1.00
3680.00,1.00
3681.00,1.00
3682.00,1.00
3683.00,1.00
3684.00,1.00
3685.00,1.00
3686.00,1.00
3687.00,1.00
3688.00,1.00
3689.00,1.00
3690.00,1.00
3691.00,1.00
3692.00,1.00
3693.00,1.00
3694.00,1.00
3695.00,1.00
3696.00,1.00
3697.00,1.00
3698.00,1.00
3699.00,1.00
3700.00,1.00
3701.00,1.00
3702.00,1.00
3703.00,1.00
3704.00,1.00
3705.00,1.00
3706.00,1.00
3707.00,1.00
3708.00,1.00
3709.00,1.00
3710.00,1.00
3711.00,1.00
3712.00,1.00
3713.00,1.00
3714.00,1.00
3715.00,1.00
3716.00,1.00
3717.00,1.00
3718.00,1.00
3719.00,1.00
3720.00,1.00
3721.00,1.00
3722.00,1.00
3723.00,1.00
3724.00,1.00
3725.00,1.00
3726.00,1.00
3727.00,1.00
3728.00,1.00
3729.00,1.00
3730.00,1.00
3731.00,1.00
3732.00,1.00
3733.00,1.00
3734.00,1.00
3735.00,1.00
3736.00,1.00
3737.00,1.00
3738.00,1.00
3739.00,1.00
3740.00,1.00
3741.00,1.00
3742.00,1.00
3743.00,1.00
3744.00,1.00
3745.00,1.00
3746.00,1.00
3747.00,1.00
3748.00,1.00
3749.00,1.00
3750.00,1.00
3751.00,1.00
3752.00,1.00
3753.00,1.00
3754.00,1.00
3755.00,1.00
3756.00,1.00
3757.00,1.00
3758.00,1.00
3759.00,1.00
3760.00,1.00
3761.00,1.00
3762.00,1.00
3763.00,1.00
3764.00,1.00
3765.00,1.00
3766.00,1.00
3767.00,1.00
3768.00,1.00
3769.00,1.00
3770.00,1.00
3771.00,1.00
3772.00,1.00
3773.00,1.00
3774.00,1.00
3775.00,1.00
3776.00,1.00
3777.00,1.00
3778.00,1.00
3779.00,1.00
3780.00,1.00
3781.00,1.00
3782.00,1.00
3783.00,1.00
3784.00,1.00
3785.00,1.00
3786.00,1.00
3787.00,1.00
3788.00,1.00
3789.00,1.00
3790.00,1.00
3791.00,1.00
3792.00,1.00
3793.00,1.00
3794.00,1.00
3795.00,1.00
3796.00,1.00
3797.00,1.00
3798.00,1.00
3799.00,1.00
3800.00,1.00
3801.00,1.00
3802.00,1.00
3803.00,1.00
3804.00,1.00
3805.00,1.00
3806.00,1.00
3807.00,1.00
3808.00,1.00
3809.00,1.00
3810.00,1.00
3811.00,1.00
3812.00,1.00
3813.00,1.00
3814.00,1.00
3815.00,1.00
3816.00,1.00
3817.00,1.00
3818.00,1.00
3819.00,1.00
3820.00,1.00
3821.00,1.00
3822.00,1.00
3823.00,1.00
3824.00,1.00
3825.00,1.00
3826.00,1.00
3827.00,1.00
3828.00,1.00
3829.00,1.00
3830.00,1.00
3831.00,1.00
3832.00,1.00
3833.00,1.00
3834.00,1.00
3835.00,1.00
3836.00,1.00
3837.00,1.00
3838.00,1.00
3839.00,1.00
3840.00,1.00
3841.00,1.00
3842.00,1.00
3843.00,1.00
3844.00,1.00
3845.00,1.00
3846.00,1.00
3847.00,1.00
3848.00,1.00
3849.00,1.00
3850.00,1.00
3851.00,1.00
3852.00,1.00
3853.00,1.00
3854.00,1.00
3855.00,1.00
3856.00,1.00
3857.00,1.00
3858.00,1.00
3859.00,1.00
3860.00,1.00
3861.00,1.00
3862.00,1.00
3863.00,1.00
3864.00,1.00
3865.00,1.00
3866.00,1.00
3867.00,1.00
3868.00,1.00
3869.00,1.00
3870.00,1.00
3871.00,1.00
3872.00,1.00
3873.00,1.00
3874.00,1.00
3875.00,1.00
3876.00,1.00
3877.00,1.00
3878.00,1.00
3879.00,1.00
3880.00,1.00
3881.00,1.00
3882.00,1.00
3883.00,1.00
3884.00,1.00
3885.00,1.00
3886.00,1.00
3887.00,1.00
3888.00,1.00
3889.00,1.00
3890.00,1.00
3891.00,1.00
3892.00,1.00
3893.00,1.00
3894.00,1.00
3895.00,1.00
3896.00,1.00
3897.00,1.00
3898.00,1.00
3899.00,1.00
3900.00,1.00
3901.00,1.00
3902.00,1.00
3903.00,1.00
3904.00,1.00
3905.00,1.00
3906.00,1.00
3907.00,1.00
3908.00,1.00
3909.00,1.00
3910.00,1.00
3911.00,1.00
3912.00,1.00
3913.00,1.00
3914.00,1.00
3915.00,1.00
3916.00,1.00
3917.00,1.00
3918.00,1.00
3919.00,1.00
3920.00,1.00
3921.00,1.00
3922.00,1.00
3923.00,1.00
3924.00,1.00
3925.00,1.00
3926.00,1.00
3927.00,1.00
3928.00,1.00
3929.00,1.00
3930.00,1.00
3931.00,1.00
3932.00,1.00
3933.00,1.00
3934.00,1.00
3935.00,1.00
3936.00,1.00
3937.00,1.00
3938.00,1.00
3939.00,1.00
3940.00,1.00
3941.00,1.00
3942.00,1.00
3943.00,1.00
3944.00,1.00
3945.00,1.00
3946.00,1.00
3947.00,1.00
3948.00,1.00
3949.00,1.00
3950.00,1.00
3951.00,1.00
3952.00,1.00
3953.00,1.00
3954.00,1.00
3955.00,1.00
3956.00,1.00
3957.00,1.00
3958.00,1.00
3959.00,1.00
3960.00,1.00
3961.00,1.00
3962.00,1.00
3963.00,1.00
3964.00,1.00
3965.00,1.00
3966.00,1.00
3967.00,1.00
3968.00,1.00
3969.00,1.00
3970.00,1.00
3971.00,1.00
3972.00,1.00
3973.00,1.00
3974.00,1.00
3975.00,1.00
3976.00,1.00
3977.00,1.00
3978.00,1.00
3979.00,1.00
3980.00,1.00
3981.00,1.00
3982.00,1.00
3983.00,1.00
3984.00,1.00
3985.00,1.00
3986.00,1.00
3987.00,1.00
3988.00,1.00
3989.00,1.00
3990.00,1.00
3991.00,1.00
3992.00,1.00
3993.00,1.00
3994.00,1.00
3995.00,1.00
3996.00,1.00
3997.00,1.00
3998.00,1.00
3999.00,1.00
4000.00,1.00
4001.00,1.00
4002.00,1.00
4003.00,1.00
4004.00,1.00
4005.00,1.00
4006.00,1.00
4007.00,1.00
4008.00,1.00
4009.00,1.00
4010.00,1.00
4011.00,1.00
4012.00,1.00
4013.00,1.00
4014.00,1.00
4015.00,1.00
4016.00,1.00
4017.00,1.00
4018.00,1.00
4019.00,1.00
4020.00,1.00
4021.00,1.00
4022.00,1.00
4023.00,1.00
4024.00,1.00
4025.00,1.00
4026.00,1.00
4027.00,1.00
4028.00,1.00
4029.00,1.00
4030.00,1.00
4031.00,1.00
4032.00,1.00
4033.00,1.00
4034.00,1.00
4035.00,1.00
4036.00,1.00
4037.00,1.00
4038.00,1.00
4039.00,1.00
4040.00,1.00
4041.00,1.00
4042.00,1.00
4043.00,1.00
4044.00,1.00
4045.00,1.00
4046.00,1.00
4047.00,1.00
4048.00,1.00
4049.00,1.00
4050.00,1.00
4051.00,1.00
4052.00,1.00
4053.00,1.00
4054.00,1.00
4055.00,1.00
4056.00,1.00
4057.00,1.00
4058.00,1.00
4059.00,1.00
4060.00,1.00
4061.00,1.00
4062.00,1.00
4063.00,1.00
4064.00,1.00
4065.00,1.00
4066.00,1.00
4067.00,1.00
4068.00,1.00
4069.00,1.00
4070.00,1.00
4071.00,1.00
4072.00,1.00
4073.00,1.00
4074.00,1.00
4075.00,1.00
4076.00,1.00
4077.00,1.00
4078.00,1.00
4079.00,1.00
4080.00,1.00
4081.00,1.00
4082.00,1.00
4083.00,1.00
4084.00,1.00
4085.00,1.00
4086.00,1.00
4087.00,1.00
4088.00,1.00
4089.00,1.00
4090.00,1.00
4091.00,1.00
4092.00,1.00
4093.00,1.00
4094.00,1.00
4095.00,1.00
4096.00,1.00
4097.00,1.00
4098.00,1.00
4099.00,1.00
4100.00,1.00
4101.00,1.00
4102.00,1.00
4103.00,1.00
4104.00,1.00
4105.00,1.00
4106.00,1.00
4107.00,1.00
4108.00,1.00
4109.00,1.00
4110.00,1.00
4111.00,1.00
4112.00,1.00
4113.00,1.00
4114.00,1.00
4115.00,1.00
4116.00,1.00
4117.00,1.00
4118.00,1.00
4119.00,1.00
4120.00,1.00
4121.00,1.00
4122.00,1.00
4123.00,1.00
4124.00,1.00
4125.00,1.00
4126.00,1.00
4127.00,1.00
4128.00,1.00
4129.00,1.00
4130.00,1.00
4131.00,1.00
4132.00,1.00
4133.00,1.00
4134.00,1.00
4135.00,1.00
4136.00,1.00
4137.00,1.00
4138.00,1.00
4139.00,1.00
4140.00,1.00
4141.00,1.00
4142.00,1.00
4143.00,1.00
4144.00,1.00
4145.00,1.00
4146.00,1.00
4147.00,1.00
4148.00,1.00
4149.00,1.00
4150.00,1.00
4151.00,1.00
4152.00,1.00
4153.00,1.00
4154.00,1.00
4155.00,1.00
4156.00,1.00
4157.00,1.00
4158.00,1.00
4159.00,1.00
4160.00,1.00
4161.00,1.00
4162.00,1.00
4163.00,1.00
4164.00,1.00
4165.00,1.00
4166.00,1.00
4167.00,1.00
4168.00,1.00
4169.00,1.00
4170.00,1.00
4171.00,1.00
4172.00,1.00
4173.00,1.00
4174.00,1.00
4175.00,1.00
4176.00,1.00
4177.00,1.00
4178.00,1.00
4179.00,1.00
4180.00,1.00
4181.00,1.00
4182.00,1.00
4183.00,1.00
4184.00,1.00
4185.00,1.00
4186.00,1.00
4187.00,1.00
4188.00,1.00
4189.00,1.00
4190.00,1.00
4191.00,1.00
4192.00,1.00
4193.00,1.00
4194.00,1.00
4195.00,1.00
4196.00,1.00
4197.00,1.00
4198.00,1.00
4199.00,1.00
4200.00,1.00
4201.00,1.00
4202.00,1.00
4203.00,1.00
4204.00,1.00
4205.00,1.00
4206.00,1.00
4207.00,1.00
4208.00,1.00
4209.00,1.00
4210.00,1.00
4211.00,1.00
4212.00,1.00
4213.00,1.00
4214.00,1.00
4215.00,1.00
4216.00,1.00
4217.00,1.00
4218.00,1.00
4219.00,1.00
4220.00,1.00
4221.00,1.00
4222.00,1.00
4223.00,1.00
4224.00,1.00
4225.00,1.00
4226.00,1.00
4227.00,1.00
4228.00,1.00
4229.00,1.00
4230.00,1.00
4231.00,1.00
4232.00,1.00
4233.00,1.00
4234.00,1.00
4235.00,1.00
4236.00,1.00
4237.00,1.00
4238.00,1.00
4239.00,1.00
4240.00,1.00
4241.00,1.00
4242.00,1.00
4243.00,1.00
4244.00,1.00
4245.00,1.00
4246.00,1.00
4247.00,1.00
4248.00,1.00
4249.00,1.00
4250.00,1.00
4251.00,1.00
4252.00,1.00
4253.00,1.00
4254.00,1.00
4255.00,1.00
4256.00,1.00
4257.00,1.00
4258.00,1.00
4259.00,1.00
4260.00,1.00
4261.00,1.00
4262.00,1.00
4263.00,1.00
4264.00,2.64
4265.00,1.00
4266.00,1.00
4267.00,2.48
4268.00,1.00
4269.00,1.00
4270.00,2.01
4271.00,1.09
4272.00,1.00
4273.00,1.00
4274.00,1.00
4275.00,1.00
4276.00,3.75
4277.00,1.00
4278.00,1.81
4279.00,1.59
4280.00,5.28
4281.00,9.43
4282.00,2.04
4283.00,7.99
4284.00,5.52
4285.00,6.41
4286.00,4.69
4287.00,7.30
4288.00,9.35
4289.00,8.21
4290.00,11.14
4291.00,8.52
4292.00,10.64
4293.00,2.59
4294.00,9.75
4295.00,5.17
4296.00,14.92
4297.00,12.76
4298.00,13.33
4299.00,10.75
4300.00,12.48
4301.00,10.20
4302.00,13.22
4303.00,13.53
4304.00,16.20
4305.00,16.45
4306.00,14.33
4307.00,15.84
4308.00,13.51
4309.00,17.97
4310.00,15.68
4311.00,21.24
4312.00,17.01
4313.00,17.26
4314.00,25.79
4315.00,17.92
4316.00,27.32
4317.00,21.91
4318.00,18.34
4319.00,16.99
4320.00,18.07
4321.00,17.46
4322.00,21.47
4323.00,19.62
4324.00,20.37
4325.00,20.31
4326.00,22.85
4327.00,22.79
4328.00,26.21
4329.00,25.46
4330.00,21.61
4331.00,21.39
4332.00,20.94
4333.00,28.15
4334.00,23.80
4335.00,27.56
4336.00,26.39
4337.00,27.01
4338.00,25.52
4339.00,24.49
4340.00,28.38
4341.00,27.48
4342.00,33.37
4343.00,26.19
4344.00,32.79
4345.00,30.94
4346.00,31.42
4347.00,35.59
4348.00,27.38
4349.00,35.90
4350.00,27.52
4351.00,33.47
4352.00,32.60
4353.00,34.55
4354.00,32.06
4355.00,29.75
4356.00,35.56
4357.00,39.59
4358.00,36.28
4359.00,39.74
4360.00,38.98
4361.00,36.70
4362.00,36.40
4363.00,39.30
4364.00,34.82
4365.00,34.74
4366.00,36.41
4367.00,38.89
4368.00,36.98
4369.00,37.02
4370.00,33.31
4371.00,39.68
4372.00,41.86
4373.00,44.10
4374.00,41.29
4375.00,38.44
4376.00,41.62
4377.00,44.21
4378.00,40.10
4379.00,45.09
4380.00,42.28
4381.00,46.50
4382.00,44.30
4383.00,45.37
4384.00,40.62
4385.00,45.21
4386.00,43.18
4387.00,51.50
4388.00,46.47
4389.00,48.38
4390.00,49.67
4391.00,44.58
4392.00,50.36
4393.00,42.54
4394.00,47.17
4395.00,48.24
4396.00,52.87
4397.00,47.51
4398.00,50.70
4399.00,48.68
4400.00,52.33
4401.00,49.29
4402.00,53.70
4403.00,52.11
4404.00,53.89
4405.00,52.45
4406.00,54.04
4407.00,53.27
4408.00,53.11
4409.00,52.93
4410.00,59.40
4411.00,50.03
4412.00,59.13
4413.00,53.34
4414.00,54.93
4415.00,55.50
4416.00,62.83
4417.00,53.53
4418.00,50.46
4419.00,54.47
4420.00,55.82
4421.00,52.71
4422.00,52.00
4423.00,55.50
4424.00,62.86
4425.00,66.19
4426.00,62.05
4427.00,64.06
4428.00,67.68
4429.00,60.61
4430.00,61.80
4431.00,63.77
4432.00,59.97
4433.00,58.56
4434.00,60.71
4435.00,63.05
4436.00,59.33
4437.00,65.58
4438.00,64.78
4439.00,66.94
4440.00,58.67
4441.00,64.54
4442.00,72.07
4443.00,67.46
4444.00,66.56
4445.00,72.68
4446.00,65.31
4447.00,65.07
4448.00,64.51
4449.00,67.80
4450.00,69.18
4451.00,68.08
4452.00,66.16
4453.00,66.33
4454.00,71.47
4455.00,68.57
4456.00,72.74
4457.00,70.18
4458.00,74.78
4459.00,66.81
4460.00,69.79
4461.00,71.41
4462.00,71.09
4463.00,69.53
4464.00,67.91
4465.00,74.63
4466.00,72.90
4467.00,72.23
4468.00,75.67
4469.00,80.82
4470.00,76.80
4471.00,79.79
4472.00,81.02
4473.00,72.88
4474.00,73.91
4475.00,73.09
4476.00,77.51
4477.00,73.68
4478.00,76.51
4479.00,75.23
4480.00,77.72
4481.00,71.40
4482.00,73.92
4483.00,79.97
4484.00,75.31
4485.00,81.11
4486.00,78.95
4487.00,76.76
4488.00,80.43
4489.00,78.50
4490.00,84.92
4491.00,84.45
4492.00,77.80
4493.00,82.33
4494.00,80.47
4495.00,83.32
4496.00,86.88
4497.00,82.56
4498.00,81.59
4499.00,77.42
4500.00,80.50
4501.00,84.38
4502.00,87.04
4503.00,81.72
4504.00,88.80
4505.00,83.68
4506.00,85.14
4507.00,87.61
4508.00,79.86
4509.00,86.82
4510.00,84.75
4511.00,92.41
4512.00,81.68
4513.00,82.35
4514.00,82.14
4515.00,89.30
4516.00,88.86
4517.00,86.83
4518.00,89.30
4519.00,90.09
4520.00,95.01
4521.00,93.34
4522.00,88.73
4523.00,91.91
4524.00,88.13
4525.00,86.99
4526.00,86.04
4527.00,90.15
4528.00,90.98
4529.00,88.02
4530.00,90.35
4531.00,94.68
4532.00,88.11
4533.00,92.31
4534.00,91.15
4535.00,86.35
4536.00,92.00
4537.00,94.82
4538.00,94.98
4539.00,90.36
4540.00,93.41
4541.00,89.80
4542.00,95.61
4543.00,92.61
4544.00,96.92
4545.00,98.24
4546.00,94.82
4547.00,92.24
4548.00,98.97
4549.00,91.04
4550.00,100.73
4551.00,95.44
4552.00,98.88
4553.00,101.97
4554.00,97.12
4555.00,100.15
4556.00,101.17
4557.00,93.14
4558.00,97.73
4559.00,97.62
4560.00,96.32
4561.00,100.21
4562.00,96.39
4563.00,100.63
4564.00,93.85
4565.00,96.58
4566.00,96.20
4567.00,95.06
4568.00,96.89
4569.00,94.77
4570.00,100.38
4571.00,99.87
4572.00,99.72
4573.00,98.44
4574.00,104.16
4575.00,100.88
4576.00,103.66
4577.00,98.57
4578.00,101.03
4579.00,105.50
4580.00,100.92
4581.00,102.25
4582.00,103.34
4583.00,104.93
4584.00,106.74
4585.00,101.57
4586.00,104.09
4587.00,103.02
4588.00,101.76
4589.00,103.12
4590.00,104.50
4591.00,104.37
4592.00,105.10
4593.00,101.83
4594.00,105.06
4595.00,109.82
4596.00,100.05
4597.00,100.01
4598.00,106.95
4599.00,101.81
4600.00,106.13
4601.00,98.86
4602.00,108.90
4603.00,101.70
4604.00,104.41
4605.00,110.28
4606.00,103.67
4607.00,103.84
4608.00,100.10
4609.00,104.05
4610.00,105.77
4611.00,108.10
4612.00,106.77
4613.00,109.29
4614.00,105.53
4615.00,103.85
4616.00,105.15
4617.00,109.13
4618.00,109.60
4619.00,110.07
4620.00,107.80
4621.00,108.32
4622.00,105.88
4623.00,108.50
4624.00,111.31
4625.00,107.73
4626.00,107.17
4627.00,106.23
4628.00,104.94
4629.00,104.41
4630.00,107.21
4631.00,99.75
4632.00,107.14
4633.00,105.46
4634.00,108.29
4635.00,101.78
4636.00,109.69
4637.00,109.57
4638.00,110.95
4639.00,112.21
4640.00,106.35
4641.00,108.03
4642.00,111.07
4643.00,106.02
4644.00,105.16
4645.00,108.47
4646.00,106.88
4647.00,103.42
4648.00,105.16
4649.00,108.59
4650.00,104.64
4651.00,114.45
4652.00,109.47
4653.00,107.65
4654.00,110.59
4655.00,110.34
4656.00,110.13
4657.00,103.72
4658.00,112.47
4659.00,112.74
4660.00,109.28
4661.00,106.28
4662.00,110.70
4663.00,110.23
4664.00,111.12
4665.00,108.37
4666.00,108.47
4667.00,107.99
4668.00,105.23
4669.00,110.37
4670.00,110.31
4671.00,109.26
4672.00,112.45
4673.00,105.46
4674.00,107.93
4675.00,110.70
4676.00,116.42
4677.00,109.55
4678.00,103.69
4679.00,112.72
4680.00,110.10
4681.00,108.92
4682.00,110.66
4683.00,108.59
4684.00,104.43
4685.00,111.50
4686.00,108.66
4687.00,112.18
4688.00,107.91
4689.00,112.20
4690.00,106.65
4691.00,113.62
4692.00,116.14
4693.00,107.92
4694.00,108.28
4695.00,106.95
4696.00,111.27
4697.00,110.38
4698.00,109.51
4699.00,108.36
4700.00,109.48
4701.00,113.43
4702.00,106.45
4703.00,105.91
4704.00,109.47
4705.00,109.03
4706.00,109.23
4707.00,108.94
4708.00,107.86
4709.00,109.53
4710.00,112.06
4711.00,107.15
4712.00,106.14
4713.00,113.47
4714.00,109.04
4715.00,109.42
4716.00,104.31
4717.00,108.19
4718.00,107.97
4719.00,113.00
4720.00,104.68
4721.00,115.32
4722.00,106.19
4723.00,108.08
4724.00,110.72
4725.00,107.46
4726.00,110.66
4727.00,106.44
4728.00,106.33
4729.00,108.50
4730.00,104.03
4731.00,110.12
4732.00,106.30
4733.00,104.28
4734.00,110.17
4735.00,109.39
4736.00,108.08
4737.00,108.22
4738.00,113.98
4739.00,102.77
4740.00,100.91
4741.00,108.43
4742.00,105.43
4743.00,103.78
4744.00,103.47
4745.00,109.63
4746.00,106.06
4747.00,106.63
4748.00,99.19
4749.00,107.45
4750.00,103.62
4751.00,103.38
4752.00,104.94
4753.00,111.43
4754.00,104.73
4755.00,100.30
4756.00,102.04
4757.00,102.24
4758.00,105.18
4759.00,108.19
4760.00,108.89
4761.00,102.33
4762.00,101.14
4763.00,102.94
4764.00,104.51
4765.00,110.28
4766.00,99.83
4767.00,101.31
4768.00,103.94
4769.00,101.19
4770.00,103.30
4771.00,100.19
4772.00,103.73
4773.00,95.95
4774.00,105.97
4775.00,101.16
4776.00,99.01
4777.00,104.33
4778.00,103.06
4779.00,102.59
4780.00,98.05
4781.00,96.42
4782.00,102.76
4783.00,99.36
4784.00,100.03
4785.00,100.72
4786.00,98.62
4787.00,101.76
4788.00,103.33
4789.00,99.91
4790.00,104.39
4791.00,100.86
4792.00,98.92
4793.00,94.86
4794.00,94.58
4795.00,97.64
4796.00,99.62
4797.00,100.11
4798.00,97.57
4799.00,97.57
4800.00,97.00
4801.00,101.03
4802.00,103.82
4803.00,96.47
4804.00,99.51
4805.00,101.43
4806.00,99.05
4807.00,98.00
4808.00,98.35
4809.00,95.29
4810.00,93.84
4811.00,92.34
4812.00,92.22
4813.00,91.59
4814.00,94.04
4815.00,92.45
4816.00,95.82
4817.00,93.39
4818.00,93.88
4819.00,94.52
4820.00,98.03
4821.00,90.87
4822.00,95.72
4823.00,87.89
4824.00,93.62
4825.00,95.43
4826.00,86.79
4827.00,90.35
4828.00,93.58
4829.00,94.89
4830.00,91.56
4831.00,90.62
4832.00,93.37
4833.00,91.79
4834.00,81.95
4835.00,91.52
4836.00,91.91
4837.00,86.88
4838.00,87.92
4839.00,94.35
4840.00,90.71
4841.00,87.31
4842.00,91.17
4843.00,86.20
4844.00,89.23
4845.00,84.96
4846.00,81.21
4847.00,87.48
4848.00,83.03
4849.00,84.55
4850.00,85.43
4851.00,89.55
4852.00,87.25
4853.00,85.13
4854.00,86.52
4855.00,84.24
4856.00,85.10
4857.00,82.61
4858.00,84.43
4859.00,82.75
4860.00,86.32
4861.00,84.57
4862.00,88.10
4863.00,82.49
4864.00,80.80
4865.00,81.73
4866.00,81.67
4867.00,83.65
4868.00,81.65
4869.00,83.24
4870.00,80.79
4871.00,87.62
4872.00,80.08
4873.00,82.74
4874.00,79.93
4875.00,80.87
4876.00,79.98
4877.00,77.38
4878.00,80.42
4879.00,81.86
4880.00,79.37
4881.00,80.44
4882.00,74.96
4883.00,75.58
4884.00,73.72
4885.00,68.52
4886.00,67.43
4887.00,71.57
4888.00,68.96
4889.00,74.67
4890.00,74.90
4891.00,76.71
4892.00,72.05
4893.00,71.43
4894.00,77.78
4895.00,73.59
4896.00,70.72
4897.00,74.62
4898.00,77.10
4899.00,77.35
4900.00,72.36
4901.00,71.37
4902.00,64.84
4903.00,72.93
4904.00,71.69
4905.00,74.09
4906.00,65.35
4907.00,68.66
4908.00,68.19
4909.00,72.59
4910.00,64.64
4911.00,67.46
4912.00,63.39
4913.00,71.33
4914.00,73.18
4915.00,74.29
4916.00,72.58
4917.00,64.81
4918.00,70.19
4919.00,63.77
4920.00,71.17
4921.00,64.98
4922.00,66.00
4923.00,64.46
4924.00,62.04
4925.00,56.71
4926.00,62.13
4927.00,58.07
4928.00,60.94
4929.00,58.82
4930.00,63.22
4931.00,60.34
4932.00,53.44
4933.00,59.72
4934.00,61.49
4935.00,61.44
4936.00,59.22
4937.00,57.66
4938.00,59.73
4939.00,54.08
4940.00,60.96
4941.00,57.56
4942.00,55.23
4943.00,55.96
4944.00,50.07
4945.00,54.61
4946.00,56.16
4947.00,58.27
4948.00,63.38
4949.00,55.49
4950.00,51.76
4951.00,52.07
4952.00,52.12
4953.00,52.02
4954.00,57.52
4955.00,49.25
4956.00,52.10
4957.00,54.82
4958.00,52.45
4959.00,54.52
4960.00,56.67
4961.00,49.18
4962.00,52.03
4963.00,49.62
4964.00,46.70
4965.00,48.81
4966.00,49.95
4967.00,45.68
4968.00,46.57
4969.00,53.97
4970.00,45.63
4971.00,47.92
4972.00,49.05
4973.00,51.14
4974.00,44.86
4975.00,44.23
4976.00,40.93
4977.00,46.45
4978.00,46.68
4979.00,44.97
4980.00,47.94
4981.00,40.52
4982.00,44.43
4983.00,48.55
4984.00,38.05
4985.00,50.64
4986.00,40.22
4987.00,37.28
4988.00,37.51
4989.00,38.68
4990.00,35.86
4991.00,31.04
4992.00,32.74
4993.00,37.35
4994.00,37.31
4995.00,33.56
4996.00,40.15
4997.00,32.58
4998.00,33.88
4999.00,34.75
5000.00,35.06
5001.00,42.02
5002.00,35.88
5003.00,34.86
5004.00,32.84
5005.00,32.57
5006.00,28.54
5007.00,32.24
5008.00,30.74
5009.00,29.30
5010.00,34.09
5011.00,33.62
5012.00,31.69
5013.00,22.72
5014.00,30.75
5015.00,28.31
5016.00,31.51
5017.00,25.88
5018.00,30.54
5019.00,26.75
5020.00,31.88
5021.00,21.62
5022.00,24.56
5023.00,25.71
5024.00,24.51
5025.00,27.32
5026.00,26.00
5027.00,21.59
5028.00,27.57
5029.00,23.69
5030.00,26.68
5031.00,23.34
5032.00,22.67
5033.00,22.15
5034.00,19.55
5035.00,24.16
5036.00,25.42
5037.00,27.44
5038.00,23.55
5039.00,22.67
5040.00,15.68
5041.00,21.11
5042.00,17.18
5043.00,15.99
5044.00,20.80
5045.00,19.34
5046.00,12.87
5047.00,22.05
5048.00,20.06
5049.00,11.46
5050.00,17.44
5051.00,18.46
5052.00,15.15
5053.00,12.09
5054.00,17.35
