@relation Dynamic_Log_Rate_s2_alpha0.9
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
3463.00,75.53
3464.00,69.02
3465.00,74.41
3466.00,70.69
3467.00,66.45
3468.00,66.58
3469.00,65.17
3470.00,65.76
3471.00,68.45
3472.00,68.50
3473.00,65.39
3474.00,69.72
3475.00,64.49
3476.00,61.40
3477.00,63.68
3478.00,68.70
3479.00,70.96
3480.00,59.90
3481.00,65.98
3482.00,66.97
3483.00,65.72
3484.00,62.14
3485.00,64.54
3486.00,61.98
3487.00,64.21
3488.00,67.77
3489.00,55.65
3490.00,62.87
3491.00,61.45
3492.00,59.57
3493.00,58.65
3494.00,59.04
3495.00,58.98
3496.00,56.75
3497.00,59.86
3498.00,60.62
3499.00,60.12
3500.00,55.15
3501.00,54.50
3502.00,62.33
3503.00,59.56
3504.00,60.32
3505.00,56.14
3506.00,51.78
3507.00,57.29
3508.00,52.19
3509.00,52.49
3510.00,51.96
3511.00,55.50
3512.00,55.50
3513.00,59.07
3514.00,52.95
3515.00,60.11
3516.00,53.11
3517.00,55.15
3518.00,53.75
3519.00,51.38
3520.00,56.24
3521.00,46.27
3522.00,47.15
3523.00,57.57
3524.00,50.46
3525.00,47.77
3526.00,47.34
3527.00,51.89
3528.00,48.84
3529.00,47.72
3530.00,40.98
3531.00,44.79
3532.00,47.32
3533.00,44.63
3534.00,47.73
3535.00,43.18
3536.00,45.30
3537.00,40.86
3538.00,47.53
3539.00,44.93
3540.00,37.27
3541.00,46.02
3542.00,39.45
3543.00,42.51
3544.00,44.35
3545.00,37.92
3546.00,37.58
3547.00,43.63
3548.00,39.86
3549.00,43.57
3550.00,40.24
3551.00,43.47
3552.00,36.51
3553.00,39.42
3554.00,38.37
3555.00,34.73
3556.00,37.47
3557.00,35.72
3558.00,37.30
3559.00,31.65
3560.00,35.55
3561.00,35.93
3562.00,35.34
3563.00,37.36
3564.00,30.76
3565.00,30.82
3566.00,28.92
3567.00,36.63
3568.00,26.22
3569.00,30.97
3570.00,23.41
3571.00,33.52
3572.00,31.93
3573.00,27.68
3574.00,38.70
3575.00,29.07
3576.00,24.65
3577.00,29.18
3578.00,27.99
3579.00,25.53
3580.00,34.22
3581.00,28.36
3582.00,31.73
3583.00,22.76
3584.00,22.38
3585.00,22.59
3586.00,31.22
3587.00,26.13
3588.00,28.90
3589.00,20.97
3590.00,24.36
3591.00,23.57
3592.00,25.97
3593.00,23.93
3594.00,20.11
3595.00,23.60
3596.00,18.07
3597.00,24.58
3598.00,27.84
3599.00,16.31
3600.00,20.91
3601.00,16.38
3602.00,20.60
3603.00,19.09
3604.00,20.50
3605.00,19.18
3606.00,18.62
3607.00,13.21
3608.00,14.97
3609.00,13.44
3610.00,15.33
3611.00,16.91
3612.00,20.33
3613.00,15.40
3614.00,13.22
3615.00,14.83
3616.00,12.55
3617.00,10.38
3618.00,9.47
3619.00,13.83
3620.00,10.39
3621.00,9.73
3622.00,6.73
3623.00,11.16
3624.00,13.66
3625.00,9.10
3626.00,11.13
3627.00,8.18
3628.00,5.88
3629.00,8.24
3630.00,6.67
3631.00,11.75
3632.00,10.05
3633.00,1.00
3634.00,5.58
3635.00,5.07
3636.00,2.76
3637.00,7.40
3638.00,6.70
3639.00,8.61
3640.00,3.13
3641.00,3.27
3642.00,7.70
3643.00,4.85
3644.00,4.84
3645.00,2.07
3646.00,4.11
3647.00,1.00
3648.00,4.62
3649.00,1.00
3650.00,1.00
3651.00,2.68
3652.00,1.00
3653.00,1.00
3654.00,2.59
3655.00,1.00
3656.00,2.26
3657.00,1.00
3658.00,1.00
3659.00,1.00
3660.00,1.00
3661.00,1.00
3662.00,1.00
3663.00,1.00
3664.00,1.00
3665.00,1.00
3666.00,1.00
3667.00,1.00
3668.00,1.00
3669.00,1.00
3670.00,1.00
3671.00,1.00
3672.00,1.00
3673.00,1.00
3674.00,1.00
3675.00,1.00
3676.00,1.00
3677.00,1.00
3678.00,1.00
3679.00,1.00
3680.00,1.00
3681.00,1.00
3682.00,1.00
3683.00,1.00
3684.00,1.00
3685.00,1.00
3686.00,1.00
3687.00,1.00
3688.00,1.00
3689.00,1.00
3690.00,1.00
3691.00,1.00
3692.00,1.00
3693.00,1.00
3694.00,1.00
3695.00,1.00
3696.00,1.00
3697.00,1.00
3698.00,1.00
3699.00,1.00
3700.00,1.00
3701.00,1.00
3702.00,1.00
3703.00,1.00
3704.00,1.00
3705.00,1.00
3706.00,1.00
3707.00,1.00
3708.00,1.00
3709.00,1.00
3710.00,1.00
3711.00,1.00
3712.00,1.00
3713.00,1.00
3714.00,1.00
3715.00,1.00
3716.00,1.00
3717.00,1.00
3718.00,1.00
3719.00,1.00
3720.00,1.00
3721.00,1.00
3722.00,1.00
3723.00,1.00
3724.00,1.00
3725.00,1.00
3726.00,1.00
3727.00,1.00
3728.00,1.00
3729.00,1.00
3730.00,1.00
3731.00,1.00
3732.00,1.00
3733.00,1.00
3734.00,1.00
3735.00,1.00
3736.00,1.00
3737.00,1.00
3738.00,1.00
3739.00,1.00
3740.00,1.00
3741.00,1.00
3742.00,1.00
3743.00,1.00
3744.00,1.00
3745.00,1.00
3746.00,1.00
3747.00,1.00
3748.00,1.00
3749.00,1.00
3750.00,1.00
3751.00,1.00
3752.00,1.00
3753.00,1.00
3754.00,1.00
3755.00,1.00
3756.00,1.00
3757.00,1.00
3758.00,1.00
3759.00,1.00
3760.00,1.00
3761.00,1.00
3762.00,1.00
3763.00,1.00
3764.00,1.00
3765.00,1.00
3766.00,1.00
3767.00,1.00
3768.00,1.00
3769.00,1.00
3770.00,1.00
3771.00,1.00
3772.00,1.00
3773.00,1.00
3774.00,1.00
3775.00,1.00
3776.00,1.00
3777.00,1.00
3778.00,1.00
3779.00,1.00
3780.00,1.00
3781.00,1.00
3782.00,1.00
3783.00,1.00
3784.00,1.00
3785.00,1.00
3786.00,1.00
3787.00,1.00
3788.00,1.00
3789.00,1.00
3790.00,1.00
3791.00,1.00
3792.00,1.00
3793.00,1.00
3794.00,1.00
3795.00,1.00
3796.00,1.00
3797.00,1.00
3798.00,1.00
3799.00,1.00
3800.00,1.00
3801.00,1.00
3802.00,1.00
3803.00,1.00
3804.00,1.00
3805.00,1.00
3806.00,1.00
3807.00,1.00
3808.00,1.00
3809.00,1.00
3810.00,1.00
3811.00,1.00
3812.00,1.00
3813.00,1.00
3814.00,1.00
3815.00,1.00
3816.00,1.00
3817.00,1.00
3818.00,1.00
3819.00,1.00
3820.00,1.00
3821.00,1.00
3822.00,1.00
3823.00,1.00
3824.00,1.00
3825.00,1.00
3826.00,1.00
3827.00,1.00
3828.00,1.00
3829.00,1.00
3830.00,1.00
3831.00,1.00
3832.00,1.00
3833.00,1.00
3834.00,1.00
3835.00,1.00
3836.00,1.00
3837.00,1.00
3838.00,1.00
3839.00,1.00
3840.00,1.00
3841.00,1.00
3842.00,1.00
3843.00,1.00
3844.00,1.00
3845.00,1.00
3846.00,1.00
3847.00,1.00
3848.00,1.00
3849.00,1.00
3850.00,1.00
3851.00,1.00
3852.00,1.00
3853.00,1.00
3854.00,1.00
3855.00,1.00
3856.00,1.00
3857.00,1.00
3858.00,1.00
3859.00,1.00
3860.00,1.00
3861.00,1.00
3862.00,1.00
3863.00,1.00
3864.00,1.00
3865.00,1.00
3866.00,1.00
3867.00,1.00
3868.00,1.00
3869.00,1.00
3870.00,1.00
3871.00,1.00
3872.00,1.00
3873.00,1.00
3874.00,1.00
3875.00,1.00
3876.00,1.00
3877.00,1.00
3878.00,1.00
3879.00,1.00
3880.00,1.00
3881.00,1.00
3882.00,1.00
3883.00,1.00
3884.00,1.00
3885.00,1.00
3886.00,1.00
3887.00,1.00
3888.00,1.00
3889.00,1.00
3890.00,1.00
3891.00,1.00
3892.00,1.00
3893.00,1.00
3894.00,1.00
3895.00,1.00
3896.00,1.00
3897.00,1.00
3898.00,1.00
3899.00,1.00
3900.00,1.00
3901.00,1.00
3902.00,1.00
3903.00,1.00
3904.00,1.00
3905.00,1.00
3906.00,1.00
3907.00,1.00
3908.00,1.00
3909.00,1.00
3910.00,1.00
3911.00,1.00
3912.00,1.00
3913.00,1.00
3914.00,1.00
3915.00,1.00
3916.00,1.00
3917.00,1.00
3918.00,1.00
3919.00,1.00
3920.00,1.00
3921.00,1.00
3922.00,1.00
3923.00,1.00
3924.00,1.00
3925.00,1.00
3926.00,1.00
3927.00,1.00
3928.00,1.00
3929.00,1.00
3930.00,1.00
3931.00,1.00
3932.00,1.00
3933.00,1.00
3934.00,1.00
3935.00,1.00
3936.00,1.00
3937.00,1.00
3938.00,1.00
3939.00,1.00
3940.00,1.00
3941.00,1.00
3942.00,1.00
3943.00,1.00
3944.00,1.00
3945.00,1.00
3946.00,1.00
3947.00,1.00
3948.00,1.00
3949.00,1.00
3950.00,1.00
3951.00,1.00
3952.00,1.00
3953.00,1.00
3954.00,1.00
3955.00,1.00
3956.00,1.00
3957.00,1.00
3958.00,1.00
3959.00,1.00
3960.00,1.00
3961.00,1.00
3962.00,1.00
3963.00,1.00
3964.00,1.00
3965.00,1.00
3966.00,1.00
3967.00,1.00
3968.00,1.00
3969.00,1.00
3970.00,1.00
3971.00,1.00
3972.00,1.00
3973.00,1.00
3974.00,1.00
3975.00,1.00
3976.00,1.00
3977.00,1.00
3978.00,1.00
3979.00,1.00
3980.00,1.00
3981.00,1.00
3982.00,1.00
3983.00,1.00
3984.00,1.00
3985.00,1.00
3986.00,1.00
3987.00,1.00
3988.00,1.00
3989.00,1.00
3990.00,1.00
3991.00,1.00
3992.00,1.00
3993.00,1.00
3994.00,1.00
3995.00,1.00
3996.00,1.00
3997.00,1.00
3998.00,1.00
3999.00,1.00
4000.00,1.00
4001.00,1.00
4002.00,1.00
4003.00,1.00
4004.00,1.00
4005.00,1.00
4006.00,1.00
4007.00,1.00
4008.00,1.00
4009.00,1.00
4010.00,1.00
4011.00,1.00
4012.00,1.00
4013.00,1.00
4014.00,1.00
4015.00,1.00
4016.00,1.00
4017.00,1.00
4018.00,1.00
4019.00,1.00
4020.00,1.00
4021.00,1.00
4022.00,1.00
4023.00,1.00
4024.00,1.00
4025.00,1.00
4026.00,1.00
4027.00,1.00
4028.00,1.00
4029.00,1.00
4030.00,1.00
4031.00,1.00
4032.00,1.00
4033.00,1.00
4034.00,1.00
4035.00,1.00
4036.00,1.00
4037.00,1.00
4038.00,1.00
4039.00,1.00
4040.00,1.00
4041.00,1.00
4042.00,1.00
4043.00,1.00
4044.00,1.00
4045.00,1.00
4046.00,1.00
4047.00,1.00
4048.00,1.00
4049.00,1.00
4050.00,1.00
4051.00,1.00
4052.00,1.00
4053.00,1.00
4054.00,1.00
4055.00,1.00
4056.00,1.00
4057.00,1.00
4058.00,1.00
4059.00,1.00
4060.00,1.00
4061.00,1.00
4062.00,1.00
4063.00,1.00
4064.00,1.00
4065.00,1.00
4066.00,1.00
4067.00,1.00
4068.00,1.00
4069.00,1.00
4070.00,1.00
4071.00,1.00
4072.00,1.00
4073.00,1.00
4074.00,1.00
4075.00,1.00
4076.00,1.00
4077.00,1.00
4078.00,1.00
4079.00,1.00
4080.00,1.00
4081.00,1.00
4082.00,1.00
4083.00,1.00
4084.00,1.00
4085.00,1.00
4086.00,1.00
4087.00,1.00
4088.00,1.00
4089.00,1.00
4090.00,1.00
4091.00,1.00
4092.00,1.00
4093.00,1.00
4094.00,1.00
4095.00,1.00
4096.00,1.00
4097.00,1.00
4098.00,1.00
4099.00,1.00
4100.00,1.00
4101.00,1.00
4102.00,1.00
4103.00,1.00
4104.00,1.00
4105.00,1.00
4106.00,1.00
4107.00,1.00
4108.00,1.00
4109.00,1.00
4110.00,1.00
4111.00,1.00
4112.00,1.00
4113.00,1.00
4114.00,1.00
4115.00,1.00
4116.00,1.00
4117.00,1.00
4118.00,1.00
4119.00,1.00
4120.00,1.00
4121.00,1.00
4122.00,1.00
4123.00,1.00
4124.00,1.00
4125.00,1.00
4126.00,1.00
4127.00,1.00
4128.00,1.00
4129.00,1.00
4130.00,1.00
4131.00,1.00
4132.00,1.00
4133.00,1.00
4134.00,1.00
4135.00,1.00
4136.00,1.00
4137.00,1.00
4138.00,1.00
4139.00,1.00
4140.00,1.00
4141.00,1.00
4142.00,1.00
4143.00,1.00
4144.00,1.00
4145.00,1.00
4146.00,1.00
4147.00,1.00
4148.00,1.00
4149.00,1.00
4150.00,1.00
4151.00,1.00
4152.00,1.00
4153.00,1.00
4154.00,1.00
4155.00,1.00
4156.00,1.00
4157.00,1.00
4158.00,1.00
4159.00,1.00
4160.00,1.00
4161.00,1.00
4162.00,1.00
4163.00,1.00
4164.00,1.00
4165.00,1.00
4166.00,1.00
4167.00,1.00
4168.00,1.00
4169.00,1.00
4170.00,1.00
4171.00,1.00
4172.00,1.00
4173.00,1.00
4174.00,1.00
4175.00,1.00
4176.00,1.00
4177.00,1.00
4178.00,1.00
4179.00,1.00
4180.00,1.00
4181.00,1.00
4182.00,1.00
4183.00,1.00
4184.00,1.00
4185.00,1.00
4186.00,1.00
4187.00,1.00
4188.00,1.00
4189.00,1.00
4190.00,1.00
4191.00,1.00
4192.00,1.00
4193.00,1.00
4194.00,1.00
4195.00,1.00
4196.00,1.00
4197.00,1.00
4198.00,1.00
4199.00,1.00
4200.00,1.00
4201.00,1.00
4202.00,1.00
4203.00,1.00
4204.00,1.00
4205.00,1.00
4206.00,1.00
4207.00,1.00
4208.00,1.00
4209.00,1.00
4210.00,1.00
4211.00,1.00
4212.00,1.00
4213.00,1.00
4214.00,1.00
4215.00,1.00
4216.00,1.00
4217.00,1.00
4218.00,1.00
4219.00,1.00
4220.00,1.00
4221.00,1.00
4222.00,1.00
4223.00,1.00
4224.00,1.00
4225.00,1.00
4226.00,1.00
4227.00,1.00
4228.00,1.00
4229.00,1.00
4230.00,1.00
4231.00,1.00
4232.00,1.00
4233.00,1.00
4234.00,1.00
4235.00,1.00
4236.00,1.00
4237.00,1.00
4238.00,1.00
4239.00,1.00
4240.00,1.00
4241.00,1.00
4242.00,1.00
4243.00,1.00
4244.00,1.00
4245.00,1.00
4246.00,1.00
4247.00,1.00
4248.00,1.00
4249.00,1.00
4250.00,1.00
4251.00,1.00
4252.00,1.00
4253.00,1.00
4254.00,1.00
4255.00,1.00
4256.00,1.00
4257.00,1.00
4258.00,1.00
4259.00,1.00
4260.00,4.03
4261.00,1.00
4262.00,1.91
4263.00,1.00
4264.00,1.00
4265.00,1.00
4266.00,1.00
4267.00,4.58
4268.00,2.56
4269.00,2.42
4270.00,1.00
4271.00,1.00
4272.00,1.00
4273.00,1.66
4274.00,3.31
4275.00,1.00
4276.00,1.53
4277.00,4.14
4278.00,4.13
4279.00,3.05
4280.00,1.00
4281.00,6.72
4282.00,7.43
4283.00,1.84
4284.00,9.90
4285.00,4.45
4286.00,6.64
4287.00,12.37
4288.00,5.23
4289.00,7.12
4290.00,9.89
4291.00,10.68
4292.00,10.87
4293.00,7.59
4294.00,4.27
4295.00,9.05
4296.00,15.13
4297.00,8.75
4298.00,9.75
4299.00,12.37
4300.00,13.42
4301.00,12.86
4302.00,15.61
4303.00,13.66
4304.00,12.13
4305.00,11.80
4306.00,15.12
4307.00,19.67
4308.00,13.09
4309.00,12.45
4310.00,19.68
4311.00,13.51
4312.00,18.71
4313.00,17.40
4314.00,19.57
4315.00,20.83
4316.00,13.83
4317.00,21.86
4318.00,20.38
4319.00,19.91
4320.00,17.54
4321.00,17.99
4322.00,19.98
4323.00,20.36
4324.00,19.26
4325.00,20.41
4326.00,17.79
4327.00,28.13
4328.00,20.42
4329.00,22.87
4330.00,24.71
4331.00,22.50
4332.00,25.99
4333.00,22.31
4334.00,26.28
4335.00,25.59
4336.00,22.80
4337.00,29.17
4338.00,26.77
4339.00,26.99
4340.00,28.11
4341.00,24.62
4342.00,28.05
4343.00,23.18
4344.00,24.17
4345.00,33.76
4346.00,27.22
4347.00,27.82
4348.00,28.91
4349.00,31.24
4350.00,32.15
4351.00,30.50
4352.00,37.60
4353.00,32.61
4354.00,36.34
4355.00,29.74
4356.00,35.75
4357.00,34.30
4358.00,39.82
4359.00,41.40
4360.00,32.35
4361.00,39.73
4362.00,30.38
4363.00,32.04
4364.00,34.77
4365.00,39.59
4366.00,40.02
4367.00,38.74
4368.00,45.82
4369.00,40.76
4370.00,41.18
4371.00,38.23
4372.00,33.80
4373.00,38.08
4374.00,44.57
4375.00,37.76
4376.00,44.00
4377.00,43.86
4378.00,41.67
4379.00,41.24
4380.00,42.48
4381.00,46.34
4382.00,49.71
4383.00,42.24
4384.00,42.79
4385.00,45.70
4386.00,48.05
4387.00,45.36
4388.00,45.02
4389.00,44.77
4390.00,48.43
4391.00,47.31
4392.00,44.69
4393.00,45.75
4394.00,46.94
4395.00,49.32
4396.00,55.65
4397.00,47.75
4398.00,52.01
4399.00,50.10
4400.00,52.83
4401.00,47.81
4402.00,54.00
4403.00,56.43
4404.00,43.73
4405.00,47.75
4406.00,56.39
4407.00,55.53
4408.00,55.18
4409.00,51.19
4410.00,57.25
4411.00,54.32
4412.00,56.44
4413.00,52.71
4414.00,55.71
4415.00,49.23
4416.00,55.92
4417.00,60.19
4418.00,57.52
4419.00,56.04
4420.00,59.93
4421.00,59.10
4422.00,57.06
4423.00,56.53
4424.00,56.51
4425.00,59.68
4426.00,57.14
4427.00,61.76
4428.00,59.31
4429.00,61.45
4430.00,68.71
4431.00,65.88
4432.00,62.64
4433.00,64.63
4434.00,61.81
4435.00,62.56
4436.00,60.20
4437.00,62.34
4438.00,63.59
4439.00,61.76
4440.00,67.94
4441.00,63.83
4442.00,65.52
4443.00,68.05
4444.00,64.04
4445.00,66.10
4446.00,64.22
4447.00,69.43
4448.00,69.77
4449.00,65.44
4450.00,71.83
4451.00,68.57
4452.00,66.78
4453.00,70.46
4454.00,77.37
4455.00,63.38
4456.00,69.77
4457.00,73.14
4458.00,72.56
4459.00,72.06
4460.00,71.40
4461.00,70.41
4462.00,78.92
4463.00,73.22
4464.00,69.37
4465.00,68.35
4466.00,71.90
4467.00,74.92
4468.00,72.77
4469.00,75.95
4470.00,75.31
4471.00,70.19
4472.00,77.01
4473.00,78.34
4474.00,78.60
4475.00,72.19
4476.00,75.11
4477.00,78.73
4478.00,80.42
4479.00,78.74
4480.00,80.37
4481.00,74.99
4482.00,77.72
4483.00,82.31
4484.00,78.55
4485.00,78.48
4486.00,72.23
4487.00,80.67
4488.00,82.27
4489.00,82.61
4490.00,81.97
4491.00,75.60
4492.00,82.01
4493.00,84.90
4494.00,84.55
4495.00,80.71
4496.00,83.14
4497.00,80.59
4498.00,85.35
4499.00,85.85
4500.00,79.95
4501.00,78.08
4502.00,80.05
4503.00,81.43
4504.00,85.33
4505.00,85.89
4506.00,83.47
4507.00,87.61
4508.00,84.57
4509.00,88.84
4510.00,87.35
4511.00,87.70
4512.00,87.86
4513.00,87.91
4514.00,90.75
4515.00,85.96
4516.00,86.72
4517.00,86.96
4518.00,91.62
4519.00,88.83
4520.00,86.81
4521.00,93.47
4522.00,86.81
4523.00,86.42
4524.00,92.18
4525.00,92.48
4526.00,91.91
4527.00,86.85
4528.00,94.43
4529.00,87.42
4530.00,91.31
4531.00,93.13
4532.00,94.45
4533.00,93.60
4534.00,90.88
4535.00,92.26
4536.00,87.38
4537.00,92.97
4538.00,93.98
4539.00,95.21
4540.00,94.47
4541.00,94.90
4542.00,97.45
4543.00,95.75
4544.00,97.60
4545.00,93.11
4546.00,103.46
4547.00,98.81
4548.00,94.29
4549.00,102.09
4550.00,94.63
4551.00,91.46
4552.00,96.03
4553.00,96.44
4554.00,98.10
4555.00,94.34
4556.00,96.02
4557.00,95.82
4558.00,92.79
4559.00,97.79
4560.00,93.34
4561.00,98.87
4562.00,98.67
4563.00,97.55
4564.00,96.37
4565.00,100.66
4566.00,98.36
4567.00,97.17
4568.00,103.38
4569.00,97.97
4570.00,100.33
4571.00,102.03
4572.00,99.44
4573.00,98.47
4574.00,95.66
4575.00,104.50
4576.00,102.98
4577.00,97.71
4578.00,99.88
4579.00,102.04
4580.00,107.65
4581.00,100.95
4582.00,103.38
4583.00,100.99
4584.00,102.96
4585.00,100.27
4586.00,107.05
4587.00,100.75
4588.00,100.09
4589.00,99.14
4590.00,100.39
4591.00,102.57
4592.00,107.52
4593.00,102.80
4594.00,105.21
4595.00,104.15
4596.00,108.93
4597.00,104.10
4598.00,99.01
4599.00,102.26
4600.00,105.12
4601.00,106.49
4602.00,103.46
4603.00,106.85
4604.00,104.31
4605.00,97.34
4606.00,101.53
4607.00,107.54
4608.00,104.00
4609.00,105.66
4610.00,101.10
4611.00,108.59
4612.00,107.43
4613.00,108.57
4614.00,109.22
4615.00,107.10
4616.00,105.00
4617.00,109.43
4618.00,104.51
4619.00,105.04
4620.00,108.86
4621.00,100.56
4622.00,107.43
4623.00,109.53
4624.00,106.37
4625.00,103.61
4626.00,110.04
4627.00,109.13
4628.00,106.47
4629.00,107.75
4630.00,109.46
4631.00,106.76
4632.00,109.68
4633.00,107.71
4634.00,110.12
4635.00,107.50
4636.00,111.70
4637.00,106.88
4638.00,106.97
4639.00,109.83
4640.00,113.81
4641.00,109.97
4642.00,113.94
4643.00,106.11
4644.00,108.96
4645.00,108.06
4646.00,105.69
4647.00,106.89
4648.00,107.86
4649.00,105.34
4650.00,113.00
4651.00,110.35
4652.00,112.29
4653.00,113.10
4654.00,110.15
4655.00,111.38
4656.00,104.49
4657.00,113.25
4658.00,108.64
4659.00,109.28
4660.00,113.89
4661.00,105.96
4662.00,105.63
4663.00,113.23
4664.00,105.11
4665.00,116.73
4666.00,110.57
4667.00,104.70
4668.00,109.08
4669.00,112.11
4670.00,109.03
4671.00,111.52
4672.00,110.69
4673.00,107.87
4674.00,108.30
4675.00,112.99
4676.00,106.79
4677.00,111.62
4678.00,110.62
4679.00,109.69
4680.00,107.17
4681.00,112.09
4682.00,105.11
4683.00,109.06
4684.00,109.74
4685.00,114.21
4686.00,107.67
4687.00,105.95
4688.00,107.88
4689.00,108.90
4690.00,110.34
4691.00,107.56
4692.00,104.25
4693.00,110.52
4694.00,109.98
4695.00,109.27
4696.00,111.49
4697.00,110.62
4698.00,110.59
4699.00,111.68
4700.00,112.02
4701.00,110.86
4702.00,109.35
4703.00,109.75
4704.00,108.95
4705.00,105.42
4706.00,104.53
4707.00,109.84
4708.00,112.33
4709.00,109.90
4710.00,108.54
4711.00,112.18
4712.00,108.69
4713.00,108.43
4714.00,109.19
4715.00,113.18
4716.00,107.18
4717.00,109.89
4718.00,108.11
4719.00,107.48
4720.00,111.81
4721.00,109.21
4722.00,111.99
4723.00,112.38
4724.00,112.97
4725.00,103.76
4726.00,111.65
4727.00,106.55
4728.00,104.70
4729.00,106.35
4730.00,104.72
4731.00,106.57
4732.00,106.49
4733.00,108.49
4734.00,106.46
4735.00,105.62
4736.00,109.88
4737.00,102.61
4738.00,107.25
4739.00,106.95
4740.00,106.95
4741.00,106.50
4742.00,106.59
4743.00,105.67
4744.00,106.91
4745.00,102.62
4746.00,102.89
4747.00,111.90
4748.00,106.66
4749.00,105.94
4750.00,110.46
4751.00,106.92
4752.00,106.40
4753.00,102.24
4754.00,102.57
4755.00,103.80
4756.00,106.68
4757.00,109.00
4758.00,104.86
4759.00,106.46
4760.00,103.03
4761.00,106.08
4762.00,102.11
4763.00,103.55
4764.00,107.46
4765.00,99.48
4766.00,107.45
4767.00,106.48
4768.00,99.20
4769.00,100.67
4770.00,100.60
4771.00,103.52
4772.00,104.12
4773.00,108.60
4774.00,104.05
4775.00,102.43
4776.00,106.04
4777.00,99.68
4778.00,102.43
4779.00,101.45
4780.00,97.68
4781.00,101.02
4782.00,103.99
4783.00,99.60
4784.00,100.06
4785.00,100.30
4786.00,100.95
4787.00,98.38
4788.00,98.46
4789.00,105.42
4790.00,102.26
4791.00,103.06
4792.00,100.06
4793.00,102.13
4794.00,94.20
4795.00,102.47
4796.00,97.73
4797.00,100.04
4798.00,99.28
4799.00,104.11
4800.00,98.68
4801.00,100.31
4802.00,94.22
4803.00,98.81
4804.00,94.61
4805.00,97.76
4806.00,100.39
4807.00,95.97
4808.00,97.73
4809.00,91.63
4810.00,95.23
4811.00,93.41
4812.00,98.99
4813.00,90.05
4814.00,92.47
4815.00,97.97
4816.00,95.48
4817.00,96.21
4818.00,92.93
4819.00,98.04
4820.00,92.31
4821.00,100.06
4822.00,97.30
4823.00,96.89
4824.00,92.24
4825.00,92.68
4826.00,90.81
4827.00,89.58
4828.00,90.68
4829.00,93.67
4830.00,98.02
4831.00,91.44
4832.00,90.91
4833.00,94.06
4834.00,90.24
4835.00,93.07
4836.00,90.09
4837.00,90.71
4838.00,90.59
4839.00,90.17
4840.00,94.03
4841.00,95.40
4842.00,91.37
4843.00,89.77
4844.00,85.22
4845.00,88.76
4846.00,84.55
4847.00,93.42
4848.00,87.03
4849.00,89.08
4850.00,91.73
4851.00,79.68
4852.00,85.78
4853.00,91.54
4854.00,89.55
4855.00,84.90
4856.00,77.35
4857.00,85.74
4858.00,79.40
4859.00,84.99
4860.00,86.62
4861.00,81.48
4862.00,82.18
4863.00,78.17
4864.00,83.78
4865.00,82.63
4866.00,83.86
4867.00,79.95
4868.00,80.35
4869.00,80.82
4870.00,84.87
4871.00,79.57
4872.00,77.29
4873.00,84.23
4874.00,75.90
4875.00,76.29
4876.00,86.50
4877.00,78.41
4878.00,76.46
4879.00,74.60
4880.00,77.90
4881.00,78.87
4882.00,82.70
4883.00,77.82
4884.00,75.55
4885.00,76.08
4886.00,74.29
4887.00,73.03
4888.00,75.59
4889.00,74.26
4890.00,74.84
4891.00,75.17
4892.00,70.23
4893.00,73.29
4894.00,64.60
4895.00,72.80
4896.00,70.95
4897.00,70.57
4898.00,67.54
4899.00,71.94
4900.00,73.19
4901.00,70.14
4902.00,73.02
4903.00,66.25
4904.00,71.20
4905.00,70.76
4906.00,68.96
4907.00,75.44
4908.00,64.65
4909.00,67.27
4910.00,67.08
4911.00,72.26
4912.00,69.85
4913.00,64.77
4914.00,61.57
4915.00,68.91
4916.00,68.49
4917.00,69.07
4918.00,69.15
4919.00,64.83
4920.00,64.92
4921.00,69.61
4922.00,60.33
4923.00,65.69
4924.00,64.89
4925.00,61.45
4926.00,63.33
4927.00,68.69
4928.00,66.24
4929.00,65.35
4930.00,61.57
4931.00,52.91
4932.00,57.67
4933.00,57.92
4934.00,62.26
4935.00,69.48
4936.00,60.83
4937.00,59.20
4938.00,54.56
4939.00,55.13
4940.00,56.87
4941.00,56.15
4942.00,56.30
4943.00,56.30
4944.00,56.99
4945.00,53.74
4946.00,54.82
4947.00,53.71
4948.00,55.15
4949.00,54.75
4950.00,50.85
4951.00,53.84
4952.00,54.54
4953.00,50.53
4954.00,50.26
4955.00,49.90
4956.00,57.28
4957.00,52.18
4958.00,55.42
4959.00,48.70
4960.00,53.61
4961.00,51.71
4962.00,46.81
4963.00,48.32
4964.00,49.95
4965.00,49.67
4966.00,50.80
4967.00,50.83
4968.00,46.00
4969.00,46.61
4970.00,46.59
4971.00,49.74
4972.00,42.85
4973.00,49.04
4974.00,45.13
4975.00,46.92
4976.00,47.54
4977.00,44.18
4978.00,47.36
4979.00,46.47
4980.00,35.84
4981.00,46.29
4982.00,40.85
4983.00,41.18
4984.00,47.57
4985.00,38.27
4986.00,39.11
4987.00,47.78
4988.00,35.13
4989.00,32.51
4990.00,39.17
4991.00,36.33
4992.00,38.88
4993.00,36.93
4994.00,39.74
4995.00,37.70
4996.00,39.18
4997.00,36.95
4998.00,34.50
4999.00,31.66
5000.00,40.48
5001.00,35.80
5002.00,35.56
5003.00,37.51
5004.00,34.80
5005.00,30.91
5006.00,35.53
5007.00,37.19
5008.00,27.01
5009.00,28.90
5010.00,28.34
5011.00,32.84
