@relation Dynamic_Log_Rate_s1_alpha0.7
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
3707.00,1.00
3708.00,1.00
3709.00,1.00
3710.00,1.00
3711.00,1.00
3712.00,1.00
3713.00,1.00
3714.00,1.00
3715.00,1.00
3716.00,1.00
3717.00,1.00
3718.00,1.00
3719.00,4.22
3720.00,1.00
3721.00,1.00
3722.00,1.00
3723.00,1.00
3724.00,1.00
3725.00,1.00
3726.00,1.00
3727.00,2.67
3728.00,1.00
3729.00,1.00
3730.00,1.00
3731.00,1.00
3732.00,1.00
3733.00,1.00
3734.00,1.00
3735.00,1.00
3736.00,1.00
3737.00,1.00
3738.00,1.00
3739.00,1.00
3740.00,1.00
3741.00,1.00
3742.00,1.00
3743.00,1.00
3744.00,1.00
3745.00,1.00
3746.00,1.00
3747.00,1.00
3748.00,1.00
3749.00,1.00
3750.00,1.00
3751.00,1.00
3752.00,1.00
3753.00,1.00
3754.00,1.00
3755.00,1.00
3756.00,1.00
3757.00,1.00
3758.00,1.00
3759.00,1.00
3760.00,1.00
3761.00,1.00
3762.00,1.00
3763.00,1.00
3764.00,1.00
3765.00,1.00
3766.00,1.00
3767.00,1.00
3768.00,1.00
3769.00,1.00
3770.00,1.00
3771.00,1.00
3772.00,1.00
3773.00,1.00
3774.00,1.00
3775.00,1.00
3776.00,1.00
3777.00,1.00
3778.00,1.00
3779.00,1.00
3780.00,1.00
3781.00,1.00
3782.00,1.00
3783.00,1.00
3784.00,1.00
3785.00,1.00
3786.00,1.00
3787.00,1.00
3788.00,1.00
3789.00,1.00
3790.00,1.00
3791.00,1.00
3792.00,1.00
3793.00,1.00
3794.00,1.00
3795.00,1.00
3796.00,1.00
3797.00,1.00
3798.00,1.00
3799.00,1.00
3800.00,1.00
3801.00,1.00
3802.00,1.00
3803.00,1.00
3804.00,1.00
3805.00,1.00
3806.00,1.00
3807.00,1.00
3808.00,1.00
3809.00,1.00
3810.00,1.00
3811.00,1.00
3812.00,1.00
3813.00,1.00
3814.00,1.00
3815.00,1.00
3816.00,1.00
3817.00,1.00
3818.00,1.00
3819.00,1.00
3820.00,1.00
3821.00,1.00
3822.00,1.00
3823.00,1.00
3824.00,1.00
3825.00,1.00
3826.00,1.00
3827.00,1.00
3828.00,1.00
3829.00,1.00
3830.00,1.00
3831.00,1.00
3832.00,1.00
3833.00,1.00
3834.00,1.00
3835.00,1.00
3836.00,1.00
3837.00,1.00
3838.00,1.00
3839.00,1.00
3840.00,1.00
3841.00,1.00
3842.00,1.00
3843.00,1.00
3844.00,1.00
3845.00,1.00
3846.00,1.00
3847.00,1.00
3848.00,1.00
3849.00,1.00
3850.00,1.00
3851.00,1.00
3852.00,1.00
3853.00,1.00
3854.00,1.00
3855.00,1.00
3856.00,1.00
3857.00,1.00
3858.00,1.00
3859.00,1.00
3860.00,1.00
3861.00,1.00
3862.00,1.00
3863.00,1.00
3864.00,1.00
3865.00,1.00
3866.00,1.00
3867.00,1.00
3868.00,1.00
3869.00,1.00
3870.00,1.00
3871.00,1.00
3872.00,1.00
3873.00,1.00
3874.00,1.00
3875.00,1.00
3876.00,1.00
3877.00,1.00
3878.00,1.00
3879.00,1.00
3880.00,1.00
3881.00,1.00
3882.00,1.00
3883.00,1.00
3884.00,1.00
3885.00,1.00
3886.00,1.00
3887.00,1.00
3888.00,1.00
3889.00,1.00
3890.00,1.00
3891.00,1.00
3892.00,1.00
3893.00,1.00
3894.00,1.00
3895.00,1.00
3896.00,1.00
3897.00,1.00
3898.00,1.00
3899.00,1.00
3900.00,1.00
3901.00,1.00
3902.00,1.00
3903.00,1.00
3904.00,1.00
3905.00,1.00
3906.00,1.00
3907.00,1.00
3908.00,1.00
3909.00,1.00
3910.00,1.00
3911.00,1.00
3912.00,1.00
3913.00,1.00
3914.00,1.00
3915.00,1.00
3916.00,1.00
3917.00,1.00
3918.00,1.00
3919.00,1.00
3920.00,1.00
3921.00,1.00
3922.00,1.00
3923.00,1.00
3924.00,1.00
3925.00,1.00
3926.00,1.00
3927.00,1.00
3928.00,1.00
3929.00,1.00
3930.00,1.00
3931.00,1.00
3932.00,1.00
3933.00,1.00
3934.00,1.00
3935.00,1.00
3936.00,1.00
3937.00,1.00
3938.00,1.00
3939.00,1.00
3940.00,1.00
3941.00,1.00
3942.00,1.00
3943.00,1.00
3944.00,1.00
3945.00,1.00
3946.00,1.00
3947.00,1.00
3948.00,1.00
3949.00,1.00
3950.00,1.00
3951.00,1.00
3952.00,1.00
3953.00,1.00
3954.00,1.00
3955.00,1.00
3956.00,1.00
3957.00,1.00
3958.00,1.00
3959.00,1.00
3960.00,1.00
3961.00,1.00
3962.00,1.00
3963.00,1.00
3964.00,1.00
3965.00,1.00
3966.00,1.00
3967.00,1.00
3968.00,1.00
3969.00,1.00
3970.00,1.00
3971.00,1.00
3972.00,1.00
3973.00,1.00
3974.00,1.00
3975.00,1.00
3976.00,1.00
3977.00,1.00
3978.00,1.00
3979.00,1.00
3980.00,1.00
3981.00,1.00
3982.00,1.00
3983.00,1.00
3984.00,1.00
3985.00,1.00
3986.00,1.00
3987.00,1.00
3988.00,1.00
3989.00,1.00
3990.00,1.00
3991.00,1.00
3992.00,1.00
3993.00,1.00
3994.00,1.00
3995.00,1.00
3996.00,1.00
3997.00,1.00
3998.00,1.00
3999.00,1.00
4000.00,1.00
4001.00,1.00
4002.00,1.00
4003.00,1.00
4004.00,1.00
4005.00,1.00
4006.00,1.00
4007.00,1.00
4008.00,1.00
4009.00,1.00
4010.00,1.00
4011.00,1.00
4012.00,1.00
4013.00,1.00
4014.00,1.00
4015.00,1.00
4016.00,1.00
4017.00,1.00
4018.00,1.00
4019.00,1.00
4020.00,1.00
4021.00,1.00
4022.00,1.00
4023.00,1.00
4024.00,1.00
4025.00,1.00
4026.00,1.00
4027.00,1.00
4028.00,1.00
4029.00,1.00
4030.00,1.00
4031.00,1.00
4032.00,1.00
4033.00,1.00
4034.00,1.00
4035.00,1.00
4036.00,1.00
4037.00,1.00
4038.00,1.00
4039.00,1.00
4040.00,1.00
4041.00,1.00
4042.00,1.00
4043.00,1.00
4044.00,1.00
4045.00,1.00
4046.00,1.00
4047.00,1.00
4048.00,1.00
4049.00,1.00
4050.00,1.00
4051.00,1.00
4052.00,1.00
4053.00,1.00
4054.00,1.00
4055.00,1.00
4056.00,1.00
4057.00,1.00
4058.00,1.00
4059.00,1.00
4060.00,1.00
4061.00,1.00
4062.00,1.00
4063.00,1.00
4064.00,1.00
4065.00,1.00
4066.00,1.00
4067.00,1.00
4068.00,1.00
4069.00,1.00
4070.00,1.00
4071.00,1.00
4072.00,1.00
4073.00,1.00
4074.00,1.00
4075.00,1.00
4076.00,1.00
4077.00,1.00
4078.00,1.00
4079.00,1.00
4080.00,1.00
4081.00,1.00
4082.00,1.00
4083.00,1.00
4084.00,1.00
4085.00,1.00
4086.00,1.00
4087.00,1.00
4088.00,1.00
4089.00,1.00
4090.00,1.00
4091.00,1.00
4092.00,1.00
4093.00,1.00
4094.00,1.00
4095.00,1.00
4096.00,1.00
4097.00,1.00
4098.00,1.00
4099.00,1.00
4100.00,1.00
4101.00,1.00
4102.00,1.00
4103.00,1.00
4104.00,1.00
4105.00,1.00
4106.00,1.00
4107.00,1.00
4108.00,1.00
4109.00,1.00
4110.00,1.00
4111.00,1.00
4112.00,1.00
4113.00,1.00
4114.00,1.00
4115.00,1.00
4116.00,1.00
4117.00,1.00
4118.00,1.00
4119.00,1.00
4120.00,1.00
4121.00,1.00
4122.00,1.00
4123.00,1.00
4124.00,1.00
4125.00,1.00
4126.00,1.00
4127.00,1.00
4128.00,1.00
4129.00,1.00
4130.00,1.00
4131.00,1.00
4132.00,1.00
4133.00,1.00
4134.00,1.00
4135.00,1.00
4136.00,1.00
4137.00,1.00
4138.00,1.00
4139.00,1.00
4140.00,1.00
4141.00,1.00
4142.00,1.00
4143.00,1.00
4144.00,1.00
4145.00,1.00
4146.00,1.00
4147.00,1.00
4148.00,1.00
4149.00,1.00
4150.00,1.00
4151.00,1.00
4152.00,1.00
4153.00,1.00
4154.00,1.00
4155.00,1.00
4156.00,1.00
4157.00,1.00
4158.00,1.00
4159.00,1.00
4160.00,1.00
4161.00,1.00
4162.00,1.00
4163.00,1.00
4164.00,1.00
4165.00,1.00
4166.00,1.00
4167.00,1.00
4168.00,1.00
4169.00,1.00
4170.00,1.00
4171.00,1.00
4172.00,1.00
4173.00,1.00
4174.00,1.00
4175.00,1.00
4176.00,1.00
4177.00,1.00
4178.00,1.00
4179.00,1.00
4180.00,1.00
4181.00,1.00
4182.00,1.00
4183.00,1.00
4184.00,1.00
4185.00,1.00
4186.00,1.00
4187.00,1.67
4188.00,1.00
4189.00,1.00
4190.00,1.00
4191.00,1.00
4192.00,1.00
4193.00,1.00
4194.00,1.00
4195.00,1.00
4196.00,1.00
4197.00,1.00
4198.00,1.00
4199.00,1.00
4200.00,1.11
4201.00,1.00
4202.00,1.00
4203.00,4.90
4204.00,1.00
4205.00,1.00
4206.00,1.00
4207.00,1.00
4208.00,1.00
4209.00,1.00
4210.00,1.00
4211.00,1.00
4212.00,1.00
4213.00,1.00
4214.00,1.00
4215.00,1.00
4216.00,1.00
4217.00,1.00
4218.00,1.00
4219.00,1.00
4220.00,1.00
4221.00,1.00
4222.00,1.00
4223.00,4.68
4224.00,1.00
4225.00,5.73
4226.00,1.14
4227.00,1.00
4228.00,1.00
4229.00,1.00
4230.00,1.00
4231.00,1.00
4232.00,1.00
4233.00,1.00
4234.00,1.00
4235.00,1.00
4236.00,1.00
4237.00,2.35
4238.00,1.00
4239.00,1.00
4240.00,2.93
4241.00,8.18
4242.00,7.92
4243.00,7.49
4244.00,10.86
4245.00,1.00
4246.00,1.00
4247.00,1.00
4248.00,1.00
4249.00,1.00
4250.00,23.32
4251.00,3.65
4252.00,27.53
4253.00,10.14
4254.00,1.00
4255.00,5.16
4256.00,1.00
4257.00,6.42
4258.00,1.00
4259.00,8.62
4260.00,1.00
4261.00,3.26
4262.00,1.00
4263.00,1.00
4264.00,1.00
4265.00,12.37
4266.00,2.22
4267.00,15.72
4268.00,2.90
4269.00,1.41
4270.00,6.70
4271.00,1.00
4272.00,13.02
4273.00,4.24
4274.00,1.00
4275.00,1.00
4276.00,12.31
4277.00,11.76
4278.00,1.00
4279.00,5.05
4280.00,1.00
4281.00,4.86
4282.00,12.09
4283.00,28.70
4284.00,1.00
4285.00,3.02
4286.00,3.53
4287.00,9.44
4288.00,7.28
4289.00,15.42
4290.00,17.19
4291.00,19.07
4292.00,15.92
4293.00,16.72
4294.00,1.00
4295.00,15.40
4296.00,21.38
4297.00,32.16
4298.00,14.78
4299.00,22.01
4300.00,22.04
4301.00,4.64
4302.00,21.91
4303.00,13.46
4304.00,11.80
4305.00,7.22
4306.00,2.43
4307.00,6.76
4308.00,20.60
4309.00,6.21
4310.00,19.85
4311.00,3.73
4312.00,28.31
4313.00,16.63
4314.00,6.37
4315.00,18.13
4316.00,16.26
4317.00,7.67
4318.00,25.45
4319.00,24.02
4320.00,28.72
4321.00,3.95
4322.00,30.22
4323.00,21.36
4324.00,13.00
4325.00,10.47
4326.00,34.35
4327.00,21.55
4328.00,19.21
4329.00,2.68
4330.00,30.10
4331.00,23.79
4332.00,21.46
4333.00,28.70
4334.00,29.34
4335.00,24.45
4336.00,14.67
4337.00,33.05
4338.00,37.13
4339.00,15.95
4340.00,24.08
4341.00,34.42
4342.00,36.49
4343.00,23.42
4344.00,27.86
4345.00,45.68
4346.00,27.18
4347.00,28.00
4348.00,42.96
4349.00,21.53
4350.00,35.01
4351.00,30.19
4352.00,8.40
4353.00,32.10
4354.00,21.64
4355.00,27.56
4356.00,37.73
4357.00,34.68
4358.00,29.70
4359.00,57.42
4360.00,32.45
4361.00,48.10
4362.00,33.29
4363.00,26.61
4364.00,22.26
4365.00,36.36
4366.00,49.08
4367.00,36.31
4368.00,25.53
4369.00,20.92
4370.00,49.79
4371.00,30.34
4372.00,41.38
4373.00,15.42
4374.00,35.79
4375.00,51.10
4376.00,28.05
4377.00,42.36
4378.00,31.44
4379.00,37.70
4380.00,29.55
4381.00,46.11
4382.00,41.84
4383.00,25.40
4384.00,38.13
4385.00,39.97
4386.00,32.11
4387.00,46.52
4388.00,42.07
4389.00,38.19
4390.00,60.62
4391.00,30.05
4392.00,44.07
4393.00,23.50
4394.00,53.28
4395.00,35.84
4396.00,42.80
4397.00,42.29
4398.00,46.14
4399.00,24.78
4400.00,46.60
4401.00,67.63
4402.00,53.88
4403.00,39.82
4404.00,30.87
4405.00,37.80
4406.00,48.20
4407.00,51.96
4408.00,46.29
4409.00,57.94
4410.00,58.25
4411.00,50.75
4412.00,51.86
4413.00,54.12
4414.00,54.47
4415.00,40.89
4416.00,35.09
4417.00,57.03
4418.00,48.54
4419.00,43.08
4420.00,46.37
4421.00,54.40
4422.00,44.13
4423.00,58.41
4424.00,51.51
4425.00,37.48
4426.00,52.90
4427.00,51.73
4428.00,58.99
4429.00,53.55
4430.00,58.36
4431.00,46.12
4432.00,51.91
4433.00,58.29
4434.00,59.15
4435.00,47.98
4436.00,52.12
4437.00,33.70
4438.00,51.36
4439.00,59.60
4440.00,47.49
4441.00,53.33
4442.00,36.69
4443.00,71.46
4444.00,63.08
4445.00,78.59
4446.00,57.20
4447.00,47.27
4448.00,73.65
4449.00,53.89
4450.00,63.79
4451.00,66.38
4452.00,48.82
4453.00,65.04
4454.00,51.45
4455.00,65.72
4456.00,54.67
4457.00,67.04
4458.00,54.65
4459.00,63.58
4460.00,43.44
4461.00,68.36
4462.00,72.56
4463.00,74.33
4464.00,58.08
4465.00,57.51
4466.00,59.19
4467.00,56.81
4468.00,61.08
4469.00,70.41
4470.00,74.39
4471.00,56.08
4472.00,34.59
4473.00,53.68
4474.00,70.86
4475.00,50.76
4476.00,46.40
4477.00,62.38
4478.00,61.69
4479.00,44.96
4480.00,70.24
4481.00,62.13
4482.00,61.48
4483.00,63.17
4484.00,77.35
4485.00,66.07
4486.00,61.61
4487.00,71.97
4488.00,66.59
4489.00,58.94
4490.00,54.99
4491.00,62.40
4492.00,65.87
4493.00,71.18
4494.00,68.82
4495.00,82.73
4496.00,62.34
4497.00,76.75
4498.00,78.48
4499.00,57.04
4500.00,52.48
4501.00,57.40
4502.00,63.91
4503.00,47.92
4504.00,64.07
4505.00,81.30
4506.00,64.24
4507.00,84.87
4508.00,73.25
4509.00,69.44
4510.00,77.94
4511.00,92.86
4512.00,78.18
4513.00,70.85
4514.00,67.82
4515.00,83.80
4516.00,75.89
4517.00,78.58
4518.00,66.51
4519.00,88.40
4520.00,80.42
4521.00,78.04
4522.00,63.35
4523.00,74.66
4524.00,68.72
4525.00,82.28
4526.00,75.38
4527.00,75.48
4528.00,83.37
4529.00,68.53
4530.00,61.77
4531.00,63.80
4532.00,78.56
4533.00,76.15
4534.00,68.01
4535.00,83.91
4536.00,53.83
4537.00,79.00
4538.00,70.42
4539.00,78.57
4540.00,80.48
4541.00,79.84
4542.00,64.13
4543.00,94.83
4544.00,84.16
4545.00,88.52
4546.00,85.36
4547.00,78.13
4548.00,68.06
4549.00,77.98
4550.00,85.24
4551.00,62.79
4552.00,79.15
4553.00,65.10
4554.00,90.67
4555.00,72.15
4556.00,92.49
4557.00,74.96
4558.00,79.93
4559.00,80.77
4560.00,70.42
4561.00,67.44
4562.00,90.11
4563.00,73.31
4564.00,63.16
4565.00,76.73
4566.00,85.46
4567.00,73.56
4568.00,78.91
4569.00,99.72
4570.00,81.44
4571.00,89.20
4572.00,73.10
4573.00,83.86
4574.00,96.83
4575.00,86.38
4576.00,83.32
4577.00,90.27
4578.00,77.56
4579.00,83.15
4580.00,88.04
4581.00,90.79
4582.00,79.19
4583.00,100.23
4584.00,84.77
4585.00,97.78
4586.00,91.77
4587.00,82.83
4588.00,78.38
4589.00,79.41
4590.00,87.52
4591.00,84.79
4592.00,86.74
4593.00,101.61
4594.00,95.49
4595.00,81.32
4596.00,85.74
4597.00,87.54
4598.00,90.52
4599.00,83.62
4600.00,90.85
4601.00,87.70
4602.00,91.05
4603.00,98.39
4604.00,85.31
4605.00,85.94
4606.00,83.51
4607.00,88.62
4608.00,96.86
4609.00,83.82
4610.00,96.87
4611.00,84.31
4612.00,88.19
4613.00,93.75
4614.00,83.47
4615.00,93.77
4616.00,82.08
4617.00,61.77
4618.00,95.60
4619.00,81.00
4620.00,91.74
4621.00,90.52
4622.00,85.79
4623.00,86.55
4624.00,90.06
4625.00,91.45
4626.00,93.59
4627.00,92.71
4628.00,74.92
4629.00,75.96
4630.00,82.77
4631.00,93.44
4632.00,90.17
4633.00,63.56
4634.00,98.20
4635.00,87.06
4636.00,112.68
4637.00,83.11
4638.00,81.56
4639.00,93.58
4640.00,96.88
4641.00,96.68
4642.00,83.38
4643.00,87.33
4644.00,89.62
4645.00,82.78
4646.00,113.03
4647.00,107.39
4648.00,80.39
4649.00,85.88
4650.00,93.55
4651.00,75.05
4652.00,89.06
4653.00,94.09
4654.00,75.73
4655.00,81.98
4656.00,81.79
4657.00,93.51
4658.00,96.24
4659.00,107.14
4660.00,95.65
4661.00,81.23
4662.00,102.36
4663.00,87.20
4664.00,88.34
4665.00,83.76
4666.00,103.60
4667.00,94.71
4668.00,99.56
4669.00,90.26
4670.00,95.99
4671.00,91.38
4672.00,82.76
4673.00,83.88
4674.00,80.01
4675.00,73.20
4676.00,101.54
4677.00,88.65
4678.00,103.84
4679.00,88.81
4680.00,98.00
4681.00,99.06
4682.00,95.31
4683.00,82.41
4684.00,90.38
4685.00,97.87
4686.00,98.88
4687.00,86.91
4688.00,87.22
4689.00,81.73
4690.00,89.40
4691.00,98.42
4692.00,86.83
4693.00,87.01
4694.00,94.51
4695.00,88.61
4696.00,80.39
4697.00,90.07
4698.00,81.30
4699.00,89.64
4700.00,79.58
4701.00,80.73
4702.00,74.45
4703.00,83.28
4704.00,100.03
4705.00,79.18
4706.00,102.12
4707.00,84.89
4708.00,94.05
4709.00,82.05
4710.00,84.15
4711.00,91.54
4712.00,78.97
4713.00,74.17
4714.00,81.71
4715.00,99.33
4716.00,93.90
4717.00,80.20
4718.00,79.89
4719.00,81.45
4720.00,85.42
4721.00,95.69
4722.00,74.02
4723.00,93.71
4724.00,102.28
4725.00,104.91
4726.00,101.38
4727.00,105.25
4728.00,89.02
4729.00,95.10
4730.00,90.63
4731.00,87.34
4732.00,101.44
4733.00,89.25
4734.00,84.18
4735.00,93.66
4736.00,81.68
4737.00,72.09
4738.00,85.49
4739.00,100.49
4740.00,93.85
4741.00,71.50
4742.00,95.51
4743.00,80.12
4744.00,75.10
4745.00,85.45
4746.00,89.14
4747.00,77.96
4748.00,75.94
4749.00,80.36
4750.00,89.71
4751.00,69.75
4752.00,85.20
4753.00,99.59
4754.00,87.76
4755.00,83.48
4756.00,80.15
4757.00,78.62
4758.00,87.18
4759.00,75.61
4760.00,85.14
4761.00,75.38
4762.00,90.29
4763.00,89.25
4764.00,74.81
4765.00,92.01
4766.00,86.08
4767.00,88.33
4768.00,98.98
4769.00,74.13
4770.00,95.25
4771.00,90.65
4772.00,85.01
4773.00,88.45
4774.00,76.86
4775.00,72.95
4776.00,93.72
4777.00,83.59
4778.00,84.60
4779.00,77.52
4780.00,94.44
4781.00,74.08
4782.00,80.80
4783.00,90.67
4784.00,69.71
4785.00,78.33
4786.00,81.33
4787.00,92.27
4788.00,88.38
4789.00,83.86
4790.00,86.99
4791.00,88.67
4792.00,76.79
4793.00,85.49
4794.00,93.89
4795.00,69.19
4796.00,75.16
4797.00,69.42
4798.00,77.77
4799.00,92.43
4800.00,76.41
4801.00,70.37
4802.00,76.19
4803.00,81.90
4804.00,78.99
4805.00,66.85
4806.00,90.84
4807.00,96.56
4808.00,94.95
4809.00,75.44
4810.00,78.44
4811.00,72.69
4812.00,76.88
4813.00,79.13
4814.00,76.60
4815.00,71.16
4816.00,75.26
4817.00,69.36
4818.00,86.09
4819.00,89.56
4820.00,62.86
4821.00,73.00
4822.00,79.75
4823.00,83.77
4824.00,82.90
4825.00,79.17
4826.00,78.77
4827.00,75.95
4828.00,66.66
4829.00,73.55
4830.00,72.28
4831.00,77.84
4832.00,66.38
4833.00,79.63
4834.00,62.57
4835.00,77.97
4836.00,73.12
4837.00,82.40
4838.00,67.02
4839.00,79.58
4840.00,67.63
4841.00,62.92
4842.00,70.85
4843.00,65.04
4844.00,76.45
4845.00,63.78
4846.00,80.41
4847.00,51.02
4848.00,75.77
4849.00,85.57
4850.00,69.76
4851.00,69.13
4852.00,83.00
4853.00,71.89
4854.00,76.25
4855.00,72.29
4856.00,55.04
4857.00,73.70
4858.00,54.02
4859.00,58.24
4860.00,56.20
4861.00,67.80
4862.00,53.98
4863.00,67.16
4864.00,68.20
4865.00,88.28
4866.00,70.46
4867.00,81.10
4868.00,77.95
4869.00,60.49
4870.00,61.59
4871.00,76.76
4872.00,57.51
4873.00,69.26
4874.00,58.88
4875.00,54.88
4876.00,65.45
4877.00,75.89
4878.00,56.02
4879.00,56.33
4880.00,72.70
4881.00,73.74
4882.00,71.79
4883.00,58.42
4884.00,63.59
4885.00,74.30
4886.00,60.82
4887.00,56.19
4888.00,55.91
4889.00,71.55
4890.00,63.27
4891.00,56.41
4892.00,45.91
4893.00,82.06
4894.00,56.55
4895.00,68.25
4896.00,60.33
4897.00,59.01
4898.00,63.84
4899.00,73.77
4900.00,55.64
4901.00,48.08
4902.00,54.70
4903.00,65.38
4904.00,69.94
4905.00,55.76
4906.00,77.13
4907.00,53.78
4908.00,55.94
4909.00,67.05
4910.00,38.91
4911.00,54.84
4912.00,74.28
4913.00,50.35
4914.00,46.14
4915.00,59.43
4916.00,55.33
4917.00,54.64
4918.00,72.58
4919.00,65.79
4920.00,64.90
4921.00,55.54
4922.00,50.35
4923.00,54.47
4924.00,45.14
4925.00,77.54
4926.00,59.05
4927.00,46.68
4928.00,45.38
4929.00,49.31
4930.00,52.06
4931.00,45.55
4932.00,49.05
4933.00,46.27
4934.00,31.94
4935.00,53.22
4936.00,65.69
4937.00,75.89
4938.00,45.62
4939.00,45.98
4940.00,49.47
4941.00,46.18
4942.00,50.83
4943.00,32.82
4944.00,55.42
4945.00,52.44
4946.00,42.87
4947.00,51.52
4948.00,44.59
4949.00,63.59
4950.00,55.56
4951.00,41.01
4952.00,45.59
4953.00,61.10
4954.00,40.56
4955.00,60.96
4956.00,53.74
4957.00,45.10
4958.00,53.28
4959.00,62.19
4960.00,58.87
4961.00,46.41
4962.00,48.51
4963.00,36.62
4964.00,34.88
4965.00,46.86
4966.00,39.49
4967.00,40.25
4968.00,57.57
4969.00,42.76
4970.00,56.13
4971.00,30.96
4972.00,44.54
4973.00,39.72
4974.00,42.65
4975.00,37.17
4976.00,25.26
4977.00,45.28
4978.00,29.52
4979.00,20.08
4980.00,36.61
4981.00,28.86
4982.00,40.87
4983.00,40.73
4984.00,27.66
4985.00,49.35
4986.00,21.39
4987.00,34.67
4988.00,27.65
4989.00,43.36
4990.00,44.15
4991.00,35.54
4992.00,29.07
4993.00,40.01
4994.00,26.25
4995.00,16.09
4996.00,51.45
4997.00,34.01
4998.00,49.28
4999.00,33.95
5000.00,28.93
5001.00,45.39
5002.00,38.91
5003.00,24.25
5004.00,32.42
5005.00,18.82
5006.00,18.42
5007.00,36.93
5008.00,27.75
5009.00,37.29
5010.00,22.41
5011.00,31.90
5012.00,41.95
5013.00,22.67
5014.00,21.84
5015.00,20.15
5016.00,20.91
5017.00,16.95
5018.00,48.83
5019.00,27.76
5020.00,37.15
5021.00,40.09
5022.00,14.86
5023.00,33.57
5024.00,26.70
5025.00,28.70
5026.00,6.01
5027.00,14.98
5028.00,21.51
5029.00,20.32
5030.00,30.23
5031.00,23.86
5032.00,25.15
5033.00,22.85
5034.00,9.51
5035.00,22.25
5036.00,13.83
5037.00,19.53
5038.00,7.07
5039.00,19.45
5040.00,7.96
5041.00,19.26
5042.00,28.60
5043.00,17.56
5044.00,19.68
5045.00,12.87
5046.00,16.04
5047.00,13.18
5048.00,2.38
5049.00,25.93
5050.00,8.69
5051.00,19.27
5052.00,18.21
5053.00,16.82
5054.00,20.99
5055.00,32.37
5056.00,24.80
5057.00,8.49
5058.00,17.72
5059.00,1.66
5060.00,12.04
5061.00,8.26
5062.00,32.87
5063.00,17.33
5064.00,10.68
5065.00,1.00
5066.00,13.00
5067.00,1.00
5068.00,17.07
5069.00,12.51
5070.00,2.52
5071.00,1.00
5072.00,10.03
5073.00,20.52
5074.00,1.00
5075.00,6.20
5076.00,1.00
5077.00,1.00
5078.00,1.00
5079.00,1.00
5080.00,1.00
5081.00,3.49
5082.00,3.54
5083.00,8.98
5084.00,11.58
5085.00,5.67
5086.00,1.00
5087.00,11.05
5088.00,24.46
5089.00,3.60
5090.00,19.48
5091.00,1.00
5092.00,4.84
5093.00,18.94
5094.00,16.29
5095.00,6.93
5096.00,7.21
5097.00,2.44
5098.00,8.90
5099.00,5.12
5100.00,19.78
5101.00,1.00
5102.00,1.00
5103.00,1.00
5104.00,1.00
5105.00,3.86
5106.00,1.00
5107.00,1.00
5108.00,4.62
5109.00,6.26
5110.00,1.00
5111.00,3.18
5112.00,4.40
5113.00,1.00
5114.00,1.00
5115.00,1.00
5116.00,1.00
5117.00,17.05
5118.00,1.00
5119.00,1.00
5120.00,1.00
5121.00,1.00
5122.00,8.35
5123.00,1.00
5124.00,1.00
5125.00,1.17
5126.00,1.00
5127.00,1.00
5128.00,1.00
5129.00,1.00
5130.00,1.00
5131.00,1.00
5132.00,1.00
5133.00,1.00
5134.00,1.00
5135.00,1.00
5136.00,1.00
5137.00,1.00
5138.00,1.00
5139.00,1.00
5140.00,1.00
5141.00,1.00
5142.00,1.00
5143.00,1.00
5144.00,1.00
5145.00,1.00
5146.00,1.00
5147.00,1.00
5148.00,1.00
5149.00,4.75
5150.00,1.00
5151.00,1.00
5152.00,1.00
5153.00,1.00
5154.00,1.00
5155.00,1.00
5156.00,1.00
5157.00,1.00
5158.00,1.00
5159.00,1.00
5160.00,2.27
5161.00,7.42
5162.00,1.00
5163.00,1.00
5164.00,1.00
5165.00,1.00
5166.00,1.00
5167.00,1.00
5168.00,1.00
5169.00,1.00
5170.00,1.00
5171.00,1.00
5172.00,1.00
5173.00,1.00
5174.00,1.00
5175.00,1.00
5176.00,1.00
5177.00,1.00
5178.00,1.00
5179.00,1.00
5180.00,1.00
5181.00,1.00
5182.00,1.00
5183.00,1.00
5184.00,1.00
5185.00,1.00
5186.00,1.00
5187.00,1.00
5188.00,1.00
5189.00,1.00
5190.00,1.00
5191.00,1.00
5192.00,1.00
5193.00,1.00
5194.00,1.00
5195.00,1.00
5196.00,1.00
5197.00,1.00
5198.00,1.00
5199.00,1.00
5200.00,1.00
5201.00,1.00
5202.00,1.00
5203.00,1.00
5204.00,1.00
5205.00,1.00
5206.00,2.06
5207.00,1.00
5208.00,1.00
5209.00,1.00
5210.00,1.00
5211.00,1.00
5212.00,1.00
5213.00,1.00
5214.00,1.00
5215.00,1.00
5216.00,1.00
5217.00,1.00
5218.00,1.00
5219.00,1.00
5220.00,1.00
5221.00,1.00
5222.00,1.00
5223.00,1.00
5224.00,1.00
5225.00,1.00
5226.00,1.00
5227.00,1.00
5228.00,1.00
5229.00,1.00
5230.00,1.00
5231.00,1.00
5232.00,1.00
5233.00,1.00
5234.00,1.00
5235.00,1.00
5236.00,1.00
5237.00,1.00
5238.00,1.00
5239.00,1.00
5240.00,1.00
5241.00,1.00
5242.00,1.00
5243.00,1.00
5244.00,1.00
5245.00,1.00
5246.00,1.00
5247.00,1.00
5248.00,1.00
5249.00,1.00
5250.00,1.00
5251.00,1.00
5252.00,1.00
5253.00,1.00
5254.00,1.00
5255.00,1.00
