@relation Dynamic_Log_Rate_s1_alpha0.5
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
3528.00,44.00
3529.00,27.01
3530.00,41.43
3531.00,29.94
3532.00,26.92
3533.00,50.14
3534.00,35.77
3535.00,25.88
3536.00,54.31
3537.00,36.87
3538.00,34.15
3539.00,78.00
3540.00,30.02
3541.00,34.47
3542.00,64.29
3543.00,43.20
3544.00,36.69
3545.00,7.97
3546.00,43.61
3547.00,28.85
3548.00,39.60
3549.00,9.23
3550.00,50.53
3551.00,24.47
3552.00,21.30
3553.00,26.26
3554.00,24.00
3555.00,1.00
3556.00,44.98
3557.00,60.83
3558.00,17.39
3559.00,35.10
3560.00,49.88
3561.00,31.68
3562.00,27.33
3563.00,20.99
3564.00,50.15
3565.00,12.31
3566.00,1.00
3567.00,18.69
3568.00,31.87
3569.00,9.52
3570.00,19.11
3571.00,36.30
3572.00,38.97
3573.00,22.94
3574.00,1.00
3575.00,24.24
3576.00,52.74
3577.00,7.61
3578.00,49.48
3579.00,20.91
3580.00,21.13
3581.00,25.51
3582.00,1.71
3583.00,30.80
3584.00,40.02
3585.00,29.65
3586.00,37.00
3587.00,21.04
3588.00,1.00
3589.00,32.13
3590.00,1.00
3591.00,30.13
3592.00,27.63
3593.00,13.24
3594.00,13.26
3595.00,18.98
3596.00,21.43
3597.00,1.00
3598.00,26.13
3599.00,13.34
3600.00,1.00
3601.00,23.45
3602.00,32.76
3603.00,43.48
3604.00,34.89
3605.00,1.00
3606.00,23.51
3607.00,26.01
3608.00,6.18
3609.00,1.00
3610.00,35.76
3611.00,1.00
3612.00,17.55
3613.00,13.00
3614.00,13.33
3615.00,7.92
3616.00,32.51
3617.00,1.00
3618.00,16.21
3619.00,25.96
3620.00,7.41
3621.00,4.20
3622.00,37.91
3623.00,18.70
3624.00,20.04
3625.00,19.87
3626.00,15.49
3627.00,1.00
3628.00,1.00
3629.00,4.85
3630.00,39.43
3631.00,1.00
3632.00,1.00
3633.00,1.00
3634.00,1.95
3635.00,16.59
3636.00,22.14
3637.00,28.39
3638.00,32.37
3639.00,31.07
3640.00,16.82
3641.00,1.00
3642.00,1.00
3643.00,7.19
3644.00,22.27
3645.00,30.08
3646.00,1.14
3647.00,1.00
3648.00,16.35
3649.00,31.03
3650.00,5.84
3651.00,5.44
3652.00,1.00
3653.00,15.92
3654.00,19.18
3655.00,1.72
3656.00,1.00
3657.00,36.08
3658.00,34.00
3659.00,7.85
3660.00,25.54
3661.00,38.88
3662.00,2.12
3663.00,1.00
3664.00,1.00
3665.00,1.00
3666.00,14.82
3667.00,1.00
3668.00,1.81
3669.00,1.00
3670.00,6.08
3671.00,4.61
3672.00,10.36
3673.00,1.00
3674.00,4.42
3675.00,3.76
3676.00,12.54
3677.00,1.00
3678.00,3.10
3679.00,1.00
3680.00,1.00
3681.00,1.00
3682.00,11.20
3683.00,15.73
3684.00,8.65
3685.00,1.00
3686.00,11.37
3687.00,1.00
3688.00,17.68
3689.00,1.00
3690.00,16.68
3691.00,1.00
3692.00,10.28
3693.00,6.38
3694.00,1.00
3695.00,1.00
3696.00,13.27
3697.00,1.00
3698.00,1.00
3699.00,1.00
3700.00,16.81
3701.00,12.31
3702.00,1.00
3703.00,1.00
3704.00,5.98
3705.00,20.12
3706.00,1.00
3707.00,2.30
3708.00,2.28
3709.00,1.00
3710.00,1.00
3711.00,1.00
3712.00,4.16
3713.00,19.88
3714.00,17.08
3715.00,9.55
3716.00,3.43
3717.00,1.00
3718.00,1.00
3719.00,2.03
3720.00,1.00
3721.00,1.00
3722.00,1.00
3723.00,8.08
3724.00,1.00
3725.00,1.00
3726.00,6.64
3727.00,11.71
3728.00,1.00
3729.00,1.00
3730.00,1.00
3731.00,1.00
3732.00,1.00
3733.00,1.00
3734.00,1.00
3735.00,1.00
3736.00,1.00
3737.00,1.00
3738.00,1.00
3739.00,11.34
3740.00,3.78
3741.00,10.41
3742.00,1.00
3743.00,3.74
3744.00,1.00
3745.00,1.00
3746.00,1.00
3747.00,1.00
3748.00,1.00
3749.00,1.00
3750.00,1.00
3751.00,1.00
3752.00,12.20
3753.00,1.00
3754.00,1.00
3755.00,1.00
3756.00,1.00
3757.00,1.00
3758.00,1.00
3759.00,1.00
3760.00,10.20
3761.00,5.94
3762.00,12.18
3763.00,1.00
3764.00,4.28
3765.00,1.00
3766.00,1.00
3767.00,1.00
3768.00,1.00
3769.00,1.00
3770.00,1.60
3771.00,1.00
3772.00,1.00
3773.00,1.00
3774.00,1.00
3775.00,1.00
3776.00,2.82
3777.00,4.39
3778.00,1.00
3779.00,1.00
3780.00,1.00
3781.00,3.40
3782.00,1.00
3783.00,1.00
3784.00,1.00
3785.00,1.00
3786.00,1.00
3787.00,1.00
3788.00,1.00
3789.00,1.00
3790.00,1.00
3791.00,1.00
3792.00,1.00
3793.00,1.00
3794.00,1.00
3795.00,1.00
3796.00,1.00
3797.00,1.00
3798.00,1.00
3799.00,1.00
3800.00,1.00
3801.00,1.00
3802.00,1.00
3803.00,1.00
3804.00,1.00
3805.00,1.00
3806.00,2.26
3807.00,1.00
3808.00,1.00
3809.00,1.00
3810.00,1.00
3811.00,1.00
3812.00,1.00
3813.00,1.00
3814.00,1.00
3815.00,1.00
3816.00,1.00
3817.00,1.00
3818.00,1.00
3819.00,1.00
3820.00,1.00
3821.00,1.00
3822.00,1.00
3823.00,1.00
3824.00,1.00
3825.00,1.00
3826.00,1.00
3827.00,1.00
3828.00,1.00
3829.00,1.00
3830.00,1.00
3831.00,1.00
3832.00,1.00
3833.00,1.00
3834.00,1.00
3835.00,1.00
3836.00,1.00
3837.00,1.00
3838.00,2.28
3839.00,1.00
3840.00,1.00
3841.00,1.00
3842.00,1.00
3843.00,2.99
3844.00,9.80
3845.00,1.00
3846.00,1.00
3847.00,1.00
3848.00,1.00
3849.00,1.00
3850.00,1.00
3851.00,1.00
3852.00,1.00
3853.00,1.00
3854.00,1.00
3855.00,1.00
3856.00,8.08
3857.00,1.00
3858.00,1.00
3859.00,1.00
3860.00,11.61
3861.00,1.00
3862.00,1.00
3863.00,1.00
3864.00,1.00
3865.00,1.00
3866.00,1.00
3867.00,1.00
3868.00,1.00
3869.00,1.00
3870.00,1.00
3871.00,1.00
3872.00,1.00
3873.00,1.00
3874.00,1.00
3875.00,1.00
3876.00,1.00
3877.00,1.00
3878.00,1.00
3879.00,1.00
3880.00,1.00
3881.00,1.00
3882.00,1.00
3883.00,1.00
3884.00,1.00
3885.00,1.00
3886.00,1.00
3887.00,1.00
3888.00,1.00
3889.00,1.00
3890.00,1.00
3891.00,1.00
3892.00,1.00
3893.00,1.00
3894.00,1.00
3895.00,1.00
3896.00,1.00
3897.00,1.00
3898.00,1.00
3899.00,1.00
3900.00,1.00
3901.00,1.00
3902.00,1.00
3903.00,1.00
3904.00,1.00
3905.00,1.00
3906.00,1.00
3907.00,1.00
3908.00,1.00
3909.00,1.00
3910.00,1.00
3911.00,1.00
3912.00,1.00
3913.00,1.00
3914.00,1.00
3915.00,1.00
3916.00,2.07
3917.00,1.00
3918.00,1.00
3919.00,1.00
3920.00,1.00
3921.00,1.00
3922.00,1.00
3923.00,1.00
3924.00,1.00
3925.00,1.00
3926.00,1.00
3927.00,1.00
3928.00,1.00
3929.00,1.00
3930.00,1.00
3931.00,1.00
3932.00,1.00
3933.00,1.00
3934.00,1.00
3935.00,1.00
3936.00,1.00
3937.00,1.00
3938.00,1.00
3939.00,1.00
3940.00,1.00
3941.00,1.00
3942.00,1.00
3943.00,1.00
3944.00,1.00
3945.00,1.00
3946.00,1.00
3947.00,1.00
3948.00,1.00
3949.00,1.00
3950.00,1.00
3951.00,1.00
3952.00,1.00
3953.00,1.00
3954.00,1.00
3955.00,1.00
3956.00,1.00
3957.00,1.00
3958.00,1.00
3959.00,1.00
3960.00,1.00
3961.00,1.00
3962.00,1.00
3963.00,1.00
3964.00,1.00
3965.00,1.00
3966.00,1.00
3967.00,1.00
3968.00,1.00
3969.00,1.00
3970.00,1.00
3971.00,1.00
3972.00,1.00
3973.00,1.00
3974.00,1.00
3975.00,1.00
3976.00,1.00
3977.00,1.00
3978.00,1.00
3979.00,1.00
3980.00,1.00
3981.00,1.00
3982.00,1.00
3983.00,1.00
3984.00,1.00
3985.00,1.00
3986.00,1.00
3987.00,1.00
3988.00,1.00
3989.00,1.00
3990.00,1.00
3991.00,1.00
3992.00,1.84
3993.00,1.00
3994.00,1.00
3995.00,1.00
3996.00,1.00
3997.00,1.00
3998.00,1.00
3999.00,1.00
4000.00,1.00
4001.00,1.00
4002.00,1.00
4003.00,1.00
4004.00,1.00
4005.00,1.00
4006.00,10.94
4007.00,1.00
4008.00,1.00
4009.00,1.00
4010.00,1.00
4011.00,1.00
4012.00,2.56
4013.00,1.00
4014.00,1.00
4015.00,1.00
4016.00,1.00
4017.00,1.00
4018.00,1.00
4019.00,1.00
4020.00,1.00
4021.00,1.00
4022.00,1.00
4023.00,1.00
4024.00,1.00
4025.00,2.94
4026.00,1.00
4027.00,1.00
4028.00,1.00
4029.00,1.00
4030.00,1.00
4031.00,1.00
4032.00,1.00
4033.00,1.00
4034.00,1.00
4035.00,1.00
4036.00,1.00
4037.00,4.39
4038.00,1.00
4039.00,1.00
4040.00,1.00
4041.00,1.00
4042.00,1.00
4043.00,1.00
4044.00,1.00
4045.00,1.00
4046.00,1.00
4047.00,1.00
4048.00,1.00
4049.00,1.00
4050.00,1.00
4051.00,1.00
4052.00,1.00
4053.00,1.00
4054.00,1.00
4055.00,1.00
4056.00,1.00
4057.00,1.00
4058.00,1.00
4059.00,1.00
4060.00,1.00
4061.00,1.00
4062.00,1.00
4063.00,1.00
4064.00,1.00
4065.00,1.00
4066.00,1.00
4067.00,1.00
4068.00,1.00
4069.00,1.00
4070.00,1.00
4071.00,1.00
4072.00,1.00
4073.00,1.00
4074.00,1.00
4075.00,1.00
4076.00,1.00
4077.00,1.00
4078.00,1.00
4079.00,1.00
4080.00,1.00
4081.00,1.00
4082.00,3.73
4083.00,1.00
4084.00,1.00
4085.00,1.00
4086.00,1.00
4087.00,1.00
4088.00,1.00
4089.00,1.00
4090.00,1.00
4091.00,1.00
4092.00,1.00
4093.00,1.00
4094.00,1.00
4095.00,1.00
4096.00,1.00
4097.00,1.00
4098.00,1.00
4099.00,1.00
4100.00,1.00
4101.00,5.40
4102.00,1.00
4103.00,1.00
4104.00,1.00
4105.00,1.00
4106.00,1.00
4107.00,1.00
4108.00,1.00
4109.00,1.00
4110.00,1.00
4111.00,1.00
4112.00,1.00
4113.00,1.00
4114.00,1.00
4115.00,1.00
4116.00,1.00
4117.00,1.00
4118.00,1.00
4119.00,1.00
4120.00,1.00
4121.00,1.00
4122.00,1.00
4123.00,1.00
4124.00,1.00
4125.00,1.00
4126.00,1.00
4127.00,1.00
4128.00,1.00
4129.00,1.00
4130.00,1.00
4131.00,1.00
4132.00,1.00
4133.00,1.00
4134.00,1.00
4135.00,1.00
4136.00,1.00
4137.00,7.04
4138.00,1.00
4139.00,1.95
4140.00,1.00
4141.00,1.00
4142.00,1.00
4143.00,1.00
4144.00,1.00
4145.00,1.00
4146.00,16.74
4147.00,1.00
4148.00,1.00
4149.00,1.00
4150.00,1.00
4151.00,1.00
4152.00,1.00
4153.00,1.00
4154.00,1.00
4155.00,9.68
4156.00,1.00
4157.00,1.00
4158.00,1.00
4159.00,1.00
4160.00,1.00
4161.00,1.00
4162.00,1.00
4163.00,3.69
4164.00,1.00
4165.00,1.00
4166.00,4.66
4167.00,1.00
4168.00,1.00
4169.00,1.00
4170.00,1.00
4171.00,1.51
4172.00,2.50
4173.00,11.93
4174.00,1.41
4175.00,2.38
4176.00,1.00
4177.00,1.00
4178.00,26.89
4179.00,1.04
4180.00,1.00
4181.00,1.00
4182.00,7.09
4183.00,1.00
4184.00,1.00
4185.00,1.00
4186.00,1.00
4187.00,1.72
4188.00,1.00
4189.00,9.93
4190.00,1.00
4191.00,1.00
4192.00,1.00
4193.00,26.60
4194.00,1.00
4195.00,1.00
4196.00,1.00
4197.00,29.98
4198.00,1.00
4199.00,1.00
4200.00,1.00
4201.00,1.00
4202.00,18.66
4203.00,1.00
4204.00,5.56
4205.00,4.45
4206.00,1.00
4207.00,1.00
4208.00,1.00
4209.00,1.00
4210.00,1.00
4211.00,6.06
4212.00,5.08
4213.00,35.31
4214.00,1.00
4215.00,4.18
4216.00,1.00
4217.00,12.56
4218.00,1.00
4219.00,9.00
4220.00,2.59
4221.00,1.00
4222.00,1.00
4223.00,14.04
4224.00,1.00
4225.00,7.01
4226.00,1.00
4227.00,17.99
4228.00,17.25
4229.00,1.00
4230.00,44.91
4231.00,3.03
4232.00,1.28
4233.00,1.00
4234.00,29.72
4235.00,14.49
4236.00,8.65
4237.00,7.64
4238.00,6.19
4239.00,1.00
4240.00,1.00
4241.00,26.72
4242.00,12.49
4243.00,18.80
4244.00,11.93
4245.00,17.15
4246.00,15.91
4247.00,5.17
4248.00,6.96
4249.00,1.00
4250.00,7.56
4251.00,24.22
4252.00,1.00
4253.00,3.64
4254.00,16.40
4255.00,5.19
4256.00,1.00
4257.00,41.43
4258.00,20.56
4259.00,11.52
4260.00,10.04
4261.00,23.61
4262.00,11.15
4263.00,40.91
4264.00,10.73
4265.00,40.33
4266.00,1.00
4267.00,1.00
4268.00,1.00
4269.00,13.96
4270.00,20.20
4271.00,17.84
4272.00,1.00
4273.00,9.87
4274.00,7.97
4275.00,8.32
4276.00,1.00
4277.00,14.74
4278.00,1.00
4279.00,10.37
4280.00,2.89
4281.00,1.00
4282.00,32.65
4283.00,29.06
4284.00,33.05
4285.00,3.88
4286.00,12.57
4287.00,24.33
4288.00,52.37
4289.00,18.44
4290.00,22.87
4291.00,22.75
4292.00,9.56
4293.00,27.92
4294.00,1.00
4295.00,1.00
4296.00,5.76
4297.00,1.46
4298.00,16.84
4299.00,1.00
4300.00,5.54
4301.00,30.09
4302.00,19.58
4303.00,25.04
4304.00,22.34
4305.00,15.90
4306.00,1.00
4307.00,12.97
4308.00,41.74
4309.00,27.42
4310.00,4.80
4311.00,9.75
4312.00,18.90
4313.00,1.00
4314.00,54.16
4315.00,5.07
4316.00,42.41
4317.00,14.46
4318.00,58.29
4319.00,1.00
4320.00,44.40
4321.00,5.12
4322.00,13.03
4323.00,1.00
4324.00,12.36
4325.00,20.60
4326.00,21.90
4327.00,26.31
4328.00,32.27
4329.00,20.36
4330.00,24.28
4331.00,30.50
4332.00,34.60
4333.00,24.61
4334.00,3.04
4335.00,21.20
4336.00,24.52
4337.00,27.75
4338.00,9.24
4339.00,19.73
4340.00,22.16
4341.00,22.34
4342.00,17.39
4343.00,28.43
4344.00,53.89
4345.00,21.23
4346.00,24.88
4347.00,19.41
4348.00,18.08
4349.00,15.67
4350.00,30.56
4351.00,18.74
4352.00,9.08
4353.00,41.58
4354.00,28.91
4355.00,32.58
4356.00,40.65
4357.00,26.06
4358.00,36.39
4359.00,2.13
4360.00,25.89
4361.00,29.12
4362.00,31.98
4363.00,49.74
4364.00,11.42
4365.00,38.83
4366.00,32.66
4367.00,15.26
4368.00,33.73
4369.00,23.43
4370.00,51.39
4371.00,22.54
4372.00,33.15
4373.00,37.25
4374.00,27.47
4375.00,39.10
4376.00,22.69
4377.00,27.81
4378.00,44.90
4379.00,56.07
4380.00,24.87
4381.00,4.45
4382.00,34.94
4383.00,48.37
4384.00,42.76
4385.00,25.99
4386.00,15.94
4387.00,54.38
4388.00,37.66
4389.00,48.94
4390.00,38.27
4391.00,40.95
4392.00,40.25
4393.00,59.16
4394.00,30.77
4395.00,40.03
4396.00,31.64
4397.00,42.05
4398.00,24.38
4399.00,36.08
4400.00,33.37
4401.00,1.00
4402.00,22.58
4403.00,37.71
4404.00,30.54
4405.00,74.86
4406.00,47.16
4407.00,21.76
4408.00,33.26
4409.00,33.64
4410.00,24.06
4411.00,17.34
4412.00,47.05
4413.00,38.64
4414.00,57.51
4415.00,74.37
4416.00,61.22
4417.00,32.37
4418.00,17.29
4419.00,48.56
4420.00,48.28
4421.00,27.05
4422.00,65.19
4423.00,75.76
4424.00,38.87
4425.00,49.90
4426.00,37.92
4427.00,29.66
4428.00,36.91
4429.00,46.53
4430.00,29.76
4431.00,51.94
4432.00,41.90
4433.00,45.04
4434.00,75.56
4435.00,63.24
4436.00,35.71
4437.00,39.26
4438.00,49.91
4439.00,57.40
4440.00,35.57
4441.00,60.99
4442.00,37.31
4443.00,87.85
4444.00,50.98
4445.00,21.51
4446.00,37.85
4447.00,44.78
4448.00,34.17
4449.00,32.32
4450.00,82.38
4451.00,13.11
4452.00,51.87
4453.00,54.15
4454.00,74.03
4455.00,75.43
4456.00,40.04
4457.00,56.20
4458.00,56.13
4459.00,48.75
4460.00,34.06
4461.00,35.22
4462.00,46.63
4463.00,65.05
4464.00,63.69
4465.00,52.06
4466.00,30.45
4467.00,44.56
4468.00,49.94
4469.00,72.59
4470.00,46.02
4471.00,14.50
4472.00,68.91
4473.00,41.52
4474.00,38.30
4475.00,38.96
4476.00,57.66
4477.00,43.66
4478.00,41.37
4479.00,55.70
4480.00,52.23
4481.00,52.40
4482.00,39.87
4483.00,53.96
4484.00,53.42
4485.00,60.08
4486.00,47.87
4487.00,52.89
4488.00,62.50
4489.00,59.04
4490.00,29.90
4491.00,30.04
4492.00,35.13
4493.00,85.70
4494.00,63.83
4495.00,79.00
4496.00,89.35
4497.00,83.15
4498.00,56.75
4499.00,58.17
4500.00,30.17
4501.00,26.98
4502.00,44.00
4503.00,55.82
4504.00,48.62
4505.00,23.59
4506.00,75.94
4507.00,53.75
4508.00,48.63
4509.00,65.67
4510.00,40.36
4511.00,28.33
4512.00,67.74
4513.00,66.68
4514.00,30.33
4515.00,39.15
4516.00,81.90
4517.00,54.26
4518.00,86.07
4519.00,44.85
4520.00,60.96
4521.00,73.25
4522.00,72.51
4523.00,54.45
4524.00,69.39
4525.00,66.95
4526.00,67.41
4527.00,61.52
4528.00,51.94
4529.00,53.16
4530.00,54.99
4531.00,53.92
4532.00,41.92
4533.00,74.92
4534.00,80.93
4535.00,62.75
4536.00,63.39
4537.00,89.85
4538.00,50.98
4539.00,62.20
4540.00,79.11
4541.00,76.16
4542.00,64.11
4543.00,66.10
4544.00,41.05
4545.00,56.73
4546.00,59.75
4547.00,37.90
4548.00,35.34
4549.00,77.99
4550.00,68.77
4551.00,74.47
4552.00,79.40
4553.00,52.45
4554.00,49.71
4555.00,71.26
4556.00,47.62
4557.00,64.21
4558.00,82.94
4559.00,43.00
4560.00,95.15
4561.00,41.96
4562.00,55.83
4563.00,84.67
4564.00,40.85
4565.00,80.81
4566.00,44.61
4567.00,53.62
4568.00,55.19
4569.00,76.40
4570.00,60.71
4571.00,59.68
4572.00,69.15
4573.00,81.80
4574.00,72.54
4575.00,63.16
4576.00,61.21
4577.00,64.71
4578.00,26.99
4579.00,67.31
4580.00,80.99
4581.00,56.72
4582.00,68.00
4583.00,53.14
4584.00,64.29
4585.00,58.55
4586.00,68.62
4587.00,71.21
4588.00,60.03
4589.00,68.93
4590.00,78.43
4591.00,56.79
4592.00,77.95
4593.00,70.84
4594.00,68.76
4595.00,66.06
4596.00,70.50
4597.00,57.31
4598.00,60.87
4599.00,64.65
4600.00,79.87
4601.00,83.64
4602.00,50.70
4603.00,48.18
4604.00,71.97
4605.00,47.81
4606.00,70.97
4607.00,65.93
4608.00,46.82
4609.00,78.84
4610.00,67.56
4611.00,41.03
4612.00,59.24
4613.00,54.16
4614.00,82.09
4615.00,45.71
4616.00,88.07
4617.00,57.69
4618.00,56.47
4619.00,89.36
4620.00,62.50
4621.00,78.42
4622.00,65.55
4623.00,57.50
4624.00,65.87
4625.00,86.39
4626.00,63.36
4627.00,65.90
4628.00,73.93
4629.00,84.84
4630.00,55.65
4631.00,70.47
4632.00,66.70
4633.00,88.28
4634.00,44.25
4635.00,56.19
4636.00,59.07
4637.00,49.76
4638.00,32.10
4639.00,50.61
4640.00,63.47
4641.00,80.36
4642.00,63.15
4643.00,77.98
4644.00,66.37
4645.00,65.47
4646.00,53.04
4647.00,95.98
4648.00,74.30
4649.00,65.28
4650.00,74.02
4651.00,75.92
4652.00,60.96
4653.00,62.37
4654.00,76.29
4655.00,67.47
4656.00,74.66
4657.00,62.66
4658.00,96.05
4659.00,60.89
4660.00,49.77
4661.00,64.20
4662.00,72.62
4663.00,86.81
4664.00,65.25
4665.00,63.94
4666.00,82.40
4667.00,81.56
4668.00,75.75
4669.00,74.66
4670.00,99.98
4671.00,79.38
4672.00,51.65
4673.00,49.77
4674.00,74.68
4675.00,86.79
4676.00,67.04
4677.00,54.40
4678.00,76.36
4679.00,89.18
4680.00,83.54
4681.00,58.46
4682.00,55.10
4683.00,71.57
4684.00,84.34
4685.00,89.57
4686.00,63.74
4687.00,74.93
4688.00,70.41
4689.00,49.87
4690.00,83.49
4691.00,68.38
4692.00,69.47
4693.00,87.97
4694.00,87.52
4695.00,65.31
4696.00,80.06
4697.00,57.36
4698.00,83.24
4699.00,74.63
4700.00,72.20
4701.00,89.64
4702.00,85.90
4703.00,63.03
4704.00,81.50
4705.00,90.55
4706.00,63.88
4707.00,68.72
4708.00,62.81
4709.00,64.42
4710.00,59.60
4711.00,61.16
4712.00,66.54
4713.00,87.68
4714.00,84.12
4715.00,58.03
4716.00,90.44
4717.00,80.00
4718.00,61.26
4719.00,64.66
4720.00,40.58
4721.00,80.84
4722.00,80.98
4723.00,53.18
4724.00,80.45
4725.00,71.14
4726.00,90.89
4727.00,64.12
4728.00,33.78
4729.00,70.46
4730.00,78.10
4731.00,63.70
4732.00,79.20
4733.00,58.74
4734.00,87.94
4735.00,70.57
4736.00,76.27
4737.00,68.63
4738.00,43.16
4739.00,65.14
4740.00,53.49
4741.00,59.64
4742.00,43.93
4743.00,61.61
4744.00,98.18
4745.00,74.56
4746.00,88.04
4747.00,75.94
4748.00,70.00
4749.00,59.53
4750.00,84.76
4751.00,70.79
4752.00,87.67
4753.00,54.92
4754.00,83.42
4755.00,40.57
4756.00,82.81
4757.00,61.71
4758.00,66.08
4759.00,73.98
4760.00,65.83
4761.00,55.89
4762.00,55.83
4763.00,28.39
4764.00,61.56
4765.00,55.84
4766.00,78.78
4767.00,73.17
4768.00,52.42
4769.00,84.55
4770.00,44.74
4771.00,58.87
4772.00,67.72
4773.00,46.51
4774.00,77.31
4775.00,88.94
4776.00,41.00
4777.00,78.59
4778.00,61.66
4779.00,66.49
4780.00,79.74
4781.00,54.46
4782.00,48.41
4783.00,68.39
4784.00,74.36
4785.00,57.40
4786.00,85.35
4787.00,55.39
4788.00,43.65
4789.00,63.18
4790.00,74.92
4791.00,70.40
4792.00,53.53
4793.00,60.69
4794.00,58.49
4795.00,38.33
4796.00,70.22
4797.00,38.72
4798.00,61.79
4799.00,53.54
4800.00,56.09
4801.00,71.78
4802.00,57.45
4803.00,55.71
4804.00,67.46
4805.00,59.16
4806.00,63.40
4807.00,65.47
4808.00,55.60
4809.00,66.91
4810.00,61.33
4811.00,67.44
4812.00,72.44
4813.00,65.91
4814.00,47.68
4815.00,80.47
4816.00,55.82
4817.00,63.24
4818.00,69.94
4819.00,60.14
4820.00,44.06
4821.00,53.97
4822.00,49.52
4823.00,67.71
4824.00,68.23
4825.00,56.59
4826.00,53.13
4827.00,44.78
4828.00,81.51
4829.00,65.65
4830.00,39.73
4831.00,56.01
4832.00,88.79
4833.00,62.18
4834.00,78.39
4835.00,74.87
4836.00,60.06
4837.00,59.33
4838.00,48.29
4839.00,63.19
4840.00,51.36
4841.00,61.98
4842.00,71.14
4843.00,33.42
4844.00,60.03
4845.00,57.09
4846.00,68.49
4847.00,62.47
4848.00,61.96
4849.00,66.39
4850.00,79.31
4851.00,57.64
4852.00,87.52
4853.00,75.80
4854.00,43.30
4855.00,60.23
4856.00,61.09
4857.00,62.80
4858.00,45.88
4859.00,68.31
4860.00,62.38
4861.00,58.83
4862.00,56.49
4863.00,52.02
4864.00,46.04
4865.00,50.13
4866.00,37.53
4867.00,47.35
4868.00,59.14
4869.00,49.73
4870.00,44.38
4871.00,91.78
4872.00,50.16
4873.00,62.01
4874.00,69.81
4875.00,47.06
4876.00,50.33
4877.00,59.65
4878.00,72.86
4879.00,66.07
4880.00,45.22
4881.00,72.56
4882.00,54.01
4883.00,59.18
4884.00,63.63
4885.00,18.99
4886.00,64.32
4887.00,51.51
4888.00,85.42
4889.00,59.92
4890.00,74.27
4891.00,43.71
4892.00,63.25
4893.00,39.68
4894.00,64.84
4895.00,53.37
4896.00,77.07
4897.00,65.64
4898.00,65.18
4899.00,49.02
4900.00,85.26
4901.00,59.20
4902.00,51.50
4903.00,50.88
4904.00,23.89
4905.00,70.61
4906.00,31.63
4907.00,28.96
4908.00,43.02
4909.00,61.37
4910.00,42.27
4911.00,53.17
4912.00,77.75
4913.00,43.90
4914.00,36.56
4915.00,46.29
4916.00,23.99
4917.00,52.61
4918.00,48.70
4919.00,56.44
4920.00,45.17
4921.00,59.62
4922.00,50.51
4923.00,21.58
4924.00,47.24
4925.00,65.40
4926.00,79.62
4927.00,23.80
4928.00,63.35
4929.00,38.51
4930.00,50.98
4931.00,28.76
4932.00,29.83
4933.00,42.39
4934.00,51.95
4935.00,19.15
4936.00,61.70
4937.00,51.02
4938.00,47.34
4939.00,48.08
4940.00,62.75
4941.00,37.24
4942.00,55.80
4943.00,56.08
4944.00,37.15
4945.00,20.79
4946.00,44.36
4947.00,63.35
4948.00,61.90
4949.00,37.14
4950.00,49.18
4951.00,35.69
4952.00,42.11
4953.00,17.94
4954.00,32.53
4955.00,24.46
4956.00,15.08
4957.00,26.08
4958.00,33.19
4959.00,35.81
4960.00,36.91
4961.00,31.78
4962.00,33.54
4963.00,45.25
4964.00,54.58
4965.00,34.96
4966.00,28.60
4967.00,45.51
4968.00,25.80
4969.00,49.49
4970.00,20.40
4971.00,27.70
4972.00,48.77
4973.00,9.33
4974.00,31.64
4975.00,35.92
4976.00,16.80
4977.00,16.14
4978.00,52.12
4979.00,33.82
4980.00,35.24
4981.00,41.30
4982.00,31.68
4983.00,14.59
4984.00,18.21
4985.00,48.91
4986.00,19.84
4987.00,26.86
4988.00,22.58
4989.00,37.95
4990.00,27.16
4991.00,26.10
4992.00,14.73
4993.00,27.76
4994.00,35.89
4995.00,15.52
4996.00,34.33
4997.00,29.63
4998.00,43.23
4999.00,39.78
5000.00,28.22
5001.00,28.68
5002.00,18.78
5003.00,44.38
5004.00,47.43
5005.00,30.54
5006.00,41.44
5007.00,46.97
5008.00,24.56
5009.00,11.50
5010.00,28.82
5011.00,31.23
5012.00,62.02
5013.00,37.62
5014.00,30.03
5015.00,52.83
5016.00,30.88
5017.00,18.98
5018.00,20.82
5019.00,32.79
5020.00,26.17
5021.00,45.10
5022.00,22.61
5023.00,40.41
5024.00,29.03
5025.00,35.57
5026.00,25.34
5027.00,11.24
5028.00,9.32
5029.00,1.28
5030.00,16.95
5031.00,26.41
5032.00,29.71
5033.00,11.93
5034.00,14.35
5035.00,26.38
5036.00,34.32
5037.00,26.63
5038.00,21.79
5039.00,38.57
5040.00,21.67
5041.00,3.87
5042.00,12.01
5043.00,23.43
5044.00,19.71
5045.00,29.62
5046.00,7.03
5047.00,39.96
5048.00,14.44
5049.00,24.76
5050.00,15.31
5051.00,22.68
5052.00,23.18
5053.00,27.20
5054.00,41.56
5055.00,9.98
5056.00,47.39
5057.00,9.65
5058.00,15.40
5059.00,20.32
5060.00,1.00
5061.00,26.74
5062.00,28.56
5063.00,1.00
5064.00,38.85
5065.00,25.71
5066.00,34.64
5067.00,1.00
5068.00,12.25
5069.00,24.85
5070.00,1.00
5071.00,1.00
5072.00,7.22
5073.00,38.67
5074.00,1.00
5075.00,34.52
5076.00,10.71
