@relation Dynamic_Log_Rate_s4_alpha0.6
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
3631.00,7.00
3632.00,9.67
3633.00,11.74
3634.00,5.85
3635.00,12.76
3636.00,2.37
3637.00,8.39
3638.00,21.62
3639.00,1.00
3640.00,26.71
3641.00,29.09
3642.00,10.03
3643.00,1.00
3644.00,28.78
3645.00,9.84
3646.00,12.88
3647.00,17.93
3648.00,5.36
3649.00,4.31
3650.00,9.53
3651.00,10.43
3652.00,1.00
3653.00,10.40
3654.00,1.00
3655.00,1.00
3656.00,7.10
3657.00,10.13
3658.00,1.00
3659.00,1.00
3660.00,1.00
3661.00,1.00
3662.00,1.60
3663.00,1.00
3664.00,17.07
3665.00,3.76
3666.00,1.00
3667.00,1.00
3668.00,1.00
3669.00,1.00
3670.00,1.00
3671.00,9.73
3672.00,1.00
3673.00,7.68
3674.00,1.00
3675.00,15.02
3676.00,1.00
3677.00,1.00
3678.00,3.94
3679.00,1.00
3680.00,1.00
3681.00,1.00
3682.00,1.00
3683.00,1.00
3684.00,1.00
3685.00,12.06
3686.00,1.00
3687.00,6.17
3688.00,1.00
3689.00,1.00
3690.00,3.89
3691.00,1.00
3692.00,15.80
3693.00,10.63
3694.00,1.00
3695.00,1.00
3696.00,1.00
3697.00,12.82
3698.00,1.00
3699.00,1.00
3700.00,1.00
3701.00,1.00
3702.00,12.99
3703.00,7.37
3704.00,10.84
3705.00,1.00
3706.00,8.69
3707.00,1.00
3708.00,1.00
3709.00,1.00
3710.00,1.00
3711.00,1.00
3712.00,1.00
3713.00,1.00
3714.00,1.00
3715.00,1.00
3716.00,1.00
3717.00,7.31
3718.00,1.00
3719.00,1.00
3720.00,1.00
3721.00,1.00
3722.00,15.88
3723.00,1.00
3724.00,6.31
3725.00,1.33
3726.00,9.52
3727.00,1.00
3728.00,1.00
3729.00,1.00
3730.00,1.00
3731.00,1.00
3732.00,1.00
3733.00,1.00
3734.00,1.00
3735.00,1.00
3736.00,8.71
3737.00,1.00
3738.00,1.00
3739.00,1.00
3740.00,1.00
3741.00,1.00
3742.00,1.00
3743.00,1.00
3744.00,1.00
3745.00,1.00
3746.00,1.00
3747.00,1.00
3748.00,1.00
3749.00,1.00
3750.00,1.00
3751.00,1.00
3752.00,1.00
3753.00,1.00
3754.00,1.00
3755.00,1.00
3756.00,1.00
3757.00,1.00
3758.00,1.00
3759.00,1.00
3760.00,1.00
3761.00,1.00
3762.00,1.00
3763.00,1.00
3764.00,1.00
3765.00,1.00
3766.00,1.00
3767.00,1.00
3768.00,1.00
3769.00,1.00
3770.00,1.00
3771.00,1.00
3772.00,1.00
3773.00,1.00
3774.00,1.00
3775.00,1.00
3776.00,1.00
3777.00,1.00
3778.00,1.00
3779.00,1.00
3780.00,1.00
3781.00,1.00
3782.00,1.00
3783.00,1.00
3784.00,1.00
3785.00,1.00
3786.00,1.00
3787.00,1.00
3788.00,1.00
3789.00,1.00
3790.00,1.00
3791.00,1.00
3792.00,1.00
3793.00,1.00
3794.00,1.00
3795.00,1.00
3796.00,1.00
3797.00,1.00
3798.00,1.00
3799.00,1.00
3800.00,1.00
3801.00,1.00
3802.00,1.00
3803.00,1.00
3804.00,1.00
3805.00,1.00
3806.00,1.00
3807.00,1.00
3808.00,1.00
3809.00,1.00
3810.00,1.00
3811.00,1.00
3812.00,1.00
3813.00,1.00
3814.00,1.00
3815.00,1.00
3816.00,1.00
3817.00,1.00
3818.00,1.00
3819.00,1.00
3820.00,1.00
3821.00,1.00
3822.00,1.00
3823.00,1.00
3824.00,1.00
3825.00,1.00
3826.00,1.00
3827.00,1.00
3828.00,1.00
3829.00,1.00
3830.00,1.00
3831.00,1.00
3832.00,1.00
3833.00,1.00
3834.00,1.00
3835.00,1.00
3836.00,1.00
3837.00,1.00
3838.00,1.00
3839.00,1.00
3840.00,1.00
3841.00,1.00
3842.00,1.00
3843.00,1.00
3844.00,1.00
3845.00,1.00
3846.00,1.00
3847.00,1.00
3848.00,1.00
3849.00,1.00
3850.00,1.00
3851.00,1.00
3852.00,1.00
3853.00,1.00
3854.00,1.00
3855.00,1.00
3856.00,1.00
3857.00,1.00
3858.00,1.00
3859.00,1.00
3860.00,1.00
3861.00,1.00
3862.00,1.00
3863.00,1.00
3864.00,1.00
3865.00,1.00
3866.00,1.00
3867.00,1.00
3868.00,1.00
3869.00,1.00
3870.00,1.00
3871.00,1.00
3872.00,1.00
3873.00,1.00
3874.00,1.00
3875.00,1.00
3876.00,1.00
3877.00,1.00
3878.00,1.00
3879.00,1.00
3880.00,1.00
3881.00,1.00
3882.00,1.00
3883.00,1.00
3884.00,1.00
3885.00,1.00
3886.00,1.00
3887.00,1.00
3888.00,1.00
3889.00,1.00
3890.00,1.00
3891.00,1.00
3892.00,1.00
3893.00,1.00
3894.00,1.00
3895.00,1.00
3896.00,1.00
3897.00,1.00
3898.00,1.00
3899.00,1.00
3900.00,1.00
3901.00,1.00
3902.00,1.00
3903.00,1.00
3904.00,1.00
3905.00,1.00
3906.00,1.00
3907.00,1.00
3908.00,1.00
3909.00,1.00
3910.00,1.00
3911.00,1.00
3912.00,1.00
3913.00,1.00
3914.00,1.00
3915.00,1.00
3916.00,1.00
3917.00,1.00
3918.00,1.00
3919.00,1.00
3920.00,1.00
3921.00,1.00
3922.00,1.00
3923.00,1.00
3924.00,1.00
3925.00,1.00
3926.00,1.00
3927.00,1.00
3928.00,1.00
3929.00,1.00
3930.00,1.00
3931.00,1.00
3932.00,1.00
3933.00,1.00
3934.00,1.00
3935.00,1.00
3936.00,1.00
3937.00,1.00
3938.00,1.00
3939.00,1.00
3940.00,1.00
3941.00,1.00
3942.00,1.00
3943.00,1.00
3944.00,1.00
3945.00,1.00
3946.00,1.00
3947.00,1.00
3948.00,1.00
3949.00,1.00
3950.00,1.00
3951.00,1.00
3952.00,1.00
3953.00,1.00
3954.00,1.00
3955.00,1.00
3956.00,1.00
3957.00,1.00
3958.00,1.00
3959.00,1.00
3960.00,1.00
3961.00,1.00
3962.00,1.00
3963.00,1.00
3964.00,1.00
3965.00,1.00
3966.00,1.00
3967.00,1.00
3968.00,1.00
3969.00,1.00
3970.00,1.00
3971.00,1.00
3972.00,1.00
3973.00,1.00
3974.00,1.00
3975.00,1.00
3976.00,1.00
3977.00,1.00
3978.00,1.00
3979.00,1.00
3980.00,1.00
3981.00,1.00
3982.00,1.00
3983.00,1.00
3984.00,1.00
3985.00,1.00
3986.00,1.00
3987.00,1.00
3988.00,1.00
3989.00,1.00
3990.00,1.00
3991.00,1.00
3992.00,1.00
3993.00,1.00
3994.00,1.00
3995.00,1.00
3996.00,1.00
3997.00,1.00
3998.00,1.00
3999.00,1.00
4000.00,1.00
4001.00,1.00
4002.00,1.00
4003.00,1.00
4004.00,1.00
4005.00,1.00
4006.00,1.00
4007.00,1.00
4008.00,1.00
4009.00,1.00
4010.00,1.00
4011.00,1.00
4012.00,1.00
4013.00,1.00
4014.00,1.00
4015.00,1.00
4016.00,1.00
4017.00,1.00
4018.00,1.00
4019.00,1.00
4020.00,1.00
4021.00,1.00
4022.00,1.00
4023.00,1.00
4024.00,1.00
4025.00,1.00
4026.00,1.00
4027.00,1.00
4028.00,1.00
4029.00,1.00
4030.00,1.00
4031.00,1.00
4032.00,1.00
4033.00,1.00
4034.00,1.00
4035.00,1.00
4036.00,1.00
4037.00,1.00
4038.00,1.00
4039.00,1.00
4040.00,1.00
4041.00,1.00
4042.00,1.00
4043.00,1.00
4044.00,1.00
4045.00,1.00
4046.00,1.00
4047.00,1.00
4048.00,1.00
4049.00,1.00
4050.00,1.00
4051.00,1.00
4052.00,1.00
4053.00,1.00
4054.00,1.00
4055.00,1.00
4056.00,1.00
4057.00,1.00
4058.00,1.00
4059.00,1.00
4060.00,1.00
4061.00,1.00
4062.00,1.00
4063.00,1.00
4064.00,1.00
4065.00,1.00
4066.00,1.00
4067.00,1.00
4068.00,1.00
4069.00,1.00
4070.00,1.00
4071.00,1.00
4072.00,1.00
4073.00,1.00
4074.00,1.00
4075.00,1.00
4076.00,1.00
4077.00,1.00
4078.00,1.00
4079.00,1.00
4080.00,1.00
4081.00,1.00
4082.00,1.00
4083.00,1.00
4084.00,1.00
4085.00,1.00
4086.00,1.00
4087.00,1.00
4088.00,1.00
4089.00,1.00
4090.00,1.00
4091.00,1.00
4092.00,1.00
4093.00,1.00
4094.00,1.00
4095.00,1.00
4096.00,1.00
4097.00,1.00
4098.00,1.00
4099.00,1.00
4100.00,1.00
4101.00,1.00
4102.00,1.00
4103.00,1.00
4104.00,1.00
4105.00,1.00
4106.00,1.00
4107.00,1.00
4108.00,1.00
4109.00,1.00
4110.00,1.00
4111.00,1.00
4112.00,1.00
4113.00,1.00
4114.00,1.00
4115.00,1.00
4116.00,1.00
4117.00,1.00
4118.00,1.00
4119.00,1.00
4120.00,1.00
4121.00,1.00
4122.00,1.00
4123.00,1.00
4124.00,1.00
4125.00,1.00
4126.00,1.00
4127.00,1.00
4128.00,1.00
4129.00,1.00
4130.00,1.00
4131.00,1.00
4132.00,1.00
4133.00,1.00
4134.00,1.00
4135.00,1.00
4136.00,1.00
4137.00,1.00
4138.00,1.00
4139.00,1.00
4140.00,1.00
4141.00,1.00
4142.00,4.63
4143.00,1.00
4144.00,1.00
4145.00,1.00
4146.00,1.00
4147.00,1.00
4148.00,1.00
4149.00,1.00
4150.00,1.00
4151.00,1.00
4152.00,1.00
4153.00,1.00
4154.00,1.00
4155.00,1.00
4156.00,1.00
4157.00,1.00
4158.00,1.00
4159.00,1.00
4160.00,1.00
4161.00,1.00
4162.00,1.00
4163.00,1.00
4164.00,1.00
4165.00,1.81
4166.00,1.00
4167.00,1.00
4168.00,1.00
4169.00,1.00
4170.00,1.00
4171.00,13.81
4172.00,1.00
4173.00,1.00
4174.00,1.00
4175.00,1.00
4176.00,1.00
4177.00,2.15
4178.00,1.00
4179.00,1.00
4180.00,1.00
4181.00,1.00
4182.00,1.00
4183.00,1.00
4184.00,1.00
4185.00,1.00
4186.00,1.00
4187.00,1.00
4188.00,1.00
4189.00,1.00
4190.00,1.00
4191.00,4.37
4192.00,1.00
4193.00,1.00
4194.00,1.00
4195.00,1.00
4196.00,1.00
4197.00,1.00
4198.00,1.00
4199.00,1.00
4200.00,1.00
4201.00,1.00
4202.00,1.00
4203.00,1.00
4204.00,1.00
4205.00,1.00
4206.00,3.62
4207.00,1.00
4208.00,1.00
4209.00,1.00
4210.00,1.00
4211.00,3.89
4212.00,5.91
4213.00,1.00
4214.00,7.89
4215.00,1.00
4216.00,1.00
4217.00,2.34
4218.00,1.00
4219.00,1.00
4220.00,17.70
4221.00,3.19
4222.00,1.00
4223.00,1.00
4224.00,1.00
4225.00,3.39
4226.00,5.36
4227.00,6.70
4228.00,1.00
4229.00,1.00
4230.00,1.00
4231.00,1.00
4232.00,5.04
4233.00,6.19
4234.00,1.00
4235.00,1.00
4236.00,1.00
4237.00,25.54
4238.00,1.00
4239.00,1.00
4240.00,1.00
4241.00,2.46
4242.00,1.00
4243.00,1.00
4244.00,1.00
4245.00,1.00
4246.00,1.00
4247.00,1.00
4248.00,1.00
4249.00,1.00
4250.00,1.00
4251.00,4.19
4252.00,1.00
4253.00,5.35
4254.00,5.25
4255.00,7.90
4256.00,1.00
4257.00,1.00
4258.00,9.12
4259.00,1.00
4260.00,1.01
4261.00,1.00
4262.00,5.91
4263.00,32.78
4264.00,5.49
4265.00,1.00
4266.00,1.52
4267.00,18.83
4268.00,27.82
4269.00,19.78
4270.00,1.00
4271.00,19.34
4272.00,18.47
4273.00,1.00
4274.00,1.00
4275.00,8.95
4276.00,21.03
4277.00,1.00
4278.00,11.29
4279.00,10.90
4280.00,11.38
4281.00,10.92
4282.00,26.60
4283.00,1.00
4284.00,27.40
4285.00,30.84
4286.00,26.60
4287.00,5.92
4288.00,1.00
4289.00,27.78
4290.00,9.61
4291.00,12.81
4292.00,21.59
4293.00,17.93
4294.00,5.74
4295.00,16.62
4296.00,7.37
4297.00,1.00
4298.00,15.83
4299.00,6.08
4300.00,37.72
4301.00,5.99
4302.00,12.48
4303.00,17.96
4304.00,15.02
4305.00,1.42
4306.00,25.60
4307.00,8.68
4308.00,13.34
4309.00,29.31
4310.00,20.81
4311.00,3.34
4312.00,26.53
4313.00,14.14
4314.00,23.23
4315.00,33.25
4316.00,22.81
4317.00,42.41
4318.00,6.68
4319.00,19.78
4320.00,33.94
4321.00,28.85
4322.00,11.20
4323.00,29.89
4324.00,1.00
4325.00,38.89
4326.00,2.45
4327.00,3.62
4328.00,24.04
4329.00,17.91
4330.00,6.74
4331.00,30.16
4332.00,32.30
4333.00,36.14
4334.00,31.32
4335.00,20.45
4336.00,20.13
4337.00,32.19
4338.00,12.92
4339.00,10.65
4340.00,45.13
4341.00,18.47
4342.00,15.57
4343.00,34.83
4344.00,33.99
4345.00,21.96
4346.00,34.06
4347.00,41.12
4348.00,15.81
4349.00,24.61
4350.00,37.30
4351.00,49.68
4352.00,26.25
4353.00,29.71
4354.00,50.45
4355.00,42.10
4356.00,19.85
4357.00,39.16
4358.00,18.46
4359.00,38.00
4360.00,24.33
4361.00,2.19
4362.00,46.86
4363.00,28.91
4364.00,19.05
4365.00,40.75
4366.00,44.38
4367.00,31.20
4368.00,46.74
4369.00,38.66
4370.00,32.38
4371.00,34.58
4372.00,33.39
4373.00,24.27
4374.00,17.27
4375.00,25.78
4376.00,37.51
4377.00,24.53
4378.00,44.64
4379.00,34.60
4380.00,32.29
4381.00,28.79
4382.00,14.66
4383.00,41.47
4384.00,45.95
4385.00,34.89
4386.00,10.34
4387.00,47.83
4388.00,50.05
4389.00,35.57
4390.00,29.37
4391.00,30.75
4392.00,37.83
4393.00,10.78
4394.00,35.99
4395.00,31.20
4396.00,34.95
4397.00,50.93
4398.00,61.92
4399.00,39.05
4400.00,33.64
4401.00,41.95
4402.00,36.49
4403.00,43.38
4404.00,24.05
4405.00,33.19
4406.00,28.46
4407.00,56.66
4408.00,38.43
4409.00,46.08
4410.00,39.37
4411.00,47.82
4412.00,30.61
4413.00,68.98
4414.00,38.29
4415.00,28.24
4416.00,62.91
4417.00,57.91
4418.00,61.11
4419.00,45.52
4420.00,52.17
4421.00,28.35
4422.00,18.12
4423.00,36.12
4424.00,45.27
4425.00,48.17
4426.00,54.44
4427.00,33.04
4428.00,61.24
4429.00,43.57
4430.00,34.27
4431.00,46.04
4432.00,52.65
4433.00,57.48
4434.00,50.14
4435.00,48.90
4436.00,42.39
4437.00,44.19
4438.00,44.29
4439.00,64.62
4440.00,41.38
4441.00,37.94
4442.00,69.34
4443.00,31.97
4444.00,63.17
4445.00,44.80
4446.00,71.11
4447.00,68.46
4448.00,77.41
4449.00,40.85
4450.00,36.34
4451.00,60.02
4452.00,37.89
4453.00,58.34
4454.00,52.53
4455.00,68.52
4456.00,39.15
4457.00,48.87
4458.00,50.37
4459.00,53.13
4460.00,45.30
4461.00,38.76
4462.00,52.69
4463.00,46.28
4464.00,51.62
4465.00,60.45
4466.00,71.47
4467.00,53.73
4468.00,72.72
4469.00,53.08
4470.00,36.97
4471.00,49.16
4472.00,39.02
4473.00,59.60
4474.00,59.85
4475.00,54.42
4476.00,63.07
4477.00,73.13
4478.00,60.07
4479.00,61.70
4480.00,57.19
4481.00,57.70
4482.00,48.22
4483.00,55.10
4484.00,87.90
4485.00,61.70
4486.00,58.82
4487.00,46.31
4488.00,48.99
4489.00,63.24
4490.00,62.30
4491.00,75.47
4492.00,57.12
4493.00,74.34
4494.00,75.61
4495.00,50.50
4496.00,58.91
4497.00,60.34
4498.00,70.84
4499.00,64.01
4500.00,32.06
4501.00,57.48
4502.00,60.58
4503.00,67.01
4504.00,71.79
4505.00,58.44
4506.00,63.86
4507.00,40.82
4508.00,54.47
4509.00,67.23
4510.00,69.22
4511.00,83.36
4512.00,65.22
4513.00,70.69
4514.00,74.86
4515.00,57.08
4516.00,87.55
4517.00,67.64
4518.00,66.20
4519.00,70.02
4520.00,61.87
4521.00,74.91
4522.00,78.19
4523.00,73.95
4524.00,83.90
4525.00,76.40
4526.00,58.22
4527.00,80.01
4528.00,71.06
4529.00,62.63
4530.00,69.00
4531.00,67.32
4532.00,52.20
4533.00,74.95
4534.00,85.96
4535.00,64.76
4536.00,54.15
4537.00,52.87
4538.00,88.69
4539.00,87.53
4540.00,57.73
4541.00,66.79
4542.00,73.81
4543.00,58.04
4544.00,70.10
4545.00,82.56
4546.00,62.18
4547.00,53.55
4548.00,59.56
4549.00,62.52
4550.00,78.27
4551.00,86.99
4552.00,61.37
4553.00,74.63
4554.00,62.27
4555.00,80.38
4556.00,56.19
4557.00,58.36
4558.00,48.71
4559.00,87.27
4560.00,106.03
4561.00,52.64
4562.00,53.97
4563.00,82.86
4564.00,72.95
4565.00,77.09
4566.00,75.02
4567.00,61.05
4568.00,71.28
4569.00,56.44
4570.00,64.19
4571.00,72.16
4572.00,69.07
4573.00,52.46
4574.00,61.38
4575.00,42.39
4576.00,67.84
4577.00,67.08
4578.00,61.78
4579.00,75.03
4580.00,94.01
4581.00,72.84
4582.00,57.85
4583.00,73.65
4584.00,92.72
4585.00,72.25
4586.00,89.40
4587.00,66.40
4588.00,73.64
4589.00,72.97
4590.00,69.08
4591.00,71.96
4592.00,82.88
4593.00,79.96
4594.00,59.61
4595.00,77.06
4596.00,79.90
4597.00,58.11
4598.00,73.40
4599.00,84.92
4600.00,76.25
4601.00,66.26
4602.00,78.87
4603.00,73.83
4604.00,67.46
4605.00,67.56
4606.00,89.68
4607.00,60.77
4608.00,85.33
4609.00,90.69
4610.00,83.25
4611.00,64.84
4612.00,71.97
4613.00,82.26
4614.00,71.85
4615.00,80.22
4616.00,95.54
4617.00,79.98
4618.00,68.54
4619.00,66.76
4620.00,93.72
4621.00,96.49
4622.00,87.78
4623.00,75.88
4624.00,93.11
4625.00,73.54
4626.00,76.79
4627.00,91.60
4628.00,57.51
4629.00,77.86
4630.00,76.09
4631.00,67.08
4632.00,87.87
4633.00,90.90
4634.00,81.80
4635.00,82.08
4636.00,65.46
4637.00,67.00
4638.00,67.75
4639.00,97.86
4640.00,68.91
4641.00,57.97
4642.00,80.27
4643.00,97.53
4644.00,70.32
4645.00,77.72
4646.00,68.90
4647.00,85.89
4648.00,82.92
4649.00,101.16
4650.00,73.28
4651.00,82.38
4652.00,84.76
4653.00,80.05
4654.00,86.71
4655.00,69.38
4656.00,71.68
4657.00,93.18
4658.00,72.97
4659.00,88.68
4660.00,95.20
4661.00,82.12
4662.00,80.95
4663.00,79.91
4664.00,78.83
4665.00,66.20
4666.00,54.17
4667.00,89.77
4668.00,67.56
4669.00,83.60
4670.00,60.85
4671.00,71.76
4672.00,78.22
4673.00,81.55
4674.00,86.82
4675.00,82.37
4676.00,97.39
4677.00,57.10
4678.00,55.85
4679.00,107.31
4680.00,95.52
4681.00,79.86
4682.00,84.51
4683.00,64.77
4684.00,91.92
4685.00,68.77
4686.00,73.87
4687.00,76.75
4688.00,65.48
4689.00,67.39
4690.00,94.37
4691.00,75.97
4692.00,76.90
4693.00,80.82
4694.00,82.17
4695.00,82.78
4696.00,68.26
4697.00,81.46
4698.00,94.79
4699.00,94.29
4700.00,98.99
4701.00,78.44
4702.00,79.69
4703.00,67.86
4704.00,86.63
4705.00,90.53
4706.00,76.24
4707.00,80.89
4708.00,67.72
4709.00,74.49
4710.00,97.73
4711.00,89.18
4712.00,85.67
4713.00,80.45
4714.00,86.49
4715.00,94.14
4716.00,55.78
4717.00,77.84
4718.00,80.94
4719.00,90.23
4720.00,62.06
4721.00,85.86
4722.00,75.22
4723.00,81.43
4724.00,97.36
4725.00,59.85
4726.00,84.98
4727.00,65.21
4728.00,83.40
4729.00,88.09
4730.00,67.48
4731.00,107.31
4732.00,95.07
4733.00,70.98
4734.00,78.41
4735.00,79.41
4736.00,79.83
4737.00,79.03
4738.00,77.67
4739.00,78.89
4740.00,61.27
4741.00,85.11
4742.00,89.99
4743.00,79.82
4744.00,55.71
4745.00,75.00
4746.00,73.65
4747.00,62.78
4748.00,78.80
4749.00,85.59
4750.00,76.72
4751.00,73.43
4752.00,105.33
4753.00,64.72
4754.00,85.22
4755.00,76.65
4756.00,71.55
4757.00,68.88
4758.00,65.33
4759.00,65.63
4760.00,90.62
4761.00,78.09
4762.00,75.27
4763.00,82.35
4764.00,66.39
4765.00,71.43
4766.00,97.49
4767.00,74.08
4768.00,74.68
4769.00,84.63
4770.00,78.37
4771.00,67.16
4772.00,66.96
4773.00,109.01
4774.00,80.27
4775.00,74.36
4776.00,82.96
4777.00,85.58
4778.00,80.25
4779.00,79.06
4780.00,81.31
4781.00,74.19
4782.00,66.61
4783.00,86.86
4784.00,75.28
4785.00,95.47
4786.00,81.13
4787.00,70.51
4788.00,74.87
4789.00,76.55
4790.00,79.23
4791.00,69.46
4792.00,63.56
4793.00,66.07
4794.00,73.08
4795.00,76.54
4796.00,59.85
4797.00,86.56
4798.00,79.98
4799.00,73.41
4800.00,77.94
4801.00,84.46
4802.00,54.54
4803.00,54.48
4804.00,68.40
4805.00,80.60
4806.00,80.65
4807.00,77.93
4808.00,63.04
4809.00,55.25
4810.00,78.26
4811.00,53.75
4812.00,57.74
4813.00,73.12
4814.00,78.41
4815.00,80.00
4816.00,62.52
4817.00,96.00
4818.00,61.67
4819.00,78.23
4820.00,81.58
4821.00,71.98
4822.00,65.50
4823.00,58.90
4824.00,67.23
4825.00,67.45
4826.00,78.91
4827.00,87.87
4828.00,69.11
4829.00,62.55
4830.00,69.91
4831.00,73.66
4832.00,63.26
4833.00,81.60
4834.00,72.90
4835.00,70.84
4836.00,56.75
4837.00,55.46
4838.00,71.83
4839.00,72.18
4840.00,53.29
4841.00,77.80
4842.00,52.08
4843.00,79.15
4844.00,86.23
4845.00,66.51
4846.00,46.42
4847.00,68.37
4848.00,42.50
4849.00,69.65
4850.00,73.94
4851.00,45.71
4852.00,57.14
4853.00,70.07
4854.00,77.50
4855.00,69.09
4856.00,70.25
4857.00,86.35
4858.00,89.14
4859.00,73.96
4860.00,70.03
4861.00,57.44
4862.00,54.15
4863.00,66.49
4864.00,84.24
4865.00,55.54
4866.00,75.35
4867.00,33.01
4868.00,54.80
4869.00,65.28
4870.00,50.60
4871.00,64.38
4872.00,49.93
4873.00,44.10
4874.00,50.54
4875.00,58.57
4876.00,49.53
4877.00,71.42
4878.00,56.52
4879.00,69.53
4880.00,62.81
4881.00,61.32
4882.00,60.39
4883.00,53.14
4884.00,58.37
4885.00,60.04
4886.00,54.04
4887.00,52.20
4888.00,75.95
4889.00,60.18
4890.00,63.29
4891.00,63.33
4892.00,61.84
4893.00,42.62
4894.00,54.45
4895.00,59.75
4896.00,58.57
4897.00,55.58
4898.00,50.13
4899.00,66.30
4900.00,49.74
4901.00,69.79
4902.00,67.16
4903.00,30.59
4904.00,43.43
4905.00,70.21
4906.00,59.91
4907.00,34.31
4908.00,53.25
4909.00,49.96
4910.00,71.10
4911.00,37.18
4912.00,59.88
4913.00,28.22
4914.00,55.98
4915.00,51.58
4916.00,53.38
4917.00,45.45
4918.00,56.05
4919.00,50.01
4920.00,29.73
4921.00,42.78
4922.00,46.47
4923.00,49.69
4924.00,52.19
4925.00,51.70
4926.00,65.38
4927.00,45.46
4928.00,46.84
4929.00,66.14
4930.00,53.50
4931.00,52.74
4932.00,66.50
4933.00,44.04
4934.00,48.40
4935.00,43.92
4936.00,38.93
4937.00,66.72
4938.00,39.90
4939.00,33.85
4940.00,50.82
4941.00,58.77
4942.00,44.90
4943.00,65.60
4944.00,43.69
4945.00,61.59
4946.00,53.62
4947.00,42.49
4948.00,23.86
4949.00,48.70
4950.00,41.42
4951.00,46.01
4952.00,61.68
4953.00,37.10
4954.00,23.88
4955.00,27.81
4956.00,52.03
4957.00,54.09
4958.00,42.17
4959.00,41.92
4960.00,51.64
4961.00,42.07
4962.00,48.70
4963.00,43.99
4964.00,41.36
4965.00,27.45
4966.00,39.96
4967.00,29.00
4968.00,1.00
4969.00,23.93
4970.00,28.75
4971.00,40.92
4972.00,28.46
4973.00,52.92
4974.00,61.50
4975.00,40.86
4976.00,27.78
4977.00,45.10
4978.00,40.68
4979.00,18.41
4980.00,33.32
4981.00,51.24
4982.00,25.62
4983.00,35.05
4984.00,19.75
4985.00,32.25
4986.00,56.75
4987.00,36.08
4988.00,14.48
4989.00,18.75
4990.00,42.77
4991.00,40.90
4992.00,32.41
4993.00,58.27
4994.00,26.28
4995.00,35.97
4996.00,17.72
4997.00,33.69
4998.00,22.14
4999.00,47.60
5000.00,43.24
5001.00,28.08
5002.00,39.11
5003.00,23.56
5004.00,30.19
5005.00,55.58
5006.00,13.78
5007.00,24.09
5008.00,10.40
5009.00,34.05
5010.00,21.82
5011.00,55.71
5012.00,21.74
5013.00,17.73
5014.00,23.91
5015.00,53.45
5016.00,45.63
5017.00,9.76
5018.00,2.91
5019.00,33.00
5020.00,23.29
5021.00,36.60
5022.00,19.33
5023.00,34.17
5024.00,33.75
5025.00,18.68
5026.00,27.36
5027.00,53.54
5028.00,11.75
5029.00,6.16
5030.00,2.65
5031.00,21.89
5032.00,22.39
5033.00,18.97
5034.00,37.74
5035.00,1.00
5036.00,34.86
5037.00,15.01
5038.00,37.10
5039.00,24.21
5040.00,31.67
5041.00,32.11
5042.00,20.15
5043.00,22.69
5044.00,16.98
5045.00,16.85
5046.00,20.98
5047.00,1.27
5048.00,40.20
5049.00,17.37
5050.00,21.36
5051.00,26.34
5052.00,19.03
5053.00,21.97
5054.00,21.88
5055.00,30.86
5056.00,11.91
5057.00,10.15
5058.00,50.63
5059.00,23.22
5060.00,16.44
5061.00,29.49
5062.00,1.00
5063.00,16.25
5064.00,31.36
5065.00,12.98
5066.00,2.04
5067.00,4.60
5068.00,29.26
5069.00,6.46
5070.00,11.80
5071.00,37.25
5072.00,13.79
5073.00,1.00
5074.00,20.19
5075.00,1.00
5076.00,14.18
5077.00,7.38
5078.00,18.99
5079.00,6.10
5080.00,1.00
5081.00,4.55
5082.00,1.00
5083.00,4.31
5084.00,29.71
5085.00,22.16
5086.00,1.48
5087.00,13.91
5088.00,13.23
5089.00,30.02
5090.00,1.00
5091.00,1.00
5092.00,2.20
5093.00,1.00
5094.00,1.00
5095.00,1.00
5096.00,13.31
5097.00,3.51
5098.00,15.23
5099.00,15.61
5100.00,1.00
5101.00,7.85
5102.00,1.00
5103.00,9.73
5104.00,10.42
5105.00,7.10
5106.00,22.80
5107.00,6.07
5108.00,1.00
5109.00,1.00
5110.00,1.00
5111.00,3.75
5112.00,1.00
5113.00,1.58
5114.00,1.00
5115.00,1.00
5116.00,16.56
5117.00,13.82
5118.00,1.00
5119.00,11.45
5120.00,1.00
5121.00,1.00
5122.00,21.42
5123.00,1.00
5124.00,39.05
5125.00,1.00
5126.00,14.54
5127.00,9.66
5128.00,1.00
5129.00,1.36
5130.00,1.00
5131.00,1.00
5132.00,1.00
5133.00,4.15
5134.00,1.00
5135.00,7.04
5136.00,1.00
5137.00,7.06
5138.00,1.00
5139.00,1.00
5140.00,1.00
5141.00,1.00
5142.00,1.00
5143.00,10.71
5144.00,1.00
5145.00,1.00
5146.00,1.00
5147.00,5.97
5148.00,1.00
5149.00,1.00
5150.00,1.00
5151.00,1.00
5152.00,1.00
5153.00,1.00
5154.00,1.98
5155.00,13.65
5156.00,8.63
5157.00,1.00
5158.00,1.00
5159.00,1.00
5160.00,1.00
5161.00,1.00
5162.00,1.00
5163.00,1.00
5164.00,1.00
5165.00,4.03
5166.00,1.00
5167.00,1.00
5168.00,1.00
5169.00,1.00
5170.00,1.00
5171.00,1.00
5172.00,1.00
5173.00,1.00
5174.00,1.00
5175.00,1.00
5176.00,1.00
5177.00,1.00
5178.00,1.00
5179.00,12.95
