@relation Dynamic_Log_Rate_s5_alpha0.3
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
3654.00,1.00
3655.00,1.00
3656.00,1.00
3657.00,33.67
3658.00,17.55
3659.00,33.86
3660.00,14.06
3661.00,18.54
3662.00,1.00
3663.00,1.00
3664.00,23.69
3665.00,21.76
3666.00,34.37
3667.00,1.00
3668.00,47.27
3669.00,8.50
3670.00,1.00
3671.00,39.97
3672.00,11.03
3673.00,36.68
3674.00,21.93
3675.00,1.00
3676.00,1.00
3677.00,27.66
3678.00,1.00
3679.00,3.77
3680.00,23.95
3681.00,27.81
3682.00,6.04
3683.00,1.00
3684.00,21.42
3685.00,1.00
3686.00,46.08
3687.00,26.65
3688.00,1.00
3689.00,1.95
3690.00,1.00
3691.00,6.64
3692.00,3.10
3693.00,1.00
3694.00,1.00
3695.00,1.00
3696.00,1.00
3697.00,9.36
3698.00,21.28
3699.00,1.00
3700.00,1.00
3701.00,19.42
3702.00,1.00
3703.00,20.92
3704.00,1.00
3705.00,1.22
3706.00,10.85
3707.00,29.02
3708.00,16.98
3709.00,7.65
3710.00,3.28
3711.00,12.48
3712.00,1.00
3713.00,10.16
3714.00,8.31
3715.00,15.00
3716.00,5.73
3717.00,37.20
3718.00,1.31
3719.00,14.42
3720.00,11.95
3721.00,1.00
3722.00,26.32
3723.00,10.39
3724.00,1.00
3725.00,10.42
3726.00,25.59
3727.00,11.41
3728.00,13.74
3729.00,1.00
3730.00,28.56
3731.00,4.27
3732.00,1.00
3733.00,28.88
3734.00,1.00
3735.00,42.91
3736.00,1.00
3737.00,10.80
3738.00,4.08
3739.00,1.00
3740.00,1.00
3741.00,11.87
3742.00,1.00
3743.00,14.48
3744.00,16.07
3745.00,41.62
3746.00,24.02
3747.00,1.00
3748.00,24.16
3749.00,1.00
3750.00,25.98
3751.00,17.46
3752.00,8.95
3753.00,29.59
3754.00,1.00
3755.00,1.00
3756.00,1.00
3757.00,10.88
3758.00,54.72
3759.00,16.72
3760.00,1.00
3761.00,1.00
3762.00,1.00
3763.00,25.05
3764.00,1.00
3765.00,13.79
3766.00,1.00
3767.00,1.00
3768.00,1.00
3769.00,27.01
3770.00,13.16
3771.00,1.00
3772.00,5.63
3773.00,8.58
3774.00,1.00
3775.00,1.00
3776.00,1.00
3777.00,2.29
3778.00,1.00
3779.00,11.96
3780.00,1.00
3781.00,1.69
3782.00,20.33
3783.00,2.39
3784.00,28.99
3785.00,14.34
3786.00,1.00
3787.00,30.92
3788.00,1.00
3789.00,8.22
3790.00,12.93
3791.00,13.38
3792.00,5.31
3793.00,29.61
3794.00,1.00
3795.00,1.00
3796.00,1.00
3797.00,33.69
3798.00,1.00
3799.00,1.00
3800.00,1.00
3801.00,11.58
3802.00,1.39
3803.00,13.08
3804.00,1.00
3805.00,1.00
3806.00,25.61
3807.00,1.00
3808.00,1.59
3809.00,1.00
3810.00,1.00
3811.00,1.00
3812.00,1.00
3813.00,1.00
3814.00,27.51
3815.00,1.00
3816.00,15.30
3817.00,1.00
3818.00,3.77
3819.00,1.00
3820.00,1.00
3821.00,1.00
3822.00,1.00
3823.00,11.89
3824.00,1.00
3825.00,1.00
3826.00,34.41
3827.00,13.15
3828.00,1.00
3829.00,1.00
3830.00,25.74
3831.00,1.00
3832.00,33.11
3833.00,16.60
3834.00,53.06
3835.00,1.00
3836.00,14.39
3837.00,39.63
3838.00,1.00
3839.00,1.00
3840.00,1.00
3841.00,14.41
3842.00,21.42
3843.00,9.66
3844.00,1.00
3845.00,2.70
3846.00,15.49
3847.00,1.00
3848.00,1.00
3849.00,7.79
3850.00,2.58
3851.00,1.00
3852.00,1.00
3853.00,1.00
3854.00,1.00
3855.00,1.00
3856.00,13.50
3857.00,1.00
3858.00,1.00
3859.00,1.00
3860.00,1.00
3861.00,1.00
3862.00,4.17
3863.00,18.68
3864.00,8.24
3865.00,21.31
3866.00,19.96
3867.00,1.00
3868.00,2.02
3869.00,1.00
3870.00,22.49
3871.00,1.00
3872.00,1.00
3873.00,1.00
3874.00,1.00
3875.00,1.32
3876.00,8.90
3877.00,1.00
3878.00,1.00
3879.00,1.00
3880.00,23.22
3881.00,1.00
3882.00,1.00
3883.00,1.00
3884.00,2.96
3885.00,1.00
3886.00,24.70
3887.00,1.00
3888.00,1.00
3889.00,1.00
3890.00,10.31
3891.00,1.00
3892.00,1.00
3893.00,1.00
3894.00,16.66
3895.00,1.00
3896.00,1.00
3897.00,1.00
3898.00,19.76
3899.00,1.00
3900.00,1.00
3901.00,20.89
3902.00,1.00
3903.00,1.00
3904.00,1.00
3905.00,1.00
3906.00,30.01
3907.00,32.85
3908.00,1.00
3909.00,1.00
3910.00,1.00
3911.00,1.12
3912.00,1.00
3913.00,1.38
3914.00,1.00
3915.00,1.00
3916.00,1.00
3917.00,6.89
3918.00,1.00
3919.00,1.00
3920.00,1.00
3921.00,1.00
3922.00,9.50
3923.00,21.17
3924.00,1.00
3925.00,1.00
3926.00,1.00
3927.00,12.14
3928.00,30.24
3929.00,11.69
3930.00,14.33
3931.00,1.00
3932.00,12.56
3933.00,1.00
3934.00,1.00
3935.00,1.00
3936.00,23.12
3937.00,1.00
3938.00,1.00
3939.00,1.00
3940.00,1.00
3941.00,1.00
3942.00,16.86
3943.00,1.00
3944.00,1.00
3945.00,1.00
3946.00,1.00
3947.00,1.00
3948.00,1.00
3949.00,22.64
3950.00,10.18
3951.00,1.00
3952.00,1.00
3953.00,20.72
3954.00,1.00
3955.00,1.00
3956.00,18.33
3957.00,1.00
3958.00,17.34
3959.00,44.55
3960.00,18.27
3961.00,1.00
3962.00,1.00
3963.00,32.25
3964.00,1.00
3965.00,1.00
3966.00,1.00
3967.00,1.00
3968.00,1.00
3969.00,1.00
3970.00,1.00
3971.00,1.00
3972.00,1.00
3973.00,13.45
3974.00,1.00
3975.00,8.09
3976.00,1.00
3977.00,1.00
3978.00,1.00
3979.00,33.16
3980.00,1.00
3981.00,1.00
3982.00,1.00
3983.00,1.00
3984.00,13.13
3985.00,14.07
3986.00,16.14
3987.00,1.00
3988.00,37.98
3989.00,1.00
3990.00,1.00
3991.00,1.00
3992.00,1.00
3993.00,1.00
3994.00,1.00
3995.00,1.00
3996.00,1.00
3997.00,1.00
3998.00,1.00
3999.00,1.00
4000.00,1.00
4001.00,1.00
4002.00,1.03
4003.00,10.62
4004.00,8.79
4005.00,1.00
4006.00,1.00
4007.00,31.75
4008.00,1.00
4009.00,1.00
4010.00,1.00
4011.00,1.00
4012.00,1.00
4013.00,1.00
4014.00,1.00
4015.00,12.86
4016.00,1.00
4017.00,20.32
4018.00,5.25
4019.00,1.00
4020.00,1.00
4021.00,1.00
4022.00,1.00
4023.00,1.00
4024.00,1.00
4025.00,1.00
4026.00,5.24
4027.00,1.00
4028.00,1.00
4029.00,9.91
4030.00,1.00
4031.00,3.95
4032.00,1.00
4033.00,1.00
4034.00,18.35
4035.00,19.81
4036.00,1.49
4037.00,1.00
4038.00,9.04
4039.00,7.84
4040.00,3.07
4041.00,1.00
4042.00,1.00
4043.00,1.00
4044.00,1.00
4045.00,1.00
4046.00,1.00
4047.00,1.00
4048.00,1.00
4049.00,1.00
4050.00,18.15
4051.00,1.00
4052.00,1.00
4053.00,1.00
4054.00,1.00
4055.00,1.00
4056.00,1.00
4057.00,1.00
4058.00,1.00
4059.00,1.00
4060.00,32.09
4061.00,2.17
4062.00,1.00
4063.00,1.00
4064.00,1.00
4065.00,1.00
4066.00,4.99
4067.00,10.88
4068.00,24.03
4069.00,8.45
4070.00,1.00
4071.00,1.00
4072.00,9.32
4073.00,1.00
4074.00,1.00
4075.00,18.30
4076.00,1.00
4077.00,26.59
4078.00,1.00
4079.00,1.00
4080.00,1.00
4081.00,7.79
4082.00,1.00
4083.00,22.95
4084.00,1.00
4085.00,1.00
4086.00,13.09
4087.00,11.90
4088.00,1.00
4089.00,12.88
4090.00,1.00
4091.00,26.60
4092.00,1.00
4093.00,5.37
4094.00,1.00
4095.00,1.68
4096.00,9.49
4097.00,3.30
4098.00,1.00
4099.00,1.00
4100.00,1.00
4101.00,1.00
4102.00,1.00
4103.00,23.82
4104.00,36.76
4105.00,1.00
4106.00,1.00
4107.00,1.00
4108.00,1.71
4109.00,1.00
4110.00,1.00
4111.00,21.03
4112.00,1.00
4113.00,1.00
4114.00,1.00
4115.00,3.99
4116.00,1.00
4117.00,1.00
4118.00,1.00
4119.00,1.00
4120.00,12.06
4121.00,1.00
4122.00,21.37
4123.00,1.00
4124.00,26.30
4125.00,1.00
4126.00,1.00
4127.00,1.00
4128.00,6.73
4129.00,1.00
4130.00,1.00
4131.00,9.54
4132.00,1.00
4133.00,1.00
4134.00,19.68
4135.00,1.00
4136.00,19.34
4137.00,1.00
4138.00,22.82
4139.00,1.00
4140.00,12.97
4141.00,1.00
4142.00,26.49
4143.00,1.00
4144.00,9.25
4145.00,1.00
4146.00,1.00
4147.00,2.25
4148.00,2.98
4149.00,1.00
4150.00,5.18
4151.00,1.00
4152.00,1.00
4153.00,18.61
4154.00,32.72
4155.00,1.00
4156.00,22.14
4157.00,16.74
4158.00,22.88
4159.00,33.79
4160.00,1.00
4161.00,10.29
4162.00,1.00
4163.00,1.00
4164.00,1.00
4165.00,52.15
4166.00,1.00
4167.00,6.54
4168.00,23.55
4169.00,1.00
4170.00,1.00
4171.00,32.81
4172.00,32.81
4173.00,1.00
4174.00,1.00
4175.00,12.86
4176.00,13.82
4177.00,40.79
4178.00,1.00
4179.00,1.00
4180.00,1.00
4181.00,44.57
4182.00,1.00
4183.00,1.00
4184.00,1.00
4185.00,1.00
4186.00,1.00
4187.00,1.00
4188.00,32.68
4189.00,34.99
4190.00,40.60
4191.00,1.00
4192.00,18.26
4193.00,1.00
4194.00,1.00
4195.00,1.00
4196.00,24.39
4197.00,22.42
4198.00,8.09
4199.00,1.00
4200.00,1.00
4201.00,34.43
4202.00,1.00
4203.00,1.00
4204.00,1.00
4205.00,42.23
4206.00,1.00
4207.00,33.43
4208.00,9.92
4209.00,16.82
4210.00,9.70
4211.00,1.00
4212.00,58.47
4213.00,1.00
4214.00,1.00
4215.00,1.00
4216.00,7.82
4217.00,1.00
4218.00,1.00
4219.00,1.00
4220.00,12.99
4221.00,26.66
4222.00,8.04
4223.00,1.00
4224.00,13.30
4225.00,46.18
4226.00,1.00
4227.00,3.64
4228.00,18.82
4229.00,7.48
4230.00,7.57
4231.00,1.00
4232.00,1.00
4233.00,14.73
4234.00,29.74
4235.00,34.62
4236.00,38.70
4237.00,1.00
4238.00,7.95
4239.00,16.77
4240.00,1.00
4241.00,40.13
4242.00,12.85
4243.00,1.00
4244.00,1.00
4245.00,1.00
4246.00,12.91
4247.00,28.26
4248.00,1.00
4249.00,30.49
4250.00,8.95
4251.00,36.13
4252.00,19.12
4253.00,27.28
4254.00,19.25
4255.00,1.00
4256.00,5.72
4257.00,1.00
4258.00,22.63
4259.00,33.88
4260.00,10.81
4261.00,25.75
4262.00,1.00
4263.00,36.15
4264.00,23.90
4265.00,20.01
4266.00,1.00
4267.00,13.14
4268.00,18.73
4269.00,25.52
4270.00,39.22
4271.00,16.00
4272.00,3.39
4273.00,1.81
4274.00,36.16
4275.00,45.29
4276.00,32.68
4277.00,16.17
4278.00,30.61
4279.00,1.00
4280.00,5.93
4281.00,23.29
4282.00,9.87
4283.00,5.02
4284.00,4.43
4285.00,18.28
4286.00,2.35
4287.00,4.40
4288.00,19.47
4289.00,38.19
4290.00,1.00
4291.00,41.88
4292.00,52.86
4293.00,2.52
4294.00,1.00
4295.00,1.00
4296.00,24.03
4297.00,30.01
4298.00,11.24
4299.00,20.57
4300.00,6.02
4301.00,1.00
4302.00,1.00
4303.00,32.61
4304.00,15.31
4305.00,30.03
4306.00,67.98
4307.00,37.90
4308.00,23.42
4309.00,5.78
4310.00,1.00
4311.00,19.10
4312.00,1.00
4313.00,1.00
4314.00,43.15
4315.00,8.07
4316.00,1.00
4317.00,10.39
4318.00,36.52
4319.00,1.00
4320.00,5.29
4321.00,76.36
4322.00,59.13
4323.00,35.47
4324.00,28.65
4325.00,1.00
4326.00,1.00
4327.00,20.66
4328.00,36.04
4329.00,40.00
4330.00,1.00
4331.00,25.39
4332.00,24.05
4333.00,1.00
4334.00,1.00
4335.00,33.12
4336.00,38.45
4337.00,24.24
4338.00,25.82
4339.00,28.47
4340.00,32.04
4341.00,54.11
4342.00,52.51
4343.00,25.28
4344.00,15.29
4345.00,1.00
4346.00,32.97
4347.00,26.44
4348.00,1.00
4349.00,62.70
4350.00,57.48
4351.00,8.48
4352.00,44.21
4353.00,28.81
4354.00,12.62
4355.00,26.41
4356.00,17.56
4357.00,25.91
4358.00,35.21
4359.00,36.26
4360.00,57.14
4361.00,39.61
4362.00,1.00
4363.00,38.09
4364.00,39.70
4365.00,31.97
4366.00,47.38
4367.00,23.52
4368.00,31.56
4369.00,42.70
4370.00,29.55
4371.00,1.00
4372.00,15.91
4373.00,13.08
4374.00,3.50
4375.00,45.37
4376.00,29.23
4377.00,20.93
4378.00,24.26
4379.00,23.41
4380.00,41.93
4381.00,35.57
4382.00,27.79
4383.00,9.42
4384.00,39.55
4385.00,15.72
4386.00,2.74
4387.00,35.75
4388.00,46.85
4389.00,71.16
4390.00,3.22
4391.00,59.77
4392.00,41.43
4393.00,47.42
4394.00,40.02
4395.00,47.29
4396.00,39.18
4397.00,60.53
4398.00,42.88
4399.00,24.15
4400.00,1.16
4401.00,27.60
4402.00,29.35
4403.00,26.80
4404.00,1.00
4405.00,54.88
4406.00,15.28
4407.00,20.41
4408.00,26.52
4409.00,1.00
4410.00,29.60
4411.00,1.00
4412.00,52.53
4413.00,33.83
4414.00,47.13
4415.00,35.83
4416.00,75.67
4417.00,1.00
4418.00,59.11
4419.00,27.18
4420.00,22.39
4421.00,31.37
4422.00,90.94
4423.00,31.91
4424.00,32.51
4425.00,45.98
4426.00,32.63
4427.00,72.77
4428.00,15.79
4429.00,58.62
4430.00,31.80
4431.00,20.44
4432.00,1.00
4433.00,47.19
4434.00,37.18
4435.00,39.12
4436.00,42.99
4437.00,27.24
4438.00,3.73
4439.00,35.45
4440.00,38.86
4441.00,7.99
4442.00,50.45
4443.00,13.53
4444.00,4.73
4445.00,51.59
4446.00,65.92
4447.00,39.26
4448.00,29.15
4449.00,26.16
4450.00,37.81
4451.00,70.66
4452.00,26.63
4453.00,48.32
4454.00,43.37
4455.00,22.62
4456.00,27.88
4457.00,28.11
4458.00,70.12
4459.00,2.57
4460.00,24.01
4461.00,19.89
4462.00,9.83
4463.00,60.17
4464.00,36.90
4465.00,44.06
4466.00,64.06
4467.00,1.00
4468.00,86.77
4469.00,19.05
4470.00,41.98
4471.00,51.70
4472.00,33.83
4473.00,47.96
4474.00,53.03
4475.00,13.23
4476.00,44.97
4477.00,54.01
4478.00,1.00
4479.00,38.12
4480.00,40.05
4481.00,44.80
4482.00,58.16
4483.00,1.00
4484.00,58.15
4485.00,57.07
4486.00,39.95
4487.00,36.82
4488.00,40.23
4489.00,57.34
4490.00,1.00
4491.00,52.24
4492.00,35.29
4493.00,33.42
4494.00,59.73
4495.00,32.07
4496.00,74.95
4497.00,21.63
4498.00,37.50
4499.00,63.86
4500.00,1.00
4501.00,58.76
4502.00,52.56
4503.00,72.89
4504.00,77.11
4505.00,50.51
4506.00,20.35
4507.00,7.72
4508.00,28.41
4509.00,82.45
4510.00,49.26
4511.00,80.23
4512.00,14.05
4513.00,28.35
4514.00,29.09
4515.00,46.71
4516.00,18.76
4517.00,15.52
4518.00,1.00
4519.00,53.63
4520.00,20.07
4521.00,38.71
4522.00,1.27
4523.00,61.76
4524.00,87.31
4525.00,27.06
4526.00,53.81
4527.00,1.00
4528.00,44.37
4529.00,59.67
4530.00,8.34
4531.00,23.99
4532.00,82.77
4533.00,63.81
4534.00,66.71
4535.00,54.12
4536.00,5.92
4537.00,70.68
4538.00,48.01
4539.00,62.65
4540.00,49.73
4541.00,29.44
4542.00,93.29
4543.00,35.10
4544.00,17.76
4545.00,25.04
4546.00,40.51
4547.00,36.47
4548.00,39.10
4549.00,29.24
4550.00,53.67
4551.00,47.91
4552.00,44.92
4553.00,38.97
4554.00,39.29
4555.00,49.27
4556.00,1.89
4557.00,44.19
4558.00,29.99
4559.00,44.57
4560.00,77.20
4561.00,21.36
4562.00,45.18
4563.00,23.60
4564.00,51.68
4565.00,36.84
4566.00,52.34
4567.00,44.87
4568.00,60.70
4569.00,26.64
4570.00,26.53
4571.00,57.30
4572.00,36.98
4573.00,31.74
4574.00,54.84
4575.00,22.11
4576.00,46.80
4577.00,21.15
4578.00,39.90
4579.00,82.39
4580.00,43.16
4581.00,63.53
4582.00,40.67
4583.00,30.44
4584.00,40.51
4585.00,39.60
4586.00,69.78
4587.00,34.99
4588.00,56.81
4589.00,86.94
4590.00,68.48
4591.00,14.84
4592.00,17.74
4593.00,60.03
4594.00,4.87
4595.00,45.81
4596.00,42.22
4597.00,53.69
4598.00,3.74
4599.00,56.13
4600.00,63.14
4601.00,40.10
4602.00,68.43
4603.00,46.97
4604.00,55.92
4605.00,47.36
4606.00,45.45
4607.00,53.42
4608.00,39.59
4609.00,44.44
4610.00,12.22
4611.00,26.14
4612.00,32.38
4613.00,80.52
4614.00,69.05
4615.00,39.21
4616.00,61.77
4617.00,30.19
4618.00,9.68
4619.00,32.37
4620.00,78.03
4621.00,55.75
4622.00,49.89
4623.00,43.48
4624.00,74.47
4625.00,54.41
4626.00,46.32
4627.00,24.80
4628.00,77.53
4629.00,76.09
4630.00,73.26
4631.00,59.53
4632.00,80.96
4633.00,21.12
4634.00,43.50
4635.00,89.03
4636.00,61.29
4637.00,17.13
4638.00,95.99
4639.00,70.74
4640.00,52.64
4641.00,54.16
4642.00,56.38
4643.00,67.50
4644.00,54.16
4645.00,23.94
4646.00,18.61
4647.00,28.32
4648.00,55.83
4649.00,90.10
4650.00,57.14
4651.00,56.59
4652.00,26.65
4653.00,44.35
4654.00,41.31
4655.00,47.79
4656.00,60.23
4657.00,73.90
4658.00,82.65
4659.00,56.24
4660.00,57.53
4661.00,55.66
4662.00,76.31
4663.00,48.07
4664.00,9.73
4665.00,44.22
4666.00,51.88
4667.00,65.49
4668.00,37.97
4669.00,68.65
4670.00,24.14
4671.00,58.88
4672.00,43.45
4673.00,74.22
4674.00,43.92
4675.00,59.08
4676.00,62.01
4677.00,37.94
4678.00,86.76
4679.00,58.70
4680.00,24.31
4681.00,52.11
4682.00,32.12
4683.00,43.68
4684.00,49.50
4685.00,11.01
4686.00,42.48
4687.00,33.67
4688.00,49.55
4689.00,34.99
4690.00,85.49
4691.00,105.89
4692.00,43.88
4693.00,31.65
4694.00,78.00
4695.00,26.11
4696.00,57.68
4697.00,23.83
4698.00,22.68
4699.00,38.87
4700.00,55.10
4701.00,45.97
4702.00,25.69
4703.00,63.01
4704.00,34.38
4705.00,53.88
4706.00,35.24
4707.00,29.91
4708.00,8.37
4709.00,42.59
4710.00,29.11
4711.00,63.25
4712.00,63.31
4713.00,33.51
4714.00,34.00
4715.00,86.70
4716.00,43.58
4717.00,58.40
4718.00,43.74
4719.00,53.97
4720.00,72.67
4721.00,45.46
4722.00,49.25
4723.00,34.57
4724.00,46.45
4725.00,57.33
4726.00,62.68
4727.00,36.48
4728.00,26.52
4729.00,76.32
4730.00,47.23
4731.00,62.71
4732.00,84.51
4733.00,44.72
4734.00,12.83
4735.00,38.03
4736.00,1.64
4737.00,38.11
4738.00,69.35
4739.00,35.69
4740.00,33.66
4741.00,42.71
4742.00,60.46
4743.00,60.21
4744.00,55.80
4745.00,61.33
4746.00,61.83
4747.00,56.18
4748.00,22.83
4749.00,38.07
4750.00,15.39
4751.00,26.48
4752.00,29.07
4753.00,23.98
4754.00,67.71
4755.00,30.74
4756.00,49.02
4757.00,5.62
4758.00,39.85
4759.00,42.87
4760.00,72.36
4761.00,38.51
4762.00,12.33
4763.00,31.39
4764.00,37.70
4765.00,74.74
4766.00,71.22
4767.00,47.08
4768.00,50.55
4769.00,50.53
4770.00,30.63
4771.00,49.97
4772.00,64.53
4773.00,28.16
4774.00,72.09
4775.00,54.10
4776.00,66.95
4777.00,66.41
4778.00,39.50
4779.00,58.99
4780.00,13.14
4781.00,37.87
4782.00,33.86
4783.00,59.86
4784.00,57.94
4785.00,36.28
4786.00,42.83
4787.00,45.22
4788.00,34.24
4789.00,47.83
4790.00,57.71
4791.00,52.91
4792.00,20.06
4793.00,10.35
4794.00,59.77
4795.00,52.31
4796.00,20.26
4797.00,77.14
4798.00,57.87
4799.00,80.11
4800.00,79.90
4801.00,2.50
4802.00,19.69
4803.00,74.73
4804.00,80.55
4805.00,18.61
4806.00,58.13
4807.00,34.95
4808.00,43.37
4809.00,21.64
4810.00,16.76
4811.00,78.42
4812.00,30.75
4813.00,29.25
4814.00,32.12
4815.00,69.05
4816.00,44.43
4817.00,37.57
4818.00,66.76
4819.00,39.67
4820.00,14.89
4821.00,66.87
4822.00,42.39
4823.00,56.88
4824.00,55.93
4825.00,37.57
4826.00,24.97
4827.00,38.61
4828.00,16.95
4829.00,55.23
4830.00,44.18
4831.00,16.22
4832.00,37.86
4833.00,13.83
4834.00,41.29
4835.00,54.46
4836.00,39.38
4837.00,32.92
4838.00,51.25
4839.00,70.95
4840.00,33.56
4841.00,1.00
4842.00,37.56
4843.00,9.71
4844.00,31.14
4845.00,33.12
4846.00,59.12
4847.00,8.09
4848.00,34.51
4849.00,30.55
4850.00,30.28
4851.00,92.62
4852.00,50.83
4853.00,13.98
4854.00,13.69
4855.00,88.97
4856.00,76.67
4857.00,1.00
4858.00,23.57
4859.00,58.53
4860.00,6.08
4861.00,3.13
4862.00,25.68
4863.00,34.07
4864.00,42.91
4865.00,49.58
4866.00,29.50
4867.00,37.41
4868.00,37.62
4869.00,47.67
4870.00,15.15
4871.00,52.09
4872.00,20.51
4873.00,74.70
4874.00,53.97
4875.00,19.49
4876.00,46.48
4877.00,38.49
4878.00,32.82
4879.00,39.08
4880.00,35.00
4881.00,24.15
4882.00,51.97
4883.00,1.00
4884.00,61.67
4885.00,34.98
4886.00,56.79
4887.00,24.45
4888.00,64.21
4889.00,39.85
4890.00,20.34
4891.00,42.98
4892.00,3.87
4893.00,64.11
4894.00,41.17
4895.00,9.73
4896.00,76.68
4897.00,17.41
4898.00,82.83
4899.00,9.88
4900.00,32.89
4901.00,45.57
4902.00,7.19
4903.00,40.75
4904.00,22.68
4905.00,34.54
4906.00,41.20
4907.00,45.56
4908.00,61.81
4909.00,17.39
4910.00,41.12
4911.00,39.73
4912.00,9.90
4913.00,28.22
4914.00,21.56
4915.00,39.87
4916.00,61.02
4917.00,50.76
4918.00,24.55
4919.00,29.41
4920.00,33.16
4921.00,69.22
4922.00,25.95
4923.00,1.28
4924.00,43.15
4925.00,48.03
4926.00,69.51
4927.00,27.81
4928.00,44.94
4929.00,22.27
4930.00,24.71
4931.00,61.55
4932.00,43.63
4933.00,20.79
4934.00,34.04
4935.00,44.84
4936.00,18.09
4937.00,51.48
4938.00,7.94
4939.00,44.00
4940.00,45.94
4941.00,7.43
4942.00,10.71
4943.00,9.58
4944.00,21.00
4945.00,30.27
4946.00,38.35
4947.00,8.86
4948.00,32.30
4949.00,31.85
4950.00,34.39
4951.00,20.21
4952.00,5.39
4953.00,28.97
4954.00,22.98
4955.00,43.56
4956.00,20.53
4957.00,54.21
4958.00,13.06
4959.00,25.62
4960.00,16.93
4961.00,46.50
4962.00,36.74
4963.00,38.02
4964.00,1.00
4965.00,1.00
4966.00,34.28
4967.00,1.00
4968.00,49.09
4969.00,46.16
4970.00,13.95
4971.00,11.74
4972.00,1.00
4973.00,33.38
4974.00,1.00
4975.00,1.98
4976.00,60.41
4977.00,12.61
4978.00,4.45
4979.00,53.69
4980.00,25.32
4981.00,19.83
4982.00,32.98
4983.00,44.94
4984.00,2.62
4985.00,30.70
4986.00,15.84
4987.00,58.09
4988.00,11.01
4989.00,32.31
4990.00,28.31
4991.00,40.66
4992.00,19.35
4993.00,1.00
4994.00,13.38
4995.00,1.00
4996.00,47.20
4997.00,62.15
4998.00,34.60
4999.00,19.17
5000.00,60.83
5001.00,46.81
5002.00,1.00
5003.00,8.36
5004.00,32.42
5005.00,15.50
5006.00,33.84
5007.00,60.82
5008.00,38.47
5009.00,1.00
5010.00,1.00
5011.00,1.00
5012.00,12.51
5013.00,59.71
5014.00,31.19
5015.00,1.00
5016.00,19.83
5017.00,2.03
5018.00,9.47
5019.00,11.73
5020.00,40.50
5021.00,1.50
5022.00,13.13
5023.00,47.57
5024.00,34.07
5025.00,1.00
5026.00,43.50
5027.00,49.72
5028.00,3.76
5029.00,3.38
5030.00,33.39
5031.00,51.55
5032.00,15.05
5033.00,28.48
5034.00,30.04
5035.00,4.03
5036.00,68.68
5037.00,1.00
5038.00,27.16
5039.00,16.14
5040.00,10.28
5041.00,28.60
5042.00,17.31
5043.00,61.83
5044.00,8.06
5045.00,20.59
5046.00,23.18
5047.00,35.62
5048.00,1.00
5049.00,27.91
5050.00,1.00
5051.00,1.00
5052.00,3.78
5053.00,12.01
5054.00,1.00
5055.00,6.42
5056.00,9.73
5057.00,1.00
5058.00,1.00
5059.00,34.33
5060.00,39.84
5061.00,11.90
5062.00,17.50
5063.00,9.15
5064.00,18.11
5065.00,1.00
5066.00,1.00
5067.00,26.06
5068.00,1.00
5069.00,1.00
5070.00,1.00
5071.00,1.00
5072.00,1.00
5073.00,1.00
5074.00,63.48
5075.00,15.73
5076.00,7.43
5077.00,1.00
5078.00,1.00
5079.00,14.95
5080.00,46.75
5081.00,5.36
5082.00,21.58
5083.00,28.88
5084.00,14.59
5085.00,26.95
5086.00,2.62
5087.00,54.93
5088.00,31.19
5089.00,1.00
5090.00,1.00
5091.00,39.36
5092.00,23.40
5093.00,19.01
5094.00,14.89
5095.00,10.15
5096.00,1.00
5097.00,5.05
5098.00,1.00
5099.00,43.64
5100.00,1.00
5101.00,37.81
5102.00,1.00
5103.00,33.08
5104.00,33.15
5105.00,10.63
5106.00,1.00
5107.00,17.09
5108.00,3.93
5109.00,40.31
5110.00,27.56
5111.00,1.00
5112.00,15.28
5113.00,36.02
5114.00,10.25
5115.00,1.00
5116.00,36.13
5117.00,1.00
5118.00,12.67
5119.00,1.00
5120.00,1.00
5121.00,1.00
5122.00,13.17
5123.00,1.00
5124.00,1.00
5125.00,1.00
5126.00,1.00
5127.00,46.12
5128.00,1.00
5129.00,1.00
5130.00,26.22
5131.00,33.18
5132.00,1.00
5133.00,1.00
5134.00,4.39
5135.00,21.95
5136.00,1.00
5137.00,9.04
5138.00,24.03
5139.00,1.00
5140.00,1.00
5141.00,12.28
5142.00,11.65
5143.00,1.00
5144.00,10.75
5145.00,1.00
5146.00,16.73
5147.00,17.61
5148.00,1.00
5149.00,1.00
5150.00,14.35
5151.00,1.00
5152.00,52.34
5153.00,24.04
5154.00,4.64
5155.00,1.00
5156.00,40.32
5157.00,20.80
5158.00,1.00
5159.00,44.04
5160.00,1.00
5161.00,21.42
5162.00,18.75
5163.00,4.78
5164.00,3.89
5165.00,1.00
5166.00,14.80
5167.00,9.05
5168.00,1.00
5169.00,5.10
5170.00,27.79
5171.00,9.27
5172.00,5.01
5173.00,15.64
5174.00,32.18
5175.00,23.35
5176.00,7.66
5177.00,1.00
5178.00,2.73
5179.00,1.00
5180.00,1.00
5181.00,25.73
5182.00,13.67
5183.00,1.00
5184.00,1.00
5185.00,1.00
5186.00,1.00
5187.00,23.68
5188.00,1.00
5189.00,1.00
5190.00,20.13
5191.00,1.00
5192.00,43.49
5193.00,12.31
5194.00,3.76
5195.00,19.96
5196.00,5.17
5197.00,16.98
5198.00,34.55
5199.00,25.76
5200.00,23.45
5201.00,1.00
5202.00,1.97
