time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-02 04:25:00,1705.0000,14.4100,163341.5028,365405578.3104,365405578.3104
2020-01-02 04:26:00,1706.0000,29.3400,404367.4806,365809945.7910,365809945.7910
2020-01-02 04:27:00,1707.0000,10.0000,92147.6268,365902093.4178,365902093.4178
2020-01-02 04:28:00,1708.0000,10.0000,92147.6268,365994241.0446,365994241.0446
2020-01-02 04:29:00,1709.0000,19.2900,242122.9338,366236363.9784,366236363.9784
2020-01-02 04:30:00,1710.0000,10.0000,92147.6268,366328511.6052,366328511.6052
2020-01-02 04:31:00,1711.0000,24.8300,331559.2314,366660070.8366,366660070.8366
2020-01-02 04:32:00,1712.0000,19.2000,240669.9978,366900740.8344,366900740.8344
2020-01-02 04:33:00,1713.0000,10.0000,92147.6268,366992888.4612,366992888.4612
2020-01-02 04:34:00,1714.0000,27.4600,374017.2570,367366905.7182,367366905.7182
2020-01-02 04:35:00,1715.0000,53.3800,792462.8934,368159368.6116,368159368.6116
2020-01-02 04:36:00,1716.0000,10.8100,105224.0532,368264592.6648,368264592.6648
2020-01-02 04:37:00,1717.0000,10.0000,92147.6268,368356740.2916,368356740.2916
2020-01-02 04:38:00,1718.0000,10.0000,92147.6268,368448887.9184,368448887.9184
2020-01-02 04:39:00,1719.0000,10.0000,92147.6268,368541035.5452,368541035.5452
2020-01-02 04:40:00,1720.0000,10.0000,92147.6268,368633183.1720,368633183.1720
2020-01-02 04:41:00,1721.0000,10.0000,92147.6268,368725330.7988,368725330.7988
2020-01-02 04:42:00,1722.0000,10.0000,92147.6268,368817478.4256,368817478.4256
2020-01-02 04:43:00,1723.0000,10.0000,92147.6268,368909626.0524,368909626.0524
2020-01-02 04:44:00,1724.0000,46.7900,686075.6736,369595701.7260,369595701.7260
2020-01-02 04:45:00,1725.0000,10.0000,92147.6268,369687849.3528,369687849.3528
2020-01-02 04:46:00,1726.0000,10.0000,92147.6268,369779996.9796,369779996.9796
2020-01-02 04:47:00,1727.0000,14.1100,158498.3820,369938495.3616,369938495.3616
2020-01-02 04:48:00,1728.0000,10.0000,92147.6268,370030642.9884,370030642.9884
2020-01-02 04:49:00,1729.0000,54.8200,815709.8730,370846352.8614,370846352.8614
2020-01-02 04:50:00,1730.0000,10.0000,92147.6268,370938500.4882,370938500.4882
2020-01-02 04:51:00,1731.0000,10.0000,92147.6268,371030648.1150,371030648.1150
2020-01-02 04:52:00,1732.0000,10.0000,92147.6268,371122795.7418,371122795.7418
2020-01-02 04:53:00,1733.0000,38.8900,558540.1590,371681335.9008,371681335.9008
2020-01-02 04:54:00,1734.0000,10.0000,92147.6268,371773483.5276,371773483.5276
2020-01-02 04:55:00,1735.0000,10.0000,92147.6268,371865631.1544,371865631.1544
2020-01-02 04:56:00,1736.0000,21.5200,278123.4654,372143754.6198,372143754.6198
2020-01-02 04:57:00,1737.0000,10.0000,92147.6268,372235902.2466,372235902.2466
2020-01-02 04:58:00,1738.0000,10.0000,92147.6268,372328049.8734,372328049.8734
2020-01-02 04:59:00,1739.0000,56.9600,850257.4680,373178307.3414,373178307.3414
2020-01-02 05:00:00,1740.0000,20.6800,264562.7268,373442870.0682,373442870.0682
2020-01-02 05:01:00,1741.0000,32.5300,455865.9984,373898736.0666,373898736.0666
2020-01-02 05:02:00,1742.0000,10.0000,92147.6268,373990883.6934,373990883.6934
2020-01-02 05:03:00,1743.0000,10.0000,92147.6268,374083031.3202,374083031.3202
2020-01-02 05:04:00,1744.0000,10.0000,92147.6268,374175178.9470,374175178.9470
2020-01-02 05:05:00,1745.0000,10.0000,92147.6268,374267326.5738,374267326.5738
2020-01-02 05:06:00,1746.0000,16.5300,197566.2228,374464892.7966,374464892.7966
2020-01-02 05:07:00,1747.0000,10.0000,92147.6268,374557040.4234,374557040.4234
2020-01-02 05:08:00,1748.0000,10.0000,92147.6268,374649188.0502,374649188.0502
2020-01-02 05:09:00,1749.0000,10.0000,92147.6268,374741335.6770,374741335.6770
2020-01-02 05:10:00,1750.0000,10.0000,92147.6268,374833483.3038,374833483.3038
2020-01-02 05:11:00,1751.0000,37.6800,539006.2386,375372489.5424,375372489.5424
2020-01-02 05:12:00,1752.0000,22.7400,297818.8230,375670308.3654,375670308.3654
2020-01-02 05:13:00,1753.0000,23.5900,311540.9988,375981849.3642,375981849.3642
2020-01-02 05:14:00,1754.0000,10.0000,92147.6268,376073996.9910,376073996.9910
2020-01-02 05:15:00,1755.0000,10.0000,92147.6268,376166144.6178,376166144.6178
2020-01-02 05:16:00,1756.0000,36.3400,517373.6322,376683518.2500,376683518.2500
2020-01-02 05:17:00,1757.0000,10.0000,92147.6268,376775665.8768,376775665.8768
2020-01-02 05:18:00,1758.0000,13.6600,151233.7008,376926899.5776,376926899.5776
2020-01-02 05:19:00,1759.0000,10.0000,92147.6268,377019047.2044,377019047.2044
2020-01-02 05:20:00,1760.0000,22.9400,301047.5706,377320094.7750,377320094.7750
2020-01-02 05:21:00,1761.0000,10.0000,92147.6268,377412242.4018,377412242.4018
2020-01-02 05:22:00,1762.0000,18.5800,230660.8818,377642903.2836,377642903.2836
2020-01-02 05:23:00,1763.0000,10.0000,92147.6268,377735050.9104,377735050.9104
2020-01-02 05:24:00,1764.0000,39.9500,575652.5196,378310703.4300,378310703.4300
2020-01-02 05:25:00,1765.0000,10.0000,92147.6268,378402851.0568,378402851.0568
2020-01-02 05:26:00,1766.0000,10.0000,92147.6268,378494998.6836,378494998.6836
2020-01-02 05:27:00,1767.0000,59.5400,891908.3070,379386906.9906,379386906.9906
2020-01-02 05:28:00,1768.0000,10.0000,92147.6268,379479054.6174,379479054.6174
2020-01-02 05:29:00,1769.0000,30.3600,420834.0912,379899888.7086,379899888.7086
2020-01-02 05:30:00,1770.0000,10.0000,92147.6268,379992036.3354,379992036.3354
2020-01-02 05:31:00,1771.0000,10.0000,92147.6268,380084183.9622,380084183.9622
2020-01-02 05:32:00,1772.0000,10.0000,92147.6268,380176331.5890,380176331.5890
2020-01-02 05:33:00,1773.0000,12.3800,130569.7188,380306901.3078,380306901.3078
2020-01-02 05:34:00,1774.0000,10.0000,92147.6268,380399048.9346,380399048.9346
2020-01-02 05:35:00,1775.0000,32.5400,456027.4356,380855076.3702,380855076.3702
2020-01-02 05:36:00,1776.0000,10.0000,92147.6268,380947223.9970,380947223.9970
2020-01-02 05:37:00,1777.0000,15.4200,179646.6756,381126870.6726,381126870.6726
2020-01-02 05:38:00,1778.0000,19.9200,252293.4876,381379164.1602,381379164.1602
2020-01-02 05:39:00,1779.0000,10.0000,92147.6268,381471311.7870,381471311.7870
2020-01-02 05:40:00,1780.0000,10.0000,92147.6268,381563459.4138,381563459.4138
2020-01-02 05:41:00,1781.0000,10.0000,92147.6268,381655607.0406,381655607.0406
2020-01-02 05:42:00,1782.0000,10.0000,92147.6268,381747754.6674,381747754.6674
2020-01-02 05:43:00,1783.0000,33.4800,471202.5474,382218957.2148,382218957.2148
2020-01-02 05:44:00,1784.0000,10.0000,92147.6268,382311104.8416,382311104.8416
2020-01-02 05:45:00,1785.0000,10.0000,92147.6268,382403252.4684,382403252.4684
2020-01-02 05:46:00,1786.0000,10.0000,92147.6268,382495400.0952,382495400.0952
2020-01-02 05:47:00,1787.0000,22.7400,297818.8230,382793218.9182,382793218.9182
2020-01-02 05:48:00,1788.0000,10.0000,92147.6268,382885366.5450,382885366.5450
2020-01-02 05:49:00,1789.0000,10.0000,92147.6268,382977514.1718,382977514.1718
2020-01-02 05:50:00,1790.0000,10.0000,92147.6268,383069661.7986,383069661.7986
2020-01-02 05:51:00,1791.0000,10.0000,92147.6268,383161809.4254,383161809.4254
2020-01-02 05:52:00,1792.0000,10.0000,92147.6268,383253957.0522,383253957.0522
2020-01-02 05:53:00,1793.0000,10.0000,92147.6268,383346104.6790,383346104.6790
2020-01-02 05:54:00,1794.0000,10.0000,92147.6268,383438252.3058,383438252.3058
2020-01-02 05:55:00,1795.0000,13.6300,150749.3886,383589001.6944,383589001.6944
2020-01-02 05:56:00,1796.0000,10.0000,92147.6268,383681149.3212,383681149.3212
2020-01-02 05:57:00,1797.0000,10.0000,92147.6268,383773296.9480,383773296.9480
2020-01-02 05:58:00,1798.0000,10.0000,92147.6268,383865444.5748,383865444.5748
2020-01-02 05:59:00,1799.0000,10.0000,92147.6268,383957592.2016,383957592.2016
2020-01-02 06:00:00,1800.0000,47.8100,702542.2842,384660134.4858,384660134.4858
2020-01-02 06:01:00,1801.0000,31.9900,447148.3812,385107282.8670,385107282.8670
2020-01-02 06:02:00,1802.0000,35.3800,501875.6460,385609158.5130,385609158.5130
2020-01-02 06:03:00,1803.0000,11.9800,124112.2242,385733270.7372,385733270.7372
2020-01-02 06:04:00,1804.0000,54.6600,813126.8754,386546397.6126,386546397.6126
2020-01-02 06:05:00,1805.0000,28.3100,387739.4328,386934137.0454,386934137.0454
2020-01-02 06:06:00,1806.0000,10.0000,92147.6268,387026284.6722,387026284.6722
2020-01-02 06:07:00,1807.0000,18.6900,232436.6928,387258721.3650,387258721.3650
2020-01-02 06:08:00,1808.0000,19.3600,243252.9954,387501974.3604,387501974.3604
2020-01-02 06:09:00,1809.0000,41.9200,607455.6792,388109430.0396,388109430.0396
2020-01-02 06:10:00,1810.0000,10.0000,92147.6268,388201577.6664,388201577.6664
2020-01-02 06:11:00,1811.0000,10.0000,92147.6268,388293725.2932,388293725.2932
2020-01-02 06:12:00,1812.0000,10.0000,92147.6268,388385872.9200,388385872.9200
2020-01-02 06:13:00,1813.0000,32.0700,448439.8800,388834312.8000,388834312.8000
2020-01-02 06:14:00,1814.0000,24.8200,331397.7942,389165710.5942,389165710.5942
2020-01-02 06:15:00,1815.0000,28.4300,389676.6810,389555387.2752,389555387.2752
2020-01-02 06:16:00,1816.0000,15.8500,186588.4824,389741975.7576,389741975.7576
2020-01-02 06:17:00,1817.0000,12.3900,130731.1560,389872706.9136,389872706.9136
2020-01-02 06:18:00,1818.0000,10.0000,92147.6268,389964854.5404,389964854.5404
2020-01-02 06:19:00,1819.0000,26.4800,358196.3958,390323050.9362,390323050.9362
2020-01-02 06:20:00,1820.0000,28.3000,387577.9950,390710628.9312,390710628.9312
2020-01-02 06:21:00,1821.0000,44.7100,652496.7024,391363125.6336,391363125.6336
2020-01-02 06:22:00,1822.0000,10.0000,92147.6268,391455273.2604,391455273.2604
2020-01-02 06:23:00,1823.0000,10.0000,92147.6268,391547420.8872,391547420.8872
2020-01-02 06:24:00,1824.0000,10.0000,92147.6268,391639568.5140,391639568.5140
2020-01-02 06:25:00,1825.0000,14.4700,164310.1266,391803878.6406,391803878.6406
2020-01-02 06:26:00,1826.0000,12.6600,135089.9646,391938968.6052,391938968.6052
2020-01-02 06:27:00,1827.0000,69.0800,1045919.5482,392984888.1534,392984888.1534
2020-01-02 06:28:00,1828.0000,39.0400,560961.7194,393545849.8728,393545849.8728
2020-01-02 06:29:00,1829.0000,14.3600,162534.3156,393708384.1884,393708384.1884
2020-01-02 06:30:00,1830.0000,20.4900,261495.4170,393969879.6054,393969879.6054
2020-01-02 06:31:00,1831.0000,35.7200,507364.5162,394477244.1216,394477244.1216
2020-01-02 06:32:00,1832.0000,10.0000,92147.6268,394569391.7484,394569391.7484
2020-01-02 06:33:00,1833.0000,10.0000,92147.6268,394661539.3752,394661539.3752
2020-01-02 06:34:00,1834.0000,67.2300,1016053.6368,395677593.0120,395677593.0120
2020-01-02 06:35:00,1835.0000,10.0000,92147.6268,395769740.6388,395769740.6388
2020-01-02 06:36:00,1836.0000,78.1300,1192020.3588,396961760.9976,396961760.9976
2020-01-02 06:37:00,1837.0000,10.0000,92147.6268,397053908.6244,397053908.6244
2020-01-02 06:38:00,1838.0000,10.0000,92147.6268,397146056.2512,397146056.2512
2020-01-02 06:39:00,1839.0000,52.9000,784713.9000,397930770.1512,397930770.1512
2020-01-02 06:40:00,1840.0000,15.2900,177547.9902,398108318.1414,398108318.1414
2020-01-02 06:41:00,1841.0000,10.0000,92147.6268,398200465.7682,398200465.7682
2020-01-02 06:42:00,1842.0000,13.8400,154139.5728,398354605.3410,398354605.3410
2020-01-02 06:43:00,1843.0000,57.5000,858975.0858,399213580.4268,399213580.4268
2020-01-02 06:44:00,1844.0000,14.0500,157529.7576,399371110.1844,399371110.1844
2020-01-02 06:45:00,1845.0000,10.0000,92147.6268,399463257.8112,399463257.8112
2020-01-02 06:46:00,1846.0000,10.0000,92147.6268,399555405.4380,399555405.4380
2020-01-02 06:47:00,1847.0000,28.6700,393551.1774,399948956.6154,399948956.6154
2020-01-02 06:48:00,1848.0000,28.1500,385156.4346,400334113.0500,400334113.0500
2020-01-02 06:49:00,1849.0000,10.0000,92147.6268,400426260.6768,400426260.6768
2020-01-02 06:50:00,1850.0000,42.8800,622953.6660,401049214.3428,401049214.3428
2020-01-02 06:51:00,1851.0000,36.0400,512530.5114,401561744.8542,401561744.8542
2020-01-02 06:52:00,1852.0000,14.4900,164633.0016,401726377.8558,401726377.8558
2020-01-02 06:53:00,1853.0000,10.0000,92147.6268,401818525.4826,401818525.4826
2020-01-02 06:54:00,1854.0000,36.3300,517212.1950,402335737.6776,402335737.6776
2020-01-02 06:55:00,1855.0000,18.7500,233405.3166,402569142.9942,402569142.9942
2020-01-02 06:56:00,1856.0000,11.6100,118139.0418,402687282.0360,402687282.0360
2020-01-02 06:57:00,1857.0000,57.5700,860105.1474,403547387.1834,403547387.1834
2020-01-02 06:58:00,1858.0000,37.0700,529158.5598,404076545.7432,404076545.7432
2020-01-02 06:59:00,1859.0000,50.4200,744677.4348,404821223.1780,404821223.1780
2020-01-02 07:00:00,1860.0000,46.2400,677196.6186,405498419.7966,405498419.7966
2020-01-02 07:01:00,1861.0000,30.6000,424708.5882,405923128.3848,405923128.3848
2020-01-02 07:02:00,1862.0000,64.1900,966976.6794,406890105.0642,406890105.0642
2020-01-02 07:03:00,1863.0000,13.4400,147682.0788,407037787.1430,407037787.1430
2020-01-02 07:04:00,1864.0000,10.0000,92147.6268,407129934.7698,407129934.7698
2020-01-02 07:05:00,1865.0000,10.0000,92147.6268,407222082.3966,407222082.3966
2020-01-02 07:06:00,1866.0000,10.0000,92147.6268,407314230.0234,407314230.0234
2020-01-02 07:07:00,1867.0000,10.0000,92147.6268,407406377.6502,407406377.6502
2020-01-02 07:08:00,1868.0000,10.0000,92147.6268,407498525.2770,407498525.2770
2020-01-02 07:09:00,1869.0000,35.1200,497678.2746,407996203.5516,407996203.5516
2020-01-02 07:10:00,1870.0000,46.7200,684945.6120,408681149.1636,408681149.1636
2020-01-02 07:11:00,1871.0000,10.0000,92147.6268,408773296.7904,408773296.7904
2020-01-02 07:12:00,1872.0000,10.0000,92147.6268,408865444.4172,408865444.4172
2020-01-02 07:13:00,1873.0000,18.6800,232275.2550,409097719.6722,409097719.6722
2020-01-02 07:14:00,1874.0000,25.1100,336079.4772,409433799.1494,409433799.1494
2020-01-02 07:15:00,1875.0000,37.7400,539974.8630,409973774.0124,409973774.0124
2020-01-02 07:16:00,1876.0000,40.9800,592280.5674,410566054.5798,410566054.5798
2020-01-02 07:17:00,1877.0000,34.5800,488960.6574,411055015.2372,411055015.2372
2020-01-02 07:18:00,1878.0000,19.0300,237925.5630,411292940.8002,411292940.8002
2020-01-02 07:19:00,1879.0000,86.9800,1334892.4224,412627833.2226,412627833.2226
2020-01-02 07:20:00,1880.0000,24.5700,327361.8600,412955195.0826,412955195.0826
2020-01-02 07:21:00,1881.0000,10.0000,92147.6268,413047342.7094,413047342.7094
2020-01-02 07:22:00,1882.0000,56.5200,843154.2246,413890496.9340,413890496.9340
2020-01-02 07:23:00,1883.0000,11.1500,110712.9234,414001209.8574,414001209.8574
2020-01-02 07:24:00,1884.0000,10.0000,92147.6268,414093357.4842,414093357.4842
2020-01-02 07:25:00,1885.0000,26.7100,361909.4550,414455266.9392,414455266.9392
2020-01-02 07:26:00,1886.0000,10.0000,92147.6268,414547414.5660,414547414.5660
2020-01-02 07:27:00,1887.0000,26.1800,353353.2750,414900767.8410,414900767.8410
2020-01-02 07:28:00,1888.0000,39.8700,574361.0202,415475128.8612,415475128.8612
2020-01-02 07:29:00,1889.0000,10.0000,92147.6268,415567276.4880,415567276.4880
2020-01-02 07:30:00,1890.0000,10.0000,92147.6268,415659424.1148,415659424.1148
2020-01-02 07:31:00,1891.0000,77.2000,1177006.6842,416836430.7990,416836430.7990
2020-01-02 07:32:00,1892.0000,10.0000,92147.6268,416928578.4258,416928578.4258
2020-01-02 07:33:00,1893.0000,18.5600,230338.0068,417158916.4326,417158916.4326
2020-01-02 07:34:00,1894.0000,34.2700,483956.0988,417642872.5314,417642872.5314
2020-01-02 07:35:00,1895.0000,12.3100,129439.6572,417772312.1886,417772312.1886
2020-01-02 07:36:00,1896.0000,21.1600,272311.7202,418044623.9088,418044623.9088
2020-01-02 07:37:00,1897.0000,10.0000,92147.6268,418136771.5356,418136771.5356
2020-01-02 07:38:00,1898.0000,10.0000,92147.6268,418228919.1624,418228919.1624
2020-01-02 07:39:00,1899.0000,21.7300,281513.6496,418510432.8120,418510432.8120
2020-01-02 07:40:00,1900.0000,47.9200,704318.0952,419214750.9072,419214750.9072
2020-01-02 07:41:00,1901.0000,10.0000,92147.6268,419306898.5340,419306898.5340
2020-01-02 07:42:00,1902.0000,10.0000,92147.6268,419399046.1608,419399046.1608
2020-01-02 07:43:00,1903.0000,30.1700,417766.7814,419816812.9422,419816812.9422
2020-01-02 07:44:00,1904.0000,10.0000,92147.6268,419908960.5690,419908960.5690
2020-01-02 07:45:00,1905.0000,10.0000,92147.6268,420001108.1958,420001108.1958
2020-01-02 07:46:00,1906.0000,10.0000,92147.6268,420093255.8226,420093255.8226
2020-01-02 07:47:00,1907.0000,67.3500,1017990.8850,421111246.7076,421111246.7076
2020-01-02 07:48:00,1908.0000,12.0300,124919.4108,421236166.1184,421236166.1184
2020-01-02 07:49:00,1909.0000,10.0000,92147.6268,421328313.7452,421328313.7452
2020-01-02 07:50:00,1910.0000,10.0000,92147.6268,421420461.3720,421420461.3720
2020-01-02 07:51:00,1911.0000,10.0000,92147.6268,421512608.9988,421512608.9988
2020-01-02 07:52:00,1912.0000,10.0000,92147.6268,421604756.6256,421604756.6256
2020-01-02 07:53:00,1913.0000,10.0000,92147.6268,421696904.2524,421696904.2524
2020-01-02 07:54:00,1914.0000,33.4500,470718.2352,422167622.4876,422167622.4876
2020-01-02 07:55:00,1915.0000,10.0000,92147.6268,422259770.1144,422259770.1144
2020-01-02 07:56:00,1916.0000,22.9000,300401.8212,422560171.9356,422560171.9356
2020-01-02 07:57:00,1917.0000,20.4200,260365.3560,422820537.2916,422820537.2916
2020-01-02 07:58:00,1918.0000,22.5400,294590.0760,423115127.3676,423115127.3676
2020-01-02 07:59:00,1919.0000,10.0000,92147.6268,423207274.9944,423207274.9944
2020-01-02 08:00:00,1920.0000,10.0000,92147.6268,423299422.6212,423299422.6212
2020-01-02 08:01:00,1921.0000,10.0000,92147.6268,423391570.2480,423391570.2480
2020-01-02 08:02:00,1922.0000,10.0000,92147.6268,423483717.8748,423483717.8748
2020-01-02 08:03:00,1923.0000,10.0000,92147.6268,423575865.5016,423575865.5016
2020-01-02 08:04:00,1924.0000,10.0000,92147.6268,423668013.1284,423668013.1284
2020-01-02 08:05:00,1925.0000,19.8100,250517.6766,423918530.8050,423918530.8050
2020-01-02 08:06:00,1926.0000,10.0000,92147.6268,424010678.4318,424010678.4318
2020-01-02 08:07:00,1927.0000,10.4400,99250.8708,424109929.3026,424109929.3026
2020-01-02 08:08:00,1928.0000,10.0000,92147.6268,424202076.9294,424202076.9294
2020-01-02 08:09:00,1929.0000,38.4100,550791.1662,424752868.0956,424752868.0956
2020-01-02 08:10:00,1930.0000,10.0000,92147.6268,424845015.7224,424845015.7224
2020-01-02 08:11:00,1931.0000,18.7500,233405.3166,425078421.0390,425078421.0390
2020-01-02 08:12:00,1932.0000,38.2700,548531.0430,425626952.0820,425626952.0820
2020-01-02 08:13:00,1933.0000,23.2100,305406.3792,425932358.4612,425932358.4612
2020-01-02 08:14:00,1934.0000,10.0000,92147.6268,426024506.0880,426024506.0880
2020-01-02 08:15:00,1935.0000,10.0000,92147.6268,426116653.7148,426116653.7148
2020-01-02 08:16:00,1936.0000,10.0000,92147.6268,426208801.3416,426208801.3416
2020-01-02 08:17:00,1937.0000,10.0000,92147.6268,426300948.9684,426300948.9684
2020-01-02 08:18:00,1938.0000,10.0000,92147.6268,426393096.5952,426393096.5952
2020-01-02 08:19:00,1939.0000,10.0000,92147.6268,426485244.2220,426485244.2220
2020-01-02 08:20:00,1940.0000,31.1100,432941.8932,426918186.1152,426918186.1152
2020-01-02 08:21:00,1941.0000,15.6100,182713.9860,427100900.1012,427100900.1012
2020-01-02 08:22:00,1942.0000,45.0400,657824.1354,427758724.2366,427758724.2366
2020-01-02 08:23:00,1943.0000,10.0000,92147.6268,427850871.8634,427850871.8634
2020-01-02 08:24:00,1944.0000,30.4600,422448.4650,428273320.3284,428273320.3284
2020-01-02 08:25:00,1945.0000,48.3200,710775.5892,428984095.9176,428984095.9176
2020-01-02 08:26:00,1946.0000,32.7100,458771.8710,429442867.7886,429442867.7886
2020-01-02 08:27:00,1947.0000,40.9000,590989.0686,430033856.8572,430033856.8572
2020-01-02 08:28:00,1948.0000,10.0000,92147.6268,430126004.4840,430126004.4840
2020-01-02 08:29:00,1949.0000,10.0000,92147.6268,430218152.1108,430218152.1108
2020-01-02 08:30:00,1950.0000,14.4800,164471.5638,430382623.6746,430382623.6746
2020-01-02 08:31:00,1951.0000,10.0000,92147.6268,430474771.3014,430474771.3014
2020-01-02 08:32:00,1952.0000,10.0000,92147.6268,430566918.9282,430566918.9282
2020-01-02 08:33:00,1953.0000,18.0500,222104.7012,430789023.6294,430789023.6294
2020-01-02 08:34:00,1954.0000,10.0000,92147.6268,430881171.2562,430881171.2562
2020-01-02 08:35:00,1955.0000,57.7200,862526.7078,431743697.9640,431743697.9640
2020-01-02 08:36:00,1956.0000,25.6000,343989.9078,432087687.8718,432087687.8718
2020-01-02 08:37:00,1957.0000,49.1700,724497.7650,432812185.6368,432812185.6368
2020-01-02 08:38:00,1958.0000,20.4800,261333.9798,433073519.6166,433073519.6166
2020-01-02 08:39:00,1959.0000,10.0000,92147.6268,433165667.2434,433165667.2434
2020-01-02 08:40:00,1960.0000,10.0000,92147.6268,433257814.8702,433257814.8702
2020-01-02 08:41:00,1961.0000,13.6600,151233.7008,433409048.5710,433409048.5710
2020-01-02 08:42:00,1962.0000,10.0000,92147.6268,433501196.1978,433501196.1978
2020-01-02 08:43:00,1963.0000,47.8500,703188.0336,434204384.2314,434204384.2314
2020-01-02 08:44:00,1964.0000,10.0000,92147.6268,434296531.8582,434296531.8582
2020-01-02 08:45:00,1965.0000,10.0000,92147.6268,434388679.4850,434388679.4850
2020-01-02 08:46:00,1966.0000,10.0000,92147.6268,434480827.1118,434480827.1118
2020-01-02 08:47:00,1967.0000,10.0000,92147.6268,434572974.7386,434572974.7386
2020-01-02 08:48:00,1968.0000,41.7000,603904.0572,435176878.7958,435176878.7958
2020-01-02 08:49:00,1969.0000,40.5300,585015.8862,435761894.6820,435761894.6820
2020-01-02 08:50:00,1970.0000,28.1100,384510.6852,436146405.3672,436146405.3672
2020-01-02 08:51:00,1971.0000,10.0000,92147.6268,436238552.9940,436238552.9940
2020-01-02 08:52:00,1972.0000,10.0000,92147.6268,436330700.6208,436330700.6208
2020-01-02 08:53:00,1973.0000,29.5400,407596.2276,436738296.8484,436738296.8484
2020-01-02 08:54:00,1974.0000,10.0000,92147.6268,436830444.4752,436830444.4752
2020-01-02 08:55:00,1975.0000,10.0000,92147.6268,436922592.1020,436922592.1020
2020-01-02 08:56:00,1976.0000,33.8100,476529.9804,437399122.0824,437399122.0824
2020-01-02 08:57:00,1977.0000,33.2100,466843.7388,437865965.8212,437865965.8212
2020-01-02 08:58:00,1978.0000,10.0000,92147.6268,437958113.4480,437958113.4480
2020-01-02 08:59:00,1979.0000,18.6400,231629.5056,438189742.9536,438189742.9536
2020-01-02 09:00:00,1980.0000,13.4600,148004.9532,438337747.9068,438337747.9068
2020-01-02 09:01:00,1981.0000,20.7400,265531.3512,438603279.2580,438603279.2580
2020-01-02 09:02:00,1982.0000,43.7700,637321.5906,439240600.8486,439240600.8486
2020-01-02 09:03:00,1983.0000,60.3900,905630.4828,440146231.3314,440146231.3314
2020-01-02 09:04:00,1984.0000,10.0000,92147.6268,440238378.9582,440238378.9582
2020-01-02 09:05:00,1985.0000,43.0400,625536.6636,440863915.6218,440863915.6218
2020-01-02 09:06:00,1986.0000,26.8700,364492.4526,441228408.0744,441228408.0744
2020-01-02 09:07:00,1987.0000,35.1600,498324.0240,441726732.0984,441726732.0984
2020-01-02 09:08:00,1988.0000,31.5500,440045.1372,442166777.2356,442166777.2356
2020-01-02 09:09:00,1989.0000,35.7800,508333.1406,442675110.3762,442675110.3762
2020-01-02 09:10:00,1990.0000,13.6500,151072.2630,442826182.6392,442826182.6392
2020-01-02 09:11:00,1991.0000,10.0000,92147.6268,442918330.2660,442918330.2660
2020-01-02 09:12:00,1992.0000,10.0000,92147.6268,443010477.8928,443010477.8928
2020-01-02 09:13:00,1993.0000,14.3500,162372.8784,443172850.7712,443172850.7712
2020-01-02 09:14:00,1994.0000,10.0000,92147.6268,443264998.3980,443264998.3980
2020-01-02 09:15:00,1995.0000,26.1600,353030.4000,443618028.7980,443618028.7980
2020-01-02 09:16:00,1996.0000,18.3200,226463.5104,443844492.3084,443844492.3084
2020-01-02 09:17:00,1997.0000,10.0000,92147.6268,443936639.9352,443936639.9352
2020-01-02 09:18:00,1998.0000,10.0000,92147.6268,444028787.5620,444028787.5620
2020-01-02 09:19:00,1999.0000,10.0000,92147.6268,444120935.1888,444120935.1888
2020-01-02 09:20:00,2000.0000,21.3900,276024.7794,444396959.9682,444396959.9682
2020-01-02 09:21:00,2001.0000,10.0000,92147.6268,444489107.5950,444489107.5950
2020-01-02 09:22:00,2002.0000,12.3500,130085.4066,444619193.0016,444619193.0016
2020-01-02 09:23:00,2003.0000,10.0000,92147.6268,444711340.6284,444711340.6284
2020-01-02 09:24:00,2004.0000,10.0000,92147.6268,444803488.2552,444803488.2552
2020-01-02 09:25:00,2005.0000,47.7900,702219.4092,445505707.6644,445505707.6644
2020-01-02 09:26:00,2006.0000,10.0000,92147.6268,445597855.2912,445597855.2912
2020-01-02 09:27:00,2007.0000,10.0000,92147.6268,445690002.9180,445690002.9180
2020-01-02 09:28:00,2008.0000,10.0000,92147.6268,445782150.5448,445782150.5448
2020-01-02 09:29:00,2009.0000,39.1800,563221.8426,446345372.3874,446345372.3874
2020-01-02 09:30:00,2010.0000,10.0000,92147.6268,446437520.0142,446437520.0142
2020-01-02 09:31:00,2011.0000,75.3200,1146656.4606,447584176.4748,447584176.4748
2020-01-02 09:32:00,2012.0000,39.9800,576136.8312,448160313.3060,448160313.3060
2020-01-02 09:33:00,2013.0000,10.0000,92147.6268,448252460.9328,448252460.9328
2020-01-02 09:34:00,2014.0000,50.6900,749036.2440,449001497.1768,449001497.1768
2020-01-02 09:35:00,2015.0000,10.0000,92147.6268,449093644.8036,449093644.8036
2020-01-02 09:36:00,2016.0000,10.0000,92147.6268,449185792.4304,449185792.4304
2020-01-02 09:37:00,2017.0000,24.2900,322841.6142,449508634.0446,449508634.0446
2020-01-02 09:38:00,2018.0000,33.4800,471202.5474,449979836.5920,449979836.5920
2020-01-02 09:39:00,2019.0000,10.0000,92147.6268,450071984.2188,450071984.2188
2020-01-02 09:40:00,2020.0000,10.0000,92147.6268,450164131.8456,450164131.8456
