time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-02 18:07:00,2527.0000,10.0000,92147.6268,561517977.2532,561517977.2532
2020-01-02 18:08:00,2528.0000,14.0100,156884.0082,561674861.2614,561674861.2614
2020-01-02 18:09:00,2529.0000,10.0000,92147.6268,561767008.8882,561767008.8882
2020-01-02 18:10:00,2530.0000,10.0000,92147.6268,561859156.5150,561859156.5150
2020-01-02 18:11:00,2531.0000,10.0000,92147.6268,561951304.1418,561951304.1418
2020-01-02 18:12:00,2532.0000,10.0000,92147.6268,562043451.7686,562043451.7686
2020-01-02 18:13:00,2533.0000,10.0000,92147.6268,562135599.3954,562135599.3954
2020-01-02 18:14:00,2534.0000,10.0000,92147.6268,562227747.0222,562227747.0222
2020-01-02 18:15:00,2535.0000,10.0000,92147.6268,562319894.6490,562319894.6490
2020-01-02 18:16:00,2536.0000,10.0000,92147.6268,562412042.2758,562412042.2758
2020-01-02 18:17:00,2537.0000,10.0000,92147.6268,562504189.9026,562504189.9026
2020-01-02 18:18:00,2538.0000,10.0000,92147.6268,562596337.5294,562596337.5294
2020-01-02 18:19:00,2539.0000,10.0000,92147.6268,562688485.1562,562688485.1562
2020-01-02 18:20:00,2540.0000,10.0000,92147.6268,562780632.7830,562780632.7830
2020-01-02 18:21:00,2541.0000,10.0000,92147.6268,562872780.4098,562872780.4098
2020-01-02 18:22:00,2542.0000,10.0000,92147.6268,562964928.0366,562964928.0366
2020-01-02 18:23:00,2543.0000,10.0000,92147.6268,563057075.6634,563057075.6634
2020-01-02 18:24:00,2544.0000,10.0000,92147.6268,563149223.2902,563149223.2902
2020-01-02 18:25:00,2545.0000,10.0000,92147.6268,563241370.9170,563241370.9170
2020-01-02 18:26:00,2546.0000,10.0000,92147.6268,563333518.5438,563333518.5438
2020-01-02 18:27:00,2547.0000,10.0000,92147.6268,563425666.1706,563425666.1706
2020-01-02 18:28:00,2548.0000,10.0000,92147.6268,563517813.7974,563517813.7974
2020-01-02 18:29:00,2549.0000,10.0000,92147.6268,563609961.4242,563609961.4242
2020-01-02 18:30:00,2550.0000,23.0300,302500.5066,563912461.9308,563912461.9308
2020-01-02 18:31:00,2551.0000,10.0000,92147.6268,564004609.5576,564004609.5576
2020-01-02 18:32:00,2552.0000,10.0000,92147.6268,564096757.1844,564096757.1844
2020-01-02 18:33:00,2553.0000,10.0000,92147.6268,564188904.8112,564188904.8112
2020-01-02 18:34:00,2554.0000,10.0000,92147.6268,564281052.4380,564281052.4380
2020-01-02 18:35:00,2555.0000,10.0000,92147.6268,564373200.0648,564373200.0648
2020-01-02 18:36:00,2556.0000,10.0000,92147.6268,564465347.6916,564465347.6916
2020-01-02 18:37:00,2557.0000,10.0000,92147.6268,564557495.3184,564557495.3184
2020-01-02 18:38:00,2558.0000,10.0000,92147.6268,564649642.9452,564649642.9452
2020-01-02 18:39:00,2559.0000,10.0000,92147.6268,564741790.5720,564741790.5720
2020-01-02 18:40:00,2560.0000,10.0000,92147.6268,564833938.1988,564833938.1988
2020-01-02 18:41:00,2561.0000,10.0000,92147.6268,564926085.8256,564926085.8256
2020-01-02 18:42:00,2562.0000,10.0000,92147.6268,565018233.4524,565018233.4524
2020-01-02 18:43:00,2563.0000,20.9000,268114.3488,565286347.8012,565286347.8012
2020-01-02 18:44:00,2564.0000,10.0000,92147.6268,565378495.4280,565378495.4280
2020-01-02 18:45:00,2565.0000,10.0000,92147.6268,565470643.0548,565470643.0548
2020-01-02 18:46:00,2566.0000,24.4300,325101.7368,565795744.7916,565795744.7916
2020-01-02 18:47:00,2567.0000,10.0000,92147.6268,565887892.4184,565887892.4184
2020-01-02 18:48:00,2568.0000,10.0000,92147.6268,565980040.0452,565980040.0452
2020-01-02 18:49:00,2569.0000,10.0000,92147.6268,566072187.6720,566072187.6720
2020-01-02 18:50:00,2570.0000,10.0000,92147.6268,566164335.2988,566164335.2988
2020-01-02 18:51:00,2571.0000,10.0000,92147.6268,566256482.9256,566256482.9256
2020-01-02 18:52:00,2572.0000,10.0000,92147.6268,566348630.5524,566348630.5524
2020-01-02 18:53:00,2573.0000,10.0000,92147.6268,566440778.1792,566440778.1792
2020-01-02 18:54:00,2574.0000,18.6200,231306.6312,566672084.8104,566672084.8104
2020-01-02 18:55:00,2575.0000,10.0000,92147.6268,566764232.4372,566764232.4372
2020-01-02 18:56:00,2576.0000,10.0000,92147.6268,566856380.0640,566856380.0640
2020-01-02 18:57:00,2577.0000,10.0000,92147.6268,566948527.6908,566948527.6908
2020-01-02 18:58:00,2578.0000,10.0000,92147.6268,567040675.3176,567040675.3176
2020-01-02 18:59:00,2579.0000,10.0000,92147.6268,567132822.9444,567132822.9444
2020-01-02 19:00:00,2580.0000,10.0000,92147.6268,567224970.5712,567224970.5712
2020-01-02 19:01:00,2581.0000,10.0000,92147.6268,567317118.1980,567317118.1980
2020-01-02 19:02:00,2582.0000,10.0000,92147.6268,567409265.8248,567409265.8248
2020-01-02 19:03:00,2583.0000,10.0000,92147.6268,567501413.4516,567501413.4516
2020-01-02 19:04:00,2584.0000,10.0000,92147.6268,567593561.0784,567593561.0784
2020-01-02 19:05:00,2585.0000,10.0000,92147.6268,567685708.7052,567685708.7052
2020-01-02 19:06:00,2586.0000,14.8900,171090.4956,567856799.2008,567856799.2008
2020-01-02 19:07:00,2587.0000,10.0000,92147.6268,567948946.8276,567948946.8276
2020-01-02 19:08:00,2588.0000,10.0000,92147.6268,568041094.4544,568041094.4544
2020-01-02 19:09:00,2589.0000,10.0000,92147.6268,568133242.0812,568133242.0812
2020-01-02 19:10:00,2590.0000,10.0000,92147.6268,568225389.7080,568225389.7080
2020-01-02 19:11:00,2591.0000,10.0000,92147.6268,568317537.3348,568317537.3348
2020-01-02 19:12:00,2592.0000,10.0000,92147.6268,568409684.9616,568409684.9616
2020-01-02 19:13:00,2593.0000,10.0000,92147.6268,568501832.5884,568501832.5884
2020-01-02 19:14:00,2594.0000,10.0000,92147.6268,568593980.2152,568593980.2152
2020-01-02 19:15:00,2595.0000,10.0000,92147.6268,568686127.8420,568686127.8420
2020-01-02 19:16:00,2596.0000,10.0000,92147.6268,568778275.4688,568778275.4688
2020-01-02 19:17:00,2597.0000,10.0000,92147.6268,568870423.0956,568870423.0956
2020-01-02 19:18:00,2598.0000,10.0000,92147.6268,568962570.7224,568962570.7224
2020-01-02 19:19:00,2599.0000,15.4600,180292.4256,569142863.1480,569142863.1480
2020-01-02 19:20:00,2600.0000,10.0000,92147.6268,569235010.7748,569235010.7748
2020-01-02 19:21:00,2601.0000,17.7900,217907.3304,569452918.1052,569452918.1052
2020-01-02 19:22:00,2602.0000,10.0000,92147.6268,569545065.7320,569545065.7320
2020-01-02 19:23:00,2603.0000,12.6700,135251.4018,569680317.1338,569680317.1338
2020-01-02 19:24:00,2604.0000,10.0000,92147.6268,569772464.7606,569772464.7606
2020-01-02 19:25:00,2605.0000,10.0000,92147.6268,569864612.3874,569864612.3874
2020-01-02 19:26:00,2606.0000,10.0000,92147.6268,569956760.0142,569956760.0142
2020-01-02 19:27:00,2607.0000,10.0000,92147.6268,570048907.6410,570048907.6410
2020-01-02 19:28:00,2608.0000,10.0000,92147.6268,570141055.2678,570141055.2678
2020-01-02 19:29:00,2609.0000,10.0000,92147.6268,570233202.8946,570233202.8946
2020-01-02 19:30:00,2610.0000,10.0000,92147.6268,570325350.5214,570325350.5214
2020-01-02 19:31:00,2611.0000,10.0000,92147.6268,570417498.1482,570417498.1482
2020-01-02 19:32:00,2612.0000,10.0000,92147.6268,570509645.7750,570509645.7750
2020-01-02 19:33:00,2613.0000,10.0000,92147.6268,570601793.4018,570601793.4018
2020-01-02 19:34:00,2614.0000,10.0000,92147.6268,570693941.0286,570693941.0286
2020-01-02 19:35:00,2615.0000,10.0000,92147.6268,570786088.6554,570786088.6554
2020-01-02 19:36:00,2616.0000,12.5900,133959.9030,570920048.5584,570920048.5584
2020-01-02 19:37:00,2617.0000,10.0000,92147.6268,571012196.1852,571012196.1852
2020-01-02 19:38:00,2618.0000,10.0000,92147.6268,571104343.8120,571104343.8120
2020-01-02 19:39:00,2619.0000,10.0000,92147.6268,571196491.4388,571196491.4388
2020-01-02 19:40:00,2620.0000,10.0000,92147.6268,571288639.0656,571288639.0656
2020-01-02 19:41:00,2621.0000,10.0000,92147.6268,571380786.6924,571380786.6924
2020-01-02 19:42:00,2622.0000,10.0000,92147.6268,571472934.3192,571472934.3192
2020-01-02 19:43:00,2623.0000,10.0000,92147.6268,571565081.9460,571565081.9460
2020-01-02 19:44:00,2624.0000,10.0000,92147.6268,571657229.5728,571657229.5728
2020-01-02 19:45:00,2625.0000,10.0000,92147.6268,571749377.1996,571749377.1996
2020-01-02 19:46:00,2626.0000,10.0000,92147.6268,571841524.8264,571841524.8264
2020-01-02 19:47:00,2627.0000,28.6400,393066.8652,572234591.6916,572234591.6916
2020-01-02 19:48:00,2628.0000,10.0000,92147.6268,572326739.3184,572326739.3184
2020-01-02 19:49:00,2629.0000,10.0000,92147.6268,572418886.9452,572418886.9452
2020-01-02 19:50:00,2630.0000,10.0000,92147.6268,572511034.5720,572511034.5720
2020-01-02 19:51:00,2631.0000,10.0000,92147.6268,572603182.1988,572603182.1988
2020-01-02 19:52:00,2632.0000,10.0000,92147.6268,572695329.8256,572695329.8256
2020-01-02 19:53:00,2633.0000,10.0000,92147.6268,572787477.4524,572787477.4524
2020-01-02 19:54:00,2634.0000,10.0000,92147.6268,572879625.0792,572879625.0792
2020-01-02 19:55:00,2635.0000,10.0000,92147.6268,572971772.7060,572971772.7060
2020-01-02 19:56:00,2636.0000,10.0000,92147.6268,573063920.3328,573063920.3328
2020-01-02 19:57:00,2637.0000,10.0000,92147.6268,573156067.9596,573156067.9596
2020-01-02 19:58:00,2638.0000,10.0000,92147.6268,573248215.5864,573248215.5864
2020-01-02 19:59:00,2639.0000,10.0000,92147.6268,573340363.2132,573340363.2132
2020-01-02 20:00:00,2640.0000,10.0000,92147.6268,573432510.8400,573432510.8400
2020-01-02 20:01:00,2641.0000,10.0000,92147.6268,573524658.4668,573524658.4668
2020-01-02 20:02:00,2642.0000,10.0000,92147.6268,573616806.0936,573616806.0936
2020-01-02 20:03:00,2643.0000,10.0000,92147.6268,573708953.7204,573708953.7204
2020-01-02 20:04:00,2644.0000,13.7400,152525.1996,573861478.9200,573861478.9200
2020-01-02 20:05:00,2645.0000,10.0000,92147.6268,573953626.5468,573953626.5468
2020-01-02 20:06:00,2646.0000,10.0000,92147.6268,574045774.1736,574045774.1736
2020-01-02 20:07:00,2647.0000,10.0000,92147.6268,574137921.8004,574137921.8004
2020-01-02 20:08:00,2648.0000,10.0000,92147.6268,574230069.4272,574230069.4272
2020-01-02 20:09:00,2649.0000,10.0000,92147.6268,574322217.0540,574322217.0540
2020-01-02 20:10:00,2650.0000,10.0000,92147.6268,574414364.6808,574414364.6808
2020-01-02 20:11:00,2651.0000,10.0000,92147.6268,574506512.3076,574506512.3076
2020-01-02 20:12:00,2652.0000,10.0000,92147.6268,574598659.9344,574598659.9344
2020-01-02 20:13:00,2653.0000,10.0000,92147.6268,574690807.5612,574690807.5612
2020-01-02 20:14:00,2654.0000,10.0000,92147.6268,574782955.1880,574782955.1880
2020-01-02 20:15:00,2655.0000,10.0000,92147.6268,574875102.8148,574875102.8148
2020-01-02 20:16:00,2656.0000,10.0000,92147.6268,574967250.4416,574967250.4416
2020-01-02 20:17:00,2657.0000,10.0000,92147.6268,575059398.0684,575059398.0684
2020-01-02 20:18:00,2658.0000,10.0000,92147.6268,575151545.6952,575151545.6952
2020-01-02 20:19:00,2659.0000,10.0000,92147.6268,575243693.3220,575243693.3220
2020-01-02 20:20:00,2660.0000,10.0000,92147.6268,575335840.9488,575335840.9488
2020-01-02 20:21:00,2661.0000,10.0000,92147.6268,575427988.5756,575427988.5756
2020-01-02 20:22:00,2662.0000,10.0000,92147.6268,575520136.2024,575520136.2024
2020-01-02 20:23:00,2663.0000,23.3400,307505.0646,575827641.2670,575827641.2670
2020-01-02 20:24:00,2664.0000,20.0700,254715.0480,576082356.3150,576082356.3150
2020-01-02 20:25:00,2665.0000,10.0000,92147.6268,576174503.9418,576174503.9418
2020-01-02 20:26:00,2666.0000,10.0000,92147.6268,576266651.5686,576266651.5686
2020-01-02 20:27:00,2667.0000,10.0000,92147.6268,576358799.1954,576358799.1954
2020-01-02 20:28:00,2668.0000,10.0000,92147.6268,576450946.8222,576450946.8222
2020-01-02 20:29:00,2669.0000,10.0000,92147.6268,576543094.4490,576543094.4490
2020-01-02 20:30:00,2670.0000,10.0000,92147.6268,576635242.0758,576635242.0758
2020-01-02 20:31:00,2671.0000,32.8600,461193.4314,577096435.5072,577096435.5072
2020-01-02 20:32:00,2672.0000,10.0000,92147.6268,577188583.1340,577188583.1340
2020-01-02 20:33:00,2673.0000,10.0000,92147.6268,577280730.7608,577280730.7608
2020-01-02 20:34:00,2674.0000,10.0000,92147.6268,577372878.3876,577372878.3876
2020-01-02 20:35:00,2675.0000,10.0000,92147.6268,577465026.0144,577465026.0144
2020-01-02 20:36:00,2676.0000,10.0000,92147.6268,577557173.6412,577557173.6412
2020-01-02 20:37:00,2677.0000,32.0200,447632.6928,578004806.3340,578004806.3340
2020-01-02 20:38:00,2678.0000,10.0000,92147.6268,578096953.9608,578096953.9608
2020-01-02 20:39:00,2679.0000,10.0000,92147.6268,578189101.5876,578189101.5876
2020-01-02 20:40:00,2680.0000,10.0000,92147.6268,578281249.2144,578281249.2144
2020-01-02 20:41:00,2681.0000,13.5800,149942.2014,578431191.4158,578431191.4158
2020-01-02 20:42:00,2682.0000,13.3100,145583.3928,578576774.8086,578576774.8086
2020-01-02 20:43:00,2683.0000,10.0000,92147.6268,578668922.4354,578668922.4354
2020-01-02 20:44:00,2684.0000,10.0000,92147.6268,578761070.0622,578761070.0622
2020-01-02 20:45:00,2685.0000,12.6500,134928.5274,578895998.5896,578895998.5896
2020-01-02 20:46:00,2686.0000,10.0000,92147.6268,578988146.2164,578988146.2164
2020-01-02 20:47:00,2687.0000,10.0000,92147.6268,579080293.8432,579080293.8432
2020-01-02 20:48:00,2688.0000,11.2800,112811.6088,579193105.4520,579193105.4520
2020-01-02 20:49:00,2689.0000,30.6800,426000.0870,579619105.5390,579619105.5390
2020-01-02 20:50:00,2690.0000,10.0000,92147.6268,579711253.1658,579711253.1658
2020-01-02 20:51:00,2691.0000,10.0000,92147.6268,579803400.7926,579803400.7926
2020-01-02 20:52:00,2692.0000,10.0000,92147.6268,579895548.4194,579895548.4194
2020-01-02 20:53:00,2693.0000,10.0000,92147.6268,579987696.0462,579987696.0462
2020-01-02 20:54:00,2694.0000,10.0000,92147.6268,580079843.6730,580079843.6730
2020-01-02 20:55:00,2695.0000,10.0000,92147.6268,580171991.2998,580171991.2998
2020-01-02 20:56:00,2696.0000,10.0000,92147.6268,580264138.9266,580264138.9266
2020-01-02 20:57:00,2697.0000,10.0000,92147.6268,580356286.5534,580356286.5534
2020-01-02 20:58:00,2698.0000,10.0000,92147.6268,580448434.1802,580448434.1802
2020-01-02 20:59:00,2699.0000,10.0000,92147.6268,580540581.8070,580540581.8070
2020-01-02 21:00:00,2700.0000,10.0000,92147.6268,580632729.4338,580632729.4338
2020-01-02 21:01:00,2701.0000,10.0000,92147.6268,580724877.0606,580724877.0606
2020-01-02 21:02:00,2702.0000,10.0000,92147.6268,580817024.6874,580817024.6874
2020-01-02 21:03:00,2703.0000,10.0000,92147.6268,580909172.3142,580909172.3142
2020-01-02 21:04:00,2704.0000,10.0000,92147.6268,581001319.9410,581001319.9410
2020-01-02 21:05:00,2705.0000,10.0000,92147.6268,581093467.5678,581093467.5678
2020-01-02 21:06:00,2706.0000,10.0000,92147.6268,581185615.1946,581185615.1946
2020-01-02 21:07:00,2707.0000,10.0000,92147.6268,581277762.8214,581277762.8214
2020-01-02 21:08:00,2708.0000,10.0000,92147.6268,581369910.4482,581369910.4482
2020-01-02 21:09:00,2709.0000,10.0000,92147.6268,581462058.0750,581462058.0750
2020-01-02 21:10:00,2710.0000,10.0000,92147.6268,581554205.7018,581554205.7018
2020-01-02 21:11:00,2711.0000,10.0000,92147.6268,581646353.3286,581646353.3286
2020-01-02 21:12:00,2712.0000,10.0000,92147.6268,581738500.9554,581738500.9554
2020-01-02 21:13:00,2713.0000,10.0000,92147.6268,581830648.5822,581830648.5822
2020-01-02 21:14:00,2714.0000,15.3600,178678.0518,582009326.6340,582009326.6340
2020-01-02 21:15:00,2715.0000,27.0200,366914.0130,582376240.6470,582376240.6470
2020-01-02 21:16:00,2716.0000,10.0000,92147.6268,582468388.2738,582468388.2738
2020-01-02 21:17:00,2717.0000,10.0000,92147.6268,582560535.9006,582560535.9006
2020-01-02 21:18:00,2718.0000,10.0000,92147.6268,582652683.5274,582652683.5274
2020-01-02 21:19:00,2719.0000,10.0000,92147.6268,582744831.1542,582744831.1542
2020-01-02 21:20:00,2720.0000,10.0000,92147.6268,582836978.7810,582836978.7810
2020-01-02 21:21:00,2721.0000,10.0000,92147.6268,582929126.4078,582929126.4078
2020-01-02 21:22:00,2722.0000,10.0000,92147.6268,583021274.0346,583021274.0346
2020-01-02 21:23:00,2723.0000,23.9300,317029.8690,583338303.9036,583338303.9036
2020-01-02 21:24:00,2724.0000,10.0000,92147.6268,583430451.5304,583430451.5304
2020-01-02 21:25:00,2725.0000,10.0000,92147.6268,583522599.1572,583522599.1572
2020-01-02 21:26:00,2726.0000,23.5400,310733.8122,583833332.9694,583833332.9694
2020-01-02 21:27:00,2727.0000,10.0000,92147.6268,583925480.5962,583925480.5962
2020-01-02 21:28:00,2728.0000,23.3600,307827.9396,584233308.5358,584233308.5358
2020-01-02 21:29:00,2729.0000,10.0000,92147.6268,584325456.1626,584325456.1626
2020-01-02 21:30:00,2730.0000,10.0000,92147.6268,584417603.7894,584417603.7894
2020-01-02 21:31:00,2731.0000,10.0000,92147.6268,584509751.4162,584509751.4162
2020-01-02 21:32:00,2732.0000,10.0000,92147.6268,584601899.0430,584601899.0430
2020-01-02 21:33:00,2733.0000,10.0000,92147.6268,584694046.6698,584694046.6698
2020-01-02 21:34:00,2734.0000,10.0000,92147.6268,584786194.2966,584786194.2966
2020-01-02 21:35:00,2735.0000,10.0000,92147.6268,584878341.9234,584878341.9234
2020-01-02 21:36:00,2736.0000,10.0000,92147.6268,584970489.5502,584970489.5502
2020-01-02 21:37:00,2737.0000,10.0000,92147.6268,585062637.1770,585062637.1770
2020-01-02 21:38:00,2738.0000,10.0000,92147.6268,585154784.8038,585154784.8038
2020-01-02 21:39:00,2739.0000,10.0000,92147.6268,585246932.4306,585246932.4306
2020-01-02 21:40:00,2740.0000,10.0000,92147.6268,585339080.0574,585339080.0574
2020-01-02 21:41:00,2741.0000,13.0300,141063.1470,585480143.2044,585480143.2044
2020-01-02 21:42:00,2742.0000,10.0000,92147.6268,585572290.8312,585572290.8312
2020-01-02 21:43:00,2743.0000,10.0000,92147.6268,585664438.4580,585664438.4580
2020-01-02 21:44:00,2744.0000,10.0000,92147.6268,585756586.0848,585756586.0848
2020-01-02 21:45:00,2745.0000,10.0000,92147.6268,585848733.7116,585848733.7116
2020-01-02 21:46:00,2746.0000,24.0600,319128.5544,586167862.2660,586167862.2660
2020-01-02 21:47:00,2747.0000,41.7900,605356.9938,586773219.2598,586773219.2598
2020-01-02 21:48:00,2748.0000,10.0000,92147.6268,586865366.8866,586865366.8866
2020-01-02 21:49:00,2749.0000,10.0000,92147.6268,586957514.5134,586957514.5134
2020-01-02 21:50:00,2750.0000,10.0000,92147.6268,587049662.1402,587049662.1402
2020-01-02 21:51:00,2751.0000,10.0000,92147.6268,587141809.7670,587141809.7670
2020-01-02 21:52:00,2752.0000,10.0000,92147.6268,587233957.3938,587233957.3938
2020-01-02 21:53:00,2753.0000,10.0000,92147.6268,587326105.0206,587326105.0206
2020-01-02 21:54:00,2754.0000,10.0000,92147.6268,587418252.6474,587418252.6474
2020-01-02 21:55:00,2755.0000,10.0000,92147.6268,587510400.2742,587510400.2742
2020-01-02 21:56:00,2756.0000,10.0000,92147.6268,587602547.9010,587602547.9010
2020-01-02 21:57:00,2757.0000,10.0000,92147.6268,587694695.5278,587694695.5278
2020-01-02 21:58:00,2758.0000,27.5700,375793.0680,588070488.5958,588070488.5958
2020-01-02 21:59:00,2759.0000,18.1500,223719.0750,588294207.6708,588294207.6708
2020-01-02 22:00:00,2760.0000,10.0000,92147.6268,588386355.2976,588386355.2976
2020-01-02 22:01:00,2761.0000,10.0000,92147.6268,588478502.9244,588478502.9244
2020-01-02 22:02:00,2762.0000,10.0000,92147.6268,588570650.5512,588570650.5512
2020-01-02 22:03:00,2763.0000,10.0000,92147.6268,588662798.1780,588662798.1780
2020-01-02 22:04:00,2764.0000,11.4200,115071.7320,588777869.9100,588777869.9100
2020-01-02 22:05:00,2765.0000,10.0000,92147.6268,588870017.5368,588870017.5368
2020-01-02 22:06:00,2766.0000,10.0000,92147.6268,588962165.1636,588962165.1636
2020-01-02 22:07:00,2767.0000,10.0000,92147.6268,589054312.7904,589054312.7904
2020-01-02 22:08:00,2768.0000,35.2100,499131.2106,589553444.0010,589553444.0010
2020-01-02 22:09:00,2769.0000,10.0000,92147.6268,589645591.6278,589645591.6278
2020-01-02 22:10:00,2770.0000,10.0000,92147.6268,589737739.2546,589737739.2546
2020-01-02 22:11:00,2771.0000,10.0000,92147.6268,589829886.8814,589829886.8814
2020-01-02 22:12:00,2772.0000,24.2600,322357.3020,590152244.1834,590152244.1834
2020-01-02 22:13:00,2773.0000,10.0000,92147.6268,590244391.8102,590244391.8102
2020-01-02 22:14:00,2774.0000,10.0000,92147.6268,590336539.4370,590336539.4370
2020-01-02 22:15:00,2775.0000,10.0000,92147.6268,590428687.0638,590428687.0638
2020-01-02 22:16:00,2776.0000,10.0000,92147.6268,590520834.6906,590520834.6906
2020-01-02 22:17:00,2777.0000,17.5000,213225.6468,590734060.3374,590734060.3374
2020-01-02 22:18:00,2778.0000,16.1700,191754.4776,590925814.8150,590925814.8150
2020-01-02 22:19:00,2779.0000,10.0000,92147.6268,591017962.4418,591017962.4418
2020-01-02 22:20:00,2780.0000,10.0000,92147.6268,591110110.0686,591110110.0686
2020-01-02 22:21:00,2781.0000,24.7200,329783.4204,591439893.4890,591439893.4890
2020-01-02 22:22:00,2782.0000,10.0000,92147.6268,591532041.1158,591532041.1158
2020-01-02 22:23:00,2783.0000,11.1200,110228.6112,591642269.7270,591642269.7270
2020-01-02 22:24:00,2784.0000,10.0000,92147.6268,591734417.3538,591734417.3538
2020-01-02 22:25:00,2785.0000,10.0000,92147.6268,591826564.9806,591826564.9806
2020-01-02 22:26:00,2786.0000,10.0000,92147.6268,591918712.6074,591918712.6074
2020-01-02 22:27:00,2787.0000,10.0000,92147.6268,592010860.2342,592010860.2342
2020-01-02 22:28:00,2788.0000,10.0000,92147.6268,592103007.8610,592103007.8610
2020-01-02 22:29:00,2789.0000,10.0000,92147.6268,592195155.4878,592195155.4878
2020-01-02 22:30:00,2790.0000,10.0000,92147.6268,592287303.1146,592287303.1146
2020-01-02 22:31:00,2791.0000,10.0000,92147.6268,592379450.7414,592379450.7414
2020-01-02 22:32:00,2792.0000,10.0000,92147.6268,592471598.3682,592471598.3682
2020-01-02 22:33:00,2793.0000,10.0000,92147.6268,592563745.9950,592563745.9950
2020-01-02 22:34:00,2794.0000,19.8200,250679.1144,592814425.1094,592814425.1094
2020-01-02 22:35:00,2795.0000,10.7600,104416.8660,592918841.9754,592918841.9754
2020-01-02 22:36:00,2796.0000,22.1200,287809.7070,593206651.6824,593206651.6824
2020-01-02 22:37:00,2797.0000,10.0000,92147.6268,593298799.3092,593298799.3092
2020-01-02 22:38:00,2798.0000,10.0000,92147.6268,593390946.9360,593390946.9360
2020-01-02 22:39:00,2799.0000,10.0000,92147.6268,593483094.5628,593483094.5628
2020-01-02 22:40:00,2800.0000,10.0000,92147.6268,593575242.1896,593575242.1896
2020-01-02 22:41:00,2801.0000,10.0000,92147.6268,593667389.8164,593667389.8164
2020-01-02 22:42:00,2802.0000,10.0000,92147.6268,593759537.4432,593759537.4432
2020-01-02 22:43:00,2803.0000,10.0000,92147.6268,593851685.0700,593851685.0700
2020-01-02 22:44:00,2804.0000,10.0000,92147.6268,593943832.6968,593943832.6968
2020-01-02 22:45:00,2805.0000,10.0000,92147.6268,594035980.3236,594035980.3236
2020-01-02 22:46:00,2806.0000,10.0000,92147.6268,594128127.9504,594128127.9504
2020-01-02 22:47:00,2807.0000,10.0000,92147.6268,594220275.5772,594220275.5772
2020-01-02 22:48:00,2808.0000,10.0000,92147.6268,594312423.2040,594312423.2040
2020-01-02 22:49:00,2809.0000,10.0000,92147.6268,594404570.8308,594404570.8308
2020-01-02 22:50:00,2810.0000,10.0000,92147.6268,594496718.4576,594496718.4576
2020-01-02 22:51:00,2811.0000,10.0000,92147.6268,594588866.0844,594588866.0844
2020-01-02 22:52:00,2812.0000,10.0000,92147.6268,594681013.7112,594681013.7112
2020-01-02 22:53:00,2813.0000,10.0000,92147.6268,594773161.3380,594773161.3380
2020-01-02 22:54:00,2814.0000,10.0000,92147.6268,594865308.9648,594865308.9648
2020-01-02 22:55:00,2815.0000,11.6800,119269.1034,594984578.0682,594984578.0682
2020-01-02 22:56:00,2816.0000,10.0000,92147.6268,595076725.6950,595076725.6950
2020-01-02 22:57:00,2817.0000,24.3000,323003.0514,595399728.7464,595399728.7464
2020-01-02 22:58:00,2818.0000,18.3800,227432.1342,595627160.8806,595627160.8806
2020-01-02 22:59:00,2819.0000,10.0000,92147.6268,595719308.5074,595719308.5074
2020-01-02 23:00:00,2820.0000,10.0000,92147.6268,595811456.1342,595811456.1342
2020-01-02 23:01:00,2821.0000,10.0000,92147.6268,595903603.7610,595903603.7610
2020-01-02 23:02:00,2822.0000,10.0000,92147.6268,595995751.3878,595995751.3878
2020-01-02 23:03:00,2823.0000,30.0300,415506.6582,596411258.0460,596411258.0460
2020-01-02 23:04:00,2824.0000,10.0000,92147.6268,596503405.6728,596503405.6728
2020-01-02 23:05:00,2825.0000,10.0000,92147.6268,596595553.2996,596595553.2996
2020-01-02 23:06:00,2826.0000,10.0000,92147.6268,596687700.9264,596687700.9264
2020-01-02 23:07:00,2827.0000,19.0600,238409.8746,596926110.8010,596926110.8010
2020-01-02 23:08:00,2828.0000,47.5300,698022.0378,597624132.8388,597624132.8388
2020-01-02 23:09:00,2829.0000,10.0000,92147.6268,597716280.4656,597716280.4656
2020-01-02 23:10:00,2830.0000,23.5400,310733.8122,598027014.2778,598027014.2778
2020-01-02 23:11:00,2831.0000,10.0000,92147.6268,598119161.9046,598119161.9046
2020-01-02 23:12:00,2832.0000,10.0000,92147.6268,598211309.5314,598211309.5314
2020-01-02 23:13:00,2833.0000,10.0000,92147.6268,598303457.1582,598303457.1582
2020-01-02 23:14:00,2834.0000,10.0000,92147.6268,598395604.7850,598395604.7850
2020-01-02 23:15:00,2835.0000,10.0000,92147.6268,598487752.4118,598487752.4118
2020-01-02 23:16:00,2836.0000,10.0000,92147.6268,598579900.0386,598579900.0386
2020-01-02 23:17:00,2837.0000,10.0000,92147.6268,598672047.6654,598672047.6654
2020-01-02 23:18:00,2838.0000,10.0000,92147.6268,598764195.2922,598764195.2922
2020-01-02 23:19:00,2839.0000,10.0000,92147.6268,598856342.9190,598856342.9190
2020-01-02 23:20:00,2840.0000,20.2600,257782.3578,599114125.2768,599114125.2768
2020-01-02 23:21:00,2841.0000,10.0000,92147.6268,599206272.9036,599206272.9036
2020-01-02 23:22:00,2842.0000,10.0000,92147.6268,599298420.5304,599298420.5304
2020-01-02 23:23:00,2843.0000,10.0000,92147.6268,599390568.1572,599390568.1572
