time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-01 12:31:00,751.0000,10.0000,92147.6268,356312882.9358,356312882.9358
2020-01-01 12:32:00,752.0000,10.0000,92147.6268,356405030.5626,356405030.5626
2020-01-01 12:33:00,753.0000,11.6900,119430.5406,356524461.1032,356524461.1032
2020-01-01 12:34:00,754.0000,10.0000,92147.6268,356616608.7300,356616608.7300
2020-01-01 12:35:00,755.0000,10.0000,92147.6268,356708756.3568,356708756.3568
2020-01-01 12:36:00,756.0000,10.0000,92147.6268,356800903.9836,356800903.9836
2020-01-01 12:37:00,757.0000,10.0000,92147.6268,356893051.6104,356893051.6104
2020-01-01 12:38:00,758.0000,10.0000,92147.6268,356985199.2372,356985199.2372
2020-01-01 12:39:00,759.0000,10.0000,92147.6268,357077346.8640,357077346.8640
2020-01-01 12:40:00,760.0000,10.0000,92147.6268,357169494.4908,357169494.4908
2020-01-01 12:41:00,761.0000,10.0000,92147.6268,357261642.1176,357261642.1176
2020-01-01 12:42:00,762.0000,10.0000,92147.6268,357353789.7444,357353789.7444
2020-01-01 12:43:00,763.0000,10.0000,92147.6268,357445937.3712,357445937.3712
2020-01-01 12:44:00,764.0000,10.0000,92147.6268,357538084.9980,357538084.9980
2020-01-01 12:45:00,765.0000,20.8600,267468.5994,357805553.5974,357805553.5974
2020-01-01 12:46:00,766.0000,10.0000,92147.6268,357897701.2242,357897701.2242
2020-01-01 12:47:00,767.0000,10.0000,92147.6268,357989848.8510,357989848.8510
2020-01-01 12:48:00,768.0000,10.0000,92147.6268,358081996.4778,358081996.4778
2020-01-01 12:49:00,769.0000,10.0000,92147.6268,358174144.1046,358174144.1046
2020-01-01 12:50:00,770.0000,10.0000,92147.6268,358266291.7314,358266291.7314
2020-01-01 12:51:00,771.0000,10.0000,92147.6268,358358439.3582,358358439.3582
2020-01-01 12:52:00,772.0000,10.0000,92147.6268,358450586.9850,358450586.9850
2020-01-01 12:53:00,773.0000,10.0000,92147.6268,358542734.6118,358542734.6118
2020-01-01 12:54:00,774.0000,10.0000,92147.6268,358634882.2386,358634882.2386
2020-01-01 12:55:00,775.0000,10.0000,92147.6268,358727029.8654,358727029.8654
2020-01-01 12:56:00,776.0000,10.0000,92147.6268,358819177.4922,358819177.4922
2020-01-01 12:57:00,777.0000,10.0000,92147.6268,358911325.1190,358911325.1190
2020-01-01 12:58:00,778.0000,10.0000,92147.6268,359003472.7458,359003472.7458
2020-01-01 12:59:00,779.0000,10.7500,104255.4288,359107728.1746,359107728.1746
2020-01-01 13:00:00,780.0000,10.0000,92147.6268,359199875.8014,359199875.8014
2020-01-01 13:01:00,781.0000,10.0000,92147.6268,359292023.4282,359292023.4282
2020-01-01 13:02:00,782.0000,15.6500,183359.7354,359475383.1636,359475383.1636
2020-01-01 13:03:00,783.0000,10.0000,92147.6268,359567530.7904,359567530.7904
2020-01-01 13:04:00,784.0000,10.0000,92147.6268,359659678.4172,359659678.4172
2020-01-01 13:05:00,785.0000,10.0000,92147.6268,359751826.0440,359751826.0440
2020-01-01 13:06:00,786.0000,10.0000,92147.6268,359843973.6708,359843973.6708
2020-01-01 13:07:00,787.0000,10.0000,92147.6268,359936121.2976,359936121.2976
2020-01-01 13:08:00,788.0000,10.0000,92147.6268,360028268.9244,360028268.9244
2020-01-01 13:09:00,789.0000,10.0000,92147.6268,360120416.5512,360120416.5512
2020-01-01 13:10:00,790.0000,10.0000,92147.6268,360212564.1780,360212564.1780
2020-01-01 13:11:00,791.0000,10.0000,92147.6268,360304711.8048,360304711.8048
2020-01-01 13:12:00,792.0000,10.0000,92147.6268,360396859.4316,360396859.4316
2020-01-01 13:13:00,793.0000,10.0000,92147.6268,360489007.0584,360489007.0584
2020-01-01 13:14:00,794.0000,10.0000,92147.6268,360581154.6852,360581154.6852
2020-01-01 13:15:00,795.0000,10.0000,92147.6268,360673302.3120,360673302.3120
2020-01-01 13:16:00,796.0000,10.0000,92147.6268,360765449.9388,360765449.9388
2020-01-01 13:17:00,797.0000,10.0000,92147.6268,360857597.5656,360857597.5656
2020-01-01 13:18:00,798.0000,10.0000,92147.6268,360949745.1924,360949745.1924
2020-01-01 13:19:00,799.0000,10.0000,92147.6268,361041892.8192,361041892.8192
2020-01-01 13:20:00,800.0000,10.0000,92147.6268,361134040.4460,361134040.4460
2020-01-01 13:21:00,801.0000,10.0000,92147.6268,361226188.0728,361226188.0728
2020-01-01 13:22:00,802.0000,10.0000,92147.6268,361318335.6996,361318335.6996
2020-01-01 13:23:00,803.0000,10.0000,92147.6268,361410483.3264,361410483.3264
2020-01-01 13:24:00,804.0000,10.0000,92147.6268,361502630.9532,361502630.9532
2020-01-01 13:25:00,805.0000,10.0000,92147.6268,361594778.5800,361594778.5800
2020-01-01 13:26:00,806.0000,10.0000,92147.6268,361686926.2068,361686926.2068
2020-01-01 13:27:00,807.0000,10.0000,92147.6268,361779073.8336,361779073.8336
2020-01-01 13:28:00,808.0000,10.0000,92147.6268,361871221.4604,361871221.4604
2020-01-01 13:29:00,809.0000,10.0000,92147.6268,361963369.0872,361963369.0872
2020-01-01 13:30:00,810.0000,10.0000,92147.6268,362055516.7140,362055516.7140
2020-01-01 13:31:00,811.0000,10.0000,92147.6268,362147664.3408,362147664.3408
2020-01-01 13:32:00,812.0000,10.0000,92147.6268,362239811.9676,362239811.9676
2020-01-01 13:33:00,813.0000,10.0000,92147.6268,362331959.5944,362331959.5944
2020-01-01 13:34:00,814.0000,10.0000,92147.6268,362424107.2212,362424107.2212
2020-01-01 13:35:00,815.0000,10.0000,92147.6268,362516254.8480,362516254.8480
2020-01-01 13:36:00,816.0000,10.0000,92147.6268,362608402.4748,362608402.4748
2020-01-01 13:37:00,817.0000,10.0000,92147.6268,362700550.1016,362700550.1016
2020-01-01 13:38:00,818.0000,10.0000,92147.6268,362792697.7284,362792697.7284
2020-01-01 13:39:00,819.0000,10.0000,92147.6268,362884845.3552,362884845.3552
2020-01-01 13:40:00,820.0000,10.0000,92147.6268,362976992.9820,362976992.9820
2020-01-01 13:41:00,821.0000,10.0000,92147.6268,363069140.6088,363069140.6088
2020-01-01 13:42:00,822.0000,10.0000,92147.6268,363161288.2356,363161288.2356
2020-01-01 13:43:00,823.0000,10.0000,92147.6268,363253435.8624,363253435.8624
2020-01-01 13:44:00,824.0000,10.0000,92147.6268,363345583.4892,363345583.4892
2020-01-01 13:45:00,825.0000,10.0000,92147.6268,363437731.1160,363437731.1160
2020-01-01 13:46:00,826.0000,10.0000,92147.6268,363529878.7428,363529878.7428
2020-01-01 13:47:00,827.0000,10.0000,92147.6268,363622026.3696,363622026.3696
2020-01-01 13:48:00,828.0000,10.0000,92147.6268,363714173.9964,363714173.9964
2020-01-01 13:49:00,829.0000,10.0000,92147.6268,363806321.6232,363806321.6232
2020-01-01 13:50:00,830.0000,10.0000,92147.6268,363898469.2500,363898469.2500
2020-01-01 13:51:00,831.0000,10.0000,92147.6268,363990616.8768,363990616.8768
2020-01-01 13:52:00,832.0000,10.0000,92147.6268,364082764.5036,364082764.5036
2020-01-01 13:53:00,833.0000,10.0000,92147.6268,364174912.1304,364174912.1304
2020-01-01 13:54:00,834.0000,10.0000,92147.6268,364267059.7572,364267059.7572
2020-01-01 13:55:00,835.0000,10.0000,92147.6268,364359207.3840,364359207.3840
2020-01-01 13:56:00,836.0000,10.0000,92147.6268,364451355.0108,364451355.0108
2020-01-01 13:57:00,837.0000,10.0000,92147.6268,364543502.6376,364543502.6376
2020-01-01 13:58:00,838.0000,10.0000,92147.6268,364635650.2644,364635650.2644
2020-01-01 13:59:00,839.0000,10.0000,92147.6268,364727797.8912,364727797.8912
2020-01-01 14:00:00,840.0000,10.0000,92147.6268,364819945.5180,364819945.5180
2020-01-01 14:01:00,841.0000,10.0000,92147.6268,364912093.1448,364912093.1448
2020-01-01 14:02:00,842.0000,10.0000,92147.6268,365004240.7716,365004240.7716
2020-01-01 14:03:00,843.0000,10.0000,92147.6268,365096388.3984,365096388.3984
2020-01-01 14:04:00,844.0000,10.0000,92147.6268,365188536.0252,365188536.0252
2020-01-01 14:05:00,845.0000,10.0000,92147.6268,365280683.6520,365280683.6520
2020-01-01 14:06:00,846.0000,10.0000,92147.6268,365372831.2788,365372831.2788
2020-01-01 14:07:00,847.0000,10.0000,92147.6268,365464978.9056,365464978.9056
2020-01-01 14:08:00,848.0000,10.0000,92147.6268,365557126.5324,365557126.5324
2020-01-01 14:09:00,849.0000,10.0000,92147.6268,365649274.1592,365649274.1592
2020-01-01 14:10:00,850.0000,10.0000,92147.6268,365741421.7860,365741421.7860
2020-01-01 14:11:00,851.0000,10.0000,92147.6268,365833569.4128,365833569.4128
2020-01-01 14:12:00,852.0000,10.0000,92147.6268,365925717.0396,365925717.0396
2020-01-01 14:13:00,853.0000,10.0000,92147.6268,366017864.6664,366017864.6664
2020-01-01 14:14:00,854.0000,10.0000,92147.6268,366110012.2932,366110012.2932
2020-01-01 14:15:00,855.0000,10.0000,92147.6268,366202159.9200,366202159.9200
2020-01-01 14:16:00,856.0000,10.0000,92147.6268,366294307.5468,366294307.5468
2020-01-01 14:17:00,857.0000,10.0000,92147.6268,366386455.1736,366386455.1736
2020-01-01 14:18:00,858.0000,10.0000,92147.6268,366478602.8004,366478602.8004
2020-01-01 14:19:00,859.0000,10.0000,92147.6268,366570750.4272,366570750.4272
2020-01-01 14:20:00,860.0000,10.0000,92147.6268,366662898.0540,366662898.0540
2020-01-01 14:21:00,861.0000,10.0000,92147.6268,366755045.6808,366755045.6808
2020-01-01 14:22:00,862.0000,10.0000,92147.6268,366847193.3076,366847193.3076
2020-01-01 14:23:00,863.0000,10.0000,92147.6268,366939340.9344,366939340.9344
2020-01-01 14:24:00,864.0000,10.0000,92147.6268,367031488.5612,367031488.5612
2020-01-01 14:25:00,865.0000,10.0000,92147.6268,367123636.1880,367123636.1880
2020-01-01 14:26:00,866.0000,16.3400,194498.9130,367318135.1010,367318135.1010
2020-01-01 14:27:00,867.0000,10.0000,92147.6268,367410282.7278,367410282.7278
2020-01-01 14:28:00,868.0000,10.0000,92147.6268,367502430.3546,367502430.3546
2020-01-01 14:29:00,869.0000,10.0000,92147.6268,367594577.9814,367594577.9814
2020-01-01 14:30:00,870.0000,10.0000,92147.6268,367686725.6082,367686725.6082
2020-01-01 14:31:00,871.0000,10.0000,92147.6268,367778873.2350,367778873.2350
2020-01-01 14:32:00,872.0000,10.0000,92147.6268,367871020.8618,367871020.8618
2020-01-01 14:33:00,873.0000,10.0000,92147.6268,367963168.4886,367963168.4886
2020-01-01 14:34:00,874.0000,10.0000,92147.6268,368055316.1154,368055316.1154
2020-01-01 14:35:00,875.0000,10.0000,92147.6268,368147463.7422,368147463.7422
2020-01-01 14:36:00,876.0000,10.0000,92147.6268,368239611.3690,368239611.3690
2020-01-01 14:37:00,877.0000,10.0000,92147.6268,368331758.9958,368331758.9958
2020-01-01 14:38:00,878.0000,10.0000,92147.6268,368423906.6226,368423906.6226
2020-01-01 14:39:00,879.0000,10.0000,92147.6268,368516054.2494,368516054.2494
2020-01-01 14:40:00,880.0000,10.0000,92147.6268,368608201.8762,368608201.8762
2020-01-01 14:41:00,881.0000,10.0000,92147.6268,368700349.5030,368700349.5030
2020-01-01 14:42:00,882.0000,10.0000,92147.6268,368792497.1298,368792497.1298
2020-01-01 14:43:00,883.0000,10.0000,92147.6268,368884644.7566,368884644.7566
2020-01-01 14:44:00,884.0000,10.0000,92147.6268,368976792.3834,368976792.3834
2020-01-01 14:45:00,885.0000,10.0000,92147.6268,369068940.0102,369068940.0102
2020-01-01 14:46:00,886.0000,10.0000,92147.6268,369161087.6370,369161087.6370
2020-01-01 14:47:00,887.0000,10.0000,92147.6268,369253235.2638,369253235.2638
2020-01-01 14:48:00,888.0000,10.0000,92147.6268,369345382.8906,369345382.8906
2020-01-01 14:49:00,889.0000,10.0000,92147.6268,369437530.5174,369437530.5174
2020-01-01 14:50:00,890.0000,10.0000,92147.6268,369529678.1442,369529678.1442
2020-01-01 14:51:00,891.0000,10.0000,92147.6268,369621825.7710,369621825.7710
2020-01-01 14:52:00,892.0000,10.0000,92147.6268,369713973.3978,369713973.3978
2020-01-01 14:53:00,893.0000,10.0000,92147.6268,369806121.0246,369806121.0246
2020-01-01 14:54:00,894.0000,10.0000,92147.6268,369898268.6514,369898268.6514
2020-01-01 14:55:00,895.0000,10.0000,92147.6268,369990416.2782,369990416.2782
2020-01-01 14:56:00,896.0000,10.0000,92147.6268,370082563.9050,370082563.9050
2020-01-01 14:57:00,897.0000,10.0000,92147.6268,370174711.5318,370174711.5318
2020-01-01 14:58:00,898.0000,10.0000,92147.6268,370266859.1586,370266859.1586
2020-01-01 14:59:00,899.0000,10.0000,92147.6268,370359006.7854,370359006.7854
2020-01-01 15:00:00,900.0000,10.0000,92147.6268,370451154.4122,370451154.4122
2020-01-01 15:01:00,901.0000,10.0000,92147.6268,370543302.0390,370543302.0390
2020-01-01 15:02:00,902.0000,10.0000,92147.6268,370635449.6658,370635449.6658
2020-01-01 15:03:00,903.0000,10.0000,92147.6268,370727597.2926,370727597.2926
2020-01-01 15:04:00,904.0000,10.0000,92147.6268,370819744.9194,370819744.9194
2020-01-01 15:05:00,905.0000,10.0000,92147.6268,370911892.5462,370911892.5462
2020-01-01 15:06:00,906.0000,10.0000,92147.6268,371004040.1730,371004040.1730
2020-01-01 15:07:00,907.0000,10.0000,92147.6268,371096187.7998,371096187.7998
2020-01-01 15:08:00,908.0000,10.0000,92147.6268,371188335.4266,371188335.4266
2020-01-01 15:09:00,909.0000,10.0000,92147.6268,371280483.0534,371280483.0534
2020-01-01 15:10:00,910.0000,10.0000,92147.6268,371372630.6802,371372630.6802
2020-01-01 15:11:00,911.0000,10.0000,92147.6268,371464778.3070,371464778.3070
2020-01-01 15:12:00,912.0000,10.0000,92147.6268,371556925.9338,371556925.9338
2020-01-01 15:13:00,913.0000,10.0000,92147.6268,371649073.5606,371649073.5606
2020-01-01 15:14:00,914.0000,10.0000,92147.6268,371741221.1874,371741221.1874
2020-01-01 15:15:00,915.0000,10.0000,92147.6268,371833368.8142,371833368.8142
2020-01-01 15:16:00,916.0000,10.0000,92147.6268,371925516.4410,371925516.4410
2020-01-01 15:17:00,917.0000,10.0000,92147.6268,372017664.0678,372017664.0678
2020-01-01 15:18:00,918.0000,10.0000,92147.6268,372109811.6946,372109811.6946
2020-01-01 15:19:00,919.0000,10.0000,92147.6268,372201959.3214,372201959.3214
2020-01-01 15:20:00,920.0000,10.0000,92147.6268,372294106.9482,372294106.9482
2020-01-01 15:21:00,921.0000,10.0000,92147.6268,372386254.5750,372386254.5750
2020-01-01 15:22:00,922.0000,10.0000,92147.6268,372478402.2018,372478402.2018
2020-01-01 15:23:00,923.0000,10.0000,92147.6268,372570549.8286,372570549.8286
2020-01-01 15:24:00,924.0000,10.0000,92147.6268,372662697.4554,372662697.4554
2020-01-01 15:25:00,925.0000,10.0000,92147.6268,372754845.0822,372754845.0822
2020-01-01 15:26:00,926.0000,10.0000,92147.6268,372846992.7090,372846992.7090
2020-01-01 15:27:00,927.0000,10.0000,92147.6268,372939140.3358,372939140.3358
2020-01-01 15:28:00,928.0000,10.0000,92147.6268,373031287.9626,373031287.9626
2020-01-01 15:29:00,929.0000,10.0000,92147.6268,373123435.5894,373123435.5894
2020-01-01 15:30:00,930.0000,10.0000,92147.6268,373215583.2162,373215583.2162
2020-01-01 15:31:00,931.0000,10.0000,92147.6268,373307730.8430,373307730.8430
2020-01-01 15:32:00,932.0000,10.0000,92147.6268,373399878.4698,373399878.4698
2020-01-01 15:33:00,933.0000,10.0000,92147.6268,373492026.0966,373492026.0966
2020-01-01 15:34:00,934.0000,10.0000,92147.6268,373584173.7234,373584173.7234
2020-01-01 15:35:00,935.0000,10.0000,92147.6268,373676321.3502,373676321.3502
2020-01-01 15:36:00,936.0000,10.0000,92147.6268,373768468.9770,373768468.9770
2020-01-01 15:37:00,937.0000,10.0000,92147.6268,373860616.6038,373860616.6038
2020-01-01 15:38:00,938.0000,10.0000,92147.6268,373952764.2306,373952764.2306
2020-01-01 15:39:00,939.0000,10.0000,92147.6268,374044911.8574,374044911.8574
2020-01-01 15:40:00,940.0000,10.0000,92147.6268,374137059.4842,374137059.4842
2020-01-01 15:41:00,941.0000,10.0000,92147.6268,374229207.1110,374229207.1110
2020-01-01 15:42:00,942.0000,10.0000,92147.6268,374321354.7378,374321354.7378
2020-01-01 15:43:00,943.0000,10.0000,92147.6268,374413502.3646,374413502.3646
2020-01-01 15:44:00,944.0000,10.0000,92147.6268,374505649.9914,374505649.9914
2020-01-01 15:45:00,945.0000,10.0000,92147.6268,374597797.6182,374597797.6182
2020-01-01 15:46:00,946.0000,10.0000,92147.6268,374689945.2450,374689945.2450
2020-01-01 15:47:00,947.0000,10.0000,92147.6268,374782092.8718,374782092.8718
2020-01-01 15:48:00,948.0000,10.0000,92147.6268,374874240.4986,374874240.4986
2020-01-01 15:49:00,949.0000,10.0000,92147.6268,374966388.1254,374966388.1254
2020-01-01 15:50:00,950.0000,10.0000,92147.6268,375058535.7522,375058535.7522
2020-01-01 15:51:00,951.0000,10.0000,92147.6268,375150683.3790,375150683.3790
2020-01-01 15:52:00,952.0000,10.0000,92147.6268,375242831.0058,375242831.0058
2020-01-01 15:53:00,953.0000,10.0000,92147.6268,375334978.6326,375334978.6326
2020-01-01 15:54:00,954.0000,10.0000,92147.6268,375427126.2594,375427126.2594
2020-01-01 15:55:00,955.0000,10.0000,92147.6268,375519273.8862,375519273.8862
2020-01-01 15:56:00,956.0000,10.0000,92147.6268,375611421.5130,375611421.5130
2020-01-01 15:57:00,957.0000,10.0000,92147.6268,375703569.1398,375703569.1398
2020-01-01 15:58:00,958.0000,10.0000,92147.6268,375795716.7666,375795716.7666
2020-01-01 15:59:00,959.0000,10.0000,92147.6268,375887864.3934,375887864.3934
2020-01-01 16:00:00,960.0000,10.0000,92147.6268,375980012.0202,375980012.0202
2020-01-01 16:01:00,961.0000,10.0000,92147.6268,376072159.6470,376072159.6470
2020-01-01 16:02:00,962.0000,10.0000,92147.6268,376164307.2738,376164307.2738
2020-01-01 16:03:00,963.0000,10.0000,92147.6268,376256454.9006,376256454.9006
2020-01-01 16:04:00,964.0000,10.0000,92147.6268,376348602.5274,376348602.5274
2020-01-01 16:05:00,965.0000,10.0000,92147.6268,376440750.1542,376440750.1542
2020-01-01 16:06:00,966.0000,10.0000,92147.6268,376532897.7810,376532897.7810
2020-01-01 16:07:00,967.0000,10.0000,92147.6268,376625045.4078,376625045.4078
2020-01-01 16:08:00,968.0000,10.0000,92147.6268,376717193.0346,376717193.0346
2020-01-01 16:09:00,969.0000,10.0000,92147.6268,376809340.6614,376809340.6614
2020-01-01 16:10:00,970.0000,10.0000,92147.6268,376901488.2882,376901488.2882
2020-01-01 16:11:00,971.0000,10.0000,92147.6268,376993635.9150,376993635.9150
2020-01-01 16:12:00,972.0000,10.0000,92147.6268,377085783.5418,377085783.5418
2020-01-01 16:13:00,973.0000,10.0000,92147.6268,377177931.1686,377177931.1686
2020-01-01 16:14:00,974.0000,10.0000,92147.6268,377270078.7954,377270078.7954
2020-01-01 16:15:00,975.0000,10.0000,92147.6268,377362226.4222,377362226.4222
2020-01-01 16:16:00,976.0000,10.0000,92147.6268,377454374.0490,377454374.0490
2020-01-01 16:17:00,977.0000,10.0000,92147.6268,377546521.6758,377546521.6758
2020-01-01 16:18:00,978.0000,10.0000,92147.6268,377638669.3026,377638669.3026
2020-01-01 16:19:00,979.0000,10.0000,92147.6268,377730816.9294,377730816.9294
2020-01-01 16:20:00,980.0000,10.0000,92147.6268,377822964.5562,377822964.5562
2020-01-01 16:21:00,981.0000,10.0000,92147.6268,377915112.1830,377915112.1830
2020-01-01 16:22:00,982.0000,10.0000,92147.6268,378007259.8098,378007259.8098
2020-01-01 16:23:00,983.0000,10.0000,92147.6268,378099407.4366,378099407.4366
2020-01-01 16:24:00,984.0000,10.0000,92147.6268,378191555.0634,378191555.0634
2020-01-01 16:25:00,985.0000,10.0000,92147.6268,378283702.6902,378283702.6902
2020-01-01 16:26:00,986.0000,10.0000,92147.6268,378375850.3170,378375850.3170
2020-01-01 16:27:00,987.0000,10.0000,92147.6268,378467997.9438,378467997.9438
2020-01-01 16:28:00,988.0000,10.0000,92147.6268,378560145.5706,378560145.5706
2020-01-01 16:29:00,989.0000,10.0000,92147.6268,378652293.1974,378652293.1974
2020-01-01 16:30:00,990.0000,10.0000,92147.6268,378744440.8242,378744440.8242
2020-01-01 16:31:00,991.0000,10.0000,92147.6268,378836588.4510,378836588.4510
2020-01-01 16:32:00,992.0000,10.0000,92147.6268,378928736.0778,378928736.0778
2020-01-01 16:33:00,993.0000,10.0000,92147.6268,379020883.7046,379020883.7046
2020-01-01 16:34:00,994.0000,10.0000,92147.6268,379113031.3314,379113031.3314
2020-01-01 16:35:00,995.0000,10.0000,92147.6268,379205178.9582,379205178.9582
2020-01-01 16:36:00,996.0000,10.0000,92147.6268,379297326.5850,379297326.5850
2020-01-01 16:37:00,997.0000,10.0000,92147.6268,379389474.2118,379389474.2118
2020-01-01 16:38:00,998.0000,10.0000,92147.6268,379481621.8386,379481621.8386
2020-01-01 16:39:00,999.0000,10.0000,92147.6268,379573769.4654,379573769.4654
2020-01-01 16:40:00,1000.0000,10.0000,92147.6268,379665917.0922,379665917.0922
2020-01-01 16:41:00,1001.0000,10.0000,92147.6268,379758064.7190,379758064.7190
2020-01-01 16:42:00,1002.0000,10.0000,92147.6268,379850212.3458,379850212.3458
2020-01-01 16:43:00,1003.0000,10.0000,92147.6268,379942359.9726,379942359.9726
2020-01-01 16:44:00,1004.0000,10.0000,92147.6268,380034507.5994,380034507.5994
2020-01-01 16:45:00,1005.0000,10.0000,92147.6268,380126655.2262,380126655.2262
2020-01-01 16:46:00,1006.0000,10.0000,92147.6268,380218802.8530,380218802.8530
2020-01-01 16:47:00,1007.0000,10.0000,92147.6268,380310950.4798,380310950.4798
2020-01-01 16:48:00,1008.0000,10.0000,92147.6268,380403098.1066,380403098.1066
2020-01-01 16:49:00,1009.0000,10.0000,92147.6268,380495245.7334,380495245.7334
2020-01-01 16:50:00,1010.0000,10.0000,92147.6268,380587393.3602,380587393.3602
2020-01-01 16:51:00,1011.0000,10.0000,92147.6268,380679540.9870,380679540.9870
2020-01-01 16:52:00,1012.0000,10.0000,92147.6268,380771688.6138,380771688.6138
2020-01-01 16:53:00,1013.0000,10.0000,92147.6268,380863836.2406,380863836.2406
2020-01-01 16:54:00,1014.0000,10.0000,92147.6268,380955983.8674,380955983.8674
2020-01-01 16:55:00,1015.0000,10.0000,92147.6268,381048131.4942,381048131.4942
2020-01-01 16:56:00,1016.0000,10.0000,92147.6268,381140279.1210,381140279.1210
2020-01-01 16:57:00,1017.0000,10.0000,92147.6268,381232426.7478,381232426.7478
2020-01-01 16:58:00,1018.0000,10.0000,92147.6268,381324574.3746,381324574.3746
2020-01-01 16:59:00,1019.0000,10.0000,92147.6268,381416722.0014,381416722.0014
2020-01-01 17:00:00,1020.0000,10.0000,92147.6268,381508869.6282,381508869.6282
2020-01-01 17:01:00,1021.0000,10.0000,92147.6268,381601017.2550,381601017.2550
2020-01-01 17:02:00,1022.0000,10.0000,92147.6268,381693164.8818,381693164.8818
2020-01-01 17:03:00,1023.0000,10.0000,92147.6268,381785312.5086,381785312.5086
2020-01-01 17:04:00,1024.0000,10.0000,92147.6268,381877460.1354,381877460.1354
2020-01-01 17:05:00,1025.0000,10.0000,92147.6268,381969607.7622,381969607.7622
2020-01-01 17:06:00,1026.0000,10.0000,92147.6268,382061755.3890,382061755.3890
2020-01-01 17:07:00,1027.0000,10.0000,92147.6268,382153903.0158,382153903.0158
2020-01-01 17:08:00,1028.0000,10.0000,92147.6268,382246050.6426,382246050.6426
2020-01-01 17:09:00,1029.0000,10.0000,92147.6268,382338198.2694,382338198.2694
2020-01-01 17:10:00,1030.0000,10.0000,92147.6268,382430345.8962,382430345.8962
2020-01-01 17:11:00,1031.0000,10.0000,92147.6268,382522493.5230,382522493.5230
2020-01-01 17:12:00,1032.0000,10.0000,92147.6268,382614641.1498,382614641.1498
2020-01-01 17:13:00,1033.0000,10.0000,92147.6268,382706788.7766,382706788.7766
2020-01-01 17:14:00,1034.0000,10.0000,92147.6268,382798936.4034,382798936.4034
2020-01-01 17:15:00,1035.0000,10.0000,92147.6268,382891084.0302,382891084.0302
2020-01-01 17:16:00,1036.0000,10.0000,92147.6268,382983231.6570,382983231.6570
2020-01-01 17:17:00,1037.0000,10.0000,92147.6268,383075379.2838,383075379.2838
2020-01-01 17:18:00,1038.0000,10.0000,92147.6268,383167526.9106,383167526.9106
2020-01-01 17:19:00,1039.0000,10.0000,92147.6268,383259674.5374,383259674.5374
2020-01-01 17:20:00,1040.0000,10.0000,92147.6268,383351822.1642,383351822.1642
2020-01-01 17:21:00,1041.0000,10.0000,92147.6268,383443969.7910,383443969.7910
2020-01-01 17:22:00,1042.0000,10.0000,92147.6268,383536117.4178,383536117.4178
2020-01-01 17:23:00,1043.0000,10.0000,92147.6268,383628265.0446,383628265.0446
2020-01-01 17:24:00,1044.0000,10.0000,92147.6268,383720412.6714,383720412.6714
2020-01-01 17:25:00,1045.0000,10.0000,92147.6268,383812560.2982,383812560.2982
2020-01-01 17:26:00,1046.0000,10.0000,92147.6268,383904707.9250,383904707.9250
2020-01-01 17:27:00,1047.0000,10.0000,92147.6268,383996855.5518,383996855.5518
2020-01-01 17:28:00,1048.0000,10.0000,92147.6268,384089003.1786,384089003.1786
2020-01-01 17:29:00,1049.0000,10.0000,92147.6268,384181150.8054,384181150.8054
2020-01-01 17:30:00,1050.0000,10.0000,92147.6268,384273298.4322,384273298.4322
2020-01-01 17:31:00,1051.0000,10.0000,92147.6268,384365446.0590,384365446.0590
2020-01-01 17:32:00,1052.0000,10.0000,92147.6268,384457593.6858,384457593.6858
2020-01-01 17:33:00,1053.0000,10.0000,92147.6268,384549741.3126,384549741.3126
2020-01-01 17:34:00,1054.0000,10.0000,92147.6268,384641888.9394,384641888.9394
2020-01-01 17:35:00,1055.0000,10.0000,92147.6268,384734036.5662,384734036.5662
2020-01-01 17:36:00,1056.0000,10.0000,92147.6268,384826184.1930,384826184.1930
2020-01-01 17:37:00,1057.0000,10.0000,92147.6268,384918331.8198,384918331.8198
2020-01-01 17:38:00,1058.0000,10.0000,92147.6268,385010479.4466,385010479.4466
2020-01-01 17:39:00,1059.0000,10.0000,92147.6268,385102627.0734,385102627.0734
2020-01-01 17:40:00,1060.0000,10.0000,92147.6268,385194774.7002,385194774.7002
2020-01-01 17:41:00,1061.0000,10.0000,92147.6268,385286922.3270,385286922.3270
2020-01-01 17:42:00,1062.0000,10.0000,92147.6268,385379069.9538,385379069.9538
2020-01-01 17:43:00,1063.0000,10.0000,92147.6268,385471217.5806,385471217.5806
2020-01-01 17:44:00,1064.0000,10.0000,92147.6268,385563365.2074,385563365.2074
2020-01-01 17:45:00,1065.0000,10.0000,92147.6268,385655512.8342,385655512.8342
2020-01-01 17:46:00,1066.0000,10.0000,92147.6268,385747660.4610,385747660.4610
2020-01-01 17:47:00,1067.0000,10.0000,92147.6268,385839808.0878,385839808.0878
2020-01-01 17:48:00,1068.0000,10.0000,92147.6268,385931955.7146,385931955.7146
2020-01-01 17:49:00,1069.0000,10.0000,92147.6268,386024103.3414,386024103.3414
2020-01-01 17:50:00,1070.0000,10.0000,92147.6268,386116250.9682,386116250.9682
2020-01-01 17:51:00,1071.0000,10.0000,92147.6268,386208398.5950,386208398.5950
2020-01-01 17:52:00,1072.0000,10.0000,92147.6268,386300546.2218,386300546.2218
