time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-03 13:37:00,3697.0000,10.0000,92147.6268,1819099200.3150,1819099200.3150
2020-01-03 13:38:00,3698.0000,10.0000,92147.6268,1819191347.9418,1819191347.9418
2020-01-03 13:39:00,3699.0000,10.0000,92147.6268,1819283495.5686,1819283495.5686
2020-01-03 13:40:00,3700.0000,10.0000,92147.6268,1819375643.1954,1819375643.1954
2020-01-03 13:41:00,3701.0000,10.0000,92147.6268,1819467790.8222,1819467790.8222
2020-01-03 13:42:00,3702.0000,10.0000,92147.6268,1819559938.4490,1819559938.4490
2020-01-03 13:43:00,3703.0000,10.0000,92147.6268,1819652086.0758,1819652086.0758
2020-01-03 13:44:00,3704.0000,10.0000,92147.6268,1819744233.7026,1819744233.7026
2020-01-03 13:45:00,3705.0000,10.0000,92147.6268,1819836381.3294,1819836381.3294
2020-01-03 13:46:00,3706.0000,10.0000,92147.6268,1819928528.9562,1819928528.9562
2020-01-03 13:47:00,3707.0000,10.0000,92147.6268,1820020676.5830,1820020676.5830
2020-01-03 13:48:00,3708.0000,10.0000,92147.6268,1820112824.2098,1820112824.2098
2020-01-03 13:49:00,3709.0000,10.0000,92147.6268,1820204971.8366,1820204971.8366
2020-01-03 13:50:00,3710.0000,10.0000,92147.6268,1820297119.4634,1820297119.4634
2020-01-03 13:51:00,3711.0000,10.0000,92147.6268,1820389267.0902,1820389267.0902
2020-01-03 13:52:00,3712.0000,10.0000,92147.6268,1820481414.7170,1820481414.7170
2020-01-03 13:53:00,3713.0000,10.0000,92147.6268,1820573562.3438,1820573562.3438
2020-01-03 13:54:00,3714.0000,10.0000,92147.6268,1820665709.9706,1820665709.9706
2020-01-03 13:55:00,3715.0000,10.0000,92147.6268,1820757857.5974,1820757857.5974
2020-01-03 13:56:00,3716.0000,10.0000,92147.6268,1820850005.2242,1820850005.2242
2020-01-03 13:57:00,3717.0000,10.0000,92147.6268,1820942152.8510,1820942152.8510
2020-01-03 13:58:00,3718.0000,10.0000,92147.6268,1821034300.4778,1821034300.4778
2020-01-03 13:59:00,3719.0000,10.0000,92147.6268,1821126448.1046,1821126448.1046
2020-01-03 14:00:00,3720.0000,10.0000,92147.6268,1821218595.7314,1821218595.7314
2020-01-03 14:01:00,3721.0000,10.0000,92147.6268,1821310743.3582,1821310743.3582
2020-01-03 14:02:00,3722.0000,10.0000,92147.6268,1821402890.9850,1821402890.9850
2020-01-03 14:03:00,3723.0000,10.0000,92147.6268,1821495038.6118,1821495038.6118
2020-01-03 14:04:00,3724.0000,10.0000,92147.6268,1821587186.2386,1821587186.2386
2020-01-03 14:05:00,3725.0000,10.0000,92147.6268,1821679333.8654,1821679333.8654
2020-01-03 14:06:00,3726.0000,10.0000,92147.6268,1821771481.4922,1821771481.4922
2020-01-03 14:07:00,3727.0000,10.0000,92147.6268,1821863629.1190,1821863629.1190
2020-01-03 14:08:00,3728.0000,10.0000,92147.6268,1821955776.7458,1821955776.7458
2020-01-03 14:09:00,3729.0000,10.0000,92147.6268,1822047924.3726,1822047924.3726
2020-01-03 14:10:00,3730.0000,10.0000,92147.6268,1822140071.9994,1822140071.9994
2020-01-03 14:11:00,3731.0000,10.0000,92147.6268,1822232219.6262,1822232219.6262
2020-01-03 14:12:00,3732.0000,10.0000,92147.6268,1822324367.2530,1822324367.2530
2020-01-03 14:13:00,3733.0000,10.0000,92147.6268,1822416514.8798,1822416514.8798
2020-01-03 14:14:00,3734.0000,10.0000,92147.6268,1822508662.5066,1822508662.5066
2020-01-03 14:15:00,3735.0000,10.0000,92147.6268,1822600810.1334,1822600810.1334
2020-01-03 14:16:00,3736.0000,10.0000,92147.6268,1822692957.7602,1822692957.7602
2020-01-03 14:17:00,3737.0000,10.0000,92147.6268,1822785105.3870,1822785105.3870
2020-01-03 14:18:00,3738.0000,10.0000,92147.6268,1822877253.0138,1822877253.0138
2020-01-03 14:19:00,3739.0000,10.0000,92147.6268,1822969400.6406,1822969400.6406
2020-01-03 14:20:00,3740.0000,10.0000,92147.6268,1823061548.2674,1823061548.2674
2020-01-03 14:21:00,3741.0000,10.0000,92147.6268,1823153695.8942,1823153695.8942
2020-01-03 14:22:00,3742.0000,10.0000,92147.6268,1823245843.5210,1823245843.5210
2020-01-03 14:23:00,3743.0000,10.0000,92147.6268,1823337991.1478,1823337991.1478
2020-01-03 14:24:00,3744.0000,10.0000,92147.6268,1823430138.7746,1823430138.7746
2020-01-03 14:25:00,3745.0000,10.0000,92147.6268,1823522286.4014,1823522286.4014
2020-01-03 14:26:00,3746.0000,10.0000,92147.6268,1823614434.0282,1823614434.0282
2020-01-03 14:27:00,3747.0000,10.0000,92147.6268,1823706581.6550,1823706581.6550
2020-01-03 14:28:00,3748.0000,10.0000,92147.6268,1823798729.2818,1823798729.2818
2020-01-03 14:29:00,3749.0000,10.0000,92147.6268,1823890876.9086,1823890876.9086
2020-01-03 14:30:00,3750.0000,10.0000,92147.6268,1823983024.5354,1823983024.5354
2020-01-03 14:31:00,3751.0000,10.0000,92147.6268,1824075172.1622,1824075172.1622
2020-01-03 14:32:00,3752.0000,10.0000,92147.6268,1824167319.7890,1824167319.7890
2020-01-03 14:33:00,3753.0000,10.0000,92147.6268,1824259467.4158,1824259467.4158
2020-01-03 14:34:00,3754.0000,10.0000,92147.6268,1824351615.0426,1824351615.0426
2020-01-03 14:35:00,3755.0000,10.0000,92147.6268,1824443762.6694,1824443762.6694
2020-01-03 14:36:00,3756.0000,10.0000,92147.6268,1824535910.2962,1824535910.2962
2020-01-03 14:37:00,3757.0000,10.0000,92147.6268,1824628057.9230,1824628057.9230
2020-01-03 14:38:00,3758.0000,10.0000,92147.6268,1824720205.5498,1824720205.5498
2020-01-03 14:39:00,3759.0000,10.0000,92147.6268,1824812353.1766,1824812353.1766
2020-01-03 14:40:00,3760.0000,10.0000,92147.6268,1824904500.8034,1824904500.8034
2020-01-03 14:41:00,3761.0000,10.0000,92147.6268,1824996648.4302,1824996648.4302
2020-01-03 14:42:00,3762.0000,10.0000,92147.6268,1825088796.0570,1825088796.0570
2020-01-03 14:43:00,3763.0000,10.0000,92147.6268,1825180943.6838,1825180943.6838
2020-01-03 14:44:00,3764.0000,10.0000,92147.6268,1825273091.3106,1825273091.3106
2020-01-03 14:45:00,3765.0000,10.0000,92147.6268,1825365238.9374,1825365238.9374
2020-01-03 14:46:00,3766.0000,10.0000,92147.6268,1825457386.5642,1825457386.5642
2020-01-03 14:47:00,3767.0000,10.0000,92147.6268,1825549534.1910,1825549534.1910
2020-01-03 14:48:00,3768.0000,10.0000,92147.6268,1825641681.8178,1825641681.8178
2020-01-03 14:49:00,3769.0000,10.0000,92147.6268,1825733829.4446,1825733829.4446
2020-01-03 14:50:00,3770.0000,10.0000,92147.6268,1825825977.0714,1825825977.0714
2020-01-03 14:51:00,3771.0000,10.0000,92147.6268,1825918124.6982,1825918124.6982
2020-01-03 14:52:00,3772.0000,10.0000,92147.6268,1826010272.3250,1826010272.3250
2020-01-03 14:53:00,3773.0000,10.0000,92147.6268,1826102419.9518,1826102419.9518
2020-01-03 14:54:00,3774.0000,10.0000,92147.6268,1826194567.5786,1826194567.5786
2020-01-03 14:55:00,3775.0000,10.0000,92147.6268,1826286715.2054,1826286715.2054
2020-01-03 14:56:00,3776.0000,10.0000,92147.6268,1826378862.8322,1826378862.8322
2020-01-03 14:57:00,3777.0000,10.0000,92147.6268,1826471010.4590,1826471010.4590
2020-01-03 14:58:00,3778.0000,10.0000,92147.6268,1826563158.0858,1826563158.0858
2020-01-03 14:59:00,3779.0000,10.0000,92147.6268,1826655305.7126,1826655305.7126
2020-01-03 15:00:00,3780.0000,10.0000,92147.6268,1826747453.3394,1826747453.3394
2020-01-03 15:01:00,3781.0000,10.0000,92147.6268,1826839600.9662,1826839600.9662
2020-01-03 15:02:00,3782.0000,10.0000,92147.6268,1826931748.5930,1826931748.5930
2020-01-03 15:03:00,3783.0000,10.0000,92147.6268,1827023896.2198,1827023896.2198
2020-01-03 15:04:00,3784.0000,10.0000,92147.6268,1827116043.8466,1827116043.8466
2020-01-03 15:05:00,3785.0000,10.0000,92147.6268,1827208191.4734,1827208191.4734
2020-01-03 15:06:00,3786.0000,10.0000,92147.6268,1827300339.1002,1827300339.1002
2020-01-03 15:07:00,3787.0000,10.0000,92147.6268,1827392486.7270,1827392486.7270
2020-01-03 15:08:00,3788.0000,10.0000,92147.6268,1827484634.3538,1827484634.3538
2020-01-03 15:09:00,3789.0000,10.0000,92147.6268,1827576781.9806,1827576781.9806
2020-01-03 15:10:00,3790.0000,10.0000,92147.6268,1827668929.6074,1827668929.6074
2020-01-03 15:11:00,3791.0000,10.0000,92147.6268,1827761077.2342,1827761077.2342
2020-01-03 15:12:00,3792.0000,10.0000,92147.6268,1827853224.8610,1827853224.8610
2020-01-03 15:13:00,3793.0000,10.0000,92147.6268,1827945372.4878,1827945372.4878
2020-01-03 15:14:00,3794.0000,10.0000,92147.6268,1828037520.1146,1828037520.1146
2020-01-03 15:15:00,3795.0000,10.0000,92147.6268,1828129667.7414,1828129667.7414
2020-01-03 15:16:00,3796.0000,10.0000,92147.6268,1828221815.3682,1828221815.3682
2020-01-03 15:17:00,3797.0000,10.0000,92147.6268,1828313962.9950,1828313962.9950
2020-01-03 15:18:00,3798.0000,10.0000,92147.6268,1828406110.6218,1828406110.6218
2020-01-03 15:19:00,3799.0000,10.0000,92147.6268,1828498258.2486,1828498258.2486
2020-01-03 15:20:00,3800.0000,10.0000,92147.6268,1828590405.8754,1828590405.8754
2020-01-03 15:21:00,3801.0000,10.0000,92147.6268,1828682553.5022,1828682553.5022
2020-01-03 15:22:00,3802.0000,10.0000,92147.6268,1828774701.1290,1828774701.1290
2020-01-03 15:23:00,3803.0000,10.0000,92147.6268,1828866848.7558,1828866848.7558
2020-01-03 15:24:00,3804.0000,10.0000,92147.6268,1828958996.3826,1828958996.3826
2020-01-03 15:25:00,3805.0000,10.0000,92147.6268,1829051144.0094,1829051144.0094
2020-01-03 15:26:00,3806.0000,10.0000,92147.6268,1829143291.6362,1829143291.6362
2020-01-03 15:27:00,3807.0000,10.0000,92147.6268,1829235439.2630,1829235439.2630
2020-01-03 15:28:00,3808.0000,10.0000,92147.6268,1829327586.8898,1829327586.8898
2020-01-03 15:29:00,3809.0000,10.0000,92147.6268,1829419734.5166,1829419734.5166
2020-01-03 15:30:00,3810.0000,10.0000,92147.6268,1829511882.1434,1829511882.1434
2020-01-03 15:31:00,3811.0000,10.0000,92147.6268,1829604029.7702,1829604029.7702
2020-01-03 15:32:00,3812.0000,10.0000,92147.6268,1829696177.3970,1829696177.3970
2020-01-03 15:33:00,3813.0000,10.0000,92147.6268,1829788325.0238,1829788325.0238
2020-01-03 15:34:00,3814.0000,10.0000,92147.6268,1829880472.6506,1829880472.6506
2020-01-03 15:35:00,3815.0000,10.0000,92147.6268,1829972620.2774,1829972620.2774
2020-01-03 15:36:00,3816.0000,10.0000,92147.6268,1830064767.9042,1830064767.9042
2020-01-03 15:37:00,3817.0000,10.0000,92147.6268,1830156915.5310,1830156915.5310
2020-01-03 15:38:00,3818.0000,10.0000,92147.6268,1830249063.1578,1830249063.1578
2020-01-03 15:39:00,3819.0000,10.0000,92147.6268,1830341210.7846,1830341210.7846
2020-01-03 15:40:00,3820.0000,10.0000,92147.6268,1830433358.4114,1830433358.4114
2020-01-03 15:41:00,3821.0000,10.0000,92147.6268,1830525506.0382,1830525506.0382
2020-01-03 15:42:00,3822.0000,10.0000,92147.6268,1830617653.6650,1830617653.6650
2020-01-03 15:43:00,3823.0000,10.0000,92147.6268,1830709801.2918,1830709801.2918
2020-01-03 15:44:00,3824.0000,10.0000,92147.6268,1830801948.9186,1830801948.9186
2020-01-03 15:45:00,3825.0000,10.0000,92147.6268,1830894096.5454,1830894096.5454
2020-01-03 15:46:00,3826.0000,10.0000,92147.6268,1830986244.1722,1830986244.1722
2020-01-03 15:47:00,3827.0000,10.0000,92147.6268,1831078391.7990,1831078391.7990
2020-01-03 15:48:00,3828.0000,10.0000,92147.6268,1831170539.4258,1831170539.4258
2020-01-03 15:49:00,3829.0000,10.0000,92147.6268,1831262687.0526,1831262687.0526
2020-01-03 15:50:00,3830.0000,10.0000,92147.6268,1831354834.6794,1831354834.6794
2020-01-03 15:51:00,3831.0000,10.0000,92147.6268,1831446982.3062,1831446982.3062
2020-01-03 15:52:00,3832.0000,10.0000,92147.6268,1831539129.9330,1831539129.9330
2020-01-03 15:53:00,3833.0000,10.0000,92147.6268,1831631277.5598,1831631277.5598
2020-01-03 15:54:00,3834.0000,10.0000,92147.6268,1831723425.1866,1831723425.1866
2020-01-03 15:55:00,3835.0000,10.0000,92147.6268,1831815572.8134,1831815572.8134
2020-01-03 15:56:00,3836.0000,10.0000,92147.6268,1831907720.4402,1831907720.4402
2020-01-03 15:57:00,3837.0000,10.0000,92147.6268,1831999868.0670,1831999868.0670
2020-01-03 15:58:00,3838.0000,10.0000,92147.6268,1832092015.6938,1832092015.6938
2020-01-03 15:59:00,3839.0000,10.0000,92147.6268,1832184163.3206,1832184163.3206
2020-01-03 16:00:00,3840.0000,10.0000,92147.6268,1832276310.9474,1832276310.9474
2020-01-03 16:01:00,3841.0000,10.0000,92147.6268,1832368458.5742,1832368458.5742
2020-01-03 16:02:00,3842.0000,10.0000,92147.6268,1832460606.2010,1832460606.2010
2020-01-03 16:03:00,3843.0000,10.0000,92147.6268,1832552753.8278,1832552753.8278
2020-01-03 16:04:00,3844.0000,10.0000,92147.6268,1832644901.4546,1832644901.4546
2020-01-03 16:05:00,3845.0000,10.0000,92147.6268,1832737049.0814,1832737049.0814
2020-01-03 16:06:00,3846.0000,10.0000,92147.6268,1832829196.7082,1832829196.7082
2020-01-03 16:07:00,3847.0000,10.0000,92147.6268,1832921344.3350,1832921344.3350
2020-01-03 16:08:00,3848.0000,10.0000,92147.6268,1833013491.9618,1833013491.9618
2020-01-03 16:09:00,3849.0000,10.0000,92147.6268,1833105639.5886,1833105639.5886
2020-01-03 16:10:00,3850.0000,10.0000,92147.6268,1833197787.2154,1833197787.2154
2020-01-03 16:11:00,3851.0000,10.0000,92147.6268,1833289934.8422,1833289934.8422
2020-01-03 16:12:00,3852.0000,10.0000,92147.6268,1833382082.4690,1833382082.4690
2020-01-03 16:13:00,3853.0000,10.0000,92147.6268,1833474230.0958,1833474230.0958
2020-01-03 16:14:00,3854.0000,10.0000,92147.6268,1833566377.7226,1833566377.7226
2020-01-03 16:15:00,3855.0000,10.0000,92147.6268,1833658525.3494,1833658525.3494
2020-01-03 16:16:00,3856.0000,10.0000,92147.6268,1833750672.9762,1833750672.9762
2020-01-03 16:17:00,3857.0000,10.0000,92147.6268,1833842820.6030,1833842820.6030
2020-01-03 16:18:00,3858.0000,10.0000,92147.6268,1833934968.2298,1833934968.2298
2020-01-03 16:19:00,3859.0000,10.0000,92147.6268,1834027115.8566,1834027115.8566
2020-01-03 16:20:00,3860.0000,10.0000,92147.6268,1834119263.4834,1834119263.4834
2020-01-03 16:21:00,3861.0000,10.0000,92147.6268,1834211411.1102,1834211411.1102
2020-01-03 16:22:00,3862.0000,10.0000,92147.6268,1834303558.7370,1834303558.7370
2020-01-03 16:23:00,3863.0000,10.0000,92147.6268,1834395706.3638,1834395706.3638
2020-01-03 16:24:00,3864.0000,10.0000,92147.6268,1834487853.9906,1834487853.9906
2020-01-03 16:25:00,3865.0000,10.0000,92147.6268,1834580001.6174,1834580001.6174
2020-01-03 16:26:00,3866.0000,10.0000,92147.6268,1834672149.2442,1834672149.2442
2020-01-03 16:27:00,3867.0000,10.0000,92147.6268,1834764296.8710,1834764296.8710
2020-01-03 16:28:00,3868.0000,10.0000,92147.6268,1834856444.4978,1834856444.4978
2020-01-03 16:29:00,3869.0000,10.0000,92147.6268,1834948592.1246,1834948592.1246
2020-01-03 16:30:00,3870.0000,10.0000,92147.6268,1835040739.7514,1835040739.7514
2020-01-03 16:31:00,3871.0000,10.0000,92147.6268,1835132887.3782,1835132887.3782
2020-01-03 16:32:00,3872.0000,10.0000,92147.6268,1835225035.0050,1835225035.0050
2020-01-03 16:33:00,3873.0000,10.0000,92147.6268,1835317182.6318,1835317182.6318
2020-01-03 16:34:00,3874.0000,10.0000,92147.6268,1835409330.2586,1835409330.2586
2020-01-03 16:35:00,3875.0000,10.0000,92147.6268,1835501477.8854,1835501477.8854
2020-01-03 16:36:00,3876.0000,10.0000,92147.6268,1835593625.5122,1835593625.5122
2020-01-03 16:37:00,3877.0000,10.0000,92147.6268,1835685773.1390,1835685773.1390
2020-01-03 16:38:00,3878.0000,10.0000,92147.6268,1835777920.7658,1835777920.7658
2020-01-03 16:39:00,3879.0000,10.0000,92147.6268,1835870068.3926,1835870068.3926
2020-01-03 16:40:00,3880.0000,10.0000,92147.6268,1835962216.0194,1835962216.0194
2020-01-03 16:41:00,3881.0000,10.0000,92147.6268,1836054363.6462,1836054363.6462
2020-01-03 16:42:00,3882.0000,10.0000,92147.6268,1836146511.2730,1836146511.2730
2020-01-03 16:43:00,3883.0000,10.0000,92147.6268,1836238658.8998,1836238658.8998
2020-01-03 16:44:00,3884.0000,10.0000,92147.6268,1836330806.5266,1836330806.5266
2020-01-03 16:45:00,3885.0000,10.0000,92147.6268,1836422954.1534,1836422954.1534
2020-01-03 16:46:00,3886.0000,10.0000,92147.6268,1836515101.7802,1836515101.7802
2020-01-03 16:47:00,3887.0000,10.0000,92147.6268,1836607249.4070,1836607249.4070
2020-01-03 16:48:00,3888.0000,10.0000,92147.6268,1836699397.0338,1836699397.0338
2020-01-03 16:49:00,3889.0000,10.0000,92147.6268,1836791544.6606,1836791544.6606
2020-01-03 16:50:00,3890.0000,10.0000,92147.6268,1836883692.2874,1836883692.2874
2020-01-03 16:51:00,3891.0000,10.0000,92147.6268,1836975839.9142,1836975839.9142
2020-01-03 16:52:00,3892.0000,10.0000,92147.6268,1837067987.5410,1837067987.5410
2020-01-03 16:53:00,3893.0000,10.0000,92147.6268,1837160135.1678,1837160135.1678
2020-01-03 16:54:00,3894.0000,10.0000,92147.6268,1837252282.7946,1837252282.7946
2020-01-03 16:55:00,3895.0000,10.0000,92147.6268,1837344430.4214,1837344430.4214
2020-01-03 16:56:00,3896.0000,10.0000,92147.6268,1837436578.0482,1837436578.0482
2020-01-03 16:57:00,3897.0000,10.0000,92147.6268,1837528725.6750,1837528725.6750
2020-01-03 16:58:00,3898.0000,10.0000,92147.6268,1837620873.3018,1837620873.3018
2020-01-03 16:59:00,3899.0000,10.0000,92147.6268,1837713020.9286,1837713020.9286
2020-01-03 17:00:00,3900.0000,10.0000,92147.6268,1837805168.5554,1837805168.5554
2020-01-03 17:01:00,3901.0000,10.0000,92147.6268,1837897316.1822,1837897316.1822
2020-01-03 17:02:00,3902.0000,10.0000,92147.6268,1837989463.8090,1837989463.8090
2020-01-03 17:03:00,3903.0000,10.0000,92147.6268,1838081611.4358,1838081611.4358
2020-01-03 17:04:00,3904.0000,10.0000,92147.6268,1838173759.0626,1838173759.0626
2020-01-03 17:05:00,3905.0000,10.0000,92147.6268,1838265906.6894,1838265906.6894
2020-01-03 17:06:00,3906.0000,10.0000,92147.6268,1838358054.3162,1838358054.3162
2020-01-03 17:07:00,3907.0000,10.0000,92147.6268,1838450201.9430,1838450201.9430
2020-01-03 17:08:00,3908.0000,10.0000,92147.6268,1838542349.5698,1838542349.5698
2020-01-03 17:09:00,3909.0000,10.0000,92147.6268,1838634497.1966,1838634497.1966
2020-01-03 17:10:00,3910.0000,10.0000,92147.6268,1838726644.8234,1838726644.8234
2020-01-03 17:11:00,3911.0000,10.0000,92147.6268,1838818792.4502,1838818792.4502
2020-01-03 17:12:00,3912.0000,10.0000,92147.6268,1838910940.0770,1838910940.0770
2020-01-03 17:13:00,3913.0000,10.0000,92147.6268,1839003087.7038,1839003087.7038
2020-01-03 17:14:00,3914.0000,10.0000,92147.6268,1839095235.3306,1839095235.3306
2020-01-03 17:15:00,3915.0000,10.0000,92147.6268,1839187382.9574,1839187382.9574
2020-01-03 17:16:00,3916.0000,10.0000,92147.6268,1839279530.5842,1839279530.5842
2020-01-03 17:17:00,3917.0000,10.0000,92147.6268,1839371678.2110,1839371678.2110
2020-01-03 17:18:00,3918.0000,10.0000,92147.6268,1839463825.8378,1839463825.8378
2020-01-03 17:19:00,3919.0000,10.0000,92147.6268,1839555973.4646,1839555973.4646
2020-01-03 17:20:00,3920.0000,10.0000,92147.6268,1839648121.0914,1839648121.0914
2020-01-03 17:21:00,3921.0000,10.0000,92147.6268,1839740268.7182,1839740268.7182
2020-01-03 17:22:00,3922.0000,10.0000,92147.6268,1839832416.3450,1839832416.3450
2020-01-03 17:23:00,3923.0000,10.0000,92147.6268,1839924563.9718,1839924563.9718
2020-01-03 17:24:00,3924.0000,10.0000,92147.6268,1840016711.5986,1840016711.5986
2020-01-03 17:25:00,3925.0000,10.0000,92147.6268,1840108859.2254,1840108859.2254
2020-01-03 17:26:00,3926.0000,10.0000,92147.6268,1840201006.8522,1840201006.8522
2020-01-03 17:27:00,3927.0000,10.0000,92147.6268,1840293154.4790,1840293154.4790
2020-01-03 17:28:00,3928.0000,10.0000,92147.6268,1840385302.1058,1840385302.1058
2020-01-03 17:29:00,3929.0000,10.0000,92147.6268,1840477449.7326,1840477449.7326
2020-01-03 17:30:00,3930.0000,10.0000,92147.6268,1840569597.3594,1840569597.3594
2020-01-03 17:31:00,3931.0000,10.0000,92147.6268,1840661744.9862,1840661744.9862
2020-01-03 17:32:00,3932.0000,10.0000,92147.6268,1840753892.6130,1840753892.6130
2020-01-03 17:33:00,3933.0000,10.0000,92147.6268,1840846040.2398,1840846040.2398
2020-01-03 17:34:00,3934.0000,10.0000,92147.6268,1840938187.8666,1840938187.8666
2020-01-03 17:35:00,3935.0000,10.0000,92147.6268,1841030335.4934,1841030335.4934
2020-01-03 17:36:00,3936.0000,10.0000,92147.6268,1841122483.1202,1841122483.1202
2020-01-03 17:37:00,3937.0000,10.0000,92147.6268,1841214630.7470,1841214630.7470
2020-01-03 17:38:00,3938.0000,10.0000,92147.6268,1841306778.3738,1841306778.3738
2020-01-03 17:39:00,3939.0000,10.0000,92147.6268,1841398926.0006,1841398926.0006
2020-01-03 17:40:00,3940.0000,10.0000,92147.6268,1841491073.6274,1841491073.6274
2020-01-03 17:41:00,3941.0000,10.0000,92147.6268,1841583221.2542,1841583221.2542
2020-01-03 17:42:00,3942.0000,10.0000,92147.6268,1841675368.8810,1841675368.8810
2020-01-03 17:43:00,3943.0000,10.0000,92147.6268,1841767516.5078,1841767516.5078
2020-01-03 17:44:00,3944.0000,10.0000,92147.6268,1841859664.1346,1841859664.1346
2020-01-03 17:45:00,3945.0000,10.0000,92147.6268,1841951811.7614,1841951811.7614
2020-01-03 17:46:00,3946.0000,10.0000,92147.6268,1842043959.3882,1842043959.3882
2020-01-03 17:47:00,3947.0000,10.0000,92147.6268,1842136107.0150,1842136107.0150
2020-01-03 17:48:00,3948.0000,10.0000,92147.6268,1842228254.6418,1842228254.6418
2020-01-03 17:49:00,3949.0000,10.0000,92147.6268,1842320402.2686,1842320402.2686
2020-01-03 17:50:00,3950.0000,10.0000,92147.6268,1842412549.8954,1842412549.8954
2020-01-03 17:51:00,3951.0000,10.0000,92147.6268,1842504697.5222,1842504697.5222
2020-01-03 17:52:00,3952.0000,10.0000,92147.6268,1842596845.1490,1842596845.1490
2020-01-03 17:53:00,3953.0000,10.0000,92147.6268,1842688992.7758,1842688992.7758
2020-01-03 17:54:00,3954.0000,10.0000,92147.6268,1842781140.4026,1842781140.4026
2020-01-03 17:55:00,3955.0000,10.0000,92147.6268,1842873288.0294,1842873288.0294
2020-01-03 17:56:00,3956.0000,10.0000,92147.6268,1842965435.6562,1842965435.6562
2020-01-03 17:57:00,3957.0000,10.0000,92147.6268,1843057583.2830,1843057583.2830
2020-01-03 17:58:00,3958.0000,10.0000,92147.6268,1843149730.9098,1843149730.9098
2020-01-03 17:59:00,3959.0000,10.0000,92147.6268,1843241878.5366,1843241878.5366
2020-01-03 18:00:00,3960.0000,10.0000,92147.6268,1843334026.1634,1843334026.1634
2020-01-03 18:01:00,3961.0000,10.0000,92147.6268,1843426173.7902,1843426173.7902
2020-01-03 18:02:00,3962.0000,10.0000,92147.6268,1843518321.4170,1843518321.4170
2020-01-03 18:03:00,3963.0000,10.0000,92147.6268,1843610469.0438,1843610469.0438
2020-01-03 18:04:00,3964.0000,10.0000,92147.6268,1843702616.6706,1843702616.6706
2020-01-03 18:05:00,3965.0000,10.0000,92147.6268,1843794764.2974,1843794764.2974
2020-01-03 18:06:00,3966.0000,10.0000,92147.6268,1843886911.9242,1843886911.9242
2020-01-03 18:07:00,3967.0000,10.0000,92147.6268,1843979059.5510,1843979059.5510
2020-01-03 18:08:00,3968.0000,10.0000,92147.6268,1844071207.1778,1844071207.1778
2020-01-03 18:09:00,3969.0000,10.0000,92147.6268,1844163354.8046,1844163354.8046
2020-01-03 18:10:00,3970.0000,10.0000,92147.6268,1844255502.4314,1844255502.4314
2020-01-03 18:11:00,3971.0000,10.0000,92147.6268,1844347650.0582,1844347650.0582
2020-01-03 18:12:00,3972.0000,10.0000,92147.6268,1844439797.6850,1844439797.6850
2020-01-03 18:13:00,3973.0000,10.0000,92147.6268,1844531945.3118,1844531945.3118
2020-01-03 18:14:00,3974.0000,10.0000,92147.6268,1844624092.9386,1844624092.9386
2020-01-03 18:15:00,3975.0000,10.0000,92147.6268,1844716240.5654,1844716240.5654
2020-01-03 18:16:00,3976.0000,10.0000,92147.6268,1844808388.1922,1844808388.1922
2020-01-03 18:17:00,3977.0000,10.0000,92147.6268,1844900535.8190,1844900535.8190
2020-01-03 18:18:00,3978.0000,10.0000,92147.6268,1844992683.4458,1844992683.4458
2020-01-03 18:19:00,3979.0000,10.0000,92147.6268,1845084831.0726,1845084831.0726
2020-01-03 18:20:00,3980.0000,10.0000,92147.6268,1845176978.6994,1845176978.6994
2020-01-03 18:21:00,3981.0000,10.0000,92147.6268,1845269126.3262,1845269126.3262
2020-01-03 18:22:00,3982.0000,10.0000,92147.6268,1845361273.9530,1845361273.9530
2020-01-03 18:23:00,3983.0000,10.0000,92147.6268,1845453421.5798,1845453421.5798
2020-01-03 18:24:00,3984.0000,10.0000,92147.6268,1845545569.2066,1845545569.2066
2020-01-03 18:25:00,3985.0000,10.0000,92147.6268,1845637716.8334,1845637716.8334
2020-01-03 18:26:00,3986.0000,10.0000,92147.6268,1845729864.4602,1845729864.4602
2020-01-03 18:27:00,3987.0000,10.0000,92147.6268,1845822012.0870,1845822012.0870
2020-01-03 18:28:00,3988.0000,10.0000,92147.6268,1845914159.7138,1845914159.7138
2020-01-03 18:29:00,3989.0000,10.0000,92147.6268,1846006307.3406,1846006307.3406
2020-01-03 18:30:00,3990.0000,10.0000,92147.6268,1846098454.9674,1846098454.9674
2020-01-03 18:31:00,3991.0000,10.0000,92147.6268,1846190602.5942,1846190602.5942
2020-01-03 18:32:00,3992.0000,10.0000,92147.6268,1846282750.2210,1846282750.2210
2020-01-03 18:33:00,3993.0000,10.0000,92147.6268,1846374897.8478,1846374897.8478
2020-01-03 18:34:00,3994.0000,10.0000,92147.6268,1846467045.4746,1846467045.4746
2020-01-03 18:35:00,3995.0000,10.0000,92147.6268,1846559193.1014,1846559193.1014
2020-01-03 18:36:00,3996.0000,10.0000,92147.6268,1846651340.7282,1846651340.7282
2020-01-03 18:37:00,3997.0000,10.0000,92147.6268,1846743488.3550,1846743488.3550
2020-01-03 18:38:00,3998.0000,10.0000,92147.6268,1846835635.9818,1846835635.9818
2020-01-03 18:39:00,3999.0000,10.0000,92147.6268,1846927783.6086,1846927783.6086
