time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-02 12:04:00,2164.0000,10.0000,92147.6268,1183264496.2980,1183264496.2980
2020-01-02 12:05:00,2165.0000,10.0000,92147.6268,1183356643.9248,1183356643.9248
2020-01-02 12:06:00,2166.0000,10.0000,92147.6268,1183448791.5516,1183448791.5516
2020-01-02 12:07:00,2167.0000,10.0000,92147.6268,1183540939.1784,1183540939.1784
2020-01-02 12:08:00,2168.0000,10.0000,92147.6268,1183633086.8052,1183633086.8052
2020-01-02 12:09:00,2169.0000,10.0000,92147.6268,1183725234.4320,1183725234.4320
2020-01-02 12:10:00,2170.0000,10.0000,92147.6268,1183817382.0588,1183817382.0588
2020-01-02 12:11:00,2171.0000,10.0000,92147.6268,1183909529.6856,1183909529.6856
2020-01-02 12:12:00,2172.0000,10.0000,92147.6268,1184001677.3124,1184001677.3124
2020-01-02 12:13:00,2173.0000,10.0000,92147.6268,1184093824.9392,1184093824.9392
2020-01-02 12:14:00,2174.0000,10.0000,92147.6268,1184185972.5660,1184185972.5660
2020-01-02 12:15:00,2175.0000,10.0000,92147.6268,1184278120.1928,1184278120.1928
2020-01-02 12:16:00,2176.0000,10.0000,92147.6268,1184370267.8196,1184370267.8196
2020-01-02 12:17:00,2177.0000,10.0000,92147.6268,1184462415.4464,1184462415.4464
2020-01-02 12:18:00,2178.0000,10.0000,92147.6268,1184554563.0732,1184554563.0732
2020-01-02 12:19:00,2179.0000,10.0000,92147.6268,1184646710.7000,1184646710.7000
2020-01-02 12:20:00,2180.0000,10.0000,92147.6268,1184738858.3268,1184738858.3268
2020-01-02 12:21:00,2181.0000,10.0000,92147.6268,1184831005.9536,1184831005.9536
2020-01-02 12:22:00,2182.0000,10.0000,92147.6268,1184923153.5804,1184923153.5804
2020-01-02 12:23:00,2183.0000,10.0000,92147.6268,1185015301.2072,1185015301.2072
2020-01-02 12:24:00,2184.0000,10.0000,92147.6268,1185107448.8340,1185107448.8340
2020-01-02 12:25:00,2185.0000,10.0000,92147.6268,1185199596.4608,1185199596.4608
2020-01-02 12:26:00,2186.0000,10.0000,92147.6268,1185291744.0876,1185291744.0876
2020-01-02 12:27:00,2187.0000,10.0000,92147.6268,1185383891.7144,1185383891.7144
2020-01-02 12:28:00,2188.0000,10.0000,92147.6268,1185476039.3412,1185476039.3412
2020-01-02 12:29:00,2189.0000,10.0000,92147.6268,1185568186.9680,1185568186.9680
2020-01-02 12:30:00,2190.0000,10.0000,92147.6268,1185660334.5948,1185660334.5948
2020-01-02 12:31:00,2191.0000,10.0000,92147.6268,1185752482.2216,1185752482.2216
2020-01-02 12:32:00,2192.0000,10.0000,92147.6268,1185844629.8484,1185844629.8484
2020-01-02 12:33:00,2193.0000,10.0000,92147.6268,1185936777.4752,1185936777.4752
2020-01-02 12:34:00,2194.0000,10.0000,92147.6268,1186028925.1020,1186028925.1020
2020-01-02 12:35:00,2195.0000,10.0000,92147.6268,1186121072.7288,1186121072.7288
2020-01-02 12:36:00,2196.0000,10.0000,92147.6268,1186213220.3556,1186213220.3556
2020-01-02 12:37:00,2197.0000,10.0000,92147.6268,1186305367.9824,1186305367.9824
2020-01-02 12:38:00,2198.0000,10.0000,92147.6268,1186397515.6092,1186397515.6092
2020-01-02 12:39:00,2199.0000,10.0000,92147.6268,1186489663.2360,1186489663.2360
2020-01-02 12:40:00,2200.0000,10.0000,92147.6268,1186581810.8628,1186581810.8628
2020-01-02 12:41:00,2201.0000,10.0000,92147.6268,1186673958.4896,1186673958.4896
2020-01-02 12:42:00,2202.0000,10.0000,92147.6268,1186766106.1164,1186766106.1164
2020-01-02 12:43:00,2203.0000,10.0000,92147.6268,1186858253.7432,1186858253.7432
2020-01-02 12:44:00,2204.0000,10.0000,92147.6268,1186950401.3700,1186950401.3700
2020-01-02 12:45:00,2205.0000,10.0000,92147.6268,1187042548.9968,1187042548.9968
2020-01-02 12:46:00,2206.0000,10.0000,92147.6268,1187134696.6236,1187134696.6236
2020-01-02 12:47:00,2207.0000,10.0000,92147.6268,1187226844.2504,1187226844.2504
2020-01-02 12:48:00,2208.0000,10.0000,92147.6268,1187318991.8772,1187318991.8772
2020-01-02 12:49:00,2209.0000,10.0000,92147.6268,1187411139.5040,1187411139.5040
2020-01-02 12:50:00,2210.0000,10.0000,92147.6268,1187503287.1308,1187503287.1308
2020-01-02 12:51:00,2211.0000,10.0000,92147.6268,1187595434.7576,1187595434.7576
2020-01-02 12:52:00,2212.0000,10.0000,92147.6268,1187687582.3844,1187687582.3844
2020-01-02 12:53:00,2213.0000,10.0000,92147.6268,1187779730.0112,1187779730.0112
2020-01-02 12:54:00,2214.0000,10.0000,92147.6268,1187871877.6380,1187871877.6380
2020-01-02 12:55:00,2215.0000,10.0000,92147.6268,1187964025.2648,1187964025.2648
2020-01-02 12:56:00,2216.0000,10.0000,92147.6268,1188056172.8916,1188056172.8916
2020-01-02 12:57:00,2217.0000,10.0000,92147.6268,1188148320.5184,1188148320.5184
2020-01-02 12:58:00,2218.0000,10.0000,92147.6268,1188240468.1452,1188240468.1452
2020-01-02 12:59:00,2219.0000,10.0000,92147.6268,1188332615.7720,1188332615.7720
2020-01-02 13:00:00,2220.0000,10.0000,92147.6268,1188424763.3988,1188424763.3988
2020-01-02 13:01:00,2221.0000,10.0000,92147.6268,1188516911.0256,1188516911.0256
2020-01-02 13:02:00,2222.0000,10.0000,92147.6268,1188609058.6524,1188609058.6524
2020-01-02 13:03:00,2223.0000,10.0000,92147.6268,1188701206.2792,1188701206.2792
2020-01-02 13:04:00,2224.0000,10.0000,92147.6268,1188793353.9060,1188793353.9060
2020-01-02 13:05:00,2225.0000,10.0000,92147.6268,1188885501.5328,1188885501.5328
2020-01-02 13:06:00,2226.0000,10.0000,92147.6268,1188977649.1596,1188977649.1596
2020-01-02 13:07:00,2227.0000,10.0000,92147.6268,1189069796.7864,1189069796.7864
2020-01-02 13:08:00,2228.0000,10.0000,92147.6268,1189161944.4132,1189161944.4132
2020-01-02 13:09:00,2229.0000,10.0000,92147.6268,1189254092.0400,1189254092.0400
2020-01-02 13:10:00,2230.0000,10.0000,92147.6268,1189346239.6668,1189346239.6668
2020-01-02 13:11:00,2231.0000,10.0000,92147.6268,1189438387.2936,1189438387.2936
2020-01-02 13:12:00,2232.0000,10.0000,92147.6268,1189530534.9204,1189530534.9204
2020-01-02 13:13:00,2233.0000,10.0000,92147.6268,1189622682.5472,1189622682.5472
2020-01-02 13:14:00,2234.0000,10.0000,92147.6268,1189714830.1740,1189714830.1740
2020-01-02 13:15:00,2235.0000,10.0000,92147.6268,1189806977.8008,1189806977.8008
2020-01-02 13:16:00,2236.0000,10.0000,92147.6268,1189899125.4276,1189899125.4276
2020-01-02 13:17:00,2237.0000,10.0000,92147.6268,1189991273.0544,1189991273.0544
2020-01-02 13:18:00,2238.0000,10.0000,92147.6268,1190083420.6812,1190083420.6812
2020-01-02 13:19:00,2239.0000,10.0000,92147.6268,1190175568.3080,1190175568.3080
2020-01-02 13:20:00,2240.0000,10.0000,92147.6268,1190267715.9348,1190267715.9348
2020-01-02 13:21:00,2241.0000,10.0000,92147.6268,1190359863.5616,1190359863.5616
2020-01-02 13:22:00,2242.0000,10.0000,92147.6268,1190452011.1884,1190452011.1884
2020-01-02 13:23:00,2243.0000,10.0000,92147.6268,1190544158.8152,1190544158.8152
2020-01-02 13:24:00,2244.0000,10.0000,92147.6268,1190636306.4420,1190636306.4420
2020-01-02 13:25:00,2245.0000,10.0000,92147.6268,1190728454.0688,1190728454.0688
2020-01-02 13:26:00,2246.0000,10.0000,92147.6268,1190820601.6956,1190820601.6956
2020-01-02 13:27:00,2247.0000,10.0000,92147.6268,1190912749.3224,1190912749.3224
2020-01-02 13:28:00,2248.0000,10.0000,92147.6268,1191004896.9492,1191004896.9492
2020-01-02 13:29:00,2249.0000,10.0000,92147.6268,1191097044.5760,1191097044.5760
2020-01-02 13:30:00,2250.0000,10.0000,92147.6268,1191189192.2028,1191189192.2028
2020-01-02 13:31:00,2251.0000,10.0000,92147.6268,1191281339.8296,1191281339.8296
2020-01-02 13:32:00,2252.0000,10.0000,92147.6268,1191373487.4564,1191373487.4564
2020-01-02 13:33:00,2253.0000,10.0000,92147.6268,1191465635.0832,1191465635.0832
2020-01-02 13:34:00,2254.0000,10.0000,92147.6268,1191557782.7100,1191557782.7100
2020-01-02 13:35:00,2255.0000,10.0000,92147.6268,1191649930.3368,1191649930.3368
2020-01-02 13:36:00,2256.0000,10.0000,92147.6268,1191742077.9636,1191742077.9636
2020-01-02 13:37:00,2257.0000,10.0000,92147.6268,1191834225.5904,1191834225.5904
2020-01-02 13:38:00,2258.0000,10.0000,92147.6268,1191926373.2172,1191926373.2172
2020-01-02 13:39:00,2259.0000,10.0000,92147.6268,1192018520.8440,1192018520.8440
2020-01-02 13:40:00,2260.0000,10.0000,92147.6268,1192110668.4708,1192110668.4708
2020-01-02 13:41:00,2261.0000,10.0000,92147.6268,1192202816.0976,1192202816.0976
2020-01-02 13:42:00,2262.0000,10.0000,92147.6268,1192294963.7244,1192294963.7244
2020-01-02 13:43:00,2263.0000,10.0000,92147.6268,1192387111.3512,1192387111.3512
2020-01-02 13:44:00,2264.0000,10.0000,92147.6268,1192479258.9780,1192479258.9780
2020-01-02 13:45:00,2265.0000,10.0000,92147.6268,1192571406.6048,1192571406.6048
2020-01-02 13:46:00,2266.0000,10.0000,92147.6268,1192663554.2316,1192663554.2316
2020-01-02 13:47:00,2267.0000,10.0000,92147.6268,1192755701.8584,1192755701.8584
2020-01-02 13:48:00,2268.0000,10.0000,92147.6268,1192847849.4852,1192847849.4852
2020-01-02 13:49:00,2269.0000,10.0000,92147.6268,1192939997.1120,1192939997.1120
2020-01-02 13:50:00,2270.0000,10.0000,92147.6268,1193032144.7388,1193032144.7388
2020-01-02 13:51:00,2271.0000,10.0000,92147.6268,1193124292.3656,1193124292.3656
2020-01-02 13:52:00,2272.0000,10.0000,92147.6268,1193216439.9924,1193216439.9924
2020-01-02 13:53:00,2273.0000,10.0000,92147.6268,1193308587.6192,1193308587.6192
2020-01-02 13:54:00,2274.0000,10.0000,92147.6268,1193400735.2460,1193400735.2460
2020-01-02 13:55:00,2275.0000,10.0000,92147.6268,1193492882.8728,1193492882.8728
2020-01-02 13:56:00,2276.0000,10.0000,92147.6268,1193585030.4996,1193585030.4996
2020-01-02 13:57:00,2277.0000,10.0000,92147.6268,1193677178.1264,1193677178.1264
2020-01-02 13:58:00,2278.0000,10.0000,92147.6268,1193769325.7532,1193769325.7532
2020-01-02 13:59:00,2279.0000,10.0000,92147.6268,1193861473.3800,1193861473.3800
2020-01-02 14:00:00,2280.0000,10.0000,92147.6268,1193953621.0068,1193953621.0068
2020-01-02 14:01:00,2281.0000,10.0000,92147.6268,1194045768.6336,1194045768.6336
2020-01-02 14:02:00,2282.0000,10.0000,92147.6268,1194137916.2604,1194137916.2604
2020-01-02 14:03:00,2283.0000,10.0000,92147.6268,1194230063.8872,1194230063.8872
2020-01-02 14:04:00,2284.0000,10.0000,92147.6268,1194322211.5140,1194322211.5140
2020-01-02 14:05:00,2285.0000,10.0000,92147.6268,1194414359.1408,1194414359.1408
2020-01-02 14:06:00,2286.0000,10.0000,92147.6268,1194506506.7676,1194506506.7676
2020-01-02 14:07:00,2287.0000,10.0000,92147.6268,1194598654.3944,1194598654.3944
2020-01-02 14:08:00,2288.0000,10.0000,92147.6268,1194690802.0212,1194690802.0212
2020-01-02 14:09:00,2289.0000,10.0000,92147.6268,1194782949.6480,1194782949.6480
2020-01-02 14:10:00,2290.0000,10.0000,92147.6268,1194875097.2748,1194875097.2748
2020-01-02 14:11:00,2291.0000,10.0000,92147.6268,1194967244.9016,1194967244.9016
2020-01-02 14:12:00,2292.0000,10.0000,92147.6268,1195059392.5284,1195059392.5284
2020-01-02 14:13:00,2293.0000,10.0000,92147.6268,1195151540.1552,1195151540.1552
2020-01-02 14:14:00,2294.0000,10.0000,92147.6268,1195243687.7820,1195243687.7820
2020-01-02 14:15:00,2295.0000,10.0000,92147.6268,1195335835.4088,1195335835.4088
2020-01-02 14:16:00,2296.0000,10.0000,92147.6268,1195427983.0356,1195427983.0356
2020-01-02 14:17:00,2297.0000,10.0000,92147.6268,1195520130.6624,1195520130.6624
2020-01-02 14:18:00,2298.0000,10.0000,92147.6268,1195612278.2892,1195612278.2892
2020-01-02 14:19:00,2299.0000,10.0000,92147.6268,1195704425.9160,1195704425.9160
2020-01-02 14:20:00,2300.0000,10.0000,92147.6268,1195796573.5428,1195796573.5428
2020-01-02 14:21:00,2301.0000,10.0000,92147.6268,1195888721.1696,1195888721.1696
2020-01-02 14:22:00,2302.0000,10.0000,92147.6268,1195980868.7964,1195980868.7964
2020-01-02 14:23:00,2303.0000,10.0000,92147.6268,1196073016.4232,1196073016.4232
2020-01-02 14:24:00,2304.0000,10.0000,92147.6268,1196165164.0500,1196165164.0500
2020-01-02 14:25:00,2305.0000,10.0000,92147.6268,1196257311.6768,1196257311.6768
2020-01-02 14:26:00,2306.0000,10.0000,92147.6268,1196349459.3036,1196349459.3036
2020-01-02 14:27:00,2307.0000,10.0000,92147.6268,1196441606.9304,1196441606.9304
2020-01-02 14:28:00,2308.0000,10.0000,92147.6268,1196533754.5572,1196533754.5572
2020-01-02 14:29:00,2309.0000,10.0000,92147.6268,1196625902.1840,1196625902.1840
2020-01-02 14:30:00,2310.0000,10.0000,92147.6268,1196718049.8108,1196718049.8108
2020-01-02 14:31:00,2311.0000,10.0000,92147.6268,1196810197.4376,1196810197.4376
2020-01-02 14:32:00,2312.0000,10.0000,92147.6268,1196902345.0644,1196902345.0644
2020-01-02 14:33:00,2313.0000,10.0000,92147.6268,1196994492.6912,1196994492.6912
2020-01-02 14:34:00,2314.0000,10.0000,92147.6268,1197086640.3180,1197086640.3180
2020-01-02 14:35:00,2315.0000,10.0000,92147.6268,1197178787.9448,1197178787.9448
2020-01-02 14:36:00,2316.0000,10.0000,92147.6268,1197270935.5716,1197270935.5716
2020-01-02 14:37:00,2317.0000,10.0000,92147.6268,1197363083.1984,1197363083.1984
2020-01-02 14:38:00,2318.0000,10.0000,92147.6268,1197455230.8252,1197455230.8252
2020-01-02 14:39:00,2319.0000,10.0000,92147.6268,1197547378.4520,1197547378.4520
2020-01-02 14:40:00,2320.0000,10.0000,92147.6268,1197639526.0788,1197639526.0788
2020-01-02 14:41:00,2321.0000,10.0000,92147.6268,1197731673.7056,1197731673.7056
2020-01-02 14:42:00,2322.0000,10.0000,92147.6268,1197823821.3324,1197823821.3324
2020-01-02 14:43:00,2323.0000,10.0000,92147.6268,1197915968.9592,1197915968.9592
2020-01-02 14:44:00,2324.0000,10.0000,92147.6268,1198008116.5860,1198008116.5860
2020-01-02 14:45:00,2325.0000,10.0000,92147.6268,1198100264.2128,1198100264.2128
2020-01-02 14:46:00,2326.0000,10.0000,92147.6268,1198192411.8396,1198192411.8396
2020-01-02 14:47:00,2327.0000,10.0000,92147.6268,1198284559.4664,1198284559.4664
2020-01-02 14:48:00,2328.0000,10.0000,92147.6268,1198376707.0932,1198376707.0932
2020-01-02 14:49:00,2329.0000,10.0000,92147.6268,1198468854.7200,1198468854.7200
2020-01-02 14:50:00,2330.0000,10.0000,92147.6268,1198561002.3468,1198561002.3468
2020-01-02 14:51:00,2331.0000,10.0000,92147.6268,1198653149.9736,1198653149.9736
2020-01-02 14:52:00,2332.0000,10.0000,92147.6268,1198745297.6004,1198745297.6004
2020-01-02 14:53:00,2333.0000,10.0000,92147.6268,1198837445.2272,1198837445.2272
2020-01-02 14:54:00,2334.0000,10.0000,92147.6268,1198929592.8540,1198929592.8540
2020-01-02 14:55:00,2335.0000,10.0000,92147.6268,1199021740.4808,1199021740.4808
2020-01-02 14:56:00,2336.0000,10.0000,92147.6268,1199113888.1076,1199113888.1076
2020-01-02 14:57:00,2337.0000,10.0000,92147.6268,1199206035.7344,1199206035.7344
2020-01-02 14:58:00,2338.0000,10.0000,92147.6268,1199298183.3612,1199298183.3612
2020-01-02 14:59:00,2339.0000,10.0000,92147.6268,1199390330.9880,1199390330.9880
2020-01-02 15:00:00,2340.0000,10.0000,92147.6268,1199482478.6148,1199482478.6148
2020-01-02 15:01:00,2341.0000,10.0000,92147.6268,1199574626.2416,1199574626.2416
2020-01-02 15:02:00,2342.0000,10.0000,92147.6268,1199666773.8684,1199666773.8684
2020-01-02 15:03:00,2343.0000,10.0000,92147.6268,1199758921.4952,1199758921.4952
2020-01-02 15:04:00,2344.0000,10.0000,92147.6268,1199851069.1220,1199851069.1220
2020-01-02 15:05:00,2345.0000,10.0000,92147.6268,1199943216.7488,1199943216.7488
2020-01-02 15:06:00,2346.0000,10.0000,92147.6268,1200035364.3756,1200035364.3756
2020-01-02 15:07:00,2347.0000,10.0000,92147.6268,1200127512.0024,1200127512.0024
2020-01-02 15:08:00,2348.0000,10.0000,92147.6268,1200219659.6292,1200219659.6292
2020-01-02 15:09:00,2349.0000,10.0000,92147.6268,1200311807.2560,1200311807.2560
2020-01-02 15:10:00,2350.0000,10.0000,92147.6268,1200403954.8828,1200403954.8828
2020-01-02 15:11:00,2351.0000,10.0000,92147.6268,1200496102.5096,1200496102.5096
2020-01-02 15:12:00,2352.0000,10.0000,92147.6268,1200588250.1364,1200588250.1364
2020-01-02 15:13:00,2353.0000,10.0000,92147.6268,1200680397.7632,1200680397.7632
2020-01-02 15:14:00,2354.0000,10.0000,92147.6268,1200772545.3900,1200772545.3900
2020-01-02 15:15:00,2355.0000,10.0000,92147.6268,1200864693.0168,1200864693.0168
2020-01-02 15:16:00,2356.0000,10.0000,92147.6268,1200956840.6436,1200956840.6436
2020-01-02 15:17:00,2357.0000,10.0000,92147.6268,1201048988.2704,1201048988.2704
2020-01-02 15:18:00,2358.0000,10.0000,92147.6268,1201141135.8972,1201141135.8972
2020-01-02 15:19:00,2359.0000,10.0000,92147.6268,1201233283.5240,1201233283.5240
2020-01-02 15:20:00,2360.0000,10.0000,92147.6268,1201325431.1508,1201325431.1508
2020-01-02 15:21:00,2361.0000,10.0000,92147.6268,1201417578.7776,1201417578.7776
2020-01-02 15:22:00,2362.0000,10.0000,92147.6268,1201509726.4044,1201509726.4044
2020-01-02 15:23:00,2363.0000,10.0000,92147.6268,1201601874.0312,1201601874.0312
2020-01-02 15:24:00,2364.0000,10.0000,92147.6268,1201694021.6580,1201694021.6580
2020-01-02 15:25:00,2365.0000,10.0000,92147.6268,1201786169.2848,1201786169.2848
2020-01-02 15:26:00,2366.0000,10.0000,92147.6268,1201878316.9116,1201878316.9116
2020-01-02 15:27:00,2367.0000,10.0000,92147.6268,1201970464.5384,1201970464.5384
2020-01-02 15:28:00,2368.0000,10.0000,92147.6268,1202062612.1652,1202062612.1652
2020-01-02 15:29:00,2369.0000,10.0000,92147.6268,1202154759.7920,1202154759.7920
2020-01-02 15:30:00,2370.0000,10.0000,92147.6268,1202246907.4188,1202246907.4188
2020-01-02 15:31:00,2371.0000,10.0000,92147.6268,1202339055.0456,1202339055.0456
2020-01-02 15:32:00,2372.0000,10.0000,92147.6268,1202431202.6724,1202431202.6724
2020-01-02 15:33:00,2373.0000,10.0000,92147.6268,1202523350.2992,1202523350.2992
2020-01-02 15:34:00,2374.0000,10.0000,92147.6268,1202615497.9260,1202615497.9260
2020-01-02 15:35:00,2375.0000,10.0000,92147.6268,1202707645.5528,1202707645.5528
2020-01-02 15:36:00,2376.0000,10.0000,92147.6268,1202799793.1796,1202799793.1796
2020-01-02 15:37:00,2377.0000,10.0000,92147.6268,1202891940.8064,1202891940.8064
2020-01-02 15:38:00,2378.0000,10.0000,92147.6268,1202984088.4332,1202984088.4332
2020-01-02 15:39:00,2379.0000,10.0000,92147.6268,1203076236.0600,1203076236.0600
2020-01-02 15:40:00,2380.0000,10.0000,92147.6268,1203168383.6868,1203168383.6868
2020-01-02 15:41:00,2381.0000,10.0000,92147.6268,1203260531.3136,1203260531.3136
2020-01-02 15:42:00,2382.0000,10.0000,92147.6268,1203352678.9404,1203352678.9404
2020-01-02 15:43:00,2383.0000,10.0000,92147.6268,1203444826.5672,1203444826.5672
2020-01-02 15:44:00,2384.0000,10.0000,92147.6268,1203536974.1940,1203536974.1940
2020-01-02 15:45:00,2385.0000,10.0000,92147.6268,1203629121.8208,1203629121.8208
2020-01-02 15:46:00,2386.0000,10.0000,92147.6268,1203721269.4476,1203721269.4476
2020-01-02 15:47:00,2387.0000,10.0000,92147.6268,1203813417.0744,1203813417.0744
2020-01-02 15:48:00,2388.0000,10.0000,92147.6268,1203905564.7012,1203905564.7012
2020-01-02 15:49:00,2389.0000,10.0000,92147.6268,1203997712.3280,1203997712.3280
2020-01-02 15:50:00,2390.0000,10.0000,92147.6268,1204089859.9548,1204089859.9548
2020-01-02 15:51:00,2391.0000,10.0000,92147.6268,1204182007.5816,1204182007.5816
2020-01-02 15:52:00,2392.0000,10.0000,92147.6268,1204274155.2084,1204274155.2084
2020-01-02 15:53:00,2393.0000,10.0000,92147.6268,1204366302.8352,1204366302.8352
2020-01-02 15:54:00,2394.0000,10.0000,92147.6268,1204458450.4620,1204458450.4620
2020-01-02 15:55:00,2395.0000,10.0000,92147.6268,1204550598.0888,1204550598.0888
2020-01-02 15:56:00,2396.0000,10.0000,92147.6268,1204642745.7156,1204642745.7156
2020-01-02 15:57:00,2397.0000,10.0000,92147.6268,1204734893.3424,1204734893.3424
2020-01-02 15:58:00,2398.0000,10.0000,92147.6268,1204827040.9692,1204827040.9692
2020-01-02 15:59:00,2399.0000,10.0000,92147.6268,1204919188.5960,1204919188.5960
2020-01-02 16:00:00,2400.0000,10.0000,92147.6268,1205011336.2228,1205011336.2228
2020-01-02 16:01:00,2401.0000,10.0000,92147.6268,1205103483.8496,1205103483.8496
2020-01-02 16:02:00,2402.0000,10.0000,92147.6268,1205195631.4764,1205195631.4764
2020-01-02 16:03:00,2403.0000,10.0000,92147.6268,1205287779.1032,1205287779.1032
2020-01-02 16:04:00,2404.0000,10.0000,92147.6268,1205379926.7300,1205379926.7300
2020-01-02 16:05:00,2405.0000,10.0000,92147.6268,1205472074.3568,1205472074.3568
2020-01-02 16:06:00,2406.0000,10.0000,92147.6268,1205564221.9836,1205564221.9836
2020-01-02 16:07:00,2407.0000,10.0000,92147.6268,1205656369.6104,1205656369.6104
2020-01-02 16:08:00,2408.0000,10.0000,92147.6268,1205748517.2372,1205748517.2372
2020-01-02 16:09:00,2409.0000,10.0000,92147.6268,1205840664.8640,1205840664.8640
2020-01-02 16:10:00,2410.0000,10.0000,92147.6268,1205932812.4908,1205932812.4908
2020-01-02 16:11:00,2411.0000,10.0000,92147.6268,1206024960.1176,1206024960.1176
2020-01-02 16:12:00,2412.0000,10.0000,92147.6268,1206117107.7444,1206117107.7444
2020-01-02 16:13:00,2413.0000,10.0000,92147.6268,1206209255.3712,1206209255.3712
2020-01-02 16:14:00,2414.0000,10.0000,92147.6268,1206301402.9980,1206301402.9980
2020-01-02 16:15:00,2415.0000,10.0000,92147.6268,1206393550.6248,1206393550.6248
2020-01-02 16:16:00,2416.0000,10.0000,92147.6268,1206485698.2516,1206485698.2516
2020-01-02 16:17:00,2417.0000,10.0000,92147.6268,1206577845.8784,1206577845.8784
2020-01-02 16:18:00,2418.0000,10.0000,92147.6268,1206669993.5052,1206669993.5052
2020-01-02 16:19:00,2419.0000,10.0000,92147.6268,1206762141.1320,1206762141.1320
2020-01-02 16:20:00,2420.0000,10.0000,92147.6268,1206854288.7588,1206854288.7588
2020-01-02 16:21:00,2421.0000,10.0000,92147.6268,1206946436.3856,1206946436.3856
2020-01-02 16:22:00,2422.0000,10.0000,92147.6268,1207038584.0124,1207038584.0124
2020-01-02 16:23:00,2423.0000,10.0000,92147.6268,1207130731.6392,1207130731.6392
2020-01-02 16:24:00,2424.0000,10.0000,92147.6268,1207222879.2660,1207222879.2660
2020-01-02 16:25:00,2425.0000,10.0000,92147.6268,1207315026.8928,1207315026.8928
2020-01-02 16:26:00,2426.0000,10.0000,92147.6268,1207407174.5196,1207407174.5196
2020-01-02 16:27:00,2427.0000,10.0000,92147.6268,1207499322.1464,1207499322.1464
2020-01-02 16:28:00,2428.0000,10.0000,92147.6268,1207591469.7732,1207591469.7732
2020-01-02 16:29:00,2429.0000,10.0000,92147.6268,1207683617.4000,1207683617.4000
2020-01-02 16:30:00,2430.0000,10.0000,92147.6268,1207775765.0268,1207775765.0268
2020-01-02 16:31:00,2431.0000,10.0000,92147.6268,1207867912.6536,1207867912.6536
2020-01-02 16:32:00,2432.0000,10.0000,92147.6268,1207960060.2804,1207960060.2804
2020-01-02 16:33:00,2433.0000,10.0000,92147.6268,1208052207.9072,1208052207.9072
2020-01-02 16:34:00,2434.0000,10.0000,92147.6268,1208144355.5340,1208144355.5340
2020-01-02 16:35:00,2435.0000,10.0000,92147.6268,1208236503.1608,1208236503.1608
2020-01-02 16:36:00,2436.0000,10.0000,92147.6268,1208328650.7876,1208328650.7876
2020-01-02 16:37:00,2437.0000,10.0000,92147.6268,1208420798.4144,1208420798.4144
2020-01-02 16:38:00,2438.0000,10.0000,92147.6268,1208512946.0412,1208512946.0412
2020-01-02 16:39:00,2439.0000,10.0000,92147.6268,1208605093.6680,1208605093.6680
2020-01-02 16:40:00,2440.0000,10.0000,92147.6268,1208697241.2948,1208697241.2948
2020-01-02 16:41:00,2441.0000,10.0000,92147.6268,1208789388.9216,1208789388.9216
2020-01-02 16:42:00,2442.0000,10.0000,92147.6268,1208881536.5484,1208881536.5484
2020-01-02 16:43:00,2443.0000,10.0000,92147.6268,1208973684.1752,1208973684.1752
2020-01-02 16:44:00,2444.0000,10.0000,92147.6268,1209065831.8020,1209065831.8020
2020-01-02 16:45:00,2445.0000,10.0000,92147.6268,1209157979.4288,1209157979.4288
2020-01-02 16:46:00,2446.0000,10.0000,92147.6268,1209250127.0556,1209250127.0556
2020-01-02 16:47:00,2447.0000,10.0000,92147.6268,1209342274.6824,1209342274.6824
2020-01-02 16:48:00,2448.0000,10.0000,92147.6268,1209434422.3092,1209434422.3092
2020-01-02 16:49:00,2449.0000,10.0000,92147.6268,1209526569.9360,1209526569.9360
2020-01-02 16:50:00,2450.0000,10.0000,92147.6268,1209618717.5628,1209618717.5628
2020-01-02 16:51:00,2451.0000,10.0000,92147.6268,1209710865.1896,1209710865.1896
2020-01-02 16:52:00,2452.0000,10.0000,92147.6268,1209803012.8164,1209803012.8164
2020-01-02 16:53:00,2453.0000,10.0000,92147.6268,1209895160.4432,1209895160.4432
2020-01-02 16:54:00,2454.0000,10.0000,92147.6268,1209987308.0700,1209987308.0700
2020-01-02 16:55:00,2455.0000,10.0000,92147.6268,1210079455.6968,1210079455.6968
2020-01-02 16:56:00,2456.0000,10.0000,92147.6268,1210171603.3236,1210171603.3236
2020-01-02 16:57:00,2457.0000,10.0000,92147.6268,1210263750.9504,1210263750.9504
2020-01-02 16:58:00,2458.0000,10.0000,92147.6268,1210355898.5772,1210355898.5772
2020-01-02 16:59:00,2459.0000,10.0000,92147.6268,1210448046.2040,1210448046.2040
2020-01-02 17:00:00,2460.0000,10.0000,92147.6268,1210540193.8308,1210540193.8308
2020-01-02 17:01:00,2461.0000,10.0000,92147.6268,1210632341.4576,1210632341.4576
2020-01-02 17:02:00,2462.0000,10.0000,92147.6268,1210724489.0844,1210724489.0844
2020-01-02 17:03:00,2463.0000,10.0000,92147.6268,1210816636.7112,1210816636.7112
2020-01-02 17:04:00,2464.0000,10.0000,92147.6268,1210908784.3380,1210908784.3380
2020-01-02 17:05:00,2465.0000,10.0000,92147.6268,1211000931.9648,1211000931.9648
2020-01-02 17:06:00,2466.0000,10.0000,92147.6268,1211093079.5916,1211093079.5916
