time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-03 06:58:00,3298.0000,59.5200,891585.4326,1421573233.9206,1421573233.9206
2020-01-03 06:59:00,3299.0000,59.7300,894975.6168,1422468209.5374,1422468209.5374
2020-01-03 07:00:00,3300.0000,66.9800,1012017.7026,1423480227.2400,1423480227.2400
2020-01-03 07:01:00,3301.0000,64.3700,969882.5520,1424450109.7920,1424450109.7920
2020-01-03 07:02:00,3302.0000,68.6300,1038654.8670,1425488764.6590,1425488764.6590
2020-01-03 07:03:00,3303.0000,79.4300,1213007.2158,1426701771.8748,1426701771.8748
2020-01-03 07:04:00,3304.0000,79.9800,1221886.2702,1427923658.1450,1427923658.1450
2020-01-03 07:05:00,3305.0000,65.8800,994259.5932,1428917917.7382,1428917917.7382
2020-01-03 07:06:00,3306.0000,60.0000,899334.4254,1429817252.1636,1429817252.1636
2020-01-03 07:07:00,3307.0000,74.5900,1134871.5336,1430952123.6972,1430952123.6972
2020-01-03 07:08:00,3308.0000,63.0000,947765.6334,1431899889.3306,1431899889.3306
2020-01-03 07:09:00,3309.0000,64.3000,968752.4904,1432868641.8210,1432868641.8210
2020-01-03 07:10:00,3310.0000,72.8900,1107427.1826,1433976069.0036,1433976069.0036
2020-01-03 07:11:00,3311.0000,63.6000,957451.8750,1434933520.8786,1434933520.8786
2020-01-03 07:12:00,3312.0000,62.2200,935173.5192,1435868694.3978,1435868694.3978
2020-01-03 07:13:00,3313.0000,64.9200,978761.6064,1436847456.0042,1436847456.0042
2020-01-03 07:14:00,3314.0000,63.0200,948088.5084,1437795544.5126,1437795544.5126
2020-01-03 07:15:00,3315.0000,60.5000,907406.2938,1438702950.8064,1438702950.8064
2020-01-03 07:16:00,3316.0000,75.2200,1145042.0874,1439847992.8938,1439847992.8938
2020-01-03 07:17:00,3317.0000,71.8600,1090799.1342,1440938792.0280,1440938792.0280
2020-01-03 07:18:00,3318.0000,69.9700,1060287.4734,1441999079.5014,1441999079.5014
2020-01-03 07:19:00,3319.0000,75.8700,1155535.5156,1443154615.0170,1443154615.0170
2020-01-03 07:20:00,3320.0000,57.0900,852356.1540,1444006971.1710,1444006971.1710
2020-01-03 07:21:00,3321.0000,57.6400,861235.2090,1444868206.3800,1444868206.3800
2020-01-03 07:22:00,3322.0000,76.7300,1169419.1286,1446037625.5086,1446037625.5086
2020-01-03 07:23:00,3323.0000,74.2400,1129221.2262,1447166846.7348,1447166846.7348
2020-01-03 07:24:00,3324.0000,74.2100,1128736.9140,1448295583.6488,1448295583.6488
2020-01-03 07:25:00,3325.0000,76.4600,1165060.3200,1449460643.9688,1449460643.9688
2020-01-03 07:26:00,3326.0000,69.3000,1049471.1702,1450510115.1390,1450510115.1390
2020-01-03 07:27:00,3327.0000,64.7700,976340.0460,1451486455.1850,1451486455.1850
2020-01-03 07:28:00,3328.0000,59.1800,886096.5624,1452372551.7474,1452372551.7474
2020-01-03 07:29:00,3329.0000,67.5900,1021865.3814,1453394417.1288,1453394417.1288
2020-01-03 07:30:00,3330.0000,55.5300,827171.9256,1454221589.0544,1454221589.0544
2020-01-03 07:31:00,3331.0000,78.2700,1194280.4820,1455415869.5364,1455415869.5364
2020-01-03 07:32:00,3332.0000,64.7600,976178.6088,1456392048.1452,1456392048.1452
2020-01-03 07:33:00,3333.0000,76.0300,1158118.5132,1457550166.6584,1457550166.6584
2020-01-03 07:34:00,3334.0000,66.0700,997326.9030,1458547493.5614,1458547493.5614
2020-01-03 07:35:00,3335.0000,69.2600,1048825.4208,1459596318.9822,1459596318.9822
2020-01-03 07:36:00,3336.0000,80.2100,1225599.3294,1460821918.3116,1460821918.3116
2020-01-03 07:37:00,3337.0000,79.4000,1212522.9036,1462034441.2152,1462034441.2152
2020-01-03 07:38:00,3338.0000,59.7200,894814.1796,1462929255.3948,1462929255.3948
2020-01-03 07:39:00,3339.0000,76.2400,1161508.6980,1464090764.0928,1464090764.0928
2020-01-03 07:40:00,3340.0000,60.4100,905953.3572,1464996717.4500,1464996717.4500
2020-01-03 07:41:00,3341.0000,62.2100,935012.0820,1465931729.5320,1465931729.5320
2020-01-03 07:42:00,3342.0000,67.0700,1013470.6392,1466945200.1712,1466945200.1712
2020-01-03 07:43:00,3343.0000,67.0700,1013470.6392,1467958670.8104,1467958670.8104
2020-01-03 07:44:00,3344.0000,74.7600,1137615.9684,1469096286.7788,1469096286.7788
2020-01-03 07:45:00,3345.0000,82.0900,1255949.5536,1470352236.3324,1470352236.3324
2020-01-03 07:46:00,3346.0000,63.5600,956806.1256,1471309042.4580,1471309042.4580
2020-01-03 07:47:00,3347.0000,61.2600,919675.5330,1472228717.9910,1472228717.9910
2020-01-03 07:48:00,3348.0000,53.6700,797144.5770,1473025862.5680,1473025862.5680
2020-01-03 07:49:00,3349.0000,51.9700,769700.2260,1473795562.7940,1473795562.7940
2020-01-03 07:50:00,3350.0000,76.7100,1169096.2536,1474964659.0476,1474964659.0476
2020-01-03 07:51:00,3351.0000,45.9800,672999.2472,1475637658.2948,1475637658.2948
2020-01-03 07:52:00,3352.0000,76.2700,1161993.0102,1476799651.3050,1476799651.3050
2020-01-03 07:53:00,3353.0000,71.6700,1087731.8244,1477887383.1294,1477887383.1294
2020-01-03 07:54:00,3354.0000,57.8600,864786.8304,1478752169.9598,1478752169.9598
2020-01-03 07:55:00,3355.0000,56.2900,839441.1654,1479591611.1252,1479591611.1252
2020-01-03 07:56:00,3356.0000,52.8800,784391.0256,1480376002.1508,1480376002.1508
2020-01-03 07:57:00,3357.0000,60.8100,912410.8518,1481288413.0026,1481288413.0026
2020-01-03 07:58:00,3358.0000,64.5200,972304.1124,1482260717.1150,1482260717.1150
2020-01-03 07:59:00,3359.0000,52.9900,786166.8366,1483046883.9516,1483046883.9516
2020-01-03 08:00:00,3360.0000,69.8600,1058511.6624,1484105395.6140,1484105395.6140
2020-01-03 08:01:00,3361.0000,75.7600,1153759.7046,1485259155.3186,1485259155.3186
2020-01-03 08:02:00,3362.0000,69.9400,1059803.1612,1486318958.4798,1486318958.4798
2020-01-03 08:03:00,3363.0000,52.4600,777610.6566,1487096569.1364,1487096569.1364
2020-01-03 08:04:00,3364.0000,57.2400,854777.7144,1487951346.8508,1487951346.8508
2020-01-03 08:05:00,3365.0000,59.9500,898527.2388,1488849874.0896,1488849874.0896
2020-01-03 08:06:00,3366.0000,39.9400,575491.0818,1489425365.1714,1489425365.1714
2020-01-03 08:07:00,3367.0000,60.6900,910473.6036,1490335838.7750,1490335838.7750
2020-01-03 08:08:00,3368.0000,59.4000,889648.1838,1491225486.9588,1491225486.9588
2020-01-03 08:09:00,3369.0000,65.2300,983766.1650,1492209253.1238,1492209253.1238
2020-01-03 08:10:00,3370.0000,64.2100,967299.5538,1493176552.6776,1493176552.6776
2020-01-03 08:11:00,3371.0000,64.7800,976501.4838,1494153054.1614,1494153054.1614
2020-01-03 08:12:00,3372.0000,56.0300,835243.7940,1494988297.9554,1494988297.9554
2020-01-03 08:13:00,3373.0000,48.9700,721269.0180,1495709566.9734,1495709566.9734
2020-01-03 08:14:00,3374.0000,54.4500,809736.6912,1496519303.6646,1496519303.6646
2020-01-03 08:15:00,3375.0000,51.6200,764049.9180,1497283353.5826,1497283353.5826
2020-01-03 08:16:00,3376.0000,48.0900,707062.5300,1497990416.1126,1497990416.1126
2020-01-03 08:17:00,3377.0000,54.3200,807638.0052,1498798054.1178,1498798054.1178
2020-01-03 08:18:00,3378.0000,65.5100,988286.4108,1499786340.5286,1499786340.5286
2020-01-03 08:19:00,3379.0000,52.8400,783745.2762,1500570085.8048,1500570085.8048
2020-01-03 08:20:00,3380.0000,64.4300,970851.1758,1501540936.9806,1501540936.9806
2020-01-03 08:21:00,3381.0000,50.6500,748390.4940,1502289327.4746,1502289327.4746
2020-01-03 08:22:00,3382.0000,36.6600,522539.6280,1502811867.1026,1502811867.1026
2020-01-03 08:23:00,3383.0000,55.3900,824911.8030,1503636778.9056,1503636778.9056
2020-01-03 08:24:00,3384.0000,57.0100,851064.6552,1504487843.5608,1504487843.5608
2020-01-03 08:25:00,3385.0000,53.3700,792301.4562,1505280145.0170,1505280145.0170
2020-01-03 08:26:00,3386.0000,46.3200,678488.1174,1505958633.1344,1505958633.1344
2020-01-03 08:27:00,3387.0000,38.2100,547562.4186,1506506195.5530,1506506195.5530
2020-01-03 08:28:00,3388.0000,57.9200,865755.4548,1507371951.0078,1507371951.0078
2020-01-03 08:29:00,3389.0000,58.1200,868984.2018,1508240935.2096,1508240935.2096
2020-01-03 08:30:00,3390.0000,47.0400,690111.6072,1508931046.8168,1508931046.8168
2020-01-03 08:31:00,3391.0000,60.2000,902563.1730,1509833609.9898,1509833609.9898
2020-01-03 08:32:00,3392.0000,66.2800,1000717.0878,1510834327.0776,1510834327.0776
2020-01-03 08:33:00,3393.0000,62.6400,941953.8888,1511776280.9664,1511776280.9664
2020-01-03 08:34:00,3394.0000,40.6400,586791.6972,1512363072.6636,1512363072.6636
2020-01-03 08:35:00,3395.0000,82.7200,1266120.1068,1513629192.7704,1513629192.7704
2020-01-03 08:36:00,3396.0000,60.5600,908374.9176,1514537567.6880,1514537567.6880
2020-01-03 08:37:00,3397.0000,60.8300,912733.7262,1515450301.4142,1515450301.4142
2020-01-03 08:38:00,3398.0000,61.0000,915478.1616,1516365779.5758,1516365779.5758
2020-01-03 08:39:00,3399.0000,72.7800,1105651.3716,1517471430.9474,1517471430.9474
2020-01-03 08:40:00,3400.0000,62.9900,947604.1962,1518419035.1436,1518419035.1436
2020-01-03 08:41:00,3401.0000,56.3400,840248.3520,1519259283.4956,1519259283.4956
2020-01-03 08:42:00,3402.0000,59.0100,883352.1270,1520142635.6226,1520142635.6226
2020-01-03 08:43:00,3403.0000,49.3400,727242.2004,1520869877.8230,1520869877.8230
2020-01-03 08:44:00,3404.0000,64.3600,969721.1142,1521839598.9372,1521839598.9372
2020-01-03 08:45:00,3405.0000,58.2600,871244.3250,1522710843.2622,1522710843.2622
2020-01-03 08:46:00,3406.0000,40.9900,592442.0046,1523303285.2668,1523303285.2668
2020-01-03 08:47:00,3407.0000,40.6000,586145.9478,1523889431.2146,1523889431.2146
2020-01-03 08:48:00,3408.0000,56.9500,850096.0308,1524739527.2454,1524739527.2454
2020-01-03 08:49:00,3409.0000,49.5300,730309.5102,1525469836.7556,1525469836.7556
2020-01-03 08:50:00,3410.0000,52.5200,778579.2804,1526248416.0360,1526248416.0360
2020-01-03 08:51:00,3411.0000,32.3700,453283.0008,1526701699.0368,1526701699.0368
2020-01-03 08:52:00,3412.0000,38.7300,555957.1614,1527257656.1982,1527257656.1982
2020-01-03 08:53:00,3413.0000,42.5500,617626.2330,1527875282.4312,1527875282.4312
2020-01-03 08:54:00,3414.0000,59.4100,889809.6216,1528765092.0528,1528765092.0528
2020-01-03 08:55:00,3415.0000,51.2400,757915.2984,1529523007.3512,1529523007.3512
2020-01-03 08:56:00,3416.0000,42.0800,610038.6768,1530133046.0280,1530133046.0280
2020-01-03 08:57:00,3417.0000,48.7300,717394.5210,1530850440.5490,1530850440.5490
2020-01-03 08:58:00,3418.0000,57.1600,853486.2156,1531703926.7646,1531703926.7646
2020-01-03 08:59:00,3419.0000,53.9200,801180.5112,1532505107.2758,1532505107.2758
2020-01-03 09:00:00,3420.0000,65.1700,982797.5406,1533487904.8164,1533487904.8164
2020-01-03 09:01:00,3421.0000,65.7200,991676.5956,1534479581.4120,1534479581.4120
2020-01-03 09:02:00,3422.0000,31.1700,433910.5176,1534913491.9296,1534913491.9296
2020-01-03 09:03:00,3423.0000,49.6100,731601.0090,1535645092.9386,1535645092.9386
2020-01-03 09:04:00,3424.0000,58.4900,874957.3842,1536520050.3228,1536520050.3228
2020-01-03 09:05:00,3425.0000,56.2200,838311.1038,1537358361.4266,1537358361.4266
2020-01-03 09:06:00,3426.0000,60.3500,904984.7334,1538263346.1600,1538263346.1600
2020-01-03 09:07:00,3427.0000,52.3700,776157.7200,1539039503.8800,1539039503.8800
2020-01-03 09:08:00,3428.0000,54.7400,814418.3742,1539853922.2542,1539853922.2542
2020-01-03 09:09:00,3429.0000,55.1300,820714.4316,1540674636.6858,1540674636.6858
2020-01-03 09:10:00,3430.0000,49.5600,730793.8218,1541405430.5076,1541405430.5076
2020-01-03 09:11:00,3431.0000,41.5600,601643.9340,1542007074.4416,1542007074.4416
2020-01-03 09:12:00,3432.0000,54.4700,810059.5656,1542817134.0072,1542817134.0072
2020-01-03 09:13:00,3433.0000,37.1200,529965.7464,1543347099.7536,1543347099.7536
2020-01-03 09:14:00,3434.0000,56.0900,836212.4178,1544183312.1714,1544183312.1714
2020-01-03 09:15:00,3435.0000,50.9700,753556.4898,1544936868.6612,1544936868.6612
2020-01-03 09:16:00,3436.0000,50.8700,751942.1160,1545688810.7772,1545688810.7772
2020-01-03 09:17:00,3437.0000,71.9200,1091767.7586,1546780578.5358,1546780578.5358
2020-01-03 09:18:00,3438.0000,36.1100,513660.5730,1547294239.1088,1547294239.1088
2020-01-03 09:19:00,3439.0000,41.9900,608585.7408,1547902824.8496,1547902824.8496
2020-01-03 09:20:00,3440.0000,56.2800,839279.7276,1548742104.5772,1548742104.5772
2020-01-03 09:21:00,3441.0000,31.1200,433103.3304,1549175207.9076,1549175207.9076
2020-01-03 09:22:00,3442.0000,25.5900,343828.4706,1549519036.3782,1549519036.3782
2020-01-03 09:23:00,3443.0000,35.0600,496709.6502,1550015746.0284,1550015746.0284
2020-01-03 09:24:00,3444.0000,36.9600,527382.7488,1550543128.7772,1550543128.7772
2020-01-03 09:25:00,3445.0000,33.1900,466520.8644,1551009649.6416,1551009649.6416
2020-01-03 09:26:00,3446.0000,50.1400,740157.1890,1551749806.8306,1551749806.8306
2020-01-03 09:27:00,3447.0000,46.7400,685268.4864,1552435075.3170,1552435075.3170
2020-01-03 09:28:00,3448.0000,43.9300,639904.5888,1553074979.9058,1553074979.9058
2020-01-03 09:29:00,3449.0000,60.4700,906921.9816,1553981901.8874,1553981901.8874
2020-01-03 09:30:00,3450.0000,48.9600,721107.5802,1554703009.4676,1554703009.4676
2020-01-03 09:31:00,3451.0000,43.3500,630541.2216,1555333550.6892,1555333550.6892
2020-01-03 09:32:00,3452.0000,28.7900,395488.4256,1555729039.1148,1555729039.1148
2020-01-03 09:33:00,3453.0000,42.4800,616496.1714,1556345535.2862,1556345535.2862
2020-01-03 09:34:00,3454.0000,44.3000,645877.7706,1556991413.0568,1556991413.0568
2020-01-03 09:35:00,3455.0000,41.1800,595509.3144,1557586922.3712,1557586922.3712
2020-01-03 09:36:00,3456.0000,49.9600,737251.3164,1558324173.6876,1558324173.6876
2020-01-03 09:37:00,3457.0000,38.8500,557894.4096,1558882068.0972,1558882068.0972
2020-01-03 09:38:00,3458.0000,40.6800,587437.4466,1559469505.5438,1559469505.5438
2020-01-03 09:39:00,3459.0000,35.1200,497678.2746,1559967183.8184,1559967183.8184
2020-01-03 09:40:00,3460.0000,42.0000,608747.1780,1560575930.9964,1560575930.9964
2020-01-03 09:41:00,3461.0000,47.8400,703026.5964,1561278957.5928,1561278957.5928
2020-01-03 09:42:00,3462.0000,39.8600,574199.5830,1561853157.1758,1561853157.1758
2020-01-03 09:43:00,3463.0000,36.6900,523023.9402,1562376181.1160,1562376181.1160
2020-01-03 09:44:00,3464.0000,28.6300,392905.4280,1562769086.5440,1562769086.5440
2020-01-03 09:45:00,3465.0000,47.3100,694470.4164,1563463556.9604,1563463556.9604
2020-01-03 09:46:00,3466.0000,46.2700,677680.9308,1564141237.8912,1564141237.8912
2020-01-03 09:47:00,3467.0000,45.0200,657501.2610,1564798739.1522,1564798739.1522
2020-01-03 09:48:00,3468.0000,42.8100,621823.6044,1565420562.7566,1565420562.7566
2020-01-03 09:49:00,3469.0000,31.6700,441982.3854,1565862545.1420,1565862545.1420
2020-01-03 09:50:00,3470.0000,45.5800,666541.7526,1566529086.8946,1566529086.8946
2020-01-03 09:51:00,3471.0000,43.1800,627796.7868,1567156883.6814,1567156883.6814
2020-01-03 09:52:00,3472.0000,28.3200,387900.8700,1567544784.5514,1567544784.5514
2020-01-03 09:53:00,3473.0000,44.6300,651205.2036,1568195989.7550,1568195989.7550
2020-01-03 09:54:00,3474.0000,52.3800,776319.1578,1568972308.9128,1568972308.9128
2020-01-03 09:55:00,3475.0000,55.8200,831853.6092,1569804162.5220,1569804162.5220
2020-01-03 09:56:00,3476.0000,33.2100,466843.7388,1570271006.2608,1570271006.2608
2020-01-03 09:57:00,3477.0000,24.4700,325747.4862,1570596753.7470,1570596753.7470
2020-01-03 09:58:00,3478.0000,32.9200,462162.0552,1571058915.8022,1571058915.8022
2020-01-03 09:59:00,3479.0000,34.0200,479920.1652,1571538835.9674,1571538835.9674
2020-01-03 10:00:00,3480.0000,34.8100,492673.7166,1572031509.6840,1572031509.6840
2020-01-03 10:01:00,3481.0000,35.5600,504781.5186,1572536291.2026,1572536291.2026
2020-01-03 10:02:00,3482.0000,42.5100,616980.4836,1573153271.6862,1573153271.6862
2020-01-03 10:03:00,3483.0000,38.9100,558863.0340,1573712134.7202,1573712134.7202
2020-01-03 10:04:00,3484.0000,37.2200,531580.1202,1574243714.8404,1574243714.8404
2020-01-03 10:05:00,3485.0000,33.1000,465067.9278,1574708782.7682,1574708782.7682
2020-01-03 10:06:00,3486.0000,33.4600,470879.6730,1575179662.4412,1575179662.4412
2020-01-03 10:07:00,3487.0000,28.1900,385802.1840,1575565464.6252,1575565464.6252
2020-01-03 10:08:00,3488.0000,30.1900,418089.6564,1575983554.2816,1575983554.2816
2020-01-03 10:09:00,3489.0000,34.6700,490413.5934,1576473967.8750,1576473967.8750
2020-01-03 10:10:00,3490.0000,30.5400,423739.9638,1576897707.8388,1576897707.8388
2020-01-03 10:11:00,3491.0000,23.1200,303953.4426,1577201661.2814,1577201661.2814
2020-01-03 10:12:00,3492.0000,42.3200,613913.1738,1577815574.4552,1577815574.4552
2020-01-03 10:13:00,3493.0000,43.2200,628442.5362,1578444016.9914,1578444016.9914
2020-01-03 10:14:00,3494.0000,28.0800,384026.3736,1578828043.3650,1578828043.3650
2020-01-03 10:15:00,3495.0000,11.6900,119430.5406,1578947473.9056,1578947473.9056
2020-01-03 10:16:00,3496.0000,17.0000,205153.7790,1579152627.6846,1579152627.6846
2020-01-03 10:17:00,3497.0000,25.2400,338178.1632,1579490805.8478,1579490805.8478
2020-01-03 10:18:00,3498.0000,40.2900,581141.3898,1580071947.2376,1580071947.2376
2020-01-03 10:19:00,3499.0000,43.1900,627958.2240,1580699905.4616,1580699905.4616
2020-01-03 10:20:00,3500.0000,33.5200,471848.2968,1581171753.7584,1581171753.7584
2020-01-03 10:21:00,3501.0000,43.6700,635707.2174,1581807460.9758,1581807460.9758
2020-01-03 10:22:00,3502.0000,32.9200,462162.0552,1582269623.0310,1582269623.0310
2020-01-03 10:23:00,3503.0000,27.9700,382250.5626,1582651873.5936,1582651873.5936
2020-01-03 10:24:00,3504.0000,13.6900,151718.0124,1582803591.6060,1582803591.6060
2020-01-03 10:25:00,3505.0000,25.9600,349801.6530,1583153393.2590,1583153393.2590
2020-01-03 10:26:00,3506.0000,39.9600,575813.9568,1583729207.2158,1583729207.2158
2020-01-03 10:27:00,3507.0000,28.4200,389515.2438,1584118722.4596,1584118722.4596
2020-01-03 10:28:00,3508.0000,27.5400,375308.7558,1584494031.2154,1584494031.2154
2020-01-03 10:29:00,3509.0000,32.1700,450054.2532,1584944085.4686,1584944085.4686
2020-01-03 10:30:00,3510.0000,14.0300,157206.8826,1585101292.3512,1585101292.3512
2020-01-03 10:31:00,3511.0000,38.1500,546593.7948,1585647886.1460,1585647886.1460
2020-01-03 10:32:00,3512.0000,36.7900,524638.3134,1586172524.4594,1586172524.4594
2020-01-03 10:33:00,3513.0000,10.0000,92147.6268,1586264672.0862,1586264672.0862
2020-01-03 10:34:00,3514.0000,43.3900,631186.9710,1586895859.0572,1586895859.0572
2020-01-03 10:35:00,3515.0000,11.6500,118784.7912,1587014643.8484,1587014643.8484
2020-01-03 10:36:00,3516.0000,23.2800,306536.4408,1587321180.2892,1587321180.2892
2020-01-03 10:37:00,3517.0000,10.0000,92147.6268,1587413327.9160,1587413327.9160
2020-01-03 10:38:00,3518.0000,42.0600,609715.8024,1588023043.7184,1588023043.7184
2020-01-03 10:39:00,3519.0000,25.9800,350124.5280,1588373168.2464,1588373168.2464
2020-01-03 10:40:00,3520.0000,29.4600,406304.7288,1588779472.9752,1588779472.9752
2020-01-03 10:41:00,3521.0000,13.1200,142516.0830,1588921989.0582,1588921989.0582
2020-01-03 10:42:00,3522.0000,12.3200,129601.0944,1589051590.1526,1589051590.1526
2020-01-03 10:43:00,3523.0000,26.9000,364976.7648,1589416566.9174,1589416566.9174
2020-01-03 10:44:00,3524.0000,10.0000,92147.6268,1589508714.5442,1589508714.5442
2020-01-03 10:45:00,3525.0000,19.7900,250194.8022,1589758909.3464,1589758909.3464
2020-01-03 10:46:00,3526.0000,25.8800,348510.1542,1590107419.5006,1590107419.5006
2020-01-03 10:47:00,3527.0000,28.8800,396941.3622,1590504360.8628,1590504360.8628
2020-01-03 10:48:00,3528.0000,14.8300,170121.8718,1590674482.7346,1590674482.7346
2020-01-03 10:49:00,3529.0000,27.4800,374340.1320,1591048822.8666,1591048822.8666
2020-01-03 10:50:00,3530.0000,39.3900,566612.0274,1591615434.8940,1591615434.8940
2020-01-03 10:51:00,3531.0000,28.6200,392743.9908,1592008178.8848,1592008178.8848
2020-01-03 10:52:00,3532.0000,23.5200,310410.9372,1592318589.8220,1592318589.8220
2020-01-03 10:53:00,3533.0000,37.5800,537391.8648,1592855981.6868,1592855981.6868
2020-01-03 10:54:00,3534.0000,26.9300,365461.0770,1593221442.7638,1593221442.7638
2020-01-03 10:55:00,3535.0000,26.0200,350770.2774,1593572213.0412,1593572213.0412
2020-01-03 10:56:00,3536.0000,19.2700,241800.0594,1593814013.1006,1593814013.1006
2020-01-03 10:57:00,3537.0000,30.2700,419381.1552,1594233394.2558,1594233394.2558
2020-01-03 10:58:00,3538.0000,29.2400,402753.1068,1594636147.3626,1594636147.3626
2020-01-03 10:59:00,3539.0000,17.8600,219037.3914,1594855184.7540,1594855184.7540
2020-01-03 11:00:00,3540.0000,22.3000,290715.5796,1595145900.3336,1595145900.3336
2020-01-03 11:01:00,3541.0000,27.6100,376438.8174,1595522339.1510,1595522339.1510
2020-01-03 11:02:00,3542.0000,28.0000,382734.8742,1595905074.0252,1595905074.0252
2020-01-03 11:03:00,3543.0000,14.8500,170444.7462,1596075518.7714,1596075518.7714
2020-01-03 11:04:00,3544.0000,10.0000,92147.6268,1596167666.3982,1596167666.3982
2020-01-03 11:05:00,3545.0000,10.0000,92147.6268,1596259814.0250,1596259814.0250
2020-01-03 11:06:00,3546.0000,14.4500,163987.2522,1596423801.2772,1596423801.2772
2020-01-03 11:07:00,3547.0000,17.1300,207252.4644,1596631053.7416,1596631053.7416
2020-01-03 11:08:00,3548.0000,20.7000,264885.6018,1596895939.3434,1596895939.3434
2020-01-03 11:09:00,3549.0000,17.3300,210481.2114,1597106420.5548,1597106420.5548
2020-01-03 11:10:00,3550.0000,24.2100,321550.1148,1597427970.6696,1597427970.6696
2020-01-03 11:11:00,3551.0000,19.7900,250194.8022,1597678165.4718,1597678165.4718
2020-01-03 11:12:00,3552.0000,10.0000,92147.6268,1597770313.0986,1597770313.0986
2020-01-03 11:13:00,3553.0000,17.3700,211126.9608,1597981440.0594,1597981440.0594
2020-01-03 11:14:00,3554.0000,28.9500,398071.4238,1598379511.4832,1598379511.4832
2020-01-03 11:15:00,3555.0000,12.2700,128793.9078,1598508305.3910,1598508305.3910
2020-01-03 11:16:00,3556.0000,10.0000,92147.6268,1598600453.0178,1598600453.0178
2020-01-03 11:17:00,3557.0000,10.3900,98443.6842,1598698896.7020,1598698896.7020
2020-01-03 11:18:00,3558.0000,27.3700,372564.3210,1599071461.0230,1599071461.0230
2020-01-03 11:19:00,3559.0000,32.2100,450700.0026,1599522161.0256,1599522161.0256
2020-01-03 11:20:00,3560.0000,14.9600,172220.5572,1599694381.5828,1599694381.5828
2020-01-03 11:21:00,3561.0000,21.4800,277477.7160,1599971859.2988,1599971859.2988
2020-01-03 11:22:00,3562.0000,24.8100,331236.3564,1600303095.6552,1600303095.6552
2020-01-03 11:23:00,3563.0000,10.0000,92147.6268,1600395243.2820,1600395243.2820
2020-01-03 11:24:00,3564.0000,10.9800,107968.4880,1600503211.7700,1600503211.7700
2020-01-03 11:25:00,3565.0000,22.4900,293782.8894,1600796994.6594,1600796994.6594
2020-01-03 11:26:00,3566.0000,10.0000,92147.6268,1600889142.2862,1600889142.2862
2020-01-03 11:27:00,3567.0000,10.0000,92147.6268,1600981289.9130,1600981289.9130
2020-01-03 11:28:00,3568.0000,12.7600,136704.3384,1601117994.2514,1601117994.2514
2020-01-03 11:29:00,3569.0000,19.1600,240024.2484,1601358018.4998,1601358018.4998
2020-01-03 11:30:00,3570.0000,10.6600,102802.4928,1601460820.9926,1601460820.9926
2020-01-03 11:31:00,3571.0000,10.0000,92147.6268,1601552968.6194,1601552968.6194
2020-01-03 11:32:00,3572.0000,18.3900,227593.5720,1601780562.1914,1601780562.1914
2020-01-03 11:33:00,3573.0000,10.0000,92147.6268,1601872709.8182,1601872709.8182
2020-01-03 11:34:00,3574.0000,10.0000,92147.6268,1601964857.4450,1601964857.4450
2020-01-03 11:35:00,3575.0000,10.0000,92147.6268,1602057005.0718,1602057005.0718
2020-01-03 11:36:00,3576.0000,12.1300,126533.7846,1602183538.8564,1602183538.8564
2020-01-03 11:37:00,3577.0000,14.5500,165601.6254,1602349140.4818,1602349140.4818
2020-01-03 11:38:00,3578.0000,10.0000,92147.6268,1602441288.1086,1602441288.1086
2020-01-03 11:39:00,3579.0000,10.0000,92147.6268,1602533435.7354,1602533435.7354
2020-01-03 11:40:00,3580.0000,10.0000,92147.6268,1602625583.3622,1602625583.3622
2020-01-03 11:41:00,3581.0000,15.4300,179808.1134,1602805391.4756,1602805391.4756
2020-01-03 11:42:00,3582.0000,10.0000,92147.6268,1602897539.1024,1602897539.1024
2020-01-03 11:43:00,3583.0000,10.0000,92147.6268,1602989686.7292,1602989686.7292
2020-01-03 11:44:00,3584.0000,10.0000,92147.6268,1603081834.3560,1603081834.3560
2020-01-03 11:45:00,3585.0000,17.2200,208705.4004,1603290539.7564,1603290539.7564
2020-01-03 11:46:00,3586.0000,10.0000,92147.6268,1603382687.3832,1603382687.3832
2020-01-03 11:47:00,3587.0000,10.0000,92147.6268,1603474835.0100,1603474835.0100
2020-01-03 11:48:00,3588.0000,10.0000,92147.6268,1603566982.6368,1603566982.6368
2020-01-03 11:49:00,3589.0000,10.0000,92147.6268,1603659130.2636,1603659130.2636
2020-01-03 11:50:00,3590.0000,10.0000,92147.6268,1603751277.8904,1603751277.8904
2020-01-03 11:51:00,3591.0000,11.7400,120237.7272,1603871515.6176,1603871515.6176
2020-01-03 11:52:00,3592.0000,10.0000,92147.6268,1603963663.2444,1603963663.2444
2020-01-03 11:53:00,3593.0000,13.0500,141386.0214,1604105049.2658,1604105049.2658
2020-01-03 11:54:00,3594.0000,10.0000,92147.6268,1604197196.8926,1604197196.8926
2020-01-03 11:55:00,3595.0000,10.0000,92147.6268,1604289344.5194,1604289344.5194
2020-01-03 11:56:00,3596.0000,10.0000,92147.6268,1604381492.1462,1604381492.1462
2020-01-03 11:57:00,3597.0000,10.0000,92147.6268,1604473639.7730,1604473639.7730
2020-01-03 11:58:00,3598.0000,10.0000,92147.6268,1604565787.3998,1604565787.3998
2020-01-03 11:59:00,3599.0000,10.0000,92147.6268,1604657935.0266,1604657935.0266
