time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-03 15:28:00,3808.0000,10.0000,92147.6268,1619965125.3342,1619965125.3342
2020-01-03 15:29:00,3809.0000,10.0000,92147.6268,1620057272.9610,1620057272.9610
2020-01-03 15:30:00,3810.0000,10.0000,92147.6268,1620149420.5878,1620149420.5878
2020-01-03 15:31:00,3811.0000,10.0000,92147.6268,1620241568.2146,1620241568.2146
2020-01-03 15:32:00,3812.0000,10.0000,92147.6268,1620333715.8414,1620333715.8414
2020-01-03 15:33:00,3813.0000,10.0000,92147.6268,1620425863.4682,1620425863.4682
2020-01-03 15:34:00,3814.0000,10.0000,92147.6268,1620518011.0950,1620518011.0950
2020-01-03 15:35:00,3815.0000,10.0000,92147.6268,1620610158.7218,1620610158.7218
2020-01-03 15:36:00,3816.0000,10.0000,92147.6268,1620702306.3486,1620702306.3486
2020-01-03 15:37:00,3817.0000,10.0000,92147.6268,1620794453.9754,1620794453.9754
2020-01-03 15:38:00,3818.0000,10.0000,92147.6268,1620886601.6022,1620886601.6022
2020-01-03 15:39:00,3819.0000,10.0000,92147.6268,1620978749.2290,1620978749.2290
2020-01-03 15:40:00,3820.0000,10.0000,92147.6268,1621070896.8558,1621070896.8558
2020-01-03 15:41:00,3821.0000,10.0000,92147.6268,1621163044.4826,1621163044.4826
2020-01-03 15:42:00,3822.0000,10.0000,92147.6268,1621255192.1094,1621255192.1094
2020-01-03 15:43:00,3823.0000,10.0000,92147.6268,1621347339.7362,1621347339.7362
2020-01-03 15:44:00,3824.0000,10.0000,92147.6268,1621439487.3630,1621439487.3630
2020-01-03 15:45:00,3825.0000,10.0000,92147.6268,1621531634.9898,1621531634.9898
2020-01-03 15:46:00,3826.0000,10.0000,92147.6268,1621623782.6166,1621623782.6166
2020-01-03 15:47:00,3827.0000,10.0000,92147.6268,1621715930.2434,1621715930.2434
2020-01-03 15:48:00,3828.0000,10.0000,92147.6268,1621808077.8702,1621808077.8702
2020-01-03 15:49:00,3829.0000,10.0000,92147.6268,1621900225.4970,1621900225.4970
2020-01-03 15:50:00,3830.0000,10.0000,92147.6268,1621992373.1238,1621992373.1238
2020-01-03 15:51:00,3831.0000,10.0000,92147.6268,1622084520.7506,1622084520.7506
2020-01-03 15:52:00,3832.0000,10.0000,92147.6268,1622176668.3774,1622176668.3774
2020-01-03 15:53:00,3833.0000,10.0000,92147.6268,1622268816.0042,1622268816.0042
2020-01-03 15:54:00,3834.0000,10.0000,92147.6268,1622360963.6310,1622360963.6310
2020-01-03 15:55:00,3835.0000,10.0000,92147.6268,1622453111.2578,1622453111.2578
2020-01-03 15:56:00,3836.0000,10.0000,92147.6268,1622545258.8846,1622545258.8846
2020-01-03 15:57:00,3837.0000,10.0000,92147.6268,1622637406.5114,1622637406.5114
2020-01-03 15:58:00,3838.0000,10.0000,92147.6268,1622729554.1382,1622729554.1382
2020-01-03 15:59:00,3839.0000,10.0000,92147.6268,1622821701.7650,1622821701.7650
2020-01-03 16:00:00,3840.0000,10.0000,92147.6268,1622913849.3918,1622913849.3918
2020-01-03 16:01:00,3841.0000,10.0000,92147.6268,1623005997.0186,1623005997.0186
2020-01-03 16:02:00,3842.0000,10.0000,92147.6268,1623098144.6454,1623098144.6454
2020-01-03 16:03:00,3843.0000,10.0000,92147.6268,1623190292.2722,1623190292.2722
2020-01-03 16:04:00,3844.0000,10.0000,92147.6268,1623282439.8990,1623282439.8990
2020-01-03 16:05:00,3845.0000,10.0000,92147.6268,1623374587.5258,1623374587.5258
2020-01-03 16:06:00,3846.0000,10.0000,92147.6268,1623466735.1526,1623466735.1526
2020-01-03 16:07:00,3847.0000,10.0000,92147.6268,1623558882.7794,1623558882.7794
2020-01-03 16:08:00,3848.0000,10.0000,92147.6268,1623651030.4062,1623651030.4062
2020-01-03 16:09:00,3849.0000,10.0000,92147.6268,1623743178.0330,1623743178.0330
2020-01-03 16:10:00,3850.0000,10.0000,92147.6268,1623835325.6598,1623835325.6598
2020-01-03 16:11:00,3851.0000,10.0000,92147.6268,1623927473.2866,1623927473.2866
2020-01-03 16:12:00,3852.0000,10.0000,92147.6268,1624019620.9134,1624019620.9134
2020-01-03 16:13:00,3853.0000,10.0000,92147.6268,1624111768.5402,1624111768.5402
2020-01-03 16:14:00,3854.0000,10.0000,92147.6268,1624203916.1670,1624203916.1670
2020-01-03 16:15:00,3855.0000,10.0000,92147.6268,1624296063.7938,1624296063.7938
2020-01-03 16:16:00,3856.0000,10.0000,92147.6268,1624388211.4206,1624388211.4206
2020-01-03 16:17:00,3857.0000,10.0000,92147.6268,1624480359.0474,1624480359.0474
2020-01-03 16:18:00,3858.0000,10.0000,92147.6268,1624572506.6742,1624572506.6742
2020-01-03 16:19:00,3859.0000,10.0000,92147.6268,1624664654.3010,1624664654.3010
2020-01-03 16:20:00,3860.0000,10.0000,92147.6268,1624756801.9278,1624756801.9278
2020-01-03 16:21:00,3861.0000,10.0000,92147.6268,1624848949.5546,1624848949.5546
2020-01-03 16:22:00,3862.0000,10.0000,92147.6268,1624941097.1814,1624941097.1814
2020-01-03 16:23:00,3863.0000,10.0000,92147.6268,1625033244.8082,1625033244.8082
2020-01-03 16:24:00,3864.0000,10.0000,92147.6268,1625125392.4350,1625125392.4350
2020-01-03 16:25:00,3865.0000,10.0000,92147.6268,1625217540.0618,1625217540.0618
2020-01-03 16:26:00,3866.0000,10.0000,92147.6268,1625309687.6886,1625309687.6886
2020-01-03 16:27:00,3867.0000,10.0000,92147.6268,1625401835.3154,1625401835.3154
2020-01-03 16:28:00,3868.0000,10.0000,92147.6268,1625493982.9422,1625493982.9422
2020-01-03 16:29:00,3869.0000,10.0000,92147.6268,1625586130.5690,1625586130.5690
2020-01-03 16:30:00,3870.0000,10.0000,92147.6268,1625678278.1958,1625678278.1958
2020-01-03 16:31:00,3871.0000,10.0000,92147.6268,1625770425.8226,1625770425.8226
2020-01-03 16:32:00,3872.0000,10.0000,92147.6268,1625862573.4494,1625862573.4494
2020-01-03 16:33:00,3873.0000,10.0000,92147.6268,1625954721.0762,1625954721.0762
2020-01-03 16:34:00,3874.0000,10.0000,92147.6268,1626046868.7030,1626046868.7030
2020-01-03 16:35:00,3875.0000,10.0000,92147.6268,1626139016.3298,1626139016.3298
2020-01-03 16:36:00,3876.0000,10.0000,92147.6268,1626231163.9566,1626231163.9566
2020-01-03 16:37:00,3877.0000,10.0000,92147.6268,1626323311.5834,1626323311.5834
2020-01-03 16:38:00,3878.0000,10.0000,92147.6268,1626415459.2102,1626415459.2102
2020-01-03 16:39:00,3879.0000,10.0000,92147.6268,1626507606.8370,1626507606.8370
2020-01-03 16:40:00,3880.0000,10.0000,92147.6268,1626599754.4638,1626599754.4638
2020-01-03 16:41:00,3881.0000,10.0000,92147.6268,1626691902.0906,1626691902.0906
2020-01-03 16:42:00,3882.0000,10.0000,92147.6268,1626784049.7174,1626784049.7174
2020-01-03 16:43:00,3883.0000,10.0000,92147.6268,1626876197.3442,1626876197.3442
2020-01-03 16:44:00,3884.0000,10.0000,92147.6268,1626968344.9710,1626968344.9710
2020-01-03 16:45:00,3885.0000,10.0000,92147.6268,1627060492.5978,1627060492.5978
2020-01-03 16:46:00,3886.0000,10.0000,92147.6268,1627152640.2246,1627152640.2246
2020-01-03 16:47:00,3887.0000,10.0000,92147.6268,1627244787.8514,1627244787.8514
2020-01-03 16:48:00,3888.0000,10.0000,92147.6268,1627336935.4782,1627336935.4782
2020-01-03 16:49:00,3889.0000,10.0000,92147.6268,1627429083.1050,1627429083.1050
2020-01-03 16:50:00,3890.0000,10.0000,92147.6268,1627521230.7318,1627521230.7318
2020-01-03 16:51:00,3891.0000,10.0000,92147.6268,1627613378.3586,1627613378.3586
2020-01-03 16:52:00,3892.0000,10.0000,92147.6268,1627705525.9854,1627705525.9854
2020-01-03 16:53:00,3893.0000,10.0000,92147.6268,1627797673.6122,1627797673.6122
2020-01-03 16:54:00,3894.0000,10.0000,92147.6268,1627889821.2390,1627889821.2390
2020-01-03 16:55:00,3895.0000,10.0000,92147.6268,1627981968.8658,1627981968.8658
2020-01-03 16:56:00,3896.0000,10.0000,92147.6268,1628074116.4926,1628074116.4926
2020-01-03 16:57:00,3897.0000,10.0000,92147.6268,1628166264.1194,1628166264.1194
2020-01-03 16:58:00,3898.0000,10.0000,92147.6268,1628258411.7462,1628258411.7462
2020-01-03 16:59:00,3899.0000,10.0000,92147.6268,1628350559.3730,1628350559.3730
2020-01-03 17:00:00,3900.0000,10.0000,92147.6268,1628442706.9998,1628442706.9998
2020-01-03 17:01:00,3901.0000,10.0000,92147.6268,1628534854.6266,1628534854.6266
2020-01-03 17:02:00,3902.0000,10.0000,92147.6268,1628627002.2534,1628627002.2534
2020-01-03 17:03:00,3903.0000,10.0000,92147.6268,1628719149.8802,1628719149.8802
2020-01-03 17:04:00,3904.0000,10.0000,92147.6268,1628811297.5070,1628811297.5070
2020-01-03 17:05:00,3905.0000,10.0000,92147.6268,1628903445.1338,1628903445.1338
2020-01-03 17:06:00,3906.0000,10.0000,92147.6268,1628995592.7606,1628995592.7606
2020-01-03 17:07:00,3907.0000,10.0000,92147.6268,1629087740.3874,1629087740.3874
2020-01-03 17:08:00,3908.0000,10.0000,92147.6268,1629179888.0142,1629179888.0142
2020-01-03 17:09:00,3909.0000,10.0000,92147.6268,1629272035.6410,1629272035.6410
2020-01-03 17:10:00,3910.0000,10.0000,92147.6268,1629364183.2678,1629364183.2678
2020-01-03 17:11:00,3911.0000,10.0000,92147.6268,1629456330.8946,1629456330.8946
2020-01-03 17:12:00,3912.0000,10.0000,92147.6268,1629548478.5214,1629548478.5214
2020-01-03 17:13:00,3913.0000,10.0000,92147.6268,1629640626.1482,1629640626.1482
2020-01-03 17:14:00,3914.0000,10.0000,92147.6268,1629732773.7750,1629732773.7750
2020-01-03 17:15:00,3915.0000,10.0000,92147.6268,1629824921.4018,1629824921.4018
2020-01-03 17:16:00,3916.0000,10.0000,92147.6268,1629917069.0286,1629917069.0286
2020-01-03 17:17:00,3917.0000,10.0000,92147.6268,1630009216.6554,1630009216.6554
2020-01-03 17:18:00,3918.0000,10.0000,92147.6268,1630101364.2822,1630101364.2822
2020-01-03 17:19:00,3919.0000,10.0000,92147.6268,1630193511.9090,1630193511.9090
2020-01-03 17:20:00,3920.0000,10.0000,92147.6268,1630285659.5358,1630285659.5358
2020-01-03 17:21:00,3921.0000,10.0000,92147.6268,1630377807.1626,1630377807.1626
2020-01-03 17:22:00,3922.0000,10.0000,92147.6268,1630469954.7894,1630469954.7894
2020-01-03 17:23:00,3923.0000,10.0000,92147.6268,1630562102.4162,1630562102.4162
2020-01-03 17:24:00,3924.0000,10.0000,92147.6268,1630654250.0430,1630654250.0430
2020-01-03 17:25:00,3925.0000,10.0000,92147.6268,1630746397.6698,1630746397.6698
2020-01-03 17:26:00,3926.0000,10.0000,92147.6268,1630838545.2966,1630838545.2966
2020-01-03 17:27:00,3927.0000,10.0000,92147.6268,1630930692.9234,1630930692.9234
2020-01-03 17:28:00,3928.0000,10.0000,92147.6268,1631022840.5502,1631022840.5502
2020-01-03 17:29:00,3929.0000,10.0000,92147.6268,1631114988.1770,1631114988.1770
2020-01-03 17:30:00,3930.0000,10.0000,92147.6268,1631207135.8038,1631207135.8038
2020-01-03 17:31:00,3931.0000,10.0000,92147.6268,1631299283.4306,1631299283.4306
2020-01-03 17:32:00,3932.0000,10.0000,92147.6268,1631391431.0574,1631391431.0574
2020-01-03 17:33:00,3933.0000,10.0000,92147.6268,1631483578.6842,1631483578.6842
2020-01-03 17:34:00,3934.0000,10.0000,92147.6268,1631575726.3110,1631575726.3110
2020-01-03 17:35:00,3935.0000,10.0000,92147.6268,1631667873.9378,1631667873.9378
2020-01-03 17:36:00,3936.0000,10.0000,92147.6268,1631760021.5646,1631760021.5646
2020-01-03 17:37:00,3937.0000,10.0000,92147.6268,1631852169.1914,1631852169.1914
2020-01-03 17:38:00,3938.0000,10.0000,92147.6268,1631944316.8182,1631944316.8182
2020-01-03 17:39:00,3939.0000,10.0000,92147.6268,1632036464.4450,1632036464.4450
2020-01-03 17:40:00,3940.0000,10.0000,92147.6268,1632128612.0718,1632128612.0718
2020-01-03 17:41:00,3941.0000,10.0000,92147.6268,1632220759.6986,1632220759.6986
2020-01-03 17:42:00,3942.0000,10.0000,92147.6268,1632312907.3254,1632312907.3254
2020-01-03 17:43:00,3943.0000,10.0000,92147.6268,1632405054.9522,1632405054.9522
2020-01-03 17:44:00,3944.0000,10.0000,92147.6268,1632497202.5790,1632497202.5790
2020-01-03 17:45:00,3945.0000,10.0000,92147.6268,1632589350.2058,1632589350.2058
2020-01-03 17:46:00,3946.0000,10.0000,92147.6268,1632681497.8326,1632681497.8326
2020-01-03 17:47:00,3947.0000,10.0000,92147.6268,1632773645.4594,1632773645.4594
2020-01-03 17:48:00,3948.0000,10.0000,92147.6268,1632865793.0862,1632865793.0862
2020-01-03 17:49:00,3949.0000,10.0000,92147.6268,1632957940.7130,1632957940.7130
2020-01-03 17:50:00,3950.0000,10.0000,92147.6268,1633050088.3398,1633050088.3398
2020-01-03 17:51:00,3951.0000,10.0000,92147.6268,1633142235.9666,1633142235.9666
2020-01-03 17:52:00,3952.0000,10.0000,92147.6268,1633234383.5934,1633234383.5934
2020-01-03 17:53:00,3953.0000,10.0000,92147.6268,1633326531.2202,1633326531.2202
2020-01-03 17:54:00,3954.0000,10.0000,92147.6268,1633418678.8470,1633418678.8470
2020-01-03 17:55:00,3955.0000,10.0000,92147.6268,1633510826.4738,1633510826.4738
2020-01-03 17:56:00,3956.0000,10.0000,92147.6268,1633602974.1006,1633602974.1006
2020-01-03 17:57:00,3957.0000,10.0000,92147.6268,1633695121.7274,1633695121.7274
2020-01-03 17:58:00,3958.0000,10.0000,92147.6268,1633787269.3542,1633787269.3542
2020-01-03 17:59:00,3959.0000,10.0000,92147.6268,1633879416.9810,1633879416.9810
2020-01-03 18:00:00,3960.0000,10.0000,92147.6268,1633971564.6078,1633971564.6078
2020-01-03 18:01:00,3961.0000,10.0000,92147.6268,1634063712.2346,1634063712.2346
2020-01-03 18:02:00,3962.0000,10.0000,92147.6268,1634155859.8614,1634155859.8614
2020-01-03 18:03:00,3963.0000,10.0000,92147.6268,1634248007.4882,1634248007.4882
2020-01-03 18:04:00,3964.0000,10.0000,92147.6268,1634340155.1150,1634340155.1150
2020-01-03 18:05:00,3965.0000,10.0000,92147.6268,1634432302.7418,1634432302.7418
2020-01-03 18:06:00,3966.0000,10.0000,92147.6268,1634524450.3686,1634524450.3686
2020-01-03 18:07:00,3967.0000,10.0000,92147.6268,1634616597.9954,1634616597.9954
2020-01-03 18:08:00,3968.0000,10.0000,92147.6268,1634708745.6222,1634708745.6222
2020-01-03 18:09:00,3969.0000,10.0000,92147.6268,1634800893.2490,1634800893.2490
2020-01-03 18:10:00,3970.0000,10.0000,92147.6268,1634893040.8758,1634893040.8758
2020-01-03 18:11:00,3971.0000,10.0000,92147.6268,1634985188.5026,1634985188.5026
2020-01-03 18:12:00,3972.0000,10.0000,92147.6268,1635077336.1294,1635077336.1294
2020-01-03 18:13:00,3973.0000,10.0000,92147.6268,1635169483.7562,1635169483.7562
2020-01-03 18:14:00,3974.0000,10.0000,92147.6268,1635261631.3830,1635261631.3830
2020-01-03 18:15:00,3975.0000,10.0000,92147.6268,1635353779.0098,1635353779.0098
2020-01-03 18:16:00,3976.0000,10.0000,92147.6268,1635445926.6366,1635445926.6366
2020-01-03 18:17:00,3977.0000,10.0000,92147.6268,1635538074.2634,1635538074.2634
2020-01-03 18:18:00,3978.0000,10.0000,92147.6268,1635630221.8902,1635630221.8902
2020-01-03 18:19:00,3979.0000,10.0000,92147.6268,1635722369.5170,1635722369.5170
2020-01-03 18:20:00,3980.0000,10.0000,92147.6268,1635814517.1438,1635814517.1438
2020-01-03 18:21:00,3981.0000,10.0000,92147.6268,1635906664.7706,1635906664.7706
2020-01-03 18:22:00,3982.0000,10.0000,92147.6268,1635998812.3974,1635998812.3974
2020-01-03 18:23:00,3983.0000,10.0000,92147.6268,1636090960.0242,1636090960.0242
2020-01-03 18:24:00,3984.0000,10.0000,92147.6268,1636183107.6510,1636183107.6510
2020-01-03 18:25:00,3985.0000,10.0000,92147.6268,1636275255.2778,1636275255.2778
2020-01-03 18:26:00,3986.0000,10.0000,92147.6268,1636367402.9046,1636367402.9046
2020-01-03 18:27:00,3987.0000,10.0000,92147.6268,1636459550.5314,1636459550.5314
2020-01-03 18:28:00,3988.0000,10.0000,92147.6268,1636551698.1582,1636551698.1582
2020-01-03 18:29:00,3989.0000,10.0000,92147.6268,1636643845.7850,1636643845.7850
2020-01-03 18:30:00,3990.0000,10.0000,92147.6268,1636735993.4118,1636735993.4118
2020-01-03 18:31:00,3991.0000,10.0000,92147.6268,1636828141.0386,1636828141.0386
2020-01-03 18:32:00,3992.0000,10.0000,92147.6268,1636920288.6654,1636920288.6654
2020-01-03 18:33:00,3993.0000,10.0000,92147.6268,1637012436.2922,1637012436.2922
2020-01-03 18:34:00,3994.0000,10.0000,92147.6268,1637104583.9190,1637104583.9190
2020-01-03 18:35:00,3995.0000,10.0000,92147.6268,1637196731.5458,1637196731.5458
2020-01-03 18:36:00,3996.0000,10.0000,92147.6268,1637288879.1726,1637288879.1726
2020-01-03 18:37:00,3997.0000,10.0000,92147.6268,1637381026.7994,1637381026.7994
2020-01-03 18:38:00,3998.0000,10.0000,92147.6268,1637473174.4262,1637473174.4262
2020-01-03 18:39:00,3999.0000,10.0000,92147.6268,1637565322.0530,1637565322.0530
2020-01-03 18:40:00,4000.0000,10.0000,92147.6268,1637657469.6798,1637657469.6798
2020-01-03 18:41:00,4001.0000,10.0000,92147.6268,1637749617.3066,1637749617.3066
2020-01-03 18:42:00,4002.0000,10.0000,92147.6268,1637841764.9334,1637841764.9334
2020-01-03 18:43:00,4003.0000,10.0000,92147.6268,1637933912.5602,1637933912.5602
2020-01-03 18:44:00,4004.0000,10.0000,92147.6268,1638026060.1870,1638026060.1870
2020-01-03 18:45:00,4005.0000,10.0000,92147.6268,1638118207.8138,1638118207.8138
2020-01-03 18:46:00,4006.0000,10.0000,92147.6268,1638210355.4406,1638210355.4406
2020-01-03 18:47:00,4007.0000,10.0000,92147.6268,1638302503.0674,1638302503.0674
2020-01-03 18:48:00,4008.0000,10.0000,92147.6268,1638394650.6942,1638394650.6942
2020-01-03 18:49:00,4009.0000,10.0000,92147.6268,1638486798.3210,1638486798.3210
2020-01-03 18:50:00,4010.0000,10.0000,92147.6268,1638578945.9478,1638578945.9478
2020-01-03 18:51:00,4011.0000,10.0000,92147.6268,1638671093.5746,1638671093.5746
2020-01-03 18:52:00,4012.0000,10.0000,92147.6268,1638763241.2014,1638763241.2014
2020-01-03 18:53:00,4013.0000,10.0000,92147.6268,1638855388.8282,1638855388.8282
2020-01-03 18:54:00,4014.0000,10.0000,92147.6268,1638947536.4550,1638947536.4550
2020-01-03 18:55:00,4015.0000,10.0000,92147.6268,1639039684.0818,1639039684.0818
2020-01-03 18:56:00,4016.0000,10.0000,92147.6268,1639131831.7086,1639131831.7086
2020-01-03 18:57:00,4017.0000,10.0000,92147.6268,1639223979.3354,1639223979.3354
2020-01-03 18:58:00,4018.0000,10.0000,92147.6268,1639316126.9622,1639316126.9622
2020-01-03 18:59:00,4019.0000,10.0000,92147.6268,1639408274.5890,1639408274.5890
2020-01-03 19:00:00,4020.0000,10.0000,92147.6268,1639500422.2158,1639500422.2158
2020-01-03 19:01:00,4021.0000,10.0000,92147.6268,1639592569.8426,1639592569.8426
2020-01-03 19:02:00,4022.0000,10.0000,92147.6268,1639684717.4694,1639684717.4694
2020-01-03 19:03:00,4023.0000,10.0000,92147.6268,1639776865.0962,1639776865.0962
2020-01-03 19:04:00,4024.0000,10.0000,92147.6268,1639869012.7230,1639869012.7230
2020-01-03 19:05:00,4025.0000,10.0000,92147.6268,1639961160.3498,1639961160.3498
2020-01-03 19:06:00,4026.0000,10.0000,92147.6268,1640053307.9766,1640053307.9766
2020-01-03 19:07:00,4027.0000,10.0000,92147.6268,1640145455.6034,1640145455.6034
2020-01-03 19:08:00,4028.0000,10.0000,92147.6268,1640237603.2302,1640237603.2302
2020-01-03 19:09:00,4029.0000,10.0000,92147.6268,1640329750.8570,1640329750.8570
2020-01-03 19:10:00,4030.0000,10.0000,92147.6268,1640421898.4838,1640421898.4838
2020-01-03 19:11:00,4031.0000,10.0000,92147.6268,1640514046.1106,1640514046.1106
2020-01-03 19:12:00,4032.0000,10.0000,92147.6268,1640606193.7374,1640606193.7374
2020-01-03 19:13:00,4033.0000,10.0000,92147.6268,1640698341.3642,1640698341.3642
2020-01-03 19:14:00,4034.0000,10.0000,92147.6268,1640790488.9910,1640790488.9910
2020-01-03 19:15:00,4035.0000,10.0000,92147.6268,1640882636.6178,1640882636.6178
2020-01-03 19:16:00,4036.0000,10.0000,92147.6268,1640974784.2446,1640974784.2446
2020-01-03 19:17:00,4037.0000,10.0000,92147.6268,1641066931.8714,1641066931.8714
2020-01-03 19:18:00,4038.0000,10.0000,92147.6268,1641159079.4982,1641159079.4982
2020-01-03 19:19:00,4039.0000,10.0000,92147.6268,1641251227.1250,1641251227.1250
2020-01-03 19:20:00,4040.0000,10.0000,92147.6268,1641343374.7518,1641343374.7518
2020-01-03 19:21:00,4041.0000,10.0000,92147.6268,1641435522.3786,1641435522.3786
2020-01-03 19:22:00,4042.0000,10.0000,92147.6268,1641527670.0054,1641527670.0054
2020-01-03 19:23:00,4043.0000,10.0000,92147.6268,1641619817.6322,1641619817.6322
2020-01-03 19:24:00,4044.0000,10.0000,92147.6268,1641711965.2590,1641711965.2590
2020-01-03 19:25:00,4045.0000,10.0000,92147.6268,1641804112.8858,1641804112.8858
2020-01-03 19:26:00,4046.0000,10.0000,92147.6268,1641896260.5126,1641896260.5126
2020-01-03 19:27:00,4047.0000,10.0000,92147.6268,1641988408.1394,1641988408.1394
2020-01-03 19:28:00,4048.0000,10.0000,92147.6268,1642080555.7662,1642080555.7662
2020-01-03 19:29:00,4049.0000,10.0000,92147.6268,1642172703.3930,1642172703.3930
2020-01-03 19:30:00,4050.0000,10.0000,92147.6268,1642264851.0198,1642264851.0198
2020-01-03 19:31:00,4051.0000,10.0000,92147.6268,1642356998.6466,1642356998.6466
2020-01-03 19:32:00,4052.0000,10.0000,92147.6268,1642449146.2734,1642449146.2734
2020-01-03 19:33:00,4053.0000,10.0000,92147.6268,1642541293.9002,1642541293.9002
2020-01-03 19:34:00,4054.0000,10.0000,92147.6268,1642633441.5270,1642633441.5270
2020-01-03 19:35:00,4055.0000,10.0000,92147.6268,1642725589.1538,1642725589.1538
2020-01-03 19:36:00,4056.0000,10.0000,92147.6268,1642817736.7806,1642817736.7806
2020-01-03 19:37:00,4057.0000,10.0000,92147.6268,1642909884.4074,1642909884.4074
2020-01-03 19:38:00,4058.0000,10.0000,92147.6268,1643002032.0342,1643002032.0342
2020-01-03 19:39:00,4059.0000,10.0000,92147.6268,1643094179.6610,1643094179.6610
2020-01-03 19:40:00,4060.0000,10.0000,92147.6268,1643186327.2878,1643186327.2878
2020-01-03 19:41:00,4061.0000,10.0000,92147.6268,1643278474.9146,1643278474.9146
2020-01-03 19:42:00,4062.0000,10.0000,92147.6268,1643370622.5414,1643370622.5414
2020-01-03 19:43:00,4063.0000,10.0000,92147.6268,1643462770.1682,1643462770.1682
2020-01-03 19:44:00,4064.0000,10.0000,92147.6268,1643554917.7950,1643554917.7950
2020-01-03 19:45:00,4065.0000,10.0000,92147.6268,1643647065.4218,1643647065.4218
2020-01-03 19:46:00,4066.0000,10.0000,92147.6268,1643739213.0486,1643739213.0486
2020-01-03 19:47:00,4067.0000,10.0000,92147.6268,1643831360.6754,1643831360.6754
2020-01-03 19:48:00,4068.0000,10.0000,92147.6268,1643923508.3022,1643923508.3022
2020-01-03 19:49:00,4069.0000,10.0000,92147.6268,1644015655.9290,1644015655.9290
2020-01-03 19:50:00,4070.0000,10.0000,92147.6268,1644107803.5558,1644107803.5558
2020-01-03 19:51:00,4071.0000,10.0000,92147.6268,1644199951.1826,1644199951.1826
2020-01-03 19:52:00,4072.0000,10.0000,92147.6268,1644292098.8094,1644292098.8094
2020-01-03 19:53:00,4073.0000,10.0000,92147.6268,1644384246.4362,1644384246.4362
2020-01-03 19:54:00,4074.0000,10.0000,92147.6268,1644476394.0630,1644476394.0630
2020-01-03 19:55:00,4075.0000,10.0000,92147.6268,1644568541.6898,1644568541.6898
2020-01-03 19:56:00,4076.0000,10.0000,92147.6268,1644660689.3166,1644660689.3166
2020-01-03 19:57:00,4077.0000,10.0000,92147.6268,1644752836.9434,1644752836.9434
2020-01-03 19:58:00,4078.0000,10.0000,92147.6268,1644844984.5702,1644844984.5702
2020-01-03 19:59:00,4079.0000,10.0000,92147.6268,1644937132.1970,1644937132.1970
2020-01-03 20:00:00,4080.0000,10.0000,92147.6268,1645029279.8238,1645029279.8238
2020-01-03 20:01:00,4081.0000,10.0000,92147.6268,1645121427.4506,1645121427.4506
2020-01-03 20:02:00,4082.0000,10.0000,92147.6268,1645213575.0774,1645213575.0774
2020-01-03 20:03:00,4083.0000,10.0000,92147.6268,1645305722.7042,1645305722.7042
2020-01-03 20:04:00,4084.0000,10.0000,92147.6268,1645397870.3310,1645397870.3310
2020-01-03 20:05:00,4085.0000,10.0000,92147.6268,1645490017.9578,1645490017.9578
2020-01-03 20:06:00,4086.0000,10.0000,92147.6268,1645582165.5846,1645582165.5846
2020-01-03 20:07:00,4087.0000,10.0000,92147.6268,1645674313.2114,1645674313.2114
2020-01-03 20:08:00,4088.0000,10.0000,92147.6268,1645766460.8382,1645766460.8382
2020-01-03 20:09:00,4089.0000,10.0000,92147.6268,1645858608.4650,1645858608.4650
2020-01-03 20:10:00,4090.0000,10.0000,92147.6268,1645950756.0918,1645950756.0918
2020-01-03 20:11:00,4091.0000,10.0000,92147.6268,1646042903.7186,1646042903.7186
2020-01-03 20:12:00,4092.0000,10.0000,92147.6268,1646135051.3454,1646135051.3454
2020-01-03 20:13:00,4093.0000,10.0000,92147.6268,1646227198.9722,1646227198.9722
2020-01-03 20:14:00,4094.0000,10.0000,92147.6268,1646319346.5990,1646319346.5990
2020-01-03 20:15:00,4095.0000,10.0000,92147.6268,1646411494.2258,1646411494.2258
2020-01-03 20:16:00,4096.0000,10.0000,92147.6268,1646503641.8526,1646503641.8526
2020-01-03 20:17:00,4097.0000,10.0000,92147.6268,1646595789.4794,1646595789.4794
2020-01-03 20:18:00,4098.0000,10.0000,92147.6268,1646687937.1062,1646687937.1062
2020-01-03 20:19:00,4099.0000,10.0000,92147.6268,1646780084.7330,1646780084.7330
2020-01-03 20:20:00,4100.0000,10.0000,92147.6268,1646872232.3598,1646872232.3598
2020-01-03 20:21:00,4101.0000,10.0000,92147.6268,1646964379.9866,1646964379.9866
2020-01-03 20:22:00,4102.0000,10.0000,92147.6268,1647056527.6134,1647056527.6134
2020-01-03 20:23:00,4103.0000,10.0000,92147.6268,1647148675.2402,1647148675.2402
2020-01-03 20:24:00,4104.0000,10.0000,92147.6268,1647240822.8670,1647240822.8670
2020-01-03 20:25:00,4105.0000,10.0000,92147.6268,1647332970.4938,1647332970.4938
2020-01-03 20:26:00,4106.0000,10.0000,92147.6268,1647425118.1206,1647425118.1206
2020-01-03 20:27:00,4107.0000,10.0000,92147.6268,1647517265.7474,1647517265.7474
2020-01-03 20:28:00,4108.0000,10.0000,92147.6268,1647609413.3742,1647609413.3742
2020-01-03 20:29:00,4109.0000,10.0000,92147.6268,1647701561.0010,1647701561.0010
2020-01-03 20:30:00,4110.0000,10.0000,92147.6268,1647793708.6278,1647793708.6278
