time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-03 23:16:00,4276.0000,10.0000,92147.6268,1872079433.0526,1872079433.0526
2020-01-03 23:17:00,4277.0000,10.0000,92147.6268,1872171580.6794,1872171580.6794
2020-01-03 23:18:00,4278.0000,10.0000,92147.6268,1872263728.3062,1872263728.3062
2020-01-03 23:19:00,4279.0000,10.0000,92147.6268,1872355875.9330,1872355875.9330
2020-01-03 23:20:00,4280.0000,10.0000,92147.6268,1872448023.5598,1872448023.5598
2020-01-03 23:21:00,4281.0000,10.0000,92147.6268,1872540171.1866,1872540171.1866
2020-01-03 23:22:00,4282.0000,10.0000,92147.6268,1872632318.8134,1872632318.8134
2020-01-03 23:23:00,4283.0000,10.0000,92147.6268,1872724466.4402,1872724466.4402
2020-01-03 23:24:00,4284.0000,10.0000,92147.6268,1872816614.0670,1872816614.0670
2020-01-03 23:25:00,4285.0000,10.0000,92147.6268,1872908761.6938,1872908761.6938
2020-01-03 23:26:00,4286.0000,10.0000,92147.6268,1873000909.3206,1873000909.3206
2020-01-03 23:27:00,4287.0000,10.0000,92147.6268,1873093056.9474,1873093056.9474
2020-01-03 23:28:00,4288.0000,10.0000,92147.6268,1873185204.5742,1873185204.5742
2020-01-03 23:29:00,4289.0000,10.0000,92147.6268,1873277352.2010,1873277352.2010
2020-01-03 23:30:00,4290.0000,10.0000,92147.6268,1873369499.8278,1873369499.8278
2020-01-03 23:31:00,4291.0000,10.0000,92147.6268,1873461647.4546,1873461647.4546
2020-01-03 23:32:00,4292.0000,10.0000,92147.6268,1873553795.0814,1873553795.0814
2020-01-03 23:33:00,4293.0000,10.0000,92147.6268,1873645942.7082,1873645942.7082
2020-01-03 23:34:00,4294.0000,10.0000,92147.6268,1873738090.3350,1873738090.3350
2020-01-03 23:35:00,4295.0000,10.0000,92147.6268,1873830237.9618,1873830237.9618
2020-01-03 23:36:00,4296.0000,10.0000,92147.6268,1873922385.5886,1873922385.5886
2020-01-03 23:37:00,4297.0000,10.0000,92147.6268,1874014533.2154,1874014533.2154
2020-01-03 23:38:00,4298.0000,10.0000,92147.6268,1874106680.8422,1874106680.8422
2020-01-03 23:39:00,4299.0000,10.0000,92147.6268,1874198828.4690,1874198828.4690
2020-01-03 23:40:00,4300.0000,10.0000,92147.6268,1874290976.0958,1874290976.0958
2020-01-03 23:41:00,4301.0000,10.0000,92147.6268,1874383123.7226,1874383123.7226
2020-01-03 23:42:00,4302.0000,10.0000,92147.6268,1874475271.3494,1874475271.3494
2020-01-03 23:43:00,4303.0000,10.0000,92147.6268,1874567418.9762,1874567418.9762
2020-01-03 23:44:00,4304.0000,10.0000,92147.6268,1874659566.6030,1874659566.6030
2020-01-03 23:45:00,4305.0000,10.0000,92147.6268,1874751714.2298,1874751714.2298
2020-01-03 23:46:00,4306.0000,10.0000,92147.6268,1874843861.8566,1874843861.8566
2020-01-03 23:47:00,4307.0000,10.0000,92147.6268,1874936009.4834,1874936009.4834
2020-01-03 23:48:00,4308.0000,10.0000,92147.6268,1875028157.1102,1875028157.1102
2020-01-03 23:49:00,4309.0000,10.0000,92147.6268,1875120304.7370,1875120304.7370
2020-01-03 23:50:00,4310.0000,10.0000,92147.6268,1875212452.3638,1875212452.3638
2020-01-03 23:51:00,4311.0000,10.0000,92147.6268,1875304599.9906,1875304599.9906
2020-01-03 23:52:00,4312.0000,10.0000,92147.6268,1875396747.6174,1875396747.6174
2020-01-03 23:53:00,4313.0000,10.0000,92147.6268,1875488895.2442,1875488895.2442
2020-01-03 23:54:00,4314.0000,10.0000,92147.6268,1875581042.8710,1875581042.8710
2020-01-03 23:55:00,4315.0000,10.0000,92147.6268,1875673190.4978,1875673190.4978
2020-01-03 23:56:00,4316.0000,10.0000,92147.6268,1875765338.1246,1875765338.1246
2020-01-03 23:57:00,4317.0000,11.0100,108452.8002,1875873790.9248,1875873790.9248
2020-01-03 23:58:00,4318.0000,10.0000,92147.6268,1875965938.5516,1875965938.5516
2020-01-03 23:59:00,4319.0000,10.0000,92147.6268,1876058086.1784,1876058086.1784
2020-01-04 00:00:00,4320.0000,10.0000,92147.6268,1876150233.8052,1876150233.8052
2020-01-04 00:01:00,4321.0000,10.0000,92147.6268,1876242381.4320,1876242381.4320
2020-01-04 00:02:00,4322.0000,10.0000,92147.6268,1876334529.0588,1876334529.0588
2020-01-04 00:03:00,4323.0000,10.0000,92147.6268,1876426676.6856,1876426676.6856
2020-01-04 00:04:00,4324.0000,10.0000,92147.6268,1876518824.3124,1876518824.3124
2020-01-04 00:05:00,4325.0000,10.0000,92147.6268,1876610971.9392,1876610971.9392
2020-01-04 00:06:00,4326.0000,10.0000,92147.6268,1876703119.5660,1876703119.5660
2020-01-04 00:07:00,4327.0000,10.0000,92147.6268,1876795267.1928,1876795267.1928
2020-01-04 00:08:00,4328.0000,10.0000,92147.6268,1876887414.8196,1876887414.8196
2020-01-04 00:09:00,4329.0000,10.0000,92147.6268,1876979562.4464,1876979562.4464
2020-01-04 00:10:00,4330.0000,10.0000,92147.6268,1877071710.0732,1877071710.0732
2020-01-04 00:11:00,4331.0000,10.0000,92147.6268,1877163857.7000,1877163857.7000
2020-01-04 00:12:00,4332.0000,10.0000,92147.6268,1877256005.3268,1877256005.3268
2020-01-04 00:13:00,4333.0000,10.0000,92147.6268,1877348152.9536,1877348152.9536
2020-01-04 00:14:00,4334.0000,10.0000,92147.6268,1877440300.5804,1877440300.5804
2020-01-04 00:15:00,4335.0000,10.0000,92147.6268,1877532448.2072,1877532448.2072
2020-01-04 00:16:00,4336.0000,10.0000,92147.6268,1877624595.8340,1877624595.8340
2020-01-04 00:17:00,4337.0000,10.0000,92147.6268,1877716743.4609,1877716743.4609
2020-01-04 00:18:00,4338.0000,10.0000,92147.6268,1877808891.0877,1877808891.0877
2020-01-04 00:19:00,4339.0000,10.0000,92147.6268,1877901038.7145,1877901038.7145
2020-01-04 00:20:00,4340.0000,11.1100,110067.1740,1878011105.8885,1878011105.8885
2020-01-04 00:21:00,4341.0000,16.2900,193691.7264,1878204797.6149,1878204797.6149
2020-01-04 00:22:00,4342.0000,12.9900,140417.3976,1878345215.0124,1878345215.0124
2020-01-04 00:23:00,4343.0000,10.0000,92147.6268,1878437362.6393,1878437362.6393
2020-01-04 00:24:00,4344.0000,10.0000,92147.6268,1878529510.2661,1878529510.2661
2020-01-04 00:25:00,4345.0000,10.0000,92147.6268,1878621657.8929,1878621657.8929
2020-01-04 00:26:00,4346.0000,10.0000,92147.6268,1878713805.5197,1878713805.5197
2020-01-04 00:27:00,4347.0000,10.0000,92147.6268,1878805953.1465,1878805953.1465
2020-01-04 00:28:00,4348.0000,10.0000,92147.6268,1878898100.7733,1878898100.7733
2020-01-04 00:29:00,4349.0000,15.2000,176095.0542,1879074195.8275,1879074195.8275
2020-01-04 00:30:00,4350.0000,10.0000,92147.6268,1879166343.4543,1879166343.4543
2020-01-04 00:31:00,4351.0000,10.6700,102963.9300,1879269307.3843,1879269307.3843
2020-01-04 00:32:00,4352.0000,16.7100,200472.0954,1879469779.4797,1879469779.4797
2020-01-04 00:33:00,4353.0000,16.4000,195467.5374,1879665247.0171,1879665247.0171
2020-01-04 00:34:00,4354.0000,24.7600,330429.1698,1879995676.1869,1879995676.1869
2020-01-04 00:35:00,4355.0000,16.8800,203216.5302,1880198892.7171,1880198892.7171
2020-01-04 00:36:00,4356.0000,16.4400,196113.2868,1880395006.0039,1880395006.0039
2020-01-04 00:37:00,4357.0000,11.8800,122497.8504,1880517503.8543,1880517503.8543
2020-01-04 00:38:00,4358.0000,11.9300,123305.0376,1880640808.8919,1880640808.8919
2020-01-04 00:39:00,4359.0000,26.7700,362878.0794,1881003686.9713,1881003686.9713
2020-01-04 00:40:00,4360.0000,18.0800,222589.0134,1881226275.9847,1881226275.9847
2020-01-04 00:41:00,4361.0000,26.1700,353191.8378,1881579467.8225,1881579467.8225
2020-01-04 00:42:00,4362.0000,13.4900,148489.2654,1881727957.0879,1881727957.0879
2020-01-04 00:43:00,4363.0000,14.5700,165924.5004,1881893881.5883,1881893881.5883
2020-01-04 00:44:00,4364.0000,12.0500,125242.2858,1882019123.8741,1882019123.8741
2020-01-04 00:45:00,4365.0000,17.6900,216292.9566,1882235416.8307,1882235416.8307
2020-01-04 00:46:00,4366.0000,10.0000,92147.6268,1882327564.4575,1882327564.4575
2020-01-04 00:47:00,4367.0000,13.3300,145906.2678,1882473470.7253,1882473470.7253
2020-01-04 00:48:00,4368.0000,17.4500,212418.4596,1882685889.1849,1882685889.1849
2020-01-04 00:49:00,4369.0000,10.0000,92147.6268,1882778036.8117,1882778036.8117
2020-01-04 00:50:00,4370.0000,13.5700,149780.7642,1882927817.5759,1882927817.5759
2020-01-04 00:51:00,4371.0000,11.1300,110390.0484,1883038207.6243,1883038207.6243
2020-01-04 00:52:00,4372.0000,12.7800,137027.2128,1883175234.8371,1883175234.8371
2020-01-04 00:53:00,4373.0000,24.8100,331236.3564,1883506471.1935,1883506471.1935
2020-01-04 00:54:00,4374.0000,25.3200,339469.6620,1883845940.8555,1883845940.8555
2020-01-04 00:55:00,4375.0000,23.7400,313962.5592,1884159903.4147,1884159903.4147
2020-01-04 00:56:00,4376.0000,10.0000,92147.6268,1884252051.0415,1884252051.0415
2020-01-04 00:57:00,4377.0000,21.0200,270051.5976,1884522102.6391,1884522102.6391
2020-01-04 00:58:00,4378.0000,21.0400,270374.4720,1884792477.1111,1884792477.1111
2020-01-04 00:59:00,4379.0000,17.7200,216777.2688,1885009254.3799,1885009254.3799
2020-01-04 01:00:00,4380.0000,16.9400,204185.1546,1885213439.5345,1885213439.5345
2020-01-04 01:01:00,4381.0000,30.4900,422932.7772,1885636372.3117,1885636372.3117
2020-01-04 01:02:00,4382.0000,23.7900,314769.7458,1885951142.0575,1885951142.0575
2020-01-04 01:03:00,4383.0000,15.7700,185296.9836,1886136439.0411,1886136439.0411
2020-01-04 01:04:00,4384.0000,30.7300,426807.2736,1886563246.3147,1886563246.3147
2020-01-04 01:05:00,4385.0000,19.2900,242122.9338,1886805369.2485,1886805369.2485
2020-01-04 01:06:00,4386.0000,25.2100,337693.8510,1887143063.0995,1887143063.0995
2020-01-04 01:07:00,4387.0000,32.2800,451830.0642,1887594893.1637,1887594893.1637
2020-01-04 01:08:00,4388.0000,24.8900,332527.8558,1887927421.0195,1887927421.0195
2020-01-04 01:09:00,4389.0000,11.5200,116686.1058,1888044107.1253,1888044107.1253
2020-01-04 01:10:00,4390.0000,21.4700,277316.2788,1888321423.4041,1888321423.4041
2020-01-04 01:11:00,4391.0000,25.9500,349640.2158,1888671063.6199,1888671063.6199
2020-01-04 01:12:00,4392.0000,34.5300,488153.4702,1889159217.0901,1889159217.0901
2020-01-04 01:13:00,4393.0000,39.2300,564029.0292,1889723246.1193,1889723246.1193
2020-01-04 01:14:00,4394.0000,10.6700,102963.9300,1889826210.0493,1889826210.0493
2020-01-04 01:15:00,4395.0000,32.5400,456027.4356,1890282237.4849,1890282237.4849
2020-01-04 01:16:00,4396.0000,29.8300,412277.9112,1890694515.3961,1890694515.3961
2020-01-04 01:17:00,4397.0000,39.4800,568064.9634,1891262580.3595,1891262580.3595
2020-01-04 01:18:00,4398.0000,28.8000,395649.8634,1891658230.2229,1891658230.2229
2020-01-04 01:19:00,4399.0000,16.1600,191593.0404,1891849823.2633,1891849823.2633
2020-01-04 01:20:00,4400.0000,34.1600,482180.2878,1892332003.5511,1892332003.5511
2020-01-04 01:21:00,4401.0000,28.0400,383380.6236,1892715384.1747,1892715384.1747
2020-01-04 01:22:00,4402.0000,24.8500,331882.1064,1893047266.2811,1893047266.2811
2020-01-04 01:23:00,4403.0000,28.5800,392098.2414,1893439364.5225,1893439364.5225
2020-01-04 01:24:00,4404.0000,23.1200,303953.4426,1893743317.9651,1893743317.9651
2020-01-04 01:25:00,4405.0000,20.6100,263432.6658,1894006750.6309,1894006750.6309
2020-01-04 01:26:00,4406.0000,35.8900,510108.9510,1894516859.5819,1894516859.5819
2020-01-04 01:27:00,4407.0000,40.9800,592280.5674,1895109140.1493,1895109140.1493
2020-01-04 01:28:00,4408.0000,26.3500,356097.7098,1895465237.8591,1895465237.8591
2020-01-04 01:29:00,4409.0000,32.4900,455220.2490,1895920458.1081,1895920458.1081
2020-01-04 01:30:00,4410.0000,28.7500,394842.6762,1896315300.7843,1896315300.7843
2020-01-04 01:31:00,4411.0000,33.3700,469426.7364,1896784727.5207,1896784727.5207
2020-01-04 01:32:00,4412.0000,30.6700,425838.6492,1897210566.1699,1897210566.1699
2020-01-04 01:33:00,4413.0000,31.9100,445856.8818,1897656423.0517,1897656423.0517
2020-01-04 01:34:00,4414.0000,37.7300,539813.4252,1898196236.4769,1898196236.4769
2020-01-04 01:35:00,4415.0000,27.3900,372887.1954,1898569123.6723,1898569123.6723
2020-01-04 01:36:00,4416.0000,38.3200,549338.2296,1899118461.9019,1899118461.9019
2020-01-04 01:37:00,4417.0000,36.2700,516243.5712,1899634705.4731,1899634705.4731
2020-01-04 01:38:00,4418.0000,33.7200,475077.0444,1900109782.5175,1900109782.5175
2020-01-04 01:39:00,4419.0000,32.2700,451668.6270,1900561451.1445,1900561451.1445
2020-01-04 01:40:00,4420.0000,30.6200,425031.4626,1900986482.6071,1900986482.6071
2020-01-04 01:41:00,4421.0000,33.2800,467973.8004,1901454456.4075,1901454456.4075
2020-01-04 01:42:00,4422.0000,34.7700,492027.9672,1901946484.3747,1901946484.3747
2020-01-04 01:43:00,4423.0000,39.9000,574845.3324,1902521329.7071,1902521329.7071
2020-01-04 01:44:00,4424.0000,44.2800,645554.8962,1903166884.6033,1903166884.6033
2020-01-04 01:45:00,4425.0000,39.8400,573876.7086,1903740761.3119,1903740761.3119
2020-01-04 01:46:00,4426.0000,43.9100,639581.7138,1904380343.0257,1904380343.0257
2020-01-04 01:47:00,4427.0000,31.8300,444565.3830,1904824908.4087,1904824908.4087
2020-01-04 01:48:00,4428.0000,35.6900,506880.2040,1905331788.6127,1905331788.6127
2020-01-04 01:49:00,4429.0000,41.9600,608101.4286,1905939890.0413,1905939890.0413
2020-01-04 01:50:00,4430.0000,35.9200,510593.2632,1906450483.3045,1906450483.3045
2020-01-04 01:51:00,4431.0000,28.7100,394196.9268,1906844680.2313,1906844680.2313
2020-01-04 01:52:00,4432.0000,36.7900,524638.3134,1907369318.5447,1907369318.5447
2020-01-04 01:53:00,4433.0000,41.8400,606164.1804,1907975482.7251,1907975482.7251
2020-01-04 01:54:00,4434.0000,47.1300,691564.5438,1908667047.2689,1908667047.2689
2020-01-04 01:55:00,4435.0000,32.2000,450538.5654,1909117585.8343,1909117585.8343
2020-01-04 01:56:00,4436.0000,40.2100,579849.8904,1909697435.7247,1909697435.7247
2020-01-04 01:57:00,4437.0000,37.2600,532225.8696,1910229661.5943,1910229661.5943
2020-01-04 01:58:00,4438.0000,36.0700,513014.8236,1910742676.4179,1910742676.4179
2020-01-04 01:59:00,4439.0000,38.2500,548208.1680,1911290884.5859,1911290884.5859
2020-01-04 02:00:00,4440.0000,34.6000,489283.5318,1911780168.1177,1911780168.1177
2020-01-04 02:01:00,4441.0000,43.1000,626505.2874,1912406673.4051,1912406673.4051
2020-01-04 02:02:00,4442.0000,47.2000,692694.6054,1913099368.0105,1913099368.0105
2020-01-04 02:03:00,4443.0000,52.8700,784229.5884,1913883597.5989,1913883597.5989
2020-01-04 02:04:00,4444.0000,46.4900,681232.5528,1914564830.1517,1914564830.1517
2020-01-04 02:05:00,4445.0000,45.5300,665734.5660,1915230564.7177,1915230564.7177
2020-01-04 02:06:00,4446.0000,45.8500,670900.5618,1915901465.2795,1915901465.2795
2020-01-04 02:07:00,4447.0000,39.9700,575975.3940,1916477440.6735,1916477440.6735
2020-01-04 02:08:00,4448.0000,42.9300,623760.8526,1917101201.5261,1917101201.5261
2020-01-04 02:09:00,4449.0000,35.0200,496063.9008,1917597265.4269,1917597265.4269
2020-01-04 02:10:00,4450.0000,48.1600,708192.5916,1918305458.0185,1918305458.0185
2020-01-04 02:11:00,4451.0000,33.7600,475722.7938,1918781180.8123,1918781180.8123
2020-01-04 02:12:00,4452.0000,49.9500,737089.8792,1919518270.6915,1919518270.6915
2020-01-04 02:13:00,4453.0000,46.4100,679941.0540,1920198211.7455,1920198211.7455
2020-01-04 02:14:00,4454.0000,46.2800,677842.3680,1920876054.1135,1920876054.1135
2020-01-04 02:15:00,4455.0000,43.8600,638774.5272,1921514828.6407,1921514828.6407
2020-01-04 02:16:00,4456.0000,52.8800,784391.0256,1922299219.6663,1922299219.6663
2020-01-04 02:17:00,4457.0000,42.6800,619724.9184,1922918944.5847,1922918944.5847
2020-01-04 02:18:00,4458.0000,33.2900,468135.2376,1923387079.8223,1923387079.8223
2020-01-04 02:19:00,4459.0000,46.9200,688174.3590,1924075254.1813,1924075254.1813
2020-01-04 02:20:00,4460.0000,50.6100,747744.7446,1924822998.9259,1924822998.9259
2020-01-04 02:21:00,4461.0000,50.3900,744193.1232,1925567192.0491,1925567192.0491
2020-01-04 02:22:00,4462.0000,50.3900,744193.1232,1926311385.1723,1926311385.1723
2020-01-04 02:23:00,4463.0000,51.7700,766471.4784,1927077856.6507,1927077856.6507
2020-01-04 02:24:00,4464.0000,50.9400,753072.1776,1927830928.8283,1927830928.8283
2020-01-04 02:25:00,4465.0000,38.5300,552728.4144,1928383657.2427,1928383657.2427
2020-01-04 02:26:00,4466.0000,52.5400,778902.1554,1929162559.3981,1929162559.3981
2020-01-04 02:27:00,4467.0000,42.5800,618110.5452,1929780669.9433,1929780669.9433
2020-01-04 02:28:00,4468.0000,45.0100,657339.8232,1930438009.7665,1930438009.7665
2020-01-04 02:29:00,4469.0000,46.4500,680586.8034,1931118596.5699,1931118596.5699
2020-01-04 02:30:00,4470.0000,50.7400,749843.4306,1931868440.0005,1931868440.0005
2020-01-04 02:31:00,4471.0000,55.3600,824427.4908,1932692867.4913,1932692867.4913
2020-01-04 02:32:00,4472.0000,51.6300,764211.3558,1933457078.8471,1933457078.8471
2020-01-04 02:33:00,4473.0000,58.3500,872697.2610,1934329776.1081,1934329776.1081
2020-01-04 02:34:00,4474.0000,51.9200,768893.0388,1935098669.1469,1935098669.1469
2020-01-04 02:35:00,4475.0000,58.0500,867854.1402,1935966523.2871,1935966523.2871
2020-01-04 02:36:00,4476.0000,51.7800,766632.9162,1936733156.2033,1936733156.2033
2020-01-04 02:37:00,4477.0000,53.0800,787619.7726,1937520775.9759,1937520775.9759
2020-01-04 02:38:00,4478.0000,45.4100,663797.3178,1938184573.2937,1938184573.2937
2020-01-04 02:39:00,4479.0000,46.7900,686075.6736,1938870648.9673,1938870648.9673
2020-01-04 02:40:00,4480.0000,51.2400,757915.2984,1939628564.2657,1939628564.2657
2020-01-04 02:41:00,4481.0000,50.7700,750327.7428,1940378892.0085,1940378892.0085
2020-01-04 02:42:00,4482.0000,54.5700,811673.9394,1941190565.9478,1941190565.9478
2020-01-04 02:43:00,4483.0000,54.5500,811351.0644,1942001917.0122,1942001917.0122
2020-01-04 02:44:00,4484.0000,57.9800,866724.0792,1942868641.0914,1942868641.0914
2020-01-04 02:45:00,4485.0000,62.9900,947604.1962,1943816245.2876,1943816245.2876
2020-01-04 02:46:00,4486.0000,55.0800,819907.2444,1944636152.5320,1944636152.5320
2020-01-04 02:47:00,4487.0000,50.5900,747421.8702,1945383574.4022,1945383574.4022
2020-01-04 02:48:00,4488.0000,46.0600,674290.7460,1946057865.1482,1946057865.1482
2020-01-04 02:49:00,4489.0000,53.1400,788588.3970,1946846453.5452,1946846453.5452
2020-01-04 02:50:00,4490.0000,53.7900,799081.8252,1947645535.3705,1947645535.3705
2020-01-04 02:51:00,4491.0000,51.3500,759691.1094,1948405226.4799,1948405226.4799
2020-01-04 02:52:00,4492.0000,52.0100,770345.9754,1949175572.4553,1949175572.4553
2020-01-04 02:53:00,4493.0000,66.2300,999909.9006,1950175482.3558,1950175482.3558
2020-01-04 02:54:00,4494.0000,62.1100,933397.7088,1951108880.0647,1951108880.0647
2020-01-04 02:55:00,4495.0000,66.9600,1011694.8282,1952120574.8929,1952120574.8929
2020-01-04 02:56:00,4496.0000,59.1200,885127.9380,1953005702.8309,1953005702.8309
2020-01-04 02:57:00,4497.0000,65.4600,987479.2242,1953993182.0551,1953993182.0551
2020-01-04 02:58:00,4498.0000,65.5800,989416.4724,1954982598.5275,1954982598.5275
2020-01-04 02:59:00,4499.0000,65.3200,985219.1010,1955967817.6285,1955967817.6285
2020-01-04 03:00:00,4500.0000,58.8800,881253.4416,1956849071.0701,1956849071.0701
2020-01-04 03:01:00,4501.0000,54.0800,803763.5088,1957652834.5789,1957652834.5789
2020-01-04 03:02:00,4502.0000,57.1100,852679.0284,1958505513.6073,1958505513.6073
2020-01-04 03:03:00,4503.0000,59.8300,896589.9906,1959402103.5979,1959402103.5979
2020-01-04 03:04:00,4504.0000,57.9100,865594.0176,1960267697.6155,1960267697.6155
2020-01-04 03:05:00,4505.0000,56.7000,846060.0972,1961113757.7127,1961113757.7127
2020-01-04 03:06:00,4506.0000,65.9600,995551.0920,1962109308.8047,1962109308.8047
2020-01-04 03:07:00,4507.0000,58.0800,868338.4524,1962977647.2571,1962977647.2571
2020-01-04 03:08:00,4508.0000,59.5900,892715.4936,1963870362.7507,1963870362.7507
2020-01-04 03:09:00,4509.0000,57.7000,862203.8328,1964732566.5835,1964732566.5835
2020-01-04 03:10:00,4510.0000,62.0800,932913.3966,1965665479.9801,1965665479.9801
2020-01-04 03:11:00,4511.0000,71.6100,1086763.2006,1966752243.1806,1966752243.1806
2020-01-04 03:12:00,4512.0000,58.7700,879477.6306,1967631720.8112,1967631720.8112
2020-01-04 03:13:00,4513.0000,70.0800,1062063.2844,1968693784.0956,1968693784.0956
2020-01-04 03:14:00,4514.0000,63.9000,962294.9958,1969656079.0914,1969656079.0914
2020-01-04 03:15:00,4515.0000,65.9800,995873.9670,1970651953.0584,1970651953.0584
2020-01-04 03:16:00,4516.0000,67.4200,1019120.9466,1971671074.0050,1971671074.0050
2020-01-04 03:17:00,4517.0000,56.7600,847028.7210,1972518102.7260,1972518102.7260
2020-01-04 03:18:00,4518.0000,61.4100,922097.0934,1973440199.8194,1973440199.8194
2020-01-04 03:19:00,4519.0000,61.3600,921289.9068,1974361489.7262,1974361489.7262
2020-01-04 03:20:00,4520.0000,56.0200,835082.3562,1975196572.0824,1975196572.0824
2020-01-04 03:21:00,4521.0000,55.5900,828140.5500,1976024712.6324,1976024712.6324
2020-01-04 03:22:00,4522.0000,61.6000,925164.4032,1976949877.0356,1976949877.0356
2020-01-04 03:23:00,4523.0000,59.3900,889486.7466,1977839363.7822,1977839363.7822
2020-01-04 03:24:00,4524.0000,63.9800,963586.4946,1978802950.2768,1978802950.2768
2020-01-04 03:25:00,4525.0000,58.2900,871728.6372,1979674678.9140,1979674678.9140
2020-01-04 03:26:00,4526.0000,62.5200,940016.6400,1980614695.5540,1980614695.5540
2020-01-04 03:27:00,4527.0000,59.0700,884320.7514,1981499016.3054,1981499016.3054
2020-01-04 03:28:00,4528.0000,56.7600,847028.7210,1982346045.0264,1982346045.0264
2020-01-04 03:29:00,4529.0000,60.4300,906276.2322,1983252321.2586,1983252321.2586
2020-01-04 03:30:00,4530.0000,60.1600,901917.4236,1984154238.6822,1984154238.6822
2020-01-04 03:31:00,4531.0000,62.5300,940178.0778,1985094416.7600,1985094416.7600
2020-01-04 03:32:00,4532.0000,58.6800,878024.6940,1985972441.4540,1985972441.4540
2020-01-04 03:33:00,4533.0000,62.8500,945344.0730,1986917785.5270,1986917785.5270
2020-01-04 03:34:00,4534.0000,67.0200,1012663.4520,1987930448.9790,1987930448.9790
2020-01-04 03:35:00,4535.0000,67.6600,1022995.4430,1988953444.4220,1988953444.4220
2020-01-04 03:36:00,4536.0000,58.7500,879154.7556,1989832599.1776,1989832599.1776
2020-01-04 03:37:00,4537.0000,61.3300,920805.5946,1990753404.7722,1990753404.7722
2020-01-04 03:38:00,4538.0000,63.9900,963747.9324,1991717152.7046,1991717152.7046
2020-01-04 03:39:00,4539.0000,73.2900,1113884.6766,1992831037.3812,1992831037.3812
2020-01-04 03:40:00,4540.0000,68.5200,1036879.0560,1993867916.4372,1993867916.4372
2020-01-04 03:41:00,4541.0000,67.8200,1025578.4412,1994893494.8784,1994893494.8784
2020-01-04 03:42:00,4542.0000,60.3500,904984.7334,1995798479.6118,1995798479.6118
2020-01-04 03:43:00,4543.0000,69.0000,1044628.0494,1996843107.6612,1996843107.6612
2020-01-04 03:44:00,4544.0000,79.9100,1220756.2086,1998063863.8698,1998063863.8698
2020-01-04 03:45:00,4545.0000,69.8000,1057543.0380,1999121406.9079,1999121406.9079
2020-01-04 03:46:00,4546.0000,77.0100,1173939.3744,2000295346.2822,2000295346.2822
2020-01-04 03:47:00,4547.0000,58.2100,870437.1384,2001165783.4207,2001165783.4207
2020-01-04 03:48:00,4548.0000,68.3200,1033650.3090,2002199433.7297,2002199433.7297
2020-01-04 03:49:00,4549.0000,60.8200,912572.2890,2003112006.0187,2003112006.0187
2020-01-04 03:50:00,4550.0000,70.7000,1072072.4004,2004184078.4190,2004184078.4190
2020-01-04 03:51:00,4551.0000,75.3000,1146333.5862,2005330412.0052,2005330412.0052
2020-01-04 03:52:00,4552.0000,62.4900,939532.3284,2006269944.3336,2006269944.3336
2020-01-04 03:53:00,4553.0000,73.9100,1123893.7932,2007393838.1268,2007393838.1268
2020-01-04 03:54:00,4554.0000,62.8200,944859.7608,2008338697.8876,2008338697.8876
2020-01-04 03:55:00,4555.0000,65.4600,987479.2242,2009326177.1118,2009326177.1118
2020-01-04 03:56:00,4556.0000,69.0200,1044950.9244,2010371128.0362,2010371128.0362
2020-01-04 03:57:00,4557.0000,71.2200,1080467.1432,2011451595.1794,2011451595.1794
2020-01-04 03:58:00,4558.0000,77.0400,1174423.6866,2012626018.8660,2012626018.8660
2020-01-04 03:59:00,4559.0000,61.2400,919352.6580,2013545371.5240,2013545371.5240
2020-01-04 04:00:00,4560.0000,82.2400,1258371.1140,2014803742.6380,2014803742.6380
2020-01-04 04:01:00,4561.0000,64.4300,970851.1758,2015774593.8138,2015774593.8138
2020-01-04 04:02:00,4562.0000,68.6000,1038170.5548,2016812764.3686,2016812764.3686
2020-01-04 04:03:00,4563.0000,80.8500,1235931.3210,2018048695.6897,2018048695.6897
2020-01-04 04:04:00,4564.0000,72.3600,1098871.0020,2019147566.6917,2019147566.6917
2020-01-04 04:05:00,4565.0000,65.6600,990707.9712,2020138274.6629,2020138274.6629
2020-01-04 04:06:00,4566.0000,80.3500,1227859.4526,2021366134.1155,2021366134.1155
2020-01-04 04:07:00,4567.0000,65.7600,992322.3450,2022358456.4605,2022358456.4605
2020-01-04 04:08:00,4568.0000,73.2200,1112754.6150,2023471211.0755,2023471211.0755
2020-01-04 04:09:00,4569.0000,76.3800,1163768.8212,2024634979.8967,2024634979.8967
2020-01-04 04:10:00,4570.0000,78.7800,1202513.7870,2025837493.6837,2025837493.6837
2020-01-04 04:11:00,4571.0000,74.7700,1137777.4062,2026975271.0898,2026975271.0898
2020-01-04 04:12:00,4572.0000,72.2000,1096288.0044,2028071559.0942,2028071559.0942
2020-01-04 04:13:00,4573.0000,74.3700,1131319.9116,2029202879.0059,2029202879.0059
2020-01-04 04:14:00,4574.0000,65.0400,980698.8552,2030183577.8611,2030183577.8611
2020-01-04 04:15:00,4575.0000,80.6600,1232864.0106,2031416441.8717,2031416441.8717
2020-01-04 04:16:00,4576.0000,74.3800,1131481.3488,2032547923.2205,2032547923.2205
2020-01-04 04:17:00,4577.0000,66.7800,1008788.9556,2033556712.1761,2033556712.1761
