time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-02 18:07:00,2527.0000,10.0000,92147.6268,1365117637.8996,1365117637.8996
2020-01-02 18:08:00,2528.0000,10.0000,92147.6268,1365209785.5264,1365209785.5264
2020-01-02 18:09:00,2529.0000,10.0000,92147.6268,1365301933.1532,1365301933.1532
2020-01-02 18:10:00,2530.0000,10.0000,92147.6268,1365394080.7800,1365394080.7800
2020-01-02 18:11:00,2531.0000,10.0000,92147.6268,1365486228.4068,1365486228.4068
2020-01-02 18:12:00,2532.0000,10.0000,92147.6268,1365578376.0336,1365578376.0336
2020-01-02 18:13:00,2533.0000,10.0000,92147.6268,1365670523.6604,1365670523.6604
2020-01-02 18:14:00,2534.0000,10.0000,92147.6268,1365762671.2872,1365762671.2872
2020-01-02 18:15:00,2535.0000,10.0000,92147.6268,1365854818.9140,1365854818.9140
2020-01-02 18:16:00,2536.0000,10.0000,92147.6268,1365946966.5408,1365946966.5408
2020-01-02 18:17:00,2537.0000,10.0000,92147.6268,1366039114.1676,1366039114.1676
2020-01-02 18:18:00,2538.0000,10.0000,92147.6268,1366131261.7944,1366131261.7944
2020-01-02 18:19:00,2539.0000,10.0000,92147.6268,1366223409.4212,1366223409.4212
2020-01-02 18:20:00,2540.0000,10.0000,92147.6268,1366315557.0480,1366315557.0480
2020-01-02 18:21:00,2541.0000,10.0000,92147.6268,1366407704.6748,1366407704.6748
2020-01-02 18:22:00,2542.0000,10.0000,92147.6268,1366499852.3016,1366499852.3016
2020-01-02 18:23:00,2543.0000,10.0000,92147.6268,1366591999.9284,1366591999.9284
2020-01-02 18:24:00,2544.0000,10.0000,92147.6268,1366684147.5552,1366684147.5552
2020-01-02 18:25:00,2545.0000,10.0000,92147.6268,1366776295.1820,1366776295.1820
2020-01-02 18:26:00,2546.0000,10.0000,92147.6268,1366868442.8088,1366868442.8088
2020-01-02 18:27:00,2547.0000,10.0000,92147.6268,1366960590.4356,1366960590.4356
2020-01-02 18:28:00,2548.0000,10.0000,92147.6268,1367052738.0624,1367052738.0624
2020-01-02 18:29:00,2549.0000,10.0000,92147.6268,1367144885.6892,1367144885.6892
2020-01-02 18:30:00,2550.0000,10.0000,92147.6268,1367237033.3160,1367237033.3160
2020-01-02 18:31:00,2551.0000,10.0000,92147.6268,1367329180.9428,1367329180.9428
2020-01-02 18:32:00,2552.0000,10.0000,92147.6268,1367421328.5696,1367421328.5696
2020-01-02 18:33:00,2553.0000,10.0000,92147.6268,1367513476.1964,1367513476.1964
2020-01-02 18:34:00,2554.0000,10.0000,92147.6268,1367605623.8232,1367605623.8232
2020-01-02 18:35:00,2555.0000,10.0000,92147.6268,1367697771.4500,1367697771.4500
2020-01-02 18:36:00,2556.0000,10.0000,92147.6268,1367789919.0768,1367789919.0768
2020-01-02 18:37:00,2557.0000,10.0000,92147.6268,1367882066.7036,1367882066.7036
2020-01-02 18:38:00,2558.0000,10.0000,92147.6268,1367974214.3304,1367974214.3304
2020-01-02 18:39:00,2559.0000,10.0000,92147.6268,1368066361.9572,1368066361.9572
2020-01-02 18:40:00,2560.0000,10.0000,92147.6268,1368158509.5840,1368158509.5840
2020-01-02 18:41:00,2561.0000,10.0000,92147.6268,1368250657.2108,1368250657.2108
2020-01-02 18:42:00,2562.0000,10.0000,92147.6268,1368342804.8376,1368342804.8376
2020-01-02 18:43:00,2563.0000,10.0000,92147.6268,1368434952.4644,1368434952.4644
2020-01-02 18:44:00,2564.0000,10.0000,92147.6268,1368527100.0912,1368527100.0912
2020-01-02 18:45:00,2565.0000,10.0000,92147.6268,1368619247.7180,1368619247.7180
2020-01-02 18:46:00,2566.0000,10.0000,92147.6268,1368711395.3448,1368711395.3448
2020-01-02 18:47:00,2567.0000,10.0000,92147.6268,1368803542.9716,1368803542.9716
2020-01-02 18:48:00,2568.0000,10.0000,92147.6268,1368895690.5984,1368895690.5984
2020-01-02 18:49:00,2569.0000,10.0000,92147.6268,1368987838.2252,1368987838.2252
2020-01-02 18:50:00,2570.0000,10.0000,92147.6268,1369079985.8520,1369079985.8520
2020-01-02 18:51:00,2571.0000,10.0000,92147.6268,1369172133.4788,1369172133.4788
2020-01-02 18:52:00,2572.0000,10.0000,92147.6268,1369264281.1056,1369264281.1056
2020-01-02 18:53:00,2573.0000,10.0000,92147.6268,1369356428.7324,1369356428.7324
2020-01-02 18:54:00,2574.0000,10.0000,92147.6268,1369448576.3592,1369448576.3592
2020-01-02 18:55:00,2575.0000,10.0000,92147.6268,1369540723.9860,1369540723.9860
2020-01-02 18:56:00,2576.0000,10.0000,92147.6268,1369632871.6128,1369632871.6128
2020-01-02 18:57:00,2577.0000,10.0000,92147.6268,1369725019.2396,1369725019.2396
2020-01-02 18:58:00,2578.0000,10.0000,92147.6268,1369817166.8664,1369817166.8664
2020-01-02 18:59:00,2579.0000,10.0000,92147.6268,1369909314.4932,1369909314.4932
2020-01-02 19:00:00,2580.0000,10.0000,92147.6268,1370001462.1200,1370001462.1200
2020-01-02 19:01:00,2581.0000,10.0000,92147.6268,1370093609.7468,1370093609.7468
2020-01-02 19:02:00,2582.0000,10.0000,92147.6268,1370185757.3736,1370185757.3736
2020-01-02 19:03:00,2583.0000,10.0000,92147.6268,1370277905.0004,1370277905.0004
2020-01-02 19:04:00,2584.0000,10.0000,92147.6268,1370370052.6272,1370370052.6272
2020-01-02 19:05:00,2585.0000,10.0000,92147.6268,1370462200.2540,1370462200.2540
2020-01-02 19:06:00,2586.0000,10.0000,92147.6268,1370554347.8808,1370554347.8808
2020-01-02 19:07:00,2587.0000,10.0000,92147.6268,1370646495.5076,1370646495.5076
2020-01-02 19:08:00,2588.0000,10.0000,92147.6268,1370738643.1344,1370738643.1344
2020-01-02 19:09:00,2589.0000,10.0000,92147.6268,1370830790.7612,1370830790.7612
2020-01-02 19:10:00,2590.0000,10.0000,92147.6268,1370922938.3880,1370922938.3880
2020-01-02 19:11:00,2591.0000,10.0000,92147.6268,1371015086.0148,1371015086.0148
2020-01-02 19:12:00,2592.0000,10.0000,92147.6268,1371107233.6416,1371107233.6416
2020-01-02 19:13:00,2593.0000,10.0000,92147.6268,1371199381.2684,1371199381.2684
2020-01-02 19:14:00,2594.0000,10.0000,92147.6268,1371291528.8952,1371291528.8952
2020-01-02 19:15:00,2595.0000,10.0000,92147.6268,1371383676.5220,1371383676.5220
2020-01-02 19:16:00,2596.0000,10.0000,92147.6268,1371475824.1488,1371475824.1488
2020-01-02 19:17:00,2597.0000,10.0000,92147.6268,1371567971.7756,1371567971.7756
2020-01-02 19:18:00,2598.0000,10.0000,92147.6268,1371660119.4024,1371660119.4024
2020-01-02 19:19:00,2599.0000,10.0000,92147.6268,1371752267.0292,1371752267.0292
2020-01-02 19:20:00,2600.0000,10.0000,92147.6268,1371844414.6560,1371844414.6560
2020-01-02 19:21:00,2601.0000,10.0000,92147.6268,1371936562.2828,1371936562.2828
2020-01-02 19:22:00,2602.0000,10.0000,92147.6268,1372028709.9096,1372028709.9096
2020-01-02 19:23:00,2603.0000,10.0000,92147.6268,1372120857.5364,1372120857.5364
2020-01-02 19:24:00,2604.0000,10.0000,92147.6268,1372213005.1632,1372213005.1632
2020-01-02 19:25:00,2605.0000,10.0000,92147.6268,1372305152.7900,1372305152.7900
2020-01-02 19:26:00,2606.0000,10.0000,92147.6268,1372397300.4168,1372397300.4168
2020-01-02 19:27:00,2607.0000,10.0000,92147.6268,1372489448.0436,1372489448.0436
2020-01-02 19:28:00,2608.0000,10.0000,92147.6268,1372581595.6704,1372581595.6704
2020-01-02 19:29:00,2609.0000,10.0000,92147.6268,1372673743.2972,1372673743.2972
2020-01-02 19:30:00,2610.0000,10.0000,92147.6268,1372765890.9240,1372765890.9240
2020-01-02 19:31:00,2611.0000,10.0000,92147.6268,1372858038.5508,1372858038.5508
2020-01-02 19:32:00,2612.0000,10.0000,92147.6268,1372950186.1776,1372950186.1776
2020-01-02 19:33:00,2613.0000,10.0000,92147.6268,1373042333.8044,1373042333.8044
2020-01-02 19:34:00,2614.0000,10.0000,92147.6268,1373134481.4312,1373134481.4312
2020-01-02 19:35:00,2615.0000,10.0000,92147.6268,1373226629.0580,1373226629.0580
2020-01-02 19:36:00,2616.0000,10.0000,92147.6268,1373318776.6848,1373318776.6848
2020-01-02 19:37:00,2617.0000,10.0000,92147.6268,1373410924.3116,1373410924.3116
2020-01-02 19:38:00,2618.0000,10.0000,92147.6268,1373503071.9384,1373503071.9384
2020-01-02 19:39:00,2619.0000,10.0000,92147.6268,1373595219.5652,1373595219.5652
2020-01-02 19:40:00,2620.0000,10.0000,92147.6268,1373687367.1920,1373687367.1920
2020-01-02 19:41:00,2621.0000,10.0000,92147.6268,1373779514.8188,1373779514.8188
2020-01-02 19:42:00,2622.0000,10.0000,92147.6268,1373871662.4456,1373871662.4456
2020-01-02 19:43:00,2623.0000,10.0000,92147.6268,1373963810.0724,1373963810.0724
2020-01-02 19:44:00,2624.0000,10.0000,92147.6268,1374055957.6992,1374055957.6992
2020-01-02 19:45:00,2625.0000,10.0000,92147.6268,1374148105.3260,1374148105.3260
2020-01-02 19:46:00,2626.0000,10.0000,92147.6268,1374240252.9528,1374240252.9528
2020-01-02 19:47:00,2627.0000,10.0000,92147.6268,1374332400.5796,1374332400.5796
2020-01-02 19:48:00,2628.0000,10.0000,92147.6268,1374424548.2064,1374424548.2064
2020-01-02 19:49:00,2629.0000,10.0000,92147.6268,1374516695.8332,1374516695.8332
2020-01-02 19:50:00,2630.0000,10.0000,92147.6268,1374608843.4600,1374608843.4600
2020-01-02 19:51:00,2631.0000,10.0000,92147.6268,1374700991.0868,1374700991.0868
2020-01-02 19:52:00,2632.0000,10.0000,92147.6268,1374793138.7136,1374793138.7136
2020-01-02 19:53:00,2633.0000,10.0000,92147.6268,1374885286.3404,1374885286.3404
2020-01-02 19:54:00,2634.0000,10.0000,92147.6268,1374977433.9672,1374977433.9672
2020-01-02 19:55:00,2635.0000,10.0000,92147.6268,1375069581.5940,1375069581.5940
2020-01-02 19:56:00,2636.0000,10.0000,92147.6268,1375161729.2208,1375161729.2208
2020-01-02 19:57:00,2637.0000,10.0000,92147.6268,1375253876.8476,1375253876.8476
2020-01-02 19:58:00,2638.0000,10.0000,92147.6268,1375346024.4744,1375346024.4744
2020-01-02 19:59:00,2639.0000,10.0000,92147.6268,1375438172.1012,1375438172.1012
2020-01-02 20:00:00,2640.0000,10.0000,92147.6268,1375530319.7280,1375530319.7280
2020-01-02 20:01:00,2641.0000,10.0000,92147.6268,1375622467.3548,1375622467.3548
2020-01-02 20:02:00,2642.0000,10.0000,92147.6268,1375714614.9816,1375714614.9816
2020-01-02 20:03:00,2643.0000,10.0000,92147.6268,1375806762.6084,1375806762.6084
2020-01-02 20:04:00,2644.0000,10.0000,92147.6268,1375898910.2352,1375898910.2352
2020-01-02 20:05:00,2645.0000,10.0000,92147.6268,1375991057.8620,1375991057.8620
2020-01-02 20:06:00,2646.0000,10.0000,92147.6268,1376083205.4888,1376083205.4888
2020-01-02 20:07:00,2647.0000,10.0000,92147.6268,1376175353.1156,1376175353.1156
2020-01-02 20:08:00,2648.0000,10.0000,92147.6268,1376267500.7424,1376267500.7424
2020-01-02 20:09:00,2649.0000,10.0000,92147.6268,1376359648.3692,1376359648.3692
2020-01-02 20:10:00,2650.0000,10.0000,92147.6268,1376451795.9960,1376451795.9960
2020-01-02 20:11:00,2651.0000,10.0000,92147.6268,1376543943.6228,1376543943.6228
2020-01-02 20:12:00,2652.0000,10.0000,92147.6268,1376636091.2496,1376636091.2496
2020-01-02 20:13:00,2653.0000,10.0000,92147.6268,1376728238.8764,1376728238.8764
2020-01-02 20:14:00,2654.0000,10.0000,92147.6268,1376820386.5032,1376820386.5032
2020-01-02 20:15:00,2655.0000,10.0000,92147.6268,1376912534.1300,1376912534.1300
2020-01-02 20:16:00,2656.0000,10.0000,92147.6268,1377004681.7568,1377004681.7568
2020-01-02 20:17:00,2657.0000,10.0000,92147.6268,1377096829.3836,1377096829.3836
2020-01-02 20:18:00,2658.0000,10.0000,92147.6268,1377188977.0104,1377188977.0104
2020-01-02 20:19:00,2659.0000,10.0000,92147.6268,1377281124.6372,1377281124.6372
2020-01-02 20:20:00,2660.0000,10.0000,92147.6268,1377373272.2640,1377373272.2640
2020-01-02 20:21:00,2661.0000,10.0000,92147.6268,1377465419.8908,1377465419.8908
2020-01-02 20:22:00,2662.0000,10.0000,92147.6268,1377557567.5176,1377557567.5176
2020-01-02 20:23:00,2663.0000,10.0000,92147.6268,1377649715.1444,1377649715.1444
2020-01-02 20:24:00,2664.0000,10.0000,92147.6268,1377741862.7712,1377741862.7712
2020-01-02 20:25:00,2665.0000,10.0000,92147.6268,1377834010.3980,1377834010.3980
2020-01-02 20:26:00,2666.0000,10.0000,92147.6268,1377926158.0248,1377926158.0248
2020-01-02 20:27:00,2667.0000,10.0000,92147.6268,1378018305.6516,1378018305.6516
2020-01-02 20:28:00,2668.0000,10.0000,92147.6268,1378110453.2784,1378110453.2784
2020-01-02 20:29:00,2669.0000,10.0000,92147.6268,1378202600.9052,1378202600.9052
2020-01-02 20:30:00,2670.0000,10.0000,92147.6268,1378294748.5320,1378294748.5320
2020-01-02 20:31:00,2671.0000,10.0000,92147.6268,1378386896.1588,1378386896.1588
2020-01-02 20:32:00,2672.0000,10.0000,92147.6268,1378479043.7856,1378479043.7856
2020-01-02 20:33:00,2673.0000,10.0000,92147.6268,1378571191.4124,1378571191.4124
2020-01-02 20:34:00,2674.0000,10.0000,92147.6268,1378663339.0392,1378663339.0392
2020-01-02 20:35:00,2675.0000,10.0000,92147.6268,1378755486.6660,1378755486.6660
2020-01-02 20:36:00,2676.0000,10.0000,92147.6268,1378847634.2928,1378847634.2928
2020-01-02 20:37:00,2677.0000,10.0000,92147.6268,1378939781.9196,1378939781.9196
2020-01-02 20:38:00,2678.0000,10.0000,92147.6268,1379031929.5464,1379031929.5464
2020-01-02 20:39:00,2679.0000,10.0000,92147.6268,1379124077.1732,1379124077.1732
2020-01-02 20:40:00,2680.0000,10.0000,92147.6268,1379216224.8000,1379216224.8000
2020-01-02 20:41:00,2681.0000,10.0000,92147.6268,1379308372.4268,1379308372.4268
2020-01-02 20:42:00,2682.0000,10.0000,92147.6268,1379400520.0536,1379400520.0536
2020-01-02 20:43:00,2683.0000,10.0000,92147.6268,1379492667.6804,1379492667.6804
2020-01-02 20:44:00,2684.0000,10.0000,92147.6268,1379584815.3072,1379584815.3072
2020-01-02 20:45:00,2685.0000,10.0000,92147.6268,1379676962.9340,1379676962.9340
2020-01-02 20:46:00,2686.0000,10.0000,92147.6268,1379769110.5608,1379769110.5608
2020-01-02 20:47:00,2687.0000,10.0000,92147.6268,1379861258.1876,1379861258.1876
2020-01-02 20:48:00,2688.0000,10.0000,92147.6268,1379953405.8144,1379953405.8144
2020-01-02 20:49:00,2689.0000,10.0000,92147.6268,1380045553.4412,1380045553.4412
2020-01-02 20:50:00,2690.0000,10.0000,92147.6268,1380137701.0680,1380137701.0680
2020-01-02 20:51:00,2691.0000,10.0000,92147.6268,1380229848.6948,1380229848.6948
2020-01-02 20:52:00,2692.0000,10.0000,92147.6268,1380321996.3216,1380321996.3216
2020-01-02 20:53:00,2693.0000,10.0000,92147.6268,1380414143.9484,1380414143.9484
2020-01-02 20:54:00,2694.0000,10.0000,92147.6268,1380506291.5752,1380506291.5752
2020-01-02 20:55:00,2695.0000,10.0000,92147.6268,1380598439.2020,1380598439.2020
2020-01-02 20:56:00,2696.0000,10.0000,92147.6268,1380690586.8288,1380690586.8288
2020-01-02 20:57:00,2697.0000,10.0000,92147.6268,1380782734.4556,1380782734.4556
2020-01-02 20:58:00,2698.0000,10.0000,92147.6268,1380874882.0824,1380874882.0824
2020-01-02 20:59:00,2699.0000,10.0000,92147.6268,1380967029.7092,1380967029.7092
2020-01-02 21:00:00,2700.0000,10.0000,92147.6268,1381059177.3360,1381059177.3360
2020-01-02 21:01:00,2701.0000,10.0000,92147.6268,1381151324.9628,1381151324.9628
2020-01-02 21:02:00,2702.0000,10.0000,92147.6268,1381243472.5896,1381243472.5896
2020-01-02 21:03:00,2703.0000,10.0000,92147.6268,1381335620.2164,1381335620.2164
2020-01-02 21:04:00,2704.0000,10.0000,92147.6268,1381427767.8432,1381427767.8432
2020-01-02 21:05:00,2705.0000,10.0000,92147.6268,1381519915.4700,1381519915.4700
2020-01-02 21:06:00,2706.0000,10.0000,92147.6268,1381612063.0968,1381612063.0968
2020-01-02 21:07:00,2707.0000,10.0000,92147.6268,1381704210.7236,1381704210.7236
2020-01-02 21:08:00,2708.0000,10.0000,92147.6268,1381796358.3504,1381796358.3504
2020-01-02 21:09:00,2709.0000,10.0000,92147.6268,1381888505.9772,1381888505.9772
2020-01-02 21:10:00,2710.0000,10.0000,92147.6268,1381980653.6040,1381980653.6040
2020-01-02 21:11:00,2711.0000,10.0000,92147.6268,1382072801.2308,1382072801.2308
2020-01-02 21:12:00,2712.0000,10.0000,92147.6268,1382164948.8576,1382164948.8576
2020-01-02 21:13:00,2713.0000,10.0000,92147.6268,1382257096.4844,1382257096.4844
2020-01-02 21:14:00,2714.0000,10.0000,92147.6268,1382349244.1112,1382349244.1112
2020-01-02 21:15:00,2715.0000,10.0000,92147.6268,1382441391.7380,1382441391.7380
2020-01-02 21:16:00,2716.0000,10.0000,92147.6268,1382533539.3648,1382533539.3648
2020-01-02 21:17:00,2717.0000,10.0000,92147.6268,1382625686.9916,1382625686.9916
2020-01-02 21:18:00,2718.0000,10.0000,92147.6268,1382717834.6184,1382717834.6184
2020-01-02 21:19:00,2719.0000,10.0000,92147.6268,1382809982.2452,1382809982.2452
2020-01-02 21:20:00,2720.0000,10.0000,92147.6268,1382902129.8720,1382902129.8720
2020-01-02 21:21:00,2721.0000,10.0000,92147.6268,1382994277.4988,1382994277.4988
2020-01-02 21:22:00,2722.0000,10.0000,92147.6268,1383086425.1256,1383086425.1256
2020-01-02 21:23:00,2723.0000,10.0000,92147.6268,1383178572.7524,1383178572.7524
2020-01-02 21:24:00,2724.0000,10.0000,92147.6268,1383270720.3792,1383270720.3792
2020-01-02 21:25:00,2725.0000,10.0000,92147.6268,1383362868.0060,1383362868.0060
2020-01-02 21:26:00,2726.0000,10.0000,92147.6268,1383455015.6328,1383455015.6328
2020-01-02 21:27:00,2727.0000,10.0000,92147.6268,1383547163.2596,1383547163.2596
2020-01-02 21:28:00,2728.0000,10.0000,92147.6268,1383639310.8864,1383639310.8864
2020-01-02 21:29:00,2729.0000,10.0000,92147.6268,1383731458.5132,1383731458.5132
2020-01-02 21:30:00,2730.0000,10.0000,92147.6268,1383823606.1400,1383823606.1400
2020-01-02 21:31:00,2731.0000,10.0000,92147.6268,1383915753.7668,1383915753.7668
2020-01-02 21:32:00,2732.0000,10.0000,92147.6268,1384007901.3936,1384007901.3936
2020-01-02 21:33:00,2733.0000,10.0000,92147.6268,1384100049.0204,1384100049.0204
2020-01-02 21:34:00,2734.0000,10.0000,92147.6268,1384192196.6472,1384192196.6472
2020-01-02 21:35:00,2735.0000,10.0000,92147.6268,1384284344.2740,1384284344.2740
2020-01-02 21:36:00,2736.0000,10.0000,92147.6268,1384376491.9008,1384376491.9008
2020-01-02 21:37:00,2737.0000,10.0000,92147.6268,1384468639.5276,1384468639.5276
2020-01-02 21:38:00,2738.0000,10.0000,92147.6268,1384560787.1544,1384560787.1544
2020-01-02 21:39:00,2739.0000,10.0000,92147.6268,1384652934.7812,1384652934.7812
2020-01-02 21:40:00,2740.0000,10.0000,92147.6268,1384745082.4080,1384745082.4080
2020-01-02 21:41:00,2741.0000,10.0000,92147.6268,1384837230.0348,1384837230.0348
2020-01-02 21:42:00,2742.0000,10.0000,92147.6268,1384929377.6616,1384929377.6616
2020-01-02 21:43:00,2743.0000,10.0000,92147.6268,1385021525.2884,1385021525.2884
2020-01-02 21:44:00,2744.0000,10.0000,92147.6268,1385113672.9152,1385113672.9152
2020-01-02 21:45:00,2745.0000,10.0000,92147.6268,1385205820.5420,1385205820.5420
2020-01-02 21:46:00,2746.0000,10.0000,92147.6268,1385297968.1688,1385297968.1688
2020-01-02 21:47:00,2747.0000,10.0000,92147.6268,1385390115.7956,1385390115.7956
2020-01-02 21:48:00,2748.0000,10.0000,92147.6268,1385482263.4224,1385482263.4224
2020-01-02 21:49:00,2749.0000,10.0000,92147.6268,1385574411.0492,1385574411.0492
2020-01-02 21:50:00,2750.0000,10.0000,92147.6268,1385666558.6760,1385666558.6760
2020-01-02 21:51:00,2751.0000,10.0000,92147.6268,1385758706.3028,1385758706.3028
2020-01-02 21:52:00,2752.0000,10.0000,92147.6268,1385850853.9296,1385850853.9296
2020-01-02 21:53:00,2753.0000,10.0000,92147.6268,1385943001.5564,1385943001.5564
2020-01-02 21:54:00,2754.0000,10.0000,92147.6268,1386035149.1832,1386035149.1832
2020-01-02 21:55:00,2755.0000,10.0000,92147.6268,1386127296.8100,1386127296.8100
2020-01-02 21:56:00,2756.0000,10.0000,92147.6268,1386219444.4368,1386219444.4368
2020-01-02 21:57:00,2757.0000,10.0000,92147.6268,1386311592.0636,1386311592.0636
2020-01-02 21:58:00,2758.0000,10.0000,92147.6268,1386403739.6904,1386403739.6904
2020-01-02 21:59:00,2759.0000,10.0000,92147.6268,1386495887.3172,1386495887.3172
2020-01-02 22:00:00,2760.0000,10.0000,92147.6268,1386588034.9440,1386588034.9440
2020-01-02 22:01:00,2761.0000,10.0000,92147.6268,1386680182.5708,1386680182.5708
2020-01-02 22:02:00,2762.0000,10.0000,92147.6268,1386772330.1976,1386772330.1976
2020-01-02 22:03:00,2763.0000,10.0000,92147.6268,1386864477.8244,1386864477.8244
2020-01-02 22:04:00,2764.0000,10.0000,92147.6268,1386956625.4512,1386956625.4512
2020-01-02 22:05:00,2765.0000,10.0000,92147.6268,1387048773.0780,1387048773.0780
2020-01-02 22:06:00,2766.0000,10.0000,92147.6268,1387140920.7048,1387140920.7048
2020-01-02 22:07:00,2767.0000,10.0000,92147.6268,1387233068.3316,1387233068.3316
2020-01-02 22:08:00,2768.0000,10.0000,92147.6268,1387325215.9584,1387325215.9584
2020-01-02 22:09:00,2769.0000,10.0000,92147.6268,1387417363.5852,1387417363.5852
2020-01-02 22:10:00,2770.0000,10.0000,92147.6268,1387509511.2120,1387509511.2120
2020-01-02 22:11:00,2771.0000,10.0000,92147.6268,1387601658.8388,1387601658.8388
2020-01-02 22:12:00,2772.0000,10.0000,92147.6268,1387693806.4656,1387693806.4656
2020-01-02 22:13:00,2773.0000,10.0000,92147.6268,1387785954.0924,1387785954.0924
2020-01-02 22:14:00,2774.0000,10.0000,92147.6268,1387878101.7192,1387878101.7192
2020-01-02 22:15:00,2775.0000,10.0000,92147.6268,1387970249.3460,1387970249.3460
2020-01-02 22:16:00,2776.0000,10.0000,92147.6268,1388062396.9728,1388062396.9728
2020-01-02 22:17:00,2777.0000,10.0000,92147.6268,1388154544.5996,1388154544.5996
2020-01-02 22:18:00,2778.0000,10.0000,92147.6268,1388246692.2264,1388246692.2264
2020-01-02 22:19:00,2779.0000,10.0000,92147.6268,1388338839.8532,1388338839.8532
2020-01-02 22:20:00,2780.0000,10.0000,92147.6268,1388430987.4800,1388430987.4800
2020-01-02 22:21:00,2781.0000,10.0000,92147.6268,1388523135.1068,1388523135.1068
2020-01-02 22:22:00,2782.0000,10.0000,92147.6268,1388615282.7336,1388615282.7336
2020-01-02 22:23:00,2783.0000,10.0000,92147.6268,1388707430.3604,1388707430.3604
2020-01-02 22:24:00,2784.0000,10.0000,92147.6268,1388799577.9872,1388799577.9872
2020-01-02 22:25:00,2785.0000,10.0000,92147.6268,1388891725.6140,1388891725.6140
2020-01-02 22:26:00,2786.0000,10.0000,92147.6268,1388983873.2408,1388983873.2408
2020-01-02 22:27:00,2787.0000,10.0000,92147.6268,1389076020.8676,1389076020.8676
2020-01-02 22:28:00,2788.0000,10.0000,92147.6268,1389168168.4944,1389168168.4944
2020-01-02 22:29:00,2789.0000,10.0000,92147.6268,1389260316.1212,1389260316.1212
2020-01-02 22:30:00,2790.0000,10.0000,92147.6268,1389352463.7480,1389352463.7480
2020-01-02 22:31:00,2791.0000,10.0000,92147.6268,1389444611.3748,1389444611.3748
2020-01-02 22:32:00,2792.0000,10.0000,92147.6268,1389536759.0016,1389536759.0016
2020-01-02 22:33:00,2793.0000,10.0000,92147.6268,1389628906.6284,1389628906.6284
2020-01-02 22:34:00,2794.0000,10.0000,92147.6268,1389721054.2552,1389721054.2552
2020-01-02 22:35:00,2795.0000,10.0000,92147.6268,1389813201.8820,1389813201.8820
2020-01-02 22:36:00,2796.0000,10.0000,92147.6268,1389905349.5088,1389905349.5088
2020-01-02 22:37:00,2797.0000,10.0000,92147.6268,1389997497.1356,1389997497.1356
2020-01-02 22:38:00,2798.0000,10.0000,92147.6268,1390089644.7624,1390089644.7624
2020-01-02 22:39:00,2799.0000,10.0000,92147.6268,1390181792.3892,1390181792.3892
2020-01-02 22:40:00,2800.0000,10.0000,92147.6268,1390273940.0160,1390273940.0160
2020-01-02 22:41:00,2801.0000,10.0000,92147.6268,1390366087.6428,1390366087.6428
2020-01-02 22:42:00,2802.0000,10.0000,92147.6268,1390458235.2696,1390458235.2696
2020-01-02 22:43:00,2803.0000,10.0000,92147.6268,1390550382.8964,1390550382.8964
2020-01-02 22:44:00,2804.0000,10.0000,92147.6268,1390642530.5232,1390642530.5232
2020-01-02 22:45:00,2805.0000,10.0000,92147.6268,1390734678.1500,1390734678.1500
2020-01-02 22:46:00,2806.0000,10.0000,92147.6268,1390826825.7768,1390826825.7768
2020-01-02 22:47:00,2807.0000,10.0000,92147.6268,1390918973.4036,1390918973.4036
2020-01-02 22:48:00,2808.0000,10.0000,92147.6268,1391011121.0304,1391011121.0304
2020-01-02 22:49:00,2809.0000,10.0000,92147.6268,1391103268.6572,1391103268.6572
2020-01-02 22:50:00,2810.0000,10.0000,92147.6268,1391195416.2840,1391195416.2840
2020-01-02 22:51:00,2811.0000,10.0000,92147.6268,1391287563.9108,1391287563.9108
2020-01-02 22:52:00,2812.0000,10.0000,92147.6268,1391379711.5376,1391379711.5376
2020-01-02 22:53:00,2813.0000,10.0000,92147.6268,1391471859.1644,1391471859.1644
2020-01-02 22:54:00,2814.0000,10.0000,92147.6268,1391564006.7912,1391564006.7912
2020-01-02 22:55:00,2815.0000,10.0000,92147.6268,1391656154.4180,1391656154.4180
2020-01-02 22:56:00,2816.0000,10.0000,92147.6268,1391748302.0448,1391748302.0448
2020-01-02 22:57:00,2817.0000,10.0000,92147.6268,1391840449.6716,1391840449.6716
2020-01-02 22:58:00,2818.0000,10.0000,92147.6268,1391932597.2984,1391932597.2984
2020-01-02 22:59:00,2819.0000,10.0000,92147.6268,1392024744.9252,1392024744.9252
2020-01-02 23:00:00,2820.0000,10.0000,92147.6268,1392116892.5520,1392116892.5520
2020-01-02 23:01:00,2821.0000,10.0000,92147.6268,1392209040.1788,1392209040.1788
2020-01-02 23:02:00,2822.0000,10.0000,92147.6268,1392301187.8056,1392301187.8056
2020-01-02 23:03:00,2823.0000,10.0000,92147.6268,1392393335.4324,1392393335.4324
2020-01-02 23:04:00,2824.0000,10.0000,92147.6268,1392485483.0592,1392485483.0592
2020-01-02 23:05:00,2825.0000,10.0000,92147.6268,1392577630.6860,1392577630.6860
2020-01-02 23:06:00,2826.0000,10.0000,92147.6268,1392669778.3128,1392669778.3128
2020-01-02 23:07:00,2827.0000,10.0000,92147.6268,1392761925.9396,1392761925.9396
2020-01-02 23:08:00,2828.0000,10.0000,92147.6268,1392854073.5664,1392854073.5664
2020-01-02 23:09:00,2829.0000,10.0000,92147.6268,1392946221.1932,1392946221.1932
