time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-02 01:47:00,1547.0000,10.0000,92147.6268,309708462.3810,309708462.3810
2020-01-02 01:48:00,1548.0000,12.6400,134767.0896,309843229.4706,309843229.4706
2020-01-02 01:49:00,1549.0000,10.0000,92147.6268,309935377.0974,309935377.0974
2020-01-02 01:50:00,1550.0000,10.0000,92147.6268,310027524.7242,310027524.7242
2020-01-02 01:51:00,1551.0000,55.6800,829593.4860,310857118.2102,310857118.2102
2020-01-02 01:52:00,1552.0000,11.6300,118461.9168,310975580.1270,310975580.1270
2020-01-02 01:53:00,1553.0000,61.2400,919352.6580,311894932.7850,311894932.7850
2020-01-02 01:54:00,1554.0000,10.0000,92147.6268,311987080.4118,311987080.4118
2020-01-02 01:55:00,1555.0000,10.0000,92147.6268,312079228.0386,312079228.0386
2020-01-02 01:56:00,1556.0000,10.0000,92147.6268,312171375.6654,312171375.6654
2020-01-02 01:57:00,1557.0000,10.0000,92147.6268,312263523.2922,312263523.2922
2020-01-02 01:58:00,1558.0000,10.0000,92147.6268,312355670.9190,312355670.9190
2020-01-02 01:59:00,1559.0000,47.6500,699959.2866,313055630.2056,313055630.2056
2020-01-02 02:00:00,1560.0000,14.7000,168023.1858,313223653.3914,313223653.3914
2020-01-02 02:01:00,1561.0000,10.0000,92147.6268,313315801.0182,313315801.0182
2020-01-02 02:02:00,1562.0000,10.0000,92147.6268,313407948.6450,313407948.6450
2020-01-02 02:03:00,1563.0000,10.0000,92147.6268,313500096.2718,313500096.2718
2020-01-02 02:04:00,1564.0000,12.1400,126695.2218,313626791.4936,313626791.4936
2020-01-02 02:05:00,1565.0000,12.5700,133637.0286,313760428.5222,313760428.5222
2020-01-02 02:06:00,1566.0000,71.6000,1086601.7628,314847030.2850,314847030.2850
2020-01-02 02:07:00,1567.0000,15.7800,185458.4208,315032488.7058,315032488.7058
2020-01-02 02:08:00,1568.0000,10.0000,92147.6268,315124636.3326,315124636.3326
2020-01-02 02:09:00,1569.0000,10.0000,92147.6268,315216783.9594,315216783.9594
2020-01-02 02:10:00,1570.0000,17.4000,211611.2730,315428395.2324,315428395.2324
2020-01-02 02:11:00,1571.0000,10.0000,92147.6268,315520542.8592,315520542.8592
2020-01-02 02:12:00,1572.0000,14.6700,167538.8736,315688081.7328,315688081.7328
2020-01-02 02:13:00,1573.0000,18.1100,223073.3256,315911155.0584,315911155.0584
2020-01-02 02:14:00,1574.0000,10.0000,92147.6268,316003302.6852,316003302.6852
2020-01-02 02:15:00,1575.0000,59.0300,883675.0020,316886977.6872,316886977.6872
2020-01-02 02:16:00,1576.0000,10.0000,92147.6268,316979125.3140,316979125.3140
2020-01-02 02:17:00,1577.0000,20.0700,254715.0480,317233840.3620,317233840.3620
2020-01-02 02:18:00,1578.0000,10.0000,92147.6268,317325987.9888,317325987.9888
2020-01-02 02:19:00,1579.0000,23.2800,306536.4408,317632524.4296,317632524.4296
2020-01-02 02:20:00,1580.0000,39.3500,565966.2780,318198490.7076,318198490.7076
2020-01-02 02:21:00,1581.0000,10.0000,92147.6268,318290638.3344,318290638.3344
2020-01-02 02:22:00,1582.0000,47.2900,694147.5414,318984785.8758,318984785.8758
2020-01-02 02:23:00,1583.0000,10.0000,92147.6268,319076933.5026,319076933.5026
2020-01-02 02:24:00,1584.0000,10.0000,92147.6268,319169081.1294,319169081.1294
2020-01-02 02:25:00,1585.0000,10.7600,104416.8660,319273497.9954,319273497.9954
2020-01-02 02:26:00,1586.0000,10.0000,92147.6268,319365645.6222,319365645.6222
2020-01-02 02:27:00,1587.0000,29.0100,399040.0476,319764685.6698,319764685.6698
2020-01-02 02:28:00,1588.0000,10.0000,92147.6268,319856833.2966,319856833.2966
2020-01-02 02:29:00,1589.0000,10.0000,92147.6268,319948980.9234,319948980.9234
2020-01-02 02:30:00,1590.0000,15.4200,179646.6756,320128627.5990,320128627.5990
2020-01-02 02:31:00,1591.0000,32.3500,452960.1258,320581587.7248,320581587.7248
2020-01-02 02:32:00,1592.0000,10.0000,92147.6268,320673735.3516,320673735.3516
2020-01-02 02:33:00,1593.0000,10.0000,92147.6268,320765882.9784,320765882.9784
2020-01-02 02:34:00,1594.0000,10.0000,92147.6268,320858030.6052,320858030.6052
2020-01-02 02:35:00,1595.0000,13.1500,143000.3952,321001031.0004,321001031.0004
2020-01-02 02:36:00,1596.0000,10.0000,92147.6268,321093178.6272,321093178.6272
2020-01-02 02:37:00,1597.0000,10.0000,92147.6268,321185326.2540,321185326.2540
2020-01-02 02:38:00,1598.0000,10.0000,92147.6268,321277473.8808,321277473.8808
2020-01-02 02:39:00,1599.0000,16.8700,203055.0930,321480528.9738,321480528.9738
2020-01-02 02:40:00,1600.0000,50.8100,750973.4922,322231502.4660,322231502.4660
2020-01-02 02:41:00,1601.0000,10.0000,92147.6268,322323650.0928,322323650.0928
2020-01-02 02:42:00,1602.0000,10.0000,92147.6268,322415797.7196,322415797.7196
2020-01-02 02:43:00,1603.0000,10.0000,92147.6268,322507945.3464,322507945.3464
2020-01-02 02:44:00,1604.0000,10.0000,92147.6268,322600092.9732,322600092.9732
2020-01-02 02:45:00,1605.0000,10.0000,92147.6268,322692240.6000,322692240.6000
2020-01-02 02:46:00,1606.0000,10.0000,92147.6268,322784388.2268,322784388.2268
2020-01-02 02:47:00,1607.0000,37.7200,539651.9880,323324040.2148,323324040.2148
2020-01-02 02:48:00,1608.0000,20.0300,254069.2986,323578109.5134,323578109.5134
2020-01-02 02:49:00,1609.0000,10.0000,92147.6268,323670257.1402,323670257.1402
2020-01-02 02:50:00,1610.0000,10.0000,92147.6268,323762404.7670,323762404.7670
2020-01-02 02:51:00,1611.0000,31.5400,439883.7000,324202288.4670,324202288.4670
2020-01-02 02:52:00,1612.0000,10.0000,92147.6268,324294436.0938,324294436.0938
2020-01-02 02:53:00,1613.0000,19.6500,247934.6790,324542370.7728,324542370.7728
2020-01-02 02:54:00,1614.0000,10.0000,92147.6268,324634518.3996,324634518.3996
2020-01-02 02:55:00,1615.0000,30.5000,423094.2144,325057612.6140,325057612.6140
2020-01-02 02:56:00,1616.0000,10.0000,92147.6268,325149760.2408,325149760.2408
2020-01-02 02:57:00,1617.0000,31.7400,443112.4470,325592872.6878,325592872.6878
2020-01-02 02:58:00,1618.0000,10.0000,92147.6268,325685020.3146,325685020.3146
2020-01-02 02:59:00,1619.0000,38.5700,553374.1638,326238394.4784,326238394.4784
2020-01-02 03:00:00,1620.0000,35.7800,508333.1406,326746727.6190,326746727.6190
2020-01-02 03:01:00,1621.0000,17.2100,208543.9632,326955271.5822,326955271.5822
2020-01-02 03:02:00,1622.0000,10.0000,92147.6268,327047419.2090,327047419.2090
2020-01-02 03:03:00,1623.0000,57.7600,863172.4572,327910591.6662,327910591.6662
2020-01-02 03:04:00,1624.0000,47.0200,689788.7328,328600380.3990,328600380.3990
2020-01-02 03:05:00,1625.0000,15.0800,174157.8054,328774538.2044,328774538.2044
2020-01-02 03:06:00,1626.0000,10.0000,92147.6268,328866685.8312,328866685.8312
2020-01-02 03:07:00,1627.0000,10.0000,92147.6268,328958833.4580,328958833.4580
2020-01-02 03:08:00,1628.0000,39.1900,563383.2798,329522216.7378,329522216.7378
2020-01-02 03:09:00,1629.0000,12.2200,127986.7206,329650203.4584,329650203.4584
2020-01-02 03:10:00,1630.0000,21.5100,277962.0282,329928165.4866,329928165.4866
2020-01-02 03:11:00,1631.0000,10.0000,92147.6268,330020313.1134,330020313.1134
2020-01-02 03:12:00,1632.0000,10.0000,92147.6268,330112460.7402,330112460.7402
2020-01-02 03:13:00,1633.0000,10.0000,92147.6268,330204608.3670,330204608.3670
2020-01-02 03:14:00,1634.0000,10.0000,92147.6268,330296755.9938,330296755.9938
2020-01-02 03:15:00,1635.0000,38.9100,558863.0340,330855619.0278,330855619.0278
2020-01-02 03:16:00,1636.0000,52.1300,772283.2236,331627902.2514,331627902.2514
2020-01-02 03:17:00,1637.0000,10.0000,92147.6268,331720049.8782,331720049.8782
2020-01-02 03:18:00,1638.0000,10.0000,92147.6268,331812197.5050,331812197.5050
2020-01-02 03:19:00,1639.0000,20.4600,261011.1054,332073208.6104,332073208.6104
2020-01-02 03:20:00,1640.0000,10.0000,92147.6268,332165356.2372,332165356.2372
2020-01-02 03:21:00,1641.0000,10.0000,92147.6268,332257503.8640,332257503.8640
2020-01-02 03:22:00,1642.0000,10.0000,92147.6268,332349651.4908,332349651.4908
2020-01-02 03:23:00,1643.0000,20.6300,263755.5402,332613407.0310,332613407.0310
2020-01-02 03:24:00,1644.0000,10.0000,92147.6268,332705554.6578,332705554.6578
2020-01-02 03:25:00,1645.0000,10.0000,92147.6268,332797702.2846,332797702.2846
2020-01-02 03:26:00,1646.0000,10.0000,92147.6268,332889849.9114,332889849.9114
2020-01-02 03:27:00,1647.0000,42.6900,619886.3562,333509736.2676,333509736.2676
2020-01-02 03:28:00,1648.0000,10.0000,92147.6268,333601883.8944,333601883.8944
2020-01-02 03:29:00,1649.0000,18.3600,227109.2598,333828993.1542,333828993.1542
2020-01-02 03:30:00,1650.0000,10.0000,92147.6268,333921140.7810,333921140.7810
2020-01-02 03:31:00,1651.0000,29.3500,404528.9178,334325669.6988,334325669.6988
2020-01-02 03:32:00,1652.0000,33.5700,472655.4840,334798325.1828,334798325.1828
2020-01-02 03:33:00,1653.0000,10.0000,92147.6268,334890472.8096,334890472.8096
2020-01-02 03:34:00,1654.0000,10.0000,92147.6268,334982620.4364,334982620.4364
2020-01-02 03:35:00,1655.0000,10.0000,92147.6268,335074768.0632,335074768.0632
2020-01-02 03:36:00,1656.0000,69.5200,1053022.7922,336127790.8554,336127790.8554
2020-01-02 03:37:00,1657.0000,15.0100,173027.7444,336300818.5998,336300818.5998
2020-01-02 03:38:00,1658.0000,10.2500,96183.5610,336397002.1608,336397002.1608
2020-01-02 03:39:00,1659.0000,10.0000,92147.6268,336489149.7876,336489149.7876
2020-01-02 03:40:00,1660.0000,10.0000,92147.6268,336581297.4144,336581297.4144
2020-01-02 03:41:00,1661.0000,10.0000,92147.6268,336673445.0412,336673445.0412
2020-01-02 03:42:00,1662.0000,46.0100,673483.5594,337346928.6006,337346928.6006
2020-01-02 03:43:00,1663.0000,10.0000,92147.6268,337439076.2274,337439076.2274
2020-01-02 03:44:00,1664.0000,83.7600,1282909.5924,338721985.8198,338721985.8198
2020-01-02 03:45:00,1665.0000,10.0000,92147.6268,338814133.4466,338814133.4466
2020-01-02 03:46:00,1666.0000,18.0700,222427.5762,339036561.0228,339036561.0228
2020-01-02 03:47:00,1667.0000,10.0000,92147.6268,339128708.6496,339128708.6496
2020-01-02 03:48:00,1668.0000,10.0000,92147.6268,339220856.2764,339220856.2764
2020-01-02 03:49:00,1669.0000,14.8000,169637.5596,339390493.8360,339390493.8360
2020-01-02 03:50:00,1670.0000,10.0000,92147.6268,339482641.4628,339482641.4628
2020-01-02 03:51:00,1671.0000,22.0000,285872.4588,339768513.9216,339768513.9216
2020-01-02 03:52:00,1672.0000,10.0000,92147.6268,339860661.5484,339860661.5484
2020-01-02 03:53:00,1673.0000,59.0500,883997.8764,340744659.4248,340744659.4248
2020-01-02 03:54:00,1674.0000,10.0000,92147.6268,340836807.0516,340836807.0516
2020-01-02 03:55:00,1675.0000,21.3300,275056.1556,341111863.2072,341111863.2072
2020-01-02 03:56:00,1676.0000,10.0000,92147.6268,341204010.8340,341204010.8340
2020-01-02 03:57:00,1677.0000,10.0000,92147.6268,341296158.4608,341296158.4608
2020-01-02 03:58:00,1678.0000,22.6900,297011.6364,341593170.0972,341593170.0972
2020-01-02 03:59:00,1679.0000,41.6900,603742.6200,342196912.7172,342196912.7172
2020-01-02 04:00:00,1680.0000,10.0000,92147.6268,342289060.3440,342289060.3440
2020-01-02 04:01:00,1681.0000,10.0000,92147.6268,342381207.9708,342381207.9708
2020-01-02 04:02:00,1682.0000,10.0000,92147.6268,342473355.5976,342473355.5976
2020-01-02 04:03:00,1683.0000,66.5600,1005237.3336,343478592.9312,343478592.9312
2020-01-02 04:04:00,1684.0000,10.0000,92147.6268,343570740.5580,343570740.5580
2020-01-02 04:05:00,1685.0000,42.0200,609070.0530,344179810.6110,344179810.6110
2020-01-02 04:06:00,1686.0000,10.0000,92147.6268,344271958.2378,344271958.2378
2020-01-02 04:07:00,1687.0000,10.0000,92147.6268,344364105.8646,344364105.8646
2020-01-02 04:08:00,1688.0000,17.8800,219360.2664,344583466.1310,344583466.1310
2020-01-02 04:09:00,1689.0000,10.0000,92147.6268,344675613.7578,344675613.7578
2020-01-02 04:10:00,1690.0000,28.9800,398555.7354,345074169.4932,345074169.4932
2020-01-02 04:11:00,1691.0000,10.0000,92147.6268,345166317.1200,345166317.1200
2020-01-02 04:12:00,1692.0000,10.0000,92147.6268,345258464.7468,345258464.7468
2020-01-02 04:13:00,1693.0000,18.2100,224687.6994,345483152.4462,345483152.4462
2020-01-02 04:14:00,1694.0000,89.2600,1371700.1400,346854852.5862,346854852.5862
2020-01-02 04:15:00,1695.0000,10.0000,92147.6268,346947000.2130,346947000.2130
2020-01-02 04:16:00,1696.0000,17.4500,212418.4596,347159418.6726,347159418.6726
2020-01-02 04:17:00,1697.0000,10.0000,92147.6268,347251566.2994,347251566.2994
2020-01-02 04:18:00,1698.0000,69.9300,1059641.7240,348311208.0234,348311208.0234
2020-01-02 04:19:00,1699.0000,10.7600,104416.8660,348415624.8894,348415624.8894
2020-01-02 04:20:00,1700.0000,10.0000,92147.6268,348507772.5162,348507772.5162
2020-01-02 04:21:00,1701.0000,27.0500,367398.3252,348875170.8414,348875170.8414
2020-01-02 04:22:00,1702.0000,10.0000,92147.6268,348967318.4682,348967318.4682
2020-01-02 04:23:00,1703.0000,14.2800,161242.8168,349128561.2850,349128561.2850
2020-01-02 04:24:00,1704.0000,20.1100,255360.7974,349383922.0824,349383922.0824
2020-01-02 04:25:00,1705.0000,10.0000,92147.6268,349476069.7092,349476069.7092
2020-01-02 04:26:00,1706.0000,20.0600,254553.6108,349730623.3200,349730623.3200
2020-01-02 04:27:00,1707.0000,64.1400,966169.4928,350696792.8128,350696792.8128
2020-01-02 04:28:00,1708.0000,30.7500,427130.1486,351123922.9614,351123922.9614
2020-01-02 04:29:00,1709.0000,31.4800,438915.0756,351562838.0370,351562838.0370
2020-01-02 04:30:00,1710.0000,10.0000,92147.6268,351654985.6638,351654985.6638
2020-01-02 04:31:00,1711.0000,10.0000,92147.6268,351747133.2906,351747133.2906
2020-01-02 04:32:00,1712.0000,10.0000,92147.6268,351839280.9174,351839280.9174
2020-01-02 04:33:00,1713.0000,10.0000,92147.6268,351931428.5442,351931428.5442
2020-01-02 04:34:00,1714.0000,25.3900,340599.7236,352272028.2678,352272028.2678
2020-01-02 04:35:00,1715.0000,35.1500,498162.5868,352770190.8546,352770190.8546
2020-01-02 04:36:00,1716.0000,21.7400,281675.0874,353051865.9420,353051865.9420
2020-01-02 04:37:00,1717.0000,10.0000,92147.6268,353144013.5688,353144013.5688
2020-01-02 04:38:00,1718.0000,10.0000,92147.6268,353236161.1956,353236161.1956
2020-01-02 04:39:00,1719.0000,10.0000,92147.6268,353328308.8224,353328308.8224
2020-01-02 04:40:00,1720.0000,55.8200,831853.6092,354160162.4316,354160162.4316
2020-01-02 04:41:00,1721.0000,22.3600,291684.2034,354451846.6350,354451846.6350
2020-01-02 04:42:00,1722.0000,10.0000,92147.6268,354543994.2618,354543994.2618
2020-01-02 04:43:00,1723.0000,10.0000,92147.6268,354636141.8886,354636141.8886
2020-01-02 04:44:00,1724.0000,19.4200,244221.6198,354880363.5084,354880363.5084
2020-01-02 04:45:00,1725.0000,34.9700,495256.7142,355375620.2226,355375620.2226
2020-01-02 04:46:00,1726.0000,10.0000,92147.6268,355467767.8494,355467767.8494
2020-01-02 04:47:00,1727.0000,30.1000,416636.7198,355884404.5692,355884404.5692
2020-01-02 04:48:00,1728.0000,50.5900,747421.8702,356631826.4394,356631826.4394
2020-01-02 04:49:00,1729.0000,10.0000,92147.6268,356723974.0662,356723974.0662
2020-01-02 04:50:00,1730.0000,31.9200,446018.3196,357169992.3858,357169992.3858
2020-01-02 04:51:00,1731.0000,10.0000,92147.6268,357262140.0126,357262140.0126
2020-01-02 04:52:00,1732.0000,10.0000,92147.6268,357354287.6394,357354287.6394
2020-01-02 04:53:00,1733.0000,14.3000,161565.6918,357515853.3312,357515853.3312
2020-01-02 04:54:00,1734.0000,10.0000,92147.6268,357608000.9580,357608000.9580
2020-01-02 04:55:00,1735.0000,10.0000,92147.6268,357700148.5848,357700148.5848
2020-01-02 04:56:00,1736.0000,10.0000,92147.6268,357792296.2116,357792296.2116
2020-01-02 04:57:00,1737.0000,10.0000,92147.6268,357884443.8384,357884443.8384
2020-01-02 04:58:00,1738.0000,10.0000,92147.6268,357976591.4652,357976591.4652
2020-01-02 04:59:00,1739.0000,47.0700,690595.9194,358667187.3846,358667187.3846
2020-01-02 05:00:00,1740.0000,10.0000,92147.6268,358759335.0114,358759335.0114
2020-01-02 05:01:00,1741.0000,10.0000,92147.6268,358851482.6382,358851482.6382
2020-01-02 05:02:00,1742.0000,10.0000,92147.6268,358943630.2650,358943630.2650
2020-01-02 05:03:00,1743.0000,65.5600,989093.5974,359932723.8624,359932723.8624
2020-01-02 05:04:00,1744.0000,28.3800,388869.4944,360321593.3568,360321593.3568
2020-01-02 05:05:00,1745.0000,10.0000,92147.6268,360413740.9836,360413740.9836
2020-01-02 05:06:00,1746.0000,11.4100,114910.2948,360528651.2784,360528651.2784
2020-01-02 05:07:00,1747.0000,10.0000,92147.6268,360620798.9052,360620798.9052
2020-01-02 05:08:00,1748.0000,11.5000,116363.2308,360737162.1360,360737162.1360
2020-01-02 05:09:00,1749.0000,10.0000,92147.6268,360829309.7628,360829309.7628
2020-01-02 05:10:00,1750.0000,10.0000,92147.6268,360921457.3896,360921457.3896
2020-01-02 05:11:00,1751.0000,90.3900,1389942.5622,362311399.9518,362311399.9518
2020-01-02 05:12:00,1752.0000,44.8300,654433.9506,362965833.9024,362965833.9024
2020-01-02 05:13:00,1753.0000,10.0000,92147.6268,363057981.5292,363057981.5292
2020-01-02 05:14:00,1754.0000,10.0000,92147.6268,363150129.1560,363150129.1560
2020-01-02 05:15:00,1755.0000,10.0000,92147.6268,363242276.7828,363242276.7828
2020-01-02 05:16:00,1756.0000,10.0000,92147.6268,363334424.4096,363334424.4096
2020-01-02 05:17:00,1757.0000,10.0000,92147.6268,363426572.0364,363426572.0364
2020-01-02 05:18:00,1758.0000,10.0000,92147.6268,363518719.6632,363518719.6632
2020-01-02 05:19:00,1759.0000,10.0000,92147.6268,363610867.2900,363610867.2900
2020-01-02 05:20:00,1760.0000,58.0300,867531.2658,364478398.5558,364478398.5558
2020-01-02 05:21:00,1761.0000,54.1500,804893.5704,365283292.1262,365283292.1262
2020-01-02 05:22:00,1762.0000,10.0000,92147.6268,365375439.7530,365375439.7530
2020-01-02 05:23:00,1763.0000,80.3300,1227536.5782,366602976.3312,366602976.3312
2020-01-02 05:24:00,1764.0000,20.6000,263271.2280,366866247.5592,366866247.5592
2020-01-02 05:25:00,1765.0000,10.0000,92147.6268,366958395.1860,366958395.1860
2020-01-02 05:26:00,1766.0000,10.0000,92147.6268,367050542.8128,367050542.8128
2020-01-02 05:27:00,1767.0000,44.6000,650720.8914,367701263.7042,367701263.7042
2020-01-02 05:28:00,1768.0000,10.0000,92147.6268,367793411.3310,367793411.3310
2020-01-02 05:29:00,1769.0000,16.4400,196113.2868,367989524.6178,367989524.6178
2020-01-02 05:30:00,1770.0000,10.0000,92147.6268,368081672.2446,368081672.2446
2020-01-02 05:31:00,1771.0000,10.0000,92147.6268,368173819.8714,368173819.8714
2020-01-02 05:32:00,1772.0000,48.0200,705932.4684,368879752.3398,368879752.3398
2020-01-02 05:33:00,1773.0000,17.6100,215001.4578,369094753.7976,369094753.7976
2020-01-02 05:34:00,1774.0000,34.9200,494449.5276,369589203.3252,369589203.3252
2020-01-02 05:35:00,1775.0000,16.5200,197404.7856,369786608.1108,369786608.1108
2020-01-02 05:36:00,1776.0000,10.0000,92147.6268,369878755.7376,369878755.7376
2020-01-02 05:37:00,1777.0000,45.0200,657501.2610,370536256.9986,370536256.9986
2020-01-02 05:38:00,1778.0000,22.3300,291199.8912,370827456.8898,370827456.8898
2020-01-02 05:39:00,1779.0000,20.8200,266822.8500,371094279.7398,371094279.7398
2020-01-02 05:40:00,1780.0000,10.0000,92147.6268,371186427.3666,371186427.3666
2020-01-02 05:41:00,1781.0000,62.3400,937110.7680,372123538.1346,372123538.1346
2020-01-02 05:42:00,1782.0000,10.0000,92147.6268,372215685.7614,372215685.7614
2020-01-02 05:43:00,1783.0000,10.0000,92147.6268,372307833.3882,372307833.3882
2020-01-02 05:44:00,1784.0000,10.0000,92147.6268,372399981.0150,372399981.0150
2020-01-02 05:45:00,1785.0000,10.0000,92147.6268,372492128.6418,372492128.6418
2020-01-02 05:46:00,1786.0000,10.0000,92147.6268,372584276.2686,372584276.2686
2020-01-02 05:47:00,1787.0000,44.3000,645877.7706,373230154.0392,373230154.0392
2020-01-02 05:48:00,1788.0000,28.2400,386609.3712,373616763.4104,373616763.4104
2020-01-02 05:49:00,1789.0000,10.0000,92147.6268,373708911.0372,373708911.0372
2020-01-02 05:50:00,1790.0000,10.0000,92147.6268,373801058.6640,373801058.6640
2020-01-02 05:51:00,1791.0000,10.0000,92147.6268,373893206.2908,373893206.2908
2020-01-02 05:52:00,1792.0000,10.0000,92147.6268,373985353.9176,373985353.9176
2020-01-02 05:53:00,1793.0000,13.5000,148650.7026,374134004.6202,374134004.6202
2020-01-02 05:54:00,1794.0000,10.0000,92147.6268,374226152.2470,374226152.2470
2020-01-02 05:55:00,1795.0000,10.0000,92147.6268,374318299.8738,374318299.8738
2020-01-02 05:56:00,1796.0000,25.7900,347057.2182,374665357.0920,374665357.0920
2020-01-02 05:57:00,1797.0000,10.0000,92147.6268,374757504.7188,374757504.7188
2020-01-02 05:58:00,1798.0000,10.0000,92147.6268,374849652.3456,374849652.3456
2020-01-02 05:59:00,1799.0000,10.0000,92147.6268,374941799.9724,374941799.9724
2020-01-02 06:00:00,1800.0000,22.7400,297818.8230,375239618.7954,375239618.7954
2020-01-02 06:01:00,1801.0000,37.1700,530772.9336,375770391.7290,375770391.7290
2020-01-02 06:02:00,1802.0000,88.7700,1363789.7094,377134181.4384,377134181.4384
2020-01-02 06:03:00,1803.0000,24.7800,330752.0448,377464933.4832,377464933.4832
2020-01-02 06:04:00,1804.0000,46.0600,674290.7460,378139224.2292,378139224.2292
2020-01-02 06:05:00,1805.0000,10.0000,92147.6268,378231371.8560,378231371.8560
2020-01-02 06:06:00,1806.0000,10.0000,92147.6268,378323519.4828,378323519.4828
2020-01-02 06:07:00,1807.0000,10.0000,92147.6268,378415667.1096,378415667.1096
2020-01-02 06:08:00,1808.0000,10.0000,92147.6268,378507814.7364,378507814.7364
2020-01-02 06:09:00,1809.0000,10.0000,92147.6268,378599962.3632,378599962.3632
2020-01-02 06:10:00,1810.0000,12.0500,125242.2858,378725204.6490,378725204.6490
2020-01-02 06:11:00,1811.0000,10.0000,92147.6268,378817352.2758,378817352.2758
2020-01-02 06:12:00,1812.0000,58.3000,871890.0744,379689242.3502,379689242.3502
2020-01-02 06:13:00,1813.0000,42.8500,622469.3538,380311711.7040,380311711.7040
2020-01-02 06:14:00,1814.0000,10.0000,92147.6268,380403859.3308,380403859.3308
2020-01-02 06:15:00,1815.0000,10.0000,92147.6268,380496006.9576,380496006.9576
2020-01-02 06:16:00,1816.0000,10.0000,92147.6268,380588154.5844,380588154.5844
2020-01-02 06:17:00,1817.0000,22.2700,290231.2674,380878385.8518,380878385.8518
2020-01-02 06:18:00,1818.0000,10.0000,92147.6268,380970533.4786,380970533.4786
2020-01-02 06:19:00,1819.0000,10.0000,92147.6268,381062681.1054,381062681.1054
2020-01-02 06:20:00,1820.0000,10.0000,92147.6268,381154828.7322,381154828.7322
2020-01-02 06:21:00,1821.0000,25.7500,346411.4682,381501240.2004,381501240.2004
2020-01-02 06:22:00,1822.0000,28.5100,390968.1798,381892208.3802,381892208.3802
2020-01-02 06:23:00,1823.0000,10.0000,92147.6268,381984356.0070,381984356.0070
2020-01-02 06:24:00,1824.0000,31.9100,445856.8818,382430212.8888,382430212.8888
2020-01-02 06:25:00,1825.0000,14.1200,158659.8192,382588872.7080,382588872.7080
2020-01-02 06:26:00,1826.0000,10.0000,92147.6268,382681020.3348,382681020.3348
2020-01-02 06:27:00,1827.0000,27.1600,369174.1362,383050194.4710,383050194.4710
2020-01-02 06:28:00,1828.0000,71.7200,1088539.0110,384138733.4820,384138733.4820
2020-01-02 06:29:00,1829.0000,13.0400,141224.5842,384279958.0662,384279958.0662
2020-01-02 06:30:00,1830.0000,12.7300,136220.0262,384416178.0924,384416178.0924
2020-01-02 06:31:00,1831.0000,28.6600,393389.7402,384809567.8326,384809567.8326
2020-01-02 06:32:00,1832.0000,39.6500,570809.3988,385380377.2314,385380377.2314
2020-01-02 06:33:00,1833.0000,10.0000,92147.6268,385472524.8582,385472524.8582
2020-01-02 06:34:00,1834.0000,10.0000,92147.6268,385564672.4850,385564672.4850
2020-01-02 06:35:00,1835.0000,11.4800,116040.3564,385680712.8414,385680712.8414
2020-01-02 06:36:00,1836.0000,24.9900,334142.2290,386014855.0704,386014855.0704
2020-01-02 06:37:00,1837.0000,21.4400,276831.9666,386291687.0370,386291687.0370
2020-01-02 06:38:00,1838.0000,10.9600,107645.6136,386399332.6506,386399332.6506
2020-01-02 06:39:00,1839.0000,29.0200,399201.4854,386798534.1360,386798534.1360
2020-01-02 06:40:00,1840.0000,29.2800,403398.8562,387201932.9922,387201932.9922
2020-01-02 06:41:00,1841.0000,10.0000,92147.6268,387294080.6190,387294080.6190
2020-01-02 06:42:00,1842.0000,17.8700,219198.8292,387513279.4482,387513279.4482
2020-01-02 06:43:00,1843.0000,10.0000,92147.6268,387605427.0750,387605427.0750
2020-01-02 06:44:00,1844.0000,45.2600,661375.7574,388266802.8324,388266802.8324
2020-01-02 06:45:00,1845.0000,12.3700,130408.2810,388397211.1134,388397211.1134
2020-01-02 06:46:00,1846.0000,10.0000,92147.6268,388489358.7402,388489358.7402
2020-01-02 06:47:00,1847.0000,10.0000,92147.6268,388581506.3670,388581506.3670
2020-01-02 06:48:00,1848.0000,28.3000,387577.9950,388969084.3620,388969084.3620
2020-01-02 06:49:00,1849.0000,70.7800,1073363.8992,390042448.2612,390042448.2612
2020-01-02 06:50:00,1850.0000,10.0000,92147.6268,390134595.8880,390134595.8880
2020-01-02 06:51:00,1851.0000,40.9600,591957.6924,390726553.5804,390726553.5804
2020-01-02 06:52:00,1852.0000,10.0000,92147.6268,390818701.2072,390818701.2072
2020-01-02 06:53:00,1853.0000,10.4500,99412.3080,390918113.5152,390918113.5152
2020-01-02 06:54:00,1854.0000,35.3500,501391.3338,391419504.8490,391419504.8490
2020-01-02 06:55:00,1855.0000,69.2100,1048018.2342,392467523.0832,392467523.0832
2020-01-02 06:56:00,1856.0000,17.1600,207736.7766,392675259.8598,392675259.8598
2020-01-02 06:57:00,1857.0000,13.3900,146874.8916,392822134.7514,392822134.7514
2020-01-02 06:58:00,1858.0000,10.0000,92147.6268,392914282.3782,392914282.3782
2020-01-02 06:59:00,1859.0000,56.6000,844445.7234,393758728.1016,393758728.1016
2020-01-02 07:00:00,1860.0000,10.2000,95376.3738,393854104.4754,393854104.4754
2020-01-02 07:01:00,1861.0000,25.7500,346411.4682,394200515.9436,394200515.9436
2020-01-02 07:02:00,1862.0000,10.0000,92147.6268,394292663.5704,394292663.5704
