time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-03 12:11:00,3611.0000,10.0000,92147.6268,1024774864.3967,1024774864.3967
2020-01-03 12:12:00,3612.0000,10.0000,92147.6268,1024867012.0235,1024867012.0235
2020-01-03 12:13:00,3613.0000,10.0000,92147.6268,1024959159.6503,1024959159.6503
2020-01-03 12:14:00,3614.0000,22.5400,294590.0760,1025253749.7263,1025253749.7263
2020-01-03 12:15:00,3615.0000,10.0000,92147.6268,1025345897.3531,1025345897.3531
2020-01-03 12:16:00,3616.0000,10.0000,92147.6268,1025438044.9799,1025438044.9799
2020-01-03 12:17:00,3617.0000,10.0000,92147.6268,1025530192.6067,1025530192.6067
2020-01-03 12:18:00,3618.0000,10.0000,92147.6268,1025622340.2335,1025622340.2335
2020-01-03 12:19:00,3619.0000,10.0000,92147.6268,1025714487.8603,1025714487.8603
2020-01-03 12:20:00,3620.0000,10.0000,92147.6268,1025806635.4871,1025806635.4871
2020-01-03 12:21:00,3621.0000,17.4800,212902.7718,1026019538.2589,1026019538.2589
2020-01-03 12:22:00,3622.0000,10.0000,92147.6268,1026111685.8857,1026111685.8857
2020-01-03 12:23:00,3623.0000,10.0000,92147.6268,1026203833.5125,1026203833.5125
2020-01-03 12:24:00,3624.0000,10.0000,92147.6268,1026295981.1393,1026295981.1393
2020-01-03 12:25:00,3625.0000,10.0000,92147.6268,1026388128.7661,1026388128.7661
2020-01-03 12:26:00,3626.0000,23.4400,309119.4384,1026697248.2045,1026697248.2045
2020-01-03 12:27:00,3627.0000,10.0000,92147.6268,1026789395.8313,1026789395.8313
2020-01-03 12:28:00,3628.0000,10.0000,92147.6268,1026881543.4581,1026881543.4581
2020-01-03 12:29:00,3629.0000,19.3300,242768.6838,1027124312.1419,1027124312.1419
2020-01-03 12:30:00,3630.0000,10.0000,92147.6268,1027216459.7687,1027216459.7687
2020-01-03 12:31:00,3631.0000,10.0000,92147.6268,1027308607.3955,1027308607.3955
2020-01-03 12:32:00,3632.0000,10.0000,92147.6268,1027400755.0223,1027400755.0223
2020-01-03 12:33:00,3633.0000,10.0000,92147.6268,1027492902.6491,1027492902.6491
2020-01-03 12:34:00,3634.0000,10.0000,92147.6268,1027585050.2759,1027585050.2759
2020-01-03 12:35:00,3635.0000,10.0000,92147.6268,1027677197.9027,1027677197.9027
2020-01-03 12:36:00,3636.0000,10.0000,92147.6268,1027769345.5295,1027769345.5295
2020-01-03 12:37:00,3637.0000,19.4900,245351.6814,1028014697.2109,1028014697.2109
2020-01-03 12:38:00,3638.0000,10.0000,92147.6268,1028106844.8377,1028106844.8377
2020-01-03 12:39:00,3639.0000,10.5700,101349.5562,1028208194.3939,1028208194.3939
2020-01-03 12:40:00,3640.0000,10.0000,92147.6268,1028300342.0207,1028300342.0207
2020-01-03 12:41:00,3641.0000,10.0000,92147.6268,1028392489.6475,1028392489.6475
2020-01-03 12:42:00,3642.0000,10.0000,92147.6268,1028484637.2743,1028484637.2743
2020-01-03 12:43:00,3643.0000,10.0000,92147.6268,1028576784.9011,1028576784.9011
2020-01-03 12:44:00,3644.0000,10.0000,92147.6268,1028668932.5279,1028668932.5279
2020-01-03 12:45:00,3645.0000,10.0000,92147.6268,1028761080.1547,1028761080.1547
2020-01-03 12:46:00,3646.0000,34.0900,481050.2268,1029242130.3815,1029242130.3815
2020-01-03 12:47:00,3647.0000,10.0000,92147.6268,1029334278.0083,1029334278.0083
2020-01-03 12:48:00,3648.0000,10.0000,92147.6268,1029426425.6351,1029426425.6351
2020-01-03 12:49:00,3649.0000,10.0000,92147.6268,1029518573.2619,1029518573.2619
2020-01-03 12:50:00,3650.0000,10.0000,92147.6268,1029610720.8887,1029610720.8887
2020-01-03 12:51:00,3651.0000,10.0000,92147.6268,1029702868.5155,1029702868.5155
2020-01-03 12:52:00,3652.0000,10.0000,92147.6268,1029795016.1423,1029795016.1423
2020-01-03 12:53:00,3653.0000,10.0000,92147.6268,1029887163.7691,1029887163.7691
2020-01-03 12:54:00,3654.0000,10.0000,92147.6268,1029979311.3959,1029979311.3959
2020-01-03 12:55:00,3655.0000,10.0000,92147.6268,1030071459.0227,1030071459.0227
2020-01-03 12:56:00,3656.0000,10.6600,102802.4928,1030174261.5155,1030174261.5155
2020-01-03 12:57:00,3657.0000,10.0000,92147.6268,1030266409.1423,1030266409.1423
2020-01-03 12:58:00,3658.0000,16.2700,193368.8514,1030459777.9937,1030459777.9937
2020-01-03 12:59:00,3659.0000,10.0000,92147.6268,1030551925.6205,1030551925.6205
2020-01-03 13:00:00,3660.0000,10.0000,92147.6268,1030644073.2473,1030644073.2473
2020-01-03 13:01:00,3661.0000,24.8100,331236.3564,1030975309.6037,1030975309.6037
2020-01-03 13:02:00,3662.0000,10.0000,92147.6268,1031067457.2305,1031067457.2305
2020-01-03 13:03:00,3663.0000,10.0000,92147.6268,1031159604.8573,1031159604.8573
2020-01-03 13:04:00,3664.0000,10.0000,92147.6268,1031251752.4841,1031251752.4841
2020-01-03 13:05:00,3665.0000,15.3400,178355.1768,1031430107.6609,1031430107.6609
2020-01-03 13:06:00,3666.0000,10.0000,92147.6268,1031522255.2877,1031522255.2877
2020-01-03 13:07:00,3667.0000,10.0000,92147.6268,1031614402.9145,1031614402.9145
2020-01-03 13:08:00,3668.0000,10.0000,92147.6268,1031706550.5413,1031706550.5413
2020-01-03 13:09:00,3669.0000,17.7800,217745.8926,1031924296.4339,1031924296.4339
2020-01-03 13:10:00,3670.0000,10.0000,92147.6268,1032016444.0607,1032016444.0607
2020-01-03 13:11:00,3671.0000,10.0000,92147.6268,1032108591.6875,1032108591.6875
2020-01-03 13:12:00,3672.0000,10.0000,92147.6268,1032200739.3143,1032200739.3143
2020-01-03 13:13:00,3673.0000,10.0000,92147.6268,1032292886.9411,1032292886.9411
2020-01-03 13:14:00,3674.0000,10.0000,92147.6268,1032385034.5679,1032385034.5679
2020-01-03 13:15:00,3675.0000,10.0000,92147.6268,1032477182.1947,1032477182.1947
2020-01-03 13:16:00,3676.0000,10.0000,92147.6268,1032569329.8215,1032569329.8215
2020-01-03 13:17:00,3677.0000,10.0000,92147.6268,1032661477.4483,1032661477.4483
2020-01-03 13:18:00,3678.0000,10.0000,92147.6268,1032753625.0751,1032753625.0751
2020-01-03 13:19:00,3679.0000,10.0000,92147.6268,1032845772.7019,1032845772.7019
2020-01-03 13:20:00,3680.0000,10.0000,92147.6268,1032937920.3287,1032937920.3287
2020-01-03 13:21:00,3681.0000,10.0000,92147.6268,1033030067.9555,1033030067.9555
2020-01-03 13:22:00,3682.0000,10.0000,92147.6268,1033122215.5823,1033122215.5823
2020-01-03 13:23:00,3683.0000,10.0000,92147.6268,1033214363.2091,1033214363.2091
2020-01-03 13:24:00,3684.0000,10.0000,92147.6268,1033306510.8359,1033306510.8359
2020-01-03 13:25:00,3685.0000,10.0000,92147.6268,1033398658.4627,1033398658.4627
2020-01-03 13:26:00,3686.0000,10.0000,92147.6268,1033490806.0895,1033490806.0895
2020-01-03 13:27:00,3687.0000,10.0000,92147.6268,1033582953.7163,1033582953.7163
2020-01-03 13:28:00,3688.0000,10.0000,92147.6268,1033675101.3431,1033675101.3431
2020-01-03 13:29:00,3689.0000,10.0000,92147.6268,1033767248.9699,1033767248.9699
2020-01-03 13:30:00,3690.0000,10.0000,92147.6268,1033859396.5967,1033859396.5967
2020-01-03 13:31:00,3691.0000,10.0000,92147.6268,1033951544.2235,1033951544.2235
2020-01-03 13:32:00,3692.0000,10.0000,92147.6268,1034043691.8503,1034043691.8503
2020-01-03 13:33:00,3693.0000,10.0000,92147.6268,1034135839.4771,1034135839.4771
2020-01-03 13:34:00,3694.0000,10.0000,92147.6268,1034227987.1039,1034227987.1039
2020-01-03 13:35:00,3695.0000,10.0000,92147.6268,1034320134.7307,1034320134.7307
2020-01-03 13:36:00,3696.0000,10.0000,92147.6268,1034412282.3575,1034412282.3575
2020-01-03 13:37:00,3697.0000,10.0000,92147.6268,1034504429.9843,1034504429.9843
2020-01-03 13:38:00,3698.0000,10.0000,92147.6268,1034596577.6111,1034596577.6111
2020-01-03 13:39:00,3699.0000,10.0000,92147.6268,1034688725.2379,1034688725.2379
2020-01-03 13:40:00,3700.0000,10.0000,92147.6268,1034780872.8647,1034780872.8647
2020-01-03 13:41:00,3701.0000,10.0000,92147.6268,1034873020.4915,1034873020.4915
2020-01-03 13:42:00,3702.0000,10.0000,92147.6268,1034965168.1183,1034965168.1183
2020-01-03 13:43:00,3703.0000,10.0000,92147.6268,1035057315.7451,1035057315.7451
2020-01-03 13:44:00,3704.0000,10.0000,92147.6268,1035149463.3719,1035149463.3719
2020-01-03 13:45:00,3705.0000,10.0000,92147.6268,1035241610.9987,1035241610.9987
2020-01-03 13:46:00,3706.0000,10.0000,92147.6268,1035333758.6255,1035333758.6255
2020-01-03 13:47:00,3707.0000,10.0000,92147.6268,1035425906.2523,1035425906.2523
2020-01-03 13:48:00,3708.0000,10.0000,92147.6268,1035518053.8791,1035518053.8791
2020-01-03 13:49:00,3709.0000,10.0000,92147.6268,1035610201.5059,1035610201.5059
2020-01-03 13:50:00,3710.0000,10.0000,92147.6268,1035702349.1327,1035702349.1327
2020-01-03 13:51:00,3711.0000,19.8000,250356.2394,1035952705.3721,1035952705.3721
2020-01-03 13:52:00,3712.0000,10.0000,92147.6268,1036044852.9989,1036044852.9989
2020-01-03 13:53:00,3713.0000,10.0000,92147.6268,1036137000.6257,1036137000.6257
2020-01-03 13:54:00,3714.0000,10.0000,92147.6268,1036229148.2525,1036229148.2525
2020-01-03 13:55:00,3715.0000,10.0000,92147.6268,1036321295.8793,1036321295.8793
2020-01-03 13:56:00,3716.0000,10.0000,92147.6268,1036413443.5061,1036413443.5061
2020-01-03 13:57:00,3717.0000,10.0000,92147.6268,1036505591.1329,1036505591.1329
2020-01-03 13:58:00,3718.0000,21.5500,278607.7776,1036784198.9105,1036784198.9105
2020-01-03 13:59:00,3719.0000,10.0000,92147.6268,1036876346.5373,1036876346.5373
2020-01-03 14:00:00,3720.0000,10.0000,92147.6268,1036968494.1641,1036968494.1641
2020-01-03 14:01:00,3721.0000,10.0000,92147.6268,1037060641.7909,1037060641.7909
2020-01-03 14:02:00,3722.0000,10.0000,92147.6268,1037152789.4177,1037152789.4177
2020-01-03 14:03:00,3723.0000,10.0000,92147.6268,1037244937.0445,1037244937.0445
2020-01-03 14:04:00,3724.0000,10.0000,92147.6268,1037337084.6713,1037337084.6713
2020-01-03 14:05:00,3725.0000,10.0000,92147.6268,1037429232.2981,1037429232.2981
2020-01-03 14:06:00,3726.0000,10.0000,92147.6268,1037521379.9249,1037521379.9249
2020-01-03 14:07:00,3727.0000,10.0000,92147.6268,1037613527.5517,1037613527.5517
2020-01-03 14:08:00,3728.0000,10.0000,92147.6268,1037705675.1785,1037705675.1785
2020-01-03 14:09:00,3729.0000,10.0000,92147.6268,1037797822.8053,1037797822.8053
2020-01-03 14:10:00,3730.0000,10.0000,92147.6268,1037889970.4321,1037889970.4321
2020-01-03 14:11:00,3731.0000,10.0000,92147.6268,1037982118.0589,1037982118.0589
2020-01-03 14:12:00,3732.0000,10.0000,92147.6268,1038074265.6857,1038074265.6857
2020-01-03 14:13:00,3733.0000,10.0000,92147.6268,1038166413.3125,1038166413.3125
2020-01-03 14:14:00,3734.0000,10.0000,92147.6268,1038258560.9393,1038258560.9393
2020-01-03 14:15:00,3735.0000,10.0000,92147.6268,1038350708.5661,1038350708.5661
2020-01-03 14:16:00,3736.0000,10.0000,92147.6268,1038442856.1929,1038442856.1929
2020-01-03 14:17:00,3737.0000,10.0000,92147.6268,1038535003.8197,1038535003.8197
2020-01-03 14:18:00,3738.0000,10.0000,92147.6268,1038627151.4465,1038627151.4465
2020-01-03 14:19:00,3739.0000,10.0000,92147.6268,1038719299.0733,1038719299.0733
2020-01-03 14:20:00,3740.0000,10.0000,92147.6268,1038811446.7001,1038811446.7001
2020-01-03 14:21:00,3741.0000,10.0000,92147.6268,1038903594.3269,1038903594.3269
2020-01-03 14:22:00,3742.0000,10.0000,92147.6268,1038995741.9537,1038995741.9537
2020-01-03 14:23:00,3743.0000,10.0000,92147.6268,1039087889.5805,1039087889.5805
2020-01-03 14:24:00,3744.0000,10.0000,92147.6268,1039180037.2073,1039180037.2073
2020-01-03 14:25:00,3745.0000,10.0000,92147.6268,1039272184.8341,1039272184.8341
2020-01-03 14:26:00,3746.0000,10.0000,92147.6268,1039364332.4609,1039364332.4609
2020-01-03 14:27:00,3747.0000,10.0000,92147.6268,1039456480.0877,1039456480.0877
2020-01-03 14:28:00,3748.0000,10.0000,92147.6268,1039548627.7145,1039548627.7145
2020-01-03 14:29:00,3749.0000,10.0000,92147.6268,1039640775.3413,1039640775.3413
2020-01-03 14:30:00,3750.0000,10.0000,92147.6268,1039732922.9681,1039732922.9681
2020-01-03 14:31:00,3751.0000,10.0000,92147.6268,1039825070.5949,1039825070.5949
2020-01-03 14:32:00,3752.0000,10.0000,92147.6268,1039917218.2217,1039917218.2217
2020-01-03 14:33:00,3753.0000,10.0000,92147.6268,1040009365.8485,1040009365.8485
2020-01-03 14:34:00,3754.0000,10.0000,92147.6268,1040101513.4753,1040101513.4753
2020-01-03 14:35:00,3755.0000,10.0000,92147.6268,1040193661.1021,1040193661.1021
2020-01-03 14:36:00,3756.0000,10.0000,92147.6268,1040285808.7289,1040285808.7289
2020-01-03 14:37:00,3757.0000,10.0000,92147.6268,1040377956.3557,1040377956.3557
2020-01-03 14:38:00,3758.0000,10.0000,92147.6268,1040470103.9825,1040470103.9825
2020-01-03 14:39:00,3759.0000,10.0000,92147.6268,1040562251.6093,1040562251.6093
2020-01-03 14:40:00,3760.0000,10.0000,92147.6268,1040654399.2361,1040654399.2361
2020-01-03 14:41:00,3761.0000,10.0000,92147.6268,1040746546.8629,1040746546.8629
2020-01-03 14:42:00,3762.0000,10.0000,92147.6268,1040838694.4897,1040838694.4897
2020-01-03 14:43:00,3763.0000,10.0000,92147.6268,1040930842.1165,1040930842.1165
2020-01-03 14:44:00,3764.0000,10.0000,92147.6268,1041022989.7433,1041022989.7433
2020-01-03 14:45:00,3765.0000,10.0000,92147.6268,1041115137.3701,1041115137.3701
2020-01-03 14:46:00,3766.0000,29.1900,401945.9202,1041517083.2903,1041517083.2903
2020-01-03 14:47:00,3767.0000,10.0000,92147.6268,1041609230.9171,1041609230.9171
2020-01-03 14:48:00,3768.0000,10.0000,92147.6268,1041701378.5439,1041701378.5439
2020-01-03 14:49:00,3769.0000,10.0000,92147.6268,1041793526.1707,1041793526.1707
2020-01-03 14:50:00,3770.0000,10.0000,92147.6268,1041885673.7975,1041885673.7975
2020-01-03 14:51:00,3771.0000,11.5000,116363.2308,1042002037.0283,1042002037.0283
2020-01-03 14:52:00,3772.0000,10.0000,92147.6268,1042094184.6551,1042094184.6551
2020-01-03 14:53:00,3773.0000,10.0000,92147.6268,1042186332.2819,1042186332.2819
2020-01-03 14:54:00,3774.0000,10.7700,104578.3038,1042290910.5857,1042290910.5857
2020-01-03 14:55:00,3775.0000,10.0000,92147.6268,1042383058.2125,1042383058.2125
2020-01-03 14:56:00,3776.0000,10.0000,92147.6268,1042475205.8393,1042475205.8393
2020-01-03 14:57:00,3777.0000,10.0000,92147.6268,1042567353.4661,1042567353.4661
2020-01-03 14:58:00,3778.0000,10.0000,92147.6268,1042659501.0929,1042659501.0929
2020-01-03 14:59:00,3779.0000,10.0000,92147.6268,1042751648.7197,1042751648.7197
2020-01-03 15:00:00,3780.0000,10.0000,92147.6268,1042843796.3465,1042843796.3465
2020-01-03 15:01:00,3781.0000,10.0000,92147.6268,1042935943.9733,1042935943.9733
2020-01-03 15:02:00,3782.0000,10.0000,92147.6268,1043028091.6001,1043028091.6001
2020-01-03 15:03:00,3783.0000,10.0000,92147.6268,1043120239.2269,1043120239.2269
2020-01-03 15:04:00,3784.0000,10.0000,92147.6268,1043212386.8537,1043212386.8537
2020-01-03 15:05:00,3785.0000,10.0000,92147.6268,1043304534.4805,1043304534.4805
2020-01-03 15:06:00,3786.0000,10.0000,92147.6268,1043396682.1073,1043396682.1073
2020-01-03 15:07:00,3787.0000,10.0000,92147.6268,1043488829.7341,1043488829.7341
2020-01-03 15:08:00,3788.0000,10.0000,92147.6268,1043580977.3609,1043580977.3609
2020-01-03 15:09:00,3789.0000,10.0000,92147.6268,1043673124.9877,1043673124.9877
2020-01-03 15:10:00,3790.0000,10.0000,92147.6268,1043765272.6145,1043765272.6145
2020-01-03 15:11:00,3791.0000,10.0000,92147.6268,1043857420.2413,1043857420.2413
2020-01-03 15:12:00,3792.0000,10.0000,92147.6268,1043949567.8681,1043949567.8681
2020-01-03 15:13:00,3793.0000,10.0000,92147.6268,1044041715.4949,1044041715.4949
2020-01-03 15:14:00,3794.0000,10.0000,92147.6268,1044133863.1217,1044133863.1217
2020-01-03 15:15:00,3795.0000,10.0000,92147.6268,1044226010.7485,1044226010.7485
2020-01-03 15:16:00,3796.0000,10.0000,92147.6268,1044318158.3753,1044318158.3753
2020-01-03 15:17:00,3797.0000,10.0000,92147.6268,1044410306.0021,1044410306.0021
2020-01-03 15:18:00,3798.0000,10.0000,92147.6268,1044502453.6289,1044502453.6289
2020-01-03 15:19:00,3799.0000,10.0000,92147.6268,1044594601.2557,1044594601.2557
2020-01-03 15:20:00,3800.0000,10.0000,92147.6268,1044686748.8825,1044686748.8825
2020-01-03 15:21:00,3801.0000,10.0000,92147.6268,1044778896.5093,1044778896.5093
2020-01-03 15:22:00,3802.0000,10.0000,92147.6268,1044871044.1361,1044871044.1361
2020-01-03 15:23:00,3803.0000,10.0000,92147.6268,1044963191.7629,1044963191.7629
2020-01-03 15:24:00,3804.0000,10.0000,92147.6268,1045055339.3897,1045055339.3897
2020-01-03 15:25:00,3805.0000,10.0000,92147.6268,1045147487.0165,1045147487.0165
2020-01-03 15:26:00,3806.0000,10.0000,92147.6268,1045239634.6433,1045239634.6433
2020-01-03 15:27:00,3807.0000,10.0000,92147.6268,1045331782.2701,1045331782.2701
2020-01-03 15:28:00,3808.0000,10.0000,92147.6268,1045423929.8969,1045423929.8969
2020-01-03 15:29:00,3809.0000,10.0000,92147.6268,1045516077.5237,1045516077.5237
2020-01-03 15:30:00,3810.0000,10.0000,92147.6268,1045608225.1505,1045608225.1505
2020-01-03 15:31:00,3811.0000,10.0000,92147.6268,1045700372.7773,1045700372.7773
2020-01-03 15:32:00,3812.0000,10.0000,92147.6268,1045792520.4041,1045792520.4041
2020-01-03 15:33:00,3813.0000,10.0000,92147.6268,1045884668.0309,1045884668.0309
2020-01-03 15:34:00,3814.0000,10.0000,92147.6268,1045976815.6577,1045976815.6577
2020-01-03 15:35:00,3815.0000,10.0000,92147.6268,1046068963.2845,1046068963.2845
2020-01-03 15:36:00,3816.0000,10.0000,92147.6268,1046161110.9113,1046161110.9113
2020-01-03 15:37:00,3817.0000,10.0000,92147.6268,1046253258.5381,1046253258.5381
2020-01-03 15:38:00,3818.0000,10.0000,92147.6268,1046345406.1649,1046345406.1649
2020-01-03 15:39:00,3819.0000,10.0000,92147.6268,1046437553.7917,1046437553.7917
2020-01-03 15:40:00,3820.0000,10.0000,92147.6268,1046529701.4185,1046529701.4185
2020-01-03 15:41:00,3821.0000,10.0000,92147.6268,1046621849.0453,1046621849.0453
2020-01-03 15:42:00,3822.0000,10.0000,92147.6268,1046713996.6721,1046713996.6721
2020-01-03 15:43:00,3823.0000,10.0000,92147.6268,1046806144.2989,1046806144.2989
2020-01-03 15:44:00,3824.0000,17.3800,211288.3986,1047017432.6975,1047017432.6975
2020-01-03 15:45:00,3825.0000,10.0000,92147.6268,1047109580.3243,1047109580.3243
2020-01-03 15:46:00,3826.0000,10.0000,92147.6268,1047201727.9511,1047201727.9511
2020-01-03 15:47:00,3827.0000,10.0000,92147.6268,1047293875.5779,1047293875.5779
2020-01-03 15:48:00,3828.0000,10.0000,92147.6268,1047386023.2047,1047386023.2047
2020-01-03 15:49:00,3829.0000,10.0000,92147.6268,1047478170.8315,1047478170.8315
2020-01-03 15:50:00,3830.0000,10.0000,92147.6268,1047570318.4583,1047570318.4583
2020-01-03 15:51:00,3831.0000,10.0000,92147.6268,1047662466.0851,1047662466.0851
2020-01-03 15:52:00,3832.0000,10.0000,92147.6268,1047754613.7119,1047754613.7119
2020-01-03 15:53:00,3833.0000,10.0000,92147.6268,1047846761.3387,1047846761.3387
2020-01-03 15:54:00,3834.0000,10.0000,92147.6268,1047938908.9655,1047938908.9655
2020-01-03 15:55:00,3835.0000,10.0000,92147.6268,1048031056.5923,1048031056.5923
2020-01-03 15:56:00,3836.0000,10.0000,92147.6268,1048123204.2191,1048123204.2191
2020-01-03 15:57:00,3837.0000,10.0000,92147.6268,1048215351.8459,1048215351.8459
2020-01-03 15:58:00,3838.0000,10.0000,92147.6268,1048307499.4727,1048307499.4727
2020-01-03 15:59:00,3839.0000,10.0000,92147.6268,1048399647.0995,1048399647.0995
2020-01-03 16:00:00,3840.0000,10.0000,92147.6268,1048491794.7263,1048491794.7263
2020-01-03 16:01:00,3841.0000,10.0000,92147.6268,1048583942.3531,1048583942.3531
2020-01-03 16:02:00,3842.0000,10.0000,92147.6268,1048676089.9799,1048676089.9799
2020-01-03 16:03:00,3843.0000,10.0000,92147.6268,1048768237.6067,1048768237.6067
2020-01-03 16:04:00,3844.0000,10.0000,92147.6268,1048860385.2335,1048860385.2335
2020-01-03 16:05:00,3845.0000,10.0000,92147.6268,1048952532.8603,1048952532.8603
2020-01-03 16:06:00,3846.0000,10.0000,92147.6268,1049044680.4871,1049044680.4871
2020-01-03 16:07:00,3847.0000,10.0000,92147.6268,1049136828.1139,1049136828.1139
2020-01-03 16:08:00,3848.0000,10.0000,92147.6268,1049228975.7407,1049228975.7407
2020-01-03 16:09:00,3849.0000,10.0000,92147.6268,1049321123.3675,1049321123.3675
2020-01-03 16:10:00,3850.0000,10.0000,92147.6268,1049413270.9943,1049413270.9943
2020-01-03 16:11:00,3851.0000,10.0000,92147.6268,1049505418.6211,1049505418.6211
2020-01-03 16:12:00,3852.0000,10.0000,92147.6268,1049597566.2479,1049597566.2479
2020-01-03 16:13:00,3853.0000,10.0000,92147.6268,1049689713.8747,1049689713.8747
2020-01-03 16:14:00,3854.0000,10.0000,92147.6268,1049781861.5015,1049781861.5015
2020-01-03 16:15:00,3855.0000,10.0000,92147.6268,1049874009.1283,1049874009.1283
2020-01-03 16:16:00,3856.0000,10.0000,92147.6268,1049966156.7551,1049966156.7551
2020-01-03 16:17:00,3857.0000,10.0000,92147.6268,1050058304.3819,1050058304.3819
2020-01-03 16:18:00,3858.0000,10.0000,92147.6268,1050150452.0087,1050150452.0087
2020-01-03 16:19:00,3859.0000,10.0000,92147.6268,1050242599.6355,1050242599.6355
2020-01-03 16:20:00,3860.0000,10.0000,92147.6268,1050334747.2623,1050334747.2623
2020-01-03 16:21:00,3861.0000,10.0000,92147.6268,1050426894.8891,1050426894.8891
2020-01-03 16:22:00,3862.0000,10.0000,92147.6268,1050519042.5159,1050519042.5159
2020-01-03 16:23:00,3863.0000,10.0000,92147.6268,1050611190.1427,1050611190.1427
2020-01-03 16:24:00,3864.0000,10.0000,92147.6268,1050703337.7695,1050703337.7695
2020-01-03 16:25:00,3865.0000,10.0000,92147.6268,1050795485.3963,1050795485.3963
2020-01-03 16:26:00,3866.0000,10.0000,92147.6268,1050887633.0231,1050887633.0231
2020-01-03 16:27:00,3867.0000,10.0000,92147.6268,1050979780.6499,1050979780.6499
2020-01-03 16:28:00,3868.0000,10.0000,92147.6268,1051071928.2767,1051071928.2767
2020-01-03 16:29:00,3869.0000,10.0000,92147.6268,1051164075.9035,1051164075.9035
2020-01-03 16:30:00,3870.0000,10.0000,92147.6268,1051256223.5303,1051256223.5303
2020-01-03 16:31:00,3871.0000,10.0000,92147.6268,1051348371.1571,1051348371.1571
2020-01-03 16:32:00,3872.0000,10.0000,92147.6268,1051440518.7839,1051440518.7839
2020-01-03 16:33:00,3873.0000,10.0000,92147.6268,1051532666.4107,1051532666.4107
2020-01-03 16:34:00,3874.0000,10.0000,92147.6268,1051624814.0375,1051624814.0375
2020-01-03 16:35:00,3875.0000,10.0000,92147.6268,1051716961.6643,1051716961.6643
2020-01-03 16:36:00,3876.0000,10.0000,92147.6268,1051809109.2911,1051809109.2911
2020-01-03 16:37:00,3877.0000,10.0000,92147.6268,1051901256.9179,1051901256.9179
2020-01-03 16:38:00,3878.0000,10.0000,92147.6268,1051993404.5447,1051993404.5447
2020-01-03 16:39:00,3879.0000,10.0000,92147.6268,1052085552.1715,1052085552.1715
2020-01-03 16:40:00,3880.0000,10.0000,92147.6268,1052177699.7983,1052177699.7983
2020-01-03 16:41:00,3881.0000,10.0000,92147.6268,1052269847.4251,1052269847.4251
2020-01-03 16:42:00,3882.0000,10.0000,92147.6268,1052361995.0519,1052361995.0519
2020-01-03 16:43:00,3883.0000,10.0000,92147.6268,1052454142.6787,1052454142.6787
2020-01-03 16:44:00,3884.0000,10.0000,92147.6268,1052546290.3055,1052546290.3055
2020-01-03 16:45:00,3885.0000,10.0000,92147.6268,1052638437.9323,1052638437.9323
2020-01-03 16:46:00,3886.0000,10.0000,92147.6268,1052730585.5591,1052730585.5591
2020-01-03 16:47:00,3887.0000,10.0000,92147.6268,1052822733.1859,1052822733.1859
2020-01-03 16:48:00,3888.0000,10.0000,92147.6268,1052914880.8127,1052914880.8127
2020-01-03 16:49:00,3889.0000,10.0000,92147.6268,1053007028.4395,1053007028.4395
2020-01-03 16:50:00,3890.0000,10.0000,92147.6268,1053099176.0663,1053099176.0663
2020-01-03 16:51:00,3891.0000,10.0000,92147.6268,1053191323.6931,1053191323.6931
2020-01-03 16:52:00,3892.0000,10.0000,92147.6268,1053283471.3199,1053283471.3199
2020-01-03 16:53:00,3893.0000,10.0000,92147.6268,1053375618.9467,1053375618.9467
2020-01-03 16:54:00,3894.0000,10.0000,92147.6268,1053467766.5735,1053467766.5735
2020-01-03 16:55:00,3895.0000,10.0000,92147.6268,1053559914.2003,1053559914.2003
2020-01-03 16:56:00,3896.0000,10.0000,92147.6268,1053652061.8271,1053652061.8271
2020-01-03 16:57:00,3897.0000,10.0000,92147.6268,1053744209.4539,1053744209.4539
2020-01-03 16:58:00,3898.0000,10.0000,92147.6268,1053836357.0807,1053836357.0807
2020-01-03 16:59:00,3899.0000,10.0000,92147.6268,1053928504.7075,1053928504.7075
2020-01-03 17:00:00,3900.0000,10.0000,92147.6268,1054020652.3343,1054020652.3343
2020-01-03 17:01:00,3901.0000,10.0000,92147.6268,1054112799.9611,1054112799.9611
2020-01-03 17:02:00,3902.0000,10.0000,92147.6268,1054204947.5879,1054204947.5879
2020-01-03 17:03:00,3903.0000,10.0000,92147.6268,1054297095.2147,1054297095.2147
2020-01-03 17:04:00,3904.0000,10.0000,92147.6268,1054389242.8415,1054389242.8415
2020-01-03 17:05:00,3905.0000,10.0000,92147.6268,1054481390.4683,1054481390.4683
2020-01-03 17:06:00,3906.0000,10.0000,92147.6268,1054573538.0951,1054573538.0951
2020-01-03 17:07:00,3907.0000,10.0000,92147.6268,1054665685.7219,1054665685.7219
2020-01-03 17:08:00,3908.0000,10.0000,92147.6268,1054757833.3487,1054757833.3487
2020-01-03 17:09:00,3909.0000,10.0000,92147.6268,1054849980.9755,1054849980.9755
2020-01-03 17:10:00,3910.0000,10.0000,92147.6268,1054942128.6023,1054942128.6023
2020-01-03 17:11:00,3911.0000,10.0000,92147.6268,1055034276.2291,1055034276.2291
2020-01-03 17:12:00,3912.0000,10.0000,92147.6268,1055126423.8559,1055126423.8559
2020-01-03 17:13:00,3913.0000,10.0000,92147.6268,1055218571.4827,1055218571.4827
