time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-02 02:04:00,1564.0000,46.7400,685268.4864,740014177.4604,740014177.4604
2020-01-02 02:05:00,1565.0000,49.7500,733861.1316,740748038.5920,740748038.5920
2020-01-02 02:06:00,1566.0000,49.6700,732569.6328,741480608.2248,741480608.2248
2020-01-02 02:07:00,1567.0000,50.3500,743547.3732,742224155.5980,742224155.5980
2020-01-02 02:08:00,1568.0000,44.9700,656694.0738,742880849.6718,742880849.6718
2020-01-02 02:09:00,1569.0000,52.2100,773574.7224,743654424.3942,743654424.3942
2020-01-02 02:10:00,1570.0000,51.1000,755655.1752,744410079.5694,744410079.5694
2020-01-02 02:11:00,1571.0000,51.5900,763565.6058,745173645.1752,745173645.1752
2020-01-02 02:12:00,1572.0000,47.1000,691080.2316,745864725.4068,745864725.4068
2020-01-02 02:13:00,1573.0000,45.6200,667187.5026,746531912.9094,746531912.9094
2020-01-02 02:14:00,1574.0000,49.1200,723690.5784,747255603.4878,747255603.4878
2020-01-02 02:15:00,1575.0000,50.6800,748874.8062,748004478.2940,748004478.2940
2020-01-02 02:16:00,1576.0000,49.8500,735475.5054,748739953.7994,748739953.7994
2020-01-02 02:17:00,1577.0000,51.6400,764372.7930,749504326.5924,749504326.5924
2020-01-02 02:18:00,1578.0000,49.0300,722237.6418,750226564.2342,750226564.2342
2020-01-02 02:19:00,1579.0000,50.6300,748067.6196,750974631.8538,750974631.8538
2020-01-02 02:20:00,1580.0000,53.7500,798436.0758,751773067.9296,751773067.9296
2020-01-02 02:21:00,1581.0000,50.6200,747906.1824,752520974.1120,752520974.1120
2020-01-02 02:22:00,1582.0000,52.2000,773413.2852,753294387.3972,753294387.3972
2020-01-02 02:23:00,1583.0000,51.0600,755009.4258,754049396.8230,754049396.8230
2020-01-02 02:24:00,1584.0000,52.5500,779063.5926,754828460.4156,754828460.4156
2020-01-02 02:25:00,1585.0000,52.9900,786166.8366,755614627.2522,755614627.2522
2020-01-02 02:26:00,1586.0000,53.3300,791655.7068,756406282.9590,756406282.9590
2020-01-02 02:27:00,1587.0000,51.9800,769861.6632,757176144.6222,757176144.6222
2020-01-02 02:28:00,1588.0000,52.0900,771637.4742,757947782.0964,757947782.0964
2020-01-02 02:29:00,1589.0000,56.0300,835243.7940,758783025.8904,758783025.8904
2020-01-02 02:30:00,1590.0000,56.4500,842024.1630,759625050.0534,759625050.0534
2020-01-02 02:31:00,1591.0000,52.7200,781808.0280,760406858.0814,760406858.0814
2020-01-02 02:32:00,1592.0000,63.4900,955676.0640,761362534.1454,761362534.1454
2020-01-02 02:33:00,1593.0000,54.3400,807960.8802,762170495.0256,762170495.0256
2020-01-02 02:34:00,1594.0000,54.9000,817001.3724,762987496.3980,762987496.3980
2020-01-02 02:35:00,1595.0000,58.6200,877056.0702,763864552.4682,763864552.4682
2020-01-02 02:36:00,1596.0000,55.2800,823135.9920,764687688.4602,764687688.4602
2020-01-02 02:37:00,1597.0000,61.1700,918222.5970,765605911.0572,765605911.0572
2020-01-02 02:38:00,1598.0000,59.3300,888518.1228,766494429.1800,766494429.1800
2020-01-02 02:39:00,1599.0000,59.7600,895459.9290,767389889.1090,767389889.1090
2020-01-02 02:40:00,1600.0000,56.3800,840894.1014,768230783.2104,768230783.2104
2020-01-02 02:41:00,1601.0000,56.3900,841055.5386,769071838.7490,769071838.7490
2020-01-02 02:42:00,1602.0000,62.2000,934850.6448,770006689.3938,770006689.3938
2020-01-02 02:43:00,1603.0000,59.8000,896105.6784,770902795.0722,770902795.0722
2020-01-02 02:44:00,1604.0000,58.7800,879639.0678,771782434.1400,771782434.1400
2020-01-02 02:45:00,1605.0000,59.0600,884159.3136,772666593.4536,772666593.4536
2020-01-02 02:46:00,1606.0000,60.1700,902078.8608,773568672.3144,773568672.3144
2020-01-02 02:47:00,1607.0000,60.9500,914670.9750,774483343.2894,774483343.2894
2020-01-02 02:48:00,1608.0000,62.2300,935334.9570,775418678.2464,775418678.2464
2020-01-02 02:49:00,1609.0000,61.1200,917415.4098,776336093.6562,776336093.6562
2020-01-02 02:50:00,1610.0000,65.5100,988286.4108,777324380.0670,777324380.0670
2020-01-02 02:51:00,1611.0000,70.3600,1066583.5302,778390963.5972,778390963.5972
2020-01-02 02:52:00,1612.0000,58.4700,874634.5098,779265598.1070,779265598.1070
2020-01-02 02:53:00,1613.0000,61.8900,929846.0868,780195444.1938,780195444.1938
2020-01-02 02:54:00,1614.0000,64.2500,967945.3038,781163389.4976,781163389.4976
2020-01-02 02:55:00,1615.0000,59.3400,888679.5600,782052069.0576,782052069.0576
2020-01-02 02:56:00,1616.0000,64.9100,978600.1692,783030669.2268,783030669.2268
2020-01-02 02:57:00,1617.0000,65.0400,980698.8552,784011368.0820,784011368.0820
2020-01-02 02:58:00,1618.0000,61.4800,923227.1550,784934595.2370,784934595.2370
2020-01-02 02:59:00,1619.0000,64.3100,968913.9276,785903509.1646,785903509.1646
2020-01-02 03:00:00,1620.0000,64.9000,978438.7320,786881947.8966,786881947.8966
2020-01-02 03:01:00,1621.0000,65.3800,986187.7254,787868135.6220,787868135.6220
2020-01-02 03:02:00,1622.0000,64.2900,968591.0532,788836726.6752,788836726.6752
2020-01-02 03:03:00,1623.0000,62.8500,945344.0730,789782070.7482,789782070.7482
2020-01-02 03:04:00,1624.0000,62.2200,935173.5192,790717244.2674,790717244.2674
2020-01-02 03:05:00,1625.0000,64.8300,977308.6704,791694552.9378,791694552.9378
2020-01-02 03:06:00,1626.0000,68.3900,1034780.3706,792729333.3084,792729333.3084
2020-01-02 03:07:00,1627.0000,65.1700,982797.5406,793712130.8490,793712130.8490
2020-01-02 03:08:00,1628.0000,67.4000,1018798.0716,794730928.9206,794730928.9206
2020-01-02 03:09:00,1629.0000,62.1700,934366.3326,795665295.2532,795665295.2532
2020-01-02 03:10:00,1630.0000,72.9700,1108718.6814,796774013.9346,796774013.9346
2020-01-02 03:11:00,1631.0000,68.5700,1037686.2432,797811700.1778,797811700.1778
2020-01-02 03:12:00,1632.0000,66.4200,1002977.2104,798814677.3882,798814677.3882
2020-01-02 03:13:00,1633.0000,68.8900,1042852.2384,799857529.6266,799857529.6266
2020-01-02 03:14:00,1634.0000,73.0200,1109525.8680,800967055.4946,800967055.4946
2020-01-02 03:15:00,1635.0000,69.6800,1055605.7898,802022661.2844,802022661.2844
2020-01-02 03:16:00,1636.0000,69.5300,1053184.2294,803075845.5138,803075845.5138
2020-01-02 03:17:00,1637.0000,74.2500,1129382.6634,804205228.1772,804205228.1772
2020-01-02 03:18:00,1638.0000,66.6400,1006528.8324,805211757.0096,805211757.0096
2020-01-02 03:19:00,1639.0000,71.8800,1091122.0092,806302879.0188,806302879.0188
2020-01-02 03:20:00,1640.0000,73.1000,1110817.3668,807413696.3856,807413696.3856
2020-01-02 03:21:00,1641.0000,64.2000,967138.1166,808380834.5022,808380834.5022
2020-01-02 03:22:00,1642.0000,72.0300,1093543.5696,809474378.0718,809474378.0718
2020-01-02 03:23:00,1643.0000,69.2400,1048502.5458,810522880.6176,810522880.6176
2020-01-02 03:24:00,1644.0000,74.8400,1138907.4678,811661788.0854,811661788.0854
2020-01-02 03:25:00,1645.0000,74.8000,1138261.7178,812800049.8032,812800049.8032
2020-01-02 03:26:00,1646.0000,70.1100,1062547.5966,813862597.3998,813862597.3998
2020-01-02 03:27:00,1647.0000,69.6600,1055282.9154,814917880.3152,814917880.3152
2020-01-02 03:28:00,1648.0000,70.5700,1069973.7150,815987854.0302,815987854.0302
2020-01-02 03:29:00,1649.0000,68.5100,1036717.6188,817024571.6490,817024571.6490
2020-01-02 03:30:00,1650.0000,73.2100,1112593.1778,818137164.8268,818137164.8268
2020-01-02 03:31:00,1651.0000,69.5100,1052861.3550,819190026.1818,819190026.1818
2020-01-02 03:32:00,1652.0000,73.7400,1121149.3578,820311175.5396,820311175.5396
2020-01-02 03:33:00,1653.0000,76.0000,1157634.2010,821468809.7406,821468809.7406
2020-01-02 03:34:00,1654.0000,72.1800,1095965.1300,822564774.8706,822564774.8706
2020-01-02 03:35:00,1655.0000,71.5900,1086440.3256,823651215.1962,823651215.1962
2020-01-02 03:36:00,1656.0000,74.8700,1139391.7794,824790606.9756,824790606.9756
2020-01-02 03:37:00,1657.0000,70.1100,1062547.5966,825853154.5722,825853154.5722
2020-01-02 03:38:00,1658.0000,74.1200,1127283.9774,826980438.5496,826980438.5496
2020-01-02 03:39:00,1659.0000,79.1500,1208486.9694,828188925.5190,828188925.5190
2020-01-02 03:40:00,1660.0000,80.9900,1238191.4436,829427116.9626,829427116.9626
2020-01-02 03:41:00,1661.0000,73.3200,1114368.9888,830541485.9514,830541485.9514
2020-01-02 03:42:00,1662.0000,71.1500,1079337.0816,831620823.0330,831620823.0330
2020-01-02 03:43:00,1663.0000,76.1100,1159410.0120,832780233.0450,832780233.0450
2020-01-02 03:44:00,1664.0000,78.7600,1202190.9126,833982423.9576,833982423.9576
2020-01-02 03:45:00,1665.0000,75.5100,1149723.7704,835132147.7280,835132147.7280
2020-01-02 03:46:00,1666.0000,72.8400,1106619.9954,836238767.7234,836238767.7234
2020-01-02 03:47:00,1667.0000,74.6300,1135517.2830,837374285.0064,837374285.0064
2020-01-02 03:48:00,1668.0000,79.9200,1220917.6464,838595202.6528,838595202.6528
2020-01-02 03:49:00,1669.0000,77.1100,1175553.7482,839770756.4010,839770756.4010
2020-01-02 03:50:00,1670.0000,78.4900,1197832.1040,840968588.5050,840968588.5050
2020-01-02 03:51:00,1671.0000,76.1300,1159732.8870,842128321.3920,842128321.3920
2020-01-02 03:52:00,1672.0000,78.2300,1193634.7326,843321956.1246,843321956.1246
2020-01-02 03:53:00,1673.0000,79.6800,1217043.1494,844538999.2740,844538999.2740
2020-01-02 03:54:00,1674.0000,77.7600,1186047.1764,845725046.4504,845725046.4504
2020-01-02 03:55:00,1675.0000,74.8900,1139714.6544,846864761.1048,846864761.1048
2020-01-02 03:56:00,1676.0000,72.7400,1105005.6222,847969766.7270,847969766.7270
2020-01-02 03:57:00,1677.0000,80.3000,1227052.2660,849196818.9930,849196818.9930
2020-01-02 03:58:00,1678.0000,81.7800,1250944.9950,850447763.9880,850447763.9880
2020-01-02 03:59:00,1679.0000,75.9400,1156665.5772,851604429.5652,851604429.5652
2020-01-02 04:00:00,1680.0000,76.9700,1173293.6250,852777723.1902,852777723.1902
2020-01-02 04:01:00,1681.0000,81.1600,1240935.8790,854018659.0692,854018659.0692
2020-01-02 04:02:00,1682.0000,76.7200,1169257.6914,855187916.7606,855187916.7606
2020-01-02 04:03:00,1683.0000,82.7900,1267250.1684,856455166.9290,856455166.9290
2020-01-02 04:04:00,1684.0000,84.5400,1295501.7066,857750668.6356,857750668.6356
2020-01-02 04:05:00,1685.0000,80.7200,1233832.6350,858984501.2706,858984501.2706
2020-01-02 04:06:00,1686.0000,83.0000,1270640.3532,860255141.6238,860255141.6238
2020-01-02 04:07:00,1687.0000,80.3000,1227052.2660,861482193.8898,861482193.8898
2020-01-02 04:08:00,1688.0000,84.3600,1292595.8340,862774789.7238,862774789.7238
2020-01-02 04:09:00,1689.0000,79.6200,1216074.5256,863990864.2494,863990864.2494
2020-01-02 04:10:00,1690.0000,85.2100,1306318.0098,865297182.2592,865297182.2592
2020-01-02 04:11:00,1691.0000,84.1800,1289689.9614,866586872.2206,866586872.2206
2020-01-02 04:12:00,1692.0000,81.6800,1249330.6218,867836202.8424,867836202.8424
2020-01-02 04:13:00,1693.0000,78.8400,1203482.4114,869039685.2538,869039685.2538
2020-01-02 04:14:00,1694.0000,81.5000,1246424.7492,870286110.0030,870286110.0030
2020-01-02 04:15:00,1695.0000,73.4400,1116306.2370,871402416.2400,871402416.2400
2020-01-02 04:16:00,1696.0000,83.7200,1282263.8430,872684680.0830,872684680.0830
2020-01-02 04:17:00,1697.0000,82.4100,1261115.5488,873945795.6318,873945795.6318
2020-01-02 04:18:00,1698.0000,80.7400,1234155.5100,875179951.1418,875179951.1418
2020-01-02 04:19:00,1699.0000,88.8300,1364758.3338,876544709.4756,876544709.4756
2020-01-02 04:20:00,1700.0000,78.4700,1197509.2290,877742218.7046,877742218.7046
2020-01-02 04:21:00,1701.0000,82.1900,1257563.9268,878999782.6314,878999782.6314
2020-01-02 04:22:00,1702.0000,85.0800,1304219.3238,880304001.9552,880304001.9552
2020-01-02 04:23:00,1703.0000,84.8800,1300990.5768,881604992.5320,881604992.5320
2020-01-02 04:24:00,1704.0000,82.8900,1268864.5422,882873857.0742,882873857.0742
2020-01-02 04:25:00,1705.0000,81.8600,1252236.4938,884126093.5680,884126093.5680
2020-01-02 04:26:00,1706.0000,81.1600,1240935.8790,885367029.4470,885367029.4470
2020-01-02 04:27:00,1707.0000,81.8600,1252236.4938,886619265.9408,886619265.9408
2020-01-02 04:28:00,1708.0000,82.8500,1268218.7928,887887484.7336,887887484.7336
2020-01-02 04:29:00,1709.0000,84.0100,1286945.5266,889174430.2602,889174430.2602
2020-01-02 04:30:00,1710.0000,84.2500,1290820.0230,890465250.2832,890465250.2832
2020-01-02 04:31:00,1711.0000,83.2200,1274191.9752,891739442.2584,891739442.2584
2020-01-02 04:32:00,1712.0000,92.1100,1417709.7876,893157152.0460,893157152.0460
2020-01-02 04:33:00,1713.0000,83.2400,1274514.8496,894431666.8956,894431666.8956
2020-01-02 04:34:00,1714.0000,86.8300,1332470.8620,895764137.7576,895764137.7576
2020-01-02 04:35:00,1715.0000,82.7900,1267250.1684,897031387.9260,897031387.9260
2020-01-02 04:36:00,1716.0000,87.5100,1343448.6024,898374836.5284,898374836.5284
2020-01-02 04:37:00,1717.0000,81.1100,1240128.6918,899614965.2202,899614965.2202
2020-01-02 04:38:00,1718.0000,87.3400,1340704.1670,900955669.3872,900955669.3872
2020-01-02 04:39:00,1719.0000,82.2600,1258693.9884,902214363.3756,902214363.3756
2020-01-02 04:40:00,1720.0000,88.8700,1365404.0832,903579767.4588,903579767.4588
2020-01-02 04:41:00,1721.0000,83.7700,1283071.0296,904862838.4884,904862838.4884
2020-01-02 04:42:00,1722.0000,87.2400,1339089.7938,906201928.2822,906201928.2822
2020-01-02 04:43:00,1723.0000,82.6300,1264667.1708,907466595.4530,907466595.4530
2020-01-02 04:44:00,1724.0000,86.7300,1330856.4882,908797451.9412,908797451.9412
2020-01-02 04:45:00,1725.0000,85.5100,1311161.1306,910108613.0718,910108613.0718
2020-01-02 04:46:00,1726.0000,83.2100,1274030.5374,911382643.6092,911382643.6092
2020-01-02 04:47:00,1727.0000,81.2700,1242711.6900,912625355.2992,912625355.2992
2020-01-02 04:48:00,1728.0000,84.3600,1292595.8340,913917951.1332,913917951.1332
2020-01-02 04:49:00,1729.0000,82.2200,1258048.2390,915175999.3722,915175999.3722
2020-01-02 04:50:00,1730.0000,80.4300,1229150.9514,916405150.3236,916405150.3236
2020-01-02 04:51:00,1731.0000,94.0800,1449512.9478,917854663.2714,917854663.2714
2020-01-02 04:52:00,1732.0000,86.1200,1321008.8094,919175672.0808,919175672.0808
2020-01-02 04:53:00,1733.0000,85.8000,1315842.8136,920491514.8944,920491514.8944
2020-01-02 04:54:00,1734.0000,89.2300,1371215.8284,921862730.7228,921862730.7228
2020-01-02 04:55:00,1735.0000,86.9900,1335053.8596,923197784.5824,923197784.5824
2020-01-02 04:56:00,1736.0000,87.6800,1346193.0372,924543977.6196,924543977.6196
2020-01-02 04:57:00,1737.0000,88.5000,1359430.9008,925903408.5204,925903408.5204
2020-01-02 04:58:00,1738.0000,91.3100,1404794.7990,927308203.3194,927308203.3194
2020-01-02 04:59:00,1739.0000,84.5300,1295340.2688,928603543.5882,928603543.5882
2020-01-02 05:00:00,1740.0000,86.9500,1334408.1102,929937951.6984,929937951.6984
2020-01-02 05:01:00,1741.0000,89.4600,1374928.8876,931312880.5860,931312880.5860
2020-01-02 05:02:00,1742.0000,89.8100,1380579.1950,932693459.7810,932693459.7810
2020-01-02 05:03:00,1743.0000,92.4300,1422875.7834,934116335.5644,934116335.5644
2020-01-02 05:04:00,1744.0000,89.6600,1378157.6346,935494493.1990,935494493.1990
2020-01-02 05:05:00,1745.0000,92.7600,1428203.2164,936922696.4154,936922696.4154
2020-01-02 05:06:00,1746.0000,83.9100,1285331.1528,938208027.5682,938208027.5682
2020-01-02 05:07:00,1747.0000,90.6400,1393978.4958,939602006.0640,939602006.0640
2020-01-02 05:08:00,1748.0000,87.4500,1342479.9780,940944486.0420,940944486.0420
2020-01-02 05:09:00,1749.0000,89.6300,1377673.3224,942322159.3644,942322159.3644
2020-01-02 05:10:00,1750.0000,88.7200,1362982.5228,943685141.8872,943685141.8872
2020-01-02 05:11:00,1751.0000,85.6400,1313259.8160,944998401.7032,944998401.7032
2020-01-02 05:12:00,1752.0000,91.4700,1407377.7966,946405779.4998,946405779.4998
2020-01-02 05:13:00,1753.0000,94.2500,1452257.3826,947858036.8824,947858036.8824
2020-01-02 05:14:00,1754.0000,88.1800,1354264.9056,949212301.7880,949212301.7880
2020-01-02 05:15:00,1755.0000,92.2100,1419324.1614,950631625.9494,950631625.9494
2020-01-02 05:16:00,1756.0000,87.9900,1351197.5958,951982823.5452,951982823.5452
2020-01-02 05:17:00,1757.0000,85.6200,1312936.9416,953295760.4868,953295760.4868
2020-01-02 05:18:00,1758.0000,89.1600,1370085.7668,954665846.2536,954665846.2536
2020-01-02 05:19:00,1759.0000,85.5400,1311645.4422,955977491.6958,955977491.6958
2020-01-02 05:20:00,1760.0000,88.2000,1354587.7800,957332079.4758,957332079.4758
2020-01-02 05:21:00,1761.0000,90.8800,1397852.9928,958729932.4686,958729932.4686
2020-01-02 05:22:00,1762.0000,90.1500,1386068.0652,960116000.5338,960116000.5338
2020-01-02 05:23:00,1763.0000,88.2800,1355879.2788,961471879.8126,961471879.8126
2020-01-02 05:24:00,1764.0000,87.6700,1346031.6000,962817911.4126,962817911.4126
2020-01-02 05:25:00,1765.0000,88.5000,1359430.9008,964177342.3134,964177342.3134
2020-01-02 05:26:00,1766.0000,90.2500,1387682.4390,965565024.7524,965565024.7524
2020-01-02 05:27:00,1767.0000,94.0700,1449351.5100,967014376.2624,967014376.2624
2020-01-02 05:28:00,1768.0000,81.5200,1246747.6236,968261123.8860,968261123.8860
2020-01-02 05:29:00,1769.0000,87.8700,1349260.3470,969610384.2330,969610384.2330
2020-01-02 05:30:00,1770.0000,88.9100,1366049.8326,970976434.0656,970976434.0656
2020-01-02 05:31:00,1771.0000,86.7100,1330533.6138,972306967.6794,972306967.6794
2020-01-02 05:32:00,1772.0000,88.8000,1364274.0216,973671241.7010,973671241.7010
2020-01-02 05:33:00,1773.0000,92.8500,1429656.1524,975100897.8534,975100897.8534
2020-01-02 05:34:00,1774.0000,87.2300,1338928.3560,976439826.2094,976439826.2094
2020-01-02 05:35:00,1775.0000,95.5800,1473728.5518,977913554.7612,977913554.7612
2020-01-02 05:36:00,1776.0000,91.4800,1407539.2344,979321093.9956,979321093.9956
2020-01-02 05:37:00,1777.0000,91.2200,1403341.8630,980724435.8586,980724435.8586
2020-01-02 05:38:00,1778.0000,87.5600,1344255.7890,982068691.6476,982068691.6476
2020-01-02 05:39:00,1779.0000,92.1300,1418032.6626,983486724.3102,983486724.3102
2020-01-02 05:40:00,1780.0000,95.0100,1464526.6224,984951250.9326,984951250.9326
2020-01-02 05:41:00,1781.0000,93.8300,1445477.0136,986396727.9462,986396727.9462
2020-01-02 05:42:00,1782.0000,86.5300,1327627.7412,987724355.6874,987724355.6874
2020-01-02 05:43:00,1783.0000,88.8100,1364435.4588,989088791.1462,989088791.1462
2020-01-02 05:44:00,1784.0000,85.2100,1306318.0098,990395109.1560,990395109.1560
2020-01-02 05:45:00,1785.0000,85.9800,1318748.6862,991713857.8422,991713857.8422
2020-01-02 05:46:00,1786.0000,92.2800,1420454.2230,993134312.0652,993134312.0652
2020-01-02 05:47:00,1787.0000,93.2600,1436275.0842,994570587.1494,994570587.1494
2020-01-02 05:48:00,1788.0000,90.5800,1393009.8720,995963597.0214,995963597.0214
2020-01-02 05:49:00,1789.0000,91.5200,1408184.9838,997371782.0052,997371782.0052
2020-01-02 05:50:00,1790.0000,90.7500,1395754.3068,998767536.3120,998767536.3120
2020-01-02 05:51:00,1791.0000,89.8200,1380740.6322,1000148276.9442,1000148276.9442
2020-01-02 05:52:00,1792.0000,95.3900,1470661.2420,1001618938.1862,1001618938.1862
2020-01-02 05:53:00,1793.0000,91.8700,1413835.2912,1003032773.4774,1003032773.4774
2020-01-02 05:54:00,1794.0000,91.7400,1411736.6052,1004444510.0826,1004444510.0826
2020-01-02 05:55:00,1795.0000,97.2200,1500204.2784,1005944714.3610,1005944714.3610
2020-01-02 05:56:00,1796.0000,89.0100,1367664.2064,1007312378.5674,1007312378.5674
2020-01-02 05:57:00,1797.0000,92.9600,1431431.9634,1008743810.5308,1008743810.5308
2020-01-02 05:58:00,1798.0000,84.5700,1295986.0188,1010039796.5496,1010039796.5496
2020-01-02 05:59:00,1799.0000,90.3400,1389135.3750,1011428931.9246,1011428931.9246
2020-01-02 06:00:00,1800.0000,94.2500,1452257.3826,1012881189.3072,1012881189.3072
2020-01-02 06:01:00,1801.0000,93.5600,1441118.2050,1014322307.5122,1014322307.5122
2020-01-02 06:02:00,1802.0000,92.1200,1417871.2254,1015740178.7376,1015740178.7376
2020-01-02 06:03:00,1803.0000,92.1200,1417871.2254,1017158049.9630,1017158049.9630
2020-01-02 06:04:00,1804.0000,92.1400,1418194.0998,1018576244.0628,1018576244.0628
2020-01-02 06:05:00,1805.0000,93.1600,1434660.7104,1020010904.7732,1020010904.7732
2020-01-02 06:06:00,1806.0000,90.3300,1388973.9378,1021399878.7110,1021399878.7110
2020-01-02 06:07:00,1807.0000,93.9400,1447252.8246,1022847131.5356,1022847131.5356
2020-01-02 06:08:00,1808.0000,89.8100,1380579.1950,1024227710.7306,1024227710.7306
2020-01-02 06:09:00,1809.0000,92.1000,1417548.3504,1025645259.0810,1025645259.0810
2020-01-02 06:10:00,1810.0000,94.5500,1457100.5034,1027102359.5844,1027102359.5844
2020-01-02 06:11:00,1811.0000,89.8400,1381063.5072,1028483423.0916,1028483423.0916
2020-01-02 06:12:00,1812.0000,92.6000,1425620.2182,1029909043.3098,1029909043.3098
2020-01-02 06:13:00,1813.0000,92.9500,1431270.5262,1031340313.8360,1031340313.8360
2020-01-02 06:14:00,1814.0000,86.8100,1332147.9870,1032672461.8230,1032672461.8230
2020-01-02 06:15:00,1815.0000,87.7300,1347000.2244,1034019462.0474,1034019462.0474
2020-01-02 06:16:00,1816.0000,90.4300,1390588.3116,1035410050.3590,1035410050.3590
2020-01-02 06:17:00,1817.0000,89.1500,1369924.3296,1036779974.6886,1036779974.6886
2020-01-02 06:18:00,1818.0000,92.9700,1431593.4006,1038211568.0892,1038211568.0892
2020-01-02 06:19:00,1819.0000,85.4100,1309546.7568,1039521114.8460,1039521114.8460
2020-01-02 06:20:00,1820.0000,91.4700,1407377.7966,1040928492.6426,1040928492.6426
2020-01-02 06:21:00,1821.0000,86.4100,1325690.4930,1042254183.1356,1042254183.1356
2020-01-02 06:22:00,1822.0000,87.2900,1339896.9804,1043594080.1160,1043594080.1160
2020-01-02 06:23:00,1823.0000,90.3300,1388973.9378,1044983054.0538,1044983054.0538
2020-01-02 06:24:00,1824.0000,89.9300,1382516.4432,1046365570.4970,1046365570.4970
2020-01-02 06:25:00,1825.0000,91.0500,1400597.4276,1047766167.9246,1047766167.9246
2020-01-02 06:26:00,1826.0000,91.3400,1405279.1112,1049171447.0358,1049171447.0358
2020-01-02 06:27:00,1827.0000,88.8100,1364435.4588,1050535882.4946,1050535882.4946
2020-01-02 06:28:00,1828.0000,93.2800,1436597.9586,1051972480.4532,1051972480.4532
2020-01-02 06:29:00,1829.0000,91.4500,1407054.9222,1053379535.3754,1053379535.3754
2020-01-02 06:30:00,1830.0000,88.1000,1352973.4068,1054732508.7822,1054732508.7822
2020-01-02 06:31:00,1831.0000,96.5900,1490033.7252,1056222542.5074,1056222542.5074
2020-01-02 06:32:00,1832.0000,89.6600,1378157.6346,1057600700.1420,1057600700.1420
2020-01-02 06:33:00,1833.0000,90.4600,1391072.6232,1058991772.7652,1058991772.7652
2020-01-02 06:34:00,1834.0000,92.3000,1420777.0974,1060412549.8626,1060412549.8626
2020-01-02 06:35:00,1835.0000,92.5000,1424005.8450,1061836555.7076,1061836555.7076
2020-01-02 06:36:00,1836.0000,92.9500,1431270.5262,1063267826.2338,1063267826.2338
2020-01-02 06:37:00,1837.0000,94.1300,1450320.1344,1064718146.3682,1064718146.3682
2020-01-02 06:38:00,1838.0000,96.1000,1482123.2946,1066200269.6628,1066200269.6628
2020-01-02 06:39:00,1839.0000,89.7600,1379772.0084,1067580041.6712,1067580041.6712
2020-01-02 06:40:00,1840.0000,87.3700,1341188.4792,1068921230.1504,1068921230.1504
2020-01-02 06:41:00,1841.0000,96.0500,1481316.1074,1070402546.2578,1070402546.2578
2020-01-02 06:42:00,1842.0000,80.7100,1233671.1978,1071636217.4556,1071636217.4556
2020-01-02 06:43:00,1843.0000,90.2300,1387359.5640,1073023577.0196,1073023577.0196
2020-01-02 06:44:00,1844.0000,93.5000,1440149.5806,1074463726.6002,1074463726.6002
2020-01-02 06:45:00,1845.0000,86.5300,1327627.7412,1075791354.3414,1075791354.3414
2020-01-02 06:46:00,1846.0000,85.7300,1314712.7520,1077106067.0934,1077106067.0934
2020-01-02 06:47:00,1847.0000,88.9900,1367341.3314,1078473408.4248,1078473408.4248
2020-01-02 06:48:00,1848.0000,90.4800,1391395.4982,1079864803.9230,1079864803.9230
2020-01-02 06:49:00,1849.0000,91.8000,1412705.2296,1081277509.1526,1081277509.1526
2020-01-02 06:50:00,1850.0000,89.0700,1368632.8302,1082646141.9828,1082646141.9828
2020-01-02 06:51:00,1851.0000,88.0600,1352327.6568,1083998469.6396,1083998469.6396
2020-01-02 06:52:00,1852.0000,82.5100,1262729.9226,1085261199.5622,1085261199.5622
2020-01-02 06:53:00,1853.0000,92.0000,1415933.9766,1086677133.5388,1086677133.5388
2020-01-02 06:54:00,1854.0000,85.8800,1317134.3124,1087994267.8512,1087994267.8512
2020-01-02 06:55:00,1855.0000,88.5400,1360076.6502,1089354344.5014,1089354344.5014
2020-01-02 06:56:00,1856.0000,89.1000,1369117.1424,1090723461.6438,1090723461.6438
2020-01-02 06:57:00,1857.0000,87.0800,1336506.7956,1092059968.4394,1092059968.4394
2020-01-02 06:58:00,1858.0000,87.5600,1344255.7890,1093404224.2284,1093404224.2284
2020-01-02 06:59:00,1859.0000,84.0300,1287268.4010,1094691492.6294,1094691492.6294
2020-01-02 07:00:00,1860.0000,90.9800,1399467.3660,1096090959.9954,1096090959.9954
2020-01-02 07:01:00,1861.0000,92.4000,1422391.4712,1097513351.4666,1097513351.4666
2020-01-02 07:02:00,1862.0000,87.5100,1343448.6024,1098856800.0690,1098856800.0690
2020-01-02 07:03:00,1863.0000,86.3400,1324560.4314,1100181360.5004,1100181360.5004
2020-01-02 07:04:00,1864.0000,86.6900,1330210.7388,1101511571.2392,1101511571.2392
2020-01-02 07:05:00,1865.0000,88.5600,1360399.5252,1102871970.7644,1102871970.7644
2020-01-02 07:06:00,1866.0000,91.9500,1415126.7900,1104287097.5544,1104287097.5544
2020-01-02 07:07:00,1867.0000,86.8900,1333439.4858,1105620537.0402,1105620537.0402
2020-01-02 07:08:00,1868.0000,87.0000,1335215.2968,1106955752.3370,1106955752.3370
2020-01-02 07:09:00,1869.0000,86.2200,1322623.1826,1108278375.5196,1108278375.5196
2020-01-02 07:10:00,1870.0000,86.4500,1326336.2424,1109604711.7620,1109604711.7620
