time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-03 07:52:00,3352.0000,43.8700,638935.9644,945375145.9043,945375145.9043
2020-01-03 07:53:00,3353.0000,36.4600,519310.8810,945894456.7853,945894456.7853
2020-01-03 07:54:00,3354.0000,18.3500,226947.8220,946121404.6073,946121404.6073
2020-01-03 07:55:00,3355.0000,74.3400,1130835.5994,947252240.2067,947252240.2067
2020-01-03 07:56:00,3356.0000,10.0000,92147.6268,947344387.8335,947344387.8335
2020-01-03 07:57:00,3357.0000,26.0500,351254.5890,947695642.4225,947695642.4225
2020-01-03 07:58:00,3358.0000,33.9600,478951.5408,948174593.9633,948174593.9633
2020-01-03 07:59:00,3359.0000,53.3400,791817.1440,948966411.1073,948966411.1073
2020-01-03 08:00:00,3360.0000,10.0000,92147.6268,949058558.7341,949058558.7341
2020-01-03 08:01:00,3361.0000,56.6800,845737.2222,949904295.9563,949904295.9563
2020-01-03 08:02:00,3362.0000,34.3600,485409.0354,950389704.9917,950389704.9917
2020-01-03 08:03:00,3363.0000,62.0200,931944.7722,951321649.7639,951321649.7639
2020-01-03 08:04:00,3364.0000,33.3900,469749.6114,951791399.3753,951791399.3753
2020-01-03 08:05:00,3365.0000,23.1700,304760.6298,952096160.0051,952096160.0051
2020-01-03 08:06:00,3366.0000,71.3300,1082242.9542,953178402.9593,953178402.9593
2020-01-03 08:07:00,3367.0000,12.4400,131538.3426,953309941.3019,953309941.3019
2020-01-03 08:08:00,3368.0000,36.6500,522378.1908,953832319.4927,953832319.4927
2020-01-03 08:09:00,3369.0000,31.8400,444726.8208,954277046.3135,954277046.3135
2020-01-03 08:10:00,3370.0000,50.3200,743063.0616,955020109.3751,955020109.3751
2020-01-03 08:11:00,3371.0000,54.6100,812319.6888,955832429.0639,955832429.0639
2020-01-03 08:12:00,3372.0000,44.6700,651850.9530,956484280.0169,956484280.0169
2020-01-03 08:13:00,3373.0000,39.3300,565643.4030,957049923.4199,957049923.4199
2020-01-03 08:14:00,3374.0000,30.2100,418412.5308,957468335.9507,957468335.9507
2020-01-03 08:15:00,3375.0000,31.7000,442466.6976,957910802.6483,957910802.6483
2020-01-03 08:16:00,3376.0000,10.0000,92147.6268,958002950.2751,958002950.2751
2020-01-03 08:17:00,3377.0000,31.3200,436332.0780,958439282.3531,958439282.3531
2020-01-03 08:18:00,3378.0000,22.1800,288778.3308,958728060.6839,958728060.6839
2020-01-03 08:19:00,3379.0000,38.7100,555634.2870,959283694.9709,959283694.9709
2020-01-03 08:20:00,3380.0000,50.1200,739834.3140,960023529.2849,960023529.2849
2020-01-03 08:21:00,3381.0000,29.6100,408726.2892,960432255.5741,960432255.5741
2020-01-03 08:22:00,3382.0000,30.7700,427453.0230,960859708.5971,960859708.5971
2020-01-03 08:23:00,3383.0000,45.4100,663797.3178,961523505.9149,961523505.9149
2020-01-03 08:24:00,3384.0000,25.0300,334787.9784,961858293.8933,961858293.8933
2020-01-03 08:25:00,3385.0000,37.0700,529158.5598,962387452.4531,962387452.4531
2020-01-03 08:26:00,3386.0000,28.2300,386447.9340,962773900.3871,962773900.3871
2020-01-03 08:27:00,3387.0000,27.3000,371434.2594,963145334.6465,963145334.6465
2020-01-03 08:28:00,3388.0000,31.2900,435847.7658,963581182.4123,963581182.4123
2020-01-03 08:29:00,3389.0000,45.5600,666218.8782,964247401.2905,964247401.2905
2020-01-03 08:30:00,3390.0000,64.2800,968429.6154,965215830.9059,965215830.9059
2020-01-03 08:31:00,3391.0000,10.0000,92147.6268,965307978.5327,965307978.5327
2020-01-03 08:32:00,3392.0000,13.4100,147197.7666,965455176.2993,965455176.2993
2020-01-03 08:33:00,3393.0000,39.5500,569195.0250,966024371.3243,966024371.3243
2020-01-03 08:34:00,3394.0000,43.2300,628603.9734,966652975.2977,966652975.2977
2020-01-03 08:35:00,3395.0000,64.5900,973434.1740,967626409.4717,967626409.4717
2020-01-03 08:36:00,3396.0000,41.0400,593249.1918,968219658.6635,968219658.6635
2020-01-03 08:37:00,3397.0000,10.0000,92147.6268,968311806.2903,968311806.2903
2020-01-03 08:38:00,3398.0000,11.0500,109098.5496,968420904.8399,968420904.8399
2020-01-03 08:39:00,3399.0000,15.7400,184812.6714,968605717.5113,968605717.5113
2020-01-03 08:40:00,3400.0000,25.1100,336079.4772,968941796.9885,968941796.9885
2020-01-03 08:41:00,3401.0000,33.3100,468458.1126,969410255.1011,969410255.1011
2020-01-03 08:42:00,3402.0000,42.0900,610200.1146,970020455.2157,970020455.2157
2020-01-03 08:43:00,3403.0000,20.7900,266338.5378,970286793.7535,970286793.7535
2020-01-03 08:44:00,3404.0000,62.4900,939532.3284,971226326.0819,971226326.0819
2020-01-03 08:45:00,3405.0000,10.0000,92147.6268,971318473.7087,971318473.7087
2020-01-03 08:46:00,3406.0000,65.2400,983927.6022,972302401.3109,972302401.3109
2020-01-03 08:47:00,3407.0000,38.7300,555957.1614,972858358.4723,972858358.4723
2020-01-03 08:48:00,3408.0000,52.3800,776319.1578,973634677.6301,973634677.6301
2020-01-03 08:49:00,3409.0000,20.8700,267630.0372,973902307.6673,973902307.6673
2020-01-03 08:50:00,3410.0000,31.0100,431327.5200,974333635.1873,974333635.1873
2020-01-03 08:51:00,3411.0000,19.2700,241800.0594,974575435.2467,974575435.2467
2020-01-03 08:52:00,3412.0000,50.6000,747583.3074,975323018.5541,975323018.5541
2020-01-03 08:53:00,3413.0000,18.8000,234212.5032,975557231.0573,975557231.0573
2020-01-03 08:54:00,3414.0000,42.1800,611653.0506,976168884.1079,976168884.1079
2020-01-03 08:55:00,3415.0000,39.9400,575491.0818,976744375.1897,976744375.1897
2020-01-03 08:56:00,3416.0000,26.2300,354160.4616,977098535.6513,977098535.6513
2020-01-03 08:57:00,3417.0000,25.2700,338662.4754,977437198.1267,977437198.1267
2020-01-03 08:58:00,3418.0000,28.0400,383380.6236,977820578.7503,977820578.7503
2020-01-03 08:59:00,3419.0000,21.3500,275379.0300,978095957.7803,978095957.7803
2020-01-03 09:00:00,3420.0000,39.3600,566127.7152,978662085.4955,978662085.4955
2020-01-03 09:01:00,3421.0000,51.3300,759368.2350,979421453.7305,979421453.7305
2020-01-03 09:02:00,3422.0000,36.4800,519633.7554,979941087.4859,979941087.4859
2020-01-03 09:03:00,3423.0000,60.7200,910957.9158,980852045.4017,980852045.4017
2020-01-03 09:04:00,3424.0000,17.1000,206768.1522,981058813.5539,981058813.5539
2020-01-03 09:05:00,3425.0000,10.0000,92147.6268,981150961.1807,981150961.1807
2020-01-03 09:06:00,3426.0000,40.4000,582917.2008,981733878.3815,981733878.3815
2020-01-03 09:07:00,3427.0000,45.7700,669609.0630,982403487.4445,982403487.4445
2020-01-03 09:08:00,3428.0000,19.6000,247127.4924,982650614.9369,982650614.9369
2020-01-03 09:09:00,3429.0000,10.7700,104578.3038,982755193.2407,982755193.2407
2020-01-03 09:10:00,3430.0000,22.9400,301047.5706,983056240.8113,983056240.8113
2020-01-03 09:11:00,3431.0000,34.9400,494772.4020,983551013.2133,983551013.2133
2020-01-03 09:12:00,3432.0000,10.0000,92147.6268,983643160.8401,983643160.8401
2020-01-03 09:13:00,3433.0000,10.0000,92147.6268,983735308.4669,983735308.4669
2020-01-03 09:14:00,3434.0000,10.0000,92147.6268,983827456.0937,983827456.0937
2020-01-03 09:15:00,3435.0000,18.3600,227109.2598,984054565.3535,984054565.3535
2020-01-03 09:16:00,3436.0000,23.3100,307020.7530,984361586.1065,984361586.1065
2020-01-03 09:17:00,3437.0000,21.0400,270374.4720,984631960.5785,984631960.5785
2020-01-03 09:18:00,3438.0000,20.6100,263432.6658,984895393.2443,984895393.2443
2020-01-03 09:19:00,3439.0000,12.5100,132668.4042,985028061.6485,985028061.6485
2020-01-03 09:20:00,3440.0000,54.5000,810543.8778,985838605.5263,985838605.5263
2020-01-03 09:21:00,3441.0000,29.1700,401623.0458,986240228.5721,986240228.5721
2020-01-03 09:22:00,3442.0000,39.9500,575652.5196,986815881.0917,986815881.0917
2020-01-03 09:23:00,3443.0000,56.9500,850096.0308,987665977.1225,987665977.1225
2020-01-03 09:24:00,3444.0000,14.9600,172220.5572,987838197.6797,987838197.6797
2020-01-03 09:25:00,3445.0000,10.5400,100865.2446,987939062.9243,987939062.9243
2020-01-03 09:26:00,3446.0000,21.8000,282643.7112,988221706.6355,988221706.6355
2020-01-03 09:27:00,3447.0000,65.5200,988447.8480,989210154.4835,989210154.4835
2020-01-03 09:28:00,3448.0000,11.6000,117977.6046,989328132.0881,989328132.0881
2020-01-03 09:29:00,3449.0000,22.8100,298948.8846,989627080.9727,989627080.9727
2020-01-03 09:30:00,3450.0000,67.1600,1014923.5752,990642004.5479,990642004.5479
2020-01-03 09:31:00,3451.0000,10.0000,92147.6268,990734152.1747,990734152.1747
2020-01-03 09:32:00,3452.0000,11.1600,110874.3606,990845026.5353,990845026.5353
2020-01-03 09:33:00,3453.0000,13.5500,149457.8898,990994484.4251,990994484.4251
2020-01-03 09:34:00,3454.0000,37.9400,543203.6100,991537688.0351,991537688.0351
2020-01-03 09:35:00,3455.0000,16.1500,191431.6032,991729119.6383,991729119.6383
2020-01-03 09:36:00,3456.0000,31.6500,441659.5110,992170779.1493,992170779.1493
2020-01-03 09:37:00,3457.0000,15.2200,176417.9286,992347197.0779,992347197.0779
2020-01-03 09:38:00,3458.0000,43.3800,631025.5338,992978222.6117,992978222.6117
2020-01-03 09:39:00,3459.0000,25.9100,348994.4664,993327217.0781,993327217.0781
2020-01-03 09:40:00,3460.0000,12.7300,136220.0262,993463437.1043,993463437.1043
2020-01-03 09:41:00,3461.0000,27.5200,374985.8814,993838422.9857,993838422.9857
2020-01-03 09:42:00,3462.0000,55.1700,821360.1810,994659783.1667,994659783.1667
2020-01-03 09:43:00,3463.0000,10.0000,92147.6268,994751930.7935,994751930.7935
2020-01-03 09:44:00,3464.0000,10.0000,92147.6268,994844078.4203,994844078.4203
2020-01-03 09:45:00,3465.0000,10.0000,92147.6268,994936226.0471,994936226.0471
2020-01-03 09:46:00,3466.0000,10.0000,92147.6268,995028373.6739,995028373.6739
2020-01-03 09:47:00,3467.0000,10.0000,92147.6268,995120521.3007,995120521.3007
2020-01-03 09:48:00,3468.0000,20.9900,269567.2854,995390088.5861,995390088.5861
2020-01-03 09:49:00,3469.0000,31.5400,439883.7000,995829972.2861,995829972.2861
2020-01-03 09:50:00,3470.0000,48.4700,713197.1496,996543169.4357,996543169.4357
2020-01-03 09:51:00,3471.0000,22.8600,299756.0718,996842925.5075,996842925.5075
2020-01-03 09:52:00,3472.0000,17.0500,205960.9656,997048886.4731,997048886.4731
2020-01-03 09:53:00,3473.0000,10.0000,92147.6268,997141034.0999,997141034.0999
2020-01-03 09:54:00,3474.0000,35.9400,510916.1382,997651950.2381,997651950.2381
2020-01-03 09:55:00,3475.0000,10.0000,92147.6268,997744097.8649,997744097.8649
2020-01-03 09:56:00,3476.0000,21.8800,283935.2100,998028033.0749,998028033.0749
2020-01-03 09:57:00,3477.0000,14.4300,163664.3772,998191697.4521,998191697.4521
2020-01-03 09:58:00,3478.0000,10.0000,92147.6268,998283845.0789,998283845.0789
2020-01-03 09:59:00,3479.0000,10.0000,92147.6268,998375992.7057,998375992.7057
2020-01-03 10:00:00,3480.0000,17.8200,218391.6420,998594384.3477,998594384.3477
2020-01-03 10:01:00,3481.0000,53.6300,796498.8276,999390883.1753,999390883.1753
2020-01-03 10:02:00,3482.0000,10.0000,92147.6268,999483030.8021,999483030.8021
2020-01-03 10:03:00,3483.0000,27.5300,375147.3186,999858178.1207,999858178.1207
2020-01-03 10:04:00,3484.0000,10.0000,92147.6268,999950325.7475,999950325.7475
2020-01-03 10:05:00,3485.0000,47.3100,694470.4164,1000644796.1639,1000644796.1639
2020-01-03 10:06:00,3486.0000,10.0000,92147.6268,1000736943.7907,1000736943.7907
2020-01-03 10:07:00,3487.0000,30.2200,418573.9680,1001155517.7587,1001155517.7587
2020-01-03 10:08:00,3488.0000,30.3500,420672.6540,1001576190.4127,1001576190.4127
2020-01-03 10:09:00,3489.0000,43.8200,638128.7778,1002214319.1905,1002214319.1905
2020-01-03 10:10:00,3490.0000,10.0000,92147.6268,1002306466.8173,1002306466.8173
2020-01-03 10:11:00,3491.0000,10.0000,92147.6268,1002398614.4441,1002398614.4441
2020-01-03 10:12:00,3492.0000,10.0000,92147.6268,1002490762.0709,1002490762.0709
2020-01-03 10:13:00,3493.0000,24.1400,320420.0538,1002811182.1247,1002811182.1247
2020-01-03 10:14:00,3494.0000,34.9000,494126.6526,1003305308.7773,1003305308.7773
2020-01-03 10:15:00,3495.0000,10.0000,92147.6268,1003397456.4041,1003397456.4041
2020-01-03 10:16:00,3496.0000,22.0900,287325.3948,1003684781.7989,1003684781.7989
2020-01-03 10:17:00,3497.0000,25.4300,341245.4730,1004026027.2719,1004026027.2719
2020-01-03 10:18:00,3498.0000,10.0000,92147.6268,1004118174.8987,1004118174.8987
2020-01-03 10:19:00,3499.0000,19.3700,243414.4332,1004361589.3319,1004361589.3319
2020-01-03 10:20:00,3500.0000,10.0000,92147.6268,1004453736.9587,1004453736.9587
2020-01-03 10:21:00,3501.0000,10.0000,92147.6268,1004545884.5855,1004545884.5855
2020-01-03 10:22:00,3502.0000,10.0000,92147.6268,1004638032.2123,1004638032.2123
2020-01-03 10:23:00,3503.0000,13.6800,151556.5752,1004789588.7875,1004789588.7875
2020-01-03 10:24:00,3504.0000,23.6100,311863.8738,1005101452.6613,1005101452.6613
2020-01-03 10:25:00,3505.0000,40.6400,586791.6972,1005688244.3585,1005688244.3585
2020-01-03 10:26:00,3506.0000,29.0800,400170.1092,1006088414.4677,1006088414.4677
2020-01-03 10:27:00,3507.0000,10.0000,92147.6268,1006180562.0945,1006180562.0945
2020-01-03 10:28:00,3508.0000,24.0000,318159.9306,1006498722.0251,1006498722.0251
2020-01-03 10:29:00,3509.0000,10.0000,92147.6268,1006590869.6519,1006590869.6519
2020-01-03 10:30:00,3510.0000,26.0300,350931.7146,1006941801.3665,1006941801.3665
2020-01-03 10:31:00,3511.0000,16.8500,202732.2186,1007144533.5851,1007144533.5851
2020-01-03 10:32:00,3512.0000,20.1100,255360.7974,1007399894.3825,1007399894.3825
2020-01-03 10:33:00,3513.0000,26.4500,357712.0836,1007757606.4661,1007757606.4661
2020-01-03 10:34:00,3514.0000,55.9700,834275.1696,1008591881.6357,1008591881.6357
2020-01-03 10:35:00,3515.0000,32.3100,452314.3764,1009044196.0121,1009044196.0121
2020-01-03 10:36:00,3516.0000,40.5200,584854.4490,1009629050.4611,1009629050.4611
2020-01-03 10:37:00,3517.0000,10.8700,106192.6770,1009735243.1381,1009735243.1381
2020-01-03 10:38:00,3518.0000,40.6600,587114.5716,1010322357.7097,1010322357.7097
2020-01-03 10:39:00,3519.0000,10.0000,92147.6268,1010414505.3365,1010414505.3365
2020-01-03 10:40:00,3520.0000,10.0000,92147.6268,1010506652.9633,1010506652.9633
2020-01-03 10:41:00,3521.0000,10.0000,92147.6268,1010598800.5901,1010598800.5901
2020-01-03 10:42:00,3522.0000,24.3000,323003.0514,1010921803.6415,1010921803.6415
2020-01-03 10:43:00,3523.0000,10.0000,92147.6268,1011013951.2683,1011013951.2683
2020-01-03 10:44:00,3524.0000,10.0000,92147.6268,1011106098.8951,1011106098.8951
2020-01-03 10:45:00,3525.0000,32.0300,447794.1306,1011553893.0257,1011553893.0257
2020-01-03 10:46:00,3526.0000,19.8200,250679.1144,1011804572.1401,1011804572.1401
2020-01-03 10:47:00,3527.0000,15.5100,181099.6122,1011985671.7523,1011985671.7523
2020-01-03 10:48:00,3528.0000,26.1900,353514.7122,1012339186.4645,1012339186.4645
2020-01-03 10:49:00,3529.0000,40.7100,587921.7588,1012927108.2233,1012927108.2233
2020-01-03 10:50:00,3530.0000,21.5100,277962.0282,1013205070.2515,1013205070.2515
2020-01-03 10:51:00,3531.0000,10.0000,92147.6268,1013297217.8783,1013297217.8783
2020-01-03 10:52:00,3532.0000,19.0200,237764.1252,1013534982.0035,1013534982.0035
2020-01-03 10:53:00,3533.0000,18.7600,233566.7538,1013768548.7573,1013768548.7573
2020-01-03 10:54:00,3534.0000,27.9200,381443.3754,1014149992.1327,1014149992.1327
2020-01-03 10:55:00,3535.0000,10.0000,92147.6268,1014242139.7595,1014242139.7595
2020-01-03 10:56:00,3536.0000,13.7800,153170.9490,1014395310.7085,1014395310.7085
2020-01-03 10:57:00,3537.0000,22.7100,297334.5114,1014692645.2199,1014692645.2199
2020-01-03 10:58:00,3538.0000,27.7100,378053.1912,1015070698.4111,1015070698.4111
2020-01-03 10:59:00,3539.0000,10.0000,92147.6268,1015162846.0379,1015162846.0379
2020-01-03 11:00:00,3540.0000,35.6000,505427.2680,1015668273.3059,1015668273.3059
2020-01-03 11:01:00,3541.0000,29.5900,408403.4148,1016076676.7207,1016076676.7207
2020-01-03 11:02:00,3542.0000,29.2600,403075.9818,1016479752.7025,1016479752.7025
2020-01-03 11:03:00,3543.0000,37.2900,532710.1818,1017012462.8843,1017012462.8843
2020-01-03 11:04:00,3544.0000,13.0100,140740.2720,1017153203.1563,1017153203.1563
2020-01-03 11:05:00,3545.0000,26.5100,358680.7080,1017511883.8643,1017511883.8643
2020-01-03 11:06:00,3546.0000,10.0000,92147.6268,1017604031.4911,1017604031.4911
2020-01-03 11:07:00,3547.0000,33.9400,478628.6664,1018082660.1575,1018082660.1575
2020-01-03 11:08:00,3548.0000,10.0000,92147.6268,1018174807.7843,1018174807.7843
2020-01-03 11:09:00,3549.0000,10.0000,92147.6268,1018266955.4111,1018266955.4111
2020-01-03 11:10:00,3550.0000,48.6300,715780.1478,1018982735.5589,1018982735.5589
2020-01-03 11:11:00,3551.0000,10.0000,92147.6268,1019074883.1857,1019074883.1857
2020-01-03 11:12:00,3552.0000,17.3900,211449.8358,1019286333.0215,1019286333.0215
2020-01-03 11:13:00,3553.0000,10.0000,92147.6268,1019378480.6483,1019378480.6483
2020-01-03 11:14:00,3554.0000,14.1800,159628.4430,1019538109.0913,1019538109.0913
2020-01-03 11:15:00,3555.0000,11.5300,116847.5430,1019654956.6343,1019654956.6343
2020-01-03 11:16:00,3556.0000,14.9000,171251.9334,1019826208.5677,1019826208.5677
2020-01-03 11:17:00,3557.0000,12.4100,131054.0304,1019957262.5981,1019957262.5981
2020-01-03 11:18:00,3558.0000,14.7100,168184.6236,1020125447.2217,1020125447.2217
2020-01-03 11:19:00,3559.0000,10.0000,92147.6268,1020217594.8485,1020217594.8485
2020-01-03 11:20:00,3560.0000,23.1400,304276.3176,1020521871.1661,1020521871.1661
2020-01-03 11:21:00,3561.0000,28.3600,388546.6194,1020910417.7855,1020910417.7855
2020-01-03 11:22:00,3562.0000,48.1300,707708.2794,1021618126.0649,1021618126.0649
2020-01-03 11:23:00,3563.0000,10.0000,92147.6268,1021710273.6917,1021710273.6917
2020-01-03 11:24:00,3564.0000,10.0000,92147.6268,1021802421.3185,1021802421.3185
2020-01-03 11:25:00,3565.0000,10.0000,92147.6268,1021894568.9453,1021894568.9453
2020-01-03 11:26:00,3566.0000,10.0000,92147.6268,1021986716.5721,1021986716.5721
2020-01-03 11:27:00,3567.0000,20.6700,264401.2896,1022251117.8617,1022251117.8617
2020-01-03 11:28:00,3568.0000,10.0000,92147.6268,1022343265.4885,1022343265.4885
2020-01-03 11:29:00,3569.0000,10.0000,92147.6268,1022435413.1153,1022435413.1153
2020-01-03 11:30:00,3570.0000,10.0000,92147.6268,1022527560.7421,1022527560.7421
2020-01-03 11:31:00,3571.0000,10.0000,92147.6268,1022619708.3689,1022619708.3689
2020-01-03 11:32:00,3572.0000,10.0000,92147.6268,1022711855.9957,1022711855.9957
2020-01-03 11:33:00,3573.0000,10.0000,92147.6268,1022804003.6225,1022804003.6225
2020-01-03 11:34:00,3574.0000,15.2000,176095.0542,1022980098.6767,1022980098.6767
2020-01-03 11:35:00,3575.0000,17.9800,220974.6402,1023201073.3169,1023201073.3169
2020-01-03 11:36:00,3576.0000,10.0000,92147.6268,1023293220.9437,1023293220.9437
2020-01-03 11:37:00,3577.0000,26.6700,361263.7056,1023654484.6493,1023654484.6493
2020-01-03 11:38:00,3578.0000,14.6200,166731.6870,1023821216.3363,1023821216.3363
2020-01-03 11:39:00,3579.0000,18.3500,226947.8220,1024048164.1583,1024048164.1583
2020-01-03 11:40:00,3580.0000,29.4000,405336.1050,1024453500.2633,1024453500.2633
2020-01-03 11:41:00,3581.0000,10.0000,92147.6268,1024545647.8901,1024545647.8901
2020-01-03 11:42:00,3582.0000,26.2400,354321.8994,1024899969.7895,1024899969.7895
2020-01-03 11:43:00,3583.0000,25.0800,335595.1656,1025235564.9551,1025235564.9551
2020-01-03 11:44:00,3584.0000,10.0000,92147.6268,1025327712.5819,1025327712.5819
2020-01-03 11:45:00,3585.0000,12.2100,127825.2834,1025455537.8653,1025455537.8653
2020-01-03 11:46:00,3586.0000,10.0000,92147.6268,1025547685.4921,1025547685.4921
2020-01-03 11:47:00,3587.0000,10.0000,92147.6268,1025639833.1189,1025639833.1189
2020-01-03 11:48:00,3588.0000,12.9600,139933.0854,1025779766.2043,1025779766.2043
2020-01-03 11:49:00,3589.0000,10.3100,97152.1848,1025876918.3891,1025876918.3891
2020-01-03 11:50:00,3590.0000,10.0000,92147.6268,1025969066.0159,1025969066.0159
2020-01-03 11:51:00,3591.0000,10.9600,107645.6136,1026076711.6295,1026076711.6295
2020-01-03 11:52:00,3592.0000,10.2300,95860.6860,1026172572.3155,1026172572.3155
2020-01-03 11:53:00,3593.0000,10.0000,92147.6268,1026264719.9423,1026264719.9423
2020-01-03 11:54:00,3594.0000,17.3300,210481.2114,1026475201.1537,1026475201.1537
2020-01-03 11:55:00,3595.0000,10.0000,92147.6268,1026567348.7805,1026567348.7805
2020-01-03 11:56:00,3596.0000,14.2300,160435.6302,1026727784.4107,1026727784.4107
2020-01-03 11:57:00,3597.0000,10.0000,92147.6268,1026819932.0375,1026819932.0375
2020-01-03 11:58:00,3598.0000,10.0000,92147.6268,1026912079.6643,1026912079.6643
2020-01-03 11:59:00,3599.0000,10.0000,92147.6268,1027004227.2911,1027004227.2911
2020-01-03 12:00:00,3600.0000,10.0000,92147.6268,1027096374.9179,1027096374.9179
2020-01-03 12:01:00,3601.0000,10.0000,92147.6268,1027188522.5447,1027188522.5447
2020-01-03 12:02:00,3602.0000,10.0000,92147.6268,1027280670.1715,1027280670.1715
2020-01-03 12:03:00,3603.0000,10.0000,92147.6268,1027372817.7983,1027372817.7983
2020-01-03 12:04:00,3604.0000,10.0000,92147.6268,1027464965.4251,1027464965.4251
2020-01-03 12:05:00,3605.0000,25.4600,341729.7852,1027806695.2103,1027806695.2103
2020-01-03 12:06:00,3606.0000,37.0400,528674.2476,1028335369.4579,1028335369.4579
2020-01-03 12:07:00,3607.0000,11.8900,122659.2876,1028458028.7455,1028458028.7455
2020-01-03 12:08:00,3608.0000,10.0000,92147.6268,1028550176.3723,1028550176.3723
2020-01-03 12:09:00,3609.0000,22.8000,298787.4474,1028848963.8197,1028848963.8197
2020-01-03 12:10:00,3610.0000,10.0000,92147.6268,1028941111.4465,1028941111.4465
2020-01-03 12:11:00,3611.0000,10.0000,92147.6268,1029033259.0733,1029033259.0733
2020-01-03 12:12:00,3612.0000,10.0000,92147.6268,1029125406.7001,1029125406.7001
2020-01-03 12:13:00,3613.0000,10.2500,96183.5610,1029221590.2611,1029221590.2611
2020-01-03 12:14:00,3614.0000,10.0000,92147.6268,1029313737.8879,1029313737.8879
2020-01-03 12:15:00,3615.0000,10.0000,92147.6268,1029405885.5147,1029405885.5147
2020-01-03 12:16:00,3616.0000,10.0000,92147.6268,1029498033.1415,1029498033.1415
2020-01-03 12:17:00,3617.0000,10.0000,92147.6268,1029590180.7683,1029590180.7683
2020-01-03 12:18:00,3618.0000,10.0000,92147.6268,1029682328.3951,1029682328.3951
2020-01-03 12:19:00,3619.0000,12.6500,134928.5274,1029817256.9225,1029817256.9225
2020-01-03 12:20:00,3620.0000,10.0000,92147.6268,1029909404.5493,1029909404.5493
2020-01-03 12:21:00,3621.0000,10.0000,92147.6268,1030001552.1761,1030001552.1761
2020-01-03 12:22:00,3622.0000,10.0000,92147.6268,1030093699.8029,1030093699.8029
2020-01-03 12:23:00,3623.0000,10.0000,92147.6268,1030185847.4297,1030185847.4297
2020-01-03 12:24:00,3624.0000,10.0000,92147.6268,1030277995.0565,1030277995.0565
2020-01-03 12:25:00,3625.0000,10.0000,92147.6268,1030370142.6833,1030370142.6833
2020-01-03 12:26:00,3626.0000,10.0000,92147.6268,1030462290.3101,1030462290.3101
2020-01-03 12:27:00,3627.0000,10.0000,92147.6268,1030554437.9369,1030554437.9369
2020-01-03 12:28:00,3628.0000,10.0000,92147.6268,1030646585.5637,1030646585.5637
2020-01-03 12:29:00,3629.0000,10.0000,92147.6268,1030738733.1905,1030738733.1905
2020-01-03 12:30:00,3630.0000,10.0000,92147.6268,1030830880.8173,1030830880.8173
2020-01-03 12:31:00,3631.0000,10.0000,92147.6268,1030923028.4441,1030923028.4441
2020-01-03 12:32:00,3632.0000,10.0000,92147.6268,1031015176.0709,1031015176.0709
2020-01-03 12:33:00,3633.0000,10.0000,92147.6268,1031107323.6977,1031107323.6977
2020-01-03 12:34:00,3634.0000,10.0000,92147.6268,1031199471.3245,1031199471.3245
2020-01-03 12:35:00,3635.0000,10.0000,92147.6268,1031291618.9513,1031291618.9513
2020-01-03 12:36:00,3636.0000,10.0000,92147.6268,1031383766.5781,1031383766.5781
2020-01-03 12:37:00,3637.0000,10.0000,92147.6268,1031475914.2049,1031475914.2049
2020-01-03 12:38:00,3638.0000,10.0000,92147.6268,1031568061.8317,1031568061.8317
2020-01-03 12:39:00,3639.0000,35.1500,498162.5868,1032066224.4185,1032066224.4185
2020-01-03 12:40:00,3640.0000,10.0000,92147.6268,1032158372.0453,1032158372.0453
2020-01-03 12:41:00,3641.0000,10.0000,92147.6268,1032250519.6721,1032250519.6721
2020-01-03 12:42:00,3642.0000,10.0000,92147.6268,1032342667.2989,1032342667.2989
2020-01-03 12:43:00,3643.0000,10.0000,92147.6268,1032434814.9257,1032434814.9257
2020-01-03 12:44:00,3644.0000,10.0000,92147.6268,1032526962.5525,1032526962.5525
2020-01-03 12:45:00,3645.0000,10.0000,92147.6268,1032619110.1793,1032619110.1793
2020-01-03 12:46:00,3646.0000,10.0000,92147.6268,1032711257.8061,1032711257.8061
2020-01-03 12:47:00,3647.0000,14.5500,165601.6254,1032876859.4315,1032876859.4315
2020-01-03 12:48:00,3648.0000,21.2500,273764.6568,1033150624.0883,1033150624.0883
2020-01-03 12:49:00,3649.0000,10.0000,92147.6268,1033242771.7151,1033242771.7151
2020-01-03 12:50:00,3650.0000,10.0000,92147.6268,1033334919.3419,1033334919.3419
2020-01-03 12:51:00,3651.0000,10.0000,92147.6268,1033427066.9687,1033427066.9687
2020-01-03 12:52:00,3652.0000,11.3400,113780.2332,1033540847.2019,1033540847.2019
2020-01-03 12:53:00,3653.0000,10.0000,92147.6268,1033632994.8287,1033632994.8287
2020-01-03 12:54:00,3654.0000,10.0000,92147.6268,1033725142.4555,1033725142.4555
2020-01-03 12:55:00,3655.0000,10.0000,92147.6268,1033817290.0823,1033817290.0823
2020-01-03 12:56:00,3656.0000,10.0000,92147.6268,1033909437.7091,1033909437.7091
2020-01-03 12:57:00,3657.0000,10.0000,92147.6268,1034001585.3359,1034001585.3359
2020-01-03 12:58:00,3658.0000,10.0000,92147.6268,1034093732.9627,1034093732.9627
2020-01-03 12:59:00,3659.0000,10.0000,92147.6268,1034185880.5895,1034185880.5895
