time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-03 15:44:00,3824.0000,17.7300,216938.7060,810575306.9688,810575306.9688
2020-01-03 15:45:00,3825.0000,10.0000,92147.6268,810667454.5956,810667454.5956
2020-01-03 15:46:00,3826.0000,13.5200,148973.5776,810816428.1732,810816428.1732
2020-01-03 15:47:00,3827.0000,11.2500,112327.2966,810928755.4698,810928755.4698
2020-01-03 15:48:00,3828.0000,10.0000,92147.6268,811020903.0966,811020903.0966
2020-01-03 15:49:00,3829.0000,29.1400,401138.7336,811422041.8302,811422041.8302
2020-01-03 15:50:00,3830.0000,10.0000,92147.6268,811514189.4570,811514189.4570
2020-01-03 15:51:00,3831.0000,10.0000,92147.6268,811606337.0838,811606337.0838
2020-01-03 15:52:00,3832.0000,10.0000,92147.6268,811698484.7106,811698484.7106
2020-01-03 15:53:00,3833.0000,12.4300,131376.9054,811829861.6160,811829861.6160
2020-01-03 15:54:00,3834.0000,10.0000,92147.6268,811922009.2428,811922009.2428
2020-01-03 15:55:00,3835.0000,10.0000,92147.6268,812014156.8696,812014156.8696
2020-01-03 15:56:00,3836.0000,10.0000,92147.6268,812106304.4964,812106304.4964
2020-01-03 15:57:00,3837.0000,10.0000,92147.6268,812198452.1232,812198452.1232
2020-01-03 15:58:00,3838.0000,10.0000,92147.6268,812290599.7500,812290599.7500
2020-01-03 15:59:00,3839.0000,10.0000,92147.6268,812382747.3768,812382747.3768
2020-01-03 16:00:00,3840.0000,10.0000,92147.6268,812474895.0036,812474895.0036
2020-01-03 16:01:00,3841.0000,10.0000,92147.6268,812567042.6304,812567042.6304
2020-01-03 16:02:00,3842.0000,10.0000,92147.6268,812659190.2572,812659190.2572
2020-01-03 16:03:00,3843.0000,45.9500,672514.9350,813331705.1922,813331705.1922
2020-01-03 16:04:00,3844.0000,10.0000,92147.6268,813423852.8190,813423852.8190
2020-01-03 16:05:00,3845.0000,10.0000,92147.6268,813516000.4458,813516000.4458
2020-01-03 16:06:00,3846.0000,28.8000,395649.8634,813911650.3092,813911650.3092
2020-01-03 16:07:00,3847.0000,10.0000,92147.6268,814003797.9360,814003797.9360
2020-01-03 16:08:00,3848.0000,10.0000,92147.6268,814095945.5628,814095945.5628
2020-01-03 16:09:00,3849.0000,10.0000,92147.6268,814188093.1896,814188093.1896
2020-01-03 16:10:00,3850.0000,10.0000,92147.6268,814280240.8164,814280240.8164
2020-01-03 16:11:00,3851.0000,33.0400,464099.3040,814744340.1204,814744340.1204
2020-01-03 16:12:00,3852.0000,49.6200,731762.4462,815476102.5666,815476102.5666
2020-01-03 16:13:00,3853.0000,10.0000,92147.6268,815568250.1934,815568250.1934
2020-01-03 16:14:00,3854.0000,10.0000,92147.6268,815660397.8202,815660397.8202
2020-01-03 16:15:00,3855.0000,10.0000,92147.6268,815752545.4470,815752545.4470
2020-01-03 16:16:00,3856.0000,10.6300,102318.1806,815854863.6276,815854863.6276
2020-01-03 16:17:00,3857.0000,10.0000,92147.6268,815947011.2544,815947011.2544
2020-01-03 16:18:00,3858.0000,10.0000,92147.6268,816039158.8812,816039158.8812
2020-01-03 16:19:00,3859.0000,21.1700,272473.1580,816311632.0392,816311632.0392
2020-01-03 16:20:00,3860.0000,10.0000,92147.6268,816403779.6660,816403779.6660
2020-01-03 16:21:00,3861.0000,10.0000,92147.6268,816495927.2928,816495927.2928
2020-01-03 16:22:00,3862.0000,10.0000,92147.6268,816588074.9196,816588074.9196
2020-01-03 16:23:00,3863.0000,10.0000,92147.6268,816680222.5464,816680222.5464
2020-01-03 16:24:00,3864.0000,10.0000,92147.6268,816772370.1732,816772370.1732
2020-01-03 16:25:00,3865.0000,10.0000,92147.6268,816864517.8000,816864517.8000
2020-01-03 16:26:00,3866.0000,34.6400,489929.2812,817354447.0812,817354447.0812
2020-01-03 16:27:00,3867.0000,21.8400,283289.4606,817637736.5418,817637736.5418
2020-01-03 16:28:00,3868.0000,10.0000,92147.6268,817729884.1686,817729884.1686
2020-01-03 16:29:00,3869.0000,15.8500,186588.4824,817916472.6510,817916472.6510
2020-01-03 16:30:00,3870.0000,10.0000,92147.6268,818008620.2778,818008620.2778
2020-01-03 16:31:00,3871.0000,10.0000,92147.6268,818100767.9046,818100767.9046
2020-01-03 16:32:00,3872.0000,10.0000,92147.6268,818192915.5314,818192915.5314
2020-01-03 16:33:00,3873.0000,10.0000,92147.6268,818285063.1582,818285063.1582
2020-01-03 16:34:00,3874.0000,10.0000,92147.6268,818377210.7850,818377210.7850
2020-01-03 16:35:00,3875.0000,10.0000,92147.6268,818469358.4118,818469358.4118
2020-01-03 16:36:00,3876.0000,10.0000,92147.6268,818561506.0386,818561506.0386
2020-01-03 16:37:00,3877.0000,30.2100,418412.5308,818979918.5694,818979918.5694
2020-01-03 16:38:00,3878.0000,10.0000,92147.6268,819072066.1962,819072066.1962
2020-01-03 16:39:00,3879.0000,24.6900,329299.1082,819401365.3044,819401365.3044
2020-01-03 16:40:00,3880.0000,10.0000,92147.6268,819493512.9312,819493512.9312
2020-01-03 16:41:00,3881.0000,10.0000,92147.6268,819585660.5580,819585660.5580
2020-01-03 16:42:00,3882.0000,10.0000,92147.6268,819677808.1848,819677808.1848
2020-01-03 16:43:00,3883.0000,30.7300,426807.2736,820104615.4584,820104615.4584
2020-01-03 16:44:00,3884.0000,49.1200,723690.5784,820828306.0368,820828306.0368
2020-01-03 16:45:00,3885.0000,10.0000,92147.6268,820920453.6636,820920453.6636
2020-01-03 16:46:00,3886.0000,10.0000,92147.6268,821012601.2904,821012601.2904
2020-01-03 16:47:00,3887.0000,10.0000,92147.6268,821104748.9172,821104748.9172
2020-01-03 16:48:00,3888.0000,10.0000,92147.6268,821196896.5440,821196896.5440
2020-01-03 16:49:00,3889.0000,10.0000,92147.6268,821289044.1708,821289044.1708
2020-01-03 16:50:00,3890.0000,10.0000,92147.6268,821381191.7976,821381191.7976
2020-01-03 16:51:00,3891.0000,10.0000,92147.6268,821473339.4244,821473339.4244
2020-01-03 16:52:00,3892.0000,10.0000,92147.6268,821565487.0512,821565487.0512
2020-01-03 16:53:00,3893.0000,10.1500,94569.1872,821660056.2384,821660056.2384
2020-01-03 16:54:00,3894.0000,26.6700,361263.7056,822021319.9440,822021319.9440
2020-01-03 16:55:00,3895.0000,10.0000,92147.6268,822113467.5708,822113467.5708
2020-01-03 16:56:00,3896.0000,10.0000,92147.6268,822205615.1976,822205615.1976
2020-01-03 16:57:00,3897.0000,10.0000,92147.6268,822297762.8244,822297762.8244
2020-01-03 16:58:00,3898.0000,10.0000,92147.6268,822389910.4512,822389910.4512
2020-01-03 16:59:00,3899.0000,10.0000,92147.6268,822482058.0780,822482058.0780
2020-01-03 17:00:00,3900.0000,10.0000,92147.6268,822574205.7048,822574205.7048
2020-01-03 17:01:00,3901.0000,36.9000,526414.1244,823100619.8292,823100619.8292
2020-01-03 17:02:00,3902.0000,11.0600,109259.9868,823209879.8160,823209879.8160
2020-01-03 17:03:00,3903.0000,10.0000,92147.6268,823302027.4428,823302027.4428
2020-01-03 17:04:00,3904.0000,10.0000,92147.6268,823394175.0696,823394175.0696
2020-01-03 17:05:00,3905.0000,10.0000,92147.6268,823486322.6964,823486322.6964
2020-01-03 17:06:00,3906.0000,10.0000,92147.6268,823578470.3232,823578470.3232
2020-01-03 17:07:00,3907.0000,10.0000,92147.6268,823670617.9500,823670617.9500
2020-01-03 17:08:00,3908.0000,29.1800,401784.4830,824072402.4330,824072402.4330
2020-01-03 17:09:00,3909.0000,10.0000,92147.6268,824164550.0598,824164550.0598
2020-01-03 17:10:00,3910.0000,12.2500,128471.0328,824293021.0926,824293021.0926
2020-01-03 17:11:00,3911.0000,10.0000,92147.6268,824385168.7194,824385168.7194
2020-01-03 17:12:00,3912.0000,49.9400,736928.4420,825122097.1614,825122097.1614
2020-01-03 17:13:00,3913.0000,10.0000,92147.6268,825214244.7882,825214244.7882
2020-01-03 17:14:00,3914.0000,22.4700,293460.0144,825507704.8026,825507704.8026
2020-01-03 17:15:00,3915.0000,10.0000,92147.6268,825599852.4294,825599852.4294
2020-01-03 17:16:00,3916.0000,10.0000,92147.6268,825692000.0562,825692000.0562
2020-01-03 17:17:00,3917.0000,10.0000,92147.6268,825784147.6830,825784147.6830
2020-01-03 17:18:00,3918.0000,10.0000,92147.6268,825876295.3098,825876295.3098
2020-01-03 17:19:00,3919.0000,27.8100,379667.5644,826255962.8742,826255962.8742
2020-01-03 17:20:00,3920.0000,10.0000,92147.6268,826348110.5010,826348110.5010
2020-01-03 17:21:00,3921.0000,10.0000,92147.6268,826440258.1278,826440258.1278
2020-01-03 17:22:00,3922.0000,10.0000,92147.6268,826532405.7546,826532405.7546
2020-01-03 17:23:00,3923.0000,29.2100,402268.7952,826934674.5498,826934674.5498
2020-01-03 17:24:00,3924.0000,10.0000,92147.6268,827026822.1766,827026822.1766
2020-01-03 17:25:00,3925.0000,38.3800,550306.8540,827577129.0306,827577129.0306
2020-01-03 17:26:00,3926.0000,19.5900,246966.0546,827824095.0852,827824095.0852
2020-01-03 17:27:00,3927.0000,10.0000,92147.6268,827916242.7120,827916242.7120
2020-01-03 17:28:00,3928.0000,10.0000,92147.6268,828008390.3388,828008390.3388
2020-01-03 17:29:00,3929.0000,16.2900,193691.7264,828202082.0652,828202082.0652
2020-01-03 17:30:00,3930.0000,10.0000,92147.6268,828294229.6920,828294229.6920
2020-01-03 17:31:00,3931.0000,10.0000,92147.6268,828386377.3188,828386377.3188
2020-01-03 17:32:00,3932.0000,10.0000,92147.6268,828478524.9456,828478524.9456
2020-01-03 17:33:00,3933.0000,10.0000,92147.6268,828570672.5724,828570672.5724
2020-01-03 17:34:00,3934.0000,10.0000,92147.6268,828662820.1992,828662820.1992
2020-01-03 17:35:00,3935.0000,10.0000,92147.6268,828754967.8260,828754967.8260
2020-01-03 17:36:00,3936.0000,29.9600,414376.5972,829169344.4232,829169344.4232
2020-01-03 17:37:00,3937.0000,10.0000,92147.6268,829261492.0500,829261492.0500
2020-01-03 17:38:00,3938.0000,10.0000,92147.6268,829353639.6768,829353639.6768
2020-01-03 17:39:00,3939.0000,10.0000,92147.6268,829445787.3036,829445787.3036
2020-01-03 17:40:00,3940.0000,10.0000,92147.6268,829537934.9304,829537934.9304
2020-01-03 17:41:00,3941.0000,10.0000,92147.6268,829630082.5572,829630082.5572
2020-01-03 17:42:00,3942.0000,23.2100,305406.3792,829935488.9364,829935488.9364
2020-01-03 17:43:00,3943.0000,10.0000,92147.6268,830027636.5632,830027636.5632
2020-01-03 17:44:00,3944.0000,10.0000,92147.6268,830119784.1900,830119784.1900
2020-01-03 17:45:00,3945.0000,40.2100,579849.8904,830699634.0804,830699634.0804
2020-01-03 17:46:00,3946.0000,21.8600,283612.3356,830983246.4160,830983246.4160
2020-01-03 17:47:00,3947.0000,43.4100,631509.8460,831614756.2620,831614756.2620
2020-01-03 17:48:00,3948.0000,17.1000,206768.1522,831821524.4142,831821524.4142
2020-01-03 17:49:00,3949.0000,10.0000,92147.6268,831913672.0410,831913672.0410
2020-01-03 17:50:00,3950.0000,10.0000,92147.6268,832005819.6678,832005819.6678
2020-01-03 17:51:00,3951.0000,10.0000,92147.6268,832097967.2946,832097967.2946
2020-01-03 17:52:00,3952.0000,10.0000,92147.6268,832190114.9214,832190114.9214
2020-01-03 17:53:00,3953.0000,59.0900,884643.6258,833074758.5472,833074758.5472
2020-01-03 17:54:00,3954.0000,10.0000,92147.6268,833166906.1740,833166906.1740
2020-01-03 17:55:00,3955.0000,10.0000,92147.6268,833259053.8008,833259053.8008
2020-01-03 17:56:00,3956.0000,44.9100,655725.4500,833914779.2508,833914779.2508
2020-01-03 17:57:00,3957.0000,10.0000,92147.6268,834006926.8776,834006926.8776
2020-01-03 17:58:00,3958.0000,10.0000,92147.6268,834099074.5044,834099074.5044
2020-01-03 17:59:00,3959.0000,10.0000,92147.6268,834191222.1312,834191222.1312
2020-01-03 18:00:00,3960.0000,10.0000,92147.6268,834283369.7580,834283369.7580
2020-01-03 18:01:00,3961.0000,10.0000,92147.6268,834375517.3848,834375517.3848
2020-01-03 18:02:00,3962.0000,10.0000,92147.6268,834467665.0116,834467665.0116
2020-01-03 18:03:00,3963.0000,31.0200,431488.9572,834899153.9688,834899153.9688
2020-01-03 18:04:00,3964.0000,19.7100,248903.3034,835148057.2722,835148057.2722
2020-01-03 18:05:00,3965.0000,10.0000,92147.6268,835240204.8990,835240204.8990
2020-01-03 18:06:00,3966.0000,10.0000,92147.6268,835332352.5258,835332352.5258
2020-01-03 18:07:00,3967.0000,26.2700,354806.2110,835687158.7368,835687158.7368
2020-01-03 18:08:00,3968.0000,10.0000,92147.6268,835779306.3636,835779306.3636
2020-01-03 18:09:00,3969.0000,37.8200,541266.3618,836320572.7254,836320572.7254
2020-01-03 18:10:00,3970.0000,10.0000,92147.6268,836412720.3522,836412720.3522
2020-01-03 18:11:00,3971.0000,11.9600,123789.3492,836536509.7014,836536509.7014
2020-01-03 18:12:00,3972.0000,12.3000,129278.2194,836665787.9208,836665787.9208
2020-01-03 18:13:00,3973.0000,10.0000,92147.6268,836757935.5476,836757935.5476
2020-01-03 18:14:00,3974.0000,10.0000,92147.6268,836850083.1744,836850083.1744
2020-01-03 18:15:00,3975.0000,12.7800,137027.2128,836987110.3872,836987110.3872
2020-01-03 18:16:00,3976.0000,43.0300,625375.2264,837612485.6136,837612485.6136
2020-01-03 18:17:00,3977.0000,10.0000,92147.6268,837704633.2404,837704633.2404
2020-01-03 18:18:00,3978.0000,25.1600,336886.6644,838041519.9048,838041519.9048
2020-01-03 18:19:00,3979.0000,10.0000,92147.6268,838133667.5316,838133667.5316
2020-01-03 18:20:00,3980.0000,10.0000,92147.6268,838225815.1584,838225815.1584
2020-01-03 18:21:00,3981.0000,18.7100,232759.5672,838458574.7256,838458574.7256
2020-01-03 18:22:00,3982.0000,10.0000,92147.6268,838550722.3524,838550722.3524
2020-01-03 18:23:00,3983.0000,10.0000,92147.6268,838642869.9792,838642869.9792
2020-01-03 18:24:00,3984.0000,10.0000,92147.6268,838735017.6060,838735017.6060
2020-01-03 18:25:00,3985.0000,10.0000,92147.6268,838827165.2328,838827165.2328
2020-01-03 18:26:00,3986.0000,10.0000,92147.6268,838919312.8596,838919312.8596
2020-01-03 18:27:00,3987.0000,10.0000,92147.6268,839011460.4864,839011460.4864
2020-01-03 18:28:00,3988.0000,10.0000,92147.6268,839103608.1132,839103608.1132
2020-01-03 18:29:00,3989.0000,10.0000,92147.6268,839195755.7400,839195755.7400
2020-01-03 18:30:00,3990.0000,10.0000,92147.6268,839287903.3668,839287903.3668
2020-01-03 18:31:00,3991.0000,10.0000,92147.6268,839380050.9936,839380050.9936
2020-01-03 18:32:00,3992.0000,39.7900,573069.5214,839953120.5150,839953120.5150
2020-01-03 18:33:00,3993.0000,10.0000,92147.6268,840045268.1418,840045268.1418
2020-01-03 18:34:00,3994.0000,10.0000,92147.6268,840137415.7686,840137415.7686
2020-01-03 18:35:00,3995.0000,12.4000,130892.5932,840268308.3618,840268308.3618
2020-01-03 18:36:00,3996.0000,10.0000,92147.6268,840360455.9886,840360455.9886
2020-01-03 18:37:00,3997.0000,10.0000,92147.6268,840452603.6154,840452603.6154
2020-01-03 18:38:00,3998.0000,35.0700,496871.0880,840949474.7034,840949474.7034
2020-01-03 18:39:00,3999.0000,10.0000,92147.6268,841041622.3302,841041622.3302
2020-01-03 18:40:00,4000.0000,10.0000,92147.6268,841133769.9570,841133769.9570
2020-01-03 18:41:00,4001.0000,23.9300,317029.8690,841450799.8260,841450799.8260
2020-01-03 18:42:00,4002.0000,40.9400,591634.8180,842042434.6440,842042434.6440
2020-01-03 18:43:00,4003.0000,10.0000,92147.6268,842134582.2708,842134582.2708
2020-01-03 18:44:00,4004.0000,10.0000,92147.6268,842226729.8976,842226729.8976
2020-01-03 18:45:00,4005.0000,29.0600,399847.2348,842626577.1324,842626577.1324
2020-01-03 18:46:00,4006.0000,32.9900,463292.1168,843089869.2492,843089869.2492
2020-01-03 18:47:00,4007.0000,10.0000,92147.6268,843182016.8760,843182016.8760
2020-01-03 18:48:00,4008.0000,10.0000,92147.6268,843274164.5028,843274164.5028
2020-01-03 18:49:00,4009.0000,10.0000,92147.6268,843366312.1296,843366312.1296
2020-01-03 18:50:00,4010.0000,42.9200,623599.4154,843989911.5450,843989911.5450
2020-01-03 18:51:00,4011.0000,10.0000,92147.6268,844082059.1718,844082059.1718
2020-01-03 18:52:00,4012.0000,66.1500,998618.4018,845080677.5736,845080677.5736
2020-01-03 18:53:00,4013.0000,10.0000,92147.6268,845172825.2004,845172825.2004
2020-01-03 18:54:00,4014.0000,13.9800,156399.6960,845329224.8964,845329224.8964
2020-01-03 18:55:00,4015.0000,10.0000,92147.6268,845421372.5232,845421372.5232
2020-01-03 18:56:00,4016.0000,51.8500,767762.9772,846189135.5004,846189135.5004
2020-01-03 18:57:00,4017.0000,10.0000,92147.6268,846281283.1272,846281283.1272
2020-01-03 18:58:00,4018.0000,11.1300,110390.0484,846391673.1756,846391673.1756
2020-01-03 18:59:00,4019.0000,19.5400,246158.8680,846637832.0436,846637832.0436
2020-01-03 19:00:00,4020.0000,10.0000,92147.6268,846729979.6704,846729979.6704
2020-01-03 19:01:00,4021.0000,10.0000,92147.6268,846822127.2972,846822127.2972
2020-01-03 19:02:00,4022.0000,10.0000,92147.6268,846914274.9240,846914274.9240
2020-01-03 19:03:00,4023.0000,10.0000,92147.6268,847006422.5508,847006422.5508
2020-01-03 19:04:00,4024.0000,10.0000,92147.6268,847098570.1776,847098570.1776
2020-01-03 19:05:00,4025.0000,10.0000,92147.6268,847190717.8044,847190717.8044
2020-01-03 19:06:00,4026.0000,10.0000,92147.6268,847282865.4312,847282865.4312
2020-01-03 19:07:00,4027.0000,10.0000,92147.6268,847375013.0580,847375013.0580
2020-01-03 19:08:00,4028.0000,10.0000,92147.6268,847467160.6848,847467160.6848
2020-01-03 19:09:00,4029.0000,34.6600,490252.1562,847957412.8410,847957412.8410
2020-01-03 19:10:00,4030.0000,10.0000,92147.6268,848049560.4678,848049560.4678
2020-01-03 19:11:00,4031.0000,10.0000,92147.6268,848141708.0946,848141708.0946
2020-01-03 19:12:00,4032.0000,10.0000,92147.6268,848233855.7214,848233855.7214
2020-01-03 19:13:00,4033.0000,10.0000,92147.6268,848326003.3482,848326003.3482
2020-01-03 19:14:00,4034.0000,10.0000,92147.6268,848418150.9750,848418150.9750
2020-01-03 19:15:00,4035.0000,10.0000,92147.6268,848510298.6018,848510298.6018
2020-01-03 19:16:00,4036.0000,10.0000,92147.6268,848602446.2286,848602446.2286
2020-01-03 19:17:00,4037.0000,10.0000,92147.6268,848694593.8554,848694593.8554
2020-01-03 19:18:00,4038.0000,10.0000,92147.6268,848786741.4822,848786741.4822
2020-01-03 19:19:00,4039.0000,10.0000,92147.6268,848878889.1090,848878889.1090
2020-01-03 19:20:00,4040.0000,19.7600,249710.4900,849128599.5990,849128599.5990
2020-01-03 19:21:00,4041.0000,10.0000,92147.6268,849220747.2258,849220747.2258
2020-01-03 19:22:00,4042.0000,10.0000,92147.6268,849312894.8526,849312894.8526
2020-01-03 19:23:00,4043.0000,10.0000,92147.6268,849405042.4794,849405042.4794
2020-01-03 19:24:00,4044.0000,10.0000,92147.6268,849497190.1062,849497190.1062
2020-01-03 19:25:00,4045.0000,32.7300,459094.7454,849956284.8516,849956284.8516
2020-01-03 19:26:00,4046.0000,10.0000,92147.6268,850048432.4784,850048432.4784
2020-01-03 19:27:00,4047.0000,10.0000,92147.6268,850140580.1052,850140580.1052
2020-01-03 19:28:00,4048.0000,10.0000,92147.6268,850232727.7320,850232727.7320
2020-01-03 19:29:00,4049.0000,10.0000,92147.6268,850324875.3588,850324875.3588
2020-01-03 19:30:00,4050.0000,16.8000,201925.0314,850526800.3902,850526800.3902
2020-01-03 19:31:00,4051.0000,10.0000,92147.6268,850618948.0170,850618948.0170
2020-01-03 19:32:00,4052.0000,10.0000,92147.6268,850711095.6438,850711095.6438
2020-01-03 19:33:00,4053.0000,10.0000,92147.6268,850803243.2706,850803243.2706
2020-01-03 19:34:00,4054.0000,10.0000,92147.6268,850895390.8973,850895390.8973
2020-01-03 19:35:00,4055.0000,10.0000,92147.6268,850987538.5241,850987538.5241
2020-01-03 19:36:00,4056.0000,10.0000,92147.6268,851079686.1509,851079686.1509
2020-01-03 19:37:00,4057.0000,29.7900,411632.1618,851491318.3127,851491318.3127
2020-01-03 19:38:00,4058.0000,10.0000,92147.6268,851583465.9395,851583465.9395
2020-01-03 19:39:00,4059.0000,10.0000,92147.6268,851675613.5663,851675613.5663
2020-01-03 19:40:00,4060.0000,10.0000,92147.6268,851767761.1931,851767761.1931
2020-01-03 19:41:00,4061.0000,60.1900,902401.7352,852670162.9283,852670162.9283
2020-01-03 19:42:00,4062.0000,10.0000,92147.6268,852762310.5551,852762310.5551
2020-01-03 19:43:00,4063.0000,10.6200,102156.7434,852864467.2985,852864467.2985
2020-01-03 19:44:00,4064.0000,10.0000,92147.6268,852956614.9253,852956614.9253
2020-01-03 19:45:00,4065.0000,10.0000,92147.6268,853048762.5521,853048762.5521
2020-01-03 19:46:00,4066.0000,26.3900,356743.4598,853405506.0119,853405506.0119
2020-01-03 19:47:00,4067.0000,10.0000,92147.6268,853497653.6387,853497653.6387
2020-01-03 19:48:00,4068.0000,49.4900,729663.7608,854227317.3995,854227317.3995
2020-01-03 19:49:00,4069.0000,10.0000,92147.6268,854319465.0263,854319465.0263
2020-01-03 19:50:00,4070.0000,10.0000,92147.6268,854411612.6531,854411612.6531
2020-01-03 19:51:00,4071.0000,10.0000,92147.6268,854503760.2799,854503760.2799
2020-01-03 19:52:00,4072.0000,37.3000,532871.6190,855036631.8989,855036631.8989
2020-01-03 19:53:00,4073.0000,10.0000,92147.6268,855128779.5257,855128779.5257
2020-01-03 19:54:00,4074.0000,10.0000,92147.6268,855220927.1525,855220927.1525
2020-01-03 19:55:00,4075.0000,10.0000,92147.6268,855313074.7793,855313074.7793
2020-01-03 19:56:00,4076.0000,10.0000,92147.6268,855405222.4061,855405222.4061
2020-01-03 19:57:00,4077.0000,10.0000,92147.6268,855497370.0329,855497370.0329
2020-01-03 19:58:00,4078.0000,13.4300,147520.6410,855644890.6739,855644890.6739
2020-01-03 19:59:00,4079.0000,10.0000,92147.6268,855737038.3007,855737038.3007
2020-01-03 20:00:00,4080.0000,10.0000,92147.6268,855829185.9275,855829185.9275
2020-01-03 20:01:00,4081.0000,10.0000,92147.6268,855921333.5543,855921333.5543
2020-01-03 20:02:00,4082.0000,10.0000,92147.6268,856013481.1811,856013481.1811
2020-01-03 20:03:00,4083.0000,10.0000,92147.6268,856105628.8079,856105628.8079
2020-01-03 20:04:00,4084.0000,10.0000,92147.6268,856197776.4347,856197776.4347
2020-01-03 20:05:00,4085.0000,10.0000,92147.6268,856289924.0615,856289924.0615
2020-01-03 20:06:00,4086.0000,10.0000,92147.6268,856382071.6883,856382071.6883
2020-01-03 20:07:00,4087.0000,10.0000,92147.6268,856474219.3151,856474219.3151
2020-01-03 20:08:00,4088.0000,27.1100,368366.9496,856842586.2647,856842586.2647
2020-01-03 20:09:00,4089.0000,15.5300,181422.4866,857024008.7513,857024008.7513
2020-01-03 20:10:00,4090.0000,10.0000,92147.6268,857116156.3781,857116156.3781
2020-01-03 20:11:00,4091.0000,10.0000,92147.6268,857208304.0049,857208304.0049
2020-01-03 20:12:00,4092.0000,10.0000,92147.6268,857300451.6317,857300451.6317
2020-01-03 20:13:00,4093.0000,31.5700,440368.0116,857740819.6433,857740819.6433
2020-01-03 20:14:00,4094.0000,10.0000,92147.6268,857832967.2701,857832967.2701
2020-01-03 20:15:00,4095.0000,10.0000,92147.6268,857925114.8969,857925114.8969
2020-01-03 20:16:00,4096.0000,22.8200,299110.3218,858224225.2187,858224225.2187
2020-01-03 20:17:00,4097.0000,10.0000,92147.6268,858316372.8455,858316372.8455
2020-01-03 20:18:00,4098.0000,10.0000,92147.6268,858408520.4723,858408520.4723
2020-01-03 20:19:00,4099.0000,19.2700,241800.0594,858650320.5317,858650320.5317
2020-01-03 20:20:00,4100.0000,10.0000,92147.6268,858742468.1585,858742468.1585
2020-01-03 20:21:00,4101.0000,10.0000,92147.6268,858834615.7853,858834615.7853
2020-01-03 20:22:00,4102.0000,30.2500,419058.2802,859253674.0655,859253674.0655
2020-01-03 20:23:00,4103.0000,10.0000,92147.6268,859345821.6923,859345821.6923
2020-01-03 20:24:00,4104.0000,10.0000,92147.6268,859437969.3191,859437969.3191
2020-01-03 20:25:00,4105.0000,22.8300,299271.7596,859737241.0787,859737241.0787
2020-01-03 20:26:00,4106.0000,10.0000,92147.6268,859829388.7055,859829388.7055
2020-01-03 20:27:00,4107.0000,10.0000,92147.6268,859921536.3323,859921536.3323
2020-01-03 20:28:00,4108.0000,29.9300,413892.2850,860335428.6173,860335428.6173
2020-01-03 20:29:00,4109.0000,10.0000,92147.6268,860427576.2441,860427576.2441
2020-01-03 20:30:00,4110.0000,10.0000,92147.6268,860519723.8709,860519723.8709
2020-01-03 20:31:00,4111.0000,10.0000,92147.6268,860611871.4977,860611871.4977
2020-01-03 20:32:00,4112.0000,10.0000,92147.6268,860704019.1245,860704019.1245
2020-01-03 20:33:00,4113.0000,10.0000,92147.6268,860796166.7513,860796166.7513
2020-01-03 20:34:00,4114.0000,10.0000,92147.6268,860888314.3781,860888314.3781
2020-01-03 20:35:00,4115.0000,16.1700,191754.4776,861080068.8557,861080068.8557
2020-01-03 20:36:00,4116.0000,10.0000,92147.6268,861172216.4825,861172216.4825
2020-01-03 20:37:00,4117.0000,10.0000,92147.6268,861264364.1093,861264364.1093
2020-01-03 20:38:00,4118.0000,10.0000,92147.6268,861356511.7361,861356511.7361
2020-01-03 20:39:00,4119.0000,10.0000,92147.6268,861448659.3629,861448659.3629
2020-01-03 20:40:00,4120.0000,47.4000,695923.3524,862144582.7153,862144582.7153
2020-01-03 20:41:00,4121.0000,10.0000,92147.6268,862236730.3421,862236730.3421
2020-01-03 20:42:00,4122.0000,10.0000,92147.6268,862328877.9689,862328877.9689
2020-01-03 20:43:00,4123.0000,25.7300,346088.5938,862674966.5627,862674966.5627
2020-01-03 20:44:00,4124.0000,12.5200,132829.8414,862807796.4041,862807796.4041
2020-01-03 20:45:00,4125.0000,35.7600,508010.2656,863315806.6697,863315806.6697
2020-01-03 20:46:00,4126.0000,10.0000,92147.6268,863407954.2965,863407954.2965
2020-01-03 20:47:00,4127.0000,10.0000,92147.6268,863500101.9233,863500101.9233
2020-01-03 20:48:00,4128.0000,10.0000,92147.6268,863592249.5501,863592249.5501
2020-01-03 20:49:00,4129.0000,10.0000,92147.6268,863684397.1769,863684397.1769
2020-01-03 20:50:00,4130.0000,10.0000,92147.6268,863776544.8037,863776544.8037
2020-01-03 20:51:00,4131.0000,10.0000,92147.6268,863868692.4305,863868692.4305
2020-01-03 20:52:00,4132.0000,10.0000,92147.6268,863960840.0573,863960840.0573
2020-01-03 20:53:00,4133.0000,10.0000,92147.6268,864052987.6841,864052987.6841
2020-01-03 20:54:00,4134.0000,15.3700,178839.4890,864231827.1731,864231827.1731
2020-01-03 20:55:00,4135.0000,10.0000,92147.6268,864323974.7999,864323974.7999
2020-01-03 20:56:00,4136.0000,10.0000,92147.6268,864416122.4267,864416122.4267
2020-01-03 20:57:00,4137.0000,20.5200,261979.7292,864678102.1559,864678102.1559
2020-01-03 20:58:00,4138.0000,10.0000,92147.6268,864770249.7827,864770249.7827
2020-01-03 20:59:00,4139.0000,10.0000,92147.6268,864862397.4095,864862397.4095
2020-01-03 21:00:00,4140.0000,10.0000,92147.6268,864954545.0363,864954545.0363
