time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-01 11:42:00,702.0000,10.0000,92147.6268,355889440.5408,355889440.5408
2020-01-01 11:43:00,703.0000,22.4500,293137.1400,356182577.6808,356182577.6808
2020-01-01 11:44:00,704.0000,10.0000,92147.6268,356274725.3076,356274725.3076
2020-01-01 11:45:00,705.0000,10.0000,92147.6268,356366872.9344,356366872.9344
2020-01-01 11:46:00,706.0000,10.0000,92147.6268,356459020.5612,356459020.5612
2020-01-01 11:47:00,707.0000,10.0000,92147.6268,356551168.1880,356551168.1880
2020-01-01 11:48:00,708.0000,10.0000,92147.6268,356643315.8148,356643315.8148
2020-01-01 11:49:00,709.0000,12.4700,132022.6548,356775338.4696,356775338.4696
2020-01-01 11:50:00,710.0000,11.0300,108775.6752,356884114.1448,356884114.1448
2020-01-01 11:51:00,711.0000,17.9300,220167.4530,357104281.5978,357104281.5978
2020-01-01 11:52:00,712.0000,10.0000,92147.6268,357196429.2246,357196429.2246
2020-01-01 11:53:00,713.0000,10.0000,92147.6268,357288576.8514,357288576.8514
2020-01-01 11:54:00,714.0000,10.0000,92147.6268,357380724.4782,357380724.4782
2020-01-01 11:55:00,715.0000,10.0000,92147.6268,357472872.1050,357472872.1050
2020-01-01 11:56:00,716.0000,10.0000,92147.6268,357565019.7318,357565019.7318
2020-01-01 11:57:00,717.0000,10.0000,92147.6268,357657167.3586,357657167.3586
2020-01-01 11:58:00,718.0000,10.0000,92147.6268,357749314.9854,357749314.9854
2020-01-01 11:59:00,719.0000,10.0000,92147.6268,357841462.6122,357841462.6122
2020-01-01 12:00:00,720.0000,10.0000,92147.6268,357933610.2390,357933610.2390
2020-01-01 12:01:00,721.0000,10.0000,92147.6268,358025757.8658,358025757.8658
2020-01-01 12:02:00,722.0000,10.0000,92147.6268,358117905.4926,358117905.4926
2020-01-01 12:03:00,723.0000,16.6200,199019.1588,358316924.6514,358316924.6514
2020-01-01 12:04:00,724.0000,10.0000,92147.6268,358409072.2782,358409072.2782
2020-01-01 12:05:00,725.0000,10.0000,92147.6268,358501219.9050,358501219.9050
2020-01-01 12:06:00,726.0000,10.0000,92147.6268,358593367.5318,358593367.5318
2020-01-01 12:07:00,727.0000,10.0000,92147.6268,358685515.1586,358685515.1586
2020-01-01 12:08:00,728.0000,10.0000,92147.6268,358777662.7854,358777662.7854
2020-01-01 12:09:00,729.0000,10.0000,92147.6268,358869810.4122,358869810.4122
2020-01-01 12:10:00,730.0000,14.3600,162534.3156,359032344.7278,359032344.7278
2020-01-01 12:11:00,731.0000,10.0000,92147.6268,359124492.3546,359124492.3546
2020-01-01 12:12:00,732.0000,10.0000,92147.6268,359216639.9814,359216639.9814
2020-01-01 12:13:00,733.0000,10.0000,92147.6268,359308787.6082,359308787.6082
2020-01-01 12:14:00,734.0000,10.0000,92147.6268,359400935.2350,359400935.2350
2020-01-01 12:15:00,735.0000,10.0000,92147.6268,359493082.8618,359493082.8618
2020-01-01 12:16:00,736.0000,13.2200,144130.4568,359637213.3186,359637213.3186
2020-01-01 12:17:00,737.0000,10.0000,92147.6268,359729360.9454,359729360.9454
2020-01-01 12:18:00,738.0000,10.1000,93762.0006,359823122.9460,359823122.9460
2020-01-01 12:19:00,739.0000,22.0400,286518.2082,360109641.1542,360109641.1542
2020-01-01 12:20:00,740.0000,10.0000,92147.6268,360201788.7810,360201788.7810
2020-01-01 12:21:00,741.0000,10.0000,92147.6268,360293936.4078,360293936.4078
2020-01-01 12:22:00,742.0000,10.0000,92147.6268,360386084.0346,360386084.0346
2020-01-01 12:23:00,743.0000,10.0000,92147.6268,360478231.6614,360478231.6614
2020-01-01 12:24:00,744.0000,10.0000,92147.6268,360570379.2882,360570379.2882
2020-01-01 12:25:00,745.0000,17.3400,210642.6492,360781021.9374,360781021.9374
2020-01-01 12:26:00,746.0000,10.0000,92147.6268,360873169.5642,360873169.5642
2020-01-01 12:27:00,747.0000,20.3300,258912.4194,361132081.9836,361132081.9836
2020-01-01 12:28:00,748.0000,10.0000,92147.6268,361224229.6104,361224229.6104
2020-01-01 12:29:00,749.0000,10.0000,92147.6268,361316377.2372,361316377.2372
2020-01-01 12:30:00,750.0000,17.6100,215001.4578,361531378.6950,361531378.6950
2020-01-01 12:31:00,751.0000,10.0000,92147.6268,361623526.3218,361623526.3218
2020-01-01 12:32:00,752.0000,10.0000,92147.6268,361715673.9486,361715673.9486
2020-01-01 12:33:00,753.0000,10.0000,92147.6268,361807821.5754,361807821.5754
2020-01-01 12:34:00,754.0000,10.0000,92147.6268,361899969.2022,361899969.2022
2020-01-01 12:35:00,755.0000,10.0000,92147.6268,361992116.8290,361992116.8290
2020-01-01 12:36:00,756.0000,10.0000,92147.6268,362084264.4558,362084264.4558
2020-01-01 12:37:00,757.0000,10.0000,92147.6268,362176412.0826,362176412.0826
2020-01-01 12:38:00,758.0000,10.0000,92147.6268,362268559.7094,362268559.7094
2020-01-01 12:39:00,759.0000,10.0000,92147.6268,362360707.3362,362360707.3362
2020-01-01 12:40:00,760.0000,10.0000,92147.6268,362452854.9630,362452854.9630
2020-01-01 12:41:00,761.0000,11.9600,123789.3492,362576644.3122,362576644.3122
2020-01-01 12:42:00,762.0000,10.0000,92147.6268,362668791.9390,362668791.9390
2020-01-01 12:43:00,763.0000,10.0000,92147.6268,362760939.5658,362760939.5658
2020-01-01 12:44:00,764.0000,10.0000,92147.6268,362853087.1926,362853087.1926
2020-01-01 12:45:00,765.0000,10.0000,92147.6268,362945234.8194,362945234.8194
2020-01-01 12:46:00,766.0000,10.0000,92147.6268,363037382.4462,363037382.4462
2020-01-01 12:47:00,767.0000,10.0000,92147.6268,363129530.0730,363129530.0730
2020-01-01 12:48:00,768.0000,10.0000,92147.6268,363221677.6998,363221677.6998
2020-01-01 12:49:00,769.0000,10.0000,92147.6268,363313825.3266,363313825.3266
2020-01-01 12:50:00,770.0000,10.0000,92147.6268,363405972.9534,363405972.9534
2020-01-01 12:51:00,771.0000,10.0000,92147.6268,363498120.5802,363498120.5802
2020-01-01 12:52:00,772.0000,10.0000,92147.6268,363590268.2070,363590268.2070
2020-01-01 12:53:00,773.0000,10.0000,92147.6268,363682415.8338,363682415.8338
2020-01-01 12:54:00,774.0000,10.0000,92147.6268,363774563.4606,363774563.4606
2020-01-01 12:55:00,775.0000,10.0000,92147.6268,363866711.0874,363866711.0874
2020-01-01 12:56:00,776.0000,10.0000,92147.6268,363958858.7142,363958858.7142
2020-01-01 12:57:00,777.0000,10.0000,92147.6268,364051006.3410,364051006.3410
2020-01-01 12:58:00,778.0000,10.0000,92147.6268,364143153.9678,364143153.9678
2020-01-01 12:59:00,779.0000,10.0000,92147.6268,364235301.5946,364235301.5946
2020-01-01 13:00:00,780.0000,10.0000,92147.6268,364327449.2214,364327449.2214
2020-01-01 13:01:00,781.0000,10.0000,92147.6268,364419596.8482,364419596.8482
2020-01-01 13:02:00,782.0000,10.0000,92147.6268,364511744.4750,364511744.4750
2020-01-01 13:03:00,783.0000,10.0000,92147.6268,364603892.1018,364603892.1018
2020-01-01 13:04:00,784.0000,10.0000,92147.6268,364696039.7286,364696039.7286
2020-01-01 13:05:00,785.0000,10.0000,92147.6268,364788187.3554,364788187.3554
2020-01-01 13:06:00,786.0000,10.0000,92147.6268,364880334.9822,364880334.9822
2020-01-01 13:07:00,787.0000,10.0000,92147.6268,364972482.6090,364972482.6090
2020-01-01 13:08:00,788.0000,10.0000,92147.6268,365064630.2358,365064630.2358
2020-01-01 13:09:00,789.0000,10.0000,92147.6268,365156777.8626,365156777.8626
2020-01-01 13:10:00,790.0000,10.0000,92147.6268,365248925.4894,365248925.4894
2020-01-01 13:11:00,791.0000,10.0000,92147.6268,365341073.1162,365341073.1162
2020-01-01 13:12:00,792.0000,10.0000,92147.6268,365433220.7430,365433220.7430
2020-01-01 13:13:00,793.0000,10.0000,92147.6268,365525368.3698,365525368.3698
2020-01-01 13:14:00,794.0000,10.0000,92147.6268,365617515.9966,365617515.9966
2020-01-01 13:15:00,795.0000,10.0000,92147.6268,365709663.6234,365709663.6234
2020-01-01 13:16:00,796.0000,10.0000,92147.6268,365801811.2502,365801811.2502
2020-01-01 13:17:00,797.0000,10.0000,92147.6268,365893958.8770,365893958.8770
2020-01-01 13:18:00,798.0000,10.0000,92147.6268,365986106.5038,365986106.5038
2020-01-01 13:19:00,799.0000,10.0000,92147.6268,366078254.1306,366078254.1306
2020-01-01 13:20:00,800.0000,10.0000,92147.6268,366170401.7574,366170401.7574
2020-01-01 13:21:00,801.0000,10.0000,92147.6268,366262549.3842,366262549.3842
2020-01-01 13:22:00,802.0000,10.0000,92147.6268,366354697.0110,366354697.0110
2020-01-01 13:23:00,803.0000,10.0000,92147.6268,366446844.6378,366446844.6378
2020-01-01 13:24:00,804.0000,10.0000,92147.6268,366538992.2646,366538992.2646
2020-01-01 13:25:00,805.0000,10.0000,92147.6268,366631139.8914,366631139.8914
2020-01-01 13:26:00,806.0000,10.0000,92147.6268,366723287.5182,366723287.5182
2020-01-01 13:27:00,807.0000,10.0000,92147.6268,366815435.1450,366815435.1450
2020-01-01 13:28:00,808.0000,10.0000,92147.6268,366907582.7718,366907582.7718
2020-01-01 13:29:00,809.0000,10.0000,92147.6268,366999730.3986,366999730.3986
2020-01-01 13:30:00,810.0000,10.0000,92147.6268,367091878.0254,367091878.0254
2020-01-01 13:31:00,811.0000,12.9600,139933.0854,367231811.1108,367231811.1108
2020-01-01 13:32:00,812.0000,10.0000,92147.6268,367323958.7376,367323958.7376
2020-01-01 13:33:00,813.0000,10.0000,92147.6268,367416106.3644,367416106.3644
2020-01-01 13:34:00,814.0000,10.0000,92147.6268,367508253.9912,367508253.9912
2020-01-01 13:35:00,815.0000,22.0500,286679.6454,367794933.6366,367794933.6366
2020-01-01 13:36:00,816.0000,10.0000,92147.6268,367887081.2634,367887081.2634
2020-01-01 13:37:00,817.0000,10.0000,92147.6268,367979228.8902,367979228.8902
2020-01-01 13:38:00,818.0000,10.0000,92147.6268,368071376.5170,368071376.5170
2020-01-01 13:39:00,819.0000,10.0000,92147.6268,368163524.1438,368163524.1438
2020-01-01 13:40:00,820.0000,10.0000,92147.6268,368255671.7706,368255671.7706
2020-01-01 13:41:00,821.0000,10.0000,92147.6268,368347819.3974,368347819.3974
2020-01-01 13:42:00,822.0000,10.0000,92147.6268,368439967.0242,368439967.0242
2020-01-01 13:43:00,823.0000,10.0000,92147.6268,368532114.6510,368532114.6510
2020-01-01 13:44:00,824.0000,10.0000,92147.6268,368624262.2778,368624262.2778
2020-01-01 13:45:00,825.0000,10.0000,92147.6268,368716409.9046,368716409.9046
2020-01-01 13:46:00,826.0000,10.0000,92147.6268,368808557.5314,368808557.5314
2020-01-01 13:47:00,827.0000,10.0000,92147.6268,368900705.1582,368900705.1582
2020-01-01 13:48:00,828.0000,10.0000,92147.6268,368992852.7850,368992852.7850
2020-01-01 13:49:00,829.0000,10.0000,92147.6268,369085000.4118,369085000.4118
2020-01-01 13:50:00,830.0000,10.0000,92147.6268,369177148.0386,369177148.0386
2020-01-01 13:51:00,831.0000,10.0000,92147.6268,369269295.6654,369269295.6654
2020-01-01 13:52:00,832.0000,10.0000,92147.6268,369361443.2922,369361443.2922
2020-01-01 13:53:00,833.0000,10.0000,92147.6268,369453590.9190,369453590.9190
2020-01-01 13:54:00,834.0000,10.0000,92147.6268,369545738.5458,369545738.5458
2020-01-01 13:55:00,835.0000,10.0000,92147.6268,369637886.1726,369637886.1726
2020-01-01 13:56:00,836.0000,10.0000,92147.6268,369730033.7994,369730033.7994
2020-01-01 13:57:00,837.0000,10.0000,92147.6268,369822181.4262,369822181.4262
2020-01-01 13:58:00,838.0000,10.0000,92147.6268,369914329.0530,369914329.0530
2020-01-01 13:59:00,839.0000,10.0000,92147.6268,370006476.6798,370006476.6798
2020-01-01 14:00:00,840.0000,10.0000,92147.6268,370098624.3066,370098624.3066
2020-01-01 14:01:00,841.0000,10.0000,92147.6268,370190771.9334,370190771.9334
2020-01-01 14:02:00,842.0000,10.0000,92147.6268,370282919.5602,370282919.5602
2020-01-01 14:03:00,843.0000,10.0000,92147.6268,370375067.1870,370375067.1870
2020-01-01 14:04:00,844.0000,10.0000,92147.6268,370467214.8138,370467214.8138
2020-01-01 14:05:00,845.0000,10.0000,92147.6268,370559362.4406,370559362.4406
2020-01-01 14:06:00,846.0000,10.0000,92147.6268,370651510.0674,370651510.0674
2020-01-01 14:07:00,847.0000,10.0000,92147.6268,370743657.6942,370743657.6942
2020-01-01 14:08:00,848.0000,10.0000,92147.6268,370835805.3210,370835805.3210
2020-01-01 14:09:00,849.0000,10.0000,92147.6268,370927952.9478,370927952.9478
2020-01-01 14:10:00,850.0000,10.0000,92147.6268,371020100.5746,371020100.5746
2020-01-01 14:11:00,851.0000,10.0000,92147.6268,371112248.2014,371112248.2014
2020-01-01 14:12:00,852.0000,10.0000,92147.6268,371204395.8282,371204395.8282
2020-01-01 14:13:00,853.0000,10.0000,92147.6268,371296543.4550,371296543.4550
2020-01-01 14:14:00,854.0000,10.0000,92147.6268,371388691.0818,371388691.0818
2020-01-01 14:15:00,855.0000,10.0000,92147.6268,371480838.7086,371480838.7086
2020-01-01 14:16:00,856.0000,10.0000,92147.6268,371572986.3354,371572986.3354
2020-01-01 14:17:00,857.0000,10.0000,92147.6268,371665133.9622,371665133.9622
2020-01-01 14:18:00,858.0000,10.0000,92147.6268,371757281.5890,371757281.5890
2020-01-01 14:19:00,859.0000,10.0000,92147.6268,371849429.2158,371849429.2158
2020-01-01 14:20:00,860.0000,10.0000,92147.6268,371941576.8426,371941576.8426
2020-01-01 14:21:00,861.0000,10.0000,92147.6268,372033724.4694,372033724.4694
2020-01-01 14:22:00,862.0000,10.0000,92147.6268,372125872.0962,372125872.0962
2020-01-01 14:23:00,863.0000,10.0000,92147.6268,372218019.7230,372218019.7230
2020-01-01 14:24:00,864.0000,10.0000,92147.6268,372310167.3498,372310167.3498
2020-01-01 14:25:00,865.0000,10.0000,92147.6268,372402314.9766,372402314.9766
2020-01-01 14:26:00,866.0000,10.0000,92147.6268,372494462.6034,372494462.6034
2020-01-01 14:27:00,867.0000,10.0000,92147.6268,372586610.2302,372586610.2302
2020-01-01 14:28:00,868.0000,10.0000,92147.6268,372678757.8570,372678757.8570
2020-01-01 14:29:00,869.0000,10.0000,92147.6268,372770905.4838,372770905.4838
2020-01-01 14:30:00,870.0000,10.0000,92147.6268,372863053.1106,372863053.1106
2020-01-01 14:31:00,871.0000,10.0000,92147.6268,372955200.7374,372955200.7374
2020-01-01 14:32:00,872.0000,10.0000,92147.6268,373047348.3642,373047348.3642
2020-01-01 14:33:00,873.0000,10.0000,92147.6268,373139495.9910,373139495.9910
2020-01-01 14:34:00,874.0000,10.0000,92147.6268,373231643.6178,373231643.6178
2020-01-01 14:35:00,875.0000,10.0000,92147.6268,373323791.2446,373323791.2446
2020-01-01 14:36:00,876.0000,10.0000,92147.6268,373415938.8714,373415938.8714
2020-01-01 14:37:00,877.0000,10.0000,92147.6268,373508086.4982,373508086.4982
2020-01-01 14:38:00,878.0000,10.0000,92147.6268,373600234.1250,373600234.1250
2020-01-01 14:39:00,879.0000,10.0000,92147.6268,373692381.7518,373692381.7518
2020-01-01 14:40:00,880.0000,10.0000,92147.6268,373784529.3786,373784529.3786
2020-01-01 14:41:00,881.0000,10.0000,92147.6268,373876677.0054,373876677.0054
2020-01-01 14:42:00,882.0000,12.6500,134928.5274,374011605.5328,374011605.5328
2020-01-01 14:43:00,883.0000,10.0000,92147.6268,374103753.1596,374103753.1596
2020-01-01 14:44:00,884.0000,10.0000,92147.6268,374195900.7864,374195900.7864
2020-01-01 14:45:00,885.0000,10.0000,92147.6268,374288048.4132,374288048.4132
2020-01-01 14:46:00,886.0000,10.0000,92147.6268,374380196.0400,374380196.0400
2020-01-01 14:47:00,887.0000,10.0000,92147.6268,374472343.6668,374472343.6668
2020-01-01 14:48:00,888.0000,10.0000,92147.6268,374564491.2936,374564491.2936
2020-01-01 14:49:00,889.0000,10.0000,92147.6268,374656638.9204,374656638.9204
2020-01-01 14:50:00,890.0000,10.0000,92147.6268,374748786.5472,374748786.5472
2020-01-01 14:51:00,891.0000,10.0000,92147.6268,374840934.1740,374840934.1740
2020-01-01 14:52:00,892.0000,10.0000,92147.6268,374933081.8008,374933081.8008
2020-01-01 14:53:00,893.0000,10.0000,92147.6268,375025229.4276,375025229.4276
2020-01-01 14:54:00,894.0000,10.0000,92147.6268,375117377.0544,375117377.0544
2020-01-01 14:55:00,895.0000,10.0000,92147.6268,375209524.6812,375209524.6812
2020-01-01 14:56:00,896.0000,10.0000,92147.6268,375301672.3080,375301672.3080
2020-01-01 14:57:00,897.0000,10.0000,92147.6268,375393819.9348,375393819.9348
2020-01-01 14:58:00,898.0000,10.0000,92147.6268,375485967.5616,375485967.5616
2020-01-01 14:59:00,899.0000,10.0000,92147.6268,375578115.1884,375578115.1884
2020-01-01 15:00:00,900.0000,10.0000,92147.6268,375670262.8152,375670262.8152
2020-01-01 15:01:00,901.0000,10.0000,92147.6268,375762410.4420,375762410.4420
2020-01-01 15:02:00,902.0000,10.0000,92147.6268,375854558.0688,375854558.0688
2020-01-01 15:03:00,903.0000,10.0000,92147.6268,375946705.6956,375946705.6956
2020-01-01 15:04:00,904.0000,10.0000,92147.6268,376038853.3224,376038853.3224
2020-01-01 15:05:00,905.0000,10.0000,92147.6268,376131000.9492,376131000.9492
2020-01-01 15:06:00,906.0000,10.0000,92147.6268,376223148.5760,376223148.5760
2020-01-01 15:07:00,907.0000,10.0000,92147.6268,376315296.2028,376315296.2028
2020-01-01 15:08:00,908.0000,10.0000,92147.6268,376407443.8296,376407443.8296
2020-01-01 15:09:00,909.0000,10.0000,92147.6268,376499591.4564,376499591.4564
2020-01-01 15:10:00,910.0000,10.0000,92147.6268,376591739.0832,376591739.0832
2020-01-01 15:11:00,911.0000,10.0000,92147.6268,376683886.7100,376683886.7100
2020-01-01 15:12:00,912.0000,10.0000,92147.6268,376776034.3368,376776034.3368
2020-01-01 15:13:00,913.0000,10.0000,92147.6268,376868181.9636,376868181.9636
2020-01-01 15:14:00,914.0000,10.0000,92147.6268,376960329.5904,376960329.5904
2020-01-01 15:15:00,915.0000,10.0000,92147.6268,377052477.2172,377052477.2172
2020-01-01 15:16:00,916.0000,10.0000,92147.6268,377144624.8440,377144624.8440
2020-01-01 15:17:00,917.0000,10.0000,92147.6268,377236772.4708,377236772.4708
2020-01-01 15:18:00,918.0000,10.0000,92147.6268,377328920.0976,377328920.0976
2020-01-01 15:19:00,919.0000,10.0000,92147.6268,377421067.7244,377421067.7244
2020-01-01 15:20:00,920.0000,10.0000,92147.6268,377513215.3512,377513215.3512
2020-01-01 15:21:00,921.0000,10.0000,92147.6268,377605362.9780,377605362.9780
2020-01-01 15:22:00,922.0000,10.0000,92147.6268,377697510.6048,377697510.6048
2020-01-01 15:23:00,923.0000,10.0000,92147.6268,377789658.2316,377789658.2316
2020-01-01 15:24:00,924.0000,10.0000,92147.6268,377881805.8584,377881805.8584
2020-01-01 15:25:00,925.0000,10.0000,92147.6268,377973953.4852,377973953.4852
2020-01-01 15:26:00,926.0000,10.0000,92147.6268,378066101.1120,378066101.1120
2020-01-01 15:27:00,927.0000,10.0000,92147.6268,378158248.7388,378158248.7388
2020-01-01 15:28:00,928.0000,10.0000,92147.6268,378250396.3656,378250396.3656
2020-01-01 15:29:00,929.0000,10.0000,92147.6268,378342543.9924,378342543.9924
2020-01-01 15:30:00,930.0000,10.0000,92147.6268,378434691.6192,378434691.6192
2020-01-01 15:31:00,931.0000,10.0000,92147.6268,378526839.2460,378526839.2460
2020-01-01 15:32:00,932.0000,10.0000,92147.6268,378618986.8728,378618986.8728
2020-01-01 15:33:00,933.0000,10.0000,92147.6268,378711134.4996,378711134.4996
2020-01-01 15:34:00,934.0000,10.0000,92147.6268,378803282.1264,378803282.1264
2020-01-01 15:35:00,935.0000,10.0000,92147.6268,378895429.7532,378895429.7532
2020-01-01 15:36:00,936.0000,10.0000,92147.6268,378987577.3800,378987577.3800
2020-01-01 15:37:00,937.0000,10.0000,92147.6268,379079725.0068,379079725.0068
2020-01-01 15:38:00,938.0000,10.0000,92147.6268,379171872.6336,379171872.6336
2020-01-01 15:39:00,939.0000,10.0000,92147.6268,379264020.2604,379264020.2604
2020-01-01 15:40:00,940.0000,10.0000,92147.6268,379356167.8872,379356167.8872
2020-01-01 15:41:00,941.0000,10.0000,92147.6268,379448315.5140,379448315.5140
2020-01-01 15:42:00,942.0000,10.0000,92147.6268,379540463.1408,379540463.1408
2020-01-01 15:43:00,943.0000,10.0000,92147.6268,379632610.7676,379632610.7676
2020-01-01 15:44:00,944.0000,10.0000,92147.6268,379724758.3944,379724758.3944
2020-01-01 15:45:00,945.0000,10.0000,92147.6268,379816906.0212,379816906.0212
2020-01-01 15:46:00,946.0000,10.0000,92147.6268,379909053.6480,379909053.6480
2020-01-01 15:47:00,947.0000,10.0000,92147.6268,380001201.2748,380001201.2748
2020-01-01 15:48:00,948.0000,10.0000,92147.6268,380093348.9016,380093348.9016
2020-01-01 15:49:00,949.0000,10.0000,92147.6268,380185496.5284,380185496.5284
2020-01-01 15:50:00,950.0000,10.0000,92147.6268,380277644.1552,380277644.1552
2020-01-01 15:51:00,951.0000,10.0000,92147.6268,380369791.7820,380369791.7820
2020-01-01 15:52:00,952.0000,10.0000,92147.6268,380461939.4088,380461939.4088
2020-01-01 15:53:00,953.0000,10.0000,92147.6268,380554087.0356,380554087.0356
2020-01-01 15:54:00,954.0000,10.0000,92147.6268,380646234.6624,380646234.6624
2020-01-01 15:55:00,955.0000,10.0000,92147.6268,380738382.2892,380738382.2892
2020-01-01 15:56:00,956.0000,10.0000,92147.6268,380830529.9160,380830529.9160
2020-01-01 15:57:00,957.0000,10.0000,92147.6268,380922677.5428,380922677.5428
2020-01-01 15:58:00,958.0000,10.0000,92147.6268,381014825.1696,381014825.1696
2020-01-01 15:59:00,959.0000,10.0000,92147.6268,381106972.7964,381106972.7964
2020-01-01 16:00:00,960.0000,10.0000,92147.6268,381199120.4232,381199120.4232
2020-01-01 16:01:00,961.0000,10.0000,92147.6268,381291268.0500,381291268.0500
2020-01-01 16:02:00,962.0000,10.0000,92147.6268,381383415.6768,381383415.6768
2020-01-01 16:03:00,963.0000,10.0000,92147.6268,381475563.3036,381475563.3036
2020-01-01 16:04:00,964.0000,10.0000,92147.6268,381567710.9304,381567710.9304
2020-01-01 16:05:00,965.0000,10.0000,92147.6268,381659858.5572,381659858.5572
2020-01-01 16:06:00,966.0000,10.0000,92147.6268,381752006.1840,381752006.1840
2020-01-01 16:07:00,967.0000,10.0000,92147.6268,381844153.8108,381844153.8108
2020-01-01 16:08:00,968.0000,10.0000,92147.6268,381936301.4376,381936301.4376
2020-01-01 16:09:00,969.0000,10.0000,92147.6268,382028449.0644,382028449.0644
2020-01-01 16:10:00,970.0000,10.0000,92147.6268,382120596.6912,382120596.6912
2020-01-01 16:11:00,971.0000,10.0000,92147.6268,382212744.3180,382212744.3180
2020-01-01 16:12:00,972.0000,10.0000,92147.6268,382304891.9448,382304891.9448
2020-01-01 16:13:00,973.0000,10.0000,92147.6268,382397039.5716,382397039.5716
2020-01-01 16:14:00,974.0000,10.0000,92147.6268,382489187.1984,382489187.1984
2020-01-01 16:15:00,975.0000,10.0000,92147.6268,382581334.8252,382581334.8252
2020-01-01 16:16:00,976.0000,10.0000,92147.6268,382673482.4520,382673482.4520
2020-01-01 16:17:00,977.0000,10.0000,92147.6268,382765630.0788,382765630.0788
2020-01-01 16:18:00,978.0000,10.0000,92147.6268,382857777.7056,382857777.7056
2020-01-01 16:19:00,979.0000,10.0000,92147.6268,382949925.3324,382949925.3324
2020-01-01 16:20:00,980.0000,10.0000,92147.6268,383042072.9592,383042072.9592
2020-01-01 16:21:00,981.0000,10.0000,92147.6268,383134220.5860,383134220.5860
2020-01-01 16:22:00,982.0000,10.0000,92147.6268,383226368.2128,383226368.2128
2020-01-01 16:23:00,983.0000,10.0000,92147.6268,383318515.8396,383318515.8396
2020-01-01 16:24:00,984.0000,10.0000,92147.6268,383410663.4664,383410663.4664
2020-01-01 16:25:00,985.0000,10.0000,92147.6268,383502811.0932,383502811.0932
2020-01-01 16:26:00,986.0000,10.0000,92147.6268,383594958.7200,383594958.7200
2020-01-01 16:27:00,987.0000,10.0000,92147.6268,383687106.3468,383687106.3468
2020-01-01 16:28:00,988.0000,10.0000,92147.6268,383779253.9736,383779253.9736
2020-01-01 16:29:00,989.0000,10.0000,92147.6268,383871401.6004,383871401.6004
2020-01-01 16:30:00,990.0000,10.0000,92147.6268,383963549.2272,383963549.2272
2020-01-01 16:31:00,991.0000,10.0000,92147.6268,384055696.8540,384055696.8540
2020-01-01 16:32:00,992.0000,10.0000,92147.6268,384147844.4808,384147844.4808
2020-01-01 16:33:00,993.0000,10.0000,92147.6268,384239992.1076,384239992.1076
2020-01-01 16:34:00,994.0000,10.0000,92147.6268,384332139.7344,384332139.7344
2020-01-01 16:35:00,995.0000,10.0000,92147.6268,384424287.3612,384424287.3612
2020-01-01 16:36:00,996.0000,10.0000,92147.6268,384516434.9880,384516434.9880
2020-01-01 16:37:00,997.0000,10.0000,92147.6268,384608582.6148,384608582.6148
2020-01-01 16:38:00,998.0000,10.0000,92147.6268,384700730.2416,384700730.2416
2020-01-01 16:39:00,999.0000,10.0000,92147.6268,384792877.8684,384792877.8684
2020-01-01 16:40:00,1000.0000,10.0000,92147.6268,384885025.4952,384885025.4952
2020-01-01 16:41:00,1001.0000,10.0000,92147.6268,384977173.1220,384977173.1220
2020-01-01 16:42:00,1002.0000,10.0000,92147.6268,385069320.7488,385069320.7488
2020-01-01 16:43:00,1003.0000,10.0000,92147.6268,385161468.3756,385161468.3756
2020-01-01 16:44:00,1004.0000,10.0000,92147.6268,385253616.0024,385253616.0024
2020-01-01 16:45:00,1005.0000,10.0000,92147.6268,385345763.6292,385345763.6292
2020-01-01 16:46:00,1006.0000,10.0000,92147.6268,385437911.2560,385437911.2560
2020-01-01 16:47:00,1007.0000,10.0000,92147.6268,385530058.8828,385530058.8828
2020-01-01 16:48:00,1008.0000,10.0000,92147.6268,385622206.5096,385622206.5096
2020-01-01 16:49:00,1009.0000,10.0000,92147.6268,385714354.1364,385714354.1364
2020-01-01 16:50:00,1010.0000,10.0000,92147.6268,385806501.7632,385806501.7632
2020-01-01 16:51:00,1011.0000,10.0000,92147.6268,385898649.3900,385898649.3900
2020-01-01 16:52:00,1012.0000,10.0000,92147.6268,385990797.0168,385990797.0168
2020-01-01 16:53:00,1013.0000,10.0000,92147.6268,386082944.6436,386082944.6436
2020-01-01 16:54:00,1014.0000,10.0000,92147.6268,386175092.2704,386175092.2704
2020-01-01 16:55:00,1015.0000,10.0000,92147.6268,386267239.8972,386267239.8972
2020-01-01 16:56:00,1016.0000,10.0000,92147.6268,386359387.5240,386359387.5240
2020-01-01 16:57:00,1017.0000,10.0000,92147.6268,386451535.1508,386451535.1508
2020-01-01 16:58:00,1018.0000,10.0000,92147.6268,386543682.7776,386543682.7776
2020-01-01 16:59:00,1019.0000,10.0000,92147.6268,386635830.4044,386635830.4044
2020-01-01 17:00:00,1020.0000,10.0000,92147.6268,386727978.0312,386727978.0312
2020-01-01 17:01:00,1021.0000,10.0000,92147.6268,386820125.6580,386820125.6580
2020-01-01 17:02:00,1022.0000,10.0000,92147.6268,386912273.2848,386912273.2848
2020-01-01 17:03:00,1023.0000,10.0000,92147.6268,387004420.9116,387004420.9116
2020-01-01 17:04:00,1024.0000,10.0000,92147.6268,387096568.5384,387096568.5384
