time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-04 03:27:00,4527.0000,10.0000,92147.6268,958649017.2569,958649017.2569
2020-01-04 03:28:00,4528.0000,35.2000,498969.7734,959147987.0303,959147987.0303
2020-01-04 03:29:00,4529.0000,10.0000,92147.6268,959240134.6571,959240134.6571
2020-01-04 03:30:00,4530.0000,16.1800,191915.9154,959432050.5725,959432050.5725
2020-01-04 03:31:00,4531.0000,12.0700,125565.1602,959557615.7327,959557615.7327
2020-01-04 03:32:00,4532.0000,14.2500,160758.5046,959718374.2373,959718374.2373
2020-01-04 03:33:00,4533.0000,20.2700,257943.7956,959976318.0329,959976318.0329
2020-01-04 03:34:00,4534.0000,44.7600,653303.8896,960629621.9225,960629621.9225
2020-01-04 03:35:00,4535.0000,10.0000,92147.6268,960721769.5493,960721769.5493
2020-01-04 03:36:00,4536.0000,10.0000,92147.6268,960813917.1761,960813917.1761
2020-01-04 03:37:00,4537.0000,35.8400,509301.7644,961323218.9405,961323218.9405
2020-01-04 03:38:00,4538.0000,44.2900,645716.3334,961968935.2739,961968935.2739
2020-01-04 03:39:00,4539.0000,10.0000,92147.6268,962061082.9007,962061082.9007
2020-01-04 03:40:00,4540.0000,10.0000,92147.6268,962153230.5275,962153230.5275
2020-01-04 03:41:00,4541.0000,32.2500,451345.7526,962604576.2801,962604576.2801
2020-01-04 03:42:00,4542.0000,19.9700,253100.6748,962857676.9549,962857676.9549
2020-01-04 03:43:00,4543.0000,10.0000,92147.6268,962949824.5817,962949824.5817
2020-01-04 03:44:00,4544.0000,15.6700,183682.6098,963133507.1915,963133507.1915
2020-01-04 03:45:00,4545.0000,36.8100,524961.1884,963658468.3799,963658468.3799
2020-01-04 03:46:00,4546.0000,10.0000,92147.6268,963750616.0067,963750616.0067
2020-01-04 03:47:00,4547.0000,40.9400,591634.8180,964342250.8247,964342250.8247
2020-01-04 03:48:00,4548.0000,33.5900,472978.3584,964815229.1831,964815229.1831
2020-01-04 03:49:00,4549.0000,10.0000,92147.6268,964907376.8099,964907376.8099
2020-01-04 03:50:00,4550.0000,51.5100,762274.1070,965669650.9169,965669650.9169
2020-01-04 03:51:00,4551.0000,10.0000,92147.6268,965761798.5437,965761798.5437
2020-01-04 03:52:00,4552.0000,10.0000,92147.6268,965853946.1705,965853946.1705
2020-01-04 03:53:00,4553.0000,10.0000,92147.6268,965946093.7973,965946093.7973
2020-01-04 03:54:00,4554.0000,42.4900,616657.6086,966562751.4059,966562751.4059
2020-01-04 03:55:00,4555.0000,10.0000,92147.6268,966654899.0327,966654899.0327
2020-01-04 03:56:00,4556.0000,16.2400,192884.5392,966847783.5719,966847783.5719
2020-01-04 03:57:00,4557.0000,47.1500,691887.4182,967539670.9901,967539670.9901
2020-01-04 03:58:00,4558.0000,10.0000,92147.6268,967631818.6169,967631818.6169
2020-01-04 03:59:00,4559.0000,34.6800,490575.0306,968122393.6475,968122393.6475
2020-01-04 04:00:00,4560.0000,49.3700,727726.5120,968850120.1595,968850120.1595
2020-01-04 04:01:00,4561.0000,10.0000,92147.6268,968942267.7863,968942267.7863
2020-01-04 04:02:00,4562.0000,10.0000,92147.6268,969034415.4131,969034415.4131
2020-01-04 04:03:00,4563.0000,34.3400,485086.1604,969519501.5735,969519501.5735
2020-01-04 04:04:00,4564.0000,51.2500,758076.7356,970277578.3091,970277578.3091
2020-01-04 04:05:00,4565.0000,10.9300,107161.3014,970384739.6105,970384739.6105
2020-01-04 04:06:00,4566.0000,57.3200,856069.2132,971240808.8237,971240808.8237
2020-01-04 04:07:00,4567.0000,40.4200,583240.0752,971824048.8989,971824048.8989
2020-01-04 04:08:00,4568.0000,10.0000,92147.6268,971916196.5257,971916196.5257
2020-01-04 04:09:00,4569.0000,35.8800,509947.5138,972426144.0395,972426144.0395
2020-01-04 04:10:00,4570.0000,32.9700,462969.2424,972889113.2819,972889113.2819
2020-01-04 04:11:00,4571.0000,12.5400,133152.7164,973022265.9983,973022265.9983
2020-01-04 04:12:00,4572.0000,10.0000,92147.6268,973114413.6251,973114413.6251
2020-01-04 04:13:00,4573.0000,10.0000,92147.6268,973206561.2519,973206561.2519
2020-01-04 04:14:00,4574.0000,10.0000,92147.6268,973298708.8787,973298708.8787
2020-01-04 04:15:00,4575.0000,20.1900,256652.2962,973555361.1749,973555361.1749
2020-01-04 04:16:00,4576.0000,17.2000,208382.5260,973763743.7009,973763743.7009
2020-01-04 04:17:00,4577.0000,63.6800,958743.3738,974722487.0747,974722487.0747
2020-01-04 04:18:00,4578.0000,10.0000,92147.6268,974814634.7015,974814634.7015
2020-01-04 04:19:00,4579.0000,22.8700,299917.5090,975114552.2105,975114552.2105
2020-01-04 04:20:00,4580.0000,38.7200,555795.7242,975670347.9347,975670347.9347
2020-01-04 04:21:00,4581.0000,10.0000,92147.6268,975762495.5615,975762495.5615
2020-01-04 04:22:00,4582.0000,40.8300,589859.0070,976352354.5685,976352354.5685
2020-01-04 04:23:00,4583.0000,16.5300,197566.2228,976549920.7913,976549920.7913
2020-01-04 04:24:00,4584.0000,18.8800,235504.0026,976785424.7939,976785424.7939
2020-01-04 04:25:00,4585.0000,56.3500,840409.7892,977625834.5831,977625834.5831
2020-01-04 04:26:00,4586.0000,47.4800,697214.8512,978323049.4343,978323049.4343
2020-01-04 04:27:00,4587.0000,10.0000,92147.6268,978415197.0611,978415197.0611
2020-01-04 04:28:00,4588.0000,42.0200,609070.0530,979024267.1141,979024267.1141
2020-01-04 04:29:00,4589.0000,10.0000,92147.6268,979116414.7409,979116414.7409
2020-01-04 04:30:00,4590.0000,10.0000,92147.6268,979208562.3677,979208562.3677
2020-01-04 04:31:00,4591.0000,10.0000,92147.6268,979300709.9945,979300709.9945
2020-01-04 04:32:00,4592.0000,36.1400,514144.8852,979814854.8797,979814854.8797
2020-01-04 04:33:00,4593.0000,13.1500,143000.3952,979957855.2749,979957855.2749
2020-01-04 04:34:00,4594.0000,18.8000,234212.5032,980192067.7781,980192067.7781
2020-01-04 04:35:00,4595.0000,10.0000,92147.6268,980284215.4049,980284215.4049
2020-01-04 04:36:00,4596.0000,10.0000,92147.6268,980376363.0317,980376363.0317
2020-01-04 04:37:00,4597.0000,14.3000,161565.6918,980537928.7235,980537928.7235
2020-01-04 04:38:00,4598.0000,56.4800,842508.4752,981380437.1987,981380437.1987
2020-01-04 04:39:00,4599.0000,10.0000,92147.6268,981472584.8255,981472584.8255
2020-01-04 04:40:00,4600.0000,40.3000,581302.8270,982053887.6525,982053887.6525
2020-01-04 04:41:00,4601.0000,45.8600,671061.9990,982724949.6515,982724949.6515
2020-01-04 04:42:00,4602.0000,47.2100,692856.0426,983417805.6941,983417805.6941
2020-01-04 04:43:00,4603.0000,55.1800,821521.6182,984239327.3123,984239327.3123
2020-01-04 04:44:00,4604.0000,24.0300,318644.2428,984557971.5551,984557971.5551
2020-01-04 04:45:00,4605.0000,10.0000,92147.6268,984650119.1819,984650119.1819
2020-01-04 04:46:00,4606.0000,10.0000,92147.6268,984742266.8087,984742266.8087
2020-01-04 04:47:00,4607.0000,44.5000,649106.5182,985391373.3269,985391373.3269
2020-01-04 04:48:00,4608.0000,49.7000,733053.9450,986124427.2719,986124427.2719
2020-01-04 04:49:00,4609.0000,10.0000,92147.6268,986216574.8987,986216574.8987
2020-01-04 04:50:00,4610.0000,10.0000,92147.6268,986308722.5255,986308722.5255
2020-01-04 04:51:00,4611.0000,10.0000,92147.6268,986400870.1523,986400870.1523
2020-01-04 04:52:00,4612.0000,16.3200,194176.0380,986595046.1903,986595046.1903
2020-01-04 04:53:00,4613.0000,10.0000,92147.6268,986687193.8171,986687193.8171
2020-01-04 04:54:00,4614.0000,19.8600,251324.8638,986938518.6809,986938518.6809
2020-01-04 04:55:00,4615.0000,74.0000,1125346.7292,988063865.4101,988063865.4101
2020-01-04 04:56:00,4616.0000,10.0000,92147.6268,988156013.0369,988156013.0369
2020-01-04 04:57:00,4617.0000,10.0000,92147.6268,988248160.6637,988248160.6637
2020-01-04 04:58:00,4618.0000,22.5200,294267.2010,988542427.8647,988542427.8647
2020-01-04 04:59:00,4619.0000,31.6500,441659.5110,988984087.3757,988984087.3757
2020-01-04 05:00:00,4620.0000,35.7300,507525.9534,989491613.3291,989491613.3291
2020-01-04 05:01:00,4621.0000,10.0000,92147.6268,989583760.9559,989583760.9559
2020-01-04 05:02:00,4622.0000,14.4600,164148.6894,989747909.6453,989747909.6453
2020-01-04 05:03:00,4623.0000,43.4900,632801.3448,990380710.9901,990380710.9901
2020-01-04 05:04:00,4624.0000,10.0000,92147.6268,990472858.6169,990472858.6169
2020-01-04 05:05:00,4625.0000,31.3400,436654.9524,990909513.5693,990909513.5693
2020-01-04 05:06:00,4626.0000,46.4900,681232.5528,991590746.1221,991590746.1221
2020-01-04 05:07:00,4627.0000,10.0000,92147.6268,991682893.7489,991682893.7489
2020-01-04 05:08:00,4628.0000,35.1800,498646.8990,992181540.6479,992181540.6479
2020-01-04 05:09:00,4629.0000,84.1600,1289367.0870,993470907.7349,993470907.7349
2020-01-04 05:10:00,4630.0000,32.6500,457803.2466,993928710.9815,993928710.9815
2020-01-04 05:11:00,4631.0000,35.3900,502037.0832,994430748.0647,994430748.0647
2020-01-04 05:12:00,4632.0000,18.8200,234535.3782,994665283.4429,994665283.4429
2020-01-04 05:13:00,4633.0000,10.0000,92147.6268,994757431.0697,994757431.0697
2020-01-04 05:14:00,4634.0000,77.0600,1174746.5616,995932177.6313,995932177.6313
2020-01-04 05:15:00,4635.0000,10.0000,92147.6268,996024325.2581,996024325.2581
2020-01-04 05:16:00,4636.0000,41.1400,594863.5650,996619188.8231,996619188.8231
2020-01-04 05:17:00,4637.0000,34.3200,484763.2860,997103952.1091,997103952.1091
2020-01-04 05:18:00,4638.0000,10.0000,92147.6268,997196099.7359,997196099.7359
2020-01-04 05:19:00,4639.0000,29.1100,400654.4214,997596754.1573,997596754.1573
2020-01-04 05:20:00,4640.0000,41.8900,606971.3670,998203725.5243,998203725.5243
2020-01-04 05:21:00,4641.0000,10.0000,92147.6268,998295873.1511,998295873.1511
2020-01-04 05:22:00,4642.0000,10.0000,92147.6268,998388020.7779,998388020.7779
2020-01-04 05:23:00,4643.0000,14.6500,167215.9992,998555236.7771,998555236.7771
2020-01-04 05:24:00,4644.0000,10.0000,92147.6268,998647384.4039,998647384.4039
2020-01-04 05:25:00,4645.0000,10.0000,92147.6268,998739532.0307,998739532.0307
2020-01-04 05:26:00,4646.0000,24.1700,320904.3654,999060436.3961,999060436.3961
2020-01-04 05:27:00,4647.0000,10.0000,92147.6268,999152584.0229,999152584.0229
2020-01-04 05:28:00,4648.0000,10.0000,92147.6268,999244731.6497,999244731.6497
2020-01-04 05:29:00,4649.0000,26.0300,350931.7146,999595663.3643,999595663.3643
2020-01-04 05:30:00,4650.0000,12.7800,137027.2128,999732690.5771,999732690.5771
2020-01-04 05:31:00,4651.0000,10.0000,92147.6268,999824838.2039,999824838.2039
2020-01-04 05:32:00,4652.0000,53.6700,797144.5770,1000621982.7809,1000621982.7809
2020-01-04 05:33:00,4653.0000,10.0000,92147.6268,1000714130.4077,1000714130.4077
2020-01-04 05:34:00,4654.0000,31.6300,441336.6360,1001155467.0437,1001155467.0437
2020-01-04 05:35:00,4655.0000,26.7100,361909.4550,1001517376.4987,1001517376.4987
2020-01-04 05:36:00,4656.0000,10.0000,92147.6268,1001609524.1255,1001609524.1255
2020-01-04 05:37:00,4657.0000,50.0900,739350.0024,1002348874.1279,1002348874.1279
2020-01-04 05:38:00,4658.0000,10.0000,92147.6268,1002441021.7547,1002441021.7547
2020-01-04 05:39:00,4659.0000,35.0000,495741.0264,1002936762.7811,1002936762.7811
2020-01-04 05:40:00,4660.0000,10.9500,107484.1758,1003044246.9569,1003044246.9569
2020-01-04 05:41:00,4661.0000,10.0200,92470.5018,1003136717.4587,1003136717.4587
2020-01-04 05:42:00,4662.0000,50.2200,741448.6878,1003878166.1465,1003878166.1465
2020-01-04 05:43:00,4663.0000,59.1900,886257.9996,1004764424.1461,1004764424.1461
2020-01-04 05:44:00,4664.0000,26.8000,363362.3910,1005127786.5371,1005127786.5371
2020-01-04 05:45:00,4665.0000,10.0000,92147.6268,1005219934.1639,1005219934.1639
2020-01-04 05:46:00,4666.0000,10.0000,92147.6268,1005312081.7907,1005312081.7907
2020-01-04 05:47:00,4667.0000,16.2400,192884.5392,1005504966.3299,1005504966.3299
2020-01-04 05:48:00,4668.0000,41.1900,595670.7522,1006100637.0821,1006100637.0821
2020-01-04 05:49:00,4669.0000,10.0000,92147.6268,1006192784.7089,1006192784.7089
2020-01-04 05:50:00,4670.0000,15.7000,184166.9220,1006376951.6309,1006376951.6309
2020-01-04 05:51:00,4671.0000,78.1400,1192181.7960,1007569133.4269,1007569133.4269
2020-01-04 05:52:00,4672.0000,10.0000,92147.6268,1007661281.0537,1007661281.0537
2020-01-04 05:53:00,4673.0000,10.0000,92147.6268,1007753428.6805,1007753428.6805
2020-01-04 05:54:00,4674.0000,10.2600,96344.9982,1007849773.6787,1007849773.6787
2020-01-04 05:55:00,4675.0000,28.4000,389192.3688,1008238966.0475,1008238966.0475
2020-01-04 05:56:00,4676.0000,46.8900,687690.0468,1008926656.0943,1008926656.0943
2020-01-04 05:57:00,4677.0000,31.3500,436816.3902,1009363472.4845,1009363472.4845
2020-01-04 05:58:00,4678.0000,45.3000,662021.5068,1010025493.9913,1010025493.9913
2020-01-04 05:59:00,4679.0000,14.2500,160758.5046,1010186252.4959,1010186252.4959
2020-01-04 06:00:00,4680.0000,23.2400,305890.6914,1010492143.1873,1010492143.1873
2020-01-04 06:01:00,4681.0000,10.0000,92147.6268,1010584290.8141,1010584290.8141
2020-01-04 06:02:00,4682.0000,10.0000,92147.6268,1010676438.4409,1010676438.4409
2020-01-04 06:03:00,4683.0000,20.0000,253584.9864,1010930023.4273,1010930023.4273
2020-01-04 06:04:00,4684.0000,10.0000,92147.6268,1011022171.0541,1011022171.0541
2020-01-04 06:05:00,4685.0000,10.0000,92147.6268,1011114318.6809,1011114318.6809
2020-01-04 06:06:00,4686.0000,58.7800,879639.0678,1011993957.7487,1011993957.7487
2020-01-04 06:07:00,4687.0000,68.4000,1034941.8078,1013028899.5565,1013028899.5565
2020-01-04 06:08:00,4688.0000,10.0000,92147.6268,1013121047.1833,1013121047.1833
2020-01-04 06:09:00,4689.0000,10.0000,92147.6268,1013213194.8101,1013213194.8101
2020-01-04 06:10:00,4690.0000,37.7700,540459.1752,1013753653.9853,1013753653.9853
2020-01-04 06:11:00,4691.0000,38.2800,548692.4802,1014302346.4655,1014302346.4655
2020-01-04 06:12:00,4692.0000,10.0000,92147.6268,1014394494.0923,1014394494.0923
2020-01-04 06:13:00,4693.0000,64.9300,978923.0442,1015373417.1365,1015373417.1365
2020-01-04 06:14:00,4694.0000,51.7300,765825.7290,1016139242.8655,1016139242.8655
2020-01-04 06:15:00,4695.0000,49.2800,726273.5760,1016865516.4415,1016865516.4415
2020-01-04 06:16:00,4696.0000,10.0000,92147.6268,1016957664.0683,1016957664.0683
2020-01-04 06:17:00,4697.0000,10.0000,92147.6268,1017049811.6951,1017049811.6951
2020-01-04 06:18:00,4698.0000,10.0000,92147.6268,1017141959.3219,1017141959.3219
2020-01-04 06:19:00,4699.0000,55.3100,823620.3042,1017965579.6261,1017965579.6261
2020-01-04 06:20:00,4700.0000,26.1200,352384.6506,1018317964.2767,1018317964.2767
2020-01-04 06:21:00,4701.0000,10.0000,92147.6268,1018410111.9035,1018410111.9035
2020-01-04 06:22:00,4702.0000,29.8900,413246.5356,1018823358.4391,1018823358.4391
2020-01-04 06:23:00,4703.0000,10.0000,92147.6268,1018915506.0659,1018915506.0659
2020-01-04 06:24:00,4704.0000,10.0000,92147.6268,1019007653.6927,1019007653.6927
2020-01-04 06:25:00,4705.0000,42.9400,623922.2898,1019631575.9825,1019631575.9825
2020-01-04 06:26:00,4706.0000,45.2900,661860.0696,1020293436.0521,1020293436.0521
2020-01-04 06:27:00,4707.0000,78.0300,1190405.9850,1021483842.0371,1021483842.0371
2020-01-04 06:28:00,4708.0000,10.0000,92147.6268,1021575989.6639,1021575989.6639
2020-01-04 06:29:00,4709.0000,10.0000,92147.6268,1021668137.2907,1021668137.2907
2020-01-04 06:30:00,4710.0000,65.4500,987317.7864,1022655455.0771,1022655455.0771
2020-01-04 06:31:00,4711.0000,38.1400,546432.3570,1023201887.4341,1023201887.4341
2020-01-04 06:32:00,4712.0000,10.0000,92147.6268,1023294035.0609,1023294035.0609
2020-01-04 06:33:00,4713.0000,10.7700,104578.3038,1023398613.3647,1023398613.3647
2020-01-04 06:34:00,4714.0000,56.5300,843315.6618,1024241929.0265,1024241929.0265
2020-01-04 06:35:00,4715.0000,37.8500,541750.6740,1024783679.7005,1024783679.7005
2020-01-04 06:36:00,4716.0000,10.0200,92470.5018,1024876150.2023,1024876150.2023
2020-01-04 06:37:00,4717.0000,20.4800,261333.9798,1025137484.1821,1025137484.1821
2020-01-04 06:38:00,4718.0000,27.1900,369658.4484,1025507142.6305,1025507142.6305
2020-01-04 06:39:00,4719.0000,40.1800,579365.5788,1026086508.2093,1026086508.2093
2020-01-04 06:40:00,4720.0000,10.0000,92147.6268,1026178655.8361,1026178655.8361
2020-01-04 06:41:00,4721.0000,33.3600,469265.2992,1026647921.1353,1026647921.1353
2020-01-04 06:42:00,4722.0000,10.0000,92147.6268,1026740068.7621,1026740068.7621
2020-01-04 06:43:00,4723.0000,10.0000,92147.6268,1026832216.3889,1026832216.3889
2020-01-04 06:44:00,4724.0000,23.5100,310249.5000,1027142465.8889,1027142465.8889
2020-01-04 06:45:00,4725.0000,37.4800,535777.4916,1027678243.3805,1027678243.3805
2020-01-04 06:46:00,4726.0000,10.0000,92147.6268,1027770391.0073,1027770391.0073
2020-01-04 06:47:00,4727.0000,62.5000,939693.7656,1028710084.7729,1028710084.7729
2020-01-04 06:48:00,4728.0000,31.7200,442789.5720,1029152874.3449,1029152874.3449
2020-01-04 06:49:00,4729.0000,10.0000,92147.6268,1029245021.9717,1029245021.9717
2020-01-04 06:50:00,4730.0000,42.5700,617949.1074,1029862971.0791,1029862971.0791
2020-01-04 06:51:00,4731.0000,24.9300,333173.6052,1030196144.6843,1030196144.6843
2020-01-04 06:52:00,4732.0000,10.0000,92147.6268,1030288292.3111,1030288292.3111
2020-01-04 06:53:00,4733.0000,33.2100,466843.7388,1030755136.0499,1030755136.0499
2020-01-04 06:54:00,4734.0000,26.2600,354644.7738,1031109780.8237,1031109780.8237
2020-01-04 06:55:00,4735.0000,30.5700,424224.2760,1031534005.0997,1031534005.0997
2020-01-04 06:56:00,4736.0000,30.3100,420026.9046,1031954032.0043,1031954032.0043
2020-01-04 06:57:00,4737.0000,10.0000,92147.6268,1032046179.6311,1032046179.6311
2020-01-04 06:58:00,4738.0000,26.1200,352384.6506,1032398564.2817,1032398564.2817
2020-01-04 06:59:00,4739.0000,29.2800,403398.8562,1032801963.1379,1032801963.1379
2020-01-04 07:00:00,4740.0000,38.9400,559347.3462,1033361310.4841,1033361310.4841
2020-01-04 07:01:00,4741.0000,22.5500,294751.5132,1033656061.9973,1033656061.9973
2020-01-04 07:02:00,4742.0000,10.0000,92147.6268,1033748209.6241,1033748209.6241
2020-01-04 07:03:00,4743.0000,10.8400,105708.3654,1033853917.9895,1033853917.9895
2020-01-04 07:04:00,4744.0000,48.1300,707708.2794,1034561626.2689,1034561626.2689
2020-01-04 07:05:00,4745.0000,24.0300,318644.2428,1034880270.5117,1034880270.5117
2020-01-04 07:06:00,4746.0000,10.0000,92147.6268,1034972418.1385,1034972418.1385
2020-01-04 07:07:00,4747.0000,10.0000,92147.6268,1035064565.7653,1035064565.7653
2020-01-04 07:08:00,4748.0000,10.0000,92147.6268,1035156713.3921,1035156713.3921
2020-01-04 07:09:00,4749.0000,56.0900,836212.4178,1035992925.8099,1035992925.8099
2020-01-04 07:10:00,4750.0000,40.0400,577105.4556,1036570031.2655,1036570031.2655
2020-01-04 07:11:00,4751.0000,10.0000,92147.6268,1036662178.8923,1036662178.8923
2020-01-04 07:12:00,4752.0000,10.0000,92147.6268,1036754326.5191,1036754326.5191
2020-01-04 07:13:00,4753.0000,21.6900,280867.9002,1037035194.4193,1037035194.4193
2020-01-04 07:14:00,4754.0000,16.3600,194821.7874,1037230016.2067,1037230016.2067
2020-01-04 07:15:00,4755.0000,10.0000,92147.6268,1037322163.8335,1037322163.8335
2020-01-04 07:16:00,4756.0000,10.0000,92147.6268,1037414311.4603,1037414311.4603
2020-01-04 07:17:00,4757.0000,10.0000,92147.6268,1037506459.0871,1037506459.0871
2020-01-04 07:18:00,4758.0000,49.0400,722399.0796,1038228858.1667,1038228858.1667
2020-01-04 07:19:00,4759.0000,10.0000,92147.6268,1038321005.7935,1038321005.7935
2020-01-04 07:20:00,4760.0000,10.0000,92147.6268,1038413153.4203,1038413153.4203
2020-01-04 07:21:00,4761.0000,10.0000,92147.6268,1038505301.0471,1038505301.0471
2020-01-04 07:22:00,4762.0000,42.8600,622630.7910,1039127931.8381,1039127931.8381
2020-01-04 07:23:00,4763.0000,55.3100,823620.3042,1039951552.1423,1039951552.1423
2020-01-04 07:24:00,4764.0000,47.1100,691241.6688,1040642793.8111,1040642793.8111
2020-01-04 07:25:00,4765.0000,20.3400,259073.8566,1040901867.6677,1040901867.6677
2020-01-04 07:26:00,4766.0000,25.9800,350124.5280,1041251992.1957,1041251992.1957
2020-01-04 07:27:00,4767.0000,46.7600,685591.3614,1041937583.5571,1041937583.5571
2020-01-04 07:28:00,4768.0000,10.0000,92147.6268,1042029731.1839,1042029731.1839
2020-01-04 07:29:00,4769.0000,10.0000,92147.6268,1042121878.8107,1042121878.8107
2020-01-04 07:30:00,4770.0000,66.9300,1011210.5160,1043133089.3267,1043133089.3267
2020-01-04 07:31:00,4771.0000,10.0000,92147.6268,1043225236.9535,1043225236.9535
2020-01-04 07:32:00,4772.0000,10.0000,92147.6268,1043317384.5803,1043317384.5803
2020-01-04 07:33:00,4773.0000,10.0000,92147.6268,1043409532.2071,1043409532.2071
2020-01-04 07:34:00,4774.0000,10.0000,92147.6268,1043501679.8339,1043501679.8339
2020-01-04 07:35:00,4775.0000,50.3600,743708.8110,1044245388.6449,1044245388.6449
2020-01-04 07:36:00,4776.0000,10.0000,92147.6268,1044337536.2717,1044337536.2717
2020-01-04 07:37:00,4777.0000,35.5100,503974.3314,1044841510.6031,1044841510.6031
2020-01-04 07:38:00,4778.0000,10.0000,92147.6268,1044933658.2299,1044933658.2299
2020-01-04 07:39:00,4779.0000,46.9700,688981.5456,1045622639.7755,1045622639.7755
2020-01-04 07:40:00,4780.0000,49.8900,736121.2548,1046358761.0303,1046358761.0303
2020-01-04 07:41:00,4781.0000,10.7800,104739.7410,1046463500.7713,1046463500.7713
2020-01-04 07:42:00,4782.0000,17.7000,216454.3938,1046679955.1651,1046679955.1651
2020-01-04 07:43:00,4783.0000,10.0000,92147.6268,1046772102.7919,1046772102.7919
2020-01-04 07:44:00,4784.0000,16.5000,197081.9106,1046969184.7025,1046969184.7025
2020-01-04 07:45:00,4785.0000,10.0000,92147.6268,1047061332.3293,1047061332.3293
2020-01-04 07:46:00,4786.0000,10.0000,92147.6268,1047153479.9561,1047153479.9561
2020-01-04 07:47:00,4787.0000,20.1600,256167.9846,1047409647.9407,1047409647.9407
2020-01-04 07:48:00,4788.0000,18.1000,222911.8884,1047632559.8291,1047632559.8291
2020-01-04 07:49:00,4789.0000,27.3500,372241.4460,1048004801.2751,1048004801.2751
2020-01-04 07:50:00,4790.0000,26.4500,357712.0836,1048362513.3587,1048362513.3587
2020-01-04 07:51:00,4791.0000,10.0000,92147.6268,1048454660.9855,1048454660.9855
2020-01-04 07:52:00,4792.0000,23.4900,309926.6250,1048764587.6105,1048764587.6105
2020-01-04 07:53:00,4793.0000,85.1500,1305349.3854,1050069936.9959,1050069936.9959
2020-01-04 07:54:00,4794.0000,10.0000,92147.6268,1050162084.6227,1050162084.6227
2020-01-04 07:55:00,4795.0000,14.7100,168184.6236,1050330269.2463,1050330269.2463
2020-01-04 07:56:00,4796.0000,40.2600,580657.0776,1050910926.3239,1050910926.3239
2020-01-04 07:57:00,4797.0000,20.7300,265369.9140,1051176296.2379,1051176296.2379
2020-01-04 07:58:00,4798.0000,29.0300,399362.9226,1051575659.1605,1051575659.1605
2020-01-04 07:59:00,4799.0000,62.9300,946635.5718,1052522294.7323,1052522294.7323
2020-01-04 08:00:00,4800.0000,13.8200,153816.6984,1052676111.4307,1052676111.4307
2020-01-04 08:01:00,4801.0000,22.8400,299433.1968,1052975544.6275,1052975544.6275
2020-01-04 08:02:00,4802.0000,47.7500,701573.6598,1053677118.2873,1053677118.2873
2020-01-04 08:03:00,4803.0000,49.1800,724659.2022,1054401777.4895,1054401777.4895
2020-01-04 08:04:00,4804.0000,25.0700,335433.7278,1054737211.2173,1054737211.2173
2020-01-04 08:05:00,4805.0000,12.0900,125888.0352,1054863099.2525,1054863099.2525
2020-01-04 08:06:00,4806.0000,32.8700,461354.8686,1055324454.1211,1055324454.1211
2020-01-04 08:07:00,4807.0000,27.8000,379506.1272,1055703960.2483,1055703960.2483
2020-01-04 08:08:00,4808.0000,23.7200,313639.6842,1056017599.9325,1056017599.9325
2020-01-04 08:09:00,4809.0000,50.9200,752749.3032,1056770349.2357,1056770349.2357
2020-01-04 08:10:00,4810.0000,10.0000,92147.6268,1056862496.8625,1056862496.8625
2020-01-04 08:11:00,4811.0000,10.0000,92147.6268,1056954644.4893,1056954644.4893
2020-01-04 08:12:00,4812.0000,10.0000,92147.6268,1057046792.1161,1057046792.1161
2020-01-04 08:13:00,4813.0000,10.0000,92147.6268,1057138939.7429,1057138939.7429
2020-01-04 08:14:00,4814.0000,25.6200,344312.7828,1057483252.5257,1057483252.5257
2020-01-04 08:15:00,4815.0000,33.1900,466520.8644,1057949773.3901,1057949773.3901
2020-01-04 08:16:00,4816.0000,10.0000,92147.6268,1058041921.0169,1058041921.0169
2020-01-04 08:17:00,4817.0000,17.6000,214840.0200,1058256761.0369,1058256761.0369
2020-01-04 08:18:00,4818.0000,18.1200,223234.7628,1058479995.7997,1058479995.7997
2020-01-04 08:19:00,4819.0000,32.1000,448924.1922,1058928919.9919,1058928919.9919
2020-01-04 08:20:00,4820.0000,10.0000,92147.6268,1059021067.6187,1059021067.6187
2020-01-04 08:21:00,4821.0000,11.4900,116201.7936,1059137269.4123,1059137269.4123
2020-01-04 08:22:00,4822.0000,27.8500,380313.3138,1059517582.7261,1059517582.7261
2020-01-04 08:23:00,4823.0000,10.0000,92147.6268,1059609730.3529,1059609730.3529
2020-01-04 08:24:00,4824.0000,60.0100,899495.8632,1060509226.2161,1060509226.2161
2020-01-04 08:25:00,4825.0000,16.6700,199826.3460,1060709052.5621,1060709052.5621
2020-01-04 08:26:00,4826.0000,10.0000,92147.6268,1060801200.1889,1060801200.1889
2020-01-04 08:27:00,4827.0000,10.0000,92147.6268,1060893347.8157,1060893347.8157
2020-01-04 08:28:00,4828.0000,10.0000,92147.6268,1060985495.4425,1060985495.4425
2020-01-04 08:29:00,4829.0000,10.0000,92147.6268,1061077643.0693,1061077643.0693
2020-01-04 08:30:00,4830.0000,10.0000,92147.6268,1061169790.6961,1061169790.6961
2020-01-04 08:31:00,4831.0000,12.7800,137027.2128,1061306817.9089,1061306817.9089
2020-01-04 08:32:00,4832.0000,32.7800,459901.9326,1061766719.8415,1061766719.8415
2020-01-04 08:33:00,4833.0000,10.0000,92147.6268,1061858867.4683,1061858867.4683
2020-01-04 08:34:00,4834.0000,10.0000,92147.6268,1061951015.0951,1061951015.0951
