time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-01 20:54:00,1254.0000,10.0000,92147.6268,476395294.4784,476395294.4784
2020-01-01 20:55:00,1255.0000,10.0000,92147.6268,476487442.1052,476487442.1052
2020-01-01 20:56:00,1256.0000,10.0000,92147.6268,476579589.7320,476579589.7320
2020-01-01 20:57:00,1257.0000,10.0000,92147.6268,476671737.3588,476671737.3588
2020-01-01 20:58:00,1258.0000,10.0000,92147.6268,476763884.9856,476763884.9856
2020-01-01 20:59:00,1259.0000,10.0000,92147.6268,476856032.6124,476856032.6124
2020-01-01 21:00:00,1260.0000,10.0000,92147.6268,476948180.2392,476948180.2392
2020-01-01 21:01:00,1261.0000,10.0000,92147.6268,477040327.8660,477040327.8660
2020-01-01 21:02:00,1262.0000,10.0000,92147.6268,477132475.4928,477132475.4928
2020-01-01 21:03:00,1263.0000,10.0000,92147.6268,477224623.1196,477224623.1196
2020-01-01 21:04:00,1264.0000,10.0000,92147.6268,477316770.7464,477316770.7464
2020-01-01 21:05:00,1265.0000,10.0000,92147.6268,477408918.3732,477408918.3732
2020-01-01 21:06:00,1266.0000,10.0000,92147.6268,477501066.0000,477501066.0000
2020-01-01 21:07:00,1267.0000,10.0000,92147.6268,477593213.6268,477593213.6268
2020-01-01 21:08:00,1268.0000,10.0000,92147.6268,477685361.2536,477685361.2536
2020-01-01 21:09:00,1269.0000,10.0000,92147.6268,477777508.8804,477777508.8804
2020-01-01 21:10:00,1270.0000,10.0000,92147.6268,477869656.5072,477869656.5072
2020-01-01 21:11:00,1271.0000,10.0000,92147.6268,477961804.1340,477961804.1340
2020-01-01 21:12:00,1272.0000,10.0000,92147.6268,478053951.7608,478053951.7608
2020-01-01 21:13:00,1273.0000,10.0000,92147.6268,478146099.3876,478146099.3876
2020-01-01 21:14:00,1274.0000,10.0000,92147.6268,478238247.0144,478238247.0144
2020-01-01 21:15:00,1275.0000,10.0000,92147.6268,478330394.6412,478330394.6412
2020-01-01 21:16:00,1276.0000,10.0000,92147.6268,478422542.2680,478422542.2680
2020-01-01 21:17:00,1277.0000,10.0000,92147.6268,478514689.8948,478514689.8948
2020-01-01 21:18:00,1278.0000,10.0000,92147.6268,478606837.5216,478606837.5216
2020-01-01 21:19:00,1279.0000,10.0000,92147.6268,478698985.1484,478698985.1484
2020-01-01 21:20:00,1280.0000,10.0000,92147.6268,478791132.7752,478791132.7752
2020-01-01 21:21:00,1281.0000,10.0000,92147.6268,478883280.4020,478883280.4020
2020-01-01 21:22:00,1282.0000,10.0000,92147.6268,478975428.0288,478975428.0288
2020-01-01 21:23:00,1283.0000,10.0000,92147.6268,479067575.6556,479067575.6556
2020-01-01 21:24:00,1284.0000,10.0000,92147.6268,479159723.2824,479159723.2824
2020-01-01 21:25:00,1285.0000,10.0000,92147.6268,479251870.9092,479251870.9092
2020-01-01 21:26:00,1286.0000,10.0000,92147.6268,479344018.5360,479344018.5360
2020-01-01 21:27:00,1287.0000,10.0000,92147.6268,479436166.1628,479436166.1628
2020-01-01 21:28:00,1288.0000,10.0000,92147.6268,479528313.7896,479528313.7896
2020-01-01 21:29:00,1289.0000,10.0000,92147.6268,479620461.4164,479620461.4164
2020-01-01 21:30:00,1290.0000,10.0000,92147.6268,479712609.0432,479712609.0432
2020-01-01 21:31:00,1291.0000,10.0000,92147.6268,479804756.6700,479804756.6700
2020-01-01 21:32:00,1292.0000,10.0000,92147.6268,479896904.2968,479896904.2968
2020-01-01 21:33:00,1293.0000,10.0000,92147.6268,479989051.9236,479989051.9236
2020-01-01 21:34:00,1294.0000,10.0000,92147.6268,480081199.5504,480081199.5504
2020-01-01 21:35:00,1295.0000,10.0000,92147.6268,480173347.1772,480173347.1772
2020-01-01 21:36:00,1296.0000,10.0000,92147.6268,480265494.8040,480265494.8040
2020-01-01 21:37:00,1297.0000,10.0000,92147.6268,480357642.4308,480357642.4308
2020-01-01 21:38:00,1298.0000,10.0000,92147.6268,480449790.0576,480449790.0576
2020-01-01 21:39:00,1299.0000,10.0000,92147.6268,480541937.6844,480541937.6844
2020-01-01 21:40:00,1300.0000,10.0000,92147.6268,480634085.3112,480634085.3112
2020-01-01 21:41:00,1301.0000,10.0000,92147.6268,480726232.9380,480726232.9380
2020-01-01 21:42:00,1302.0000,10.0000,92147.6268,480818380.5648,480818380.5648
2020-01-01 21:43:00,1303.0000,10.0000,92147.6268,480910528.1916,480910528.1916
2020-01-01 21:44:00,1304.0000,10.0000,92147.6268,481002675.8184,481002675.8184
2020-01-01 21:45:00,1305.0000,10.0000,92147.6268,481094823.4452,481094823.4452
2020-01-01 21:46:00,1306.0000,10.0000,92147.6268,481186971.0720,481186971.0720
2020-01-01 21:47:00,1307.0000,10.0000,92147.6268,481279118.6988,481279118.6988
2020-01-01 21:48:00,1308.0000,10.0000,92147.6268,481371266.3256,481371266.3256
2020-01-01 21:49:00,1309.0000,10.0000,92147.6268,481463413.9524,481463413.9524
2020-01-01 21:50:00,1310.0000,10.0000,92147.6268,481555561.5792,481555561.5792
2020-01-01 21:51:00,1311.0000,10.0000,92147.6268,481647709.2060,481647709.2060
2020-01-01 21:52:00,1312.0000,10.0000,92147.6268,481739856.8328,481739856.8328
2020-01-01 21:53:00,1313.0000,10.0000,92147.6268,481832004.4596,481832004.4596
2020-01-01 21:54:00,1314.0000,10.0000,92147.6268,481924152.0864,481924152.0864
2020-01-01 21:55:00,1315.0000,10.0000,92147.6268,482016299.7132,482016299.7132
2020-01-01 21:56:00,1316.0000,10.0000,92147.6268,482108447.3400,482108447.3400
2020-01-01 21:57:00,1317.0000,10.0000,92147.6268,482200594.9668,482200594.9668
2020-01-01 21:58:00,1318.0000,10.0000,92147.6268,482292742.5936,482292742.5936
2020-01-01 21:59:00,1319.0000,10.0000,92147.6268,482384890.2204,482384890.2204
2020-01-01 22:00:00,1320.0000,10.0000,92147.6268,482477037.8472,482477037.8472
2020-01-01 22:01:00,1321.0000,10.0000,92147.6268,482569185.4740,482569185.4740
2020-01-01 22:02:00,1322.0000,10.0000,92147.6268,482661333.1008,482661333.1008
2020-01-01 22:03:00,1323.0000,10.0000,92147.6268,482753480.7276,482753480.7276
2020-01-01 22:04:00,1324.0000,10.0000,92147.6268,482845628.3544,482845628.3544
2020-01-01 22:05:00,1325.0000,10.0000,92147.6268,482937775.9812,482937775.9812
2020-01-01 22:06:00,1326.0000,10.0000,92147.6268,483029923.6080,483029923.6080
2020-01-01 22:07:00,1327.0000,10.0000,92147.6268,483122071.2348,483122071.2348
2020-01-01 22:08:00,1328.0000,10.0000,92147.6268,483214218.8616,483214218.8616
2020-01-01 22:09:00,1329.0000,10.0000,92147.6268,483306366.4884,483306366.4884
2020-01-01 22:10:00,1330.0000,10.0000,92147.6268,483398514.1152,483398514.1152
2020-01-01 22:11:00,1331.0000,10.0000,92147.6268,483490661.7420,483490661.7420
2020-01-01 22:12:00,1332.0000,10.0000,92147.6268,483582809.3688,483582809.3688
2020-01-01 22:13:00,1333.0000,10.0000,92147.6268,483674956.9956,483674956.9956
2020-01-01 22:14:00,1334.0000,10.0000,92147.6268,483767104.6224,483767104.6224
2020-01-01 22:15:00,1335.0000,10.0000,92147.6268,483859252.2492,483859252.2492
2020-01-01 22:16:00,1336.0000,10.0000,92147.6268,483951399.8760,483951399.8760
2020-01-01 22:17:00,1337.0000,10.0000,92147.6268,484043547.5028,484043547.5028
2020-01-01 22:18:00,1338.0000,10.0000,92147.6268,484135695.1296,484135695.1296
2020-01-01 22:19:00,1339.0000,10.0000,92147.6268,484227842.7564,484227842.7564
2020-01-01 22:20:00,1340.0000,10.0000,92147.6268,484319990.3832,484319990.3832
2020-01-01 22:21:00,1341.0000,10.0000,92147.6268,484412138.0100,484412138.0100
2020-01-01 22:22:00,1342.0000,10.0000,92147.6268,484504285.6368,484504285.6368
2020-01-01 22:23:00,1343.0000,10.0000,92147.6268,484596433.2636,484596433.2636
2020-01-01 22:24:00,1344.0000,10.0000,92147.6268,484688580.8904,484688580.8904
2020-01-01 22:25:00,1345.0000,10.0000,92147.6268,484780728.5172,484780728.5172
2020-01-01 22:26:00,1346.0000,10.0000,92147.6268,484872876.1440,484872876.1440
2020-01-01 22:27:00,1347.0000,10.0000,92147.6268,484965023.7708,484965023.7708
2020-01-01 22:28:00,1348.0000,10.0000,92147.6268,485057171.3976,485057171.3976
2020-01-01 22:29:00,1349.0000,10.0000,92147.6268,485149319.0244,485149319.0244
2020-01-01 22:30:00,1350.0000,10.0000,92147.6268,485241466.6512,485241466.6512
2020-01-01 22:31:00,1351.0000,10.0000,92147.6268,485333614.2780,485333614.2780
2020-01-01 22:32:00,1352.0000,10.0000,92147.6268,485425761.9048,485425761.9048
2020-01-01 22:33:00,1353.0000,10.0000,92147.6268,485517909.5316,485517909.5316
2020-01-01 22:34:00,1354.0000,10.0000,92147.6268,485610057.1584,485610057.1584
2020-01-01 22:35:00,1355.0000,10.0000,92147.6268,485702204.7852,485702204.7852
2020-01-01 22:36:00,1356.0000,10.0000,92147.6268,485794352.4120,485794352.4120
2020-01-01 22:37:00,1357.0000,10.0000,92147.6268,485886500.0388,485886500.0388
2020-01-01 22:38:00,1358.0000,10.0000,92147.6268,485978647.6656,485978647.6656
2020-01-01 22:39:00,1359.0000,10.0000,92147.6268,486070795.2924,486070795.2924
2020-01-01 22:40:00,1360.0000,10.0000,92147.6268,486162942.9192,486162942.9192
2020-01-01 22:41:00,1361.0000,10.0000,92147.6268,486255090.5460,486255090.5460
2020-01-01 22:42:00,1362.0000,10.0000,92147.6268,486347238.1728,486347238.1728
2020-01-01 22:43:00,1363.0000,10.0000,92147.6268,486439385.7996,486439385.7996
2020-01-01 22:44:00,1364.0000,10.0000,92147.6268,486531533.4264,486531533.4264
2020-01-01 22:45:00,1365.0000,10.0000,92147.6268,486623681.0532,486623681.0532
2020-01-01 22:46:00,1366.0000,10.0000,92147.6268,486715828.6800,486715828.6800
2020-01-01 22:47:00,1367.0000,10.0000,92147.6268,486807976.3068,486807976.3068
2020-01-01 22:48:00,1368.0000,10.0000,92147.6268,486900123.9336,486900123.9336
2020-01-01 22:49:00,1369.0000,10.0000,92147.6268,486992271.5604,486992271.5604
2020-01-01 22:50:00,1370.0000,10.0000,92147.6268,487084419.1872,487084419.1872
2020-01-01 22:51:00,1371.0000,10.0000,92147.6268,487176566.8140,487176566.8140
2020-01-01 22:52:00,1372.0000,10.0000,92147.6268,487268714.4408,487268714.4408
2020-01-01 22:53:00,1373.0000,10.0000,92147.6268,487360862.0676,487360862.0676
2020-01-01 22:54:00,1374.0000,10.0000,92147.6268,487453009.6944,487453009.6944
2020-01-01 22:55:00,1375.0000,10.0000,92147.6268,487545157.3212,487545157.3212
2020-01-01 22:56:00,1376.0000,10.0000,92147.6268,487637304.9480,487637304.9480
2020-01-01 22:57:00,1377.0000,10.0000,92147.6268,487729452.5748,487729452.5748
2020-01-01 22:58:00,1378.0000,10.0000,92147.6268,487821600.2016,487821600.2016
2020-01-01 22:59:00,1379.0000,10.0000,92147.6268,487913747.8284,487913747.8284
2020-01-01 23:00:00,1380.0000,10.0000,92147.6268,488005895.4552,488005895.4552
2020-01-01 23:01:00,1381.0000,10.0000,92147.6268,488098043.0820,488098043.0820
2020-01-01 23:02:00,1382.0000,10.0000,92147.6268,488190190.7088,488190190.7088
2020-01-01 23:03:00,1383.0000,11.0300,108775.6752,488298966.3840,488298966.3840
2020-01-01 23:04:00,1384.0000,10.0000,92147.6268,488391114.0108,488391114.0108
2020-01-01 23:05:00,1385.0000,10.0000,92147.6268,488483261.6376,488483261.6376
2020-01-01 23:06:00,1386.0000,10.0000,92147.6268,488575409.2644,488575409.2644
2020-01-01 23:07:00,1387.0000,10.0000,92147.6268,488667556.8912,488667556.8912
2020-01-01 23:08:00,1388.0000,10.0000,92147.6268,488759704.5180,488759704.5180
2020-01-01 23:09:00,1389.0000,10.0000,92147.6268,488851852.1448,488851852.1448
2020-01-01 23:10:00,1390.0000,14.2900,161404.2540,489013256.3988,489013256.3988
2020-01-01 23:11:00,1391.0000,10.0000,92147.6268,489105404.0256,489105404.0256
2020-01-01 23:12:00,1392.0000,10.0000,92147.6268,489197551.6524,489197551.6524
2020-01-01 23:13:00,1393.0000,10.0000,92147.6268,489289699.2792,489289699.2792
2020-01-01 23:14:00,1394.0000,10.0000,92147.6268,489381846.9060,489381846.9060
2020-01-01 23:15:00,1395.0000,10.0000,92147.6268,489473994.5328,489473994.5328
2020-01-01 23:16:00,1396.0000,10.0000,92147.6268,489566142.1596,489566142.1596
2020-01-01 23:17:00,1397.0000,10.0000,92147.6268,489658289.7864,489658289.7864
2020-01-01 23:18:00,1398.0000,10.0000,92147.6268,489750437.4132,489750437.4132
2020-01-01 23:19:00,1399.0000,10.0000,92147.6268,489842585.0400,489842585.0400
2020-01-01 23:20:00,1400.0000,10.0000,92147.6268,489934732.6668,489934732.6668
2020-01-01 23:21:00,1401.0000,10.0000,92147.6268,490026880.2936,490026880.2936
2020-01-01 23:22:00,1402.0000,10.0000,92147.6268,490119027.9204,490119027.9204
2020-01-01 23:23:00,1403.0000,10.0000,92147.6268,490211175.5472,490211175.5472
2020-01-01 23:24:00,1404.0000,10.0000,92147.6268,490303323.1740,490303323.1740
2020-01-01 23:25:00,1405.0000,10.0000,92147.6268,490395470.8008,490395470.8008
2020-01-01 23:26:00,1406.0000,10.0000,92147.6268,490487618.4276,490487618.4276
2020-01-01 23:27:00,1407.0000,12.3800,130569.7188,490618188.1464,490618188.1464
2020-01-01 23:28:00,1408.0000,10.0000,92147.6268,490710335.7732,490710335.7732
2020-01-01 23:29:00,1409.0000,10.0000,92147.6268,490802483.4000,490802483.4000
2020-01-01 23:30:00,1410.0000,12.6000,134121.3402,490936604.7402,490936604.7402
2020-01-01 23:31:00,1411.0000,10.0000,92147.6268,491028752.3670,491028752.3670
2020-01-01 23:32:00,1412.0000,14.5700,165924.5004,491194676.8674,491194676.8674
2020-01-01 23:33:00,1413.0000,10.0000,92147.6268,491286824.4942,491286824.4942
2020-01-01 23:34:00,1414.0000,11.4500,115556.0442,491402380.5384,491402380.5384
2020-01-01 23:35:00,1415.0000,10.0000,92147.6268,491494528.1652,491494528.1652
2020-01-01 23:36:00,1416.0000,10.0000,92147.6268,491586675.7920,491586675.7920
2020-01-01 23:37:00,1417.0000,10.0000,92147.6268,491678823.4188,491678823.4188
2020-01-01 23:38:00,1418.0000,10.0000,92147.6268,491770971.0456,491770971.0456
2020-01-01 23:39:00,1419.0000,10.0000,92147.6268,491863118.6724,491863118.6724
2020-01-01 23:40:00,1420.0000,10.0000,92147.6268,491955266.2992,491955266.2992
2020-01-01 23:41:00,1421.0000,10.0000,92147.6268,492047413.9260,492047413.9260
2020-01-01 23:42:00,1422.0000,10.0000,92147.6268,492139561.5528,492139561.5528
2020-01-01 23:43:00,1423.0000,10.0000,92147.6268,492231709.1796,492231709.1796
2020-01-01 23:44:00,1424.0000,10.0000,92147.6268,492323856.8064,492323856.8064
2020-01-01 23:45:00,1425.0000,10.0000,92147.6268,492416004.4332,492416004.4332
2020-01-01 23:46:00,1426.0000,10.0000,92147.6268,492508152.0600,492508152.0600
2020-01-01 23:47:00,1427.0000,10.0000,92147.6268,492600299.6868,492600299.6868
2020-01-01 23:48:00,1428.0000,10.0000,92147.6268,492692447.3136,492692447.3136
2020-01-01 23:49:00,1429.0000,10.0000,92147.6268,492784594.9404,492784594.9404
2020-01-01 23:50:00,1430.0000,10.0000,92147.6268,492876742.5672,492876742.5672
2020-01-01 23:51:00,1431.0000,13.6900,151718.0124,493028460.5796,493028460.5796
2020-01-01 23:52:00,1432.0000,10.0000,92147.6268,493120608.2064,493120608.2064
2020-01-01 23:53:00,1433.0000,13.9000,155108.1972,493275716.4036,493275716.4036
2020-01-01 23:54:00,1434.0000,10.0000,92147.6268,493367864.0304,493367864.0304
2020-01-01 23:55:00,1435.0000,10.0000,92147.6268,493460011.6572,493460011.6572
2020-01-01 23:56:00,1436.0000,10.0000,92147.6268,493552159.2840,493552159.2840
2020-01-01 23:57:00,1437.0000,10.0000,92147.6268,493644306.9108,493644306.9108
2020-01-01 23:58:00,1438.0000,10.0000,92147.6268,493736454.5376,493736454.5376
2020-01-01 23:59:00,1439.0000,10.0000,92147.6268,493828602.1644,493828602.1644
2020-01-02 00:00:00,1440.0000,10.0000,92147.6268,493920749.7912,493920749.7912
2020-01-02 00:01:00,1441.0000,20.5500,262464.0414,494183213.8326,494183213.8326
2020-01-02 00:02:00,1442.0000,10.0000,92147.6268,494275361.4594,494275361.4594
2020-01-02 00:03:00,1443.0000,10.0000,92147.6268,494367509.0862,494367509.0862
2020-01-02 00:04:00,1444.0000,10.0000,92147.6268,494459656.7130,494459656.7130
2020-01-02 00:05:00,1445.0000,14.6300,166893.1242,494626549.8372,494626549.8372
2020-01-02 00:06:00,1446.0000,10.0000,92147.6268,494718697.4640,494718697.4640
2020-01-02 00:07:00,1447.0000,12.5600,133475.5908,494852173.0548,494852173.0548
2020-01-02 00:08:00,1448.0000,10.0000,92147.6268,494944320.6816,494944320.6816
2020-01-02 00:09:00,1449.0000,10.0000,92147.6268,495036468.3084,495036468.3084
2020-01-02 00:10:00,1450.0000,18.5000,229369.3824,495265837.6908,495265837.6908
2020-01-02 00:11:00,1451.0000,10.0000,92147.6268,495357985.3176,495357985.3176
2020-01-02 00:12:00,1452.0000,14.5000,164794.4388,495522779.7564,495522779.7564
2020-01-02 00:13:00,1453.0000,10.0000,92147.6268,495614927.3832,495614927.3832
2020-01-02 00:14:00,1454.0000,10.0000,92147.6268,495707075.0100,495707075.0100
2020-01-02 00:15:00,1455.0000,10.0000,92147.6268,495799222.6368,495799222.6368
2020-01-02 00:16:00,1456.0000,10.0000,92147.6268,495891370.2636,495891370.2636
2020-01-02 00:17:00,1457.0000,10.0000,92147.6268,495983517.8904,495983517.8904
2020-01-02 00:18:00,1458.0000,10.0000,92147.6268,496075665.5172,496075665.5172
2020-01-02 00:19:00,1459.0000,10.0000,92147.6268,496167813.1440,496167813.1440
2020-01-02 00:20:00,1460.0000,13.0400,141224.5842,496309037.7282,496309037.7282
2020-01-02 00:21:00,1461.0000,10.0000,92147.6268,496401185.3550,496401185.3550
2020-01-02 00:22:00,1462.0000,10.0000,92147.6268,496493332.9818,496493332.9818
2020-01-02 00:23:00,1463.0000,15.6900,184005.4848,496677338.4666,496677338.4666
2020-01-02 00:24:00,1464.0000,16.7300,200794.9698,496878133.4364,496878133.4364
2020-01-02 00:25:00,1465.0000,35.6100,505588.7052,497383722.1416,497383722.1416
2020-01-02 00:26:00,1466.0000,28.8200,395972.7378,497779694.8794,497779694.8794
2020-01-02 00:27:00,1467.0000,11.4700,115878.9186,497895573.7980,497895573.7980
2020-01-02 00:28:00,1468.0000,10.0000,92147.6268,497987721.4248,497987721.4248
2020-01-02 00:29:00,1469.0000,10.0000,92147.6268,498079869.0516,498079869.0516
2020-01-02 00:30:00,1470.0000,10.0000,92147.6268,498172016.6784,498172016.6784
2020-01-02 00:31:00,1471.0000,21.5400,278446.3398,498450463.0182,498450463.0182
2020-01-02 00:32:00,1472.0000,23.3400,307505.0646,498757968.0828,498757968.0828
2020-01-02 00:33:00,1473.0000,10.0000,92147.6268,498850115.7096,498850115.7096
2020-01-02 00:34:00,1474.0000,15.2300,176579.3658,499026695.0754,499026695.0754
2020-01-02 00:35:00,1475.0000,10.0000,92147.6268,499118842.7022,499118842.7022
2020-01-02 00:36:00,1476.0000,10.0000,92147.6268,499210990.3290,499210990.3290
2020-01-02 00:37:00,1477.0000,10.0000,92147.6268,499303137.9558,499303137.9558
2020-01-02 00:38:00,1478.0000,15.1700,175610.7420,499478748.6978,499478748.6978
2020-01-02 00:39:00,1479.0000,10.0000,92147.6268,499570896.3246,499570896.3246
2020-01-02 00:40:00,1480.0000,41.5700,601805.3718,500172701.6964,500172701.6964
2020-01-02 00:41:00,1481.0000,47.1000,691080.2316,500863781.9280,500863781.9280
2020-01-02 00:42:00,1482.0000,10.0000,92147.6268,500955929.5548,500955929.5548
2020-01-02 00:43:00,1483.0000,14.3700,162695.7528,501118625.3076,501118625.3076
2020-01-02 00:44:00,1484.0000,10.0000,92147.6268,501210772.9344,501210772.9344
2020-01-02 00:45:00,1485.0000,10.0000,92147.6268,501302920.5612,501302920.5612
2020-01-02 00:46:00,1486.0000,10.0000,92147.6268,501395068.1880,501395068.1880
2020-01-02 00:47:00,1487.0000,13.3000,145421.9556,501540490.1436,501540490.1436
2020-01-02 00:48:00,1488.0000,22.1200,287809.7070,501828299.8506,501828299.8506
2020-01-02 00:49:00,1489.0000,12.1000,126049.4724,501954349.3230,501954349.3230
2020-01-02 00:50:00,1490.0000,19.7700,249871.9272,502204221.2502,502204221.2502
2020-01-02 00:51:00,1491.0000,17.8000,218068.7676,502422290.0178,502422290.0178
2020-01-02 00:52:00,1492.0000,10.0000,92147.6268,502514437.6446,502514437.6446
2020-01-02 00:53:00,1493.0000,18.8500,235019.6904,502749457.3350,502749457.3350
2020-01-02 00:54:00,1494.0000,25.0500,335110.8534,503084568.1884,503084568.1884
2020-01-02 00:55:00,1495.0000,20.1800,256490.8590,503341059.0474,503341059.0474
2020-01-02 00:56:00,1496.0000,10.0000,92147.6268,503433206.6742,503433206.6742
2020-01-02 00:57:00,1497.0000,10.0000,92147.6268,503525354.3010,503525354.3010
2020-01-02 00:58:00,1498.0000,10.0000,92147.6268,503617501.9278,503617501.9278
2020-01-02 00:59:00,1499.0000,10.0000,92147.6268,503709649.5546,503709649.5546
2020-01-02 01:00:00,1500.0000,10.0000,92147.6268,503801797.1814,503801797.1814
2020-01-02 01:01:00,1501.0000,18.6500,231790.9428,504033588.1242,504033588.1242
2020-01-02 01:02:00,1502.0000,33.8400,477014.2926,504510602.4168,504510602.4168
2020-01-02 01:03:00,1503.0000,10.0000,92147.6268,504602750.0436,504602750.0436
2020-01-02 01:04:00,1504.0000,10.0000,92147.6268,504694897.6704,504694897.6704
2020-01-02 01:05:00,1505.0000,18.5400,230015.1324,504924912.8028,504924912.8028
2020-01-02 01:06:00,1506.0000,14.4000,163180.0650,505088092.8678,505088092.8678
2020-01-02 01:07:00,1507.0000,35.7500,507848.8284,505595941.6962,505595941.6962
2020-01-02 01:08:00,1508.0000,34.4700,487184.8464,506083126.5426,506083126.5426
2020-01-02 01:09:00,1509.0000,10.0000,92147.6268,506175274.1694,506175274.1694
2020-01-02 01:10:00,1510.0000,18.8400,234858.2532,506410132.4226,506410132.4226
2020-01-02 01:11:00,1511.0000,35.1600,498324.0240,506908456.4466,506908456.4466
2020-01-02 01:12:00,1512.0000,18.2200,224849.1366,507133305.5832,507133305.5832
2020-01-02 01:13:00,1513.0000,10.0000,92147.6268,507225453.2100,507225453.2100
2020-01-02 01:14:00,1514.0000,20.6600,264239.8524,507489693.0624,507489693.0624
2020-01-02 01:15:00,1515.0000,17.7900,217907.3304,507707600.3928,507707600.3928
2020-01-02 01:16:00,1516.0000,10.0000,92147.6268,507799748.0196,507799748.0196
2020-01-02 01:17:00,1517.0000,12.9200,139287.3360,507939035.3556,507939035.3556
2020-01-02 01:18:00,1518.0000,10.0000,92147.6268,508031182.9824,508031182.9824
2020-01-02 01:19:00,1519.0000,41.1100,594379.2528,508625562.2352,508625562.2352
2020-01-02 01:20:00,1520.0000,44.7900,653788.2012,509279350.4364,509279350.4364
2020-01-02 01:21:00,1521.0000,22.9000,300401.8212,509579752.2576,509579752.2576
2020-01-02 01:22:00,1522.0000,35.7300,507525.9534,510087278.2110,510087278.2110
2020-01-02 01:23:00,1523.0000,39.3700,566289.1524,510653567.3634,510653567.3634
2020-01-02 01:24:00,1524.0000,10.0000,92147.6268,510745714.9902,510745714.9902
2020-01-02 01:25:00,1525.0000,13.0100,140740.2720,510886455.2622,510886455.2622
2020-01-02 01:26:00,1526.0000,50.1800,740802.9384,511627258.2006,511627258.2006
2020-01-02 01:27:00,1527.0000,14.5500,165601.6254,511792859.8260,511792859.8260
2020-01-02 01:28:00,1528.0000,25.3400,339792.5370,512132652.3630,512132652.3630
2020-01-02 01:29:00,1529.0000,10.0000,92147.6268,512224799.9898,512224799.9898
2020-01-02 01:30:00,1530.0000,11.1300,110390.0484,512335190.0382,512335190.0382
2020-01-02 01:31:00,1531.0000,15.4300,179808.1134,512514998.1516,512514998.1516
2020-01-02 01:32:00,1532.0000,47.1100,691241.6688,513206239.8204,513206239.8204
2020-01-02 01:33:00,1533.0000,24.1400,320420.0538,513526659.8742,513526659.8742
2020-01-02 01:34:00,1534.0000,34.4600,487023.4086,514013683.2828,514013683.2828
2020-01-02 01:35:00,1535.0000,10.0000,92147.6268,514105830.9096,514105830.9096
2020-01-02 01:36:00,1536.0000,37.4000,534485.9928,514640316.9024,514640316.9024
2020-01-02 01:37:00,1537.0000,23.9500,317352.7440,514957669.6464,514957669.6464
2020-01-02 01:38:00,1538.0000,26.9100,365138.2020,515322807.8484,515322807.8484
2020-01-02 01:39:00,1539.0000,10.0000,92147.6268,515414955.4752,515414955.4752
2020-01-02 01:40:00,1540.0000,25.4000,340761.1608,515755716.6360,515755716.6360
2020-01-02 01:41:00,1541.0000,12.6300,134605.6524,515890322.2884,515890322.2884
2020-01-02 01:42:00,1542.0000,16.3300,194337.4758,516084659.7642,516084659.7642
2020-01-02 01:43:00,1543.0000,31.8600,445049.6952,516529709.4594,516529709.4594
2020-01-02 01:44:00,1544.0000,23.6600,312671.0604,516842380.5198,516842380.5198
2020-01-02 01:45:00,1545.0000,28.2300,386447.9340,517228828.4538,517228828.4538
2020-01-02 01:46:00,1546.0000,35.2400,499615.5228,517728443.9766,517728443.9766
2020-01-02 01:47:00,1547.0000,13.8300,153978.1356,517882422.1122,517882422.1122
2020-01-02 01:48:00,1548.0000,42.2300,612460.2372,518494882.3494,518494882.3494
2020-01-02 01:49:00,1549.0000,27.7100,378053.1912,518872935.5406,518872935.5406
2020-01-02 01:50:00,1550.0000,29.4100,405497.5422,519278433.0828,519278433.0828
2020-01-02 01:51:00,1551.0000,30.5500,423901.4010,519702334.4838,519702334.4838
2020-01-02 01:52:00,1552.0000,18.7600,233566.7538,519935901.2376,519935901.2376
2020-01-02 01:53:00,1553.0000,44.9900,657016.9488,520592918.1864,520592918.1864
2020-01-02 01:54:00,1554.0000,12.5300,132991.2792,520725909.4656,520725909.4656
2020-01-02 01:55:00,1555.0000,34.6600,490252.1562,521216161.6218,521216161.6218
2020-01-02 01:56:00,1556.0000,36.2300,515597.8218,521731759.4436,521731759.4436
2020-01-02 01:57:00,1557.0000,27.2000,369819.8856,522101579.3292,522101579.3292
2020-01-02 01:58:00,1558.0000,32.0200,447632.6928,522549212.0220,522549212.0220
2020-01-02 01:59:00,1559.0000,19.0500,238248.4374,522787460.4594,522787460.4594
2020-01-02 02:00:00,1560.0000,36.0800,513176.2614,523300636.7208,523300636.7208
2020-01-02 02:01:00,1561.0000,46.0000,673322.1222,523973958.8430,523973958.8430
2020-01-02 02:02:00,1562.0000,27.2800,371111.3844,524345070.2274,524345070.2274
2020-01-02 02:03:00,1563.0000,28.1300,384833.5602,524729903.7876,524729903.7876
2020-01-02 02:04:00,1564.0000,32.8300,460709.1192,525190612.9068,525190612.9068
2020-01-02 02:05:00,1565.0000,29.1300,400977.2958,525591590.2026,525591590.2026
2020-01-02 02:06:00,1566.0000,21.8000,282643.7112,525874233.9138,525874233.9138
2020-01-02 02:07:00,1567.0000,10.0000,92147.6268,525966381.5406,525966381.5406
2020-01-02 02:08:00,1568.0000,53.2900,791009.9574,526757391.4980,526757391.4980
2020-01-02 02:09:00,1569.0000,30.8700,429067.3968,527186458.8948,527186458.8948
2020-01-02 02:10:00,1570.0000,12.5700,133637.0286,527320095.9234,527320095.9234
