time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-03 02:45:00,3045.0000,41.0800,593894.9412,885882242.9448,885882242.9448
2020-01-03 02:46:00,3046.0000,13.2900,145260.5184,886027503.4632,886027503.4632
2020-01-03 02:47:00,3047.0000,48.7800,718201.7082,886745705.1714,886745705.1714
2020-01-03 02:48:00,3048.0000,41.3100,597608.0004,887343313.1718,887343313.1718
2020-01-03 02:49:00,3049.0000,51.8500,767762.9772,888111076.1490,888111076.1490
2020-01-03 02:50:00,3050.0000,10.0000,92147.6268,888203223.7758,888203223.7758
2020-01-03 02:51:00,3051.0000,24.8900,332527.8558,888535751.6316,888535751.6316
2020-01-03 02:52:00,3052.0000,63.3400,953254.5036,889489006.1352,889489006.1352
2020-01-03 02:53:00,3053.0000,42.7700,621177.8550,890110183.9902,890110183.9902
2020-01-03 02:54:00,3054.0000,34.6900,490736.4684,890600920.4586,890600920.4586
2020-01-03 02:55:00,3055.0000,52.3900,776480.5950,891377401.0536,891377401.0536
2020-01-03 02:56:00,3056.0000,34.6600,490252.1562,891867653.2098,891867653.2098
2020-01-03 02:57:00,3057.0000,57.0800,852194.7168,892719847.9266,892719847.9266
2020-01-03 02:58:00,3058.0000,37.4500,535293.1794,893255141.1060,893255141.1060
2020-01-03 02:59:00,3059.0000,37.2800,532548.7440,893787689.8500,893787689.8500
2020-01-03 03:00:00,3060.0000,43.7500,636998.7162,894424688.5662,894424688.5662
2020-01-03 03:01:00,3061.0000,52.7700,782615.2146,895207303.7808,895207303.7808
2020-01-03 03:02:00,3062.0000,42.5200,617141.9208,895824445.7016,895824445.7016
2020-01-03 03:03:00,3063.0000,39.7100,571778.0226,896396223.7242,896396223.7242
2020-01-03 03:04:00,3064.0000,36.0700,513014.8236,896909238.5478,896909238.5478
2020-01-03 03:05:00,3065.0000,60.1700,902078.8608,897811317.4086,897811317.4086
2020-01-03 03:06:00,3066.0000,45.3800,663313.0056,898474630.4142,898474630.4142
2020-01-03 03:07:00,3067.0000,49.5600,730793.8218,899205424.2360,899205424.2360
2020-01-03 03:08:00,3068.0000,59.6100,893038.3686,900098462.6046,900098462.6046
2020-01-03 03:09:00,3069.0000,41.0500,593410.6290,900691873.2336,900691873.2336
2020-01-03 03:10:00,3070.0000,34.2700,483956.0988,901175829.3324,901175829.3324
2020-01-03 03:11:00,3071.0000,18.8400,234858.2532,901410687.5856,901410687.5856
2020-01-03 03:12:00,3072.0000,28.0700,383864.9358,901794552.5214,901794552.5214
2020-01-03 03:13:00,3073.0000,48.1700,708354.0288,902502906.5502,902502906.5502
2020-01-03 03:14:00,3074.0000,19.3000,242284.3716,902745190.9218,902745190.9218
2020-01-03 03:15:00,3075.0000,22.5300,294428.6388,903039619.5606,903039619.5606
2020-01-03 03:16:00,3076.0000,18.6900,232436.6928,903272056.2534,903272056.2534
2020-01-03 03:17:00,3077.0000,20.3500,259235.2944,903531291.5478,903531291.5478
2020-01-03 03:18:00,3078.0000,29.8200,412116.4740,903943408.0218,903943408.0218
2020-01-03 03:19:00,3079.0000,61.7900,928231.7130,904871639.7348,904871639.7348
2020-01-03 03:20:00,3080.0000,51.7000,765341.4168,905636981.1516,905636981.1516
2020-01-03 03:21:00,3081.0000,15.2500,176902.2408,905813883.3924,905813883.3924
2020-01-03 03:22:00,3082.0000,43.2900,629572.5972,906443455.9896,906443455.9896
2020-01-03 03:23:00,3083.0000,55.3700,824588.9280,907268044.9176,907268044.9176
2020-01-03 03:24:00,3084.0000,44.7000,652335.2652,907920380.1828,907920380.1828
2020-01-03 03:25:00,3085.0000,41.5400,601321.0596,908521701.2424,908521701.2424
2020-01-03 03:26:00,3086.0000,18.2800,225817.7610,908747519.0034,908747519.0034
2020-01-03 03:27:00,3087.0000,49.0500,722560.5168,909470079.5202,909470079.5202
2020-01-03 03:28:00,3088.0000,40.9100,591150.5058,910061230.0260,910061230.0260
2020-01-03 03:29:00,3089.0000,52.4700,777772.0938,910839002.1198,910839002.1198
2020-01-03 03:30:00,3090.0000,19.6800,248418.9912,911087421.1110,911087421.1110
2020-01-03 03:31:00,3091.0000,62.2500,935657.8314,912023078.9424,912023078.9424
2020-01-03 03:32:00,3092.0000,35.1800,498646.8990,912521725.8414,912521725.8414
2020-01-03 03:33:00,3093.0000,44.3500,646684.9578,913168410.7992,913168410.7992
2020-01-03 03:34:00,3094.0000,49.4700,729340.8858,913897751.6850,913897751.6850
2020-01-03 03:35:00,3095.0000,47.9700,705125.2818,914602876.9668,914602876.9668
2020-01-03 03:36:00,3096.0000,25.6700,345119.9694,914947996.9362,914947996.9362
2020-01-03 03:37:00,3097.0000,28.8200,395972.7378,915343969.6740,915343969.6740
2020-01-03 03:38:00,3098.0000,58.2800,871567.2000,916215536.8740,916215536.8740
2020-01-03 03:39:00,3099.0000,30.0500,415829.5332,916631366.4072,916631366.4072
2020-01-03 03:40:00,3100.0000,19.9400,252616.3626,916883982.7698,916883982.7698
2020-01-03 03:41:00,3101.0000,63.7900,960519.1848,917844501.9546,917844501.9546
2020-01-03 03:42:00,3102.0000,39.8600,574199.5830,918418701.5376,918418701.5376
2020-01-03 03:43:00,3103.0000,27.3900,372887.1954,918791588.7330,918791588.7330
2020-01-03 03:44:00,3104.0000,33.8200,476691.4176,919268280.1506,919268280.1506
2020-01-03 03:45:00,3105.0000,58.5900,876571.7580,920144851.9086,920144851.9086
2020-01-03 03:46:00,3106.0000,29.4500,406143.2916,920550995.2002,920550995.2002
2020-01-03 03:47:00,3107.0000,29.9800,414699.4716,920965694.6718,920965694.6718
2020-01-03 03:48:00,3108.0000,51.8400,767601.5400,921733296.2118,921733296.2118
2020-01-03 03:49:00,3109.0000,49.8600,735636.9426,922468933.1544,922468933.1544
2020-01-03 03:50:00,3110.0000,53.4100,792947.2056,923261880.3600,923261880.3600
2020-01-03 03:51:00,3111.0000,32.7300,459094.7454,923720975.1054,923720975.1054
2020-01-03 03:52:00,3112.0000,52.1800,773090.4102,924494065.5156,924494065.5156
2020-01-03 03:53:00,3113.0000,68.5400,1037201.9310,925531267.4466,925531267.4466
2020-01-03 03:54:00,3114.0000,34.8600,493480.9032,926024748.3498,926024748.3498
2020-01-03 03:55:00,3115.0000,37.8900,542396.4234,926567144.7732,926567144.7732
2020-01-03 03:56:00,3116.0000,38.1400,546432.3570,927113577.1302,927113577.1302
2020-01-03 03:57:00,3117.0000,37.3900,534324.5550,927647901.6852,927647901.6852
2020-01-03 03:58:00,3118.0000,43.6400,635222.9052,928283124.5904,928283124.5904
2020-01-03 03:59:00,3119.0000,44.8500,654756.8256,928937881.4160,928937881.4160
2020-01-03 04:00:00,3120.0000,38.0900,545625.1704,929483506.5864,929483506.5864
2020-01-03 04:01:00,3121.0000,30.0700,416152.4082,929899658.9946,929899658.9946
2020-01-03 04:02:00,3122.0000,48.2700,709968.4026,930609627.3972,930609627.3972
2020-01-03 04:03:00,3123.0000,35.7500,507848.8284,931117476.2256,931117476.2256
2020-01-03 04:04:00,3124.0000,15.5900,182391.1110,931299867.3366,931299867.3366
2020-01-03 04:05:00,3125.0000,27.4300,373532.9448,931673400.2814,931673400.2814
2020-01-03 04:06:00,3126.0000,54.6400,812804.0010,932486204.2824,932486204.2824
2020-01-03 04:07:00,3127.0000,73.5800,1118566.3602,933604770.6426,933604770.6426
2020-01-03 04:08:00,3128.0000,32.8000,460224.8070,934064995.4496,934064995.4496
2020-01-03 04:09:00,3129.0000,42.0400,609392.9274,934674388.3770,934674388.3770
2020-01-03 04:10:00,3130.0000,14.1900,159789.8808,934834178.2578,934834178.2578
2020-01-03 04:11:00,3131.0000,46.5200,681716.8644,935515895.1222,935515895.1222
2020-01-03 04:12:00,3132.0000,31.7600,443435.3220,935959330.4442,935959330.4442
2020-01-03 04:13:00,3133.0000,51.9500,769377.3510,936728707.7952,936728707.7952
2020-01-03 04:14:00,3134.0000,66.1900,999264.1512,937727971.9464,937727971.9464
2020-01-03 04:15:00,3135.0000,61.3000,920321.2824,938648293.2288,938648293.2288
2020-01-03 04:16:00,3136.0000,47.2100,692856.0426,939341149.2714,939341149.2714
2020-01-03 04:17:00,3137.0000,20.5700,262786.9164,939603936.1878,939603936.1878
2020-01-03 04:18:00,3138.0000,52.5100,778417.8432,940382354.0310,940382354.0310
2020-01-03 04:19:00,3139.0000,70.9500,1076108.3346,941458462.3656,941458462.3656
2020-01-03 04:20:00,3140.0000,31.5300,439722.2622,941898184.6278,941898184.6278
2020-01-03 04:21:00,3141.0000,43.9000,639420.2766,942537604.9044,942537604.9044
2020-01-03 04:22:00,3142.0000,59.2800,887710.9356,943425315.8400,943425315.8400
2020-01-03 04:23:00,3143.0000,32.3600,453121.5630,943878437.4030,943878437.4030
2020-01-03 04:24:00,3144.0000,47.9600,704963.8446,944583401.2476,944583401.2476
2020-01-03 04:25:00,3145.0000,54.5000,810543.8778,945393945.1254,945393945.1254
2020-01-03 04:26:00,3146.0000,81.6100,1248200.5602,946642145.6856,946642145.6856
2020-01-03 04:27:00,3147.0000,46.4300,680263.9284,947322409.6140,947322409.6140
2020-01-03 04:28:00,3148.0000,39.1900,563383.2798,947885792.8938,947885792.8938
2020-01-03 04:29:00,3149.0000,32.2100,450700.0026,948336492.8964,948336492.8964
2020-01-03 04:30:00,3150.0000,54.8900,816839.9346,949153332.8310,949153332.8310
2020-01-03 04:31:00,3151.0000,28.9400,397909.9860,949551242.8170,949551242.8170
2020-01-03 04:32:00,3152.0000,48.0700,706739.6556,950257982.4726,950257982.4726
2020-01-03 04:33:00,3153.0000,44.1800,643940.5224,950901922.9950,950901922.9950
2020-01-03 04:34:00,3154.0000,51.1300,756139.4874,951658062.4824,951658062.4824
2020-01-03 04:35:00,3155.0000,60.5000,907406.2938,952565468.7762,952565468.7762
2020-01-03 04:36:00,3156.0000,60.4000,905791.9200,953471260.6962,953471260.6962
2020-01-03 04:37:00,3157.0000,43.5300,633447.0942,954104707.7904,954104707.7904
2020-01-03 04:38:00,3158.0000,45.1700,659922.8214,954764630.6118,954764630.6118
2020-01-03 04:39:00,3159.0000,34.2200,483148.9122,955247779.5240,955247779.5240
2020-01-03 04:40:00,3160.0000,38.0400,544817.9838,955792597.5078,955792597.5078
2020-01-03 04:41:00,3161.0000,58.2100,870437.1384,956663034.6462,956663034.6462
2020-01-03 04:42:00,3162.0000,50.1100,739672.8768,957402707.5230,957402707.5230
2020-01-03 04:43:00,3163.0000,85.9800,1318748.6862,958721456.2092,958721456.2092
2020-01-03 04:44:00,3164.0000,36.9800,527705.6232,959249161.8324,959249161.8324
2020-01-03 04:45:00,3165.0000,45.8200,670416.2496,959919578.0820,959919578.0820
2020-01-03 04:46:00,3166.0000,41.7200,604226.9322,960523805.0142,960523805.0142
2020-01-03 04:47:00,3167.0000,28.7300,394519.8018,960918324.8160,960918324.8160
2020-01-03 04:48:00,3168.0000,53.6000,796014.5154,961714339.3314,961714339.3314
2020-01-03 04:49:00,3169.0000,70.9800,1076592.6468,962790931.9782,962790931.9782
2020-01-03 04:50:00,3170.0000,22.6300,296043.0120,963086974.9902,963086974.9902
2020-01-03 04:51:00,3171.0000,34.1100,481373.1012,963568348.0914,963568348.0914
2020-01-03 04:52:00,3172.0000,72.0600,1094027.8812,964662375.9726,964662375.9726
2020-01-03 04:53:00,3173.0000,62.0000,931621.8978,965593997.8704,965593997.8704
2020-01-03 04:54:00,3174.0000,53.0100,786489.7110,966380487.5814,966380487.5814
2020-01-03 04:55:00,3175.0000,52.2400,774059.0346,967154546.6160,967154546.6160
2020-01-03 04:56:00,3176.0000,89.0100,1367664.2064,968522210.8224,968522210.8224
2020-01-03 04:57:00,3177.0000,52.0800,771476.0370,969293686.8594,969293686.8594
2020-01-03 04:58:00,3178.0000,47.2600,693663.2292,969987350.0886,969987350.0886
2020-01-03 04:59:00,3179.0000,61.9600,930976.1484,970918326.2370,970918326.2370
2020-01-03 05:00:00,3180.0000,72.5800,1102422.6240,972020748.8610,972020748.8610
2020-01-03 05:01:00,3181.0000,56.6900,845898.6594,972866647.5204,972866647.5204
2020-01-03 05:02:00,3182.0000,35.0200,496063.9008,973362711.4212,973362711.4212
2020-01-03 05:03:00,3183.0000,33.2300,467166.6138,973829878.0350,973829878.0350
2020-01-03 05:04:00,3184.0000,53.3600,792140.0190,974622018.0540,974622018.0540
2020-01-03 05:05:00,3185.0000,40.5700,585661.6356,975207679.6896,975207679.6896
2020-01-03 05:06:00,3186.0000,46.4800,681071.1150,975888750.8046,975888750.8046
2020-01-03 05:07:00,3187.0000,51.5700,763242.7314,976651993.5360,976651993.5360
2020-01-03 05:08:00,3188.0000,37.2200,531580.1202,977183573.6562,977183573.6562
2020-01-03 05:09:00,3189.0000,73.5800,1118566.3602,978302140.0164,978302140.0164
2020-01-03 05:10:00,3190.0000,47.3900,695761.9152,978997901.9316,978997901.9316
2020-01-03 05:11:00,3191.0000,74.3100,1130351.2872,980128253.2188,980128253.2188
2020-01-03 05:12:00,3192.0000,60.3500,904984.7334,981033237.9522,981033237.9522
2020-01-03 05:13:00,3193.0000,49.9800,737574.1914,981770812.1436,981770812.1436
2020-01-03 05:14:00,3194.0000,50.1000,739511.4396,982510323.5832,982510323.5832
2020-01-03 05:15:00,3195.0000,33.5500,472332.6090,982982656.1922,982982656.1922
2020-01-03 05:16:00,3196.0000,73.3000,1114046.1138,984096702.3060,984096702.3060
2020-01-03 05:17:00,3197.0000,55.7200,830239.2354,984926941.5414,984926941.5414
2020-01-03 05:18:00,3198.0000,39.6700,571132.2732,985498073.8146,985498073.8146
2020-01-03 05:19:00,3199.0000,71.4800,1084664.5146,986582738.3292,986582738.3292
2020-01-03 05:20:00,3200.0000,44.0700,642164.7114,987224903.0406,987224903.0406
2020-01-03 05:21:00,3201.0000,36.6900,523023.9402,987747926.9808,987747926.9808
2020-01-03 05:22:00,3202.0000,21.5600,278769.2148,988026696.1956,988026696.1956
2020-01-03 05:23:00,3203.0000,60.2300,903047.4852,988929743.6808,988929743.6808
2020-01-03 05:24:00,3204.0000,35.1300,497839.7118,989427583.3926,989427583.3926
2020-01-03 05:25:00,3205.0000,58.4400,874150.1976,990301733.5902,990301733.5902
2020-01-03 05:26:00,3206.0000,73.7000,1120503.6084,991422237.1986,991422237.1986
2020-01-03 05:27:00,3207.0000,56.6800,845737.2222,992267974.4208,992267974.4208
2020-01-03 05:28:00,3208.0000,59.8900,897558.6144,993165533.0352,993165533.0352
2020-01-03 05:29:00,3209.0000,54.4800,810221.0028,993975754.0380,993975754.0380
2020-01-03 05:30:00,3210.0000,51.2400,757915.2984,994733669.3364,994733669.3364
2020-01-03 05:31:00,3211.0000,51.2100,757430.9862,995491100.3226,995491100.3226
2020-01-03 05:32:00,3212.0000,42.5300,617303.3580,996108403.6806,996108403.6806
2020-01-03 05:33:00,3213.0000,52.4700,777772.0938,996886175.7744,996886175.7744
2020-01-03 05:34:00,3214.0000,33.0700,464583.6156,997350759.3900,997350759.3900
2020-01-03 05:35:00,3215.0000,26.9700,366106.8264,997716866.2164,997716866.2164
2020-01-03 05:36:00,3216.0000,48.9600,721107.5802,998437973.7966,998437973.7966
2020-01-03 05:37:00,3217.0000,63.0900,949218.5700,999387192.3666,999387192.3666
2020-01-03 05:38:00,3218.0000,62.0800,932913.3966,1000320105.7632,1000320105.7632
2020-01-03 05:39:00,3219.0000,46.4800,681071.1150,1001001176.8782,1001001176.8782
2020-01-03 05:40:00,3220.0000,40.6500,586953.1344,1001588130.0126,1001588130.0126
2020-01-03 05:41:00,3221.0000,52.3600,775996.2828,1002364126.2954,1002364126.2954
2020-01-03 05:42:00,3222.0000,47.5100,697699.1634,1003061825.4588,1003061825.4588
2020-01-03 05:43:00,3223.0000,12.7100,135897.1512,1003197722.6100,1003197722.6100
2020-01-03 05:44:00,3224.0000,54.2600,806669.3814,1004004391.9914,1004004391.9914
2020-01-03 05:45:00,3225.0000,29.5200,407273.3532,1004411665.3446,1004411665.3446
2020-01-03 05:46:00,3226.0000,55.3400,824104.6158,1005235769.9604,1005235769.9604
2020-01-03 05:47:00,3227.0000,42.6400,619079.1690,1005854849.1294,1005854849.1294
2020-01-03 05:48:00,3228.0000,55.6200,828624.8622,1006683473.9916,1006683473.9916
2020-01-03 05:49:00,3229.0000,52.4400,777287.7816,1007460761.7732,1007460761.7732
2020-01-03 05:50:00,3230.0000,57.3300,856230.6504,1008316992.4236,1008316992.4236
2020-01-03 05:51:00,3231.0000,59.9000,897720.0522,1009214712.4758,1009214712.4758
2020-01-03 05:52:00,3232.0000,66.5900,1005721.6458,1010220434.1216,1010220434.1216
2020-01-03 05:53:00,3233.0000,53.3500,791978.5812,1011012412.7028,1011012412.7028
2020-01-03 05:54:00,3234.0000,46.9400,688497.2340,1011700909.9368,1011700909.9368
2020-01-03 05:55:00,3235.0000,47.5600,698506.3500,1012399416.2868,1012399416.2868
2020-01-03 05:56:00,3236.0000,89.0800,1368794.2680,1013768210.5548,1013768210.5548
2020-01-03 05:57:00,3237.0000,41.3600,598415.1870,1014366625.7418,1014366625.7418
2020-01-03 05:58:00,3238.0000,89.3900,1373798.8260,1015740424.5678,1015740424.5678
2020-01-03 05:59:00,3239.0000,64.9400,979084.4814,1016719509.0492,1016719509.0492
2020-01-03 06:00:00,3240.0000,54.0300,802956.3216,1017522465.3708,1017522465.3708
2020-01-03 06:01:00,3241.0000,70.1900,1063839.0954,1018586304.4662,1018586304.4662
2020-01-03 06:02:00,3242.0000,39.1300,562414.6560,1019148719.1222,1019148719.1222
2020-01-03 06:03:00,3243.0000,53.2800,790848.5196,1019939567.6418,1019939567.6418
2020-01-03 06:04:00,3244.0000,28.9400,397909.9860,1020337477.6278,1020337477.6278
2020-01-03 06:05:00,3245.0000,59.1400,885450.8124,1021222928.4402,1021222928.4402
2020-01-03 06:06:00,3246.0000,28.8900,397102.7994,1021620031.2396,1021620031.2396
2020-01-03 06:07:00,3247.0000,60.8900,913702.3506,1022533733.5902,1022533733.5902
2020-01-03 06:08:00,3248.0000,53.4000,792785.7684,1023326519.3586,1023326519.3586
2020-01-03 06:09:00,3249.0000,70.6100,1070619.4644,1024397138.8230,1024397138.8230
2020-01-03 06:10:00,3250.0000,34.8300,492996.5910,1024890135.4140,1024890135.4140
2020-01-03 06:11:00,3251.0000,29.9900,414860.9088,1025304996.3228,1025304996.3228
2020-01-03 06:12:00,3252.0000,86.9000,1333600.9236,1026638597.2464,1026638597.2464
2020-01-03 06:13:00,3253.0000,44.6400,651366.6408,1027289963.8872,1027289963.8872
2020-01-03 06:14:00,3254.0000,68.6500,1038977.7420,1028328941.6292,1028328941.6292
2020-01-03 06:15:00,3255.0000,53.5900,795853.0782,1029124794.7074,1029124794.7074
2020-01-03 06:16:00,3256.0000,35.1700,498485.4612,1029623280.1686,1029623280.1686
2020-01-03 06:17:00,3257.0000,67.5800,1021703.9442,1030644984.1128,1030644984.1128
2020-01-03 06:18:00,3258.0000,64.3200,969075.3648,1031614059.4776,1031614059.4776
2020-01-03 06:19:00,3259.0000,56.1500,837181.0422,1032451240.5198,1032451240.5198
2020-01-03 06:20:00,3260.0000,31.3400,436654.9524,1032887895.4722,1032887895.4722
2020-01-03 06:21:00,3261.0000,52.0700,771314.5992,1033659210.0714,1033659210.0714
2020-01-03 06:22:00,3262.0000,52.8700,784229.5884,1034443439.6598,1034443439.6598
2020-01-03 06:23:00,3263.0000,19.4600,244867.3692,1034688307.0290,1034688307.0290
2020-01-03 06:24:00,3264.0000,71.9700,1092574.9452,1035780881.9742,1035780881.9742
2020-01-03 06:25:00,3265.0000,58.4400,874150.1976,1036655032.1718,1036655032.1718
2020-01-03 06:26:00,3266.0000,79.1700,1208809.8444,1037863842.0162,1037863842.0162
2020-01-03 06:27:00,3267.0000,47.8800,703672.3458,1038567514.3620,1038567514.3620
2020-01-03 06:28:00,3268.0000,70.4700,1068359.3412,1039635873.7032,1039635873.7032
2020-01-03 06:29:00,3269.0000,49.7600,734022.5694,1040369896.2726,1040369896.2726
2020-01-03 06:30:00,3270.0000,36.0100,512046.1998,1040881942.4724,1040881942.4724
2020-01-03 06:31:00,3271.0000,36.2300,515597.8218,1041397540.2942,1041397540.2942
2020-01-03 06:32:00,3272.0000,63.1900,950832.9432,1042348373.2374,1042348373.2374
2020-01-03 06:33:00,3273.0000,53.5200,794723.0166,1043143096.2540,1043143096.2540
2020-01-03 06:34:00,3274.0000,38.3000,549015.3552,1043692111.6092,1043692111.6092
2020-01-03 06:35:00,3275.0000,64.1300,966008.0550,1044658119.6642,1044658119.6642
2020-01-03 06:36:00,3276.0000,57.8200,864141.0810,1045522260.7452,1045522260.7452
2020-01-03 06:37:00,3277.0000,47.1800,692371.7304,1046214632.4756,1046214632.4756
2020-01-03 06:38:00,3278.0000,51.4000,760498.2960,1046975130.7716,1046975130.7716
2020-01-03 06:39:00,3279.0000,33.9400,478628.6664,1047453759.4380,1047453759.4380
2020-01-03 06:40:00,3280.0000,68.1900,1031551.6230,1048485311.0610,1048485311.0610
2020-01-03 06:41:00,3281.0000,51.9800,769861.6632,1049255172.7242,1049255172.7242
2020-01-03 06:42:00,3282.0000,49.2900,726435.0132,1049981607.7374,1049981607.7374
2020-01-03 06:43:00,3283.0000,71.3400,1082404.3914,1051064012.1288,1051064012.1288
2020-01-03 06:44:00,3284.0000,52.0300,770668.8498,1051834680.9786,1051834680.9786
2020-01-03 06:45:00,3285.0000,50.5600,746937.5580,1052581618.5366,1052581618.5366
2020-01-03 06:46:00,3286.0000,39.9300,575329.6446,1053156948.1812,1053156948.1812
2020-01-03 06:47:00,3287.0000,46.8000,686237.1108,1053843185.2920,1053843185.2920
2020-01-03 06:48:00,3288.0000,68.1500,1030905.8736,1054874091.1656,1054874091.1656
2020-01-03 06:49:00,3289.0000,58.8400,880607.6922,1055754698.8578,1055754698.8578
2020-01-03 06:50:00,3290.0000,68.1300,1030582.9992,1056785281.8570,1056785281.8570
2020-01-03 06:51:00,3291.0000,55.0500,819422.9328,1057604704.7898,1057604704.7898
2020-01-03 06:52:00,3292.0000,65.6700,990869.4084,1058595574.1982,1058595574.1982
2020-01-03 06:53:00,3293.0000,47.5300,698022.0378,1059293596.2360,1059293596.2360
2020-01-03 06:54:00,3294.0000,34.2800,484117.5366,1059777713.7726,1059777713.7726
2020-01-03 06:55:00,3295.0000,62.9400,946797.0096,1060724510.7822,1060724510.7822
2020-01-03 06:56:00,3296.0000,56.9800,850580.3430,1061575091.1252,1061575091.1252
2020-01-03 06:57:00,3297.0000,10.0000,92147.6268,1061667238.7520,1061667238.7520
2020-01-03 06:58:00,3298.0000,23.0100,302177.6322,1061969416.3842,1061969416.3842
2020-01-03 06:59:00,3299.0000,53.7800,798920.3880,1062768336.7722,1062768336.7722
2020-01-03 07:00:00,3300.0000,61.5600,924518.6538,1063692855.4260,1063692855.4260
2020-01-03 07:01:00,3301.0000,45.4300,664120.1922,1064356975.6182,1064356975.6182
2020-01-03 07:02:00,3302.0000,63.5900,957290.4378,1065314266.0560,1065314266.0560
2020-01-03 07:03:00,3303.0000,69.0300,1045112.3616,1066359378.4176,1066359378.4176
2020-01-03 07:04:00,3304.0000,56.0800,836050.9806,1067195429.3982,1067195429.3982
2020-01-03 07:05:00,3305.0000,57.9700,866562.6414,1068061992.0396,1068061992.0396
2020-01-03 07:06:00,3306.0000,32.9500,462646.3674,1068524638.4070,1068524638.4070
2020-01-03 07:07:00,3307.0000,72.2700,1097418.0660,1069622056.4730,1069622056.4730
2020-01-03 07:08:00,3308.0000,29.6500,409372.0386,1070031428.5116,1070031428.5116
2020-01-03 07:09:00,3309.0000,55.1900,821683.0554,1070853111.5670,1070853111.5670
2020-01-03 07:10:00,3310.0000,68.6000,1038170.5548,1071891282.1218,1071891282.1218
2020-01-03 07:11:00,3311.0000,52.8900,784552.4628,1072675834.5846,1072675834.5846
2020-01-03 07:12:00,3312.0000,71.5400,1085633.1390,1073761467.7236,1073761467.7236
2020-01-03 07:13:00,3313.0000,48.8300,719008.8948,1074480476.6184,1074480476.6184
2020-01-03 07:14:00,3314.0000,64.4700,971496.9252,1075451973.5436,1075451973.5436
2020-01-03 07:15:00,3315.0000,52.2400,774059.0346,1076226032.5782,1076226032.5782
2020-01-03 07:16:00,3316.0000,44.9500,656371.1994,1076882403.7776,1076882403.7776
2020-01-03 07:17:00,3317.0000,49.5100,729986.6352,1077612390.4128,1077612390.4128
2020-01-03 07:18:00,3318.0000,73.3300,1114530.4260,1078726920.8388,1078726920.8388
2020-01-03 07:19:00,3319.0000,64.9200,978761.6064,1079705682.4452,1079705682.4452
2020-01-03 07:20:00,3320.0000,35.0900,497193.9624,1080202876.4076,1080202876.4076
2020-01-03 07:21:00,3321.0000,40.9000,590989.0686,1080793865.4762,1080793865.4762
2020-01-03 07:22:00,3322.0000,52.2000,773413.2852,1081567278.7614,1081567278.7614
2020-01-03 07:23:00,3323.0000,44.4600,648460.7688,1082215739.5302,1082215739.5302
2020-01-03 07:24:00,3324.0000,62.4700,939209.4534,1083154948.9836,1083154948.9836
2020-01-03 07:25:00,3325.0000,38.8300,557571.5352,1083712520.5188,1083712520.5188
2020-01-03 07:26:00,3326.0000,50.2400,741771.5628,1084454292.0816,1084454292.0816
2020-01-03 07:27:00,3327.0000,16.6000,198696.2844,1084652988.3660,1084652988.3660
2020-01-03 07:28:00,3328.0000,80.9500,1237545.6942,1085890534.0602,1085890534.0602
2020-01-03 07:29:00,3329.0000,56.4600,842185.6002,1086732719.6604,1086732719.6604
2020-01-03 07:30:00,3330.0000,38.0100,544333.6716,1087277053.3320,1087277053.3320
2020-01-03 07:31:00,3331.0000,33.2200,467005.1760,1087744058.5080,1087744058.5080
2020-01-03 07:32:00,3332.0000,42.5000,616819.0458,1088360877.5538,1088360877.5538
2020-01-03 07:33:00,3333.0000,42.0600,609715.8024,1088970593.3562,1088970593.3562
2020-01-03 07:34:00,3334.0000,53.7000,797628.8892,1089768222.2454,1089768222.2454
2020-01-03 07:35:00,3335.0000,57.4500,858167.8986,1090626390.1440,1090626390.1440
2020-01-03 07:36:00,3336.0000,47.8100,702542.2842,1091328932.4282,1091328932.4282
2020-01-03 07:37:00,3337.0000,29.0500,399685.7970,1091728618.2252,1091728618.2252
2020-01-03 07:38:00,3338.0000,60.7500,911442.2274,1092640060.4526,1092640060.4526
2020-01-03 07:39:00,3339.0000,49.3900,728049.3870,1093368109.8396,1093368109.8396
2020-01-03 07:40:00,3340.0000,42.1200,610684.4262,1093978794.2658,1093978794.2658
2020-01-03 07:41:00,3341.0000,48.2900,710291.2776,1094689085.5434,1094689085.5434
2020-01-03 07:42:00,3342.0000,38.0400,544817.9838,1095233903.5272,1095233903.5272
2020-01-03 07:43:00,3343.0000,58.6300,877217.5074,1096111121.0346,1096111121.0346
2020-01-03 07:44:00,3344.0000,47.6500,699959.2866,1096811080.3212,1096811080.3212
2020-01-03 07:45:00,3345.0000,29.7700,411309.2874,1097222389.6086,1097222389.6086
2020-01-03 07:46:00,3346.0000,64.1600,966492.3672,1098188881.9758,1098188881.9758
2020-01-03 07:47:00,3347.0000,48.7100,717071.6466,1098905953.6224,1098905953.6224
2020-01-03 07:48:00,3348.0000,49.5000,729825.1980,1099635778.8204,1099635778.8204
2020-01-03 07:49:00,3349.0000,49.2700,726112.1388,1100361890.9592,1100361890.9592
2020-01-03 07:50:00,3350.0000,68.9900,1044466.6122,1101406357.5714,1101406357.5714
2020-01-03 07:51:00,3351.0000,56.4700,842347.0374,1102248704.6088,1102248704.6088
2020-01-03 07:52:00,3352.0000,30.9100,429713.1462,1102678417.7550,1102678417.7550
2020-01-03 07:53:00,3353.0000,26.6100,360295.0812,1103038712.8362,1103038712.8362
2020-01-03 07:54:00,3354.0000,49.0100,721914.7674,1103760627.6036,1103760627.6036
