time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-02 09:24:00,2004.0000,10.0000,92147.6268,444265094.6700,444265094.6700
2020-01-02 09:25:00,2005.0000,29.8100,411955.0368,444677049.7068,444677049.7068
2020-01-02 09:26:00,2006.0000,56.2200,838311.1038,445515360.8106,445515360.8106
2020-01-02 09:27:00,2007.0000,10.0000,92147.6268,445607508.4374,445607508.4374
2020-01-02 09:28:00,2008.0000,10.0000,92147.6268,445699656.0642,445699656.0642
2020-01-02 09:29:00,2009.0000,28.4500,389999.5554,446089655.6196,446089655.6196
2020-01-02 09:30:00,2010.0000,10.0000,92147.6268,446181803.2464,446181803.2464
2020-01-02 09:31:00,2011.0000,26.0300,350931.7146,446532734.9610,446532734.9610
2020-01-02 09:32:00,2012.0000,10.0000,92147.6268,446624882.5878,446624882.5878
2020-01-02 09:33:00,2013.0000,16.7100,200472.0954,446825354.6832,446825354.6832
2020-01-02 09:34:00,2014.0000,10.0000,92147.6268,446917502.3100,446917502.3100
2020-01-02 09:35:00,2015.0000,10.0000,92147.6268,447009649.9368,447009649.9368
2020-01-02 09:36:00,2016.0000,10.0000,92147.6268,447101797.5636,447101797.5636
2020-01-02 09:37:00,2017.0000,61.3900,921774.2184,448023571.7820,448023571.7820
2020-01-02 09:38:00,2018.0000,10.0000,92147.6268,448115719.4088,448115719.4088
2020-01-02 09:39:00,2019.0000,10.0000,92147.6268,448207867.0356,448207867.0356
2020-01-02 09:40:00,2020.0000,10.0000,92147.6268,448300014.6624,448300014.6624
2020-01-02 09:41:00,2021.0000,10.0000,92147.6268,448392162.2892,448392162.2892
2020-01-02 09:42:00,2022.0000,10.0000,92147.6268,448484309.9160,448484309.9160
2020-01-02 09:43:00,2023.0000,10.0000,92147.6268,448576457.5428,448576457.5428
2020-01-02 09:44:00,2024.0000,22.6700,296688.7614,448873146.3042,448873146.3042
2020-01-02 09:45:00,2025.0000,10.0000,92147.6268,448965293.9310,448965293.9310
2020-01-02 09:46:00,2026.0000,10.0000,92147.6268,449057441.5578,449057441.5578
2020-01-02 09:47:00,2027.0000,10.0000,92147.6268,449149589.1846,449149589.1846
2020-01-02 09:48:00,2028.0000,10.0000,92147.6268,449241736.8114,449241736.8114
2020-01-02 09:49:00,2029.0000,10.0000,92147.6268,449333884.4382,449333884.4382
2020-01-02 09:50:00,2030.0000,10.0000,92147.6268,449426032.0650,449426032.0650
2020-01-02 09:51:00,2031.0000,48.9000,720138.9564,450146171.0214,450146171.0214
2020-01-02 09:52:00,2032.0000,17.6500,215647.2072,450361818.2286,450361818.2286
2020-01-02 09:53:00,2033.0000,14.6200,166731.6870,450528549.9156,450528549.9156
2020-01-02 09:54:00,2034.0000,46.0900,674775.0582,451203324.9738,451203324.9738
2020-01-02 09:55:00,2035.0000,10.0000,92147.6268,451295472.6006,451295472.6006
2020-01-02 09:56:00,2036.0000,10.0000,92147.6268,451387620.2274,451387620.2274
2020-01-02 09:57:00,2037.0000,10.0000,92147.6268,451479767.8542,451479767.8542
2020-01-02 09:58:00,2038.0000,41.9900,608585.7408,452088353.5950,452088353.5950
2020-01-02 09:59:00,2039.0000,24.7400,330106.2954,452418459.8904,452418459.8904
2020-01-02 10:00:00,2040.0000,10.0000,92147.6268,452510607.5172,452510607.5172
2020-01-02 10:01:00,2041.0000,10.0000,92147.6268,452602755.1440,452602755.1440
2020-01-02 10:02:00,2042.0000,20.8500,267307.1622,452870062.3062,452870062.3062
2020-01-02 10:03:00,2043.0000,10.0000,92147.6268,452962209.9330,452962209.9330
2020-01-02 10:04:00,2044.0000,10.0000,92147.6268,453054357.5598,453054357.5598
2020-01-02 10:05:00,2045.0000,10.0000,92147.6268,453146505.1866,453146505.1866
2020-01-02 10:06:00,2046.0000,10.0000,92147.6268,453238652.8134,453238652.8134
2020-01-02 10:07:00,2047.0000,10.0000,92147.6268,453330800.4402,453330800.4402
2020-01-02 10:08:00,2048.0000,52.9300,785198.2122,454115998.6524,454115998.6524
2020-01-02 10:09:00,2049.0000,33.6600,474108.4200,454590107.0724,454590107.0724
2020-01-02 10:10:00,2050.0000,11.2400,112165.8594,454702272.9318,454702272.9318
2020-01-02 10:11:00,2051.0000,10.0000,92147.6268,454794420.5586,454794420.5586
2020-01-02 10:12:00,2052.0000,10.0000,92147.6268,454886568.1854,454886568.1854
2020-01-02 10:13:00,2053.0000,10.0000,92147.6268,454978715.8122,454978715.8122
2020-01-02 10:14:00,2054.0000,10.0000,92147.6268,455070863.4390,455070863.4390
2020-01-02 10:15:00,2055.0000,10.0000,92147.6268,455163011.0658,455163011.0658
2020-01-02 10:16:00,2056.0000,10.0000,92147.6268,455255158.6926,455255158.6926
2020-01-02 10:17:00,2057.0000,20.3200,258750.9822,455513909.6748,455513909.6748
2020-01-02 10:18:00,2058.0000,10.0000,92147.6268,455606057.3016,455606057.3016
2020-01-02 10:19:00,2059.0000,18.1500,223719.0750,455829776.3766,455829776.3766
2020-01-02 10:20:00,2060.0000,10.0000,92147.6268,455921924.0034,455921924.0034
2020-01-02 10:21:00,2061.0000,19.6500,247934.6790,456169858.6824,456169858.6824
2020-01-02 10:22:00,2062.0000,10.0000,92147.6268,456262006.3092,456262006.3092
2020-01-02 10:23:00,2063.0000,12.5200,132829.8414,456394836.1506,456394836.1506
2020-01-02 10:24:00,2064.0000,10.0000,92147.6268,456486983.7774,456486983.7774
2020-01-02 10:25:00,2065.0000,34.1200,481534.5384,456968518.3158,456968518.3158
2020-01-02 10:26:00,2066.0000,10.0000,92147.6268,457060665.9426,457060665.9426
2020-01-02 10:27:00,2067.0000,35.1600,498324.0240,457558989.9666,457558989.9666
2020-01-02 10:28:00,2068.0000,10.7000,103448.2422,457662438.2088,457662438.2088
2020-01-02 10:29:00,2069.0000,41.2100,595993.6266,458258431.8354,458258431.8354
2020-01-02 10:30:00,2070.0000,10.0000,92147.6268,458350579.4622,458350579.4622
2020-01-02 10:31:00,2071.0000,10.0000,92147.6268,458442727.0890,458442727.0890
2020-01-02 10:32:00,2072.0000,16.4900,196920.4734,458639647.5624,458639647.5624
2020-01-02 10:33:00,2073.0000,10.0000,92147.6268,458731795.1892,458731795.1892
2020-01-02 10:34:00,2074.0000,10.0000,92147.6268,458823942.8160,458823942.8160
2020-01-02 10:35:00,2075.0000,27.2000,369819.8856,459193762.7016,459193762.7016
2020-01-02 10:36:00,2076.0000,10.0000,92147.6268,459285910.3284,459285910.3284
2020-01-02 10:37:00,2077.0000,10.0000,92147.6268,459378057.9552,459378057.9552
2020-01-02 10:38:00,2078.0000,10.0000,92147.6268,459470205.5820,459470205.5820
2020-01-02 10:39:00,2079.0000,10.0000,92147.6268,459562353.2088,459562353.2088
2020-01-02 10:40:00,2080.0000,10.0000,92147.6268,459654500.8356,459654500.8356
2020-01-02 10:41:00,2081.0000,38.3300,549499.6668,460204000.5024,460204000.5024
2020-01-02 10:42:00,2082.0000,22.6200,295881.5748,460499882.0772,460499882.0772
2020-01-02 10:43:00,2083.0000,65.6400,990385.0968,461490267.1740,461490267.1740
2020-01-02 10:44:00,2084.0000,36.2900,516566.4456,462006833.6196,462006833.6196
2020-01-02 10:45:00,2085.0000,22.5300,294428.6388,462301262.2584,462301262.2584
2020-01-02 10:46:00,2086.0000,22.1400,288132.5814,462589394.8398,462589394.8398
2020-01-02 10:47:00,2087.0000,31.1600,433749.0804,463023143.9202,463023143.9202
2020-01-02 10:48:00,2088.0000,10.4400,99250.8708,463122394.7910,463122394.7910
2020-01-02 10:49:00,2089.0000,10.0000,92147.6268,463214542.4178,463214542.4178
2020-01-02 10:50:00,2090.0000,10.0000,92147.6268,463306690.0446,463306690.0446
2020-01-02 10:51:00,2091.0000,11.8400,121852.1010,463428542.1456,463428542.1456
2020-01-02 10:52:00,2092.0000,10.0000,92147.6268,463520689.7724,463520689.7724
2020-01-02 10:53:00,2093.0000,10.0000,92147.6268,463612837.3992,463612837.3992
2020-01-02 10:54:00,2094.0000,28.4300,389676.6810,464002514.0802,464002514.0802
2020-01-02 10:55:00,2095.0000,10.0000,92147.6268,464094661.7070,464094661.7070
2020-01-02 10:56:00,2096.0000,10.0000,92147.6268,464186809.3338,464186809.3338
2020-01-02 10:57:00,2097.0000,10.0000,92147.6268,464278956.9606,464278956.9606
2020-01-02 10:58:00,2098.0000,40.5000,584531.5740,464863488.5346,464863488.5346
2020-01-02 10:59:00,2099.0000,10.0000,92147.6268,464955636.1614,464955636.1614
2020-01-02 11:00:00,2100.0000,17.5400,213871.3962,465169507.5576,465169507.5576
2020-01-02 11:01:00,2101.0000,52.4400,777287.7816,465946795.3392,465946795.3392
2020-01-02 11:02:00,2102.0000,11.3900,114587.4198,466061382.7590,466061382.7590
2020-01-02 11:03:00,2103.0000,10.0000,92147.6268,466153530.3858,466153530.3858
2020-01-02 11:04:00,2104.0000,10.0000,92147.6268,466245678.0126,466245678.0126
2020-01-02 11:05:00,2105.0000,10.0000,92147.6268,466337825.6394,466337825.6394
2020-01-02 11:06:00,2106.0000,10.0000,92147.6268,466429973.2662,466429973.2662
2020-01-02 11:07:00,2107.0000,10.0000,92147.6268,466522120.8930,466522120.8930
2020-01-02 11:08:00,2108.0000,10.0000,92147.6268,466614268.5198,466614268.5198
2020-01-02 11:09:00,2109.0000,10.0000,92147.6268,466706416.1466,466706416.1466
2020-01-02 11:10:00,2110.0000,29.1800,401784.4830,467108200.6296,467108200.6296
2020-01-02 11:11:00,2111.0000,17.9300,220167.4530,467328368.0826,467328368.0826
2020-01-02 11:12:00,2112.0000,10.0000,92147.6268,467420515.7094,467420515.7094
2020-01-02 11:13:00,2113.0000,27.6300,376761.6924,467797277.4018,467797277.4018
2020-01-02 11:14:00,2114.0000,10.0000,92147.6268,467889425.0286,467889425.0286
2020-01-02 11:15:00,2115.0000,10.0000,92147.6268,467981572.6554,467981572.6554
2020-01-02 11:16:00,2116.0000,21.6900,280867.9002,468262440.5556,468262440.5556
2020-01-02 11:17:00,2117.0000,23.0100,302177.6322,468564618.1878,468564618.1878
2020-01-02 11:18:00,2118.0000,10.0000,92147.6268,468656765.8146,468656765.8146
2020-01-02 11:19:00,2119.0000,10.0000,92147.6268,468748913.4414,468748913.4414
2020-01-02 11:20:00,2120.0000,10.0000,92147.6268,468841061.0682,468841061.0682
2020-01-02 11:21:00,2121.0000,37.1400,530288.6214,469371349.6896,469371349.6896
2020-01-02 11:22:00,2122.0000,10.0000,92147.6268,469463497.3164,469463497.3164
2020-01-02 11:23:00,2123.0000,10.0000,92147.6268,469555644.9432,469555644.9432
2020-01-02 11:24:00,2124.0000,15.4800,180615.3000,469736260.2432,469736260.2432
2020-01-02 11:25:00,2125.0000,22.3300,291199.8912,470027460.1344,470027460.1344
2020-01-02 11:26:00,2126.0000,10.0000,92147.6268,470119607.7612,470119607.7612
2020-01-02 11:27:00,2127.0000,10.0000,92147.6268,470211755.3880,470211755.3880
2020-01-02 11:28:00,2128.0000,10.0000,92147.6268,470303903.0148,470303903.0148
2020-01-02 11:29:00,2129.0000,10.0000,92147.6268,470396050.6416,470396050.6416
2020-01-02 11:30:00,2130.0000,10.0000,92147.6268,470488198.2684,470488198.2684
2020-01-02 11:31:00,2131.0000,16.4700,196597.5984,470684795.8668,470684795.8668
2020-01-02 11:32:00,2132.0000,10.0000,92147.6268,470776943.4936,470776943.4936
2020-01-02 11:33:00,2133.0000,36.0900,513337.6986,471290281.1922,471290281.1922
2020-01-02 11:34:00,2134.0000,22.8700,299917.5090,471590198.7012,471590198.7012
2020-01-02 11:35:00,2135.0000,10.0000,92147.6268,471682346.3280,471682346.3280
2020-01-02 11:36:00,2136.0000,10.0000,92147.6268,471774493.9548,471774493.9548
2020-01-02 11:37:00,2137.0000,10.0000,92147.6268,471866641.5816,471866641.5816
2020-01-02 11:38:00,2138.0000,24.0000,318159.9306,472184801.5122,472184801.5122
2020-01-02 11:39:00,2139.0000,23.1500,304437.7548,472489239.2670,472489239.2670
2020-01-02 11:40:00,2140.0000,49.1600,724336.3278,473213575.5948,473213575.5948
2020-01-02 11:41:00,2141.0000,10.0000,92147.6268,473305723.2216,473305723.2216
2020-01-02 11:42:00,2142.0000,10.0000,92147.6268,473397870.8484,473397870.8484
2020-01-02 11:43:00,2143.0000,44.4800,648783.6432,474046654.4916,474046654.4916
2020-01-02 11:44:00,2144.0000,10.0000,92147.6268,474138802.1184,474138802.1184
2020-01-02 11:45:00,2145.0000,43.8600,638774.5272,474777576.6456,474777576.6456
2020-01-02 11:46:00,2146.0000,10.0000,92147.6268,474869724.2724,474869724.2724
2020-01-02 11:47:00,2147.0000,10.0000,92147.6268,474961871.8992,474961871.8992
2020-01-02 11:48:00,2148.0000,10.0000,92147.6268,475054019.5260,475054019.5260
2020-01-02 11:49:00,2149.0000,10.0000,92147.6268,475146167.1528,475146167.1528
2020-01-02 11:50:00,2150.0000,10.0000,92147.6268,475238314.7796,475238314.7796
2020-01-02 11:51:00,2151.0000,10.0000,92147.6268,475330462.4064,475330462.4064
2020-01-02 11:52:00,2152.0000,10.0000,92147.6268,475422610.0332,475422610.0332
2020-01-02 11:53:00,2153.0000,10.0000,92147.6268,475514757.6600,475514757.6600
2020-01-02 11:54:00,2154.0000,10.0000,92147.6268,475606905.2868,475606905.2868
2020-01-02 11:55:00,2155.0000,10.0000,92147.6268,475699052.9136,475699052.9136
2020-01-02 11:56:00,2156.0000,29.9100,413569.4100,476112622.3236,476112622.3236
2020-01-02 11:57:00,2157.0000,10.0000,92147.6268,476204769.9504,476204769.9504
2020-01-02 11:58:00,2158.0000,10.0000,92147.6268,476296917.5772,476296917.5772
2020-01-02 11:59:00,2159.0000,10.0000,92147.6268,476389065.2040,476389065.2040
2020-01-02 12:00:00,2160.0000,42.8700,622792.2282,477011857.4322,477011857.4322
2020-01-02 12:01:00,2161.0000,10.0000,92147.6268,477104005.0590,477104005.0590
2020-01-02 12:02:00,2162.0000,10.0000,92147.6268,477196152.6858,477196152.6858
2020-01-02 12:03:00,2163.0000,25.6100,344151.3456,477540304.0314,477540304.0314
2020-01-02 12:04:00,2164.0000,52.6900,781323.7158,478321627.7472,478321627.7472
2020-01-02 12:05:00,2165.0000,10.0000,92147.6268,478413775.3740,478413775.3740
2020-01-02 12:06:00,2166.0000,10.0000,92147.6268,478505923.0008,478505923.0008
2020-01-02 12:07:00,2167.0000,10.0000,92147.6268,478598070.6276,478598070.6276
2020-01-02 12:08:00,2168.0000,10.0000,92147.6268,478690218.2544,478690218.2544
2020-01-02 12:09:00,2169.0000,24.0300,318644.2428,479008862.4972,479008862.4972
2020-01-02 12:10:00,2170.0000,10.0000,92147.6268,479101010.1240,479101010.1240
2020-01-02 12:11:00,2171.0000,10.0000,92147.6268,479193157.7508,479193157.7508
2020-01-02 12:12:00,2172.0000,25.7700,346734.3432,479539892.0940,479539892.0940
2020-01-02 12:13:00,2173.0000,12.5500,133314.1536,479673206.2476,479673206.2476
2020-01-02 12:14:00,2174.0000,10.0000,92147.6268,479765353.8744,479765353.8744
2020-01-02 12:15:00,2175.0000,10.0000,92147.6268,479857501.5012,479857501.5012
2020-01-02 12:16:00,2176.0000,10.0000,92147.6268,479949649.1280,479949649.1280
2020-01-02 12:17:00,2177.0000,39.5000,568387.8384,480518036.9664,480518036.9664
2020-01-02 12:18:00,2178.0000,10.0000,92147.6268,480610184.5932,480610184.5932
2020-01-02 12:19:00,2179.0000,10.0000,92147.6268,480702332.2200,480702332.2200
2020-01-02 12:20:00,2180.0000,10.0000,92147.6268,480794479.8468,480794479.8468
2020-01-02 12:21:00,2181.0000,29.6700,409694.9136,481204174.7604,481204174.7604
2020-01-02 12:22:00,2182.0000,10.0000,92147.6268,481296322.3872,481296322.3872
2020-01-02 12:23:00,2183.0000,10.0000,92147.6268,481388470.0140,481388470.0140
2020-01-02 12:24:00,2184.0000,10.0000,92147.6268,481480617.6408,481480617.6408
2020-01-02 12:25:00,2185.0000,10.0000,92147.6268,481572765.2676,481572765.2676
2020-01-02 12:26:00,2186.0000,10.0000,92147.6268,481664912.8944,481664912.8944
2020-01-02 12:27:00,2187.0000,22.2300,289585.5180,481954498.4124,481954498.4124
2020-01-02 12:28:00,2188.0000,25.2000,337532.4138,482292030.8262,482292030.8262
2020-01-02 12:29:00,2189.0000,10.0000,92147.6268,482384178.4530,482384178.4530
2020-01-02 12:30:00,2190.0000,10.0000,92147.6268,482476326.0798,482476326.0798
2020-01-02 12:31:00,2191.0000,10.0000,92147.6268,482568473.7066,482568473.7066
2020-01-02 12:32:00,2192.0000,10.0000,92147.6268,482660621.3334,482660621.3334
2020-01-02 12:33:00,2193.0000,10.0000,92147.6268,482752768.9602,482752768.9602
2020-01-02 12:34:00,2194.0000,21.1800,272634.5952,483025403.5554,483025403.5554
2020-01-02 12:35:00,2195.0000,10.0000,92147.6268,483117551.1822,483117551.1822
2020-01-02 12:36:00,2196.0000,10.0000,92147.6268,483209698.8090,483209698.8090
2020-01-02 12:37:00,2197.0000,22.6000,295558.7004,483505257.5094,483505257.5094
2020-01-02 12:38:00,2198.0000,11.4300,115233.1692,483620490.6786,483620490.6786
2020-01-02 12:39:00,2199.0000,46.9200,688174.3590,484308665.0376,484308665.0376
2020-01-02 12:40:00,2200.0000,48.4500,712874.2752,485021539.3128,485021539.3128
2020-01-02 12:41:00,2201.0000,10.0000,92147.6268,485113686.9396,485113686.9396
2020-01-02 12:42:00,2202.0000,10.0000,92147.6268,485205834.5664,485205834.5664
2020-01-02 12:43:00,2203.0000,10.0000,92147.6268,485297982.1932,485297982.1932
2020-01-02 12:44:00,2204.0000,22.8500,299594.6340,485597576.8272,485597576.8272
2020-01-02 12:45:00,2205.0000,37.4500,535293.1794,486132870.0066,486132870.0066
2020-01-02 12:46:00,2206.0000,10.0000,92147.6268,486225017.6334,486225017.6334
2020-01-02 12:47:00,2207.0000,10.0000,92147.6268,486317165.2602,486317165.2602
2020-01-02 12:48:00,2208.0000,10.0000,92147.6268,486409312.8870,486409312.8870
2020-01-02 12:49:00,2209.0000,10.0000,92147.6268,486501460.5138,486501460.5138
2020-01-02 12:50:00,2210.0000,10.0000,92147.6268,486593608.1406,486593608.1406
2020-01-02 12:51:00,2211.0000,10.0000,92147.6268,486685755.7674,486685755.7674
2020-01-02 12:52:00,2212.0000,28.0000,382734.8742,487068490.6416,487068490.6416
2020-01-02 12:53:00,2213.0000,10.0000,92147.6268,487160638.2684,487160638.2684
2020-01-02 12:54:00,2214.0000,50.7900,750650.6172,487911288.8856,487911288.8856
2020-01-02 12:55:00,2215.0000,25.0800,335595.1656,488246884.0512,488246884.0512
2020-01-02 12:56:00,2216.0000,10.0000,92147.6268,488339031.6780,488339031.6780
2020-01-02 12:57:00,2217.0000,10.0000,92147.6268,488431179.3048,488431179.3048
2020-01-02 12:58:00,2218.0000,10.0000,92147.6268,488523326.9316,488523326.9316
2020-01-02 12:59:00,2219.0000,22.6400,296204.4498,488819531.3814,488819531.3814
2020-01-02 13:00:00,2220.0000,10.0000,92147.6268,488911679.0082,488911679.0082
2020-01-02 13:01:00,2221.0000,10.0000,92147.6268,489003826.6350,489003826.6350
2020-01-02 13:02:00,2222.0000,10.0000,92147.6268,489095974.2618,489095974.2618
2020-01-02 13:03:00,2223.0000,10.0000,92147.6268,489188121.8886,489188121.8886
2020-01-02 13:04:00,2224.0000,21.8500,283450.8984,489471572.7870,489471572.7870
2020-01-02 13:05:00,2225.0000,10.0000,92147.6268,489563720.4138,489563720.4138
2020-01-02 13:06:00,2226.0000,10.0000,92147.6268,489655868.0406,489655868.0406
2020-01-02 13:07:00,2227.0000,21.3500,275379.0300,489931247.0706,489931247.0706
2020-01-02 13:08:00,2228.0000,10.0000,92147.6268,490023394.6974,490023394.6974
2020-01-02 13:09:00,2229.0000,10.0000,92147.6268,490115542.3242,490115542.3242
2020-01-02 13:10:00,2230.0000,10.0000,92147.6268,490207689.9510,490207689.9510
2020-01-02 13:11:00,2231.0000,10.0000,92147.6268,490299837.5778,490299837.5778
2020-01-02 13:12:00,2232.0000,10.0000,92147.6268,490391985.2046,490391985.2046
2020-01-02 13:13:00,2233.0000,23.5600,311056.6866,490703041.8912,490703041.8912
2020-01-02 13:14:00,2234.0000,10.0000,92147.6268,490795189.5180,490795189.5180
2020-01-02 13:15:00,2235.0000,10.0000,92147.6268,490887337.1448,490887337.1448
2020-01-02 13:16:00,2236.0000,19.5500,246320.3052,491133657.4500,491133657.4500
2020-01-02 13:17:00,2237.0000,23.0700,303146.2560,491436803.7060,491436803.7060
2020-01-02 13:18:00,2238.0000,35.1700,498485.4612,491935289.1672,491935289.1672
2020-01-02 13:19:00,2239.0000,10.0000,92147.6268,492027436.7940,492027436.7940
2020-01-02 13:20:00,2240.0000,10.0000,92147.6268,492119584.4208,492119584.4208
2020-01-02 13:21:00,2241.0000,10.0000,92147.6268,492211732.0476,492211732.0476
2020-01-02 13:22:00,2242.0000,10.0000,92147.6268,492303879.6744,492303879.6744
2020-01-02 13:23:00,2243.0000,10.0000,92147.6268,492396027.3012,492396027.3012
2020-01-02 13:24:00,2244.0000,10.0000,92147.6268,492488174.9280,492488174.9280
2020-01-02 13:25:00,2245.0000,10.0000,92147.6268,492580322.5548,492580322.5548
2020-01-02 13:26:00,2246.0000,26.7100,361909.4550,492942232.0098,492942232.0098
2020-01-02 13:27:00,2247.0000,10.0000,92147.6268,493034379.6366,493034379.6366
2020-01-02 13:28:00,2248.0000,10.0000,92147.6268,493126527.2634,493126527.2634
2020-01-02 13:29:00,2249.0000,10.0000,92147.6268,493218674.8902,493218674.8902
2020-01-02 13:30:00,2250.0000,10.0000,92147.6268,493310822.5170,493310822.5170
2020-01-02 13:31:00,2251.0000,10.0000,92147.6268,493402970.1438,493402970.1438
2020-01-02 13:32:00,2252.0000,14.1200,158659.8192,493561629.9630,493561629.9630
2020-01-02 13:33:00,2253.0000,10.0000,92147.6268,493653777.5898,493653777.5898
2020-01-02 13:34:00,2254.0000,10.0000,92147.6268,493745925.2166,493745925.2166
2020-01-02 13:35:00,2255.0000,10.0000,92147.6268,493838072.8434,493838072.8434
2020-01-02 13:36:00,2256.0000,10.0000,92147.6268,493930220.4702,493930220.4702
2020-01-02 13:37:00,2257.0000,10.0000,92147.6268,494022368.0970,494022368.0970
2020-01-02 13:38:00,2258.0000,10.0000,92147.6268,494114515.7238,494114515.7238
2020-01-02 13:39:00,2259.0000,10.0000,92147.6268,494206663.3506,494206663.3506
2020-01-02 13:40:00,2260.0000,10.0000,92147.6268,494298810.9774,494298810.9774
2020-01-02 13:41:00,2261.0000,10.0000,92147.6268,494390958.6042,494390958.6042
2020-01-02 13:42:00,2262.0000,34.2100,482987.4750,494873946.0792,494873946.0792
2020-01-02 13:43:00,2263.0000,10.0000,92147.6268,494966093.7060,494966093.7060
2020-01-02 13:44:00,2264.0000,10.0000,92147.6268,495058241.3328,495058241.3328
2020-01-02 13:45:00,2265.0000,10.0000,92147.6268,495150388.9596,495150388.9596
2020-01-02 13:46:00,2266.0000,10.0000,92147.6268,495242536.5864,495242536.5864
2020-01-02 13:47:00,2267.0000,10.0000,92147.6268,495334684.2132,495334684.2132
2020-01-02 13:48:00,2268.0000,10.0000,92147.6268,495426831.8400,495426831.8400
2020-01-02 13:49:00,2269.0000,10.0000,92147.6268,495518979.4668,495518979.4668
2020-01-02 13:50:00,2270.0000,10.0000,92147.6268,495611127.0936,495611127.0936
2020-01-02 13:51:00,2271.0000,35.0200,496063.9008,496107190.9944,496107190.9944
2020-01-02 13:52:00,2272.0000,79.1100,1207841.2200,497315032.2144,497315032.2144
2020-01-02 13:53:00,2273.0000,10.0000,92147.6268,497407179.8412,497407179.8412
2020-01-02 13:54:00,2274.0000,10.0000,92147.6268,497499327.4680,497499327.4680
2020-01-02 13:55:00,2275.0000,15.9600,188364.2934,497687691.7614,497687691.7614
2020-01-02 13:56:00,2276.0000,10.0000,92147.6268,497779839.3882,497779839.3882
2020-01-02 13:57:00,2277.0000,10.0000,92147.6268,497871987.0150,497871987.0150
2020-01-02 13:58:00,2278.0000,10.0000,92147.6268,497964134.6418,497964134.6418
2020-01-02 13:59:00,2279.0000,10.0000,92147.6268,498056282.2686,498056282.2686
2020-01-02 14:00:00,2280.0000,38.4100,550791.1662,498607073.4348,498607073.4348
2020-01-02 14:01:00,2281.0000,10.0000,92147.6268,498699221.0616,498699221.0616
2020-01-02 14:02:00,2282.0000,10.0000,92147.6268,498791368.6884,498791368.6884
2020-01-02 14:03:00,2283.0000,10.0000,92147.6268,498883516.3152,498883516.3152
2020-01-02 14:04:00,2284.0000,10.0000,92147.6268,498975663.9420,498975663.9420
2020-01-02 14:05:00,2285.0000,10.0000,92147.6268,499067811.5688,499067811.5688
2020-01-02 14:06:00,2286.0000,10.0000,92147.6268,499159959.1956,499159959.1956
2020-01-02 14:07:00,2287.0000,10.0000,92147.6268,499252106.8224,499252106.8224
2020-01-02 14:08:00,2288.0000,13.5500,149457.8898,499401564.7122,499401564.7122
2020-01-02 14:09:00,2289.0000,10.0000,92147.6268,499493712.3390,499493712.3390
2020-01-02 14:10:00,2290.0000,10.0000,92147.6268,499585859.9658,499585859.9658
2020-01-02 14:11:00,2291.0000,10.0000,92147.6268,499678007.5926,499678007.5926
2020-01-02 14:12:00,2292.0000,10.0000,92147.6268,499770155.2194,499770155.2194
2020-01-02 14:13:00,2293.0000,10.0000,92147.6268,499862302.8462,499862302.8462
2020-01-02 14:14:00,2294.0000,26.1100,352223.2134,500214526.0596,500214526.0596
2020-01-02 14:15:00,2295.0000,19.0100,237602.6880,500452128.7476,500452128.7476
2020-01-02 14:16:00,2296.0000,10.0000,92147.6268,500544276.3744,500544276.3744
2020-01-02 14:17:00,2297.0000,71.0700,1078045.5828,501622321.9572,501622321.9572
2020-01-02 14:18:00,2298.0000,11.4900,116201.7936,501738523.7508,501738523.7508
2020-01-02 14:19:00,2299.0000,10.0000,92147.6268,501830671.3776,501830671.3776
2020-01-02 14:20:00,2300.0000,10.0000,92147.6268,501922819.0044,501922819.0044
2020-01-02 14:21:00,2301.0000,16.4200,195790.4118,502118609.4162,502118609.4162
2020-01-02 14:22:00,2302.0000,10.0000,92147.6268,502210757.0430,502210757.0430
2020-01-02 14:23:00,2303.0000,25.6600,344958.5322,502555715.5752,502555715.5752
2020-01-02 14:24:00,2304.0000,10.0000,92147.6268,502647863.2020,502647863.2020
2020-01-02 14:25:00,2305.0000,10.0000,92147.6268,502740010.8288,502740010.8288
2020-01-02 14:26:00,2306.0000,29.6000,408564.8520,503148575.6808,503148575.6808
2020-01-02 14:27:00,2307.0000,10.0000,92147.6268,503240723.3076,503240723.3076
2020-01-02 14:28:00,2308.0000,16.3500,194660.3502,503435383.6578,503435383.6578
2020-01-02 14:29:00,2309.0000,10.0000,92147.6268,503527531.2846,503527531.2846
2020-01-02 14:30:00,2310.0000,20.8800,267791.4744,503795322.7590,503795322.7590
2020-01-02 14:31:00,2311.0000,10.3800,98282.2464,503893605.0054,503893605.0054
2020-01-02 14:32:00,2312.0000,10.0000,92147.6268,503985752.6322,503985752.6322
2020-01-02 14:33:00,2313.0000,10.0000,92147.6268,504077900.2590,504077900.2590
2020-01-02 14:34:00,2314.0000,10.0000,92147.6268,504170047.8858,504170047.8858
2020-01-02 14:35:00,2315.0000,30.9700,430681.7700,504600729.6558,504600729.6558
2020-01-02 14:36:00,2316.0000,48.4600,713035.7124,505313765.3682,505313765.3682
2020-01-02 14:37:00,2317.0000,10.0000,92147.6268,505405912.9950,505405912.9950
2020-01-02 14:38:00,2318.0000,37.2900,532710.1818,505938623.1768,505938623.1768
2020-01-02 14:39:00,2319.0000,10.0000,92147.6268,506030770.8036,506030770.8036
2020-01-02 14:40:00,2320.0000,10.0000,92147.6268,506122918.4304,506122918.4304
