time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-02 09:23:00,2003.0000,31.1500,433587.6426,610733359.9734,610733359.9734
2020-01-02 09:24:00,2004.0000,23.7400,313962.5592,611047322.5326,611047322.5326
2020-01-02 09:25:00,2005.0000,19.1400,239701.3734,611287023.9060,611287023.9060
2020-01-02 09:26:00,2006.0000,11.9200,123143.5998,611410167.5058,611410167.5058
2020-01-02 09:27:00,2007.0000,27.1400,368851.2612,611779018.7670,611779018.7670
2020-01-02 09:28:00,2008.0000,40.2300,580172.7654,612359191.5324,612359191.5324
2020-01-02 09:29:00,2009.0000,32.1700,450054.2532,612809245.7856,612809245.7856
2020-01-02 09:30:00,2010.0000,10.3500,97797.9342,612907043.7198,612907043.7198
2020-01-02 09:31:00,2011.0000,32.0200,447632.6928,613354676.4126,613354676.4126
2020-01-02 09:32:00,2012.0000,31.3200,436332.0780,613791008.4906,613791008.4906
2020-01-02 09:33:00,2013.0000,29.5700,408080.5398,614199089.0304,614199089.0304
2020-01-02 09:34:00,2014.0000,27.0500,367398.3252,614566487.3556,614566487.3556
2020-01-02 09:35:00,2015.0000,10.0000,92147.6268,614658634.9824,614658634.9824
2020-01-02 09:36:00,2016.0000,59.3800,889325.3094,615547960.2918,615547960.2918
2020-01-02 09:37:00,2017.0000,10.3100,97152.1848,615645112.4766,615645112.4766
2020-01-02 09:38:00,2018.0000,14.7500,168830.3730,615813942.8496,615813942.8496
2020-01-02 09:39:00,2019.0000,16.3600,194821.7874,616008764.6370,616008764.6370
2020-01-02 09:40:00,2020.0000,45.8100,670254.8124,616679019.4494,616679019.4494
2020-01-02 09:41:00,2021.0000,28.4700,390322.4304,617069341.8798,617069341.8798
2020-01-02 09:42:00,2022.0000,11.2600,112488.7344,617181830.6142,617181830.6142
2020-01-02 09:43:00,2023.0000,10.0000,92147.6268,617273978.2410,617273978.2410
2020-01-02 09:44:00,2024.0000,41.3600,598415.1870,617872393.4280,617872393.4280
2020-01-02 09:45:00,2025.0000,10.0000,92147.6268,617964541.0548,617964541.0548
2020-01-02 09:46:00,2026.0000,10.0000,92147.6268,618056688.6816,618056688.6816
2020-01-02 09:47:00,2027.0000,21.3400,275217.5928,618331906.2744,618331906.2744
2020-01-02 09:48:00,2028.0000,19.9600,252939.2370,618584845.5114,618584845.5114
2020-01-02 09:49:00,2029.0000,65.2600,984250.4766,619569095.9880,619569095.9880
2020-01-02 09:50:00,2030.0000,12.8000,137350.0878,619706446.0758,619706446.0758
2020-01-02 09:51:00,2031.0000,10.9400,107322.7386,619813768.8144,619813768.8144
2020-01-02 09:52:00,2032.0000,35.6100,505588.7052,620319357.5196,620319357.5196
2020-01-02 09:53:00,2033.0000,36.7100,523346.8146,620842704.3342,620842704.3342
2020-01-02 09:54:00,2034.0000,10.0000,92147.6268,620934851.9610,620934851.9610
2020-01-02 09:55:00,2035.0000,50.3000,742740.1866,621677592.1476,621677592.1476
2020-01-02 09:56:00,2036.0000,10.0000,92147.6268,621769739.7744,621769739.7744
2020-01-02 09:57:00,2037.0000,26.9200,365299.6398,622135039.4142,622135039.4142
2020-01-02 09:58:00,2038.0000,10.1600,94730.6244,622229770.0386,622229770.0386
2020-01-02 09:59:00,2039.0000,17.4100,211772.7102,622441542.7488,622441542.7488
2020-01-02 10:00:00,2040.0000,37.0800,529319.9970,622970862.7458,622970862.7458
2020-01-02 10:01:00,2041.0000,48.8100,718686.0198,623689548.7656,623689548.7656
2020-01-02 10:02:00,2042.0000,10.0000,92147.6268,623781696.3924,623781696.3924
2020-01-02 10:03:00,2043.0000,72.8400,1106619.9954,624888316.3878,624888316.3878
2020-01-02 10:04:00,2044.0000,15.5200,181261.0494,625069577.4372,625069577.4372
2020-01-02 10:05:00,2045.0000,40.1000,578074.0800,625647651.5172,625647651.5172
2020-01-02 10:06:00,2046.0000,10.0000,92147.6268,625739799.1440,625739799.1440
2020-01-02 10:07:00,2047.0000,45.7700,669609.0630,626409408.2070,626409408.2070
2020-01-02 10:08:00,2048.0000,22.5500,294751.5132,626704159.7202,626704159.7202
2020-01-02 10:09:00,2049.0000,31.8000,444081.0714,627148240.7916,627148240.7916
2020-01-02 10:10:00,2050.0000,16.7700,201440.7192,627349681.5108,627349681.5108
2020-01-02 10:11:00,2051.0000,32.2300,451022.8776,627800704.3884,627800704.3884
2020-01-02 10:12:00,2052.0000,10.0800,93439.1256,627894143.5140,627894143.5140
2020-01-02 10:13:00,2053.0000,37.2300,531741.5574,628425885.0714,628425885.0714
2020-01-02 10:14:00,2054.0000,35.1400,498001.1490,628923886.2204,628923886.2204
2020-01-02 10:15:00,2055.0000,21.9000,284258.0850,629208144.3054,629208144.3054
2020-01-02 10:16:00,2056.0000,21.3800,275863.3422,629484007.6476,629484007.6476
2020-01-02 10:17:00,2057.0000,29.2400,402753.1068,629886760.7544,629886760.7544
2020-01-02 10:18:00,2058.0000,29.2200,402430.2324,630289190.9868,630289190.9868
2020-01-02 10:19:00,2059.0000,18.5300,229853.6946,630519044.6814,630519044.6814
2020-01-02 10:20:00,2060.0000,39.3200,565481.9658,631084526.6472,631084526.6472
2020-01-02 10:21:00,2061.0000,15.3600,178678.0518,631263204.6990,631263204.6990
2020-01-02 10:22:00,2062.0000,10.0000,92147.6268,631355352.3258,631355352.3258
2020-01-02 10:23:00,2063.0000,21.6900,280867.9002,631636220.2260,631636220.2260
2020-01-02 10:24:00,2064.0000,21.6900,280867.9002,631917088.1262,631917088.1262
2020-01-02 10:25:00,2065.0000,54.1000,804086.3832,632721174.5094,632721174.5094
2020-01-02 10:26:00,2066.0000,10.0000,92147.6268,632813322.1362,632813322.1362
2020-01-02 10:27:00,2067.0000,12.1500,126856.6590,632940178.7952,632940178.7952
2020-01-02 10:28:00,2068.0000,10.0000,92147.6268,633032326.4220,633032326.4220
2020-01-02 10:29:00,2069.0000,10.0000,92147.6268,633124474.0488,633124474.0488
2020-01-02 10:30:00,2070.0000,15.9500,188202.8562,633312676.9050,633312676.9050
2020-01-02 10:31:00,2071.0000,10.0000,92147.6268,633404824.5318,633404824.5318
2020-01-02 10:32:00,2072.0000,47.1400,691725.9810,634096550.5128,634096550.5128
2020-01-02 10:33:00,2073.0000,27.6000,376277.3802,634472827.8930,634472827.8930
2020-01-02 10:34:00,2074.0000,12.1300,126533.7846,634599361.6776,634599361.6776
2020-01-02 10:35:00,2075.0000,15.7600,185135.5464,634784497.2240,634784497.2240
2020-01-02 10:36:00,2076.0000,10.0000,92147.6268,634876644.8508,634876644.8508
2020-01-02 10:37:00,2077.0000,10.0000,92147.6268,634968792.4776,634968792.4776
2020-01-02 10:38:00,2078.0000,10.0000,92147.6268,635060940.1044,635060940.1044
2020-01-02 10:39:00,2079.0000,10.0000,92147.6268,635153087.7312,635153087.7312
2020-01-02 10:40:00,2080.0000,18.0500,222104.7012,635375192.4324,635375192.4324
2020-01-02 10:41:00,2081.0000,34.8600,493480.9032,635868673.3356,635868673.3356
2020-01-02 10:42:00,2082.0000,17.5200,213548.5212,636082221.8568,636082221.8568
2020-01-02 10:43:00,2083.0000,10.0000,92147.6268,636174369.4836,636174369.4836
2020-01-02 10:44:00,2084.0000,10.0000,92147.6268,636266517.1104,636266517.1104
2020-01-02 10:45:00,2085.0000,12.2600,128632.4700,636395149.5804,636395149.5804
2020-01-02 10:46:00,2086.0000,21.5600,278769.2148,636673918.7952,636673918.7952
2020-01-02 10:47:00,2087.0000,10.7400,104093.9916,636778012.7868,636778012.7868
2020-01-02 10:48:00,2088.0000,13.8800,154785.3222,636932798.1090,636932798.1090
2020-01-02 10:49:00,2089.0000,45.1200,659115.6342,637591913.7432,637591913.7432
2020-01-02 10:50:00,2090.0000,20.9500,268921.5360,637860835.2792,637860835.2792
2020-01-02 10:51:00,2091.0000,10.0000,92147.6268,637952982.9060,637952982.9060
2020-01-02 10:52:00,2092.0000,10.0000,92147.6268,638045130.5328,638045130.5328
2020-01-02 10:53:00,2093.0000,14.4500,163987.2522,638209117.7850,638209117.7850
2020-01-02 10:54:00,2094.0000,10.2600,96344.9982,638305462.7832,638305462.7832
2020-01-02 10:55:00,2095.0000,10.0000,92147.6268,638397610.4100,638397610.4100
2020-01-02 10:56:00,2096.0000,38.1500,546593.7948,638944204.2048,638944204.2048
2020-01-02 10:57:00,2097.0000,10.0000,92147.6268,639036351.8316,639036351.8316
2020-01-02 10:58:00,2098.0000,14.4400,163825.8144,639200177.6460,639200177.6460
2020-01-02 10:59:00,2099.0000,29.9600,414376.5972,639614554.2432,639614554.2432
2020-01-02 11:00:00,2100.0000,34.0800,480888.7890,640095443.0322,640095443.0322
2020-01-02 11:01:00,2101.0000,10.0000,92147.6268,640187590.6590,640187590.6590
2020-01-02 11:02:00,2102.0000,10.0000,92147.6268,640279738.2858,640279738.2858
2020-01-02 11:03:00,2103.0000,18.5500,230176.5696,640509914.8554,640509914.8554
2020-01-02 11:04:00,2104.0000,57.9400,866078.3298,641375993.1852,641375993.1852
2020-01-02 11:05:00,2105.0000,10.0000,92147.6268,641468140.8120,641468140.8120
2020-01-02 11:06:00,2106.0000,10.0000,92147.6268,641560288.4388,641560288.4388
2020-01-02 11:07:00,2107.0000,16.9500,204346.5918,641764635.0306,641764635.0306
2020-01-02 11:08:00,2108.0000,13.6500,151072.2630,641915707.2936,641915707.2936
2020-01-02 11:09:00,2109.0000,42.8000,621662.1666,642537369.4602,642537369.4602
2020-01-02 11:10:00,2110.0000,19.9400,252616.3626,642789985.8228,642789985.8228
2020-01-02 11:11:00,2111.0000,36.1500,514306.3224,643304292.1452,643304292.1452
2020-01-02 11:12:00,2112.0000,26.1800,353353.2750,643657645.4202,643657645.4202
2020-01-02 11:13:00,2113.0000,39.4200,567096.3390,644224741.7592,644224741.7592
2020-01-02 11:14:00,2114.0000,10.0000,92147.6268,644316889.3860,644316889.3860
2020-01-02 11:15:00,2115.0000,10.0000,92147.6268,644409037.0128,644409037.0128
2020-01-02 11:16:00,2116.0000,10.0000,92147.6268,644501184.6396,644501184.6396
2020-01-02 11:17:00,2117.0000,15.8500,186588.4824,644687773.1220,644687773.1220
2020-01-02 11:18:00,2118.0000,10.0000,92147.6268,644779920.7488,644779920.7488
2020-01-02 11:19:00,2119.0000,13.0300,141063.1470,644920983.8958,644920983.8958
2020-01-02 11:20:00,2120.0000,40.5800,585823.0728,645506806.9686,645506806.9686
2020-01-02 11:21:00,2121.0000,15.4600,180292.4256,645687099.3942,645687099.3942
2020-01-02 11:22:00,2122.0000,34.7500,491705.0922,646178804.4864,646178804.4864
2020-01-02 11:23:00,2123.0000,24.5800,327523.2972,646506327.7836,646506327.7836
2020-01-02 11:24:00,2124.0000,10.0000,92147.6268,646598475.4104,646598475.4104
2020-01-02 11:25:00,2125.0000,10.0000,92147.6268,646690623.0372,646690623.0372
2020-01-02 11:26:00,2126.0000,10.0000,92147.6268,646782770.6640,646782770.6640
2020-01-02 11:27:00,2127.0000,10.0000,92147.6268,646874918.2908,646874918.2908
2020-01-02 11:28:00,2128.0000,21.8100,282805.1490,647157723.4398,647157723.4398
2020-01-02 11:29:00,2129.0000,10.0000,92147.6268,647249871.0666,647249871.0666
2020-01-02 11:30:00,2130.0000,10.0000,92147.6268,647342018.6934,647342018.6934
2020-01-02 11:31:00,2131.0000,36.3000,516727.8828,647858746.5762,647858746.5762
2020-01-02 11:32:00,2132.0000,10.0000,92147.6268,647950894.2030,647950894.2030
2020-01-02 11:33:00,2133.0000,10.0000,92147.6268,648043041.8298,648043041.8298
2020-01-02 11:34:00,2134.0000,10.0000,92147.6268,648135189.4566,648135189.4566
2020-01-02 11:35:00,2135.0000,26.5100,358680.7080,648493870.1646,648493870.1646
2020-01-02 11:36:00,2136.0000,10.0000,92147.6268,648586017.7914,648586017.7914
2020-01-02 11:37:00,2137.0000,10.0000,92147.6268,648678165.4182,648678165.4182
2020-01-02 11:38:00,2138.0000,10.0000,92147.6268,648770313.0450,648770313.0450
2020-01-02 11:39:00,2139.0000,19.2800,241961.4966,649012274.5416,649012274.5416
2020-01-02 11:40:00,2140.0000,15.3700,178839.4890,649191114.0306,649191114.0306
2020-01-02 11:41:00,2141.0000,14.9500,172059.1200,649363173.1506,649363173.1506
2020-01-02 11:42:00,2142.0000,10.0000,92147.6268,649455320.7774,649455320.7774
2020-01-02 11:43:00,2143.0000,10.0000,92147.6268,649547468.4042,649547468.4042
2020-01-02 11:44:00,2144.0000,10.0000,92147.6268,649639616.0310,649639616.0310
2020-01-02 11:45:00,2145.0000,10.0000,92147.6268,649731763.6578,649731763.6578
2020-01-02 11:46:00,2146.0000,10.0000,92147.6268,649823911.2846,649823911.2846
2020-01-02 11:47:00,2147.0000,10.0000,92147.6268,649916058.9114,649916058.9114
2020-01-02 11:48:00,2148.0000,10.0000,92147.6268,650008206.5382,650008206.5382
2020-01-02 11:49:00,2149.0000,17.2600,209351.1498,650217557.6880,650217557.6880
2020-01-02 11:50:00,2150.0000,10.0000,92147.6268,650309705.3148,650309705.3148
2020-01-02 11:51:00,2151.0000,10.0000,92147.6268,650401852.9416,650401852.9416
2020-01-02 11:52:00,2152.0000,10.0000,92147.6268,650494000.5684,650494000.5684
2020-01-02 11:53:00,2153.0000,10.0000,92147.6268,650586148.1952,650586148.1952
2020-01-02 11:54:00,2154.0000,10.3100,97152.1848,650683300.3800,650683300.3800
2020-01-02 11:55:00,2155.0000,26.9800,366268.2636,651049568.6436,651049568.6436
2020-01-02 11:56:00,2156.0000,10.0000,92147.6268,651141716.2704,651141716.2704
2020-01-02 11:57:00,2157.0000,10.0000,92147.6268,651233863.8972,651233863.8972
2020-01-02 11:58:00,2158.0000,10.0000,92147.6268,651326011.5240,651326011.5240
2020-01-02 11:59:00,2159.0000,10.0000,92147.6268,651418159.1508,651418159.1508
2020-01-02 12:00:00,2160.0000,23.7000,313316.8098,651731475.9606,651731475.9606
2020-01-02 12:01:00,2161.0000,10.0000,92147.6268,651823623.5874,651823623.5874
2020-01-02 12:02:00,2162.0000,10.0000,92147.6268,651915771.2142,651915771.2142
2020-01-02 12:03:00,2163.0000,10.0000,92147.6268,652007918.8410,652007918.8410
2020-01-02 12:04:00,2164.0000,19.4100,244060.1826,652251979.0236,652251979.0236
2020-01-02 12:05:00,2165.0000,10.0000,92147.6268,652344126.6504,652344126.6504
2020-01-02 12:06:00,2166.0000,21.0200,270051.5976,652614178.2480,652614178.2480
2020-01-02 12:07:00,2167.0000,20.5100,261818.2920,652875996.5400,652875996.5400
2020-01-02 12:08:00,2168.0000,10.0000,92147.6268,652968144.1668,652968144.1668
2020-01-02 12:09:00,2169.0000,10.0000,92147.6268,653060291.7936,653060291.7936
2020-01-02 12:10:00,2170.0000,10.0000,92147.6268,653152439.4204,653152439.4204
2020-01-02 12:11:00,2171.0000,10.0000,92147.6268,653244587.0472,653244587.0472
2020-01-02 12:12:00,2172.0000,20.2300,257298.0462,653501885.0934,653501885.0934
2020-01-02 12:13:00,2173.0000,10.0000,92147.6268,653594032.7202,653594032.7202
2020-01-02 12:14:00,2174.0000,10.6700,102963.9300,653696996.6502,653696996.6502
2020-01-02 12:15:00,2175.0000,10.0000,92147.6268,653789144.2770,653789144.2770
2020-01-02 12:16:00,2176.0000,10.0000,92147.6268,653881291.9038,653881291.9038
2020-01-02 12:17:00,2177.0000,13.5900,150103.6392,654031395.5430,654031395.5430
2020-01-02 12:18:00,2178.0000,10.0000,92147.6268,654123543.1698,654123543.1698
2020-01-02 12:19:00,2179.0000,21.4000,276186.2172,654399729.3870,654399729.3870
2020-01-02 12:20:00,2180.0000,10.0000,92147.6268,654491877.0138,654491877.0138
2020-01-02 12:21:00,2181.0000,10.0000,92147.6268,654584024.6406,654584024.6406
2020-01-02 12:22:00,2182.0000,10.0000,92147.6268,654676172.2674,654676172.2674
2020-01-02 12:23:00,2183.0000,10.0000,92147.6268,654768319.8942,654768319.8942
2020-01-02 12:24:00,2184.0000,10.0000,92147.6268,654860467.5210,654860467.5210
2020-01-02 12:25:00,2185.0000,10.0000,92147.6268,654952615.1478,654952615.1478
2020-01-02 12:26:00,2186.0000,10.0000,92147.6268,655044762.7746,655044762.7746
2020-01-02 12:27:00,2187.0000,10.0000,92147.6268,655136910.4014,655136910.4014
2020-01-02 12:28:00,2188.0000,17.5000,213225.6468,655350136.0482,655350136.0482
2020-01-02 12:29:00,2189.0000,10.0000,92147.6268,655442283.6750,655442283.6750
2020-01-02 12:30:00,2190.0000,10.0000,92147.6268,655534431.3018,655534431.3018
2020-01-02 12:31:00,2191.0000,10.0000,92147.6268,655626578.9286,655626578.9286
2020-01-02 12:32:00,2192.0000,10.0000,92147.6268,655718726.5554,655718726.5554
2020-01-02 12:33:00,2193.0000,20.8500,267307.1622,655986033.7176,655986033.7176
2020-01-02 12:34:00,2194.0000,10.0000,92147.6268,656078181.3444,656078181.3444
2020-01-02 12:35:00,2195.0000,10.0000,92147.6268,656170328.9712,656170328.9712
2020-01-02 12:36:00,2196.0000,10.0000,92147.6268,656262476.5980,656262476.5980
2020-01-02 12:37:00,2197.0000,54.9200,817324.2468,657079800.8448,657079800.8448
2020-01-02 12:38:00,2198.0000,10.0000,92147.6268,657171948.4716,657171948.4716
2020-01-02 12:39:00,2199.0000,10.0000,92147.6268,657264096.0984,657264096.0984
2020-01-02 12:40:00,2200.0000,10.0000,92147.6268,657356243.7252,657356243.7252
2020-01-02 12:41:00,2201.0000,10.0000,92147.6268,657448391.3520,657448391.3520
2020-01-02 12:42:00,2202.0000,15.0400,173512.0560,657621903.4080,657621903.4080
2020-01-02 12:43:00,2203.0000,10.0000,92147.6268,657714051.0348,657714051.0348
2020-01-02 12:44:00,2204.0000,10.0000,92147.6268,657806198.6616,657806198.6616
2020-01-02 12:45:00,2205.0000,10.0000,92147.6268,657898346.2884,657898346.2884
2020-01-02 12:46:00,2206.0000,10.0000,92147.6268,657990493.9152,657990493.9152
2020-01-02 12:47:00,2207.0000,10.0000,92147.6268,658082641.5420,658082641.5420
2020-01-02 12:48:00,2208.0000,52.1800,773090.4102,658855731.9522,658855731.9522
2020-01-02 12:49:00,2209.0000,21.7800,282320.8368,659138052.7890,659138052.7890
2020-01-02 12:50:00,2210.0000,10.0000,92147.6268,659230200.4158,659230200.4158
2020-01-02 12:51:00,2211.0000,10.0000,92147.6268,659322348.0426,659322348.0426
2020-01-02 12:52:00,2212.0000,10.0000,92147.6268,659414495.6694,659414495.6694
2020-01-02 12:53:00,2213.0000,10.0000,92147.6268,659506643.2962,659506643.2962
2020-01-02 12:54:00,2214.0000,10.0000,92147.6268,659598790.9230,659598790.9230
2020-01-02 12:55:00,2215.0000,10.0000,92147.6268,659690938.5498,659690938.5498
2020-01-02 12:56:00,2216.0000,10.0000,92147.6268,659783086.1766,659783086.1766
2020-01-02 12:57:00,2217.0000,10.0000,92147.6268,659875233.8034,659875233.8034
2020-01-02 12:58:00,2218.0000,10.0000,92147.6268,659967381.4302,659967381.4302
2020-01-02 12:59:00,2219.0000,10.0000,92147.6268,660059529.0570,660059529.0570
2020-01-02 13:00:00,2220.0000,10.0000,92147.6268,660151676.6838,660151676.6838
2020-01-02 13:01:00,2221.0000,10.0000,92147.6268,660243824.3106,660243824.3106
2020-01-02 13:02:00,2222.0000,10.0000,92147.6268,660335971.9374,660335971.9374
2020-01-02 13:03:00,2223.0000,10.0000,92147.6268,660428119.5642,660428119.5642
2020-01-02 13:04:00,2224.0000,10.0000,92147.6268,660520267.1910,660520267.1910
2020-01-02 13:05:00,2225.0000,10.0000,92147.6268,660612414.8178,660612414.8178
2020-01-02 13:06:00,2226.0000,10.0000,92147.6268,660704562.4446,660704562.4446
2020-01-02 13:07:00,2227.0000,10.0000,92147.6268,660796710.0714,660796710.0714
2020-01-02 13:08:00,2228.0000,10.0000,92147.6268,660888857.6982,660888857.6982
2020-01-02 13:09:00,2229.0000,10.0000,92147.6268,660981005.3250,660981005.3250
2020-01-02 13:10:00,2230.0000,10.0000,92147.6268,661073152.9518,661073152.9518
2020-01-02 13:11:00,2231.0000,10.0000,92147.6268,661165300.5786,661165300.5786
2020-01-02 13:12:00,2232.0000,10.0000,92147.6268,661257448.2054,661257448.2054
2020-01-02 13:13:00,2233.0000,10.0000,92147.6268,661349595.8322,661349595.8322
2020-01-02 13:14:00,2234.0000,10.0000,92147.6268,661441743.4590,661441743.4590
2020-01-02 13:15:00,2235.0000,17.4600,212579.8974,661654323.3564,661654323.3564
2020-01-02 13:16:00,2236.0000,10.0000,92147.6268,661746470.9832,661746470.9832
2020-01-02 13:17:00,2237.0000,10.0000,92147.6268,661838618.6100,661838618.6100
2020-01-02 13:18:00,2238.0000,10.0000,92147.6268,661930766.2368,661930766.2368
2020-01-02 13:19:00,2239.0000,10.0000,92147.6268,662022913.8636,662022913.8636
2020-01-02 13:20:00,2240.0000,10.0000,92147.6268,662115061.4904,662115061.4904
2020-01-02 13:21:00,2241.0000,10.0000,92147.6268,662207209.1172,662207209.1172
2020-01-02 13:22:00,2242.0000,11.2500,112327.2966,662319536.4138,662319536.4138
2020-01-02 13:23:00,2243.0000,10.0000,92147.6268,662411684.0406,662411684.0406
2020-01-02 13:24:00,2244.0000,10.0000,92147.6268,662503831.6674,662503831.6674
2020-01-02 13:25:00,2245.0000,28.4700,390322.4304,662894154.0978,662894154.0978
2020-01-02 13:26:00,2246.0000,10.0000,92147.6268,662986301.7246,662986301.7246
2020-01-02 13:27:00,2247.0000,10.0000,92147.6268,663078449.3514,663078449.3514
2020-01-02 13:28:00,2248.0000,10.0000,92147.6268,663170596.9782,663170596.9782
2020-01-02 13:29:00,2249.0000,10.0000,92147.6268,663262744.6050,663262744.6050
2020-01-02 13:30:00,2250.0000,10.0000,92147.6268,663354892.2318,663354892.2318
2020-01-02 13:31:00,2251.0000,10.0000,92147.6268,663447039.8586,663447039.8586
2020-01-02 13:32:00,2252.0000,10.0000,92147.6268,663539187.4854,663539187.4854
2020-01-02 13:33:00,2253.0000,10.9700,107807.0508,663646994.5362,663646994.5362
2020-01-02 13:34:00,2254.0000,10.0000,92147.6268,663739142.1630,663739142.1630
2020-01-02 13:35:00,2255.0000,10.0000,92147.6268,663831289.7898,663831289.7898
2020-01-02 13:36:00,2256.0000,10.0000,92147.6268,663923437.4166,663923437.4166
2020-01-02 13:37:00,2257.0000,10.0000,92147.6268,664015585.0434,664015585.0434
2020-01-02 13:38:00,2258.0000,10.0000,92147.6268,664107732.6702,664107732.6702
2020-01-02 13:39:00,2259.0000,10.0000,92147.6268,664199880.2970,664199880.2970
2020-01-02 13:40:00,2260.0000,10.0000,92147.6268,664292027.9238,664292027.9238
2020-01-02 13:41:00,2261.0000,10.0000,92147.6268,664384175.5506,664384175.5506
2020-01-02 13:42:00,2262.0000,10.0000,92147.6268,664476323.1774,664476323.1774
2020-01-02 13:43:00,2263.0000,10.0000,92147.6268,664568470.8042,664568470.8042
2020-01-02 13:44:00,2264.0000,10.0000,92147.6268,664660618.4310,664660618.4310
2020-01-02 13:45:00,2265.0000,10.0000,92147.6268,664752766.0578,664752766.0578
2020-01-02 13:46:00,2266.0000,10.0000,92147.6268,664844913.6846,664844913.6846
2020-01-02 13:47:00,2267.0000,10.0000,92147.6268,664937061.3114,664937061.3114
2020-01-02 13:48:00,2268.0000,10.0000,92147.6268,665029208.9382,665029208.9382
2020-01-02 13:49:00,2269.0000,10.0000,92147.6268,665121356.5650,665121356.5650
2020-01-02 13:50:00,2270.0000,10.0000,92147.6268,665213504.1918,665213504.1918
2020-01-02 13:51:00,2271.0000,10.0000,92147.6268,665305651.8186,665305651.8186
2020-01-02 13:52:00,2272.0000,10.0000,92147.6268,665397799.4454,665397799.4454
2020-01-02 13:53:00,2273.0000,10.0000,92147.6268,665489947.0722,665489947.0722
2020-01-02 13:54:00,2274.0000,10.0000,92147.6268,665582094.6990,665582094.6990
2020-01-02 13:55:00,2275.0000,10.0000,92147.6268,665674242.3258,665674242.3258
2020-01-02 13:56:00,2276.0000,10.0000,92147.6268,665766389.9526,665766389.9526
2020-01-02 13:57:00,2277.0000,10.0000,92147.6268,665858537.5794,665858537.5794
2020-01-02 13:58:00,2278.0000,10.0000,92147.6268,665950685.2062,665950685.2062
2020-01-02 13:59:00,2279.0000,10.0000,92147.6268,666042832.8330,666042832.8330
2020-01-02 14:00:00,2280.0000,10.0000,92147.6268,666134980.4598,666134980.4598
2020-01-02 14:01:00,2281.0000,10.0000,92147.6268,666227128.0866,666227128.0866
2020-01-02 14:02:00,2282.0000,10.0000,92147.6268,666319275.7134,666319275.7134
2020-01-02 14:03:00,2283.0000,10.0000,92147.6268,666411423.3402,666411423.3402
2020-01-02 14:04:00,2284.0000,10.0000,92147.6268,666503570.9670,666503570.9670
2020-01-02 14:05:00,2285.0000,10.0000,92147.6268,666595718.5938,666595718.5938
2020-01-02 14:06:00,2286.0000,10.0000,92147.6268,666687866.2206,666687866.2206
2020-01-02 14:07:00,2287.0000,10.0000,92147.6268,666780013.8474,666780013.8474
2020-01-02 14:08:00,2288.0000,10.0000,92147.6268,666872161.4742,666872161.4742
2020-01-02 14:09:00,2289.0000,10.0000,92147.6268,666964309.1010,666964309.1010
2020-01-02 14:10:00,2290.0000,10.0000,92147.6268,667056456.7278,667056456.7278
2020-01-02 14:11:00,2291.0000,10.0000,92147.6268,667148604.3546,667148604.3546
2020-01-02 14:12:00,2292.0000,10.0000,92147.6268,667240751.9814,667240751.9814
2020-01-02 14:13:00,2293.0000,10.0000,92147.6268,667332899.6082,667332899.6082
2020-01-02 14:14:00,2294.0000,10.0000,92147.6268,667425047.2350,667425047.2350
2020-01-02 14:15:00,2295.0000,10.0000,92147.6268,667517194.8618,667517194.8618
2020-01-02 14:16:00,2296.0000,10.0000,92147.6268,667609342.4886,667609342.4886
2020-01-02 14:17:00,2297.0000,10.0000,92147.6268,667701490.1154,667701490.1154
2020-01-02 14:18:00,2298.0000,10.0000,92147.6268,667793637.7422,667793637.7422
2020-01-02 14:19:00,2299.0000,10.0000,92147.6268,667885785.3690,667885785.3690
2020-01-02 14:20:00,2300.0000,10.0000,92147.6268,667977932.9958,667977932.9958
2020-01-02 14:21:00,2301.0000,10.0000,92147.6268,668070080.6226,668070080.6226
2020-01-02 14:22:00,2302.0000,10.0000,92147.6268,668162228.2494,668162228.2494
2020-01-02 14:23:00,2303.0000,10.0000,92147.6268,668254375.8762,668254375.8762
2020-01-02 14:24:00,2304.0000,10.0000,92147.6268,668346523.5030,668346523.5030
2020-01-02 14:25:00,2305.0000,10.0000,92147.6268,668438671.1298,668438671.1298
2020-01-02 14:26:00,2306.0000,10.0000,92147.6268,668530818.7566,668530818.7566
2020-01-02 14:27:00,2307.0000,10.0000,92147.6268,668622966.3834,668622966.3834
2020-01-02 14:28:00,2308.0000,10.0000,92147.6268,668715114.0102,668715114.0102
2020-01-02 14:29:00,2309.0000,10.0000,92147.6268,668807261.6370,668807261.6370
2020-01-02 14:30:00,2310.0000,10.0000,92147.6268,668899409.2638,668899409.2638
2020-01-02 14:31:00,2311.0000,10.0000,92147.6268,668991556.8906,668991556.8906
2020-01-02 14:32:00,2312.0000,10.0000,92147.6268,669083704.5174,669083704.5174
2020-01-02 14:33:00,2313.0000,10.0000,92147.6268,669175852.1442,669175852.1442
2020-01-02 14:34:00,2314.0000,10.0000,92147.6268,669267999.7710,669267999.7710
2020-01-02 14:35:00,2315.0000,10.0000,92147.6268,669360147.3978,669360147.3978
2020-01-02 14:36:00,2316.0000,10.0000,92147.6268,669452295.0246,669452295.0246
2020-01-02 14:37:00,2317.0000,10.0000,92147.6268,669544442.6514,669544442.6514
2020-01-02 14:38:00,2318.0000,10.0000,92147.6268,669636590.2782,669636590.2782
2020-01-02 14:39:00,2319.0000,10.0000,92147.6268,669728737.9050,669728737.9050
