time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-03 17:31:00,3931.0000,10.0000,92147.6268,1632657940.2648,1632657940.2648
2020-01-03 17:32:00,3932.0000,10.0000,92147.6268,1632750087.8916,1632750087.8916
2020-01-03 17:33:00,3933.0000,10.0000,92147.6268,1632842235.5184,1632842235.5184
2020-01-03 17:34:00,3934.0000,10.0000,92147.6268,1632934383.1452,1632934383.1452
2020-01-03 17:35:00,3935.0000,10.0000,92147.6268,1633026530.7720,1633026530.7720
2020-01-03 17:36:00,3936.0000,10.0000,92147.6268,1633118678.3988,1633118678.3988
2020-01-03 17:37:00,3937.0000,10.0000,92147.6268,1633210826.0256,1633210826.0256
2020-01-03 17:38:00,3938.0000,10.0000,92147.6268,1633302973.6524,1633302973.6524
2020-01-03 17:39:00,3939.0000,10.0000,92147.6268,1633395121.2792,1633395121.2792
2020-01-03 17:40:00,3940.0000,10.0000,92147.6268,1633487268.9060,1633487268.9060
2020-01-03 17:41:00,3941.0000,10.0000,92147.6268,1633579416.5328,1633579416.5328
2020-01-03 17:42:00,3942.0000,10.0000,92147.6268,1633671564.1596,1633671564.1596
2020-01-03 17:43:00,3943.0000,10.0000,92147.6268,1633763711.7864,1633763711.7864
2020-01-03 17:44:00,3944.0000,10.0000,92147.6268,1633855859.4132,1633855859.4132
2020-01-03 17:45:00,3945.0000,10.0000,92147.6268,1633948007.0400,1633948007.0400
2020-01-03 17:46:00,3946.0000,10.0000,92147.6268,1634040154.6668,1634040154.6668
2020-01-03 17:47:00,3947.0000,10.0000,92147.6268,1634132302.2936,1634132302.2936
2020-01-03 17:48:00,3948.0000,10.0000,92147.6268,1634224449.9204,1634224449.9204
2020-01-03 17:49:00,3949.0000,10.0000,92147.6268,1634316597.5472,1634316597.5472
2020-01-03 17:50:00,3950.0000,10.0000,92147.6268,1634408745.1740,1634408745.1740
2020-01-03 17:51:00,3951.0000,10.0000,92147.6268,1634500892.8008,1634500892.8008
2020-01-03 17:52:00,3952.0000,10.0000,92147.6268,1634593040.4276,1634593040.4276
2020-01-03 17:53:00,3953.0000,10.0000,92147.6268,1634685188.0544,1634685188.0544
2020-01-03 17:54:00,3954.0000,10.0000,92147.6268,1634777335.6812,1634777335.6812
2020-01-03 17:55:00,3955.0000,10.0000,92147.6268,1634869483.3080,1634869483.3080
2020-01-03 17:56:00,3956.0000,10.0000,92147.6268,1634961630.9348,1634961630.9348
2020-01-03 17:57:00,3957.0000,10.0000,92147.6268,1635053778.5616,1635053778.5616
2020-01-03 17:58:00,3958.0000,10.0000,92147.6268,1635145926.1884,1635145926.1884
2020-01-03 17:59:00,3959.0000,10.0000,92147.6268,1635238073.8152,1635238073.8152
2020-01-03 18:00:00,3960.0000,10.0000,92147.6268,1635330221.4420,1635330221.4420
2020-01-03 18:01:00,3961.0000,10.0000,92147.6268,1635422369.0688,1635422369.0688
2020-01-03 18:02:00,3962.0000,10.0000,92147.6268,1635514516.6956,1635514516.6956
2020-01-03 18:03:00,3963.0000,10.0000,92147.6268,1635606664.3224,1635606664.3224
2020-01-03 18:04:00,3964.0000,10.0000,92147.6268,1635698811.9492,1635698811.9492
2020-01-03 18:05:00,3965.0000,10.0000,92147.6268,1635790959.5760,1635790959.5760
2020-01-03 18:06:00,3966.0000,10.0000,92147.6268,1635883107.2028,1635883107.2028
2020-01-03 18:07:00,3967.0000,10.0000,92147.6268,1635975254.8296,1635975254.8296
2020-01-03 18:08:00,3968.0000,10.0000,92147.6268,1636067402.4564,1636067402.4564
2020-01-03 18:09:00,3969.0000,10.0000,92147.6268,1636159550.0832,1636159550.0832
2020-01-03 18:10:00,3970.0000,10.0000,92147.6268,1636251697.7100,1636251697.7100
2020-01-03 18:11:00,3971.0000,10.0000,92147.6268,1636343845.3368,1636343845.3368
2020-01-03 18:12:00,3972.0000,10.0000,92147.6268,1636435992.9636,1636435992.9636
2020-01-03 18:13:00,3973.0000,10.0000,92147.6268,1636528140.5904,1636528140.5904
2020-01-03 18:14:00,3974.0000,10.0000,92147.6268,1636620288.2172,1636620288.2172
2020-01-03 18:15:00,3975.0000,10.0000,92147.6268,1636712435.8440,1636712435.8440
2020-01-03 18:16:00,3976.0000,10.0000,92147.6268,1636804583.4708,1636804583.4708
2020-01-03 18:17:00,3977.0000,10.0000,92147.6268,1636896731.0976,1636896731.0976
2020-01-03 18:18:00,3978.0000,10.0000,92147.6268,1636988878.7244,1636988878.7244
2020-01-03 18:19:00,3979.0000,10.0000,92147.6268,1637081026.3512,1637081026.3512
2020-01-03 18:20:00,3980.0000,10.0000,92147.6268,1637173173.9780,1637173173.9780
2020-01-03 18:21:00,3981.0000,10.0000,92147.6268,1637265321.6048,1637265321.6048
2020-01-03 18:22:00,3982.0000,10.0000,92147.6268,1637357469.2316,1637357469.2316
2020-01-03 18:23:00,3983.0000,10.0000,92147.6268,1637449616.8584,1637449616.8584
2020-01-03 18:24:00,3984.0000,10.0000,92147.6268,1637541764.4852,1637541764.4852
2020-01-03 18:25:00,3985.0000,10.0000,92147.6268,1637633912.1120,1637633912.1120
2020-01-03 18:26:00,3986.0000,10.0000,92147.6268,1637726059.7388,1637726059.7388
2020-01-03 18:27:00,3987.0000,10.0000,92147.6268,1637818207.3656,1637818207.3656
2020-01-03 18:28:00,3988.0000,10.0000,92147.6268,1637910354.9924,1637910354.9924
2020-01-03 18:29:00,3989.0000,10.0000,92147.6268,1638002502.6192,1638002502.6192
2020-01-03 18:30:00,3990.0000,10.0000,92147.6268,1638094650.2460,1638094650.2460
2020-01-03 18:31:00,3991.0000,10.0000,92147.6268,1638186797.8728,1638186797.8728
2020-01-03 18:32:00,3992.0000,10.0000,92147.6268,1638278945.4996,1638278945.4996
2020-01-03 18:33:00,3993.0000,10.0000,92147.6268,1638371093.1264,1638371093.1264
2020-01-03 18:34:00,3994.0000,10.0000,92147.6268,1638463240.7532,1638463240.7532
2020-01-03 18:35:00,3995.0000,10.0000,92147.6268,1638555388.3800,1638555388.3800
2020-01-03 18:36:00,3996.0000,10.0000,92147.6268,1638647536.0068,1638647536.0068
2020-01-03 18:37:00,3997.0000,10.0000,92147.6268,1638739683.6336,1638739683.6336
2020-01-03 18:38:00,3998.0000,10.0000,92147.6268,1638831831.2604,1638831831.2604
2020-01-03 18:39:00,3999.0000,10.0000,92147.6268,1638923978.8872,1638923978.8872
2020-01-03 18:40:00,4000.0000,10.0000,92147.6268,1639016126.5140,1639016126.5140
2020-01-03 18:41:00,4001.0000,10.0000,92147.6268,1639108274.1408,1639108274.1408
2020-01-03 18:42:00,4002.0000,10.0000,92147.6268,1639200421.7676,1639200421.7676
2020-01-03 18:43:00,4003.0000,10.0000,92147.6268,1639292569.3944,1639292569.3944
2020-01-03 18:44:00,4004.0000,10.0000,92147.6268,1639384717.0212,1639384717.0212
2020-01-03 18:45:00,4005.0000,10.0000,92147.6268,1639476864.6480,1639476864.6480
2020-01-03 18:46:00,4006.0000,10.0000,92147.6268,1639569012.2748,1639569012.2748
2020-01-03 18:47:00,4007.0000,10.0000,92147.6268,1639661159.9016,1639661159.9016
2020-01-03 18:48:00,4008.0000,10.0000,92147.6268,1639753307.5284,1639753307.5284
2020-01-03 18:49:00,4009.0000,10.0000,92147.6268,1639845455.1552,1639845455.1552
2020-01-03 18:50:00,4010.0000,10.0000,92147.6268,1639937602.7820,1639937602.7820
2020-01-03 18:51:00,4011.0000,10.0000,92147.6268,1640029750.4088,1640029750.4088
2020-01-03 18:52:00,4012.0000,10.0000,92147.6268,1640121898.0356,1640121898.0356
2020-01-03 18:53:00,4013.0000,10.0000,92147.6268,1640214045.6624,1640214045.6624
2020-01-03 18:54:00,4014.0000,10.0000,92147.6268,1640306193.2892,1640306193.2892
2020-01-03 18:55:00,4015.0000,10.0000,92147.6268,1640398340.9160,1640398340.9160
2020-01-03 18:56:00,4016.0000,10.0000,92147.6268,1640490488.5428,1640490488.5428
2020-01-03 18:57:00,4017.0000,10.0000,92147.6268,1640582636.1696,1640582636.1696
2020-01-03 18:58:00,4018.0000,10.0000,92147.6268,1640674783.7964,1640674783.7964
2020-01-03 18:59:00,4019.0000,10.0000,92147.6268,1640766931.4232,1640766931.4232
2020-01-03 19:00:00,4020.0000,10.0000,92147.6268,1640859079.0500,1640859079.0500
2020-01-03 19:01:00,4021.0000,10.0000,92147.6268,1640951226.6768,1640951226.6768
2020-01-03 19:02:00,4022.0000,10.0000,92147.6268,1641043374.3036,1641043374.3036
2020-01-03 19:03:00,4023.0000,10.0000,92147.6268,1641135521.9304,1641135521.9304
2020-01-03 19:04:00,4024.0000,10.0000,92147.6268,1641227669.5572,1641227669.5572
2020-01-03 19:05:00,4025.0000,10.0000,92147.6268,1641319817.1840,1641319817.1840
2020-01-03 19:06:00,4026.0000,10.0000,92147.6268,1641411964.8108,1641411964.8108
2020-01-03 19:07:00,4027.0000,10.0000,92147.6268,1641504112.4376,1641504112.4376
2020-01-03 19:08:00,4028.0000,10.0000,92147.6268,1641596260.0644,1641596260.0644
2020-01-03 19:09:00,4029.0000,10.0000,92147.6268,1641688407.6912,1641688407.6912
2020-01-03 19:10:00,4030.0000,10.0000,92147.6268,1641780555.3180,1641780555.3180
2020-01-03 19:11:00,4031.0000,10.0000,92147.6268,1641872702.9448,1641872702.9448
2020-01-03 19:12:00,4032.0000,10.0000,92147.6268,1641964850.5716,1641964850.5716
2020-01-03 19:13:00,4033.0000,10.0000,92147.6268,1642056998.1984,1642056998.1984
2020-01-03 19:14:00,4034.0000,10.0000,92147.6268,1642149145.8252,1642149145.8252
2020-01-03 19:15:00,4035.0000,10.0000,92147.6268,1642241293.4520,1642241293.4520
2020-01-03 19:16:00,4036.0000,10.0000,92147.6268,1642333441.0788,1642333441.0788
2020-01-03 19:17:00,4037.0000,10.0000,92147.6268,1642425588.7056,1642425588.7056
2020-01-03 19:18:00,4038.0000,10.0000,92147.6268,1642517736.3324,1642517736.3324
2020-01-03 19:19:00,4039.0000,10.0000,92147.6268,1642609883.9592,1642609883.9592
2020-01-03 19:20:00,4040.0000,10.0000,92147.6268,1642702031.5860,1642702031.5860
2020-01-03 19:21:00,4041.0000,10.0000,92147.6268,1642794179.2128,1642794179.2128
2020-01-03 19:22:00,4042.0000,10.0000,92147.6268,1642886326.8396,1642886326.8396
2020-01-03 19:23:00,4043.0000,10.0000,92147.6268,1642978474.4664,1642978474.4664
2020-01-03 19:24:00,4044.0000,10.0000,92147.6268,1643070622.0932,1643070622.0932
2020-01-03 19:25:00,4045.0000,10.0000,92147.6268,1643162769.7200,1643162769.7200
2020-01-03 19:26:00,4046.0000,10.0000,92147.6268,1643254917.3468,1643254917.3468
2020-01-03 19:27:00,4047.0000,10.0000,92147.6268,1643347064.9736,1643347064.9736
2020-01-03 19:28:00,4048.0000,10.0000,92147.6268,1643439212.6004,1643439212.6004
2020-01-03 19:29:00,4049.0000,10.0000,92147.6268,1643531360.2272,1643531360.2272
2020-01-03 19:30:00,4050.0000,10.0000,92147.6268,1643623507.8540,1643623507.8540
2020-01-03 19:31:00,4051.0000,10.0000,92147.6268,1643715655.4808,1643715655.4808
2020-01-03 19:32:00,4052.0000,10.0000,92147.6268,1643807803.1076,1643807803.1076
2020-01-03 19:33:00,4053.0000,10.0000,92147.6268,1643899950.7344,1643899950.7344
2020-01-03 19:34:00,4054.0000,10.0000,92147.6268,1643992098.3612,1643992098.3612
2020-01-03 19:35:00,4055.0000,10.0000,92147.6268,1644084245.9880,1644084245.9880
2020-01-03 19:36:00,4056.0000,10.0000,92147.6268,1644176393.6148,1644176393.6148
2020-01-03 19:37:00,4057.0000,10.0000,92147.6268,1644268541.2416,1644268541.2416
2020-01-03 19:38:00,4058.0000,10.0000,92147.6268,1644360688.8684,1644360688.8684
2020-01-03 19:39:00,4059.0000,10.0000,92147.6268,1644452836.4952,1644452836.4952
2020-01-03 19:40:00,4060.0000,10.0000,92147.6268,1644544984.1220,1644544984.1220
2020-01-03 19:41:00,4061.0000,10.0000,92147.6268,1644637131.7488,1644637131.7488
2020-01-03 19:42:00,4062.0000,10.0000,92147.6268,1644729279.3756,1644729279.3756
2020-01-03 19:43:00,4063.0000,10.0000,92147.6268,1644821427.0024,1644821427.0024
2020-01-03 19:44:00,4064.0000,10.0000,92147.6268,1644913574.6292,1644913574.6292
2020-01-03 19:45:00,4065.0000,10.0000,92147.6268,1645005722.2560,1645005722.2560
2020-01-03 19:46:00,4066.0000,10.0000,92147.6268,1645097869.8828,1645097869.8828
2020-01-03 19:47:00,4067.0000,10.0000,92147.6268,1645190017.5096,1645190017.5096
2020-01-03 19:48:00,4068.0000,10.0000,92147.6268,1645282165.1364,1645282165.1364
2020-01-03 19:49:00,4069.0000,10.0000,92147.6268,1645374312.7632,1645374312.7632
2020-01-03 19:50:00,4070.0000,10.0000,92147.6268,1645466460.3900,1645466460.3900
2020-01-03 19:51:00,4071.0000,10.0000,92147.6268,1645558608.0168,1645558608.0168
2020-01-03 19:52:00,4072.0000,10.0000,92147.6268,1645650755.6436,1645650755.6436
2020-01-03 19:53:00,4073.0000,10.0000,92147.6268,1645742903.2704,1645742903.2704
2020-01-03 19:54:00,4074.0000,10.0000,92147.6268,1645835050.8972,1645835050.8972
2020-01-03 19:55:00,4075.0000,10.0000,92147.6268,1645927198.5240,1645927198.5240
2020-01-03 19:56:00,4076.0000,10.0000,92147.6268,1646019346.1508,1646019346.1508
2020-01-03 19:57:00,4077.0000,10.0000,92147.6268,1646111493.7776,1646111493.7776
2020-01-03 19:58:00,4078.0000,10.0000,92147.6268,1646203641.4044,1646203641.4044
2020-01-03 19:59:00,4079.0000,10.0000,92147.6268,1646295789.0312,1646295789.0312
2020-01-03 20:00:00,4080.0000,10.0000,92147.6268,1646387936.6580,1646387936.6580
2020-01-03 20:01:00,4081.0000,10.0000,92147.6268,1646480084.2848,1646480084.2848
2020-01-03 20:02:00,4082.0000,10.0000,92147.6268,1646572231.9116,1646572231.9116
2020-01-03 20:03:00,4083.0000,10.0000,92147.6268,1646664379.5384,1646664379.5384
2020-01-03 20:04:00,4084.0000,10.0000,92147.6268,1646756527.1652,1646756527.1652
2020-01-03 20:05:00,4085.0000,10.0000,92147.6268,1646848674.7920,1646848674.7920
2020-01-03 20:06:00,4086.0000,10.0000,92147.6268,1646940822.4188,1646940822.4188
2020-01-03 20:07:00,4087.0000,10.0000,92147.6268,1647032970.0456,1647032970.0456
2020-01-03 20:08:00,4088.0000,10.0000,92147.6268,1647125117.6724,1647125117.6724
2020-01-03 20:09:00,4089.0000,10.0000,92147.6268,1647217265.2992,1647217265.2992
2020-01-03 20:10:00,4090.0000,10.0000,92147.6268,1647309412.9260,1647309412.9260
2020-01-03 20:11:00,4091.0000,10.0000,92147.6268,1647401560.5528,1647401560.5528
2020-01-03 20:12:00,4092.0000,10.0000,92147.6268,1647493708.1796,1647493708.1796
2020-01-03 20:13:00,4093.0000,10.0000,92147.6268,1647585855.8064,1647585855.8064
2020-01-03 20:14:00,4094.0000,10.0000,92147.6268,1647678003.4332,1647678003.4332
2020-01-03 20:15:00,4095.0000,10.0000,92147.6268,1647770151.0600,1647770151.0600
2020-01-03 20:16:00,4096.0000,10.0000,92147.6268,1647862298.6868,1647862298.6868
2020-01-03 20:17:00,4097.0000,10.0000,92147.6268,1647954446.3136,1647954446.3136
2020-01-03 20:18:00,4098.0000,10.0000,92147.6268,1648046593.9404,1648046593.9404
2020-01-03 20:19:00,4099.0000,10.0000,92147.6268,1648138741.5672,1648138741.5672
2020-01-03 20:20:00,4100.0000,10.0000,92147.6268,1648230889.1940,1648230889.1940
2020-01-03 20:21:00,4101.0000,10.0000,92147.6268,1648323036.8208,1648323036.8208
2020-01-03 20:22:00,4102.0000,10.0000,92147.6268,1648415184.4476,1648415184.4476
2020-01-03 20:23:00,4103.0000,10.0000,92147.6268,1648507332.0744,1648507332.0744
2020-01-03 20:24:00,4104.0000,10.0000,92147.6268,1648599479.7012,1648599479.7012
2020-01-03 20:25:00,4105.0000,10.0000,92147.6268,1648691627.3280,1648691627.3280
2020-01-03 20:26:00,4106.0000,10.0000,92147.6268,1648783774.9548,1648783774.9548
2020-01-03 20:27:00,4107.0000,10.0000,92147.6268,1648875922.5816,1648875922.5816
2020-01-03 20:28:00,4108.0000,10.0000,92147.6268,1648968070.2084,1648968070.2084
2020-01-03 20:29:00,4109.0000,10.0000,92147.6268,1649060217.8352,1649060217.8352
2020-01-03 20:30:00,4110.0000,10.0000,92147.6268,1649152365.4620,1649152365.4620
2020-01-03 20:31:00,4111.0000,10.0000,92147.6268,1649244513.0888,1649244513.0888
2020-01-03 20:32:00,4112.0000,10.0000,92147.6268,1649336660.7156,1649336660.7156
2020-01-03 20:33:00,4113.0000,10.0000,92147.6268,1649428808.3424,1649428808.3424
2020-01-03 20:34:00,4114.0000,10.0000,92147.6268,1649520955.9692,1649520955.9692
2020-01-03 20:35:00,4115.0000,10.0000,92147.6268,1649613103.5960,1649613103.5960
2020-01-03 20:36:00,4116.0000,10.0000,92147.6268,1649705251.2228,1649705251.2228
2020-01-03 20:37:00,4117.0000,10.0000,92147.6268,1649797398.8496,1649797398.8496
2020-01-03 20:38:00,4118.0000,10.0000,92147.6268,1649889546.4764,1649889546.4764
2020-01-03 20:39:00,4119.0000,10.0000,92147.6268,1649981694.1032,1649981694.1032
2020-01-03 20:40:00,4120.0000,10.0000,92147.6268,1650073841.7300,1650073841.7300
2020-01-03 20:41:00,4121.0000,10.0000,92147.6268,1650165989.3568,1650165989.3568
2020-01-03 20:42:00,4122.0000,10.0000,92147.6268,1650258136.9836,1650258136.9836
2020-01-03 20:43:00,4123.0000,10.0000,92147.6268,1650350284.6104,1650350284.6104
2020-01-03 20:44:00,4124.0000,10.0000,92147.6268,1650442432.2372,1650442432.2372
2020-01-03 20:45:00,4125.0000,10.0000,92147.6268,1650534579.8640,1650534579.8640
2020-01-03 20:46:00,4126.0000,10.0000,92147.6268,1650626727.4908,1650626727.4908
2020-01-03 20:47:00,4127.0000,10.0000,92147.6268,1650718875.1176,1650718875.1176
2020-01-03 20:48:00,4128.0000,10.0000,92147.6268,1650811022.7444,1650811022.7444
2020-01-03 20:49:00,4129.0000,10.0000,92147.6268,1650903170.3712,1650903170.3712
2020-01-03 20:50:00,4130.0000,10.0000,92147.6268,1650995317.9980,1650995317.9980
2020-01-03 20:51:00,4131.0000,10.0000,92147.6268,1651087465.6248,1651087465.6248
2020-01-03 20:52:00,4132.0000,10.0000,92147.6268,1651179613.2516,1651179613.2516
2020-01-03 20:53:00,4133.0000,10.0000,92147.6268,1651271760.8784,1651271760.8784
2020-01-03 20:54:00,4134.0000,10.0000,92147.6268,1651363908.5052,1651363908.5052
2020-01-03 20:55:00,4135.0000,10.0000,92147.6268,1651456056.1320,1651456056.1320
2020-01-03 20:56:00,4136.0000,10.0000,92147.6268,1651548203.7588,1651548203.7588
2020-01-03 20:57:00,4137.0000,10.0000,92147.6268,1651640351.3856,1651640351.3856
2020-01-03 20:58:00,4138.0000,10.0000,92147.6268,1651732499.0124,1651732499.0124
2020-01-03 20:59:00,4139.0000,10.0000,92147.6268,1651824646.6392,1651824646.6392
2020-01-03 21:00:00,4140.0000,10.0000,92147.6268,1651916794.2660,1651916794.2660
2020-01-03 21:01:00,4141.0000,10.0000,92147.6268,1652008941.8928,1652008941.8928
2020-01-03 21:02:00,4142.0000,10.0000,92147.6268,1652101089.5196,1652101089.5196
2020-01-03 21:03:00,4143.0000,10.0000,92147.6268,1652193237.1464,1652193237.1464
2020-01-03 21:04:00,4144.0000,10.0000,92147.6268,1652285384.7732,1652285384.7732
2020-01-03 21:05:00,4145.0000,10.0000,92147.6268,1652377532.4000,1652377532.4000
2020-01-03 21:06:00,4146.0000,10.0000,92147.6268,1652469680.0268,1652469680.0268
2020-01-03 21:07:00,4147.0000,10.0000,92147.6268,1652561827.6536,1652561827.6536
2020-01-03 21:08:00,4148.0000,10.0000,92147.6268,1652653975.2804,1652653975.2804
2020-01-03 21:09:00,4149.0000,10.0000,92147.6268,1652746122.9072,1652746122.9072
2020-01-03 21:10:00,4150.0000,10.0000,92147.6268,1652838270.5340,1652838270.5340
2020-01-03 21:11:00,4151.0000,10.0000,92147.6268,1652930418.1608,1652930418.1608
2020-01-03 21:12:00,4152.0000,10.0000,92147.6268,1653022565.7876,1653022565.7876
2020-01-03 21:13:00,4153.0000,10.0000,92147.6268,1653114713.4144,1653114713.4144
2020-01-03 21:14:00,4154.0000,10.0000,92147.6268,1653206861.0412,1653206861.0412
2020-01-03 21:15:00,4155.0000,10.0000,92147.6268,1653299008.6680,1653299008.6680
2020-01-03 21:16:00,4156.0000,10.0000,92147.6268,1653391156.2948,1653391156.2948
2020-01-03 21:17:00,4157.0000,10.0000,92147.6268,1653483303.9216,1653483303.9216
2020-01-03 21:18:00,4158.0000,10.0000,92147.6268,1653575451.5484,1653575451.5484
2020-01-03 21:19:00,4159.0000,10.0000,92147.6268,1653667599.1752,1653667599.1752
2020-01-03 21:20:00,4160.0000,10.0000,92147.6268,1653759746.8020,1653759746.8020
2020-01-03 21:21:00,4161.0000,10.0000,92147.6268,1653851894.4288,1653851894.4288
2020-01-03 21:22:00,4162.0000,10.0000,92147.6268,1653944042.0556,1653944042.0556
2020-01-03 21:23:00,4163.0000,10.0000,92147.6268,1654036189.6824,1654036189.6824
2020-01-03 21:24:00,4164.0000,10.0000,92147.6268,1654128337.3092,1654128337.3092
2020-01-03 21:25:00,4165.0000,10.0000,92147.6268,1654220484.9360,1654220484.9360
2020-01-03 21:26:00,4166.0000,10.0000,92147.6268,1654312632.5628,1654312632.5628
2020-01-03 21:27:00,4167.0000,10.0000,92147.6268,1654404780.1896,1654404780.1896
2020-01-03 21:28:00,4168.0000,10.0000,92147.6268,1654496927.8164,1654496927.8164
2020-01-03 21:29:00,4169.0000,10.0000,92147.6268,1654589075.4432,1654589075.4432
2020-01-03 21:30:00,4170.0000,10.0000,92147.6268,1654681223.0700,1654681223.0700
2020-01-03 21:31:00,4171.0000,10.0000,92147.6268,1654773370.6968,1654773370.6968
2020-01-03 21:32:00,4172.0000,10.0000,92147.6268,1654865518.3236,1654865518.3236
2020-01-03 21:33:00,4173.0000,10.0000,92147.6268,1654957665.9504,1654957665.9504
2020-01-03 21:34:00,4174.0000,10.0000,92147.6268,1655049813.5772,1655049813.5772
2020-01-03 21:35:00,4175.0000,10.0000,92147.6268,1655141961.2040,1655141961.2040
2020-01-03 21:36:00,4176.0000,10.0000,92147.6268,1655234108.8308,1655234108.8308
2020-01-03 21:37:00,4177.0000,10.0000,92147.6268,1655326256.4576,1655326256.4576
2020-01-03 21:38:00,4178.0000,10.0000,92147.6268,1655418404.0844,1655418404.0844
2020-01-03 21:39:00,4179.0000,10.0000,92147.6268,1655510551.7112,1655510551.7112
2020-01-03 21:40:00,4180.0000,10.0000,92147.6268,1655602699.3380,1655602699.3380
2020-01-03 21:41:00,4181.0000,10.0000,92147.6268,1655694846.9648,1655694846.9648
2020-01-03 21:42:00,4182.0000,10.0000,92147.6268,1655786994.5916,1655786994.5916
2020-01-03 21:43:00,4183.0000,10.0000,92147.6268,1655879142.2184,1655879142.2184
2020-01-03 21:44:00,4184.0000,10.0000,92147.6268,1655971289.8452,1655971289.8452
2020-01-03 21:45:00,4185.0000,10.0000,92147.6268,1656063437.4720,1656063437.4720
2020-01-03 21:46:00,4186.0000,10.0000,92147.6268,1656155585.0988,1656155585.0988
2020-01-03 21:47:00,4187.0000,10.0000,92147.6268,1656247732.7256,1656247732.7256
2020-01-03 21:48:00,4188.0000,10.0000,92147.6268,1656339880.3524,1656339880.3524
2020-01-03 21:49:00,4189.0000,10.0000,92147.6268,1656432027.9792,1656432027.9792
2020-01-03 21:50:00,4190.0000,10.0000,92147.6268,1656524175.6060,1656524175.6060
2020-01-03 21:51:00,4191.0000,10.0000,92147.6268,1656616323.2328,1656616323.2328
2020-01-03 21:52:00,4192.0000,10.0000,92147.6268,1656708470.8596,1656708470.8596
2020-01-03 21:53:00,4193.0000,10.0000,92147.6268,1656800618.4864,1656800618.4864
2020-01-03 21:54:00,4194.0000,10.0000,92147.6268,1656892766.1132,1656892766.1132
2020-01-03 21:55:00,4195.0000,10.0000,92147.6268,1656984913.7400,1656984913.7400
2020-01-03 21:56:00,4196.0000,10.0000,92147.6268,1657077061.3668,1657077061.3668
2020-01-03 21:57:00,4197.0000,10.0000,92147.6268,1657169208.9936,1657169208.9936
2020-01-03 21:58:00,4198.0000,10.0000,92147.6268,1657261356.6204,1657261356.6204
2020-01-03 21:59:00,4199.0000,10.0000,92147.6268,1657353504.2472,1657353504.2472
2020-01-03 22:00:00,4200.0000,10.0000,92147.6268,1657445651.8740,1657445651.8740
2020-01-03 22:01:00,4201.0000,10.0000,92147.6268,1657537799.5008,1657537799.5008
2020-01-03 22:02:00,4202.0000,10.0000,92147.6268,1657629947.1276,1657629947.1276
2020-01-03 22:03:00,4203.0000,10.0000,92147.6268,1657722094.7544,1657722094.7544
2020-01-03 22:04:00,4204.0000,10.0000,92147.6268,1657814242.3812,1657814242.3812
2020-01-03 22:05:00,4205.0000,10.0000,92147.6268,1657906390.0080,1657906390.0080
2020-01-03 22:06:00,4206.0000,10.0000,92147.6268,1657998537.6348,1657998537.6348
2020-01-03 22:07:00,4207.0000,10.0000,92147.6268,1658090685.2616,1658090685.2616
2020-01-03 22:08:00,4208.0000,10.0000,92147.6268,1658182832.8884,1658182832.8884
2020-01-03 22:09:00,4209.0000,10.0000,92147.6268,1658274980.5152,1658274980.5152
2020-01-03 22:10:00,4210.0000,10.0000,92147.6268,1658367128.1420,1658367128.1420
2020-01-03 22:11:00,4211.0000,10.0000,92147.6268,1658459275.7688,1658459275.7688
2020-01-03 22:12:00,4212.0000,10.0000,92147.6268,1658551423.3956,1658551423.3956
2020-01-03 22:13:00,4213.0000,10.0000,92147.6268,1658643571.0224,1658643571.0224
2020-01-03 22:14:00,4214.0000,10.0000,92147.6268,1658735718.6492,1658735718.6492
2020-01-03 22:15:00,4215.0000,10.0000,92147.6268,1658827866.2760,1658827866.2760
2020-01-03 22:16:00,4216.0000,10.0000,92147.6268,1658920013.9028,1658920013.9028
2020-01-03 22:17:00,4217.0000,10.0000,92147.6268,1659012161.5296,1659012161.5296
2020-01-03 22:18:00,4218.0000,10.0000,92147.6268,1659104309.1564,1659104309.1564
2020-01-03 22:19:00,4219.0000,10.0000,92147.6268,1659196456.7832,1659196456.7832
2020-01-03 22:20:00,4220.0000,10.0000,92147.6268,1659288604.4100,1659288604.4100
2020-01-03 22:21:00,4221.0000,10.0000,92147.6268,1659380752.0368,1659380752.0368
2020-01-03 22:22:00,4222.0000,10.0000,92147.6268,1659472899.6636,1659472899.6636
2020-01-03 22:23:00,4223.0000,10.0000,92147.6268,1659565047.2904,1659565047.2904
2020-01-03 22:24:00,4224.0000,10.0000,92147.6268,1659657194.9172,1659657194.9172
2020-01-03 22:25:00,4225.0000,10.0000,92147.6268,1659749342.5440,1659749342.5440
2020-01-03 22:26:00,4226.0000,10.0000,92147.6268,1659841490.1708,1659841490.1708
2020-01-03 22:27:00,4227.0000,10.0000,92147.6268,1659933637.7976,1659933637.7976
2020-01-03 22:28:00,4228.0000,10.0000,92147.6268,1660025785.4244,1660025785.4244
2020-01-03 22:29:00,4229.0000,10.0000,92147.6268,1660117933.0512,1660117933.0512
2020-01-03 22:30:00,4230.0000,10.0000,92147.6268,1660210080.6780,1660210080.6780
2020-01-03 22:31:00,4231.0000,10.0000,92147.6268,1660302228.3048,1660302228.3048
2020-01-03 22:32:00,4232.0000,10.0000,92147.6268,1660394375.9316,1660394375.9316
2020-01-03 22:33:00,4233.0000,10.0000,92147.6268,1660486523.5584,1660486523.5584
