time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-04 01:36:00,4416.0000,19.5300,245997.4308,1109226608.9201,1109226608.9201
2020-01-04 01:37:00,4417.0000,11.9300,123305.0376,1109349913.9577,1109349913.9577
2020-01-04 01:38:00,4418.0000,10.0000,92147.6268,1109442061.5845,1109442061.5845
2020-01-04 01:39:00,4419.0000,19.4000,243898.7448,1109685960.3293,1109685960.3293
2020-01-04 01:40:00,4420.0000,10.0000,92147.6268,1109778107.9561,1109778107.9561
2020-01-04 01:41:00,4421.0000,10.0000,92147.6268,1109870255.5829,1109870255.5829
2020-01-04 01:42:00,4422.0000,44.3300,646362.0828,1110516617.6657,1110516617.6657
2020-01-04 01:43:00,4423.0000,23.4600,309442.3134,1110826059.9791,1110826059.9791
2020-01-04 01:44:00,4424.0000,10.0000,92147.6268,1110918207.6059,1110918207.6059
2020-01-04 01:45:00,4425.0000,10.0000,92147.6268,1111010355.2327,1111010355.2327
2020-01-04 01:46:00,4426.0000,10.0000,92147.6268,1111102502.8595,1111102502.8595
2020-01-04 01:47:00,4427.0000,18.1400,223557.6378,1111326060.4973,1111326060.4973
2020-01-04 01:48:00,4428.0000,23.1300,304114.8804,1111630175.3777,1111630175.3777
2020-01-04 01:49:00,4429.0000,17.4900,213064.2096,1111843239.5873,1111843239.5873
2020-01-04 01:50:00,4430.0000,15.1600,175449.3048,1112018688.8921,1112018688.8921
2020-01-04 01:51:00,4431.0000,23.2800,306536.4408,1112325225.3329,1112325225.3329
2020-01-04 01:52:00,4432.0000,33.5600,472494.0462,1112797719.3791,1112797719.3791
2020-01-04 01:53:00,4433.0000,10.2700,96506.4354,1112894225.8145,1112894225.8145
2020-01-04 01:54:00,4434.0000,39.0300,560800.2822,1113455026.0967,1113455026.0967
2020-01-04 01:55:00,4435.0000,52.6900,781323.7158,1114236349.8125,1114236349.8125
2020-01-04 01:56:00,4436.0000,36.6700,522701.0652,1114759050.8777,1114759050.8777
2020-01-04 01:57:00,4437.0000,10.0000,92147.6268,1114851198.5045,1114851198.5045
2020-01-04 01:58:00,4438.0000,32.3000,452152.9392,1115303351.4437,1115303351.4437
2020-01-04 01:59:00,4439.0000,10.0000,92147.6268,1115395499.0705,1115395499.0705
2020-01-04 02:00:00,4440.0000,38.0900,545625.1704,1115941124.2409,1115941124.2409
2020-01-04 02:01:00,4441.0000,14.1300,158821.2564,1116099945.4973,1116099945.4973
2020-01-04 02:02:00,4442.0000,40.0100,576621.1434,1116676566.6407,1116676566.6407
2020-01-04 02:03:00,4443.0000,25.0800,335595.1656,1117012161.8063,1117012161.8063
2020-01-04 02:04:00,4444.0000,10.3200,97313.6226,1117109475.4289,1117109475.4289
2020-01-04 02:05:00,4445.0000,12.5300,132991.2792,1117242466.7081,1117242466.7081
2020-01-04 02:06:00,4446.0000,16.2600,193207.4142,1117435674.1223,1117435674.1223
2020-01-04 02:07:00,4447.0000,10.0000,92147.6268,1117527821.7491,1117527821.7491
2020-01-04 02:08:00,4448.0000,46.7400,685268.4864,1118213090.2355,1118213090.2355
2020-01-04 02:09:00,4449.0000,33.1600,466036.5522,1118679126.7877,1118679126.7877
2020-01-04 02:10:00,4450.0000,27.9500,381927.6876,1119061054.4753,1119061054.4753
2020-01-04 02:11:00,4451.0000,10.4300,99089.4336,1119160143.9089,1119160143.9089
2020-01-04 02:12:00,4452.0000,10.8200,105385.4904,1119265529.3993,1119265529.3993
2020-01-04 02:13:00,4453.0000,38.3800,550306.8540,1119815836.2533,1119815836.2533
2020-01-04 02:14:00,4454.0000,37.5700,537230.4276,1120353066.6809,1120353066.6809
2020-01-04 02:15:00,4455.0000,35.2200,499292.6484,1120852359.3293,1120852359.3293
2020-01-04 02:16:00,4456.0000,31.9000,445695.4446,1121298054.7739,1121298054.7739
2020-01-04 02:17:00,4457.0000,46.6800,684299.8626,1121982354.6365,1121982354.6365
2020-01-04 02:18:00,4458.0000,19.8500,251163.4260,1122233518.0625,1122233518.0625
2020-01-04 02:19:00,4459.0000,22.4700,293460.0144,1122526978.0769,1122526978.0769
2020-01-04 02:20:00,4460.0000,10.0000,92147.6268,1122619125.7037,1122619125.7037
2020-01-04 02:21:00,4461.0000,33.8900,477821.4792,1123096947.1829,1123096947.1829
2020-01-04 02:22:00,4462.0000,21.2700,274087.5312,1123371034.7141,1123371034.7141
2020-01-04 02:23:00,4463.0000,28.8300,396134.1750,1123767168.8891,1123767168.8891
2020-01-04 02:24:00,4464.0000,18.7500,233405.3166,1124000574.2057,1124000574.2057
2020-01-04 02:25:00,4465.0000,33.2600,467650.9254,1124468225.1311,1124468225.1311
2020-01-04 02:26:00,4466.0000,51.3000,758883.9228,1125227109.0539,1125227109.0539
2020-01-04 02:27:00,4467.0000,23.4300,308958.0012,1125536067.0551,1125536067.0551
2020-01-04 02:28:00,4468.0000,24.3800,324294.5502,1125860361.6053,1125860361.6053
2020-01-04 02:29:00,4469.0000,10.0000,92147.6268,1125952509.2321,1125952509.2321
2020-01-04 02:30:00,4470.0000,11.5700,117493.2924,1126070002.5245,1126070002.5245
2020-01-04 02:31:00,4471.0000,46.2100,676712.3064,1126746714.8309,1126746714.8309
2020-01-04 02:32:00,4472.0000,36.2100,515274.9468,1127261989.7777,1127261989.7777
2020-01-04 02:33:00,4473.0000,21.1300,271827.4080,1127533817.1857,1127533817.1857
2020-01-04 02:34:00,4474.0000,18.8400,234858.2532,1127768675.4389,1127768675.4389
2020-01-04 02:35:00,4475.0000,17.8800,219360.2664,1127988035.7053,1127988035.7053
2020-01-04 02:36:00,4476.0000,22.7500,297980.2608,1128286015.9661,1128286015.9661
2020-01-04 02:37:00,4477.0000,20.2200,257136.6084,1128543152.5745,1128543152.5745
2020-01-04 02:38:00,4478.0000,10.0000,92147.6268,1128635300.2013,1128635300.2013
2020-01-04 02:39:00,4479.0000,12.7300,136220.0262,1128771520.2275,1128771520.2275
2020-01-04 02:40:00,4480.0000,41.0900,594056.3784,1129365576.6059,1129365576.6059
2020-01-04 02:41:00,4481.0000,31.3400,436654.9524,1129802231.5583,1129802231.5583
2020-01-04 02:42:00,4482.0000,18.3100,226302.0726,1130028533.6309,1130028533.6309
2020-01-04 02:43:00,4483.0000,19.7400,249387.6150,1130277921.2459,1130277921.2459
2020-01-04 02:44:00,4484.0000,29.6000,408564.8520,1130686486.0979,1130686486.0979
2020-01-04 02:45:00,4485.0000,35.4400,502844.2698,1131189330.3677,1131189330.3677
2020-01-04 02:46:00,4486.0000,10.0000,92147.6268,1131281477.9945,1131281477.9945
2020-01-04 02:47:00,4487.0000,17.0700,206283.8400,1131487761.8345,1131487761.8345
2020-01-04 02:48:00,4488.0000,20.3800,259719.6066,1131747481.4411,1131747481.4411
2020-01-04 02:49:00,4489.0000,28.6300,392905.4280,1132140386.8691,1132140386.8691
2020-01-04 02:50:00,4490.0000,20.6500,264078.4152,1132404465.2843,1132404465.2843
2020-01-04 02:51:00,4491.0000,37.6500,538521.9264,1132942987.2107,1132942987.2107
2020-01-04 02:52:00,4492.0000,49.6200,731762.4462,1133674749.6569,1133674749.6569
2020-01-04 02:53:00,4493.0000,39.2800,564836.2164,1134239585.8733,1134239585.8733
2020-01-04 02:54:00,4494.0000,10.1700,94892.0622,1134334477.9355,1134334477.9355
2020-01-04 02:55:00,4495.0000,59.8000,896105.6784,1135230583.6139,1135230583.6139
2020-01-04 02:56:00,4496.0000,15.9800,188687.1678,1135419270.7817,1135419270.7817
2020-01-04 02:57:00,4497.0000,10.0000,92147.6268,1135511418.4085,1135511418.4085
2020-01-04 02:58:00,4498.0000,30.8900,429390.2712,1135940808.6797,1135940808.6797
2020-01-04 02:59:00,4499.0000,46.3700,679295.3040,1136620103.9837,1136620103.9837
2020-01-04 03:00:00,4500.0000,10.0000,92147.6268,1136712251.6105,1136712251.6105
2020-01-04 03:01:00,4501.0000,54.5000,810543.8778,1137522795.4883,1137522795.4883
2020-01-04 03:02:00,4502.0000,33.4400,470556.7980,1137993352.2863,1137993352.2863
2020-01-04 03:03:00,4503.0000,10.0000,92147.6268,1138085499.9131,1138085499.9131
2020-01-04 03:04:00,4504.0000,57.6100,860750.8968,1138946250.8099,1138946250.8099
2020-01-04 03:05:00,4505.0000,10.0000,92147.6268,1139038398.4367,1139038398.4367
2020-01-04 03:06:00,4506.0000,23.6600,312671.0604,1139351069.4971,1139351069.4971
2020-01-04 03:07:00,4507.0000,38.1500,546593.7948,1139897663.2919,1139897663.2919
2020-01-04 03:08:00,4508.0000,10.0000,92147.6268,1139989810.9187,1139989810.9187
2020-01-04 03:09:00,4509.0000,40.3600,582271.4508,1140572082.3695,1140572082.3695
2020-01-04 03:10:00,4510.0000,10.0000,92147.6268,1140664229.9963,1140664229.9963
2020-01-04 03:11:00,4511.0000,43.6800,635868.6546,1141300098.6509,1141300098.6509
2020-01-04 03:12:00,4512.0000,48.8000,718524.5826,1142018623.2335,1142018623.2335
2020-01-04 03:13:00,4513.0000,77.3700,1179751.1196,1143198374.3531,1143198374.3531
2020-01-04 03:14:00,4514.0000,13.5100,148812.1404,1143347186.4935,1143347186.4935
2020-01-04 03:15:00,4515.0000,34.0400,480243.0396,1143827429.5331,1143827429.5331
2020-01-04 03:16:00,4516.0000,40.5600,585500.1984,1144412929.7315,1144412929.7315
2020-01-04 03:17:00,4517.0000,14.0900,158175.5070,1144571105.2385,1144571105.2385
2020-01-04 03:18:00,4518.0000,17.5000,213225.6468,1144784330.8853,1144784330.8853
2020-01-04 03:19:00,4519.0000,31.6800,442143.8226,1145226474.7079,1145226474.7079
2020-01-04 03:20:00,4520.0000,10.0000,92147.6268,1145318622.3347,1145318622.3347
2020-01-04 03:21:00,4521.0000,37.4200,534808.8672,1145853431.2019,1145853431.2019
2020-01-04 03:22:00,4522.0000,35.7100,507203.0790,1146360634.2809,1146360634.2809
2020-01-04 03:23:00,4523.0000,41.0000,592603.4424,1146953237.7233,1146953237.7233
2020-01-04 03:24:00,4524.0000,46.7300,685107.0492,1147638344.7725,1147638344.7725
2020-01-04 03:25:00,4525.0000,33.0800,464745.0534,1148103089.8259,1148103089.8259
2020-01-04 03:26:00,4526.0000,40.5200,584854.4490,1148687944.2749,1148687944.2749
2020-01-04 03:27:00,4527.0000,10.0000,92147.6268,1148780091.9017,1148780091.9017
2020-01-04 03:28:00,4528.0000,35.6400,506073.0174,1149286164.9191,1149286164.9191
2020-01-04 03:29:00,4529.0000,69.1100,1046403.8604,1150332568.7795,1150332568.7795
2020-01-04 03:30:00,4530.0000,67.1300,1014439.2630,1151347008.0425,1151347008.0425
2020-01-04 03:31:00,4531.0000,10.0000,92147.6268,1151439155.6693,1151439155.6693
2020-01-04 03:32:00,4532.0000,33.6600,474108.4200,1151913264.0893,1151913264.0893
2020-01-04 03:33:00,4533.0000,41.9700,608262.8658,1152521526.9551,1152521526.9551
2020-01-04 03:34:00,4534.0000,42.7900,621500.7294,1153143027.6845,1153143027.6845
2020-01-04 03:35:00,4535.0000,12.6000,134121.3402,1153277149.0247,1153277149.0247
2020-01-04 03:36:00,4536.0000,38.3700,550145.4162,1153827294.4409,1153827294.4409
2020-01-04 03:37:00,4537.0000,63.2300,951478.6926,1154778773.1335,1154778773.1335
2020-01-04 03:38:00,4538.0000,39.1200,562253.2182,1155341026.3517,1155341026.3517
2020-01-04 03:39:00,4539.0000,27.3500,372241.4460,1155713267.7977,1155713267.7977
2020-01-04 03:40:00,4540.0000,27.7200,378214.6284,1156091482.4261,1156091482.4261
2020-01-04 03:41:00,4541.0000,31.3500,436816.3902,1156528298.8163,1156528298.8163
2020-01-04 03:42:00,4542.0000,10.0000,92147.6268,1156620446.4431,1156620446.4431
2020-01-04 03:43:00,4543.0000,49.6000,731439.5712,1157351886.0143,1157351886.0143
2020-01-04 03:44:00,4544.0000,37.2300,531741.5574,1157883627.5717,1157883627.5717
2020-01-04 03:45:00,4545.0000,35.8000,508656.0150,1158392283.5867,1158392283.5867
2020-01-04 03:46:00,4546.0000,21.3500,275379.0300,1158667662.6167,1158667662.6167
2020-01-04 03:47:00,4547.0000,39.6700,571132.2732,1159238794.8899,1159238794.8899
2020-01-04 03:48:00,4548.0000,74.8700,1139391.7794,1160378186.6693,1160378186.6693
2020-01-04 03:49:00,4549.0000,36.7900,524638.3134,1160902824.9827,1160902824.9827
2020-01-04 03:50:00,4550.0000,62.2300,935334.9570,1161838159.9397,1161838159.9397
2020-01-04 03:51:00,4551.0000,23.5800,311379.5616,1162149539.5013,1162149539.5013
2020-01-04 03:52:00,4552.0000,41.1300,594702.1278,1162744241.6291,1162744241.6291
2020-01-04 03:53:00,4553.0000,29.0700,400008.6720,1163144250.3011,1163144250.3011
2020-01-04 03:54:00,4554.0000,10.0000,92147.6268,1163236397.9279,1163236397.9279
2020-01-04 03:55:00,4555.0000,31.4200,437946.4512,1163674344.3791,1163674344.3791
2020-01-04 03:56:00,4556.0000,76.4300,1164576.0078,1164838920.3869,1164838920.3869
2020-01-04 03:57:00,4557.0000,13.3900,146874.8916,1164985795.2785,1164985795.2785
2020-01-04 03:58:00,4558.0000,10.6100,101995.3056,1165087790.5841,1165087790.5841
2020-01-04 03:59:00,4559.0000,48.3300,710937.0270,1165798727.6111,1165798727.6111
2020-01-04 04:00:00,4560.0000,31.0800,432457.5810,1166231185.1921,1166231185.1921
2020-01-04 04:01:00,4561.0000,24.5000,326231.7984,1166557416.9905,1166557416.9905
2020-01-04 04:02:00,4562.0000,10.0000,92147.6268,1166649564.6173,1166649564.6173
2020-01-04 04:03:00,4563.0000,28.6200,392743.9908,1167042308.6081,1167042308.6081
2020-01-04 04:04:00,4564.0000,49.0600,722721.9540,1167765030.5621,1167765030.5621
2020-01-04 04:05:00,4565.0000,18.7100,232759.5672,1167997790.1293,1167997790.1293
2020-01-04 04:06:00,4566.0000,40.5900,585984.5106,1168583774.6399,1168583774.6399
2020-01-04 04:07:00,4567.0000,47.5500,698344.9128,1169282119.5527,1169282119.5527
2020-01-04 04:08:00,4568.0000,14.8100,169798.9968,1169451918.5495,1169451918.5495
2020-01-04 04:09:00,4569.0000,10.0000,92147.6268,1169544066.1763,1169544066.1763
2020-01-04 04:10:00,4570.0000,10.0000,92147.6268,1169636213.8031,1169636213.8031
2020-01-04 04:11:00,4571.0000,25.5400,343021.2840,1169979235.0871,1169979235.0871
2020-01-04 04:12:00,4572.0000,38.0100,544333.6716,1170523568.7587,1170523568.7587
2020-01-04 04:13:00,4573.0000,75.2100,1144880.6496,1171668449.4083,1171668449.4083
2020-01-04 04:14:00,4574.0000,44.6200,651043.7664,1172319493.1747,1172319493.1747
2020-01-04 04:15:00,4575.0000,33.7100,474915.6066,1172794408.7813,1172794408.7813
2020-01-04 04:16:00,4576.0000,38.7700,556602.9108,1173351011.6921,1173351011.6921
2020-01-04 04:17:00,4577.0000,10.0000,92147.6268,1173443159.3189,1173443159.3189
2020-01-04 04:18:00,4578.0000,31.8600,445049.6952,1173888209.0141,1173888209.0141
2020-01-04 04:19:00,4579.0000,10.0000,92147.6268,1173980356.6409,1173980356.6409
2020-01-04 04:20:00,4580.0000,35.0600,496709.6502,1174477066.2911,1174477066.2911
2020-01-04 04:21:00,4581.0000,42.6800,619724.9184,1175096791.2095,1175096791.2095
2020-01-04 04:22:00,4582.0000,42.6700,619563.4812,1175716354.6907,1175716354.6907
2020-01-04 04:23:00,4583.0000,21.2600,273926.0940,1175990280.7847,1175990280.7847
2020-01-04 04:24:00,4584.0000,82.3500,1260146.9244,1177250427.7091,1177250427.7091
2020-01-04 04:25:00,4585.0000,13.7200,152202.3246,1177402630.0337,1177402630.0337
2020-01-04 04:26:00,4586.0000,34.5300,488153.4702,1177890783.5039,1177890783.5039
2020-01-04 04:27:00,4587.0000,48.8800,719816.0814,1178610599.5853,1178610599.5853
2020-01-04 04:28:00,4588.0000,70.5000,1068843.6534,1179679443.2387,1179679443.2387
2020-01-04 04:29:00,4589.0000,40.9400,591634.8180,1180271078.0567,1180271078.0567
2020-01-04 04:30:00,4590.0000,10.0000,92147.6268,1180363225.6835,1180363225.6835
2020-01-04 04:31:00,4591.0000,54.2200,806023.6314,1181169249.3149,1181169249.3149
2020-01-04 04:32:00,4592.0000,13.6200,150587.9514,1181319837.2663,1181319837.2663
2020-01-04 04:33:00,4593.0000,51.4200,760821.1710,1182080658.4373,1182080658.4373
2020-01-04 04:34:00,4594.0000,33.4500,470718.2352,1182551376.6725,1182551376.6725
2020-01-04 04:35:00,4595.0000,68.5700,1037686.2432,1183589062.9157,1183589062.9157
2020-01-04 04:36:00,4596.0000,56.0900,836212.4178,1184425275.3335,1184425275.3335
2020-01-04 04:37:00,4597.0000,42.5200,617141.9208,1185042417.2543,1185042417.2543
2020-01-04 04:38:00,4598.0000,73.2000,1112431.7406,1186154848.9949,1186154848.9949
2020-01-04 04:39:00,4599.0000,31.0300,431650.3944,1186586499.3893,1186586499.3893
2020-01-04 04:40:00,4600.0000,38.4000,550629.7284,1187137129.1177,1187137129.1177
2020-01-04 04:41:00,4601.0000,43.4800,632639.9076,1187769769.0253,1187769769.0253
2020-01-04 04:42:00,4602.0000,61.6300,925648.7154,1188695417.7407,1188695417.7407
2020-01-04 04:43:00,4603.0000,63.0700,948895.6950,1189644313.4357,1189644313.4357
2020-01-04 04:44:00,4604.0000,10.0000,92147.6268,1189736461.0625,1189736461.0625
2020-01-04 04:45:00,4605.0000,62.5700,940823.8272,1190677284.8897,1190677284.8897
2020-01-04 04:46:00,4606.0000,68.2600,1032681.6846,1191709966.5743,1191709966.5743
2020-01-04 04:47:00,4607.0000,17.9000,219683.1408,1191929649.7151,1191929649.7151
2020-01-04 04:48:00,4608.0000,58.4500,874311.6348,1192803961.3499,1192803961.3499
2020-01-04 04:49:00,4609.0000,48.5800,714972.9606,1193518934.3105,1193518934.3105
2020-01-04 04:50:00,4610.0000,56.7200,846382.9716,1194365317.2821,1194365317.2821
2020-01-04 04:51:00,4611.0000,51.8500,767762.9772,1195133080.2593,1195133080.2593
2020-01-04 04:52:00,4612.0000,48.2700,709968.4026,1195843048.6619,1195843048.6619
2020-01-04 04:53:00,4613.0000,30.8000,427937.3352,1196270985.9971,1196270985.9971
2020-01-04 04:54:00,4614.0000,63.4300,954707.4402,1197225693.4373,1197225693.4373
2020-01-04 04:55:00,4615.0000,26.8400,364008.1410,1197589701.5783,1197589701.5783
2020-01-04 04:56:00,4616.0000,62.7600,943891.1370,1198533592.7153,1198533592.7153
2020-01-04 04:57:00,4617.0000,53.8200,799566.1374,1199333158.8527,1199333158.8527
2020-01-04 04:58:00,4618.0000,58.1700,869791.3890,1200202950.2417,1200202950.2417
2020-01-04 04:59:00,4619.0000,42.3300,614074.6110,1200817024.8527,1200817024.8527
2020-01-04 05:00:00,4620.0000,38.4400,551275.4778,1201368300.3305,1201368300.3305
2020-01-04 05:01:00,4621.0000,30.6900,426161.5242,1201794461.8547,1201794461.8547
2020-01-04 05:02:00,4622.0000,56.7200,846382.9716,1202640844.8263,1202640844.8263
2020-01-04 05:03:00,4623.0000,56.8300,848158.7826,1203489003.6089,1203489003.6089
2020-01-04 05:04:00,4624.0000,51.6000,763727.0436,1204252730.6525,1204252730.6525
2020-01-04 05:05:00,4625.0000,24.3800,324294.5502,1204577025.2027,1204577025.2027
2020-01-04 05:06:00,4626.0000,10.0000,92147.6268,1204669172.8295,1204669172.8295
2020-01-04 05:07:00,4627.0000,32.8400,460870.5564,1205130043.3859,1205130043.3859
2020-01-04 05:08:00,4628.0000,27.8700,380636.1888,1205510679.5747,1205510679.5747
2020-01-04 05:09:00,4629.0000,10.0000,92147.6268,1205602827.2015,1205602827.2015
2020-01-04 05:10:00,4630.0000,45.4200,663958.7550,1206266785.9565,1206266785.9565
2020-01-04 05:11:00,4631.0000,46.5800,682685.4888,1206949471.4453,1206949471.4453
2020-01-04 05:12:00,4632.0000,52.0000,770184.5376,1207719655.9829,1207719655.9829
2020-01-04 05:13:00,4633.0000,19.9800,253262.1120,1207972918.0949,1207972918.0949
2020-01-04 05:14:00,4634.0000,56.6700,845575.7850,1208818493.8799,1208818493.8799
2020-01-04 05:15:00,4635.0000,35.3400,501229.8966,1209319723.7765,1209319723.7765
2020-01-04 05:16:00,4636.0000,45.2600,661375.7574,1209981099.5339,1209981099.5339
2020-01-04 05:17:00,4637.0000,45.5200,665573.1288,1210646672.6627,1210646672.6627
2020-01-04 05:18:00,4638.0000,10.0000,92147.6268,1210738820.2895,1210738820.2895
2020-01-04 05:19:00,4639.0000,33.9300,478467.2286,1211217287.5181,1211217287.5181
2020-01-04 05:20:00,4640.0000,52.1900,773251.8474,1211990539.3655,1211990539.3655
2020-01-04 05:21:00,4641.0000,46.8200,686559.9852,1212677099.3507,1212677099.3507
2020-01-04 05:22:00,4642.0000,10.0000,92147.6268,1212769246.9775,1212769246.9775
2020-01-04 05:23:00,4643.0000,29.1400,401138.7336,1213170385.7111,1213170385.7111
2020-01-04 05:24:00,4644.0000,52.4100,776803.4694,1213947189.1805,1213947189.1805
2020-01-04 05:25:00,4645.0000,55.3200,823781.7414,1214770970.9219,1214770970.9219
2020-01-04 05:26:00,4646.0000,60.9400,914509.5372,1215685480.4591,1215685480.4591
2020-01-04 05:27:00,4647.0000,24.4500,325424.6118,1216010905.0709,1216010905.0709
2020-01-04 05:28:00,4648.0000,44.0100,641196.0876,1216652101.1585,1216652101.1585
2020-01-04 05:29:00,4649.0000,29.0000,398878.6104,1217050979.7689,1217050979.7689
2020-01-04 05:30:00,4650.0000,49.5100,729986.6352,1217780966.4041,1217780966.4041
2020-01-04 05:31:00,4651.0000,51.9600,769538.7882,1218550505.1923,1218550505.1923
2020-01-04 05:32:00,4652.0000,40.0000,576459.7062,1219126964.8985,1219126964.8985
2020-01-04 05:33:00,4653.0000,50.2300,741610.1250,1219868575.0235,1219868575.0235
2020-01-04 05:34:00,4654.0000,33.6500,473946.9828,1220342522.0063,1220342522.0063
2020-01-04 05:35:00,4655.0000,37.2000,531257.2452,1220873779.2515,1220873779.2515
2020-01-04 05:36:00,4656.0000,71.1000,1078529.8950,1221952309.1465,1221952309.1465
2020-01-04 05:37:00,4657.0000,10.0000,92147.6268,1222044456.7733,1222044456.7733
2020-01-04 05:38:00,4658.0000,10.0000,92147.6268,1222136604.4001,1222136604.4001
2020-01-04 05:39:00,4659.0000,39.1000,561930.3438,1222698534.7439,1222698534.7439
2020-01-04 05:40:00,4660.0000,42.3600,614558.9232,1223313093.6671,1223313093.6671
2020-01-04 05:41:00,4661.0000,54.0900,803924.9460,1224117018.6131,1224117018.6131
2020-01-04 05:42:00,4662.0000,36.6100,521732.4414,1224638751.0545,1224638751.0545
2020-01-04 05:43:00,4663.0000,30.4000,421479.8406,1225060230.8951,1225060230.8951
2020-01-04 05:44:00,4664.0000,41.2900,597285.1254,1225657516.0205,1225657516.0205
2020-01-04 05:45:00,4665.0000,31.8400,444726.8208,1226102242.8413,1226102242.8413
2020-01-04 05:46:00,4666.0000,27.4600,374017.2570,1226476260.0983,1226476260.0983
2020-01-04 05:47:00,4667.0000,62.9800,947442.7590,1227423702.8573,1227423702.8573
2020-01-04 05:48:00,4668.0000,10.0000,92147.6268,1227515850.4841,1227515850.4841
2020-01-04 05:49:00,4669.0000,49.6200,731762.4462,1228247612.9303,1228247612.9303
2020-01-04 05:50:00,4670.0000,16.4400,196113.2868,1228443726.2171,1228443726.2171
2020-01-04 05:51:00,4671.0000,52.9700,785843.9616,1229229570.1787,1229229570.1787
2020-01-04 05:52:00,4672.0000,35.2500,499776.9600,1229729347.1387,1229729347.1387
2020-01-04 05:53:00,4673.0000,62.6500,942115.3260,1230671462.4647,1230671462.4647
2020-01-04 05:54:00,4674.0000,10.0000,92147.6268,1230763610.0915,1230763610.0915
2020-01-04 05:55:00,4675.0000,48.7700,718040.2704,1231481650.3619,1231481650.3619
2020-01-04 05:56:00,4676.0000,38.2800,548692.4802,1232030342.8421,1232030342.8421
2020-01-04 05:57:00,4677.0000,72.6800,1104036.9978,1233134379.8399,1233134379.8399
2020-01-04 05:58:00,4678.0000,22.1400,288132.5814,1233422512.4213,1233422512.4213
2020-01-04 05:59:00,4679.0000,27.3200,371757.1338,1233794269.5551,1233794269.5551
2020-01-04 06:00:00,4680.0000,35.7500,507848.8284,1234302118.3835,1234302118.3835
2020-01-04 06:01:00,4681.0000,46.6700,684138.4248,1234986256.8083,1234986256.8083
2020-01-04 06:02:00,4682.0000,27.3000,371434.2594,1235357691.0677,1235357691.0677
2020-01-04 06:03:00,4683.0000,72.1600,1095642.2550,1236453333.3227,1236453333.3227
2020-01-04 06:04:00,4684.0000,67.4200,1019120.9466,1237472454.2693,1237472454.2693
2020-01-04 06:05:00,4685.0000,25.1800,337209.5388,1237809663.8081,1237809663.8081
2020-01-04 06:06:00,4686.0000,38.4300,551114.0406,1238360777.8487,1238360777.8487
2020-01-04 06:07:00,4687.0000,55.5600,827656.2378,1239188434.0865,1239188434.0865
2020-01-04 06:08:00,4688.0000,39.8100,573392.3964,1239761826.4829,1239761826.4829
2020-01-04 06:09:00,4689.0000,32.1600,449892.8160,1240211719.2989,1240211719.2989
2020-01-04 06:10:00,4690.0000,38.5400,552889.8516,1240764609.1505,1240764609.1505
2020-01-04 06:11:00,4691.0000,48.1100,707385.4050,1241471994.5555,1241471994.5555
2020-01-04 06:12:00,4692.0000,59.2500,887226.6234,1242359221.1789,1242359221.1789
2020-01-04 06:13:00,4693.0000,22.1400,288132.5814,1242647353.7603,1242647353.7603
2020-01-04 06:14:00,4694.0000,24.8200,331397.7942,1242978751.5545,1242978751.5545
2020-01-04 06:15:00,4695.0000,32.9400,462484.9302,1243441236.4847,1243441236.4847
2020-01-04 06:16:00,4696.0000,49.1600,724336.3278,1244165572.8125,1244165572.8125
2020-01-04 06:17:00,4697.0000,65.1800,982958.9778,1245148531.7903,1245148531.7903
2020-01-04 06:18:00,4698.0000,38.7300,555957.1614,1245704488.9517,1245704488.9517
2020-01-04 06:19:00,4699.0000,13.6700,151395.1380,1245855884.0897,1245855884.0897
2020-01-04 06:20:00,4700.0000,42.6600,619402.0440,1246475286.1337,1246475286.1337
2020-01-04 06:21:00,4701.0000,30.6400,425354.3376,1246900640.4713,1246900640.4713
2020-01-04 06:22:00,4702.0000,85.1700,1305672.2604,1248206312.7317,1248206312.7317
2020-01-04 06:23:00,4703.0000,17.5400,213871.3962,1248420184.1279,1248420184.1279
2020-01-04 06:24:00,4704.0000,36.4200,518665.1316,1248938849.2595,1248938849.2595
2020-01-04 06:25:00,4705.0000,30.1700,417766.7814,1249356616.0409,1249356616.0409
2020-01-04 06:26:00,4706.0000,50.7400,749843.4306,1250106459.4715,1250106459.4715
2020-01-04 06:27:00,4707.0000,55.8900,832983.6708,1250939443.1423,1250939443.1423
2020-01-04 06:28:00,4708.0000,40.0900,577912.6422,1251517355.7845,1251517355.7845
2020-01-04 06:29:00,4709.0000,51.9600,769538.7882,1252286894.5727,1252286894.5727
2020-01-04 06:30:00,4710.0000,53.4400,793431.5178,1253080326.0905,1253080326.0905
2020-01-04 06:31:00,4711.0000,16.8500,202732.2186,1253283058.3091,1253283058.3091
2020-01-04 06:32:00,4712.0000,54.0100,802633.4472,1254085691.7563,1254085691.7563
2020-01-04 06:33:00,4713.0000,36.3800,518019.3822,1254603711.1385,1254603711.1385
2020-01-04 06:34:00,4714.0000,44.6500,651528.0786,1255255239.2171,1255255239.2171
2020-01-04 06:35:00,4715.0000,53.4700,793915.8300,1256049155.0471,1256049155.0471
2020-01-04 06:36:00,4716.0000,44.1200,642971.8986,1256692126.9457,1256692126.9457
2020-01-04 06:37:00,4717.0000,78.7400,1201868.0376,1257893994.9833,1257893994.9833
