time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-02 10:40:00,2080.0000,44.5500,649913.7048,482797999.2900,482797999.2900
2020-01-02 10:41:00,2081.0000,20.8800,267791.4744,483065790.7644,483065790.7644
2020-01-02 10:42:00,2082.0000,29.8100,411955.0368,483477745.8012,483477745.8012
2020-01-02 10:43:00,2083.0000,50.7100,749359.1184,484227104.9196,484227104.9196
2020-01-02 10:44:00,2084.0000,10.0000,92147.6268,484319252.5464,484319252.5464
2020-01-02 10:45:00,2085.0000,11.6100,118139.0418,484437391.5882,484437391.5882
2020-01-02 10:46:00,2086.0000,10.0000,92147.6268,484529539.2150,484529539.2150
2020-01-02 10:47:00,2087.0000,10.0000,92147.6268,484621686.8418,484621686.8418
2020-01-02 10:48:00,2088.0000,18.6900,232436.6928,484854123.5346,484854123.5346
2020-01-02 10:49:00,2089.0000,12.3000,129278.2194,484983401.7540,484983401.7540
2020-01-02 10:50:00,2090.0000,10.0000,92147.6268,485075549.3808,485075549.3808
2020-01-02 10:51:00,2091.0000,10.0000,92147.6268,485167697.0076,485167697.0076
2020-01-02 10:52:00,2092.0000,10.0000,92147.6268,485259844.6344,485259844.6344
2020-01-02 10:53:00,2093.0000,53.0800,787619.7726,486047464.4070,486047464.4070
2020-01-02 10:54:00,2094.0000,10.0000,92147.6268,486139612.0338,486139612.0338
2020-01-02 10:55:00,2095.0000,10.0000,92147.6268,486231759.6606,486231759.6606
2020-01-02 10:56:00,2096.0000,38.8700,558217.2846,486789976.9452,486789976.9452
2020-01-02 10:57:00,2097.0000,10.0000,92147.6268,486882124.5720,486882124.5720
2020-01-02 10:58:00,2098.0000,16.6800,199987.7832,487082112.3552,487082112.3552
2020-01-02 10:59:00,2099.0000,40.1800,579365.5788,487661477.9340,487661477.9340
2020-01-02 11:00:00,2100.0000,12.6500,134928.5274,487796406.4614,487796406.4614
2020-01-02 11:01:00,2101.0000,10.0000,92147.6268,487888554.0882,487888554.0882
2020-01-02 11:02:00,2102.0000,10.0000,92147.6268,487980701.7150,487980701.7150
2020-01-02 11:03:00,2103.0000,10.0000,92147.6268,488072849.3418,488072849.3418
2020-01-02 11:04:00,2104.0000,10.0000,92147.6268,488164996.9686,488164996.9686
2020-01-02 11:05:00,2105.0000,11.2000,111520.1100,488276517.0786,488276517.0786
2020-01-02 11:06:00,2106.0000,30.1900,418089.6564,488694606.7350,488694606.7350
2020-01-02 11:07:00,2107.0000,13.7500,152686.6368,488847293.3718,488847293.3718
2020-01-02 11:08:00,2108.0000,10.0000,92147.6268,488939440.9986,488939440.9986
2020-01-02 11:09:00,2109.0000,10.0000,92147.6268,489031588.6254,489031588.6254
2020-01-02 11:10:00,2110.0000,25.4300,341245.4730,489372834.0984,489372834.0984
2020-01-02 11:11:00,2111.0000,11.3700,114264.5454,489487098.6438,489487098.6438
2020-01-02 11:12:00,2112.0000,10.0000,92147.6268,489579246.2706,489579246.2706
2020-01-02 11:13:00,2113.0000,39.0400,560961.7194,490140207.9900,490140207.9900
2020-01-02 11:14:00,2114.0000,10.0000,92147.6268,490232355.6168,490232355.6168
2020-01-02 11:15:00,2115.0000,10.0000,92147.6268,490324503.2436,490324503.2436
2020-01-02 11:16:00,2116.0000,33.6100,473301.2334,490797804.4770,490797804.4770
2020-01-02 11:17:00,2117.0000,21.9300,284742.3972,491082546.8742,491082546.8742
2020-01-02 11:18:00,2118.0000,10.0000,92147.6268,491174694.5010,491174694.5010
2020-01-02 11:19:00,2119.0000,10.0000,92147.6268,491266842.1278,491266842.1278
2020-01-02 11:20:00,2120.0000,22.2700,290231.2674,491557073.3952,491557073.3952
2020-01-02 11:21:00,2121.0000,10.1000,93762.0006,491650835.3958,491650835.3958
2020-01-02 11:22:00,2122.0000,10.0000,92147.6268,491742983.0226,491742983.0226
2020-01-02 11:23:00,2123.0000,10.0000,92147.6268,491835130.6494,491835130.6494
2020-01-02 11:24:00,2124.0000,39.6800,571293.7104,492406424.3598,492406424.3598
2020-01-02 11:25:00,2125.0000,10.0000,92147.6268,492498571.9866,492498571.9866
2020-01-02 11:26:00,2126.0000,10.0000,92147.6268,492590719.6134,492590719.6134
2020-01-02 11:27:00,2127.0000,41.1900,595670.7522,493186390.3656,493186390.3656
2020-01-02 11:28:00,2128.0000,24.2700,322518.7392,493508909.1048,493508909.1048
2020-01-02 11:29:00,2129.0000,10.0000,92147.6268,493601056.7316,493601056.7316
2020-01-02 11:30:00,2130.0000,10.0000,92147.6268,493693204.3584,493693204.3584
2020-01-02 11:31:00,2131.0000,10.0000,92147.6268,493785351.9852,493785351.9852
2020-01-02 11:32:00,2132.0000,10.7500,104255.4288,493889607.4140,493889607.4140
2020-01-02 11:33:00,2133.0000,15.5000,180938.1750,494070545.5890,494070545.5890
2020-01-02 11:34:00,2134.0000,10.0000,92147.6268,494162693.2158,494162693.2158
2020-01-02 11:35:00,2135.0000,10.0000,92147.6268,494254840.8426,494254840.8426
2020-01-02 11:36:00,2136.0000,17.9200,220006.0158,494474846.8584,494474846.8584
2020-01-02 11:37:00,2137.0000,11.4200,115071.7320,494589918.5904,494589918.5904
2020-01-02 11:38:00,2138.0000,44.9000,655564.0122,495245482.6026,495245482.6026
2020-01-02 11:39:00,2139.0000,10.0000,92147.6268,495337630.2294,495337630.2294
2020-01-02 11:40:00,2140.0000,21.8700,283773.7728,495621404.0022,495621404.0022
2020-01-02 11:41:00,2141.0000,10.0000,92147.6268,495713551.6290,495713551.6290
2020-01-02 11:42:00,2142.0000,10.0000,92147.6268,495805699.2558,495805699.2558
2020-01-02 11:43:00,2143.0000,10.0000,92147.6268,495897846.8826,495897846.8826
2020-01-02 11:44:00,2144.0000,10.0000,92147.6268,495989994.5094,495989994.5094
2020-01-02 11:45:00,2145.0000,10.0000,92147.6268,496082142.1362,496082142.1362
2020-01-02 11:46:00,2146.0000,42.3500,614397.4854,496696539.6216,496696539.6216
2020-01-02 11:47:00,2147.0000,37.8300,541427.7990,497237967.4206,497237967.4206
2020-01-02 11:48:00,2148.0000,10.0000,92147.6268,497330115.0474,497330115.0474
2020-01-02 11:49:00,2149.0000,24.4200,324940.2996,497655055.3470,497655055.3470
2020-01-02 11:50:00,2150.0000,10.0000,92147.6268,497747202.9738,497747202.9738
2020-01-02 11:51:00,2151.0000,23.6600,312671.0604,498059874.0342,498059874.0342
2020-01-02 11:52:00,2152.0000,27.9000,381120.5010,498440994.5352,498440994.5352
2020-01-02 11:53:00,2153.0000,10.0000,92147.6268,498533142.1620,498533142.1620
2020-01-02 11:54:00,2154.0000,10.0000,92147.6268,498625289.7888,498625289.7888
2020-01-02 11:55:00,2155.0000,10.0000,92147.6268,498717437.4156,498717437.4156
2020-01-02 11:56:00,2156.0000,10.0000,92147.6268,498809585.0424,498809585.0424
2020-01-02 11:57:00,2157.0000,10.0000,92147.6268,498901732.6692,498901732.6692
2020-01-02 11:58:00,2158.0000,40.2000,579688.4532,499481421.1224,499481421.1224
2020-01-02 11:59:00,2159.0000,52.0500,770991.7248,500252412.8472,500252412.8472
2020-01-02 12:00:00,2160.0000,13.8700,154623.8850,500407036.7322,500407036.7322
2020-01-02 12:01:00,2161.0000,10.0000,92147.6268,500499184.3590,500499184.3590
2020-01-02 12:02:00,2162.0000,25.1400,336563.7894,500835748.1484,500835748.1484
2020-01-02 12:03:00,2163.0000,10.0000,92147.6268,500927895.7752,500927895.7752
2020-01-02 12:04:00,2164.0000,28.6500,393228.3030,501321124.0782,501321124.0782
2020-01-02 12:05:00,2165.0000,10.0000,92147.6268,501413271.7050,501413271.7050
2020-01-02 12:06:00,2166.0000,10.0000,92147.6268,501505419.3318,501505419.3318
2020-01-02 12:07:00,2167.0000,13.1200,142516.0830,501647935.4148,501647935.4148
2020-01-02 12:08:00,2168.0000,10.0000,92147.6268,501740083.0416,501740083.0416
2020-01-02 12:09:00,2169.0000,34.0600,480565.9146,502220648.9562,502220648.9562
2020-01-02 12:10:00,2170.0000,10.0000,92147.6268,502312796.5830,502312796.5830
2020-01-02 12:11:00,2171.0000,10.0000,92147.6268,502404944.2098,502404944.2098
2020-01-02 12:12:00,2172.0000,10.0000,92147.6268,502497091.8366,502497091.8366
2020-01-02 12:13:00,2173.0000,20.4700,261172.5426,502758264.3792,502758264.3792
2020-01-02 12:14:00,2174.0000,12.5300,132991.2792,502891255.6584,502891255.6584
2020-01-02 12:15:00,2175.0000,10.0000,92147.6268,502983403.2852,502983403.2852
2020-01-02 12:16:00,2176.0000,10.0000,92147.6268,503075550.9120,503075550.9120
2020-01-02 12:17:00,2177.0000,59.2300,886903.7490,503962454.6610,503962454.6610
2020-01-02 12:18:00,2178.0000,10.0000,92147.6268,504054602.2878,504054602.2878
2020-01-02 12:19:00,2179.0000,46.5500,682201.1766,504736803.4644,504736803.4644
2020-01-02 12:20:00,2180.0000,10.0000,92147.6268,504828951.0912,504828951.0912
2020-01-02 12:21:00,2181.0000,37.1500,530450.0586,505359401.1498,505359401.1498
2020-01-02 12:22:00,2182.0000,10.0000,92147.6268,505451548.7766,505451548.7766
2020-01-02 12:23:00,2183.0000,10.0000,92147.6268,505543696.4034,505543696.4034
2020-01-02 12:24:00,2184.0000,27.6000,376277.3802,505919973.7836,505919973.7836
2020-01-02 12:25:00,2185.0000,24.8800,332366.4180,506252340.2016,506252340.2016
2020-01-02 12:26:00,2186.0000,28.3400,388223.7444,506640563.9460,506640563.9460
2020-01-02 12:27:00,2187.0000,10.0000,92147.6268,506732711.5728,506732711.5728
2020-01-02 12:28:00,2188.0000,10.0000,92147.6268,506824859.1996,506824859.1996
2020-01-02 12:29:00,2189.0000,12.4600,131861.2176,506956720.4172,506956720.4172
2020-01-02 12:30:00,2190.0000,10.0000,92147.6268,507048868.0440,507048868.0440
2020-01-02 12:31:00,2191.0000,10.0000,92147.6268,507141015.6708,507141015.6708
2020-01-02 12:32:00,2192.0000,10.0000,92147.6268,507233163.2976,507233163.2976
2020-01-02 12:33:00,2193.0000,10.0000,92147.6268,507325310.9244,507325310.9244
2020-01-02 12:34:00,2194.0000,10.0000,92147.6268,507417458.5512,507417458.5512
2020-01-02 12:35:00,2195.0000,10.0000,92147.6268,507509606.1780,507509606.1780
2020-01-02 12:36:00,2196.0000,10.0000,92147.6268,507601753.8048,507601753.8048
2020-01-02 12:37:00,2197.0000,10.0000,92147.6268,507693901.4316,507693901.4316
2020-01-02 12:38:00,2198.0000,10.0000,92147.6268,507786049.0584,507786049.0584
2020-01-02 12:39:00,2199.0000,10.0000,92147.6268,507878196.6852,507878196.6852
2020-01-02 12:40:00,2200.0000,15.5700,182068.2360,508060264.9212,508060264.9212
2020-01-02 12:41:00,2201.0000,22.6500,296365.8870,508356630.8082,508356630.8082
2020-01-02 12:42:00,2202.0000,13.4600,148004.9532,508504635.7614,508504635.7614
2020-01-02 12:43:00,2203.0000,10.0000,92147.6268,508596783.3882,508596783.3882
2020-01-02 12:44:00,2204.0000,10.0000,92147.6268,508688931.0150,508688931.0150
2020-01-02 12:45:00,2205.0000,10.0000,92147.6268,508781078.6418,508781078.6418
2020-01-02 12:46:00,2206.0000,10.0000,92147.6268,508873226.2686,508873226.2686
2020-01-02 12:47:00,2207.0000,40.2200,580011.3282,509453237.5968,509453237.5968
2020-01-02 12:48:00,2208.0000,28.5200,391129.6170,509844367.2138,509844367.2138
2020-01-02 12:49:00,2209.0000,10.0000,92147.6268,509936514.8406,509936514.8406
2020-01-02 12:50:00,2210.0000,10.0000,92147.6268,510028662.4674,510028662.4674
2020-01-02 12:51:00,2211.0000,10.0000,92147.6268,510120810.0942,510120810.0942
2020-01-02 12:52:00,2212.0000,28.7200,394358.3646,510515168.4588,510515168.4588
2020-01-02 12:53:00,2213.0000,10.0000,92147.6268,510607316.0856,510607316.0856
2020-01-02 12:54:00,2214.0000,10.0000,92147.6268,510699463.7124,510699463.7124
2020-01-02 12:55:00,2215.0000,10.0000,92147.6268,510791611.3392,510791611.3392
2020-01-02 12:56:00,2216.0000,10.0000,92147.6268,510883758.9660,510883758.9660
2020-01-02 12:57:00,2217.0000,10.0000,92147.6268,510975906.5928,510975906.5928
2020-01-02 12:58:00,2218.0000,20.9200,268437.2238,511244343.8166,511244343.8166
2020-01-02 12:59:00,2219.0000,10.0000,92147.6268,511336491.4434,511336491.4434
2020-01-02 13:00:00,2220.0000,10.0000,92147.6268,511428639.0702,511428639.0702
2020-01-02 13:01:00,2221.0000,10.0000,92147.6268,511520786.6970,511520786.6970
2020-01-02 13:02:00,2222.0000,10.0000,92147.6268,511612934.3238,511612934.3238
2020-01-02 13:03:00,2223.0000,18.1200,223234.7628,511836169.0866,511836169.0866
2020-01-02 13:04:00,2224.0000,19.1500,239862.8112,512076031.8978,512076031.8978
2020-01-02 13:05:00,2225.0000,10.0000,92147.6268,512168179.5246,512168179.5246
2020-01-02 13:06:00,2226.0000,19.9100,252132.0504,512420311.5750,512420311.5750
2020-01-02 13:07:00,2227.0000,10.0000,92147.6268,512512459.2018,512512459.2018
2020-01-02 13:08:00,2228.0000,10.0000,92147.6268,512604606.8286,512604606.8286
2020-01-02 13:09:00,2229.0000,10.0000,92147.6268,512696754.4554,512696754.4554
2020-01-02 13:10:00,2230.0000,10.0000,92147.6268,512788902.0822,512788902.0822
2020-01-02 13:11:00,2231.0000,10.0000,92147.6268,512881049.7090,512881049.7090
2020-01-02 13:12:00,2232.0000,10.0000,92147.6268,512973197.3358,512973197.3358
2020-01-02 13:13:00,2233.0000,10.0000,92147.6268,513065344.9626,513065344.9626
2020-01-02 13:14:00,2234.0000,10.0000,92147.6268,513157492.5894,513157492.5894
2020-01-02 13:15:00,2235.0000,10.0000,92147.6268,513249640.2162,513249640.2162
2020-01-02 13:16:00,2236.0000,10.0000,92147.6268,513341787.8430,513341787.8430
2020-01-02 13:17:00,2237.0000,11.2100,111681.5472,513453469.3902,513453469.3902
2020-01-02 13:18:00,2238.0000,18.6500,231790.9428,513685260.3330,513685260.3330
2020-01-02 13:19:00,2239.0000,11.8800,122497.8504,513807758.1834,513807758.1834
2020-01-02 13:20:00,2240.0000,12.3200,129601.0944,513937359.2778,513937359.2778
2020-01-02 13:21:00,2241.0000,10.0000,92147.6268,514029506.9046,514029506.9046
2020-01-02 13:22:00,2242.0000,10.0000,92147.6268,514121654.5314,514121654.5314
2020-01-02 13:23:00,2243.0000,20.3400,259073.8566,514380728.3880,514380728.3880
2020-01-02 13:24:00,2244.0000,31.4500,438430.7634,514819159.1514,514819159.1514
2020-01-02 13:25:00,2245.0000,10.0000,92147.6268,514911306.7782,514911306.7782
2020-01-02 13:26:00,2246.0000,27.0900,368044.0746,515279350.8528,515279350.8528
2020-01-02 13:27:00,2247.0000,10.0000,92147.6268,515371498.4796,515371498.4796
2020-01-02 13:28:00,2248.0000,10.0000,92147.6268,515463646.1064,515463646.1064
2020-01-02 13:29:00,2249.0000,21.2500,273764.6568,515737410.7632,515737410.7632
2020-01-02 13:30:00,2250.0000,11.0600,109259.9868,515846670.7500,515846670.7500
2020-01-02 13:31:00,2251.0000,10.0000,92147.6268,515938818.3768,515938818.3768
2020-01-02 13:32:00,2252.0000,14.7000,168023.1858,516106841.5626,516106841.5626
2020-01-02 13:33:00,2253.0000,10.0000,92147.6268,516198989.1894,516198989.1894
2020-01-02 13:34:00,2254.0000,10.0000,92147.6268,516291136.8162,516291136.8162
2020-01-02 13:35:00,2255.0000,10.0000,92147.6268,516383284.4430,516383284.4430
2020-01-02 13:36:00,2256.0000,10.0000,92147.6268,516475432.0698,516475432.0698
2020-01-02 13:37:00,2257.0000,10.0000,92147.6268,516567579.6966,516567579.6966
2020-01-02 13:38:00,2258.0000,10.9900,108129.9258,516675709.6224,516675709.6224
2020-01-02 13:39:00,2259.0000,10.0000,92147.6268,516767857.2492,516767857.2492
2020-01-02 13:40:00,2260.0000,10.0000,92147.6268,516860004.8760,516860004.8760
2020-01-02 13:41:00,2261.0000,10.0000,92147.6268,516952152.5028,516952152.5028
2020-01-02 13:42:00,2262.0000,10.0000,92147.6268,517044300.1296,517044300.1296
2020-01-02 13:43:00,2263.0000,10.0000,92147.6268,517136447.7564,517136447.7564
2020-01-02 13:44:00,2264.0000,10.0000,92147.6268,517228595.3832,517228595.3832
2020-01-02 13:45:00,2265.0000,10.0000,92147.6268,517320743.0100,517320743.0100
2020-01-02 13:46:00,2266.0000,10.0000,92147.6268,517412890.6368,517412890.6368
2020-01-02 13:47:00,2267.0000,10.0000,92147.6268,517505038.2636,517505038.2636
2020-01-02 13:48:00,2268.0000,10.0000,92147.6268,517597185.8904,517597185.8904
2020-01-02 13:49:00,2269.0000,10.0000,92147.6268,517689333.5172,517689333.5172
2020-01-02 13:50:00,2270.0000,10.0000,92147.6268,517781481.1440,517781481.1440
2020-01-02 13:51:00,2271.0000,17.1700,207898.2138,517989379.3578,517989379.3578
2020-01-02 13:52:00,2272.0000,10.0000,92147.6268,518081526.9846,518081526.9846
2020-01-02 13:53:00,2273.0000,10.0000,92147.6268,518173674.6114,518173674.6114
2020-01-02 13:54:00,2274.0000,10.0000,92147.6268,518265822.2382,518265822.2382
2020-01-02 13:55:00,2275.0000,10.0000,92147.6268,518357969.8650,518357969.8650
2020-01-02 13:56:00,2276.0000,10.0000,92147.6268,518450117.4918,518450117.4918
2020-01-02 13:57:00,2277.0000,10.0000,92147.6268,518542265.1186,518542265.1186
2020-01-02 13:58:00,2278.0000,10.0000,92147.6268,518634412.7454,518634412.7454
2020-01-02 13:59:00,2279.0000,10.0000,92147.6268,518726560.3722,518726560.3722
2020-01-02 14:00:00,2280.0000,10.0000,92147.6268,518818707.9990,518818707.9990
2020-01-02 14:01:00,2281.0000,10.0000,92147.6268,518910855.6258,518910855.6258
2020-01-02 14:02:00,2282.0000,10.0000,92147.6268,519003003.2526,519003003.2526
2020-01-02 14:03:00,2283.0000,10.0000,92147.6268,519095150.8794,519095150.8794
2020-01-02 14:04:00,2284.0000,10.0000,92147.6268,519187298.5062,519187298.5062
2020-01-02 14:05:00,2285.0000,10.0000,92147.6268,519279446.1330,519279446.1330
2020-01-02 14:06:00,2286.0000,10.0000,92147.6268,519371593.7598,519371593.7598
2020-01-02 14:07:00,2287.0000,48.1400,707869.7172,520079463.4770,520079463.4770
2020-01-02 14:08:00,2288.0000,10.0000,92147.6268,520171611.1038,520171611.1038
2020-01-02 14:09:00,2289.0000,31.2800,435686.3286,520607297.4324,520607297.4324
2020-01-02 14:10:00,2290.0000,10.0000,92147.6268,520699445.0592,520699445.0592
2020-01-02 14:11:00,2291.0000,15.1800,175772.1792,520875217.2384,520875217.2384
2020-01-02 14:12:00,2292.0000,10.0000,92147.6268,520967364.8652,520967364.8652
2020-01-02 14:13:00,2293.0000,10.0000,92147.6268,521059512.4920,521059512.4920
2020-01-02 14:14:00,2294.0000,11.0100,108452.8002,521167965.2922,521167965.2922
2020-01-02 14:15:00,2295.0000,17.7600,217423.0182,521385388.3104,521385388.3104
2020-01-02 14:16:00,2296.0000,10.0000,92147.6268,521477535.9372,521477535.9372
2020-01-02 14:17:00,2297.0000,10.0000,92147.6268,521569683.5640,521569683.5640
2020-01-02 14:18:00,2298.0000,10.0000,92147.6268,521661831.1908,521661831.1908
2020-01-02 14:19:00,2299.0000,10.0000,92147.6268,521753978.8176,521753978.8176
2020-01-02 14:20:00,2300.0000,10.0000,92147.6268,521846126.4444,521846126.4444
2020-01-02 14:21:00,2301.0000,10.0000,92147.6268,521938274.0712,521938274.0712
2020-01-02 14:22:00,2302.0000,10.0000,92147.6268,522030421.6980,522030421.6980
2020-01-02 14:23:00,2303.0000,10.0000,92147.6268,522122569.3248,522122569.3248
2020-01-02 14:24:00,2304.0000,10.0000,92147.6268,522214716.9516,522214716.9516
2020-01-02 14:25:00,2305.0000,10.0000,92147.6268,522306864.5784,522306864.5784
2020-01-02 14:26:00,2306.0000,10.0000,92147.6268,522399012.2052,522399012.2052
2020-01-02 14:27:00,2307.0000,10.0000,92147.6268,522491159.8320,522491159.8320
2020-01-02 14:28:00,2308.0000,27.1900,369658.4484,522860818.2804,522860818.2804
2020-01-02 14:29:00,2309.0000,10.0000,92147.6268,522952965.9072,522952965.9072
2020-01-02 14:30:00,2310.0000,10.0000,92147.6268,523045113.5340,523045113.5340
2020-01-02 14:31:00,2311.0000,21.3300,275056.1556,523320169.6896,523320169.6896
2020-01-02 14:32:00,2312.0000,10.0000,92147.6268,523412317.3164,523412317.3164
2020-01-02 14:33:00,2313.0000,10.0000,92147.6268,523504464.9432,523504464.9432
2020-01-02 14:34:00,2314.0000,10.0000,92147.6268,523596612.5700,523596612.5700
2020-01-02 14:35:00,2315.0000,10.0000,92147.6268,523688760.1968,523688760.1968
2020-01-02 14:36:00,2316.0000,10.0000,92147.6268,523780907.8236,523780907.8236
2020-01-02 14:37:00,2317.0000,10.0000,92147.6268,523873055.4504,523873055.4504
2020-01-02 14:38:00,2318.0000,10.0000,92147.6268,523965203.0772,523965203.0772
2020-01-02 14:39:00,2319.0000,10.0000,92147.6268,524057350.7040,524057350.7040
2020-01-02 14:40:00,2320.0000,10.0000,92147.6268,524149498.3308,524149498.3308
2020-01-02 14:41:00,2321.0000,10.0000,92147.6268,524241645.9576,524241645.9576
2020-01-02 14:42:00,2322.0000,10.0000,92147.6268,524333793.5844,524333793.5844
2020-01-02 14:43:00,2323.0000,10.0000,92147.6268,524425941.2112,524425941.2112
2020-01-02 14:44:00,2324.0000,10.0000,92147.6268,524518088.8380,524518088.8380
2020-01-02 14:45:00,2325.0000,10.0000,92147.6268,524610236.4648,524610236.4648
2020-01-02 14:46:00,2326.0000,26.0400,351093.1518,524961329.6166,524961329.6166
2020-01-02 14:47:00,2327.0000,10.0000,92147.6268,525053477.2434,525053477.2434
2020-01-02 14:48:00,2328.0000,10.0000,92147.6268,525145624.8702,525145624.8702
2020-01-02 14:49:00,2329.0000,10.0000,92147.6268,525237772.4970,525237772.4970
2020-01-02 14:50:00,2330.0000,10.0000,92147.6268,525329920.1238,525329920.1238
2020-01-02 14:51:00,2331.0000,30.4400,422125.5900,525752045.7138,525752045.7138
2020-01-02 14:52:00,2332.0000,10.0000,92147.6268,525844193.3406,525844193.3406
2020-01-02 14:53:00,2333.0000,14.6300,166893.1242,526011086.4648,526011086.4648
2020-01-02 14:54:00,2334.0000,27.3600,372402.8832,526383489.3480,526383489.3480
2020-01-02 14:55:00,2335.0000,10.0000,92147.6268,526475636.9748,526475636.9748
2020-01-02 14:56:00,2336.0000,10.0000,92147.6268,526567784.6016,526567784.6016
2020-01-02 14:57:00,2337.0000,10.0000,92147.6268,526659932.2284,526659932.2284
2020-01-02 14:58:00,2338.0000,10.0000,92147.6268,526752079.8552,526752079.8552
2020-01-02 14:59:00,2339.0000,10.0000,92147.6268,526844227.4820,526844227.4820
2020-01-02 15:00:00,2340.0000,10.0000,92147.6268,526936375.1088,526936375.1088
2020-01-02 15:01:00,2341.0000,10.0000,92147.6268,527028522.7356,527028522.7356
2020-01-02 15:02:00,2342.0000,10.0000,92147.6268,527120670.3624,527120670.3624
2020-01-02 15:03:00,2343.0000,10.0000,92147.6268,527212817.9892,527212817.9892
2020-01-02 15:04:00,2344.0000,21.1000,271343.0964,527484161.0856,527484161.0856
2020-01-02 15:05:00,2345.0000,12.5500,133314.1536,527617475.2392,527617475.2392
2020-01-02 15:06:00,2346.0000,10.0000,92147.6268,527709622.8660,527709622.8660
2020-01-02 15:07:00,2347.0000,10.0000,92147.6268,527801770.4928,527801770.4928
2020-01-02 15:08:00,2348.0000,10.0000,92147.6268,527893918.1196,527893918.1196
2020-01-02 15:09:00,2349.0000,10.0000,92147.6268,527986065.7464,527986065.7464
2020-01-02 15:10:00,2350.0000,10.0000,92147.6268,528078213.3732,528078213.3732
2020-01-02 15:11:00,2351.0000,10.0000,92147.6268,528170361.0000,528170361.0000
2020-01-02 15:12:00,2352.0000,10.0000,92147.6268,528262508.6268,528262508.6268
2020-01-02 15:13:00,2353.0000,10.0000,92147.6268,528354656.2536,528354656.2536
2020-01-02 15:14:00,2354.0000,10.0000,92147.6268,528446803.8804,528446803.8804
2020-01-02 15:15:00,2355.0000,10.0000,92147.6268,528538951.5072,528538951.5072
2020-01-02 15:16:00,2356.0000,48.0500,706416.7806,529245368.2878,529245368.2878
2020-01-02 15:17:00,2357.0000,10.0000,92147.6268,529337515.9146,529337515.9146
2020-01-02 15:18:00,2358.0000,10.0000,92147.6268,529429663.5414,529429663.5414
2020-01-02 15:19:00,2359.0000,10.0000,92147.6268,529521811.1682,529521811.1682
2020-01-02 15:20:00,2360.0000,10.0000,92147.6268,529613958.7950,529613958.7950
2020-01-02 15:21:00,2361.0000,10.0000,92147.6268,529706106.4218,529706106.4218
2020-01-02 15:22:00,2362.0000,10.0000,92147.6268,529798254.0486,529798254.0486
2020-01-02 15:23:00,2363.0000,10.0000,92147.6268,529890401.6754,529890401.6754
2020-01-02 15:24:00,2364.0000,10.0000,92147.6268,529982549.3022,529982549.3022
2020-01-02 15:25:00,2365.0000,10.0000,92147.6268,530074696.9290,530074696.9290
2020-01-02 15:26:00,2366.0000,10.0000,92147.6268,530166844.5558,530166844.5558
2020-01-02 15:27:00,2367.0000,17.5200,213548.5212,530380393.0770,530380393.0770
2020-01-02 15:28:00,2368.0000,10.0000,92147.6268,530472540.7038,530472540.7038
2020-01-02 15:29:00,2369.0000,10.0000,92147.6268,530564688.3306,530564688.3306
2020-01-02 15:30:00,2370.0000,10.0000,92147.6268,530656835.9574,530656835.9574
2020-01-02 15:31:00,2371.0000,10.0000,92147.6268,530748983.5842,530748983.5842
2020-01-02 15:32:00,2372.0000,10.0000,92147.6268,530841131.2110,530841131.2110
2020-01-02 15:33:00,2373.0000,15.9700,188525.7306,531029656.9416,531029656.9416
2020-01-02 15:34:00,2374.0000,10.0000,92147.6268,531121804.5684,531121804.5684
2020-01-02 15:35:00,2375.0000,10.0000,92147.6268,531213952.1952,531213952.1952
2020-01-02 15:36:00,2376.0000,10.0000,92147.6268,531306099.8220,531306099.8220
2020-01-02 15:37:00,2377.0000,23.0700,303146.2560,531609246.0780,531609246.0780
2020-01-02 15:38:00,2378.0000,10.0000,92147.6268,531701393.7048,531701393.7048
2020-01-02 15:39:00,2379.0000,10.0000,92147.6268,531793541.3316,531793541.3316
2020-01-02 15:40:00,2380.0000,10.0000,92147.6268,531885688.9584,531885688.9584
2020-01-02 15:41:00,2381.0000,10.0000,92147.6268,531977836.5852,531977836.5852
2020-01-02 15:42:00,2382.0000,10.0000,92147.6268,532069984.2120,532069984.2120
2020-01-02 15:43:00,2383.0000,10.0000,92147.6268,532162131.8388,532162131.8388
2020-01-02 15:44:00,2384.0000,10.0000,92147.6268,532254279.4656,532254279.4656
2020-01-02 15:45:00,2385.0000,10.0000,92147.6268,532346427.0924,532346427.0924
2020-01-02 15:46:00,2386.0000,13.2000,143807.5818,532490234.6742,532490234.6742
2020-01-02 15:47:00,2387.0000,10.0000,92147.6268,532582382.3010,532582382.3010
2020-01-02 15:48:00,2388.0000,10.0000,92147.6268,532674529.9278,532674529.9278
2020-01-02 15:49:00,2389.0000,10.0000,92147.6268,532766677.5546,532766677.5546
2020-01-02 15:50:00,2390.0000,10.0000,92147.6268,532858825.1814,532858825.1814
2020-01-02 15:51:00,2391.0000,10.0000,92147.6268,532950972.8082,532950972.8082
2020-01-02 15:52:00,2392.0000,10.0000,92147.6268,533043120.4350,533043120.4350
2020-01-02 15:53:00,2393.0000,10.0000,92147.6268,533135268.0618,533135268.0618
2020-01-02 15:54:00,2394.0000,10.0000,92147.6268,533227415.6886,533227415.6886
2020-01-02 15:55:00,2395.0000,10.0000,92147.6268,533319563.3154,533319563.3154
2020-01-02 15:56:00,2396.0000,10.0000,92147.6268,533411710.9422,533411710.9422
