time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-01 22:19:00,1339.0000,10.0000,92147.6268,303102551.2134,303102551.2134
2020-01-01 22:20:00,1340.0000,10.0000,92147.6268,303194698.8402,303194698.8402
2020-01-01 22:21:00,1341.0000,10.0000,92147.6268,303286846.4670,303286846.4670
2020-01-01 22:22:00,1342.0000,10.0000,92147.6268,303378994.0938,303378994.0938
2020-01-01 22:23:00,1343.0000,10.0000,92147.6268,303471141.7206,303471141.7206
2020-01-01 22:24:00,1344.0000,10.0000,92147.6268,303563289.3474,303563289.3474
2020-01-01 22:25:00,1345.0000,10.0000,92147.6268,303655436.9742,303655436.9742
2020-01-01 22:26:00,1346.0000,10.0000,92147.6268,303747584.6010,303747584.6010
2020-01-01 22:27:00,1347.0000,10.0000,92147.6268,303839732.2278,303839732.2278
2020-01-01 22:28:00,1348.0000,10.0000,92147.6268,303931879.8546,303931879.8546
2020-01-01 22:29:00,1349.0000,10.0000,92147.6268,304024027.4814,304024027.4814
2020-01-01 22:30:00,1350.0000,10.0000,92147.6268,304116175.1082,304116175.1082
2020-01-01 22:31:00,1351.0000,10.0000,92147.6268,304208322.7350,304208322.7350
2020-01-01 22:32:00,1352.0000,10.0000,92147.6268,304300470.3618,304300470.3618
2020-01-01 22:33:00,1353.0000,10.0000,92147.6268,304392617.9886,304392617.9886
2020-01-01 22:34:00,1354.0000,10.0000,92147.6268,304484765.6154,304484765.6154
2020-01-01 22:35:00,1355.0000,10.0000,92147.6268,304576913.2422,304576913.2422
2020-01-01 22:36:00,1356.0000,29.9000,413407.9728,304990321.2150,304990321.2150
2020-01-01 22:37:00,1357.0000,10.0000,92147.6268,305082468.8418,305082468.8418
2020-01-01 22:38:00,1358.0000,10.1000,93762.0006,305176230.8424,305176230.8424
2020-01-01 22:39:00,1359.0000,10.0000,92147.6268,305268378.4692,305268378.4692
2020-01-01 22:40:00,1360.0000,10.0000,92147.6268,305360526.0960,305360526.0960
2020-01-01 22:41:00,1361.0000,10.3100,97152.1848,305457678.2808,305457678.2808
2020-01-01 22:42:00,1362.0000,10.0000,92147.6268,305549825.9076,305549825.9076
2020-01-01 22:43:00,1363.0000,15.4800,180615.3000,305730441.2076,305730441.2076
2020-01-01 22:44:00,1364.0000,10.0000,92147.6268,305822588.8344,305822588.8344
2020-01-01 22:45:00,1365.0000,10.0000,92147.6268,305914736.4612,305914736.4612
2020-01-01 22:46:00,1366.0000,10.0000,92147.6268,306006884.0880,306006884.0880
2020-01-01 22:47:00,1367.0000,10.0000,92147.6268,306099031.7148,306099031.7148
2020-01-01 22:48:00,1368.0000,10.0000,92147.6268,306191179.3416,306191179.3416
2020-01-01 22:49:00,1369.0000,33.7700,475884.2310,306667063.5726,306667063.5726
2020-01-01 22:50:00,1370.0000,13.3600,146390.5800,306813454.1526,306813454.1526
2020-01-01 22:51:00,1371.0000,10.4500,99412.3080,306912866.4606,306912866.4606
2020-01-01 22:52:00,1372.0000,10.0000,92147.6268,307005014.0874,307005014.0874
2020-01-01 22:53:00,1373.0000,10.0000,92147.6268,307097161.7142,307097161.7142
2020-01-01 22:54:00,1374.0000,10.0000,92147.6268,307189309.3410,307189309.3410
2020-01-01 22:55:00,1375.0000,10.0000,92147.6268,307281456.9678,307281456.9678
2020-01-01 22:56:00,1376.0000,25.6300,344474.2200,307625931.1878,307625931.1878
2020-01-01 22:57:00,1377.0000,10.0000,92147.6268,307718078.8146,307718078.8146
2020-01-01 22:58:00,1378.0000,10.0000,92147.6268,307810226.4414,307810226.4414
2020-01-01 22:59:00,1379.0000,10.0000,92147.6268,307902374.0682,307902374.0682
2020-01-01 23:00:00,1380.0000,10.0000,92147.6268,307994521.6950,307994521.6950
2020-01-01 23:01:00,1381.0000,10.0000,92147.6268,308086669.3218,308086669.3218
2020-01-01 23:02:00,1382.0000,10.0000,92147.6268,308178816.9486,308178816.9486
2020-01-01 23:03:00,1383.0000,10.0000,92147.6268,308270964.5754,308270964.5754
2020-01-01 23:04:00,1384.0000,27.5300,375147.3186,308646111.8940,308646111.8940
2020-01-01 23:05:00,1385.0000,10.0000,92147.6268,308738259.5208,308738259.5208
2020-01-01 23:06:00,1386.0000,18.9300,236311.1892,308974570.7100,308974570.7100
2020-01-01 23:07:00,1387.0000,10.0000,92147.6268,309066718.3368,309066718.3368
2020-01-01 23:08:00,1388.0000,10.0000,92147.6268,309158865.9636,309158865.9636
2020-01-01 23:09:00,1389.0000,12.2600,128632.4700,309287498.4336,309287498.4336
2020-01-01 23:10:00,1390.0000,10.0000,92147.6268,309379646.0604,309379646.0604
2020-01-01 23:11:00,1391.0000,10.0000,92147.6268,309471793.6872,309471793.6872
2020-01-01 23:12:00,1392.0000,10.0000,92147.6268,309563941.3140,309563941.3140
2020-01-01 23:13:00,1393.0000,10.0000,92147.6268,309656088.9408,309656088.9408
2020-01-01 23:14:00,1394.0000,10.0000,92147.6268,309748236.5676,309748236.5676
2020-01-01 23:15:00,1395.0000,10.0000,92147.6268,309840384.1944,309840384.1944
2020-01-01 23:16:00,1396.0000,10.0000,92147.6268,309932531.8212,309932531.8212
2020-01-01 23:17:00,1397.0000,10.0000,92147.6268,310024679.4480,310024679.4480
2020-01-01 23:18:00,1398.0000,10.0000,92147.6268,310116827.0748,310116827.0748
2020-01-01 23:19:00,1399.0000,30.8400,428583.0846,310545410.1594,310545410.1594
2020-01-01 23:20:00,1400.0000,12.7000,135735.7140,310681145.8734,310681145.8734
2020-01-01 23:21:00,1401.0000,10.0000,92147.6268,310773293.5002,310773293.5002
2020-01-01 23:22:00,1402.0000,10.0000,92147.6268,310865441.1270,310865441.1270
2020-01-01 23:23:00,1403.0000,10.0000,92147.6268,310957588.7538,310957588.7538
2020-01-01 23:24:00,1404.0000,10.0000,92147.6268,311049736.3806,311049736.3806
2020-01-01 23:25:00,1405.0000,10.0000,92147.6268,311141884.0074,311141884.0074
2020-01-01 23:26:00,1406.0000,10.0000,92147.6268,311234031.6342,311234031.6342
2020-01-01 23:27:00,1407.0000,10.0000,92147.6268,311326179.2610,311326179.2610
2020-01-01 23:28:00,1408.0000,10.0000,92147.6268,311418326.8878,311418326.8878
2020-01-01 23:29:00,1409.0000,10.0000,92147.6268,311510474.5146,311510474.5146
2020-01-01 23:30:00,1410.0000,10.0000,92147.6268,311602622.1414,311602622.1414
2020-01-01 23:31:00,1411.0000,28.0500,383542.0614,311986164.2028,311986164.2028
2020-01-01 23:32:00,1412.0000,10.0000,92147.6268,312078311.8296,312078311.8296
2020-01-01 23:33:00,1413.0000,42.5500,617626.2330,312695938.0626,312695938.0626
2020-01-01 23:34:00,1414.0000,10.0000,92147.6268,312788085.6894,312788085.6894
2020-01-01 23:35:00,1415.0000,10.0000,92147.6268,312880233.3162,312880233.3162
2020-01-01 23:36:00,1416.0000,10.0000,92147.6268,312972380.9430,312972380.9430
2020-01-01 23:37:00,1417.0000,19.5400,246158.8680,313218539.8110,313218539.8110
2020-01-01 23:38:00,1418.0000,10.0000,92147.6268,313310687.4378,313310687.4378
2020-01-01 23:39:00,1419.0000,10.0000,92147.6268,313402835.0646,313402835.0646
2020-01-01 23:40:00,1420.0000,18.6700,232113.8178,313634948.8824,313634948.8824
2020-01-01 23:41:00,1421.0000,10.0000,92147.6268,313727096.5092,313727096.5092
2020-01-01 23:42:00,1422.0000,10.0000,92147.6268,313819244.1360,313819244.1360
2020-01-01 23:43:00,1423.0000,26.8500,364169.5782,314183413.7142,314183413.7142
2020-01-01 23:44:00,1424.0000,10.0000,92147.6268,314275561.3410,314275561.3410
2020-01-01 23:45:00,1425.0000,10.0000,92147.6268,314367708.9678,314367708.9678
2020-01-01 23:46:00,1426.0000,10.0000,92147.6268,314459856.5946,314459856.5946
2020-01-01 23:47:00,1427.0000,10.0000,92147.6268,314552004.2214,314552004.2214
2020-01-01 23:48:00,1428.0000,10.0000,92147.6268,314644151.8482,314644151.8482
2020-01-01 23:49:00,1429.0000,17.5700,214355.7084,314858507.5566,314858507.5566
2020-01-01 23:50:00,1430.0000,10.0000,92147.6268,314950655.1834,314950655.1834
2020-01-01 23:51:00,1431.0000,10.0000,92147.6268,315042802.8102,315042802.8102
2020-01-01 23:52:00,1432.0000,20.8300,266984.2872,315309787.0974,315309787.0974
2020-01-01 23:53:00,1433.0000,10.0000,92147.6268,315401934.7242,315401934.7242
2020-01-01 23:54:00,1434.0000,10.0000,92147.6268,315494082.3510,315494082.3510
2020-01-01 23:55:00,1435.0000,10.0000,92147.6268,315586229.9778,315586229.9778
2020-01-01 23:56:00,1436.0000,10.0000,92147.6268,315678377.6046,315678377.6046
2020-01-01 23:57:00,1437.0000,10.0000,92147.6268,315770525.2314,315770525.2314
2020-01-01 23:58:00,1438.0000,10.0000,92147.6268,315862672.8582,315862672.8582
2020-01-01 23:59:00,1439.0000,34.8500,493319.4660,316355992.3242,316355992.3242
2020-01-02 00:00:00,1440.0000,10.0000,92147.6268,316448139.9510,316448139.9510
2020-01-02 00:01:00,1441.0000,10.0000,92147.6268,316540287.5778,316540287.5778
2020-01-02 00:02:00,1442.0000,10.0000,92147.6268,316632435.2046,316632435.2046
2020-01-02 00:03:00,1443.0000,10.0000,92147.6268,316724582.8314,316724582.8314
2020-01-02 00:04:00,1444.0000,10.0000,92147.6268,316816730.4582,316816730.4582
2020-01-02 00:05:00,1445.0000,10.0000,92147.6268,316908878.0850,316908878.0850
2020-01-02 00:06:00,1446.0000,10.0000,92147.6268,317001025.7118,317001025.7118
2020-01-02 00:07:00,1447.0000,18.9400,236472.6264,317237498.3382,317237498.3382
2020-01-02 00:08:00,1448.0000,12.7200,136058.5890,317373556.9272,317373556.9272
2020-01-02 00:09:00,1449.0000,25.7700,346734.3432,317720291.2704,317720291.2704
2020-01-02 00:10:00,1450.0000,10.0000,92147.6268,317812438.8972,317812438.8972
2020-01-02 00:11:00,1451.0000,10.0000,92147.6268,317904586.5240,317904586.5240
2020-01-02 00:12:00,1452.0000,10.0000,92147.6268,317996734.1508,317996734.1508
2020-01-02 00:13:00,1453.0000,10.0000,92147.6268,318088881.7776,318088881.7776
2020-01-02 00:14:00,1454.0000,43.5800,634254.2808,318723136.0584,318723136.0584
2020-01-02 00:15:00,1455.0000,10.0000,92147.6268,318815283.6852,318815283.6852
2020-01-02 00:16:00,1456.0000,10.0000,92147.6268,318907431.3120,318907431.3120
2020-01-02 00:17:00,1457.0000,29.5300,407434.7904,319314866.1024,319314866.1024
2020-01-02 00:18:00,1458.0000,10.0000,92147.6268,319407013.7292,319407013.7292
2020-01-02 00:19:00,1459.0000,10.0000,92147.6268,319499161.3560,319499161.3560
2020-01-02 00:20:00,1460.0000,26.9500,365783.9514,319864945.3074,319864945.3074
2020-01-02 00:21:00,1461.0000,10.0000,92147.6268,319957092.9342,319957092.9342
2020-01-02 00:22:00,1462.0000,10.0000,92147.6268,320049240.5610,320049240.5610
2020-01-02 00:23:00,1463.0000,10.0000,92147.6268,320141388.1878,320141388.1878
2020-01-02 00:24:00,1464.0000,10.0000,92147.6268,320233535.8146,320233535.8146
2020-01-02 00:25:00,1465.0000,20.3300,258912.4194,320492448.2340,320492448.2340
2020-01-02 00:26:00,1466.0000,10.0000,92147.6268,320584595.8608,320584595.8608
2020-01-02 00:27:00,1467.0000,10.0000,92147.6268,320676743.4876,320676743.4876
2020-01-02 00:28:00,1468.0000,10.0000,92147.6268,320768891.1144,320768891.1144
2020-01-02 00:29:00,1469.0000,23.7300,313801.1220,321082692.2364,321082692.2364
2020-01-02 00:30:00,1470.0000,18.8600,235181.1276,321317873.3640,321317873.3640
2020-01-02 00:31:00,1471.0000,10.0000,92147.6268,321410020.9908,321410020.9908
2020-01-02 00:32:00,1472.0000,10.0000,92147.6268,321502168.6176,321502168.6176
2020-01-02 00:33:00,1473.0000,35.3200,500907.0216,322003075.6392,322003075.6392
2020-01-02 00:34:00,1474.0000,10.0000,92147.6268,322095223.2660,322095223.2660
2020-01-02 00:35:00,1475.0000,10.4200,98927.9958,322194151.2618,322194151.2618
2020-01-02 00:36:00,1476.0000,21.6100,279576.4014,322473727.6632,322473727.6632
2020-01-02 00:37:00,1477.0000,10.0000,92147.6268,322565875.2900,322565875.2900
2020-01-02 00:38:00,1478.0000,15.1100,174642.1176,322740517.4076,322740517.4076
2020-01-02 00:39:00,1479.0000,23.7600,314285.4342,323054802.8418,323054802.8418
2020-01-02 00:40:00,1480.0000,30.1300,417121.0320,323471923.8738,323471923.8738
2020-01-02 00:41:00,1481.0000,23.7100,313478.2470,323785402.1208,323785402.1208
2020-01-02 00:42:00,1482.0000,11.7200,119914.8528,323905316.9736,323905316.9736
2020-01-02 00:43:00,1483.0000,29.6900,410017.7880,324315334.7616,324315334.7616
2020-01-02 00:44:00,1484.0000,14.6000,166408.8126,324481743.5742,324481743.5742
2020-01-02 00:45:00,1485.0000,10.0000,92147.6268,324573891.2010,324573891.2010
2020-01-02 00:46:00,1486.0000,10.0000,92147.6268,324666038.8278,324666038.8278
2020-01-02 00:47:00,1487.0000,10.0000,92147.6268,324758186.4546,324758186.4546
2020-01-02 00:48:00,1488.0000,13.0600,141547.4592,324899733.9138,324899733.9138
2020-01-02 00:49:00,1489.0000,10.0000,92147.6268,324991881.5406,324991881.5406
2020-01-02 00:50:00,1490.0000,10.0000,92147.6268,325084029.1674,325084029.1674
2020-01-02 00:51:00,1491.0000,10.0000,92147.6268,325176176.7942,325176176.7942
2020-01-02 00:52:00,1492.0000,41.3800,598738.0620,325774914.8562,325774914.8562
2020-01-02 00:53:00,1493.0000,30.6900,426161.5242,326201076.3804,326201076.3804
2020-01-02 00:54:00,1494.0000,10.0000,92147.6268,326293224.0072,326293224.0072
2020-01-02 00:55:00,1495.0000,40.5500,585338.7612,326878562.7684,326878562.7684
2020-01-02 00:56:00,1496.0000,10.0000,92147.6268,326970710.3952,326970710.3952
2020-01-02 00:57:00,1497.0000,10.0000,92147.6268,327062858.0220,327062858.0220
2020-01-02 00:58:00,1498.0000,19.8200,250679.1144,327313537.1364,327313537.1364
2020-01-02 00:59:00,1499.0000,28.5000,390806.7426,327704343.8790,327704343.8790
2020-01-02 01:00:00,1500.0000,10.0000,92147.6268,327796491.5058,327796491.5058
2020-01-02 01:01:00,1501.0000,14.1700,159467.0058,327955958.5116,327955958.5116
2020-01-02 01:02:00,1502.0000,10.0000,92147.6268,328048106.1384,328048106.1384
2020-01-02 01:03:00,1503.0000,10.0000,92147.6268,328140253.7652,328140253.7652
2020-01-02 01:04:00,1504.0000,37.4100,534647.4300,328674901.1952,328674901.1952
2020-01-02 01:05:00,1505.0000,10.0000,92147.6268,328767048.8220,328767048.8220
2020-01-02 01:06:00,1506.0000,38.9900,560154.5328,329327203.3548,329327203.3548
2020-01-02 01:07:00,1507.0000,26.3100,355451.9604,329682655.3152,329682655.3152
2020-01-02 01:08:00,1508.0000,34.4600,487023.4086,330169678.7238,330169678.7238
2020-01-02 01:09:00,1509.0000,10.0000,92147.6268,330261826.3506,330261826.3506
2020-01-02 01:10:00,1510.0000,40.7800,589051.8204,330850878.1710,330850878.1710
2020-01-02 01:11:00,1511.0000,31.4700,438753.6384,331289631.8094,331289631.8094
2020-01-02 01:12:00,1512.0000,21.1500,272150.2830,331561782.0924,331561782.0924
2020-01-02 01:13:00,1513.0000,10.0000,92147.6268,331653929.7192,331653929.7192
2020-01-02 01:14:00,1514.0000,47.5500,698344.9128,332352274.6320,332352274.6320
2020-01-02 01:15:00,1515.0000,14.9200,171574.8078,332523849.4398,332523849.4398
2020-01-02 01:16:00,1516.0000,20.5300,262141.1670,332785990.6068,332785990.6068
2020-01-02 01:17:00,1517.0000,28.4900,390645.3048,333176635.9116,333176635.9116
2020-01-02 01:18:00,1518.0000,10.0000,92147.6268,333268783.5384,333268783.5384
2020-01-02 01:19:00,1519.0000,10.0000,92147.6268,333360931.1652,333360931.1652
2020-01-02 01:20:00,1520.0000,10.0000,92147.6268,333453078.7920,333453078.7920
2020-01-02 01:21:00,1521.0000,28.5700,391936.8042,333845015.5962,333845015.5962
2020-01-02 01:22:00,1522.0000,10.0000,92147.6268,333937163.2230,333937163.2230
2020-01-02 01:23:00,1523.0000,48.0900,707062.5300,334644225.7530,334644225.7530
2020-01-02 01:24:00,1524.0000,29.7100,410340.6630,335054566.4160,335054566.4160
2020-01-02 01:25:00,1525.0000,25.3200,339469.6620,335394036.0780,335394036.0780
2020-01-02 01:26:00,1526.0000,10.0000,92147.6268,335486183.7048,335486183.7048
2020-01-02 01:27:00,1527.0000,31.4000,437623.5768,335923807.2816,335923807.2816
2020-01-02 01:28:00,1528.0000,45.1700,659922.8214,336583730.1030,336583730.1030
2020-01-02 01:29:00,1529.0000,10.0000,92147.6268,336675877.7298,336675877.7298
2020-01-02 01:30:00,1530.0000,10.0000,92147.6268,336768025.3566,336768025.3566
2020-01-02 01:31:00,1531.0000,10.0000,92147.6268,336860172.9834,336860172.9834
2020-01-02 01:32:00,1532.0000,13.5600,149619.3270,337009792.3104,337009792.3104
2020-01-02 01:33:00,1533.0000,10.0000,92147.6268,337101939.9372,337101939.9372
2020-01-02 01:34:00,1534.0000,54.5700,811673.9394,337913613.8766,337913613.8766
2020-01-02 01:35:00,1535.0000,10.0000,92147.6268,338005761.5034,338005761.5034
2020-01-02 01:36:00,1536.0000,14.2500,160758.5046,338166520.0080,338166520.0080
2020-01-02 01:37:00,1537.0000,55.4300,825557.5524,338992077.5604,338992077.5604
2020-01-02 01:38:00,1538.0000,40.8900,590827.6314,339582905.1918,339582905.1918
2020-01-02 01:39:00,1539.0000,21.9100,284419.5222,339867324.7140,339867324.7140
2020-01-02 01:40:00,1540.0000,10.0000,92147.6268,339959472.3408,339959472.3408
2020-01-02 01:41:00,1541.0000,16.6400,199342.0338,340158814.3746,340158814.3746
2020-01-02 01:42:00,1542.0000,10.0000,92147.6268,340250962.0014,340250962.0014
2020-01-02 01:43:00,1543.0000,10.0000,92147.6268,340343109.6282,340343109.6282
2020-01-02 01:44:00,1544.0000,10.1200,94084.8750,340437194.5032,340437194.5032
2020-01-02 01:45:00,1545.0000,10.0000,92147.6268,340529342.1300,340529342.1300
2020-01-02 01:46:00,1546.0000,10.0000,92147.6268,340621489.7568,340621489.7568
2020-01-02 01:47:00,1547.0000,10.0000,92147.6268,340713637.3836,340713637.3836
2020-01-02 01:48:00,1548.0000,10.0000,92147.6268,340805785.0104,340805785.0104
2020-01-02 01:49:00,1549.0000,10.0000,92147.6268,340897932.6372,340897932.6372
2020-01-02 01:50:00,1550.0000,45.9700,672837.8100,341570770.4472,341570770.4472
2020-01-02 01:51:00,1551.0000,10.9900,108129.9258,341678900.3730,341678900.3730
2020-01-02 01:52:00,1552.0000,19.0700,238571.3124,341917471.6854,341917471.6854
2020-01-02 01:53:00,1553.0000,11.8000,121206.3516,342038678.0370,342038678.0370
2020-01-02 01:54:00,1554.0000,46.6700,684138.4248,342722816.4618,342722816.4618
2020-01-02 01:55:00,1555.0000,44.6300,651205.2036,343374021.6654,343374021.6654
2020-01-02 01:56:00,1556.0000,48.7400,717555.9588,344091577.6242,344091577.6242
2020-01-02 01:57:00,1557.0000,10.0000,92147.6268,344183725.2510,344183725.2510
2020-01-02 01:58:00,1558.0000,13.4000,147036.3294,344330761.5804,344330761.5804
2020-01-02 01:59:00,1559.0000,26.7700,362878.0794,344693639.6598,344693639.6598
2020-01-02 02:00:00,1560.0000,10.0000,92147.6268,344785787.2866,344785787.2866
2020-01-02 02:01:00,1561.0000,21.7600,281997.9618,345067785.2484,345067785.2484
2020-01-02 02:02:00,1562.0000,42.5800,618110.5452,345685895.7936,345685895.7936
2020-01-02 02:03:00,1563.0000,36.3300,517212.1950,346203107.9886,346203107.9886
2020-01-02 02:04:00,1564.0000,21.4000,276186.2172,346479294.2058,346479294.2058
2020-01-02 02:05:00,1565.0000,13.2900,145260.5184,346624554.7242,346624554.7242
2020-01-02 02:06:00,1566.0000,48.2600,709806.9654,347334361.6896,347334361.6896
2020-01-02 02:07:00,1567.0000,11.0900,109744.2990,347444105.9886,347444105.9886
2020-01-02 02:08:00,1568.0000,37.6700,538844.8014,347982950.7900,347982950.7900
2020-01-02 02:09:00,1569.0000,27.3400,372080.0088,348355030.7988,348355030.7988
2020-01-02 02:10:00,1570.0000,10.0000,92147.6268,348447178.4256,348447178.4256
2020-01-02 02:11:00,1571.0000,46.8200,686559.9852,349133738.4108,349133738.4108
2020-01-02 02:12:00,1572.0000,10.0000,92147.6268,349225886.0376,349225886.0376
2020-01-02 02:13:00,1573.0000,23.9000,316545.5568,349542431.5944,349542431.5944
2020-01-02 02:14:00,1574.0000,10.0000,92147.6268,349634579.2212,349634579.2212
2020-01-02 02:15:00,1575.0000,12.4200,131215.4682,349765794.6894,349765794.6894
2020-01-02 02:16:00,1576.0000,10.0000,92147.6268,349857942.3162,349857942.3162
2020-01-02 02:17:00,1577.0000,10.0000,92147.6268,349950089.9430,349950089.9430
2020-01-02 02:18:00,1578.0000,19.8000,250356.2394,350200446.1824,350200446.1824
2020-01-02 02:19:00,1579.0000,10.0000,92147.6268,350292593.8092,350292593.8092
2020-01-02 02:20:00,1580.0000,38.6500,554665.6626,350847259.4718,350847259.4718
2020-01-02 02:21:00,1581.0000,20.0200,253907.8614,351101167.3332,351101167.3332
2020-01-02 02:22:00,1582.0000,19.4700,245028.8064,351346196.1396,351346196.1396
2020-01-02 02:23:00,1583.0000,28.7800,395326.9884,351741523.1280,351741523.1280
2020-01-02 02:24:00,1584.0000,10.0000,92147.6268,351833670.7548,351833670.7548
2020-01-02 02:25:00,1585.0000,33.1800,466359.4266,352300030.1814,352300030.1814
2020-01-02 02:26:00,1586.0000,23.7900,314769.7458,352614799.9272,352614799.9272
2020-01-02 02:27:00,1587.0000,11.2000,111520.1100,352726320.0372,352726320.0372
2020-01-02 02:28:00,1588.0000,18.8800,235504.0026,352961824.0398,352961824.0398
2020-01-02 02:29:00,1589.0000,26.8300,363846.7032,353325670.7430,353325670.7430
2020-01-02 02:30:00,1590.0000,10.0000,92147.6268,353417818.3698,353417818.3698
2020-01-02 02:31:00,1591.0000,13.6600,151233.7008,353569052.0706,353569052.0706
2020-01-02 02:32:00,1592.0000,48.1800,708515.4666,354277567.5372,354277567.5372
2020-01-02 02:33:00,1593.0000,15.3600,178678.0518,354456245.5890,354456245.5890
2020-01-02 02:34:00,1594.0000,10.0000,92147.6268,354548393.2158,354548393.2158
2020-01-02 02:35:00,1595.0000,67.5200,1020735.3204,355569128.5362,355569128.5362
2020-01-02 02:36:00,1596.0000,25.8700,348348.7170,355917477.2532,355917477.2532
2020-01-02 02:37:00,1597.0000,10.0000,92147.6268,356009624.8800,356009624.8800
2020-01-02 02:38:00,1598.0000,19.7300,249226.1778,356258851.0578,356258851.0578
2020-01-02 02:39:00,1599.0000,18.3700,227270.6970,356486121.7548,356486121.7548
2020-01-02 02:40:00,1600.0000,39.9000,574845.3324,357060967.0872,357060967.0872
2020-01-02 02:41:00,1601.0000,10.0000,92147.6268,357153114.7140,357153114.7140
2020-01-02 02:42:00,1602.0000,44.6700,651850.9530,357804965.6670,357804965.6670
2020-01-02 02:43:00,1603.0000,24.1100,319935.7416,358124901.4086,358124901.4086
2020-01-02 02:44:00,1604.0000,16.8100,202086.4686,358326987.8772,358326987.8772
2020-01-02 02:45:00,1605.0000,10.0000,92147.6268,358419135.5040,358419135.5040
2020-01-02 02:46:00,1606.0000,12.5100,132668.4042,358551803.9082,358551803.9082
2020-01-02 02:47:00,1607.0000,10.0000,92147.6268,358643951.5350,358643951.5350
2020-01-02 02:48:00,1608.0000,50.0800,739188.5646,359383140.0996,359383140.0996
2020-01-02 02:49:00,1609.0000,34.9100,494288.0898,359877428.1894,359877428.1894
2020-01-02 02:50:00,1610.0000,10.0000,92147.6268,359969575.8162,359969575.8162
2020-01-02 02:51:00,1611.0000,10.0000,92147.6268,360061723.4430,360061723.4430
2020-01-02 02:52:00,1612.0000,58.3800,873181.5732,360934905.0162,360934905.0162
2020-01-02 02:53:00,1613.0000,10.0000,92147.6268,361027052.6430,361027052.6430
2020-01-02 02:54:00,1614.0000,35.0100,495902.4636,361522955.1066,361522955.1066
2020-01-02 02:55:00,1615.0000,10.0000,92147.6268,361615102.7334,361615102.7334
2020-01-02 02:56:00,1616.0000,10.0000,92147.6268,361707250.3602,361707250.3602
2020-01-02 02:57:00,1617.0000,55.0300,819100.0578,362526350.4180,362526350.4180
2020-01-02 02:58:00,1618.0000,33.6700,474269.8572,363000620.2752,363000620.2752
2020-01-02 02:59:00,1619.0000,17.3200,210319.7742,363210940.0494,363210940.0494
2020-01-02 03:00:00,1620.0000,34.5200,487992.0330,363698932.0824,363698932.0824
2020-01-02 03:01:00,1621.0000,10.0000,92147.6268,363791079.7092,363791079.7092
2020-01-02 03:02:00,1622.0000,55.4200,825396.1146,364616475.8238,364616475.8238
2020-01-02 03:03:00,1623.0000,62.8400,945182.6358,365561658.4596,365561658.4596
2020-01-02 03:04:00,1624.0000,12.7200,136058.5890,365697717.0486,365697717.0486
2020-01-02 03:05:00,1625.0000,43.7300,636675.8412,366334392.8898,366334392.8898
2020-01-02 03:06:00,1626.0000,33.1500,465875.1150,366800268.0048,366800268.0048
2020-01-02 03:07:00,1627.0000,33.1500,465875.1150,367266143.1198,367266143.1198
2020-01-02 03:08:00,1628.0000,49.8300,735152.6310,368001295.7508,368001295.7508
2020-01-02 03:09:00,1629.0000,28.9300,397748.5488,368399044.2996,368399044.2996
2020-01-02 03:10:00,1630.0000,56.7000,846060.0972,369245104.3968,369245104.3968
2020-01-02 03:11:00,1631.0000,35.5500,504620.0808,369749724.4776,369749724.4776
2020-01-02 03:12:00,1632.0000,31.2500,435202.0164,370184926.4940,370184926.4940
2020-01-02 03:13:00,1633.0000,17.5600,214194.2706,370399120.7646,370399120.7646
2020-01-02 03:14:00,1634.0000,10.0000,92147.6268,370491268.3914,370491268.3914
2020-01-02 03:15:00,1635.0000,37.2400,531902.9946,371023171.3860,371023171.3860
2020-01-02 03:16:00,1636.0000,28.2800,387255.1206,371410426.5066,371410426.5066
2020-01-02 03:17:00,1637.0000,103.5500,1602394.1274,373012820.6340,373012820.6340
2020-01-02 03:18:00,1638.0000,56.0500,835566.6684,373848387.3024,373848387.3024
2020-01-02 03:19:00,1639.0000,52.2300,773897.5974,374622284.8998,374622284.8998
2020-01-02 03:20:00,1640.0000,10.0000,92147.6268,374714432.5266,374714432.5266
2020-01-02 03:21:00,1641.0000,10.0000,92147.6268,374806580.1534,374806580.1534
2020-01-02 03:22:00,1642.0000,10.0000,92147.6268,374898727.7802,374898727.7802
2020-01-02 03:23:00,1643.0000,10.0000,92147.6268,374990875.4070,374990875.4070
2020-01-02 03:24:00,1644.0000,10.0000,92147.6268,375083023.0338,375083023.0338
2020-01-02 03:25:00,1645.0000,10.0000,92147.6268,375175170.6606,375175170.6606
2020-01-02 03:26:00,1646.0000,35.8200,508978.8900,375684149.5506,375684149.5506
2020-01-02 03:27:00,1647.0000,11.6900,119430.5406,375803580.0912,375803580.0912
2020-01-02 03:28:00,1648.0000,29.1600,401461.6080,376205041.6992,376205041.6992
2020-01-02 03:29:00,1649.0000,38.9700,559831.6578,376764873.3570,376764873.3570
2020-01-02 03:30:00,1650.0000,51.0700,755170.8636,377520044.2206,377520044.2206
2020-01-02 03:31:00,1651.0000,37.7900,540782.0496,378060826.2702,378060826.2702
2020-01-02 03:32:00,1652.0000,10.0000,92147.6268,378152973.8970,378152973.8970
2020-01-02 03:33:00,1653.0000,13.9300,155592.5094,378308566.4064,378308566.4064
2020-01-02 03:34:00,1654.0000,10.0000,92147.6268,378400714.0332,378400714.0332
2020-01-02 03:35:00,1655.0000,59.1300,885289.3752,379286003.4084,379286003.4084
