time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-01 12:21:00,741.0000,10.0000,92147.6268,490722569.5332,490722569.5332
2020-01-01 12:22:00,742.0000,10.0000,92147.6268,490814717.1600,490814717.1600
2020-01-01 12:23:00,743.0000,10.0000,92147.6268,490906864.7868,490906864.7868
2020-01-01 12:24:00,744.0000,10.0000,92147.6268,490999012.4136,490999012.4136
2020-01-01 12:25:00,745.0000,10.0000,92147.6268,491091160.0404,491091160.0404
2020-01-01 12:26:00,746.0000,10.0000,92147.6268,491183307.6672,491183307.6672
2020-01-01 12:27:00,747.0000,10.0000,92147.6268,491275455.2940,491275455.2940
2020-01-01 12:28:00,748.0000,10.0000,92147.6268,491367602.9208,491367602.9208
2020-01-01 12:29:00,749.0000,10.0000,92147.6268,491459750.5476,491459750.5476
2020-01-01 12:30:00,750.0000,10.0000,92147.6268,491551898.1744,491551898.1744
2020-01-01 12:31:00,751.0000,10.0000,92147.6268,491644045.8012,491644045.8012
2020-01-01 12:32:00,752.0000,10.0000,92147.6268,491736193.4280,491736193.4280
2020-01-01 12:33:00,753.0000,10.0000,92147.6268,491828341.0548,491828341.0548
2020-01-01 12:34:00,754.0000,10.0000,92147.6268,491920488.6816,491920488.6816
2020-01-01 12:35:00,755.0000,10.0000,92147.6268,492012636.3084,492012636.3084
2020-01-01 12:36:00,756.0000,10.0000,92147.6268,492104783.9352,492104783.9352
2020-01-01 12:37:00,757.0000,10.0000,92147.6268,492196931.5620,492196931.5620
2020-01-01 12:38:00,758.0000,10.0000,92147.6268,492289079.1888,492289079.1888
2020-01-01 12:39:00,759.0000,10.0000,92147.6268,492381226.8156,492381226.8156
2020-01-01 12:40:00,760.0000,10.0000,92147.6268,492473374.4424,492473374.4424
2020-01-01 12:41:00,761.0000,10.0000,92147.6268,492565522.0692,492565522.0692
2020-01-01 12:42:00,762.0000,10.0000,92147.6268,492657669.6960,492657669.6960
2020-01-01 12:43:00,763.0000,10.0000,92147.6268,492749817.3228,492749817.3228
2020-01-01 12:44:00,764.0000,10.0000,92147.6268,492841964.9496,492841964.9496
2020-01-01 12:45:00,765.0000,10.0000,92147.6268,492934112.5764,492934112.5764
2020-01-01 12:46:00,766.0000,10.0000,92147.6268,493026260.2032,493026260.2032
2020-01-01 12:47:00,767.0000,10.0000,92147.6268,493118407.8300,493118407.8300
2020-01-01 12:48:00,768.0000,10.0000,92147.6268,493210555.4568,493210555.4568
2020-01-01 12:49:00,769.0000,10.0000,92147.6268,493302703.0836,493302703.0836
2020-01-01 12:50:00,770.0000,10.0000,92147.6268,493394850.7104,493394850.7104
2020-01-01 12:51:00,771.0000,10.0000,92147.6268,493486998.3372,493486998.3372
2020-01-01 12:52:00,772.0000,10.0000,92147.6268,493579145.9640,493579145.9640
2020-01-01 12:53:00,773.0000,10.0000,92147.6268,493671293.5908,493671293.5908
2020-01-01 12:54:00,774.0000,10.0000,92147.6268,493763441.2176,493763441.2176
2020-01-01 12:55:00,775.0000,10.0000,92147.6268,493855588.8444,493855588.8444
2020-01-01 12:56:00,776.0000,10.0000,92147.6268,493947736.4712,493947736.4712
2020-01-01 12:57:00,777.0000,10.0000,92147.6268,494039884.0980,494039884.0980
2020-01-01 12:58:00,778.0000,10.0000,92147.6268,494132031.7248,494132031.7248
2020-01-01 12:59:00,779.0000,10.0000,92147.6268,494224179.3516,494224179.3516
2020-01-01 13:00:00,780.0000,10.0000,92147.6268,494316326.9784,494316326.9784
2020-01-01 13:01:00,781.0000,10.0000,92147.6268,494408474.6052,494408474.6052
2020-01-01 13:02:00,782.0000,10.0000,92147.6268,494500622.2320,494500622.2320
2020-01-01 13:03:00,783.0000,10.0000,92147.6268,494592769.8588,494592769.8588
2020-01-01 13:04:00,784.0000,10.0000,92147.6268,494684917.4856,494684917.4856
2020-01-01 13:05:00,785.0000,10.0000,92147.6268,494777065.1124,494777065.1124
2020-01-01 13:06:00,786.0000,10.0000,92147.6268,494869212.7392,494869212.7392
2020-01-01 13:07:00,787.0000,10.0000,92147.6268,494961360.3660,494961360.3660
2020-01-01 13:08:00,788.0000,10.0000,92147.6268,495053507.9928,495053507.9928
2020-01-01 13:09:00,789.0000,10.0000,92147.6268,495145655.6196,495145655.6196
2020-01-01 13:10:00,790.0000,10.0000,92147.6268,495237803.2464,495237803.2464
2020-01-01 13:11:00,791.0000,10.0000,92147.6268,495329950.8732,495329950.8732
2020-01-01 13:12:00,792.0000,10.0000,92147.6268,495422098.5000,495422098.5000
2020-01-01 13:13:00,793.0000,10.0000,92147.6268,495514246.1268,495514246.1268
2020-01-01 13:14:00,794.0000,10.0000,92147.6268,495606393.7536,495606393.7536
2020-01-01 13:15:00,795.0000,10.0000,92147.6268,495698541.3804,495698541.3804
2020-01-01 13:16:00,796.0000,10.0000,92147.6268,495790689.0072,495790689.0072
2020-01-01 13:17:00,797.0000,10.0000,92147.6268,495882836.6340,495882836.6340
2020-01-01 13:18:00,798.0000,10.0000,92147.6268,495974984.2608,495974984.2608
2020-01-01 13:19:00,799.0000,10.0000,92147.6268,496067131.8876,496067131.8876
2020-01-01 13:20:00,800.0000,10.0000,92147.6268,496159279.5144,496159279.5144
2020-01-01 13:21:00,801.0000,10.0000,92147.6268,496251427.1412,496251427.1412
2020-01-01 13:22:00,802.0000,10.0000,92147.6268,496343574.7680,496343574.7680
2020-01-01 13:23:00,803.0000,10.0000,92147.6268,496435722.3948,496435722.3948
2020-01-01 13:24:00,804.0000,10.0000,92147.6268,496527870.0216,496527870.0216
2020-01-01 13:25:00,805.0000,10.0000,92147.6268,496620017.6484,496620017.6484
2020-01-01 13:26:00,806.0000,10.0000,92147.6268,496712165.2752,496712165.2752
2020-01-01 13:27:00,807.0000,10.0000,92147.6268,496804312.9020,496804312.9020
2020-01-01 13:28:00,808.0000,10.0000,92147.6268,496896460.5288,496896460.5288
2020-01-01 13:29:00,809.0000,10.0000,92147.6268,496988608.1556,496988608.1556
2020-01-01 13:30:00,810.0000,10.0000,92147.6268,497080755.7824,497080755.7824
2020-01-01 13:31:00,811.0000,10.0000,92147.6268,497172903.4092,497172903.4092
2020-01-01 13:32:00,812.0000,10.0000,92147.6268,497265051.0360,497265051.0360
2020-01-01 13:33:00,813.0000,10.0000,92147.6268,497357198.6628,497357198.6628
2020-01-01 13:34:00,814.0000,10.0000,92147.6268,497449346.2896,497449346.2896
2020-01-01 13:35:00,815.0000,10.0000,92147.6268,497541493.9164,497541493.9164
2020-01-01 13:36:00,816.0000,10.0000,92147.6268,497633641.5432,497633641.5432
2020-01-01 13:37:00,817.0000,10.0000,92147.6268,497725789.1700,497725789.1700
2020-01-01 13:38:00,818.0000,10.0000,92147.6268,497817936.7968,497817936.7968
2020-01-01 13:39:00,819.0000,10.0000,92147.6268,497910084.4236,497910084.4236
2020-01-01 13:40:00,820.0000,10.0000,92147.6268,498002232.0504,498002232.0504
2020-01-01 13:41:00,821.0000,10.0000,92147.6268,498094379.6772,498094379.6772
2020-01-01 13:42:00,822.0000,10.0000,92147.6268,498186527.3040,498186527.3040
2020-01-01 13:43:00,823.0000,10.0000,92147.6268,498278674.9308,498278674.9308
2020-01-01 13:44:00,824.0000,10.0000,92147.6268,498370822.5576,498370822.5576
2020-01-01 13:45:00,825.0000,10.0000,92147.6268,498462970.1844,498462970.1844
2020-01-01 13:46:00,826.0000,10.0000,92147.6268,498555117.8112,498555117.8112
2020-01-01 13:47:00,827.0000,10.0000,92147.6268,498647265.4380,498647265.4380
2020-01-01 13:48:00,828.0000,10.0000,92147.6268,498739413.0648,498739413.0648
2020-01-01 13:49:00,829.0000,10.0000,92147.6268,498831560.6916,498831560.6916
2020-01-01 13:50:00,830.0000,10.0000,92147.6268,498923708.3184,498923708.3184
2020-01-01 13:51:00,831.0000,10.0000,92147.6268,499015855.9452,499015855.9452
2020-01-01 13:52:00,832.0000,10.0000,92147.6268,499108003.5720,499108003.5720
2020-01-01 13:53:00,833.0000,10.0000,92147.6268,499200151.1988,499200151.1988
2020-01-01 13:54:00,834.0000,10.0000,92147.6268,499292298.8256,499292298.8256
2020-01-01 13:55:00,835.0000,10.0000,92147.6268,499384446.4524,499384446.4524
2020-01-01 13:56:00,836.0000,10.0000,92147.6268,499476594.0792,499476594.0792
2020-01-01 13:57:00,837.0000,10.0000,92147.6268,499568741.7060,499568741.7060
2020-01-01 13:58:00,838.0000,10.0000,92147.6268,499660889.3328,499660889.3328
2020-01-01 13:59:00,839.0000,10.0000,92147.6268,499753036.9596,499753036.9596
2020-01-01 14:00:00,840.0000,10.0000,92147.6268,499845184.5864,499845184.5864
2020-01-01 14:01:00,841.0000,10.0000,92147.6268,499937332.2132,499937332.2132
2020-01-01 14:02:00,842.0000,10.0000,92147.6268,500029479.8400,500029479.8400
2020-01-01 14:03:00,843.0000,10.0000,92147.6268,500121627.4668,500121627.4668
2020-01-01 14:04:00,844.0000,10.0000,92147.6268,500213775.0936,500213775.0936
2020-01-01 14:05:00,845.0000,10.0000,92147.6268,500305922.7204,500305922.7204
2020-01-01 14:06:00,846.0000,10.0000,92147.6268,500398070.3472,500398070.3472
2020-01-01 14:07:00,847.0000,10.0000,92147.6268,500490217.9740,500490217.9740
2020-01-01 14:08:00,848.0000,10.0000,92147.6268,500582365.6008,500582365.6008
2020-01-01 14:09:00,849.0000,10.0000,92147.6268,500674513.2276,500674513.2276
2020-01-01 14:10:00,850.0000,10.0000,92147.6268,500766660.8544,500766660.8544
2020-01-01 14:11:00,851.0000,10.0000,92147.6268,500858808.4812,500858808.4812
2020-01-01 14:12:00,852.0000,10.0000,92147.6268,500950956.1080,500950956.1080
2020-01-01 14:13:00,853.0000,10.0000,92147.6268,501043103.7348,501043103.7348
2020-01-01 14:14:00,854.0000,10.0000,92147.6268,501135251.3616,501135251.3616
2020-01-01 14:15:00,855.0000,10.0000,92147.6268,501227398.9884,501227398.9884
2020-01-01 14:16:00,856.0000,10.0000,92147.6268,501319546.6152,501319546.6152
2020-01-01 14:17:00,857.0000,10.0000,92147.6268,501411694.2420,501411694.2420
2020-01-01 14:18:00,858.0000,10.0000,92147.6268,501503841.8688,501503841.8688
2020-01-01 14:19:00,859.0000,10.0000,92147.6268,501595989.4956,501595989.4956
2020-01-01 14:20:00,860.0000,10.0000,92147.6268,501688137.1224,501688137.1224
2020-01-01 14:21:00,861.0000,10.0000,92147.6268,501780284.7492,501780284.7492
2020-01-01 14:22:00,862.0000,10.0000,92147.6268,501872432.3760,501872432.3760
2020-01-01 14:23:00,863.0000,10.0000,92147.6268,501964580.0028,501964580.0028
2020-01-01 14:24:00,864.0000,10.0000,92147.6268,502056727.6296,502056727.6296
2020-01-01 14:25:00,865.0000,10.0000,92147.6268,502148875.2564,502148875.2564
2020-01-01 14:26:00,866.0000,10.0000,92147.6268,502241022.8832,502241022.8832
2020-01-01 14:27:00,867.0000,10.0000,92147.6268,502333170.5100,502333170.5100
2020-01-01 14:28:00,868.0000,10.0000,92147.6268,502425318.1368,502425318.1368
2020-01-01 14:29:00,869.0000,10.0000,92147.6268,502517465.7636,502517465.7636
2020-01-01 14:30:00,870.0000,10.0000,92147.6268,502609613.3904,502609613.3904
2020-01-01 14:31:00,871.0000,10.0000,92147.6268,502701761.0172,502701761.0172
2020-01-01 14:32:00,872.0000,10.0000,92147.6268,502793908.6440,502793908.6440
2020-01-01 14:33:00,873.0000,10.0000,92147.6268,502886056.2708,502886056.2708
2020-01-01 14:34:00,874.0000,10.0000,92147.6268,502978203.8976,502978203.8976
2020-01-01 14:35:00,875.0000,10.0000,92147.6268,503070351.5244,503070351.5244
2020-01-01 14:36:00,876.0000,10.0000,92147.6268,503162499.1512,503162499.1512
2020-01-01 14:37:00,877.0000,10.0000,92147.6268,503254646.7780,503254646.7780
2020-01-01 14:38:00,878.0000,10.0000,92147.6268,503346794.4048,503346794.4048
2020-01-01 14:39:00,879.0000,10.0000,92147.6268,503438942.0316,503438942.0316
2020-01-01 14:40:00,880.0000,10.0000,92147.6268,503531089.6584,503531089.6584
2020-01-01 14:41:00,881.0000,10.0000,92147.6268,503623237.2852,503623237.2852
2020-01-01 14:42:00,882.0000,10.0000,92147.6268,503715384.9120,503715384.9120
2020-01-01 14:43:00,883.0000,10.0000,92147.6268,503807532.5388,503807532.5388
2020-01-01 14:44:00,884.0000,10.0000,92147.6268,503899680.1656,503899680.1656
2020-01-01 14:45:00,885.0000,10.0000,92147.6268,503991827.7924,503991827.7924
2020-01-01 14:46:00,886.0000,10.0000,92147.6268,504083975.4192,504083975.4192
2020-01-01 14:47:00,887.0000,10.0000,92147.6268,504176123.0460,504176123.0460
2020-01-01 14:48:00,888.0000,10.0000,92147.6268,504268270.6728,504268270.6728
2020-01-01 14:49:00,889.0000,10.0000,92147.6268,504360418.2996,504360418.2996
2020-01-01 14:50:00,890.0000,10.0000,92147.6268,504452565.9264,504452565.9264
2020-01-01 14:51:00,891.0000,10.0000,92147.6268,504544713.5532,504544713.5532
2020-01-01 14:52:00,892.0000,10.0000,92147.6268,504636861.1800,504636861.1800
2020-01-01 14:53:00,893.0000,10.0000,92147.6268,504729008.8068,504729008.8068
2020-01-01 14:54:00,894.0000,10.0000,92147.6268,504821156.4336,504821156.4336
2020-01-01 14:55:00,895.0000,10.0000,92147.6268,504913304.0604,504913304.0604
2020-01-01 14:56:00,896.0000,10.0000,92147.6268,505005451.6872,505005451.6872
2020-01-01 14:57:00,897.0000,10.0000,92147.6268,505097599.3140,505097599.3140
2020-01-01 14:58:00,898.0000,10.0000,92147.6268,505189746.9408,505189746.9408
2020-01-01 14:59:00,899.0000,10.0000,92147.6268,505281894.5676,505281894.5676
2020-01-01 15:00:00,900.0000,10.0000,92147.6268,505374042.1944,505374042.1944
2020-01-01 15:01:00,901.0000,10.0000,92147.6268,505466189.8212,505466189.8212
2020-01-01 15:02:00,902.0000,10.0000,92147.6268,505558337.4480,505558337.4480
2020-01-01 15:03:00,903.0000,10.0000,92147.6268,505650485.0748,505650485.0748
2020-01-01 15:04:00,904.0000,10.0000,92147.6268,505742632.7016,505742632.7016
2020-01-01 15:05:00,905.0000,10.0000,92147.6268,505834780.3284,505834780.3284
2020-01-01 15:06:00,906.0000,10.0000,92147.6268,505926927.9552,505926927.9552
2020-01-01 15:07:00,907.0000,10.0000,92147.6268,506019075.5820,506019075.5820
2020-01-01 15:08:00,908.0000,10.0000,92147.6268,506111223.2088,506111223.2088
2020-01-01 15:09:00,909.0000,10.0000,92147.6268,506203370.8356,506203370.8356
2020-01-01 15:10:00,910.0000,10.0000,92147.6268,506295518.4624,506295518.4624
2020-01-01 15:11:00,911.0000,10.0000,92147.6268,506387666.0892,506387666.0892
2020-01-01 15:12:00,912.0000,10.0000,92147.6268,506479813.7160,506479813.7160
2020-01-01 15:13:00,913.0000,10.0000,92147.6268,506571961.3428,506571961.3428
2020-01-01 15:14:00,914.0000,10.0000,92147.6268,506664108.9696,506664108.9696
2020-01-01 15:15:00,915.0000,10.0000,92147.6268,506756256.5964,506756256.5964
2020-01-01 15:16:00,916.0000,10.0000,92147.6268,506848404.2232,506848404.2232
2020-01-01 15:17:00,917.0000,10.0000,92147.6268,506940551.8500,506940551.8500
2020-01-01 15:18:00,918.0000,10.0000,92147.6268,507032699.4768,507032699.4768
2020-01-01 15:19:00,919.0000,10.0000,92147.6268,507124847.1036,507124847.1036
2020-01-01 15:20:00,920.0000,10.0000,92147.6268,507216994.7304,507216994.7304
2020-01-01 15:21:00,921.0000,10.0000,92147.6268,507309142.3572,507309142.3572
2020-01-01 15:22:00,922.0000,10.0000,92147.6268,507401289.9840,507401289.9840
2020-01-01 15:23:00,923.0000,10.0000,92147.6268,507493437.6108,507493437.6108
2020-01-01 15:24:00,924.0000,10.0000,92147.6268,507585585.2376,507585585.2376
2020-01-01 15:25:00,925.0000,10.0000,92147.6268,507677732.8644,507677732.8644
2020-01-01 15:26:00,926.0000,10.0000,92147.6268,507769880.4912,507769880.4912
2020-01-01 15:27:00,927.0000,10.0000,92147.6268,507862028.1180,507862028.1180
2020-01-01 15:28:00,928.0000,10.0000,92147.6268,507954175.7448,507954175.7448
2020-01-01 15:29:00,929.0000,10.0000,92147.6268,508046323.3716,508046323.3716
2020-01-01 15:30:00,930.0000,10.0000,92147.6268,508138470.9984,508138470.9984
2020-01-01 15:31:00,931.0000,10.0000,92147.6268,508230618.6252,508230618.6252
2020-01-01 15:32:00,932.0000,10.0000,92147.6268,508322766.2520,508322766.2520
2020-01-01 15:33:00,933.0000,10.0000,92147.6268,508414913.8788,508414913.8788
2020-01-01 15:34:00,934.0000,10.0000,92147.6268,508507061.5056,508507061.5056
2020-01-01 15:35:00,935.0000,10.0000,92147.6268,508599209.1324,508599209.1324
2020-01-01 15:36:00,936.0000,10.0000,92147.6268,508691356.7592,508691356.7592
2020-01-01 15:37:00,937.0000,10.0000,92147.6268,508783504.3860,508783504.3860
2020-01-01 15:38:00,938.0000,10.0000,92147.6268,508875652.0128,508875652.0128
2020-01-01 15:39:00,939.0000,10.0000,92147.6268,508967799.6396,508967799.6396
2020-01-01 15:40:00,940.0000,10.0000,92147.6268,509059947.2664,509059947.2664
2020-01-01 15:41:00,941.0000,10.0000,92147.6268,509152094.8932,509152094.8932
2020-01-01 15:42:00,942.0000,10.0000,92147.6268,509244242.5200,509244242.5200
2020-01-01 15:43:00,943.0000,10.0000,92147.6268,509336390.1468,509336390.1468
2020-01-01 15:44:00,944.0000,10.0000,92147.6268,509428537.7736,509428537.7736
2020-01-01 15:45:00,945.0000,10.0000,92147.6268,509520685.4004,509520685.4004
2020-01-01 15:46:00,946.0000,10.0000,92147.6268,509612833.0272,509612833.0272
2020-01-01 15:47:00,947.0000,10.0000,92147.6268,509704980.6540,509704980.6540
2020-01-01 15:48:00,948.0000,10.0000,92147.6268,509797128.2808,509797128.2808
2020-01-01 15:49:00,949.0000,10.0000,92147.6268,509889275.9076,509889275.9076
2020-01-01 15:50:00,950.0000,10.0000,92147.6268,509981423.5344,509981423.5344
2020-01-01 15:51:00,951.0000,10.0000,92147.6268,510073571.1612,510073571.1612
2020-01-01 15:52:00,952.0000,10.0000,92147.6268,510165718.7880,510165718.7880
2020-01-01 15:53:00,953.0000,10.0000,92147.6268,510257866.4148,510257866.4148
2020-01-01 15:54:00,954.0000,10.0000,92147.6268,510350014.0416,510350014.0416
2020-01-01 15:55:00,955.0000,10.0000,92147.6268,510442161.6684,510442161.6684
2020-01-01 15:56:00,956.0000,10.0000,92147.6268,510534309.2952,510534309.2952
2020-01-01 15:57:00,957.0000,10.0000,92147.6268,510626456.9220,510626456.9220
2020-01-01 15:58:00,958.0000,10.0000,92147.6268,510718604.5488,510718604.5488
2020-01-01 15:59:00,959.0000,10.0000,92147.6268,510810752.1756,510810752.1756
2020-01-01 16:00:00,960.0000,10.0000,92147.6268,510902899.8024,510902899.8024
2020-01-01 16:01:00,961.0000,10.0000,92147.6268,510995047.4292,510995047.4292
2020-01-01 16:02:00,962.0000,10.0000,92147.6268,511087195.0560,511087195.0560
2020-01-01 16:03:00,963.0000,10.0000,92147.6268,511179342.6828,511179342.6828
2020-01-01 16:04:00,964.0000,10.0000,92147.6268,511271490.3096,511271490.3096
2020-01-01 16:05:00,965.0000,10.0000,92147.6268,511363637.9364,511363637.9364
2020-01-01 16:06:00,966.0000,10.0000,92147.6268,511455785.5632,511455785.5632
2020-01-01 16:07:00,967.0000,10.0000,92147.6268,511547933.1900,511547933.1900
2020-01-01 16:08:00,968.0000,10.0000,92147.6268,511640080.8168,511640080.8168
2020-01-01 16:09:00,969.0000,10.0000,92147.6268,511732228.4436,511732228.4436
2020-01-01 16:10:00,970.0000,10.0000,92147.6268,511824376.0704,511824376.0704
2020-01-01 16:11:00,971.0000,10.0000,92147.6268,511916523.6972,511916523.6972
2020-01-01 16:12:00,972.0000,10.0000,92147.6268,512008671.3240,512008671.3240
2020-01-01 16:13:00,973.0000,10.0000,92147.6268,512100818.9508,512100818.9508
2020-01-01 16:14:00,974.0000,10.0000,92147.6268,512192966.5776,512192966.5776
2020-01-01 16:15:00,975.0000,10.0000,92147.6268,512285114.2044,512285114.2044
2020-01-01 16:16:00,976.0000,10.0000,92147.6268,512377261.8312,512377261.8312
2020-01-01 16:17:00,977.0000,10.0000,92147.6268,512469409.4580,512469409.4580
2020-01-01 16:18:00,978.0000,10.0000,92147.6268,512561557.0848,512561557.0848
2020-01-01 16:19:00,979.0000,10.0000,92147.6268,512653704.7116,512653704.7116
2020-01-01 16:20:00,980.0000,10.0000,92147.6268,512745852.3384,512745852.3384
2020-01-01 16:21:00,981.0000,10.0000,92147.6268,512837999.9652,512837999.9652
2020-01-01 16:22:00,982.0000,10.0000,92147.6268,512930147.5920,512930147.5920
2020-01-01 16:23:00,983.0000,10.0000,92147.6268,513022295.2188,513022295.2188
2020-01-01 16:24:00,984.0000,10.0000,92147.6268,513114442.8456,513114442.8456
2020-01-01 16:25:00,985.0000,10.0000,92147.6268,513206590.4724,513206590.4724
2020-01-01 16:26:00,986.0000,10.0000,92147.6268,513298738.0992,513298738.0992
2020-01-01 16:27:00,987.0000,10.0000,92147.6268,513390885.7260,513390885.7260
2020-01-01 16:28:00,988.0000,10.0000,92147.6268,513483033.3528,513483033.3528
2020-01-01 16:29:00,989.0000,10.0000,92147.6268,513575180.9796,513575180.9796
2020-01-01 16:30:00,990.0000,10.0000,92147.6268,513667328.6064,513667328.6064
2020-01-01 16:31:00,991.0000,10.0000,92147.6268,513759476.2332,513759476.2332
2020-01-01 16:32:00,992.0000,10.0000,92147.6268,513851623.8600,513851623.8600
2020-01-01 16:33:00,993.0000,10.0000,92147.6268,513943771.4868,513943771.4868
2020-01-01 16:34:00,994.0000,10.0000,92147.6268,514035919.1136,514035919.1136
2020-01-01 16:35:00,995.0000,10.0000,92147.6268,514128066.7404,514128066.7404
2020-01-01 16:36:00,996.0000,10.0000,92147.6268,514220214.3672,514220214.3672
2020-01-01 16:37:00,997.0000,10.0000,92147.6268,514312361.9940,514312361.9940
2020-01-01 16:38:00,998.0000,10.0000,92147.6268,514404509.6208,514404509.6208
2020-01-01 16:39:00,999.0000,10.0000,92147.6268,514496657.2476,514496657.2476
2020-01-01 16:40:00,1000.0000,10.0000,92147.6268,514588804.8744,514588804.8744
2020-01-01 16:41:00,1001.0000,10.0000,92147.6268,514680952.5012,514680952.5012
2020-01-01 16:42:00,1002.0000,10.0000,92147.6268,514773100.1280,514773100.1280
2020-01-01 16:43:00,1003.0000,10.0000,92147.6268,514865247.7548,514865247.7548
2020-01-01 16:44:00,1004.0000,10.0000,92147.6268,514957395.3816,514957395.3816
2020-01-01 16:45:00,1005.0000,10.0000,92147.6268,515049543.0084,515049543.0084
2020-01-01 16:46:00,1006.0000,10.0000,92147.6268,515141690.6352,515141690.6352
2020-01-01 16:47:00,1007.0000,10.0000,92147.6268,515233838.2620,515233838.2620
2020-01-01 16:48:00,1008.0000,10.0000,92147.6268,515325985.8888,515325985.8888
2020-01-01 16:49:00,1009.0000,10.0000,92147.6268,515418133.5156,515418133.5156
2020-01-01 16:50:00,1010.0000,10.0000,92147.6268,515510281.1424,515510281.1424
2020-01-01 16:51:00,1011.0000,10.0000,92147.6268,515602428.7692,515602428.7692
2020-01-01 16:52:00,1012.0000,10.0000,92147.6268,515694576.3960,515694576.3960
2020-01-01 16:53:00,1013.0000,10.0000,92147.6268,515786724.0228,515786724.0228
2020-01-01 16:54:00,1014.0000,10.0000,92147.6268,515878871.6496,515878871.6496
2020-01-01 16:55:00,1015.0000,10.0000,92147.6268,515971019.2764,515971019.2764
2020-01-01 16:56:00,1016.0000,10.0000,92147.6268,516063166.9032,516063166.9032
2020-01-01 16:57:00,1017.0000,10.0000,92147.6268,516155314.5300,516155314.5300
2020-01-01 16:58:00,1018.0000,10.0000,92147.6268,516247462.1568,516247462.1568
2020-01-01 16:59:00,1019.0000,10.0000,92147.6268,516339609.7836,516339609.7836
2020-01-01 17:00:00,1020.0000,10.0000,92147.6268,516431757.4104,516431757.4104
2020-01-01 17:01:00,1021.0000,10.0000,92147.6268,516523905.0372,516523905.0372
2020-01-01 17:02:00,1022.0000,10.0000,92147.6268,516616052.6640,516616052.6640
2020-01-01 17:03:00,1023.0000,10.0000,92147.6268,516708200.2908,516708200.2908
2020-01-01 17:04:00,1024.0000,10.0000,92147.6268,516800347.9176,516800347.9176
2020-01-01 17:05:00,1025.0000,10.0000,92147.6268,516892495.5444,516892495.5444
2020-01-01 17:06:00,1026.0000,10.0000,92147.6268,516984643.1712,516984643.1712
2020-01-01 17:07:00,1027.0000,10.0000,92147.6268,517076790.7980,517076790.7980
2020-01-01 17:08:00,1028.0000,10.0000,92147.6268,517168938.4248,517168938.4248
2020-01-01 17:09:00,1029.0000,10.0000,92147.6268,517261086.0516,517261086.0516
2020-01-01 17:10:00,1030.0000,10.0000,92147.6268,517353233.6784,517353233.6784
2020-01-01 17:11:00,1031.0000,10.0000,92147.6268,517445381.3052,517445381.3052
2020-01-01 17:12:00,1032.0000,10.0000,92147.6268,517537528.9320,517537528.9320
2020-01-01 17:13:00,1033.0000,10.0000,92147.6268,517629676.5588,517629676.5588
2020-01-01 17:14:00,1034.0000,10.0000,92147.6268,517721824.1856,517721824.1856
2020-01-01 17:15:00,1035.0000,10.0000,92147.6268,517813971.8124,517813971.8124
2020-01-01 17:16:00,1036.0000,10.0000,92147.6268,517906119.4392,517906119.4392
2020-01-01 17:17:00,1037.0000,10.0000,92147.6268,517998267.0660,517998267.0660
2020-01-01 17:18:00,1038.0000,10.0000,92147.6268,518090414.6928,518090414.6928
2020-01-01 17:19:00,1039.0000,10.0000,92147.6268,518182562.3196,518182562.3196
2020-01-01 17:20:00,1040.0000,10.0000,92147.6268,518274709.9464,518274709.9464
2020-01-01 17:21:00,1041.0000,10.0000,92147.6268,518366857.5732,518366857.5732
2020-01-01 17:22:00,1042.0000,10.0000,92147.6268,518459005.2000,518459005.2000
2020-01-01 17:23:00,1043.0000,10.0000,92147.6268,518551152.8268,518551152.8268
2020-01-01 17:24:00,1044.0000,10.0000,92147.6268,518643300.4536,518643300.4536
2020-01-01 17:25:00,1045.0000,10.0000,92147.6268,518735448.0804,518735448.0804
2020-01-01 17:26:00,1046.0000,10.0000,92147.6268,518827595.7072,518827595.7072
2020-01-01 17:27:00,1047.0000,10.0000,92147.6268,518919743.3340,518919743.3340
2020-01-01 17:28:00,1048.0000,10.0000,92147.6268,519011890.9608,519011890.9608
2020-01-01 17:29:00,1049.0000,10.0000,92147.6268,519104038.5876,519104038.5876
2020-01-01 17:30:00,1050.0000,10.0000,92147.6268,519196186.2144,519196186.2144
2020-01-01 17:31:00,1051.0000,10.0000,92147.6268,519288333.8412,519288333.8412
2020-01-01 17:32:00,1052.0000,10.0000,92147.6268,519380481.4680,519380481.4680
2020-01-01 17:33:00,1053.0000,10.0000,92147.6268,519472629.0948,519472629.0948
2020-01-01 17:34:00,1054.0000,10.0000,92147.6268,519564776.7216,519564776.7216
2020-01-01 17:35:00,1055.0000,10.0000,92147.6268,519656924.3484,519656924.3484
2020-01-01 17:36:00,1056.0000,10.0000,92147.6268,519749071.9752,519749071.9752
2020-01-01 17:37:00,1057.0000,10.0000,92147.6268,519841219.6020,519841219.6020
2020-01-01 17:38:00,1058.0000,10.0000,92147.6268,519933367.2288,519933367.2288
2020-01-01 17:39:00,1059.0000,10.0000,92147.6268,520025514.8556,520025514.8556
2020-01-01 17:40:00,1060.0000,10.0000,92147.6268,520117662.4824,520117662.4824
2020-01-01 17:41:00,1061.0000,10.0000,92147.6268,520209810.1092,520209810.1092
2020-01-01 17:42:00,1062.0000,10.0000,92147.6268,520301957.7360,520301957.7360
