time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-02 05:08:00,1748.0000,29.3600,404690.3556,483144618.6168,483144618.6168
2020-01-02 05:09:00,1749.0000,15.9500,188202.8562,483332821.4730,483332821.4730
2020-01-02 05:10:00,1750.0000,20.0100,253746.4242,483586567.8972,483586567.8972
2020-01-02 05:11:00,1751.0000,45.6400,667510.3770,484254078.2742,484254078.2742
2020-01-02 05:12:00,1752.0000,10.0000,92147.6268,484346225.9010,484346225.9010
2020-01-02 05:13:00,1753.0000,37.8800,542234.9856,484888460.8866,484888460.8866
2020-01-02 05:14:00,1754.0000,29.5600,407919.1026,485296379.9892,485296379.9892
2020-01-02 05:15:00,1755.0000,55.4100,825234.6774,486121614.6666,486121614.6666
2020-01-02 05:16:00,1756.0000,73.1000,1110817.3668,487232432.0334,487232432.0334
2020-01-02 05:17:00,1757.0000,21.6700,280545.0258,487512977.0592,487512977.0592
2020-01-02 05:18:00,1758.0000,81.9800,1254173.7426,488767150.8018,488767150.8018
2020-01-02 05:19:00,1759.0000,29.4200,405658.9794,489172809.7812,489172809.7812
2020-01-02 05:20:00,1760.0000,63.6800,958743.3738,490131553.1550,490131553.1550
2020-01-02 05:21:00,1761.0000,70.4800,1068520.7784,491200073.9334,491200073.9334
2020-01-02 05:22:00,1762.0000,32.7300,459094.7454,491659168.6788,491659168.6788
2020-01-02 05:23:00,1763.0000,12.6700,135251.4018,491794420.0806,491794420.0806
2020-01-02 05:24:00,1764.0000,51.4700,761628.3576,492556048.4382,492556048.4382
2020-01-02 05:25:00,1765.0000,48.8700,719654.6442,493275703.0824,493275703.0824
2020-01-02 05:26:00,1766.0000,56.6700,845575.7850,494121278.8674,494121278.8674
2020-01-02 05:27:00,1767.0000,42.1600,611330.1756,494732609.0430,494732609.0430
2020-01-02 05:28:00,1768.0000,58.6500,877540.3818,495610149.4248,495610149.4248
2020-01-02 05:29:00,1769.0000,22.1000,287486.8320,495897636.2568,495897636.2568
2020-01-02 05:30:00,1770.0000,47.6400,699797.8488,496597434.1056,496597434.1056
2020-01-02 05:31:00,1771.0000,59.6300,893361.2436,497490795.3492,497490795.3492
2020-01-02 05:32:00,1772.0000,29.5300,407434.7904,497898230.1396,497898230.1396
2020-01-02 05:33:00,1773.0000,41.2800,597123.6882,498495353.8278,498495353.8278
2020-01-02 05:34:00,1774.0000,48.0100,705771.0312,499201124.8590,499201124.8590
2020-01-02 05:35:00,1775.0000,46.2600,677519.4936,499878644.3526,499878644.3526
2020-01-02 05:36:00,1776.0000,65.1900,983120.4156,500861764.7682,500861764.7682
2020-01-02 05:37:00,1777.0000,10.0000,92147.6268,500953912.3950,500953912.3950
2020-01-02 05:38:00,1778.0000,30.4300,421964.1528,501375876.5478,501375876.5478
2020-01-02 05:39:00,1779.0000,22.6100,295720.1376,501671596.6854,501671596.6854
2020-01-02 05:40:00,1780.0000,18.4600,228723.6330,501900320.3184,501900320.3184
2020-01-02 05:41:00,1781.0000,34.2600,483794.6616,502384114.9800,502384114.9800
2020-01-02 05:42:00,1782.0000,77.6500,1184271.3654,503568386.3454,503568386.3454
2020-01-02 05:43:00,1783.0000,58.0400,867692.7030,504436079.0484,504436079.0484
2020-01-02 05:44:00,1784.0000,31.4100,437785.0140,504873864.0624,504873864.0624
2020-01-02 05:45:00,1785.0000,29.2100,402268.7952,505276132.8576,505276132.8576
2020-01-02 05:46:00,1786.0000,89.5500,1376381.8236,506652514.6812,506652514.6812
2020-01-02 05:47:00,1787.0000,46.5100,681555.4272,507334070.1084,507334070.1084
2020-01-02 05:48:00,1788.0000,47.2600,693663.2292,508027733.3376,508027733.3376
2020-01-02 05:49:00,1789.0000,69.4600,1052054.1678,509079787.5054,509079787.5054
2020-01-02 05:50:00,1790.0000,10.0000,92147.6268,509171935.1322,509171935.1322
2020-01-02 05:51:00,1791.0000,67.0600,1013309.2014,510185244.3336,510185244.3336
2020-01-02 05:52:00,1792.0000,23.1600,304599.1926,510489843.5262,510489843.5262
2020-01-02 05:53:00,1793.0000,29.7200,410502.1002,510900345.6264,510900345.6264
2020-01-02 05:54:00,1794.0000,47.2400,693340.3548,511593685.9812,511593685.9812
2020-01-02 05:55:00,1795.0000,48.2900,710291.2776,512303977.2588,512303977.2588
2020-01-02 05:56:00,1796.0000,14.5200,165117.3132,512469094.5720,512469094.5720
2020-01-02 05:57:00,1797.0000,34.6500,490090.7184,512959185.2904,512959185.2904
2020-01-02 05:58:00,1798.0000,58.9200,881899.1910,513841084.4814,513841084.4814
2020-01-02 05:59:00,1799.0000,10.0000,92147.6268,513933232.1082,513933232.1082
2020-01-02 06:00:00,1800.0000,47.7200,701089.3476,514634321.4558,514634321.4558
2020-01-02 06:01:00,1801.0000,71.2000,1080144.2688,515714465.7246,515714465.7246
2020-01-02 06:02:00,1802.0000,47.3700,695439.0402,516409904.7648,516409904.7648
2020-01-02 06:03:00,1803.0000,16.6000,198696.2844,516608601.0492,516608601.0492
2020-01-02 06:04:00,1804.0000,49.1100,723529.1406,517332130.1898,517332130.1898
2020-01-02 06:05:00,1805.0000,49.6200,731762.4462,518063892.6360,518063892.6360
2020-01-02 06:06:00,1806.0000,40.4100,583078.6380,518646971.2740,518646971.2740
2020-01-02 06:07:00,1807.0000,20.4200,260365.3560,518907336.6300,518907336.6300
2020-01-02 06:08:00,1808.0000,49.8200,734991.1932,519642327.8232,519642327.8232
2020-01-02 06:09:00,1809.0000,48.1300,707708.2794,520350036.1026,520350036.1026
2020-01-02 06:10:00,1810.0000,32.0300,447794.1306,520797830.2332,520797830.2332
2020-01-02 06:11:00,1811.0000,60.2900,904016.1090,521701846.3422,521701846.3422
2020-01-02 06:12:00,1812.0000,33.4400,470556.7980,522172403.1402,522172403.1402
2020-01-02 06:13:00,1813.0000,38.2900,548853.9174,522721257.0576,522721257.0576
2020-01-02 06:14:00,1814.0000,14.0200,157045.4454,522878302.5030,522878302.5030
2020-01-02 06:15:00,1815.0000,37.0800,529319.9970,523407622.5000,523407622.5000
2020-01-02 06:16:00,1816.0000,77.6100,1183625.6160,524591248.1160,524591248.1160
2020-01-02 06:17:00,1817.0000,45.2600,661375.7574,525252623.8734,525252623.8734
2020-01-02 06:18:00,1818.0000,49.0500,722560.5168,525975184.3902,525975184.3902
2020-01-02 06:19:00,1819.0000,43.3900,631186.9710,526606371.3612,526606371.3612
2020-01-02 06:20:00,1820.0000,12.7200,136058.5890,526742429.9502,526742429.9502
2020-01-02 06:21:00,1821.0000,18.9000,235826.8770,526978256.8272,526978256.8272
2020-01-02 06:22:00,1822.0000,35.1500,498162.5868,527476419.4140,527476419.4140
2020-01-02 06:23:00,1823.0000,25.1000,335918.0400,527812337.4540,527812337.4540
2020-01-02 06:24:00,1824.0000,34.3300,484924.7232,528297262.1772,528297262.1772
2020-01-02 06:25:00,1825.0000,21.6000,279414.9642,528576677.1414,528576677.1414
2020-01-02 06:26:00,1826.0000,10.0000,92147.6268,528668824.7682,528668824.7682
2020-01-02 06:27:00,1827.0000,58.7500,879154.7556,529547979.5238,529547979.5238
2020-01-02 06:28:00,1828.0000,13.2400,144453.3312,529692432.8550,529692432.8550
2020-01-02 06:29:00,1829.0000,17.7500,217261.5804,529909694.4354,529909694.4354
2020-01-02 06:30:00,1830.0000,51.6200,764049.9180,530673744.3534,530673744.3534
2020-01-02 06:31:00,1831.0000,18.8700,235342.5648,530909086.9182,530909086.9182
2020-01-02 06:32:00,1832.0000,44.2200,644586.2718,531553673.1900,531553673.1900
2020-01-02 06:33:00,1833.0000,45.0800,658469.8848,532212143.0748,532212143.0748
2020-01-02 06:34:00,1834.0000,35.8800,509947.5138,532722090.5886,532722090.5886
2020-01-02 06:35:00,1835.0000,42.9100,623437.9776,533345528.5662,533345528.5662
2020-01-02 06:36:00,1836.0000,50.3400,743385.9360,534088914.5022,534088914.5022
2020-01-02 06:37:00,1837.0000,47.9400,704640.9696,534793555.4718,534793555.4718
2020-01-02 06:38:00,1838.0000,36.2100,515274.9468,535308830.4186,535308830.4186
2020-01-02 06:39:00,1839.0000,62.7700,944052.5742,536252882.9928,536252882.9928
2020-01-02 06:40:00,1840.0000,36.1100,513660.5730,536766543.5658,536766543.5658
2020-01-02 06:41:00,1841.0000,46.7400,685268.4864,537451812.0522,537451812.0522
2020-01-02 06:42:00,1842.0000,14.4900,164633.0016,537616445.0538,537616445.0538
2020-01-02 06:43:00,1843.0000,40.4000,582917.2008,538199362.2546,538199362.2546
2020-01-02 06:44:00,1844.0000,34.9900,495579.5886,538694941.8432,538694941.8432
2020-01-02 06:45:00,1845.0000,38.8100,557248.6602,539252190.5034,539252190.5034
2020-01-02 06:46:00,1846.0000,38.2300,547885.2936,539800075.7970,539800075.7970
2020-01-02 06:47:00,1847.0000,45.1000,658792.7598,540458868.5568,540458868.5568
2020-01-02 06:48:00,1848.0000,27.9600,382089.1248,540840957.6816,540840957.6816
2020-01-02 06:49:00,1849.0000,50.1500,740318.6262,541581276.3078,541581276.3078
2020-01-02 06:50:00,1850.0000,34.2500,483633.2244,542064909.5322,542064909.5322
2020-01-02 06:51:00,1851.0000,30.4600,422448.4650,542487357.9972,542487357.9972
2020-01-02 06:52:00,1852.0000,52.9000,784713.9000,543272071.8972,543272071.8972
2020-01-02 06:53:00,1853.0000,47.0400,690111.6072,543962183.5044,543962183.5044
2020-01-02 06:54:00,1854.0000,44.3500,646684.9578,544608868.4622,544608868.4622
2020-01-02 06:55:00,1855.0000,10.7000,103448.2422,544712316.7044,544712316.7044
2020-01-02 06:56:00,1856.0000,60.9200,914186.6628,545626503.3672,545626503.3672
2020-01-02 06:57:00,1857.0000,13.8400,154139.5728,545780642.9400,545780642.9400
2020-01-02 06:58:00,1858.0000,40.0000,576459.7062,546357102.6462,546357102.6462
2020-01-02 06:59:00,1859.0000,10.0000,92147.6268,546449250.2730,546449250.2730
2020-01-02 07:00:00,1860.0000,34.4000,486054.7848,546935305.0578,546935305.0578
2020-01-02 07:01:00,1861.0000,41.3800,598738.0620,547534043.1198,547534043.1198
2020-01-02 07:02:00,1862.0000,40.9200,591311.9430,548125355.0628,548125355.0628
2020-01-02 07:03:00,1863.0000,29.1800,401784.4830,548527139.5458,548527139.5458
2020-01-02 07:04:00,1864.0000,25.1600,336886.6644,548864026.2102,548864026.2102
2020-01-02 07:05:00,1865.0000,24.4100,324778.8624,549188805.0726,549188805.0726
2020-01-02 07:06:00,1866.0000,52.4900,778094.9682,549966900.0408,549966900.0408
2020-01-02 07:07:00,1867.0000,75.4000,1147947.9594,551114848.0002,551114848.0002
2020-01-02 07:08:00,1868.0000,10.0000,92147.6268,551206995.6270,551206995.6270
2020-01-02 07:09:00,1869.0000,30.5400,423739.9638,551630735.5908,551630735.5908
2020-01-02 07:10:00,1870.0000,77.7500,1185885.7392,552816621.3300,552816621.3300
2020-01-02 07:11:00,1871.0000,32.9300,462323.4930,553278944.8230,553278944.8230
2020-01-02 07:12:00,1872.0000,10.0000,92147.6268,553371092.4498,553371092.4498
2020-01-02 07:13:00,1873.0000,10.0000,92147.6268,553463240.0766,553463240.0766
2020-01-02 07:14:00,1874.0000,10.0000,92147.6268,553555387.7034,553555387.7034
2020-01-02 07:15:00,1875.0000,33.6000,473139.7956,554028527.4990,554028527.4990
2020-01-02 07:16:00,1876.0000,36.5300,520440.9426,554548968.4416,554548968.4416
2020-01-02 07:17:00,1877.0000,43.6300,635061.4680,555184029.9096,555184029.9096
2020-01-02 07:18:00,1878.0000,72.3900,1099355.3142,556283385.2238,556283385.2238
2020-01-02 07:19:00,1879.0000,48.0400,706255.3434,556989640.5672,556989640.5672
2020-01-02 07:20:00,1880.0000,40.8900,590827.6314,557580468.1986,557580468.1986
2020-01-02 07:21:00,1881.0000,24.5900,327684.7350,557908152.9336,557908152.9336
2020-01-02 07:22:00,1882.0000,51.7900,766794.3534,558674947.2870,558674947.2870
2020-01-02 07:23:00,1883.0000,33.0000,463453.5546,559138400.8416,559138400.8416
2020-01-02 07:24:00,1884.0000,36.1500,514306.3224,559652707.1640,559652707.1640
2020-01-02 07:25:00,1885.0000,43.7900,637644.4656,560290351.6296,560290351.6296
2020-01-02 07:26:00,1886.0000,52.7100,781646.5902,561071998.2198,561071998.2198
2020-01-02 07:27:00,1887.0000,53.9400,801503.3856,561873501.6054,561873501.6054
2020-01-02 07:28:00,1888.0000,41.0000,592603.4424,562466105.0478,562466105.0478
2020-01-02 07:29:00,1889.0000,58.4800,874795.9470,563340900.9948,563340900.9948
2020-01-02 07:30:00,1890.0000,44.9500,656371.1994,563997272.1942,563997272.1942
2020-01-02 07:31:00,1891.0000,53.1200,788265.5220,564785537.7162,564785537.7162
2020-01-02 07:32:00,1892.0000,34.7900,492350.8416,565277888.5578,565277888.5578
2020-01-02 07:33:00,1893.0000,41.6200,602612.5584,565880501.1162,565880501.1162
2020-01-02 07:34:00,1894.0000,45.2000,660407.1330,566540908.2492,566540908.2492
2020-01-02 07:35:00,1895.0000,40.7200,588083.1960,567128991.4452,567128991.4452
2020-01-02 07:36:00,1896.0000,36.6200,521893.8786,567650885.3238,567650885.3238
2020-01-02 07:37:00,1897.0000,63.9200,962617.8708,568613503.1946,568613503.1946
2020-01-02 07:38:00,1898.0000,58.0000,867046.9536,569480550.1482,569480550.1482
2020-01-02 07:39:00,1899.0000,28.3800,388869.4944,569869419.6426,569869419.6426
2020-01-02 07:40:00,1900.0000,23.3900,308312.2518,570177731.8944,570177731.8944
2020-01-02 07:41:00,1901.0000,77.7800,1186370.0514,571364101.9458,571364101.9458
2020-01-02 07:42:00,1902.0000,28.9700,398394.2982,571762496.2440,571762496.2440
2020-01-02 07:43:00,1903.0000,10.0000,92147.6268,571854643.8708,571854643.8708
2020-01-02 07:44:00,1904.0000,57.6400,861235.2090,572715879.0798,572715879.0798
2020-01-02 07:45:00,1905.0000,10.3800,98282.2464,572814161.3262,572814161.3262
2020-01-02 07:46:00,1906.0000,41.4400,599706.6858,573413868.0120,573413868.0120
2020-01-02 07:47:00,1907.0000,35.2400,499615.5228,573913483.5348,573913483.5348
2020-01-02 07:48:00,1908.0000,51.8500,767762.9772,574681246.5120,574681246.5120
2020-01-02 07:49:00,1909.0000,55.6500,829109.1744,575510355.6864,575510355.6864
2020-01-02 07:50:00,1910.0000,27.0700,367721.2002,575878076.8866,575878076.8866
2020-01-02 07:51:00,1911.0000,15.2700,177225.1152,576055302.0018,576055302.0018
2020-01-02 07:52:00,1912.0000,19.5700,246643.1802,576301945.1820,576301945.1820
2020-01-02 07:53:00,1913.0000,62.2200,935173.5192,577237118.7012,577237118.7012
2020-01-02 07:54:00,1914.0000,10.0500,92954.8134,577330073.5146,577330073.5146
2020-01-02 07:55:00,1915.0000,48.7300,717394.5210,578047468.0356,578047468.0356
2020-01-02 07:56:00,1916.0000,29.0200,399201.4854,578446669.5210,578446669.5210
2020-01-02 07:57:00,1917.0000,54.8600,816355.6230,579263025.1440,579263025.1440
2020-01-02 07:58:00,1918.0000,40.2000,579688.4532,579842713.5972,579842713.5972
2020-01-02 07:59:00,1919.0000,44.0700,642164.7114,580484878.3086,580484878.3086
2020-01-02 08:00:00,1920.0000,15.5200,181261.0494,580666139.3580,580666139.3580
2020-01-02 08:01:00,1921.0000,27.7600,378860.3778,581044999.7358,581044999.7358
2020-01-02 08:02:00,1922.0000,50.3000,742740.1866,581787739.9224,581787739.9224
2020-01-02 08:03:00,1923.0000,18.6600,231952.3806,582019692.3030,582019692.3030
2020-01-02 08:04:00,1924.0000,12.6100,134282.7780,582153975.0810,582153975.0810
2020-01-02 08:05:00,1925.0000,34.3600,485409.0354,582639384.1164,582639384.1164
2020-01-02 08:06:00,1926.0000,18.5600,230338.0068,582869722.1232,582869722.1232
2020-01-02 08:07:00,1927.0000,48.5200,714004.3368,583583726.4600,583583726.4600
2020-01-02 08:08:00,1928.0000,10.0000,92147.6268,583675874.0868,583675874.0868
2020-01-02 08:09:00,1929.0000,24.2900,322841.6142,583998715.7010,583998715.7010
2020-01-02 08:10:00,1930.0000,22.4300,292814.2650,584291529.9660,584291529.9660
2020-01-02 08:11:00,1931.0000,13.9300,155592.5094,584447122.4754,584447122.4754
2020-01-02 08:12:00,1932.0000,45.6600,667833.2520,585114955.7274,585114955.7274
2020-01-02 08:13:00,1933.0000,56.5100,842992.7868,585957948.5142,585957948.5142
2020-01-02 08:14:00,1934.0000,50.0700,739027.1274,586696975.6416,586696975.6416
2020-01-02 08:15:00,1935.0000,55.0700,819745.8072,587516721.4488,587516721.4488
2020-01-02 08:16:00,1936.0000,29.7200,410502.1002,587927223.5490,587927223.5490
2020-01-02 08:17:00,1937.0000,27.9100,381281.9382,588308505.4872,588308505.4872
2020-01-02 08:18:00,1938.0000,41.2400,596477.9388,588904983.4260,588904983.4260
2020-01-02 08:19:00,1939.0000,24.9700,333819.3546,589238802.7806,589238802.7806
2020-01-02 08:20:00,1940.0000,56.7400,846705.8466,590085508.6272,590085508.6272
2020-01-02 08:21:00,1941.0000,11.5900,117816.1668,590203324.7940,590203324.7940
2020-01-02 08:22:00,1942.0000,47.1100,691241.6688,590894566.4628,590894566.4628
2020-01-02 08:23:00,1943.0000,28.2900,387416.5578,591281983.0206,591281983.0206
2020-01-02 08:24:00,1944.0000,53.8200,799566.1374,592081549.1580,592081549.1580
2020-01-02 08:25:00,1945.0000,40.2000,579688.4532,592661237.6112,592661237.6112
2020-01-02 08:26:00,1946.0000,28.5900,392259.6786,593053497.2898,593053497.2898
2020-01-02 08:27:00,1947.0000,10.0000,92147.6268,593145644.9166,593145644.9166
2020-01-02 08:28:00,1948.0000,45.7700,669609.0630,593815253.9796,593815253.9796
2020-01-02 08:29:00,1949.0000,17.8400,218714.5170,594033968.4966,594033968.4966
2020-01-02 08:30:00,1950.0000,37.7900,540782.0496,594574750.5462,594574750.5462
2020-01-02 08:31:00,1951.0000,60.7300,911119.3530,595485869.8992,595485869.8992
2020-01-02 08:32:00,1952.0000,39.3600,566127.7152,596051997.6144,596051997.6144
2020-01-02 08:33:00,1953.0000,69.6600,1055282.9154,597107280.5298,597107280.5298
2020-01-02 08:34:00,1954.0000,24.5900,327684.7350,597434965.2648,597434965.2648
2020-01-02 08:35:00,1955.0000,10.0000,92147.6268,597527112.8916,597527112.8916
2020-01-02 08:36:00,1956.0000,10.7200,103771.1166,597630884.0082,597630884.0082
2020-01-02 08:37:00,1957.0000,43.0900,626343.8502,598257227.8584,598257227.8584
2020-01-02 08:38:00,1958.0000,17.7400,217100.1432,598474328.0016,598474328.0016
2020-01-02 08:39:00,1959.0000,13.8800,154785.3222,598629113.3238,598629113.3238
2020-01-02 08:40:00,1960.0000,22.3700,291845.6406,598920958.9644,598920958.9644
2020-01-02 08:41:00,1961.0000,45.6700,667994.6892,599588953.6536,599588953.6536
2020-01-02 08:42:00,1962.0000,11.0800,109582.8618,599698536.5154,599698536.5154
2020-01-02 08:43:00,1963.0000,64.1500,966330.9300,600664867.4454,600664867.4454
2020-01-02 08:44:00,1964.0000,37.8600,541912.1112,601206779.5566,601206779.5566
2020-01-02 08:45:00,1965.0000,61.1700,918222.5970,602125002.1536,602125002.1536
2020-01-02 08:46:00,1966.0000,43.5900,634415.7180,602759417.8716,602759417.8716
2020-01-02 08:47:00,1967.0000,10.0000,92147.6268,602851565.4984,602851565.4984
2020-01-02 08:48:00,1968.0000,52.9000,784713.9000,603636279.3984,603636279.3984
2020-01-02 08:49:00,1969.0000,66.6400,1006528.8324,604642808.2308,604642808.2308
2020-01-02 08:50:00,1970.0000,41.4900,600513.8730,605243322.1038,605243322.1038
2020-01-02 08:51:00,1971.0000,10.4600,99573.7452,605342895.8490,605342895.8490
2020-01-02 08:52:00,1972.0000,12.1800,127340.9712,605470236.8202,605470236.8202
2020-01-02 08:53:00,1973.0000,28.1000,384349.2480,605854586.0682,605854586.0682
2020-01-02 08:54:00,1974.0000,10.0000,92147.6268,605946733.6950,605946733.6950
2020-01-02 08:55:00,1975.0000,23.4600,309442.3134,606256176.0084,606256176.0084
2020-01-02 08:56:00,1976.0000,10.0000,92147.6268,606348323.6352,606348323.6352
2020-01-02 08:57:00,1977.0000,38.5000,552244.1022,606900567.7374,606900567.7374
2020-01-02 08:58:00,1978.0000,26.3400,355936.2726,607256504.0100,607256504.0100
2020-01-02 08:59:00,1979.0000,10.0000,92147.6268,607348651.6368,607348651.6368
2020-01-02 09:00:00,1980.0000,44.4700,648622.2060,607997273.8428,607997273.8428
2020-01-02 09:01:00,1981.0000,45.7900,669931.9374,608667205.7802,608667205.7802
2020-01-02 09:02:00,1982.0000,37.5600,537068.9904,609204274.7706,609204274.7706
2020-01-02 09:03:00,1983.0000,50.1800,740802.9384,609945077.7090,609945077.7090
2020-01-02 09:04:00,1984.0000,61.6700,926294.4648,610871372.1738,610871372.1738
2020-01-02 09:05:00,1985.0000,17.9400,220328.8908,611091701.0646,611091701.0646
2020-01-02 09:06:00,1986.0000,66.1900,999264.1512,612090965.2158,612090965.2158
2020-01-02 09:07:00,1987.0000,21.2800,274248.9684,612365214.1842,612365214.1842
2020-01-02 09:08:00,1988.0000,40.5300,585015.8862,612950230.0704,612950230.0704
2020-01-02 09:09:00,1989.0000,33.5000,471525.4224,613421755.4928,613421755.4928
2020-01-02 09:10:00,1990.0000,24.1300,320258.6160,613742014.1088,613742014.1088
2020-01-02 09:11:00,1991.0000,14.8200,169960.4340,613911974.5428,613911974.5428
2020-01-02 09:12:00,1992.0000,34.2800,484117.5366,614396092.0794,614396092.0794
2020-01-02 09:13:00,1993.0000,21.9000,284258.0850,614680350.1644,614680350.1644
2020-01-02 09:14:00,1994.0000,11.3800,114425.9826,614794776.1470,614794776.1470
2020-01-02 09:15:00,1995.0000,22.3500,291522.7662,615086298.9132,615086298.9132
2020-01-02 09:16:00,1996.0000,22.2200,289424.0802,615375722.9934,615375722.9934
2020-01-02 09:17:00,1997.0000,53.5300,794884.4538,616170607.4472,616170607.4472
2020-01-02 09:18:00,1998.0000,58.8400,880607.6922,617051215.1394,617051215.1394
2020-01-02 09:19:00,1999.0000,66.9600,1011694.8282,618062909.9676,618062909.9676
2020-01-02 09:20:00,2000.0000,12.7700,136865.7756,618199775.7432,618199775.7432
2020-01-02 09:21:00,2001.0000,24.7700,330590.6070,618530366.3502,618530366.3502
2020-01-02 09:22:00,2002.0000,10.0000,92147.6268,618622513.9770,618622513.9770
2020-01-02 09:23:00,2003.0000,38.1400,546432.3570,619168946.3340,619168946.3340
2020-01-02 09:24:00,2004.0000,36.3600,517696.5072,619686642.8412,619686642.8412
2020-01-02 09:25:00,2005.0000,10.0000,92147.6268,619778790.4680,619778790.4680
2020-01-02 09:26:00,2006.0000,10.0000,92147.6268,619870938.0948,619870938.0948
2020-01-02 09:27:00,2007.0000,26.8500,364169.5782,620235107.6730,620235107.6730
2020-01-02 09:28:00,2008.0000,23.2000,305244.9420,620540352.6150,620540352.6150
2020-01-02 09:29:00,2009.0000,26.0700,351577.4640,620891930.0790,620891930.0790
2020-01-02 09:30:00,2010.0000,23.5900,311540.9988,621203471.0778,621203471.0778
2020-01-02 09:31:00,2011.0000,56.9000,849288.8442,622052759.9220,622052759.9220
2020-01-02 09:32:00,2012.0000,22.0400,286518.2082,622339278.1302,622339278.1302
2020-01-02 09:33:00,2013.0000,42.8400,622307.9166,622961586.0468,622961586.0468
2020-01-02 09:34:00,2014.0000,19.5800,246804.6174,623208390.6642,623208390.6642
2020-01-02 09:35:00,2015.0000,29.4700,406466.1666,623614856.8308,623614856.8308
2020-01-02 09:36:00,2016.0000,29.5000,406950.4782,624021807.3090,624021807.3090
2020-01-02 09:37:00,2017.0000,25.3200,339469.6620,624361276.9710,624361276.9710
2020-01-02 09:38:00,2018.0000,54.0700,803602.0716,625164879.0426,625164879.0426
2020-01-02 09:39:00,2019.0000,21.4100,276347.6544,625441226.6970,625441226.6970
2020-01-02 09:40:00,2020.0000,38.8600,558055.8474,625999282.5444,625999282.5444
2020-01-02 09:41:00,2021.0000,36.3800,518019.3822,626517301.9266,626517301.9266
2020-01-02 09:42:00,2022.0000,10.0000,92147.6268,626609449.5534,626609449.5534
2020-01-02 09:43:00,2023.0000,24.5000,326231.7984,626935681.3518,626935681.3518
2020-01-02 09:44:00,2024.0000,10.0000,92147.6268,627027828.9786,627027828.9786
2020-01-02 09:45:00,2025.0000,41.1600,595186.4400,627623015.4186,627623015.4186
2020-01-02 09:46:00,2026.0000,10.0000,92147.6268,627715163.0454,627715163.0454
2020-01-02 09:47:00,2027.0000,10.0000,92147.6268,627807310.6722,627807310.6722
2020-01-02 09:48:00,2028.0000,10.0000,92147.6268,627899458.2990,627899458.2990
2020-01-02 09:49:00,2029.0000,10.0000,92147.6268,627991605.9258,627991605.9258
2020-01-02 09:50:00,2030.0000,10.0000,92147.6268,628083753.5526,628083753.5526
2020-01-02 09:51:00,2031.0000,41.2000,595832.1894,628679585.7420,628679585.7420
2020-01-02 09:52:00,2032.0000,14.8000,169637.5596,628849223.3016,628849223.3016
2020-01-02 09:53:00,2033.0000,10.0000,92147.6268,628941370.9284,628941370.9284
2020-01-02 09:54:00,2034.0000,10.0000,92147.6268,629033518.5552,629033518.5552
2020-01-02 09:55:00,2035.0000,38.2300,547885.2936,629581403.8488,629581403.8488
2020-01-02 09:56:00,2036.0000,32.9400,462484.9302,630043888.7790,630043888.7790
2020-01-02 09:57:00,2037.0000,42.2700,613105.9866,630656994.7656,630656994.7656
2020-01-02 09:58:00,2038.0000,10.0000,92147.6268,630749142.3924,630749142.3924
2020-01-02 09:59:00,2039.0000,10.0000,92147.6268,630841290.0192,630841290.0192
2020-01-02 10:00:00,2040.0000,10.0000,92147.6268,630933437.6460,630933437.6460
2020-01-02 10:01:00,2041.0000,10.0000,92147.6268,631025585.2728,631025585.2728
2020-01-02 10:02:00,2042.0000,16.8200,202247.9064,631227833.1792,631227833.1792
2020-01-02 10:03:00,2043.0000,14.1700,159467.0058,631387300.1850,631387300.1850
2020-01-02 10:04:00,2044.0000,24.7000,329460.5460,631716760.7310,631716760.7310
2020-01-02 10:05:00,2045.0000,10.0000,92147.6268,631808908.3578,631808908.3578
2020-01-02 10:06:00,2046.0000,10.0000,92147.6268,631901055.9846,631901055.9846
2020-01-02 10:07:00,2047.0000,40.3200,581625.7014,632482681.6860,632482681.6860
2020-01-02 10:08:00,2048.0000,10.0000,92147.6268,632574829.3128,632574829.3128
2020-01-02 10:09:00,2049.0000,35.8100,508817.4522,633083646.7650,633083646.7650
2020-01-02 10:10:00,2050.0000,46.4800,681071.1150,633764717.8800,633764717.8800
2020-01-02 10:11:00,2051.0000,10.0000,92147.6268,633856865.5068,633856865.5068
2020-01-02 10:12:00,2052.0000,10.0000,92147.6268,633949013.1336,633949013.1336
2020-01-02 10:13:00,2053.0000,10.0000,92147.6268,634041160.7604,634041160.7604
2020-01-02 10:14:00,2054.0000,14.7600,168991.8102,634210152.5706,634210152.5706
2020-01-02 10:15:00,2055.0000,29.6400,409210.6014,634619363.1720,634619363.1720
2020-01-02 10:16:00,2056.0000,14.1200,158659.8192,634778022.9912,634778022.9912
2020-01-02 10:17:00,2057.0000,22.6600,296527.3242,635074550.3154,635074550.3154
2020-01-02 10:18:00,2058.0000,41.5800,601966.8090,635676517.1244,635676517.1244
2020-01-02 10:19:00,2059.0000,10.0000,92147.6268,635768664.7512,635768664.7512
2020-01-02 10:20:00,2060.0000,10.0000,92147.6268,635860812.3780,635860812.3780
2020-01-02 10:21:00,2061.0000,31.6100,441013.7616,636301826.1396,636301826.1396
2020-01-02 10:22:00,2062.0000,20.8000,266499.9756,636568326.1152,636568326.1152
2020-01-02 10:23:00,2063.0000,35.0900,497193.9624,637065520.0776,637065520.0776
