time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-04 02:56:00,4496.0000,51.5100,762274.1070,1958934166.9962,1958934166.9962
2020-01-04 02:57:00,4497.0000,55.4900,826526.1762,1959760693.1724,1959760693.1724
2020-01-04 02:58:00,4498.0000,58.9800,882867.8148,1960643560.9872,1960643560.9872
2020-01-04 02:59:00,4499.0000,68.5400,1037201.9310,1961680762.9182,1961680762.9182
2020-01-04 03:00:00,4500.0000,68.2500,1032520.2474,1962713283.1656,1962713283.1656
2020-01-04 03:01:00,4501.0000,53.1800,789234.1464,1963502517.3120,1963502517.3120
2020-01-04 03:02:00,4502.0000,58.9800,882867.8148,1964385385.1268,1964385385.1268
2020-01-04 03:03:00,4503.0000,66.0000,996196.8414,1965381581.9682,1965381581.9682
2020-01-04 03:04:00,4504.0000,52.4900,778094.9682,1966159676.9364,1966159676.9364
2020-01-04 03:05:00,4505.0000,71.0000,1076915.5212,1967236592.4576,1967236592.4576
2020-01-04 03:06:00,4506.0000,66.1700,998941.2768,1968235533.7344,1968235533.7344
2020-01-04 03:07:00,4507.0000,58.5600,876087.4458,1969111621.1802,1969111621.1802
2020-01-04 03:08:00,4508.0000,59.6400,893522.6808,1970005143.8610,1970005143.8610
2020-01-04 03:09:00,4509.0000,56.8700,848804.5320,1970853948.3930,1970853948.3930
2020-01-04 03:10:00,4510.0000,45.6800,668156.1264,1971522104.5194,1971522104.5194
2020-01-04 03:11:00,4511.0000,65.8900,994421.0304,1972516525.5498,1972516525.5498
2020-01-04 03:12:00,4512.0000,57.2900,855584.9010,1973372110.4508,1973372110.4508
2020-01-04 03:13:00,4513.0000,57.7700,863333.8944,1974235444.3452,1974235444.3452
2020-01-04 03:14:00,4514.0000,59.5100,891423.9948,1975126868.3400,1975126868.3400
2020-01-04 03:15:00,4515.0000,65.1500,982474.6662,1976109343.0062,1976109343.0062
2020-01-04 03:16:00,4516.0000,60.8400,912895.1640,1977022238.1702,1977022238.1702
2020-01-04 03:17:00,4517.0000,66.6400,1006528.8324,1978028767.0026,1978028767.0026
2020-01-04 03:18:00,4518.0000,70.9400,1075946.8974,1979104713.9000,1979104713.9000
2020-01-04 03:19:00,4519.0000,60.2300,903047.4852,1980007761.3852,1980007761.3852
2020-01-04 03:20:00,4520.0000,57.0300,851387.5296,1980859148.9148,1980859148.9148
2020-01-04 03:21:00,4521.0000,73.0800,1110494.4924,1981969643.4072,1981969643.4072
2020-01-04 03:22:00,4522.0000,61.0400,916123.9110,1982885767.3182,1982885767.3182
2020-01-04 03:23:00,4523.0000,65.5700,989255.0352,1983875022.3534,1983875022.3534
2020-01-04 03:24:00,4524.0000,64.3500,969559.6770,1984844582.0304,1984844582.0304
2020-01-04 03:25:00,4525.0000,56.2100,838149.6660,1985682731.6964,1985682731.6964
2020-01-04 03:26:00,4526.0000,64.6200,973918.4856,1986656650.1820,1986656650.1820
2020-01-04 03:27:00,4527.0000,52.8200,783422.4012,1987440072.5832,1987440072.5832
2020-01-04 03:28:00,4528.0000,67.9400,1027515.6894,1988467588.2726,1988467588.2726
2020-01-04 03:29:00,4529.0000,60.5000,907406.2938,1989374994.5664,1989374994.5664
2020-01-04 03:30:00,4530.0000,62.9900,947604.1962,1990322598.7626,1990322598.7626
2020-01-04 03:31:00,4531.0000,62.2900,936303.5808,1991258902.3434,1991258902.3434
2020-01-04 03:32:00,4532.0000,69.7900,1057381.6008,1992316283.9442,1992316283.9442
2020-01-04 03:33:00,4533.0000,66.3000,1001039.9622,1993317323.9064,1993317323.9064
2020-01-04 03:34:00,4534.0000,66.4100,1002815.7732,1994320139.6796,1994320139.6796
2020-01-04 03:35:00,4535.0000,58.7300,878831.8812,1995198971.5608,1995198971.5608
2020-01-04 03:36:00,4536.0000,66.8400,1009757.5800,1996208729.1408,1996208729.1408
2020-01-04 03:37:00,4537.0000,60.0600,900303.0498,1997109032.1906,1997109032.1906
2020-01-04 03:38:00,4538.0000,72.5500,1101938.3124,1998210970.5030,1998210970.5030
2020-01-04 03:39:00,4539.0000,50.5300,746453.2458,1998957423.7488,1998957423.7488
2020-01-04 03:40:00,4540.0000,71.5100,1085148.8268,2000042572.5756,2000042572.5756
2020-01-04 03:41:00,4541.0000,58.3300,872374.3866,2000914946.9622,2000914946.9622
2020-01-04 03:42:00,4542.0000,61.4200,922258.5306,2001837205.4928,2001837205.4928
2020-01-04 03:43:00,4543.0000,75.7300,1153275.3924,2002990480.8852,2002990480.8852
2020-01-04 03:44:00,4544.0000,64.8800,978115.8570,2003968596.7422,2003968596.7422
2020-01-04 03:45:00,4545.0000,74.1200,1127283.9774,2005095880.7196,2005095880.7196
2020-01-04 03:46:00,4546.0000,61.7900,928231.7130,2006024112.4326,2006024112.4326
2020-01-04 03:47:00,4547.0000,67.2800,1016860.8234,2007040973.2560,2007040973.2560
2020-01-04 03:48:00,4548.0000,71.9300,1091929.1958,2008132902.4518,2008132902.4518
2020-01-04 03:49:00,4549.0000,64.7700,976340.0460,2009109242.4978,2009109242.4978
2020-01-04 03:50:00,4550.0000,63.4700,955353.1896,2010064595.6874,2010064595.6874
2020-01-04 03:51:00,4551.0000,51.0900,755493.7380,2010820089.4254,2010820089.4254
2020-01-04 03:52:00,4552.0000,61.5900,925002.9660,2011745092.3914,2011745092.3914
2020-01-04 03:53:00,4553.0000,62.3200,936787.8930,2012681880.2844,2012681880.2844
2020-01-04 03:54:00,4554.0000,68.6700,1039300.6164,2013721180.9008,2013721180.9008
2020-01-04 03:55:00,4555.0000,73.7400,1121149.3578,2014842330.2586,2014842330.2586
2020-01-04 03:56:00,4556.0000,64.0000,963909.3696,2015806239.6282,2015806239.6282
2020-01-04 03:57:00,4557.0000,63.2000,950994.3810,2016757234.0092,2016757234.0092
2020-01-04 03:58:00,4558.0000,75.3700,1147463.6478,2017904697.6570,2017904697.6570
2020-01-04 03:59:00,4559.0000,72.2200,1096610.8794,2019001308.5364,2019001308.5364
2020-01-04 04:00:00,4560.0000,71.7100,1088377.5738,2020089686.1102,2020089686.1102
2020-01-04 04:01:00,4561.0000,62.5800,940985.2644,2021030671.3746,2021030671.3746
2020-01-04 04:02:00,4562.0000,77.1500,1176199.4976,2022206870.8722,2022206870.8722
2020-01-04 04:03:00,4563.0000,76.0700,1158764.2626,2023365635.1348,2023365635.1348
2020-01-04 04:04:00,4564.0000,67.6000,1022026.8192,2024387661.9540,2024387661.9540
2020-01-04 04:05:00,4565.0000,64.1300,966008.0550,2025353670.0090,2025353670.0090
2020-01-04 04:06:00,4566.0000,70.5200,1069166.5278,2026422836.5368,2026422836.5368
2020-01-04 04:07:00,4567.0000,67.4400,1019443.8210,2027442280.3578,2027442280.3578
2020-01-04 04:08:00,4568.0000,71.2900,1081597.2048,2028523877.5626,2028523877.5626
2020-01-04 04:09:00,4569.0000,67.3600,1018152.3222,2029542029.8848,2029542029.8848
2020-01-04 04:10:00,4570.0000,68.6900,1039623.4914,2030581653.3762,2030581653.3762
2020-01-04 04:11:00,4571.0000,82.4200,1261276.9860,2031842930.3622,2031842930.3622
2020-01-04 04:12:00,4572.0000,69.7000,1055928.6648,2032898859.0270,2032898859.0270
2020-01-04 04:13:00,4573.0000,68.9600,1043982.3000,2033942841.3270,2033942841.3270
2020-01-04 04:14:00,4574.0000,78.3700,1195894.8552,2035138736.1822,2035138736.1822
2020-01-04 04:15:00,4575.0000,70.9000,1075301.1480,2036214037.3302,2036214037.3302
2020-01-04 04:16:00,4576.0000,75.6600,1152145.3308,2037366182.6610,2037366182.6610
2020-01-04 04:17:00,4577.0000,71.8800,1091122.0092,2038457304.6702,2038457304.6702
2020-01-04 04:18:00,4578.0000,71.5700,1086117.4506,2039543422.1208,2039543422.1208
2020-01-04 04:19:00,4579.0000,75.4200,1148270.8344,2040691692.9552,2040691692.9552
2020-01-04 04:20:00,4580.0000,73.9100,1123893.7932,2041815586.7484,2041815586.7484
2020-01-04 04:21:00,4581.0000,77.0900,1175230.8732,2042990817.6216,2042990817.6216
2020-01-04 04:22:00,4582.0000,75.5300,1150046.6454,2044140864.2670,2044140864.2670
2020-01-04 04:23:00,4583.0000,72.5300,1101615.4374,2045242479.7044,2045242479.7044
2020-01-04 04:24:00,4584.0000,76.9800,1173455.0622,2046415934.7666,2046415934.7666
2020-01-04 04:25:00,4585.0000,84.6400,1297116.0798,2047713050.8464,2047713050.8464
2020-01-04 04:26:00,4586.0000,68.8200,1041722.1768,2048754773.0232,2048754773.0232
2020-01-04 04:27:00,4587.0000,84.4900,1294694.5194,2050049467.5426,2050049467.5426
2020-01-04 04:28:00,4588.0000,74.1000,1126961.1030,2051176428.6456,2051176428.6456
2020-01-04 04:29:00,4589.0000,68.2100,1031874.4980,2052208303.1436,2052208303.1436
2020-01-04 04:30:00,4590.0000,87.7500,1347323.0988,2053555626.2424,2053555626.2424
2020-01-04 04:31:00,4591.0000,71.7200,1088539.0110,2054644165.2534,2054644165.2534
2020-01-04 04:32:00,4592.0000,78.0100,1190083.1106,2055834248.3640,2055834248.3640
2020-01-04 04:33:00,4593.0000,81.4500,1245617.5620,2057079865.9260,2057079865.9260
2020-01-04 04:34:00,4594.0000,69.8800,1058834.5368,2058138700.4628,2058138700.4628
2020-01-04 04:35:00,4595.0000,70.4800,1068520.7784,2059207221.2412,2059207221.2412
2020-01-04 04:36:00,4596.0000,75.2100,1144880.6496,2060352101.8908,2060352101.8908
2020-01-04 04:37:00,4597.0000,80.7000,1233509.7606,2061585611.6514,2061585611.6514
2020-01-04 04:38:00,4598.0000,64.4600,971335.4880,2062556947.1394,2062556947.1394
2020-01-04 04:39:00,4599.0000,73.2300,1112916.0528,2063669863.1922,2063669863.1922
2020-01-04 04:40:00,4600.0000,72.4600,1100485.3758,2064770348.5680,2064770348.5680
2020-01-04 04:41:00,4601.0000,79.9100,1220756.2086,2065991104.7766,2065991104.7766
2020-01-04 04:42:00,4602.0000,67.2800,1016860.8234,2067007965.6000,2067007965.6000
2020-01-04 04:43:00,4603.0000,77.2000,1177006.6842,2068184972.2842,2068184972.2842
2020-01-04 04:44:00,4604.0000,77.1800,1176683.8098,2069361656.0940,2069361656.0940
2020-01-04 04:45:00,4605.0000,80.9600,1237707.1314,2070599363.2254,2070599363.2254
2020-01-04 04:46:00,4606.0000,82.8600,1268380.2300,2071867743.4554,2071867743.4554
2020-01-04 04:47:00,4607.0000,76.8800,1171840.6890,2073039584.1444,2073039584.1444
2020-01-04 04:48:00,4608.0000,70.1400,1063031.9082,2074102616.0526,2074102616.0526
2020-01-04 04:49:00,4609.0000,82.4700,1262084.1732,2075364700.2258,2075364700.2258
2020-01-04 04:50:00,4610.0000,79.2500,1210101.3432,2076574801.5690,2076574801.5690
2020-01-04 04:51:00,4611.0000,82.5300,1263052.7970,2077837854.3660,2077837854.3660
2020-01-04 04:52:00,4612.0000,78.2300,1193634.7326,2079031489.0986,2079031489.0986
2020-01-04 04:53:00,4613.0000,82.2000,1257725.3640,2080289214.4626,2080289214.4626
2020-01-04 04:54:00,4614.0000,65.9500,995389.6548,2081284604.1174,2081284604.1174
2020-01-04 04:55:00,4615.0000,78.2800,1194441.9192,2082479046.0366,2082479046.0366
2020-01-04 04:56:00,4616.0000,77.7100,1185239.9898,2083664286.0264,2083664286.0264
2020-01-04 04:57:00,4617.0000,84.6700,1297600.3920,2084961886.4184,2084961886.4184
2020-01-04 04:58:00,4618.0000,78.9800,1205742.5346,2086167628.9530,2086167628.9530
2020-01-04 04:59:00,4619.0000,88.6600,1362013.8984,2087529642.8514,2087529642.8514
2020-01-04 05:00:00,4620.0000,61.0200,915801.0366,2088445443.8880,2088445443.8880
2020-01-04 05:01:00,4621.0000,85.9600,1318425.8118,2089763869.6998,2089763869.6998
2020-01-04 05:02:00,4622.0000,79.0400,1206711.1584,2090970580.8582,2090970580.8582
2020-01-04 05:03:00,4623.0000,78.2000,1193150.4204,2092163731.2786,2092163731.2786
2020-01-04 05:04:00,4624.0000,74.9100,1140037.5288,2093303768.8074,2093303768.8074
2020-01-04 05:05:00,4625.0000,77.9100,1188468.7368,2094492237.5442,2094492237.5442
2020-01-04 05:06:00,4626.0000,87.4800,1342964.2902,2095835201.8344,2095835201.8344
2020-01-04 05:07:00,4627.0000,70.4100,1067390.7174,2096902592.5518,2096902592.5518
2020-01-04 05:08:00,4628.0000,85.7200,1314551.3148,2098217143.8666,2098217143.8666
2020-01-04 05:09:00,4629.0000,80.9300,1237222.8198,2099454366.6864,2099454366.6864
2020-01-04 05:10:00,4630.0000,96.4200,1487289.2898,2100941655.9762,2100941655.9762
2020-01-04 05:11:00,4631.0000,77.2400,1177652.4336,2102119308.4098,2102119308.4098
2020-01-04 05:12:00,4632.0000,76.0000,1157634.2010,2103276942.6108,2103276942.6108
2020-01-04 05:13:00,4633.0000,84.2900,1291465.7724,2104568408.3832,2104568408.3832
2020-01-04 05:14:00,4634.0000,70.6100,1070619.4644,2105639027.8476,2105639027.8476
2020-01-04 05:15:00,4635.0000,84.9400,1301959.2006,2106940987.0482,2106940987.0482
2020-01-04 05:16:00,4636.0000,84.7900,1299537.6402,2108240524.6884,2108240524.6884
2020-01-04 05:17:00,4637.0000,87.9400,1350390.4086,2109590915.0970,2109590915.0970
2020-01-04 05:18:00,4638.0000,72.8600,1106942.8704,2110697857.9674,2110697857.9674
2020-01-04 05:19:00,4639.0000,71.0100,1077076.9590,2111774934.9264,2111774934.9264
2020-01-04 05:20:00,4640.0000,87.7300,1347000.2244,2113121935.1508,2113121935.1508
2020-01-04 05:21:00,4641.0000,76.6300,1167804.7548,2114289739.9056,2114289739.9056
2020-01-04 05:22:00,4642.0000,82.8400,1268057.3550,2115557797.2606,2115557797.2606
2020-01-04 05:23:00,4643.0000,75.9800,1157311.3266,2116715108.5872,2116715108.5872
2020-01-04 05:24:00,4644.0000,68.9900,1044466.6122,2117759575.1994,2117759575.1994
2020-01-04 05:25:00,4645.0000,86.6100,1328919.2400,2119088494.4394,2119088494.4394
2020-01-04 05:26:00,4646.0000,81.9900,1254335.1798,2120342829.6192,2120342829.6192
2020-01-04 05:27:00,4647.0000,78.0200,1190244.5478,2121533074.1670,2121533074.1670
2020-01-04 05:28:00,4648.0000,78.4600,1197347.7918,2122730421.9588,2122730421.9588
2020-01-04 05:29:00,4649.0000,84.5000,1294855.9572,2124025277.9160,2124025277.9160
2020-01-04 05:30:00,4650.0000,91.4100,1406409.1728,2125431687.0888,2125431687.0888
2020-01-04 05:31:00,4651.0000,86.8300,1332470.8620,2126764157.9508,2126764157.9508
2020-01-04 05:32:00,4652.0000,87.2100,1338605.4816,2128102763.4324,2128102763.4324
2020-01-04 05:33:00,4653.0000,79.7000,1217366.0244,2129320129.4568,2129320129.4568
2020-01-04 05:34:00,4654.0000,79.1700,1208809.8444,2130528939.3012,2130528939.3012
2020-01-04 05:35:00,4655.0000,75.2700,1145849.2740,2131674788.5752,2131674788.5752
2020-01-04 05:36:00,4656.0000,77.8100,1186854.3636,2132861642.9388,2132861642.9388
2020-01-04 05:37:00,4657.0000,79.8500,1219787.5848,2134081430.5236,2134081430.5236
2020-01-04 05:38:00,4658.0000,83.1500,1273061.9136,2135354492.4372,2135354492.4372
2020-01-04 05:39:00,4659.0000,83.3900,1276936.4100,2136631428.8472,2136631428.8472
2020-01-04 05:40:00,4660.0000,73.7200,1120826.4834,2137752255.3306,2137752255.3306
2020-01-04 05:41:00,4661.0000,78.9100,1204612.4730,2138956867.8036,2138956867.8036
2020-01-04 05:42:00,4662.0000,83.4700,1278227.9088,2140235095.7124,2140235095.7124
2020-01-04 05:43:00,4663.0000,80.5200,1230603.8880,2141465699.6004,2141465699.6004
2020-01-04 05:44:00,4664.0000,78.9400,1205096.7852,2142670796.3856,2142670796.3856
2020-01-04 05:45:00,4665.0000,78.7900,1202675.2248,2143873471.6104,2143873471.6104
2020-01-04 05:46:00,4666.0000,72.8400,1106619.9954,2144980091.6058,2144980091.6058
2020-01-04 05:47:00,4667.0000,85.2000,1306156.5720,2146286248.1778,2146286248.1778
2020-01-04 05:48:00,4668.0000,77.7800,1186370.0514,2147472618.2292,2147472618.2292
2020-01-04 05:49:00,4669.0000,82.5400,1263214.2348,2148735832.4640,2148735832.4640
2020-01-04 05:50:00,4670.0000,93.1200,1434014.9610,2150169847.4250,2150169847.4250
2020-01-04 05:51:00,4671.0000,74.6500,1135840.1574,2151305687.5824,2151305687.5824
2020-01-04 05:52:00,4672.0000,78.5100,1198154.9784,2152503842.5608,2152503842.5608
2020-01-04 05:53:00,4673.0000,73.1500,1111624.5540,2153615467.1148,2153615467.1148
2020-01-04 05:54:00,4674.0000,85.5500,1311806.8800,2154927273.9948,2154927273.9948
2020-01-04 05:55:00,4675.0000,70.0300,1061256.0972,2155988530.0920,2155988530.0920
2020-01-04 05:56:00,4676.0000,81.0400,1238998.6308,2157227528.7228,2157227528.7228
2020-01-04 05:57:00,4677.0000,92.0400,1416579.7260,2158644108.4488,2158644108.4488
2020-01-04 05:58:00,4678.0000,88.7100,1362821.0856,2160006929.5344,2160006929.5344
2020-01-04 05:59:00,4679.0000,71.7000,1088216.1366,2161095145.6710,2161095145.6710
2020-01-04 06:00:00,4680.0000,86.7900,1331825.1126,2162426970.7836,2162426970.7836
2020-01-04 06:01:00,4681.0000,70.2700,1065130.5942,2163492101.3778,2163492101.3778
2020-01-04 06:02:00,4682.0000,92.2400,1419808.4736,2164911909.8514,2164911909.8514
2020-01-04 06:03:00,4683.0000,85.6400,1313259.8160,2166225169.6674,2166225169.6674
2020-01-04 06:04:00,4684.0000,86.6100,1328919.2400,2167554088.9074,2167554088.9074
2020-01-04 06:05:00,4685.0000,84.0400,1287429.8382,2168841518.7456,2168841518.7456
2020-01-04 06:06:00,4686.0000,80.4400,1229312.3892,2170070831.1348,2170070831.1348
2020-01-04 06:07:00,4687.0000,87.7000,1346515.9122,2171417347.0470,2171417347.0470
2020-01-04 06:08:00,4688.0000,84.3500,1292434.3968,2172709781.4438,2172709781.4438
2020-01-04 06:09:00,4689.0000,78.9300,1204935.3474,2173914716.7912,2173914716.7912
2020-01-04 06:10:00,4690.0000,82.4300,1261438.4238,2175176155.2150,2175176155.2150
2020-01-04 06:11:00,4691.0000,78.8800,1204128.1608,2176380283.3758,2176380283.3758
2020-01-04 06:12:00,4692.0000,79.9700,1221724.8330,2177602008.2088,2177602008.2088
2020-01-04 06:13:00,4693.0000,82.7300,1266281.5446,2178868289.7534,2178868289.7534
2020-01-04 06:14:00,4694.0000,77.1100,1175553.7482,2180043843.5016,2180043843.5016
2020-01-04 06:15:00,4695.0000,81.0500,1239160.0680,2181283003.5696,2181283003.5696
2020-01-04 06:16:00,4696.0000,78.1000,1191536.0466,2182474539.6162,2182474539.6162
2020-01-04 06:17:00,4697.0000,80.6300,1232379.6990,2183706919.3152,2183706919.3152
2020-01-04 06:18:00,4698.0000,78.1000,1191536.0466,2184898455.3618,2184898455.3618
2020-01-04 06:19:00,4699.0000,87.0800,1336506.7956,2186234962.1574,2186234962.1574
2020-01-04 06:20:00,4700.0000,89.7100,1378964.8212,2187613926.9786,2187613926.9786
2020-01-04 06:21:00,4701.0000,80.0800,1223500.6440,2188837427.6226,2188837427.6226
2020-01-04 06:22:00,4702.0000,83.4200,1277420.7222,2190114848.3448,2190114848.3448
2020-01-04 06:23:00,4703.0000,78.2000,1193150.4204,2191307998.7652,2191307998.7652
2020-01-04 06:24:00,4704.0000,73.5800,1118566.3602,2192426565.1254,2192426565.1254
2020-01-04 06:25:00,4705.0000,77.9500,1189114.4862,2193615679.6116,2193615679.6116
2020-01-04 06:26:00,4706.0000,89.4400,1374606.0126,2194990285.6242,2194990285.6242
2020-01-04 06:27:00,4707.0000,89.8700,1381547.8194,2196371833.4436,2196371833.4436
2020-01-04 06:28:00,4708.0000,83.7500,1282748.1552,2197654581.5988,2197654581.5988
2020-01-04 06:29:00,4709.0000,91.3800,1405924.8606,2199060506.4594,2199060506.4594
2020-01-04 06:30:00,4710.0000,78.5300,1198477.8534,2200258984.3128,2200258984.3128
2020-01-04 06:31:00,4711.0000,81.2600,1242550.2522,2201501534.5650,2201501534.5650
2020-01-04 06:32:00,4712.0000,96.0000,1480508.9208,2202982043.4858,2202982043.4858
2020-01-04 06:33:00,4713.0000,87.6200,1345224.4134,2204327267.8992,2204327267.8992
2020-01-04 06:34:00,4714.0000,75.5800,1150853.8320,2205478121.7312,2205478121.7312
2020-01-04 06:35:00,4715.0000,80.5900,1231733.9496,2206709855.6808,2206709855.6808
2020-01-04 06:36:00,4716.0000,87.6600,1345870.1628,2208055725.8436,2208055725.8436
2020-01-04 06:37:00,4717.0000,84.0100,1286945.5266,2209342671.3702,2209342671.3702
2020-01-04 06:38:00,4718.0000,81.5600,1247393.3730,2210590064.7432,2210590064.7432
2020-01-04 06:39:00,4719.0000,79.4000,1212522.9036,2211802587.6468,2211802587.6468
2020-01-04 06:40:00,4720.0000,72.8200,1106297.1210,2212908884.7678,2212908884.7678
2020-01-04 06:41:00,4721.0000,76.0100,1157795.6388,2214066680.4066,2214066680.4066
2020-01-04 06:42:00,4722.0000,78.9500,1205258.2224,2215271938.6290,2215271938.6290
2020-01-04 06:43:00,4723.0000,79.3400,1211554.2792,2216483492.9082,2216483492.9082
2020-01-04 06:44:00,4724.0000,83.2200,1274191.9752,2217757684.8834,2217757684.8834
2020-01-04 06:45:00,4725.0000,74.9800,1141167.5904,2218898852.4738,2218898852.4738
2020-01-04 06:46:00,4726.0000,88.7200,1362982.5228,2220261834.9966,2220261834.9966
2020-01-04 06:47:00,4727.0000,87.7500,1347323.0988,2221609158.0954,2221609158.0954
2020-01-04 06:48:00,4728.0000,81.5000,1246424.7492,2222855582.8446,2222855582.8446
2020-01-04 06:49:00,4729.0000,84.0300,1287268.4010,2224142851.2456,2224142851.2456
2020-01-04 06:50:00,4730.0000,72.0000,1093059.2574,2225235910.5030,2225235910.5030
2020-01-04 06:51:00,4731.0000,82.7200,1266120.1068,2226502030.6098,2226502030.6098
2020-01-04 06:52:00,4732.0000,79.9200,1220917.6464,2227722948.2562,2227722948.2562
2020-01-04 06:53:00,4733.0000,72.8100,1106135.6832,2228829083.9394,2228829083.9394
2020-01-04 06:54:00,4734.0000,72.7500,1105167.0594,2229934250.9988,2229934250.9988
2020-01-04 06:55:00,4735.0000,82.5300,1263052.7970,2231197303.7958,2231197303.7958
2020-01-04 06:56:00,4736.0000,82.5800,1263859.9842,2232461163.7800,2232461163.7800
2020-01-04 06:57:00,4737.0000,88.0500,1352166.2196,2233813329.9996,2233813329.9996
2020-01-04 06:58:00,4738.0000,75.2400,1145364.9618,2234958694.9614,2234958694.9614
2020-01-04 06:59:00,4739.0000,81.9500,1253689.4304,2236212384.3918,2236212384.3918
2020-01-04 07:00:00,4740.0000,87.2700,1339574.1054,2237551958.4972,2237551958.4972
2020-01-04 07:01:00,4741.0000,84.9500,1302120.6384,2238854079.1356,2238854079.1356
2020-01-04 07:02:00,4742.0000,78.9400,1205096.7852,2240059175.9208,2240059175.9208
2020-01-04 07:03:00,4743.0000,80.6200,1232218.2612,2241291394.1820,2241291394.1820
2020-01-04 07:04:00,4744.0000,83.1100,1272416.1642,2242563810.3462,2242563810.3462
2020-01-04 07:05:00,4745.0000,78.4100,1196540.6052,2243760350.9514,2243760350.9514
2020-01-04 07:06:00,4746.0000,84.6500,1297277.5176,2245057628.4690,2245057628.4690
2020-01-04 07:07:00,4747.0000,70.7200,1072395.2754,2246130023.7444,2246130023.7444
2020-01-04 07:08:00,4748.0000,60.7800,911926.5396,2247041950.2840,2247041950.2840
2020-01-04 07:09:00,4749.0000,77.9300,1188791.6118,2248230741.8958,2248230741.8958
2020-01-04 07:10:00,4750.0000,81.4100,1244971.8126,2249475713.7084,2249475713.7084
2020-01-04 07:11:00,4751.0000,76.9800,1173455.0622,2250649168.7706,2250649168.7706
2020-01-04 07:12:00,4752.0000,90.7800,1396238.6190,2252045407.3896,2252045407.3896
2020-01-04 07:13:00,4753.0000,83.5600,1279680.8454,2253325088.2350,2253325088.2350
2020-01-04 07:14:00,4754.0000,66.0100,996358.2786,2254321446.5136,2254321446.5136
2020-01-04 07:15:00,4755.0000,86.5600,1328112.0534,2255649558.5670,2255649558.5670
2020-01-04 07:16:00,4756.0000,69.6000,1054314.2910,2256703872.8580,2256703872.8580
2020-01-04 07:17:00,4757.0000,81.6800,1249330.6218,2257953203.4798,2257953203.4798
2020-01-04 07:18:00,4758.0000,73.3500,1114853.3010,2259068056.7808,2259068056.7808
2020-01-04 07:19:00,4759.0000,87.8400,1348776.0354,2260416832.8162,2260416832.8162
2020-01-04 07:20:00,4760.0000,72.9200,1107911.4942,2261524744.3104,2261524744.3104
2020-01-04 07:21:00,4761.0000,73.4400,1116306.2370,2262641050.5474,2262641050.5474
2020-01-04 07:22:00,4762.0000,94.7900,1460975.0004,2264102025.5478,2264102025.5478
2020-01-04 07:23:00,4763.0000,72.2500,1097095.1916,2265199120.7394,2265199120.7394
2020-01-04 07:24:00,4764.0000,80.0300,1222693.4574,2266421814.1968,2266421814.1968
2020-01-04 07:25:00,4765.0000,81.2500,1242388.8150,2267664203.0118,2267664203.0118
2020-01-04 07:26:00,4766.0000,79.8000,1218980.3982,2268883183.4100,2268883183.4100
2020-01-04 07:27:00,4767.0000,69.9400,1059803.1612,2269942986.5712,2269942986.5712
2020-01-04 07:28:00,4768.0000,81.5500,1247231.9358,2271190218.5070,2271190218.5070
2020-01-04 07:29:00,4769.0000,71.3900,1083211.5786,2272273430.0856,2272273430.0856
2020-01-04 07:30:00,4770.0000,80.6200,1232218.2612,2273505648.3468,2273505648.3468
2020-01-04 07:31:00,4771.0000,75.6800,1152468.2058,2274658116.5526,2274658116.5526
2020-01-04 07:32:00,4772.0000,60.8900,913702.3506,2275571818.9032,2275571818.9032
2020-01-04 07:33:00,4773.0000,70.1100,1062547.5966,2276634366.4998,2276634366.4998
2020-01-04 07:34:00,4774.0000,70.5700,1069973.7150,2277704340.2148,2277704340.2148
2020-01-04 07:35:00,4775.0000,71.7100,1088377.5738,2278792717.7886,2278792717.7886
2020-01-04 07:36:00,4776.0000,78.2900,1194603.3564,2279987321.1450,2279987321.1450
2020-01-04 07:37:00,4777.0000,86.4100,1325690.4930,2281313011.6380,2281313011.6380
2020-01-04 07:38:00,4778.0000,69.1700,1047372.4848,2282360384.1228,2282360384.1228
2020-01-04 07:39:00,4779.0000,72.3000,1097902.3782,2283458286.5010,2283458286.5010
2020-01-04 07:40:00,4780.0000,73.6000,1118889.2346,2284577175.7356,2284577175.7356
2020-01-04 07:41:00,4781.0000,84.0200,1287106.9638,2285864282.6994,2285864282.6994
2020-01-04 07:42:00,4782.0000,69.1700,1047372.4848,2286911655.1842,2286911655.1842
2020-01-04 07:43:00,4783.0000,74.9000,1139876.0916,2288051531.2758,2288051531.2758
2020-01-04 07:44:00,4784.0000,62.5300,940178.0778,2288991709.3536,2288991709.3536
2020-01-04 07:45:00,4785.0000,70.0600,1061740.4094,2290053449.7630,2290053449.7630
2020-01-04 07:46:00,4786.0000,76.2000,1160862.9486,2291214312.7116,2291214312.7116
2020-01-04 07:47:00,4787.0000,72.5600,1102099.7496,2292316412.4612,2292316412.4612
2020-01-04 07:48:00,4788.0000,69.8800,1058834.5368,2293375246.9980,2293375246.9980
2020-01-04 07:49:00,4789.0000,71.0900,1078368.4578,2294453615.4558,2294453615.4558
2020-01-04 07:50:00,4790.0000,69.3300,1049955.4824,2295503570.9382,2295503570.9382
2020-01-04 07:51:00,4791.0000,69.8200,1057865.9130,2296561436.8512,2296561436.8512
2020-01-04 07:52:00,4792.0000,70.0000,1060771.7856,2297622208.6368,2297622208.6368
