time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-01 13:17:00,797.0000,10.0000,92147.6268,424461172.8600,424461172.8600
2020-01-01 13:18:00,798.0000,10.0000,92147.6268,424553320.4868,424553320.4868
2020-01-01 13:19:00,799.0000,10.0000,92147.6268,424645468.1136,424645468.1136
2020-01-01 13:20:00,800.0000,10.0000,92147.6268,424737615.7404,424737615.7404
2020-01-01 13:21:00,801.0000,10.0000,92147.6268,424829763.3672,424829763.3672
2020-01-01 13:22:00,802.0000,10.0000,92147.6268,424921910.9940,424921910.9940
2020-01-01 13:23:00,803.0000,10.0000,92147.6268,425014058.6208,425014058.6208
2020-01-01 13:24:00,804.0000,10.0000,92147.6268,425106206.2476,425106206.2476
2020-01-01 13:25:00,805.0000,10.0000,92147.6268,425198353.8744,425198353.8744
2020-01-01 13:26:00,806.0000,10.0000,92147.6268,425290501.5012,425290501.5012
2020-01-01 13:27:00,807.0000,10.0000,92147.6268,425382649.1280,425382649.1280
2020-01-01 13:28:00,808.0000,10.0000,92147.6268,425474796.7548,425474796.7548
2020-01-01 13:29:00,809.0000,10.0000,92147.6268,425566944.3816,425566944.3816
2020-01-01 13:30:00,810.0000,10.0000,92147.6268,425659092.0084,425659092.0084
2020-01-01 13:31:00,811.0000,10.0000,92147.6268,425751239.6352,425751239.6352
2020-01-01 13:32:00,812.0000,10.0000,92147.6268,425843387.2620,425843387.2620
2020-01-01 13:33:00,813.0000,10.0000,92147.6268,425935534.8888,425935534.8888
2020-01-01 13:34:00,814.0000,10.0000,92147.6268,426027682.5156,426027682.5156
2020-01-01 13:35:00,815.0000,10.0000,92147.6268,426119830.1424,426119830.1424
2020-01-01 13:36:00,816.0000,10.0000,92147.6268,426211977.7692,426211977.7692
2020-01-01 13:37:00,817.0000,10.0000,92147.6268,426304125.3960,426304125.3960
2020-01-01 13:38:00,818.0000,10.0000,92147.6268,426396273.0228,426396273.0228
2020-01-01 13:39:00,819.0000,10.0000,92147.6268,426488420.6496,426488420.6496
2020-01-01 13:40:00,820.0000,10.0000,92147.6268,426580568.2764,426580568.2764
2020-01-01 13:41:00,821.0000,10.0000,92147.6268,426672715.9032,426672715.9032
2020-01-01 13:42:00,822.0000,10.0000,92147.6268,426764863.5300,426764863.5300
2020-01-01 13:43:00,823.0000,10.0000,92147.6268,426857011.1568,426857011.1568
2020-01-01 13:44:00,824.0000,10.0000,92147.6268,426949158.7836,426949158.7836
2020-01-01 13:45:00,825.0000,10.0000,92147.6268,427041306.4104,427041306.4104
2020-01-01 13:46:00,826.0000,10.0000,92147.6268,427133454.0372,427133454.0372
2020-01-01 13:47:00,827.0000,10.0000,92147.6268,427225601.6640,427225601.6640
2020-01-01 13:48:00,828.0000,10.0000,92147.6268,427317749.2908,427317749.2908
2020-01-01 13:49:00,829.0000,10.0000,92147.6268,427409896.9176,427409896.9176
2020-01-01 13:50:00,830.0000,10.0000,92147.6268,427502044.5444,427502044.5444
2020-01-01 13:51:00,831.0000,10.0000,92147.6268,427594192.1712,427594192.1712
2020-01-01 13:52:00,832.0000,10.0000,92147.6268,427686339.7980,427686339.7980
2020-01-01 13:53:00,833.0000,10.0000,92147.6268,427778487.4248,427778487.4248
2020-01-01 13:54:00,834.0000,10.0000,92147.6268,427870635.0516,427870635.0516
2020-01-01 13:55:00,835.0000,10.0000,92147.6268,427962782.6784,427962782.6784
2020-01-01 13:56:00,836.0000,10.0000,92147.6268,428054930.3052,428054930.3052
2020-01-01 13:57:00,837.0000,10.0000,92147.6268,428147077.9320,428147077.9320
2020-01-01 13:58:00,838.0000,10.0000,92147.6268,428239225.5588,428239225.5588
2020-01-01 13:59:00,839.0000,10.0000,92147.6268,428331373.1856,428331373.1856
2020-01-01 14:00:00,840.0000,10.0000,92147.6268,428423520.8124,428423520.8124
2020-01-01 14:01:00,841.0000,10.0000,92147.6268,428515668.4392,428515668.4392
2020-01-01 14:02:00,842.0000,10.0000,92147.6268,428607816.0660,428607816.0660
2020-01-01 14:03:00,843.0000,10.0000,92147.6268,428699963.6928,428699963.6928
2020-01-01 14:04:00,844.0000,10.0000,92147.6268,428792111.3196,428792111.3196
2020-01-01 14:05:00,845.0000,10.0000,92147.6268,428884258.9464,428884258.9464
2020-01-01 14:06:00,846.0000,10.0000,92147.6268,428976406.5732,428976406.5732
2020-01-01 14:07:00,847.0000,10.0000,92147.6268,429068554.2000,429068554.2000
2020-01-01 14:08:00,848.0000,10.0000,92147.6268,429160701.8268,429160701.8268
2020-01-01 14:09:00,849.0000,10.0000,92147.6268,429252849.4536,429252849.4536
2020-01-01 14:10:00,850.0000,10.0000,92147.6268,429344997.0804,429344997.0804
2020-01-01 14:11:00,851.0000,10.0000,92147.6268,429437144.7072,429437144.7072
2020-01-01 14:12:00,852.0000,10.0000,92147.6268,429529292.3340,429529292.3340
2020-01-01 14:13:00,853.0000,10.0000,92147.6268,429621439.9608,429621439.9608
2020-01-01 14:14:00,854.0000,10.0000,92147.6268,429713587.5876,429713587.5876
2020-01-01 14:15:00,855.0000,10.0000,92147.6268,429805735.2144,429805735.2144
2020-01-01 14:16:00,856.0000,10.0000,92147.6268,429897882.8412,429897882.8412
2020-01-01 14:17:00,857.0000,10.0000,92147.6268,429990030.4680,429990030.4680
2020-01-01 14:18:00,858.0000,10.0000,92147.6268,430082178.0948,430082178.0948
2020-01-01 14:19:00,859.0000,10.0000,92147.6268,430174325.7216,430174325.7216
2020-01-01 14:20:00,860.0000,10.0000,92147.6268,430266473.3484,430266473.3484
2020-01-01 14:21:00,861.0000,10.0000,92147.6268,430358620.9752,430358620.9752
2020-01-01 14:22:00,862.0000,10.0000,92147.6268,430450768.6020,430450768.6020
2020-01-01 14:23:00,863.0000,10.0000,92147.6268,430542916.2288,430542916.2288
2020-01-01 14:24:00,864.0000,10.0000,92147.6268,430635063.8556,430635063.8556
2020-01-01 14:25:00,865.0000,10.0000,92147.6268,430727211.4824,430727211.4824
2020-01-01 14:26:00,866.0000,10.0000,92147.6268,430819359.1092,430819359.1092
2020-01-01 14:27:00,867.0000,10.0000,92147.6268,430911506.7360,430911506.7360
2020-01-01 14:28:00,868.0000,10.0000,92147.6268,431003654.3628,431003654.3628
2020-01-01 14:29:00,869.0000,10.0000,92147.6268,431095801.9896,431095801.9896
2020-01-01 14:30:00,870.0000,10.0000,92147.6268,431187949.6164,431187949.6164
2020-01-01 14:31:00,871.0000,10.0000,92147.6268,431280097.2432,431280097.2432
2020-01-01 14:32:00,872.0000,10.0000,92147.6268,431372244.8700,431372244.8700
2020-01-01 14:33:00,873.0000,10.0000,92147.6268,431464392.4968,431464392.4968
2020-01-01 14:34:00,874.0000,10.0000,92147.6268,431556540.1236,431556540.1236
2020-01-01 14:35:00,875.0000,10.0000,92147.6268,431648687.7504,431648687.7504
2020-01-01 14:36:00,876.0000,10.0000,92147.6268,431740835.3772,431740835.3772
2020-01-01 14:37:00,877.0000,10.0000,92147.6268,431832983.0040,431832983.0040
2020-01-01 14:38:00,878.0000,10.0000,92147.6268,431925130.6308,431925130.6308
2020-01-01 14:39:00,879.0000,10.0000,92147.6268,432017278.2576,432017278.2576
2020-01-01 14:40:00,880.0000,10.0000,92147.6268,432109425.8844,432109425.8844
2020-01-01 14:41:00,881.0000,10.0000,92147.6268,432201573.5112,432201573.5112
2020-01-01 14:42:00,882.0000,10.0000,92147.6268,432293721.1380,432293721.1380
2020-01-01 14:43:00,883.0000,10.0000,92147.6268,432385868.7648,432385868.7648
2020-01-01 14:44:00,884.0000,10.0000,92147.6268,432478016.3916,432478016.3916
2020-01-01 14:45:00,885.0000,10.0000,92147.6268,432570164.0184,432570164.0184
2020-01-01 14:46:00,886.0000,10.0000,92147.6268,432662311.6452,432662311.6452
2020-01-01 14:47:00,887.0000,10.0000,92147.6268,432754459.2720,432754459.2720
2020-01-01 14:48:00,888.0000,10.0000,92147.6268,432846606.8988,432846606.8988
2020-01-01 14:49:00,889.0000,10.0000,92147.6268,432938754.5256,432938754.5256
2020-01-01 14:50:00,890.0000,10.0000,92147.6268,433030902.1524,433030902.1524
2020-01-01 14:51:00,891.0000,10.0000,92147.6268,433123049.7792,433123049.7792
2020-01-01 14:52:00,892.0000,10.0000,92147.6268,433215197.4060,433215197.4060
2020-01-01 14:53:00,893.0000,10.0000,92147.6268,433307345.0328,433307345.0328
2020-01-01 14:54:00,894.0000,10.0000,92147.6268,433399492.6596,433399492.6596
2020-01-01 14:55:00,895.0000,10.0000,92147.6268,433491640.2864,433491640.2864
2020-01-01 14:56:00,896.0000,10.0000,92147.6268,433583787.9132,433583787.9132
2020-01-01 14:57:00,897.0000,10.0000,92147.6268,433675935.5400,433675935.5400
2020-01-01 14:58:00,898.0000,10.0000,92147.6268,433768083.1668,433768083.1668
2020-01-01 14:59:00,899.0000,10.0000,92147.6268,433860230.7936,433860230.7936
2020-01-01 15:00:00,900.0000,10.0000,92147.6268,433952378.4204,433952378.4204
2020-01-01 15:01:00,901.0000,10.0000,92147.6268,434044526.0472,434044526.0472
2020-01-01 15:02:00,902.0000,10.0000,92147.6268,434136673.6740,434136673.6740
2020-01-01 15:03:00,903.0000,10.0000,92147.6268,434228821.3008,434228821.3008
2020-01-01 15:04:00,904.0000,10.0000,92147.6268,434320968.9276,434320968.9276
2020-01-01 15:05:00,905.0000,10.0000,92147.6268,434413116.5544,434413116.5544
2020-01-01 15:06:00,906.0000,10.0000,92147.6268,434505264.1812,434505264.1812
2020-01-01 15:07:00,907.0000,10.0000,92147.6268,434597411.8080,434597411.8080
2020-01-01 15:08:00,908.0000,10.0000,92147.6268,434689559.4348,434689559.4348
2020-01-01 15:09:00,909.0000,10.0000,92147.6268,434781707.0616,434781707.0616
2020-01-01 15:10:00,910.0000,10.0000,92147.6268,434873854.6884,434873854.6884
2020-01-01 15:11:00,911.0000,10.0000,92147.6268,434966002.3152,434966002.3152
2020-01-01 15:12:00,912.0000,10.0000,92147.6268,435058149.9420,435058149.9420
2020-01-01 15:13:00,913.0000,10.0000,92147.6268,435150297.5688,435150297.5688
2020-01-01 15:14:00,914.0000,10.0000,92147.6268,435242445.1956,435242445.1956
2020-01-01 15:15:00,915.0000,10.0000,92147.6268,435334592.8224,435334592.8224
2020-01-01 15:16:00,916.0000,10.0000,92147.6268,435426740.4492,435426740.4492
2020-01-01 15:17:00,917.0000,10.0000,92147.6268,435518888.0760,435518888.0760
2020-01-01 15:18:00,918.0000,10.0000,92147.6268,435611035.7028,435611035.7028
2020-01-01 15:19:00,919.0000,10.0000,92147.6268,435703183.3296,435703183.3296
2020-01-01 15:20:00,920.0000,10.0000,92147.6268,435795330.9564,435795330.9564
2020-01-01 15:21:00,921.0000,10.0000,92147.6268,435887478.5832,435887478.5832
2020-01-01 15:22:00,922.0000,10.0000,92147.6268,435979626.2100,435979626.2100
2020-01-01 15:23:00,923.0000,10.0000,92147.6268,436071773.8368,436071773.8368
2020-01-01 15:24:00,924.0000,10.0000,92147.6268,436163921.4636,436163921.4636
2020-01-01 15:25:00,925.0000,10.0000,92147.6268,436256069.0904,436256069.0904
2020-01-01 15:26:00,926.0000,10.0000,92147.6268,436348216.7172,436348216.7172
2020-01-01 15:27:00,927.0000,10.0000,92147.6268,436440364.3440,436440364.3440
2020-01-01 15:28:00,928.0000,10.0000,92147.6268,436532511.9708,436532511.9708
2020-01-01 15:29:00,929.0000,10.0000,92147.6268,436624659.5976,436624659.5976
2020-01-01 15:30:00,930.0000,10.0000,92147.6268,436716807.2244,436716807.2244
2020-01-01 15:31:00,931.0000,10.0000,92147.6268,436808954.8512,436808954.8512
2020-01-01 15:32:00,932.0000,10.0000,92147.6268,436901102.4780,436901102.4780
2020-01-01 15:33:00,933.0000,10.0000,92147.6268,436993250.1048,436993250.1048
2020-01-01 15:34:00,934.0000,10.0000,92147.6268,437085397.7316,437085397.7316
2020-01-01 15:35:00,935.0000,10.0000,92147.6268,437177545.3584,437177545.3584
2020-01-01 15:36:00,936.0000,10.0000,92147.6268,437269692.9852,437269692.9852
2020-01-01 15:37:00,937.0000,10.0000,92147.6268,437361840.6120,437361840.6120
2020-01-01 15:38:00,938.0000,10.0000,92147.6268,437453988.2388,437453988.2388
2020-01-01 15:39:00,939.0000,10.0000,92147.6268,437546135.8656,437546135.8656
2020-01-01 15:40:00,940.0000,10.0000,92147.6268,437638283.4924,437638283.4924
2020-01-01 15:41:00,941.0000,10.0000,92147.6268,437730431.1192,437730431.1192
2020-01-01 15:42:00,942.0000,10.0000,92147.6268,437822578.7460,437822578.7460
2020-01-01 15:43:00,943.0000,10.0000,92147.6268,437914726.3728,437914726.3728
2020-01-01 15:44:00,944.0000,10.0000,92147.6268,438006873.9996,438006873.9996
2020-01-01 15:45:00,945.0000,10.0000,92147.6268,438099021.6264,438099021.6264
2020-01-01 15:46:00,946.0000,10.0000,92147.6268,438191169.2532,438191169.2532
2020-01-01 15:47:00,947.0000,10.0000,92147.6268,438283316.8800,438283316.8800
2020-01-01 15:48:00,948.0000,10.0000,92147.6268,438375464.5068,438375464.5068
2020-01-01 15:49:00,949.0000,10.0000,92147.6268,438467612.1336,438467612.1336
2020-01-01 15:50:00,950.0000,10.0000,92147.6268,438559759.7604,438559759.7604
2020-01-01 15:51:00,951.0000,10.0000,92147.6268,438651907.3872,438651907.3872
2020-01-01 15:52:00,952.0000,10.0000,92147.6268,438744055.0140,438744055.0140
2020-01-01 15:53:00,953.0000,10.0000,92147.6268,438836202.6408,438836202.6408
2020-01-01 15:54:00,954.0000,10.0000,92147.6268,438928350.2676,438928350.2676
2020-01-01 15:55:00,955.0000,10.0000,92147.6268,439020497.8944,439020497.8944
2020-01-01 15:56:00,956.0000,10.0000,92147.6268,439112645.5212,439112645.5212
2020-01-01 15:57:00,957.0000,10.0000,92147.6268,439204793.1480,439204793.1480
2020-01-01 15:58:00,958.0000,10.0000,92147.6268,439296940.7748,439296940.7748
2020-01-01 15:59:00,959.0000,10.0000,92147.6268,439389088.4016,439389088.4016
2020-01-01 16:00:00,960.0000,10.0000,92147.6268,439481236.0284,439481236.0284
2020-01-01 16:01:00,961.0000,10.0000,92147.6268,439573383.6552,439573383.6552
2020-01-01 16:02:00,962.0000,10.0000,92147.6268,439665531.2820,439665531.2820
2020-01-01 16:03:00,963.0000,10.0000,92147.6268,439757678.9088,439757678.9088
2020-01-01 16:04:00,964.0000,10.0000,92147.6268,439849826.5356,439849826.5356
2020-01-01 16:05:00,965.0000,10.0000,92147.6268,439941974.1624,439941974.1624
2020-01-01 16:06:00,966.0000,10.0000,92147.6268,440034121.7892,440034121.7892
2020-01-01 16:07:00,967.0000,10.0000,92147.6268,440126269.4160,440126269.4160
2020-01-01 16:08:00,968.0000,10.0000,92147.6268,440218417.0428,440218417.0428
2020-01-01 16:09:00,969.0000,10.0000,92147.6268,440310564.6696,440310564.6696
2020-01-01 16:10:00,970.0000,10.0000,92147.6268,440402712.2964,440402712.2964
2020-01-01 16:11:00,971.0000,10.0000,92147.6268,440494859.9232,440494859.9232
2020-01-01 16:12:00,972.0000,10.0000,92147.6268,440587007.5500,440587007.5500
2020-01-01 16:13:00,973.0000,10.0000,92147.6268,440679155.1768,440679155.1768
2020-01-01 16:14:00,974.0000,10.0000,92147.6268,440771302.8036,440771302.8036
2020-01-01 16:15:00,975.0000,10.0000,92147.6268,440863450.4304,440863450.4304
2020-01-01 16:16:00,976.0000,10.0000,92147.6268,440955598.0572,440955598.0572
2020-01-01 16:17:00,977.0000,10.0000,92147.6268,441047745.6840,441047745.6840
2020-01-01 16:18:00,978.0000,10.0000,92147.6268,441139893.3108,441139893.3108
2020-01-01 16:19:00,979.0000,10.0000,92147.6268,441232040.9376,441232040.9376
2020-01-01 16:20:00,980.0000,10.0000,92147.6268,441324188.5644,441324188.5644
2020-01-01 16:21:00,981.0000,10.0000,92147.6268,441416336.1912,441416336.1912
2020-01-01 16:22:00,982.0000,10.0000,92147.6268,441508483.8180,441508483.8180
2020-01-01 16:23:00,983.0000,10.0000,92147.6268,441600631.4448,441600631.4448
2020-01-01 16:24:00,984.0000,10.0000,92147.6268,441692779.0716,441692779.0716
2020-01-01 16:25:00,985.0000,10.0000,92147.6268,441784926.6984,441784926.6984
2020-01-01 16:26:00,986.0000,10.0000,92147.6268,441877074.3252,441877074.3252
2020-01-01 16:27:00,987.0000,10.0000,92147.6268,441969221.9520,441969221.9520
2020-01-01 16:28:00,988.0000,10.0000,92147.6268,442061369.5788,442061369.5788
2020-01-01 16:29:00,989.0000,10.0000,92147.6268,442153517.2056,442153517.2056
2020-01-01 16:30:00,990.0000,10.0000,92147.6268,442245664.8324,442245664.8324
2020-01-01 16:31:00,991.0000,10.0000,92147.6268,442337812.4592,442337812.4592
2020-01-01 16:32:00,992.0000,10.0000,92147.6268,442429960.0860,442429960.0860
2020-01-01 16:33:00,993.0000,10.0000,92147.6268,442522107.7128,442522107.7128
2020-01-01 16:34:00,994.0000,10.0000,92147.6268,442614255.3396,442614255.3396
2020-01-01 16:35:00,995.0000,10.0000,92147.6268,442706402.9664,442706402.9664
2020-01-01 16:36:00,996.0000,10.0000,92147.6268,442798550.5932,442798550.5932
2020-01-01 16:37:00,997.0000,10.0000,92147.6268,442890698.2200,442890698.2200
2020-01-01 16:38:00,998.0000,10.0000,92147.6268,442982845.8468,442982845.8468
2020-01-01 16:39:00,999.0000,10.0000,92147.6268,443074993.4736,443074993.4736
2020-01-01 16:40:00,1000.0000,10.0000,92147.6268,443167141.1004,443167141.1004
2020-01-01 16:41:00,1001.0000,10.0000,92147.6268,443259288.7272,443259288.7272
2020-01-01 16:42:00,1002.0000,10.0000,92147.6268,443351436.3540,443351436.3540
2020-01-01 16:43:00,1003.0000,10.0000,92147.6268,443443583.9808,443443583.9808
2020-01-01 16:44:00,1004.0000,10.0000,92147.6268,443535731.6076,443535731.6076
2020-01-01 16:45:00,1005.0000,10.0000,92147.6268,443627879.2344,443627879.2344
2020-01-01 16:46:00,1006.0000,10.0000,92147.6268,443720026.8612,443720026.8612
2020-01-01 16:47:00,1007.0000,10.0000,92147.6268,443812174.4880,443812174.4880
2020-01-01 16:48:00,1008.0000,10.0000,92147.6268,443904322.1148,443904322.1148
2020-01-01 16:49:00,1009.0000,10.0000,92147.6268,443996469.7416,443996469.7416
2020-01-01 16:50:00,1010.0000,10.0000,92147.6268,444088617.3684,444088617.3684
2020-01-01 16:51:00,1011.0000,10.0000,92147.6268,444180764.9952,444180764.9952
2020-01-01 16:52:00,1012.0000,10.0000,92147.6268,444272912.6220,444272912.6220
2020-01-01 16:53:00,1013.0000,10.0000,92147.6268,444365060.2488,444365060.2488
2020-01-01 16:54:00,1014.0000,10.0000,92147.6268,444457207.8756,444457207.8756
2020-01-01 16:55:00,1015.0000,10.0000,92147.6268,444549355.5024,444549355.5024
2020-01-01 16:56:00,1016.0000,10.0000,92147.6268,444641503.1292,444641503.1292
2020-01-01 16:57:00,1017.0000,10.0000,92147.6268,444733650.7560,444733650.7560
2020-01-01 16:58:00,1018.0000,10.0000,92147.6268,444825798.3828,444825798.3828
2020-01-01 16:59:00,1019.0000,10.0000,92147.6268,444917946.0096,444917946.0096
2020-01-01 17:00:00,1020.0000,10.0000,92147.6268,445010093.6364,445010093.6364
2020-01-01 17:01:00,1021.0000,10.0000,92147.6268,445102241.2632,445102241.2632
2020-01-01 17:02:00,1022.0000,10.0000,92147.6268,445194388.8900,445194388.8900
2020-01-01 17:03:00,1023.0000,10.0000,92147.6268,445286536.5168,445286536.5168
2020-01-01 17:04:00,1024.0000,10.0000,92147.6268,445378684.1436,445378684.1436
2020-01-01 17:05:00,1025.0000,10.0000,92147.6268,445470831.7704,445470831.7704
2020-01-01 17:06:00,1026.0000,10.0000,92147.6268,445562979.3972,445562979.3972
2020-01-01 17:07:00,1027.0000,10.0000,92147.6268,445655127.0240,445655127.0240
2020-01-01 17:08:00,1028.0000,10.0000,92147.6268,445747274.6508,445747274.6508
2020-01-01 17:09:00,1029.0000,10.0000,92147.6268,445839422.2776,445839422.2776
2020-01-01 17:10:00,1030.0000,10.0000,92147.6268,445931569.9044,445931569.9044
2020-01-01 17:11:00,1031.0000,10.0000,92147.6268,446023717.5312,446023717.5312
2020-01-01 17:12:00,1032.0000,10.0000,92147.6268,446115865.1580,446115865.1580
2020-01-01 17:13:00,1033.0000,10.0000,92147.6268,446208012.7848,446208012.7848
2020-01-01 17:14:00,1034.0000,10.0000,92147.6268,446300160.4116,446300160.4116
2020-01-01 17:15:00,1035.0000,10.0000,92147.6268,446392308.0384,446392308.0384
2020-01-01 17:16:00,1036.0000,10.0000,92147.6268,446484455.6652,446484455.6652
2020-01-01 17:17:00,1037.0000,10.0000,92147.6268,446576603.2920,446576603.2920
2020-01-01 17:18:00,1038.0000,10.0000,92147.6268,446668750.9188,446668750.9188
2020-01-01 17:19:00,1039.0000,10.0000,92147.6268,446760898.5456,446760898.5456
2020-01-01 17:20:00,1040.0000,10.0000,92147.6268,446853046.1724,446853046.1724
2020-01-01 17:21:00,1041.0000,10.0000,92147.6268,446945193.7992,446945193.7992
2020-01-01 17:22:00,1042.0000,10.0000,92147.6268,447037341.4260,447037341.4260
2020-01-01 17:23:00,1043.0000,10.0000,92147.6268,447129489.0528,447129489.0528
2020-01-01 17:24:00,1044.0000,10.0000,92147.6268,447221636.6796,447221636.6796
2020-01-01 17:25:00,1045.0000,10.0000,92147.6268,447313784.3064,447313784.3064
2020-01-01 17:26:00,1046.0000,10.0000,92147.6268,447405931.9332,447405931.9332
2020-01-01 17:27:00,1047.0000,10.0000,92147.6268,447498079.5600,447498079.5600
2020-01-01 17:28:00,1048.0000,10.0000,92147.6268,447590227.1868,447590227.1868
2020-01-01 17:29:00,1049.0000,10.0000,92147.6268,447682374.8136,447682374.8136
2020-01-01 17:30:00,1050.0000,10.0000,92147.6268,447774522.4404,447774522.4404
2020-01-01 17:31:00,1051.0000,10.0000,92147.6268,447866670.0672,447866670.0672
2020-01-01 17:32:00,1052.0000,10.0000,92147.6268,447958817.6940,447958817.6940
2020-01-01 17:33:00,1053.0000,10.0000,92147.6268,448050965.3208,448050965.3208
2020-01-01 17:34:00,1054.0000,10.0000,92147.6268,448143112.9476,448143112.9476
2020-01-01 17:35:00,1055.0000,10.0000,92147.6268,448235260.5744,448235260.5744
2020-01-01 17:36:00,1056.0000,10.0000,92147.6268,448327408.2012,448327408.2012
2020-01-01 17:37:00,1057.0000,10.0000,92147.6268,448419555.8280,448419555.8280
2020-01-01 17:38:00,1058.0000,10.0000,92147.6268,448511703.4548,448511703.4548
2020-01-01 17:39:00,1059.0000,10.0000,92147.6268,448603851.0816,448603851.0816
2020-01-01 17:40:00,1060.0000,10.0000,92147.6268,448695998.7084,448695998.7084
2020-01-01 17:41:00,1061.0000,10.0000,92147.6268,448788146.3352,448788146.3352
2020-01-01 17:42:00,1062.0000,10.0000,92147.6268,448880293.9620,448880293.9620
2020-01-01 17:43:00,1063.0000,10.0000,92147.6268,448972441.5888,448972441.5888
2020-01-01 17:44:00,1064.0000,10.0000,92147.6268,449064589.2156,449064589.2156
2020-01-01 17:45:00,1065.0000,10.0000,92147.6268,449156736.8424,449156736.8424
2020-01-01 17:46:00,1066.0000,10.0000,92147.6268,449248884.4692,449248884.4692
2020-01-01 17:47:00,1067.0000,10.0000,92147.6268,449341032.0960,449341032.0960
2020-01-01 17:48:00,1068.0000,10.0000,92147.6268,449433179.7228,449433179.7228
2020-01-01 17:49:00,1069.0000,10.0000,92147.6268,449525327.3496,449525327.3496
2020-01-01 17:50:00,1070.0000,10.0000,92147.6268,449617474.9764,449617474.9764
2020-01-01 17:51:00,1071.0000,10.0000,92147.6268,449709622.6032,449709622.6032
2020-01-01 17:52:00,1072.0000,10.0000,92147.6268,449801770.2300,449801770.2300
2020-01-01 17:53:00,1073.0000,10.0000,92147.6268,449893917.8568,449893917.8568
2020-01-01 17:54:00,1074.0000,10.0000,92147.6268,449986065.4836,449986065.4836
2020-01-01 17:55:00,1075.0000,10.0000,92147.6268,450078213.1104,450078213.1104
2020-01-01 17:56:00,1076.0000,10.0000,92147.6268,450170360.7372,450170360.7372
2020-01-01 17:57:00,1077.0000,10.0000,92147.6268,450262508.3640,450262508.3640
2020-01-01 17:58:00,1078.0000,10.0000,92147.6268,450354655.9908,450354655.9908
2020-01-01 17:59:00,1079.0000,10.0000,92147.6268,450446803.6176,450446803.6176
2020-01-01 18:00:00,1080.0000,10.0000,92147.6268,450538951.2444,450538951.2444
2020-01-01 18:01:00,1081.0000,10.0000,92147.6268,450631098.8712,450631098.8712
2020-01-01 18:02:00,1082.0000,10.0000,92147.6268,450723246.4980,450723246.4980
2020-01-01 18:03:00,1083.0000,10.0000,92147.6268,450815394.1248,450815394.1248
2020-01-01 18:04:00,1084.0000,10.0000,92147.6268,450907541.7516,450907541.7516
2020-01-01 18:05:00,1085.0000,10.0000,92147.6268,450999689.3784,450999689.3784
2020-01-01 18:06:00,1086.0000,10.0000,92147.6268,451091837.0052,451091837.0052
2020-01-01 18:07:00,1087.0000,10.0000,92147.6268,451183984.6320,451183984.6320
2020-01-01 18:08:00,1088.0000,10.0000,92147.6268,451276132.2588,451276132.2588
2020-01-01 18:09:00,1089.0000,10.0000,92147.6268,451368279.8856,451368279.8856
2020-01-01 18:10:00,1090.0000,10.0000,92147.6268,451460427.5124,451460427.5124
2020-01-01 18:11:00,1091.0000,10.0000,92147.6268,451552575.1392,451552575.1392
2020-01-01 18:12:00,1092.0000,10.0000,92147.6268,451644722.7660,451644722.7660
2020-01-01 18:13:00,1093.0000,10.0000,92147.6268,451736870.3928,451736870.3928
2020-01-01 18:14:00,1094.0000,10.0000,92147.6268,451829018.0196,451829018.0196
2020-01-01 18:15:00,1095.0000,10.0000,92147.6268,451921165.6464,451921165.6464
2020-01-01 18:16:00,1096.0000,10.0000,92147.6268,452013313.2732,452013313.2732
2020-01-01 18:17:00,1097.0000,10.0000,92147.6268,452105460.9000,452105460.9000
2020-01-01 18:18:00,1098.0000,10.0000,92147.6268,452197608.5268,452197608.5268
2020-01-01 18:19:00,1099.0000,10.0000,92147.6268,452289756.1536,452289756.1536
2020-01-01 18:20:00,1100.0000,10.0000,92147.6268,452381903.7804,452381903.7804
2020-01-01 18:21:00,1101.0000,10.0000,92147.6268,452474051.4072,452474051.4072
2020-01-01 18:22:00,1102.0000,10.0000,92147.6268,452566199.0340,452566199.0340
2020-01-01 18:23:00,1103.0000,10.0000,92147.6268,452658346.6608,452658346.6608
2020-01-01 18:24:00,1104.0000,10.0000,92147.6268,452750494.2876,452750494.2876
2020-01-01 18:25:00,1105.0000,10.0000,92147.6268,452842641.9144,452842641.9144
2020-01-01 18:26:00,1106.0000,10.0000,92147.6268,452934789.5412,452934789.5412
2020-01-01 18:27:00,1107.0000,10.0000,92147.6268,453026937.1680,453026937.1680
2020-01-01 18:28:00,1108.0000,10.0000,92147.6268,453119084.7948,453119084.7948
2020-01-01 18:29:00,1109.0000,10.0000,92147.6268,453211232.4216,453211232.4216
2020-01-01 18:30:00,1110.0000,10.0000,92147.6268,453303380.0484,453303380.0484
2020-01-01 18:31:00,1111.0000,10.0000,92147.6268,453395527.6752,453395527.6752
2020-01-01 18:32:00,1112.0000,10.0000,92147.6268,453487675.3020,453487675.3020
2020-01-01 18:33:00,1113.0000,10.0000,92147.6268,453579822.9288,453579822.9288
2020-01-01 18:34:00,1114.0000,10.0000,92147.6268,453671970.5556,453671970.5556
2020-01-01 18:35:00,1115.0000,10.0000,92147.6268,453764118.1824,453764118.1824
2020-01-01 18:36:00,1116.0000,10.0000,92147.6268,453856265.8092,453856265.8092
2020-01-01 18:37:00,1117.0000,10.0000,92147.6268,453948413.4360,453948413.4360
