time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-02 10:17:00,2057.0000,42.5500,617626.2330,1300591994.0358,1300591994.0358
2020-01-02 10:18:00,2058.0000,39.4300,567257.7768,1301159251.8126,1301159251.8126
2020-01-02 10:19:00,2059.0000,41.7500,604711.2438,1301763963.0564,1301763963.0564
2020-01-02 10:20:00,2060.0000,38.8300,557571.5352,1302321534.5916,1302321534.5916
2020-01-02 10:21:00,2061.0000,36.8000,524799.7512,1302846334.3428,1302846334.3428
2020-01-02 10:22:00,2062.0000,41.7900,605356.9938,1303451691.3366,1303451691.3366
2020-01-02 10:23:00,2063.0000,39.0200,560638.8450,1304012330.1816,1304012330.1816
2020-01-02 10:24:00,2064.0000,33.7600,475722.7938,1304488052.9754,1304488052.9754
2020-01-02 10:25:00,2065.0000,39.7000,571616.5854,1305059669.5608,1305059669.5608
2020-01-02 10:26:00,2066.0000,39.2900,564997.6536,1305624667.2144,1305624667.2144
2020-01-02 10:27:00,2067.0000,36.0300,512369.0742,1306137036.2886,1306137036.2886
2020-01-02 10:28:00,2068.0000,39.0600,561284.5944,1306698320.8830,1306698320.8830
2020-01-02 10:29:00,2069.0000,37.1100,529804.3092,1307228125.1922,1307228125.1922
2020-01-02 10:30:00,2070.0000,34.9800,495418.1514,1307723543.3436,1307723543.3436
2020-01-02 10:31:00,2071.0000,34.5700,488799.2196,1308212342.5632,1308212342.5632
2020-01-02 10:32:00,2072.0000,32.3500,452960.1258,1308665302.6890,1308665302.6890
2020-01-02 10:33:00,2073.0000,33.0100,463614.9918,1309128917.6808,1309128917.6808
2020-01-02 10:34:00,2074.0000,31.4000,437623.5768,1309566541.2576,1309566541.2576
2020-01-02 10:35:00,2075.0000,32.6600,457964.6838,1310024505.9414,1310024505.9414
2020-01-02 10:36:00,2076.0000,38.6800,555149.9748,1310579655.9162,1310579655.9162
2020-01-02 10:37:00,2077.0000,32.4400,454413.0624,1311034068.9786,1311034068.9786
2020-01-02 10:38:00,2078.0000,28.5100,390968.1798,1311425037.1584,1311425037.1584
2020-01-02 10:39:00,2079.0000,30.0700,416152.4082,1311841189.5666,1311841189.5666
2020-01-02 10:40:00,2080.0000,38.7100,555634.2870,1312396823.8536,1312396823.8536
2020-01-02 10:41:00,2081.0000,24.4700,325747.4862,1312722571.3398,1312722571.3398
2020-01-02 10:42:00,2082.0000,30.3300,420349.7790,1313142921.1188,1313142921.1188
2020-01-02 10:43:00,2083.0000,30.5000,423094.2144,1313566015.3332,1313566015.3332
2020-01-02 10:44:00,2084.0000,28.5900,392259.6786,1313958275.0118,1313958275.0118
2020-01-02 10:45:00,2085.0000,35.0500,496548.2130,1314454823.2248,1314454823.2248
2020-01-02 10:46:00,2086.0000,33.2200,467005.1760,1314921828.4008,1314921828.4008
2020-01-02 10:47:00,2087.0000,31.6200,441175.1988,1315363003.5996,1315363003.5996
2020-01-02 10:48:00,2088.0000,28.8800,396941.3622,1315759944.9618,1315759944.9618
2020-01-02 10:49:00,2089.0000,29.4300,405820.4166,1316165765.3784,1316165765.3784
2020-01-02 10:50:00,2090.0000,28.2000,385963.6218,1316551729.0002,1316551729.0002
2020-01-02 10:51:00,2091.0000,24.2900,322841.6142,1316874570.6144,1316874570.6144
2020-01-02 10:52:00,2092.0000,28.4500,389999.5554,1317264570.1698,1317264570.1698
2020-01-02 10:53:00,2093.0000,24.4600,325586.0490,1317590156.2188,1317590156.2188
2020-01-02 10:54:00,2094.0000,27.0500,367398.3252,1317957554.5440,1317957554.5440
2020-01-02 10:55:00,2095.0000,23.5500,310895.2494,1318268449.7934,1318268449.7934
2020-01-02 10:56:00,2096.0000,23.9300,317029.8690,1318585479.6624,1318585479.6624
2020-01-02 10:57:00,2097.0000,25.2100,337693.8510,1318923173.5134,1318923173.5134
2020-01-02 10:58:00,2098.0000,22.4000,292329.9528,1319215503.4662,1319215503.4662
2020-01-02 10:59:00,2099.0000,28.1400,384994.9974,1319600498.4636,1319600498.4636
2020-01-02 11:00:00,2100.0000,25.3800,340438.2864,1319940936.7500,1319940936.7500
2020-01-02 11:01:00,2101.0000,17.9200,220006.0158,1320160942.7658,1320160942.7658
2020-01-02 11:02:00,2102.0000,29.6000,408564.8520,1320569507.6178,1320569507.6178
2020-01-02 11:03:00,2103.0000,27.1600,369174.1362,1320938681.7540,1320938681.7540
2020-01-02 11:04:00,2104.0000,23.4300,308958.0012,1321247639.7552,1321247639.7552
2020-01-02 11:05:00,2105.0000,24.1800,321065.8032,1321568705.5584,1321568705.5584
2020-01-02 11:06:00,2106.0000,20.5100,261818.2920,1321830523.8504,1321830523.8504
2020-01-02 11:07:00,2107.0000,20.7600,265854.2262,1322096378.0766,1322096378.0766
2020-01-02 11:08:00,2108.0000,17.7000,216454.3938,1322312832.4704,1322312832.4704
2020-01-02 11:09:00,2109.0000,18.2400,225172.0116,1322538004.4820,1322538004.4820
2020-01-02 11:10:00,2110.0000,20.9400,268760.0982,1322806764.5802,1322806764.5802
2020-01-02 11:11:00,2111.0000,16.4400,196113.2868,1323002877.8670,1323002877.8670
2020-01-02 11:12:00,2112.0000,18.9100,235988.3142,1323238866.1812,1323238866.1812
2020-01-02 11:13:00,2113.0000,18.4800,229046.5080,1323467912.6892,1323467912.6892
2020-01-02 11:14:00,2114.0000,23.9400,317191.3062,1323785103.9954,1323785103.9954
2020-01-02 11:15:00,2115.0000,21.8100,282805.1490,1324067909.1444,1324067909.1444
2020-01-02 11:16:00,2116.0000,15.0600,173834.9310,1324241744.0754,1324241744.0754
2020-01-02 11:17:00,2117.0000,17.1400,207413.9016,1324449157.9770,1324449157.9770
2020-01-02 11:18:00,2118.0000,15.7500,184974.1086,1324634132.0856,1324634132.0856
2020-01-02 11:19:00,2119.0000,17.0800,206445.2778,1324840577.3634,1324840577.3634
2020-01-02 11:20:00,2120.0000,19.3800,243575.8704,1325084153.2338,1325084153.2338
2020-01-02 11:21:00,2121.0000,18.0900,222750.4512,1325306903.6850,1325306903.6850
2020-01-02 11:22:00,2122.0000,15.8300,186265.6074,1325493169.2924,1325493169.2924
2020-01-02 11:23:00,2123.0000,15.8300,186265.6074,1325679434.8998,1325679434.8998
2020-01-02 11:24:00,2124.0000,15.1100,174642.1176,1325854077.0174,1325854077.0174
2020-01-02 11:25:00,2125.0000,12.8200,137672.9622,1325991749.9796,1325991749.9796
2020-01-02 11:26:00,2126.0000,17.5000,213225.6468,1326204975.6264,1326204975.6264
2020-01-02 11:27:00,2127.0000,10.6200,102156.7434,1326307132.3698,1326307132.3698
2020-01-02 11:28:00,2128.0000,10.0000,92147.6268,1326399279.9966,1326399279.9966
2020-01-02 11:29:00,2129.0000,13.4800,148327.8282,1326547607.8248,1326547607.8248
2020-01-02 11:30:00,2130.0000,18.0800,222589.0134,1326770196.8382,1326770196.8382
2020-01-02 11:31:00,2131.0000,13.5300,149135.0148,1326919331.8530,1326919331.8530
2020-01-02 11:32:00,2132.0000,11.8700,122336.4132,1327041668.2662,1327041668.2662
2020-01-02 11:33:00,2133.0000,10.0000,92147.6268,1327133815.8930,1327133815.8930
2020-01-02 11:34:00,2134.0000,13.3700,146552.0172,1327280367.9102,1327280367.9102
2020-01-02 11:35:00,2135.0000,10.0000,92147.6268,1327372515.5370,1327372515.5370
2020-01-02 11:36:00,2136.0000,10.0000,92147.6268,1327464663.1638,1327464663.1638
2020-01-02 11:37:00,2137.0000,12.4300,131376.9054,1327596040.0692,1327596040.0692
2020-01-02 11:38:00,2138.0000,10.0000,92147.6268,1327688187.6960,1327688187.6960
2020-01-02 11:39:00,2139.0000,10.0000,92147.6268,1327780335.3228,1327780335.3228
2020-01-02 11:40:00,2140.0000,10.7900,104901.1782,1327885236.5010,1327885236.5010
2020-01-02 11:41:00,2141.0000,10.0000,92147.6268,1327977384.1278,1327977384.1278
2020-01-02 11:42:00,2142.0000,10.0000,92147.6268,1328069531.7546,1328069531.7546
2020-01-02 11:43:00,2143.0000,10.0000,92147.6268,1328161679.3814,1328161679.3814
2020-01-02 11:44:00,2144.0000,10.0000,92147.6268,1328253827.0082,1328253827.0082
2020-01-02 11:45:00,2145.0000,10.0000,92147.6268,1328345974.6350,1328345974.6350
2020-01-02 11:46:00,2146.0000,10.0000,92147.6268,1328438122.2618,1328438122.2618
2020-01-02 11:47:00,2147.0000,10.0000,92147.6268,1328530269.8886,1328530269.8886
2020-01-02 11:48:00,2148.0000,10.0000,92147.6268,1328622417.5154,1328622417.5154
2020-01-02 11:49:00,2149.0000,10.0000,92147.6268,1328714565.1422,1328714565.1422
2020-01-02 11:50:00,2150.0000,10.0000,92147.6268,1328806712.7690,1328806712.7690
2020-01-02 11:51:00,2151.0000,10.0000,92147.6268,1328898860.3958,1328898860.3958
2020-01-02 11:52:00,2152.0000,10.0000,92147.6268,1328991008.0226,1328991008.0226
2020-01-02 11:53:00,2153.0000,10.0000,92147.6268,1329083155.6494,1329083155.6494
2020-01-02 11:54:00,2154.0000,10.0000,92147.6268,1329175303.2762,1329175303.2762
2020-01-02 11:55:00,2155.0000,10.0000,92147.6268,1329267450.9030,1329267450.9030
2020-01-02 11:56:00,2156.0000,10.0000,92147.6268,1329359598.5298,1329359598.5298
2020-01-02 11:57:00,2157.0000,10.0000,92147.6268,1329451746.1566,1329451746.1566
2020-01-02 11:58:00,2158.0000,10.0000,92147.6268,1329543893.7834,1329543893.7834
2020-01-02 11:59:00,2159.0000,10.0000,92147.6268,1329636041.4102,1329636041.4102
2020-01-02 12:00:00,2160.0000,10.0000,92147.6268,1329728189.0370,1329728189.0370
2020-01-02 12:01:00,2161.0000,10.0000,92147.6268,1329820336.6638,1329820336.6638
2020-01-02 12:02:00,2162.0000,10.0000,92147.6268,1329912484.2906,1329912484.2906
2020-01-02 12:03:00,2163.0000,10.0000,92147.6268,1330004631.9174,1330004631.9174
2020-01-02 12:04:00,2164.0000,10.0000,92147.6268,1330096779.5442,1330096779.5442
2020-01-02 12:05:00,2165.0000,10.0000,92147.6268,1330188927.1710,1330188927.1710
2020-01-02 12:06:00,2166.0000,10.0000,92147.6268,1330281074.7978,1330281074.7978
2020-01-02 12:07:00,2167.0000,10.0000,92147.6268,1330373222.4246,1330373222.4246
2020-01-02 12:08:00,2168.0000,10.0000,92147.6268,1330465370.0514,1330465370.0514
2020-01-02 12:09:00,2169.0000,10.0000,92147.6268,1330557517.6782,1330557517.6782
2020-01-02 12:10:00,2170.0000,10.0000,92147.6268,1330649665.3050,1330649665.3050
2020-01-02 12:11:00,2171.0000,10.0000,92147.6268,1330741812.9318,1330741812.9318
2020-01-02 12:12:00,2172.0000,10.0000,92147.6268,1330833960.5586,1330833960.5586
2020-01-02 12:13:00,2173.0000,10.0000,92147.6268,1330926108.1854,1330926108.1854
2020-01-02 12:14:00,2174.0000,10.0000,92147.6268,1331018255.8122,1331018255.8122
2020-01-02 12:15:00,2175.0000,10.0000,92147.6268,1331110403.4390,1331110403.4390
2020-01-02 12:16:00,2176.0000,10.0000,92147.6268,1331202551.0658,1331202551.0658
2020-01-02 12:17:00,2177.0000,10.0000,92147.6268,1331294698.6926,1331294698.6926
2020-01-02 12:18:00,2178.0000,10.0000,92147.6268,1331386846.3194,1331386846.3194
2020-01-02 12:19:00,2179.0000,10.0000,92147.6268,1331478993.9462,1331478993.9462
2020-01-02 12:20:00,2180.0000,10.0000,92147.6268,1331571141.5730,1331571141.5730
2020-01-02 12:21:00,2181.0000,10.0000,92147.6268,1331663289.1998,1331663289.1998
2020-01-02 12:22:00,2182.0000,10.0000,92147.6268,1331755436.8266,1331755436.8266
2020-01-02 12:23:00,2183.0000,10.0000,92147.6268,1331847584.4534,1331847584.4534
2020-01-02 12:24:00,2184.0000,10.0000,92147.6268,1331939732.0802,1331939732.0802
2020-01-02 12:25:00,2185.0000,10.0000,92147.6268,1332031879.7070,1332031879.7070
2020-01-02 12:26:00,2186.0000,10.0000,92147.6268,1332124027.3338,1332124027.3338
2020-01-02 12:27:00,2187.0000,10.0000,92147.6268,1332216174.9606,1332216174.9606
2020-01-02 12:28:00,2188.0000,10.0000,92147.6268,1332308322.5874,1332308322.5874
2020-01-02 12:29:00,2189.0000,10.0000,92147.6268,1332400470.2142,1332400470.2142
2020-01-02 12:30:00,2190.0000,10.0000,92147.6268,1332492617.8410,1332492617.8410
2020-01-02 12:31:00,2191.0000,10.0000,92147.6268,1332584765.4678,1332584765.4678
2020-01-02 12:32:00,2192.0000,10.0000,92147.6268,1332676913.0946,1332676913.0946
2020-01-02 12:33:00,2193.0000,10.0000,92147.6268,1332769060.7214,1332769060.7214
2020-01-02 12:34:00,2194.0000,10.0000,92147.6268,1332861208.3482,1332861208.3482
2020-01-02 12:35:00,2195.0000,10.0000,92147.6268,1332953355.9750,1332953355.9750
2020-01-02 12:36:00,2196.0000,10.0000,92147.6268,1333045503.6018,1333045503.6018
2020-01-02 12:37:00,2197.0000,10.0000,92147.6268,1333137651.2286,1333137651.2286
2020-01-02 12:38:00,2198.0000,10.0000,92147.6268,1333229798.8554,1333229798.8554
2020-01-02 12:39:00,2199.0000,10.0000,92147.6268,1333321946.4822,1333321946.4822
2020-01-02 12:40:00,2200.0000,10.0000,92147.6268,1333414094.1090,1333414094.1090
2020-01-02 12:41:00,2201.0000,10.0000,92147.6268,1333506241.7358,1333506241.7358
2020-01-02 12:42:00,2202.0000,10.0000,92147.6268,1333598389.3626,1333598389.3626
2020-01-02 12:43:00,2203.0000,10.0000,92147.6268,1333690536.9894,1333690536.9894
2020-01-02 12:44:00,2204.0000,10.0000,92147.6268,1333782684.6162,1333782684.6162
2020-01-02 12:45:00,2205.0000,10.0000,92147.6268,1333874832.2430,1333874832.2430
2020-01-02 12:46:00,2206.0000,10.0000,92147.6268,1333966979.8698,1333966979.8698
2020-01-02 12:47:00,2207.0000,10.0000,92147.6268,1334059127.4966,1334059127.4966
2020-01-02 12:48:00,2208.0000,10.0000,92147.6268,1334151275.1234,1334151275.1234
2020-01-02 12:49:00,2209.0000,10.0000,92147.6268,1334243422.7502,1334243422.7502
2020-01-02 12:50:00,2210.0000,10.0000,92147.6268,1334335570.3770,1334335570.3770
2020-01-02 12:51:00,2211.0000,10.0000,92147.6268,1334427718.0038,1334427718.0038
2020-01-02 12:52:00,2212.0000,10.0000,92147.6268,1334519865.6306,1334519865.6306
2020-01-02 12:53:00,2213.0000,10.0000,92147.6268,1334612013.2574,1334612013.2574
2020-01-02 12:54:00,2214.0000,10.0000,92147.6268,1334704160.8842,1334704160.8842
2020-01-02 12:55:00,2215.0000,10.0000,92147.6268,1334796308.5110,1334796308.5110
2020-01-02 12:56:00,2216.0000,10.0000,92147.6268,1334888456.1378,1334888456.1378
2020-01-02 12:57:00,2217.0000,10.0000,92147.6268,1334980603.7646,1334980603.7646
2020-01-02 12:58:00,2218.0000,10.0000,92147.6268,1335072751.3914,1335072751.3914
2020-01-02 12:59:00,2219.0000,10.0000,92147.6268,1335164899.0182,1335164899.0182
2020-01-02 13:00:00,2220.0000,10.0000,92147.6268,1335257046.6450,1335257046.6450
2020-01-02 13:01:00,2221.0000,10.0000,92147.6268,1335349194.2718,1335349194.2718
2020-01-02 13:02:00,2222.0000,10.0000,92147.6268,1335441341.8986,1335441341.8986
2020-01-02 13:03:00,2223.0000,10.0000,92147.6268,1335533489.5254,1335533489.5254
2020-01-02 13:04:00,2224.0000,10.0000,92147.6268,1335625637.1522,1335625637.1522
2020-01-02 13:05:00,2225.0000,10.0000,92147.6268,1335717784.7790,1335717784.7790
2020-01-02 13:06:00,2226.0000,10.0000,92147.6268,1335809932.4058,1335809932.4058
2020-01-02 13:07:00,2227.0000,10.0000,92147.6268,1335902080.0326,1335902080.0326
2020-01-02 13:08:00,2228.0000,10.0000,92147.6268,1335994227.6594,1335994227.6594
2020-01-02 13:09:00,2229.0000,10.0000,92147.6268,1336086375.2862,1336086375.2862
2020-01-02 13:10:00,2230.0000,10.0000,92147.6268,1336178522.9130,1336178522.9130
2020-01-02 13:11:00,2231.0000,10.0000,92147.6268,1336270670.5398,1336270670.5398
2020-01-02 13:12:00,2232.0000,10.0000,92147.6268,1336362818.1666,1336362818.1666
2020-01-02 13:13:00,2233.0000,10.0000,92147.6268,1336454965.7934,1336454965.7934
2020-01-02 13:14:00,2234.0000,10.0000,92147.6268,1336547113.4202,1336547113.4202
2020-01-02 13:15:00,2235.0000,10.0000,92147.6268,1336639261.0470,1336639261.0470
2020-01-02 13:16:00,2236.0000,10.0000,92147.6268,1336731408.6738,1336731408.6738
2020-01-02 13:17:00,2237.0000,10.0000,92147.6268,1336823556.3006,1336823556.3006
2020-01-02 13:18:00,2238.0000,10.0000,92147.6268,1336915703.9274,1336915703.9274
2020-01-02 13:19:00,2239.0000,10.0000,92147.6268,1337007851.5542,1337007851.5542
2020-01-02 13:20:00,2240.0000,10.0000,92147.6268,1337099999.1810,1337099999.1810
2020-01-02 13:21:00,2241.0000,10.0000,92147.6268,1337192146.8078,1337192146.8078
2020-01-02 13:22:00,2242.0000,10.0000,92147.6268,1337284294.4346,1337284294.4346
2020-01-02 13:23:00,2243.0000,10.0000,92147.6268,1337376442.0614,1337376442.0614
2020-01-02 13:24:00,2244.0000,10.0000,92147.6268,1337468589.6882,1337468589.6882
2020-01-02 13:25:00,2245.0000,10.0000,92147.6268,1337560737.3150,1337560737.3150
2020-01-02 13:26:00,2246.0000,10.0000,92147.6268,1337652884.9418,1337652884.9418
2020-01-02 13:27:00,2247.0000,10.0000,92147.6268,1337745032.5686,1337745032.5686
2020-01-02 13:28:00,2248.0000,10.0000,92147.6268,1337837180.1954,1337837180.1954
2020-01-02 13:29:00,2249.0000,10.0000,92147.6268,1337929327.8222,1337929327.8222
2020-01-02 13:30:00,2250.0000,10.0000,92147.6268,1338021475.4490,1338021475.4490
2020-01-02 13:31:00,2251.0000,10.0000,92147.6268,1338113623.0758,1338113623.0758
2020-01-02 13:32:00,2252.0000,10.0000,92147.6268,1338205770.7026,1338205770.7026
2020-01-02 13:33:00,2253.0000,10.0000,92147.6268,1338297918.3294,1338297918.3294
2020-01-02 13:34:00,2254.0000,10.0000,92147.6268,1338390065.9562,1338390065.9562
2020-01-02 13:35:00,2255.0000,10.0000,92147.6268,1338482213.5830,1338482213.5830
2020-01-02 13:36:00,2256.0000,10.0000,92147.6268,1338574361.2098,1338574361.2098
2020-01-02 13:37:00,2257.0000,10.0000,92147.6268,1338666508.8366,1338666508.8366
2020-01-02 13:38:00,2258.0000,10.0000,92147.6268,1338758656.4634,1338758656.4634
2020-01-02 13:39:00,2259.0000,10.0000,92147.6268,1338850804.0902,1338850804.0902
2020-01-02 13:40:00,2260.0000,10.0000,92147.6268,1338942951.7170,1338942951.7170
2020-01-02 13:41:00,2261.0000,10.0000,92147.6268,1339035099.3438,1339035099.3438
2020-01-02 13:42:00,2262.0000,10.0000,92147.6268,1339127246.9706,1339127246.9706
2020-01-02 13:43:00,2263.0000,10.0000,92147.6268,1339219394.5974,1339219394.5974
2020-01-02 13:44:00,2264.0000,10.0000,92147.6268,1339311542.2242,1339311542.2242
2020-01-02 13:45:00,2265.0000,10.0000,92147.6268,1339403689.8510,1339403689.8510
2020-01-02 13:46:00,2266.0000,10.0000,92147.6268,1339495837.4778,1339495837.4778
2020-01-02 13:47:00,2267.0000,10.0000,92147.6268,1339587985.1046,1339587985.1046
2020-01-02 13:48:00,2268.0000,10.0000,92147.6268,1339680132.7314,1339680132.7314
2020-01-02 13:49:00,2269.0000,10.0000,92147.6268,1339772280.3582,1339772280.3582
2020-01-02 13:50:00,2270.0000,10.0000,92147.6268,1339864427.9850,1339864427.9850
2020-01-02 13:51:00,2271.0000,10.0000,92147.6268,1339956575.6118,1339956575.6118
2020-01-02 13:52:00,2272.0000,10.0000,92147.6268,1340048723.2386,1340048723.2386
2020-01-02 13:53:00,2273.0000,10.0000,92147.6268,1340140870.8654,1340140870.8654
2020-01-02 13:54:00,2274.0000,10.0000,92147.6268,1340233018.4922,1340233018.4922
2020-01-02 13:55:00,2275.0000,10.0000,92147.6268,1340325166.1190,1340325166.1190
2020-01-02 13:56:00,2276.0000,10.0000,92147.6268,1340417313.7458,1340417313.7458
2020-01-02 13:57:00,2277.0000,10.0000,92147.6268,1340509461.3726,1340509461.3726
2020-01-02 13:58:00,2278.0000,10.0000,92147.6268,1340601608.9994,1340601608.9994
2020-01-02 13:59:00,2279.0000,10.0000,92147.6268,1340693756.6262,1340693756.6262
2020-01-02 14:00:00,2280.0000,10.0000,92147.6268,1340785904.2530,1340785904.2530
2020-01-02 14:01:00,2281.0000,10.0000,92147.6268,1340878051.8798,1340878051.8798
2020-01-02 14:02:00,2282.0000,10.0000,92147.6268,1340970199.5066,1340970199.5066
2020-01-02 14:03:00,2283.0000,10.0000,92147.6268,1341062347.1334,1341062347.1334
2020-01-02 14:04:00,2284.0000,10.0000,92147.6268,1341154494.7602,1341154494.7602
2020-01-02 14:05:00,2285.0000,10.0000,92147.6268,1341246642.3870,1341246642.3870
2020-01-02 14:06:00,2286.0000,10.0000,92147.6268,1341338790.0138,1341338790.0138
2020-01-02 14:07:00,2287.0000,10.0000,92147.6268,1341430937.6406,1341430937.6406
2020-01-02 14:08:00,2288.0000,10.0000,92147.6268,1341523085.2674,1341523085.2674
2020-01-02 14:09:00,2289.0000,10.0000,92147.6268,1341615232.8942,1341615232.8942
2020-01-02 14:10:00,2290.0000,10.0000,92147.6268,1341707380.5210,1341707380.5210
2020-01-02 14:11:00,2291.0000,10.0000,92147.6268,1341799528.1478,1341799528.1478
2020-01-02 14:12:00,2292.0000,10.0000,92147.6268,1341891675.7746,1341891675.7746
2020-01-02 14:13:00,2293.0000,10.0000,92147.6268,1341983823.4014,1341983823.4014
2020-01-02 14:14:00,2294.0000,10.0000,92147.6268,1342075971.0282,1342075971.0282
2020-01-02 14:15:00,2295.0000,10.0000,92147.6268,1342168118.6550,1342168118.6550
2020-01-02 14:16:00,2296.0000,10.0000,92147.6268,1342260266.2818,1342260266.2818
2020-01-02 14:17:00,2297.0000,10.0000,92147.6268,1342352413.9086,1342352413.9086
2020-01-02 14:18:00,2298.0000,10.0000,92147.6268,1342444561.5354,1342444561.5354
2020-01-02 14:19:00,2299.0000,10.0000,92147.6268,1342536709.1622,1342536709.1622
2020-01-02 14:20:00,2300.0000,10.0000,92147.6268,1342628856.7890,1342628856.7890
2020-01-02 14:21:00,2301.0000,10.0000,92147.6268,1342721004.4158,1342721004.4158
2020-01-02 14:22:00,2302.0000,10.0000,92147.6268,1342813152.0426,1342813152.0426
2020-01-02 14:23:00,2303.0000,10.0000,92147.6268,1342905299.6694,1342905299.6694
2020-01-02 14:24:00,2304.0000,10.0000,92147.6268,1342997447.2962,1342997447.2962
2020-01-02 14:25:00,2305.0000,10.0000,92147.6268,1343089594.9230,1343089594.9230
2020-01-02 14:26:00,2306.0000,10.0000,92147.6268,1343181742.5498,1343181742.5498
2020-01-02 14:27:00,2307.0000,10.0000,92147.6268,1343273890.1766,1343273890.1766
2020-01-02 14:28:00,2308.0000,10.0000,92147.6268,1343366037.8034,1343366037.8034
2020-01-02 14:29:00,2309.0000,10.0000,92147.6268,1343458185.4302,1343458185.4302
2020-01-02 14:30:00,2310.0000,10.0000,92147.6268,1343550333.0570,1343550333.0570
2020-01-02 14:31:00,2311.0000,10.0000,92147.6268,1343642480.6838,1343642480.6838
2020-01-02 14:32:00,2312.0000,10.0000,92147.6268,1343734628.3106,1343734628.3106
2020-01-02 14:33:00,2313.0000,10.0000,92147.6268,1343826775.9374,1343826775.9374
2020-01-02 14:34:00,2314.0000,10.0000,92147.6268,1343918923.5642,1343918923.5642
2020-01-02 14:35:00,2315.0000,10.0000,92147.6268,1344011071.1910,1344011071.1910
2020-01-02 14:36:00,2316.0000,10.0000,92147.6268,1344103218.8178,1344103218.8178
2020-01-02 14:37:00,2317.0000,10.0000,92147.6268,1344195366.4446,1344195366.4446
2020-01-02 14:38:00,2318.0000,10.0000,92147.6268,1344287514.0714,1344287514.0714
2020-01-02 14:39:00,2319.0000,10.0000,92147.6268,1344379661.6982,1344379661.6982
2020-01-02 14:40:00,2320.0000,10.0000,92147.6268,1344471809.3250,1344471809.3250
2020-01-02 14:41:00,2321.0000,10.0000,92147.6268,1344563956.9518,1344563956.9518
2020-01-02 14:42:00,2322.0000,10.0000,92147.6268,1344656104.5786,1344656104.5786
2020-01-02 14:43:00,2323.0000,10.0000,92147.6268,1344748252.2054,1344748252.2054
2020-01-02 14:44:00,2324.0000,10.0000,92147.6268,1344840399.8322,1344840399.8322
2020-01-02 14:45:00,2325.0000,10.0000,92147.6268,1344932547.4590,1344932547.4590
2020-01-02 14:46:00,2326.0000,10.0000,92147.6268,1345024695.0858,1345024695.0858
2020-01-02 14:47:00,2327.0000,10.0000,92147.6268,1345116842.7126,1345116842.7126
2020-01-02 14:48:00,2328.0000,10.0000,92147.6268,1345208990.3394,1345208990.3394
2020-01-02 14:49:00,2329.0000,10.0000,92147.6268,1345301137.9662,1345301137.9662
2020-01-02 14:50:00,2330.0000,10.0000,92147.6268,1345393285.5930,1345393285.5930
2020-01-02 14:51:00,2331.0000,10.0000,92147.6268,1345485433.2198,1345485433.2198
2020-01-02 14:52:00,2332.0000,10.0000,92147.6268,1345577580.8466,1345577580.8466
2020-01-02 14:53:00,2333.0000,10.0000,92147.6268,1345669728.4734,1345669728.4734
2020-01-02 14:54:00,2334.0000,10.0000,92147.6268,1345761876.1002,1345761876.1002
2020-01-02 14:55:00,2335.0000,10.0000,92147.6268,1345854023.7270,1345854023.7270
2020-01-02 14:56:00,2336.0000,10.0000,92147.6268,1345946171.3538,1345946171.3538
2020-01-02 14:57:00,2337.0000,10.0000,92147.6268,1346038318.9806,1346038318.9806
2020-01-02 14:58:00,2338.0000,10.0000,92147.6268,1346130466.6074,1346130466.6074
2020-01-02 14:59:00,2339.0000,10.0000,92147.6268,1346222614.2342,1346222614.2342
2020-01-02 15:00:00,2340.0000,10.0000,92147.6268,1346314761.8610,1346314761.8610
2020-01-02 15:01:00,2341.0000,10.0000,92147.6268,1346406909.4878,1346406909.4878
2020-01-02 15:02:00,2342.0000,10.0000,92147.6268,1346499057.1146,1346499057.1146
2020-01-02 15:03:00,2343.0000,10.0000,92147.6268,1346591204.7414,1346591204.7414
2020-01-02 15:04:00,2344.0000,10.0000,92147.6268,1346683352.3682,1346683352.3682
2020-01-02 15:05:00,2345.0000,10.0000,92147.6268,1346775499.9950,1346775499.9950
2020-01-02 15:06:00,2346.0000,10.0000,92147.6268,1346867647.6218,1346867647.6218
2020-01-02 15:07:00,2347.0000,10.0000,92147.6268,1346959795.2486,1346959795.2486
2020-01-02 15:08:00,2348.0000,10.0000,92147.6268,1347051942.8754,1347051942.8754
2020-01-02 15:09:00,2349.0000,10.0000,92147.6268,1347144090.5022,1347144090.5022
2020-01-02 15:10:00,2350.0000,10.0000,92147.6268,1347236238.1290,1347236238.1290
2020-01-02 15:11:00,2351.0000,10.0000,92147.6268,1347328385.7558,1347328385.7558
2020-01-02 15:12:00,2352.0000,10.0000,92147.6268,1347420533.3826,1347420533.3826
2020-01-02 15:13:00,2353.0000,10.0000,92147.6268,1347512681.0094,1347512681.0094
2020-01-02 15:14:00,2354.0000,10.0000,92147.6268,1347604828.6362,1347604828.6362
2020-01-02 15:15:00,2355.0000,10.0000,92147.6268,1347696976.2630,1347696976.2630
2020-01-02 15:16:00,2356.0000,10.0000,92147.6268,1347789123.8898,1347789123.8898
2020-01-02 15:17:00,2357.0000,10.0000,92147.6268,1347881271.5166,1347881271.5166
2020-01-02 15:18:00,2358.0000,10.0000,92147.6268,1347973419.1434,1347973419.1434
2020-01-02 15:19:00,2359.0000,10.0000,92147.6268,1348065566.7702,1348065566.7702
