time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-01 12:17:00,737.0000,10.0000,92147.6268,352794011.9748,352794011.9748
2020-01-01 12:18:00,738.0000,10.0000,92147.6268,352886159.6016,352886159.6016
2020-01-01 12:19:00,739.0000,10.0000,92147.6268,352978307.2284,352978307.2284
2020-01-01 12:20:00,740.0000,10.0000,92147.6268,353070454.8552,353070454.8552
2020-01-01 12:21:00,741.0000,10.0000,92147.6268,353162602.4820,353162602.4820
2020-01-01 12:22:00,742.0000,23.4700,309603.7506,353472206.2326,353472206.2326
2020-01-01 12:23:00,743.0000,10.0000,92147.6268,353564353.8594,353564353.8594
2020-01-01 12:24:00,744.0000,10.0000,92147.6268,353656501.4862,353656501.4862
2020-01-01 12:25:00,745.0000,10.0000,92147.6268,353748649.1130,353748649.1130
2020-01-01 12:26:00,746.0000,10.0000,92147.6268,353840796.7398,353840796.7398
2020-01-01 12:27:00,747.0000,10.0000,92147.6268,353932944.3666,353932944.3666
2020-01-01 12:28:00,748.0000,10.0000,92147.6268,354025091.9934,354025091.9934
2020-01-01 12:29:00,749.0000,10.0000,92147.6268,354117239.6202,354117239.6202
2020-01-01 12:30:00,750.0000,10.0000,92147.6268,354209387.2470,354209387.2470
2020-01-01 12:31:00,751.0000,13.7000,151879.4502,354361266.6972,354361266.6972
2020-01-01 12:32:00,752.0000,10.0000,92147.6268,354453414.3240,354453414.3240
2020-01-01 12:33:00,753.0000,10.0000,92147.6268,354545561.9508,354545561.9508
2020-01-01 12:34:00,754.0000,10.0000,92147.6268,354637709.5776,354637709.5776
2020-01-01 12:35:00,755.0000,35.3600,501552.7710,355139262.3486,355139262.3486
2020-01-01 12:36:00,756.0000,10.0000,92147.6268,355231409.9754,355231409.9754
2020-01-01 12:37:00,757.0000,10.0000,92147.6268,355323557.6022,355323557.6022
2020-01-01 12:38:00,758.0000,10.0000,92147.6268,355415705.2290,355415705.2290
2020-01-01 12:39:00,759.0000,12.4600,131861.2176,355547566.4466,355547566.4466
2020-01-01 12:40:00,760.0000,27.8200,379829.0022,355927395.4488,355927395.4488
2020-01-01 12:41:00,761.0000,10.0000,92147.6268,356019543.0756,356019543.0756
2020-01-01 12:42:00,762.0000,10.1400,94407.7500,356113950.8256,356113950.8256
2020-01-01 12:43:00,763.0000,10.0000,92147.6268,356206098.4524,356206098.4524
2020-01-01 12:44:00,764.0000,10.0000,92147.6268,356298246.0792,356298246.0792
2020-01-01 12:45:00,765.0000,10.0000,92147.6268,356390393.7060,356390393.7060
2020-01-01 12:46:00,766.0000,10.0000,92147.6268,356482541.3328,356482541.3328
2020-01-01 12:47:00,767.0000,18.0500,222104.7012,356704646.0340,356704646.0340
2020-01-01 12:48:00,768.0000,10.0000,92147.6268,356796793.6608,356796793.6608
2020-01-01 12:49:00,769.0000,19.2900,242122.9338,357038916.5946,357038916.5946
2020-01-01 12:50:00,770.0000,10.8700,106192.6770,357145109.2716,357145109.2716
2020-01-01 12:51:00,771.0000,10.0000,92147.6268,357237256.8984,357237256.8984
2020-01-01 12:52:00,772.0000,10.0000,92147.6268,357329404.5252,357329404.5252
2020-01-01 12:53:00,773.0000,10.0000,92147.6268,357421552.1520,357421552.1520
2020-01-01 12:54:00,774.0000,10.0000,92147.6268,357513699.7788,357513699.7788
2020-01-01 12:55:00,775.0000,10.0000,92147.6268,357605847.4056,357605847.4056
2020-01-01 12:56:00,776.0000,10.0000,92147.6268,357697995.0324,357697995.0324
2020-01-01 12:57:00,777.0000,10.0000,92147.6268,357790142.6592,357790142.6592
2020-01-01 12:58:00,778.0000,10.0000,92147.6268,357882290.2860,357882290.2860
2020-01-01 12:59:00,779.0000,10.0000,92147.6268,357974437.9128,357974437.9128
2020-01-01 13:00:00,780.0000,10.0000,92147.6268,358066585.5396,358066585.5396
2020-01-01 13:01:00,781.0000,10.0000,92147.6268,358158733.1664,358158733.1664
2020-01-01 13:02:00,782.0000,10.0000,92147.6268,358250880.7932,358250880.7932
2020-01-01 13:03:00,783.0000,10.0000,92147.6268,358343028.4200,358343028.4200
2020-01-01 13:04:00,784.0000,10.0000,92147.6268,358435176.0468,358435176.0468
2020-01-01 13:05:00,785.0000,10.0000,92147.6268,358527323.6736,358527323.6736
2020-01-01 13:06:00,786.0000,10.0000,92147.6268,358619471.3004,358619471.3004
2020-01-01 13:07:00,787.0000,10.0000,92147.6268,358711618.9272,358711618.9272
2020-01-01 13:08:00,788.0000,10.0000,92147.6268,358803766.5540,358803766.5540
2020-01-01 13:09:00,789.0000,10.0000,92147.6268,358895914.1808,358895914.1808
2020-01-01 13:10:00,790.0000,10.0000,92147.6268,358988061.8076,358988061.8076
2020-01-01 13:11:00,791.0000,10.0000,92147.6268,359080209.4344,359080209.4344
2020-01-01 13:12:00,792.0000,10.0000,92147.6268,359172357.0612,359172357.0612
2020-01-01 13:13:00,793.0000,10.0000,92147.6268,359264504.6880,359264504.6880
2020-01-01 13:14:00,794.0000,10.0000,92147.6268,359356652.3148,359356652.3148
2020-01-01 13:15:00,795.0000,10.0000,92147.6268,359448799.9416,359448799.9416
2020-01-01 13:16:00,796.0000,10.0000,92147.6268,359540947.5684,359540947.5684
2020-01-01 13:17:00,797.0000,10.0000,92147.6268,359633095.1952,359633095.1952
2020-01-01 13:18:00,798.0000,10.0000,92147.6268,359725242.8220,359725242.8220
2020-01-01 13:19:00,799.0000,10.0000,92147.6268,359817390.4488,359817390.4488
2020-01-01 13:20:00,800.0000,10.0000,92147.6268,359909538.0756,359909538.0756
2020-01-01 13:21:00,801.0000,10.0000,92147.6268,360001685.7024,360001685.7024
2020-01-01 13:22:00,802.0000,12.1100,126210.9096,360127896.6120,360127896.6120
2020-01-01 13:23:00,803.0000,10.0000,92147.6268,360220044.2388,360220044.2388
2020-01-01 13:24:00,804.0000,10.0000,92147.6268,360312191.8656,360312191.8656
2020-01-01 13:25:00,805.0000,10.0000,92147.6268,360404339.4924,360404339.4924
2020-01-01 13:26:00,806.0000,10.0000,92147.6268,360496487.1192,360496487.1192
2020-01-01 13:27:00,807.0000,10.0000,92147.6268,360588634.7460,360588634.7460
2020-01-01 13:28:00,808.0000,10.0000,92147.6268,360680782.3728,360680782.3728
2020-01-01 13:29:00,809.0000,10.5000,100219.4946,360781001.8674,360781001.8674
2020-01-01 13:30:00,810.0000,10.0000,92147.6268,360873149.4942,360873149.4942
2020-01-01 13:31:00,811.0000,10.0000,92147.6268,360965297.1210,360965297.1210
2020-01-01 13:32:00,812.0000,10.0000,92147.6268,361057444.7478,361057444.7478
2020-01-01 13:33:00,813.0000,10.0000,92147.6268,361149592.3746,361149592.3746
2020-01-01 13:34:00,814.0000,10.0000,92147.6268,361241740.0014,361241740.0014
2020-01-01 13:35:00,815.0000,10.0000,92147.6268,361333887.6282,361333887.6282
2020-01-01 13:36:00,816.0000,10.0000,92147.6268,361426035.2550,361426035.2550
2020-01-01 13:37:00,817.0000,10.0000,92147.6268,361518182.8818,361518182.8818
2020-01-01 13:38:00,818.0000,10.0000,92147.6268,361610330.5086,361610330.5086
2020-01-01 13:39:00,819.0000,10.0000,92147.6268,361702478.1354,361702478.1354
2020-01-01 13:40:00,820.0000,10.0000,92147.6268,361794625.7622,361794625.7622
2020-01-01 13:41:00,821.0000,10.0000,92147.6268,361886773.3890,361886773.3890
2020-01-01 13:42:00,822.0000,10.0000,92147.6268,361978921.0158,361978921.0158
2020-01-01 13:43:00,823.0000,10.0000,92147.6268,362071068.6426,362071068.6426
2020-01-01 13:44:00,824.0000,10.0000,92147.6268,362163216.2694,362163216.2694
2020-01-01 13:45:00,825.0000,10.0000,92147.6268,362255363.8962,362255363.8962
2020-01-01 13:46:00,826.0000,10.0000,92147.6268,362347511.5230,362347511.5230
2020-01-01 13:47:00,827.0000,10.0000,92147.6268,362439659.1498,362439659.1498
2020-01-01 13:48:00,828.0000,10.0000,92147.6268,362531806.7766,362531806.7766
2020-01-01 13:49:00,829.0000,10.0000,92147.6268,362623954.4034,362623954.4034
2020-01-01 13:50:00,830.0000,10.0000,92147.6268,362716102.0302,362716102.0302
2020-01-01 13:51:00,831.0000,10.0000,92147.6268,362808249.6570,362808249.6570
2020-01-01 13:52:00,832.0000,10.0000,92147.6268,362900397.2838,362900397.2838
2020-01-01 13:53:00,833.0000,10.0000,92147.6268,362992544.9106,362992544.9106
2020-01-01 13:54:00,834.0000,10.0000,92147.6268,363084692.5374,363084692.5374
2020-01-01 13:55:00,835.0000,10.0000,92147.6268,363176840.1642,363176840.1642
2020-01-01 13:56:00,836.0000,10.0000,92147.6268,363268987.7910,363268987.7910
2020-01-01 13:57:00,837.0000,10.0000,92147.6268,363361135.4178,363361135.4178
2020-01-01 13:58:00,838.0000,10.0000,92147.6268,363453283.0446,363453283.0446
2020-01-01 13:59:00,839.0000,10.0000,92147.6268,363545430.6714,363545430.6714
2020-01-01 14:00:00,840.0000,10.0000,92147.6268,363637578.2982,363637578.2982
2020-01-01 14:01:00,841.0000,10.0000,92147.6268,363729725.9250,363729725.9250
2020-01-01 14:02:00,842.0000,10.0000,92147.6268,363821873.5518,363821873.5518
2020-01-01 14:03:00,843.0000,10.0000,92147.6268,363914021.1786,363914021.1786
2020-01-01 14:04:00,844.0000,10.0000,92147.6268,364006168.8054,364006168.8054
2020-01-01 14:05:00,845.0000,10.0000,92147.6268,364098316.4322,364098316.4322
2020-01-01 14:06:00,846.0000,10.0000,92147.6268,364190464.0590,364190464.0590
2020-01-01 14:07:00,847.0000,10.0000,92147.6268,364282611.6858,364282611.6858
2020-01-01 14:08:00,848.0000,10.0000,92147.6268,364374759.3126,364374759.3126
2020-01-01 14:09:00,849.0000,10.0000,92147.6268,364466906.9394,364466906.9394
2020-01-01 14:10:00,850.0000,10.0000,92147.6268,364559054.5662,364559054.5662
2020-01-01 14:11:00,851.0000,10.0000,92147.6268,364651202.1930,364651202.1930
2020-01-01 14:12:00,852.0000,10.0000,92147.6268,364743349.8198,364743349.8198
2020-01-01 14:13:00,853.0000,10.0000,92147.6268,364835497.4466,364835497.4466
2020-01-01 14:14:00,854.0000,10.0000,92147.6268,364927645.0734,364927645.0734
2020-01-01 14:15:00,855.0000,10.0000,92147.6268,365019792.7002,365019792.7002
2020-01-01 14:16:00,856.0000,10.0000,92147.6268,365111940.3270,365111940.3270
2020-01-01 14:17:00,857.0000,10.0000,92147.6268,365204087.9538,365204087.9538
2020-01-01 14:18:00,858.0000,10.0000,92147.6268,365296235.5806,365296235.5806
2020-01-01 14:19:00,859.0000,10.0000,92147.6268,365388383.2074,365388383.2074
2020-01-01 14:20:00,860.0000,10.0000,92147.6268,365480530.8342,365480530.8342
2020-01-01 14:21:00,861.0000,10.0000,92147.6268,365572678.4610,365572678.4610
2020-01-01 14:22:00,862.0000,10.0000,92147.6268,365664826.0878,365664826.0878
2020-01-01 14:23:00,863.0000,10.0000,92147.6268,365756973.7146,365756973.7146
2020-01-01 14:24:00,864.0000,10.0000,92147.6268,365849121.3414,365849121.3414
2020-01-01 14:25:00,865.0000,10.0000,92147.6268,365941268.9682,365941268.9682
2020-01-01 14:26:00,866.0000,10.0000,92147.6268,366033416.5950,366033416.5950
2020-01-01 14:27:00,867.0000,10.0000,92147.6268,366125564.2218,366125564.2218
2020-01-01 14:28:00,868.0000,10.0000,92147.6268,366217711.8486,366217711.8486
2020-01-01 14:29:00,869.0000,10.0000,92147.6268,366309859.4754,366309859.4754
2020-01-01 14:30:00,870.0000,10.0000,92147.6268,366402007.1022,366402007.1022
2020-01-01 14:31:00,871.0000,10.0000,92147.6268,366494154.7290,366494154.7290
2020-01-01 14:32:00,872.0000,10.0000,92147.6268,366586302.3558,366586302.3558
2020-01-01 14:33:00,873.0000,10.0000,92147.6268,366678449.9826,366678449.9826
2020-01-01 14:34:00,874.0000,10.0000,92147.6268,366770597.6094,366770597.6094
2020-01-01 14:35:00,875.0000,10.0000,92147.6268,366862745.2362,366862745.2362
2020-01-01 14:36:00,876.0000,10.0000,92147.6268,366954892.8630,366954892.8630
2020-01-01 14:37:00,877.0000,10.0000,92147.6268,367047040.4898,367047040.4898
2020-01-01 14:38:00,878.0000,10.0000,92147.6268,367139188.1166,367139188.1166
2020-01-01 14:39:00,879.0000,10.0000,92147.6268,367231335.7434,367231335.7434
2020-01-01 14:40:00,880.0000,10.0000,92147.6268,367323483.3702,367323483.3702
2020-01-01 14:41:00,881.0000,10.0000,92147.6268,367415630.9970,367415630.9970
2020-01-01 14:42:00,882.0000,10.0000,92147.6268,367507778.6238,367507778.6238
2020-01-01 14:43:00,883.0000,10.0000,92147.6268,367599926.2506,367599926.2506
2020-01-01 14:44:00,884.0000,10.0000,92147.6268,367692073.8774,367692073.8774
2020-01-01 14:45:00,885.0000,10.0000,92147.6268,367784221.5042,367784221.5042
2020-01-01 14:46:00,886.0000,10.0000,92147.6268,367876369.1310,367876369.1310
2020-01-01 14:47:00,887.0000,10.0000,92147.6268,367968516.7578,367968516.7578
2020-01-01 14:48:00,888.0000,10.0000,92147.6268,368060664.3846,368060664.3846
2020-01-01 14:49:00,889.0000,10.0000,92147.6268,368152812.0114,368152812.0114
2020-01-01 14:50:00,890.0000,10.0000,92147.6268,368244959.6382,368244959.6382
2020-01-01 14:51:00,891.0000,10.0000,92147.6268,368337107.2650,368337107.2650
2020-01-01 14:52:00,892.0000,10.0000,92147.6268,368429254.8918,368429254.8918
2020-01-01 14:53:00,893.0000,10.0000,92147.6268,368521402.5186,368521402.5186
2020-01-01 14:54:00,894.0000,10.0000,92147.6268,368613550.1454,368613550.1454
2020-01-01 14:55:00,895.0000,10.0000,92147.6268,368705697.7722,368705697.7722
2020-01-01 14:56:00,896.0000,10.0000,92147.6268,368797845.3990,368797845.3990
2020-01-01 14:57:00,897.0000,10.0000,92147.6268,368889993.0258,368889993.0258
2020-01-01 14:58:00,898.0000,10.0000,92147.6268,368982140.6526,368982140.6526
2020-01-01 14:59:00,899.0000,10.0000,92147.6268,369074288.2794,369074288.2794
2020-01-01 15:00:00,900.0000,10.0000,92147.6268,369166435.9062,369166435.9062
2020-01-01 15:01:00,901.0000,10.0000,92147.6268,369258583.5330,369258583.5330
2020-01-01 15:02:00,902.0000,10.0000,92147.6268,369350731.1598,369350731.1598
2020-01-01 15:03:00,903.0000,10.0000,92147.6268,369442878.7866,369442878.7866
2020-01-01 15:04:00,904.0000,10.0000,92147.6268,369535026.4134,369535026.4134
2020-01-01 15:05:00,905.0000,10.0000,92147.6268,369627174.0402,369627174.0402
2020-01-01 15:06:00,906.0000,10.0000,92147.6268,369719321.6670,369719321.6670
2020-01-01 15:07:00,907.0000,10.0000,92147.6268,369811469.2938,369811469.2938
2020-01-01 15:08:00,908.0000,10.0000,92147.6268,369903616.9206,369903616.9206
2020-01-01 15:09:00,909.0000,10.0000,92147.6268,369995764.5474,369995764.5474
2020-01-01 15:10:00,910.0000,10.0000,92147.6268,370087912.1742,370087912.1742
2020-01-01 15:11:00,911.0000,10.0000,92147.6268,370180059.8010,370180059.8010
2020-01-01 15:12:00,912.0000,10.0000,92147.6268,370272207.4278,370272207.4278
2020-01-01 15:13:00,913.0000,10.0000,92147.6268,370364355.0546,370364355.0546
2020-01-01 15:14:00,914.0000,10.0000,92147.6268,370456502.6814,370456502.6814
2020-01-01 15:15:00,915.0000,10.0000,92147.6268,370548650.3082,370548650.3082
2020-01-01 15:16:00,916.0000,10.0000,92147.6268,370640797.9350,370640797.9350
2020-01-01 15:17:00,917.0000,10.0000,92147.6268,370732945.5618,370732945.5618
2020-01-01 15:18:00,918.0000,10.0000,92147.6268,370825093.1886,370825093.1886
2020-01-01 15:19:00,919.0000,10.0000,92147.6268,370917240.8154,370917240.8154
2020-01-01 15:20:00,920.0000,10.0000,92147.6268,371009388.4422,371009388.4422
2020-01-01 15:21:00,921.0000,10.0000,92147.6268,371101536.0690,371101536.0690
2020-01-01 15:22:00,922.0000,10.0000,92147.6268,371193683.6958,371193683.6958
2020-01-01 15:23:00,923.0000,10.0000,92147.6268,371285831.3226,371285831.3226
2020-01-01 15:24:00,924.0000,10.0000,92147.6268,371377978.9494,371377978.9494
2020-01-01 15:25:00,925.0000,10.0000,92147.6268,371470126.5762,371470126.5762
2020-01-01 15:26:00,926.0000,10.0000,92147.6268,371562274.2030,371562274.2030
2020-01-01 15:27:00,927.0000,10.0000,92147.6268,371654421.8298,371654421.8298
2020-01-01 15:28:00,928.0000,10.0000,92147.6268,371746569.4566,371746569.4566
2020-01-01 15:29:00,929.0000,10.0000,92147.6268,371838717.0834,371838717.0834
2020-01-01 15:30:00,930.0000,10.0000,92147.6268,371930864.7102,371930864.7102
2020-01-01 15:31:00,931.0000,10.0000,92147.6268,372023012.3370,372023012.3370
2020-01-01 15:32:00,932.0000,10.0000,92147.6268,372115159.9638,372115159.9638
2020-01-01 15:33:00,933.0000,10.0000,92147.6268,372207307.5906,372207307.5906
2020-01-01 15:34:00,934.0000,10.0000,92147.6268,372299455.2174,372299455.2174
2020-01-01 15:35:00,935.0000,10.0000,92147.6268,372391602.8442,372391602.8442
2020-01-01 15:36:00,936.0000,10.0000,92147.6268,372483750.4710,372483750.4710
2020-01-01 15:37:00,937.0000,10.0000,92147.6268,372575898.0978,372575898.0978
2020-01-01 15:38:00,938.0000,10.0000,92147.6268,372668045.7246,372668045.7246
2020-01-01 15:39:00,939.0000,10.0000,92147.6268,372760193.3514,372760193.3514
2020-01-01 15:40:00,940.0000,10.0000,92147.6268,372852340.9782,372852340.9782
2020-01-01 15:41:00,941.0000,10.0000,92147.6268,372944488.6050,372944488.6050
2020-01-01 15:42:00,942.0000,10.0000,92147.6268,373036636.2318,373036636.2318
2020-01-01 15:43:00,943.0000,10.0000,92147.6268,373128783.8586,373128783.8586
2020-01-01 15:44:00,944.0000,10.0000,92147.6268,373220931.4854,373220931.4854
2020-01-01 15:45:00,945.0000,10.0000,92147.6268,373313079.1122,373313079.1122
2020-01-01 15:46:00,946.0000,10.0000,92147.6268,373405226.7390,373405226.7390
2020-01-01 15:47:00,947.0000,10.0000,92147.6268,373497374.3658,373497374.3658
2020-01-01 15:48:00,948.0000,10.0000,92147.6268,373589521.9926,373589521.9926
2020-01-01 15:49:00,949.0000,10.0000,92147.6268,373681669.6194,373681669.6194
2020-01-01 15:50:00,950.0000,10.0000,92147.6268,373773817.2462,373773817.2462
2020-01-01 15:51:00,951.0000,10.0000,92147.6268,373865964.8730,373865964.8730
2020-01-01 15:52:00,952.0000,10.0000,92147.6268,373958112.4998,373958112.4998
2020-01-01 15:53:00,953.0000,10.0000,92147.6268,374050260.1266,374050260.1266
2020-01-01 15:54:00,954.0000,10.0000,92147.6268,374142407.7534,374142407.7534
2020-01-01 15:55:00,955.0000,10.0000,92147.6268,374234555.3802,374234555.3802
2020-01-01 15:56:00,956.0000,10.0000,92147.6268,374326703.0070,374326703.0070
2020-01-01 15:57:00,957.0000,10.0000,92147.6268,374418850.6338,374418850.6338
2020-01-01 15:58:00,958.0000,10.0000,92147.6268,374510998.2606,374510998.2606
2020-01-01 15:59:00,959.0000,10.0000,92147.6268,374603145.8874,374603145.8874
2020-01-01 16:00:00,960.0000,10.0000,92147.6268,374695293.5142,374695293.5142
2020-01-01 16:01:00,961.0000,10.0000,92147.6268,374787441.1410,374787441.1410
2020-01-01 16:02:00,962.0000,10.0000,92147.6268,374879588.7678,374879588.7678
2020-01-01 16:03:00,963.0000,10.0000,92147.6268,374971736.3946,374971736.3946
2020-01-01 16:04:00,964.0000,10.0000,92147.6268,375063884.0214,375063884.0214
2020-01-01 16:05:00,965.0000,10.0000,92147.6268,375156031.6482,375156031.6482
2020-01-01 16:06:00,966.0000,10.0000,92147.6268,375248179.2750,375248179.2750
2020-01-01 16:07:00,967.0000,10.0000,92147.6268,375340326.9018,375340326.9018
2020-01-01 16:08:00,968.0000,10.0000,92147.6268,375432474.5286,375432474.5286
2020-01-01 16:09:00,969.0000,10.0000,92147.6268,375524622.1554,375524622.1554
2020-01-01 16:10:00,970.0000,10.0000,92147.6268,375616769.7822,375616769.7822
2020-01-01 16:11:00,971.0000,10.0000,92147.6268,375708917.4090,375708917.4090
2020-01-01 16:12:00,972.0000,10.0000,92147.6268,375801065.0358,375801065.0358
2020-01-01 16:13:00,973.0000,10.0000,92147.6268,375893212.6626,375893212.6626
2020-01-01 16:14:00,974.0000,10.0000,92147.6268,375985360.2894,375985360.2894
2020-01-01 16:15:00,975.0000,10.0000,92147.6268,376077507.9162,376077507.9162
2020-01-01 16:16:00,976.0000,10.0000,92147.6268,376169655.5430,376169655.5430
2020-01-01 16:17:00,977.0000,10.0000,92147.6268,376261803.1698,376261803.1698
2020-01-01 16:18:00,978.0000,10.0000,92147.6268,376353950.7966,376353950.7966
2020-01-01 16:19:00,979.0000,10.0000,92147.6268,376446098.4234,376446098.4234
2020-01-01 16:20:00,980.0000,10.0000,92147.6268,376538246.0502,376538246.0502
2020-01-01 16:21:00,981.0000,10.0000,92147.6268,376630393.6770,376630393.6770
2020-01-01 16:22:00,982.0000,10.0000,92147.6268,376722541.3038,376722541.3038
2020-01-01 16:23:00,983.0000,10.0000,92147.6268,376814688.9306,376814688.9306
2020-01-01 16:24:00,984.0000,10.0000,92147.6268,376906836.5574,376906836.5574
2020-01-01 16:25:00,985.0000,10.0000,92147.6268,376998984.1842,376998984.1842
2020-01-01 16:26:00,986.0000,10.0000,92147.6268,377091131.8110,377091131.8110
2020-01-01 16:27:00,987.0000,10.0000,92147.6268,377183279.4378,377183279.4378
2020-01-01 16:28:00,988.0000,10.0000,92147.6268,377275427.0646,377275427.0646
2020-01-01 16:29:00,989.0000,10.0000,92147.6268,377367574.6914,377367574.6914
2020-01-01 16:30:00,990.0000,10.0000,92147.6268,377459722.3182,377459722.3182
2020-01-01 16:31:00,991.0000,10.0000,92147.6268,377551869.9450,377551869.9450
2020-01-01 16:32:00,992.0000,10.0000,92147.6268,377644017.5718,377644017.5718
2020-01-01 16:33:00,993.0000,10.0000,92147.6268,377736165.1986,377736165.1986
2020-01-01 16:34:00,994.0000,10.0000,92147.6268,377828312.8254,377828312.8254
2020-01-01 16:35:00,995.0000,10.0000,92147.6268,377920460.4522,377920460.4522
2020-01-01 16:36:00,996.0000,10.0000,92147.6268,378012608.0790,378012608.0790
2020-01-01 16:37:00,997.0000,10.0000,92147.6268,378104755.7058,378104755.7058
2020-01-01 16:38:00,998.0000,10.0000,92147.6268,378196903.3326,378196903.3326
2020-01-01 16:39:00,999.0000,10.0000,92147.6268,378289050.9594,378289050.9594
2020-01-01 16:40:00,1000.0000,10.0000,92147.6268,378381198.5862,378381198.5862
2020-01-01 16:41:00,1001.0000,10.0000,92147.6268,378473346.2130,378473346.2130
2020-01-01 16:42:00,1002.0000,10.0000,92147.6268,378565493.8398,378565493.8398
2020-01-01 16:43:00,1003.0000,10.0000,92147.6268,378657641.4666,378657641.4666
2020-01-01 16:44:00,1004.0000,10.0000,92147.6268,378749789.0934,378749789.0934
2020-01-01 16:45:00,1005.0000,10.0000,92147.6268,378841936.7202,378841936.7202
2020-01-01 16:46:00,1006.0000,10.0000,92147.6268,378934084.3470,378934084.3470
2020-01-01 16:47:00,1007.0000,10.0000,92147.6268,379026231.9738,379026231.9738
2020-01-01 16:48:00,1008.0000,10.0000,92147.6268,379118379.6006,379118379.6006
2020-01-01 16:49:00,1009.0000,10.0000,92147.6268,379210527.2274,379210527.2274
2020-01-01 16:50:00,1010.0000,10.0000,92147.6268,379302674.8542,379302674.8542
2020-01-01 16:51:00,1011.0000,10.0000,92147.6268,379394822.4810,379394822.4810
2020-01-01 16:52:00,1012.0000,10.0000,92147.6268,379486970.1078,379486970.1078
2020-01-01 16:53:00,1013.0000,10.0000,92147.6268,379579117.7346,379579117.7346
2020-01-01 16:54:00,1014.0000,10.0000,92147.6268,379671265.3614,379671265.3614
2020-01-01 16:55:00,1015.0000,10.0000,92147.6268,379763412.9882,379763412.9882
2020-01-01 16:56:00,1016.0000,10.0000,92147.6268,379855560.6150,379855560.6150
2020-01-01 16:57:00,1017.0000,10.0000,92147.6268,379947708.2418,379947708.2418
2020-01-01 16:58:00,1018.0000,10.0000,92147.6268,380039855.8686,380039855.8686
2020-01-01 16:59:00,1019.0000,10.0000,92147.6268,380132003.4954,380132003.4954
2020-01-01 17:00:00,1020.0000,10.0000,92147.6268,380224151.1222,380224151.1222
2020-01-01 17:01:00,1021.0000,10.0000,92147.6268,380316298.7490,380316298.7490
2020-01-01 17:02:00,1022.0000,10.0000,92147.6268,380408446.3758,380408446.3758
2020-01-01 17:03:00,1023.0000,10.0000,92147.6268,380500594.0026,380500594.0026
2020-01-01 17:04:00,1024.0000,10.0000,92147.6268,380592741.6294,380592741.6294
2020-01-01 17:05:00,1025.0000,10.0000,92147.6268,380684889.2562,380684889.2562
2020-01-01 17:06:00,1026.0000,10.0000,92147.6268,380777036.8830,380777036.8830
2020-01-01 17:07:00,1027.0000,10.0000,92147.6268,380869184.5098,380869184.5098
2020-01-01 17:08:00,1028.0000,10.0000,92147.6268,380961332.1366,380961332.1366
2020-01-01 17:09:00,1029.0000,10.0000,92147.6268,381053479.7634,381053479.7634
2020-01-01 17:10:00,1030.0000,10.0000,92147.6268,381145627.3902,381145627.3902
2020-01-01 17:11:00,1031.0000,10.0000,92147.6268,381237775.0170,381237775.0170
2020-01-01 17:12:00,1032.0000,10.0000,92147.6268,381329922.6438,381329922.6438
2020-01-01 17:13:00,1033.0000,10.0000,92147.6268,381422070.2706,381422070.2706
2020-01-01 17:14:00,1034.0000,10.0000,92147.6268,381514217.8974,381514217.8974
2020-01-01 17:15:00,1035.0000,10.0000,92147.6268,381606365.5242,381606365.5242
2020-01-01 17:16:00,1036.0000,10.0000,92147.6268,381698513.1510,381698513.1510
2020-01-01 17:17:00,1037.0000,10.0000,92147.6268,381790660.7778,381790660.7778
2020-01-01 17:18:00,1038.0000,10.0000,92147.6268,381882808.4046,381882808.4046
2020-01-01 17:19:00,1039.0000,10.0000,92147.6268,381974956.0314,381974956.0314
2020-01-01 17:20:00,1040.0000,10.0000,92147.6268,382067103.6582,382067103.6582
2020-01-01 17:21:00,1041.0000,10.0000,92147.6268,382159251.2850,382159251.2850
2020-01-01 17:22:00,1042.0000,10.0000,92147.6268,382251398.9118,382251398.9118
2020-01-01 17:23:00,1043.0000,10.0000,92147.6268,382343546.5386,382343546.5386
2020-01-01 17:24:00,1044.0000,10.0000,92147.6268,382435694.1654,382435694.1654
2020-01-01 17:25:00,1045.0000,10.0000,92147.6268,382527841.7922,382527841.7922
2020-01-01 17:26:00,1046.0000,10.0000,92147.6268,382619989.4190,382619989.4190
2020-01-01 17:27:00,1047.0000,10.0000,92147.6268,382712137.0458,382712137.0458
2020-01-01 17:28:00,1048.0000,10.0000,92147.6268,382804284.6726,382804284.6726
2020-01-01 17:29:00,1049.0000,10.0000,92147.6268,382896432.2994,382896432.2994
2020-01-01 17:30:00,1050.0000,10.0000,92147.6268,382988579.9262,382988579.9262
2020-01-01 17:31:00,1051.0000,10.0000,92147.6268,383080727.5530,383080727.5530
2020-01-01 17:32:00,1052.0000,10.0000,92147.6268,383172875.1798,383172875.1798
2020-01-01 17:33:00,1053.0000,10.0000,92147.6268,383265022.8066,383265022.8066
2020-01-01 17:34:00,1054.0000,10.0000,92147.6268,383357170.4334,383357170.4334
2020-01-01 17:35:00,1055.0000,10.0000,92147.6268,383449318.0602,383449318.0602
2020-01-01 17:36:00,1056.0000,10.0000,92147.6268,383541465.6870,383541465.6870
2020-01-01 17:37:00,1057.0000,10.0000,92147.6268,383633613.3138,383633613.3138
2020-01-01 17:38:00,1058.0000,10.0000,92147.6268,383725760.9406,383725760.9406
2020-01-01 17:39:00,1059.0000,10.0000,92147.6268,383817908.5674,383817908.5674
